Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.052378	0.10002	0.42383	0.10388	0.67593	0.053793	0.30643	0.11776	0.15816	0.15215	0.22952	0.078763	0.64602	0.022448	0.56719	0.33993	0.0408	0.17957	0.375	0.375	0.56487	0.21251	0.67485	0.080572	0.12863	0.089797	0.37195	0.098097	0.17285
0.026908	0.092672	0.7241	0.17135	0.66975	0.0021243	0.60231	0.39547	0.041396	0.10301	0.54223	0.022221	0.73032	0.070016	0.64531	0.23497	0.13965	0.60169	0.5	0.5	0.33692	0.069666	0.18235	0.21428	0.081669	0.28359	0.14793	0.13158	0.62125
0.075729	0.10919	0.4297	0.096667	0.32704	0.038651	0.32773	0.1868	0.011279	0.18753	0.26624	0.28459	0.17978	0.23508	0.63232	0.83582	0.33099	0.24563	0.5	0.5	0.68265	0.16542	0.52757	0.17957	0.19804	0.13228	0.41312	0.13776	0.44148
0.054068	0.1728	0.70875	0.20029	1.0334	0.068335	0.04267	0.3751	0.20053	0.11467	0.20622	0.065398	0.39867	0.035651	0.67479	0.2085	0.23617	0.27987	0.375	0.375	0.49303	0.24175	0.55628	0.17083	0.18608	0.15774	0.55224	0.15961	0.47612
0.075448	0.076483	0.28078	0.097268	0.7877	0.064976	0.24574	0.11187	0.11751	0.10096	0.19675	0.068833	0.76037	0.017714	0.2839	0.31207	0.18372	0.29338	0	0	0.069422	0.046303	0.44139	0.30382	0.097901	0.096681	0.0060175	0.2543	0.86518
0.14051	0.075656	0.4165	0.10261	0.49602	0.14205	0.10789	0.29437	0.12685	0.14931	0.093061	0.0030202	0.5328	0.073015	0.54687	0.035403	0.21023	0.042223	0	0.25	0.3345	0.1769	0.41272	0.27281	0.13341	0.29201	0.0059072	0.22256	0.62418
0.16723	0.0051084	0.49195	-0.0014959	0.52376	0.15601	0.57783	0.74999	0.17801	0.031073	0.53281	0.013266	0.51964	0.029732	0.92536	0.15665	0.059102	0.34735	0.5	0.75	0.54363	0.26185	0.89609	0.097236	0.018481	0.10217	0.12105	0.12721	0.61809
0.31448	0.087164	0.53781	0.079854	0.20854	0.23419	0.24393	0.42595	0.22248	0.2277	0.38241	0.35165	0.65264	0.069175	0.61125	0.5638	0.10867	0.35827	0.25	0.25	0.30532	0.32852	0.37258	0.056549	0.19247	0.082529	0.14729	0.074296	0.57231
0.06019	0.067672	0.67031	0.045706	0.22674	0.024809	0.55806	0.50683	0.25129	0.10448	0.4787	0.069079	0.50417	0.20764	0.4471	0.18615	0.096205	0.094189	0.625	0.75	0.81735	0.30543	0.72691	0.091086	0.23693	0.073621	0.85751	0.085137	0.070358
0.20496	0.15836	0.18554	0.18434	0.66502	0.23703	0.33784	0.25502	0.086566	0.25213	0.35489	0.80278	0.4021	0.23864	0.28469	0.1318	0.43071	0.065425	0.375	0.5	0.62411	0.21123	0.092506	0.1492	0.24653	0.12774	0.71374	0.13146	-0.17631
0.054073	0.16137	0.30499	0.19576	0.51254	0.028564	0.74281	0.73985	0.04176	0.033648	0.80799	0.043148	0.37132	0.029743	0.96493	0.03148	0.068675	0.79268	0.625	0.625	1.1909	0.072373	0.368	0.15893	0.07735	0.12108	0.6682	0.14443	0.14336
0.089892	0.19016	0.80491	0.19619	0.63978	0.10727	0.097699	1.1356	0.5689	0.084045	0.49335	0.067607	0.83263	0.10007	1.0068	0.4845	0.12598	0.64848	0.5	0.5	0.57541	0.52542	0.92082	0.22359	0.076212	0.2157	-0.013507	0.15319	0.77863
0.098988	0.25915	0.48829	0.27319	0.36262	0.15186	0.60136	0.47884	0.13255	0.19553	0.55759	0.34442	0.30567	0.098992	0.58065	0.10433	0.13749	0.62108	0.125	0.25	0.2675	0.29407	0.80146	0.32835	0.17725	0.37815	0.65334	0.34847	0.054601
0.066806	0.02561	0.4567	0.025456	0.25537	0.087766	0.78522	0.85601	0.083743	0.12818	0.89925	0.059823	0.80225	0.010238	0.8759	0.07635	0.014081	0.51741	0.125	0.125	0.29133	0.15703	0.85825	0.18071	0.0034252	0.18235	0.58099	0.17371	0.86681
0.096725	0.055748	0.3049	0.051527	0.68808	0.071187	0.27768	0.4834	0.23587	0.076787	0.25038	0.16956	0.29825	0.042545	0.56615	0.19086	0.071471	0.20441	0.625	0.625	0.49908	0.24148	0.39711	0.19374	0.013888	0.20975	0.15882	0.17189	0.84443
0.54496	0.21471	0.64796	0.2974	0.20776	0.47515	0.71102	0.44544	0.20919	0.45932	0.58921	0.36128	0.3304	0.43054	0.3189	0.12192	0.074004	0.62605	0.125	0.25	0.14782	0.14858	-0.049546	0.53626	1.0704	0.92288	0.5931	0.41247	0.73382
0.040633	0.075426	0.38179	0.094297	0.89933	0.034616	0.4653	0.66821	0.10837	0.14946	0.6045	0.012997	0.99163	0.01171	0.72463	0.090615	0.091697	0.23274	0.375	0.5	0.89938	0.12715	0.26397	0.14598	0.11558	0.2055	0.50612	0.14468	0.64812
0.055355	0.095848	0.69209	0.11634	0.36083	0.057031	0.85826	0.96303	0.026992	0.087164	0.97935	0.053092	0.544	0.007671	0.90526	0.074626	0.036245	0.68152	0.25	0.25	0.29237	0.042245	0.76274	0.25374	0.0332	0.22658	0.41439	0.19325	0.5862
0.050158	0.14803	0.32616	0.15432	0.5763	0.0085328	0.019731	0.53414	0.057256	0.071449	0.11888	0.01356	0.45976	0.025105	0.68558	0.26052	0.086233	0.22947	0.375	0.625	0.36196	0.095705	0.37831	0.55557	0.082659	0.56687	0.048585	0.35469	0.52501
0.041141	0.072859	0.35792	0.060504	0.21834	0.044458	0.17883	0.048255	0.14564	0.10923	0.11787	0.081017	0.74312	0.48279	0.70132	0.1416	0.16794	0.028232	0.125	0.25	0.17787	0.11663	0.49898	0.74394	0.061933	0.66422	0.67472	0.3998	0.52294
0.026517	0.07358	0.53574	0.072857	0.32885	0.044046	0.019534	0.55741	0.062991	0.10483	0.21794	0.038839	0.68736	0.025484	0.61775	0.057884	0.047537	0.25955	0.375	0.5	0.83911	0.039163	0.54408	0.12917	0.10973	0.11688	0.12052	0.086747	0.5863
0.18147	0.16411	1.0323	0.1693	0.72674	0.22916	0.81625	0.91772	0.35311	0.053826	0.93218	0.054458	0.064772	0.050869	0.82937	0.29179	0.2794	0.41832	0.75	0.75	1.0653	0.46693	0.49598	0.079945	0.2059	0.066557	0.35141	0.073115	0.042047
0.35075	0.10784	0.69772	0.14726	0.58593	0.38426	0.48585	0.70176	0.09363	0.39438	0.50783	0.052546	0.6668	0.020895	0.84702	0.15798	0.052662	0.23923	0.625	0.75	1.1202	0.088425	0.33596	0.081699	0.19282	0.097363	0.81207	0.029425	0.68077
0.082175	3.1679e-05	0.77485	0.044356	0.75435	0.098171	0.38523	0.68201	0.09297	0.05726	0.41547	0.094679	0.91692	0.012589	0.81651	0.22237	0.11377	0.43375	0.625	0.875	0.73135	0.1001	0.41163	0.14352	0.081276	0.16468	0.37652	0.1321	0.61914
0.1433	0.025374	0.94355	0.04477	0.55735	0.21235	0.72117	0.74744	0.066315	0.14251	0.74701	0.12331	0.39588	0.030932	0.9791	0.024607	0.077572	0.57885	0.5	0.5	0.67816	0.079624	0.38877	0.13606	0.07379	0.11087	0.1283	0.13238	0.71665
0.17621	-0.00922	0.76762	0.0048031	0.16413	0.13126	0.3239	0.79299	0.12081	0.035271	0.26769	0.1601	0.99928	0.071145	0.91226	0.23695	-0.0062623	0.67199	0.5	0.625	0.43743	0.13743	0.5738	0.4005	0.085056	0.36643	0.35212	0.52641	0.74003
0.080458	0.13531	0.48329	0.11283	0.82835	0.10052	0.44538	0.15697	0.13831	0.089951	0.22394	0.075523	0.36701	0.066543	0.64352	0.21751	0.031448	0.34552	0.375	0.5	0.32017	0.17044	0.91195	0.26634	0.060269	0.24967	0.18392	0.19557	0.7549
0.008428	0.059999	0.95082	-0.0030357	0.01104	-0.012302	0.40422	0.9422	0.14946	0.14353	0.7186	0.1974	0.61215	0.10193	0.81889	0.13555	0.19835	0.42608	0.75	0.75	0.48803	0.20061	0.79569	0.34265	0.051934	0.34935	0.36358	0.35051	0.47488
0.10472	0.040307	0.12433	0.086057	0.54037	0.10292	0.69613	0.9589	0.19685	0.040058	0.90687	0.10322	0.49069	0.023393	0.86143	0.23881	0.11634	0.80495	0.375	0.5	1.018	0.2141	0.61542	0.25543	0.078375	0.23745	0.54943	0.24664	0.62162
0.056392	0.062775	0.55119	0.047535	0.51146	0.022581	0.87801	0.84994	0.2628	0.17346	0.92121	0.21616	0.27687	0.067447	0.68776	0.2361	0.058112	0.37095	0.375	0.375	0.59872	0.27409	0.33994	0.19916	0.2146	0.25703	0.54184	0.21111	0.71056
0.087241	0.082458	0.31091	0.1054	0.45514	0.10434	0.51635	0.47363	0.15763	0.053014	0.34826	0.29193	0.50902	0.22354	0.70847	0.080895	0.059085	0.54428	0.875	0.875	0.55175	0.16321	0.64844	0.14609	0.090192	0.21326	0.43065	0.11768	0.47062
0.059463	0.16486	0.19389	0.2048	0.083338	0.11891	0.5554	0.63046	0.097051	0.09455	0.42538	0.11073	0.19558	0.13565	0.80891	0.1349	0.15667	0.63641	0.375	0.375	0.38821	0.14186	0.74747	0.095468	0.21498	0.07574	0.59832	0.080473	0.57386
0.0804	0.052208	0.6132	0.11854	0.77203	0.097321	0.13489	0.12884	0.055117	0.063911	0.13381	0.10534	0.27742	0.14367	0.2473	0.04813	0.1338	0.18502	0.25	0.25	0.052153	-0.0061628	0.59027	0.38391	0.077882	0.365	0.34271	0.33501	0.69601
0.19781	0.044362	0.84406	0.078884	0.43735	0.16579	0.61916	0.78422	0.098367	0.26805	0.54552	0.063356	0.106	0.039802	0.78729	0.21644	-0.012034	0.12465	0.25	0.25	0.67799	0.14468	0.72957	0.14285	0.15461	0.13602	0.06243	0.12284	0.55121
0.11209	0.13977	0.10349	0.14528	0.18485	0.15262	0.46843	0.53765	0.1006	0.10747	0.40391	0.0086854	0.10466	0.005971	0.74745	0.1443	0.14567	0.40593	0.375	0.5	0.71097	0.10989	0.5562	0.077055	0.15934	0.10089	0.68764	0.017873	0.73242
0.073085	0.43632	0.4983	0.54325	0.54585	0.041875	0.53664	0.53277	0.082594	0.070024	0.58049	0.10353	0.71238	0.030342	0.73899	0.32886	0.44328	0.64589	0.75	1	0.57506	0.11515	0.6115	0.18914	0.28017	0.08435	0.47234	0.28205	0.5365
0.030949	0.12422	0.66035	0.14211	0.25463	0.013535	0.25896	0.50926	0.10204	0.097214	0.39473	0.12544	0.67911	0.018987	0.70858	0.12117	0.42728	0.37861	0.375	0.5	0.27734	0.053635	0.40524	0.26394	0.37074	0.066366	0.14964	0.27142	-0.1576
0.11298	0.071351	1.2651	0.087774	0.44222	0.11908	0.021615	0.39463	0.14146	0.065385	0.13462	0.52322	0.45179	0.77027	0.50748	0.19378	0.152	0.26932	0.625	0.75	0.36507	0.036054	0.59009	0.23027	0.18007	0.16439	0.81094	0.22896	0.13505
0.041346	0.095778	0.34258	0.096009	0.49009	0.036568	0.31433	0.64103	0.13434	0.04959	0.59452	0.044571	0.509	0.070117	0.77574	0.066063	0.035472	0.27977	0.25	0.375	0.51669	0.15282	0.54322	0.076029	0.072163	0.11973	0.032386	0.053336	0.47202
0.022942	0.079617	0.41072	0.051052	0.08827	0.053002	0.69168	0.84716	0.16293	0.12789	0.79493	0.050635	0.33783	0.037724	0.99319	0.13257	0.12139	0.96747	0.375	0.375	0.49545	0.22798	0.91897	0.25272	0.080141	0.22955	0.62135	0.21074	0.75189
0.13477	0.10992	1.1211	0.12917	0.91995	0.1916	0.19142	0.63028	0.2663	0.28585	0.10038	0.057314	0.99161	0.010928	0.84608	0.17728	0.2674	0.15429	0.25	0.5	0.50011	0.29242	0.47895	-0.0020116	0.2165	0.0050062	0.46502	-0.0022463	0.62651
0.12263	0.06765	0.53264	0.096779	0.77331	0.15143	0.21834	0.28023	0.047268	0.25211	0.21142	0.050589	0.2651	0.017369	0.79198	0.081472	0.14148	0.39412	0.25	0.5	0.46558	0.060113	0.35194	0.022658	0.32949	0.022358	0.20086	-0.00062304	0.59807
0.049301	0.15651	0.74633	0.16388	1.0372	0.067432	0.3768	0.78496	0.28626	0.069954	0.71014	0.044073	0.21561	0.011131	0.87489	0.17651	0.12884	0.21741	0.375	0.375	0.4749	0.27526	0.48628	0.27257	0.093469	0.28088	0.40563	0.25183	0.50089
0.024199	0.1298	0.43927	0.16354	0.45063	0.017278	0.33731	0.73735	0.097927	0.11708	0.60968	0.038589	0.33797	0.036178	0.7665	0.1838	0.17142	0.336	0.625	0.625	0.47628	0.18051	0.72438	0.027997	0.18206	0.049432	0.010471	0.014869	0.66766
0.074898	0.020365	0.40124	0.069138	0.66282	0.070857	-0.065431	0.62545	0.72183	0.10252	0.12302	0.0025991	0.48022	0.061082	0.52227	0.060037	0.44138	0.21028	0.375	0.625	0.29772	0.75932	0.55855	0.088464	0.24967	-0.017667	0.41369	0.14745	0.10354
0.16689	0.067027	0.67698	0.067326	1.0667	0.15891	0.6679	0.72342	0.11163	0.10553	0.52004	0.025537	0.22897	0.01234	0.73117	0.12992	0.046092	0.28693	0.75	0.75	0.82512	0.13903	0.96489	0.05909	0.030396	0.08379	0.025797	0.042656	0.39875
0.092196	0.19429	0.89667	0.19088	0.083812	0.060173	0.79019	0.9457	0.10603	0.1068	0.91374	0.10818	0.38988	0.064733	0.85909	0.22052	0.074724	0.70141	0.625	0.75	0.7557	0.15693	0.4476	0.13118	0.11075	0.1462	0.45103	0.13312	0.50804
0.13107	0.10223	0.51083	0.075493	0.37891	0.15544	0.98724	0.92713	0.052543	0.098912	0.92836	0.041972	0.21545	0.065778	0.8794	0.24387	0.10124	0.49537	0.5	0.625	0.6994	0.04907	0.54999	0.28015	0.12242	0.27153	0.59858	0.20106	0.69107
0.049906	0.052401	0.2247	0.094067	0.71873	0.043341	0.61953	0.61706	0.068239	0.13914	0.54357	0.041762	0.42873	0.091493	0.89792	0.090909	0.1265	0.72531	0.375	0.375	0.42378	0.092075	0.73316	0.32573	0.056986	0.26928	0.28744	0.34383	0.73291
0.11238	0.028512	0.30541	0.050906	0.91924	0.10552	0.86566	0.82192	0.11678	0.086145	0.81416	0.049857	0.39295	0.00035256	0.81613	0.071976	0.05303	0.82031	0.625	0.875	0.73964	0.1721	0.61511	0.22124	0.11482	0.21925	0.14758	0.26397	0.70789
0.048404	0.034033	0.51512	0.061221	0.85625	0.038848	0.28843	0.44779	0.15751	0.15614	0.30843	0.12957	0.60468	0.049975	0.83451	0.098215	0.014937	0.54888	0.5	0.625	0.24919	0.16279	0.2402	-0.073188	0.10848	-0.040751	0.18554	-0.07605	0.19593
0.045775	0.19082	0.84517	0.21002	0.95263	0.073884	-0.00097337	0.60031	0.15543	0.24897	0.23153	0.017005	0.4404	0.062349	0.70438	0.12539	0.082646	0.25594	0.25	0.5	0.38959	0.17313	0.54743	0.19479	0.25833	0.21136	0.045392	0.19227	0.52361
0.14819	0.17306	0.81924	0.16306	1.0939	0.15519	0.22312	0.5153	0.37042	0.40191	0.30644	0.02445	0.3744	0.074885	0.81803	0.3401	0.20255	0.19793	0.25	0.5	0.39719	0.30974	0.57355	0.39721	0.34733	0.43944	0.42998	0.24982	0.65555
0.056654	0.081814	0.15498	0.076342	0.14939	0.062321	0.87853	0.69114	0.077699	0.083533	0.91685	0.0026023	0.43409	0.039926	0.89969	0.24297	0.13891	0.96379	0.375	0.375	0.98866	0.12919	0.032776	0.050412	0.26969	0.048528	0.48723	0.054072	0.43512
0.10978	0.031094	0.40711	0.04698	0.43173	0.076502	0.55568	0.86527	0.32738	0.064736	0.60666	0.094708	0.0675	0.012095	0.96935	0.070365	0.086178	0.46367	0.5	0.5	1.6582	0.33681	0.40285	0.064826	0.067136	0.092256	0.18692	0.047695	0.39551
0.1187	0.038507	0.39724	0.019358	0.4392	0.11318	0.42145	0.55347	0.11461	0.18065	0.58515	0.015114	0.26869	0.032326	0.9214	0.077457	0.032959	0.62496	1	1	1.0524	0.10309	0.37256	0.11325	0.16137	0.13198	0.46897	0.14894	0.32815
0.20999	0.095711	0.12651	0.1048	0.69615	0.23581	0.66094	0.90326	0.080349	0.071466	0.64516	0.017256	0.62717	-0.001149	0.93562	0.12055	0.20912	0.36559	0.25	0.375	0.58352	0.12785	0.73695	0.086754	0.20225	0.094924	0.35471	0.0077937	0.64785
0.17046	0.0022627	0.12029	0.026227	0.10956	0.17782	0.51707	0.76041	0.5836	0.14534	0.48013	0.051276	0.19813	0.044681	0.82689	0.070063	0.24958	0.47541	0.25	0.25	0.52705	0.63421	0.65062	0.10958	0.33413	0.10146	0.55765	0.018827	0.52504
0.12502	0.084212	0.48518	0.10567	0.47678	0.087923	0.73934	0.73785	0.18431	0.13338	0.74673	0.029918	0.45293	0.010778	0.91085	0.12535	0.061272	0.46038	0.25	0.25	0.97001	0.19481	0.43567	0.093361	0.15583	0.12762	0.98342	0.063785	0.50211
0.55241	0.045452	0.449	0.1061	0.19119	0.56359	0.85163	0.63317	0.18057	0.28086	0.74774	0.60466	0.67114	0.3691	0.7413	0.094964	0.13652	0.75276	0.125	0.125	0.20378	0.16164	0.84732	0.36058	0.28722	0.11142	0.8985	0.60234	0.68492
0.10879	0.043154	0.43425	0.04518	0.7227	0.084671	0.73551	0.74288	0.31996	0.17256	0.63835	0.031437	0.092594	0.025506	0.83436	0.22937	0.076183	0.30742	0.5	1	1.0299	0.3547	0.72938	0.037315	0.23289	0.052037	0.64509	-0.0010375	0.57193
0.038536	0.043249	0.1339	0.035276	0.17423	0.030242	0.43258	0.48434	0.24715	0.094384	0.5631	0.012987	0.30375	0.020139	0.89872	0.039999	0.039734	0.83189	0.375	0.375	0.42741	0.25027	0.41908	0.25393	0.0076783	0.29363	0.78683	0.20961	0.33911
0.067595	0.089883	0.2609	0.092228	0.35457	0.10537	0.75163	0.42546	0.02924	0.027023	0.60884	0.068683	0.20001	0.065698	0.55878	0.011225	0.085533	0.21545	0.75	1	0.93253	0.045672	0.72484	0.20818	0.062965	0.16614	0.65275	0.18244	0.13763
0.10075	0.048924	0.21233	0.055088	0.30484	0.11496	0.80059	0.83005	0.039037	0.1268	0.7319	-0.0053235	0.29924	0.003147	0.88257	0.048235	0.11038	0.2013	0.5	0.5	1.3005	0.040301	0.76452	0.10544	0.066801	0.10495	0.43481	0.053448	0.29791
0.19234	0.044508	0.1445	0.069894	0.50833	0.21463	0.35501	0.65088	0.063107	0.14289	0.2446	0.076622	0.13289	0.066541	0.70403	0.27293	0.099872	0.47542	0.625	0.75	0.36593	0.061886	0.58966	0.17348	0.13028	0.18115	0.19605	0.096614	0.54432
0.0029555	0.03506	0.43307	0.066463	0.66116	0.033834	0.61563	0.78713	0.2463	0.1743	0.78127	0.03791	0.41812	0.064576	0.80857	0.29141	0.10261	0.44167	0.25	0.5	0.70942	0.29888	0.71189	0.042036	0.21243	0.0018423	0.76411	0.061218	0.53964
0.17627	0.10357	0.8965	0.1002	0.86123	0.22784	0.26637	0.2017	0.11986	0.22342	0.21826	0.18494	0.34853	0.18965	0.39464	0.057561	0.12844	0.21543	0.375	0.375	0.1853	0.034213	0.47268	0.18267	0.097483	0.16628	0.45749	0.1244	0.30807
0.16325	0.051086	0.4637	0.092809	0.827	0.15864	0.46836	0.46397	0.017956	0.063427	0.57867	0.043479	0.10827	0.062516	0.6266	0.13912	0.14304	0.65738	0.5	0.5	0.30601	0.086065	0.18192	0.21523	0.21912	0.11129	0.73764	0.1881	0.60027
0.15677	0.15761	0.341	0.13986	0.54843	0.15289	0.3591	0.51978	0.060898	0.21847	0.43376	0.051863	0.33955	0.043399	0.73679	0.37522	0.12502	0.48884	0.625	1	1.1691	0.2396	0.23824	0.038116	0.23256	0.029319	0.32045	0.058449	-0.034531
0.052196	0.0022174	0.70695	0.0018145	0.66179	0.065916	0.72778	0.64867	0.12519	0.039088	0.80628	0.047247	0.24008	0.046368	0.7364	0.13293	0.041384	0.76787	0.625	0.75	0.75414	0.14232	0.38306	0.095899	-0.0038946	0.11308	0.64926	0.080411	0.52512
0.044748	0.043597	0.18354	0.061731	0.064759	0.041082	0.084224	0.69683	0.13214	0.048328	0.33769	0.010278	0.13049	0.054196	0.90976	0.05331	0.046509	0.45949	0.625	0.625	1.1405	0.19188	0.4377	0.25798	0.050821	0.23975	0.91907	0.36074	0.6792
0.035476	0.20818	0.73432	0.2163	0.70118	0.0073163	0.18719	0.76386	0.093123	0.1158	0.45645	0.075131	0.31566	0.2784	0.63926	0.50926	0.31938	0.42793	0.5	0.5	0.79662	0.17096	0.83436	0.090474	0.16136	0.042169	0.29464	0.055824	0.43981
0.067744	0.19833	0.56168	0.16627	0.21858	0.11671	0.78124	0.54514	0.054772	0.07929	0.74035	0.044626	0.22747	0.0066071	0.81891	0.078315	0.24041	0.30883	0.5	0.5	0.92718	0.068874	0.44188	0.30221	0.15144	0.28119	0.4839	0.24869	0.66437
0.10625	0.085869	0.72781	0.093607	0.19781	0.14377	0.49721	1.0379	0.14353	0.15114	0.87159	0.053417	0.36828	0.052881	1.0474	0.15389	0.0020332	0.88626	0.625	0.625	0.52774	0.19739	1.0107	0.090122	0.09008	0.086893	0.53032	0.052062	0.46822
0.22721	-0.0024289	0.57432	0.012951	0.61518	0.2677	0.64244	1.0195	0.13924	0.16545	0.75679	0.15018	0.6522	0.073214	0.99621	0.13053	0.10366	0.96598	0.25	0.25	0.37439	0.22704	0.20385	0.11762	0.033151	0.1195	0.4649	0.10907	0.69113
0.003406	0.081703	0.41323	0.097154	0.2897	0.0095356	0.76198	0.68016	0.072142	0.049603	0.62401	0.05835	0.43562	0.035152	0.81468	0.081578	0.028401	0.77747	0.5	0.5	0.36801	0.054329	0.63911	0.14905	0.08621	0.077753	0.50071	0.13401	0.392
0.015591	0.032891	0.2684	0.01428	0.12623	0.022281	0.44721	0.43506	0.30098	0.079651	0.39612	0.66478	0.29796	0.054553	0.43253	0.086263	0.048702	0.35359	0.25	0.5	0.19514	0.34777	0.33838	0.18394	-0.020084	0.13954	0.59888	0.18712	0.49336
0.047571	0.24684	0.20458	0.29119	0.73548	0.055448	0.43479	0.22598	0.13649	0.049885	0.35823	0.012985	0.1798	0.010054	0.4902	0.29582	0.10809	0.1345	0.5	0.5	0.7196	-0.0037281	0.6009	0.20761	0.066741	0.20576	0.17894	0.13251	0.13287
0.060488	0.21211	0.51007	0.26795	0.55791	0.053865	0.29005	0.57175	0.36291	0.22201	0.48336	0.0070758	0.19072	0.12446	0.74252	0.0411	0.38669	0.6451	0.75	0.75	0.62134	0.4186	0.40203	0.070654	0.18477	0.15692	0.69614	0.045743	-0.028725
0.14816	0.022366	0.63808	0.02408	0.35698	0.14933	0.09286	0.65177	0.023427	0.014397	0.33875	0.50592	0.14483	0.45645	0.91552	0.040181	0.22411	0.65146	0.375	0.625	0.18806	0.051927	0.35081	0.3475	0.11108	0.24281	0.35226	0.37746	0.66268
0.12995	0.048977	0.55416	0.10812	0.083436	0.12034	0.80495	0.71026	0.21776	0.13205	0.72999	0.025721	0.2096	0.0055581	0.83416	0.040197	0.14389	0.50528	0.125	0.5	0.4635	0.20286	0.6203	0.30176	0.073584	0.31624	0.40573	0.23404	0.78203
0.078068	-0.0060542	0.14115	-0.009944	0.51637	0.0536	0.38587	0.53017	0.13319	0.082	0.4238	0.10629	0.69649	0.038198	0.72522	0.060075	0.21807	0.59769	0.5	0.5	0.039546	0.1383	0.40283	0.21714	0.10955	0.051774	0.217	0.32024	0.95451
0.12241	0.18569	0.43844	0.19037	0.35433	0.10234	0.75639	0.74654	0.16984	0.20148	0.74844	0.014438	0.23546	0.025119	0.82798	0.036072	0.24094	0.5345	0.75	0.875	0.94894	0.15929	0.42441	0.10038	0.15017	0.078929	0.8876	0.11752	0.077812
0.16682	0.013145	0.29768	0.035718	0.094976	0.16552	0.57537	0.52267	0.28176	0.26776	0.65416	0.016566	0.36366	0.017999	0.79148	0.30761	0.11051	0.4163	0.25	0.5	0.41118	0.28787	0.27876	0.16765	0.13517	0.17715	0.49936	0.24192	0.87087
0.18189	0.22323	0.55539	0.23898	0.19157	0.20043	0.33701	0.24827	0.46699	0.21836	0.22994	0.026828	0.45846	0.069515	0.59375	0.51285	0.18839	0.35544	0.25	0.25	0.11294	0.21884	0.69204	0.43202	0.042763	0.43108	0.71739	0.31462	0.26776
0.025677	0.1669	0.8038	0.20491	0.088198	0.03005	0.45734	0.51169	0.38726	0.15714	0.47186	0.086948	0.9821	0.21412	0.4277	0.079492	0.19548	0.30444	0.375	0.5	0.52619	0.32871	0.42966	0.059509	0.21581	0.10516	0.056794	0.045409	0.43186
0.064843	0.1479	0.86053	0.1194	0.17113	0.048284	0.49078	0.39177	0.1371	0.033948	0.36332	0.094783	0.76668	0.012194	0.53068	0.19601	0.29899	0.3488	0.375	0.5	0.69629	0.15055	0.74879	0.26612	0.17252	0.30306	0.30589	0.21661	0.61275
0.18702	0.10626	0.31794	0.13043	0.9438	0.14853	0.23783	0.12462	0.073718	0.14435	0.23803	0.51535	0.78119	0.19931	0.22223	0.05489	0.14676	0.25015	0.5	0.5	0.02055	0.045053	0.50332	0.054948	0.17488	0.04507	-0.010994	0.026412	0.74248
0.11981	0.11936	0.73494	0.16671	0.39269	0.13103	0.51382	0.80713	0.11225	0.30764	0.47862	0.019834	0.23528	0.0048916	0.97443	0.18882	0.012863	0.74845	0.5	0.5	1.2109	0.17018	0.67278	0.048047	0.1293	0.057616	0.63666	0.030386	0.29354
0.14148	0.02976	0.72726	0.04403	0.84563	0.186	0.31556	0.65723	0.091221	0.26068	0.28142	0.070931	0.44157	0.038977	0.6305	0.095282	0.065731	0.46967	0.5	0.625	0.26215	0.065693	0.53297	0.093499	0.14356	0.1345	-0.016292	0.020274	0.81026
0.11473	0.030783	0.54365	0.053607	0.43568	0.10225	0.83804	0.73268	1.5799	0.017992	0.82263	0.32798	0.37557	0.2829	0.82305	0.35332	0.089503	0.58629	0.75	0.75	0.84222	2.0235	0.39146	0.10635	0.14821	0.13678	0.033373	0.054113	0.3734
0.052693	0.1155	0.41831	0.10551	0.30036	0.060612	0.56458	0.5159	0.24327	0.12739	0.48739	0.11447	0.33941	0.029281	0.64136	0.11051	0.042064	0.56517	0.5	0.5	0.69059	0.27528	0.37151	0.058916	0.11346	0.024603	0.21512	0.061913	0.28458
0.18265	0.088193	0.33401	0.082823	0.21321	0.1706	0.5902	0.85931	0.12575	0.047821	0.60905	0.71717	0.24802	0.80765	0.84092	0.13354	0.12841	0.82185	0.25	0.25	0.31931	0.080594	0.58551	0.114	0.10901	0.13592	0.76258	0.030255	0.34651
