Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.153765	0.00794614	0.0848933	0.0204876	0.311564	0.127805	0.37756	0.362375	0.1773	0.172618	0.380516	0.19721	0.0252173	0.123585	0.507409	0.182571	0.0460453	0.483626	0.571429	0.5	0.332353	0.130337	0.256138	0.113431	0.133176	0.114056	0.756928	0.111613	0.279889
0.0262649	0.0068832	0.167642	0.0570646	0.299529	0.0460222	0.167217	0.628443	0.135042	0.0691059	0.412996	0.061329	0.125713	0.0589627	0.72873	0.0343343	0.00537726	0.614135	1	1	0.988672	0.0844098	0.546182	0.300118	0.190777	0.166844	0.601667	0.318983	0.334022
0.186063	0.180768	0.887487	0.23795	0.583272	0.159603	0.924577	0.953075	0.212275	0.207569	1.08268	0.153355	0.548949	0.105677	0.914929	0.0427287	0.474876	0.981777	0.428571	0.5	0.287008	0.217818	0.660811	0.508058	0.211579	0.246371	0.260812	0.395247	0.315854
0.0962092	0.153625	0.509903	0.107209	0.390176	0.177053	0.305304	0.523583	0.00893599	0.396701	0.259521	0.23296	0.402773	0.19478	0.583005	0.284383	0.182947	0.48497	0.428571	0.625	0.21886	0.0126578	0.475338	0.100686	0.285658	0.0188806	0.0317181	0.0827283	0.74195
0.149364	0.0628517	0.804557	-0.00206337	0.0537095	0.115212	0.23406	0.199694	0.137768	0.184117	0.226722	0.0166949	0.172626	0.0397037	0.266366	0.0867658	0.112011	0.170434	0.285714	0.625	0.204182	0.131404	0.116563	0.228346	0.160154	0.137668	0.29268	0.154316	0.608153
0.0965983	0.107357	0.543428	0.0841002	0.289094	0.160513	0.566752	0.805602	0.262985	0.240732	0.615959	0.00730436	0.264767	0.0629403	0.921976	0.0557249	0.104399	0.649302	0.571429	0.625	0.221219	0.217075	0.887188	0.38711	0.0654136	0.322974	0.664312	0.382912	0.445561
0.0381646	0.12912	0.485084	0.111585	0.242543	0.0987523	0.669313	0.853034	0.148861	0.247255	0.529662	0.144356	0.0248906	0.0444871	0.881128	0.242029	0.136761	0.880013	0.857143	1.125	0.667589	0.148191	0.921538	0.127251	0.366238	0.14792	0.673073	0.152243	0.611969
0.0641175	0.0132287	0.794608	0.00734436	0.148265	0.0339214	0.287127	0.38132	0.249253	0.0344504	0.391175	0.291869	0.193255	0.0984113	0.665111	0.0764998	0.0946157	0.431529	0.428571	0.375	0.267874	0.277921	0.334745	0.139297	0.134904	0.0925618	0.257358	0.120279	0.291156
0.136943	0.252763	0.304656	0.239821	0.0800168	0.115994	0.688014	0.562097	0.121345	0.0717161	0.762385	0.173425	0.0414643	0.322192	0.745276	0.104542	0.213857	0.821852	0.857143	0.75	0.489618	0.194761	0.122012	0.11757	0.29764	0.0563308	0.688758	0.133614	0.742254
0.59426	0.657221	0.239578	0.776789	0.51419	0.731052	0.292637	0.510504	0.0670058	0.762814	0.386089	0.169519	0.555117	0.284169	0.582309	0.132213	0.648181	0.495276	0.285714	0.5	0.138131	0.0800942	0.115728	0.37901	0.415937	0.513782	0.64165	0.541661	0.547512
0.443114	0.0700013	0.0756661	0.0234681	0.206661	0.390182	0.612832	0.669319	0.0131277	0.0655895	0.747929	0.0951955	0.117096	0.0980055	0.827966	0.24228	0.173892	0.458517	0.142857	0.125	0.493287	0.0290517	0.0878851	0.190933	0.214091	0.224475	0.684822	0.226112	0.339428
0.0645325	0.0890253	0.169368	0.0845698	0.345428	0.0360208	0.386434	0.401541	0.166011	0.196321	0.456485	0.0974369	0.393263	0.0906459	0.708716	0.300231	0.197795	0.53182	0.857143	0.875	0.684102	0.197231	0.577991	0.140726	0.240797	0.129425	0.687707	0.122407	0.592924
0.159201	0.189665	0.0881499	0.128683	0.103646	0.285367	0.490171	0.46104	0.0551527	0.31628	0.378116	0.0389896	0.150461	0.176667	0.6098	0.124479	0.372978	0.541985	0.428571	0.875	0.387658	0.0407451	0.740242	0.194106	0.49696	0.236495	0.333839	0.170422	0.723608
0.0851827	0.0918658	0.128366	0.0807375	0.155839	0.0837827	0.682349	0.643439	0.210507	0.0676252	0.726809	0.0547523	0.0680305	0.0952858	0.684823	0.185937	0.0112332	0.749879	0.857143	0.75	0.421208	0.141851	0.294875	0.146217	0.121323	0.202106	0.723918	0.130074	0.408038
0.1761	0.218551	0.674191	0.376533	0.399153	0.123076	0.52105	0.331255	0.27706	0.216791	0.381881	0.157344	0.415438	0.215863	0.484671	0.136418	0.68568	0.353521	0.428571	0.5	0.193436	0.22879	0.661495	0.461105	0.266871	0.188598	0.560215	0.607613	0.708918
0.140827	0.149494	0.514021	0.0720401	0.440607	0.119244	0.258426	0.602097	0.0538629	-0.0165564	0.187292	0.141632	0.921052	0.0743052	0.778502	0.0756824	0.205413	0.451505	0.285714	0.375	0.258439	0.0797715	0.495053	0.391708	0.270119	0.355131	0.075344	0.349671	0.665642
0.182895	0.179057	0.200524	0.179355	0.405425	0.182696	0.519296	0.436747	0.17162	0.156009	0.46806	0.163533	0.771705	0.355593	0.651936	0.0775756	0.182596	0.452806	0.428571	0.625	0.31951	0.151098	0.591081	0.43183	0.303085	0.43068	0.501357	0.47904	0.609243
0.111286	0.321463	0.275297	0.441273	0.626041	0.0529877	0.575667	0.548978	0.115928	0.167845	0.512534	0.031603	0.173566	0.110194	0.710295	0.0886641	0.689273	0.511966	0.285714	0.25	0.131054	0.126531	0.742327	0.521383	0.252336	0.272098	0.0434572	0.344047	0.81509
0.0692098	0.0213554	0.121541	0.0227132	0.185851	0.118869	0.608393	0.700249	0.0333261	0.118368	0.579129	0.252376	0.102126	0.0516176	0.868214	0.146614	0.1031	0.753819	1	1.125	0.740717	0.056965	0.475485	0.284368	0.185002	0.235195	0.891972	0.284643	0.838124
0.145053	0.180788	0.0179894	0.162715	0.209333	0.154245	0.691255	0.75402	0.106838	0.200868	0.805048	0.223467	0.0844074	0.172828	0.732656	0.126076	0.209768	0.839584	0.571429	0.75	0.304307	0.116125	0.482602	0.323082	0.141048	0.43309	0.848161	0.324114	0.795769
0.223016	0.37388	0.13358	0.452602	0.110616	0.179704	0.422473	0.596817	0.154977	0.307528	0.56417	0.324883	0.350252	0.492337	0.932694	0.0783035	0.607769	0.729567	0.571429	0.625	0.438245	0.116767	0.488821	0.110706	0.331039	0.040666	1.03223	0.279439	0.634964
0.037467	0.157322	0.431757	0.219219	0.151875	0.0371497	0.182287	0.382017	0.402094	0.161309	0.245891	0.256302	0.151726	0.452626	0.518797	0.0995165	0.24005	0.329481	0.571429	0.5	0.142325	0.292119	0.331641	0.265023	0.180916	0.304615	0.49592	0.402491	0.80811
0.0134347	0.0881161	0.134968	0.0394884	0.306275	0.0278351	0.77702	0.641942	0.0729226	0.141937	0.607795	0.0905312	0.274648	0.160194	0.647339	0.132443	0.126772	0.697079	0.428571	0.5	0.236421	0.115428	0.720603	0.32364	0.123805	0.300056	0.8035	0.347078	1.04213
0.119608	0.061851	0.162802	0.0544299	0.0553366	0.149829	0.511383	0.67107	0.188005	0.047451	0.532382	0.476031	0.267973	0.272323	0.848024	0.0562671	0.0188158	0.580862	0.857143	1.125	0.818564	0.205808	0.353466	0.176354	0.133637	0.193071	0.897373	0.146448	0.0414428
0.0635464	0.095259	0.467755	0.0663133	0.328529	0.0286886	0.0375874	0.658993	0.335357	0.149016	0.298862	0.0190147	0.285336	0.178548	0.70788	0.0617755	0.196853	0.548959	0.571429	0.75	0.413082	0.855619	0.723846	0.221753	0.209411	0.227071	0.544633	0.228841	0.8209
0.155049	0.200362	0.187871	0.23237	0.46576	0.0732299	0.0963734	0.348177	0.424125	0.0182121	0.0903043	0.107462	0.326653	0.229259	0.573749	0.131937	0.0344906	0.287107	0.428571	0.5	0.296444	0.296505	0.628349	0.180037	0.293295	0.139279	0.136266	0.182578	0.711745
0.150936	0.0354562	0.201777	0.03651	0.576407	0.171322	0.246325	0.611455	0.535323	0.224316	0.187374	0.110925	0.204505	-0.00204772	0.661171	0.192374	0.0357793	0.420725	0.714286	0.625	0.32082	0.344234	0.449642	0.0721449	0.142407	0.152067	0.454894	0.0929082	0.718674
0.10139	0.150774	0.178308	0.270383	0.271554	0.179649	0.696879	0.672087	0.158012	0.138485	0.723199	0.00829118	0.101459	0.189166	0.820804	0.158567	0.183249	0.534262	0.571429	0.625	0.462883	0.141989	0.315455	0.642345	0.205022	0.583039	0.573012	0.804272	0.830493
0.0453384	0.228852	0.0514874	0.223845	0.287403	0.0152563	0.194956	0.747517	0.116348	0.151179	0.418361	0.0227065	0.124472	0.205778	0.707182	0.0145613	0.184736	0.720248	0.571429	0.625	0.495908	0.105916	0.702373	0.389841	0.144734	0.528443	0.978635	0.427917	0.295674
0.436011	-0.00671422	0.280582	0.0280056	0.796613	0.444891	0.25875	0.179041	0.095874	0.296648	0.110613	0.406286	0.158809	0.0606158	0.508495	0.16865	0.196044	0.286897	0.571429	0.75	0.29959	0.141397	0.624657	0.125906	0.20443	0.130053	0.0310332	0.128978	0.564522
0.0450927	0.0834059	0.203619	0.0701171	0.0362155	0.0857253	0.681583	1.09462	0.165352	0.341592	0.739153	0.0960728	0.30329	0.0485544	0.942739	0.113299	0.0340987	0.969473	0.428571	0.625	0.490404	0.158829	0.632064	0.0668649	0.147803	0.076693	0.916289	0.0597021	0.617122
0.11954	0.142514	0.159757	0.167027	0.520008	0.0712487	0.359182	0.510358	0.0300043	0.265568	0.404315	0.0763587	0.341318	0.0304228	0.770643	0.188583	0.217801	0.677914	0.714286	1	0.507703	0.0382086	0.787688	0.309709	0.333697	0.322929	0.277361	0.454189	0.849498
0.0482427	0.220118	0.289389	0.159607	0.208769	0.0967032	0.315117	0.511028	0.105149	0.330453	0.340434	0.0255063	0.182515	0.0335737	0.647883	0.266386	0.189742	0.579012	0.428571	0.375	0.223316	0.206006	0.383414	0.185941	0.291829	0.175153	0.578959	0.145737	0.742821
-0.0144299	0.0184426	0.150725	0.00729993	0.204428	0.00156266	0.364159	0.319847	0.147967	0.0424769	0.374798	0.221779	0.221662	0.122692	0.576647	0.107492	0.075875	0.436009	0.428571	0.625	0.37796	0.150966	0.526097	0.166784	0.130719	0.0805713	0.873375	0.18497	0.275612
0.0243427	0.00851113	0.903912	0.0209854	0.331663	0.0260135	0.0834468	0.243848	0.103888	0.0243643	0.196407	0.0462447	0.968101	0.180811	0.28586	0.560648	0.119282	0.190041	0.714286	0.875	0.545709	0.126403	0.507563	-0.0117656	0.100146	0.0175171	0.560956	0.0150678	0.297635
0.143721	0.253914	0.523784	0.297319	0.278415	0.0638926	0.566068	0.651192	0.164435	0.21022	0.495496	0.205304	0.468552	0.199006	0.79814	0.18184	0.403007	0.572151	0.714286	0.75	0.376649	0.1318	0.78512	0.573605	0.268907	0.30484	0.288841	0.582422	0.661427
0.134419	0.116015	0.469191	0.236462	0.440185	0.174847	0.577787	0.884351	0.195757	0.195036	0.614333	0.0549722	0.771475	0.159784	0.874605	0.160221	0.247745	0.854631	0.428571	0.5	0.260273	0.318664	0.680492	0.267553	0.151924	0.128703	0.585456	0.324725	0.872899
0.0419599	0.0820735	0.338716	0.0454302	0.95177	0.0405566	0.317314	0.522848	0.261213	0.116795	0.290471	0.0587165	0.160526	0.0883196	0.730671	0.217598	0.265632	0.504441	0.285714	0.25	0.0864957	0.256811	0.503605	0.313168	0.126295	0.159136	0.364016	0.276217	0.573244
0.081429	0.00219997	0.14291	0.0549319	0.412385	0.0939269	0.545727	0.867084	0.142543	0.142509	0.828523	0.0458831	0.235822	0.105257	0.867296	0.472363	0.0160477	0.497449	0.857143	1	1.15406	0.291633	0.803772	0.160934	0.178944	0.144971	1.18481	0.237818	0.628091
0.122243	0.0274977	0.0715662	0.0868887	0.179079	0.144622	0.650963	0.678569	0.297051	0.252496	0.73506	0.088606	0.023039	-0.00590908	0.779058	0.221012	0.135366	0.782601	0.285714	0.75	0.529196	0.294887	0.275258	0.255189	0.236196	0.30632	0.465614	0.281774	0.638027
0.297608	0.0319275	0.641092	0.00517001	0.182785	0.270493	0.443694	0.512864	0.023776	0.404664	0.410079	0.105199	0.54489	0.0690919	0.584698	0.11887	0.157601	0.311147	0.142857	0.375	0.192912	0.0662781	0.473057	0.213407	0.248204	0.10826	0.195191	0.288132	0.573092
0.147048	0.170473	0.205362	0.177037	0.43058	0.194109	0.204675	0.21874	0.000595134	0.0954786	0.178726	0.109716	0.359668	0.128993	0.388689	0.0437301	0.14161	0.289589	0.285714	0.25	0.110085	0.0308067	0.672554	0.0881378	0.139012	0.0571071	0.135889	0.120755	0.505224
0.0898455	0.0292068	0.17207	0.0491096	0.524803	0.143518	0.256197	0.597572	0.197196	0.16447	0.23577	0.100437	0.570638	0.0980314	0.809111	0.124322	0.250001	0.415073	0.571429	0.5	0.151498	0.113433	0.489642	0.362156	0.127072	0.325033	0.231579	0.463719	0.787509
0.0495794	0.127867	0.0357706	0.172782	0.710309	0.0526549	0.866423	0.730345	0.0894439	0.186291	0.888659	0.241699	0.35294	0.450034	0.940162	0.0901221	0.355658	0.97011	1	0.875	0.693014	0.139988	0.555459	0.44253	0.224165	0.198864	0.190084	0.534453	0.60432
0.0782343	0.120053	0.049203	0.209263	0.252024	0.0177257	0.258121	0.409178	0.187574	0.122874	0.359214	0.0211135	0.212407	0.181298	0.472193	0.0268213	0.0927877	0.539325	0.571429	0.75	0.284387	0.136849	0.391227	0.47658	0.182118	0.525704	0.644414	0.563956	0.741152
0.0788214	0.0538253	0.317598	0.0566123	0.00424467	0.0689993	0.987101	0.904667	0.0863783	0.0674559	1.06434	0.0143423	0.266157	0.15824	0.967517	0.0228667	0.0711459	1.12162	1.14286	1	0.853686	0.152127	0.375523	0.293679	0.0841955	0.235693	0.785346	0.331947	0.286233
0.0809348	0.153663	0.20283	0.138343	0.304809	0.0622204	0.331375	0.749771	0.205702	0.269046	0.477395	0.0264699	0.230876	0.0462726	0.819784	0.141843	0.0693392	0.759353	0.857143	0.75	0.66392	0.175224	0.690259	0.114295	0.279928	0.124573	0.440784	0.162633	0.259079
0.00731458	0.460325	0.117605	0.449835	0.472681	0.0231314	0.409141	0.953588	0.0800015	0.0628676	0.731259	0.0263729	0.161921	0.206679	0.938949	0.0977455	0.299799	0.667293	0.571429	0.625	0.875703	0.039565	0.697925	0.281592	0.327135	0.179568	0.369201	0.303082	0.564488
0.0740697	0.159503	0.242899	0.198685	0.297271	0.0816603	0.153228	0.413847	0.102819	0.179156	0.196972	0.130837	0.13687	0.17113	0.784852	0.0108891	0.285961	0.477675	0.571429	0.75	0.456854	0.0552371	0.561905	0.129391	0.191301	0.0738212	0.805936	0.152326	0.430556
0.0438538	0.133393	0.474154	0.186333	0.450768	0.0181603	0.542604	0.430951	0.0803184	0.199884	0.507171	0.117261	0.680195	0.128285	0.681886	0.213843	0.606049	0.553015	0.714286	1	0.316889	0.129086	0.66242	0.341576	0.493142	0.200035	0.341528	0.462112	0.751875
0.080304	0.0715587	0.831307	0.0607613	0.0404462	0.153482	0.387655	0.390749	0.135929	0.204023	0.349237	0.0301866	0.382071	0.0833294	0.50855	0.211184	0.166189	0.416518	0.285714	0.375	0.102746	0.0456133	0.382814	0.567758	0.0329715	0.406689	0.0410471	0.486126	0.971691
0.269117	0.115775	0.872086	0.176517	0.798186	0.275149	0.454451	0.47679	0.14596	0.281622	0.395113	0.282329	0.804588	0.181872	0.781979	0.0830285	0.373335	0.611458	0.428571	0.375	0.0956695	0.0721505	0.697294	0.388366	0.15999	0.270531	0.218341	0.49214	0.874562
0.100778	0.11093	0.142852	0.0766591	0.138817	0.0801333	0.426192	0.46262	0.00207538	0.139997	0.436726	0.00589345	0.403204	-0.0139528	0.73583	0.0957431	0.144953	0.667944	0.142857	0.125	0.638757	-0.00185089	0.362942	0.267657	0.314905	0.195602	0.46661	0.403844	0.531007
0.0886689	0.334511	0.566149	0.398831	0.87443	0.092317	0.54559	0.612492	0.0498678	0.13752	0.725738	0.0131885	-0.00108169	0.0213921	0.919528	0.0618963	0.32075	0.597745	0.285714	0.5	0.420421	0.0834179	0.2316	0.563681	0.166295	0.488169	0.104346	0.456221	0.649086
0.158952	-0.00906088	0.57435	0.0111918	0.71414	0.230468	0.0100729	0.738632	0.0865851	0.217179	0.276771	-0.000163779	0.573453	0.00999412	0.834693	0.152833	0.134773	0.501661	0.428571	0.625	0.102484	0.209497	0.369269	0.68577	0.132372	0.701934	0.0478408	0.646645	0.390696
0.0776858	0.137486	0.823245	0.115357	0.271554	0.0564881	0.0333686	0.403594	0.0807025	0.026369	0.18537	0.0164173	0.396316	0.0099608	0.35909	0.162085	0.181522	0.198745	0.714286	0.625	0.0618575	0.191553	0.314432	0.427653	0.0912242	0.398611	0.12408	0.331938	0.511557
0.133613	0.00828596	0.340777	0.0181667	0.510266	0.120757	0.895748	0.828077	0.104841	0.0835274	1.04001	0.0337192	0.313675	0.118449	1.12842	0.0494968	0.215122	1.08654	0.714286	0.625	0.669948	0.221859	0.64172	0.119834	0.127215	0.0976662	0.40241	0.135044	0.587793
0.170671	0.0115753	0.0172783	0.0674266	0.28982	0.120046	0.0969417	0.715383	0.177951	0.0690422	0.322164	0.0527944	0.139127	0.0763765	0.934927	1.07111	0.0652198	0.667998	0.714286	0.625	0.587384	0.764011	0.643105	0.0295498	0.0904246	0.0282192	0.760224	0.00737584	0.767042
0.312347	0.0397953	0.531172	0.0374926	0.103607	0.367496	0.661661	0.591366	0.0732788	0.520964	0.422159	0.0469196	0.369261	0.173462	0.654204	0.203934	0.14813	0.493374	0.857143	0.875	0.44139	0.0933619	0.998635	0.0878093	0.28873	0.11059	0.358159	0.120129	0.588878
0.059461	0.166696	0.321635	0.270993	0.247456	0.0730138	0.476009	0.38452	0.0473181	0.0773989	0.488094	0.0398733	0.327879	0.091273	0.490227	0.0631673	0.156248	0.498491	0.571429	0.5	0.221219	0.0730034	0.524292	0.230431	0.228766	0.155386	0.871109	0.269606	0.873241
0.164925	0.0482158	0.134775	0.0486429	0.171577	0.241401	0.693561	0.564328	0.210549	0.196675	0.632558	-0.00729022	0.155532	0.0380938	0.598149	0.0434587	0.128054	0.707977	0.571429	0.75	0.397618	0.127944	0.184081	0.373896	0.222154	0.414781	0.825421	0.417116	0.673312
0.153274	0.0419408	0.846389	0.0680168	0.785057	0.0917479	0.139634	0.753889	0.114355	0.236654	0.0695833	0.0722413	0.651806	0.0123004	0.787255	0.0675994	0.088116	0.396058	0.142857	0.25	0.0463931	0.0512087	0.391034	0.25977	0.159736	0.188402	0.59378	0.223336	0.787649
0.0156403	0.0664181	0.242966	0.0689137	0.571374	0.084797	0.690234	0.725045	0.114682	0.296309	0.858366	0.0387012	1.17207	0.0291502	0.969264	0.0179251	0.220491	0.741523	0.428571	0.625	0.27102	0.0876385	0.281141	0.316934	0.182589	0.192811	0.471996	0.352866	0.231993
0.293688	0.0774483	0.356548	0.033457	0.176706	0.339752	0.574851	0.472652	0.17038	0.366092	0.500737	0.123699	0.13116	0.377808	0.453768	0.0388516	0.248739	0.468921	0.857143	0.75	0.225937	0.146666	0.0838494	0.333029	0.34124	0.205839	0.376877	0.317834	0.90094
0.105751	0.100204	0.519565	0.0509192	0.406085	0.119392	0.795315	0.849039	0.00277716	0.192229	0.941554	0.0217466	0.653648	0.046092	1.00417	0.057849	0.00406173	0.939606	0.428571	0.375	0.176399	0.022118	0.58735	0.372981	0.0711974	0.358614	0.269483	0.304666	0.483218
0.030551	0.0500345	0.556605	0.0181959	0.910184	0.0202657	0.495513	0.719065	0.0864052	0.0714541	0.851099	0.0295407	0.232144	0.0405213	1.01142	0.0647328	0.170854	0.802827	0.428571	0.625	0.396045	0.150061	0.578919	0.268951	0.151925	0.211852	0.394372	0.207804	0.184265
0.120594	0.0550713	0.0991099	0.0743882	0.157473	0.112734	1.17247	1.13793	0.192047	0.201348	1.07583	0.015871	0.243729	0.0159153	1.02529	0.0319613	0.109962	0.993259	0.571429	0.5	1.49926	0.238483	0.648793	0.129136	0.181959	0.098024	0.923423	0.158917	0.599808
0.0855314	0.134711	0.848774	0.149084	0.792768	0.131899	0.646747	0.615111	0.0969281	0.0613629	0.675122	0.017849	0.23009	0.0428726	0.886825	0.0606145	0.00220116	0.665028	0.571429	0.5	0.414917	0.158209	0.634483	0.134522	0.115122	0.135812	0.395059	0.118067	0.52097
0.198176	0.0225504	0.604266	0.0487666	0.753498	0.224311	0.425271	0.301767	0.0661384	0.271778	0.331853	0.00967444	0.264224	0.0277716	0.800056	0.0199907	0.13671	0.462855	0.571429	0.5	0.28727	0.0354906	0.686236	0.148948	0.106789	0.124347	0.379358	0.192703	0.746474
0.231877	0.0756775	0.635102	0.0400359	0.858065	0.319968	0.523876	0.450801	0.182501	0.272971	0.410505	0.186635	0.217011	0.0215586	0.805538	0.182015	0.0941425	0.571936	0.428571	0.625	0.441914	0.225023	0.841604	0.0764906	0.147559	0.0966912	0.0423587	0.0623791	0.805626
0.188174	0.15588	0.0384086	0.103588	0.165017	0.21036	0.590362	0.740048	0.0868441	0.164794	0.616252	0.195957	0.0287362	0.101189	0.89984	0.0740098	0.118114	0.834432	0.714286	0.75	1.00728	0.109755	0.34136	0.148612	0.212547	0.10971	0.775661	0.124003	0.777382
0.237415	0.0788747	0.0444699	0.0919811	0.300951	0.261563	1.04964	1.00493	0.0963961	0.340983	0.999761	0.0172673	0.140278	0.0238427	0.914173	0.155355	-0.00237461	0.948512	0.428571	0.375	0.848706	0.0923479	0.504921	0.271492	0.21976	0.214535	0.911978	0.277385	0.679263
0.171625	0.131448	0.0111441	0.137796	0.494491	0.178096	0.701378	0.757952	0.0196691	0.0965803	0.919465	0.132791	0.499279	0.00698566	1.06268	0.161957	0.111895	0.885537	0.857143	0.75	0.949618	0.391249	0.209109	0.0205869	0.178617	0.029952	0.0829586	0.0158366	0.520582
0.146712	-0.0111949	0.375041	0.103731	0.0395024	0.131599	1.10732	1.18026	0.12471	0.0250214	1.0615	0.106069	0.360175	0.143394	1.04339	0.101828	0.132256	1.16238	0.857143	0.875	0.977663	0.143237	0.639912	0.251221	0.205418	0.235253	0.731363	0.249516	0.596369
0.059068	0.432975	0.473887	0.321118	0.130212	0.0559748	0.580708	0.498372	0.180011	0.0686152	0.569642	0.0460031	0.175045	0.249247	0.606145	0.0878162	0.164449	0.624255	0.142857	0.375	0.336285	0.165547	0.472647	0.389852	0.257714	0.333498	0.638098	0.48118	0.232285
0.00995072	0.0761431	0.0595043	0.107271	0.105613	0.0718011	0.509665	0.846036	0.341464	0.180882	0.704998	0.0462476	0.144823	-0.00244273	0.849149	0.289145	0.222986	0.764349	0.428571	0.5	0.611498	0.432365	0.460061	0.134524	0.132408	0.114217	0.355747	0.142271	0.0992405
0.213931	0.376076	0.529009	0.313601	0.835365	0.300194	0.556552	0.720097	0.0870922	0.240205	0.614339	0.318186	0.22865	0.320309	0.836565	0.16637	0.216356	0.861189	1	0.875	0.771908	0.0478146	0.423213	0.178134	0.254926	0.146971	0.210246	0.233398	0.471225
0.0479671	0.00928487	0.0899747	0.0193928	0.219927	0.0875279	0.877494	0.990512	0.270726	0.0146833	0.775655	0.0390529	0.169501	0.0114778	0.938326	0.384266	0.0422078	0.906217	0.714286	0.75	1.93934	0.318219	0.956883	0.0553843	0.158872	0.0469024	0.883597	0.0581487	0.629378
0.189174	0.0482272	0.0665171	0.0294401	0.115056	0.341236	0.577586	0.829709	0.127034	0.262963	0.525177	0.115096	0.0452142	0.119647	0.919295	0.154077	0.0383633	0.823263	0.285714	0.375	0.758541	0.146729	0.610316	0.0356575	0.549982	0.0867669	0.348945	0.0271839	0.417687
0.245241	0.126698	0.15701	0.117654	0.238189	0.339152	0.463858	0.586838	0.0595744	0.315669	0.417443	0.032769	0.303791	0.159107	0.799753	0.0548474	0.119538	0.681274	0.428571	0.375	0.284649	0.088672	0.540964	0.238001	0.257926	0.299759	0.459246	0.286285	0.665434
0.10389	0.220169	0.266446	0.336473	0.185697	0.125904	0.488229	0.304008	0.270948	0.176065	0.340408	0.448416	0.141259	0.209999	0.409613	0.132299	0.278879	0.366037	0.285714	0.375	0.1591	0.295556	0.535937	0.0624202	0.345972	0.208018	0.448522	0.0954584	0.536019
0.129377	0.218657	0.248101	0.23185	0.14961	0.17137	0.855452	0.776957	0.242526	0.160414	0.832847	0.0636706	0.217234	0.0553328	0.96566	0.0677422	0.180759	1.00808	0.857143	0.75	0.781868	0.275438	0.625311	0.262982	0.183412	0.223999	0.604581	0.308729	0.623955
0.0234486	0.221628	0.148164	0.22418	0.160133	0.0512435	0.312555	0.54282	0.0347427	0.0902825	0.400501	0.0554987	0.247618	0.149347	0.912336	0.0666264	0.246095	0.774595	1	0.875	0.961937	0.0684815	0.523828	0.257753	0.196941	0.170732	0.915817	0.309725	0.4188
0.091362	0.0762529	0.402547	0.239377	0.243584	0.0649374	0.468589	0.503986	0.0634382	0.114872	0.545162	0.0656437	0.786961	0.0608773	0.650652	0.334245	0.182225	0.605273	0.428571	0.375	0.272068	0.11803	0.863862	0.0295423	0.298072	0.0897119	0.251227	0.11452	0.871645
0.185155	0.126971	0.401669	0.122021	0.451176	0.169708	0.655977	0.521128	0.167928	0.157626	0.666244	0.0416088	0.180713	0.0766306	0.763727	0.00497065	0.214119	0.572893	0.857143	0.875	0.577686	0.182223	0.979085	0.176615	0.147812	0.166807	0.227246	0.169983	0.622651
0.295044	0.0608364	0.33306	-0.00598829	0.189437	0.298809	0.540107	0.529024	0.097657	0.39364	0.439414	0.181285	0.144478	0.0449067	0.677798	0.0745555	0.170946	0.702021	0.571429	0.5	0.303783	0.123528	0.650068	0.127614	0.217075	0.152228	0.804513	0.135908	0.205727
0.10304	0.118299	0.311166	0.139329	0.305708	0.0753306	0.568521	0.703949	0.0317698	0.230056	0.746444	0.0519925	0.324334	0.0493468	0.861717	0.101801	0.210881	0.847854	0.714286	0.625	0.431168	0.0437141	0.567413	0.322517	0.163995	0.23302	0.598615	0.27638	0.704535
0.168691	0.185165	0.370661	0.167619	1.32477	0.148599	0.766697	1.07165	0.000296274	0.0973527	0.950319	0.103662	0.652089	0.0124763	0.957021	0.106372	0.0712676	0.724403	0.428571	0.5	0.183738	0.0100124	0.755282	0.778666	0.0880339	0.699981	0.260588	0.762217	0.62731
0.0536413	0.197579	0.182259	0.171872	0.0845393	0.0261495	0.772102	0.821302	0.356467	0.140962	0.767491	0.00727474	0.492087	-0.00353371	0.867932	0.0867933	0.320755	0.712099	0.142857	0.125	0.536535	0.324661	0.233079	0.380133	0.161891	0.319736	0.75396	0.429216	0.307318
