Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.0443938	0.0810503	0.44137	0.066181	0.12294	0.0182324	0.537404	0.555395	0.364305	0.164279	0.588058	-0.0101015	0.0304273	0.107026	0.667467	0.957429	0.17681	0.315522	0.714286	0.75	1.06809	0.254821	0.391386	-0.00220919	0.267167	0.00651278	0.755864	0.00604368	0.438491
0.103158	0.200969	0.565136	0.147456	0.725353	0.0484256	0.453047	0.530901	0.040569	0.0660527	0.597647	0.118087	0.0799951	0.104214	0.93735	0.146673	0.29983	0.729964	0.428571	0.5	0.301424	0.0282167	0.510918	0.188582	0.15716	0.148916	0.23608	0.218962	0.798276
0.231018	0.062594	0.570785	0.113349	0.0983218	0.246667	0.701797	0.669591	0.0530295	0.0718226	0.780692	0.0861549	0.473065	0.0226016	1.00145	0.0147802	0.0204655	0.832416	0.571429	0.625	0.754609	0.0456946	0.684401	0.161442	0.177293	0.124541	0.177862	0.156791	0.53131
0.0629492	0.198369	0.184632	0.23319	0.413364	0.0334668	0.295413	0.879803	0.278539	0.187068	0.554193	0.0611905	0.0969422	0.129554	0.83308	0.0632649	0.321737	0.818003	0.428571	0.5	0.494598	0.287543	0.621772	0.333622	0.281939	0.391598	0.99556	0.316521	0.585354
0.106482	0.204396	0.168987	0.272493	0.0527939	0.0969425	0.401826	0.730647	0.0584593	0.184789	0.695328	0.0157124	0.196137	0.0311193	0.870278	0.342777	0.198765	0.422953	0.857143	0.75	1.22038	0.13202	0.699272	0.304495	0.172373	0.242831	0.880903	0.390156	0.0810329
-0.000152289	0.0293538	0.760774	0.0127566	0.12452	0.00285415	0.469907	0.521271	0.0785208	0.100323	0.327765	0.105501	0.887457	0.0575307	0.667868	0.197902	0.122011	0.513032	0.285714	0.25	0.113493	0.119581	0.769918	0.173326	0.0353944	0.258073	-0.00695895	0.140756	0.62554
0.041394	0.324205	0.70795	0.301585	0.55359	0.0129183	0.446935	0.800719	0.0784288	0.143369	0.519583	0.147978	0.30953	0.140319	0.892623	0.0490385	0.0529677	0.834602	0.428571	0.375	0.285436	0.142145	0.492488	0.22736	0.0842615	0.234698	0.521313	0.23947	0.765491
0.248853	0.0602605	0.246745	0.0465487	0.480009	0.325417	0.679464	0.782899	-0.00398822	0.354861	0.617668	0.252075	0.198704	0.266925	0.744832	0.0917057	0.0938264	0.756385	0.428571	0.375	0.400239	0.00304542	0.51629	0.220821	0.199538	0.117837	0.47706	0.322064	0.763923
0.0627811	0.0981401	0.416315	0.138425	0.268274	0.101631	0.19829	0.752609	0.186625	0.163156	0.45936	0.219479	0.67882	0.220579	0.894247	0.124999	0.529984	0.686584	0.571429	0.5	0.337857	0.31682	0.772645	0.342986	0.212314	0.206714	0.11418	0.267014	0.57706
0.0824484	0.0871813	0.228489	0.076762	0.345765	0.0485492	0.0301239	0.780094	0.104286	0.210189	0.399499	0.164309	0.50264	0.197044	0.865722	0.020336	0.0909138	0.652329	0.285714	0.25	0.287008	0.103385	0.697862	0.210438	0.141599	0.192426	0.275879	0.236904	0.0289841
0.0728992	0.1862	0.139308	0.221298	0.00775162	0.0567125	0.790325	0.837392	0.145821	0.110323	0.525436	0.155556	-0.00380564	0.110109	0.662191	0.166584	0.247875	0.694595	0.571429	0.5	0.376649	0.103171	1.05187	0.210283	0.239819	0.279295	0.914973	0.246407	0.530585
0.0976953	0.172825	0.390335	0.039496	0.438815	0.18003	0.262688	0.464378	0.228935	0.105407	0.21598	0.0479904	0.139936	0.781546	0.478612	0.174988	0.0160631	-0.0257933	0.428571	0.5	0.843988	0.190674	0.435784	0.102519	0.217904	0.136347	0.421643	0.11154	0.582196
0.0844596	0.0616284	0.189591	0.0241185	0.0991521	0.136095	0.596474	0.685797	0.225388	0.19266	0.783343	0.0267089	0.0936471	0.0648484	0.807322	0.165481	0.0444972	0.316481	0.571429	0.625	1.00178	0.279401	0.392928	0.214722	0.106254	0.18985	0.542959	0.249611	0.57031
0.291774	0.126118	0.516887	0.0943122	0.46867	0.330739	0.410736	0.410718	0.198572	0.228017	0.439962	0.356349	0.24698	0.0204126	0.673275	0.0189974	0.0780413	0.446586	0.142857	0.125	0.341789	0.152277	0.442096	0.374345	0.205209	0.414145	0.42948	0.462832	0.527702
0.303064	0.0133022	0.302508	0.0343036	0.113083	0.34775	0.524405	0.539376	0.0145241	0.212587	0.367163	0.254923	0.841196	0.0142288	0.662972	0.0547691	0.00430447	0.507486	0.571429	0.625	0.371669	0.0333895	0.71825	0.212344	0.19764	0.183108	0.217731	0.2011	0.824413
0.187739	0.237172	0.649473	0.3255	0.0959683	0.184374	0.235482	0.435202	0.121411	0.239067	0.395153	0.300947	0.488462	0.257002	0.605035	0.194809	0.361249	0.462016	0.285714	0.25	0.207065	0.114158	0.284241	0.487553	0.241241	-0.00372503	0.640407	0.76571	0.782496
0.131328	0.0528229	0.0788562	0.0418938	0.188975	0.165001	1.00693	0.879674	0.14396	0.0849535	0.952962	0.0479904	0.125525	0.0433254	1.00282	0.10776	0.0265593	0.985957	0.571429	0.625	0.868888	0.140315	0.635835	0.126699	0.0798073	0.179908	1.05715	0.158585	0.139932
0.109254	0.113523	0.375323	0.0391271	0.0728571	0.0900447	0.555193	0.721921	0.0845942	0.144767	0.673076	0.0356867	0.330284	0.388578	0.842534	0.19993	0.191201	0.707229	0.571429	0.5	0.494598	0.134856	0.488182	0.119684	0.153259	0.118048	0.740656	0.0797251	0.422942
0.407242	0.295562	0.281442	0.290907	0.0767874	0.360582	0.816874	0.763328	0.0598174	0.118853	0.805243	0.0815339	0.163457	0.184279	0.976227	0.22935	0.330619	0.951404	0.714286	0.625	0.658678	0.0372981	0.915571	0.1265	0.400334	0.0789716	0.753494	0.135474	0.710801
0.0282099	0.241183	0.220006	0.21508	0.454694	0.00695918	0.548967	0.652633	0.0593878	0.161242	0.709013	0.12713	0.791602	0.272173	0.808209	0.160505	0.135516	0.650748	0.428571	0.375	0.260535	0.13008	0.0595426	0.491624	0.0852911	0.46163	0.0641166	0.429546	0.84684
0.172135	0.0748257	0.395769	0.0500623	0.560426	0.119181	0.556447	0.466788	0.175755	0.228262	0.574477	0.190379	0.917265	0.219186	0.689369	0.173558	0.226449	0.702522	0.285714	0.25	0.414917	0.190518	0.424951	0.248935	0.428859	0.12303	0.0950246	0.292724	0.887178
0.0486404	0.0926541	0.133968	0.0840595	0.220079	0.0656971	0.474309	1.06588	0.0400706	0.0336765	0.755787	0.0992921	0.0710579	0.496477	0.923379	0.169635	0.174049	0.642305	0.857143	0.875	1.31526	0.0517235	0.606443	0.207933	0.126952	0.180233	0.893082	0.269783	0.632508
0.0291748	0.148397	0.32873	0.213038	0.161095	0.0669424	0.474738	0.626159	0.477053	0.155831	0.578367	0.0340854	0.382897	0.0651654	0.94873	0.455443	0.205661	0.506869	0.428571	0.625	1.04791	0.216877	0.608653	0.400456	0.162426	0.353975	0.626169	0.531417	0.409387
0.0434394	0.0631287	0.033738	0.0558292	0.0868046	0.0340639	0.505476	0.560502	0.0631828	0.10774	0.550665	0.0823836	0.136314	0.0496806	0.875611	0.143968	0.0334549	0.713024	0.285714	0.5	0.817253	0.455427	0.315216	0.107055	0.224644	0.12497	0.923821	0.0670864	0.61987
0.0623345	0.159044	0.548838	0.128458	0.795144	0.0277044	0.61924	0.600052	0.0162499	0.111975	0.6523	0.104351	0.269383	0.196137	0.658157	0.0656946	0.240996	0.59981	0.285714	0.25	0.12555	0.00747238	0.282256	0.400795	0.108337	0.177193	0.326962	0.244398	0.54106
0.148639	0.0337831	0.660209	0.056821	0.777042	0.155805	0.929809	0.74955	0.0392643	0.107506	0.843092	0.0714145	0.0957749	0.159696	0.958679	0.0944347	0.0387236	0.789492	0.571429	0.5	0.577948	0.0526682	1.01616	0.100271	0.031087	0.119482	-0.0122646	0.104323	0.792201
0.00415342	0.0545762	0.318651	0.0925562	0.133811	0.0344299	0.570243	0.73397	0.0368327	0.0894472	0.641379	0.329683	0.098908	0.00691713	0.984067	0.0973284	0.142995	0.935461	1	1	1.14148	0.0501999	0.346164	0.0902266	0.0784034	0.094741	0.854836	0.120915	0.428713
0.136141	0.122824	0.818568	0.0849657	0.0714459	0.139552	0.789395	0.739082	0.0626054	0.30742	0.89218	0.0263023	0.619059	0.187373	0.956477	0.19931	0.062562	0.551644	0.714286	0.625	0.900865	0.0898218	0.271626	0.232238	0.199187	0.240323	0.601374	0.284055	0.737595
-0.0025372	0.228545	0.141348	0.182618	0.223456	0.0264252	1.00366	0.680194	0.0434744	0.0633643	0.816155	0.246102	0.513957	0.193551	0.837006	0.0720952	0.400032	0.927095	0.857143	0.75	0.499578	0.0585778	0.945738	0.509733	0.255363	0.371913	0.578918	0.431641	0.819591
0.103094	0.0408025	0.186257	0.000514728	0.254715	0.073056	0.668119	0.57751	0.210897	0.123328	0.745473	0.0634932	0.251768	0.132701	0.798665	0.0451674	0.0159041	0.750881	0.285714	0.25	0.701925	0.222672	0.189795	0.12208	0.0483587	0.119206	0.659634	0.119624	0.579285
0.13007	0.194744	0.285561	0.154859	0.167445	0.133431	0.326416	0.515042	0.255603	0.138674	0.301299	0.0231589	0.0876944	0.208497	0.837311	0.151353	0.094183	0.49981	0.285714	0.25	0.574803	0.308281	0.428367	0.0918957	0.136166	0.110743	0.707417	0.126051	0.620893
0.0194716	0.206876	0.189291	0.215732	0.30077	0.0433015	0.824622	0.674205	0.505504	0.0165793	0.881758	0.0591576	0.369035	0.0483587	0.890273	0.276123	0.047176	0.895668	0.714286	0.625	0.767715	0.373791	0.484616	0.415758	0.0853373	0.466824	0.569824	0.579187	0.720236
0.102457	0.0170047	0.0783435	0.0368524	0.130948	0.125114	0.500731	0.530883	0.0373667	0.181657	0.597871	0.0750911	0.15464	0.0799834	0.820986	0.134076	0.0886927	0.624865	0.428571	0.5	0.758017	0.0266009	0.117515	0.123223	0.106737	0.180079	0.961859	0.12937	0.540279
0.133665	0.272265	0.412245	0.0908005	0.258609	0.0561208	0.305928	0.739452	0.183512	0.391302	0.553351	0.071503	0.00768858	0.193441	0.733489	0.129708	0.0363256	0.625235	0.428571	0.5	0.48621	0.104843	0.44755	0.426011	0.362802	0.510468	0.577297	0.385016	0.315989
0.119083	0.141189	0.474575	0.133322	0.271795	0.143308	0.778046	0.819192	0.109515	0.293767	0.904276	0.143902	0.131292	0.0224969	0.873578	0.18891	0.202774	0.901345	0.571429	0.625	0.453447	0.131778	0.0047259	0.145883	0.201759	0.165026	0.638326	0.110043	0.449826
0.470991	0.00803098	0.846511	0.0572781	1.00445	0.614176	0.57853	0.49332	0.0315644	0.308716	0.379838	0.158697	0.505884	0.044238	0.591152	0.39213	0.147703	0.170382	0.285714	0.5	0.651863	0.0353821	0.958658	0.0284701	0.383543	0.028376	0.225996	0.053188	0.530939
0.235627	0.0529651	0.157604	0.0670862	0.0744774	0.24518	0.557737	0.516801	0.184417	0.201294	0.679131	0.229055	0.320907	0.024865	0.729082	0.138624	0.196086	0.372348	0.428571	0.5	0.847133	0.192541	0.29671	0.232556	0.174451	0.19995	0.931529	0.246226	0.420171
0.0279558	0.0382342	0.752243	0.0583564	0.68303	0.0622843	0.39183	0.68474	0.116682	0.0855294	0.286185	0.213925	0.377176	0.151454	0.798078	0.0500132	0.0905781	0.574714	0.571429	0.5	0.173516	0.0575487	0.652754	0.447258	0.0319716	0.380493	0.0793595	0.445551	0.973788
0.0430279	0.0399481	0.452451	0.0485118	0.654466	0.0679502	0.832827	0.76649	0.0283321	0.194868	0.76791	0.0564478	1.59808	0.00158187	0.81323	0.187445	0.211873	0.759968	0	0	0.0870199	0.0535407	0.492701	0.480271	0.110928	0.229269	0.576072	0.455691	0.653913
0.219011	0.0459249	0.0149928	0.0492067	0.592438	0.210913	0.727736	0.724192	0.127972	0.233322	0.768499	0.0120416	0.552895	0.000983685	0.766656	0.114123	0.127159	0.384287	0.428571	0.5	0.867054	0.157272	0.547503	0.117331	0.124801	0.125065	-0.00579023	0.104121	0.344503
0.131747	0.0934553	0.535559	0.0612049	0.210956	0.0347022	0.467846	0.551725	0.062229	0.352018	0.597514	0.128369	0.333822	0.150737	0.802536	0.014178	0.0319604	0.573431	0.428571	0.375	0.488045	0.0366737	0.288375	0.266989	0.146936	0.256593	0.40375	0.265407	0.327318
0.0221408	0.113366	0.327419	0.130296	0.192092	0.0659952	0.630047	0.651984	0.185197	0.106737	0.662004	0.155744	0.0602695	0.328083	0.891719	0.082215	0.0641535	0.834955	0.428571	0.375	0.366165	0.19721	0.250016	0.0492076	0.169599	0.0284338	0.681991	0.144368	0.336815
0.0148748	0.303681	0.182419	0.273913	0.451203	0.00887417	0.765548	0.65082	0.506259	0.0854843	0.829053	0.0782572	0.385924	0.0520798	0.739803	0.772194	0.274734	0.306499	0.428571	0.5	0.649766	0.516751	0.719286	0.32907	0.156729	0.257024	0.555616	0.354979	0.371511
0.16426	0.139579	0.183205	0.120029	0.351648	0.168947	0.82284	0.849286	0.186724	0.247401	0.984877	0.0655862	0.51423	0.245657	0.969131	0.0506251	0.233798	1.09986	0.714286	0.75	0.604683	0.192515	0.415569	0.310294	0.0956091	0.3127	0.686445	0.329589	0.636571
0.141762	0.100309	0.270991	0.109822	0.154942	0.10236	0.156566	0.28448	0.167622	0.0425609	0.293208	0.164518	0.195632	0.0215102	0.389167	0.30669	0.226543	0.290813	0.428571	0.375	0.311647	0.0296151	0.598333	0.22539	0.194915	0.0780259	0.799403	0.282919	0.670227
0.0782953	0.339848	0.866304	0.403514	0.544763	0.08851	0.603917	1.19703	0.0221493	0.0745677	0.694462	0.140795	0.961504	0.420724	1.20096	0.0297271	0.336014	1.15998	0.142857	0.125	0.281504	0.00804653	0.545017	0.670928	0.136942	0.54662	0.484054	0.811399	0.654071
0.306309	0.11028	0.500745	0.137957	0.935233	0.252489	0.358503	0.342298	0.420075	0.236226	0.327986	0.185412	0.571143	0.112576	0.358471	0.126204	0.258637	0.367347	0.428571	0.375	0.0647407	0.228344	0.209432	0.414948	0.187722	0.624639	0.476604	0.357051	0.547028
0.152901	0.265826	0.274426	0.247722	0.533761	0.145431	0.335636	0.365528	0.170349	0.247029	0.206967	0.29865	0.662472	0.281053	0.395918	0.088987	0.304137	0.330986	0.285714	0.25	0.0450826	0.050634	0.576009	0.576541	0.123377	0.25459	-0.00290473	0.628432	0.907954
0.0878289	0.180522	0.361692	0.13494	0.192022	-0.00457434	0.616624	0.607808	0.124124	0.0179659	0.61689	0.0524729	0.575984	0.168244	0.55433	0.488551	0.144578	0.219536	0.428571	0.5	0.50482	0.15672	0.405022	0.331558	0.198791	0.506435	0.63698	0.471515	0.581887
0.0613269	0.0484165	0.00793218	0.077471	0.336897	0.0713108	0.521046	0.463395	0.165853	0.131257	0.543055	0.150978	0.18345	0.563757	0.668749	0.0963769	0.0794891	0.647849	0.571429	0.75	0.453185	0.103313	0.451534	0.0964078	0.117465	0.0759188	0.570511	0.101816	0.458356
0.391844	0.386703	0.268359	0.377969	0.190405	0.403427	0.59425	0.686511	0.598016	0.435901	0.721173	0.152841	0.228919	0.13241	0.811084	0.0763042	0.377251	0.929522	0.571429	0.5	0.288057	0.340687	0.608118	0.197218	0.413989	0.0469077	0.850078	0.420623	0.301277
0.0170212	0.0617507	0.120592	0.0575079	0.690535	0.0347643	0.298718	0.7315	0.0453122	0.0497357	0.581638	0.0348129	0.438488	0.00160693	0.824573	0.0837719	0.0330527	0.142572	0.571429	0.625	0.488045	0.0967491	0.413378	0.10364	0.0159257	0.131681	0.170324	0.123995	0.381941
0.13259	-0.0107374	0.241929	0.0169409	0.0664557	0.153705	0.314821	0.667423	0.126555	0.0998951	0.509775	0.189521	0.0876711	0.201435	0.720673	-0.0104809	0.0585903	0.269923	0.571429	0.75	0.832193	0.166316	0.388271	0.181649	0.113693	0.279134	0.681226	0.178531	0.480588
0.10898	0.1169	0.67183	0.118552	0.88923	0.185455	0.350531	0.514886	0.251724	0.230446	0.410128	0.132009	0.538154	0.647453	0.522382	0.120375	0.104678	0.444847	0.428571	0.375	0.272068	0.125995	0.988709	0.196781	0.172132	0.171867	0.574498	0.188957	0.310662
0.0976095	0.161227	0.282613	0.131201	0.458684	0.198919	0.659532	0.537919	0.125747	0.214332	0.545847	0.233262	0.297072	0.153645	0.748112	0.0565019	0.2621	0.635807	0.428571	0.5	0.366427	0.0589313	0.728453	0.217937	0.27322	0.228675	0.655087	0.193332	0.634245
0.00673389	0.0786347	0.467229	0.0830847	0.0881789	0.0324994	0.635831	0.560016	0.0553507	0.0335646	0.637057	0.159877	0.157203	0.158837	0.634517	0.0824106	0.145082	0.667537	0.571429	0.5	0.313481	0.0721637	0.947767	0.253724	0.103571	0.347116	0.832205	0.258701	0.77074
0.176792	0.0804608	0.49597	0.0896138	0.767848	0.153771	0.716729	0.554233	0.0755989	0.0570094	0.615864	0.184767	0.205859	0.0940355	0.616286	0.0774174	0.333573	0.553403	0.428571	0.375	0.647931	0.150527	0.861363	0.157323	0.237214	0.148717	0.207016	0.146918	0.563207
0.24094	0.22289	0.21328	0.122857	0.20217	0.181213	0.243864	0.422818	0.0820616	0.097297	0.431248	0.112426	0.453816	0.278984	0.585397	0.21938	0.14415	0.229387	0.142857	0.125	0.873344	0.0613441	0.319063	0.140657	0.306805	0.0918546	0.682964	0.173796	0.56985
0.115651	0.194994	0.641162	0.163757	0.00732085	0.108211	0.407837	1.08086	0.11246	0.125491	0.841663	0.0298309	0.747059	0.0414628	1.03962	0.127698	0.114454	0.814991	0.571429	0.5	0.82931	0.128047	0.664016	0.183318	0.107559	0.168936	0.127628	0.152434	0.555553
0.0664161	0.0945107	0.354495	0.112585	0.294966	0.0747338	0.564145	0.541808	0.519643	0.0900758	0.572696	0.217936	0.0781959	0.250061	0.664713	0.1607	0.167605	0.742177	0.428571	0.375	0.246906	0.80338	0.220991	0.262384	0.0864997	0.280433	0.383252	0.26871	0.759253
0.0489276	0.0851717	0.136213	0.129399	0.106868	0.0370451	0.391156	0.839787	0.316087	0.0100537	0.636377	0.0808538	0.158677	0.0267651	0.779703	0.898386	0.155205	0.433335	0.571429	0.625	0.981595	0.649619	0.592646	0.165362	0.119879	0.16707	0.868633	0.162933	0.516795
0.0458976	0.0689987	0.235026	0.0869756	0.223876	0.0707085	0.88104	0.806697	0.2235	0.257376	0.85771	0.0574143	0.427414	0.0170743	0.859247	0.100799	0.085414	0.738841	0.285714	0.25	0.52841	0.211385	0.380763	0.169174	0.147623	0.252588	0.716749	0.132254	0.494519
0.147884	0.215819	0.274453	0.195114	0.198562	0.175574	0.311498	0.43767	0.283773	0.129805	0.342161	0.275606	0.305081	0.682335	0.661091	0.117012	0.388088	0.624045	0.571429	0.5	0.332091	0.212178	0.280749	0.562181	0.281183	0.314348	0.5681	0.521416	0.347774
0.0527014	0.19222	0.142233	0.154176	0.198965	0.0330142	0.490121	0.2934	0.0608565	0.114056	0.334085	0.0617475	0.300984	0.234927	0.405946	0.0384238	0.33661	0.390778	0.571429	0.5	0.139442	0.0232047	0.6833	0.428878	0.282114	0.195005	0.626092	0.486552	0.617105
0.0834741	0.218449	0.41634	0.186341	0.0730284	0.0752169	0.578776	0.708437	0.172361	0.0966216	0.728165	0.0527374	0.132243	0.0809323	0.895686	0.13458	0.171563	0.641126	1.14286	1	0.649766	0.159728	0.169114	0.289001	0.107121	0.243003	0.603352	0.22382	0.675616
-0.00135342	0.215597	0.102779	0.291439	0.253561	0.0687022	0.336274	0.68068	0.111379	0.188349	0.309962	0.102955	0.189224	0.166922	0.866619	0.083286	0.504984	0.258219	0	0	1.5543	0.1027	0.46177	0.083978	0.399256	0.1084	0.767215	0.0958761	0.665647
0.0727905	0.0548348	0.285102	0.070773	0.0642435	0.0783245	0.923724	0.761924	0.0287244	0.0313241	0.950013	-0.011221	0.158435	-0.0126075	0.919338	0.0238912	0.127789	0.466716	0.285714	0.25	0.920261	0.0364229	0.419946	0.243848	0.15838	0.245151	0.780744	0.211864	0.556233
0.201206	0.362864	0.309955	0.31538	0.115126	0.305137	0.776924	0.566092	0.164673	0.328804	0.690938	0.105733	0.32564	0.133167	0.741619	0.0734272	0.373048	0.798379	0.142857	0.125	0.462621	0.137606	0.853742	0.184306	0.337123	0.0482196	0.447333	0.255633	0.714706
0.10574	0.0490717	0.0976213	0.105709	0.290672	0.0541058	0.206485	0.386168	0.193255	0.126506	0.324157	0.144258	0.324982	0.0871464	0.489184	0.209474	0.122555	0.475013	1	1	0.316364	0.22204	0.402691	0.124291	0.275006	0.104989	0.727653	0.0958607	0.300395
0.209775	0.037988	0.189084	0.0680684	0.836039	0.255218	0.727558	0.553224	0.171312	0.304032	0.619995	0.416761	0.548059	0.412466	0.653605	0.0978091	0.174169	0.397084	0.285714	0.25	1.04188	0.284554	0.643932	0.124253	0.310657	0.0845688	0.263005	0.150997	0.23206
0.0921445	0.115433	0.767759	0.0905729	0.057024	0.0520861	0.425791	0.256048	0.195958	0.161502	0.258526	0.0942679	0.800076	0.170982	0.756615	0.138986	0.271088	0.436389	0.428571	0.5	0.433789	0.158918	0.847942	0.456038	0.142325	0.111232	0.225549	0.561313	0.632317
0.0784692	0.0022996	0.367132	0.0356977	0.562989	0.0362372	0.0496803	0.684355	0.0441247	0.0984316	0.349937	0.0581173	0.191948	0.0465666	0.861912	0.0534985	0.21452	0.678393	0.857143	0.75	0.66025	0.0745426	0.454646	0.155807	0.160675	0.0650854	0.425339	0.168079	0.537475
0.141718	0.126746	0.360689	0.163427	0.223287	0.13938	0.645703	0.797027	0.256805	0.0477092	0.787822	0.0137867	0.107348	-0.00906671	0.886964	0.0064224	0.163937	0.529219	0.285714	0.5	1.30346	0.237906	0.364514	0.157455	0.0999025	0.178585	0.600697	0.155656	0.469399
0.0476598	0.0236494	0.689893	0.0935416	0.639197	0.0371506	0.522203	0.397861	0.0186142	0.1312	0.429085	0.173729	0.263802	0.0575059	0.628944	0.0472967	0.2368	0.370454	0.428571	0.375	0.465242	0.0461525	0.341209	0.650744	0.147748	0.596442	0.183343	0.709709	0.340193
0.133756	0.00055888	0.133428	0.0163094	0.123419	0.108956	0.803109	0.639366	0.0932183	0.0907467	0.844041	0.0498232	0.180087	0.0483026	0.750797	0.0704849	0.0605672	0.571601	0.428571	0.375	0.502199	0.081651	0.204289	0.215665	0.162157	0.285324	0.790927	0.206514	0.369151
0.0206833	0.0802127	0.456963	0.0746142	0.416701	-0.00568426	0.24617	0.394434	0.0407841	0.0136486	0.180852	0.228763	0.456998	0.295429	0.678438	0.207399	0.10976	0.467715	0.142857	0.25	0.058188	0.0452227	0.50093	0.235185	0.0804701	0.108968	0.213235	0.175359	0.680123
0.051452	0.120086	0.415019	0.131987	0.0633575	0.0519107	0.53636	0.266272	0.246099	0.0855146	0.318672	0.240761	0.443177	0.235033	0.418805	0.155075	0.0944436	0.304627	0.571429	0.625	0.424091	0.255254	0.610242	0.199058	0.13465	0.33074	0.513648	0.315132	0.776466
0.0329666	0.14968	0.54569	0.145784	0.29404	0.0445229	-0.0700517	0.649303	0.585459	0.118748	0.122503	0.0514074	0.407872	0.091995	0.605372	0.0733473	0.229906	0.459837	0.142857	0.125	0.0280456	0.0494914	0.538892	0.734255	0.146512	0.413812	0.12957	0.659116	0.608434
0.0525736	0.0672443	0.530514	0.105828	0.813556	0.05509	0.536684	0.481419	0.438394	0.253091	0.566256	0.107577	0.229213	0.189828	0.674299	0.054724	0.188821	0.615694	0.571429	0.625	0.184262	0.545248	0.22611	0.370618	0.131471	0.501869	0.355667	0.45366	0.780051
0.0119521	0.213088	0.383836	0.173898	0.573495	0.0351462	0.406493	0.304738	0.0717025	0.0535934	0.323062	0.139248	0.191565	0.0620847	0.51527	0.0627597	0.304482	0.00268785	0.428571	0.375	0.314005	0.0729034	0.595005	0.305242	0.261904	0.288049	0.252851	0.350359	0.45594
0.141309	0.0118248	0.121398	0.0335359	0.301063	0.138997	0.601729	0.720331	0.262871	0.0353197	0.63081	0.114993	0.255238	0.0364711	0.906987	0.360143	0.0568335	0.615203	0.571429	0.5	0.749629	0.223995	0.459301	0.0951317	0.0429037	0.112604	0.496593	0.111801	0.516564
0.0825001	0.118278	0.148495	0.129765	0.325967	0.132174	0.667745	0.463857	0.128028	0.176511	0.575025	0.237165	0.184494	0.0930938	0.530296	0.112833	0.0665409	0.501804	0.714286	0.75	0.281766	0.16422	0.484747	0.175622	0.114635	0.311907	0.857482	0.180012	0.614621
0.0101666	0.07815	0.574182	0.0649888	0.230287	0.0182196	0.878829	0.952526	0.155182	0.05867	1.02822	0.0434367	0.725365	0.0121745	0.870132	0.072483	0.0539061	0.64135	0.428571	0.625	0.701139	0.167897	0.3673	0.207538	0.0495211	0.164565	0.39272	0.243941	0.0199927
0.146525	0.103642	0.625495	0.0772303	0.0888932	0.139274	0.321644	0.440638	0.285731	0.320146	0.437575	0.04592	0.560349	0.141499	0.69271	0.0670288	0.195029	0.618403	0.571429	0.5	0.284649	0.192212	0.362141	0.556597	0.227627	0.63366	0.380875	0.428998	-0.0678138
0.137347	0.128445	0.0785929	0.0995566	0.200464	0.146293	0.751706	0.705086	0.0175355	0.371477	0.763783	0.0443904	0.356141	0.111499	0.921739	0.0071595	0.281244	0.599408	0.285714	0.25	0.8778	0.0369717	0.601671	0.146298	0.205731	0.130636	0.999156	0.118492	0.451287
0.00460676	0.24005	0.244287	0.214742	0.188393	0.0143962	0.605685	0.765383	-0.00149415	-0.00706872	0.687313	0.0207912	0.301307	0.0717561	0.886061	0.0152397	0.0336644	0.434334	0.571429	0.5	0.800216	0.0174023	0.731195	0.244245	0.146921	0.200986	0.630292	0.210849	0.519869
0.0929762	0.0740332	0.37927	0.108578	0.27935	0.116203	0.4292	0.684624	0.118766	0.143141	0.494266	0.00759962	0.516403	0.0940158	0.804217	0.142738	0.201388	0.325181	0.571429	0.5	0.723943	0.0888179	0.422385	0.360535	0.148526	0.330354	0.483342	0.357563	0.471681
0.0500932	0.0630725	0.664989	0.117483	0.467617	0.0503717	0.335062	0.790343	0.0417761	0.0132681	0.578859	0.0235864	0.504252	0.0642236	0.723808	0.0433173	0.128577	0.684817	0.571429	0.5	0.981333	0.0662353	0.67792	0.0695357	0.0422723	0.0624124	0.368192	0.0606709	0.649524
0.113801	0.0304827	0.345042	0.0254001	0.0582508	0.149297	0.541151	0.751464	0.110178	0.111821	0.456436	0.119576	0.310309	0.0615605	0.869439	0.152123	0.04146	0.593887	0.571429	0.5	0.908205	0.101796	0.781529	0.129097	0.0323335	0.147132	0.93944	0.132559	0.253696
