Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.11766	0.23887	0.4164	0.3153	0.28897	0.16189	-0.16761	-0.15276	0.22165	0.17423	-0.17791	0.33245	0.70971	0.50194	-0.2548	0.1753	0.22071	-0.24359	0.85714	0.75	0.0054311	0.26341	0.12567	0.30847	0.07487	1.3847	0.1742	0.19662	0.49336
0.12057	0.50621	0.51165	0.25338	0.35414	0.26173	0.42185	0.1804	0.38048	0.06411	0.24733	0.44685	0.091069	0.31536	0.17726	0.35311	0.072712	0.12916	0.42857	0.375	0.19099	0.26591	0.24805	0.48592	0.14299	1.226	0.46496	0.72372	1.024
0.21854	0.3663	0.61504	0.42014	0.43376	0.25133	0.13946	0.013426	0.0093237	0.055199	0.048344	0.097297	0.66714	0.22535	0.0085965	0.089957	0.31372	0.06028	0.14286	0.25	0.027608	0.019927	0.4318	0.32969	0.19981	1.4206	0.083862	0.48249	0.89525
0.22709	0.15074	0.27295	0.37717	0.68128	0.66666	0.20909	0.21411	0.12772	0.34234	0.20648	0.3618	0.69279	0.14248	0.27502	0.19227	0.32756	0.28159	0.42857	0.375	0.17674	0.041417	0.37689	0.20577	0.29519	0.48864	0.32481	0.23335	0.71395
0.90708	0.61865	0.12498	0.48669	0.16316	0.98104	0.2997	0.43119	0.26695	0.31051	0.36557	2.5263	0.52908	1.3733	0.45791	0.17528	0.44983	0.32264	0	0	0.09527	0.25247	0.18591	0.79727	0.24061	1.0172	0.74762	0.75103	0.87677
0.28169	1.4432	0.046789	1.1916	0.36834	0.26935	0.056997	0.47814	0.14215	0.33422	0.20936	0.67645	0.028504	1.1343	0.54813	0.0062034	0.66466	0.37666	0.14286	0.125	0.070152	0.13936	0.36503	0.89079	0.31014	0.96945	0.21322	0.94667	0.92913
0.071906	0.1014	0.53752	0.045796	1.2448	0.056318	-0.025009	-0.19899	0.36128	0.058838	-0.11946	0.08952	0.55943	0.17889	-0.28095	0.19969	0.038601	-0.21237	0.71429	0.75	0.00090518	0.046054	0.068009	0.47377	-0.021243	0.21282	0.015811	0.42642	0.45183
1.2037	0.40162	0.037249	0.17778	0.49798	1.0046	0.152	0.19316	0.15255	0.36664	0.056019	0.62465	0.3196	0.16962	0.24747	0.12939	0.1937	0.17593	0.28571	0.25	0.10681	0.097867	0.35438	0.40946	0.39525	0.62477	0.16259	0.74792	0.62036
0.49405	2.8033	0.24411	2.3026	0.56511	0.11593	0.22215	0.27666	0.064449	0.20299	0.32153	0.098104	0.33758	1.1056	0.35453	0.47184	0.83703	0.28695	0.14286	0.125	0.043449	-0.0099262	0.40591	0.77408	0.6677	0.90141	0.39949	0.87158	0.8997
0.0037129	0.20542	0.68906	0.070034	0.56776	0.073426	-0.018063	-0.05331	0.40979	0.094881	-0.1627	0.12734	0.68463	0.13626	-0.16003	0.6536	0.084916	-0.21478	0.28571	0.5	0.041865	0.18758	0.28808	-0.00066481	0.066802	0.16999	0.75315	0.0098242	0.6289
0.22411	0.37279	0.74772	0.10251	0.60548	0.56648	0.4392	0.34391	0.013725	0.37302	0.4487	0.22509	0.73774	0.70661	0.32212	0.14789	0.21826	0.38861	0	0.125	0.22697	0.032439	0.1491	0.43967	0.26667	0.6851	0.33359	0.454	0.71664
0.16599	0.30031	0.34203	0.24024	0.59661	0.069092	0.15318	-0.083824	0.29558	0.21829	0.024942	1.0048	0.51888	1.6773	0.028666	0.17282	0.14409	-0.093341	0.28571	0.375	0.07694	0.11123	0.31935	0.2801	0.11093	0.70582	0.15673	0.34254	0.9561
0.23141	0.53891	0.40449	0.52745	0.30478	0.11315	0.41046	0.2457	0.12891	0.1596	0.35526	0.087731	0.11257	0.4948	0.36244	0.27339	0.28466	0.21845	0	0.125	0.21498	0.051488	0.42774	0.52139	0.18458	0.66924	0.41393	0.63351	0.70094
1.0219	0.53707	0.47546	0.37888	0.29368	0.62577	0.60383	0.44365	0.010232	0.15948	0.51776	0.57088	0.9627	0.41923	0.40451	0.14606	0.10968	0.33714	-0.28571	-0.25	0.083503	0.040627	0.32008	0.39714	0.048636	0.8414	0.59044	0.70189	0.87515
0.27204	0.13321	0.26636	0.097146	0.14269	0.35079	0.57343	0.81772	0.03064	0.20285	0.65706	0.016245	0.34867	0.042538	0.8836	0.042922	0.11456	0.77672	0.14286	0.125	0.44422	0.037299	0.69095	0.29762	0.037934	0.3381	0.89307	0.3458	0.68107
0.028152	0.030711	0.15072	0.019063	0.5036	0.10101	0.38172	0.39698	0.044968	0.056438	0.26295	0.19045	0.10156	0.077258	0.7357	0.16304	0.0069392	0.5814	0	0	0.2401	0.043021	0.64309	0.17203	-0.0075174	0.18131	0.80634	0.13661	0.89951
0.10103	0.19372	0.23058	0.232	0.76586	0.17476	0.38276	0.26277	0.17324	0.12953	0.26811	0.2576	0.14954	0.21191	0.62368	0.2687	0.085908	0.37928	0.14286	0.125	0.18828	0.18693	0.68258	0.19768	0.046632	0.20477	0.05134	0.16333	0.94929
0.022166	0.042269	0.41298	0.072139	0.029046	0.040821	0.5479	0.74752	0.024661	0.029042	0.57383	0.0055874	0.30618	0.015562	0.8907	0.040883	0.034875	0.80586	0	0	0.37995	0.045964	0.72552	0.33957	-0.0423	0.43053	0.77886	0.39886	0.15233
0.49438	0.36335	0.3261	0.29879	0.13402	0.58497	0.28069	0.11732	0.62242	0.34654	0.20427	0.49714	1.2174	0.88087	0.093914	0.17094	0.28799	0.036603	0	0	0.24689	0.25695	0.055385	0.46339	0.68272	1.3921	0.24484	0.8596	0.45976
0.30974	1.0899	0.41465	1.271	0.42116	0.12204	0.37244	0.69655	0.21451	0.45991	0.23359	0.22371	0.55567	1.1426	0.59806	0.18801	0.79547	0.48407	0	0	0.053632	0.17046	0.67776	0.36954	0.36194	0.31499	0.80375	0.33803	0.76121
0.50674	1.2517	0.070172	1.076	0.26587	0.54254	0.36089	0.48053	0.17216	0.43647	0.27397	0.61974	0.6616	0.18896	0.49486	0.32103	0.58415	0.42574	0	0	0.046391	0.13847	0.47593	0.35288	0.73621	0.22851	0.69572	0.52701	0.75208
0.23611	0.32941	0.54274	0.27336	0.26872	0.18044	0.29294	0.47773	0.25888	0.075753	0.29778	0.31479	0.35706	0.41108	0.48194	0.19434	0.021363	0.34646	0	0	0.23105	0.34119	0.42291	0.25411	0.025163	0.26953	0.84376	0.15633	0.47894
0.088779	0.085893	0.23449	0.15202	0.42545	0.14627	0.6801	0.72864	0.091478	0.20921	0.73513	0.16448	0.44792	0.374	0.80069	0.10243	0.19234	0.84504	0.14286	0.125	0.2969	0.13706	0.17508	0.16449	0.038527	0.19612	0.35665	0.1861	0.77445
0.071009	0.39501	0.29134	0.47236	0.57082	0.10271	0.057826	0.28307	0.38905	0.11726	0.028619	0.54449	0.010538	0.20072	0.54841	0.21916	0.17945	0.17935	0.14286	0.125	0.40348	0.38257	0.4355	-0.036748	-0.0096062	0.05169	0.60269	0.025382	0.37195
0.4202	0.16621	0.1543	0.19479	0.055657	0.38037	0.30961	0.61701	0.16604	0.16716	0.48078	0.070688	0.38022	0.057567	0.70309	0.024239	0.21939	0.59774	0.28571	0.25	0.24893	0.20166	0.44789	0.31286	0.059815	0.15235	0.67257	0.34692	0.51627
0.0024607	0.11257	0.21625	0.13713	0.56056	0.021751	0.79071	0.77362	0.016114	0.10051	0.74035	0.097594	0.11295	0.28205	0.57986	0.088048	0.10163	0.66213	0.28571	0.375	0.14325	0.046395	0.29155	0.36042	0.005214	0.41453	0.42878	0.35395	0.47947
1.0687	1.2463	0.19617	1.2853	0.075439	1.1981	0.78482	0.5037	0.19678	1.014	0.61826	0.56609	0.19598	0.27564	0.44935	0.066024	1.1223	0.65087	0.14286	0.25	0.088934	0.064865	0.44745	0.52116	0.48779	0.26813	0.58087	0.5328	0.65337
0.35348	0.39364	0.16691	0.3436	0.62372	0.52423	0.022963	0.11052	0.16535	0.39542	0.058341	0.33024	0.22279	0.15274	0.30859	0.11919	0.097846	0.12099	0.14286	0.25	0.29599	0.11538	0.10413	0.11436	0.14242	0.1238	0.3906	0.17174	0.55766
0.11305	0.14277	0.33926	0.13338	0.079742	0.10963	0.58373	0.48281	0.32908	0.1376	0.55622	0.06369	0.20068	0.055409	0.65888	0.20624	0.10172	0.31828	0.57143	0.625	0.51957	0.26685	0.23015	0.26448	0.0097407	0.13266	0.72372	0.28357	0.18784
0.35744	0.17486	0.30819	0.12709	0.34956	0.44274	0.32265	0.62933	0.056417	0.3332	0.48387	0.098319	0.71935	0.098411	0.65698	0.19488	0.14048	0.50874	0.14286	0.25	0.20412	0.096498	0.31462	0.18644	0.077058	0.076092	0.42903	0.20161	0.72809
0.21855	0.15135	0.35882	0.18386	0.19217	0.29328	0.45386	0.27961	0.073426	0.03725	0.41182	0.25063	0.1583	0.13018	0.50736	0.69326	0.19894	0.37532	0.85714	1	0.58384	0.21908	0.4208	0.14327	0.058015	0.26827	0.14488	0.2262	0.49043
1.3938	1.0999	0.18094	1.0041	0.88695	0.91104	0.21154	0.57537	0.16174	0.41509	0.4096	0.93626	0.54212	1.442	0.55461	0.25264	0.37188	0.51139	0.14286	0.25	0.18601	0.21215	0.62552	0.37822	0.41965	0.27088	0.92044	0.64029	0.7432
0.12665	0.089158	0.4087	0.071848	0.67598	0.16761	0.71533	0.63557	0.086189	0.095377	0.54086	0.21375	0.27613	0.084686	0.60651	0.13445	0.092471	0.62075	0.42857	0.375	0.15841	0.058139	0.69361	0.2744	0.019312	0.24609	0.39604	0.29749	0.9836
0.19675	0.049302	0.35565	0.052901	0.42161	0.23716	0.22367	0.084289	0.076148	0.18366	0.11168	0.57255	0.2169	0.44138	0.09406	0.080187	0.12839	0.09132	0.28571	0.25	0.0081466	0.012283	0.29079	0.5959	0.087237	0.55609	0.45063	0.64666	0.58197
0.41528	0.39716	0.24303	0.31268	0.16016	0.1952	0.33139	0.48416	0.1144	0.19529	0.54987	0.9935	0.23411	0.59154	0.66053	-0.0017156	0.26105	0.68939	0.14286	0.125	0.12718	0.087514	0.1241	0.45716	0.031013	0.67699	0.84241	0.53777	0.80029
0.27703	0.043086	0.27709	0.10912	0.080288	0.29033	0.37474	0.4846	0.038984	0.07865	0.53132	0.20782	0.24566	0.10909	0.72191	0.28572	0.065262	0.65265	0.14286	0.125	0.27427	0.069264	0.12291	0.013411	0.043769	0.056929	0.64132	-0.012863	0.60481
0.58608	0.067875	0.60044	0.17897	0.47841	0.35379	0.23703	0.2043	0.078971	0.27674	0.20718	0.77501	0.48749	0.43576	0.19594	0.24105	0.034635	0.15892	0.42857	0.375	0.18828	0.042774	-0.022317	0.15036	0.13	0.13234	0.31254	0.10737	0.84114
0.7832	0.58077	0.42728	0.2034	0.60642	0.61221	0.22729	0.1914	0.066616	0.42913	0.27463	0.35754	0.46604	0.14594	0.26995	0.33367	0.46127	0.26031	0.28571	0.375	0.1179	0.039338	0.17154	0.37299	0.3174	0.31696	0.45465	0.405	0.87939
0.083824	0.17927	0.36987	0.21497	0.0002647	0.11732	0.24162	0.13366	0.080784	0.11122	0.196	0.032465	0.087983	0.12887	0.12549	0.025311	0.14553	0.22048	0.42857	0.375	0.040733	0.077219	0.51369	0.49258	0.025503	0.24516	0.4879	0.65424	0.78215
0.66316	0.3506	0.038342	0.5279	0.38622	0.47645	0.19908	0.44184	0.047031	0.29656	0.3076	0.80747	0.63966	0.45	0.28121	0.11517	0.46515	0.32796	0.42857	0.5	0.029418	0.017392	0.63641	0.36968	0.14741	0.33305	0.61955	0.24838	0.77374
0.2272	0.032834	0.47941	0.054346	1.0811	0.30222	0.34081	0.50786	0.06181	0.20279	0.17198	0.53741	0.29279	0.14954	0.55878	0.12744	0.015929	0.38582	0.42857	0.5	0.39624	0.10599	0.71178	0.11717	0.061644	0.095392	0.1656	0.097923	0.46689
0.1217	0.029146	0.36053	0.090369	0.66245	0.16729	0.35211	0.43669	0.23174	0.062892	0.34836	0.11879	0.23848	0.087312	0.68836	0.11693	0.16108	0.61119	0.42857	0.625	0.18964	0.10987	0.32856	0.21006	-0.00751	0.18099	0.22289	0.16467	0.55079
0.04217	0.22299	0.052727	0.20005	0.020523	0.042657	0.6572	0.71142	0.061669	0.03939	0.68424	0.09183	1.1116	0.10521	0.70326	0.12112	0.068078	0.58143	0	0.125	0.32292	0.043081	0.18734	0.15536	0.012906	0.1725	0.093623	0.17449	0.33819
0.30628	0.24015	0.51232	0.20912	0.18801	0.18406	0.67635	0.87229	0.11977	0.14143	0.68622	0.015073	0.30243	0.15933	0.75663	0.13093	0.07107	0.74864	0.42857	0.375	0.28694	0.10117	0.38991	0.21183	0.011399	0.22377	0.84593	0.20742	0.57429
0.45623	0.11324	0.80954	0.095814	0.26295	0.48045	0.61293	0.56407	0.060034	0.30326	0.47663	0.31599	0.36272	0.20089	0.45391	0.077689	0.14012	0.62134	0.28571	0.25	0.052501	0.068625	0.4378	0.5698	0.031926	0.85632	0.60503	0.66961	0.688
0.17386	0.11612	1.1946	0.11596	0.084584	0.18867	0.25979	0.0039989	0.07105	0.17097	0.10874	0.14785	0.68453	0.15675	-0.064163	0.18439	0.1284	0.090785	0.28571	0.25	-0.029645	-0.0076189	0.14028	0.41641	-0.014105	0.10375	0.59547	0.4787	0.39418
0.21336	0.17864	0.0299	0.20934	0.44212	0.21835	0.36754	0.60765	0.1737	0.10478	0.58896	0.081104	0.070596	0.11177	0.64837	0.12412	0.095713	0.60499	0	0	0.36773	0.18454	0.59142	0.41239	0.033207	0.52472	0.61813	0.53067	0.35811
0.18085	0.12906	0.43292	0.077875	0.27132	0.20606	0.16107	0.46957	0.29063	0.13936	0.25626	0.116	0.49645	0.37533	0.56539	0.095552	0.10795	0.49933	0.71429	0.875	0.090745	0.22687	0.70283	0.51657	0.0042373	0.45859	0.28669	0.45552	0.59039
0.056114	0.26446	0.37361	0.41356	0.89785	0.096988	0.037135	0.32878	0.030077	0.0065017	0.162	0.0855	0.48287	0.23069	0.25484	0.14283	0.26915	0.22098	0.57143	0.5	0.019461	0.016685	0.59767	0.90111	0.008254	0.17292	0.396	0.93287	0.82188
0.80365	0.60312	0.34988	0.46915	0.046359	0.63245	0.39932	0.3663	0.27133	0.38234	0.29301	0.335	0.51155	0.31279	0.45535	0.14933	0.38822	0.33903	0.14286	0.25	0.09527	0.13989	0.62523	0.70729	0.17115	0.93065	0.58157	0.82816	0.82827
0.13632	0.1962	0.14403	0.17441	0.27718	0.10714	0.50251	0.63551	0.069615	0.10036	0.72224	0.11723	0.18982	0.24027	0.78591	0.077681	0.040026	0.72314	0.28571	0.25	0.29011	0.019062	0.6488	0.59524	0.0078636	0.63509	0.84024	0.49977	0.75667
0.19453	0.48646	0.5989	0.27486	0.19323	0.20088	0.25642	0.58637	0.2767	0.16549	0.4857	0.14636	0.56084	0.28266	0.66616	0.2532	0.21395	0.53865	0.14286	0.125	0.24508	0.2216	0.61139	0.39725	0.0969	0.49133	0.70354	0.29624	0.65828
0.13418	0.084487	0.35906	0.14209	0.94752	0.15869	0.36368	0.25794	0.92774	0.032202	0.1816	0.42251	0.17476	0.19981	0.74316	0.26934	0.095548	0.35956	0.57143	0.5	0.18805	0.6908	0.77929	0.36773	0.066381	0.3432	0.27983	0.32046	0.82003
0.0098177	0.17028	0.50795	0.23544	0.81323	0.0036179	-0.073546	0.50206	0.70577	0.03022	0.076228	0.12812	0.20231	0.33695	0.41679	0.013362	0.12566	0.30224	0.42857	0.625	0.072641	0.50191	0.62644	0.71795	0.0061951	0.51974	0.021426	0.71129	0.69242
0.082683	0.092821	0.59764	0.12184	0.098273	0.003808	0.63729	0.6557	0.10052	0.083743	0.71295	0.18914	0.48018	0.05791	0.70387	0.10087	0.10464	0.73567	0.14286	0.125	0.19077	0.10418	0.27318	0.28617	-0.0088	0.29593	0.56033	0.22658	0.64866
0.13693	0.33954	0.55437	0.29186	0.095375	0.065254	0.64133	0.31971	-0.0076422	0.17479	0.4372	0.02952	0.27456	0.16921	0.54989	0.10409	0.085824	0.43578	0.14286	0.125	0.3322	0.029358	0.96895	0.5169	0.025044	0.37443	0.62904	0.42876	0.65088
0.13234	0.22196	0.34111	0.27642	0.14565	0.088059	0.32049	0.19257	0.56326	0.12507	0.22265	0.12149	0.42301	0.066019	0.45058	0.4707	0.18265	0.3083	0.28571	0.5	0.10704	0.47265	0.48285	0.44537	0.022972	0.47107	0.43926	0.4149	0.49697
0.12699	0.22399	0.20909	0.24199	0.85536	0.14503	0.68246	0.57993	0.00381	0.10843	0.58999	0.02609	0.083559	0.15574	0.56335	0.030484	0.22284	0.70291	0.71429	0.625	0.26363	-0.0024634	0.30633	0.33124	0.0044968	0.32537	0.48792	0.30903	0.85725
0.14015	0.15379	0.066774	0.23161	0.33997	0.15436	0.17497	0.27515	0.44297	0.038705	0.20684	0.15648	0.10955	0.29442	0.43408	0.15583	0.098724	0.38232	0.42857	0.5	0.15298	0.31816	0.60377	0.38206	0.022346	0.3695	0.5849	0.39712	0.97252
0.12618	0.2918	0.074303	0.32551	0.68226	0.11794	0.3106	0.7674	0.021393	0.072908	0.50368	0.10397	0.32899	0.021793	0.61146	0.022556	0.21904	0.67013	0.57143	0.5	0.148	0.054888	0.89858	0.98811	0.0044527	0.57223	0.13859	0.82251	0.9982
0.19259	0.16527	0.29265	0.083245	0.071626	0.10473	0.60577	0.45919	0.19897	0.026707	0.52088	0.27344	0.15189	0.22473	0.56393	0.042554	0.02429	0.61505	0.28571	0.25	0.081014	0.097347	0.49195	0.39013	-0.03896	0.78901	0.436	0.52488	0.62636
0.036193	0.37125	0.18608	0.45752	0.42114	0.10816	0.62606	0.65238	0.40877	0.10749	0.71753	0.17547	0.20687	0.59417	0.66912	0.40211	0.336	0.63982	0.42857	0.375	0.23105	0.23686	0.85312	0.72537	0.090399	0.59145	0.31098	0.86718	0.65005
0.18277	0.34278	0.031896	0.19097	0.32701	0.12906	0.42592	0.31723	0.35832	0.098045	0.48987	0.36625	0.32943	0.24639	0.53643	0.36539	0.013926	0.47645	0.42857	0.5	0.2702	0.42322	0.33554	0.33662	0.0083086	0.42184	0.37227	0.43442	0.41383
0.020653	0.13959	0.019678	0.20307	0.53183	0.074682	0.28558	0.57881	0.14618	0.10652	0.45308	0.13101	0.20247	0.27124	0.5955	0.072206	0.083672	0.69122	0.42857	0.375	0.12356	0.081255	0.63917	0.77379	-0.024657	0.30146	0.24009	0.81767	0.99703
0.48217	0.71435	0.34155	0.56432	0.85736	0.37817	0.62108	0.53087	0.11718	0.084203	0.63495	0.84467	0.5522	0.44452	0.58222	0.062874	0.16807	0.46422	0.14286	0.25	0.1084	0.042075	0.54586	0.59628	0.025584	0.79723	0.43292	0.67791	0.64773
0.15953	0.17681	0.27983	0.20325	0.41078	0.21996	0.63201	0.5476	0.020652	0.28917	0.63412	0.39066	0.14943	0.2968	0.54873	0.17519	0.19726	0.51655	0.42857	0.625	0.30799	0.046684	0.088426	0.20614	0.12276	0.21178	0.36019	0.22776	0.86404
0.2552	0.063416	0.2999	0.033516	0.20786	0.34902	0.59815	0.34946	0.095758	0.26216	0.47303	0.049156	0.26971	0.0058574	0.43647	0.094664	0.11853	0.51039	0.42857	0.5	0.098212	0.11523	0.44374	0.10943	0.027357	0.19781	0.75496	0.13325	0.57728
0.0779	0.15224	0.17407	0.19696	0.52112	0.07168	0.091159	0.66925	0.049319	0.087363	0.32259	0.0054222	0.089704	0.13684	0.64581	0.050819	0.1282	0.60057	0.57143	0.625	0.21951	0.021588	0.78451	0.4791	-0.016818	0.60729	0.24395	0.50674	0.76226
0.10637	0.084981	0.13141	0.16641	0.46933	0.10404	0.53823	0.36264	0.33375	0.021485	0.41547	0.018014	0.31981	0.062374	0.44153	0.16317	0.073254	0.50531	0.28571	0.375	0.080561	0.14375	0.43874	0.35692	-0.0030595	0.32111	0.38534	0.31237	0.45978
0.4993	0.20146	0.53023	0.28714	0.568	0.65659	0.59373	0.53971	0.068965	0.51588	0.52105	0.82495	0.92621	0.41516	0.46756	0.33879	0.51468	0.5787	0.14286	0.5	0.044354	0.098131	0.4977	0.46701	0.48546	0.63235	0.20511	0.51051	0.57539
0.13234	0.16787	0.27677	0.13087	0.15605	0.15934	0.4881	0.62643	0.0098303	0.064538	0.68623	0.019234	0.090612	0.069015	0.73749	0.076376	0.1247	0.60373	0.85714	0.75	0.29803	0.013407	0.20926	0.42402	-0.016929	0.40461	0.83113	0.3407	0.35792
0.25355	-0.0066416	0.432	0.063162	0.575	0.22754	0.28554	0.32839	0.13479	0.17918	0.30445	0.21993	0.34129	0.63164	0.43394	0.10039	0.26071	0.39459	0.85714	0.875	0.07694	0.096267	0.49387	0.27551	0.060497	0.2959	0.4547	0.17935	0.77119
0.029201	0.025163	0.59669	0.00089221	0.59137	0.027846	0.41606	0.36434	0.083017	0.023114	0.42375	0.036322	0.5152	0.026962	0.51037	0.16599	0.036003	0.36474	0.42857	0.625	0.16723	0.075799	0.68864	0.065827	-0.03284	0.099827	0.37232	0.096199	-0.34684
0.12383	0.029017	0.13798	0.0066774	0.12668	0.17581	0.38778	0.31441	0.61054	0.11849	0.28975	0.15051	0.08272	0.091478	0.47849	0.12659	0.026121	0.4664	0.57143	0.625	0.13465	0.65966	0.3329	0.23497	-0.038837	0.35506	0.82151	0.24842	0.23682
1.0918	0.96839	0.49392	1.0077	0.02164	0.99505	0.48398	0.39874	0.11311	0.61193	0.43346	1.5902	0.21046	0.72923	0.33196	0.18544	0.58387	0.31035	0.71429	0.875	0.12967	0.10503	0.33121	0.83186	0.70517	0.61972	0.57649	0.81599	0.94667
0.061367	0.40481	0.46494	0.59901	0.82619	0.051707	-0.10955	0.61817	0.56995	0.12593	0.061473	0.1744	0.18506	0.22283	0.73462	0.36509	0.29485	0.37074	0.42857	0.375	0.22856	0.59439	0.42945	0.35223	0.081994	0.16473	0.21003	0.31962	-0.16328
0.16671	0.41239	0.10071	0.52005	0.34723	0.24153	0.62448	0.70757	0.074115	0.28739	0.78886	0.15766	0.0015215	0.34	0.66883	0.094725	0.51101	0.77276	0.14286	0.125	0.14641	0.0091359	0.45699	0.62784	0.14748	0.66998	0.61636	0.61854	1.0021
0.1406	0.055775	0.21467	0.056493	0.7214	0.082883	0.29675	0.23088	0.10429	0.098105	0.26481	0.38468	0.57451	0.20162	0.3306	0.03742	0.066626	0.28849	0.28571	0.25	0.21068	0.090013	0.10686	0.18093	0.069273	0.21442	0.43768	0.13811	0.58623
0.18628	0.059006	0.20708	0.054261	0.51248	0.17967	0.41295	0.52325	0.022809	0.10261	0.28199	0.28253	0.059878	0.11553	0.60203	0.12795	0.017452	0.56797	0.71429	0.625	0.13555	0.022608	0.60688	0.16285	0.01668	0.2249	0.47621	0.15661	0.82495
0.042231	0.060607	0.87813	0.098937	0.90996	0.096281	-0.10152	0.29935	0.016553	-0.00097253	0.026738	0.08854	0.675	0.1075	0.52978	0.051105	0.073761	0.27319	0.28571	0.375	0.13872	0.040138	0.44874	0.30876	-0.042197	0.31094	0.51361	0.34225	1.0029
0.3828	0.55031	0.87006	0.6458	0.44099	0.46383	0.50292	0.33324	0.85879	0.13283	0.38051	0.64526	0.42579	0.47321	0.19259	0.31947	0.43165	0.39596	0.28571	0.375	-0.016746	0.24647	0.36416	0.82104	0.32784	0.54366	0.76579	0.94978	0.65846
0.29294	0.28562	0.17937	0.32579	0.27803	0.38168	0.57873	0.51735	0.023821	0.28858	0.56564	0.19903	0.28861	0.15632	0.63521	0.1688	0.28601	0.60244	0.42857	0.625	0.098212	0.014069	0.23509	0.3051	0.082403	0.15635	0.82401	0.31413	0.78634
0.30648	0.19584	0.27749	0.21204	0.77852	0.30457	0.17842	0.09684	0.24892	0.32532	0.084551	0.31499	0.23681	0.41653	0.26201	0.010978	0.27156	0.18831	0.57143	0.5	0.0027155	0.071354	0.38553	0.6615	0.092528	0.9424	0.35743	0.39861	0.50965
0.069201	0.14301	0.53217	0.24456	0.79078	0.08881	0.15826	0.64714	0.78267	0.07165	0.41127	0.20244	0.20463	0.16203	0.81659	0.28747	0.19247	0.75395	0.85714	1	0.26952	0.53063	0.62298	0.084619	0.021151	0.074165	0.07395	0.059043	-0.21411
0.039142	0.12256	0.68702	0.24168	0.91639	0.0099747	0.046287	0.23383	0.30161	0.15805	-0.022914	0.12253	0.44303	0.30412	0.58744	0.048303	0.30325	0.18224	0.28571	0.5	0.16316	0.37887	0.4236	0.31862	-0.012465	0.066266	0.2966	0.32893	0.34486
0.27999	0.0086972	0.36764	0.0045238	0.61671	0.39981	0.44994	0.42913	0.060083	0.30032	0.23219	0.55959	0.071886	0.27485	0.4045	0.11725	0.063052	0.40618	0.57143	0.5	0.029192	0.071408	0.762	0.55723	0.066678	0.70952	0.22107	0.62805	0.75422
0.10344	0.21921	0.51137	0.22298	0.68351	0.42911	0.081265	0.3793	0.13048	0.06503	0.12596	0.28464	0.29412	0.16777	0.49995	0.30065	0.41443	0.32832	0.14286	0.125	0.31455	0.076028	0.18312	0.089488	0.20345	0.15954	0.34909	0.11332	0.50974
0.18343	0.0061677	0.27889	0.0052256	0.23794	0.24396	0.4775	0.37148	0.11242	0.16679	0.3144	0.53485	0.33846	0.10274	0.43632	0.090549	0.029766	0.3714	0.42857	0.75	0.054085	0.015143	0.69468	0.19718	-0.0051983	0.35074	0.58241	0.14876	0.91251
0.091875	0.072381	0.25194	0.093049	0.31	0.12486	0.62165	0.4333	1.0818	0.14245	0.59805	0.18962	0.30675	0.11933	0.51711	0.089061	0.11694	0.53302	0.71429	0.875	0.11066	0.67268	0.19806	0.41763	0.026188	0.46786	0.80547	0.38267	0.51595
0.16162	0.2879	0.52979	0.32539	0.23003	0.15415	0.25209	0.038863	0.74472	0.15605	0.12793	0.19215	0.51398	0.41455	-0.051735	0.13765	0.24829	0.080582	0.42857	0.375	-0.027382	0.25341	0.088951	0.98589	0.039684	0.90582	0.81128	1.0137	0.40026
0.14962	0.081383	0.16875	0.11468	0.58176	0.18526	0.13312	0.23075	0.24968	0.080166	0.052688	0.4359	0.45069	0.090493	0.32977	0.14937	0.07859	0.21731	0.71429	0.75	0.055895	0.097896	0.36255	0.34218	-0.045626	0.64453	0.04443	0.36991	0.72656
0.13899	0.23451	0.31322	0.2024	0.72065	0.14469	0.016799	0.13741	0.33796	0.06257	0.0059444	0.10747	0.20144	0.044518	0.50457	0.023417	0.1533	0.15967	0.42857	0.375	0.10885	0.21438	0.38396	0.37206	-0.01738	0.32172	0.1098	0.35959	0.1177
