Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.799735	0.751875	0.128151	0.433819	0.510766	0.349564	0.166327	0.0848364	1.64725	0.44652	0.0706931	0.249316	0.218491	0.26989	0.0665306	0.497909	0.657729	0.112318	0.125	0.125	0.096402	0.515966	0.344326	0.693409	1.07013	0.112297	0.865745	0.642578	-0.550586
0.409459	0.758868	0.0986432	0.464557	0.85419	0.316904	0.176534	-0.118359	0.715159	0.442524	-0.00510924	0.156827	0.614673	0.553982	-0.234543	0.520643	0.35255	-0.106028	0.125	0.125	0.0513343	0.510091	0.255624	0.413586	0.936523	0.317303	0.787976	0.543286	0.151788
0.273855	0.0439776	0.476715	-0.00454357	1.03388	0.204014	0.271048	0.223146	0.078499	0.135077	0.30232	0.135773	0.381915	0.0468624	0.324358	0.10724	0.0807862	0.228805	0	0	0.071401	0.122887	0.0449396	0.208184	0.104515	0.262784	-0.0164176	0.159575	0.410719
0.17126	0.285756	0.201528	0.159168	0.121243	0.155533	0.417451	0.463791	0.147444	0.130336	0.441964	0.0719142	0.181765	0.125709	0.434884	0.0037563	0.0442903	0.531889	-0.125	-0.125	0.232098	0.113912	0.387485	0.712962	0.129174	0.712592	0.240652	0.642614	0.780934
0.442021	0.219219	0.543566	0.880739	0.344475	0.151705	0.0212525	0.00743235	0.0475057	0.298895	-0.0119712	0.302104	0.155342	0.456581	-0.133333	0.205063	0.103639	0.0117043	0.125	0.125	0.0107077	0.048515	0.364695	0.212917	0.35267	0.696343	0.586609	0.322148	-0.110307
0.611417	0.698876	0.261355	0.20511	0.119517	0.241802	0.156919	-0.0954028	1.20433	0.273659	-0.0218568	0.744863	0.178459	0.456748	-0.211822	0.921831	0.0107915	-0.0815033	0	0	0.0894938	0.669712	0.407286	0.0304725	1.08963	0.0151795	0.504491	0.0150259	0.102404
0.12328	0.107235	0.957484	0.10149	1.01805	0.146879	0.0612777	0.266039	0.509712	0.0289681	0.0838906	0.127001	0.652997	0.365639	0.429547	0.0472524	0.101719	0.23919	-0.125	-0.125	0.491813	0.385869	0.695464	0.308085	0.119266	0.266932	0.290562	0.294283	0.927151
0.141693	0.207726	0.317511	0.144549	0.544581	0.0746007	0.400842	0.201934	0.299236	0.0894771	0.268452	0.118147	0.636886	0.158677	0.27163	0.140165	0.155387	0.261069	0	0	0.361051	0.258538	0.38465	0.10714	0.317396	0.115318	0.331801	0.0876069	0.590862
0.761644	1.23679	0.29641	0.442761	0.520418	0.105488	0.220473	0.06913	2.2594	0.212103	0.140191	1.1093	0.4491	0.98883	-0.0565054	1.22189	0.357728	0.125301	0	0	0.0695917	0.460505	0.246927	0.369873	1.19185	-0.00209037	0.922066	0.355905	-0.623868
0.652216	0.24369	0.0823693	0.0652526	0.631045	0.469983	0.0455412	-0.0514487	0.505903	0.347455	-0.121727	0.283316	0.475043	0.048208	-0.0639556	0.094079	0.0856012	-0.144998	0.25	0.25	0.0866976	0.19756	0.314683	0.491772	0.367165	0.659078	0.410118	0.502152	0.870102
0.393514	0.121359	0.442676	0.0389571	0.297026	0.180605	0.275284	0.064889	0.640259	0.0918577	0.0971916	0.638258	0.747795	0.126508	-0.00379549	0.573574	0.00654324	-0.0564134	0.125	0.125	0.267955	0.881225	0.431625	0.218046	0.165136	0.235855	0.123508	0.289699	0.783898
0.62499	0.695432	0.0580321	0.407878	0.0460101	0.186768	0.295078	0.130773	0.259559	0.0480747	0.164116	0.634813	0.0962932	0.435393	0.148823	0.231238	0.0501648	0.176175	-0.125	-0.125	0.211867	0.395693	0.418967	0.720153	0.653106	0.584879	0.769429	0.737751	1.01036
0.322049	0.18076	0.776893	0.0415136	0.489557	0.259387	0.398158	0.340916	0.27114	0.170619	0.409593	0.166625	0.300785	0.021204	0.441315	0.184343	0.140278	0.252156	0.25	0.25	0.740014	0.237744	0.503065	0.145542	0.173923	0.157861	0.525518	0.158735	0.417604
0.208356	0.265395	0.00425575	0.131775	0.893932	0.00128312	0.211518	0.12955	1.11652	0.0359381	0.157078	0.0700158	1.09285	0.214525	0.361987	0.593939	0.132296	0.246934	0	0	0.0649862	0.827354	0.390205	0.639242	0.0815007	1.27419	0.271802	0.601953	0.547344
0.34252	1.19669	0.256843	0.585963	0.140475	0.182916	0.0929088	0.138874	0.405796	0.0209196	0.0142724	0.43488	0.467521	0.719376	0.088826	0.433876	0.317511	0.0672135	0.25	0.25	0.201012	0.227457	0.40028	0.583266	0.566456	0.455875	0.491528	0.615986	0.539592
1.20144	0.719947	0.115807	0.366053	0.43948	0.524321	0.0402772	0.192964	0.398638	0.157323	0.0555103	1.0972	0.49195	0.599096	0.230143	0.226838	0.383614	0.178273	0	0	0.176668	0.127387	0.433669	0.656866	0.970364	0.507202	0.580763	0.545301	0.413141
0.80347	0.787697	0.698093	0.41459	0.793972	0.543203	0.314979	0.347104	0.13123	0.188734	0.373339	0.244049	0.288884	0.310057	0.203853	0.0656043	0.117857	0.0707184	0.25	0.25	0.367137	0.672677	0.424541	0.274906	0.265514	0.267519	0.320975	0.382726	0.249916
0.425096	0.297527	0.967176	0.0282377	0.900347	0.244397	0.635685	0.740928	0.0613926	0.127823	0.708311	0.0906149	0.231462	0.0864445	0.654666	0.1885	0.0579671	0.553143	-0.125	-0.125	0.421086	0.0170062	1.00333	0.306968	0.317882	0.353806	0.207054	0.224891	0.281561
0.18189	0.280479	0.689342	0.191581	0.116411	0.040988	0.299293	0.172207	0.063788	0.0329459	0.277827	0.134957	0.271485	0.0565428	0.25572	0.0467325	0.126435	0.231036	0.375	0.375	0.192952	0.0649562	0.337399	0.154908	0.201259	0.136567	0.357635	0.119039	0.266662
0.736463	0.801603	0.447795	0.35834	0.301153	0.37242	0.168198	0.397192	0.836325	0.172914	0.295334	0.602196	0.271792	0.24823	0.359731	1.05777	0.122618	0.460222	0.125	0.125	0.214992	1.26573	0.534718	0.436427	0.731253	0.406056	0.175397	0.526999	0.475121
0.222055	0.823131	0.499369	0.387086	0.0855344	0.16484	0.382964	0.504696	0.180986	0.112353	0.452899	0.0700534	0.331077	0.0720635	0.440441	0.172459	0.136166	0.37285	0	0	0.457437	0.0704489	0.387925	0.242188	0.280411	0.204046	0.444962	0.200725	0.336519
0.106199	0.0917782	0.191897	0.0424266	0.160346	0.0329068	0.580443	0.510173	0.0204469	0.0380754	0.362977	0.126134	0.303801	0.109114	0.593593	0.11858	0.0906885	0.40506	0.375	0.375	0.85038	0.0312327	0.86465	0.190947	0.193797	0.199435	0.807435	0.125132	0.556555
0.243394	0.662951	0.510184	0.304663	0.638888	0.153398	0.0711847	0.229123	0.174734	0.070237	0.101766	0.0700117	0.259505	0.121782	0.310136	0.346782	0.133943	0.0846012	0.25	0.25	0.283581	0.0439619	0.429884	0.446968	0.230446	0.605084	0.167564	0.243365	0.356331
0.142655	0.121479	0.540757	0.213158	0.731863	0.137237	0.0637365	0.378313	0.184603	0.0287187	0.257107	0.397648	0.377638	0.21158	0.4606	0.255749	0.049836	0.309881	0.375	0.375	0.653662	0.145664	0.431743	0.145777	0.268613	0.0147608	0.1483	0.217146	0.12008
0.432548	1.29449	0.267514	0.397701	0.0272732	0.153467	0.0861279	0.212709	1.33382	0.221837	0.00102732	0.827949	0.341321	0.841158	0.255969	0.209054	0.182968	0.130525	0	0	0.211209	1.41376	0.239273	0.698993	0.994462	0.297456	0.326009	0.773235	0.686875
0.0694656	0.305025	0.961533	0.241748	0.69669	0.194082	0.399865	0.237871	0.0739912	0.175188	0.370038	0.160958	0.600467	0.0827705	0.290138	0.190668	-0.00269024	0.255023	0.625	0.75	0.481286	0.0794782	0.354783	0.0682622	0.232503	0.0890502	0.11502	0.0623198	0.632983
0.746126	0.7195	0.383151	0.322082	0.451842	0.391999	0.254804	0.19008	0.207223	0.112949	0.281699	0.243582	0.124665	0.287401	0.237501	0.188174	0.0483877	0.143975	0.125	0.125	0.432271	0.210241	0.271632	0.321495	0.454249	0.314838	0.797908	0.415489	0.870951
0.0152875	0.0960454	0.308303	0.0543133	0.661845	-0.000208217	0.0317447	-0.222222	0.236294	-0.0038017	-0.117418	0.219233	0.527682	0.4069	-0.367311	0.459642	0.00728957	-0.207627	0.75	0.75	0.0337349	0.165685	0.177055	0.204317	0.166362	0.0305321	0.307559	0.257467	-0.131465
0.307634	0.146895	1.08502	0.0309299	0.815477	0.139963	0.259183	0.00736013	0.114872	0.458847	0.139356	0.149087	0.694296	0.0332993	-0.0735252	0.236873	0.119152	-0.134014	0.5	0.5	0.528163	0.939872	0.384143	-0.00160714	0.870341	0.0779569	0.631705	0.00686887	-0.0813749
0.22911	0.623074	0.742364	0.222894	0.18335	0.109462	0.1031	0.140804	0.0473136	0.126761	0.0828709	0.201165	0.35072	0.32797	0.109422	0.123311	0.129657	0.122441	0.5	0.5	0.0600518	0.069202	0.413317	0.447326	0.157657	0.791826	0.125194	0.535077	0.612173
0.217224	0.108753	0.186465	0.10104	0.549979	0.160041	0.2272	0.0314988	0.187891	0.0583394	0.135845	0.0576406	0.660744	0.0828119	0.115622	0.0312245	0.0692661	0.160426	0.5	0.5	0.214499	0.112025	0.447375	0.29564	0.272941	0.565723	0.418304	0.315171	0.532741
0.0875683	0.062802	0.431144	0.100907	0.429546	0.113545	0.0918778	-0.133759	0.814465	0.0631751	-0.0864306	0.207583	0.690739	0.427957	-0.332515	0.519055	0.100949	-0.0954472	0.125	0.125	-0.0106748	0.263363	0.125458	0.363632	0.334181	0.116204	0.48878	0.268604	0.396982
0.20883	0.34287	0.651016	0.105551	0.860099	0.0798256	-0.0329197	-0.198786	0.0291341	0.0715947	-0.126224	0.372374	0.557036	0.227072	-0.322054	0.0645683	0.161038	-0.15678	0.5	0.625	-0.00738517	0.0114152	-0.00584253	0.543277	0.234809	0.327994	0.0133775	0.499012	0.705719
0.0348274	0.165638	0.0551551	0.00691132	0.35046	0.0121049	0.00384148	-0.232975	0.0607454	0.0148785	-0.122425	0.0242484	0.164074	0.0638999	-0.328874	0.0535307	0.0238968	-0.178592	0.5	0.625	0.0396562	0.102351	0.153385	0.0228926	0.126743	0.908853	0.716253	0.0605787	0.843677
0.379586	0.0227829	0.791601	0.0596589	0.661772	0.0777777	-0.0671655	-0.338138	1.25879	0.198702	-0.200953	0.856207	0.200815	0.212422	-0.479349	0.875392	0.000326447	-0.293357	0.5	0.625	0.00824047	1.93377	0.0105629	0.0155753	0.881162	-0.0623775	0.0730018	-0.00851598	0.174917
0.82253	0.765099	0.545838	0.479633	0.650843	0.32598	0.155753	0.0147215	0.461409	0.391065	-0.0183212	0.495359	0.7603	0.321961	-0.0318089	0.288155	0.322041	-0.00234486	0.5	0.5	0.111534	0.437865	0.392339	0.144024	1.55801	0.0448112	0.400293	0.129526	-0.107081
0.0703418	0.157521	0.953644	0.0651471	1.38388	0.0844807	0.159264	0.124968	0.387168	0.0846224	0.182886	0.0639868	0.651802	0.0473797	0.212476	0.235487	0.119629	0.104335	0.25	0.25	0.629154	1.02289	0.405987	0.0357739	0.652818	0.0569248	0.116737	0.0618966	-0.0707732
0.0919807	0.286724	0.507016	0.158684	1.23289	0.192285	0.657458	0.465803	0.0944265	0.0330892	0.60739	0.0609176	0.884679	0.125779	0.440591	0.14755	0.0673157	0.269395	0.25	0.25	0.573066	0.0675602	0.749182	0.0035601	0.110166	0.049535	0.412168	0.032313	0.142263
0.822998	0.957819	0.543786	0.201143	0.267532	0.0523773	0.0937973	0.00753695	1.44953	0.369382	0.0687554	0.394677	0.374159	0.252887	-0.0522797	0.688481	0.335487	0.0997656	0.125	0.125	0.0750195	0.451466	0.271962	0.535741	0.997146	0.183393	0.974512	0.51364	-0.00138363
0.243161	0.177639	0.155411	0.121096	0.0896011	0.38009	0.322137	0.0120046	0.412112	0.113749	0.116596	0.672196	0.211845	0.161193	-0.124182	0.0858208	0.0759875	0.13978	-0.125	-0.125	0.0352153	0.152192	0.223755	1.00437	0.38409	0.0591828	0.849805	0.755023	0.538366
0.396787	0.338079	0.520818	0.138283	0.250935	0.339984	0.237879	-0.0217567	0.550698	0.319534	0.048723	0.805427	0.127114	0.0362401	-0.0993134	0.406935	0.0879056	0.0287056	0.25	0.25	0.037847	0.237633	0.390324	0.104003	0.371028	0.0555722	0.751953	0.101018	0.196332
1.34376	0.841613	0.203398	0.1954	0.366361	0.413445	0.0715804	-0.107481	0.30877	0.575424	-0.0387805	0.547141	0.517932	0.321437	-0.220168	0.0807119	0.344037	-0.0450744	0.25	0.25	0.0171224	0.327903	-0.0431556	0.337188	1.02068	-0.0443167	0.95102	0.359913	-0.581754
0.477563	1.38914	0.38744	0.508219	0.19328	0.128095	0.147971	0.00308675	0.634044	0.230752	0.117922	0.30415	0.716515	0.849325	-0.0594085	0.214064	0.470406	0.0116676	0.25	0.25	0.0914676	0.31113	-0.0447886	0.659779	0.87154	0.136938	0.61339	0.549394	0.0965222
0.618123	0.0467042	0.369496	0.11117	0.736667	0.468626	0.387475	0.245596	0.102583	0.0243478	0.269882	0.289262	0.318274	0.0626946	0.480346	0.107228	0.13838	0.323962	0.25	0.375	0.578165	0.0584702	0.593988	0.0673995	0.369134	0.0721652	0.402799	0.0794908	0.248029
0.166267	0.563489	0.345605	0.0119611	0.238769	0.116404	0.058019	0.104395	0.998245	0.052362	0.0799695	0.285242	0.417481	0.589406	0.184108	0.371583	0.139688	0.151151	0.25	0.25	0.00988527	0.515905	0.283829	0.925005	0.171278	1.89664	0.329862	0.897433	0.610805
0.37909	0.202102	0.291951	0.00507538	0.277402	0.0738187	0.184841	-0.112703	0.368159	0.151749	-0.0193367	0.120283	0.541033	0.081235	-0.270781	0.0544244	0.0775226	-0.0724437	0.375	0.375	0.0317612	0.174036	0.295717	0.235232	0.376823	0.00771293	0.610834	0.365382	0.450395
0.311124	0.141644	0.709268	0.122965	0.554196	0.247734	0.3511	0.150783	0.188113	0.186028	0.153165	0.309434	0.581485	0.0999207	0.137849	0.176681	0.0591916	0.163875	0.25	0.375	0.25858	0.0125683	0.642757	0.320347	0.182521	0.588946	0.0440753	0.360367	0.858759
0.62014	0.73477	0.194115	0.436667	0.149479	0.478196	0.358495	0.0504551	0.352744	0.3113	0.179742	0.438075	0.362826	0.391838	0.101506	0.151084	0.25417	0.167573	0	0	0.152654	0.116163	0.224268	0.614675	1.1428	0.291999	0.232681	0.542098	0.930052
0.54987	0.29848	0.155664	0.475785	0.124583	0.503136	0.461464	0.163897	0.308034	0.155049	0.312102	0.330369	0.0874741	0.294707	0.191277	0.0536067	0.0950564	0.285112	0	0	0.183083	0.0826556	0.0975864	0.738748	1.31298	0.87846	0.385646	0.643523	0.994723
0.0930021	0.117635	0.783761	0.0856005	0.268536	0.0989659	0.565574	0.314733	0.297869	0.0926712	0.464266	0.0343014	1.14847	0.0119094	0.368537	0.128262	0.0284332	0.362945	0.125	0.125	0.575698	0.256203	0.0246771	0.124131	0.229858	0.221391	0.464034	0.160515	0.414777
0.397439	1.007	0.269322	0.369	0.252511	0.29108	0.28891	0.22936	0.148337	0.0914513	0.301644	0.655717	0.0698861	0.856919	0.285767	0.0928463	0.0292596	0.311322	0.125	0.125	0.219433	0.209591	0.0138232	0.267627	0.716216	0.130599	0.274137	0.239208	0.499454
0.102551	0.109986	0.710813	0.131713	1.32672	0.0842138	0.479165	1.06235	0.0775398	0.181067	0.859406	0.0204684	2.60035	0.0924551	1.28046	0.0772711	0.261754	1.19497	0.25	0.25	0.226999	0.110326	0.659719	0.221505	0.0233008	0.187125	0.228365	0.0277921	0.597616
0.801664	0.218834	0.200413	0.0949853	0.582494	0.509564	0.484345	0.303466	0.148636	0.497789	0.37284	1.02802	0.330029	0.0708131	0.399161	0.109988	0.0866726	0.347296	0.375	0.375	0.830314	0.426288	0.775133	0.272359	0.674072	0.320159	0.131854	0.273052	0.250588
0.880875	1.39955	0.224096	0.488373	0.464963	0.504842	0.404285	0.301036	0.0555815	0.359179	0.320721	0.507652	0.223831	0.958399	0.371515	0.140007	0.138286	0.321529	0.25	0.25	0.207755	0.111156	0.657377	0.509551	0.868666	0.131147	0.696074	0.616531	0.631781
0.306976	0.465963	0.640308	0.292095	0.281003	0.0656332	0.389596	0.259871	0.0516699	0.139366	0.324794	0.165385	0.8561	0.0658608	0.343543	0.0134975	0.182593	0.379936	0.25	0.25	0.066631	0.0644748	0.195002	0.537981	0.27143	0.534018	0.410487	0.394614	0.333914
0.206845	0.192749	0.276008	0.254353	0.174574	0.25035	0.169976	0.308034	0.116362	0.116931	0.198815	0.00258629	0.162887	0.0114431	0.408433	0.0676627	0.0715562	0.0875045	0.375	0.375	0.429146	0.0928169	0.773664	0.174978	0.31861	0.0656771	0.962624	0.201541	0.296763
0.607128	0.458573	0.308757	0.0837104	0.148573	0.063146	0.101492	-0.025019	0.373023	0.336782	0.0534855	0.564947	0.39671	0.695136	-0.0251885	0.14787	0.229791	-0.000282988	0	0	0.125515	0.101208	0.248692	0.524166	1.04571	0.197399	0.902894	0.542742	0.686476
0.0816582	0.0635307	0.756659	0.101607	0.0378564	0.116986	0.377235	0.159516	0.172311	0.0336948	0.310222	0.0714543	0.472547	0.0447457	0.180686	0.319224	0.0268461	-0.0549068	0.25	0.25	0.367137	0.112165	0.269858	0.0739103	0.168317	0.182116	0.931959	0.141178	0.258882
0.246716	0.257362	0.393425	0.25287	0.177696	0.194801	0.0587873	0.200113	0.569782	0.407218	-0.060272	0.0520168	0.533569	0.0664904	0.194772	0.187221	0.135275	0.0759379	0.5	0.5	0.439015	0.732998	0.291917	0.0557192	0.802545	0.0074721	0.186823	0.0531269	-0.0636029
0.58609	0.0702812	0.898062	0.228325	1.01617	0.347108	0.308527	0.585985	0.206342	0.0931427	0.172397	0.0618055	0.51501	0.032262	0.554066	0.0689191	0.169382	0.284608	0.125	0.125	0.701032	0.257753	0.590919	0.079863	0.187286	0.113952	0.190718	0.0985806	0.305529
1.06064	0.322574	1.05007	0.200086	0.617479	0.326108	-0.058253	-0.0493245	0.217926	0.0527846	-0.0343517	1.15071	0.932021	0.634529	-0.0476621	0.0699234	0.0892566	-0.0313897	0.375	0.375	0.117455	0.300702	0.214206	0.0218556	0.496	-0.0156029	0.223555	0.0344297	0.140257
0.0670164	0.0404792	0.108213	0.05194	0.0726114	0.0554098	0.363034	0.603119	0.0800874	-0.00334602	0.504174	0.0465933	0.0431895	0.0202402	0.718	0.153731	0.000491104	0.248079	0.25	0.25	1.21421	0.0691274	0.502817	-0.0145522	0.035151	0.0289864	0.517543	0.021172	0.577576
1.18756	0.893844	0.457405	0.297456	0.677109	0.419383	0.228053	0.0604338	1.19944	0.536744	0.092541	0.815508	0.393926	0.470671	0.0194463	0.760277	0.431383	0.115581	0	0	0.0263333	0.21467	0.221124	0.94205	1.25314	0.23428	0.241024	0.856254	0.124263
0.898431	0.711739	0.513599	0.150324	0.769942	0.351034	0.185526	-0.0904844	0.905949	0.504153	0.012973	0.48903	0.0786986	0.528845	-0.0909565	0.498631	0.309111	-0.0254462	0.125	0.125	0.0454131	0.0474044	0.458271	0.817714	1.18049	0.290127	0.29769	0.645907	0.372821
0.709327	0.291777	0.615299	0.413957	0.305803	0.354176	0.232371	0.171858	0.274677	0.396582	0.166901	0.24399	0.610472	0.204278	0.099177	0.178015	0.444761	0.107177	0.375	0.375	0.198215	0.481687	0.287909	0.164726	1.05173	0.16525	0.162556	0.123754	-0.0671595
0.180763	0.507973	1.05186	0.191644	1.26511	0.0517193	0.0690994	0.0621969	0.715772	0.0868356	-0.0376925	0.0585582	0.457953	0.121193	0.360667	0.140497	0.00567904	0.065269	0.375	0.375	0.561224	0.519173	0.421632	0.30167	0.131765	0.249375	0.540322	0.276246	0.660206
0.131811	0.0194249	0.284384	0.0860158	0.824274	0.0725593	0.651909	0.528848	0.160835	0.0397312	0.590838	0.0334445	0.678867	0.0615548	0.609615	0.0964931	0.0650541	0.179215	0.5	0.5	0.997097	0.117602	0.662477	0.241577	0.249086	0.159437	0.681674	0.235239	0.416299
0.231493	0.836921	0.68853	0.343244	0.761357	0.194291	0.431611	0.308796	0.163323	0.27774	0.320298	0.0361686	0.668971	0.20186	0.292601	0.0412257	0.08681	0.212851	0.25	0.25	0.217131	0.136951	0.589944	0.341261	0.30468	0.625648	-0.00524954	0.419124	0.51335
0.0650557	0.02959	0.452865	0.0503011	0.872359	0.092084	0.120319	0.141601	0.0333546	0.0667979	0.0518275	0.0184871	0.0236286	0.0352206	0.167852	0.879383	0.04831	0.0710192	0.25	0.25	0.397401	0.207626	0.719343	0.322197	0.0647393	0.292631	0.154858	0.458877	0.847451
0.182354	0.743233	0.264956	0.619842	0.69416	0.0845352	0.313818	0.701651	0.166982	0.00419398	0.542375	0.21185	0.0926118	1.18718	0.631702	0.0608265	0.29583	0.501205	0.5	0.5	0.593955	0.135376	0.65871	0.478982	0.19705	0.397016	0.260605	0.523769	0.823004
0.0711045	0.26094	0.0765847	0.168413	0.218917	0.00946138	0.301833	0.45826	0.0319378	0.000655141	0.245333	0.219633	0.142607	0.161774	0.469278	0.025809	0.0118676	0.308096	0.625	0.625	0.573066	0.130828	0.489531	0.157227	0.148918	0.191966	0.888965	0.151028	0.700213
0.352167	0.0844159	0.59605	0.0782949	0.0179975	0.276242	0.319764	0.0735055	0.0977218	0.26358	0.140152	0.416466	0.474749	0.397814	0.0136292	0.0772614	0.0788116	0.146098	0.125	0.125	0.0538016	0.0411362	0.194222	0.260401	0.218361	0.193174	0.703499	0.216017	0.724494
0.0889627	0.516171	0.908425	0.123195	0.844302	0.0339271	0.128074	0.457136	0.423795	0.0243301	0.276841	0.0359659	0.711031	0.0262056	0.534619	0.143497	0.0716697	0.234658	0.25	0.25	0.691492	0.0789643	0.487118	0.436133	0.220073	0.346736	0.210709	0.447074	0.617092
0.216347	0.118455	1.00673	0.0195249	0.132151	0.281228	0.394731	0.171211	0.14338	0.111026	0.293147	0.0486304	0.334123	0.0463627	0.257342	0.20785	0.14132	0.195786	0.125	0.125	0.334241	0.124317	0.682475	0.300461	0.272678	0.396336	0.0607704	0.210749	0.483694
0.356405	0.477711	0.669779	0.195525	0.478422	0.159782	0.393902	0.130596	0.158942	0.0532481	0.200804	0.287637	0.705325	0.646678	0.140649	0.134792	0.113989	0.0500532	0.625	0.625	0.577507	0.259293	0.599401	0.107145	0.665162	0.118794	0.524197	0.136043	0.410451
0.380066	0.776098	0.15402	0.316442	0.271819	0.0505866	0.766267	0.72309	0.0857202	0.0712336	0.832566	0.0120307	0.483745	0.0427751	0.664471	0.100123	0.0674302	0.757653	0.5	0.625	0.640174	0.0783979	0.424735	0.28206	0.175693	0.320553	0.731485	0.359953	0.613462
0.0885459	0.0761529	0.607483	0.0692851	0.827714	0.081922	0.356107	0.420745	0.0267139	0.144825	0.486234	0.130018	0.189057	0.161554	0.678374	0.0558531	0.127551	0.517549	0.5	0.5	0.15249	0.104426	0.0941825	0.112108	0.128986	0.0591205	0.000741909	0.106337	0.433165
0.289436	0.142515	0.597003	0.0496639	0.88266	0.11468	0.0514844	-0.101609	0.208297	0.110165	-0.0389443	0.237099	0.431632	0.133032	-0.149851	0.0557395	0.0471394	-0.0314851	0.25	0.375	-0.0147868	0.0205539	0.20772	0.29395	0.141056	0.105486	0.408342	0.385214	0.657185
0.480352	0.11516	0.402959	0.170618	0.448998	0.257869	0.754915	0.520861	0.142609	0.232802	0.676671	0.146096	0.85239	0.120642	0.706742	0.113645	0.0091267	0.477228	0.125	0.125	0.436548	0.175181	0.742097	0.34967	0.314102	0.116976	0.218199	0.358689	0.645979
0.138589	0.557873	0.102938	0.25812	0.531629	0.150404	0.475147	0.277027	0.269236	0.130232	0.33624	0.0743	0.714891	0.0931878	0.259992	0.0308947	0.206529	0.270899	0.25	0.25	0.205617	0.135361	0.18893	0.665694	0.220806	0.306272	0.0372819	0.607499	0.584655
0.198831	0.272881	0.408082	0.202327	0.405673	0.164463	0.395839	0.295072	0.403741	0.0571146	0.333388	0.0340865	0.28748	0.0644013	0.395679	0.0360631	0.0327154	0.470448	0.5	0.5	0.501517	0.255027	0.0155785	0.411549	0.103274	0.184273	0.54414	0.419524	0.647883
1.5868	0.24865	0.2132	0.119061	0.0379858	0.480539	0.437648	0.312133	0.192888	0.405875	0.419928	3.06246	0.0891522	0.332217	0.263419	0.375328	0.0970228	0.492483	-0.125	-0.125	0.194761	0.313721	0.0535999	0.369732	0.83763	0.898146	0.412258	0.567503	0.774311
0.36733	0.315472	0.324347	0.285998	0.310416	0.382663	0.148741	-0.100431	0.0854897	0.402132	0.00369227	0.371782	0.615273	0.866453	-0.22841	0.102392	0.204661	-0.00371467	0.142857	0.125	-0.0142996	0.0431531	0.222023	0.149516	0.232708	0.588816	0.693796	0.0833006	0.68257
0.59213	0.639474	0.524973	0.41359	0.320328	0.302349	0.480363	0.214803	0.687081	0.113129	0.275583	1.90973	0.381871	0.599393	0.172733	0.289628	0.104155	0.22718	0.285714	0.25	0.103022	0.357581	0.904188	0.265323	0.34186	0.0855735	0.394253	0.326092	0.428091
0.158096	0.425625	0.130076	0.234751	0.276875	0.148937	0.560624	0.321854	0.586984	0.0912897	0.478576	0.894854	0.30498	0.334341	0.215462	0.468232	0.112334	0.512217	-0.142857	-0.125	0.0763731	0.155544	0.263704	0.973641	0.149277	0.790628	0.56678	1.2772	0.833008
0.106746	0.0637056	1.3034	0.0836694	0.674648	0.123736	-0.0127894	-0.310131	0.551788	0.0761954	-0.144347	0.132918	0.690328	0.534748	-0.500069	0.234403	0.128405	-0.235954	0.571429	0.625	-0.00633734	0.175861	-0.0101058	0.317746	0.394177	0.113585	0.547884	0.158855	0.599639
0.328777	0.145942	0.281908	0.0495052	0.178425	0.147912	0.354794	0.0865467	0.701798	0.216919	0.209323	2.27003	0.0393521	0.520999	-0.123209	0.386228	0.0696094	0.182507	0.285714	0.25	0.0112122	0.125888	0.132556	0.144851	0.275238	0.103268	0.375743	0.144511	0.968791
0.466043	0.19085	0.837708	0.21089	0.746494	0.621187	-0.0617658	0.0244452	0.575114	0.132636	0.0166388	0.63607	0.434693	0.51091	-0.0134306	0.278748	0.0537826	0.00238539	0.285714	0.25	0.0666233	0.795785	0.304047	0.108944	0.300642	0.0027196	0.726186	0.0667796	0.173479
0.0594727	0.236706	0.706341	0.328803	0.690164	0.0376419	0.29936	0.842968	0.0330472	0.212961	0.312168	0.139706	0.203125	0.26122	0.758159	0.0775425	0.153429	0.682538	0.142857	0.125	0.115372	0.0745907	0.483744	0.854234	0.0989768	0.469443	0.802441	0.700747	0.991665
