Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.11869	0.21059	0.62873	0.18308	0.39612	0.10286	0.40518	0.68291	0.43655	0.23554	0.4749	0.15587	0.33772	0.14109	0.58199	0.21713	0.22238	0.58134	0.28571	0.25	0.38339	0.317	0.56821	0.62528	0.35342	0.56063	0.81313	0.65205	0.78012
0.081524	0.1605	0.43514	0.18888	0.51515	0.070186	0.53727	0.24639	0.10698	0.016102	0.29955	0.41348	0.82928	0.24715	0.24462	0.24669	0.21771	0.042141	0.14286	0.125	0.67413	0.077781	0.81893	0.18884	0.47275	0.3691	0.077154	0.24568	0.39435
0.064191	0.023243	0.66388	0.013654	0.16552	0.093144	0.57873	0.70942	0.26767	0.17041	0.75272	0.12714	0.65069	0.21652	0.82423	0.10168	0.11813	0.67152	0.28571	0.25	0.43718	0.24379	0.27329	0.35079	0.12065	0.31633	0.033712	0.2645	0.47556
0.084963	0.053426	0.47911	0.043566	0.3281	0.05414	0.15977	0.36031	0.21079	0.063899	0.3238	0.10235	0.65066	0.20629	0.50058	0.11258	0.013412	0.3114	0.85714	0.75	0.385	0.20765	0.32124	0.1509	0.14547	0.068989	0.20384	0.20051	0.51346
0.039078	0.10561	0.14138	0.10334	0.037073	0.0081464	0.36457	0.42212	0.084811	0.060239	0.44403	0.12213	0.19168	0.16073	0.67258	0.11192	-0.0037403	0.55751	0.42857	0.375	0.66708	0.091696	0.3523	0.055788	0.099816	0.058106	0.88412	0.021108	0.43757
0.54452	0.29291	0.16783	0.25687	0.14225	0.48449	0.67974	0.53557	0.30311	0.62504	0.58729	0.23172	0.25058	0.17826	0.52247	0.089579	0.34825	0.56947	0	0	0.36143	0.2494	0.5892	0.71745	0.76741	0.55551	0.88017	0.70537	0.90058
0.035227	0.06188	0.38644	0.059004	0.22116	0.085115	0.61675	0.49296	0.03381	0.0048267	0.65686	0.039024	0.21885	0.02551	0.61936	0.22755	0.064049	0.34385	0.57143	0.5	0.60179	0.044949	0.66425	0.20963	0.15506	0.13812	0.64896	0.24673	0.61424
0.25964	0.1929	0.17787	0.24969	0.14063	0.22318	0.29146	0.41226	0.093987	0.25887	0.3887	0.66081	0.081967	0.40359	0.51098	0.096643	0.21821	0.56809	0	0	0.28829	0.093525	0.61718	0.44845	0.27025	0.3155	0.9634	0.45119	0.66458
0.25299	0.43117	0.42815	0.41577	-0.014409	0.23406	0.50941	0.41747	1.0837	0.38942	0.41662	0.38969	0.81822	0.44112	0.52298	0.039116	0.43213	0.51265	0	0	0.30541	0.64643	0.41273	0.51877	0.64509	0.38336	0.30862	0.56522	0.97032
0.068985	0.010535	0.10189	0.032196	0.26461	0.062017	0.80397	0.88521	0.055702	0.036396	0.90293	0.10125	0.05532	0.020542	1.038	0.0893	0.03188	0.92334	0.71429	0.625	1.4827	0.085635	0.21564	0.11261	0.069839	0.080529	0.96679	0.12289	0.49846
0.075115	0.054535	0.26236	0.12428	0.37709	0.05601	0.78533	0.86942	0.14924	0.18493	0.77987	0.34864	0.30004	0.021793	0.60739	0.21421	0.31105	0.63091	0.71429	0.625	0.52362	0.22416	0.32702	0.20844	0.17842	0.15053	0.58146	0.15953	0.63705
0.15191	0.055268	0.035166	0.048369	0.25866	0.21888	0.38792	0.42423	0.19305	0.20697	0.39661	0.45277	0.41793	0.19222	0.70696	0.16924	0.028422	0.38524	0.57143	0.625	1.0692	0.17179	0.66886	0.050545	0.1349	0.05895	0.42427	0.048835	0.82125
0.069558	0.17424	0.20568	0.20789	0.31935	0.087753	0.27982	0.13112	0.099735	0.078323	0.21928	0.035791	0.12497	0.38487	0.31994	0.35044	0.10917	0.17002	0.14286	0.125	0.60139	0.076012	0.52962	0.58532	0.13365	0.52811	0.55928	0.74	0.50947
0.013133	0.069699	0.27694	0.081836	0.049067	0.020248	0.057298	0.58862	0.023653	0.088171	0.27652	0.098183	0.14852	0.3195	0.71282	0.2573	0.048701	0.50497	0.85714	0.75	0.61852	0.05436	0.61017	0.2255	0.091433	0.15771	0.75172	0.22813	0.61454
0.073544	0.6948	0.33122	0.56708	0.42085	0.061601	0.22763	0.30952	0.093302	0.12389	0.20401	0.025278	0.084377	0.15815	0.35347	0.21816	0.58179	0.2248	0	0	0.56371	0.057366	0.79146	0.28736	0.57846	0.25479	0.50185	0.34139	0.50976
0.27382	0.11943	0.22199	0.091953	0.091161	0.21277	1.0171	0.95175	0.046217	0.0044417	0.96066	0.05123	0.091451	0.17741	0.65828	0.022628	0.067072	0.68629	0.14286	0.125	0.72349	0.040673	0.21269	0.17572	0.18508	0.16474	0.68572	0.16944	0.78585
0.10771	0.054347	0.09003	0.045371	0.0061874	0.11951	0.51738	0.71778	0.10946	0.071344	0.48319	0.048782	0.097018	0.023109	0.88923	0.078085	0.077736	0.098613	0.14286	0.125	1.5608	0.082104	0.59527	0.033376	0.11189	0.029554	0.92835	0.038605	0.090676
0.16299	0.031482	0.51004	0.021051	0.13374	0.1501	0.69337	0.58723	0.23871	0.18257	0.72936	0.10634	0.31593	0.30979	0.5267	0.036832	0.10846	0.20634	0.42857	0.5	0.42812	0.30118	0.18223	0.2875	0.06501	0.22074	0.21279	0.29621	0.68646
0.085851	0.045795	0.46475	0.043659	0.71689	0.079867	0.97519	0.96565	0.22458	0.13184	1.0523	0.59587	0.095915	0.14366	0.88041	0.25095	0.083874	0.56965	0.71429	0.625	0.55646	0.30128	0.58889	0.12766	0.083118	0.12591	0.55594	0.095007	0.64619
0.059442	0.029948	0.82066	0.0059972	0.30702	0.03895	0.50242	0.30757	0.088734	0.11217	0.29082	0.17314	0.015487	0.10801	0.60894	0.14086	0.057937	0.42337	0.57143	0.5	0.6437	0.11398	0.9504	0.099154	0.12489	0.035469	0.24432	0.114	0.2448
0.067063	0.019749	0.48525	0.031522	0.079192	0.07902	0.58532	0.46706	-0.0055626	-0.010384	0.49965	0.089353	0.40519	0.087577	0.64511	0.15227	0.026773	0.24168	0.28571	0.25	1.196	0.0024631	0.801	0.10117	0.10112	0.085692	0.6109	0.097555	0.20147
0.16772	0.11202	0.2899	0.12997	0.0084195	0.16904	0.30912	0.39644	0.03952	0.24536	0.35901	0.12982	0.051103	0.021815	0.50382	0.047938	0.1999	0.39008	0.28571	0.375	0.68722	0.015261	0.40231	0.19841	0.12372	0.2811	0.45225	0.14439	0.57873
0.034325	0.078726	0.2636	0.047933	0.31515	0.01175	0.44716	0.50045	0.095929	0.12136	0.51127	0.20392	0.18249	0.47571	0.48271	0.11972	0.080831	0.3748	0.14286	0.125	0.4398	0.087905	0.21284	0.797	0.11274	0.61279	0.56462	0.90598	0.61471
0.10155	0.066958	0.44791	0.067444	0.20491	0.094569	0.10407	0.34752	0.086516	0.10525	0.16321	0.17338	0.70453	0.11709	0.63443	0.024	-0.003905	0.34293	0.57143	0.5	0.43033	0.078535	0.50944	0.21732	0.031114	0.20651	0.53327	0.21026	0.77407
0.090111	0.0098862	0.093576	0.024875	0.17677	0.11216	0.48083	0.58687	0.11892	0.11139	0.47694	0.24811	0.299	0.11072	0.74506	0.19956	0.027851	0.39649	0.57143	0.5	1.1907	0.10632	0.41883	0.38201	0.078161	0.29084	0.85838	0.49739	0.50096
0.011611	-0.0020367	0.18088	0.0019813	0.15754	-0.0064638	0.68248	0.66877	0.081298	0.021094	0.73241	-0.0023383	0.10492	0.036097	0.84051	0.097475	0.13609	0.7381	0.28571	0.25	0.97897	0.11375	0.33249	0.23791	0.10359	0.19217	0.30778	0.23889	0.52554
0.083993	0.059734	0.47657	0.072698	0.34325	0.085648	0.38174	0.6771	0.18573	0.040166	0.53473	0.29739	0.48799	0.24507	0.62268	0.13197	0.13982	0.52567	0.57143	0.5	0.32053	0.23405	0.48322	0.29279	0.045932	0.2488	0.47028	0.26765	0.77098
0.081981	0.0076099	0.20167	0.0030255	0.48301	0.021762	0.23796	0.10006	0.12178	0.10371	0.12489	0.15673	0.59918	0.12963	0.34437	0.26752	0.033206	0.12583	0.42857	0.375	0.40414	0.1657	0.5143	0.66393	0.17477	0.70891	0.4653	0.83814	0.64301
0.062469	0.036378	0.29122	0.026797	0.53537	0.028256	0.59111	0.78022	0.082734	0.075742	0.70813	0.088063	0.61537	0.013464	0.71694	0.013622	0.035765	0.40371	0.42857	0.5	0.51153	0.13035	0.27817	0.2902	0.055271	0.20423	0.082569	0.33716	0.57874
0.017244	0.11165	0.47799	0.097963	0.7089	0.044925	0.38586	0.69789	0.15484	0.088229	0.61184	0.019147	0.51756	0.088398	0.70271	0.33558	0.16108	0.6245	0.42857	0.375	0.88085	0.077211	0.71751	0.14619	0.18346	0.14698	0.57041	0.095331	0.46019
0.035838	0.064643	0.22352	0.061493	0.1353	0.054655	0.47216	0.46782	1.0082	0.054097	0.35531	0.33989	0.28646	0.26347	0.5606	0.21317	0.081529	0.6437	0	0	0.36707	0.89345	0.55516	0.42284	0.21488	0.59393	1.0461	0.45389	0.72447
0.0011719	0.10472	0.21591	0.092449	0.019257	0.011953	0.45239	0.55749	0.13816	0.12707	0.47511	0.071936	0.10416	0.068968	0.63181	0.01917	0.10235	0.28598	0.57143	0.5	0.67231	0.16552	0.5926	0.54159	0.13387	0.4014	0.78594	0.53852	0.54233
0.077301	0.075394	0.38994	0.083317	0.22321	0.067081	0.486	0.34174	0.18483	0.030489	0.44654	0.11672	0.045714	0.26551	0.42961	0.42359	0.17273	0.40567	0.57143	0.5	0.32637	0.094754	0.41041	0.15188	0.14973	0.060004	0.81991	0.13727	0.49252
0.053982	-0.0048036	0.25946	0.016318	0.79648	0.078166	0.82243	0.88935	0.2849	0.038307	0.98712	0.19898	0.14659	0.10807	1.061	0.37455	0.083845	0.98884	0.71429	0.75	0.64491	0.33696	0.99954	0.061357	0.028452	0.029459	0.15685	0.058305	0.60969
0.033014	0.039719	0.28232	0.014814	0.33561	0.012513	0.22014	0.13401	0.39646	0.018457	0.13071	0.047348	0.66845	0.34439	0.25104	0.051876	0.014095	0.16838	0.57143	0.5	0.064845	0.25942	0.17608	0.39625	0.028655	0.59124	0.16529	0.43892	0.81189
1.0065	0.22446	0.042344	0.20554	0.37113	1.0952	0.34948	0.4166	0.01535	0.96617	0.29848	1.1833	0.40484	0.27498	0.59772	0.19133	0.098346	0.5662	0	0	0.21837	-0.005296	0.2826	0.83032	0.71409	0.77988	0.68433	0.94422	1.0212
0.079197	0.027827	0.025528	0.055015	0.15209	0.10921	0.6956	0.70354	0.22706	0.041207	0.76354	0.067605	0.13485	0.049824	0.69355	0.12061	0.068455	0.36384	0.57143	0.5	0.87037	0.22502	0.35959	0.32032	0.13371	0.23216	0.51737	0.32851	0.21118
0.049603	0.084243	0.23777	0.082336	0.050117	0.048535	0.33549	0.3717	0.1392	0.0048979	0.42859	0.10048	0.18564	0.24232	0.35896	0.18529	0.037982	0.24678	0.42857	0.5	0.44706	0.096394	-0.028311	0.096846	0.072955	0.092637	0.90865	0.10753	0.64177
0.032925	0.16493	0.11272	0.12817	0.13011	0.034636	0.54588	0.51487	0.13275	0.0026126	0.50968	0.095537	0.040825	0.078372	0.70669	0.078823	0.12457	0.35109	0.42857	0.375	0.53067	0.11748	0.76883	0.38317	0.094086	0.28459	0.50162	0.3428	0.48821
0.22154	0.075094	0.049527	0.080784	0.25351	0.10884	0.52401	0.32744	0.10896	0.054971	0.39359	0.30267	0.045439	0.081208	0.3413	0.13145	0.040372	0.34903	0.57143	0.5	0.45854	0.035355	0.46903	0.42065	0.065268	0.40928	0.90472	0.47567	0.77899
0.091484	0.08887	0.13797	0.070213	0.10557	0.059823	0.46663	0.47391	0.26115	0.20046	0.55974	0.020803	0.16473	0.038123	0.65591	0.43077	0.12797	0.53198	0.14286	0.125	0.80287	0.74675	0.08288	0.28158	0.22228	0.1515	0.59242	0.34718	0.15016
0.0096182	0.0075812	0.078928	0.0051706	0.16647	0.028853	0.70456	0.67697	0.069269	0.018543	0.66972	0.091053	0.12674	0.0083615	0.79868	0.13015	0.020737	0.36802	0.28571	0.25	0.83431	0.084568	0.46626	0.10268	0.046737	0.13065	0.9814	0.065359	0.50819
0.065274	0.063195	0.038911	0.04082	0.10529	0.027986	0.2225	0.1593	0.1592	-0.0039715	0.28375	0.14435	0.12953	0.26691	0.37312	0.054677	0.060378	0.2179	0.57143	0.5	0.78051	0.16631	0.12273	0.31902	0.12988	0.25542	0.93599	0.29893	0.60953
0.01335	0.11536	0.95621	0.14984	0.71304	0.018181	0.16158	0.61643	0.071536	0.19648	0.36895	0.10907	0.90708	0.13038	0.74046	0.15751	0.25569	0.38694	0.14286	0.125	0.50609	0.1112	0.5333	0.33772	0.18402	0.19849	0.11243	0.26803	0.36689
0.26088	0.12349	0.58708	0.11244	0.37137	0.15842	-0.06381	0.5227	0.15881	0.099642	0.086574	0.3878	0.74559	0.5661	0.40774	0.04374	0.029089	0.080023	0.28571	0.375	0.27157	0.22026	0.61779	0.34754	0.18006	0.39904	0.042813	0.4379	0.43533
0.7794	-0.0010169	0.1271	0.0099154	0.56099	0.67558	0.59284	0.39931	0.14898	0.52858	0.53311	0.55479	0.34983	0.63529	0.45945	0.29668	0.061742	0.12479	0.28571	0.25	0.29333	0.16846	0.64769	0.32066	0.42186	0.26577	0.72324	0.37148	0.54083
0.040945	0.11511	0.18986	0.13129	0.30187	0.036327	0.86229	0.85255	0.011285	0.089819	0.99781	0.056423	0.36158	0.034181	0.75634	0.029959	0.070429	0.36893	0.14286	0.125	1.1396	0.032655	0.32904	0.18116	0.07533	0.15642	0.37419	0.18222	0.48106
0.10749	0.0090871	0.18252	0.014061	0.18349	0.076429	0.40655	0.34128	0.055505	0.033825	0.37544	0.2305	0.20499	0.036318	0.44336	0.058602	0.056393	0.2811	0.14286	0.125	0.44202	0.051536	0.091228	0.46249	0.024666	0.60522	0.90842	0.48555	0.7895
0.1925	0.011448	0.94455	0.04996	0.13986	0.15069	0.40729	0.39545	0.07007	0.073402	0.30511	0.41949	0.097694	0.018872	0.59084	0.1027	0.047559	0.40716	0.42857	0.375	0.52785	0.11794	0.58087	0.48452	0.071862	0.37087	0.14084	0.43925	0.83012
0.11232	0.065887	0.15513	0.067919	0.27687	0.19917	0.55123	0.36917	0.13398	0.078541	0.45407	0.39273	0.43265	0.18399	0.33785	0.094292	0.068997	0.20062	0.28571	0.25	0.48393	0.15105	0.49779	0.05457	0.18643	0.16372	0.70533	0.036962	0.38849
0.73113	0.066395	1.1175	0.051926	0.057211	0.57983	0.14606	0.063824	0.013827	0.17847	0.14134	0.52014	0.64475	0.19095	0.23163	0.28135	0.17405	0.11685	0.14286	0.125	0.14524	0.018625	0.34225	0.27301	0.42949	0.14586	0.48836	0.43526	0.71273
0.027411	0.31086	0.2236	0.26906	0.24084	0.042491	0.4934	0.53256	0.081897	0.10113	0.63318	0.21148	0.26431	0.27015	0.54245	0.24304	0.067306	0.32306	0.28571	0.25	0.86574	0.068565	0.19671	0.45944	0.067691	0.33007	0.89129	0.45127	0.73355
0.21707	0.063611	0.41527	0.079841	0.77512	0.20617	0.61808	0.69898	0.12416	0.10555	0.74089	0.32401	0.17204	0.077	0.91792	0.10402	0.040281	0.88661	0.28571	0.25	0.2349	0.18327	0.55853	0.29847	0.026703	0.26014	0.0086428	0.19504	0.61419
0.15669	0.0016082	0.43239	0.040697	0.026184	0.14006	0.30582	0.22631	0.35982	0.1267	0.25065	0.59495	0.24665	0.15864	0.39738	0.10131	0.055855	0.24164	0.14286	0.25	0.37049	0.39577	0.12329	0.46225	0.12587	0.54446	0.72093	0.51678	0.61678
0.11888	0.19754	0.042697	0.20173	0.15258	0.11481	0.53538	0.83313	0.11213	0.16389	0.72028	0.10934	0.21455	0.028885	0.8973	0.25506	0.26249	0.64695	0.375	0.375	1.2775	0.13142	0.59932	0.057922	0.3071	0.04227	0.80863	0.051878	0.3321
0.28076	0.15581	0.13009	0.18069	0.28258	0.26507	0.65147	0.78046	0.085451	0.31392	0.73433	0.11617	0.044855	0.031892	0.79699	0.011584	0.57559	0.52539	0.125	0.125	1.095	0.041918	0.33831	0.21083	0.40423	0.23274	0.89567	0.17787	0.37461
0.17192	0.18681	0.13169	0.22189	0.12405	0.2098	0.25606	0.63496	0.12723	0.20455	0.49182	0.088342	0.030447	0.15645	0.8375	0.13869	0.11289	0.64549	0.25	0.25	1.0098	0.49855	0.72973	0.12571	0.40814	0.091749	1.0412	0.11827	0.20262
0.249	0.079162	0.37088	0.10834	0.073331	0.283	0.31434	0.31225	0.32459	0.34459	0.28582	0.22132	0.29154	0.20919	0.34665	0.31604	0.19853	0.1991	0	0	0.56024	0.4195	0.32531	0.48392	0.58587	0.62409	0.50298	0.602	0.89905
0.046235	0.20651	0.15828	0.18393	0.33534	0.038656	0.93603	1.0665	0.36917	0.05974	1.0703	0.024581	0.41764	0.16899	1.0896	0.097115	0.18158	0.84332	0.125	0.125	2.2365	0.31628	0.18537	0.1689	0.32737	0.13484	0.73936	0.18378	0.31083
0.1355	0.24705	0.25411	0.19123	0.12658	0.15144	0.59888	0.43991	0.16684	0.1897	0.64075	-0.00093839	0.085147	0.12109	0.77154	0.67025	0.041492	0.69219	0.625	0.625	0.8245	0.35604	0.78297	0.2344	0.3504	0.18668	0.80967	0.20629	0.73288
0.11885	0.047336	0.082108	0.052092	0.57406	0.11672	0.34569	0.25867	0.12542	0.34475	0.21952	0.15368	0.75258	0.025608	0.42596	0.18291	0.24528	0.10224	0.625	0.625	0.67079	0.10104	0.50547	0.2466	0.26151	0.20198	-0.020205	0.30698	-0.25729
0.14867	0.099453	0.50502	0.11206	0.40194	0.16096	0.35307	0.59789	0.088937	0.2677	0.28751	0.094845	0.13555	0.096294	0.63374	0.16544	0.12091	0.54443	0.25	0.25	0.32614	0.099612	0.55116	0.41413	0.22619	0.41797	0.48679	0.44075	0.8427
0.44584	0.10823	0.9504	0.088314	0.57219	0.48057	0.63128	0.47853	0.21155	0.4172	0.4853	0.44357	0.73942	0.034657	0.4743	0.2694	-0.0026663	0.46915	0.25	0.25	0.092526	0.31536	0.69915	0.50622	0.36878	0.74497	0.60035	0.48643	0.71527
0.53962	0.10779	0.3649	0.071721	0.1905	0.47621	0.035891	0.06682	0.16498	0.17329	0.021744	0.62909	0.44149	0.036618	0.17908	0.38478	0.16133	0.031516	0.375	0.5	0.3255	0.21456	0.050916	0.4466	0.42238	0.40784	0.78911	0.55267	0.94618
0.42777	0.095911	0.08417	0.098962	0.034314	0.35748	0.4421	0.21303	0.069114	0.25522	0.43488	0.015136	-0.0041365	0.019406	0.46547	0.19702	0.10266	0.24685	0.375	0.375	0.55767	0.06492	0.34096	0.15406	0.27379	0.16444	0.71911	0.17474	0.57845
0.091221	0.10443	0.17066	0.1309	0.10458	0.12364	0.68536	0.70766	0.11112	0.16039	0.811	0.018762	0.075927	0.06854	0.83186	0.10691	0.036067	0.18693	0.5	0.5	1.3514	0.12706	0.083611	0.25806	0.24665	0.22937	1.004	0.28907	0.693
0.16662	0.18706	0.32459	0.24033	0.26465	0.18209	0.64802	0.4887	0.25153	0.13309	0.65261	0.06058	0.22355	0.044993	0.63476	0.058043	0.1968	0.51839	0.25	0.375	0.75712	0.25046	0.36012	0.3655	0.36685	0.32965	0.58044	0.36816	0.56717
0.26847	0.036498	0.21912	0.03861	0.4585	0.2601	0.50606	0.471	0.33534	0.0358	0.38951	0.12105	0.12781	0.088761	0.57981	0.59103	0.17181	0.10376	0.75	0.75	0.96394	0.45951	0.61492	0.05706	0.18742	0.06013	0.75831	0.065941	0.59105
0.25577	0.032004	0.19864	0.20546	0.070666	0.20473	0.40601	0.35665	0.2343	0.13401	0.47415	0.12988	0.0010429	0.1524	0.62009	0.23857	0.52747	0.46597	0.5	0.5	0.80381	0.2073	0.77064	0.33114	0.62942	0.23736	0.86945	0.39474	0.37477
0.17284	0.16715	0.20167	0.13044	0.021219	0.19791	0.43762	0.19426	0.26689	0.23069	0.40646	0.088499	0.036252	0.035486	0.41502	0.083858	0.39505	0.12676	0.375	0.5	0.48066	0.2302	0.32718	0.61526	0.42053	0.52407	0.73379	0.64311	0.93237
0.26107	0.026722	0.097721	-0.0028094	0.14137	0.26909	0.41406	0.33134	0.19744	0.23341	0.4134	0.20889	0.058643	0.15083	0.42946	0.37581	0.068924	-0.047231	0.5	0.5	0.98704	0.15922	0.035545	0.2329	0.54403	0.20941	0.40231	0.35814	0.37189
0.53475	0.095169	0.021075	0.14328	0.037696	0.48749	0.7846	0.79558	0.2495	0.051956	0.84364	0.18734	0.31698	0.10105	0.68277	0.66191	0.10285	0.37825	0.5	0.5	0.88852	0.39185	-0.051406	0.39626	0.58122	0.34041	0.23963	0.44957	0.55315
0.00098029	0.069366	0.22569	0.083485	0.28598	0.047388	0.94412	0.77553	0.21221	0.1364	0.94562	0.037403	0.17013	0.029474	0.92701	0.2844	0.088505	0.68852	0.5	0.5	1.2012	0.20541	0.32724	0.16651	0.26343	0.13749	0.67381	0.14668	0.59074
0.12304	0.42255	0.18549	0.42607	0.15197	0.12859	0.55759	0.35064	0.11147	0.1143	0.43635	0.084175	0.28672	0.088676	0.59988	0.020607	0.079421	0.42382	0.625	0.625	0.67577	0.078023	0.74299	0.38039	0.5244	0.3606	0.40696	0.51209	0.69649
0.30603	0.050303	0.17711	0.158	0.1397	0.42438	0.28603	0.38752	0.14448	0.17347	0.43843	0.16575	0.14163	0.076651	0.58643	0.13121	0.44216	-0.033794	0.5	0.5	0.96795	0.13614	0.34753	0.3372	0.62263	0.20528	0.666	0.47522	0.78341
0.2136	0.092112	0.29991	0.097366	0.5423	0.20863	0.83007	0.69798	0.095501	0.17738	0.86105	0.027242	-0.013635	0.040259	0.91852	0.26381	0.050484	0.50209	0.75	0.75	1.4528	0.10344	0.3162	0.096583	0.25914	0.10007	0.77182	0.093085	0.48752
0.47241	0.18405	0.20283	0.18054	0.47179	0.49633	0.21897	0.62345	0.044856	0.11893	0.090058	0.97331	0.29488	0.2078	0.63124	0.018111	0.070239	0.34852	0.375	0.375	0.70866	0.0050228	0.51346	0.2163	0.51477	0.18627	0.51982	0.25979	0.549
0.15224	0.16634	0.13262	0.15623	0.065444	0.2309	0.58036	0.65508	0.24542	0.079862	0.66956	0.050618	0.086511	0.31387	0.81931	0.17122	0.21749	0.79979	0.625	0.75	0.79145	0.25489	0.2509	0.21043	0.50525	0.22392	0.86084	0.17414	0.34542
0.071373	0.13152	0.1913	0.16674	0.16012	0.072445	0.65947	0.60673	0.13478	0.077458	0.79151	0.096013	0.1953	0.10256	0.85303	0.11506	0.1217	0.51377	1	1	0.97003	0.11901	0.52815	0.55433	0.37953	0.45538	0.79406	0.70387	0.50854
0.54092	0.23619	0.25238	0.22546	0.20577	0.64738	0.42218	0.43928	0.1199	0.19036	0.23077	0.2614	0.26362	0.084872	0.50801	0.448	0.26086	0.36984	0.5	0.5	0.47408	0.096153	0.71874	0.15043	0.60523	0.17348	0.79362	0.22734	0.79649
0.15717	0.047905	0.23051	0.083273	0.24043	0.15232	0.47874	0.29097	0.67265	0.05073	0.36985	0.14365	0.17004	0.063375	0.60507	0.37343	0.16305	0.47167	0.5	0.625	0.57532	0.20493	0.41559	0.38507	0.286	0.40138	0.84	0.53161	0.61567
0.21867	0.096514	0.11601	0.12478	0.38503	0.21858	0.79108	0.7421	0.31598	0.039127	0.91407	0.085767	0.066381	0.17779	0.86464	0.066619	0.16527	0.91217	0.75	0.875	0.67288	0.28184	0.12015	0.23125	0.16066	0.22097	0.78639	0.25834	0.83771
0.5633	0.22389	0.21247	0.13524	0.43909	0.7127	0.66237	0.73032	0.10149	0.13262	0.57925	0.23316	0.35979	0.053761	0.60028	0.33906	0.27783	0.31919	0.375	0.375	0.50087	0.074581	0.48928	0.32721	0.93499	0.2594	0.81626	0.47215	0.6531
0.17841	0.354	0.17478	0.28795	0.12886	0.14684	0.66498	0.53849	0.083243	0.23327	0.665	0.099318	0.13395	0.048023	0.66841	0.16309	0.19662	0.3542	0.5	0.5	1.0384	0.12663	0.39909	0.32118	0.33164	0.19863	0.70332	0.37767	0.31471
0.00063357	0.060436	0.24601	0.10708	0.10108	0.076223	0.45039	0.34311	0.045567	0.097249	0.27012	0.1301	0.28279	-0.006232	0.56414	0.27812	0.048612	0.34275	0.75	0.75	0.70978	0.043593	0.6562	0.25972	0.25696	0.26504	0.7631	0.25042	0.63209
0.27085	0.081798	0.087521	0.10259	0.15586	0.31981	0.50176	0.33994	0.15352	0.13769	0.5682	0.31914	0.099706	0.029488	0.53255	0.0074941	0.078661	0.56001	0.5	0.5	0.44391	0.17406	0.27949	0.57436	0.2802	0.58207	0.94794	0.8636	0.89607
0.23632	0.076043	0.39473	0.047862	0.20096	0.2541	0.4029	0.18773	0.27256	0.19071	0.25505	0.20666	0.37475	0.13967	0.4781	0.078682	0.076875	0.22201	0.375	0.5	0.6456	0.24831	0.72561	0.2164	0.26384	0.22375	0.55745	0.23352	0.55904
0.26477	0.025626	0.44547	0.014871	0.1374	0.28226	0.85174	0.7631	0.13919	0.34816	0.77391	0.028772	0.45551	0.059243	0.95353	0.11401	0.30268	0.7057	0.75	0.75	1.3497	0.14698	0.77098	0.14185	0.52481	0.084497	0.64314	0.149	0.35271
0.12318	0.10551	0.22335	0.084572	0.55878	0.12524	0.53697	0.4164	0.38552	0.054954	0.56086	0.18836	0.090539	0.19152	0.60237	0.4347	0.21787	0.46353	0.625	0.75	0.54805	0.24541	0.23495	0.25475	0.31333	0.14911	0.80951	0.22465	0.68025
0.085867	0.045294	0.41892	0.017122	0.12213	0.12369	0.62226	0.42785	0.073982	0.086157	0.50496	0.097013	0.21557	0.085342	0.73017	0.093544	0.12409	0.58362	0.5	0.625	0.51243	0.10175	0.27627	0.1626	0.3018	0.10591	0.37846	0.15219	0.63588
0.089861	0.15412	0.56331	0.16839	0.054742	0.095214	0.32676	0.045002	0.083364	0.099414	0.1357	0.1031	0.32993	0.070844	0.48684	0.098498	0.1371	0.25622	0.625	0.75	0.5105	0.086893	0.69198	0.2404	0.36342	0.17243	0.49437	0.22893	0.46273
0.098394	0.18005	0.25055	0.17293	0.1914	0.10567	0.61882	0.72996	0.15705	0.18674	0.55068	0.13706	0.29725	0.1505	0.92753	0.094988	0.10994	0.93831	1	1.125	0.95656	0.14329	0.54145	0.20841	0.24277	0.16165	0.84722	0.22649	0.46702
0.071899	0.14976	0.27761	0.12018	0.073866	0.081258	0.738	0.7623	0.10392	0.086915	0.85513	0.078634	0.29099	0.1558	0.92944	0.09286	0.055196	0.97075	0.75	0.75	0.93473	0.12793	0.11541	0.1983	0.33837	0.13771	0.7685	0.22906	0.429
