Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.016365	0.10654	0.044103	0.026612	0.15294	0.060364	0.69302	0.49291	0.055609	0.15511	0.60909	1.0096	0.25081	0.45138	0.34129	0.098139	0.12668	0.57468	0.375	0.375	0.11639	0.084663	0.014521	0.34278	0.090356	0.22488	0.57277	0.25613	0.72621
0.97548	1.6233	0.22595	1.0167	0.48304	0.55375	0.26296	0.1606	0.21838	1.0186	0.18595	0.67233	0.37463	0.94729	0.092412	0.21434	1.3087	0.23045	0.125	0.125	0.098779	0.31943	0.39395	0.69391	1.0998	0.2817	0.59415	0.52921	0.28282
0.15478	0.21995	0.20379	0.13724	0.15608	0.1222	0.51126	0.29282	0.10714	0.11502	0.365	0.47752	0.31988	0.87896	0.27592	0.25654	0.10699	0.24835	0.5	0.5	0.25541	0.12367	0.43927	0.18474	0.089923	0.31279	0.44758	0.17347	0.75697
0.038214	0.066466	0.11267	0.060905	0.14183	0.080425	0.72042	0.64383	0.032644	0.016777	0.66687	0.15517	0.086774	0.059851	0.6764	0.22999	0.054061	0.54771	0	0.125	0.37388	0.053948	0.29182	0.090079	0.032543	0.1242	0.5158	0.081581	0.45655
0.35319	0.18804	0.76794	0.1066	0.68982	0.35082	-0.026885	-0.063168	0.64921	0.57448	-0.093254	0.35717	0.65489	0.3205	-0.10137	0.33454	0.99418	-0.10179	0.375	0.5	0.21396	0.77941	0.17145	0.21906	1.1993	0.0066189	0.03071	0.26787	-0.062836
0.96904	0.76609	0.059847	0.26606	0.28797	0.54516	0.57111	0.44663	0.24318	0.93641	0.37063	1.5492	0.067528	0.72865	0.36839	0.20005	0.80683	0.4688	0.125	0.25	0.19445	0.094266	0.72745	0.54792	0.85083	0.46901	0.80317	0.54586	0.53987
0.59997	0.60234	0.2845	0.63997	0.65614	0.52807	0.2349	0.18872	0.07176	0.95212	0.20767	1.3472	0.42503	0.48042	0.074901	0.020908	1.0493	0.09811	0.375	0.375	0.084619	0.13462	0.23954	0.65589	0.82376	0.031758	0.43444	0.69262	0.21379
0.023877	0.22937	0.32636	0.15937	0.21737	0.048107	0.79918	0.47469	0.08667	0.037638	0.64631	0.66246	0.70677	0.30788	0.44593	0.13832	0.034055	0.62116	0.375	0.375	0.36921	0.092442	0.12087	0.31057	0.18126	0.4943	0.67852	0.35454	0.81365
0.95305	1.4599	0.91697	0.79439	0.45363	0.56866	0.24265	0.14382	0.17536	1.0091	0.2261	0.31465	0.042384	0.45876	0.15693	0.16188	1.0599	0.21261	0.125	0.25	0.11916	0.15543	0.29224	0.6717	0.98966	0.42045	0.50384	0.52529	0.58139
0.10314	0.14435	0.23092	0.03676	0.43955	0.20141	0.28097	0.28385	0.45084	0.53684	0.15912	0.29614	0.47259	0.96848	0.35016	0.14961	0.25027	0.2722	0.25	0.375	0.11121	0.35566	0.56086	0.11762	0.63396	0.040938	0.65164	0.16905	0.22671
0.037019	0.29968	1.3204	0.15558	1.1086	0.091639	0.23026	0.8145	0.034916	0.077597	0.54513	0.48281	1.8902	0.39878	0.97783	0.18371	0.2501	0.73555	0.125	0.25	0.29323	0.046928	0.38054	0.35732	-0.027576	0.29554	0.37298	0.33035	0.62071
0.12885	0.1728	0.67112	0.3189	0.09748	0.31928	0.11426	0.18733	0.12895	0.77143	0.22421	0.95829	0.59866	0.3973	0.30691	0.062998	0.78915	0.30702	0.125	0.375	0.48474	0.48412	0.30732	0.18862	1.1218	0.36493	0.10215	0.27715	0.2525
0.19582	0.14518	0.089997	0.15618	0.51148	0.16182	0.41435	0.23729	0.22799	0.10432	0.20448	0.12956	0.44634	0.072236	0.32815	0.066584	0.078565	0.18196	0.25	0.375	0.27458	0.19772	0.64999	0.37714	0.12823	0.41096	0.11546	0.3643	0.29287
0.92439	1.1531	0.6324	0.80444	0.3801	0.66003	0.060174	-0.042164	0.29106	1.2415	0.092686	0.75285	0.23455	0.58162	-0.027242	0.24537	1.4366	0.028577	0.5	0.5	0.15024	0.13769	0.17136	0.53261	1.2091	0.082403	0.95538	0.61377	0.27295
0.17113	0.29486	0.13067	0.30508	0.027284	0.12651	0.35294	0.65287	0.063726	0.10663	0.5298	0.088482	0.31501	0.01829	0.69323	0.65227	0.20965	0.68691	0	0	0.36662	0.06312	0.5291	0.10501	0.20877	0.06064	0.87408	0.082873	0.59627
1.3441	1.6444	0.24265	1.0572	0.38469	0.64434	0.44429	0.22187	0.71036	1.1701	0.2543	1.0283	0.1433	0.71833	0.13796	0.56017	1.5513	0.28475	0.125	0.125	0.10655	0.35691	0.53432	0.65462	1.1928	0.40394	0.58107	0.52533	0.61444
0.044977	0.053657	0.13071	0.1009	0.12641	0.028918	0.78005	0.56558	0.10905	0.045681	0.64281	0.14938	0.23625	0.036205	0.64848	0.31661	0.074484	0.22516	0.25	0.375	0.5122	0.17885	0.65517	0.26491	0.09732	0.34536	0.87282	0.27368	0.6626
0.1805	0.071963	0.095093	0.015559	0.33763	0.13776	0.71941	0.54721	0.069888	-0.0010075	0.64226	0.47464	0.33909	0.18365	0.76605	0.089674	0.012428	0.76599	0.5	0.625	0.46454	0.049511	0.55366	0.13892	0.093601	0.20604	0.89965	0.1644	0.86152
0.061881	0.10465	0.37835	0.092452	0.057568	0.095991	0.85583	0.82355	0.11402	0.012496	0.94458	0.090323	0.24199	0.20423	0.89083	0.13201	0.036291	0.7626	0.125	0.125	0.9068	0.11117	0.47375	0.11329	0.098789	0.10993	0.64659	0.13168	0.26686
0.2559	0.11751	0.66016	0.075063	0.53412	0.17998	0.53394	0.4278	0.098714	0.10693	0.33652	0.19726	0.46253	0.27939	0.55731	0.20689	0.067151	0.47045	0.25	0.25	0.30687	0.080826	0.83978	0.023764	0.14837	0.044867	0.61066	-0.017267	0.68659
1.0086	0.89127	0.4727	0.55243	0.35276	0.47155	0.44077	0.15971	0.32382	0.95679	0.2065	0.51876	0.34669	0.47721	0.266	0.2292	0.92275	0.21745	0.25	0.25	0.1537	0.20442	0.87747	0.52689	1.2271	0.045605	0.69844	0.68373	0.41436
0.28521	0.037744	0.068323	0.074599	0.38465	0.1338	0.58304	0.39601	0.19142	0.32887	0.48227	0.74818	0.50027	0.30442	0.51357	0.11921	0.067961	0.52422	0.375	0.375	0.28598	0.22703	0.32896	0.09239	0.49004	0.21818	0.71773	0.20608	0.21419
0.13265	0.2897	0.24015	0.15861	0.076276	0.035736	0.52688	0.52717	0.043784	0.017382	0.69473	0.077918	0.092648	0.16717	0.70024	0.028696	0.13223	0.74868	0.25	0.25	0.36766	0.045888	0.11186	0.2821	0.13674	0.27315	0.65812	0.11912	0.80561
0.26265	0.10006	0.23079	0.061254	0.10929	0.20948	1.0048	0.93006	0.11969	0.072778	1.0448	0.090487	0.066268	0.021	0.99051	0.13919	0.086221	0.75992	0.375	0.375	0.79559	0.0093985	0.42389	0.28981	0.062742	0.28506	0.26243	0.25214	0.5157
0.10403	0.25713	0.28872	0.1974	0.12609	0.079237	1.024	0.80363	0.033377	0.19601	0.99034	0.077813	0.11067	0.075933	0.78068	0.22251	0.085343	0.65478	0.125	0.125	0.91336	0.022869	0.27351	0.061182	0.26432	0.052928	0.75824	0.050769	0.40296
0.11825	0.36907	0.52003	0.29156	0.19315	0.060245	0.42236	0.45197	0.064026	0.079632	0.46292	0.13003	0.023395	0.083125	0.5314	0.15608	-0.00077796	0.20935	0.375	0.375	0.4376	0.079832	0.22684	0.13079	0.089702	0.18277	0.64991	0.15504	0.41131
0.27617	0.10786	0.097775	0.13305	0.067793	0.20371	0.77174	0.62621	0.565	0.046439	0.74643	0.11052	0.13749	0.10656	0.71801	0.99242	0.040714	0.29491	0.625	0.625	0.66797	0.80327	0.57089	0.34703	0.14209	0.3566	0.16299	0.46076	0.53385
0.19396	0.3711	0.073802	0.19517	0.27986	0.12279	0.30042	0.16815	0.26659	0.17386	0.20735	0.2738	0.18596	0.16893	0.26503	0.0098112	0.09902	0.14782	0.25	0.25	0.48146	0.21581	0.5197	0.19518	0.20556	0.12087	0.64407	0.17216	0.15006
1.3079	1.5299	0.24043	0.95386	0.10489	0.72799	0.44017	0.18995	0.35827	1.3518	0.31259	0.72478	0.26361	0.81904	0.058641	0.27863	1.5654	0.31729	0.125	0.125	0.077366	0.38234	0.22213	0.74522	1.2726	0.32322	0.60751	0.68382	0.72301
0.057779	0.31371	0.060086	0.27693	0.13594	0.14735	0.74815	0.64962	0.035865	0.0029513	0.72912	0.09045	0.094389	0.096401	0.84286	0.046982	0.0060619	0.54546	0.5	0.5	1.2341	0.054678	0.42483	0.099835	0.17425	0.11733	0.67489	0.077809	0.57287
0.086028	0.22102	0.023595	0.19758	0.023467	0.081483	0.80068	0.68225	0.033843	0.045452	0.87794	0.051991	0.18329	0.10494	0.77522	0.033679	0.026011	0.32024	0.625	0.625	0.81907	0.052722	0.088659	0.24937	0.087678	0.22586	0.85187	0.2202	0.61985
0.40754	0.63471	0.20892	0.58539	0.065173	0.40244	0.48416	0.46414	0.24763	1.0889	0.50054	0.61691	0.1922	1.2491	0.29314	0.026074	1.142	0.085004	0.125	0.125	0.37888	0.46135	0.2541	0.33302	1.0435	0.16601	0.42304	0.43083	0.29497
1.1803	1.5761	0.45014	0.97315	0.33938	0.54673	-0.028542	0.033124	0.37278	1.2142	-0.010506	0.74267	0.20914	0.38052	0.009928	0.22096	1.4377	0.082746	0.25	0.25	0.11933	0.042886	0.23414	0.55634	1.182	0.23043	0.55611	0.52543	0.33471
0.071049	0.17973	0.14478	0.16583	0.46764	0.086164	0.67313	0.49157	0.07353	0.02654	0.70037	0.0033932	0.1683	0.011772	0.74914	0.29965	0.021625	0.62617	0.25	0.25	0.78385	0.10617	0.091243	0.11642	0.23986	0.15122	0.78588	0.12805	0.59469
0.26145	0.020118	0.3495	0.046497	0.11081	0.14742	0.28693	0.27916	0.1992	0.26527	0.34777	0.019386	0.34556	0.16943	0.46151	1.1826	0.086914	0.43281	0	0	0.34538	0.44697	0.71105	0.29256	0.36011	0.25453	0.71148	0.44344	0.35531
0.36985	0.07382	0.94035	0.094789	0.022361	0.30155	0.65776	0.65333	0.73451	0.17232	0.67942	0.24534	0.5656	0.068279	0.74267	0.70274	0.034564	0.60364	0.375	0.375	0.70458	0.8816	1.0333	0.18484	0.20051	0.1582	0.87381	0.22078	0.60035
0.079288	0.11471	0.26713	0.10082	0.21758	0.018017	0.51621	0.38618	0.19739	0.10359	0.53376	0.054288	0.35157	0.063843	0.49657	0.10754	0.06841	0.40629	0.25	0.25	0.42897	0.14379	0.56604	0.18871	0.10505	0.22633	0.63609	0.21284	0.68016
0.02148	0.48154	0.70946	0.36165	0.70797	0.019175	0.24761	0.48493	0.59051	0.031128	0.37457	0.076019	0.60127	0.15977	0.57317	0.28629	0.039079	0.24103	0.375	0.375	0.83583	0.45409	0.47257	0.375	0.1659	0.24728	0.28202	0.38226	0.24622
1.1263	0.61229	0.65809	0.67711	0.25751	0.76393	0.29901	0.0051866	0.38506	1.1756	0.18832	1.7957	0.078951	0.1532	0.049728	0.20336	1.2758	0.087805	0.25	0.25	0.13712	0.22305	0.24926	0.49466	1.016	0.024564	1.0854	0.54402	0.52938
1.0091	1.4321	0.37868	0.96593	0.33265	0.58002	0.21947	0.24242	0.27007	1.1489	0.2309	0.16413	0.048217	1.2186	0.1717	0.18401	1.375	0.34668	0.25	0.25	0.11691	0.13683	0.50084	0.56645	1.0502	0.23467	0.94795	0.54993	0.6642
0.48771	0.71242	0.34001	0.86475	0.11521	0.32843	0.5507	0.36087	0.077501	0.24918	0.54215	0.18851	0.1012	0.56034	0.43512	0.49921	0.48654	0.28026	-0.125	-0.125	0.35764	0.21945	0.38616	0.75553	0.37948	0.6508	0.73422	0.9422	0.7933
0.12592	0.21674	0.98173	0.14373	0.41746	0.090402	0.41344	0.38189	0.2582	0.18771	0.53346	0.20245	0.60232	0.14053	0.58342	0.10653	0.10118	0.33856	0.125	0.125	0.46091	0.44229	0.10415	0.16994	0.1289	0.15926	0.0032261	0.16788	0.63324
0.092493	0.33037	1.2874	0.35501	0.6083	0.023399	0.11603	0.51055	0.22688	0.079968	0.24547	0.089287	0.63304	0.12823	0.66829	0.25254	0.16442	0.33263	0	0	0.40203	0.24664	0.73055	0.30108	0.10474	0.27687	0.53059	0.33658	0.51008
0.21681	0.097473	0.2888	0.12878	0.19975	0.14418	0.88447	0.78319	0.093188	0.10846	0.87308	0.070369	0.52531	0.078058	0.7189	-0.00021475	-0.0021715	0.83182	0.125	0.125	0.66089	0.10778	0.34448	0.2329	0.21203	0.24267	0.68202	0.13672	0.26193
0.59255	0.083925	0.09861	0.14648	0.59932	0.17902	0.202	0.35198	0.18114	0.69201	0.18402	1.3434	0.1521	0.083718	0.37278	0.091699	0.91865	-0.00027011	0	0	0.53793	0.55056	0.1868	0.25227	0.87617	0.034875	0.64292	0.42487	0.3778
0.18865	0.11523	0.44471	0.19854	0.66689	0.23297	0.31208	0.20558	0.23249	0.16187	0.12808	0.37598	0.13556	0.063697	0.1258	0.25322	0.080426	0.11795	0	0	0.10793	0.095192	0.5766	0.6211	0.40405	0.62624	0.47265	0.90424	0.58554
0.61595	0.31448	0.38928	0.19449	0.29756	0.32877	0.086796	-0.017507	1.9397	0.21461	-0.054244	0.57613	0.49047	0.22046	0.074568	1.3794	0.24236	-0.068114	0	0	0.16302	2.3791	0.30349	0.42964	0.56309	0.36077	0.14239	0.50576	0.45071
0.41767	0.20111	0.60103	0.25341	0.17619	0.32185	0.46008	0.36645	0.085571	0.26052	0.45349	0.12111	0.30222	0.099986	0.61382	0.24619	0.34972	0.28289	0	0.125	0.32846	0.061477	0.51795	0.22435	0.41823	0.13279	0.60136	0.22565	0.59328
0.29434	-0.0030897	0.3955	0.093725	0.21748	0.21106	0.41668	0.41011	0.11781	0.12906	0.41059	0.17221	0.29492	0.077793	0.46197	0.71879	0.11555	0.28396	0.125	0.125	0.61668	0.11496	0.30178	0.26893	0.2951	0.3169	0.56319	0.28276	0.61846
0.533	0.72344	0.064917	0.65118	0.53512	0.74255	0.14873	-0.0088966	0.84908	1.3332	0.089403	0.2353	0.58876	0.60187	0.24384	0.71012	1.099	0.12705	0	0	0.19808	0.56314	0.4288	0.46766	1.1402	0.20332	0.34535	0.35145	0.60662
0.16089	0.16771	0.22541	0.19217	0.33833	0.20808	0.51561	0.39391	0.17697	0.22508	0.49737	0.15707	0.0060144	0.27433	0.31227	0.1034	0.17852	0.22129	0.25	0.25	0.21068	0.16576	0.31827	0.036999	0.21055	0.099209	0.22115	-0.022205	0.68388
0.090774	0.46339	0.43337	0.37501	0.040493	0.096527	0.64196	0.63338	0.1179	0.05895	0.70009	0.04678	0.9115	0.031215	0.70611	0.0045093	0.094928	0.44735	-0.125	-0.125	0.85828	0.10899	0.73801	0.17113	0.29987	0.20062	1.0971	0.13777	0.40383
0.24821	0.030957	0.28572	0.050952	0.24327	0.13674	0.29326	0.20742	0.11182	0.16078	0.22643	0.32734	0.16645	0.088831	0.54121	0.1	0.052483	0.35328	0.25	0.25	0.32034	0.090702	0.56631	0.046707	0.12643	0.14613	0.76447	0.033528	0.28282
0.091681	0.27799	0.18642	0.18051	0.36256	0.046753	0.31818	0.37078	0.17046	0.094211	0.23084	0.31466	0.48786	0.54153	0.54734	0.18439	0.27497	0.41676	0.375	0.375	0.45832	0.12857	0.64366	0.11706	0.25755	0.10751	0.81661	0.077182	0.48251
0.039332	0.20419	0.24936	0.1205	0.41213	0.065875	0.32438	0.46305	0.076389	0.033038	0.33214	0.094099	0.23603	0.37404	0.4053	0.01669	0.13771	0.29945	0.125	0.125	0.31775	0.049054	0.4224	0.37624	0.19593	0.44361	0.69895	0.35219	0.6654
0.21416	0.13939	0.49584	0.16206	0.18131	0.12873	0.65391	0.48822	0.11515	0.12863	0.55315	0.040364	0.061158	0.10076	0.56318	0.20559	0.14629	0.45514	0.125	0.25	0.56729	0.14537	0.60784	0.19213	0.32081	0.29082	0.58499	0.24806	0.6743
0.032886	0.38459	0.33249	0.38428	0.34528	0.050284	0.84981	0.87888	0.050208	0.073741	0.82175	-0.0023671	0.73853	0.023583	0.91855	0.073451	0.04595	0.51342	-0.125	0	1.4121	0.046947	0.56177	0.12116	0.24457	0.10433	0.89452	0.11102	0.29794
0.14453	0.0531	0.15692	0.065608	0.062063	0.10948	0.90946	0.6666	0.15327	0.13274	0.7519	0.046587	0.1993	0.067972	0.71394	1.0421	0.05411	0.73542	0.125	0.25	0.69957	0.14898	0.51112	0.020302	0.2235	0.04225	0.24333	-0.00066859	0.59008
0.0092438	0.83681	0.61379	1.1087	0.65346	0.044917	-0.03537	0.57311	0.09048	0.1121	0.095248	0.075006	0.39056	0.1059	0.42829	0.040945	0.34153	-0.011108	0	0.25	1.4152	0.13287	0.52334	0.23945	0.46756	0.12957	0.32292	0.31604	0.068485
0.022351	0.055781	0.50853	0.059174	0.63389	0.010663	0.41396	0.15751	0.11199	0.030806	0.25816	0.71923	0.20726	0.21747	0.15726	0.16351	0.021005	0.26995	0.75	0.75	0.20188	0.10403	0.28654	0.34808	0.14894	0.30119	0.63019	0.42168	0.77204
0.015598	0.46504	0.60592	0.54481	0.73095	0.0045863	0.19802	0.03219	0.38078	0.10212	0.1369	0.014999	0.15317	0.12878	0.083102	0.25728	0.37244	0.1318	0.375	0.5	0.2074	0.2607	0.064998	0.44918	0.26276	0.33058	0.6348	0.44379	0.65001
0.53609	0.61926	0.37329	0.52362	0.14478	0.25046	0.37076	0.19667	0.22963	0.82259	0.32069	0.097054	0.62313	0.84112	0.27255	0.11782	1.0988	0.057236	0.375	0.375	0.3813	0.4226	0.25189	0.33777	1.0282	0.23389	0.64177	0.37896	0.52091
0.65471	0.54681	0.057357	0.30858	0.29961	0.46112	0.26119	-0.06455	0.37338	0.20128	0.065344	0.75041	0.23593	0.54365	-0.096428	0.28232	0.27623	0.12152	0.5	0.5	0.12952	0.15833	0.4393	0.34372	0.68239	0.44169	0.51078	0.3222	0.49696
0.13164	0.11395	0.2009	0.076718	0.086089	0.15753	0.65121	0.76392	0.092304	0.04494	0.78927	0.051518	0.26891	0.021296	0.75802	0.38253	0.1195	0.55623	0.125	0.125	0.81804	0.1412	0.52238	0.1984	0.11502	0.2523	0.88035	0.16855	0.62355
0.32563	0.11517	0.085878	0.044401	0.35047	0.20277	0.34923	0.35805	0.30447	0.12236	0.445	0.057596	0.14167	0.065688	0.48254	0.16673	0.017633	0.47218	0.375	0.5	0.32431	0.29244	0.016252	0.21716	0.2083	0.18098	0.65448	0.20284	-0.086712
0.50585	0.097257	0.57386	0.035205	0.048671	0.37812	0.4291	0.48726	0.089218	0.26092	0.5122	0.088616	0.3724	0.024859	0.67308	1.1323	0.21524	0.13916	0.125	0.25	0.77469	0.10605	0.36754	0.26195	0.24927	0.2328	0.49216	0.4074	-0.20466
1.1259	1.1543	0.85024	0.88791	0.52795	0.78747	0.48003	0.17127	0.94238	1.3339	0.22306	0.24698	0.54564	0.3438	-0.073109	0.20706	1.5121	0.14594	0	0	0.058715	0.40518	0.24206	0.73684	1.2455	0.41695	0.66596	0.56415	0.33881
0.88106	0.87469	0.30595	0.60639	0.37209	0.63082	0.29568	0.25449	0.41914	1.1215	0.18632	0.38759	0.085171	0.23678	0.22219	0.22167	1.181	0.28068	0	0	0.17027	0.16901	0.3732	0.52526	1.0707	0.20215	0.62471	0.52933	0.38007
0.6907	1.365	0.74996	1.1196	0.20894	0.2864	0.34795	0.27535	0.17981	0.70875	0.33061	0.26458	0.29014	0.2153	0.14114	0.035736	1.3562	0.35455	0.5	0.5	0.10914	0.13761	0.50968	0.87462	1.0086	0.2017	0.46442	0.7424	0.33143
0.22053	0.15036	0.18642	0.047152	0.41518	0.23412	0.23098	0.21477	0.256	0.15676	0.18544	0.13544	0.31766	0.013377	0.37515	0.16522	0.12904	0.31898	0.25	0.375	0.24056	0.28851	0.35055	0.093945	0.24216	0.052916	0.62296	0.13384	-0.21798
0.076425	0.20012	0.4451	0.3087	0.76426	0.025929	0.18229	0.22865	0.22584	0.077632	0.35452	0.17806	0.11809	0.40257	0.29082	0.46697	0.018093	0.14981	-0.125	-0.125	1.0883	0.40206	0.68042	0.53751	0.36128	0.3839	0.43942	0.74199	0.41907
0.98767	0.86452	0.11589	0.64442	0.16856	0.74925	0.55988	0.46888	0.9355	1.1421	0.53108	0.35073	0.21102	1.1155	0.49851	0.81246	1.2963	0.63339	0	0	0.25299	0.84412	0.74018	0.40062	1.0791	0.36463	0.89575	0.46818	0.54256
0.9202	0.97558	0.59014	0.55266	0.76943	0.68351	0.32241	-0.036218	0.73883	1.1729	0.12932	0.17265	0.32808	0.54748	-0.10524	0.30382	1.1415	0.14563	0.25	0.25	0.033502	0.21078	0.34293	0.7821	1.0906	0.62268	0.83887	0.43938	0.38188
1.235	1.3429	0.35383	0.78153	0.15943	0.81069	0.2628	0.10725	0.24384	1.4667	0.19169	0.2426	0.13524	0.53089	0.12193	0.12898	1.4846	0.16877	0.125	0.125	0.13314	0.17214	0.19409	0.71346	1.3996	0.7344	0.77469	0.79443	0.48168
0.12413	0.057348	0.027075	0.082128	0.0030075	0.27929	0.39645	0.33094	0.053988	0.053137	0.44823	0.18529	0.22631	0.23444	0.61511	0.14938	0.12323	0.20533	-0.125	-0.125	0.63706	0.068751	0.55947	0.26229	0.27157	0.23047	0.82545	0.31253	0.62197
0.43994	0.14318	0.33712	0.096921	0.52712	0.37469	0.60454	0.25734	0.25935	0.32797	0.43907	0.46082	0.21595	0.14141	0.3066	0.057351	0.18038	0.20636	0.25	0.25	0.20291	0.20466	0.63609	0.2792	0.43035	0.2972	0.47136	0.2813	0.50019
0.070626	0.1365	0.19507	0.10132	0.15035	0.076224	0.98032	1.034	0.10011	0.015357	1.0679	0.017916	0.24318	0.009575	0.90604	0.08938	-0.0084952	0.4512	0.125	0.125	1.0983	0.083986	0.50617	0.11595	0.087251	0.12045	0.33257	0.1169	0.59389
1.0424	1.3606	0.21146	0.97661	0.57176	0.46057	0.39067	0.17743	0.23142	1.2931	0.31498	0.52932	0.55598	0.30905	0.13913	0.21836	1.5945	0.14971	0.25	0.25	0.12866	0.15994	0.4776	0.87002	1.4761	0.39355	0.27712	0.94335	0.62229
0.36391	0.072294	0.13595	0.11358	0.32242	0.28047	0.40565	0.58772	0.14206	0.064127	0.39678	0.029577	0.068261	0.048915	0.77479	0.063478	0.092416	0.58681	0.5	0.625	0.54294	0.11418	0.35266	0.20134	0.18139	0.18047	1.0252	0.18117	0.28971
0.41144	0.21788	0.23635	0.21557	0.062753	0.51799	0.91867	0.69243	0.12635	0.18599	0.73384	0.1512	0.10181	0.30594	0.58198	0.029382	0.166	0.6169	0.125	0.125	0.282	0.11351	0.61985	0.4164	0.14788	0.54833	1.0205	0.38273	0.51355
0.29182	0.44753	0.68103	0.20131	0.38917	0.2503	0.31835	0.26171	0.082766	0.28343	0.35353	0.24893	0.78566	0.21047	0.38214	0.11672	0.46504	0.42445	0.125	0.125	0.28477	0.075038	0.38743	0.39635	0.41204	0.46532	0.67511	0.38596	0.33472
0.074186	0.48815	0.19859	0.59879	0.49635	0.13518	0.10614	0.056316	0.41726	0.16901	0.11582	0.29602	0.34156	0.53784	0.27135	0.44041	0.14145	0.20647	0.25	0.25	0.082028	0.14785	0.25926	0.58668	0.31798	0.063495	0.31448	0.61048	0.35917
1.2158	1.2237	0.24548	0.87887	0.57877	0.88812	0.20464	0.070898	0.31799	1.4241	0.11917	0.30006	0.51667	0.37976	0.1333	0.36227	1.49	0.14768	0.125	0.125	0.11795	0.22612	0.438	0.60394	1.2859	0.10713	0.25275	0.61354	0.47911
0.20014	0.11073	0.046429	0.11108	0.075658	0.2263	0.4368	0.78959	0.026073	0.1217	0.48865	0.10035	0.34546	0.045984	0.8925	0.24403	0.074573	0.71759	0.25	0.25	0.90318	0.035195	0.45583	-0.012714	0.15509	0.023243	0.77752	-0.025541	0.43157
0.11179	0.021344	0.85127	0.01703	0.55004	0.28503	0.087545	0.14092	0.31858	0.39102	0.17624	0.09218	0.5482	0.048779	0.22811	0.024689	0.30458	0.12363	0.625	0.625	0.55658	0.16692	0.69051	0.049735	0.65074	0.12669	0.53476	0.060262	0.31879
0.047438	0.2076	0.083951	0.24064	0.32281	0.053417	0.31484	0.60598	0.039324	0.066432	0.45569	0.022766	0.38268	0.23629	0.64739	0.088695	0.20226	0.43886	0.375	0.375	0.45435	0.037264	0.54148	0.30561	0.19235	0.23319	0.80507	0.25464	0.42755
0.55816	0.6685	0.33495	0.72316	0.18594	0.52378	0.47896	0.45194	0.054089	0.4139	0.52136	0.13487	0.37057	0.48996	0.52615	0.12783	0.47192	0.34274	0.25	0.25	0.32621	0.059359	0.14423	0.34797	0.66838	0.25589	0.43446	0.42258	0.54559
0.083238	0.68248	0.13683	0.62118	0.2392	0.2629	0.34666	0.40325	0.14015	0.074484	0.39032	0.090242	0.22535	0.087625	0.52673	0.14856	0.18735	0.57312	0.25	0.25	0.35212	0.13825	0.10772	0.34465	0.32655	0.23049	0.80348	0.35527	0.21826
0.57149	0.354	0.60935	0.50095	0.58257	0.8438	0.40138	0.22197	0.2906	1.2242	0.32765	0.43884	0.42207	0.35758	0.20878	0.44209	1.1064	0.27725	0.25	0.375	0.19445	0.31412	0.45185	0.35621	1.0688	0.067084	0.61003	0.43944	0.32024
1.0855	1.2398	0.2079	0.91316	0.17424	0.80792	0.089024	0.044998	0.44627	1.3178	0.096451	0.13058	0.3945	0.69415	0.05022	0.59411	1.3855	0.1653	0.125	0.125	0.10258	0.2702	0.19886	0.64699	1.1488	0.49113	0.88312	0.52838	0.6067
0.27634	1.4701	0.32537	1.5302	0.018643	0.25754	0.79527	0.6674	0.2762	0.32743	0.76426	0.087514	0.22362	0.37378	0.52773	0.032268	0.76606	0.70259	-0.125	-0.125	0.24488	0.19335	0.3304	1.1638	0.75222	1.0565	0.60827	1.2528	1.0095
0.12807	0.2215	0.52494	0.22928	0.54781	0.16637	0.62616	0.62117	0.099544	0.027115	0.75516	0.1097	0.65418	0.073842	0.59624	0.05308	0.20654	0.26977	0.25	0.25	0.70406	0.08506	0.29838	0.33468	0.076272	0.31671	0.67496	0.29766	0.64328
0.079504	0.18709	0.27082	0.23687	0.83487	0.054704	0.21619	0.44144	0.033015	0.16531	0.24756	0.046754	0.80335	0.18163	0.63065	0.18724	0.071545	0.42312	0	0	0.091526	0.062792	0.41615	0.38395	0.070496	0.41629	0.077436	0.24193	0.69252
