Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.11899	0.24517	0.5725	0.2486	0.69005	0.15854	0.54917	0.44416	-0.00074372	0.056418	0.60089	0.097831	0.30367	0.046706	0.70551	0.17102	0.077387	0.64505	0.5	0.5	0.32	0.0069445	0.11278	0.31166	0.15189	0.29516	0.47229	0.29402	0.85323
0.86496	0.27239	0.66196	0.21021	0.30407	1.1552	0.4388	0.20261	0.016107	0.80879	0.27329	0.45505	0.28718	0.74451	0.13048	0.20561	0.2292	0.30635	0.25	0.375	-0.00051807	0.27775	0.29145	0.091963	0.77076	0.9343	0.6433	0.16321	0.40044
0.10074	0.073197	0.01696	0.096169	0.15783	0.057541	-0.036135	0.28053	0.064178	0.14746	0.11466	0.058257	0.20868	0.059752	0.48521	0.15867	0.070821	0.40134	0.875	0.875	0.35799	0.14125	0.28904	0.1609	0.13437	0.16129	0.73237	0.1636	0.77058
0.052054	0.021423	0.29957	0.043951	0.36946	0.018646	0.63801	0.68746	0.18278	0.18769	0.76897	-0.00087941	0.13797	0.040916	0.75009	0.27375	0.11706	0.075903	-0.125	0	1.4238	0.23286	0.18204	0.17511	0.19315	0.15414	0.61702	0.17557	0.089331
0.042723	0.21032	0.28412	0.21607	0.2512	0.070088	0.71244	0.71111	0.11734	0.046189	0.8221	0.22468	0.22305	0.1537	0.8528	0.24399	0.12372	0.6964	0.5	0.5	0.65381	0.20037	0.16372	0.20934	0.20843	0.18331	0.53	0.22491	0.57558
0.21726	0.20984	0.33183	0.32775	0.20375	0.19883	0.74676	0.56807	0.22337	0.051706	0.71662	0.3332	0.23503	0.12706	0.58276	0.27915	0.067846	0.48986	0.375	0.625	0.52774	0.21563	0.37325	0.14109	0.38325	0.12753	0.86896	0.24996	0.49357
0.079599	0.12085	0.11911	0.063694	0.45461	0.25736	0.39729	0.1779	0.56822	0.35345	0.16392	0.057536	0.11583	0.19571	0.27983	0.12653	0.04147	-0.087764	0	0	0.85741	0.66357	0.67981	0.14173	0.44482	0.25387	0.51635	0.15799	0.47989
0.05237	0.094137	0.54286	0.1041	0.29675	0.049834	0.73779	0.68293	0.19327	0.13765	0.74176	0.019074	0.63482	0.1174	0.87685	0.10086	0.058264	0.47582	0.125	0.125	0.26491	0.1789	1.1193	0.24256	0.11497	0.30784	0.2939	0.19706	0.9865
0.069779	-0.0084387	0.25278	0.0090741	0.6696	0.058924	0.68318	0.61257	0.077479	0.12028	0.69994	0.014713	0.31899	0.0044304	0.72983	0.047776	0.1749	0.28636	0.125	0.25	0.74482	0.1077	0.58175	0.34186	0.2222	0.25	0.30242	0.3337	0.83754
0.13661	0.063575	0.10608	0.038709	0.54685	0.11445	0.52401	0.34149	0.059116	0.078241	0.37702	0.179	0.13306	0.038313	0.50774	0.15674	0.14361	0.23279	0.25	0.625	0.47231	0.031776	0.63094	0.4582	0.42738	0.53584	0.77362	0.53281	0.6762
0.037901	0.33864	0.023115	0.34467	0.015769	0.057894	0.52513	0.69781	0.41176	0.15226	0.64496	0.0046715	0.28539	0.12424	0.71923	0.89233	0.14141	-0.17214	0.375	0.375	1.5499	0.80115	0.15503	0.11723	0.20591	0.1162	0.70327	0.13033	0.32614
0.3476	0.042444	0.072421	0.043855	0.14988	0.37168	0.44182	0.45372	0.15732	0.19692	0.38172	0.021634	0.20175	0.048048	0.7975	0.21514	0.085789	0.5895	0.25	0.5	0.60666	0.026169	0.57635	0.2197	0.13939	0.22364	0.413	0.2028	0.66023
0.13526	0.10235	0.52346	0.13969	0.14279	0.1617	0.5461	0.35715	0.0212	0.032195	0.39179	0.012835	0.18327	0.021258	0.52478	0.083256	0.022571	0.45711	-0.125	-0.125	0.53327	0.024469	0.79502	0.10296	0.14972	0.12852	0.63568	0.076406	0.71989
0.12505	0.10323	0.51506	0.14704	0.21462	0.11325	0.49669	0.47666	0.24835	0.084642	0.54309	0.102	0.44417	0.099719	0.67796	0.22946	0.22142	0.51117	0.25	0.25	0.56936	0.39302	0.42031	0.18535	0.13412	0.11496	0.47985	0.15471	0.38456
0.2084	0.076098	0.34811	0.20373	0.54858	0.21764	0.20694	0.53992	0.1217	0.010054	0.22347	0.29725	0.30745	0.034907	0.51983	0.14861	0.30729	0.31845	-0.125	0	0.13038	0.12311	0.3407	0.31198	0.26431	0.17795	-0.015151	0.30182	0.33758
0.092477	0.056967	0.1264	0.084637	0.016974	0.099868	0.095315	0.68019	0.36684	0.058668	0.2444	0.027808	0.25191	0.023307	0.81239	0.71993	0.061319	0.13953	-0.125	-0.125	2.3161	0.53154	0.53891	0.13139	0.18019	0.12737	0.9465	0.11162	0.67999
0.43426	0.10675	0.12478	0.11115	0.098963	0.39378	0.12573	0.084805	0.14916	0.22063	0.080335	0.24529	0.28739	0.047093	0.15755	0.42672	0.23107	-0.16198	0.25	0.25	1.3327	0.14015	0.14328	0.24675	0.31947	0.20164	0.8425	0.2229	0.56344
0.04839	0.013703	0.65109	0.014272	0.037772	0.082244	0.21202	0.49349	0.020712	0.12726	0.22403	0.017933	0.33836	0.041277	0.59119	0.1291	0.18463	0.081448	-0.125	-0.125	0.87123	0.021472	0.25956	0.10197	0.23705	0.095623	0.66435	0.10884	0.42096
0.33723	0.16399	0.46585	0.060527	0.25354	0.19846	0.32396	0.19752	0.277	0.29684	0.1675	0.4528	0.33199	0.06401	0.34712	0.94713	0.38614	0.10356	0.125	0.125	0.31533	0.27718	0.5719	0.50066	0.56508	0.45537	0.57277	0.57749	0.42009
0.091028	0.1221	0.3213	0.13372	0.082766	0.089581	0.98877	0.86919	0.086171	0.11081	1.1141	0.049822	0.16767	0.15198	0.91076	0.041044	0.014302	0.11603	-0.125	-0.125	1.5067	0.10165	0.10424	0.11821	0.145	0.1317	0.78894	0.10134	0.7869
0.41078	0.23631	0.7676	0.30156	0.049591	0.40508	0.48954	0.39717	0.34278	0.053756	0.58762	0.24626	0.32257	0.067755	0.3984	0.40506	0.18356	0.19245	0.125	0.125	0.21638	0.39851	0.74558	0.24648	0.22256	0.3248	0.41951	0.46629	0.36491
0.15679	0.12799	0.18755	0.19118	0.036854	0.18668	0.67479	0.47042	0.073742	0.11107	0.7065	0.089517	0.14066	0.031737	0.56411	0.018639	0.0047555	0.46325	0.125	0.125	0.66383	0.071495	0.48422	0.32601	0.23517	0.35567	0.83392	0.35209	0.62647
0.098828	1.2434	0.7302	1.2217	0.62005	0.2468	0.020478	0.27816	0.13325	0.1901	0.22114	0.067025	0.39542	0.59775	0.29164	0.25503	0.67521	0.19526	0.125	0.125	0.25938	0.15713	0.72214	0.8618	0.51835	0.42132	0.23631	1.2781	0.32249
0.14846	0.20298	0.11772	0.27141	0.10709	0.18547	0.64233	0.66834	0.12426	0.17564	0.72344	-0.00071934	0.26683	0.05499	0.62741	0.1187	0.12548	0.15081	0.125	0.125	0.96724	0.13805	0.066357	0.2711	0.2672	0.25602	0.40429	0.19974	0.57539
0.075583	0.057405	0.058592	0.10149	0.3996	0.071819	0.53505	0.42606	0.054091	0.08132	0.54945	0.21929	0.090189	0.1315	0.50854	0.036481	0.15137	0.33881	0.125	0.125	0.63913	0.071839	0.30875	0.38841	0.11622	0.44321	0.55415	0.42555	0.57389
0.095849	0.10966	0.21084	0.096434	0.80208	0.05615	0.1656	0.25777	0.32748	0.16975	0.25844	0.36538	0.025697	0.36069	0.40618	1.224	0.11632	0.1617	0.25	0.25	0.6248	0.24256	0.097226	0.27374	0.64022	0.23757	0.86064	0.40256	0.75335
0.3659	0.38267	0.21093	0.24604	0.48409	0.43872	0.56803	0.53938	0.41365	0.35969	0.44831	0.35603	0.65064	0.52047	0.66234	0.50344	0.38714	0.29623	0.125	0.125	0.81182	0.61125	0.78088	0.38571	1.016	0.24636	0.41881	0.67487	0.61621
0.038719	0.4715	0.93371	0.38374	0.095695	0.059757	-0.01815	0.087843	0.03787	0.18067	0.12208	0.022166	0.35367	0.42283	0.14387	0.095273	0.1719	0.065613	0.125	0.125	0.4148	0.016167	0.33196	1.0774	0.27705	1.3434	0.15905	1.3714	0.7936
0.068709	0.084793	0.17656	0.10584	0.12121	-0.0071488	0.65241	0.48946	0.28462	0.10237	0.53399	0.5588	0.049961	0.26616	0.53979	0.38256	0.38065	0.47129	0	0	0.39149	0.25115	0.44356	0.23166	0.4768	0.17075	0.86932	0.3203	0.76886
0.72675	0.18227	0.13042	0.14266	0.10523	0.79389	0.18996	0.056049	0.15396	0.4987	0.2295	0.42672	0.16334	0.16702	0.21211	0.14927	0.20864	0.08317	-0.125	-0.125	0.30307	0.11213	-0.056394	0.91628	0.42213	0.84249	0.53647	1.1737	0.90066
0.2557	0.057611	0.42671	0.078239	0.87292	0.25688	0.26602	0.23813	0.020334	0.22234	0.35166	0.54238	0.88087	0.15494	0.36187	0.11398	0.097556	0.077392	0	0	0.52187	0.031611	0.1628	0.27768	0.24491	0.24437	0.45471	0.33594	0.47806
0.24933	0.013165	0.15607	0.016956	0.18667	0.18596	0.64782	0.57768	0.3064	0.25979	0.49056	0.22597	0.15207	0.0902	0.47392	0.15433	0.22308	0.36537	0.25	0.25	0.51203	0.24868	0.67341	0.43019	0.25358	0.44927	0.92687	0.39525	0.58324
0.17021	0.13615	0.19772	0.16665	0.15009	0.18503	0.56496	0.52517	0.20608	0.050138	0.65895	0.066425	0.22782	0.018865	0.7131	0.78461	0.086734	0.55846	0.125	0.125	0.82546	0.32024	0.094216	0.095598	0.23154	0.11123	0.90313	0.063423	0.29555
0.16613	0.28159	0.045366	0.33182	0.17436	0.17854	0.13367	0.22166	0.25134	0.10078	0.18758	0.017798	0.2463	0.1197	0.28801	0.090227	0.20409	0.080626	0	0	0.70959	0.24626	0.34491	0.62161	0.21655	0.57689	0.42803	0.68972	0.53134
0.11726	0.068636	0.1354	0.083809	0.037867	0.10974	0.34896	0.38323	0.086364	0.18982	0.27511	0.34799	0.14507	0.30672	0.52649	0.24134	0.10124	0.26922	0.125	0.125	0.61737	0.065923	0.5107	0.076451	0.20598	0.12108	0.29872	0.07309	0.39506
0.12152	0.13244	0.32407	0.11203	0.49902	0.12728	0.34098	0.47306	0.357	0.13934	0.43033	0.10143	0.26656	0.113	0.53734	0.093772	0.2407	0.35069	0	0	0.25127	0.22805	0.5635	0.34621	0.19659	0.39642	0.15276	0.3428	0.75905
0.52189	0.010471	0.52603	0.058841	0.27445	0.50707	0.31169	0.31066	0.26006	0.021825	0.35286	0.036415	0.22004	0.14832	0.30621	0.16002	0.040208	0.086576	0.125	0.125	0.96638	0.24464	0.21235	0.14926	0.28441	0.12667	0.47239	0.12387	0.57551
0.01535	0.45885	0.24264	0.44474	0.31956	0.06265	0.10392	0.52858	0.51868	0.077371	0.32574	0.17618	0.25686	0.32473	0.71803	0.30046	0.26698	0.37452	0.125	0.25	0.40565	0.64116	0.47986	0.94403	0.28648	0.70932	0.0040981	1.1627	0.3848
0.010737	0.14022	0.069371	0.15429	0.21312	0.00055281	0.30684	0.6074	0.4161	0.055654	0.56842	0.039433	0.11552	0.046568	0.69953	0.54841	0.027845	0.37554	0.125	0.125	1.0931	0.51317	0.34472	0.075134	0.13201	0.082442	0.57586	0.050595	0.24884
0.16901	0.035442	0.25627	0.062246	0.12139	0.14276	0.73272	0.88466	0.20261	0.040607	0.75725	0.020275	0.24041	0.02815	0.9497	0.20868	0.07369	0.35935	0.125	0.125	0.81424	0.2454	0.35958	0.31564	0.068685	0.31711	0.9091	0.33445	0.65984
0.024045	0.24972	0.13287	0.20389	0.05893	0.064733	0.63876	0.60427	0.082363	0.082032	0.71948	0.067213	0.09641	0.05727	0.70794	0.11407	0.44033	0.51131	0	0.125	0.71511	0.095598	0.087493	0.33597	0.24806	0.28337	0.72184	0.34921	0.46504
0.047395	0.19849	0.17192	0.18988	0.043018	0.037504	0.2473	0.79015	0.19836	0.11473	0.46263	0.037396	0.067788	0.11661	0.84642	0.48369	0.42182	0.52122	0.125	0.125	0.96793	0.17238	0.36126	0.39707	0.36445	0.29579	0.9029	0.51449	0.44434
0.034584	0.18583	0.40471	0.22483	0.44305	0.069713	0.84776	0.92975	0.27933	0.11485	0.97778	0.027877	0.3909	0.037331	0.83006	0.41784	0.09234	0.55649	0.625	0.625	1.442	0.65861	0.20661	0.22681	0.11607	0.22007	0.46904	0.23736	0.41124
0.091545	0.095564	0.026205	0.094198	0.039245	0.094573	0.16582	0.68098	0.092639	0.044396	0.36502	0.01316	0.21441	0.16504	0.72687	0.20483	0.23917	0.56556	0.5	0.5	1.0664	0.16956	0.68097	0.12227	0.17023	0.14314	0.65667	0.14671	0.53268
0.023613	0.084428	0.1601	0.1434	0.17482	0.039965	0.3259	0.78994	0.18197	0.075007	0.59136	0.045189	0.099323	0.05702	0.86008	0.12314	0.070953	0.24474	0.125	0.25	1.0102	0.17275	0.60315	0.36359	0.12932	0.34858	0.71489	0.40034	0.36924
0.023833	0.098278	0.70964	0.11302	0.67589	0.033255	0.49691	0.59005	0.071181	0.065119	0.44169	0.13286	0.20436	0.12343	0.73147	0.062473	0.10973	0.051662	0.375	0.5	0.78005	0.081656	0.60401	0.1644	0.046947	0.1623	0.067875	0.17821	0.73843
0.24275	0.016254	0.16942	0.034222	0.21443	0.3096	0.2579	0.68887	0.29274	0.1249	0.20343	0.12854	0.22332	0.014726	0.75282	0.28767	0.010416	0.3196	0.625	0.625	1.174	0.24878	0.45566	0.13056	0.1419	0.093395	0.74784	0.13453	0.43238
0.10422	0.035439	0.33102	0.039024	0.25976	0.083483	0.41061	0.43741	0.099534	0.0046758	0.35754	0.15124	1.2027	0.064815	0.66382	0.1552	0.07062	0.51082	0.25	0.25	0.1644	0.095664	0.70462	0.16689	0.028377	0.2254	0.2642	0.13079	0.49043
0.029279	0.2291	0.20062	0.22441	0.26517	0.047118	0.41679	0.60407	0.16461	0.11438	0.51488	0.069856	0.54492	0.11605	0.81137	0.16527	0.12848	0.56299	0.25	0.25	0.66987	0.25256	0.82809	0.080046	0.1597	0.086534	0.64734	0.078322	0.58565
0.070016	0.077737	0.0091469	0.040734	0.062625	0.07791	0.43569	0.80537	0.074374	0.098556	0.70525	0.11302	0.32117	0.052616	0.70359	0.37024	0.16604	0.077387	0.375	0.5	1.7204	0.1572	0.60867	0.24126	0.20062	0.20058	0.2461	0.21468	0.20499
0.062235	0.017036	0.12329	0.044466	0.047537	0.12778	0.93726	0.8919	0.11358	0.12331	0.99738	0.026073	0.2709	0.040317	0.89956	0.0093248	0.040132	0.77047	0	0	1.2315	0.1202	0.36742	0.10952	0.21281	0.1354	0.87452	0.11776	0.18527
0.05562	0.054041	0.030209	0.068942	0.17601	0.06328	0.39708	1.0873	0.083938	0.062018	0.73317	0.014012	0.047355	0.024876	0.93718	0.10931	0.052978	0.097333	0.25	0.375	1.315	0.10518	0.89283	0.26402	0.045717	0.26272	1.0055	0.34611	0.62149
0.0055667	0.18519	0.25229	0.18002	0.067895	0.0066036	0.91858	1.0543	0.033476	0.056347	1.1127	0.002864	0.16507	0.10544	1.0011	0.081075	0.049474	0.86984	0.375	0.375	1.3988	0.038561	0.32388	0.27522	0.097515	0.26978	0.75242	0.35581	0.5009
0.038402	0.22981	0.15649	0.25223	0.34245	0.027218	0.61068	0.62056	0.076378	0.091108	0.72344	0.11417	0.36755	0.10574	0.76173	0.093446	0.11274	0.20257	0.375	0.625	0.91837	0.10979	0.1101	0.44706	0.21294	0.39805	0.59269	0.60059	0.66235
0.17419	0.1026	0.53698	0.1674	0.71261	0.21657	0.35887	0.43069	0.09282	0.22107	0.35995	0.055376	0.33581	0.044382	0.69151	0.13448	0.045086	0.32211	0.375	0.625	0.47317	0.084598	0.35339	0.088155	0.2761	0.10333	0.18844	0.12298	0.37722
0.16977	0.63167	0.33556	0.60461	0.36234	0.2336	0.23175	0.36807	0.11826	0.46918	0.21347	0.2598	0.68261	0.21906	0.45581	0.08195	0.43145	0.44695	0.375	0.375	0.083065	0.14564	0.36175	0.94111	0.38172	0.90623	0.5426	0.74122	0.63396
0.070661	0.23562	0.079101	0.2622	0.078075	0.072369	0.73489	0.62477	0.25589	0.093796	0.7377	0.01003	0.19424	0.041643	0.82348	0.1192	0.12515	0.45491	0.75	0.75	1.3639	0.2507	0.54176	0.3391	0.34816	0.30781	0.77294	0.26363	0.65407
0.12848	0.15088	0.12553	0.10889	0.45936	0.14975	0.38647	0.29736	0.30752	0.044529	0.37908	0.23463	0.40258	0.14488	0.44314	0.24176	0.022504	0.35414	0.75	0.875	0.65208	0.22862	0.26472	0.099414	0.22722	0.10464	0.54926	0.093776	-0.11394
0.047137	0.054216	0.13176	0.034726	0.2457	0.029395	0.43931	0.5519	0.018767	0.077342	0.73624	0.19706	0.2197	0.090082	0.91366	0.12539	0.019512	0.74426	0.625	0.625	0.27492	0.023981	0.18067	0.49298	0.072819	0.46194	0.1834	0.40212	0.81241
0.077358	0.11927	0.20896	0.27633	0.27324	0.10571	0.64697	0.77625	0.62083	0.1075	0.94373	0.23297	0.60061	0.7606	1.0061	0.9808	0.37441	1.0338	0.625	0.625	0.61133	1.81	0.095154	0.12777	0.27285	0.015526	0.77812	0.24845	0.13841
0.12524	0.29445	0.23517	0.30718	0.21075	0.13548	0.80901	0.66652	0.084411	0.079335	0.7718	0.03638	0.12814	0.098463	0.9376	0.16712	0.29749	0.76872	0.5	0.625	1.222	0.087252	0.69375	0.20822	0.16789	0.18206	0.55346	0.18329	0.56136
0.14209	0.32943	0.45355	0.32514	0.12058	0.11704	0.67129	0.49322	0.082529	0.08679	0.62504	0.12928	0.074984	0.18862	0.56484	0.31392	0.16716	0.070184	0.125	0.125	1.0526	0.092495	0.81219	0.41442	0.32731	0.29188	0.71876	0.52833	0.47003
0.14273	0.064337	0.34082	0.022987	0.19909	0.16302	0.67368	0.84539	0.07299	0.052291	0.79548	0.052044	0.18206	0.027123	0.76518	0.57055	0.13222	0.40514	0.25	0.25	0.91181	0.19787	0.066006	0.24137	0.23603	0.22801	0.6961	0.24235	0.44828
0.049602	0.18599	0.13623	0.20733	0.075389	0.05059	0.058	0.40753	0.33425	0.071059	0.2735	0.10093	0.21552	0.096256	0.56384	0.23512	0.2123	0.13438	0.25	0.25	1.4326	0.35654	0.55547	0.38688	0.16597	0.3266	0.93319	0.40788	0.36978
0.26291	0.020368	0.56382	0.043026	0.62641	0.27555	0.57449	0.53479	0.43921	0.092407	0.56448	0.013877	0.50231	0.0063453	0.79912	0.092672	0.11974	0.66953	0.75	1	1.5515	0.50519	0.4658	0.12138	0.14644	0.11582	0.24438	0.14441	0.24622
0.17451	0.09573	0.22699	0.11383	0.13396	0.16827	0.38905	0.36265	0.021753	0.056757	0.41131	0.084632	0.20334	0.015069	0.66152	0.039185	0.058038	0.42682	0.5	0.5	1.1211	0.033191	0.47878	0.12648	0.14612	0.10842	0.6653	0.13755	0.75158
0.085305	0.068144	0.12147	0.069964	0.39008	0.094656	0.58375	0.81375	0.68844	0.0224	0.6217	0.061928	0.27454	0.0052682	0.74861	0.605	0.019402	0.052265	0.625	0.75	1.5057	0.89377	0.40194	0.090968	0.062351	0.10991	0.76673	0.11274	0.38442
0.10085	0.05937	0.011294	0.089903	0.16378	0.17183	0.85625	0.63585	0.21674	0.26362	0.85496	0.17684	0.34897	0.051976	0.79778	0.061764	0.13927	0.33917	0.5	0.5	1.6057	0.23074	0.6383	0.08209	0.29123	0.10148	0.26072	0.10558	0.41661
0.10373	0.033861	0.4348	0.025773	0.77758	0.14757	0.56271	1.0737	0.15448	0.15156	0.47588	0.17236	0.4765	0.025548	0.88992	0.13922	0.086491	0.23321	0.25	0.375	0.86449	0.20465	0.8626	0.060421	0.14601	0.069382	0.13721	0.050503	0.57278
0.20865	0.073659	0.032967	0.10695	0.66015	0.20923	0.56589	0.54621	0.17401	0.18466	0.6374	0.14817	0.53662	0.26613	0.54874	0.23909	0.028757	0.34162	0.25	0.25	0.39132	0.17736	0.22029	0.36978	0.1009	0.34686	0.24224	0.54947	0.37997
0.23718	0.006953	0.23622	0.10363	0.54837	0.28555	0.7033	0.59602	0.058072	0.22512	0.78322	0.72337	0.75513	0.11605	0.6627	0.28161	0.033262	0.56305	0.125	0.125	0.34227	0.055988	0.33179	0.4298	0.13508	0.44221	0.4193	0.58242	0.66587
0.085668	0.14392	0.33912	0.08083	0.095114	0.12265	0.24449	0.5789	0.2085	0.062968	0.42372	0.075277	0.29405	0.10221	0.75261	0.18599	0.28945	0.46607	0.625	0.75	1.1645	0.24109	0.45797	0.08488	0.20955	0.076163	0.66412	0.10081	0.51237
0.43321	1.148	0.26078	1.3518	0.28943	0.47949	0.4526	0.51674	0.079433	0.25983	0.46214	0.031859	0.16713	0.70292	0.50083	0.57015	0.81413	0.31585	0.125	0.125	0.29427	0.33402	0.6108	1.2345	0.61668	0.57691	0.83966	1.3431	0.93905
0.075786	0.13581	0.41088	0.17043	0.32081	0.091548	0.63257	0.65702	0.15287	0.10046	0.73789	0.21665	0.51052	0.14304	0.67258	0.16956	0.14521	0.066483	0.625	0.75	1.2435	0.18713	0.15637	0.16552	0.22738	0.1592	1.0234	0.19221	0.43943
0.16165	0.06115	0.023977	0.055422	0.50212	0.14505	0.341	0.5704	0.23446	0.26592	0.32167	0.18675	0.19749	0.062543	0.85432	0.46127	0.16448	0.41191	0.5	0.5	1.026	0.27534	0.47186	0.084082	0.16164	0.1105	0.68506	0.048887	0.51357
0.090905	0.065076	0.18043	0.068381	0.10289	0.060094	0.53821	0.42224	0.068683	0.12183	0.53889	0.049503	0.11938	0.0041796	0.76097	0.077256	0.078474	0.70041	0.5	0.5	0.84809	0.044249	0.4828	0.052379	0.31352	0.087333	0.81212	0.027265	0.43286
0.083662	0.076806	0.29035	0.1557	0.016731	0.10972	0.63421	0.58944	0.063438	0.093993	0.65275	0.048468	0.22943	0.039918	0.57963	0.04748	0.1463	0.33679	0	0	0.7367	0.056132	0.2201	0.44304	0.15618	0.4431	0.77746	0.45167	0.64035
0.13444	0.08842	0.034612	0.10445	0.055829	0.18218	0.50018	0.53855	0.069391	0.14234	0.6992	0.054803	0.88684	0.013578	0.72397	0.12157	0.15524	0.20414	0.125	0.125	1.2133	0.077763	0.063428	0.14652	0.081709	0.15344	0.089469	0.16268	0.57431
0.16536	0.03372	0.27503	0.054785	0.35666	0.16581	0.68461	0.70673	0.32748	0.051436	0.66801	0.059555	0.127	0.020802	0.84734	0.26033	0.057987	0.57373	0.5	0.5	1.1422	0.29279	0.68107	0.2179	0.13298	0.23103	0.58374	0.21959	0.4551
0.17837	0.085941	0.34543	0.097422	0.44394	0.16879	0.51834	0.50925	0.096225	0.081715	0.59573	0.1325	0.42827	0.018236	0.8264	0.052274	0.064013	0.4518	0.5	0.625	0.84342	0.12046	0.56871	0.079888	0.1556	0.12664	0.6821	0.047292	0.64974
0.053869	0.18694	0.13627	0.1793	0.15511	0.082954	0.38	0.5401	0.029465	0.20793	0.49224	0.10695	0.49457	0.085963	0.68369	0.67406	0.28689	0.44497	0.25	0.25	0.74568	0.067135	0.41831	0.47514	0.17672	0.40414	0.34993	0.36866	0.48877
0.59206	0.12919	0.78725	0.17721	1.0315	0.56159	0.37794	0.46402	0.29066	0.60865	0.28214	0.9248	0.47209	0.060685	0.57895	0.20481	0.11464	0.4341	0.5	0.5	0.78851	0.28554	0.63513	0.25471	0.40225	0.20178	0.4389	0.25156	0.50184
0.63158	0.093359	0.56118	0.074346	0.055751	0.65108	0.2945	0.28173	0.18931	0.4086	0.15622	0.28719	0.43316	0.053642	0.63664	0.083884	0.24561	0.46296	0	0.125	0.29599	0.1675	0.63155	0.70815	0.54778	0.76626	0.4246	0.66618	0.78053
0.051685	0.13768	0.31101	0.12397	0.27726	0.1089	0.46548	0.37053	0.060086	0.23947	0.4746	0.11156	0.12901	0.28429	0.7328	0.20314	0.27254	0.63668	0.5	0.5	0.82132	0.1722	0.44673	0.24231	0.19797	0.2092	0.58772	0.25102	0.61409
0.19451	0.077495	0.046943	0.095109	0.58204	0.25608	0.42633	0.78833	0.15897	0.23935	0.69674	0.01722	0.57179	0.24403	0.98856	0.1277	0.10496	0.68342	0.25	0.25	0.34435	0.18945	0.45937	0.086513	0.1555	0.10118	0.017056	0.09611	0.53137
-0.0014138	0.1885	0.18089	0.22657	0.16546	0.016149	0.31689	0.37639	0.19165	0.084336	0.37704	0.038576	0.33246	0.05841	0.51251	0.020413	0.24071	0.0076783	0.375	0.375	0.83013	0.19436	0.32809	0.17524	0.20883	0.11424	0.43502	0.18413	0.46718
0.0056989	0.16169	0.29432	0.1592	1.0195	0.026211	0.72168	0.66448	0.070218	0.12118	0.71083	0.12427	0.41826	0.063417	0.83717	0.10413	0.1646	0.62683	0.5	0.5	0.52654	0.088049	0.97791	0.24364	0.08748	0.23589	-0.00014161	0.26003	0.66615
0.067264	0.1143	0.17876	0.14204	0.10628	0.08158	0.46319	0.42659	0.20486	0.078557	0.50957	0.021916	0.23091	0.016509	0.66665	0.093417	0.079473	0.29039	0.625	0.75	1.408	0.24044	0.078104	0.1293	0.18367	0.11913	0.88534	0.10635	0.79409
0.070462	0.068522	0.10475	0.10217	0.064515	0.05177	0.39584	0.44904	0.066656	0.10088	0.42579	0.15348	0.16831	0.06819	0.66402	0.015202	0.087677	0.17927	0.375	0.375	1.0118	0.088732	0.37826	0.31305	0.18964	0.29657	0.70163	0.30199	0.529
0.018799	0.07794	0.42723	0.062582	0.22245	0.021078	0.67429	0.6868	0.55677	0.16406	0.69836	0.098671	0.26724	0.13552	0.93812	0.36655	0.23973	0.63827	0.625	0.625	0.95861	0.76257	0.74945	0.10531	0.20615	0.12276	0.72769	0.12697	0.37408
0.016826	0.18193	0.24552	0.20021	0.49999	0.051614	0.35991	0.37503	0.060705	0.13157	0.39127	0.3173	0.069296	0.095157	0.6328	0.12655	0.024198	0.39057	0.5	0.625	0.67626	0.097428	0.25126	0.2374	0.14138	0.28888	0.71726	0.28518	0.44324
0.16797	0.077771	0.40364	0.03296	0.090409	0.13597	0.64919	0.69924	0.020244	0.26449	0.72566	0.10651	0.367	0.068501	0.8715	0.092155	0.30596	0.30175	0.125	0.125	1.1173	0.031573	0.26148	0.24115	0.25525	0.19343	0.7577	0.25432	0.59012
0.20023	0.14336	0.18523	0.16673	0.090191	0.21578	0.75747	0.66297	0.12276	0.15922	0.81166	0.22704	0.57132	0.32367	0.65108	0.13386	0.32609	0.066309	0.375	0.375	1.1784	0.13983	0.25142	0.30195	0.31333	0.26055	0.12281	0.39978	0.4188
