Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.30097	0.44655	0.48732	0.25366	0.70814	0.296	0.029917	0.24449	0.25494	0.19933	0.15296	0.63452	0.081518	0.32184	0.32446	0.038254	0.12638	0.28359	0.25	0.25	0.14279	0.071297	0.14515	0.14211	0.16943	0.18477	0.29816	0.099062	0.31392
0.26332	0.23723	0.53624	0.24284	0.02685	0.34131	0.50922	0.58412	0.05193	0.068678	0.7014	0.82636	0.14423	1.2218	0.60321	0.083681	0.2327	0.72916	0	0	0.20436	0.036806	0.55981	0.3305	0.21949	0.45278	0.90141	0.36099	0.57239
0.36404	0.55805	0.21725	0.39336	0.24976	0.16667	0.27824	0.013109	0.23927	0.082746	0.081403	0.19958	0.11005	0.5611	-0.11969	0.31763	0.32039	0.15578	0.25	0.25	0.0035539	0.016008	0.32918	1.0946	0.23266	1.5567	0.62858	0.47583	0.92563
1.2815	0.22086	0.83161	0.19424	0.2892	0.53165	0.32278	0.22738	0.26109	0.24821	0.16316	0.57316	0.37185	0.084282	0.1495	0.27942	0.29044	0.15202	0	0.125	0.31161	0.11948	0.522	0.52476	0.75971	0.68448	0.64959	0.66392	0.60125
0.0001338	0.17448	0.36549	0.2225	0.027247	0.0065691	0.49493	0.32823	0.021911	0.012314	0.48295	0.089693	0.1046	0.074601	0.39432	0.10075	0.1444	0.61392	-0.125	-0.125	0.12874	0.0064831	0.37625	0.40082	0.049505	0.53405	0.59766	0.54925	0.83933
0.14409	1.0165	0.15219	0.95052	0.38083	0.20706	0.14019	0.20293	0.17544	0.34632	0.14523	0.065067	0.26418	0.39606	0.35435	0.25941	0.53682	0.33818	0.125	0.125	0.23839	0.072275	0.59675	0.63354	0.37056	0.3912	0.59566	0.66983	0.68808
0.1985	1.2936	0.25512	1.2821	0.95218	0.13073	0.061821	0.072724	1.1234	0.09601	0.13073	0.44586	0.36383	0.86001	0.014601	1.1335	0.75439	0.069977	0.25	0.375	0.33177	0.55314	0.64156	0.31528	0.43639	0.18732	0.03304	0.31845	0.15212
0.12812	0.26811	0.59002	0.087591	0.50692	0.22135	0.20797	0.16274	0.1443	0.017871	0.15986	0.28547	0.55601	0.27168	0.065836	0.070237	0.1418	0.1789	0	0	0.075483	0.17232	0.33	0.14044	0.2117	0.16344	0.24211	0.082475	0.79727
0.065261	0.71637	0.28977	0.67841	0.71219	0.062747	-0.0032809	0.2668	0.30069	0.051453	0.038383	0.059791	0.14168	0.73171	0.19047	0.21082	0.51906	0.2337	0	0	0.092125	0.20893	0.50195	0.61882	0.2741	0.26162	0.2934	0.39439	0.53254
0.20675	1.3401	0.094021	1.9067	0.58266	0.093242	-0.09941	0.25366	2.7086	0.12691	-0.014741	0.24858	0.17222	0.86795	0.15559	0.94189	0.89522	0.27731	-0.125	-0.125	0.078627	1.2344	0.48804	1.3176	0.88599	1.4991	0.31303	0.92944	0.9643
0.40493	0.46257	0.28967	0.41035	0.70304	0.72413	0.2376	0.25519	0.34363	0.68081	0.19667	0.49413	0.054293	0.23152	0.21164	0.13867	0.44809	0.35359	-0.125	-0.125	0.17848	0.25938	0.48582	0.92394	0.80536	0.84067	0.15791	0.96125	1.0664
0.4387	0.4465	0.34602	0.2526	0.56014	0.061644	-0.015156	0.3718	0.20512	0.19525	0.14334	0.74224	0.43544	1.2783	0.40471	0.082111	0.056827	0.28506	0	0	0.20714	0.10585	0.41315	0.41578	0.12709	0.8003	0.1382	0.51921	0.92807
0.52698	0.5121	0.74856	0.04644	0.47807	0.1852	-0.056038	-0.17652	0.20018	0.15141	-0.086844	0.056556	0.36893	0.70803	-0.29899	0.51349	0.045692	-0.15793	0	0	0.18439	0.14233	0.3375	0.24384	0.74332	0.23352	0.14153	0.34764	0.8763
1.1469	0.2851	0.72316	0.10569	0.25057	0.83341	0.33583	0.50284	0.14893	0.26842	0.18947	0.85186	0.75882	0.22399	0.48688	0.072735	0.059835	0.54521	0	0	0.19105	0.13187	0.59583	0.22813	0.17369	0.40324	0.031936	0.27124	0.76689
0.7795	0.20839	0.77922	0.1486	0.79262	0.99329	0.14587	-0.11689	0.54918	0.78868	-0.060685	0.27856	0.37091	0.025282	-0.22672	0.26362	0.097993	-0.10179	0	0	0.078812	0.27555	0.42671	0.34018	0.73349	0.63613	0.043068	0.4155	0.98316
0.63067	0.32407	0.49308	0.15806	0.52142	0.44411	0.28077	0.55792	0.021378	0.19089	0.38567	0.069607	0.26594	0.34622	0.51101	0.069504	0.22366	0.50452	0	0	0.30773	0.028951	0.572	0.31756	0.13041	0.2755	0.30345	0.39853	0.77094
0.61393	0.55323	0.21701	0.1595	0.94713	0.24889	0.32429	0.16374	0.073901	0.41196	0.28846	0.47034	0.15274	0.53492	0.26266	0.044762	0.3277	0.37817	0	0	0.17533	0.024065	0.26691	0.42732	0.31028	0.49613	0.69623	0.42982	0.73633
0.34784	0.12564	0.35437	0.15557	0.55723	0.24974	-0.019688	-0.2461	0.77199	0.2797	-0.16557	0.25577	0.79459	0.61562	-0.32955	0.022891	0.035922	-0.21468	0	0	0.067902	0.22513	0.19927	0.59804	0.34535	1.0408	0.69294	0.76145	0.97135
0.13284	1.095	0.4757	0.69097	0.69529	0.10585	0.035464	0.033484	0.13809	0.18312	0.057921	0.2291	0.16221	0.5638	0.051545	0.15646	0.28997	0.12095	0	0	0.29941	0.12226	0.33338	0.46818	0.33223	0.76732	0.15537	0.36349	0.63682
1.2701	0.46974	0.13791	0.39912	0.44255	1.087	0.15404	0.090133	0.3896	0.62287	0.0085034	1.0091	0.22588	0.70929	0.054456	0.27688	0.13866	0.18313	-0.125	-0.125	0.21435	0.21421	0.34238	0.40706	1.1253	0.75372	0.68596	0.40951	0.76689
0.34263	0.60489	0.26649	0.63303	0.52569	0.25271	0.15176	0.19451	0.23784	0.33169	0.20536	0.16209	0.20393	0.85845	0.30288	0.23973	0.36568	0.33804	0	0	0.078072	0.028658	0.58846	0.52711	0.37588	0.20063	0.13827	0.40783	0.67962
0.15772	0.21963	-0.01819	0.16072	0.035156	0.11968	0.54148	0.47761	0.0069503	0.172	0.55379	0.14201	0.014296	0.25134	0.52262	0.12995	0.29185	0.5097	-0.125	-0.125	0.30976	0.053577	-0.03963	0.27807	0.23901	0.16587	0.29178	0.31328	0.82214
0.38995	0.10812	1.0826	0.094119	1.5498	0.16487	0.055112	-0.2315	0.22457	0.19061	-0.099041	0.17851	0.78644	0.43823	-0.37974	0.56901	0.2081	-0.23371	0.125	0.125	0.058657	0.054318	0.22118	0.16244	0.39842	0.043924	0.097337	0.12415	0.95765
0.1958	1.0537	0.25452	0.64817	0.3263	0.42113	0.20607	0.03399	0.829	0.30432	0.13307	0.21185	0.051508	0.816	0.0036422	0.26989	0.45504	0.066184	0.125	0.125	0.21842	0.63543	0.18452	0.67845	0.47676	0.93595	0.25015	0.88434	0.83703
0.29208	0.066599	0.52629	0.051815	0.15609	0.17477	0.23023	0.17792	0.33172	0.027376	0.32997	0.31839	0.18596	0.32548	0.18772	0.31432	0.15687	0.21066	0	0.125	0.20399	0.14629	0.3072	0.19375	0.30124	0.22033	0.23465	0.15334	0.55638
1.1025	0.48097	0.29644	0.061981	0.67558	0.64581	0.29881	0.096948	0.15355	0.2053	0.16979	1.282	0.44037	0.25021	0.19283	0.0991	0.0028483	0.26438	0.125	0.125	0.065683	0.073264	0.5338	0.18813	0.18226	0.72242	0.2874	0.34302	0.99415
0.69364	0.36576	0.2031	0.16558	0.32173	0.90927	0.45549	0.19077	0.022087	0.47485	0.21009	0.082373	0.43423	0.13065	0.034614	0.30553	0.23374	0.12066	0.125	0.125	0.12374	0.0066276	0.57102	0.086147	0.51084	0.2756	0.57436	0.059362	0.77235
0.73739	0.77251	0.5615	0.51678	0.85332	0.38074	0.29121	-0.0098994	0.57946	0.42323	0.039995	0.81357	0.21987	1.1464	-0.080344	0.22558	0.39842	0.050961	0.125	0.125	0.12744	0.16297	0.63588	0.61217	1.192	0.59935	0.58695	0.76206	0.70602
0.36602	0.46616	0.88439	0.29429	0.61869	0.28143	-0.087857	-0.19233	0.14604	0.20597	-0.11856	0.16613	0.4303	0.16169	-0.22009	0.42313	0.12478	-0.098514	0.125	0.125	0.11746	0.13383	0.12519	0.41901	0.55775	0.574	0.16761	0.63638	0.93407
0.25488	0.89803	0.45132	0.9986	0.67642	0.013042	-0.121	0.16183	0.33771	0.17475	-0.1157	0.33113	0.9305	0.67741	0.025601	0.31965	0.68724	0.04785	0.125	0.125	0.055143	0.16305	0.43787	0.54076	0.34962	0.1576	0.11276	0.48943	0.53988
0.36046	0.90065	0.20266	0.64224	0.16106	0.52146	0.24137	0.31867	0.064956	0.46327	0.29637	0.84384	0.35474	0.67561	0.30969	0.072564	0.136	0.39351	0.125	0.125	0.095638	0.11572	0.48227	0.7655	0.49047	0.49536	0.009303	0.94289	0.94428
0.33506	1.9983	0.053676	1.2946	0.28502	0.29026	0.24095	0.10556	0.059393	0.1286	0.23653	0.6762	0.40141	0.84663	0.054634	0.36249	0.34541	0.17256	0.25	0.25	0.030551	0.09362	0.17501	0.83257	0.20519	1.0391	0.76221	1.1322	0.75828
0.38994	0.55217	0.18614	0.57094	0.51474	0.57338	0.12783	-0.10895	0.31867	0.52242	0.099174	0.099548	0.063381	1.2913	-0.11426	0.18691	0.39876	0.034839	0.25	0.25	0.17016	0.22749	0.20482	0.15994	0.52594	0.096438	0.12049	0.15385	0.5089
0.385	0.34396	0.23924	0.11355	0.37252	0.30807	-0.085593	0.17493	0.078818	0.22467	0.0049169	0.58269	0.053466	0.5061	-0.024147	0.26304	0.20142	0.048769	0.125	0.25	0.27371	0.11555	0.62417	0.23476	0.33549	0.13099	0.0305	0.20998	0.41033
0.64354	0.26281	0.42927	0.023195	0.3152	0.14317	-0.0090496	-0.28189	2.5459	0.36027	-0.13978	0.42508	0.070565	0.37855	-0.3987	2.559	0.10839	-0.1547	0	0	-0.02825	0.11897	0.053192	0.60786	0.82512	3.3696	0.266	0.66242	-0.038704
0.41752	0.15122	0.24145	0.10024	0.23955	0.36715	0.13692	0.12789	0.23702	0.81736	0.16344	0.58287	0.63698	0.263	0.11195	0.65654	0.23699	0.15665	0.25	0.25	0.087317	0.19154	0.09064	0.12172	0.8284	0.10344	0.042978	0.15202	0.24456
0.10422	0.30434	0.56129	0.11676	0.77091	0.29193	0.1954	-0.017552	0.12313	0.15299	0.043358	0.24894	0.27492	0.084561	0.022832	0.18464	0.25901	0.076087	0.125	0.125	0.06106	0.031574	0.38048	0.27243	0.42764	0.12983	0.22798	0.17477	0.77481
2.3159	0.1116	0.10537	1.1454	0.36457	1.153	0.26787	0.20343	0.37761	0.54349	0.20605	0.46928	0.22974	0.81194	0.15906	0.5833	0.68101	0.31949	0.125	0.125	0.11857	0.11014	0.56725	0.88506	0.725	0.64271	0.55701	1.0768	1.1387
0.43804	0.60968	0.41794	0.52971	0.79484	0.30458	-0.028321	-0.11616	0.082928	0.29999	-0.075325	0.31807	0.17833	0.99875	-0.090172	0.156	0.46103	-0.0355	0	0	0.10322	0.010461	0.27162	0.4028	0.43853	0.28426	0.059575	0.33462	0.80462
0.36679	0.17638	0.22239	0.21771	0.10483	0.21852	0.82741	0.65613	0.25485	0.060586	0.74233	0.14672	0.019319	0.17159	0.61149	0.11126	0.16526	0.68487	0	0	0.48358	0.15003	0.21363	0.088831	0.24	0.21117	0.49743	0.045758	0.65705
0.078615	0.3412	0.45324	0.43055	0.37702	0.082115	0.036708	-0.057258	0.29671	0.021359	0.033433	1.4716	0.63296	0.23528	-0.15589	0.15123	0.18282	-0.039477	0.125	0.125	0.17755	0.044656	0.50547	0.57097	0.45494	0.71183	0.06127	0.72172	0.7245
0.71638	0.33696	0.80709	0.18234	0.19554	0.70921	0.055983	-0.10764	0.26235	0.12576	-0.0012862	1.0682	-0.018822	1.3507	-0.1065	0.32444	0.14864	-0.050796	0	0.125	0.13059	0.16609	0.019037	0.31661	0.38482	0.44685	0.43368	0.4193	0.87261
1.2111	0.91251	0.15304	0.7727	0.11531	1.0519	0.55225	0.31298	0.14831	0.50552	0.49476	0.85315	0.082776	1.1151	0.18309	0.26843	0.58291	0.29581	-0.125	-0.125	0.19419	0.52284	0.17991	0.69413	0.53282	0.82425	0.90969	0.87533	0.82023
0.30481	0.45592	0.74224	0.68204	0.10976	0.056963	0.36932	0.16629	0.33686	0.056406	0.29346	0.30919	0.18508	1.0875	0.0014654	0.1564	0.53751	0.22383	0.125	0.125	0.13576	0.43631	0.39123	0.54658	0.28027	0.32848	0.62728	0.69039	1.0011
0.33903	0.81743	0.1064	0.6539	0.74588	0.3135	-0.15039	0.086218	0.061606	0.27427	-0.11064	0.47192	0.36276	0.57531	0.04131	0.17038	0.44927	0.082816	0.125	0.125	0.08214	0.05836	0.3511	0.15043	0.42572	0.0285	0.72965	0.041834	0.50339
0.88762	0.6459	0.52204	1.8524	0.41191	0.32203	0.062991	-0.076508	0.90745	0.18274	0.048206	0.18243	0.72583	1.3321	-0.14105	0.14062	1.0266	-0.01409	0.25	0.25	0.054219	0.32976	0.43891	1.0292	1.1908	0.14998	0.17503	1.1236	0.42753
0.65339	0.59786	0.14546	0.31656	0.76294	0.26725	0.077577	0.26814	0.17562	0.29952	0.18206	0.28483	0.50662	0.44168	0.27371	0.06272	0.397	0.27762	0	0.125	0.35636	0.083205	0.62838	0.16233	0.55115	0.03221	0.62279	0.21814	0.70665
0.97825	0.86696	0.24614	0.39593	0.37516	0.64931	0.074272	-0.015359	0.29376	0.24919	0.054668	0.4699	0.31339	0.061408	-0.12803	1.0345	0.1956	0.0046327	0.125	0.125	0.10618	0.18755	0.3146	0.28714	1.0191	0.11242	0.59245	0.41842	0.64544
0.054201	0.5937	0.98168	0.40481	0.42623	0.46046	0.26524	-0.0075385	0.68492	0.29396	0.13253	1.5916	0.66402	1.2886	-0.081347	0.06096	0.1741	0.072471	0.375	0.5	0.12615	0.74983	-0.037399	0.24856	0.34916	0.39162	0.69813	0.22817	0.50242
0.47524	0.41938	0.26913	0.22164	0.58387	0.43118	0.22617	0.3756	0.19256	0.20855	0.28721	0.2585	0.0084602	0.26999	0.37138	0.084493	0.1685	0.39045	0.25	0.375	0.20362	0.097466	0.4068	0.16037	0.29986	0.16861	0.36981	0.17349	0.78865
0.74637	0.31887	0.22358	0.19989	0.2657	0.6873	0.62922	0.51245	0.069734	0.44076	0.53747	0.22594	0.23743	0.14845	0.51503	0.022359	0.094573	0.58419	-0.125	-0.125	0.36708	0.057988	0.25768	0.13646	0.24511	0.34335	0.63131	0.13647	0.87217
0.30959	0.31801	0.78569	0.16119	0.068769	0.41026	0.2767	0.12836	0.087538	0.34637	0.18366	0.25767	0.67699	0.12058	0.16374	0.080575	0.15993	0.2595	0.25	0.25	0.099706	0.081489	0.32641	0.18406	0.25492	0.34186	0.21744	0.15359	0.47529
0.41597	0.29269	0.30923	0.23927	0.41022	0.49936	0.24671	-0.106	0.19914	0.26934	0.030997	0.42052	0.64035	1.0081	-0.1533	0.23002	0.23652	0.0066682	0.625	0.625	0.0020747	0.19622	0.63596	0.69551	0.21216	0.46801	0.71256	0.44284	0.62001
1.0696	0.29987	0.03436	0.11212	0.7947	1.101	0.64769	0.78431	0.17404	0.15336	0.76477	0.18921	0.27176	0.071962	0.75166	0.12086	0.097059	0.72802	0.5	0.625	0.53905	0.15806	0.16732	0.064114	0.24356	0.070437	0.78492	0.044693	-0.068915
0.38649	0.60604	0.69429	0.44616	0.29677	0.40213	0.23749	-0.015122	0.099363	0.25927	0.038921	0.31705	0.7372	0.30841	0.086769	0.20741	0.3218	0.099501	0.5	0.5	0.10525	0.024814	0.63846	0.20712	0.35482	0.012534	0.023644	0.14943	0.96703
0.16503	0.087813	0.29877	0.072528	0.27215	0.15223	0.46102	0.30471	0.22282	0.077816	0.36534	0.14799	0.26536	0.17656	0.48949	0.12153	0.021493	0.52335	0.125	0.125	0.35525	0.1312	0.63028	0.050109	0.078646	0.1555	0.81783	0.037461	0.72452
0.44557	0.038209	0.34605	0.044116	0.52868	0.2253	0.40359	0.31028	0.063211	0.17123	0.42077	0.22928	0.42863	0.29847	0.4997	0.043622	0.13992	0.27309	0.625	0.875	0.26612	0.041391	0.087029	0.10355	0.16883	0.19621	0.41489	0.096738	0.46536
0.093798	0.4064	0.27786	0.45655	0.40057	0.015971	0.11821	0.10278	0.095396	0.13636	0.070134	0.51493	0.29348	0.36217	0.1516	0.078518	0.28071	0.20467	0.25	0.25	0.082695	0.08909	0.54826	0.21278	0.27663	0.30036	0.3308	0.18047	0.81799
0.45683	1.0257	0.19478	0.42329	0.21555	0.41543	0.62768	0.32308	0.4095	0.58496	0.46555	0.49437	0.28912	0.49248	0.21846	0.16571	0.55701	0.50335	-0.125	-0.125	0.24412	0.2128	0.11695	0.8457	0.82746	0.95779	0.36628	0.96168	0.87385
0.24165	0.31999	0.33754	0.47494	0.74653	0.17682	-0.0026546	-0.020164	0.46428	0.14879	-0.022162	0.19364	0.16226	0.3938	0.10716	0.17833	0.22558	0.064601	0	0	0.12079	0.21173	0.16314	0.41766	0.40938	0.57341	0.52604	0.41627	0.98605
0.27583	0.24169	0.5468	0.13237	0.52747	0.25401	0.54039	0.31406	0.1124	0.19743	0.42511	0.14661	0.12969	0.34534	0.42529	0.019187	0.16047	0.35809	0.25	0.375	0.27241	0.017783	0.78864	0.14953	0.39474	0.13125	0.62036	0.131	0.83176
0.29182	0.36355	0.42794	0.21782	0.43192	0.10515	0.58811	0.28466	0.21965	0.15723	0.37218	0.37577	0.26487	0.29227	0.2682	0.13507	0.22531	0.34191	0.75	0.75	0.14039	0.12975	0.87562	0.37	0.29273	0.55706	0.72936	0.47981	0.77859
0.53458	0.16958	0.96122	0.070839	0.78233	0.4419	0.28885	0.049697	0.28022	0.27654	0.089009	0.38092	0.38534	0.10595	0.12975	0.20579	0.067806	0.15369	0.375	0.5	0.3375	0.36601	0.26857	0.15264	0.13036	0.2201	0.014374	0.14741	0.89474
0.42631	0.17369	0.2283	0.2124	0.42854	0.34795	0.37032	0.48681	0.070943	0.44333	0.24313	0.11462	0.35206	0.11126	0.49273	0.10566	0.12804	0.14724	0.25	0.25	0.53073	0.05019	0.60741	0.19552	0.27441	0.14585	0.535	0.22461	0.71466
0.43647	0.31135	0.17405	0.016136	0.47049	0.063724	0.40054	0.32333	0.0956	0.11461	0.26543	0.38231	0.1564	0.7149	0.22939	0.051471	0.26945	0.24553	0	0	0.19549	0.084727	0.56119	0.3546	0.32771	0.33684	0.43751	0.26712	0.99385
0.37621	0.5791	0.31448	0.66843	0.66731	0.10546	0.19625	-0.00026766	0.29531	0.15426	0.054639	0.55973	0.27654	0.58618	0.034862	0.58227	0.48508	0.068389	0.25	0.25	0.26427	0.19455	0.27148	0.33171	0.51149	0.7383	0.483	0.31389	0.46293
0.19675	0.26872	0.079518	0.25148	0.59477	0.57235	0.34084	0.32597	0.081162	0.0077247	0.13498	0.48505	0.3013	0.33386	0.25849	0.039642	0.20347	0.31085	0.125	0.125	0.14427	0.02288	0.6346	0.34004	0.2901	0.54093	0.22374	0.29531	0.66014
0.23211	0.32871	0.091029	0.11623	0.063589	0.40472	0.48619	0.50503	0.27107	0.40445	0.38079	0.36109	0.039543	0.57919	0.5787	0.16877	0.29279	0.47213	0.25	0.375	0.28221	0.23752	0.49375	0.27077	0.48343	0.30734	0.77019	0.26044	0.85226
0.36662	0.39855	0.45042	0.32114	0.6996	0.10464	0.39061	0.13831	0.65843	0.2502	0.107	0.26224	0.36111	0.50252	-0.079288	0.43237	0.2285	0.084878	0.125	0.125	0.10692	0.29492	0.6436	0.25326	0.4225	0.4613	0.30275	0.35758	0.89162
0.38309	0.073376	0.52894	0.010397	0.60937	0.39249	0.26357	0.20174	0.1347	0.57096	0.15684	0.43034	0.27181	0.025575	0.28072	0.16069	0.082904	0.19941	0.25	0.25	0.346	0.14866	0.447	0.179	0.25269	0.28316	0.29958	0.12555	0.044525
0.19203	1.0708	0.28722	0.79696	0.73166	0.3978	0.19105	0.18006	0.55848	0.38397	0.15754	0.34796	0.18517	0.53354	0.15693	0.10617	0.32136	0.19121	0.125	0.125	-0.004582	0.29404	0.17568	0.8618	0.14022	1.1131	0.64775	0.92716	0.38612
0.40572	0.40334	0.9876	0.37765	0.31553	0.46067	0.20639	-0.1041	0.25213	0.22095	-0.029587	0.79659	0.36559	0.92653	-0.25691	0.13787	0.32223	-0.012913	0.375	0.375	0.01058	0.058516	0.43639	0.21744	0.2251	0.74318	0.1652	0.27357	0.88583
0.36262	0.46633	0.27944	0.35917	0.35478	0.2032	0.18743	-0.21564	0.4645	0.1031	-0.059665	0.2275	0.4193	0.57093	-0.38513	0.30836	0.33691	-0.089199	0.125	0.125	0.045528	0.21743	0.33031	0.43078	0.88	1.4407	0.73937	0.5794	0.685
1.3949	0.68288	0.090113	0.64027	0.38961	1.031	0.68012	0.66914	0.30615	0.72643	0.73879	0.47376	0.50045	0.2293	0.6304	0.31056	0.54913	0.58142	0	0	0.30551	0.20518	0.88565	0.474	0.48682	0.46147	0.54213	0.63976	0.60036
0.39774	0.19527	0.56261	0.16053	0.4497	0.28273	0.67035	0.52826	0.28665	0.13519	0.62985	0.47239	0.10312	0.32224	0.71943	0.052289	0.15409	0.67581	-0.125	-0.125	0.79718	0.25565	0.39054	0.1943	0.3946	0.14801	0.16751	0.20695	0.53134
0.92586	0.37919	0.5831	0.25226	0.97333	0.4512	0.36713	0.056788	0.79256	0.17385	0.16845	0.68991	0.72355	0.65072	0.11229	0.17344	0.17207	0.11957	0.125	0.125	0.43032	0.44761	0.68666	0.15264	0.37538	0.16862	0.38109	0.16946	0.64444
0.39128	0.15229	0.0064099	0.17032	0.56451	0.27902	-0.041292	0.080829	0.87793	0.27495	-0.016265	0.3601	0.70223	1.0066	0.079435	0.26782	0.19454	0.063991	0.25	0.25	0.054959	0.25682	0.49194	0.46008	0.37579	0.604	0.2552	0.35231	0.47692
0.20179	0.26462	0.40677	0.070928	0.43586	0.24069	0.23021	-0.05433	0.058334	0.078046	0.089276	0.092529	0.18907	0.26869	-0.038964	0.19473	0.13832	0.14834	0.125	0.125	0.040536	0.023311	0.18878	0.18122	0.3942	0.22655	0.66107	0.20045	0.32
1.1505	0.81491	0.53539	0.36955	0.49992	0.99622	0.35549	0.25121	0.15496	0.61167	0.37433	0.27122	0.21469	0.66324	0.17924	0.4542	0.20518	0.11559	0	0	0.18809	0.47447	0.12367	0.59838	0.40859	0.54363	0.55167	0.65841	0.29406
0.15075	0.65588	0.39393	0.62487	0.77236	0.46032	0.42878	0.26284	0.093847	0.39463	0.43506	0.49949	0.59667	0.39716	0.3699	0.053215	0.51655	0.62632	0	0	0.10211	0.0064362	0.29313	0.73425	0.49634	0.50755	0.85481	0.63246	0.72871
0.98004	0.42529	0.4188	0.13175	0.34461	0.34689	0.074246	-0.21627	0.10164	0.47992	-0.082302	1.8442	0.40775	0.056174	-0.29983	0.14301	0.39072	-0.14621	0.125	0.125	-0.0040273	0.092294	0.15817	0.56765	0.97726	1.4717	0.51684	0.47524	0.66585
1.6495	0.39608	0.32749	0.56476	0.1246	1.2786	0.23992	-0.036076	0.1901	0.69445	0.12864	1.4187	0.82743	0.50939	-0.16342	0.38704	0.51577	0.098462	0.25	0.25	0.011505	0.084789	0.15178	0.31805	0.70272	0.1535	0.68709	0.15534	0.45701
0.20784	0.15667	0.5209	0.50134	0.74382	0.027106	0.057754	-0.23848	0.092772	0.12557	-0.056492	0.18176	0.56508	0.59568	-0.31019	0.28072	0.15075	-0.15375	0	0	0.019826	0.24431	0.12348	0.95198	0.51327	1.6966	0.30702	0.86954	0.74998
0.10386	0.83678	0.40697	0.47058	0.15716	0.15695	0.040086	-0.071773	0.078755	0.12666	-0.048766	0.069571	0.44025	0.10367	0.044079	0.072973	0.38853	0.045111	0	0	0.081585	0.0029887	0.3197	0.72888	0.28264	1.0854	0.15329	0.67132	0.97951
0.57901	0.37385	0.26613	0.55793	0.1928	0.15314	0.49967	0.37525	0.25514	0.16687	0.44128	0.64865	0.12295	1.6549	0.27206	0.039403	0.27628	0.51215	0.125	0.125	0.11579	0.052795	0.40511	0.43052	0.28636	0.37526	0.86485	0.56693	0.89323
0.79028	0.52595	0.18501	0.15692	0.11944	0.43418	0.60775	0.33171	-0.00027419	0.19492	0.47473	0.26164	0.12475	0.15062	0.30474	0.0012207	0.12344	0.39758	0.125	0.125	0.1672	-0.011362	0.22784	0.39991	0.32452	0.52539	0.44585	0.31376	0.86798
0.5549	0.19287	0.2842	0.22166	0.56858	0.36341	0.50512	0.29355	0.37297	0.098319	0.38767	0.9674	0.37159	0.36879	0.36949	0.45457	0.08661	0.35989	0.375	0.375	0.38798	0.31949	0.62634	0.22347	0.21174	0.27355	0.7062	0.20826	0.65335
0.46415	0.055504	0.3453	0.032527	0.22236	0.31288	0.4393	0.32027	0.12793	0.36305	0.36679	0.23849	0.42642	0.13998	0.48033	0.081701	0.083305	0.40507	0.125	0.125	0.25484	0.074846	0.4253	0.31287	0.2968	0.34954	0.53423	0.26533	0.72546
0.27497	0.60283	0.25688	0.3622	0.096621	0.24718	0.28463	0.20483	0.070663	0.094014	0.23648	0.57026	0.69102	0.35687	0.031376	0.044259	0.43556	0.24384	0.375	0.375	0.048302	0.068866	0.66474	0.38084	0.33218	0.13122	0.37677	0.36565	0.96775
0.45793	0.06731	0.37507	0.085016	0.73925	0.51504	0.56087	0.26663	0.11561	0.32691	0.42812	0.060319	0.47807	0.27277	0.26843	0.14536	0.064951	0.28147	0	0	0.44586	0.1185	0.33136	0.13702	0.2046	0.13986	0.56386	0.13886	0.50479
0.4298	0.2568	0.21921	0.10487	0.19089	0.081704	0.46494	0.29052	0.24112	0.12902	0.29693	1.6397	0.071346	0.66233	0.27609	0.1712	0.11596	0.39771	-0.125	-0.125	0.19068	0.054389	0.61399	0.64013	0.55619	0.67808	0.83211	0.72702	0.68619
0.2682	0.66293	0.44274	0.5663	0.27263	0.27457	0.01194	0.28232	0.11155	0.17435	0.10205	0.39054	0.26741	0.26022	0.14738	0.24278	0.42662	0.24049	0.25	0.25	0.083434	0.088792	0.63923	0.33523	0.30565	0.017923	0.16331	0.30414	0.89766
0.34384	0.10037	0.27992	0.035777	0.5165	0.22065	0.31191	0.047046	0.20355	0.16827	0.18186	0.17887	0.29105	0.15962	0.033813	0.03912	0.073791	0.18283	-0.125	-0.125	0.22415	-0.00476	0.13353	0.34072	0.53064	0.66544	0.50378	0.47278	0.71196
