Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.26224	0.17985	0.38189	0.23614	0.21846	0.27399	0.35642	0.56692	0.29851	0.10532	0.58623	0.056136	0.4612	0.14061	0.82535	0.067586	0.36758	0.57047	0.375	0.375	0.79386	0.33852	0.42974	0.20446	0.38335	0.22521	0.77352	0.26563	0.67159
0.36432	0.11407	0.92867	0.16617	0.24134	0.37099	0.97029	0.97198	0.16725	0.14995	0.85767	0.16717	0.24775	0.048661	0.80221	0.17938	0.080841	0.74708	0.5	0.5	0.63861	0.18955	0.71028	0.20276	0.75522	0.14185	0.35333	0.17209	0.78654
0.15246	0.15578	0.11354	0.18409	0.4685	0.18611	0.96326	1.0703	0.080777	0.29713	0.89344	0.2163	0.61497	0.061166	0.97266	0.11619	0.36532	0.88784	0.5	0.5	0.54899	0.13565	1.0434	0.12967	0.47462	0.08436	0.15302	0.13606	0.85837
0.0061155	0.23399	0.25302	0.15307	0.066769	0.050099	0.70043	0.77778	0.12834	0.26885	0.68533	0.035299	0.26255	0.10926	0.84734	0.07571	0.25685	0.677	0.5	0.5	0.97536	0.16114	0.50334	0.15812	0.30378	0.13706	0.79716	0.19136	0.56491
0.27781	0.4453	0.12427	0.50031	0.19883	0.25898	0.31117	0.37944	0.57429	0.222	0.32231	0.061439	0.23012	0.09298	0.70526	0.65181	0.19916	0.42242	0.25	0.25	0.96914	0.55734	0.67539	0.13434	0.65308	0.10139	0.53939	0.14322	0.67092
0.23554	0.73046	0.22541	0.76655	0.29947	0.22921	0.51842	0.53375	0.049194	0.23122	0.61567	0.020694	0.3862	0.073202	0.82617	0.13879	0.23903	0.79492	0.25	0.25	0.65139	0.042748	0.24806	0.317	0.45951	0.2479	0.90688	0.33316	0.56652
0.56118	0.43907	0.089638	0.62292	0.0077101	0.69436	0.87123	0.66996	0.092977	0.41387	0.84448	0.11208	0.1097	0.092121	0.73178	0.055445	0.26756	0.72067	0.25	0.25	0.60995	0.067835	0.097136	0.34589	0.58252	0.32159	0.39332	0.39894	0.38463
0.071292	0.62715	0.013323	0.637	0.089641	0.22565	0.55948	0.6067	0.026519	0.25315	0.59359	0.059044	0.18801	0.019797	0.54574	0.081808	0.11155	0.3581	0.125	0.125	0.559	0.038564	0.67207	0.38167	0.52036	0.3782	0.37795	0.41378	0.71406
0.17778	0.17517	0.30723	0.078219	0.18883	0.25977	0.51134	0.81106	0.39766	0.12711	0.66738	0.045762	0.24368	0.23544	0.58715	0.19072	0.27607	0.61184	0.125	0.125	0.45832	0.34548	0.80209	0.29783	0.55033	0.21067	0.71892	0.28865	0.40593
0.28703	0.44718	0.091352	0.80279	0.11214	0.32988	0.06451	0.6874	0.31537	0.20114	0.24957	0.079676	0.1549	0.15515	0.55854	0.48123	0.58882	0.40283	0.25	0.25	0.42707	0.22723	0.63707	0.20595	0.62301	0.15875	0.88545	0.18381	0.30225
0.014589	0.10138	0.31799	0.092931	0.093281	0.016962	0.38298	0.46779	0.42193	0.12843	0.37884	0.070577	0.36918	0.29149	0.60962	0.19118	0.10115	0.21082	-0.125	0.125	0.92787	0.4628	0.25031	0.22155	0.18682	0.20792	0.8684	0.23291	0.77637
0.1376	0.046288	0.71068	0.048793	0.282	0.14266	0.51423	0.72209	0.038395	0.2623	0.57839	0.10935	0.22345	0.082725	0.69989	0.29994	0.13153	0.25753	0.25	0.25	1.107	0.10831	0.060692	0.084714	0.30909	0.094896	0.54879	0.066857	0.47657
0.19463	0.082192	0.60967	0.053577	0.51129	0.21364	0.96441	0.82068	0.068594	0.18736	0.80272	0.24015	0.4715	0.090463	0.61732	0.03195	0.03585	0.36063	0.125	0.125	0.5856	0.071156	0.68348	0.23946	0.23306	0.31694	0.73978	0.28286	0.54369
0.11789	0.10982	0.21487	0.12898	0.28812	0.073208	0.58492	0.62948	0.015081	0.31785	0.48991	0.16071	0.17623	0.094059	0.73889	0.094352	0.09642	0.4732	0.25	0.25	0.81752	0.040124	0.81771	0.17196	0.3778	0.2041	0.79128	0.16632	0.69911
0.059285	0.16433	0.069807	0.20285	0.039605	0.12572	0.73616	0.53895	0.25603	0.071689	0.60485	0.035166	0.23717	0.061936	0.49722	0.49712	0.061971	0.38446	0.25	0.25	0.49269	0.12101	0.31757	0.27728	0.26056	0.30973	0.24585	0.26639	0.62388
0.10626	0.15138	0.68974	0.16074	0.40318	0.11325	0.52707	0.54642	0.24622	0.027579	0.53249	0.10215	0.6601	0.11378	0.60708	0.10325	0.039605	0.47026	0.125	0.125	0.53603	0.22512	0.52716	0.31419	0.22911	0.26713	0.67961	0.29837	0.42572
0.1047	0.094606	0.17434	0.10071	0.10623	0.13173	1.019	0.98972	0.085386	0.10975	0.92398	0.008936	0.00472	0.042417	0.81306	0.28127	0.094557	0.5921	0.25	0.25	1.4206	0.13608	0.49619	0.098348	0.14062	0.12217	0.38152	0.10111	0.51873
0.085275	0.18568	0.14618	0.18223	0.26396	0.091242	0.69261	0.88863	0.14118	0.14736	0.88488	0.043545	0.037412	0.078988	0.87574	0.13589	0.23532	0.1293	0	0.375	1.0671	0.18632	0.39435	0.26063	0.19878	0.26368	0.68107	0.26248	0.84169
0.16124	0.077362	0.74556	0.12128	0.15339	0.095993	0.40823	0.3419	0.26113	0.2145	0.36936	0.13403	0.27507	0.22248	0.50134	0.12317	0.16307	0.39739	0.25	0.25	0.42258	0.23515	0.68618	0.3216	0.28852	0.40716	0.52468	0.36006	-0.024839
0.17311	0.18386	0.26746	0.20516	0.18763	0.18017	0.48017	0.62001	0.048679	0.1234	0.54527	0.088919	0.17813	0.34723	0.68241	0.021011	0.10451	0.66026	0.125	0.25	0.52913	0.065925	0.58611	0.71315	0.19883	0.65001	0.5851	0.76322	0.93548
0.1528	0.095158	0.77456	0.040867	0.018657	0.13823	0.20251	0.34953	0.16767	0.15905	0.35221	0.085261	0.6415	0.076747	0.56226	0.1398	0.11908	0.19961	0.25	0.25	0.56246	0.15075	0.25347	0.37299	0.26158	0.32938	0.69098	0.39623	0.35265
0.083001	0.19482	0.1775	0.26433	0.002462	0.11894	0.33887	0.43932	0.3216	0.032985	0.49285	0.013369	0.088431	0.0063675	0.44495	0.58543	0.14863	0.12194	0.625	0.625	1.2282	0.36819	0.6386	0.061164	0.39495	0.094252	0.69089	0.044772	0.54363
0.096138	0.094317	0.69677	0.15421	0.70489	0.12462	0.33667	0.54735	0.6218	0.062057	0.47277	0.045761	0.45817	0.29702	0.57572	0.034701	0.1267	0.2865	0.5	0.625	0.21258	0.77881	0.64933	0.2564	0.23428	0.27814	0.095825	0.24487	0.62895
0.19693	0.10215	0.2057	0.13796	0.68706	0.18323	0.71973	0.76049	0.19317	0.15687	0.57264	0.11147	0.34479	0.093472	0.96482	0.041557	0.068842	0.65779	0.5	0.5	0.43829	0.19816	1.0872	0.64696	0.17107	0.5927	0.34595	0.66239	0.24812
0.10165	0.14627	0.33031	0.14566	0.96455	0.097567	0.62647	0.85078	0.068246	0.11382	0.94051	0.020162	0.19008	0.020411	1.1155	0.21117	0.36813	0.77613	0.25	0.25	0.62998	0.0987	0.17955	0.10973	0.29722	0.10299	0.14873	0.071865	0.79107
0.05267	0.11072	0.21457	0.11432	0.24776	0.042513	0.6861	0.79143	0.10768	0.052639	0.75314	0.076581	0.13072	0.21544	0.82435	0.13809	0.085945	0.69931	0.5	0.5	1.0893	0.12338	0.1402	0.23476	0.14027	0.25506	0.71628	0.24811	0.5341
0.048273	0.040715	0.81083	0.045372	0.79599	0.061065	0.46429	0.8086	0.035605	0.067099	0.70104	0.12991	0.81967	0.011746	0.91894	0.44612	0.10651	0.86774	0.5	0.5	0.18616	0.044951	0.45398	0.27206	0.069147	0.23775	0.50352	0.19566	0.69375
0.12912	0.24035	0.4673	0.42976	0.33873	0.15119	0.52541	0.53566	0.023572	0.074785	0.58614	0.26488	0.51539	0.23132	0.68615	0.040094	0.42728	0.21165	0.25	0.25	0.83324	0.027296	0.67334	0.62738	0.41947	0.37737	0.76201	0.69116	0.64817
0.094437	0.22847	0.16772	0.22085	0.16663	0.10763	0.47632	0.58203	0.060565	0.10202	0.58793	0.16111	0.026521	0.043177	0.65426	0.24077	0.10131	0.50004	0.625	0.625	0.40859	0.093039	0.42915	0.22564	0.17931	0.2956	0.64525	0.18836	0.72246
0.20015	0.04704	0.15114	0.051415	0.10102	0.22224	0.60936	0.69201	0.0084205	0.086378	0.60053	0.057923	0.046851	0.031235	0.8679	0.14276	0.05727	0.41801	0.5	0.5	1.0714	0.012526	0.49361	0.10045	0.30969	0.098578	0.6494	0.11655	0.58999
0.22171	0.1275	0.53419	0.19993	0.32225	0.1796	0.43972	0.77502	0.079188	0.3899	0.47669	0.18536	0.66241	0.079093	0.76328	0.31906	0.26705	0.45845	0.375	0.375	0.65519	0.095435	0.45846	0.17519	0.20523	0.20328	0.040093	0.25782	0.48134
0.20763	0.09318	0.75098	0.1136	0.8264	0.19071	0.13481	0.62224	0.06014	0.17215	0.059804	0.15229	0.39605	0.02596	0.71051	0.049661	0.050889	0.19973	0.25	0.375	0.33813	0.088697	0.41141	0.13031	0.18625	0.14699	0.6307	0.16591	0.78048
0.13559	0.11914	0.54045	0.13878	0.50453	0.10502	0.55537	0.68313	0.040501	0.16372	0.61497	0.098328	0.31355	0.048444	0.83295	0.31439	0.075231	0.36896	0.375	0.625	1.3314	0.11288	0.28778	0.10416	0.2672	0.11449	0.76345	0.13202	0.48736
0.067475	0.09102	0.022958	0.097384	0.069422	0.061437	0.82337	0.75055	0.24704	0.096177	0.84951	0.12425	0.24597	0.068593	0.93998	-0.0042207	0.077985	0.75538	0.125	0.125	0.97657	0.28069	0.38508	0.14764	0.093251	0.16276	0.91286	0.13597	0.22567
0.16938	0.13087	0.22275	0.17616	0.16203	0.18303	0.84303	0.69565	0.040512	0.10667	0.84076	0.071572	0.18089	0.0049427	0.79451	0.094896	0.080135	0.36488	0.625	0.625	1.2855	0.085189	0.4678	0.12309	0.20738	0.16055	0.86753	0.1351	0.25902
0.03622	0.077008	0.62198	0.072594	0.28933	0.037599	0.50571	0.84593	0.046031	0.033406	0.42911	0.034157	1.0449	0.084546	0.93355	0.065122	0.093889	0.62282	0.625	0.75	0.63965	0.11401	0.79247	0.14645	0.14134	0.12625	0.30163	0.14286	0.40819
0.042674	0.23981	0.28587	0.27221	0.43256	0.086436	0.56872	0.63673	0.037122	0.078091	0.62911	0.021721	0.8739	0.10596	0.90973	0.15616	0.049659	0.61217	0.375	0.375	0.64362	0.022051	0.44747	0.1939	0.12222	0.16323	0.27633	0.17851	0.39142
0.1829	0.047819	0.84693	0.098911	0.57968	0.16962	0.43297	0.60399	0.13632	0.054722	0.58169	0.2485	0.76202	0.17645	0.71136	0.21843	0.028916	0.26537	0.625	0.625	0.8942	0.13444	0.29487	0.30293	0.11807	0.33601	1.0617	0.37912	0.75806
0.16996	0.25126	0.22902	0.28148	0.064629	0.14438	0.93011	0.83859	0.35172	0.12158	0.8006	0.069971	0.037289	0.08629	0.73043	0.31189	0.14935	0.58099	0.75	0.75	0.98797	0.63891	0.88972	0.10776	0.49624	0.1405	0.72126	0.11434	0.35449
0.24891	-0.0033372	0.2671	0.032781	0.0779	0.25035	0.72027	0.62167	0.0050264	0.15157	0.70785	0.13874	0.1527	0.11296	0.8379	0.24875	0.11373	0.67438	0.375	0.375	1.1949	0.0123	0.61932	0.13929	0.22758	0.15178	0.79269	0.15262	0.5495
0.034874	0.069892	0.013886	0.028399	0.43033	0.023639	0.38074	0.36266	0.068937	0.075567	0.39518	0.0931	0.18972	0.10643	0.64266	0.26825	0.059995	0.41107	0.375	0.375	0.79283	0.23408	0.86164	0.29118	0.16354	0.25199	0.70806	0.26483	0.69715
0.16352	0.044913	0.75249	0.073866	0.23158	0.11948	0.66595	0.85291	0.11916	0.12534	0.59645	0.23016	0.70041	0.02568	0.8415	0.31405	0.13183	0.29621	0.25	0.375	0.59043	0.13627	0.82615	0.13594	0.21844	0.15669	0.0071881	0.14729	0.81481
0.19351	0.022769	0.1031	0.011176	0.53284	0.18242	0.58941	0.99569	0.39438	0.096822	0.54176	0.008956	0.57231	0.039364	1.0209	0.9294	0.080326	0.78485	0.375	0.375	0.73083	0.48674	0.75461	0.014269	0.17446	0.032504	0.076238	0.023491	0.72508
0.021333	0.1957	0.1745	0.2162	0.33328	0.00032394	0.84154	0.73396	0.3203	0.13233	0.87019	-0.0013509	0.077202	0.12961	0.84836	0.52928	0.18002	0.38239	0.375	0.375	1.2935	0.50376	0.34635	0.068371	0.34409	0.088636	0.60418	0.090423	0.37319
0.13115	0.17615	0.3241	0.17094	0.095629	0.12115	0.27398	0.33749	0.12294	0.063678	0.32781	0.010548	0.05733	0.15924	0.56292	0.12387	0.0049664	0.2065	0.375	0.375	1.0524	0.17011	0.65298	0.23928	0.12213	0.292	0.67733	0.261	0.4939
0.08249	0.032403	0.40515	0.029807	0.082387	0.091279	0.56511	0.40774	0.034914	0.11336	0.53019	0.056029	0.3572	0.078488	0.63792	0.13098	0.15239	0.40606	0.375	0.375	0.70959	0.067111	1.0214	0.15707	0.15384	0.17396	0.67273	0.13453	0.41729
0.14126	0.15995	0.63961	0.19276	0.63278	0.16976	0.67513	0.80381	0.068278	0.037129	0.73557	0.054428	0.32076	0.093178	0.87355	0.16744	0.060053	0.83178	0.625	0.625	0.49666	0.10047	0.67134	0.11511	0.27418	0.12366	0.30076	0.10028	0.74461
0.11637	0.072432	0.09968	0.084938	0.20837	0.1407	0.66513	0.62703	0.24665	0.011374	0.6257	0.086973	0.12124	0.01471	0.76129	0.22006	0.079193	0.45156	0.625	0.625	0.92822	0.21835	0.43404	0.23641	0.17325	0.22306	0.65433	0.25727	0.59408
0.13402	0.02641	0.61758	0.056471	0.71635	0.17416	0.62857	0.90984	0.068395	0.17826	0.5887	0.050685	0.2401	0.012397	0.88327	0.31788	0.055654	0.46708	0.75	0.75	0.73497	0.095978	0.86549	-0.0050705	0.24898	0.017634	0.52086	-0.0021456	0.27844
0.14615	0.10968	0.27762	0.07745	0.1165	0.19803	0.71419	0.56046	0.020956	0.13321	0.63372	0.10086	0.35018	0.064436	0.60269	0.087996	0.207	0.30007	0.375	0.375	0.86916	0.027754	0.57777	0.0010353	0.27574	0.04945	0.72905	0.020561	0.20713
0.58329	0.16934	0.1982	0.24488	0.088823	0.60184	0.30626	0.71771	0.14927	0.26962	0.52892	0.0931	0.062909	0.051952	0.95778	0.16672	0.088165	0.63521	0.5	0.5	1.1847	0.099503	0.67885	0.0045033	0.51208	0.019743	0.79114	0.014212	0.3178
0.0072898	0.48655	0.82425	0.43734	0.54269	0.0051706	0.59387	0.28041	0.038591	0.12494	0.36556	0.042094	0.46036	0.27743	0.14358	0.097555	0.47342	0.36769	0.25	0.25	-0.020723	0.035694	0.24167	1.8873	0.35668	1.2774	0.52813	1.0983	0.70799
0.35532	0.010021	0.21746	0.0084829	0.030981	0.34039	0.79909	0.97063	0.22964	0.32213	0.70736	0.37122	0.10327	0.17495	0.9266	0.16165	0.13134	0.80013	0.625	0.625	0.93892	0.24682	0.81397	0.23198	0.23089	0.2303	0.93554	0.29112	0.42838
0.093459	0.1576	0.13588	0.13525	0.19894	0.18286	0.5058	0.49081	0.099183	0.097428	0.50775	0.095085	0.10499	0.1027	0.63509	0.089876	0.0083079	0.62475	0.375	0.5	0.45228	0.086259	0.29748	0.15757	0.20681	0.2031	0.66264	0.17936	0.51109
0.23112	0.12794	0.043232	0.17443	0.017636	0.27534	0.45827	0.66742	0.1194	0.022641	0.70704	0.0087633	0.14729	0.050977	0.86953	0.24691	0.15884	0.37523	0.5	0.75	1.6361	0.17161	0.53479	0.10793	0.25688	0.1081	0.20881	0.10693	0.32128
0.07101	0.075997	0.27915	0.062991	0.25987	0.14944	0.45984	0.45243	0.083275	0.069498	0.43701	0.4423	0.17755	0.45506	0.4617	0.20486	0.084117	0.46177	0.125	0.125	0.234	0.055908	0.69881	0.085348	0.13565	0.12004	0.71992	0.07657	0.65231
0.071505	0.34277	0.40965	0.46763	0.50428	0.1019	-0.023163	0.36622	0.049358	0.085692	0.12872	0.08765	0.35579	0.31422	0.57416	0.046587	0.42747	0.35194	0.5	0.625	0.37077	0.079509	0.63186	0.20367	0.18917	0.087849	0.28807	0.22841	0.89212
0.12539	0.19544	0.57269	0.1662	0.3728	0.21591	0.78122	0.61101	0.076836	0.075471	0.76224	0.032929	0.40465	0.17734	0.7931	0.034179	0.14585	0.66815	0.5	0.625	0.83565	0.095525	0.72202	0.36815	0.35378	0.2673	1.0045	0.3898	0.29454
0.047902	0.0066339	-0.020965	0.015396	0.22008	0.039272	0.72676	0.73751	-0.0083605	0.22479	0.86552	0.076242	0.083318	0.13043	0.86895	0.097031	0.15165	0.82575	0.25	0.375	0.9764	0.0026449	0.29952	0.17962	0.15824	0.24065	0.58532	0.20011	0.44471
0.063242	0.18646	0.36705	0.1908	0.63319	0.044763	0.099619	0.52575	0.11433	0.039577	0.32306	0.053756	0.72665	0.16048	0.66936	0.25355	0.26629	0.21097	0.5	0.5	0.97674	0.19412	0.61049	0.14247	0.26545	0.11489	0.16919	0.12957	0.70889
0.33498	0.22641	0.16941	0.25704	0.035436	0.33096	0.5292	0.53383	0.090331	0.1388	0.51217	0.21537	0.35771	0.026825	0.73205	0.17474	0.10865	0.51803	0.5	0.5	0.86864	0.10608	0.56808	0.12569	0.64512	0.056562	0.79633	0.15537	0.35483
0.11307	0.09735	0.11903	0.087996	0.098682	0.15157	0.70385	0.6512	0.075182	0.039475	0.54875	0.077274	0.050851	0.059273	0.77165	0.16115	0.084578	0.7218	0.5	0.5	0.5837	0.053424	0.74979	0.20664	0.18704	0.18802	0.34624	0.24587	0.83574
0.088589	0.24616	0.16377	0.23991	0.1318	0.12676	0.78399	0.65412	0.14526	0.091633	0.81359	0.15785	0.20291	0.22152	0.96855	-0.0069199	0.033923	0.96865	0.625	0.625	0.84204	0.12451	0.74145	0.30872	0.19165	0.29419	0.61907	0.28797	0.27953
0.086116	0.17458	0.38004	0.25546	0.19064	0.11408	0.57751	0.71949	0.02218	0.066566	0.74836	0.036623	0.18636	0.013953	0.84878	0.08822	0.094835	0.26435	0.75	0.75	1.2375	0.013983	0.33034	0.33417	0.14869	0.36048	0.73387	0.31902	0.61968
0.17953	0.1525	0.26133	0.17077	0.16965	0.26192	0.39681	0.91943	0.14183	0.05486	0.23884	0.054241	0.20589	0.074873	0.70884	0.13015	0.1175	0.3566	0.25	0.25	0.82616	0.16243	0.69258	0.30828	0.29518	0.25697	0.80868	0.34449	0.79814
0.15189	0.012742	0.32043	0.03518	0.071575	0.17237	0.48752	0.84155	0.13699	0.086702	0.35578	0.049927	0.30263	0.027186	0.82648	0.1341	0.15511	0.55147	0.375	0.5	0.77176	0.126	0.71069	0.16609	0.20272	0.14023	0.88163	0.14518	0.40828
0.0059511	0.21048	0.16021	0.22626	0.2134	-0.0043984	0.29381	0.64609	0.090504	0.12389	0.522	0.10319	0.23913	0.15097	0.76732	0.17346	0.184	0.5254	0.25	0.375	0.58473	0.10396	0.50206	0.29293	0.25281	0.29239	0.69665	0.27726	0.77354
0.22385	0.025431	0.17049	0.01988	0.31401	0.21116	0.42077	0.29395	1.0458	0.1322	0.31704	0.31265	0.26363	0.10558	0.22766	0.50577	0.12791	0.066113	0.25	0.375	0.56781	0.88289	0.58806	0.38994	0.22069	0.33185	0.64017	0.49488	0.70916
0.15753	0.1184	0.11012	0.11632	0.05532	0.14023	0.6526	0.74122	0.15751	0.13718	0.7826	0.083911	0.30906	0.23275	0.76124	0.074063	0.11616	0.55714	0.375	0.375	0.61478	0.15764	0.2288	0.23269	0.27146	0.26052	0.83834	0.20518	0.46566
0.12835	0.14135	0.99258	0.1427	0.13475	0.1032	0.41337	0.28358	0.072457	0.035933	0.49156	0.16083	0.21722	0.098275	0.51988	0.18776	0.093465	0.49831	0.5	0.5	0.21915	0.13432	0.38317	0.16915	0.19065	0.13621	0.12095	0.12863	0.83524
0.067329	0.28886	0.17434	0.3205	0.61753	0.0745	0.74069	0.56026	0.17402	0.082655	0.66348	-0.0056936	0.73146	0.077247	0.87374	0.11311	0.070086	0.42824	0.125	0.125	0.94773	0.17341	0.98775	0.16156	0.33117	0.14377	0.30253	0.12466	0.6975
0.030144	0.19143	0.12368	0.22244	0.47983	0.070423	0.56448	0.7176	0.10394	0.1023	0.71825	0.093554	0.53552	0.1164	0.9356	0.1331	0.17498	0.90823	0.625	0.75	0.47697	0.1722	0.31927	0.096293	0.3074	0.10203	0.30535	0.12853	0.67579
0.09813	0.14065	0.30105	0.059816	0.0090623	0.072907	0.093858	0.21873	0.063471	0.036871	0.17772	0.097407	0.23076	0.040142	0.33835	0.019347	0.090087	0.31908	0.5	0.5	0.19048	0.072534	0.21693	0.16162	0.2301	0.19091	0.67498	0.097736	0.30469
0.055176	0.1277	0.43365	0.1468	0.69428	0.010485	0.58648	0.52795	0.13327	0.068359	0.61682	0.17038	0.1877	0.13193	0.87028	0.10156	0.25364	0.57831	0	0	0.45608	0.14002	0.88313	0.23189	0.25701	0.21085	0.20179	0.1618	0.8337
0.25544	0.10237	0.16575	0.10643	0.11239	0.28543	0.5754	0.50583	0.17747	0.1202	0.61556	0.071367	0.32451	0.0073299	0.6364	0.22213	0.18464	0.49713	0.625	0.875	0.88988	0.17896	0.11105	0.11472	0.35874	0.13316	0.71842	0.1308	0.67411
0.17	0.097351	0.21926	0.093131	0.37773	0.16509	0.73247	0.57346	0.08182	0.13076	0.68647	0.16496	0.084305	0.032702	0.86019	0.055728	0.092487	0.8571	0.25	0.25	1.0786	0.067843	0.49094	0.029271	0.16728	0.063258	0.8359	0.022962	0.41916
0.090669	0.038071	0.21914	0.052531	0.29346	0.043026	0.50637	0.60932	0.32266	0.19204	0.41232	0.31355	0.33849	0.43082	0.78283	0.19642	0.086215	0.68804	0.375	0.375	0.48751	0.35735	0.57689	0.22385	0.33916	0.24801	0.78243	0.20102	0.71344
0.15669	0.021964	0.25284	0.049203	0.14501	0.14559	0.77546	0.69813	0.15268	0.030002	0.7336	0.075538	0.32312	-0.0011557	0.7576	0.012669	0.067903	0.3794	0.625	0.75	1.06	0.14086	0.50924	0.11611	0.2248	0.1337	0.84085	0.11965	0.42474
0.11328	0.072368	0.10549	0.066548	0.51455	0.097415	0.58828	0.57337	0.53552	0.11549	0.74	0.31299	0.5569	0.31049	0.79767	0.71123	0.026434	0.62072	0.5	0.5	0.44623	0.5629	0.43659	0.19956	0.246	0.1991	0.10772	0.22234	0.82604
0.12208	0.10156	0.1906	0.1367	0.10567	0.083108	0.90468	0.65236	0.23388	0.1245	0.83599	0.10283	0.092567	0.13416	0.72746	0.13867	0.29114	0.6879	0.75	0.875	0.8322	0.23688	0.36167	0.34371	0.31842	0.40602	0.87055	0.40846	0.47937
0.10583	0.066061	0.41542	0.034499	0.30396	0.15958	0.38134	0.6204	0.16299	0.13107	0.59491	0.23335	0.1827	0.205	0.7782	0.084069	0.065377	0.7309	0.625	0.625	0.41584	0.14709	0.2437	0.29478	0.13172	0.31118	0.5102	0.33122	0.44352
0.024911	0.059685	0.30765	0.066797	0.044558	0.07202	0.7454	0.8038	0.42651	0.17964	0.72378	0.021905	0.28079	0.040382	0.81759	0.38734	0.088235	0.74488	0.5	0.5	0.7386	0.76227	0.48051	0.12749	0.27997	0.20077	0.7688	0.10004	0.74545
0.17209	0.026359	0.31968	0.03724	0.080521	0.12782	0.406	0.16221	0.10449	0.13911	0.18282	0.098675	0.25027	0.007493	0.32337	0.006999	0.072933	0.23817	0.625	0.625	0.35799	0.096034	0.67596	0.087862	0.21813	0.10526	0.70382	0.05374	0.90577
0.12721	0.063167	0.52477	0.15409	0.53972	0.10775	0.27446	0.26623	0.097937	0.12772	0.34085	0.13131	0.67735	0.19868	0.30741	0.35767	0.28503	-0.054608	0.5	0.5	0.65674	0.10263	0.11682	0.38293	0.43535	0.33245	0.66822	0.41	0.7615
0.24549	0.19696	0.22678	0.24688	0.13968	0.3575	0.46471	0.60516	0.034723	0.12957	0.36933	0.29302	0.19984	0.17538	0.47168	0.18264	0.1637	0.1641	0.125	0.125	0.64932	0.013195	0.50807	0.16482	0.29652	0.31896	0.3083	0.15528	0.49128
0.13043	0.1679	0.20529	0.22232	0.21421	0.1681	0.79997	0.57662	0.18382	-0.0076419	0.74343	0.062014	0.066345	0.036112	0.70793	0.03264	0.11174	0.62037	0.5	0.5	0.79317	0.1733	0.30806	0.2179	0.23239	0.23763	0.63631	0.17135	0.58882
0.30782	0.41395	-0.011597	0.48851	1.0251	0.29399	0.097568	0.39733	0.00060752	0.17767	0.078762	0.65246	0.78937	0.73051	0.48223	0.24984	0.59384	0.06225	0.125	0.125	0.036783	0.033931	0.29048	0.98595	0.4988	0.84867	0.49508	1.166	1.03
0.13046	0.048917	0.11645	0.049005	0.25281	0.124	0.72422	0.81664	0.23203	0.066614	0.64242	0.079291	0.16497	0.024318	0.87328	0.1621	0.16146	0.50659	0.5	0.5	1.1828	0.31676	0.62983	0.087185	0.2268	0.13908	0.8839	0.080632	0.32483
0.12458	0.13833	0.27298	0.12046	0.15345	0.12608	0.21786	0.39142	0.11	0.090787	0.3983	0.042386	0.11136	0.11524	0.72173	0.13134	0.099184	0.47739	0.375	0.5	0.47438	0.13372	0.26112	0.3082	0.20323	0.28431	0.6608	0.3268	0.38263
0.12378	0.070279	0.34491	0.064379	0.074877	0.19285	0.48319	0.70705	0.02599	0.035505	0.46052	0.55286	0.093731	0.0080011	0.91846	0.12906	0.079891	0.73554	0.625	0.625	0.79939	0.067068	0.46185	0.12673	0.36779	0.12434	0.74338	0.096221	0.40015
0.021598	0.06992	0.25483	0.12818	0.70161	0.037258	0.46895	0.3718	0.036571	0.10095	0.55646	0.056889	0.40137	0.079181	0.63879	0.18187	0.26238	0.51112	0.375	0.375	0.6343	0.038066	0.16091	0.10552	0.40469	0.091946	0.04075	0.075967	0.7303
0.095517	0.030726	0.081149	0.046748	0.36558	0.13506	0.58125	0.74129	0.034279	0.070425	0.53064	0.10795	0.17989	0.023281	0.83952	0.057548	0.14433	0.77841	0.625	0.625	0.946	0.046127	0.57043	0.18085	0.25503	0.16045	0.63157	0.19421	0.63627
0.064216	0.097723	0.54878	0.1787	0.99191	0.091009	0.3875	0.32557	0.092217	0.29837	0.33875	0.11913	0.22459	0.16014	0.6439	0.052206	0.33687	0.44705	0.5	0.5	0.20067	0.03233	0.64977	0.58834	0.34227	0.23316	0.00044611	0.56948	0.70888
