Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.34196	0.10382	0.78405	0.17804	0.84288	0.3493	0.5216	0.39513	0.71541	0.28948	0.36507	0.12141	0.44459	0.43421	0.39576	1.322	0.27136	0.30592	0.28571	0.25	0.17312	0.52691	0.4197	0.1042	0.11103	0.021963	0.015892	0.13643	0.073889
0.16197	0.12567	0.66312	0.16245	0.4082	0.11384	0.48894	0.34068	0.11718	0.14789	0.40321	0.02054	0.42965	0.20757	0.26278	0.074116	0.18977	0.21079	0.14286	0.125	0.17357	0.0051788	0.15334	0.27635	0.15319	0.1178	0.15564	0.34339	0.82573
0.088628	0.074204	0.88785	0.090858	0.78187	0.12644	0.50554	0.58574	0.11226	0.079676	0.48075	0.11838	0.14516	0.099252	0.60409	0.2994	0.044823	0.42518	0.42857	0.375	0.55872	0.1184	0.5352	0.15318	0.056062	0.16557	0.72103	0.094519	0.29207
0.12733	0.21605	0.71422	0.16286	0.86987	0.037981	0.29625	0.34422	0.13479	0.096512	0.21549	0.1827	0.44327	0.080298	0.46015	0.019084	0.22398	0.12668	-0.14286	-0.125	0.82802	0.18503	0.4843	0.14318	0.10862	0.14515	0.17024	0.15073	0.26475
0.013003	0.079992	0.72683	0.088667	0.20765	0.03401	0.58837	0.69613	1.4601	0.072407	0.48581	0.41309	0.52148	0.24091	0.70451	0.73847	0.026487	0.62264	0.57143	0.625	0.66237	1.4877	0.67765	0.1783	0.0083848	0.22531	0.55861	0.16477	0.47651
0.084566	0.059514	0.89296	0.084583	0.14617	0.1191	0.50875	0.8144	0.17004	0.034249	0.45956	0.39214	0.21409	0.088062	0.81106	0.17	0.050763	0.67933	0.28571	0.375	0.54967	0.22208	0.70891	0.070572	0.038247	0.11238	0.62981	0.040508	0.30808
0.34592	0.57177	0.2762	0.50129	0.071988	0.29832	0.00311	0.18383	0.18169	0.34547	0.12389	0.23496	0.23748	0.19413	0.22442	0.21571	0.60803	0.20094	0.71429	0.625	0.22539	0.093883	0.45208	0.22425	0.33445	0.07298	0.92307	0.1791	0.77434
0.082737	0.18531	0.224	0.20985	0.40087	0.063122	0.41247	0.37001	0.34391	0.089622	0.3974	0.55675	0.2872	0.33857	0.49056	0.12029	0.16803	0.37796	0.42857	0.5	0.33243	0.33596	0.21206	0.23941	0.096103	0.27205	0.69992	0.25268	0.6963
0.098918	0.24399	0.16035	0.20143	0.12403	0.2291	0.72291	0.72836	0.043063	0.072571	0.5855	0.20182	0.37557	0.41851	0.82119	0.28418	0.20873	0.88281	0	0	0.24372	0.045427	0.82487	0.15049	0.15151	0.37468	0.70197	0.21788	0.82506
0.22568	0.48576	0.87544	0.46633	0.12803	0.33403	0.2872	0.10269	0.096203	0.24475	0.10419	0.37848	0.30487	0.51271	0.15331	0.11289	0.17407	0.14388	0.28571	0.375	0.038244	0.03608	0.41922	1.01	0.1429	1.6817	0.048787	1.1754	1.0203
0.19375	0.040344	0.4325	0.079784	0.58373	0.32898	0.76214	0.84608	0.48407	0.54318	0.66208	0.25619	0.54493	0.19387	0.80193	0.9605	0.21091	0.68966	0.28571	0.25	0.33537	0.61266	0.83456	0.091821	0.30308	0.0374	0.75503	0.15176	0.54623
0.18687	0.15069	0.45066	0.060538	0.25905	0.21884	0.28992	0.31151	0.46018	0.31378	0.37885	0.25363	0.56223	0.57179	0.37308	0.3426	0.071918	0.1461	0.28571	0.25	0.27699	0.35857	0.37951	0.21625	0.21039	0.27336	0.74323	0.25198	0.64894
0.44317	0.12098	0.62326	0.1134	0.3215	0.35013	0.31834	0.28082	0.11108	0.077417	0.23688	0.12428	0.51271	0.055538	0.53775	0.13498	0.0081043	0.233	0.14286	0.125	0.93867	0.20402	0.50859	0.18224	0.16226	0.22762	0.67786	0.31073	0.56915
0.43103	0.066864	0.45467	0.1618	0.36453	0.38784	0.28641	0.17484	0.16176	0.21784	0.23626	0.18526	0.44192	0.079684	0.36148	0.21096	0.1496	0.35511	0.42857	0.375	0.22584	0.099004	0.24242	0.47654	0.13194	0.69497	0.37011	0.74851	0.44269
0.095931	0.036819	0.26539	0.031553	0.58069	0.12235	0.20826	-0.0027802	0.16024	0.090693	0.077167	0.28115	0.7329	0.12687	0.021907	0.023894	0.010286	-0.092876	0.71429	0.625	0.11021	0.10305	0.34233	0.37603	0.080588	0.5818	0.50931	0.46259	0.69517
0.47283	0.69171	0.014486	0.641	0.73317	0.57632	0.39398	0.29683	0.075289	0.69517	0.27751	0.37377	0.57681	0.36138	0.28494	0.0042414	0.95025	0.18601	0.14286	0.25	0.52342	0.17136	0.42829	0.24186	0.80475	0.31294	0.70323	0.39624	0.30075
0.046449	0.11294	0.47524	0.13622	0.32566	0.007366	0.23484	0.60248	-0.0056776	0.14501	0.25134	0.18622	0.53209	0.12959	0.73608	0.20552	0.09496	0.44573	0.14286	0.375	0.031681	-0.009541	0.36862	0.39671	-0.046228	0.5346	0.018226	0.44982	0.59146
0.19827	0.046772	0.19034	0.01847	0.01524	0.15519	0.58787	0.57556	0.3352	0.22863	0.49806	0.13684	0.3788	0.055552	0.63387	0.38276	0.16043	0.44792	0.28571	0.25	0.40394	0.28723	0.73734	0.052934	0.25548	0.050442	0.59636	0.073327	0.39109
0.13464	0.057027	0.39051	0.095431	0.057822	0.14308	0.53788	0.51552	0.033637	0.14755	0.40093	0.13296	0.048769	0.23384	0.54981	0.080876	0.11106	0.42133	-0.14286	-0.125	0.36637	0.027906	0.69282	0.80506	0.11529	0.90186	0.6515	1.1858	0.83046
0.4111	0.60624	0.83103	0.4958	0.62809	0.21721	0.12512	-0.065656	0.030158	0.38339	-0.00096189	0.63264	0.39937	1.0764	-0.14661	0.43108	0.45692	-0.077462	0.28571	0.375	0.015162	0.031058	0.14328	0.61081	0.41255	1.409	0.78306	0.49037	0.80637
0.33406	1.024	0.40628	0.7897	0.27364	0.2325	0.62954	0.37406	0.082098	0.24747	0.55452	0.58166	0.30796	0.7703	0.55692	0.11414	0.33436	0.47259	0.28571	0.25	0.30391	0.053811	0.81088	0.4506	0.16093	0.607	0.74648	0.56402	0.79515
0.0030721	0.050296	0.46002	0.081293	0.24125	0.0034391	0.54436	0.55238	0.52765	0.0071782	0.58608	0.023704	0.58961	0.012264	0.83956	0.45404	0.040086	0.53325	0.28571	0.25	0.96357	0.70658	0.46048	0.15251	0.018795	0.1586	0.88438	0.13243	-0.16674
0.13729	0.3805	0.40669	0.26671	0.33396	0.58263	0.20994	0.25014	0.16676	0.75734	0.26111	0.28445	0.28576	0.78114	0.33733	0.31248	0.62541	0.23152	0.14286	0.125	0.37972	0.15631	0.26758	0.17244	0.5149	0.2767	0.39764	0.20891	0.6688
0.34208	0.40888	0.8182	0.19314	0.40167	0.38039	0.022552	-0.044001	0.57127	0.33248	-0.0029311	0.16203	1.1051	0.51646	0.035459	0.67026	0.27542	-0.076856	0.14286	0.125	0.15569	0.39257	0.29762	0.29948	0.14058	0.32198	0.011073	0.18838	0.59895
0.090489	0.25465	0.20402	0.24029	0.45029	0.18156	0.51101	0.51735	0.10226	0.21113	0.56388	0.1982	0.48672	0.11683	0.5963	0.20934	0.1448	0.47998	0.28571	0.25	0.4458	0.13118	0.18353	0.18577	0.061965	0.22569	0.92664	0.20816	0.52198
0.91254	0.9392	0.4098	0.73868	0.26721	0.75349	0.41583	0.30191	0.096663	0.83619	0.26703	0.05656	0.40689	0.17936	0.42527	0.29009	0.90734	0.38467	0.14286	0.125	0.27585	0.066772	0.4497	0.35194	0.72048	0.73337	0.25026	0.34402	0.91802
0.35991	0.23718	0.15262	0.22507	0.67	0.43372	0.27384	0.71935	0.041397	0.3787	0.12279	0.62597	0.45064	0.36041	0.63584	0.16938	0.19743	0.29499	0.28571	0.25	0.52455	0.040097	0.60678	0.24356	0.15617	0.10294	0.20395	0.31709	0.228
0.23629	0.51749	0.28979	0.67371	0.03884	0.37305	0.45088	0.45234	0.38973	1.0041	0.51792	0.40431	0.43487	0.98543	0.51204	0.4266	1.1603	0.28063	0	0.125	0.43924	0.22791	0.7362	0.24199	0.6631	0.22552	0.57612	0.3091	0.51554
0.61747	0.35629	0.27151	0.16594	0.49328	0.53448	0.55961	0.34426	0.22537	0.23173	0.50277	0.48319	0.14149	0.16853	0.41125	0.099603	0.16706	0.53757	0	0	0.059063	0.23943	0.11672	0.33001	0.18664	0.6437	0.44635	0.40085	0.63785
0.25364	0.077032	0.39683	0.137	0.55697	0.4894	0.59367	0.52086	0.21876	0.55435	0.53578	0.74821	0.58398	0.89676	0.52003	0.29476	0.13431	0.21095	0.14286	0.125	0.99389	0.10275	0.19268	0.51962	0.32708	0.67543	0.57335	0.80523	0.6028
0.30615	0.23619	0.70852	0.058796	0.087143	0.21996	0.13033	0.097144	0.14647	0.21094	0.040607	0.10588	0.28746	0.59926	0.2955	0.21857	0.0032942	0.023317	-0.14286	-0.125	0.38583	0.12198	0.3929	0.69729	0.20019	0.74756	0.23143	1.0937	0.79394
0.041789	0.21221	0.39197	0.21433	0.37667	0.041224	0.66927	0.82379	0.074213	0.04906	0.90458	0.0046937	0.7555	0.024746	0.7848	0.31062	0.072946	0.45308	0.14286	0.125	0.93347	0.12848	0.564	-0.025235	0.021015	-0.0030778	0.40542	-0.001283	-0.17166
1.2148	1.1323	0.23074	1.2447	0.4988	1.3944	0.21082	0.057954	0.42517	1.8789	0.17361	0.24945	0.25158	0.45133	0.12284	0.20922	1.9311	0.0040429	-0.14286	-0.125	0.1394	0.2424	0.29469	0.58643	0.96679	1.0049	0.88277	0.57373	0.46183
0.86877	0.909	0.57295	0.92306	0.72057	0.78158	0.40976	0.30474	0.30612	1.1932	0.42401	1.1432	0.18552	0.32275	0.29161	1.081	1.4581	0.091651	0.14286	0.125	0.25096	0.14608	0.26944	0.42202	0.97749	-0.033379	0.65605	0.58187	0.69526
0.00067881	0.17693	0.19351	0.13783	0.65472	0.0026102	0.37905	0.27813	0.23397	0.011501	0.38587	-0.0084284	0.50357	0.069839	0.43357	0.5284	0.14732	0.3673	0.28571	0.25	0.29803	0.081343	0.104	0.19766	0.039556	0.19822	0.52523	0.13217	0.61428
0.092355	0.26846	0.73403	0.42535	0.12724	0.14248	0.41685	0.15489	0.49388	0.23481	0.21074	0.44748	0.38463	0.31773	0.024371	1.1997	0.48867	0.17363	0.14286	0.125	-0.021724	0.10768	0.20527	0.70763	0.36554	0.62318	0.88373	0.83628	0.39292
0.037051	0.2302	0.20219	0.28152	0.65965	0.017796	0.15908	0.47439	0.13438	0.093008	0.34504	0.023705	0.086102	0.19493	0.66733	0.40947	0.41028	0.24234	0.42857	0.375	0.84929	0.14521	0.50784	0.55451	0.13775	0.37349	0.17291	0.64395	0.06364
0.057254	0.2647	0.49877	0.22308	0.31362	0.10127	0.11986	0.16382	0.25863	0.11646	0.18465	0.61224	0.33808	0.44169	0.25767	0.042671	0.26208	0.11473	0.42857	0.375	0.23105	0.13245	0.40547	0.3317	0.12748	0.41441	0.0062783	0.38526	0.5512
0.23626	0.25057	0.366	0.45424	0.60115	0.20313	0.2914	0.53839	0.25135	0.10293	0.54316	0.10243	0.11676	0.22497	0.60275	0.21938	0.43851	0.52472	-0.14286	-0.125	0.22992	0.2703	0.50845	0.44938	0.22607	0.20478	0.11592	0.48404	0.3051
0.16357	0.32623	0.54602	0.29806	1.0168	0.13539	0.0943	0.25091	0.19626	0.10732	0.30414	0.18906	0.83013	0.29354	0.39534	0.17529	0.060864	0.16543	0.28571	0.25	0.63023	0.20841	0.32924	0.1962	0.068322	0.21858	0.42489	0.28349	0.019336
0.21022	0.046094	0.83568	0.024169	0.46459	0.23323	0.87333	0.86599	0.56281	0.14114	0.90738	0.11438	1.0841	0.045238	1.0831	1.4791	0.036099	0.94404	0.14286	0.125	0.35981	0.61662	1.0466	0.0467	0.026073	0.067636	0.57671	0.037501	0.69191
0.57809	0.22751	0.20006	0.12787	0.55698	0.5675	0.20535	0.48737	0.088921	0.44421	0.39125	0.59124	0.52979	0.29336	0.59735	0.032733	0.056699	0.64222	0	0	0.095723	0.10672	0.43999	-0.018759	0.12223	0.03654	0.13392	-0.029344	0.039025
-0.0072961	0.18439	0.25311	0.24396	0.32424	0.0012063	0.24037	0.5105	0.15824	0.060466	0.39808	0.051764	0.27411	0.052842	0.43725	0.25301	0.2691	0.050991	0.42857	0.375	0.42702	0.13636	0.59128	0.1661	0.094031	0.15726	0.35824	0.15555	0.58292
0.09379	0.068925	0.83278	0.04134	0.11616	0.059097	0.6516	0.70757	0.029648	0.11883	0.83426	0.024572	0.61075	0.066226	0.78734	0.26182	3.9581e-05	0.39479	0.14286	0.125	0.98076	0.037409	0.38618	0.2011	0.1012	0.21872	0.70384	0.26016	-0.029871
0.039673	0.08497	0.035073	0.073328	0.34409	0.053066	1.0621	1.0695	0.070875	0.050777	1.064	0.02804	0.23436	0.06029	1.0156	0.27154	0.031579	0.83019	0.42857	0.5	1.2722	0.078198	0.48512	0.091415	0.051267	0.1095	0.43709	0.098022	0.432
0.07516	0.076436	0.29785	0.083816	0.068294	0.094116	0.58553	0.69377	0.022244	0.11438	0.83774	0.0065317	0.32241	0.050167	0.96155	0.41975	0.053831	0.45912	0	0	1.5449	0.035867	0.4732	-0.022344	0.044184	0.015012	0.67865	-0.016819	0.48205
0.087032	0.061845	0.31458	0.058637	0.26766	0.090451	0.5773	0.91106	0.7803	0.0029788	0.92544	0.023257	0.8054	0.013962	0.95952	0.13051	0.090612	0.24128	0	0	0.87395	0.8541	0.35066	0.14565	-0.019581	0.15433	0.33151	0.23599	-0.001275
0.9071	0.26362	0.20819	0.29618	0.17109	1.1558	0.52014	0.61191	0.1557	0.66982	0.52638	0.33316	0.075819	0.051949	0.69652	0.064706	0.3658	0.64496	0.14286	0.125	0.34148	0.13442	0.36353	0.52689	0.47824	0.58336	0.66242	0.70442	0.72553
0.29581	0.060657	0.63387	0.069617	0.65456	0.34364	0.32959	0.5436	0.22863	0.19983	0.29099	0.39567	0.47012	0.10179	0.71485	0.079111	0.078605	0.30895	0.28571	0.25	1.1344	0.20484	0.38242	0.16949	0.087243	0.14623	0.34002	0.13479	0.26958
0.0068919	0.15455	0.34627	0.15342	0.75208	0.021073	0.30983	0.58258	0.33355	0.05443	0.55232	0.22797	0.53604	0.15491	0.62773	1.0029	0.10573	0.087788	0.14286	0.125	0.65083	0.50335	0.44306	0.14897	0.00511	0.1564	0.34696	0.11467	0.32359
0.1822	0.14023	0.049381	0.09371	0.48783	0.36248	0.047359	0.043652	0.10883	0.52829	-0.025534	0.046651	0.20821	0.084968	0.22526	0.15009	0.039161	-0.1051	0.14286	0.25	0.11654	0.087554	0.15775	0.30652	0.19057	0.32609	0.35995	0.35642	0.31778
0.42823	0.28392	0.19838	0.29089	0.51086	0.36618	0.077867	0.045831	0.19924	0.20085	-0.028401	0.81949	0.1609	0.38759	0.21822	0.43808	0.17671	-0.13817	0.28571	0.375	0.18239	0.15419	0.31932	0.51248	-0.039397	0.38055	0.051114	0.79054	0.88089
0.17278	0.21024	0.17504	0.17053	0.11838	0.1703	0.50835	0.59585	0.1943	0.034685	0.6222	-0.0037721	0.24979	0.19957	0.58986	0.26896	0.080296	0.2543	0.14286	0.125	1.0391	0.14576	0.74243	0.020197	0.11629	0.046061	0.65901	0.024668	0.3276
0.70113	0.98625	0.19117	0.97574	0.33733	0.7054	0.54562	0.30724	0.41912	1.0915	0.42345	0.5137	0.49025	0.050573	0.29	0.28753	1.1589	0.3774	0	0.125	0.16361	0.23502	0.24051	0.62909	0.69681	0.39773	0.90281	0.5221	0.63733
0.084633	0.52569	0.53685	0.57447	0.57386	0.055998	0.50774	0.65457	0.12169	0.33765	0.65542	0.14755	0.34078	0.46082	0.77372	0.17823	0.30363	0.75458	0.14286	0.25	0.49627	0.13874	0.24404	0.397	0.23942	0.27225	0.68211	0.37542	0.7515
1.1842	1.4278	0.31875	1.1842	0.38921	1.0025	0.75311	0.55521	0.088596	1.4904	0.61108	0.59666	0.77538	0.22495	0.41541	0.16438	1.5733	0.45225	-0.14286	0	0.14619	0.067292	0.30099	0.64311	0.86014	0.72297	0.75833	0.58585	0.8686
-0.0021974	0.29035	0.0091993	0.21133	0.39909	0.011599	0.11917	0.46292	0.12459	0.054676	0.31935	0.074097	0.21013	0.26069	0.6221	0.04558	0.03301	0.33705	0.14286	0.125	1.0149	0.068135	0.3241	0.27912	0.023865	0.34293	0.62356	0.28942	0.34267
1.1124	0.3232	0.13969	0.45956	0.090976	1.2604	0.93216	0.62535	0.22934	1.0274	0.78455	0.026062	0.37459	0.31769	0.58674	0.1353	0.62478	0.7968	0.28571	0.375	0.16474	0.17569	0.32589	0.77076	0.54888	0.95679	0.88149	0.75359	0.96261
0.22834	1.3586	0.21276	1.5731	0.53264	0.2074	-0.10171	0.26468	0.92255	0.28854	-0.0042453	0.04153	0.29837	1.0067	0.45216	1.0401	0.92526	0.068816	0	0	0.28129	0.51125	0.36835	0.62766	0.57345	0.50225	0.041639	0.61749	0.62711
1.0482	0.49303	0.24801	0.25661	0.59857	0.99901	0.47161	0.48196	0.11711	1.1665	0.33046	1.2288	0.41653	0.68353	0.52983	0.17188	0.62427	0.40147	0.14286	0.125	0.25345	0.15818	0.73626	0.42755	0.46296	0.62951	0.76992	0.44968	0.70091
0.018606	0.20071	0.92693	0.24769	-0.0090896	0.085122	0.51391	0.67482	0.085937	0.071732	0.57574	-0.0078042	0.8447	0.027599	0.66098	0.031625	0.078179	0.17126	-0.28571	-0.25	1.16	0.096825	0.57847	0.23988	0.0066012	0.15671	0.58019	0.31507	0.64966
0.63664	0.81485	0.51265	0.78294	0.3728	0.80606	0.5297	0.33495	0.57414	1.071	0.45492	0.35359	0.48156	0.44195	0.23503	0.32943	0.9704	0.30361	-0.14286	-0.125	0.12084	0.16127	0.28653	0.56855	0.54726	0.27076	0.89256	0.63462	0.61156
0.30241	0.059659	0.74981	0.039913	0.15459	0.35494	0.47194	0.55903	0.15941	0.19594	0.58247	0.045656	0.33235	0.063106	0.81957	0.2024	0.048653	0.69186	0.71429	0.625	0.68681	0.12931	0.54014	0.063093	0.075429	0.10626	0.71384	0.070815	0.073568
0.19721	0.19396	0.096236	0.21004	0.27136	0.22832	0.3152	0.36431	0.12897	0.073339	0.49224	0.35641	0.22378	0.30132	0.65981	0.52673	0.1717	0.33145	0.42857	0.5	0.6325	0.18876	0.41532	0.091684	0.107	0.11927	0.82942	0.071527	0.59164
0.11845	0.28505	0.27059	0.36083	0.6459	0.18327	0.59765	0.97304	0.45781	0.65231	0.68647	0.16908	0.18785	0.37612	0.97562	0.41082	0.71058	0.87802	0.42857	0.375	0.17493	0.27176	0.61517	0.15683	0.3566	0.076389	0.16851	0.25554	0.21945
0.12801	0.20113	0.50708	0.21427	0.59737	0.027007	0.22684	0.45691	0.096698	0.12073	0.41388	0.032861	0.10958	0.14363	0.72741	0.084274	0.15692	0.49788	0.14286	0.125	0.20457	0.16201	0.22467	0.45836	0.0043046	0.43968	0.57165	0.33847	0.40403
0.085783	0.33276	0.78862	0.34956	0.47057	0.086487	0.21218	0.43666	0.11141	0.091077	0.39206	0.037501	0.13339	0.11568	0.70329	0.20264	0.11463	0.41229	-0.14286	-0.125	0.31116	0.089089	0.62706	0.32428	0.021481	0.20158	0.5252	0.30834	0.24214
1.3357	0.27218	0.29168	0.060403	0.30716	1.1635	0.59284	0.47324	0.10724	0.46572	0.54009	0.30266	0.3901	0.044705	0.49428	0.028724	0.30321	0.56042	0	0	0.19507	0.11377	0.2614	0.51893	0.53521	0.86263	0.42167	0.75171	0.49662
0.091952	0.028129	0.37941	0.040419	0.63647	0.053089	0.48088	0.56118	0.24612	0.049152	0.40344	-0.012808	0.19217	0.0041859	0.63586	0.28526	0.12973	0.23218	0.85714	1	1.2301	0.16315	0.64731	0.076729	0.03064	0.084184	0.13194	0.052021	-0.22775
1.0084	0.89895	0.84735	0.77481	0.37649	0.98126	0.092629	-0.0035091	0.29495	0.97735	0.063642	0.12335	0.66561	0.05537	-0.095942	0.83984	0.89389	-0.11722	0.28571	0.25	0.0097307	0.087761	0.30637	0.61874	0.60051	0.046759	0.11365	0.78302	0.87368
0.14241	0.17219	0.89327	0.14682	0.38363	0.1715	0.81079	0.83121	0.16902	0.13455	0.98873	0.0161	0.65879	0.016268	0.7848	0.050851	0.072281	0.38437	0.28571	0.25	0.67776	0.13899	0.52729	0.18103	0.045356	0.16799	0.33433	0.19015	0.59358
0.14096	0.13926	0.25906	0.034894	0.64589	0.079328	0.22473	0.30705	0.27497	0.024184	0.19563	0.25754	0.36079	0.043713	0.36345	0.49252	0.058252	0.22284	0.28571	0.25	0.28491	0.010801	0.26627	0.020965	0.13227	0.10928	0.48031	0.044616	0.55357
0.44033	0.23249	0.72507	0.22786	0.79844	0.43617	0.43234	0.36037	0.087858	0.21005	0.43428	0.35538	0.78103	0.18818	0.62841	0.2663	0.14556	0.37681	0	0	0.16542	0.12264	0.59454	0.58098	0.076286	0.35294	0.36364	0.56357	0.52631
0.11792	0.085446	0.64118	0.05313	0.61137	0.11791	0.74216	0.76351	0.41912	0.078649	0.63556	0.057372	0.34488	0.10063	0.7744	0.20628	0.086633	0.68468	0.14286	0.125	0.79543	0.3723	0.64278	0.15102	0.022254	0.18783	0.61995	0.11753	0.20891
0.70517	0.57881	0.56051	0.59853	0.38864	0.85257	0.45764	0.40726	0.15417	0.4285	0.42842	0.20296	0.30282	0.10356	0.52227	0.20769	0.54444	0.42851	0.28571	0.25	0.58226	0.13989	0.23866	0.087029	0.4079	0.18576	0.26358	0.16456	0.67367
0.12474	1.077	0.67435	0.43066	0.33118	0.55675	0.54695	0.1825	0.25385	0.38052	0.31463	0.57747	0.77991	0.092513	0.11815	0.11397	0.055886	0.13615	0	0	0.11609	0.17919	0.48168	0.34686	0.68196	0.73645	0.41303	0.61841	0.61701
0.86728	0.95812	1.0309	0.77872	0.27396	0.73974	0.7106	0.47133	0.056375	0.96335	0.55035	0.92894	0.39292	0.7423	0.38748	0.2091	0.89685	0.58135	0	0	0.10545	0.024192	0.35738	0.31092	0.61282	0.1237	0.54769	0.16179	1.0628
0.67664	0.85575	0.20442	0.67501	0.35788	0.40716	-0.15387	-0.078722	0.16603	0.36588	-0.11288	0.46945	0.21286	0.97769	-0.14318	0.68969	0.16314	-0.17753	0	0	0.052048	0.23251	0.16565	0.33483	0.36746	0.36982	1.0112	0.49057	0.83076
0.044448	0.04845	0.223	0.10879	0.035505	0.03585	0.56759	0.94669	0.095449	0.027223	0.8234	-0.0066531	0.27744	0.015949	1.032	0.058721	0.071843	0.81496	0.28571	0.25	1.4383	0.10058	0.4111	0.29995	0.02851	0.25004	0.89404	0.28416	0.36486
0.13844	0.088046	0.38905	0.066622	0.23341	0.18824	0.53835	0.52534	0.023735	0.2677	0.51873	0.23874	0.33892	0.18578	0.63555	0.10182	0.10391	0.43746	0.28571	0.25	0.64336	0.024031	0.30791	0.14887	0.048997	0.18657	0.41284	0.11504	0.64352
0.40395	0.35989	0.27537	0.22012	0.32097	0.29135	0.56331	0.53532	0.077471	0.28301	0.61755	0.20454	0.047022	0.084732	0.6	0.13015	0.2623	0.048378	0	0	0.93189	0.11641	0.28438	0.21821	0.24025	0.18888	0.78019	0.30967	0.50928
0.15546	0.20828	0.84979	0.22139	0.25808	0.15821	0.51386	0.49142	0.084136	0.22557	0.57376	0.14019	0.47099	0.22892	0.52385	0.071147	0.17586	0.40822	0.28571	0.25	0.19031	0.090998	0.1682	0.4416	0.062921	0.40345	0.30854	0.35605	0.21141
0.71092	1.063	0.64529	0.83716	0.037045	0.65765	0.33296	0.23044	0.53148	0.98461	0.26965	0.27214	0.35559	1.173	0.2295	0.316	0.97922	0.11567	0	0	0.10749	0.17725	0.34943	0.89046	0.55087	0.79793	0.74552	0.63243	0.91175
0.11399	0.0031004	0.40085	0.0081046	0.017378	0.08275	0.5792	0.64598	0.28609	0.003271	0.69852	0.014484	0.048182	0.093082	0.72149	0.19506	0.061294	0.65852	0.42857	0.375	0.70038	0.26338	0.22098	0.076206	-0.012225	0.094647	0.7364	0.10399	0.33181
1.332	1.5991	0.24648	1.3382	0.11954	1.1518	0.24843	0.24163	0.18342	1.592	0.1736	0.04152	0.29357	0.22545	0.31333	0.35137	1.6922	0.17392	0.14286	0.125	0.24214	0.35041	0.32435	0.4722	0.90313	0.45421	0.51222	0.52313	0.7931
0.27279	0.1951	0.24969	0.072067	0.60532	0.20968	0.7118	0.44161	0.10441	0.12471	0.59633	0.3659	0.40754	0.02093	0.69393	0.14881	0.26491	0.40896	0.42857	0.375	0.55126	0.054472	0.84144	0.43836	0.2113	0.41756	0.15003	0.5617	0.75134
0.10539	0.09816	0.69372	0.1988	0.70932	0.14683	0.30319	0.39714	0.028998	0.39139	0.35394	0.10118	0.45409	0.030874	0.86603	0.13528	0.21082	0.59173	0.28571	0.25	0.10817	0.099925	0.52088	0.37478	0.23191	0.20722	0.46875	0.32283	0.45508
0.063792	0.016117	0.26446	0.04156	0.48096	0.080416	0.53473	0.69949	0.078166	0.10416	0.89462	0.20772	0.17259	0.17653	0.90824	0.050869	0.056297	0.59834	0.42857	0.375	0.31659	0.13016	0.47137	0.14096	-0.017465	0.15103	-0.0032056	0.1451	0.63764
0.59727	0.71909	0.48416	0.51047	0.2439	0.61107	0.18156	0.10762	0.36745	0.51727	0.074333	0.11753	0.29991	0.7414	0.25601	0.65142	0.76449	0.057697	0.28571	0.25	0.22539	0.21792	0.45958	0.66613	0.65681	0.2732	0.64	0.79403	0.69333
0.10537	1.488	0.35419	0.96547	0.64361	0.18783	0.49502	0.21419	0.6139	0.42083	0.30078	0.1577	0.38963	0.75832	0.057552	0.61252	0.55137	0.11713	0.28571	0.25	0.094592	0.22159	0.2289	1.1158	0.36291	1.1198	0.67685	1.2697	0.29369
0.049477	0.16419	0.10504	0.21186	0.25459	0.075981	0.35541	0.23891	0.13935	0.076966	0.22974	0.12536	0.15334	0.10548	0.34767	0.33839	0.25069	0.1214	0.28571	0.25	0.3313	0.074744	0.44268	0.19462	0.10632	0.15315	0.69088	0.17806	0.50557
0.98244	0.80616	0.53665	0.59482	0.41866	0.97988	0.34327	0.25945	0.31141	0.27876	0.18863	0.78927	0.76504	0.69788	0.32977	0.088201	0.34159	0.11017	0	0	0.13668	0.23882	0.51907	0.70991	0.47443	0.81032	0.74556	0.73556	0.28066
1.5915	1.1475	0.1942	1.0251	0.14227	1.4076	0.61436	0.61531	0.16246	1.9664	0.61431	0.18848	0.29008	0.48485	0.65873	0.17222	1.6112	0.65045	0	0	0.2306	0.062932	0.31344	0.55949	1.1045	0.32446	0.30706	0.7101	0.82248
