Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.292042	0.587564	0.720789	0.53825	0.57376	0.273567	0.954982	1.20463	0.0407968	0.267596	1.03103	0.0752381	2.49006	0.0837967	1.21259	0.103957	0.30386	1.35371	0.375	0.25	0.0421791	0.0734513	0.638884	1.43766	0.0403171	1.16319	0.100421	1.16991	0.527274
0.307785	0.0683603	0.488658	0.0330653	0.304173	0.337243	0.534418	0.371336	0.128528	0.205652	0.379572	0.0235993	1.14343	0.157262	0.662758	0.250946	0.137947	0.429539	0.625	0.5	0.185658	0.130204	0.818708	0.334411	0.196176	0.374026	0.29537	0.322348	0.520687
0.230677	0.687332	0.418417	0.424701	0.416164	0.24389	0.310299	0.162451	0.228817	0.234943	0.242021	0.0596227	0.463479	0.0375122	0.406936	0.0764226	0.335915	0.171365	0.5	0.375	0.380317	0.212486	0.496737	0.833643	0.344564	0.759023	0.602518	0.826163	0.874316
0.373649	0.287639	0.629981	0.312649	0.122594	0.401511	0.19022	0.441603	0.0797495	0.0487386	0.321544	0.0181279	0.400212	0.153958	0.660345	0.039139	0.125945	0.384262	0.125	0.125	0.477382	0.113379	0.542087	0.319826	0.212912	0.350439	0.03535	0.374937	0.657202
0.303407	0.182057	0.120071	0.239701	0.0328105	0.269023	0.708802	0.566961	0.576553	0.137468	0.730257	0.0263498	0.274364	0.0523715	0.456412	0.220821	0.110306	0.271014	0	-0.125	0.559093	0.44031	0.066425	0.408208	0.247181	0.395209	0.824229	0.410002	0.346336
1.28309	1.6537	0.545161	1.24858	0.140513	0.697311	0.523269	0.354975	0.49028	0.997671	0.399692	0.111383	-0.00445867	0.0471528	0.297171	0.200017	1.84571	0.497183	0.125	0	0.141891	0.282815	0.159456	0.846846	1.22255	0.546813	0.870662	0.846189	0.933129
0.901891	0.703747	0.395599	0.632132	0.220189	0.961487	0.527563	0.232289	0.326571	0.599882	0.36034	0.149645	0.51645	0.213229	0.348252	0.605738	0.398236	0.0666007	0.5	0.375	0.624744	0.31963	0.963083	0.336857	0.490555	0.294661	0.759796	0.596482	0.600033
0.691404	0.825829	0.266899	0.658575	0.451498	0.797822	0.104233	-0.0491302	0.45249	0.304727	0.0592966	0.0758277	0.435577	0.212245	-0.0262431	0.183537	0.595696	0.1103	0.25	0.125	0.0788872	0.522459	0.315751	0.505865	0.558646	0.212114	0.0366508	0.385783	-0.250452
1.4018	1.44173	0.562522	1.04137	0.443517	1.04271	0.421971	0.26182	0.517349	1.60587	0.368405	0.123722	0.406565	0.532535	0.173887	1.20715	1.54411	0.493936	0.125	0	0.0947705	0.204783	0.499158	0.549714	1.24038	0.155961	0.70032	0.565061	0.754258
0.190924	0.129267	0.374414	0.116231	0.659589	0.238935	0.766755	0.668399	0.231053	0.150917	0.679902	0.118173	0.00113611	0.177588	0.764096	0.331818	0.110508	0.609145	0.75	0.625	0.689513	0.355381	0.528272	0.209678	0.187111	0.281816	0.782622	0.24774	0.456113
0.73178	0.0787466	0.105222	0.112113	0.626978	0.28115	-0.0164362	-0.287854	0.353289	0.0537014	-0.150321	2.39913	0.349393	1.53239	-0.403572	0.281694	0.0387036	-0.159784	0.125	0.125	-0.0019413	0.431793	0.133285	0.234274	0.0165074	2.16521	0.726111	0.659087	0.376927
0.115334	0.0287164	0.430382	0.0720815	0.0311167	0.0530896	0.869481	0.622819	0.165913	0.149893	0.705353	0.0238761	0.144766	0.0205703	0.823262	0.0904188	0.0828875	0.629061	0.625	0.5	0.756929	0.176375	0.916121	0.4689	0.17563	0.337106	0.780007	0.437021	0.483423
0.102797	0.138459	0.871584	0.0687441	0.316484	0.0379004	0.318796	0.0594618	0.166452	0.128574	0.25523	0.114451	0.812032	0.164063	0.111635	0.202265	0.181437	0.0498105	0.375	0.25	0.359846	0.133483	0.436544	0.453413	0.245733	0.473359	0.198699	0.474942	0.618883
0.0715215	0.298564	0.263633	0.264317	0.28143	0.0346245	0.668113	0.49923	-0.0078351	0.193082	0.626156	0.13281	0.821578	0.195493	0.800271	0.116115	0.25529	0.556121	0.25	0.125	0.536856	0.00265463	0.729389	0.530453	0.446655	0.43987	0.280678	0.600878	0.673119
0.728095	0.214331	0.710185	0.368137	0.823939	0.625873	0.339909	0.403514	0.106181	0.274281	0.331801	0.0953053	0.583089	0.256651	0.49041	0.215822	0.245095	0.232072	0.25	0.125	0.259428	0.124277	0.499216	0.501235	0.13062	0.395139	0.31701	0.729367	0.397467
0.641231	1.36603	0.86643	1.04209	0.657352	0.485832	0.65847	0.480654	0.330879	0.607462	0.716456	0.218436	0.454033	0.731822	0.469538	0.195484	0.382841	0.253144	0.75	0.625	0.403789	0.261789	0.143071	0.354537	0.762986	0.455672	0.431416	0.388172	0.60343
0.310288	0.479685	0.321257	0.34578	0.312242	0.310653	0.507331	0.65256	0.0965355	0.208041	0.401617	0.349418	0.0571775	0.232415	0.538958	0.434395	0.38567	0.46274	0.25	0.125	0.755517	0.119083	0.674657	0.419053	0.463397	0.392525	0.713899	0.569077	0.461663
0.694001	0.408147	0.783041	0.22553	0.577959	0.245952	0.226522	-0.050608	0.732293	0.655291	0.148724	0.314083	0.373258	0.191614	0.0618605	0.893232	0.721771	-0.0109206	0.375	0.375	0.332667	1.27013	0.320024	0.201446	1.09448	0.345155	0.0731827	0.256556	0.660764
0.716131	0.483162	0.599616	0.266284	0.288274	0.777902	0.000661873	0.173144	0.197899	0.511375	0.0660437	0.297613	0.325073	0.354855	0.299197	0.378426	0.356864	0.206594	0.125	0	0.297018	0.196605	0.149653	0.927392	0.562959	0.920226	0.855062	1.09251	0.749097
0.359987	0.39684	0.158664	0.469733	0.218078	0.271612	0.335431	0.381585	0.0853915	0.0620673	0.471033	0.0212124	0.261421	0.362573	0.415621	0.131079	0.101415	0.358918	0.125	0	0.16854	0.0710898	0.254137	0.752315	0.130778	1.05128	0.810666	0.981096	0.84432
0.0186535	1.23892	0.84087	1.18824	0.931893	0.0512597	0.119464	0.153111	0.0816018	0.0861827	0.188567	0.132063	0.625433	0.400827	0.185151	0.116859	0.00233293	0.19374	0.625	0.625	0.423555	0.0643428	0.470459	0.499672	0.404226	0.241939	0.474441	0.70688	0.508527
0.321534	0.41137	0.684337	0.230876	0.0530385	0.301298	0.969222	0.819417	0.109056	0.236169	0.905681	0.0120447	0.372038	0.0169566	0.76008	-0.00401513	0.348551	0.303772	0.125	0	0.656864	0.114283	0.615762	0.598247	0.476986	0.564092	0.611886	0.517749	0.419364
1.03489	1.962	0.510758	1.56153	0.880613	0.621607	0.335714	0.17779	0.663619	0.371408	0.314838	0.209725	0.641887	0.579239	0.204055	0.166682	1.29139	0.182499	0.25	0.125	0.211248	0.833973	0.560169	0.578967	1.18771	0.0292723	0.536145	0.822501	0.751726
0.0635489	0.0348367	0.518493	0.017744	0.759851	0.0768522	0.305565	0.524158	0.0233275	0.129353	0.32625	0.0173995	0.0870779	0.030591	0.666938	0.261687	0.110872	0.300629	0.25	0.25	0.678924	0.0344991	0.243266	0.0637138	0.260198	0.1106	0.908319	0.0725945	0.256611
0.33876	0.304252	0.0904513	0.0436282	0.400977	0.239446	0.499317	0.325433	0.611892	0.771538	0.469071	0.888709	0.313846	0.311543	0.434351	0.321467	0.443282	0.296177	0.375	0.25	0.650687	1.03408	0.357942	0.121797	0.938534	0.480655	0.608871	0.195574	0.223625
0.324125	0.184984	0.6305	0.157213	0.190231	0.330586	0.78088	0.62649	0.0446699	0.335819	0.718203	0.130868	0.353896	0.00822281	0.793184	0.00463135	0.19043	0.834843	0.125	0.125	0.240015	0.0389959	0.799762	0.742824	0.202864	0.855043	0.490634	0.745096	0.0555107
0.777772	0.131472	0.00825586	0.23909	0.269531	0.644528	-0.00964707	0.458067	0.367143	0.0673758	0.199745	0.194943	0.356649	0.0894973	0.56861	0.283102	0.101778	0.330273	0.125	0	0.49203	0.357083	0.36686	0.490605	0.266545	0.446351	0.414934	0.643064	0.659052
2.15025	0.121025	0.526309	0.0969492	0.511315	2.27081	0.615475	0.436073	0.305811	1.27489	0.616038	0.534991	0.244169	0.117421	0.555525	0.740402	0.296176	0.464271	0.125	0	0.514973	0.311689	0.155227	0.314435	0.842612	0.22448	0.369783	0.455202	0.621031
0.646941	1.02313	0.239119	0.656013	0.0789318	0.258591	0.542141	0.527513	0.0755336	0.71168	0.372494	0.253002	0.00527668	0.202107	0.423484	0.210336	1.19423	0.632191	0.125	0	0.117007	0.0352763	0.495227	1.0236	0.975633	0.689142	0.910071	0.950046	0.955306
0.384466	0.460045	0.375431	0.437441	0.0875443	0.183959	0.276773	0.451291	0.170502	0.217228	0.466262	0.127861	0.548475	0.0431558	0.740376	0.0706028	0.244661	0.380425	0.25	0.125	0.113478	0.191327	0.214576	0.889475	0.176122	0.755605	0.424965	0.836955	0.695417
0.240162	0.850553	0.393564	0.745019	0.281196	0.241702	0.28867	0.320368	0.0856826	0.260468	0.413483	0.139468	0.306055	0.276301	0.613749	0.148201	0.447371	0.530395	0.125	0	0.291018	0.0799638	0.172393	0.781787	0.14709	0.544382	0.332171	0.714305	0.639852
1.20088	1.12128	0.149355	0.575847	0.186609	0.736313	0.69812	0.520067	0.211807	1.34629	0.645617	0.139217	0.0188672	0.470491	0.367501	0.173398	1.16899	0.678133	0.125	0	0.123008	0.231101	0.358214	0.601445	1.04431	0.324165	0.854405	0.656508	0.596385
0.613133	1.13838	0.346423	0.660634	0.0830267	0.0941188	0.558793	0.44786	0.179571	1.01121	0.537451	0.265471	0.266607	0.305834	0.320301	0.140039	1.21351	0.507042	0.125	0	0.151245	0.0549333	0.278833	0.86358	1.02167	0.620206	0.439939	0.806138	0.582764
1.52235	0.180091	0.8872	0.197147	0.472745	1.19525	0.202365	0.203723	0.443372	0.413808	0.291742	0.0438182	0.597789	0.00979616	0.246107	1.03335	0.13333	-0.102271	0.125	0	0.618391	0.491441	0.240072	0.490628	0.578127	0.313636	0.608684	0.778896	0.317101
0.366527	0.264422	0.259917	0.216697	0.0929811	0.33461	0.676276	0.294827	0.197827	0.0844102	0.438149	0.326688	0.0730482	0.106414	0.456928	0.305581	0.133207	0.407505	0.125	0	0.259781	0.195364	0.968556	0.65009	0.184254	0.780322	0.660339	0.98018	0.814021
0.757445	0.667686	0.963175	0.480978	0.544349	0.369328	0.735965	0.51578	0.387865	0.752011	0.70459	0.294203	0.508012	0.252039	0.706348	0.121602	0.7683	0.685096	0.25	0.125	0.733457	0.37413	0.26146	0.118409	0.867834	0.139947	0.452032	0.127528	0.496751
1.02153	0.401519	-0.00668624	0.420135	0.248426	1.26444	0.330317	0.18931	0.277563	0.542304	0.32819	0.101366	0.288368	0.0377224	0.143012	0.111892	0.338758	-0.13217	0.25	0.125	0.586977	0.307083	0.23033	0.324828	0.440117	0.226697	0.584348	0.581152	0.206333
1.79621	0.149828	0.188515	0.0311395	0.167963	1.58173	0.520383	0.618882	0.0873345	0.653463	0.513168	0.185574	0.292135	0.245307	0.718254	0.234426	0.43204	0.615824	0	-0.125	0.489559	0.0859438	0.411097	0.380168	0.540467	0.384736	0.835944	0.509753	0.640059
0.127348	0.186431	0.241391	0.188195	0.511515	0.0795727	0.592618	0.731038	0.283426	0.124375	0.722031	0.26408	0.140819	0.042426	0.861006	0.218939	0.120354	0.656086	0.25	0.125	0.882583	0.314222	0.633299	0.291493	0.233556	0.270727	0.730515	0.394409	0.569871
0.400955	0.174814	0.516409	0.108104	0.663302	0.467714	0.720416	0.826119	0.0915692	0.280324	0.641763	0.011161	0.213374	0.0657124	0.923484	0.0462695	0.130641	0.861862	0	-0.125	0.769635	0.0958233	0.558244	0.160005	0.204446	0.143207	0.667879	0.127179	0.857987
0.159784	0.333559	0.352076	0.208686	0.228939	0.209648	0.148274	0.407139	0.115695	0.192676	0.286974	0.0218291	0.283015	0.0445137	0.512534	0.106725	0.223862	0.339458	0.5	0.375	0.561211	0.223639	0.551777	0.362885	0.187834	0.289155	0.272548	0.331976	0.567992
0.070121	0.092865	0.283431	0.00740015	0.378717	0.0574954	0.270863	0.665382	0.13618	0.0288724	0.478913	0.0107812	0.444416	0.0548169	0.736869	0.0881341	0.0701398	0.569742	0.75	0.625	0.707867	0.157487	0.802476	0.191754	0.141743	0.099017	0.57182	0.20589	0.570146
0.740298	0.292945	0.78366	0.311524	0.377056	0.754358	-0.031249	0.0832463	0.0704211	0.39248	-0.00889282	0.309174	0.862056	0.253663	0.135898	0.43462	0.333667	0.179296	0.375	0.25	0.0338844	0.163602	0.449671	0.219667	0.4795	0.275253	0.67864	0.052652	0.729944
0.571733	0.396534	0.506431	0.297279	0.22083	0.255693	0.759459	0.656107	0.0533349	0.32961	0.783315	0.115776	0.602546	0.0878856	0.752991	0.129703	0.236201	0.864442	0.5	0.5	0.356492	0.0970988	0.362546	0.076088	0.330289	0.0979586	0.601623	0.0688691	0.538644
0.116141	0.304036	0.148666	0.0337711	0.424707	0.124549	0.0193533	0.173606	1.46179	0.235079	-0.0122361	0.156581	0.856618	0.0436646	0.232001	0.346558	0.22047	0.159987	0.625	0.625	0.138008	1.27319	0.314147	0.387856	0.196119	0.540505	0.119586	0.292088	0.202971
0.156281	0.95685	0.0810362	1.18452	0.736084	0.300153	0.0697203	0.134868	0.523993	0.202431	0.021013	0.115786	0.509847	0.313476	0.240033	1.1499	0.655725	-0.0591269	0	-0.125	0.687042	0.67098	0.557958	0.632279	0.529427	0.32122	0.285536	1.0549	0.516105
0.122675	0.11206	0.855655	0.0843009	0.431687	0.124699	0.407355	0.435557	0.0716296	0.164689	0.351108	0.253803	0.561478	0.145611	0.432868	0.319472	0.0610332	0.511862	0.5	0.5	0.206307	0.0493846	0.259457	0.160347	0.215461	0.103531	0.524981	0.140978	0.77663
0.171283	0.340777	0.23221	0.295037	0.498527	0.161226	0.11661	0.384557	0.131944	0.0777121	0.264403	0.146752	0.842174	0.200218	0.558347	0.089404	0.288354	0.271761	0.625	0.5	0.094594	0.119515	0.134935	0.341547	0.221897	0.244106	0.127233	0.207924	0.831639
0.0682721	0.0732961	0.0980801	0.0149364	0.0243872	0.141048	0.234963	0.182534	0.580958	0.0958911	0.164044	0.209656	0.47577	0.0721392	0.523233	0.23483	0.123189	0.247316	0.875	0.75	0.422496	0.374159	0.654655	0.149127	0.268854	0.131399	0.331845	0.171859	0.610126
0.614259	0.162717	0.725784	0.169077	0.0416438	0.416678	0.515345	0.542323	0.230584	0.280459	0.468522	0.440525	0.0543893	0.49183	0.606905	0.168946	0.321423	0.343374	0.625	0.625	0.170481	0.163968	0.536971	0.457937	0.186235	0.292805	0.601461	0.546626	0.855524
0.150375	0.380373	0.791451	0.281279	0.270587	0.143905	0.465077	0.383339	0.0381364	0.151097	0.449269	0.135271	0.742955	0.137103	0.396959	0.107045	0.239132	0.534697	0.625	0.625	0.0144715	0.0359627	0.42286	0.588769	0.0882115	0.368902	0.211822	0.468174	0.950478
0.119745	0.154691	0.142997	0.193861	0.723854	0.101944	0.31458	0.379578	0.123091	0.071285	0.311142	0.0906319	0.127712	0.0956802	0.570431	0.125416	0.0983953	0.116219	0.75	0.625	0.660217	0.134835	0.409079	0.530078	0.314599	0.40561	0.864568	0.523165	0.244984
0.200175	0.786198	0.404375	0.625008	0.229591	0.116256	0.349312	0.249287	0.0450376	0.0991469	0.445024	0.203671	0.380041	0.229056	0.424073	0.414235	0.0642573	0.314785	0.75	0.75	0.393024	0.0887673	0.0135166	0.396512	0.294544	0.361861	0.418973	0.495022	0.543913
0.206294	0.213708	0.167934	0.0316344	0.692869	0.205119	0.132714	0.156561	0.305397	0.388912	-0.0279643	0.240797	0.762312	0.471957	0.241738	0.262234	0.447475	0.0864254	0.125	0.25	0.431321	0.287346	0.406778	0.70443	0.381053	0.658913	0.293856	0.904212	0.877094
0.555902	0.994817	0.799931	0.701573	0.480388	0.960255	0.327734	0.451748	0.194215	0.376242	0.279496	0.328438	0.0992835	0.116164	0.57509	1.54731	0.280672	0.500809	0	-0.125	0.304783	0.421792	0.312383	0.47642	0.984006	0.474048	0.604627	0.605774	0.855283
0.544904	0.188384	0.280792	0.138545	0.766678	0.467772	0.233646	0.333484	0.0473439	0.200419	0.385874	0.34271	0.577058	0.345375	0.494034	0.0886107	0.190978	0.442632	0.25	0.25	0.0121772	0.0215699	0.479597	0.530083	0.130637	0.643239	0.000911991	0.317607	0.783819
0.424165	0.597208	0.322071	0.630546	0.134292	0.292724	0.252586	0.155821	0.236018	0.277105	0.102124	0.193737	0.359972	0.344773	0.259845	0.276614	0.509592	0.157541	0.5	0.5	0.249192	0.181954	0.540045	0.438136	0.312249	0.198245	0.454868	0.538662	0.766962
0.297366	0.172255	0.502565	0.302646	0.326896	0.232493	0.198965	0.272531	0.256164	0.189242	0.279984	0.107861	0.182914	0.285532	0.570717	0.129826	0.388315	0.575877	0.625	0.625	0.0919468	0.215713	0.303913	0.885764	0.19408	0.106749	0.385993	0.904987	0.873824
0.310453	0.0182006	0.450943	0.127798	0.328806	0.210944	0.230986	0.456019	0.177899	0.0938561	0.393207	0.0579844	0.286059	0.0547004	0.374088	0.17056	0.139089	0.463661	0.625	0.5	0.137655	0.145663	0.628887	0.220311	0.128548	0.0800992	0.782235	0.243434	0.615739
0.403031	0.105242	0.278564	0.17256	0.422044	0.284671	0.435724	0.335986	0.0486744	0.194875	0.354095	0.111782	0.35136	0.182534	0.687158	0.185069	0.202904	0.385569	0.5	0.5	0.261369	-0.00681788	0.692349	0.573024	0.138922	0.521222	0.206732	0.541908	0.821627
0.443172	0.224741	0.692375	0.149358	0.205937	0.392536	0.122568	0.403146	0.37817	0.248389	0.0725054	0.0716151	0.861724	0.0297035	0.538371	0.172323	0.239178	0.350379	0.625	0.5	0.0693572	0.82001	0.315509	0.857877	0.183	0.618362	0.313652	0.756908	0.600125
0.109567	0.377533	0.255445	0.206552	0.255633	0.146499	0.56073	0.736314	0.144115	0.0752691	0.873883	0.145009	0.663947	0.220829	0.804121	0.0730731	0.285856	0.635975	0.375	0.625	0.23525	0.143294	0.742492	0.530308	0.119059	0.479988	0.524929	0.598762	0.6625
0.867596	0.155373	0.397246	0.20894	0.408189	0.924951	0.526519	0.523028	0.178242	0.688452	0.427122	0.0948143	0.0436351	0.0813131	0.478179	0.174583	0.210989	0.440893	0.375	0.25	0.42532	0.197364	0.459231	0.379259	0.227027	0.418797	0.673204	0.336141	0.366995
-0.0101847	0.358999	0.415947	0.297953	0.719409	0.119236	0.607372	0.546432	0.197242	0.151273	0.599027	0.143857	0.585865	0.170827	0.415741	0.296776	0.532158	0.466564	0.5	0.375	0.228367	0.111362	0.130491	0.390573	0.376262	0.192106	0.0063467	0.451693	0.191046
0.386348	0.432212	1.13321	0.411794	0.36316	0.407525	0.604554	0.71049	0.0621341	0.233697	0.778981	0.00668331	0.141139	0.0895197	0.829152	0.236407	0.0364495	0.611014	0.375	0.375	0.694454	0.0743687	0.489106	0.614476	0.375417	0.441503	0.500681	0.530535	0.182867
0.608266	0.0986158	0.410005	0.0938251	0.351483	0.910646	0.514259	0.722663	0.281557	0.517104	0.69762	0.374719	0.306189	0.205115	0.654232	0.198389	0.350226	0.539375	0.25	0.125	0.528562	0.482405	-0.0195161	0.0791102	0.321353	0.0581249	0.49283	0.0805326	0.427709
0.0701435	0.272012	0.558192	0.156068	0.872166	0.100033	0.299805	0.15098	0.106632	0.373421	0.209764	0.418847	0.441506	0.0641527	0.409217	0.248697	-0.00118891	0.270081	0.375	0.25	0.277076	0.137439	0.563265	0.26894	0.147789	0.29066	0.186187	0.197011	0.614805
0.390186	0.403974	0.724681	0.361393	0.2335	0.300192	0.546887	0.51879	0.13153	0.0414279	0.646785	0.0196613	0.627087	0.0226971	0.533699	0.280247	0.155	0.369786	0	-0.125	0.756223	0.157188	0.261807	0.396886	0.40343	0.338267	0.66213	0.441123	0.202581
0.818299	0.10115	0.810591	0.0527239	0.968969	0.686337	0.294885	0.298446	0.146513	0.258582	0.224308	0.874574	0.536379	0.391888	0.259121	0.0189089	0.245027	0.41659	0	0	0.0326377	0.110511	0.314299	0.33571	0.210711	0.158065	0.0845639	0.310818	0.728208
0.21397	0.215992	0.678016	0.248631	0.777273	0.192727	0.551501	0.502911	0.072621	0.295158	0.468467	0.308951	0.0966409	0.27188	0.613201	0.354519	0.246442	0.604042	0.142857	0.125	0.302836	0.0137508	0.829109	0.182839	0.417204	0.248938	0.374341	0.213353	0.697833
0.298872	0.165284	0.276839	0.187413	0.162383	0.352747	1.02804	0.871934	0.0681966	0.247183	1.06526	0.0367774	0.18684	0.017773	0.952027	0.0847229	0.163902	1.09105	0	0	0.424772	0.040065	0.408684	0.733115	0.206068	0.651827	0.794029	0.700857	0.471832
0.0930854	0.137734	0.906085	0.120708	0.134919	0.137678	0.58888	0.41022	0.0864029	0.0882382	0.568756	0.010614	0.345578	0.215522	0.543284	0.2102	0.115095	0.542327	0	0	0.530621	0.0989742	0.216161	0.319413	0.284423	0.347421	0.636194	0.373865	0.553116
0.346266	0.39495	0.546648	0.455547	0.148235	0.349019	0.3533	0.204887	0.12005	0.437856	0.283986	0.296651	0.756852	0.11832	0.445024	0.126442	0.444376	0.235319	0	0	0.46426	0.112013	0.544176	0.59876	0.47058	0.487558	0.584235	0.714822	0.34747
0.613176	0.222329	0.726726	0.264588	0.831811	0.654622	0.540021	0.325329	0.0942205	0.422526	0.432786	0.541437	0.436456	0.30051	0.469321	0.26594	0.491604	0.326642	0.142857	0.125	0.274865	0.0621738	0.595055	0.410149	0.547656	0.203889	0.0974557	0.520449	0.579505
0.245199	0.163564	0.433176	0.0982801	0.300833	0.240253	0.726292	0.48464	0.0472318	0.207196	0.558794	0.0701484	0.827709	0.014006	0.730797	0.148857	0.168169	0.530919	0	0	0.575593	0.0572123	0.932593	0.200433	0.392152	0.179486	0.609575	0.252283	0.796284
1.15	0.384861	0.155479	0.253018	0.182124	1.55399	0.312959	0.45753	0.0770367	0.625222	0.312771	0.229683	0.325525	0.16892	0.709186	0.0370678	0.507798	0.466463	-0.142857	-0.125	0.36938	0.0593495	0.369855	0.823645	0.498829	0.802632	0.794529	0.938979	0.793485
0.977379	0.409708	0.165189	0.445519	0.194195	0.734095	0.536012	0.27115	0.659558	0.523888	0.374611	0.588238	0.577434	0.490482	0.212686	0.990668	0.867955	0.240252	0.142857	0.125	0.219839	0.405436	0.354493	0.314157	1.1601	0.305661	0.597495	0.557084	0.893919
0.329756	0.523723	0.63434	0.968871	0.779753	0.46755	0.263679	0.291162	0.197785	0.381098	0.375257	0.100236	0.422764	0.392145	0.456665	0.321483	1.03148	0.321059	0.142857	0.125	0.315267	0.168968	0.459895	0.589943	0.513652	0.28174	0.458228	0.833037	0.146571
0.267299	0.330864	0.415743	0.226021	0.316231	0.203477	0.453783	0.569448	0.359457	0.184396	0.518091	0.0810569	0.716805	0.0821823	0.445995	0.0531375	0.127289	0.337401	0.142857	0.125	0.623308	0.296455	0.40045	0.379369	0.200103	0.428153	0.674145	0.474878	0.237893
0.712764	0.421457	0.228598	0.761555	0.244434	0.690525	0.0265304	0.382767	0.659067	1.00209	0.148793	1.56076	0.354781	0.518396	0.216468	0.238574	1.01073	0.161167	0.285714	0.25	0.179437	0.223281	0.363396	0.502391	0.717056	0.460987	0.749127	0.442326	0.359812
0.229114	0.156951	0.563301	0.199261	0.299044	0.257488	0.58733	0.360407	0.0290789	0.315591	0.5082	0.0433821	1.06968	0.0541858	0.556086	0.370994	0.442499	0.464126	0	0	0.578518	0.00667721	0.484922	0.264613	0.505306	0.199424	0.35027	0.342758	0.692014
0.538096	0.311959	0.656878	0.504854	0.187917	0.495096	0.536724	0.437675	0.408344	0.572247	0.474135	0.857121	0.530371	0.844156	0.29689	0.142036	0.79562	0.291435	0.285714	0.25	0.407771	0.34791	0.133727	0.26589	0.695508	0.198583	0.12657	0.336355	0.556491
0.556931	0.340382	0.333753	0.43525	0.529179	0.480139	0.437332	0.156426	1.05284	0.804239	0.18281	0.229552	0.410469	0.456822	0.417518	0.170252	0.175467	0.343044	0.285714	0.25	0.211063	1.58456	0.839887	0.121313	0.923063	0.105381	0.813042	0.138999	0.186087
0.237263	0.289685	0.497263	0.319781	0.0707047	0.228038	0.170516	0.0276829	0.249308	0.132607	0.186396	0.176956	0.0544408	0.0577481	0.226032	1.0532	0.256623	0.0538627	0.142857	0.125	0.447441	0.279528	0.465861	0.165735	0.232307	0.258749	0.456139	0.187892	0.570311
0.229299	0.290378	0.842626	0.405732	0.05072	0.230636	0.350231	0.530231	0.230334	0.00880513	0.50937	0.0524979	0.68492	0.0845661	0.449395	0.19947	0.0849885	0.242514	0.285714	0.25	0.651278	0.209519	0.215956	0.180658	0.248221	0.150278	0.165538	0.36042	0.593791
0.550694	0.455549	0.628727	0.341059	0.148128	0.500605	0.871344	0.903141	0.00168013	0.113971	1.03765	0.175507	0.791929	0.120425	0.887587	0.107199	0.0941847	0.7008	0.285714	0.375	0.691131	0.0165958	0.29463	0.197006	0.163773	0.190266	0.331082	0.358186	0.365165
0.391431	0.374277	0.47135	0.851916	0.18082	0.731125	0.55251	0.574232	1.47925	1.43809	0.658834	0.53214	0.236792	0.318145	0.700603	0.259497	1.74849	0.452797	0.142857	0.25	0.735007	1.92069	0.875708	0.0965791	1.48258	0.010788	0.0534437	0.286991	0.335843
0.227755	0.0404784	0.477314	0.132176	0.214051	0.215651	0.575177	0.313618	0.198727	0.163379	0.455033	0.283898	0.624544	0.301465	0.211895	0.264347	0.120086	0.545156	0.285714	0.25	0.154209	0.143487	0.184998	0.354465	0.338423	0.540731	0.65589	0.471542	0.594821
1.31047	0.2326	0.167251	0.119674	0.263516	1.16869	0.375547	0.34684	0.109359	0.510947	0.176792	1.25784	0.107654	0.248959	0.222232	0.0937079	0.407145	0.393826	0.142857	0.25	0.112344	0.101601	0.634818	0.561781	0.500424	1.07769	0.868123	0.672179	0.585435
0.0822054	0.0291812	0.675334	0.0852346	0.112923	0.0781251	0.541137	0.428773	0.228354	0.112957	0.596528	0.13566	0.545802	0.000560125	0.649571	1.29001	0.151417	0.150353	0.285714	0.25	0.659687	0.426862	0.835597	-0.0602754	0.165058	-0.00433764	0.786867	-0.0544184	0.335221
0.225255	0.249325	0.302743	0.178122	0.492373	0.260365	0.698434	0.547575	0.117463	0.0647032	0.684929	0.0611244	0.253679	0.0765859	0.712325	0.145709	0.226186	0.398013	0	0.25	0.75731	0.113403	0.128831	0.332864	0.304827	0.277116	0.855585	0.341044	0.0186128
