Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.235287	0.128337	0.0378217	0.111164	0.133476	0.302393	0.633825	0.66506	0.217752	0.191717	0.739751	0.0558336	0.05644	0.0383559	0.797212	0.061327	0.0336371	0.7574	0.5	0.375	0.562623	0.180645	0.202345	0.235726	0.139779	0.243249	0.464096	0.196315	0.593607
0.464389	0.147118	0.138028	0.210732	0.437321	0.308904	0.603831	0.73435	0.0907667	0.256166	0.450257	0.723324	0.636281	0.402535	0.676917	0.0685949	0.242636	0.782894	0.5	0.5	0.121772	0.0738706	0.795668	0.435316	0.203712	0.355273	0.163087	0.35012	0.656698
0.265959	0.0646932	0.486004	0.0471693	0.431528	0.233845	0.314657	0.322351	0.0347954	0.203789	0.382407	0.166578	0.860708	0.736345	0.515777	0.137111	0.151063	0.469278	0.5	0.5	0.0783577	0.0349015	0.156931	0.430971	0.134882	0.33687	0.246114	0.419325	0.754126
0.201302	0.1792	1.19959	0.192468	0.260947	0.204251	0.145668	0.14421	0.175266	0.207237	0.0287052	0.292067	0.999211	0.296886	0.159689	0.100608	0.284782	0.224594	0.5	0.625	0.00158833	0.140134	0.278098	0.890607	0.195529	0.339649	0.450116	0.967715	0.631175
0.13469	0.237252	0.175486	0.23887	0.648914	0.169106	0.134489	0.118704	0.563498	0.0868125	-0.056497	0.293911	0.352647	0.598628	0.082453	0.00747099	0.102993	0.139236	0.625	0.5	-0.00652981	0.316256	0.450959	0.652244	0.110742	0.861348	0.17794	0.558112	0.322021
0.0879329	0.131389	0.0743097	0.17555	0.514001	0.120693	0.515597	0.767377	0.0465641	0.251269	0.564584	0.155278	0.10399	0.319042	0.837862	0.155725	0.248997	0.508043	0.5	0.375	0.371493	0.0568539	0.363056	0.170209	0.190018	0.181782	0.727371	0.212813	0.725688
0.101379	0.354924	0.0697965	0.341595	0.0586321	0.0331789	0.634295	0.576282	0.0507982	0.19406	0.54555	0.060744	0.203099	0.0107561	0.707195	0.122768	0.320171	0.484679	0.25	0.25	0.278664	0.0383709	0.673827	0.398189	0.137986	0.356069	0.377225	0.303465	0.771487
0.0775531	0.374556	0.572447	0.30707	0.766985	0.143135	0.567901	0.0979482	0.396363	0.25056	0.287242	0.157714	0.506363	0.0158855	-0.0460624	0.321618	0.291529	0.142484	0.5	0.5	0.132538	0.227589	0.68273	0.279226	0.609324	0.258619	0.445612	0.42471	0.386115
0.843623	0.0883512	0.197318	0.111286	0.215655	0.67567	0.242703	0.366076	0.217537	0.49841	0.174206	0.509626	0.0705488	0.0834345	0.414972	0.12446	0.317102	0.307472	0.5	0.5	0.177364	0.184247	0.33887	0.43941	0.29105	0.481198	0.52219	0.416823	0.539377
1.11484	0.113319	0.291826	0.149719	0.569442	0.851968	0.772776	0.525773	0.0168803	0.190818	0.625252	0.108393	0.0159618	0.0430056	0.789176	0.229571	0.270029	0.766798	0.25	0.125	0.434144	0.0382104	0.782618	0.241042	0.324805	0.2261	0.571371	0.282098	0.808104
0.170522	0.206898	0.402908	0.12224	0.670514	0.0687148	0.364754	0.473384	0.166421	0.0555902	0.473202	0.00208548	0.0941312	0.0556082	0.641882	0.131965	0.125075	0.5383	0.375	0.25	0.346786	0.239514	0.135709	0.106385	0.0266019	0.126578	0.426543	0.0886072	0.498527
0.231241	0.421819	0.176715	0.638139	0.374492	0.00602597	0.902105	0.832954	0.254873	0.166123	0.906892	0.805957	0.0832432	0.574877	0.881755	0.110898	0.407617	0.810169	0.5	0.375	0.59686	0.253366	0.544531	0.195105	0.218748	0.174297	0.75063	0.22166	0.737917
0.127615	0.287884	0.272614	0.357297	0.468792	0.131039	0.665491	0.782011	0.242167	0.200651	0.650695	0.182936	0.700067	0.17979	0.953038	0.230809	0.766918	0.726597	0.75	0.625	0.435909	0.273983	0.801773	0.150336	0.744228	0.0133214	0.467449	0.317081	0.820831
0.50357	0.0680839	0.71626	0.0873992	0.918584	0.250211	0.269161	0.137788	0.113472	0.270998	0.0884542	0.477359	0.558702	0.139728	0.317751	0.0571867	0.155448	0.321385	0.75	0.75	0.281311	0.0656495	0.590991	0.0778937	0.225348	0.153385	0.470359	0.0594542	0.575009
0.140489	0.262351	0.29968	0.197334	0.484049	0.109539	0.597468	0.575198	0.0158071	0.0843727	0.627927	0.0242071	0.801708	0.103756	0.578053	0.122366	0.133476	0.401194	0.25	0.125	0.507207	0.00202611	0.170219	0.1683	0.0936676	0.173043	0.0673627	0.140773	0.309609
0.0843824	0.038099	0.129641	0.0949176	0.485788	0.0353227	0.299523	0.389274	0.36354	0.225968	0.231645	0.263778	0.720564	0.131982	0.593849	0.31178	0.143727	0.276644	0.625	0.625	0.672041	0.321101	0.498937	0.231303	0.132984	0.222851	0.1535	0.202617	0.631857
0.0907885	0.533977	0.162434	0.394732	0.578916	0.062006	0.136822	0.362212	0.269302	0.0617846	0.335553	0.0721312	0.363836	0.390317	0.613086	0.0629234	0.333773	0.256985	0.625	0.5	0.318902	0.28407	0.299594	0.753593	0.132515	0.743228	0.411601	0.675555	-0.0114864
1.09337	0.260571	0.231212	0.12934	0.205621	0.77443	0.51954	0.465531	0.0807827	0.289414	0.305862	0.50568	0.158894	0.223194	0.276385	0.197568	0.175343	0.310106	0.625	0.75	0.281135	0.0348512	0.82351	0.122211	0.240032	0.166061	0.662516	0.134779	0.630573
0.219119	0.502997	0.169023	0.443511	0.564085	0.137631	0.479385	0.265791	0.753012	0.192003	0.396288	0.413489	0.205632	0.513787	0.409488	0.309753	0.400805	0.442269	0.75	0.625	0.723397	0.777089	0.828581	0.137884	0.180239	0.142419	0.125287	0.113719	0.296774
0.300755	0.219199	0.472818	0.187507	0.604218	0.366269	0.450683	0.40122	0.194969	0.383888	0.461535	0.0585145	0.372632	0.0743515	0.687814	0.0956349	0.293672	0.399437	0.375	0.25	0.530327	0.201115	0.333938	0.165562	0.360808	0.122479	0.0589185	0.2344	0.254549
0.600377	0.447579	0.309075	0.283652	0.182305	0.717184	0.385114	0.294479	1.16255	0.520513	0.34701	0.0841742	0.329704	0.262614	0.366789	0.231473	0.0375585	0.394194	0.25	0.25	0.285547	1.00406	0.501024	0.390971	0.355993	0.415824	0.426025	0.395782	0.222256
0.0491918	0.107834	0.0760942	0.0825255	0.35444	0.179565	0.669652	0.307881	0.352414	0.106146	0.505369	0.53692	0.498162	0.144728	0.424421	0.134652	0.0713279	0.289427	0.5	0.5	0.144715	0.256635	0.647447	0.223649	0.265863	0.137385	1.04502	0.15255	0.610589
0.342172	1.35523	0.395566	1.41003	0.542636	0.320225	0.196972	0.143945	0.138892	0.077666	0.162805	0.0778222	0.224778	0.897271	0.230851	0.226055	0.886701	0.265931	0.5	0.375	0.328785	0.112894	0.585175	0.918062	0.635809	0.368545	0.238285	0.969614	0.778257
0.49565	0.376835	0.456433	0.434702	0.331486	0.375944	0.566229	0.607787	0.0284584	0.266386	0.699778	0.188977	0.077588	0.0404319	0.592575	0.0847325	0.315699	0.0691172	0.375	0.5	0.571447	0.022396	0.249984	0.115451	0.317544	0.0764697	0.126209	0.119367	0.667815
0.081882	0.149352	0.339628	0.141297	0.472002	0.101403	0.729529	0.570908	0.365221	0.0686507	0.680326	0.0174967	0.547092	-0.00588305	0.776693	0.0188438	0.0885773	0.651829	0.75	0.625	0.966765	0.370279	0.692503	0.245856	0.136789	0.235775	0.195735	0.241974	0.229198
0.166762	0.409548	0.210905	0.400619	0.79562	0.118738	0.0497982	0.506514	0.494286	0.16201	0.187326	0.137895	0.248646	0.323076	0.498647	0.493417	0.425899	0.289593	0.375	0.25	0.245486	0.207089	0.436944	0.209348	0.162696	0.159343	0.0741072	0.139541	0.219238
0.165758	0.44809	0.0409702	0.447946	0.326011	0.0653508	0.549573	0.568144	0.13312	0.321047	0.767146	0.0743203	0.267796	0.17189	0.741692	0.225619	0.390718	0.729261	0.375	0.25	0.403789	0.184521	0.445775	0.21473	0.343721	0.203523	0.726304	0.113053	0.749246
0.152153	0.0800086	0.743098	0.0718241	0.673868	0.233963	0.412273	0.385214	0.0923106	0.17414	0.213413	0.105165	0.664422	0.219119	0.261374	0.219492	0.129173	0.296861	0.875	0.75	0.164834	0.0991642	0.626398	0.428153	0.221174	0.549587	0.138396	0.38504	0.916524
0.766071	0.0864193	0.155135	0.066661	0.0722736	0.668409	0.835595	0.918075	0.117312	0.279675	0.841161	0.237462	0.217504	0.154869	0.894451	0.148905	0.160535	0.754581	0.75	0.75	0.678747	0.130679	0.432925	0.0200141	0.329599	0.0461418	0.807082	0.0307286	0.357505
0.237983	0.162463	0.547002	0.0975362	0.8006	0.2474	0.613153	0.431083	0.251829	0.267781	0.579402	0.411624	0.716316	0.405965	0.467404	0.392914	0.047038	0.33746	0.5	0.375	0.160069	0.282272	0.422165	0.051718	0.19767	0.0420232	0.499911	0.00826949	0.958319
0.504206	0.176254	0.449073	0.218247	0.115224	0.348876	0.667527	0.574301	0.214672	0.180099	0.715839	0.237765	0.335655	0.0689625	0.690447	0.0265873	0.0799553	0.324093	0.375	0.25	0.642392	0.210233	0.107704	0.138357	0.284552	0.183095	0.334041	0.11072	0.582403
0.0743236	0.246575	0.621165	0.227632	0.494574	0.0531211	0.573602	0.761649	0.576775	0.0185088	0.738204	0.0447713	1.38186	0.354913	0.868813	0.0324015	0.578438	1.12787	0.375	0.375	-0.0199424	0.584345	0.213607	1.98923	0.322807	1.77962	0.490386	1.73904	0.845855
1.11052	0.165686	0.105965	0.0361136	0.915155	0.794893	0.300708	0.0367011	1.04749	0.521627	0.148251	0.401048	0.818133	0.470536	0.150874	0.219595	0.363488	0.0890945	0.625	0.625	0.533856	1.10008	0.51107	0.153282	0.522848	0.11697	0.295236	0.128751	0.207473
0.270179	0.0910983	0.573697	0.160199	0.00154719	0.253399	0.565921	0.419883	0.0359328	0.206548	0.520367	0.495949	0.199628	0.50284	0.779522	0.00438597	0.178381	0.736145	0.375	0.375	0.233308	0.00768578	0.691903	0.301766	0.0721774	0.324657	0.360816	0.329337	0.776779
0.0497806	0.119998	0.817051	0.188976	0.959825	0.304478	0.374735	0.327611	0.344763	0.505357	0.189365	0.272114	0.535449	0.0948549	0.412009	0.16675	0.241905	0.248931	0	-0.125	0.264369	0.25582	0.689942	0.146373	0.503088	0.112426	0.153236	0.246797	0.515223
0.0742006	0.0740927	0.215512	0.0654469	0.00735957	0.0762602	0.737505	0.474851	0.107808	0.044037	0.632298	0.0395869	0.584293	0.0467189	0.776693	0.273909	0.0631356	0.583543	0.375	0.25	0.436615	0.0954643	0.336695	0.220549	0.137574	0.217344	0.716716	0.184574	0.563599
0.223721	0.630081	0.353404	0.498502	0.126865	0.212787	0.508862	0.529771	0.140746	0.0330776	0.497007	0.0147168	0.221632	0.0430863	0.640983	0.102506	0.277177	0.272913	0.25	0.25	1.12983	0.134612	0.591399	0.212128	0.193374	0.225341	0.539755	0.19869	0.277626
0.899611	0.146883	0.149513	0.108764	0.0990701	0.804956	0.705133	0.612156	0.0641277	0.334316	0.658497	0.531814	0.184547	0.0678091	0.726214	0.238555	0.242991	0.646835	0.25	0.125	0.376435	0.063387	0.840072	0.374992	0.258679	0.45258	0.243294	0.612115	0.754149
0.0960232	0.0386369	0.416693	0.0730971	0.214834	0.0377728	0.695704	0.705892	0.351699	0.0269577	0.688996	0.0931986	0.374613	0.133505	1.03594	0.259238	0.0505375	0.727188	0.875	0.75	0.976472	0.415605	0.78248	0.0733596	0.0642252	0.0875795	0.698926	0.093386	0.777071
0.63559	1.28596	0.53081	1.15352	0.531598	0.414235	0.292557	0.0485988	0.437026	0.151721	0.152524	0.249456	0.0848005	0.381974	0.0939177	0.367401	0.382933	0.135439	0.375	0.375	0.0889466	0.324331	0.314409	0.469342	0.51655	0.189937	0.362745	0.465301	0.472139
0.113395	0.00885961	0.331916	0.0383071	0.099648	0.097021	0.382031	0.45938	0.0641887	0.11246	0.575804	0.056367	0.15083	0.234316	0.861777	0.394562	0.0489272	0.666228	0.375	0.25	0.789578	0.180417	0.335859	0.181058	0.135033	0.189952	0.647299	0.266745	0.541966
0.574566	0.323364	1.09455	0.351893	0.581796	0.545199	-0.0505587	-0.0387184	0.154564	0.33755	-0.0571133	0.193128	0.572733	0.642938	-0.0352583	0.264626	0.130017	-0.109918	0.5	0.5	0.115242	0.0662467	0.0703812	0.433927	0.270352	0.0871641	0.521574	0.52035	0.513339
0.195508	0.140377	0.479648	0.193796	0.189762	0.403969	0.23014	0.194678	0.0223003	0.224618	0.22647	0.417853	0.669276	0.72018	0.356036	0.289611	0.302688	0.290192	0.375	0.25	0.0827698	0.127424	0.403174	0.0620044	0.340074	-0.0154342	0.469119	0.0657818	0.748891
1.0557	0.313546	0.505954	0.528274	0.137041	0.535872	0.353088	0.0455406	0.249479	0.362155	0.16732	1.01299	1.11055	0.588317	0.119855	0.465981	0.689226	0.13297	0.75	0.625	0.191306	0.244024	0.669533	0.255633	0.787614	0.432571	0.202446	0.232813	0.731192
0.485517	0.0389714	0.170606	0.0101636	0.675555	0.396023	0.47401	0.278969	0.633782	0.387101	0.34684	0.694506	0.27768	0.0541898	0.218865	0.215753	0.121911	0.299864	0.25	0.125	0.172422	0.400834	0.451216	0.538108	0.191847	0.626628	0.238398	0.747457	0.775622
0.74385	0.943085	0.720329	0.718047	0.0559685	0.90626	0.393307	0.467371	0.135869	0.694377	0.484775	0.688632	0.554911	0.774495	0.675373	0.0613316	0.320102	0.592299	0.375	0.25	0.136067	0.186479	0.812871	0.545758	0.803649	0.484222	0.490741	0.691777	0.509415
0.0771521	0.0581958	0.162335	0.0396523	0.400609	0.080637	0.536128	0.421995	0.297351	0.0565215	0.527213	0.147861	0.0858877	0.0772112	0.712674	0.266498	0.157632	0.339984	0.375	0.25	0.717044	0.435728	0.321814	0.151038	0.11974	0.15699	0.621942	0.181556	0.662047
0.00878618	0.400179	0.353119	0.614382	0.912362	0.022238	0.417999	0.796175	0.34533	0.0899824	0.646776	0.106269	0.728722	0.0644934	0.713345	0.248798	0.0778075	0.487772	0.5	0.625	0.798402	0.364879	0.417147	0.387759	0.240792	0.221659	0.232052	0.44794	0.269567
0.249936	0.460463	0.281736	0.343453	0.707234	0.188466	0.793525	1.00346	0.0182971	0.211783	0.723772	0.00376285	0.182232	0.0757103	0.970327	0.00704509	0.255163	0.986498	0.875	0.75	0.412613	0.0321799	0.923881	0.632223	0.309638	0.367498	0.287679	0.689896	0.478107
0.494251	0.557058	0.63993	0.387332	0.402728	0.765469	0.507066	0.433682	0.505838	0.520531	0.421556	0.0855121	0.37164	0.201957	0.419881	0.30782	0.40934	0.499818	0.25	0.25	0.14295	0.217691	0.587159	0.20445	0.502573	0.360728	0.552791	0.168601	0.568273
1.05586	1.23216	0.78139	0.892147	0.69262	0.493184	0.158	0.368161	0.925362	0.435933	0.301763	0.977194	0.357142	0.743617	0.306049	0.173261	0.437962	0.440983	0.375	0.25	0.0319431	0.619616	0.553217	0.674344	0.581137	0.764419	0.368213	0.64669	0.619135
0.409113	0.291285	0.218489	0.193504	0.109995	0.373657	0.547546	0.450524	0.36732	0.467841	0.550815	1.04615	0.179687	0.563073	0.318235	0.112853	0.404813	0.412462	0.25	0.125	0.205071	0.212764	0.240654	0.606644	0.281831	0.754556	0.479369	0.681125	0.853748
0.192785	0.168804	0.624874	0.0864918	0.238155	0.267336	0.207069	0.188537	0.0404098	0.233282	0.165735	0.0688539	0.695332	0.0976635	0.250563	0.11961	0.0880838	0.332982	0.5	0.5	0.187423	0.0488015	0.262546	0.101052	0.188154	0.183958	0.621297	0.0788333	0.491619
0.364502	0.0950112	0.685865	0.0931578	0.28659	0.269798	0.841471	1.05238	0.0517795	0.114897	0.9339	0.196136	0.481861	0.105987	1.03088	0.102865	0.109386	0.921281	0.375	0.5	0.653687	0.0415931	0.485667	0.178648	0.0458443	0.197783	0.0105023	0.170575	0.355958
1.27381	0.255088	0.476316	0.159555	0.365671	0.917933	0.281892	0.349564	0.294796	0.35703	0.168362	0.775784	0.257907	0.380414	0.634606	0.0231487	0.189678	0.405635	0.25	0.125	0.358081	0.260374	0.588908	0.296656	0.224469	0.366472	0.647056	0.437089	0.740952
0.39121	0.161769	0.435011	0.13891	0.332814	0.315564	0.375552	0.408112	0.152449	0.152382	0.438564	0.129941	0.306583	0.197727	0.595041	0.124141	0.143665	0.501033	0.5	0.375	0.373082	0.165328	0.224459	0.120745	0.242528	0.137166	0.328337	0.107146	0.760931
0.223549	0.18331	1.10451	0.248567	0.373401	0.250276	0.313562	0.354883	0.276308	0.273419	0.247899	0.325052	0.260461	0.164241	0.41844	0.0405258	0.283365	0.438724	0.5	0.375	0.195718	0.287351	0.540331	0.390332	0.129081	0.262631	0.415366	0.321609	0.455116
0.24231	0.280401	0.919812	0.240753	0.234985	0.153859	0.405922	0.591867	0.480989	0.117195	0.58038	0.0919257	0.29299	0.139955	0.737911	0.661414	0.19036	0.512048	0.375	0.25	0.877642	0.348396	0.374238	0.297685	0.270214	0.230252	0.180872	0.321754	0.320406
0.00183598	0.183225	0.478725	0.116696	0.769152	0.0334758	0.434065	0.319952	0.200323	0.0716879	0.289052	0.0671486	0.46757	0.0846377	0.570979	0.0197062	0.174695	0.420814	0.375	0.375	0.248486	0.230136	0.744646	0.429884	0.122116	0.491444	0.0592404	0.529688	0.334869
0.247457	0.227667	0.472038	0.127965	0.196249	0.127285	0.699407	0.612261	0.283008	0.0320137	0.79378	0.0421456	0.635196	0.0668264	0.835383	0.143524	0.0553789	0.710306	0.375	0.375	1.07918	0.271084	0.528171	0.112855	0.0621832	0.113818	0.24376	0.108752	0.272683
0.0583615	0.0667004	0.449713	0.00380907	0.309061	0.0499032	0.416408	0.309467	0.143445	0.0854184	0.302205	0.286198	0.0453391	0.533033	0.277454	0.235745	0.120492	0.330481	0.125	0	0.250074	0.137927	0.295188	0.592589	0.175309	0.850251	0.683014	0.783229	0.66616
0.0824944	0.107922	0.10268	0.14377	0.155425	0.0611842	0.553738	0.618348	0.0755731	0.0572953	0.709395	0.0823631	0.279734	0.210978	0.774141	0.238184	0.15968	0.515109	0.125	0	0.577624	-0.00485825	0.809169	0.11133	0.208606	0.110936	0.815663	0.124643	0.415876
0.604062	0.207257	0.133665	0.341895	0.237242	0.427412	0.228245	0.189175	0.0441592	0.137488	0.208008	0.205917	0.293998	0.105672	0.287409	0.38706	0.423727	0.242409	0.125	0	0.221837	0.315459	0.0813386	0.521386	0.429962	0.308323	0.568583	0.557423	0.487306
0.0334017	0.0253508	0.437251	0.283165	0.349798	0.13823	0.341615	0.16985	0.557124	0.222997	0.229703	0.257722	0.39007	0.707748	0.245615	0.374058	0.174313	0.301655	0.125	0	0.1846	0.463165	0.217534	0.296	0.625326	0.411108	0.509836	0.46623	0.636926
0.339876	0.0294692	0.379193	0.100121	0.829218	0.266174	0.355881	0.643269	0.212945	0.187835	0.451864	0.0674756	0.0924831	0.019577	0.641992	0.116565	0.171267	0.436512	0.375	0.25	0.538798	0.191717	0.466549	0.201274	0.232247	0.272064	0.0263657	0.164725	0.590817
0.12498	0.269361	0.678263	0.206743	0.154534	0.119275	0.636143	0.546713	0.14973	0.248529	0.660638	0.456725	0.420241	0.825368	0.819266	0.295223	0.244468	0.764563	0.375	0.25	0.473853	0.143695	0.505439	0.091408	0.174278	0.0437923	0.23868	0.168402	0.315944
0.206746	0.472908	0.181144	0.252184	1.11628	0.157855	0.244846	0.165133	0.133637	0.231305	0.184874	0.277247	0.501572	0.43398	0.505127	0.278964	0.687963	0.105025	0.375	0.25	0.156715	0.173922	0.391231	0.772718	0.533217	0.833297	0.0247561	0.825034	0.463078
0.230543	0.28188	0.645722	0.277401	0.536333	0.237639	0.251218	0.139922	0.0212685	0.157409	0.171691	0.00441202	0.717457	0.104515	0.148914	0.312095	0.129015	0.188549	0.5	0.375	0.242662	0.050533	0.156045	0.21993	0.143093	0.356777	0.265995	0.2093	0.719508
1.51104	0.660486	0.135888	0.397038	0.423897	1.02073	0.773734	0.619563	0.242357	0.344402	0.763889	0.563776	0.51834	0.389654	0.656503	0.403041	0.653641	0.42708	0.25	0.125	0.143126	0.397486	0.451807	0.877443	0.685431	0.436356	0.573628	1.00533	0.262201
0.211853	0.472435	0.768858	0.568427	0.536836	0.1593	0.597592	0.559091	0.0404437	0.327697	0.52004	0.187388	0.584774	0.527981	0.552686	0.137152	0.173833	0.502303	0.25	0.125	0.152303	0.037977	0.127538	0.135206	0.350462	0.0601992	0.183344	0.122259	0.183078
0.0739338	0.223411	0.285956	0.135096	0.506833	0.0850222	0.184306	0.344847	0.0609956	0.0508494	0.255757	0.0979625	0.16484	0.185079	0.372202	0.136682	0.277108	0.546397	0.375	0.375	0.155127	0.0486887	0.359314	0.314965	0.293493	0.0210932	0.594171	0.230606	0.591064
0.592276	0.432209	0.620687	0.51835	0.394492	0.426527	0.718167	0.574788	0.109549	0.221927	0.688503	0.13989	0.335122	0.0884653	0.48784	0.0824886	0.181075	0.411899	0.25	0.125	0.569682	0.135175	0.0737114	0.258684	0.343327	0.178554	0.142144	0.285624	0.353741
0.591147	1.08922	0.109549	1.23083	0.00754912	0.847031	0.998536	0.827203	0.956129	0.329525	0.982319	0.0396158	0.511413	0.648716	0.844415	0.499965	0.571588	1.14571	0	-0.125	0.16854	1.02669	0.0146091	1.39763	0.642931	0.896787	0.844477	1.46202	0.773348
0.136491	0.130736	0.175518	0.278384	0.223567	0.0576839	0.608381	0.60223	0.159884	0.191875	0.554152	0.523604	0.202661	0.0987098	0.635458	0.254207	0.157202	0.564367	0.375	0.375	0.453734	0.166888	0.500178	0.0680355	0.306554	0.0472891	0.725933	0.095719	0.287071
0.487428	0.280847	0.423425	0.236093	0.14005	0.431758	0.726621	0.576692	0.220778	0.379334	0.742393	0.120187	0.226802	0.549799	0.743459	0.145283	0.0748236	0.782631	0.25	0.125	0.25731	0.229084	0.552274	0.491345	0.175475	0.604376	0.350395	0.724046	0.808952
0.782087	0.210668	0.276627	0.092114	0.203307	1.64535	0.119373	0.438775	0.482101	0.38724	0.174152	0.766975	0.142772	0.0472366	0.447	0.389342	0.370818	0.466903	0.125	0	0.300548	0.513633	0.416644	0.146992	0.62702	0.0034084	0.547977	0.225915	0.464292
0.275221	0.547283	0.621478	0.565261	0.27625	0.243983	0.247454	-0.0512456	0.0390257	0.286282	0.0788093	0.342958	0.598138	0.252461	-0.128831	0.210512	0.300458	0.0995525	0.375	0.25	-0.00670629	0.0568929	0.159326	0.619746	0.246263	0.284452	0.77795	0.491935	0.448885
0.31204	0.130836	0.703451	0.146759	0.850427	0.28894	0.422784	0.662645	0.0732407	0.258262	0.324353	0.17083	0.450192	0.037817	0.727861	0.135447	0.155956	0.663707	0.5	0.375	0.505266	0.0598605	0.546594	0.221393	0.160591	0.19515	0.257566	0.231005	0.246249
0.120004	0.83544	0.157763	0.745699	0.320084	0.122454	0.352263	0.383749	0.637881	0.116038	0.479477	0.0598465	0.178388	0.146749	0.515551	0.0859378	0.69651	0.506797	0.125	0	0.254133	0.564582	0.754876	0.720805	0.267643	0.180195	0.614799	0.744896	0.818786
0.0509103	0.418888	0.488622	0.382242	0.574275	0.00856702	0.146356	0.493408	0.114301	0.19442	0.351416	0.0309653	0.221447	0.37393	0.557082	0.160093	0.186662	0.580161	0.75	0.625	0.224837	-0.000928761	0.780566	0.358231	0.436084	0.448286	0.302121	0.569893	0.658972
0.272592	1.77586	0.509332	1.58643	0.352001	0.110587	0.353986	0.155343	0.451246	0.245621	0.148921	0.895547	0.283448	1.35983	0.249087	0.147794	0.764178	0.224115	0.125	0	0.0721809	0.0852452	0.523989	0.597681	0.714673	0.912004	0.764365	0.5722	0.797834
0.141058	0.17987	0.04989	0.0949197	0.176695	0.133388	0.549757	0.591613	0.222594	0.12434	0.692977	0.000508343	0.00886944	0.0699214	0.689676	0.0476137	0.0282584	0.256386	0.25	0.125	0.658629	0.203344	0.483322	0.178243	0.165381	0.247239	0.517313	0.220933	0.21615
0.280747	0.0452498	0.377368	0.0864774	0.734457	0.21424	0.248451	0.242312	0.210422	0.0446814	0.351636	0.00633795	0.0611666	0.083604	0.809497	0.282034	0.0162857	0.505514	0.25	0.125	0.373435	0.143936	0.467667	0.020278	0.106873	0.0196274	0.0312358	0.00193594	0.388514
0.109322	0.220717	0.156793	0.320405	0.222019	0.0775384	0.163845	0.349861	0.187843	0.101255	0.125628	0.0353497	0.144031	0.205158	0.616838	0.314274	0.0905747	0.433144	0.125	0.125	0.385788	0.115477	0.549538	0.435792	0.180556	0.445266	0.405938	0.495212	0.582512
0.425345	0.540386	0.247177	0.932804	0.144695	0.0958338	0.916311	0.592853	0.268441	0.449321	0.775759	0.407366	0.509776	0.312004	0.574202	0.18599	0.682623	0.686187	0.125	0	0.365669	0.295665	0.377904	0.81671	0.561604	0.869007	0.351268	1.08655	0.673468
0.0994355	0.0516579	0.588093	0.0945045	0.888612	0.0437545	0.781833	0.559613	0.103317	0.0581473	0.707146	0.0724816	0.518007	0.0374691	0.784035	0.161186	0.0663756	0.343823	0.375	0.25	0.655981	0.118792	0.6256	0.366999	0.0239254	0.440349	0.698546	0.431763	0.659035
0.238862	0.240174	0.155806	0.180675	0.0662667	0.216391	0.990193	0.764959	0.217546	0.152066	0.917246	0.0816126	0.339772	0.173429	0.879132	0.159279	0.250484	0.682582	0.5	0.375	0.583977	0.220415	0.636967	0.285951	0.234359	0.246598	0.749709	0.304195	0.441599
0.0387051	0.535518	0.0448625	0.370545	0.156617	0.329928	0.287207	0.283132	0.126914	0.386259	0.158346	0.260286	0.201833	0.0517963	0.623761	0.177013	0.283757	0.235438	0.5	0.375	0.284664	0.155771	0.609607	0.297298	0.280872	0.222768	0.344241	0.28882	0.696511
0.340887	0.184866	0.472638	0.0995093	0.607442	0.317218	0.739408	0.750197	0.220674	0.285529	0.696011	0.0708383	0.567603	0.026788	0.627412	0.105094	0.0800556	0.583508	0.5	0.375	0.555563	0.200362	0.220278	0.126182	0.154696	0.119872	0.434334	0.0948619	0.346462
0.167946	0.218071	0.216449	0.166046	0.576471	0.161939	0.406619	0.432348	0.470001	0.0839294	0.545091	0.20489	0.183196	0.238891	0.611334	0.273381	0.134664	0.387754	0.75	0.625	0.88629	0.460751	0.275908	0.124073	0.134068	0.0745005	0.571651	0.110262	0.270105
0.326608	0.0274806	0.603261	0.0824614	0.444573	0.192856	0.440685	0.37149	0.302398	0.13205	0.441429	0.0690913	0.759495	0.0316756	0.376313	0.066336	0.0832062	0.358084	0.625	0.5	0.557328	0.264317	0.350449	0.0529594	0.273751	0.096725	0.0584767	0.0760375	0.350786
