Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.047479	0.3466	0.51618	0.28241	0.28143	0.11633	0.63683	0.42923	0.23754	0.022988	0.51486	0.20812	0.16515	0.23869	0.56175	0.057307	0.11133	0.72024	0.625	0.625	0.14549	0.16414	0.62308	0.46962	0.12424	0.45062	0.76034	0.37089	0.55481
0.43932	0.37262	0.53192	0.17136	0.36929	0.30587	0.28112	0.34662	0.11585	0.10947	0.21767	0.54576	0.29168	0.41322	0.42856	0.11217	0.14428	0.40348	0.375	0.375	0.16093	0.14759	0.24255	0.10673	0.072834	0.22071	0.63907	0.073358	0.58282
0.018869	0.63968	0.15925	1.1871	0.68786	0.48541	0.13885	0.13826	0.46133	0.36392	0.15164	0.67449	0.099051	0.72568	0.12738	0.59793	1.059	0.25832	0.125	0.125	0.12963	0.52416	0.49744	0.54445	0.8922	0.74893	0.3564	0.62832	0.6178
0.0022589	0.099876	0.18133	0.12287	0.28324	0.12185	0.26606	0.47168	0.047216	0.078667	0.16237	0.79468	0.28827	0.45973	0.58041	0.046375	0.13319	0.53443	0.625	0.625	0.19353	0.051902	0.51839	0.023632	0.094253	0.036593	0.68738	0.013163	0.5684
0.18662	0.26761	0.11175	0.26037	0.4608	0.16562	0.3391	0.49207	0.25143	0.062632	0.51721	0.36972	0.016677	0.57681	0.65346	0.038212	0.23104	0.67659	0.25	0.375	0.24488	0.2117	0.47721	0.47015	0.18012	0.40482	0.72865	0.37604	0.77717
0.12529	0.29406	0.13252	0.25985	0.20264	0.12256	0.40797	0.28399	0.053411	0.071764	0.38813	0.42526	0.22492	0.37864	0.38344	0.019775	0.11508	0.43118	0.375	0.5	0.10251	0.053641	0.18151	0.33693	0.12383	0.30364	0.74695	0.2593	0.29696
2.4101	0.70612	0.32032	0.4761	0.64533	2.5635	0.15281	0.045891	0.80574	0.88656	-0.016454	0.82911	0.69101	0.10953	-0.091432	0.40723	0.22613	0.030419	0.125	0.125	0.015965	0.2116	0.45871	0.885	1.1068	0.56761	0.40667	1.1947	0.30441
1.9528	2.6366	0.54837	0.89062	0.6268	0.87304	0.070952	0.13814	0.98053	0.61353	0.099977	1.9735	0.41079	2.7002	-0.0024351	1.2639	0.65951	0.08494	0.125	0.125	0.051448	1.0895	0.36653	1.1921	0.76366	1.6232	0.41779	1.3579	0.71734
0.50281	1.0612	0.043257	0.67159	0.2991	0.33973	0.42221	0.35287	0.1366	0.17578	0.318	0.50266	0.60623	1.5994	0.41069	0.091993	0.11534	0.38899	0.125	0.125	0.27358	0.081262	0.73514	0.40835	0.159	0.48864	0.48534	0.46257	0.6095
0.064073	0.22221	0.35646	0.22994	0.15156	0.020649	0.30271	0.35538	0.13714	0.01133	0.42464	0.063385	0.032221	0.16681	0.49199	0.09878	0.10564	0.44108	0.5	0.5	0.32147	0.11543	0.60692	0.16822	0.090843	0.20707	0.90129	0.14051	0.72003
0.21006	0.45821	0.27075	0.39008	0.28038	0.098175	-0.020137	0.50865	0.28356	0.07647	0.21186	0.52952	0.4046	0.37363	0.52442	0.21921	0.20851	0.42448	0.375	0.5	0.15097	0.22162	0.61321	0.58632	0.14446	0.70868	0.73579	0.75115	0.60175
0.25359	0.42376	0.86327	0.13566	0.58466	0.25114	0.34686	0.35782	0.10234	0.060167	0.46694	0.56995	0.37244	0.76824	0.43879	0.14516	0.018435	0.43911	0.5	0.625	0.28598	0.091823	0.48211	0.14152	0.077233	0.29506	0.48829	0.12144	0.66869
0.052826	0.014678	0.14537	0.029512	0.30929	0.29693	0.34282	0.51423	0.98425	0.33884	0.30877	0.72677	0.17233	0.15862	0.42607	0.21036	0.13609	0.30009	0.375	0.375	0.18934	1.278	0.54732	0.16068	0.21004	0.26477	0.84404	0.18706	0.48671
0.35806	0.55678	0.131	0.41718	0.069128	0.18987	0.50945	0.50625	0.19945	0.22423	0.40601	0.47647	1.202	0.41798	0.71132	0.15426	0.31739	0.51359	0.25	0.25	0.076113	0.15996	0.84243	0.39287	0.20882	0.38974	0.28798	0.23729	0.51285
0.28329	0.098007	1.3442	0.15558	0.87141	0.19663	0.0076059	-0.17643	0.082153	0.14287	-0.11253	0.46104	0.44706	0.42192	-0.27072	0.13396	0.042424	-0.095077	0.625	0.625	-0.025	0.13157	0.165	0.39329	0.14662	0.31849	0.094627	0.32068	0.69648
0.87797	0.32855	0.077252	0.17688	0.61076	0.69461	0.2976	0.099923	0.043286	0.45606	0.17886	0.18029	0.68803	0.21064	0.020343	0.15961	0.21196	0.19448	0.375	0.5	0.014234	0.016362	0.28497	0.22641	0.37553	0.35534	0.81838	0.15264	0.55769
0.31181	0.66163	0.31884	0.62889	0.074015	0.21456	0.39086	0.44509	0.076124	0.084565	0.64198	1.4095	0.3779	1.0266	0.59376	0.039937	0.11322	0.57308	0.125	0.125	0.035726	0.13974	0.64999	0.68831	0.1172	0.6547	0.41418	0.78549	0.87336
0.25239	0.35528	0.46607	0.39204	0.88468	0.22184	0.25291	0.14058	0.10168	0.095625	0.2311	0.62476	0.33129	0.34409	0.35816	0.071816	0.28732	0.3528	0.75	0.75	0.070776	0.088303	0.5638	0.29382	0.13094	0.29614	0.099042	0.22648	0.88275
0.081513	0.6312	0.13535	0.49683	0.42813	0.03496	0.10803	0.47508	0.22002	0.14554	0.30228	0.18209	0.41395	0.10086	0.57613	0.03501	0.28104	0.56583	0.25	0.375	0.2342	0.17466	0.42915	0.46981	0.20393	0.29614	0.48771	0.39144	0.37219
0.062071	0.093177	0.4383	0.080671	0.28227	0.11556	0.00089988	0.23439	0.035886	0.07996	0.031934	0.12143	0.6607	0.34058	0.36902	0.10316	0.13707	0.11833	0.5	0.75	0.12357	-0.0048326	0.48414	0.41742	0.077007	0.56765	0.84929	0.53914	0.54159
0.44622	0.10301	0.34317	0.034449	0.43615	0.29333	0.15169	-0.0016489	0.23991	0.22918	0.022238	0.80452	0.63562	0.21305	0.13148	0.046553	0.11642	0.18233	0.375	0.375	0.016253	0.07344	0.45793	0.44564	0.12121	0.54428	0.1727	0.47343	0.59407
0.27294	0.55271	0.94614	0.33466	1.0452	0.26599	-0.025602	-0.228	0.17698	0.2203	-0.15984	0.4043	0.54078	0.44303	-0.29738	0.061786	0.18852	-0.093343	0.625	0.625	-0.0049504	0.047673	0.24812	0.43396	0.17561	0.0958	0.43558	0.56739	0.54023
0.35986	0.41213	0.51417	0.33568	0.72673	0.10619	0.206	0.28579	0.33619	0.11105	0.27195	0.31498	0.43997	0.072948	0.14484	0.23249	0.28038	0.33365	0.75	0.75	0.032985	0.42703	0.54658	0.85113	0.15779	1.0825	0.62735	0.74544	0.89521
0.18291	0.1813	0.12572	0.12377	0.68193	0.10412	-0.033157	-0.25976	0.050858	0.067331	-0.14578	0.26975	0.17732	0.36099	-0.45193	0.25154	0.073224	-0.16483	0.75	0.75	-0.016345	0.067232	0.069635	0.28355	0.11243	0.037808	0.1021	0.2035	0.7791
0.18702	0.25162	0.31769	0.23795	0.91208	0.16865	-0.042608	-0.2486	0.14693	0.10812	-0.12661	0.26665	0.27459	0.25312	-0.39975	0.066017	0.16824	-0.15364	0.625	0.625	-0.019807	0.038791	-0.0085621	0.75167	0.028824	0.38653	0.034508	0.60453	0.62683
0.79372	0.50485	0.5323	0.45507	0.57249	0.50788	0.44518	0.37391	0.16463	0.04651	0.47924	0.62661	0.50899	0.27234	0.43315	0.31286	0.15167	0.35899	0.375	0.375	0.18011	0.26629	-0.012121	0.17098	0.25555	0.11917	0.054453	0.096788	0.81108
0.094765	0.16379	0.10898	0.19731	0.50608	0.22352	0.18523	0.09713	0.29511	0.078029	0.11329	0.34484	0.26525	0.16976	0.27278	0.10573	0.2217	0.23638	0.375	0.375	0.091835	0.29557	0.5614	0.45305	0.10496	0.3642	0.73085	0.25739	0.79113
0.027314	0.089013	0.50929	0.36024	0.86659	0.11791	0.14036	-0.013988	0.12881	0.1204	0.11238	0.1977	0.044375	0.34147	-0.016567	0.10039	0.26171	0.10259	0.625	0.75	0.16396	0.060005	0.12361	0.055157	0.41861	0.21955	0.2589	0.07634	0.8927
0.90199	2.6083	0.43057	1.8922	0.192	0.45405	0.33421	0.29153	0.47083	0.45262	0.30393	0.10889	0.36979	0.88529	0.1153	0.010751	0.80943	0.36607	0.125	0.25	-4.6157e-05	0.17551	0.23556	0.78802	0.77403	1.8124	0.69807	0.98887	0.68182
0.48583	0.20023	0.049378	0.062182	0.32654	0.33296	0.67447	0.50122	0.074056	0.16611	0.474	0.095399	0.02218	0.075056	0.41042	0.057146	0.0097153	0.57143	0.25	0.25	0.083614	0.017797	0.87321	0.14191	0.09243	0.31304	0.61589	0.11224	0.82503
1.095	0.028567	0.22351	0.073716	0.70568	1.0484	0.27235	0.012635	0.37878	0.62528	0.064596	0.94507	0.10281	0.1136	-0.0063958	0.37899	0.11906	0.073327	0.625	0.625	0.056064	0.17963	0.55329	0.13679	0.31484	0.43439	0.05069	0.1546	0.85127
0.11842	0.32044	0.40676	0.12908	0.12209	0.20425	0.49049	0.41058	0.21779	0.10307	0.54862	0.11591	0.75633	1.0531	0.56842	0.16624	0.035167	0.49565	0.5	0.625	0.24444	0.34035	0.44703	0.2959	0.048263	0.37703	0.80949	0.3353	0.73944
0.66	0.32565	0.5418	0.19093	1.0448	0.58931	0.078846	-0.13376	1.1001	0.36329	-0.059952	0.55712	0.25782	0.37902	-0.35937	0.089703	0.21184	-0.061979	0.5	0.625	-0.026442	0.18897	0.0069358	0.39837	0.19213	0.31132	0.79804	0.33296	-0.30518
0.65118	0.2141	0.42199	0.22088	0.083763	0.79239	0.23347	0.22441	0.012387	0.39193	0.047395	0.65986	0.065987	0.31375	0.21295	0.022343	0.2037	0.26121	0.75	0.75	0.021013	0.1382	0.58864	0.34976	0.18	0.62868	0.719	0.41666	0.64208
1.1141	0.50243	0.45186	0.86207	0.26622	0.69702	0.1727	0.078643	0.36165	0.38661	0.1199	0.27209	0.1479	0.48958	-0.00065631	0.27585	0.62071	0.065495	0.25	0.375	0.069911	0.17435	0.067859	0.49154	0.61718	0.74178	0.34684	0.61221	0.89323
0.59574	0.31491	0.3794	0.22033	0.70717	0.65581	0.22009	0.035598	0.22023	0.35993	0.013164	0.72897	0.3046	0.21445	-0.022022	0.29016	0.28633	0.10862	0.625	0.875	0.024619	0.11949	0.57869	0.29172	0.29153	0.28396	0.24432	0.14305	0.99878
0.47125	0.32	1.0442	0.24947	0.74701	0.453	0.085647	-0.066239	0.31871	0.28048	-0.036901	0.98796	0.52047	0.67105	-0.26798	0.058639	0.21764	-0.013095	0.375	0.375	-0.038559	0.20615	0.11487	0.63881	0.061131	0.27494	0.34247	0.42045	0.5278
0.24111	0.34935	0.64909	0.30717	0.22601	0.16845	0.14634	-0.076368	0.058874	0.16034	0.078766	0.56614	0.63582	0.52858	-0.08318	0.029114	0.21788	0.070867	0.5	0.5	-0.030769	0.028146	0.049902	1.287	0.08763	1.8154	0.013485	1.3698	0.64896
0.5069	0.32742	0.20814	0.29019	0.67842	0.49071	0.16951	-0.054256	0.067935	0.30666	0.035431	0.1872	0.64486	0.93187	-0.1294	0.0023235	0.23937	0.12454	0.75	0.75	-0.014326	0.084334	0.27174	0.62097	0.10103	0.17696	0.55428	0.33097	0.86686
0.26415	0.40828	0.83186	0.23536	0.50361	0.21216	0.018093	0.076874	0.13169	0.087978	0.029326	0.43038	1.1311	0.43454	-0.073905	0.53207	0.10392	0.089377	0.375	0.625	-0.033366	0.024563	0.44469	1.4273	0.22345	2.6235	0.041473	1.5438	0.63667
0.33516	0.36927	0.75315	0.28084	0.28856	0.25783	-0.039316	-0.22464	0.013389	0.19817	-0.082694	0.28708	0.64903	0.47036	-0.24317	0.095233	0.24071	-0.058857	0.75	0.75	-0.025	0.14225	0.23162	1.0424	0.07055	0.26405	0.084029	0.69603	0.51988
0.45624	0.83502	0.93733	0.81987	0.12404	0.52614	0.025943	0.13389	0.035636	0.34264	0.11755	0.3819	1.214	0.61092	0.18231	0.012508	0.35869	0.23574	0.5	0.625	-0.018365	0.20563	0.30168	1.3195	0.16338	2.2299	0.20922	1.0481	0.80614
0.6982	0.18443	0.63964	0.21755	0.15245	0.58558	0.19982	-0.058187	0.51855	0.18835	0.038717	0.59057	0.70787	0.098269	-0.021971	0.090061	0.17062	0.027503	0.375	0.625	0.097894	0.23068	0.5524	0.35866	0.21098	0.29644	0.054666	0.34699	0.74873
0.12833	0.16167	0.8705	0.19958	0.6999	0.18593	-0.0092238	-0.17315	0.49262	0.078593	-0.10168	1.2281	0.21739	0.35265	-0.33813	-0.015372	0.13891	-0.085871	0.625	0.75	-0.02125	0.012063	0.075305	0.60246	0.091675	0.44589	0.24793	0.46295	0.42271
0.9988	1.0969	0.22896	0.56741	0.60528	0.40986	0.47747	0.46367	0.72532	0.15073	0.51379	1.3812	0.33656	1.2298	0.40667	0.30058	0.30123	0.51808	0.375	0.375	0.051736	0.44995	0.27313	0.25438	0.21269	0.47387	0.79269	0.22903	0.89827
0.2502	0.30905	0.23915	0.20584	0.71993	0.14174	0.084477	0.18815	0.29149	0.077683	0.076241	0.15123	0.31931	0.26656	0.31742	0.34674	0.061835	0.27094	0.25	0.25	0.16843	0.1566	0.41294	0.49484	0.13338	0.82018	0.2793	0.52616	0.38476
0.2508	0.26081	0.12545	0.24325	0.221	0.15163	0.65613	0.49728	0.062394	0.10913	0.44191	0.046315	0.37355	0.21958	0.3182	0.11181	0.19597	0.40001	0.25	0.375	0.081739	0.046247	0.62101	0.14326	0.051881	0.30034	0.60151	0.15458	0.86655
0.1851	0.13387	0.83779	0.13696	0.60595	0.085331	0.19168	0.018692	0.44369	0.057914	0.02222	0.76775	0.6737	0.17313	-0.15261	0.095915	0.10202	0.068694	0.5	0.625	-0.013605	0.14276	0.26734	0.19149	0.043275	0.15648	0.14415	0.1743	0.81455
0.38935	0.41561	0.22155	0.31982	0.15213	0.44456	0.72289	0.68413	0.11532	0.33352	0.62954	0.23666	0.33322	0.10538	0.62813	0.11205	0.32336	0.7292	0.25	0.25	0.16237	0.056719	0.63474	0.46508	0.15275	0.51627	0.81917	0.29394	0.63337
0.55599	0.423	0.74322	0.42015	0.26438	0.27166	0.020088	0.075407	0.35804	0.1507	0.11089	1.2319	0.29286	0.36335	0.14687	0.35217	0.22634	0.21015	0.625	0.625	0.058083	0.20434	0.095275	0.21547	0.063543	0.48397	0.80942	0.19976	0.8096
0.53048	1.063	0.13572	0.65092	0.78461	0.42507	-0.066111	-0.12385	0.060278	0.20738	-0.10452	0.80955	0.18209	0.26811	-0.1218	0.7214	0.36745	-0.058617	0.5	0.75	0.036158	0.068003	0.094992	0.39906	0.32263	1.4478	0.066938	0.36548	0.93282
0.38819	0.32947	0.31815	0.28968	0.19565	0.30418	0.57896	0.56909	0.011061	0.31748	0.61942	0.43704	0.44447	0.4305	0.58226	0.13218	0.23463	0.61094	0.375	0.625	0.22872	0.035905	0.21438	0.31258	0.17802	0.44357	0.74602	0.27447	0.68904
0.59974	0.078996	0.56747	0.053411	0.068365	0.58754	0.45536	0.37306	0.17982	0.33328	0.32998	0.29385	0.5677	0.17794	0.56432	0.042699	0.13153	0.58135	0.875	1.125	0.13929	0.16153	0.78037	0.32722	0.17791	0.14579	0.37619	0.3366	0.73878
0.42792	1.4354	0.39362	0.79318	0.22084	0.4918	0.025418	-0.065815	0.061504	0.37241	0.029747	1.3307	0.88229	0.63533	-0.0086542	0.094936	0.36208	0.057761	0.375	0.375	0.0025502	0.059144	0.16512	0.18747	0.16818	0.82654	0.53172	0.18412	0.68788
0.35297	0.42225	0.45538	0.27025	1.0014	0.15219	0.25339	0.0083184	0.16655	0.19484	0.043611	0.071218	1.1001	0.49143	0.14436	0.40046	0.19265	0.12243	0.875	0.875	0.23536	0.13	0.70707	0.23321	0.16775	0.16991	0.020185	0.25065	0.60388
0.15529	0.26353	0.75761	0.23373	0.79039	0.12022	0.16395	0.030309	0.3343	-0.0055101	-0.0048666	0.45142	0.63337	0.33294	0.0064522	0.15446	0.18244	0.11216	0.5	0.75	0.020869	0.57015	0.43952	0.13706	0.065283	0.18475	0.36806	0.071862	0.84411
1.4268	2.5449	0.51333	1.1617	0.8099	0.99722	0.20451	0.30585	0.46029	0.15953	0.16936	1.67	0.33104	1.3096	0.25629	0.14094	0.44793	0.33377	0.375	0.5	0.042361	0.24928	0.39781	0.61755	0.47138	1.1448	0.47776	0.65377	0.77689
0.35435	0.70315	0.66722	0.44024	0.80586	0.18286	0.41008	0.22591	0.49585	0.14693	0.26593	0.4309	0.34815	0.2749	0.14986	0.52549	0.011809	0.22974	0.375	0.375	0.051448	0.076304	0.48383	0.2821	0.1292	0.66364	0.77989	0.41338	0.67893
0.05694	0.080305	0.5121	0.067821	0.50014	0.23638	0.41265	0.53466	0.16315	0.16009	0.27644	0.65085	0.22623	0.34678	0.35523	0.069837	0.023357	0.49262	0.625	0.75	0.051736	0.11745	0.55538	0.24559	0.046814	0.46829	0.17943	0.23669	0.90219
0.33846	0.37983	0.37083	0.28919	0.64389	0.3251	0.027407	-0.18521	0.069497	0.20977	-0.047527	1.1804	1.0532	0.6311	-0.32868	0.35164	0.25049	-0.059412	0.5	0.5	-0.033654	0.046647	0.23572	0.93803	0.15013	0.53018	0.15174	0.39816	0.47646
0.75225	0.20001	0.19685	0.19597	0.29082	0.66346	0.088536	-0.14127	0.58246	0.39057	-0.01329	0.24292	0.51637	0.34743	-0.20868	0.047637	0.097215	0.039743	0.375	0.375	-0.031346	0.17814	0.085915	0.55895	0.15776	1.0443	0.47611	0.40387	0.38179
0.38293	0.23519	0.52777	0.43673	0.48179	0.39005	0.11105	0.11579	0.077185	0.29376	0.11866	0.48884	0.44452	0.63962	0.042314	0.029005	0.36472	0.24608	0.625	0.625	0.010628	0.075645	0.31035	0.91019	0.14139	0.76436	0.29405	0.79498	0.92449
0.2604	0.20982	0.34612	0.16826	0.67434	0.29166	-0.064902	0.26047	0.26676	0.36805	-0.14151	0.22587	0.43897	0.3155	0.29565	0.31872	0.076565	0.042959	0.25	0.5	0.053612	0.22137	0.19936	0.13544	0.11764	0.32049	0.22743	0.15647	0.94606
0.16047	0.20397	0.0038012	0.15192	0.072844	0.15116	0.5374	0.50079	0.10035	0.0025613	0.59481	0.20265	0.18778	0.31222	0.58368	-0.00015841	0.029682	0.70769	0.375	0.5	0.16497	0.1549	0.45693	0.16645	0.071295	0.17245	0.7766	0.1936	0.69237
0.19361	0.58104	0.27417	0.48336	0.72143	0.22482	0.11169	-0.088811	0.011598	0.16379	-0.0067264	0.41535	0.35389	0.7112	-0.2109	0.32274	0.38492	0.0091814	0.75	0.75	-0.036828	0.050513	0.26074	1.7796	0.2027	0.97418	0.24102	0.93775	0.69044
0.13835	0.11543	0.30469	0.099655	0.4666	0.095916	0.0022659	-0.07825	0.23669	0.061544	-0.034386	0.62208	0.30717	0.59338	-0.27015	0.2493	0.062464	0.033321	0.625	0.625	-0.040289	0.079862	0.28545	0.74065	0.015709	0.23343	0.25432	0.75131	0.387
0.22312	0.17762	0.32703	0.19534	0.55055	0.14748	0.14781	0.32763	0.0021253	0.088177	0.22825	0.31621	0.43876	0.37543	0.50517	0.017499	0.15365	0.52652	0.625	0.625	0.10164	0.1329	0.27138	0.12687	0.081469	0.066549	0.90176	0.12077	0.75828
0.34279	0.26164	0.26262	0.15061	0.62055	0.31484	0.036486	0.52906	0.30034	0.061627	-0.081954	0.39128	0.26341	0.1759	0.61641	0.11659	0.027224	0.19942	0.625	0.625	0.29536	0.21194	0.32385	0.11882	0.068073	0.13774	0.19337	0.092063	0.72036
0.53114	0.66802	0.68332	0.55728	1.1913	0.42584	-0.10313	-0.2717	0.28684	0.16316	-0.16865	0.96209	0.46471	0.40289	-0.29136	0.032619	0.36506	-0.14968	0.5	0.625	-0.0062485	0.010504	0.12735	0.90297	0.22171	0.51861	0.55968	0.67451	0.15666
0.065017	0.11847	0.58435	0.10602	0.52905	0.11288	0.012487	-0.16688	1.3082	0.034257	-0.05314	0.95175	0.064798	1.4198	-0.3587	0.14161	0.084419	-0.12237	0.75	0.875	-0.028317	0.14246	0.10842	0.64703	0.078695	0.50901	0.024179	0.63891	0.66084
0.49612	0.19006	0.27626	0.31254	0.16429	0.54778	0.0014666	0.048577	0.14936	0.22345	-0.095872	0.63295	0.22428	0.09283	0.05088	0.0047678	0.31536	0.014093	0.5	0.5	0.020869	0.060884	0.25889	0.39865	0.29999	0.13401	0.21866	0.35422	0.33144
0.17705	0.22476	0.14275	0.17934	0.27995	0.04138	0.08825	-0.18115	0.20225	0.10569	-0.022677	0.33223	0.45947	0.4044	-0.26379	0.03184	0.16034	-0.0053045	0.5	0.75	-0.030914	0.10358	0.027	0.84903	0.07644	0.057654	0.2282	0.63956	0.64696
0.47642	0.34686	0.20369	0.098387	0.34603	0.25979	0.39436	0.41703	0.33548	0.19882	0.55341	0.42157	0.57185	0.89616	0.56272	0.13412	0.17547	0.61566	0.5	0.625	0.14419	0.27155	0.27505	0.27193	0.09231	0.32779	0.43707	0.27942	0.77499
0.19115	0.26101	0.52327	0.26398	0.17489	0.17675	0.097497	0.0041253	0.016667	0.10955	0.026908	0.675	0.72289	0.34007	-0.20866	0.064386	0.18275	0.066382	0.75	0.875	-0.038126	0.12408	0.16562	1.2916	0.036987	1.9651	0.44115	0.79912	0.68381
0.051261	0.076449	0.16635	0.21909	0.52673	0.39248	0.14878	-0.00906	0.23467	0.34609	0.054381	0.62543	0.44839	0.2361	0.10579	0.42304	0.34845	0.14844	0.625	0.625	0.018128	0.32225	0.40586	0.2498	0.18532	0.16178	0.15878	0.19927	0.74689
0.15744	0.60752	0.6261	0.49989	0.68296	0.10386	0.057018	0.019038	0.51274	0.1016	0.026765	0.44003	0.3351	0.61803	-0.14296	0.26991	0.41569	0.1182	0.5	0.75	-0.040289	0.069281	0.21809	2.5779	0.14648	0.69273	0.040609	2.1434	0.57265
0.20224	0.52668	0.49679	0.47204	0.27687	0.27812	0.20511	-0.032536	0.051463	0.21932	0.12288	1.1922	0.1881	0.54057	-0.038696	0.028495	0.32964	0.17653	0.625	0.75	-0.018653	0.067028	0.14997	1.3202	0.16992	0.25596	0.44875	1.0793	0.71088
0.92946	0.87158	0.27172	0.56393	0.37071	0.46866	0.4041	0.28408	0.36432	0.13395	0.31999	0.28406	0.37127	1.2066	0.15828	0.071893	0.2909	0.31518	0.375	0.375	0.05765	0.11773	0.40586	0.7686	0.32173	0.47385	0.70013	0.92187	0.87465
0.12175	0.31892	0.66206	0.25599	1.361	0.1398	0.10629	-0.097919	0.03404	0.073534	-0.021815	1.0146	0.10073	0.30291	-0.17872	0.013849	0.20376	0.056617	0.625	0.75	-0.03726	0.10341	0.25266	1.3493	0.068803	1.0125	0.10128	0.68079	0.73329
0.64606	0.17387	0.98863	0.12001	0.15254	0.61689	0.15068	-0.055663	0.015922	0.3932	0.075804	0.44196	0.33308	0.50173	-0.14098	-0.0016849	0.14802	0.091982	0.75	0.75	-0.036683	0.10113	0.0061377	0.42024	0.10748	0.81423	0.22224	0.25526	0.84842
0.20181	0.39633	0.47141	0.43039	0.80697	0.1718	0.18814	-0.022455	0.077202	0.12917	0.047908	0.75767	0.29457	1.0184	-0.23115	0.19353	0.28695	0.044507	0.625	0.75	-0.042742	0.30783	0.13402	2.2349	0.11576	0.92332	0.65673	1.5783	0.56425
0.37046	0.34242	0.93072	0.34574	0.41966	0.33211	0.19505	-0.0040081	0.83098	0.22225	0.067441	0.11072	0.26563	0.68725	-0.19317	0.22165	0.22599	0.05836	0.5	0.75	-0.044328	0.45236	0.14248	1.4866	0.057599	0.43756	0.10452	1.1096	0.59182
0.21128	0.29092	0.73472	0.2167	0.34138	0.17688	-0.03487	-0.26896	0.12842	0.13621	-0.13174	0.44058	1.1248	0.42497	-0.3531	0.24756	0.2092	-0.13898	0.5	0.75	-0.013028	0.03345	0.10047	0.095675	0.17794	0.18996	0.22039	0.077143	0.81362
0.18241	0.51802	0.055793	0.53873	0.46358	0.35665	0.13089	0.19562	0.58783	0.19493	0.302	0.29215	0.47547	0.34271	0.3837	0.39841	0.026325	0.2887	0.375	0.375	0.07568	0.44999	0.19544	0.51201	0.21271	0.54635	0.42251	0.5782	0.30373
1.3774	0.28731	0.34022	0.10785	0.40526	0.97498	0.3441	0.056374	0.10536	0.14798	0.19619	1.1376	0.30061	0.33874	0.23845	0.13587	0.20854	0.23626	0.125	0.25	0.10482	0.14203	0.56797	0.21973	0.13616	0.35578	0.65904	0.27796	0.4257
0.25169	0.24697	0.37859	0.12114	-0.0043315	0.15185	0.62097	0.5885	0.25347	0.17509	0.57478	0.34714	0.31038	0.38295	0.60367	0.1387	0.12097	0.65545	0.5	0.875	0.15876	0.31166	0.039506	0.34818	0.18641	0.25385	0.54999	0.24415	0.81355
0.11682	0.091928	0.49602	0.18533	0.44389	0.082488	0.14565	0.60311	0.17332	0.043235	0.38404	0.13949	0.42721	0.21945	0.7039	0.11982	0.14013	0.46898	0.5	0.5	0.31786	0.16385	0.54895	0.35582	0.068846	0.35348	0.54536	0.30102	0.41337
0.15974	0.62046	1.1145	0.6865	1.1345	0.08988	0.32425	0.10927	0.035102	0.11406	0.16832	0.25882	0.74296	0.93903	0.35403	0.2765	0.41161	0.20531	0.25	0.25	0.2306	0.08425	0.81688	0.70647	0.33226	0.68871	0.39907	0.75421	0.92488
0.058149	0.091908	0.51617	0.13509	0.19778	0.0094347	0.56133	0.48587	0.21257	-0.0074399	0.60336	0.089391	0.10238	0.13208	0.59002	0.020785	0.082564	0.66183	0.5	0.625	0.36748	0.31706	0.36523	0.42945	0.081251	0.34044	0.62268	0.40132	0.56815
1.01	1.8055	0.086034	1.5843	0.40555	0.72196	-0.11792	-0.091026	0.42091	0.41181	-0.081215	0.20649	0.69152	3.8894	-0.0021582	0.6913	0.7232	-0.034517	0.375	0.375	0.051592	0.51766	0.25121	0.75565	0.58108	1.2003	0.34776	0.73143	1.0547
0.1337	0.26785	0.99006	0.28552	0.19888	0.0078438	0.12847	-0.15361	0.053195	0.086139	-0.0062614	0.71708	1.0099	0.83611	-0.31398	0.038813	0.17239	-0.022294	0.625	0.625	-0.032933	0.025478	-0.01341	0.62362	0.086985	0.42191	0.59699	0.44527	0.56763
0.3846	0.076524	0.1652	0.066622	0.15606	0.26227	0.65261	0.64343	0.19885	0.094039	0.62428	0.4266	0.65794	0.028096	0.81791	0.097727	0.060769	0.82939	0.625	0.75	0.41465	0.16901	0.49074	0.29798	0.10307	0.20173	0.17029	0.27676	0.29004
