Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.049428	0.10419	0.2732	0.11737	0.17135	0.089798	0.34578	0.38341	0.36658	0.059297	0.47194	-0.0035328	0.027289	0.037067	0.40376	0.17049	0.040993	0.22797	0.375	0.33333	0.59767	0.35579	0.26735	0.24059	0.18067	0.2079	0.74755	0.16642	0.26852
0.36733	0.007624	0.11123	0.0067443	0.2235	0.18888	0.61067	0.46246	0.023086	0.44279	0.60231	0.041949	0.12853	0.013957	0.56522	0.2213	0.31283	0.53679	0	0	0.4078	0.050131	0.39678	0.13541	0.41583	0.16716	0.84473	0.10916	0.58719
0.61017	0.078476	1.0614	0.14648	0.65801	0.92002	0.34563	0.2835	0.013922	1.3481	0.25074	0.098742	0.1454	0.12522	0.36936	0.07945	0.65977	0.39243	0.125	0.11111	0.043659	0.069376	0.55489	0.17326	0.72542	0.087313	0.33047	0.23117	0.23219
0.067212	0.19791	0.29299	0.22298	0.22849	0.13022	0.87804	0.76321	0.0029031	0.17039	0.92288	0.00075377	0.31513	0.0029306	0.87926	0.069588	0.12591	0.89322	0.125	0.11111	0.16885	-0.0046408	0.24699	0.42446	0.18935	0.31733	0.62033	0.23528	0.73887
0.53565	0.17035	0.63024	0.39045	0.12269	0.80241	0.43464	0.1327	1.1147	0.85494	0.30434	0.31837	0.25079	0.2982	0.22881	0.37852	0.51596	0.37448	0.375	0.33333	0.17423	0.39556	0.62239	0.30573	0.95798	0.13038	0.5214	0.45888	-0.42046
0.38104	0.089631	0.45538	0.063529	0.34357	0.40141	0.15067	0.19304	0.1131	0.22844	0.065453	0.028836	0.67916	0.022051	0.32781	0.076413	0.15803	0.16315	0.125	0.11111	0.23665	0.088993	0.41243	0.43483	0.25423	0.29247	0.2216	0.36606	0.12013
1.0685	1.5613	0.48789	1.2641	0.15163	0.97844	0.29837	0.21616	0.79994	0.79956	0.24653	0.72141	0.11788	0.75102	0.16856	0.21171	1.1615	0.28632	0.25	0.22222	0.050941	0.20405	0.22769	0.76162	1.0122	0.81479	0.9298	0.52837	0.37037
0.097397	0.22416	0.10897	0.11028	0.35532	0.11564	0.48738	0.52867	0.11928	0.1805	0.64883	0.026575	0.14631	0.087711	0.72489	0.16605	0.171	0.27972	0.25	0.22222	0.75356	0.13963	0.74038	0.15657	0.38114	0.087286	0.77103	0.15859	0.64421
0.16938	0.070888	0.084998	0.059697	0.11571	0.20572	0.4022	0.40264	0.12608	0.11813	0.53272	0.011062	0.058623	-0.002879	0.54317	0.081481	0.19019	0.42174	0.125	0.11111	0.79275	0.090967	0.26223	0.16299	0.16276	0.14674	0.58827	0.1177	0.4009
0.029161	0.48146	0.058819	0.3766	0.28215	0.040882	0.38152	0.70078	0.10795	0.19559	0.61359	0.021775	0.27125	0.10475	0.84578	0.14788	0.21291	0.492	0.375	0.44444	0.86592	0.12206	0.65555	0.10973	0.31589	0.052412	0.88404	0.17521	0.27831
0.41046	0.026058	0.154	0.047559	0.28181	0.39768	0.57542	0.66659	0.17031	0.31773	0.60501	0.030356	0.24618	0.0074303	0.71269	0.099039	0.069262	0.76107	0	0	0.44907	0.14951	0.23324	0.19764	0.24404	0.23845	0.63265	0.2429	0.60061
0.044092	0.187	0.082744	0.27889	0.0084281	0.10937	0.32599	0.47345	0.019349	0.15207	0.47263	0.029442	0.12752	0.025673	0.65655	0.23551	0.098581	0.33479	0.375	0.33333	1.0716	0.048711	0.21976	0.30997	0.31524	0.22574	0.96108	0.28694	0.29154
0.3311	0.21163	0.62735	0.17032	0.028429	0.23947	0.39278	0.56799	0.20995	0.20685	0.3205	0.16799	0.6098	0.011689	0.5596	0.022439	0.071362	0.20627	0.125	0.11111	0.65645	0.21138	0.57676	0.12817	0.37971	0.11819	0.79456	0.054129	0.59931
0.78987	-0.0007696	0.26696	0.008505	0.27863	0.78315	0.56948	0.5185	0.23518	0.3582	0.42863	0.09795	0.23951	0.04221	0.66756	0.070684	0.14818	0.64856	0	0	0.48739	0.22566	0.67243	0.16684	0.35649	0.1728	0.60835	0.11841	0.63925
0.04604	0.048779	0.21353	0.049524	0.30607	0.0051155	0.21572	0.42979	0.74378	0.20238	0.40853	0.0067336	0.4123	0.012753	0.52624	0.2691	0.22774	0.22307	0.375	0.33333	0.84026	0.70023	0.48829	0.27785	0.24483	0.11777	0.8119	0.30664	0.48776
0.090162	0.04672	0.17563	0.038432	0.20822	0.10616	0.51554	0.55927	0.066485	0.18267	0.67927	0.00093093	0.090746	0.00624	0.67485	0.023422	0.2071	0.45954	0.375	0.33333	0.76864	0.078201	0.36962	0.13878	0.1882	0.12203	0.77328	0.15209	0.57259
0.28242	0.29899	0.25757	0.26173	0.25724	0.43041	0.33797	0.29801	0.034712	0.17507	0.44323	0.0079655	0.24602	0.052401	0.46426	0.4383	0.19742	-0.020462	0.25	0.33333	0.74506	0.076755	0.041622	0.074366	0.47861	0.073879	0.31156	0.059567	0.38268
0.089892	0.10503	0.43428	0.10295	0.054567	0.072452	0.20123	0.31987	0.15283	0.028877	0.28476	0.011567	0.76266	0.051703	0.5582	0.11362	0.089035	0.12527	0.375	0.33333	0.4371	0.21181	0.18278	0.21885	0.071135	0.20649	-0.021571	0.21707	0.054692
0.33234	0.040546	0.36154	0.018915	0.72862	0.34067	0.69417	0.87182	0.1059	0.29113	0.68044	0.09128	0.090274	0.0031749	1.0304	0.1153	0.10184	0.83943	0.25	0.22222	0.30046	0.14646	0.77017	0.25488	0.15894	0.20209	0.42149	0.27557	0.82091
0.027298	0.38699	0.38243	0.27254	0.14853	0.010519	0.37975	0.13495	0.015245	0.195	0.28378	0.0097539	0.0080864	0.067504	0.16759	0.18588	0.36802	0.027651	0.25	0.22222	0.59628	0.030455	0.30712	0.17226	0.32391	0.073889	0.59163	0.19182	0.38951
0.073265	0.10246	0.3336	0.20456	0.025529	0.10031	0.46527	0.44415	0.068993	0.020768	0.52273	0.016781	0.17294	0.0025923	0.48377	0.048589	0.0324	0.3528	0.125	0.11111	0.65247	0.06428	-0.020792	0.24171	0.22826	0.11176	0.46355	0.31144	0.13033
0.18698	0.33043	0.1857	0.3242	0.64283	0.15934	0.27717	0.32646	0.040092	0.15802	0.22347	0.15108	0.67027	0.062947	0.45433	0.044462	0.3201	0.28075	0.125	0.11111	0.29838	0.039919	0.54078	0.85542	0.34234	0.72628	0.12951	0.83063	0.50536
0.16297	0.38388	0.011335	0.31105	0.0097208	0.20571	0.33871	0.36478	0.20389	0.12666	0.34578	0.10875	0.24599	0.084853	0.47605	0.16228	0.071396	0.41797	0.25	0.22222	0.30896	0.18586	0.35901	0.15001	0.49823	0.18508	0.7093	0.17964	0.51752
0.24236	0.05712	0.13565	0.038153	0.029456	0.20714	0.67196	0.54907	0.2272	0.071825	0.6425	0.00038764	0.1134	0.015076	0.6042	0.081198	0.1216	0.47618	0	0	0.65576	0.19639	0.36098	0.31763	0.16518	0.18745	0.81689	0.29972	0.87244
0.34797	0.22519	0.24697	0.18142	0.17179	0.32182	0.23168	0.039737	0.12642	0.084679	0.09378	0.082991	0.16042	0.048378	0.2774	0.11649	0.13522	-0.032532	0.125	0.11111	0.51375	0.084517	0.47165	0.43213	0.26147	0.24579	0.78126	0.41181	0.23964
0.21359	0.12299	0.13301	0.14573	0.075068	0.19678	0.61561	0.64322	0.14957	0.18325	0.68243	0.044477	0.36161	0.05717	0.64453	0.078068	0.050801	0.73058	0.125	0.11111	0.29249	0.090467	0.43013	0.34134	0.12736	0.38484	0.80385	0.35813	0.59581
0.040015	0.014828	0.14516	0.01126	0.0026306	0.01453	0.54531	0.54118	0.086724	0.02522	0.62907	0.010864	0.3491	-0.0038729	0.78987	0.088025	0.079754	0.64855	0	0	0.63617	0.15225	0.66267	0.18469	0.067414	0.15009	0.72576	0.15797	0.4064
0.18447	1.7804	0.12813	2.1133	0.039769	0.19322	0.13706	-0.11049	0.22959	0.14853	-0.030729	0.19814	0.81536	1.047	0.039318	0.084271	0.4596	-0.062858	0.25	0.22222	0.16747	0.19265	0.52051	0.43134	0.5374	0.071048	0.52815	0.98883	0.3018
0.19691	0.98467	0.20577	0.54554	0.37302	0.12423	0.46461	0.28107	0.37264	0.35044	0.39884	0.16037	0.042345	0.67796	0.19944	0.25997	0.6799	0.4181	0.25	0.22222	0.13435	0.23632	0.4052	0.60979	0.70108	0.94786	0.83884	0.63447	0.83791
0.080751	0.16198	0.22405	0.18156	0.095238	0.13703	0.39055	0.56511	0.27583	0.18348	0.50738	0.082807	0.0044927	0.036498	0.61349	0.1722	0.2855	0.46307	0.25	0.22222	0.5616	0.24725	0.17295	-0.044259	0.10258	0.014663	0.7062	-0.077197	-0.090711
0.19972	1.5884	0.39644	1.5898	0.21094	0.17652	0.29522	0.19182	0.6667	0.70423	0.28206	1.0988	0.21101	1.1636	0.3833	0.3081	1.2359	0.10838	0	0	0.21515	0.4446	0.44402	0.68642	0.92799	0.49716	0.42162	0.67928	-0.11308
0.82397	1.2141	0.47782	1.4261	0.35355	0.86861	0.39716	0.35784	0.81823	0.66822	0.392	0.36339	0.73879	0.58867	0.41669	0.064847	0.93905	0.25727	0.125	0.11111	0.16088	0.54369	0.33031	1.0195	0.70102	0.94308	0.24628	0.88856	-0.052674
0.14684	0.12033	0.64431	0.11632	0.077503	0.15429	0.90828	0.82542	0.02921	0.31865	0.93064	0.018067	0.27548	0.031764	0.83104	0.083396	0.22196	0.6296	0.25	0.22222	0.55276	0.021037	0.44499	0.41439	0.10437	0.46014	0.61066	0.46315	0.31207
0.083576	0.10675	0.11524	0.11356	0.43595	0.058133	0.77007	0.68103	0.072579	0.071754	0.61901	0.073417	0.22755	0.03489	0.68123	0.15438	0.03399	0.64765	0.25	0.22222	0.32318	0.075218	0.92366	0.32383	0.10393	0.38852	0.6166	0.38469	0.69854
0.036176	1.3051	0.48799	1.3184	0.81836	0.012196	0.041647	0.29308	0.12952	-0.0065088	0.218	0.012546	0.18987	0.27595	0.16971	0.33318	0.42669	0.087434	0	0	0.69928	0.080312	0.48963	0.19757	0.3059	0.078457	0.02673	0.23345	0.10397
0.079807	0.075927	0.049582	0.071132	0.2912	0.070768	0.24516	0.565	0.083688	0.058852	0.17657	0.021392	0.15093	0.014962	0.68446	0.65279	0.060195	0.37095	0.125	0.11111	0.81234	0.1986	0.50171	0.20675	0.071272	0.15454	0.6973	0.20604	0.44842
0.05612	0.053405	0.53961	0.066432	0.25028	0.050554	0.51145	0.76588	0.22163	0.054602	0.44789	0.0016824	0.25112	0.0078893	0.73847	0.06231	0.058432	0.59467	0.25	0.22222	0.42427	0.17615	0.51506	0.24747	0.041935	0.24125	0.74639	0.14077	0.099815
0.28163	-0.0025507	0.32768	-0.0036662	0.12315	0.24472	0.41623	0.55204	0.18537	0.039571	0.38449	0.16451	0.041522	0.010899	0.66921	0.043688	0.062783	0.37255	0.125	0.22222	0.45392	0.19782	0.36722	0.23538	0.13165	0.23576	0.91878	0.21946	0.49161
0.10876	0.018412	0.31546	0.019499	0.17668	0.11472	0.4022	0.61835	0.16535	0.045327	0.4191	0.029135	0.32043	0.0041329	0.75869	0.030611	0.031399	0.25503	0.375	0.33333	0.93043	0.19319	0.47557	0.32902	0.01425	0.28184	0.84278	0.3388	0.25126
-0.0020578	0.24645	0.66743	0.26995	0.68996	0.0024684	0.80833	0.76142	0.083955	-0.00038998	0.83922	0.13507	0.37006	0.031275	0.90446	0.085423	0.32023	0.86687	0.375	0.33333	0.28295	0.033088	0.14112	0.27062	0.084161	0.18004	0.17237	0.25019	0.83026
0.045568	0.048277	0.85997	0.0243	0.8468	0.062115	0.90732	0.98593	0.019413	0.069544	0.89785	0.025587	0.30641	0.068731	0.95355	0.057784	0.13421	0.69368	0.25	0.22222	0.24376	0.030488	0.51951	0.26802	0.065893	0.22459	0.15613	0.20589	0.65382
0.19456	0.19961	0.44187	0.174	0.53513	0.23783	0.51426	0.56228	0.28078	0.083733	0.60255	0.19968	0.73943	0.46332	0.63402	0.21031	0.21934	0.59151	0.125	0.33333	0.1177	0.26688	0.87355	0.5662	0.36596	0.053026	0.41662	0.65623	0.83446
0.19819	0.066828	1.0072	0.14339	0.20984	0.1667	0.15969	0.081652	1.0067	0.47869	0.20985	0.12695	0.98107	0.14176	0.13818	0.27884	0.13825	0.039909	0.25	0.22222	0.53767	0.84497	0.0513	0.2946	0.41497	0.22657	0.012316	0.35083	0.25955
-0.010986	-0.010466	0.88049	-0.011962	0.94138	-0.008079	0.14933	-0.015095	0.36932	-0.010969	0.057507	-0.0073897	0.50976	-0.0073487	-0.1333	0.017953	-0.0098687	0.12955	0	0	-0.045295	0.15328	0.10567	0.12372	-0.085411	-0.017221	0.012763	0.15309	0.3836
0.20408	0.80506	0.40508	0.9345	0.39364	0.17987	-0.072125	0.37634	0.10888	0.36982	0.012905	0.021637	0.14167	0.086761	0.33489	0.254	0.62635	0.0039439	0.25	0.22222	0.34589	0.045339	0.43558	0.59918	0.38607	0.45905	0.83063	0.61543	0.16975
0.052119	0.0082649	0.49367	0.008103	0.2318	0.069764	0.6352	0.52848	-0.0079472	0.057682	0.55172	-0.0020548	0.25289	-0.0027348	0.77132	0.17658	0.015319	0.67042	0.25	0.22222	0.46779	-0.0036116	0.88509	0.3142	0.027103	0.37435	0.69177	0.34953	0.27582
0.29637	0.052919	0.53045	0.064856	0.58254	0.30928	0.32729	0.13421	0.17372	0.19743	0.27359	0.10887	0.68122	0.069409	0.29063	0.184	0.10435	0.08512	0.125	0.22222	0.50369	0.18127	0.32967	0.16637	0.12612	0.13589	0.48055	0.15234	0.70932
0.050822	0.0088562	0.28453	0.011766	0.32165	0.063835	0.35156	0.86178	0.038647	0.17968	0.59398	0.019326	0.37785	0.013171	1.0045	0.13821	0.21453	0.56965	0.125	0.11111	0.57582	0.049841	0.59432	0.21602	0.13661	0.16716	0.34051	0.08509	0.32969
0.025236	0.13922	0.12481	0.13401	0.17327	0.018707	0.18902	0.41499	0.16192	0.088485	0.45817	0.095817	0.23229	0.23391	0.49842	0.16416	0.1708	0.36066	0.375	0.33333	0.29613	0.067655	0.52679	0.37678	0.080333	0.30359	0.52302	0.45084	0.48654
0.071709	0.0011426	0.11223	0.0029971	0.095644	0.072775	0.64739	0.55252	0.29527	0.10753	0.7491	0.094522	0.28277	0.043049	0.75129	0.18446	0.051269	0.70918	0.375	0.33333	0.53924	0.3488	0.11918	0.24409	0.00072212	0.25057	0.30484	0.24421	0.47951
0.01106	0.10034	0.45808	0.10063	0.11548	0.0089323	0.6335	0.86734	0.17935	0.099707	0.77871	0.0063965	0.072353	0.007097	0.92355	0.13808	0.080404	1.0342	0.375	0.33333	0.50958	0.21845	0.8053	0.23477	0.074174	0.20503	0.6216	0.31109	0.75239
0.035659	0.050921	0.68398	0.04827	0.10957	0.019413	0.4526	0.48817	0.042713	0.12512	0.40116	0.25136	0.40435	0.10269	0.73009	0.10074	0.128	0.37692	0.25	0.22222	0.66027	0.052479	0.70099	0.24727	0.08743	0.20154	0.45942	0.17428	0.50037
0.068268	0.045521	0.12142	0.04567	0.11587	0.081554	0.262	0.21498	0.3016	0.015604	0.27482	0.033082	0.1707	0.10458	0.47412	0.01394	0.034742	0.17854	0.5	0.44444	0.57409	0.2587	0.38221	0.39966	0.055598	0.37451	0.97255	0.33577	0.64738
0.042979	0.034711	0.094211	0.036894	0.85866	0.048946	0.13179	0.32467	1.0463	0.060975	0.21007	0.09263	0.75107	0.076821	0.54802	0.14662	0.11483	0.30244	0.375	0.33333	0.33774	1.3759	0.35697	0.12337	0.087617	0.13052	0.21912	0.10955	0.52204
0.21878	0.071407	0.55748	0.0696	0.62846	0.19141	0.46593	0.41695	0.25421	0.2313	0.38793	0.090773	0.51169	0.078563	0.78966	0.090497	0.30764	0.61149	0.75	0.66667	0.68853	0.2985	0.80451	0.12565	0.30042	0.098	0.35037	0.095853	0.3443
0.0163	0.11121	0.22693	0.09389	0.27324	0.0081084	0.21179	0.6822	0.12793	0.10468	0.51006	0.014906	0.53859	0.038135	0.77957	0.22171	0.08256	0.25554	0.125	0.11111	0.95071	0.18013	0.61768	0.29046	0.069774	0.27611	0.45094	0.36631	0.31808
0.018943	0.038995	0.70678	0.086183	0.46024	0.019358	0.14113	0.56668	0.25108	0.25141	0.3421	0.14924	0.43729	0.15342	0.78266	0.0044624	0.14219	0.659	0.375	0.33333	0.12308	0.42356	0.28478	-0.03625	0.18814	-0.021745	0.40686	0.010309	0.38303
0.0091	0.0084863	0.15102	0.0055273	0.076495	0.01053	0.43422	0.42401	0.063435	0.046744	0.42756	0.021484	0.12721	0.034743	0.74667	0.19241	0.040677	0.39078	0.75	0.66667	0.74836	0.0077637	0.5495	0.3169	0.0481	0.21927	0.56184	0.33058	0.55475
0.12049	0.091322	0.29579	0.10483	0.51118	0.13119	0.095862	0.47024	0.17713	0.14169	0.24056	0.0079776	0.2278	0.0091294	0.59122	0.051088	0.16851	0.26914	0.125	0.11111	0.97447	0.18727	0.28294	0.37335	0.08336	0.2277	0.60523	0.381	0.18684
0.023708	0.053349	0.14179	0.047838	0.22522	0.02451	0.16149	0.43755	0.20272	0.027471	0.30271	-0.0013735	0.026968	0.12738	0.45517	0.1604	0.10291	0.20362	0.375	0.33333	0.64553	0.20522	0.46652	0.12753	0.034788	0.10902	0.91179	0.13646	0.67484
0.039284	0.039978	0.17271	0.048819	0.12616	0.044943	0.56024	0.59133	0.24438	0.073264	0.56508	0.0031978	0.47292	0.016556	0.75204	0.197	-0.0005591	0.37413	0.625	0.55556	0.90077	0.24282	0.551	0.15908	0.049107	0.14085	0.65021	0.26147	0.21315
0.011932	0.066484	0.27698	0.058752	0.074576	-0.00013465	0.7074	0.80511	0.10296	0.13622	0.90942	0.017733	0.14979	0.02172	0.90098	0.08577	0.096499	0.29283	0.125	0.11111	0.73362	0.14818	0.41007	0.1473	0.096177	0.14646	0.53576	0.13365	0.2466
0.032807	0.038272	0.015225	0.03468	0.17711	0.033413	0.71235	0.65201	0.16867	0.073034	0.86066	0.0046241	0.21632	0.0087168	0.81884	0.070203	0.07927	0.57884	0.5	0.44444	0.75494	0.20021	0.43413	0.14502	0.012575	0.13291	1.068	0.15123	-0.045566
0.13687	0.21706	0.27529	0.23831	-0.0023103	0.16612	0.56532	0.64948	0.14904	0.057025	0.5657	0.015699	0.19747	0.014729	0.83023	0.14229	0.19006	0.82321	0.875	0.77778	0.66443	0.1712	0.36654	0.19531	0.11425	0.1449	0.17668	0.23397	0.70192
0.086234	0.084667	0.17688	0.06729	0.0885	0.089835	0.40229	0.53039	0.15367	0.099405	0.43751	0.048884	0.13386	0.071998	0.72221	0.005768	-0.00046503	0.71048	0.25	0.22222	0.27116	0.1428	0.47592	0.33392	0.0015515	0.35409	0.78155	0.39026	0.80443
0.0064666	0.039719	0.62303	0.038879	0.24986	0.0084209	0.27848	0.85082	0.061462	0.020502	0.47809	-0.0011435	0.22747	0.037873	0.90828	0.067166	0.085473	0.68373	0.375	0.33333	0.52796	0.053707	0.65733	0.24716	-0.01076	0.25731	0.49725	0.26168	0.39962
0.12665	0.028586	0.2866	0.018497	0.12192	0.13001	0.33883	0.53905	0.16723	0.043331	0.32236	0.13834	0.3614	0.023058	0.80791	0.15684	0.056361	0.69572	0.375	0.33333	0.30671	0.1853	0.43935	0.14189	0.0063196	0.17034	0.80343	0.094265	0.86581
0.081681	0.083465	0.3239	0.09915	0.11214	0.046048	0.64439	0.66212	0.14764	0.088419	0.67037	-0.00015505	0.11527	-0.0049458	0.70656	0.057482	0.057824	0.54641	0.25	0.22222	0.71402	0.15061	0.24631	0.22042	0.058718	0.20651	0.87637	0.14379	0.053865
0.060387	0.10204	0.30891	0.11809	0.30006	0.073199	0.53922	0.78179	0.089612	0.050121	0.79794	-0.0067866	0.24529	0.001511	0.77584	0.17567	0.072044	0.44498	0.5	0.44444	0.47317	0.12651	0.29019	0.14355	0.054886	0.10468	0.39065	0.083971	0.64771
0.023896	0.070546	0.20986	0.088254	0.071989	0.024515	0.82139	0.74937	0.2019	0.070783	0.79135	0.0030094	0.48396	0.024163	0.87617	0.078168	0.050905	0.63507	0.625	0.55556	0.56802	0.1743	0.37713	0.22482	0.11851	0.17586	0.4129	0.1994	0.44236
0.074827	0.053501	0.18934	0.060259	0.21871	0.094925	0.5301	0.64297	0.16137	0.058856	0.54934	0.0013984	0.30703	0.036377	0.82668	0.12836	0.030105	0.67772	0.5	0.44444	0.65663	0.17982	0.57994	0.067385	0.0019243	0.094378	0.87215	0.031775	0.36479
0.074335	0.12598	0.2087	0.14295	0.339	0.085901	0.63202	0.92664	0.23709	0.15371	0.90942	0.013397	0.46645	-0.0031547	0.89664	0.11168	0.16459	0.70782	0.375	0.33333	0.36896	0.29065	0.36194	0.12931	0.056431	0.10323	0.36885	0.027188	0.020438
0.022837	0.042279	0.11501	0.035941	0.091599	0.022366	0.77107	0.89474	0.52177	0.117	0.69573	-0.0010646	0.14705	0.0038467	0.97415	0.30612	0.14527	0.63513	0.375	0.33333	0.7657	0.58001	0.81048	0.13103	0.035208	0.097874	0.92799	0.097279	0.65323
0.059117	0.074899	0.21969	0.055698	0.10564	0.059769	0.60292	0.66992	0.011945	-0.0060666	0.60398	0.038815	0.38606	0.041716	0.63284	0.035828	0.17288	0.63367	0.125	0.11111	0.21342	0.035874	0.43393	0.53171	0.12393	0.46964	0.86294	0.39842	0.57369
0.051165	0.054456	0.26712	0.056583	0.083522	0.050211	0.65444	0.82818	0.32227	0.035612	0.81896	0.0077819	0.10407	0.0025344	0.85637	0.096214	0.11749	0.71032	0.5	0.44444	1.061	0.015731	0.47631	-0.040635	-0.013214	0.025968	0.8536	-0.029351	-0.63281
0.16934	0.14028	0.17298	0.099972	0.21311	0.21844	0.22682	0.38601	0.042194	0.096859	0.15855	0.073096	0.19663	0.039683	0.43538	0.05777	0.13551	0.14948	0	0.11111	0.54773	0.058476	0.43913	0.15982	0.10659	0.15465	0.86551	0.092545	0.34158
0.12465	0.082508	0.16713	0.084425	0.12436	0.12716	0.55426	0.69496	0.2184	0.16079	0.79765	0.019133	0.041632	0.094593	0.65042	0.16667	0.077627	0.11329	0.375	0.33333	0.71784	0.25813	0.30912	0.1743	0.1635	0.13703	0.89185	0.15938	0.20197
0.12457	0.049194	0.2659	0.051186	0.40937	0.1038	0.7423	0.63139	0.12486	0.10294	0.49047	0.17597	0.73755	0.0014869	0.62143	0.036891	0.04712	0.45729	0	0	0.28677	0.11326	1.1716	0.45718	0.049967	0.34674	0.34339	0.53988	0.7024
0.12243	0.058012	0.20936	0.04518	0.5423	0.15299	0.044526	0.26071	0.07411	0.024695	-0.032685	0.05921	0.051197	0.068192	0.27478	0.079286	0.093544	-0.04962	0.375	0.33333	0.20353	0.048428	0.23408	0.12242	0.048029	0.2186	0.57637	0.18271	0.67961
0.11139	0.12165	0.27027	0.10698	0.28858	0.0943	0.4361	0.49306	0.26563	0.1779	0.29959	0.056534	0.2906	0.023321	0.37704	0.0050541	0.20923	0.21271	0.25	0.22222	0.49987	0.23234	0.67814	0.28567	0.13906	0.23331	0.61408	0.24328	0.30967
0.074124	0.080759	0.67323	0.068302	0.31555	0.093574	0.56334	0.46922	0.15737	0.091694	0.50906	0.018211	0.19968	0.068906	0.52261	0.034863	0.18767	0.40193	0.125	0.22222	0.47785	0.14131	0.65847	0.2976	0.065285	0.25699	0.43451	0.18763	0.68836
0.040001	0.03043	0.36007	0.018757	1.1501	0.044717	0.93389	1.1665	0.2262	0.072843	0.99381	0.05904	0.18752	0.020767	0.96422	0.10801	0.022347	1.0466	0.125	0.11111	0.11805	0.20616	0.85407	0.476	-0.014646	0.46862	0.12342	0.48391	0.53457
0.055191	0.17268	0.12357	0.24854	0.13364	0.067037	0.31512	0.84372	0.58694	0.11491	0.60327	0.037657	0.61337	0.094711	0.79734	0.27493	0.19187	0.38385	0.5	0.44444	0.64518	0.57196	0.56242	0.272	0.18943	0.2166	0.66106	0.22737	0.66022
0.20543	0.10622	1.1239	0.091023	0.56614	0.20233	0.33788	0.54436	0.10471	0.17859	0.31085	0.17141	0.089112	0.11414	0.70155	-0.0045895	0.14959	0.69792	0.125	0.11111	-0.016338	0.065306	0.49736	0.78207	-0.0020962	0.89727	0.1197	0.80827	0.79508
1.0911	0.069417	0.11033	0.10988	-0.016803	1.2185	0.21883	0.78547	0.22415	0.75374	0.16138	0.25347	0.64813	0.057625	0.73936	0.04414	0.49023	0.55234	0.25	0.22222	0.14146	0.21591	0.45085	0.27183	0.53457	0.16975	0.3519	0.29591	-0.2024
0.35611	0.13197	0.45729	0.10387	0.66832	0.38595	0.51421	0.65689	0.26411	0.41276	0.44649	0.44397	0.16462	0.067972	0.52613	0.16218	0.24254	0.1964	0.5	0.55556	0.36358	0.21591	0.46039	0.58089	0.27842	0.38726	0.49229	0.59552	0.49937
0.011882	0.17659	0.18071	0.13976	0.38389	0.017402	0.76046	0.72633	0.12502	0.066933	0.86111	0.038476	0.68417	0.051914	0.83261	0.097049	0.18326	0.8336	0.25	0.22222	0.47421	0.19338	0.234	0.24279	0.074938	0.14453	0.85648	0.22159	0.62955
0.018775	0.17314	0.27937	0.15089	0.10834	0.028601	0.53055	0.78087	0.37202	0.013945	0.68138	0.066007	0.2585	0.14915	0.7926	0.38405	0.058867	0.6679	0.375	0.33333	0.51114	0.39514	0.19674	0.28747	0.00033815	0.27218	0.78174	0.32827	0.70642
0.11278	0.0071375	0.21007	0.023592	0.24135	0.097536	0.64126	0.53635	0.28204	0.03189	0.57498	0.031587	0.051222	0.027417	0.76305	0.16537	0.043355	0.40747	0.625	0.55556	0.88916	0.25168	0.61313	0.081884	0.0042218	0.10282	0.56676	0.059081	0.56693
0.13876	0.082441	0.15765	0.11611	-0.0070119	0.15772	0.69691	0.6483	0.092753	0.07602	0.55382	0.0048194	0.090863	0.031091	0.59575	0.063862	0.020362	0.3721	0.125	0.11111	0.55605	0.088165	0.6624	0.24959	0.092493	0.21731	0.8878	0.1761	0.30927
0.064279	0.09737	1.0538	0.15598	0.79066	0.11821	0.76643	0.72813	0.41171	0.24394	0.75525	0.15214	0.43561	0.16631	0.71514	0.046783	0.42023	0.55113	0.25	0.22222	0.32821	0.47795	0.5437	0.24052	0.17807	0.16213	0.31277	0.21222	0.55631
0.13666	1.1382	0.061174	1.2393	0.31716	0.13335	0.32411	0.40962	0.86996	0.28341	0.43579	0.11722	0.16131	0.43298	0.50415	0.85618	0.59386	0.060347	0.5	0.44444	0.26596	1.2216	0.32025	0.65772	0.36189	0.63997	0.52005	0.78966	0.69148
