Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.27455	0.089925	0.25083	0.12495	0.67659	0.52129	0.12792	0.20591	0.33137	0.40752	0.0916	0.20037	0.13563	0.19923	0.5019	0.31197	0.10074	0.059653	0	0	0.56354	0.35497	0.38507	0.1257	0.28463	0.14463	0.15365	0.15974	0.68075
0.25777	-0.0033791	0.1403	0.031199	0.11987	0.34058	0.99158	0.8513	0.069249	0.10702	0.98739	0.053015	0.52036	0.030754	0.84007	0.016862	0.15372	0.51171	0.25	0.22222	0.79257	0.066395	0.54831	0.070835	0.30614	0.083633	0.52976	0.071185	0.53635
0.083915	0.067405	0.14541	0.10812	0.081693	0.10812	0.59054	0.4901	0.059671	0.20838	0.63395	0.044941	0.072921	0.11517	0.63153	0.08828	0.030734	0.59499	0.625	0.55556	0.33432	0.053121	0.060577	0.25363	0.19242	0.28082	0.80053	0.30987	0.70171
0.09999	0.099019	0.24721	0.1053	0.43338	0.13456	0.19074	0.6447	0.1648	0.040853	0.22162	0.34848	0.19761	0.33161	0.57513	0.23267	0.05967	0.17915	0.25	0.33333	0.3492	0.16316	0.34385	0.053383	0.27274	0.099671	1.0235	0.083546	0.50702
0.266	0.082613	0.1075	0.061519	0.51855	0.27996	0.95178	0.75412	0.27966	0.23669	0.82376	0.14316	0.1049	0.3923	0.73756	0.084958	0.11202	0.60697	0.25	0.33333	0.58888	0.27055	0.57054	0.083276	0.19286	0.11691	0.3372	0.066989	0.48697
0.040061	0.28397	0.45467	0.16958	0.34556	0.02061	0.43869	0.3033	0.071019	0.060719	0.461	0.11972	0.64211	0.13794	0.47668	0.13685	0.13834	0.54698	0.375	0.33333	0.18225	0.06968	0.58491	0.36484	0.22176	0.36093	0.48023	0.40877	0.33175
-0.0030866	0.044336	0.24025	0.043148	0.28166	-0.0045733	0.42644	0.56651	0.036286	0.019479	0.43771	0.14918	0.39139	0.12509	0.88407	0.067901	0.094995	0.84122	0.5	0.44444	0.5685	0.039717	0.4158	0.2024	0.090283	0.23432	0.68628	0.18939	0.53766
0.12671	0.29659	0.11132	0.23064	0.29359	0.15011	0.37107	0.34356	0.62761	0.31897	0.52818	0.17838	0.5644	0.062246	0.57917	0.33722	0.20697	0.22115	0	0	0.61974	0.58583	0.037517	0.30423	0.35219	0.28076	0.54462	0.22835	0.44991
0.015746	0.11466	0.36938	0.14835	0.27743	0.033754	0.2698	0.57672	0.067251	0.070295	0.43064	0.072054	0.35535	0.038432	0.71659	0.10854	0.007994	0.54893	0.625	0.55556	0.44562	0.056656	0.40173	0.12698	0.18575	0.13081	0.37827	0.1248	0.63522
0.10549	0.7131	0.03621	0.89622	0.47478	0.29221	0.2064	0.14406	0.40109	0.054436	0.23401	0.11004	0.035479	0.27501	0.22935	0.20786	0.64069	0.060957	0.125	0.11111	0.58576	0.42366	0.65533	0.42707	0.57607	0.3642	0.50157	0.56559	0.49969
0.093871	0.33991	0.38624	0.39721	0.057668	0.11587	0.058847	0.79169	0.11762	0.029742	0.31938	0.2013	0.44769	0.63639	0.81151	0.016099	0.27044	0.66601	0.25	0.22222	0.40375	0.13334	0.64203	0.30883	0.17651	0.15895	0.77275	0.30328	0.91483
0.81613	0.11257	0.14221	0.078145	0.37965	0.83104	0.57221	0.48809	0.48826	0.25354	0.51513	0.48508	0.10608	0.10503	0.61188	0.33047	0.20627	0.3966	0.125	0.11111	0.50403	0.48355	0.58331	0.3413	0.41194	0.35413	0.64241	0.31792	0.71355
0.063421	0.67305	0.14456	0.77211	0.54657	0.010051	0.31892	0.31613	0.060801	0.21604	0.2737	0.12437	0.64486	0.38317	0.55727	0.22954	0.41064	0.34754	0.25	0.22222	0.49503	0.055425	0.58612	0.41891	0.63549	0.35593	0.33753	0.37653	0.55934
0.08551	0.058305	0.051399	0.064114	0.068918	0.045962	0.43607	0.57506	0.11091	0.15654	0.38248	0.11168	0.26211	0.049421	0.58853	0.090652	0.1348	0.29979	0.25	0.22222	0.40503	0.10363	0.44911	0.1642	0.17979	0.21032	0.77864	0.15644	0.48906
0.27463	0.56747	0.094774	0.61821	0.31091	0.278	0.27485	0.23011	0.041484	0.13807	0.32776	0.16031	0.075914	0.72241	0.48961	0.14247	0.34784	0.38527	0.125	0.11111	0.30145	0.036631	0.13671	0.59068	0.26916	0.43984	0.9056	0.58099	0.81736
0.013828	0.42055	0.071821	0.5053	0.094592	0.064008	0.24821	0.28988	0.11127	0.090714	0.24475	0.01374	0.14705	0.50258	0.47652	0.079096	0.27047	0.15721	0.125	0.11111	0.4515	0.10043	0.49051	0.6583	0.19227	0.54671	0.82034	0.52777	0.4846
0.097884	0.66017	0.13074	0.81788	0.38538	0.067103	0.0093691	0.52868	0.077041	0.14725	0.058616	0.052309	0.21928	0.63978	0.7135	1.0702	0.44951	0.28986	0	0	0.47336	0.077418	0.29523	1.056	0.33804	1.0024	0.66481	0.95767	0.78791
0.11977	0.29495	0.057261	0.24785	0.082603	0.1186	0.75633	0.85564	0.042336	0.090546	0.79798	0.011155	0.1525	0.060525	0.72953	0.080551	0.033244	0.581	0	0	0.72939	0.03672	0.042593	0.23227	0.11659	0.21099	0.81275	0.22698	0.42339
0.048824	0.056551	0.13125	0.065549	0.031306	0.037159	0.74516	0.86805	0.10609	0.074098	0.88736	0.021554	0.34936	0.025682	0.92318	0.021208	0.056196	0.37307	0.125	0.11111	0.70147	0.1158	0.36805	0.20786	0.11154	0.18626	0.33948	0.19238	0.49843
0.066695	0.14346	0.18146	0.13591	0.090728	0.10455	0.87012	0.98479	0.11214	-0.0029862	0.99146	0.033765	0.11335	0.014871	0.92404	0.13742	0.15979	0.87808	0.25	0.22222	0.69339	0.12708	0.48929	0.24962	0.10119	0.23573	0.7127	0.27974	0.57518
0.1326	0.082528	0.19352	0.024227	0.037975	0.13122	0.5462	0.35203	0.056397	0.34928	0.49245	0.16187	0.14944	0.09257	0.46541	0.41791	0.27602	0.14368	0	0	0.67906	0.2236	0.51534	0.53446	0.39376	0.44465	0.78227	0.63686	0.52542
0.14376	0.11575	0.051566	0.11674	0.11075	0.13722	0.56705	0.64265	0.13794	0.047002	0.72775	0.066881	0.20609	0.067958	0.90948	0.26498	0.084992	0.42612	0.25	0.22222	1.0036	0.16254	0.14113	0.10814	0.16152	0.1336	0.49279	0.075664	0.67759
0.034824	0.043902	0.088095	0.072944	0.042234	0.052324	0.41494	0.64014	0.043387	0.099231	0.57339	0.010153	0.071691	0.019523	0.83256	0.20916	0.10597	0.50773	0.25	0.22222	0.94593	0.054198	0.26193	0.21675	0.21806	0.20477	0.41782	0.30687	0.35096
0.14666	0.11545	0.19295	0.1443	0.39176	0.13226	0.43625	0.4701	0.019623	0.17164	0.44952	0.1463	0.41958	0.20516	0.60373	0.062582	0.10131	0.31064	0.125	0.11111	0.56427	0.0033179	0.50573	0.63236	0.25809	0.53073	0.68514	0.67059	0.51486
0.29141	0.19545	0.050834	0.21151	0.021581	0.26063	0.58769	0.52672	0.17544	0.035219	0.67629	0.056818	0.09437	0.051339	0.71714	0.33274	0.048399	0.25871	0.125	0.11111	0.93362	0.3679	0.072068	0.096127	0.18615	0.1169	0.57839	0.083343	0.69668
0.024077	0.33294	0.032229	0.33886	0.32174	0.013045	0.55251	0.54502	0.25073	0.079249	0.70118	0.1153	0.22229	0.099225	0.60855	0.082164	0.22161	0.39036	0.25	0.22222	0.64729	0.31312	0.14575	0.27429	0.16594	0.25697	0.80611	0.23084	0.80917
0.68319	0.031598	0.15147	0.042003	0.48996	0.87038	0.42999	0.52656	0.10143	0.43362	0.48392	0.24094	0.2306	0.0084035	0.73708	0.06411	0.0507	0.12732	0.25	0.22222	1.0626	0.10241	0.35208	0.024528	0.28539	0.11916	0.59596	0.03409	0.39376
0.20774	0.060908	0.62618	0.065933	0.27084	0.2094	0.31488	0.61212	0.074708	0.19787	0.51132	0.15433	0.33854	0.051737	0.82388	0.096981	0.072311	0.46022	0.375	0.33333	1.1004	0.089846	0.51596	0.11208	0.15689	0.11731	0.77443	0.097065	0.83415
0.19131	0.24039	0.14762	0.23425	0.091111	0.21822	0.29147	0.59316	0.025292	0.29825	0.48909	0.060082	0.08514	0.079751	0.60655	0.044447	0.24642	0.18915	0.25	0.22222	0.81001	0.010648	0.35561	0.2868	0.17842	0.28407	0.31315	0.2086	0.61665
0.2367	0.3103	0.2282	0.2954	0.12199	0.27462	0.40391	0.42915	0.29761	0.18035	0.38519	0.089051	0.30023	0.206	0.59166	0.024152	0.2405	0.51732	0.125	0.11111	0.51615	0.31358	0.25515	0.34606	0.28034	0.3024	0.79215	0.31738	0.48793
0.061873	0.093571	0.11925	0.064217	0.22278	0.034038	0.50639	0.58266	0.14744	0.14573	0.59846	0.081044	0.041013	0.054409	0.64517	0.022144	0.12189	0.39096	0.25	0.22222	0.91782	0.12933	0.14263	0.20655	0.14581	0.18251	0.61259	0.176	0.67301
0.29783	0.1348	0.11978	0.099803	0.17542	0.38232	0.34058	0.40009	0.089371	0.060859	0.23254	0.30688	0.17178	0.22685	0.51132	0.039916	0.043015	0.28659	0.125	0.11111	0.40412	0.043937	0.57524	0.80902	0.59983	0.37767	0.83643	0.96604	0.77482
0.31797	0.11737	0.26114	0.13605	0.52701	0.27524	0.75977	0.65218	0.10332	0.206	0.80308	0.057661	0.036355	0.037417	0.63978	0.077786	0.12141	0.27403	0.25	0.22222	0.75014	0.10422	0.17723	0.17934	0.19084	0.20207	0.75493	0.21033	0.33401
0.24634	0.27188	0.021456	0.20765	0.21532	0.3221	0.46922	0.44873	0.1044	0.41827	0.425	0.040304	0.064704	0.16884	0.60445	0.15329	0.12655	0.4553	0.25	0.22222	0.61221	0.10676	0.61561	0.19	0.27548	0.22848	0.90667	0.11739	0.47473
0.28164	0.093435	0.10404	0.098356	0.37988	0.35987	0.35416	0.31848	0.1145	0.1169	0.36535	0.10682	0.11385	0.042739	0.59983	0.084115	0.07327	0.19549	0.25	0.22222	0.6888	0.070902	0.36958	0.13614	0.1156	0.1959	0.86058	0.13441	0.37008
0.087964	0.042786	0.47854	0.019566	0.17521	0.084779	0.66543	0.54429	0.16999	0.10006	0.5584	0.15609	0.47397	0.04197	0.69444	0.24025	0.056948	0.57924	0.25	0.22222	0.36849	0.42679	0.4876	0.39243	0.12078	0.57093	0.68617	0.38789	0.56261
0.0040639	0.15311	0.30604	0.2549	0.27022	0.016031	0.36777	0.3705	0.070944	0.24773	0.5636	0.14155	0.49767	0.30223	0.53829	0.26833	0.24037	0.39717	0.375	0.33333	0.2671	0.12589	0.29805	0.30683	0.25144	0.20894	0.46121	0.17929	0.78082
0.074213	0.15595	0.44829	0.16734	0.094611	0.10406	0.13633	0.28043	0.22199	0.090849	0.22971	0.018422	0.18553	0.14104	0.46508	0.68692	0.21403	0.063194	0.25	0.22222	0.46803	0.31426	0.067046	0.46617	0.28685	0.37367	0.64138	0.57885	0.72409
0.052015	0.12893	0.21402	0.13416	0.37987	0.10252	0.64215	0.47465	0.18478	0.083411	0.4924	0.060983	0.15757	0.1624	0.69954	0.16068	0.17533	0.61958	0.625	0.55556	0.34149	0.1822	0.78796	0.15784	0.17075	0.23867	0.64003	0.08799	0.5767
0.038704	0.31634	0.4718	0.48154	0.91897	0.092312	0.71849	0.62084	0.0515	0.00060156	0.70797	0.23718	0.10617	0.18552	0.77211	0.16062	0.71144	0.72984	0.625	0.55556	0.4425	0.11529	0.47873	0.33734	0.3565	0.15712	0.099021	0.26611	0.71303
0.088137	0.26668	0.019887	0.27053	0.16861	0.072322	0.30225	0.34613	0.080015	0.049489	0.39077	0.079966	0.086233	0.099027	0.47315	0.061669	0.22163	0.20434	0.25	0.22222	0.56556	0.072122	-0.0061905	0.37082	0.14004	0.37494	0.97407	0.37425	0.71299
0.23166	0.014781	0.13811	0.03089	0.30112	0.29879	0.38647	0.48449	0.1222	0.053691	0.32352	0.082455	0.2926	0.030635	0.53211	0.13119	0.031165	0.082497	0.25	0.33333	0.75198	0.12354	0.58547	0.15202	0.19415	0.22663	0.73808	0.13478	0.15287
0.099838	0.14324	0.065906	0.14947	0.035751	0.096862	0.37518	0.66456	0.054299	0.06112	0.58797	0.032228	0.23284	0.090974	0.86044	0.023065	0.20248	0.79774	0.375	0.33333	0.66492	0.045971	0.28905	0.18432	0.1033	0.17787	0.47834	0.18668	0.85281
0.10104	0.28191	0.0070609	0.26026	0.19844	0.12682	0.25888	0.46639	0.040148	0.084309	0.35143	0.095779	0.1787	0.11306	0.54847	0.045562	0.090411	0.24594	0.125	0.22222	0.80561	0.004687	0.3443	0.6437	0.25273	0.49499	0.90999	0.68129	0.69867
0.033023	0.19019	0.17489	0.15289	0.040334	0.0066243	0.41599	0.73037	0.13768	0.11971	0.62615	0.0028813	0.092948	0.0080379	0.8997	0.10141	0.1483	0.35817	0.375	0.44444	1.2244	0.15831	0.73331	0.12686	0.21266	0.1213	0.6536	0.12136	0.63196
0.0083485	0.19494	0.23465	0.16364	0.28836	0.011041	0.6002	0.52867	0.36299	0.14696	0.54952	0.02298	0.27116	0.040268	0.77771	0.11043	0.26657	0.82564	0.875	0.77778	0.43681	0.33046	0.64546	0.38959	0.24711	0.21807	0.62204	0.37416	0.47224
0.1354	0.10455	0.069216	0.087753	0.099036	0.12541	0.41749	0.65129	0.11926	0.055792	0.63589	0.090043	0.35608	0.013054	0.86182	0.29058	0.11291	0.68765	0.375	0.33333	0.85666	0.17382	0.34039	0.10311	0.065606	0.10698	0.73112	0.10373	0.79853
0.10573	0.12549	0.14065	0.13185	0.16904	0.10543	0.57653	0.47609	0.15329	0.15096	0.51676	0.20283	0.17727	0.16444	0.61814	0.031459	0.14366	0.3547	0.25	0.22222	0.5707	0.14494	0.5336	0.42113	0.14216	0.44258	0.34877	0.40053	0.86637
0.043356	0.042212	0.055827	0.06558	0.034228	0.021227	0.6882	0.711	0.067303	0.1362	0.74112	0.083195	0.065816	0.0015869	0.81931	0.16495	0.075127	0.40671	0.375	0.44444	0.81185	0.11382	0.15435	0.16567	0.098343	0.14207	0.95129	0.1393	0.42784
0.16682	0.13006	0.15635	0.11157	0.19417	0.15902	0.63883	0.67315	0.17326	0.050683	0.62151	0.075792	0.12456	0.13523	0.80158	0.10717	0.18206	0.84085	0.75	0.66667	1.0174	0.2223	0.3611	0.14259	0.13391	0.13174	0.1014	0.15749	0.60023
0.21465	0.1332	0.22934	0.17569	0.15905	0.19771	0.60768	0.51495	0.56551	0.16549	0.65377	0.061688	-0.007447	0.041002	0.59846	0.069187	0.14729	0.44474	0.5	0.55556	0.60707	0.43158	0.18187	0.35032	0.18627	0.32547	0.7214	0.33611	0.59719
0.050671	0.031521	0.16056	0.069978	0.14416	0.055485	0.93662	1.0484	0.40795	0.11523	0.91822	0.059835	0.28881	0.10914	0.94422	0.14046	0.14676	0.83359	0.375	0.33333	0.87356	0.46835	0.6441	0.15638	0.12833	0.17159	0.57143	0.12391	0.39206
0.2291	0.057595	0.067407	0.038623	0.087396	0.28647	0.47213	0.56118	0.26014	0.20274	0.51537	0.10199	0.18354	0.14193	0.72056	0.11663	0.13129	0.33531	0.375	0.33333	0.50293	0.25874	0.24552	0.10169	0.19558	0.12818	0.65797	0.14967	0.8852
0.31064	0.32099	0.23907	0.33543	0.45753	0.30471	0.62628	0.70656	0.11652	0.3965	0.58256	0.49966	0.086147	0.16159	0.73687	0.033148	0.32838	0.79601	0.5	0.44444	0.29594	0.19889	0.35434	0.52519	0.33805	0.64634	0.65118	0.49248	0.89442
0.016791	0.14922	0.41336	0.12289	0.367	0.03589	0.70749	0.65839	0.11266	0.11515	0.5527	0.048106	0.27196	0.05371	0.75421	0.14896	0.088057	0.68726	0.75	0.77778	0.48107	0.16191	0.81233	0.072767	0.1156	0.12955	0.59735	0.033138	0.80447
0.1208	0.044457	0.26132	0.01908	0.26439	0.1312	0.69141	0.58558	0.086102	0.063974	0.64989	0.027467	0.14942	0.070404	0.97728	0.17969	0.06045	0.68946	0.625	0.66667	0.81387	0.078939	1.0389	0.070672	0.1054	0.091105	0.23567	0.071589	0.72077
0.23208	0.057454	0.13071	0.066362	0.47352	0.29667	0.41264	0.34433	0.088593	0.32727	0.43059	0.20424	0.38836	0.10978	0.4466	0.062762	0.13949	0.4075	0.5	0.44444	0.11778	0.14245	0.3165	0.41647	0.22971	0.55385	0.40543	0.31439	0.60739
0.016115	0.069897	0.079312	0.093811	0.13582	0.035948	0.82755	0.76798	0.36637	0.057723	0.77175	0.07904	0.13001	0.13589	0.71413	0.47266	0.093292	0.75756	0.75	0.66667	0.36004	0.47788	0.15401	0.37493	0.21164	0.23127	0.27247	0.26336	0.89617
0.09083	0.17829	0.35239	0.22878	0.11319	0.07767	0.21353	0.4025	0.8449	0.08293	0.32647	0.07238	0.25543	0.067452	0.5446	0.19604	0.039134	0.28588	0.5	0.44444	0.50164	0.94002	0.41606	0.053237	0.084612	0.11265	0.67003	0.11686	0.57449
0.079145	0.15245	0.12234	0.1538	0.6473	0.10821	0.0091997	0.50883	0.14604	0.086621	0.2812	0.11558	0.36041	0.24347	0.7738	0.059005	0.23609	0.60091	0.625	0.55556	0.30935	0.10891	0.4045	0.39591	0.13408	0.22797	0.14327	0.29323	0.78729
0.37584	0.076725	0.66395	0.084844	0.79475	0.47635	0.34991	0.48414	0.035062	0.18835	0.39337	0.13605	0.50267	0.004457	0.76392	0.32616	0.015187	0.25759	0.75	0.66667	1.0135	0.1356	0.39571	0.040082	0.18313	0.079158	0.00020008	0.066303	0.5844
0.0083922	0.027628	0.21053	0.037419	0.26673	0.025993	0.69415	0.7789	0.16009	0.041819	0.66235	0.054222	0.36847	0.021125	0.95678	0.1978	0.03057	0.49981	0.625	0.55556	0.97329	0.20096	0.55776	0.032999	0.15887	0.068368	0.69085	0.03844	0.44429
0.16391	0.053785	0.39029	0.10662	0.095456	0.22219	0.52195	0.53447	0.30669	0.20261	0.63708	0.052298	0.18059	0.013061	0.51867	0.66553	0.022506	-0.067324	0.25	0.22222	1.417	0.29084	0.088004	0.075824	0.34827	0.078243	0.60577	0.10233	0.18743
0.11003	0.050333	0.27945	0.042163	0.24457	0.09007	0.77498	0.5245	0.14267	0.15922	0.66178	0.14855	0.52291	0.081336	0.68423	0.049047	0.0091583	0.72968	0.625	0.55556	0.32073	0.12687	0.60955	0.14917	0.14358	0.218	0.62057	0.12569	0.8419
0.30786	0.11291	0.6566	0.091965	0.17938	0.39149	0.4551	0.25392	0.20135	0.47765	0.20471	0.57467	0.2787	0.18114	0.34688	0.32311	0.11586	0.35655	0.5	0.44444	0.12072	0.023643	0.8952	0.080147	0.31163	0.20637	0.44226	0.11943	0.1869
0.073089	0.045667	0.63927	0.071063	0.19432	0.046404	0.52096	0.55185	0.096891	0.15063	0.66308	0.066303	0.55552	0.094789	0.79184	0.14102	0.090554	0.5822	0.5	0.44444	0.24488	0.1144	0.06364	0.17875	0.062406	0.24842	0.23731	0.13508	0.77139
1.0823	0.25481	0.45748	0.29211	0.55112	1.1734	0.17647	0.053738	0.9626	0.5699	0.11271	1.7647	0.30255	0.19597	0.094797	1.3111	0.47561	0.12762	0.375	0.33333	0.12109	0.15121	0.16976	0.65194	0.54512	0.40133	0.46114	0.78653	0.78874
0.096097	0.057581	0.15247	0.085311	0.044557	0.082245	0.3774	0.65989	0.11238	0.043022	0.62249	0.020865	0.68684	0.044654	0.76237	0.18605	0.11254	0.32287	0.5	0.55556	0.85354	0.07994	0.47597	0.14967	0.094515	0.14381	0.11992	0.16353	0.53626
0.088237	0.096295	0.58869	0.10178	0.3108	0.10056	0.33278	1.0619	0.063573	0.18305	0.68338	0.067013	0.70651	0.31349	1.0928	0.16109	0.011273	0.74567	0.625	0.55556	0.65886	0.088458	0.56017	0.1748	0.083302	0.19387	0.3058	0.14931	0.81643
0.32238	0.22273	0.12847	0.2248	0.65281	0.36604	0.27047	0.3262	0.38805	0.53677	0.3023	0.18614	0.18841	0.091351	0.34737	0.5794	0.21374	0.24666	0.5	0.44444	0.4133	0.19141	0.55261	0.29617	0.2743	0.28308	0.29768	0.24504	0.52045
0.086978	0.42265	0.21889	0.41071	0.4359	0.084146	0.45849	0.68384	0.021621	0.19518	0.66301	0.066138	0.059083	0.13615	0.73791	0.11814	0.24518	0.30561	0.5	0.55556	1.0793	0.020368	0.42128	0.23219	0.20073	0.22012	0.79027	0.21415	0.60366
0.14078	0.016851	0.1532	0.016294	0.18706	0.15125	0.32103	0.6385	0.02462	0.14721	0.51801	0.085176	0.043901	0.074754	0.77035	0.13084	0.12757	0.058671	0.25	0.33333	0.85979	0.018059	0.25084	0.14782	0.15496	0.18018	0.93795	0.11754	0.50122
0.3718	0.14585	0.093928	0.14079	0.38746	0.46266	0.27874	0.17186	0.077804	0.38587	0.24951	0.14369	0.12292	0.089089	0.31783	0.14227	0.1227	0.28286	0.25	0.22222	0.24617	0.054286	0.44664	0.48295	0.2451	0.64787	0.73709	0.6925	0.78425
0.028225	0.42117	0.1643	0.41793	0.15376	0.024851	0.26994	0.75031	0.13275	0.11741	0.49574	0.027813	0.25497	0.053651	0.96416	0.13187	0.098876	0.77011	0.75	0.77778	1.085	0.16148	0.32617	0.25568	0.19901	0.23636	0.92904	0.20302	0.1607
0.20472	0.27319	0.25822	0.24861	0.076474	0.23652	0.46591	0.36253	0.018013	0.32153	0.51135	0.19436	0.47501	0.1396	0.6742	0.093753	0.26821	0.59294	0	0.11111	0.34755	0.014721	0.19576	0.64244	0.28832	0.58423	0.59376	0.51287	0.73802
0.1632	0.20162	0.26251	0.15933	0.04617	0.16284	0.35251	0.65408	0.10256	0.11361	0.54495	0.09573	-0.0049165	0.062716	0.81754	0.051848	0.10758	0.63903	0	0	0.79514	0.12195	0.24374	0.24146	0.25882	0.24177	0.75249	0.17011	0.67496
0.13838	0.30865	0.24919	0.29854	0.4788	0.1464	0.52999	0.41744	0.11048	0.18957	0.51414	0.19007	0.27652	0.13961	0.59427	0.1951	0.35117	0.52423	0.25	0.22222	0.40816	0.16512	0.29781	0.18493	0.1793	0.24539	0.58997	0.14146	0.39348
0.024543	0.1025	0.34438	0.16834	0.28052	0.064209	0.31748	0.51768	0.26339	0.16484	0.44829	0.2132	0.56146	0.34559	0.71621	0.32577	0.26476	0.45605	0.625	0.77778	0.54186	0.35147	0.072019	0.12733	0.1783	0.068557	0.4662	0.14442	0.40109
0.090348	0.15551	0.020513	0.14936	0.20022	0.088398	0.59519	0.5459	0.84302	0.054319	0.49745	0.058933	0.048268	0.10594	0.71904	0.86817	0.093993	0.48804	0.125	0.11111	0.6157	0.85673	0.60232	0.17104	0.16751	0.16304	-0.021474	0.13025	0.65307
0.058713	0.29163	0.26998	0.37652	0.50245	0.059828	0.26443	0.11554	0.17694	0.17121	0.17245	0.013909	0.1123	0.64166	0.26699	0.061122	0.18548	0.19598	0.375	0.33333	0.22651	0.10657	0.44239	0.49094	0.24155	0.55867	0.71609	0.52916	0.69772
0.03319	0.062345	0.11546	0.048953	0.23412	0.035783	0.51384	0.61577	0.2268	0.1237	0.59847	0.066738	0.2717	0.12787	0.73161	0.15778	0.12604	0.08716	0.625	0.55556	1.0018	0.25141	0.17318	0.081151	0.19206	0.087794	0.68548	0.087948	0.40159
0.14917	0.01247	0.17086	0.035805	0.22221	0.19972	0.38133	0.48182	0.023564	0.046806	0.37029	0.11736	0.12495	0.12915	0.6798	0.11059	0.1022	0.4551	0.375	0.44444	0.40099	0.0096393	0.45527	0.49903	0.12243	0.39593	0.72718	0.54945	0.52809
0.14726	0.052437	0.57159	0.0021041	0.53844	0.1072	0.36188	0.25312	0.01165	0.14485	0.23476	0.35906	0.28438	0.093402	0.43827	0.092675	0.081915	0.36356	0.75	0.77778	0.19823	0.077282	0.59224	0.022191	0.22316	0.081848	0.56243	0.02414	0.30879
0.048535	0.055561	0.34755	0.069771	0.71056	0.073908	0.40591	0.37816	0.12265	0.21898	0.51376	0.18816	0.10889	0.20694	0.4178	0.22996	0.48202	-0.054945	0.25	0.22222	0.24359	0.041965	0.16765	0.47039	0.24026	0.2711	0.3257	0.60741	0.44696
0.16325	0.18115	0.5279	0.30583	0.90261	0.10875	0.031344	0.13332	0.23656	0.038971	-0.0077914	0.15239	0.61746	0.39282	0.2242	0.36142	0.19612	0.12632	0.625	0.55556	0.043767	0.17014	0.37584	0.13721	0.067157	0.24245	0.21165	0.082305	0.31323
0.062019	0.54399	0.29562	0.6576	0.14249	0.060701	0.34336	0.58956	0.16557	0.10725	0.51921	0.17393	0.055197	0.45322	0.56922	0.06336	0.24087	0.40723	0.25	0.33333	0.31063	0.082151	0.8351	0.89081	0.16687	0.63269	0.83042	0.91922	0.74986
0.096995	0.048281	0.56102	0.1204	0.59192	0.039037	0.31272	0.15534	0.064612	0.11358	0.20365	0.24307	0.36413	0.25596	0.40753	0.49931	0.087913	0.22252	0.5	0.66667	0.16168	0.13851	0.66757	0.36141	0.14901	0.3385	0.49401	0.38522	0.45444
0.34859	0.3303	0.14329	0.61046	0.6824	0.33966	0.25301	0.15234	0.27179	0.59963	0.23689	0.20068	0.26288	0.28807	0.20588	0.18631	1.2621	0.24399	0.5	0.66667	0.14313	0.34526	0.032919	0.75634	0.87961	0.41488	0.88571	0.66178	0.41351
0.08643	0.42122	0.19589	0.53622	0.10392	0.10997	0.35261	0.47118	0.1582	-0.00272	0.45947	0.073116	0.22073	0.19368	0.59916	0.12282	0.21031	0.43219	0.25	0.33333	0.31412	0.13816	0.56184	0.72643	0.12904	0.47779	0.80468	0.84518	0.84408
0.2834	0.17949	0.34867	0.20482	0.44224	0.27881	0.44287	0.48047	0.067082	0.071765	0.52867	0.042024	0.88565	0.1272	0.48218	0.10408	0.095768	0.11842	0.625	0.66667	0.71047	0.044305	0.59013	0.30537	0.2059	0.25722	0.65022	0.37523	0.56315
0.080048	0.28202	0.27399	0.2631	0.15898	0.10228	0.36857	0.19646	0.096524	0.091992	0.29048	0.057545	0.14843	0.18993	0.4834	0.10864	0.22631	0.26757	0.25	0.22222	0.43828	0.029972	0.56509	0.49395	0.33486	0.61881	0.64272	0.51237	0.75111
0.65489	0.22863	0.38908	0.33013	0.28545	0.54751	0.4214	0.32526	0.47222	0.28478	0.33257	0.38144	0.47089	0.54409	0.41494	0.2961	0.22124	0.36662	0.25	0.22222	0.41661	0.44689	0.40722	0.45129	0.63964	0.37139	0.50338	0.59094	0.67437
-0.007687	0.43245	0.09757	0.42426	0.51361	0.010764	0.48516	0.76261	0.36149	0.091598	0.67132	0.22341	0.16809	0.18021	0.90132	0.22625	0.23249	0.79378	0.875	0.77778	0.86548	0.44416	0.69676	0.51205	0.25145	0.42472	0.58305	0.58839	0.81539
