Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.27481	0.34022	1.0687	0.21395	0.71329	0.14353	0.62941	0.55338	0.041236	0.35656	0.58815	0.29083	0.33221	0.07897	0.58711	0.2356	0.076619	0.42191	0.375	0.375	0.45532	0.062829	0.6099	0.39513	0.27349	0.29328	0.012433	0.43427	0.29558
0.0049873	0.32789	0.091127	0.38995	0.35647	0.028316	0.76698	0.9267	0.07383	0.061183	1.0033	0.10535	1.1955	0.18155	1.1444	0.38363	0.26617	1.395	0.25	0.125	0.030178	0.083474	0.29876	0.77453	-0.0037507	0.55436	0.7719	0.73783	0.55075
0.56638	0.11259	0.61955	0.12362	0.64625	0.41885	0.41804	0.58926	0.089579	0.25789	0.45646	0.1724	0.52235	0.18471	0.76005	0.056876	0.34435	0.69096	0.375	0.25	0.20825	0.10366	0.46046	0.32189	0.15568	0.2228	0.50303	0.40685	0.076514
1.0592	2.9593	0.53544	2.5399	0.31544	0.45375	0.81303	0.32648	0.35831	0.91229	0.4972	0.31429	0.44152	0.41699	0.1317	0.68041	2.2584	0.56514	0	-0.125	0.056651	0.23324	0.25875	1.5038	1.7437	0.11662	0.73237	1.1668	0.95856
0.79382	0.25318	1.0246	0.14226	1.0543	0.70042	0.45457	0.37631	0.050154	0.63071	0.47106	0.34027	0.67902	0.084731	0.68079	0.09579	0.5197	0.48247	0.25	0.25	0.22907	0.059782	0.53559	0.40752	0.38214	0.3173	0.34687	0.4603	0.77981
2.3056	1.6363	0.46205	1.332	0.43433	1.896	0.41376	0.14688	0.27291	1.5742	0.22471	0.76535	0.76223	0.38988	0.0012551	0.31684	1.4148	0.24006	0.25	0.125	0.066181	0.26011	0.27151	1.2407	1.39	0.57942	0.62322	0.88167	0.86778
0.65515	0.17934	0.29061	0.16788	0.16864	0.62283	0.27461	0.35141	0.084094	0.16967	0.36653	0.15173	0.3452	0.10893	0.37814	0.11661	0.14578	0.28575	0.5	0.625	0.16501	0.097778	0.15501	0.18339	0.18014	0.27891	0.42882	0.32147	0.56961
1.3939	1.1344	0.39879	1.0034	0.19926	1.5984	0.21415	0.021978	0.55715	1.587	0.10064	0.80719	0.49225	0.65818	-0.15813	0.12578	1.069	-0.081584	0.25	0.125	0.074652	0.48683	0.4339	0.60095	1.0124	0.26765	0.038676	0.59118	0.32968
0.041393	0.22837	0.87735	0.19132	1.0064	0.23204	0.48335	0.096552	0.14116	0.26884	0.27924	0.058144	0.5982	0.063164	0.20053	0.32094	0.30786	0.097841	0.75	0.625	0.24425	0.12403	0.72233	0.32229	0.21299	0.21241	-0.0057209	0.37553	0.54268
0.68462	0.85572	0.71428	0.88984	0.81833	0.36739	0.29069	0.29214	0.8643	0.84453	0.25053	0.83975	0.67094	0.28505	0.21844	0.33935	0.42618	0.33906	0.5	0.375	0.10712	0.59679	0.32428	0.47774	1.0015	0.85495	0.29073	0.53043	0.34238
0.45939	0.4711	0.51495	0.34488	0.33592	0.85011	0.20273	0.19185	0.68929	1.5337	0.17165	1.9905	0.90805	1.0316	0.22769	0.49069	0.3486	0.23789	0.375	0.375	0.070769	0.46478	0.23753	0.37254	1.0246	0.12652	0.23801	0.50764	0.45506
0.064097	0.69116	0.45613	0.46577	0.53742	0.077772	-0.029652	0.23206	0.22002	0.043398	0.11172	0.43372	1.0765	1.2464	0.17235	0.067663	0.23773	0.061723	0.375	0.25	0.17401	0.16409	0.81289	0.13785	0.23814	0.18374	0.33928	0.19454	0.016786
0.38231	0.18997	0.99663	0.17268	0.57848	0.35204	0.65505	0.92316	0.00067515	0.16323	0.91664	0.019894	0.23706	0.12095	1.0878	0.3837	0.12343	1.0286	0.125	0.125	0.12248	0.005713	0.56961	0.18289	0.30226	0.17948	0.24446	0.26214	0.38895
0.60883	0.33369	0.82238	0.38521	0.72572	0.61791	0.44065	0.1593	0.023789	0.69159	0.36601	0.097617	0.60056	0.17473	0.32984	0.00585	0.2008	0.41077	0.5	0.375	0.024531	0.01101	0.51817	0.33134	0.32198	0.14058	-0.0028494	0.4604	1.079
0.89274	1.0901	0.71746	1.5129	0.62925	1.2295	0.41802	0.18505	0.42278	1.5562	0.23273	0.085422	0.50242	0.43654	0.18553	0.24628	1.622	0.20207	0.125	0.125	0.17489	0.40356	0.56682	0.59505	1.0846	0.12702	0.12084	0.75124	0.31524
0.53483	1.1262	0.50636	1.2686	0.71516	0.72767	0.51381	0.30964	0.50832	0.54561	0.50807	0.32383	1.1709	0.19355	0.40541	0.42283	1.3451	0.62345	0.375	0.25	-0.022237	0.41039	-0.060768	1.7699	0.83312	2.1611	0.22457	1.2106	0.28367
2.1156	1.6938	0.61944	1.3041	0.11835	1.4892	0.26686	0.42799	0.038719	1.133	0.38525	0.80464	0.5537	0.50669	0.30654	0.17309	1.1724	0.46015	0.125	0	0.15742	0.16923	0.69684	0.65071	1.2018	0.19544	0.95739	0.68365	0.75075
0.034383	0.53641	0.15912	0.6168	0.72178	0.099834	0.27816	0.1723	0.2051	0.47983	0.15088	0.13494	0.17637	0.11142	0.37878	0.39741	0.44419	-0.10432	0.625	0.5	0.41632	0.21878	0.7454	0.0067521	0.78075	-0.034941	0.021772	0.080438	0.44934
0.57231	0.19772	0.19953	0.26688	0.63376	0.61329	0.41502	0.51831	0.10306	0.61013	0.47923	0.081229	0.85896	0.1333	0.69182	0.22822	0.91227	0.53214	0.375	0.25	0.27972	0.12178	0.49443	0.11123	1.1684	-0.016563	0.10446	0.28684	0.44778
0.36755	0.81698	0.56922	0.79548	0.61087	0.2217	0.48961	0.28914	0.34478	0.34872	0.31955	0.095741	0.86405	0.22253	0.10309	0.55787	0.49952	0.36935	0.125	0	0.076416	0.14442	0.33895	0.63278	0.80211	0.59723	0.69749	0.81816	0.82829
0.064613	0.21066	0.72001	0.79067	0.45382	0.41604	0.50596	0.65999	0.10572	1.2769	0.57112	0.27438	0.5512	0.21616	0.48097	0.38582	1.3767	0.24068	0.375	0.375	0.21178	0.32019	0.28047	0.43358	1.0342	0.14411	0.63891	0.67216	0.026047
2.477	0.49043	0.48307	0.21592	0.77506	2.0157	0.29738	0.19968	0.11366	0.076807	0.22183	0.22259	0.34426	0.12882	0.55691	0.40536	0.70271	0.35213	0.375	0.25	0.77422	0.095876	0.7494	0.23827	0.33782	0.21763	0.11623	0.34115	0.56789
0.85447	0.87983	0.26067	1.1212	0.56531	0.52623	0.2176	0.29338	0.32454	1.0068	0.16182	0.30386	0.55581	0.69995	0.3336	0.26476	1.5768	-0.040464	0.25	0.25	0.19307	0.34061	0.29394	0.79346	1.2033	0.37369	0.38226	1.0777	0.32485
0.8138	1.084	0.50171	1.0075	0.32058	1.0849	0.22059	0.24041	0.075114	1.6497	0.34375	0.12963	0.20538	0.19343	0.29782	0.049434	0.59772	0.3196	0.375	0.375	0.22325	0.11356	0.38677	0.37096	1.4593	0.22851	0.55088	0.33373	0.42483
0.37073	0.42839	0.69652	0.40279	0.96307	0.70657	0.40653	0.19059	0.1919	0.45145	0.41993	0.061486	0.23724	0.075206	0.33476	0.93378	0.25537	0.20587	0.25	0.25	0.25996	0.23018	-0.023539	0.33959	0.61389	0.342	0.10181	0.43082	0.55879
0.091634	0.27268	0.70629	0.34668	0.69872	0.087157	0.58689	0.47255	0.094042	0.07242	0.61584	0.20101	0.69776	0.53765	0.76015	0.12094	0.12896	0.3913	0.25	0.25	0.38261	0.10769	0.73488	0.14971	-0.0095032	0.12588	0.2714	0.2123	0.37855
1.4127	1.1418	0.5116	0.87638	0.18017	1.4623	0.36741	0.3031	0.081043	0.93266	0.30595	0.26116	0.31918	0.3266	0.33799	0.21811	0.69607	0.47704	0.125	0	0.14824	0.11053	0.18623	0.58643	0.98229	0.39125	0.86447	0.57499	0.63583
0.11687	0.0047956	1.8341	0.027649	0.85814	0.12372	0.71563	0.76726	0.045173	0.18656	0.75872	0.20513	3.0992	0.28758	1.2397	0.25528	0.22944	0.94661	0.375	0.25	0.20454	0.081124	0.4382	0.10934	0.0022847	0.10555	0.025313	0.1363	0.7038
0.30333	0.54246	0.75141	0.59528	0.71717	0.29907	0.69187	0.83231	0.19605	0.085231	0.86373	0.71125	0.77563	0.21055	0.94005	0.13062	0.19547	0.71313	0.375	0.25	0.087888	0.23077	0.24621	0.68399	-0.055745	0.56494	0.40962	0.61689	0.88012
0.11662	0.41849	0.12492	0.38971	0.31088	0.056985	0.70639	0.66002	0.28053	0.16519	0.76493	0.051768	0.30712	0.028288	0.8097	0.23037	0.15254	0.74873	0.5	0.375	0.57727	0.27853	0.063504	0.20709	0.16174	0.20125	0.49702	0.2207	0.71146
0.48297	0.46903	0.8879	0.13355	0.47561	0.56095	0.20528	0.46689	0.055917	0.42535	0.38689	0.4147	0.16991	0.41295	0.48202	0.28015	0.25417	0.39129	0.5	0.375	0.32684	0.040739	0.63667	0.36249	0.37469	0.3621	0.43764	0.42483	0.29437
0.62562	0.52138	0.24275	0.58438	0.13067	0.59983	0.69854	0.46644	0.09265	0.62668	0.61274	0.030234	0.34143	0.31807	0.61666	0.068655	0.53672	0.54878	0.125	0.125	0.22343	0.06873	0.66502	0.46506	0.74031	0.44413	0.56251	0.49111	-0.029683
1.3957	1.7179	0.26959	1.3501	0.20798	0.94426	0.37071	0.17519	0.80458	1.0441	0.26702	0.35222	0.30651	0.51509	0.073051	0.61148	1.2236	0.36931	0.125	0	0.070946	0.86453	0.12227	1.2213	1.2429	0.16931	0.73989	0.82869	0.68949
1.6116	0.70141	1.0147	0.72762	1.0059	1.9025	0.27101	0.34725	0.51362	1.9064	0.035684	0.63236	0.89742	0.2625	0.26234	0.084917	1.1035	0.091498	0.375	0.375	0.29155	0.44364	0.65749	0.21685	1.1426	0.17714	0.44048	0.3281	0.25492
0.46961	0.45412	1.1935	0.61403	0.5409	1.0006	0.12859	0.14433	0.3923	1.3346	0.19712	1.164	0.70099	0.40842	0.11509	0.22328	1.171	0.1629	0.5	0.375	0.22007	0.69447	0.31087	0.54345	1.0262	0.25889	0.22351	0.67217	0.32927
0.071798	0.1561	0.28651	0.059781	0.027093	0.10943	0.23666	0.15421	0.25152	0.18633	0.037961	0.40581	0.24485	0.76452	0.063865	0.17173	0.033087	0.29414	0.5	0.375	0.018884	0.015593	0.51869	0.11608	0.13383	0.17174	0.7188	0.17841	0.92217
1.0663	1.2754	0.41985	1.3762	0.37975	0.84598	0.44735	0.17281	0.082067	0.45621	0.28203	0.073403	0.65429	0.20012	0.21662	0.082502	1.2657	0.26919	0.125	0	0.12689	0.049962	0.33723	0.54109	0.70818	0.42813	0.29081	0.46438	0.66717
0.24053	0.36208	0.92961	0.36605	0.28736	0.31331	0.76744	0.67113	0.049275	0.36407	0.86226	0.034362	0.59569	0.33025	0.88696	0.058945	0.38337	0.70834	0.5	0.375	0.33902	0.060796	0.71029	0.44722	0.29931	0.44098	0.37293	0.62752	0.27334
0.24138	0.40805	0.21114	0.30973	-0.0071267	0.085123	0.57549	0.3861	0.14393	0.14966	0.43769	0.24495	0.31958	0.33283	0.69602	0.1232	0.31981	0.5222	0.375	0.25	0.36673	0.17949	0.82473	0.26721	0.34662	0.2647	0.80652	0.34324	-0.024253
1.5534	0.6706	1.3244	0.66597	1.2531	1.16	0.13173	0.0014511	0.87774	0.77817	-0.017913	0.28973	1.0745	0.055678	0.22363	0.26823	1.0052	0.054583	0.125	0	0.25184	0.855	0.41146	0.64245	0.88389	0.57244	0.57737	1.1197	0.75112
0.45828	0.62166	0.25463	0.80226	0.11364	0.31492	0.30579	0.44003	1.2275	0.45697	0.41366	0.0066246	0.2465	0.044468	0.36878	1.0751	0.45114	0.4102	0	-0.125	0.19536	0.74672	0.61315	0.39694	0.55525	0.35175	1.03	0.43108	0.23389
0.35718	1.6697	0.50077	1.9989	0.69575	0.3168	0.077002	0.46641	0.16293	0.34606	0.23308	0.34709	0.21593	0.71325	0.49569	0.99037	1.0272	0.47063	0	-0.125	0.13589	0.30231	0.60924	0.728	0.6405	0.33919	0.61714	0.6583	0.84922
1.543	0.35767	0.20898	0.56876	0.11632	1.2991	0.30399	0.4196	0.053023	0.24463	0.45201	0.12461	0.064188	0.11837	0.53376	0.32152	0.26572	0.39216	0.125	0	0.51197	0.07444	0.22079	0.49029	0.78596	0.36982	0.50415	0.71328	0.50826
0.34596	0.14882	0.16407	0.087705	0.2462	0.16697	0.63968	0.71952	0.067824	0.29145	0.6738	0.027736	0.26366	-0.0058746	0.76739	0.091671	0.38636	0.66048	0.125	0	0.41844	0.067019	0.8233	0.42722	0.80158	0.19224	0.87267	0.70886	0.52151
0.43559	0.43438	0.30564	0.39643	0.6633	0.40626	0.46908	0.32738	0.35015	0.31219	0.30169	1.0679	0.2166	0.12414	0.32012	0.12562	0.35255	0.19885	0.25	0.125	0.34784	0.36229	0.6188	0.27553	0.52469	0.33299	0.12971	0.33892	0.23276
1.2806	1.4025	0.70319	1.5619	0.65983	1.0417	0.67316	0.57081	0.071669	0.55342	0.6322	0.79269	0.41749	0.48012	0.64828	0.2019	1.2991	0.70125	0.25	0.125	0.057356	0.074729	0.30529	1.1366	0.81016	0.45071	0.45745	0.91888	0.67908
0.40496	0.2943	0.326	0.4003	0.82983	0.46289	0.53198	0.57489	0.032637	0.52015	0.60327	0.080757	0.66679	0.04406	0.71043	0.078068	0.62153	0.53322	0.25	0.125	0.34979	0.067224	0.52377	0.40669	0.54009	0.21758	0.028321	0.52254	0.60103
0.80612	0.13438	0.33327	0.22107	0.21706	0.42961	0.41258	0.25676	0.20194	0.21847	0.31265	0.18025	0.36773	0.19602	0.24352	0.15941	0.47054	0.08115	0.375	0.25	0.46256	0.2674	0.51691	0.31927	0.52082	0.27724	0.58886	0.3772	-0.012517
0.42153	0.043109	0.43114	0.14218	0.0010599	0.28785	0.35163	0.26341	0.30968	0.22349	0.28093	0.13725	0.30179	0.049543	0.5471	0.046827	0.38458	0.49116	0.375	0.25	0.21919	0.32543	0.60163	0.011943	0.4499	0.0026541	0.16701	0.11044	0.53108
1.7132	0.44601	0.17847	0.2122	0.62082	1.1505	0.46597	0.33853	0.13295	0.57964	0.3469	1.846	0.21573	0.19737	0.20103	0.12949	0.44508	0.39334	0.375	0.25	0.092653	0.045261	0.14506	0.44329	0.85124	0.40005	0.0442	0.46741	0.71197
0.22117	0.45676	0.10864	0.42901	0.21361	0.31868	0.48134	0.17405	0.31126	0.34259	0.35751	0.29391	0.42644	0.22302	0.29772	0.041889	0.26235	0.30576	0.5	0.5	0.34855	0.27342	0.48793	0.60466	0.40489	0.57166	0.0061855	0.72453	0.063604
0.2975	0.53179	1.0406	0.63686	1.1596	0.45262	0.62262	0.67314	0.015847	0.51388	0.68256	0.30789	0.59179	0.50839	0.69222	0.27253	0.22851	0.24889	0.25	0.125	0.90182	0.038115	0.84576	0.12341	0.53349	0.11373	0.2113	0.16774	0.49751
0.86837	1.1571	0.52699	1.0125	0.59473	0.68199	0.16732	-0.016811	0.36916	0.59086	0.061489	0.67623	0.11549	0.73938	-0.086778	0.18292	1.0849	0.18379	0.25	0.125	-0.040591	0.095434	0.038282	1.6954	0.74365	0.75709	0.22241	0.16695	0.54083
1.061	1.5264	0.71692	1.377	0.75759	0.62616	0.25995	0.0096179	0.10227	0.97576	0.074834	1.1157	0.44947	0.76795	0.14721	0.086749	1.2285	0.15723	0.375	0.25	0.066181	0.087351	0.6755	0.5278	1.0557	0.070432	0.37198	0.34712	0.72966
1.1939	0.88392	0.21971	0.45134	0.084514	0.65543	0.27759	0.095328	0.10422	0.53783	0.24142	0.1747	0.61907	0.22097	0.10083	0.1078	0.30541	0.2509	0.125	0.125	0.11048	0.041535	-0.030098	0.75116	1.3006	0.048544	0.48536	0.76453	0.70188
0.39156	1.9537	0.36841	2.1424	0.62507	0.18422	0.19249	0.31902	0.58887	0.44326	0.29643	0.6052	0.073395	1.5045	0.32965	0.33521	1.0316	0.50893	0	-0.125	0.22572	0.29054	0.54981	1.4003	0.90315	1.6216	0.64794	1.6291	0.70201
0.17635	0.16272	0.27971	0.14029	0.40236	0.24167	0.1792	0.11913	0.30927	1.4457	0.25291	0.44412	0.47539	0.59	0.15541	0.45026	0.83995	-0.14277	0.125	0	0.88188	0.49881	0.54643	0.036103	1.0777	0.1084	0.13173	0.11812	0.26855
0.1107	0.68362	0.43933	0.97764	0.46263	0.33865	0.35331	0.43106	0.082033	0.48687	0.51647	0.46392	0.4642	0.24586	0.44677	0.46906	0.25609	0.26344	0.125	0	0.56456	0.13468	0.077531	0.154	0.9717	0.022719	0.61449	0.32446	0.54936
1.7051	1.7173	0.37884	1.44	0.29986	1.2636	0.21511	0.49612	0.13833	1.1817	0.31479	1.5691	0.39589	1.0753	0.48266	0.42687	1.3047	0.37715	0	-0.125	0.28643	0.084969	0.54955	0.69314	0.97929	0.19034	0.56066	0.66013	0.58775
2.3654	0.78304	0.41897	1.0723	0.68038	1.0805	0.91122	0.70691	0.68914	1.0893	0.67407	3.8232	0.25603	1.2971	0.59015	0.60908	0.90479	0.91179	0.125	0	0.05418	0.12565	0.83701	0.53327	1.3405	0.064136	0.6826	0.82206	0.80643
1.2288	1.2232	0.95838	1.8498	0.62453	0.93535	-0.003322	0.36167	0.081648	1.531	0.17776	0.25637	0.36649	1.3159	0.36352	0.21708	1.529	0.15604	0.25	0.125	0.34184	0.15153	0.37606	0.76912	1.3297	0.34638	0.07799	1.148	0.63551
1.0081	1.2279	0.31336	1.0099	0.10595	0.86754	0.93235	1.0355	0.088062	0.73172	1.0169	0.062096	-0.0025336	0.084281	0.95044	0.055167	0.70458	0.31317	0	-0.125	0.71246	0.085719	0.17848	0.44773	1.0343	0.23222	0.81771	0.86396	0.69345
0.21625	0.65836	0.036393	0.42305	0.31323	0.11614	1.0038	0.7777	0.11158	0.23155	1.0122	0.072914	0.40217	0.10339	0.79954	0.029291	0.14506	0.3509	0.125	0	0.46503	0.12886	0.32663	0.30709	0.43834	0.2794	0.51627	0.53699	0.78221
0.27489	0.19884	0.5777	0.20883	0.75808	0.20557	0.73974	0.83021	0.10873	0.16683	0.84391	0.087652	1.2996	0.050411	0.90525	0.069775	0.17268	0.514	0.125	0	0.56315	0.10771	0.54034	0.43595	0.12597	0.40986	0.48823	0.43538	0.50962
0.83662	1.6786	0.24724	1.3374	0.16491	0.46646	0.23764	0.17747	0.64817	0.4587	0.20296	0.14257	0.20336	0.34433	0.21779	0.24286	0.50581	0.0025246	0	-0.125	0.45426	0.42695	0.30831	0.57563	0.72097	0.38092	0.57615	0.65977	0.42946
0.48554	0.53709	0.66436	0.5142	1.224	0.17665	0.21472	-0.093536	0.051521	0.13519	0.058008	0.75419	0.36087	0.96075	0.29285	0.34791	0.1785	0.13552	0.125	0	0.15513	0.03652	0.61486	0.88786	0.20658	0.58537	0.51564	0.63421	0.97797
2.1759	0.93002	0.30791	0.62393	0.32512	1.9818	0.2194	0.042012	0.19358	0.9224	0.093495	0.42106	0.69693	0.14476	-0.038924	0.015748	0.40238	0.025045	0	-0.125	0.20542	0.086928	0.38435	0.54247	1.0549	0.53038	0.30492	0.57477	0.97213
0.71901	0.37017	0.73642	0.21569	1.1424	0.77868	0.36109	0.56667	0.18344	0.21202	0.20518	0.59252	0.35657	0.66226	0.36918	0.69507	0.15296	0.29074	0.25	0.125	0.049944	0.31857	0.65188	0.14113	0.10861	0.22021	0.41553	0.36206	0.64915
0.77671	1.3741	0.13545	0.88656	0.6194	0.86147	0.20599	0.17529	0.29272	0.43905	0.045097	0.19264	0.28669	0.35807	0.20216	0.26299	0.87124	0.25955	0.125	0	0.12018	0.19163	0.3986	0.81814	1.188	0.70733	0.32198	0.8348	0.26954
0.061595	0.058864	0.042791	0.064308	0.57446	0.026053	0.85968	0.96051	0.46847	0.032027	0.93081	1.9529	0.15783	2.3502	0.99487	0.13696	0.029054	1.4161	0.125	0	-0.026119	0.030462	-0.054826	-0.11875	-0.058923	-0.061306	0.06766	-0.14563	0.72051
0.78085	0.43396	0.64819	0.41978	0.92727	1.5948	0.11585	0.03648	0.094907	1.3494	0.02651	0.015888	0.42191	0.14419	0.20901	0.027137	0.62376	0.10926	0.25	0.125	0.29825	0.10505	0.31073	0.15016	0.8902	0.16843	0.31885	0.16353	0.47348
1.2578	1.5962	0.88555	1.0621	0.3799	0.59165	0.37703	0.15723	0.18646	1.1459	0.31375	0.34402	0.83721	0.86731	0.26718	0.13154	0.93948	0.34287	0.125	0	0.081887	0.11875	0.062857	0.63813	1.5077	0.35924	0.27804	0.65237	0.97341
3.021	0.33758	0.44189	0.093788	0.58526	2.8627	0.34144	0.20804	0.32018	1.2268	0.19486	0.46931	0.72938	0.30204	0.23057	0.11537	0.027768	0.24949	0	-0.125	0.19166	0.25894	0.58388	0.52992	0.89087	0.68809	0.031383	0.66867	0.64807
1.3303	1.7351	0.082528	1.2667	0.62061	0.90638	0.4548	0.21683	0.14832	0.37779	0.2821	0.022543	0.35405	0.24259	0.19427	0.21369	0.92578	0.18392	0.125	0	0.19995	0.084633	0.50613	0.53313	1.0557	0.21793	0.16734	0.665	0.66732
3.7373	1.844	0.27442	0.96753	0.59475	2.928	0.70431	0.56792	0.11996	1.7192	0.51513	0.84564	1.138	0.52454	0.34857	0.28918	1.0984	0.72149	0.125	0	-0.039708	0.08159	0.10677	1.9131	1.1778	0.7974	0.66696	1.3221	0.72595
0.56645	0.81586	0.053152	0.63758	0.034224	0.34322	0.92132	0.7654	0.099714	0.24363	0.82749	0.19268	0.72793	0.15545	0.70951	0.060667	0.40968	0.79871	0.125	0	0.45903	0.11939	0.32925	0.34417	0.47629	0.213	0.24116	0.38662	0.56511
2.3237	2.2936	0.2347	1.4211	0.038386	1.5444	0.26689	0.12309	0.50362	0.61486	0.1436	0.46552	0.53563	1.185	0.063194	0.28949	0.64201	0.23701	0.125	0	0.048532	0.12339	0.2397	1.5339	1.2314	1.0752	0.67214	1.6769	0.68744
0.48724	0.87082	0.1506	1.7622	0.51554	0.63647	0.46487	0.15283	0.4372	0.78471	0.24235	0.74552	0.62274	0.56221	0.2115	0.53667	1.4777	0.25012	0.375	0.25	0.043061	0.32575	0.58176	0.68227	1.1473	0.10065	0.16036	0.58958	0.60121
2.6063	1.1303	-0.014967	1.2158	0.53517	1.9641	0.3761	0.32866	1.0823	2.0057	0.26137	1.2628	0.55328	0.25984	0.25227	0.79088	1.0342	0.33923	0.25	0.125	-0.0019413	0.545	0.33595	0.42928	1.1751	0.17722	0.09928	0.48376	0.33501
2.0744	1.4561	0.14227	1.4058	0.55168	1.2841	0.30301	0.32898	0.37782	1.0666	0.17464	1.679	0.35151	1.5431	0.21988	0.0024118	1.3202	0.29425	0.5	0.375	0.17542	0.3409	0.46215	0.65147	1.3096	0.46961	0.19064	0.4962	0.28727
1.9273	3.2368	0.23853	2.2653	0.65472	1.4417	0.28669	0.070598	1.668	1.2969	0.20102	0.46295	0.15384	0.69312	0.0040302	1.3614	1.5193	0.13412	0.625	0.5	0.083652	0.41286	0.5315	0.86789	1.5687	0.0013373	0.36898	0.99319	0.58595
1.5297	1.4074	0.3463	1.0843	0.11463	0.74862	0.239	0.032649	0.73833	0.73942	0.16811	0.49456	0.14497	0.40199	-0.089824	0.24157	0.92316	0.12914	0.125	0	0.070769	1.191	0.01	1.0032	1.2383	0.30726	0.50511	1.0176	0.72045
1.4003	2.0319	0.5726	1.5056	0.74084	1.2288	0.13241	0.35848	0.45821	0.94078	0.20538	1.3159	0.27302	2.5043	0.25975	0.32398	1.3234	0.36742	0.375	0.25	-0.016236	0.19736	0.53339	2.4997	0.87215	0.86997	0.2968	0.49207	0.68283
2.0703	1.8981	0.30057	1.3412	0.19795	1.226	0.040954	0.14816	0.18275	0.80077	0.11057	0.55927	0.70081	0.54718	0.13515	0.17188	0.96996	0.049742	0.375	0.25	0.079593	0.034264	0.51684	0.77733	1.0117	-0.034817	0.47927	0.92623	0.86306
2.2119	1.0336	0.32994	0.44626	0.13166	1.6567	0.42692	0.18231	0.21583	1.0673	0.33506	0.49726	0.72322	0.60057	0.037017	0.13286	0.54145	0.45375	0.125	0	0.047473	0.67644	0.33299	0.92076	0.96634	0.27684	0.51689	0.80485	0.97377
0.27859	1.0572	0.38635	0.92989	0.53968	0.16426	0.59494	0.53168	0.11806	0.1138	0.65603	0.26307	0.15171	0.4962	0.82617	0.35025	0.55754	0.81874	0	-0.125	0.0088241	0.18608	0.3226	0.94255	0.39515	0.54706	0.59832	1.343	0.68048
0.94747	4.297	0.17436	3.6859	0.10157	0.71395	-0.023662	0.14497	0.57211	0.89976	0.06546	0.39543	0.36983	0.82918	0.19793	0.82178	1.5366	0.23414	0	-0.125	0.12054	0.38059	0.45784	1.088	1.2735	0.51934	0.90017	1.0704	1.0338
0.89814	1.9365	0.94631	1.473	0.2411	0.52111	0.24389	0.010137	0.19483	0.26407	0.1746	0.37347	0.81229	0.64279	0.17077	0.26582	0.30318	0.12966	0.125	0	0.15954	0.23966	0.50627	0.58929	0.62353	0.59989	0.57744	0.77717	0.62802
1.3812	2.0166	0.9224	1.3679	1.1222	1.1368	0.24662	0.4652	0.32775	0.55852	0.38032	0.15921	0.84052	0.28486	0.6378	0.11506	0.38265	0.52849	0.25	0.125	0.21919	0.32535	0.74217	0.57128	0.32998	0.37371	0.31123	0.7472	0.44288
0.3555	0.56371	0.63994	0.59353	0.53003	0.19058	0.92182	0.90089	0.22031	0.22415	1.0399	0.67723	1.3017	0.95767	0.86151	0.36995	0.36518	0.86412	0	-0.125	0.017472	0.3132	0.2322	0.70421	0.18354	0.78489	0.1881	0.83191	0.96162
0.33608	0.66356	0.84586	0.78816	-0.0056413	0.19264	0.19656	0.39018	0.62808	0.14747	0.37924	0.35811	0.72535	0.43113	0.33253	1.1676	0.61846	0.14522	0.25	0.125	0.50315	0.85081	0.62227	0.15723	0.3694	0.11132	0.27638	0.21864	0.21021
2.6148	1.4966	0.14209	0.62224	0.42491	1.993	0.068419	0.12604	0.47093	1.0408	-0.053076	0.96009	0.41378	0.26804	0.22186	0.34679	0.80644	0.075541	0	-0.125	0.3212	0.62587	0.33843	0.34307	0.85515	0.18928	0.94404	0.50716	0.92746
1.6997	1.2925	0.87702	1.2632	0.94796	1.2279	0.23969	-0.011959	0.044758	1.0812	0.12795	0.46951	0.6486	0.79655	-0.10023	0.037458	1.076	0.21475	0.125	0	0.058768	0.18797	0.1277	0.56127	1.0212	0.024089	0.49977	0.46393	0.81246
