Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.27235	0.31443	0.53403	0.25949	0.24632	0.15117	0.1413	0.31562	0.14059	0.095717	0.25594	0.089652	0.86413	0.3497	0.69612	0.052832	0.21663	0.311	0.25	0.375	0.87423	0.12778	0.44504	0.38699	0.26767	0.35919	0.56729	0.34163	0.66668
0.23118	0.025805	0.86475	0.042057	0.93941	0.24642	0.70041	0.79087	0.35679	0.15114	0.9471	0.19206	0.81588	0.0097879	0.72548	0.10767	0.26766	0.2479	0.375	0.5	0.46352	0.31275	0.20892	0.38584	0.31742	0.22286	0.17313	0.51719	-0.14588
0.041907	0.039181	0.73899	0.01171	0.76087	0.04543	0.19054	0.72929	0.27566	0.096405	0.50285	0.085319	0.55421	0.099874	0.97854	0.27432	0.17062	0.33091	0.5	0.625	0.73311	0.33102	0.69994	0.21319	0.094972	0.19288	0.49936	0.464	0.15482
0.4134	0.19649	0.41868	0.098124	0.10412	0.47716	0.20241	0.43106	0.10982	0.53357	0.21155	0.16961	0.59428	0.22171	0.67025	0.05196	0.094682	0.39066	0.375	0.375	0.28111	0.11441	0.29412	0.59964	0.28865	0.35214	0.29016	0.56972	0.36837
0.69635	0.25489	0.44263	0.55164	0.54465	0.73539	0.2196	-0.0040854	0.026934	0.39057	0.074001	1.3549	0.42818	0.81358	-0.13456	0.29634	0.27736	0.12481	0.5	0.625	-0.004589	0.095127	0.093015	0.39445	0.24709	0.38279	0.73123	0.47485	0.76276
1.0657	0.42509	0.14433	0.53279	0.078647	0.82252	0.53154	0.28086	2.1686	0.37252	0.3378	0.42037	0.73607	0.20852	0.24269	1.3736	0.21843	0.3492	0.125	0.125	0.11153	1.4473	0.5296	1.1455	0.33648	0.5904	0.10729	1.5481	0.57928
0.42399	0.24798	0.32909	0.24816	0.86758	0.44772	0.36648	0.18164	0.34125	0.37309	0.18241	0.11304	0.21956	0.39567	0.42046	0.18348	0.25989	0.090965	0.375	0.5	0.81518	0.34014	0.74965	0.31568	0.15959	0.28915	0.0070057	0.39004	0.16996
0.15751	1.0051	1.6303	0.81868	0.41878	0.11652	0.090293	-0.018427	1.4737	0.364	0.0076032	0.24645	1.0205	0.8602	0.011571	1.4329	0.77127	0.047172	0.25	0.375	-0.040939	0.37296	0.19176	1.9894	0.2686	2.677	0.26804	1.8922	0.23785
0.13606	0.26192	0.20624	0.15316	0.071085	0.092264	0.36936	0.41162	0.088365	0.10879	0.55591	0.15899	0.089467	0.040456	0.68383	0.04866	0.13912	0.48248	-0.125	-0.125	0.72801	0.067031	0.083194	0.65161	0.11461	0.34804	0.84277	0.58151	0.69289
0.36039	0.15329	0.50718	0.12863	0.29728	0.26022	0.37935	0.21245	0.27345	0.059632	0.24506	0.29068	0.3365	0.15706	0.55756	0.10517	-0.0036659	0.25438	0.125	0.125	0.46632	0.21028	0.76046	0.42379	0.15673	0.29215	0.5835	0.44997	0.46773
0.39649	1.2808	0.64844	0.74292	0.30121	0.31327	0.34634	0.15255	0.25971	0.07402	0.30913	0.72163	0.40624	1.196	0.15862	0.07783	0.21557	0.26232	0.5	0.5	0.078474	0.14527	0.25044	1.0127	0.41714	0.86704	0.43697	1.3613	0.90489
0.12562	0.11384	0.50221	0.062178	0.42482	0.0046813	0.14363	0.064812	0.10569	0.098421	0.13915	0.21116	0.25995	0.34032	0.059248	0.26098	0.10628	0.13434	0.625	0.625	0.12436	0.14877	0.16186	0.2655	0.21001	0.22518	0.76669	0.33727	0.61083
0.048578	0.19132	0.38136	0.081118	0.34954	0.11245	0.58439	0.33274	0.083842	-0.011993	0.46669	0.046389	0.50549	0.16668	0.52033	0.030471	0.070576	0.40363	0	0	0.48408	0.10391	0.45871	0.46236	0.19308	0.29889	0.34764	0.48691	0.57813
0.49772	0.12773	1.0022	0.20604	0.62749	0.49335	0.62863	0.35772	0.056048	0.26563	0.49476	0.47205	0.40391	0.20116	0.52082	0.19994	0.23427	0.1477	0.25	0.25	0.17798	0.043189	0.79054	0.31705	0.18443	0.17776	0.10786	0.21491	0.52414
0.088112	0.31511	0.31278	0.30148	0.53366	0.07201	0.39182	0.7117	0.044804	0.14124	0.59311	0.51449	0.75163	0.419	0.76359	0.054743	0.17061	0.695	0.25	0.25	0.35102	0.16329	0.38198	0.25823	0.19747	0.16558	0.56578	0.30743	0.41296
0.42398	0.48262	0.44036	0.40479	0.11256	0.42833	0.46466	0.32844	0.26992	0.33311	0.42027	0.16605	0.34327	0.11649	0.57022	0.059534	0.24352	0.39792	0.125	0.125	0.36105	0.24742	0.62952	0.65065	0.19049	0.65118	0.5961	0.66762	0.42707
0.26779	0.59937	0.59209	0.59607	0.54003	0.51501	0.19434	0.11541	2.9277	0.34375	0.16309	0.17773	0.12219	0.68116	0.07483	1.5184	0.48991	0.07245	0.375	0.375	0.2344	2.3319	0.1991	0.34152	0.52323	0.1197	0.80424	0.39722	0.58605
0.12097	0.47098	0.12826	0.35075	0.14699	0.074078	0.4959	0.51441	0.46928	0.1844	0.54989	0.17661	0.25272	0.34423	0.54399	0.20199	0.087429	0.43858	0.25	0.25	0.3752	0.39917	0.19152	0.14056	0.12544	0.15632	0.90619	0.10618	0.52955
0.039902	0.45559	0.6106	0.27653	0.35932	0.19762	0.34587	0.35256	0.3473	0.09391	0.22457	0.25071	0.2559	0.9313	0.34618	0.38453	0.1091	0.28558	-0.125	-0.125	0.30628	0.26085	0.48939	0.42421	0.35718	0.29953	-0.013653	0.51562	0.60076
0.075963	0.7519	0.72141	0.75312	0.84517	0.11661	0.08756	0.19092	0.65023	0.58141	0.17665	0.064859	0.57347	0.26888	0.26855	0.26945	1.2573	-0.054594	0.25	0.375	0.77834	1.6755	0.43254	0.14152	0.93739	0.074592	0.4387	0.18966	-0.28869
1.9167	0.66098	0.10077	0.51872	0.52176	1.2397	0.19482	0.1217	0.64819	0.047531	0.11671	1.3643	0.16499	1.0546	0.134	0.053393	0.40229	0.051885	0.25	0.25	0.12453	0.58517	0.27528	0.38915	0.6671	0.16236	0.64133	0.24297	0.41778
0.19137	0.20183	0.36188	0.16261	0.4766	0.12234	0.060622	0.38524	0.035987	0.21004	0.23057	0.88332	0.45409	1.0105	0.67736	0.15344	0.20187	0.34553	0.25	0.25	0.35135	0.0065514	0.36767	0.39077	0.11751	0.36326	0.47569	0.2835	0.79571
0.40059	0.3977	1.1715	0.32127	0.59722	0.25542	0.059756	-0.11193	0.15738	0.35997	-0.032969	1.0011	0.77613	0.73236	-0.11176	0.16468	0.31696	-0.055807	0.375	0.375	-0.0077141	0.03311	0.14966	0.63661	0.23925	0.39112	0.075969	0.52576	0.47882
0.21933	0.13062	0.69432	0.11913	0.16467	0.1306	0.27581	0.87788	0.082948	0.29756	0.57186	0.54244	0.51718	0.15316	0.82568	0.12371	0.23826	0.79864	0.25	0.25	0.22075	0.070587	0.35771	0.19833	0.16041	0.13163	0.0075602	0.16364	0.64435
0.074144	0.38022	0.79583	0.27086	0.63476	0.047299	0.36628	0.18746	0.10752	0.032359	0.36086	0.32879	1.0326	0.18975	0.24778	0.15347	0.084211	0.33175	0	0	0.25332	0.087617	0.084079	0.18563	0.243	0.20351	0.55217	0.19924	0.65862
1.4827	0.56811	0.77413	0.24962	0.8877	0.95649	0.58605	0.33629	0.29047	0.64594	0.41007	1.3276	0.17258	0.41938	0.17959	0.084351	0.12543	0.30879	0.375	0.375	0.18275	0.24727	0.32628	0.11592	0.57266	0.39636	0.65672	0.11426	0.62901
0.31969	0.064714	0.34484	0.22095	1.0875	0.26531	0.30456	0.33142	0.66281	0.25364	0.33517	0.21797	0.35096	0.11457	0.26183	0.30413	0.25575	0.20124	0.375	0.375	0.34362	0.68345	0.32873	0.013561	0.38967	0.056338	0.26343	-0.014711	0.17871
0.26117	0.32729	0.66955	0.23983	0.20819	0.39976	0.24719	0.50093	0.55015	0.10476	0.33682	0.44083	0.35028	0.60105	0.45317	0.79688	0.1101	0.35887	0.25	0.25	0.26022	0.99268	0.43296	0.34132	0.1867	0.33849	0.44123	0.42934	0.67476
0.028091	0.088197	0.39493	0.0014383	0.3165	0.10277	0.23082	0.13311	0.066275	0.1335	0.074473	0.4111	0.45419	0.12371	0.095521	0.11153	0.089619	0.18196	0.125	0.125	0.081928	0.11861	0.43751	0.29	0.3941	0.23179	0.562	0.52501	0.72296
0.24229	0.46844	1.0536	0.42013	0.88656	0.30003	0.10635	-0.057767	0.2452	0.23533	0.016757	0.12106	0.67493	0.10971	0.11058	0.16298	0.40616	0.01914	0.125	0.25	0.034228	0.1411	0.33321	0.5961	0.3555	0.34788	0.28691	0.56333	0.6915
0.41608	0.31702	1.0334	0.1263	0.30019	0.37713	0.63503	0.66978	0.29133	0.23469	0.6123	0.16048	0.48133	0.19707	0.62426	0.11465	0.35152	0.47636	0.125	0.125	0.19854	0.53625	0.59765	0.38244	0.33204	0.18383	0.0061927	0.3977	0.55149
0.35808	0.21607	0.41266	0.099207	0.52325	0.17487	-0.043433	0.18789	0.43626	0.26342	0.057386	0.2572	0.13441	1.1296	0.23714	0.49456	0.49478	0.19207	0.125	0.125	0.17256	0.30817	0.35592	0.44772	0.71361	0.2151	0.82624	0.23063	0.38187
0.16351	0.2406	0.82862	0.14324	0.45635	0.13059	0.25402	0.49243	0.22977	0.13797	0.45812	0.028725	0.37929	0.02442	0.7315	0.11015	0.11796	0.42267	0	0	0.44329	0.2451	0.35266	0.45703	0.10865	0.12994	0.39139	0.54534	0.53869
0.395	0.56565	0.44104	0.33466	0.36226	0.039645	0.36976	0.14373	0.029801	0.2573	0.23871	0.45475	0.18425	0.36242	0.070664	0.18119	0.23293	0.21823	0	0	0.073868	0.071349	0.41133	1.1712	0.51252	1.2484	0.22977	1.3313	0.96553
0.099762	0.12496	1.0038	0.091373	0.27175	0.086429	0.60304	0.56757	0.29157	0.0055267	0.60652	0.064504	0.51394	0.049167	0.60017	0.22376	0.076922	0.52742	0	0	0.5604	0.24741	0.71356	0.45473	0.14975	0.35981	0.54191	0.39117	0.64913
0.036789	0.21757	0.10342	0.17692	0.32638	0.043805	0.37243	0.51559	0.11672	0.10194	0.40827	0.02951	0.045681	0.13548	0.54424	0.49037	0.054962	0.39744	0.125	0.25	0.63853	0.10003	0.099481	0.17391	0.011591	0.16547	0.65183	0.31184	0.42613
0.27958	0.24949	0.5075	0.25423	0.328	0.23801	0.0011188	0.38974	0.040675	0.14346	0.14706	0.17848	0.73513	0.09057	0.54638	0.34461	0.21918	0.23568	0.25	0.25	0.43293	0.048999	0.49715	0.19995	0.14145	-0.01312	0.18146	0.37646	0.76284
0.076552	0.1054	0.37379	0.024424	0.91253	0.20454	-0.059639	0.28089	0.066197	0.17268	0.083352	0.30531	0.38786	0.2218	0.49667	0.25418	0.20391	0.23906	0.125	0.125	0.18703	0.059495	0.1427	0.23018	0.11071	0.06578	0.27508	0.25081	0.76859
0.17791	0.93664	0.58216	0.58622	1.0719	0.11673	0.25604	0.23476	0.16065	0.20233	0.12005	0.27239	0.36319	2.1933	0.45337	0.089298	0.31201	0.22972	0.25	0.25	0.14739	0.14879	0.66249	0.44004	0.070325	0.16529	0.045973	0.39662	0.63489
0.013433	0.08306	0.34814	0.17365	0.043111	0.076885	0.40285	0.3653	0.25358	0.044711	0.42261	0.028411	0.32108	0.15528	0.4994	0.08965	0.037157	0.3205	0.25	0.25	0.62109	0.22861	0.33741	0.15021	0.21154	0.11567	0.44937	0.17429	0.25357
0.3166	0.30839	0.32357	0.18864	0.39901	0.38694	0.19708	0.14286	0.43345	-0.0024357	0.11889	0.23461	0.36227	0.45588	0.084248	0.10806	0.16125	0.17447	0	0	0.075677	0.28843	0.29785	1.1167	0.35442	0.68345	0.54973	1.3747	0.52501
0.20573	0.19858	0.86097	0.12368	0.38863	0.18931	0.41238	0.20539	0.073636	0.20136	0.28718	0.62001	0.7777	0.13034	0.30616	0.141	0.17254	0.24005	0.125	0.25	0.35957	0.07067	0.37445	0.18819	0.15614	0.30971	0.099863	0.20152	0.81925
0.37012	0.11509	0.14161	0.018411	0.011993	0.2568	0.49064	0.33288	0.40035	0.2694	0.4612	1.4043	0.030105	0.30111	0.60723	0.80935	0.1681	0.53897	0.25	0.25	0.17831	0.095103	0.67568	0.32837	0.13825	0.32214	0.60118	0.3614	0.78668
1.0451	0.48109	0.71343	0.62927	0.78462	0.80678	0.23093	0.34402	0.03954	0.40047	0.22449	0.43515	0.70823	0.77286	0.51672	0.14644	0.7343	0.2109	-0.125	-0.125	0.3571	0.090761	0.21586	0.55399	0.82477	0.6433	0.021614	0.4192	0.72269
0.16814	0.25206	0.18146	0.23492	0.51814	0.15033	0.28822	0.67907	0.098113	0.11685	0.46374	0.37986	0.38047	0.40893	0.79149	0.12701	0.19517	0.61251	0.375	0.375	0.10989	0.10723	0.18489	0.82245	0.056354	0.8728	-0.0088113	0.56134	0.9656
0.30725	0.33591	0.20866	0.5279	0.88535	0.31378	0.13244	0.14149	0.096471	0.32517	0.17827	0.074511	1.1359	0.39114	0.23585	0.11112	0.46882	0.18004	0.375	0.375	0.012024	0.079614	0.25006	0.52339	0.11372	0.16168	0.29686	0.56865	0.74043
0.25795	0.19902	0.39714	0.11181	0.024421	0.17953	0.48669	0.39734	0.24345	0.29137	0.46289	0.02885	0.29513	0.23345	0.59435	0.18154	0.22351	0.38313	0.125	0.125	0.32256	0.27433	0.688	0.36894	0.18298	0.17852	0.7657	0.41652	0.23277
0.26836	0.54528	0.31379	0.55722	0.52787	0.20405	0.49934	0.54462	0.25538	0.40634	0.6679	0.090145	0.24727	0.2043	0.8058	0.15066	0.44409	0.56787	0.375	0.375	0.23111	0.29973	0.29916	0.60842	0.33801	0.34617	0.34008	0.6756	0.37419
0.55975	0.087546	1.0806	0.090926	1.2763	0.41458	0.44514	0.31775	0.39559	0.17672	0.35042	0.047207	0.10557	0.009199	0.37833	0.13464	0.15648	0.20213	0.5	0.5	0.28243	0.2472	0.71707	0.4508	0.33016	0.25269	0.55276	0.37059	0.62426
0.55364	0.094995	0.037587	0.194	0.16278	0.62075	0.27972	0.39117	0.14555	0.047449	0.43496	0.22705	0.38026	0.29821	0.46015	0.18325	-0.011227	0.17825	-0.125	0	0.85219	0.15704	0.12842	0.17441	0.17287	0.19326	0.73356	0.23626	0.59454
0.12901	0.038673	0.32641	0.010799	0.70483	0.16717	0.094345	0.11524	0.056467	0.11767	0.066592	0.16797	0.14515	0.14196	0.28955	0.090338	0.020992	0.19079	0.125	0.125	0.23506	0.043447	0.065753	0.1084	0.0010207	0.13985	0.21174	0.099245	0.42361
0.18082	0.102	0.51973	0.15475	0.49946	0.15734	0.036655	0.18526	0.091577	0.021739	0.12724	0.1602	0.4788	0.43791	0.29729	0.1293	-0.0072813	0.13466	0	0.125	0.14443	0.048493	0.29347	0.52015	0.15495	0.64851	-0.0089391	0.63067	0.65494
0.25435	0.316	0.49993	0.31465	0.19649	0.29149	0.9644	0.8681	0.17092	0.47306	0.851	0.35994	0.37872	0.45638	0.69068	0.078951	0.1579	0.52489	-0.125	-0.125	0.97884	0.20912	0.54435	0.46616	0.24089	0.31146	0.44586	0.44639	0.50486
0.27428	0.50336	0.90324	0.48572	0.77682	0.32222	-0.037108	0.49593	0.40791	0.13935	0.094216	0.23614	0.88635	0.61889	0.52382	0.036433	0.17258	0.3021	0	0	0.095744	0.35827	0.4546	0.98556	0.11659	1.1985	0.59822	0.81888	0.85462
0.45908	0.38968	0.32768	0.39799	0.66567	0.34098	0.5469	0.29814	0.50256	0.23695	0.3522	1.2298	0.22754	0.70106	0.16239	0.4773	0.2854	0.26561	0.375	0.375	0.25562	0.52304	0.4701	0.31517	0.25674	0.40939	0.7437	0.35378	0.50067
0.23186	0.19233	0.29445	0.13536	0.26048	0.27568	0.714	0.53898	0.19227	0.14877	0.5444	0.8666	1.043	0.19267	0.52906	0.088995	0.20173	0.57877	0.125	0.25	0.064986	0.11904	0.78817	0.3517	0.11312	0.23602	0.35665	0.21108	0.80645
0.27129	0.32216	0.25839	0.45075	0.89442	0.28841	0.25065	0.14255	0.07812	0.34174	0.12742	0.54621	0.91325	0.17395	0.33654	0.19753	0.41199	0.26046	0.375	0.375	0.026498	0.11942	0.51005	0.73995	0.31042	0.10994	0.16036	0.55533	0.25014
0.14737	0.48847	0.77284	0.40831	0.278	0.0084083	0.19868	-0.0081645	0.28426	0.2274	0.15501	0.15771	0.71547	0.098262	0.0072245	0.61959	0.48916	-0.027327	0.25	0.5	0.15331	0.010935	0.45584	0.38561	0.57574	0.14266	0.21983	0.34997	0.67095
0.11691	-0.00092834	0.8239	0.095427	0.76533	0.14244	0.33779	0.47997	0.43668	0.22273	0.39433	0.44128	0.73604	0.29366	0.67873	0.12402	0.38986	0.31806	0.5	0.5	0.1339	0.33241	0.35533	0.41342	0.25356	0.20426	0.27624	0.4201	0.62724
0.00062121	0.054414	0.3342	-0.0025739	0.28627	0.061134	0.37753	0.11309	0.37802	0.015334	0.25027	0.26799	0.11451	0.027818	0.49224	0.33432	0.022675	0.05879	0.375	0.625	0.72587	0.32789	0.6815	0.29874	0.11347	0.26825	0.60671	0.2622	0.62682
0.94052	0.17204	0.057053	0.39167	0.098533	0.67987	0.63986	0.36388	0.60383	0.34641	0.48509	0.78624	0.52545	0.073586	0.27597	0.53793	0.16774	0.38638	0.125	0.125	0.10413	0.29682	0.38014	1.0601	0.31442	0.97181	0.1158	1.2805	0.86256
0.068441	0.49282	0.47726	0.33559	0.063769	0.12222	0.056269	-0.012323	0.34664	0.019255	-0.0048854	0.10576	0.39674	0.087773	0.28372	0.10466	0.028391	-0.14221	0.375	0.375	0.45267	0.26589	0.22283	0.24209	0.099951	0.21034	0.72946	0.21979	0.36521
0.28383	1.6943	0.78007	1.1143	0.94507	0.11017	0.071781	0.3399	0.231	0.1449	0.16643	0.40709	0.35156	2.2748	0.36556	0.6524	0.40847	0.23771	0.25	0.375	0.076335	0.32113	0.24108	2.0165	0.15407	1.6922	0.385	2.0061	0.68738
0.46899	0.44208	0.24159	0.34643	0.0071361	0.30559	0.4882	0.17186	0.18018	0.12111	0.32184	0.50417	0.11578	0.74895	0.073655	0.033684	0.21001	0.31489	0.25	0.375	0.046893	0.12431	0.076468	0.56505	0.15551	0.94469	0.8615	0.92417	0.94803
0.25038	0.21842	0.39173	0.2802	0.6791	0.18547	0.3367	0.57646	0.19183	0.13007	0.45579	0.62839	0.26648	0.4514	0.49015	0.00017101	0.19655	0.54122	0.375	0.375	0.1441	0.16558	0.43178	0.33023	0.14933	0.49882	0.16628	0.36446	0.76426
0.18472	0.53701	0.92899	0.38597	0.79269	0.51831	0.68798	0.68453	0.078311	0.50092	0.6834	0.24577	1.2824	0.061778	0.7248	0.011612	0.20382	0.76057	0.125	0.125	0.12387	0.078913	0.47547	0.73076	0.22125	0.5233	0.11861	0.77378	0.58226
0.21531	0.22792	0.032996	0.16038	0.12116	0.23761	0.59251	0.70556	0.038442	0.218	0.74774	0.41109	0.18483	0.59887	0.65288	0.043724	0.10546	0.73059	0.25	0.375	0.20381	0.052905	0.48832	0.235	0.075379	0.21444	0.90512	0.23562	1.0565
0.2983	0.29052	1.1745	0.36704	0.072581	0.19331	0.18784	0.40189	1.0152	0.043348	0.29281	0.11885	0.72955	0.086404	0.32162	0.20534	0.38358	0.26905	0.5	0.5	0.10495	0.65965	0.46778	0.6748	0.22715	0.17354	-0.0069403	0.6441	-0.047159
0.036439	0.59568	1.0934	0.46936	0.53455	0.085169	0.15018	0.51905	0.092941	0.28037	0.39456	0.65551	1.0829	0.32411	0.85066	0.2059	0.32006	0.63131	0.125	0.125	0.045084	0.11217	0.30639	1.0235	0.12	0.8789	0.29503	0.61327	0.672
0.29244	0.37303	0.31818	0.53997	0.84295	0.26402	0.22036	0.53044	0.71295	0.089494	0.4167	0.29107	0.65956	0.53927	0.53807	-0.00073366	0.61367	0.3288	0.375	0.5	0.19377	0.52401	0.38229	0.44584	0.26402	0.085883	0.33247	0.49829	-0.23313
0.30737	0.13679	0.10892	0.1084	0.41245	0.36306	0.52824	0.50638	0.48213	0.33426	0.49362	0.87177	0.013343	0.072911	0.54648	0.25136	0.16059	0.49227	-0.125	-0.125	0.33013	0.1758	0.45522	0.39545	0.27274	0.5025	0.77086	0.50416	0.73591
0.048102	0.17551	0.16183	0.11742	0.28735	0.18111	0.13049	-0.048881	0.65147	0.05596	0.029362	0.41722	0.23297	0.918	-0.20002	0.058548	0.099158	0.056721	0.5	0.5	-0.0068917	0.063595	0.17601	0.14504	0.033381	1.096	0.5375	0.22614	0.39706
0.50197	0.3539	0.31865	0.31206	0.10607	0.48747	0.5838	0.29678	2.6951	0.21515	0.44986	0.14734	0.22388	0.17287	0.25963	1.4365	0.041809	0.49785	0	0	0.083573	2.1494	0.097455	1.2893	0.25188	0.70415	0.67311	1.8936	1.0205
1.0422	0.59599	0.48586	0.55025	0.28867	0.99058	0.63419	0.48363	0.44584	0.57575	0.54982	1.4739	0.38301	0.55503	0.63232	0.21222	0.45528	0.46833	0.125	0.125	0.27322	0.41173	0.75864	0.2091	0.42956	0.23824	0.65007	0.24582	0.78736
0.62065	0.42818	0.85373	0.39077	0.12502	0.64185	0.50102	0.29863	0.85343	0.29619	0.40824	0.21702	0.36961	0.49954	0.2689	0.594	0.30491	0.34365	0.125	0.125	0.070579	0.52647	0.19571	0.51068	0.32186	0.85291	0.64491	0.59368	0.71537
0.30753	0.052453	0.26604	0.1059	0.69145	0.53507	0.36571	0.95356	0.11498	0.81654	0.66527	0.048495	1.4046	0.079398	0.84282	0.066708	0.083639	0.88514	0.25	0.25	0.059229	0.092221	0.53936	0.12549	0.4932	0.033094	0.57921	0.15399	0.2698
0.30635	0.16343	0.17078	0.3126	0.67934	0.17801	0.32204	0.61856	0.066046	0.17768	0.44384	0.35292	0.66005	0.10575	0.77475	0.13717	0.27764	0.7311	0.375	0.375	0.0093918	0.081721	0.50623	0.4332	0.17992	-0.018637	0.29208	0.50117	0.16111
0.21719	0.91538	0.79921	1.0724	0.9974	0.25719	0.0045868	0.5078	0.35802	0.29625	0.15395	0.20073	0.39829	0.10135	0.57727	0.038609	0.61758	0.34615	0.375	0.375	0.3201	0.14088	0.52454	0.62029	0.35701	0.46323	0.35369	0.41006	-0.012493
0.25688	0.07243	0.72598	0.047169	0.18641	0.31738	0.26706	0.24644	0.30715	0.30631	0.36196	0.018323	0.45752	0.14881	0.2843	0.097047	0.14021	0.0055896	0	0	0.79594	0.29022	0.1561	0.30801	0.18975	0.1819	0.69646	0.29842	-0.042799
0.27786	0.34624	0.044617	0.26611	0.22142	0.18341	0.50147	0.37005	0.62739	0.11929	0.48547	0.18378	0.19814	0.48372	0.39607	0.21484	0.24782	0.43914	0.125	0.125	0.15545	0.30893	0.44189	0.62617	0.17967	0.41294	0.60908	0.75187	0.71125
0.25465	0.11949	1.1255	0.020712	0.98536	0.21675	0.17119	0.14947	0.078255	0.22504	0.12418	0.075536	1.0979	0.059354	0.3004	0.12953	0.039037	0.20735	0.25	0.375	0.27453	0.023814	0.54017	0.24833	0.31235	0.18354	0.24713	0.22078	0.5504
0.39598	0.25629	0.27999	0.47591	0.53522	0.34551	0.75564	0.91186	0.035019	0.1824	0.85324	0.1355	0.24388	0.061056	0.74051	0.17447	0.38984	0.80373	0	0	0.12634	0.012351	0.20374	0.46073	0.24105	0.077394	-0.012483	0.6161	0.52423
0.43876	0.50981	0.44721	0.68744	0.19154	0.44044	0.12056	0.61603	0.84335	0.18693	0.2622	0.31407	0.4001	0.39851	0.64105	0.38858	0.29851	0.53166	-0.14286	-0.125	0.21986	0.49215	0.62541	0.78534	0.22886	0.90763	0.80262	0.73096	0.9475
0.045576	0.63204	0.38552	0.44204	0.34182	0.098201	0.29456	0.45312	0.079577	0.027339	0.48891	0.19553	0.50114	0.4811	0.48825	0.32231	0.039162	0.34727	0.57143	0.5	0.5273	0.14265	0.69132	0.27938	0.20632	0.18003	0.73012	0.25256	0.6999
0.011742	0.18722	0.89003	0.22958	0.82292	0.058291	0.68773	0.93267	0.080179	0.067968	0.86798	0.24753	0.59083	0.073128	0.96137	0.063547	0.13907	0.84255	0.28571	0.25	0.64105	0.11064	0.77175	0.20245	0.07494	0.17861	0.090231	0.23655	0.69071
0.18895	0.37714	0.52218	0.28831	0.74501	0.11712	0.13282	0.32043	0.30098	0.074842	0.3002	0.18659	0.77783	0.052291	0.24648	0.31732	0.1384	0.32934	0.57143	0.5	0.0097498	0.19277	0.5743	1.2483	0.059829	0.9118	0.69779	1.1287	0.69212
0.058916	0.082421	0.62838	0.084548	1.2421	0.021018	0.31987	0.23848	0.19781	0.072016	0.35744	0.24295	0.90852	0.14938	0.36891	0.0015652	0.062356	0.33315	0.42857	0.375	0.066623	0.12914	0.69983	0.32604	0.041456	0.20481	-0.018739	0.26504	0.8235
0.061879	0.12602	0.82738	0.12618	0.92157	0.097055	0.36226	0.7327	0.11602	0.17602	0.36487	0.24514	1.6576	0.19599	0.72455	0.057302	0.071259	0.5844	0.71429	0.625	0.11765	0.14976	0.46793	0.49975	0.069685	0.22056	0.036892	0.4439	0.67902
1.1946	0.29123	1.227	0.15756	1.1973	0.88253	0.61115	0.55171	0.26922	0.065949	0.50719	0.39569	0.86257	0.36616	0.44127	0.1899	0.12686	0.42129	0.57143	0.5	0.13048	0.16095	0.28288	0.11484	0.14343	0.11682	0.2172	0.16639	0.6887
0.12281	0.039934	0.23245	0.069872	0.57265	0.085609	0.46048	0.27883	0.27938	0.027345	0.36952	0.35773	0.32775	0.11676	0.34765	0.057563	0.10535	0.14795	0.28571	0.25	0.20084	0.28551	0.53418	0.25653	0.1416	0.16698	0.69112	0.22656	0.70086
0.088794	0.0085179	0.55925	0.37644	0.39569	0.21582	0.069326	-0.19976	0.088538	0.13505	-0.088311	0.55868	0.79659	0.34441	0.04557	0.22216	0.14061	-0.16475	0	0	0.4922	0.37915	0.36592	0.66804	0.20632	0.5487	0.21647	0.53874	0.74087
0.052181	0.050895	0.73841	0.031637	0.78555	0.016974	0.64118	0.50172	0.0972	0.079483	0.60503	0.075384	0.83147	0.042632	0.54759	0.038897	0.10232	0.63984	0.42857	0.5	0.36009	0.13577	0.42126	0.43378	0.064842	0.41622	0.947	0.3814	0.58398
0.70055	0.35678	0.19343	0.32165	0.054303	0.74259	0.61552	0.58651	0.26988	0.54808	0.5865	0.80335	0.16481	0.2868	0.59047	0.29626	0.25903	0.67281	-0.14286	-0.125	0.1495	0.17411	0.56979	0.42653	0.33635	0.40678	0.44262	0.40456	1.0351
