Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.191919	-0.00659883	0.71013	0.0256046	0.728496	0.0931517	0.257648	0.521048	0.0803738	0.118665	0.322783	0.305422	0.497266	0.086391	0.719318	0.0986968	0.0980011	0.550084	0.375	0.5	0.17305	0.108976	0.323298	0.0897028	0.255507	0.0680573	0.103222	0.148807	0.73468
0.37412	0.0445441	-0.0126915	0.0763259	0.0593214	0.367571	0.624234	0.379307	0.385813	0.0571626	0.508115	0.227292	0.522687	0.0545923	0.618197	0.0708154	0.00515791	0.19209	0.625	0.75	0.866006	0.404247	0.778409	0.115305	0.143666	0.131784	0.152376	0.12156	0.468948
0.701712	0.501149	0.061933	0.472402	0.331592	0.753192	0.620192	0.77703	0.290757	0.510961	0.816324	0.0546845	0.267095	0.0821618	0.838681	0.182038	0.310353	0.673975	0.5	0.5	0.716	0.294807	0.49312	0.112257	0.5916	0.0786655	0.724845	0.146689	0.268195
0.0505395	0.0241802	0.477075	0.0123663	0.455585	0.0802276	0.234119	0.322712	0.219971	0.114612	0.17836	0.319223	0.525373	0.0893527	0.475313	0.0571222	0.048846	0.3297	0.5	0.5	0.362038	0.186505	0.413397	0.0185604	0.202701	0.037513	0.362463	0.00564992	0.454807
0.22664	0.217644	0.257582	0.208774	0.0369694	0.252196	0.743127	0.824643	0.105274	0.185021	0.919352	0.0085156	0.299777	0.0229679	0.862662	0.23419	0.180656	0.645911	0.75	0.875	0.797418	0.123067	0.212252	0.127049	0.205392	0.115006	0.820816	0.100146	0.5906
0.0902514	0.0425095	0.0736758	0.0411003	0.514881	0.0625213	0.574004	0.313213	0.165741	0.0196039	0.433005	0.103843	0.490905	0.176195	0.608863	0.0647144	0.0389701	0.393831	0.375	0.625	0.465825	0.229235	0.94977	0.104903	0.0740887	0.110228	0.487772	0.0582739	0.677163
0.437306	0.0367484	0.257308	0.0329094	0.0394209	0.50487	0.665522	0.639933	0.142479	0.115364	0.610934	0.153096	0.153478	0.060476	0.723813	0.0677345	0.0704144	0.177889	0.625	0.625	1.01289	0.160218	0.494453	0.0550341	0.214121	0.0697386	0.214959	0.0464775	0.635725
0.332915	0.205511	0.87269	0.184408	0.876867	0.252	0.0746092	0.144719	0.382459	0.573744	0.0228752	0.448965	0.9456	0.112531	0.309904	0.207242	0.282043	0.0909336	0.375	0.5	0.258415	0.0358059	0.605885	0.0373436	0.561826	0.0298911	0.391702	0.0629019	0.271963
0.335974	0.0140801	0.0448044	0.0435518	0.138799	0.418545	0.745463	0.755469	0.347526	0.788134	0.710485	0.0693277	0.0970787	0.10048	0.986156	0.451947	0.108283	0.813673	0.5	0.5	1.02999	0.378637	0.789085	-0.0156193	0.646517	-0.00340022	0.931175	-0.0106759	0.416824
0.0773974	0.208155	1.16052	0.155396	1.02924	0.110634	0.0439878	0.30828	0.009036	0.307461	0.185505	0.212749	1.0254	0.0976203	0.3871	0.0189541	0.243856	0.311065	0.25	0.25	0.253152	0.0298033	0.508429	0.409256	0.318275	0.176067	0.414192	0.275922	0.658866
0.0868702	0.363249	1.02964	0.283986	0.975914	0.101321	0.412851	0.528721	0.116083	0.0396553	0.604249	0.102476	0.765167	0.119611	0.4978	0.0898198	0.0251613	0.464057	0.125	0.25	0.133739	0.165474	0.573545	0.50655	0.034508	0.593686	0.0675295	0.520234	0.514205
0.0593932	0.109177	0.760671	0.0536855	0.501332	0.0433183	0.894656	0.7289	0.368924	0.105349	0.712504	0.0307629	0.74124	0.11577	0.828761	0.0730001	0.104188	0.608579	0.25	0.25	0.737382	0.412397	0.977413	0.113574	0.206511	0.123574	0.682492	0.152021	0.637384
0.163626	0.10496	0.288509	0.120357	0.14145	0.20523	0.402028	0.558542	0.247759	0.3096	0.546779	0.0587071	0.146283	0.0589221	0.767457	0.716925	0.234448	0.40023	0.25	0.375	0.591982	0.0488704	0.549468	0.147521	0.161221	0.195396	0.34787	0.145362	0.414281
0.157956	0.045205	0.162685	0.134222	0.525312	0.136411	0.5726	0.617072	0.409207	0.14904	0.510381	0.152072	0.324798	0.117757	0.780073	0.337034	0.165974	0.405231	0.25	0.25	0.64149	0.370651	0.91815	0.579879	0.318868	0.543573	0.547963	0.586079	0.712724
0.260839	0.300212	0.211864	0.256495	0.1036	0.278657	0.657884	0.550872	0.0547745	0.176539	0.672857	0.285677	0.0455622	0.316261	0.585108	0.120487	0.180874	0.303967	0.25	0.25	0.414672	0.0790674	0.136126	0.663438	0.253701	0.620904	0.376607	0.886548	0.997305
0.211242	0.155141	0.360055	0.141659	0.831669	0.207724	0.354408	0.535564	0.123601	0.0724179	0.395649	0.137245	0.230931	0.0540316	0.600567	0.111632	0.023278	0.383644	0.125	0.25	0.454311	0.0825771	0.289454	0.174804	0.210799	0.154907	0.529963	0.203234	0.727652
0.292383	0.0338509	0.402362	0.0301938	0.302092	0.356615	0.576581	0.384471	0.122637	0.115635	0.399162	0.065753	0.361972	0.0841316	0.280218	0.0269442	0.0320106	0.40755	0.125	0.125	0.158576	0.0333648	0.327347	0.179589	0.183629	0.200512	0.818842	0.165745	0.852187
0.43178	0.0244861	0.794628	0.0579415	0.0427626	0.412129	0.306028	1.24081	0.193194	0.16811	0.600904	0.770028	0.493587	0.24458	0.97402	0.0131259	0.201803	0.831753	0.25	0.375	0.732612	0.188542	0.873606	0.363615	0.20958	0.307375	0.549732	0.399148	0.611353
0.0848176	0.109446	0.113323	0.107346	0.150043	0.103879	0.585241	0.924133	0.0698167	0.0847096	0.715942	0.0901099	0.338486	0.0879199	0.631508	0.41637	0.125413	0.556482	0.5	0.5	0.510399	0.23533	0.819512	0.073731	0.179386	0.124221	0.524359	0.0807116	0.58661
0.0188562	0.10699	0.14603	0.0431849	0.147189	0.0121865	0.195766	0.770809	0.147984	0.172382	0.360722	0.0450645	0.262653	0.032496	0.803068	0.269564	0.182956	0.379721	0.25	0.375	0.959431	0.0682478	0.365309	0.184444	0.103653	0.203291	0.800092	0.225353	0.316644
0.274708	0.0626782	0.162023	0.0722007	0.120599	0.233027	0.203724	0.313796	0.0849063	0.114533	0.235097	0.224316	0.370566	0.143856	0.477485	0.0502104	0.122914	0.0294393	0.375	0.375	0.460562	0.077788	0.418996	0.424074	0.26184	0.536283	0.472031	0.481038	0.768343
0.0218577	0.427463	0.327975	0.340654	0.318732	0.0226032	0.703522	0.619625	0.074752	0.0528348	0.799323	0.0538229	0.110638	0.170854	0.749632	0.0955036	0.136977	0.814065	0.25	0.25	0.426185	0.0875328	0.408013	0.212616	0.123675	0.215421	0.370845	0.211677	0.70911
0.350713	0.71263	0.207434	0.532968	0.295892	0.328595	0.528674	0.631175	0.458969	0.115189	0.43687	0.0946746	0.0236505	0.0417924	0.818331	0.0114228	0.444712	0.363563	0.125	0.125	0.955154	0.495891	0.689024	0.0912235	0.786121	0.0324794	0.693792	0.147316	0.677966
0.130539	0.115997	0.362233	0.142122	-0.00716107	0.121808	0.318377	0.378071	0.309552	0.0217832	0.382872	0.0832828	0.167048	0.110943	0.552777	0.0712572	0.050782	0.317021	0.5	0.5	0.800378	0.287916	0.303984	0.0665283	0.254545	0.0653545	0.764798	0.0716661	0.512883
1.51541	0.239788	0.672603	0.343326	0.104955	1.37062	0.204257	-0.00421486	0.255485	0.485236	0.0931711	1.14628	0.18315	0.661549	0.20354	0.145365	0.402084	-0.00387109	0.125	0.125	0.230289	0.180653	0.438845	0.512712	0.65554	0.0903381	0.520635	0.653347	0.75932
0.151832	0.316759	-0.00800975	0.234444	0.0212462	0.213205	0.553967	0.612505	0.200296	0.313759	0.541563	0.116743	0.0202695	0.105345	0.893169	0.0909939	0.268599	0.597247	0	0	1.31701	0.20485	0.445157	0.0866867	0.427023	0.115116	0.451912	0.0793725	0.52186
0.3987	0.037787	0.370194	0.0336677	0.174713	0.340543	0.522714	0.679728	0.0986768	0.421259	0.674594	0.227068	0.220177	0.0360731	0.678724	0.108644	0.180637	0.356091	0.5	0.5	0.71748	0.0885655	0.387664	0.234955	0.266671	0.272744	0.61897	0.219115	0.573375
0.0258263	0.124815	0.513928	0.138745	0.290087	0.0732755	0.710508	0.612174	0.201471	0.166952	0.605438	0.0131024	1.16317	0.116444	0.664713	0.240143	0.0284782	0.724127	0.5	0.625	0.311707	0.176009	0.461439	0.110954	0.164002	0.213617	0.263144	0.108339	0.719552
0.264724	0.145926	0.331844	0.046828	0.181946	0.306902	0.710307	0.49918	0.298939	0.480327	0.515402	0.0450631	-0.00965534	0.145208	0.72413	0.186827	0.340391	0.664634	0.125	0.125	0.506945	0.287478	0.948561	0.256818	0.371374	0.266408	0.616171	0.197894	0.378281
0.289544	0.156774	0.837084	0.159412	0.412934	0.272726	0.837449	0.548922	0.676574	0.407881	0.660166	0.0565444	1.51326	0.0153949	0.550899	0.176898	0.171887	0.385442	0.75	0.75	0.443456	0.68741	0.705554	0.171034	0.259816	0.354559	0.494467	0.155626	0.638951
0.0866611	0.202302	0.0256636	0.190729	0.412562	0.106152	0.652196	0.899813	0.139198	0.236524	0.814299	0.0304588	0.232786	0.0697581	0.997964	0.127533	0.0209847	0.993154	0.375	0.375	1.02983	0.163909	0.179522	0.150112	0.21698	0.148209	0.61705	0.106045	0.688317
0.349164	0.0391899	0.165961	-0.0113454	0.289933	0.422429	0.470259	0.642177	0.191334	0.42527	0.485942	0.0967506	0.210443	0.263185	0.660334	0.139336	0.0416954	0.292968	0.5	0.5	0.44214	0.180392	0.232042	0.264838	0.301073	0.255003	0.671046	0.296217	0.705457
0.0617431	0.0486379	0.149077	0.0439866	0.101301	0.108081	0.664381	0.412712	0.572628	0.11246	0.543641	0.119749	0.157782	0.0873617	0.571797	0.0851805	0.130002	0.361778	0.25	0.25	0.480135	0.599136	0.748632	0.197644	0.136225	0.222436	0.943435	0.165346	0.553146
0.203251	0.108437	0.157552	0.0907953	0.0917918	0.194435	0.814897	0.746031	0.090515	0.0810995	0.899492	0.00712858	0.175058	0.0344311	0.831814	0.141793	0.224334	0.398048	0.375	0.5	0.931963	0.0787025	0.396467	0.182487	0.170925	0.198459	0.500201	0.189857	0.308259
0.0878748	0.1682	0.201668	0.215295	0.0501126	0.120624	0.372466	0.831723	0.213051	0.0194303	0.587886	0.022674	0.300647	0.0131344	0.715121	0.188267	0.0294755	0.516996	0.5	0.5	0.672741	0.207669	0.875713	0.194636	0.220395	0.190008	0.957151	0.155228	0.59871
0.179827	0.175843	0.0522173	0.0758442	0.27338	0.272942	0.829397	0.768703	0.0984317	0.282397	0.891614	0.277267	0.219865	0.07955	0.898768	0.291868	0.118025	0.740921	0.5	0.5	0.745606	0.141994	0.248211	0.250701	0.198412	0.241357	0.808817	0.24534	0.803722
0.00218459	0.095959	0.443324	0.144321	0.128359	0.0731142	0.617495	0.453535	0.068397	0.138929	0.647238	0.0534872	0.106426	0.150898	0.656634	0.0827412	0.00746843	0.659757	0.5	0.5	0.46747	0.00412817	0.387213	0.335096	0.222104	0.43222	0.689689	0.348236	0.715625
0.0898264	0.036661	0.130588	0.0458333	0.158408	0.182435	0.301546	0.449715	0.179491	0.0690491	0.455085	0.0313503	0.259896	0.0437696	0.669309	0.269383	0.191795	0.585331	0.375	0.375	0.548888	0.185556	0.520683	0.296851	0.257164	0.243666	0.649447	0.257885	0.56462
0.117736	0.162697	0.137696	0.155266	0.213229	0.1613	0.796498	0.679527	0.104398	0.191764	0.671349	0.12861	0.457908	0.239507	0.81072	0.0954322	0.0383256	0.80896	0.625	0.625	0.500366	0.0970944	0.870111	0.316333	0.163096	0.352497	0.915022	0.329574	0.714935
0.35522	0.110326	0.343401	0.159088	0.192608	0.340146	0.873307	0.756358	0.610866	0.075449	0.843386	0.0693741	0.0937196	0.105017	0.805447	0.15658	0.158018	0.770633	0.625	0.625	0.523229	0.446187	0.411477	0.231277	0.198981	0.264509	0.657349	0.20808	0.67132
0.0404907	0.274067	0.173998	0.205536	0.154168	0.0915524	0.635706	0.652218	0.163651	0.0929025	0.706649	0.0609584	0.223356	0.0024817	0.742895	0.0317858	0.311813	0.414173	0.5	0.5	0.695111	0.162867	0.530663	0.478421	0.134129	0.459351	0.902298	0.485487	0.790031
0.117775	0.181468	0.361356	0.225359	0.0941203	0.0719329	0.935714	0.75017	-0.00267617	0.105888	0.890066	0.095525	0.393554	0.0606509	0.854596	0.146884	0.0760198	0.887209	1	1	0.863045	-0.00515287	0.746192	0.0870707	0.200068	0.0781267	0.767453	0.0846594	0.540139
0.125987	0.12619	0.0882124	0.204427	0.125303	0.197319	0.456178	0.618143	0.0984819	0.0057332	0.534904	0.0614754	0.0758881	0.0227727	0.740051	0.504443	0.0250995	0.528254	0.875	0.875	0.797582	0.250186	0.828616	0.329566	0.222159	0.272548	0.861579	0.317128	0.699039
0.178674	0.125586	0.125625	0.063393	0.281951	0.167515	0.182428	0.554729	0.119748	0.111705	0.383985	0.0577449	0.177333	0.0650405	0.640754	0.244193	0.206921	0.353883	0.5	0.5	0.441153	0.0746725	0.63251	0.293853	0.352274	0.214541	0.503849	0.305334	0.588519
0.121495	0.250279	0.335024	0.212465	0.20389	0.0512418	0.557612	0.479066	0.00584333	0.177511	0.523072	0.204492	0.265339	0.181592	0.729823	0.113243	0.1179	0.648415	0.375	0.375	0.617641	0.00163931	0.726822	0.072777	0.364818	0.0874777	0.743147	0.0646151	0.605533
0.134906	0.0605674	0.113619	0.0265188	0.324522	0.171666	0.784054	0.844884	0.228334	0.315751	0.751831	0.149357	0.0119605	0.133574	0.763059	0.0454148	0.0376971	0.443996	0.5	0.5	0.984103	0.215371	0.362102	0.22284	0.124552	0.218278	0.994462	0.203992	0.708512
0.0893521	0.341254	0.293012	0.282028	0.375452	0.198521	0.306972	0.333076	0.983986	0.206816	0.315447	0.0628447	0.489638	0.240142	0.683139	0.42436	0.0366212	0.459185	0.375	0.5	0.386052	0.757189	0.274618	0.231101	0.183759	0.303348	0.449001	0.222061	0.835874
0.0803006	0.111628	0.512018	0.0744557	0.0859631	0.0805145	0.536299	0.511988	0.196166	0.116346	0.567181	0.104646	0.165416	0.0833108	0.585234	0.0652069	0.175725	0.265508	0.375	0.5	0.560895	0.182539	0.546263	0.279519	0.230171	0.351062	0.717528	0.259869	0.562026
0.306881	0.0171244	0.285322	0.0495377	0.191195	0.273451	0.792316	0.612465	0.0663045	0.276434	0.749132	0.0972421	0.213507	0.131262	0.770395	0.0893532	0.0827315	0.732913	0.5	0.5	0.694288	0.0777055	0.589758	0.118571	0.300471	0.129901	0.49174	0.119259	0.705873
0.0787532	0.0428923	0.158957	0.0277306	0.337114	0.171565	0.576401	0.321982	0.161464	0.0522745	0.363928	0.0559328	0.295142	0.163161	0.618494	0.0942159	0.0211582	0.543959	0.625	0.625	0.388355	0.168048	0.911716	0.144319	0.251401	0.0949714	0.786684	0.115883	0.832386
0.0945495	0.125565	0.267018	0.0662312	0.328245	0.0842516	0.84145	0.901935	0.112784	0.163904	0.809344	0.0103063	0.120555	0.0485733	0.952253	0.0241651	0.148405	1.03765	0.875	0.875	0.955483	0.104825	0.509936	0.142701	0.153925	0.186992	0.725614	0.103992	0.477247
0.0516965	0.0779518	0.62213	0.0493439	0.339359	0.0981703	0.455718	0.225985	0.532064	0.0830874	0.244399	0.0709562	0.814895	0.106873	0.70692	0.0417815	0.134405	0.460975	0.625	0.625	0.368288	0.380677	0.893521	0.426288	0.194372	0.306696	0.192174	0.488973	0.61728
0.357795	0.0432783	0.318248	0.0152354	0.117818	0.407378	0.438317	0.591272	0.287286	0.360258	0.247116	0.0213598	-0.0241562	0.0301744	0.631788	0.369535	0.091666	0.464263	0.375	0.5	0.393783	0.364439	0.740003	0.382336	0.216334	0.398887	0.709663	0.376191	0.842144
0.134066	0.258857	0.151701	0.209808	0.305021	0.175254	0.731357	0.521143	0.159715	0.04073	0.518803	0.100751	0.151933	0.0687102	0.617937	0.134833	0.039785	0.574369	0.5	0.5	0.45793	0.074797	0.677093	0.229041	0.257578	0.210373	0.796832	0.297773	0.683957
0.1856	-0.0017093	0.191055	0.0770275	0.916973	0.218187	0.629205	0.552583	0.142972	0.435154	0.435712	0.1078	0.394769	0.100422	0.547074	0.184328	0.128694	0.430277	0.5	0.5	0.303483	0.158211	0.685855	0.253464	0.258823	0.24142	0.165097	0.212316	0.65405
0.0938199	0.115991	0.334068	0.113842	0.254942	0.0841392	0.510997	0.382519	0.0206286	0.108569	0.354013	0.186251	0.0472264	0.131795	0.535367	0.0302333	0.0482918	0.481873	0.75	0.75	0.401842	0.0345051	0.515729	0.261089	0.0922188	0.274513	0.580451	0.291391	0.76657
0.14682	0.317898	0.0628585	0.223848	0.16768	0.228625	0.326766	0.506213	0.188643	0.109528	0.199501	0.170784	0.280076	0.131406	0.675716	0.182171	0.0619529	0.429076	0.5	0.5	0.552671	0.16482	0.591866	0.197551	0.371271	0.154017	0.911255	0.247733	0.159608
0.0171572	0.110489	0.041184	0.158954	0.682539	0.114916	0.793157	0.695106	0.225051	0.326035	0.897958	0.215651	0.606079	0.193423	0.72056	0.163104	0.101869	0.722613	0.375	0.375	0.18078	0.254519	0.146206	0.147091	0.269314	0.14998	0.308492	0.204502	0.588918
0.267098	0.114581	0.563251	0.131232	0.539134	0.251924	0.538101	0.561413	0.0058478	0.37877	0.556698	0.0164447	0.0808335	-0.00108315	0.821424	0.0151739	0.10508	0.597644	0.375	0.375	0.67488	0.00926875	0.55851	0.139672	0.245128	0.220872	0.655569	0.151054	0.372029
0.751564	0.213607	0.106332	0.312334	0.142723	0.740264	0.521356	0.529677	0.264208	0.244442	0.518185	0.42993	0.556839	0.0613298	0.551137	0.115182	0.244918	-0.0274909	0	0	0.98657	0.240517	0.556867	0.217557	0.372143	0.20627	0.0896882	0.234494	0.273217
0.174788	0.723665	0.093746	0.619874	0.597582	0.130452	0.0806727	0.61941	1.05308	1.06213	0.336555	0.805525	0.547878	1.61323	0.595428	0.279347	1.8106	0.516042	0.5	0.625	0.162688	1.01779	0.658438	0.668127	1.5691	-0.0172358	0.400143	0.78583	0.376019
0.0610919	0.0604525	0.0379213	0.133978	0.1607	0.0160816	0.661508	0.77826	0.168218	0.0232866	0.815532	0.00335385	0.0405989	0.147484	0.845484	0.135934	0.225806	0.828363	0.75	0.75	0.689354	0.106618	0.354974	0.118701	0.322334	0.112981	1.07553	0.0972357	0.70015
0.0456866	0.246209	0.122843	0.153865	0.254705	0.012256	0.615021	0.452499	0.134468	0.088571	0.522469	0.196263	0.135705	0.204308	0.604122	0.148682	0.43237	0.675697	0.625	0.625	0.295259	0.131144	0.516516	0.332354	0.567526	0.209933	0.843922	0.310529	0.683512
0.200649	0.146924	0.376824	0.190761	0.468116	0.195138	0.585926	0.45309	0.490096	0.132354	0.48629	0.115098	0.243413	0.121385	0.450658	0.571247	0.398882	0.495347	0.875	0.875	0.449377	0.87354	0.981267	0.0664065	1.01455	0.00169388	0.758164	0.129304	0.036258
0.300362	0.34339	0.136115	0.225984	0.497569	0.23982	0.55345	0.86529	0.0208954	0.0331723	0.389229	0.322867	0.552571	0.296763	0.724471	0.0514972	0.265553	0.631365	0.5	0.5	0.118607	0.07319	0.828744	0.723165	0.287476	0.54789	0.268127	0.6724	0.80098
0.222509	0.106905	0.483174	0.171522	0.289125	0.232501	0.683855	0.576846	0.0250875	0.126061	0.536237	0.450997	0.524967	0.138373	0.388048	0.0428846	0.0307196	0.485742	0.375	0.375	0.0748551	0.00702386	0.429087	0.446203	0.0847575	0.416027	0.542189	0.459938	0.801419
0.0945623	0.324302	0.662111	0.382449	0.228828	0.0581274	0.570269	0.349906	0.335308	0.128814	0.450451	0.00164275	0.61455	0.142158	0.369778	0.200881	0.622177	0.432588	0.75	0.75	0.299864	0.181439	0.328816	0.327345	0.593371	0.363421	0.899162	0.319602	0.789968
0.132841	0.0590284	0.113443	0.152379	0.379925	0.112867	0.348387	0.620987	0.122507	0.10279	0.543463	-0.00431893	0.209541	0.149958	0.668827	0.144629	0.268397	0.224126	0.875	0.875	0.76962	0.140625	0.317845	0.616735	0.208854	0.512867	0.65714	0.662882	0.548546
0.118982	0.155111	0.243635	0.186261	0.393924	0.187511	0.458095	0.582945	0.194324	0.0461059	0.386959	0.323152	0.639789	0.0428561	0.615932	0.0714299	0.0561482	0.211322	0.125	0.125	0.99463	0.200882	0.485105	0.0840377	0.188472	0.0818253	0.116614	0.0924225	0.00261764
0.124695	0.249931	0.196042	0.292579	0.334805	0.119398	0.134195	0.477019	0.287287	0.176844	0.324002	0.0190351	0.289854	0.068309	0.66398	0.445342	0.0221072	0.559466	0.375	0.5	0.478819	0.371044	0.468426	0.231619	0.273231	0.199312	0.863175	0.264691	0.649576
0.42016	0.257934	0.554107	0.179439	0.870263	0.339897	0.545509	0.534628	0.133462	0.392878	0.628979	0.1748	0.1925	0.0748215	0.828977	0.0852756	0.503605	0.6978	0.75	0.75	0.448061	0.0661531	0.954201	0.248568	0.649042	0.100877	0.201169	0.269557	0.587624
0.142657	0.0474946	0.270032	0.0782163	0.249295	0.123537	0.533459	0.670965	0.165159	0.187821	0.617029	0.0524592	0.261279	0.0739602	0.730578	0.232015	0.0291251	0.766174	0.75	0.875	0.397895	0.165997	0.638096	0.235323	0.221814	0.238437	0.536897	0.273151	0.613291
0.246825	0.0650084	1.04382	0.0984337	0.637539	0.274283	0.324542	0.698398	0.0842956	0.197147	0.287873	0.222189	0.51703	0.145698	0.927123	0.0337674	0.025558	0.674997	0.5	0.5	0.285061	0.0950845	0.491909	0.331467	0.135963	0.297562	-0.00772311	0.300009	0.82839
0.0628907	0.196387	0.326226	0.150447	0.0936213	0.0952589	0.802432	0.753748	0.0166014	0.120165	0.904876	0.0596016	0.236354	0.124271	0.871679	0.171874	0.170389	0.510125	0.5	0.625	0.60366	0.0433382	0.494311	0.218112	0.227336	0.220137	0.75134	0.185951	0.632533
0.0525134	0.0673404	0.204926	0.0562007	0.211975	0.0710514	0.381987	0.235533	0.0890079	0.197532	0.328163	0.0252472	0.859482	0.00326299	0.485345	0.0737987	0.0356049	0.226394	0.5	0.5	0.968477	0.0660785	0.362545	0.243272	0.26616	0.218214	0.0465737	0.249326	0.394554
0.0709857	0.283605	0.908025	0.188885	0.0701474	0.0889953	0.583751	0.432111	0.0888943	0.214126	0.598798	0.0781529	0.199337	0.148118	0.734965	0.156866	0.225261	0.609709	0.375	0.5	0.357926	0.120239	0.160309	0.473789	0.0727761	0.386717	0.0648838	0.45871	0.643369
0.299401	0.00317635	0.315822	-0.00847192	0.268847	0.431192	0.471585	0.414094	0.224599	0.142083	0.424769	0.0534886	0.381332	0.0549918	0.611955	0.186906	0.185179	0.144298	0.625	0.625	0.619779	0.192112	0.673641	0.161816	0.176748	0.178558	0.697025	0.120634	0.419531
0.711179	0.548563	0.20339	0.539254	0.230893	0.707608	0.167361	0.0934305	0.334557	0.741106	0.0902054	0.205285	0.401628	0.569538	0.196548	0.223275	0.448031	0.131589	0.25	0.375	0.0972244	0.28402	0.216296	0.706619	0.515114	0.837569	0.534711	0.606563	0.805352
0.462477	0.081043	0.15561	0.0364087	0.102096	0.384974	0.560887	0.647626	0.13134	0.554774	0.535969	0.312717	0.0957872	0.293473	0.770338	0.0990283	0.225687	0.373665	0.125	0.125	0.809754	0.116836	0.509467	0.205975	0.266237	0.244856	0.644283	0.160679	0.514803
0.541324	0.190179	0.652647	0.161408	0.127591	0.47621	0.436396	0.451573	0.0815939	0.187628	0.489764	0.0205326	0.389433	0.017561	0.654538	0.437795	0.126506	0.259198	0.5	0.5	0.633102	0.0828785	0.380799	0.0821246	0.347481	0.158421	0.642607	0.120649	0.0796507
0.222604	0.591589	0.26919	0.50321	0.250184	0.172796	0.772603	0.668104	0.0879716	0.299943	0.883538	0.0703613	0.169075	0.0537364	0.914749	0.109791	0.407837	0.692612	0.125	0.25	1.11865	0.0766308	0.224454	0.121394	0.352994	0.0988985	0.567224	0.093251	0.426673
0.199056	1.02325	0.0473065	0.838073	0.539451	0.340775	0.392818	0.326875	0.0599674	0.125018	0.461883	0.165777	0.483371	1.25405	0.599969	0.179244	0.147607	0.464911	0.375	0.5	0.21088	0.0685143	0.161294	0.757606	0.455251	0.735378	0.456514	1.03524	0.872655
0.559762	0.0882196	0.301648	0.0651303	0.107046	0.603328	0.769427	0.744955	0.157729	0.650382	0.818104	0.0675443	0.194852	-0.00402906	0.915815	0.0673274	0.0350344	0.858032	0.75	0.75	0.76337	0.163005	0.818499	0.0639774	0.296563	0.121559	0.87693	0.0657	0.721661
0.168291	0.116762	0.11771	0.17182	0.50121	0.145733	0.658479	0.639682	0.169935	0.0577266	0.752794	0.0526808	0.121433	0.170874	0.861155	0.716013	0.172892	0.941969	0.625	0.625	0.54346	0.2573	0.26445	0.40785	0.191039	0.226859	0.452409	0.462255	0.736253
0.239636	0.0549089	0.055165	0.0674908	0.240966	0.223684	0.592317	0.713106	0.224013	0.104887	0.514772	0.0749844	0.0169457	0.0236118	0.951357	0.143597	0.0745759	0.933702	0.875	0.875	0.834919	0.419707	0.744012	0.179222	0.21742	0.165446	0.970401	0.169219	0.777377
0.0174876	0.0936367	0.299573	0.140699	0.255918	0.0232766	0.454598	0.59759	0.147848	0.193207	0.662226	0.440785	0.825766	0.0979902	0.795552	0.113857	0.449103	0.667398	0.75	1	0.469608	0.220193	0.35544	0.101733	0.242384	0.0526507	0.270492	0.0811344	0.706939
0.0559037	0.257338	0.818751	0.231668	0.72188	0.100635	0.221101	0.542509	0.0519493	0.10845	0.462239	0.0214539	0.67068	0.0511738	0.800612	0.242616	0.0965011	0.623029	0.625	0.625	0.232263	0.0417587	0.450244	0.246334	0.145297	0.245528	0.539477	0.213013	0.742238
0.0824328	0.0895728	0.138397	0.023459	0.097501	0.149582	0.610469	0.503536	0.468695	0.0758499	0.542889	0.129385	0.355212	0.184783	0.651834	8.61659e-05	0.0566632	0.634801	0.75	0.75	0.474049	0.458526	0.986132	0.0819571	0.189827	0.0181757	0.267867	0.134375	0.678468
0.0994248	0.130664	0.0957767	0.130363	0.221988	0.175082	0.736598	0.484102	0.00391904	0.18056	0.639103	0.0794165	0.262475	0.0288144	0.770294	0.0496689	0.0304623	0.599813	0.75	0.875	0.737547	0.0182765	0.398002	0.113003	0.239782	0.11945	0.856719	0.116581	0.86137
0.243567	0.0959779	0.4017	0.0233813	0.479623	0.21852	0.32386	0.750204	0.156297	0.106537	0.278078	0.363613	0.831474	0.0515083	0.8567	0.267797	0.159972	0.569907	0.25	0.25	0.439179	0.150495	0.523669	0.0892173	0.418878	0.0576934	0.188285	0.0899742	0.711783
