Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.26129	-0.0042441	0.46883	0.08791	0.10119	0.23591	0.75475	0.60827	0.12947	0.13863	0.70963	0.086964	0.28843	0.069276	0.56297	0.1852	0.099971	0.42787	0.5	0.5	0.67039	0.09274	0.19685	0.20372	0.084301	0.22865	0.70862	0.21043	0.41691
0.3893	0.60369	0.10528	0.35228	0.25054	0.11137	0.58068	0.68241	0.071805	0.11946	0.64731	0.17461	0.1849	0.19531	0.5972	0.3951	0.19881	0.20628	0.25	0.25	0.79835	0.079206	0.28858	0.16506	0.29063	0.11846	0.83848	0.34313	0.36405
0.24941	0.38924	0.25941	0.36339	0.21627	0.17931	0.31962	0.62822	0.052022	0.067664	0.50308	0.014411	0.03026	0.15854	0.68641	0.013636	0.11233	0.47421	0	0	0.67211	0.052761	0.62868	0.37298	0.1508	0.32604	0.87721	0.41276	0.61146
0.22688	0.20759	0.43455	0.28113	1.0948	0.15172	0.81892	0.56987	0.5351	0.13729	0.72999	0.12618	0.71116	0.11517	0.53294	0.15406	0.11514	0.68114	0.25	0.25	0.4635	0.47225	0.35738	0.34776	0.24866	0.27835	0.36389	0.26842	0.25075
0.92744	0.66143	0.66232	0.15452	0.46694	0.70375	0.022903	0.078599	0.056676	0.21997	0.036347	0.54467	0.2697	0.1507	0.15489	0.33763	0.12781	0.016939	0	0.125	0.48492	0.088685	0.15263	0.40797	0.45329	0.37334	0.96521	0.38165	0.45123
0.2567	0.16442	0.14632	0.12797	0.57361	0.11835	0.35215	0.052853	0.25122	0.05693	0.16428	0.97614	0.34527	0.36323	0.13459	0.087981	0.082048	0.13662	0.125	0.125	0.16993	0.17857	0.55636	0.31743	0.24081	0.51634	0.87429	0.44997	0.94096
0.4512	0.59011	0.34919	0.49195	0.22035	0.21585	0.54918	0.24173	0.17964	0.23924	0.38904	0.30754	0.14476	0.2087	0.28394	0.21154	0.1905	0.16134	0.25	0.25	0.47732	0.24503	0.74113	0.49723	0.395	0.48998	0.89137	0.61132	0.7747
0.66043	0.37076	0.39861	0.37418	0.24953	0.73884	0.60419	0.65716	0.18989	0.34546	0.44636	0.41976	0.37661	0.38747	0.51983	0.074348	0.29538	0.49132	0.125	0.125	0.18323	0.14765	0.74011	0.3612	0.17095	0.4055	0.73115	0.35335	0.77369
0.29051	0.37033	0.083764	0.039092	0.48014	0.12891	0.34231	0.15352	0.47644	0.20506	0.12018	0.21145	0.74502	0.32296	0.095163	0.2362	0.25793	0.25016	0.25	0.25	0.09688	0.25246	0.6298	0.75681	0.44836	0.25816	0.22841	0.7779	0.74007
0.0088436	0.15376	0.55174	0.22869	0.74525	0.00083466	0.024523	-0.06312	0.54317	0.013166	0.014044	0.16028	0.28146	0.33114	-0.10834	0.29432	0.036776	-0.044069	0	0.125	0.11052	0.35285	0.26799	0.79697	0.025988	0.74893	0.031134	0.70729	0.88953
0.14756	0.14536	0.19745	0.1207	0.4592	0.06773	0.31692	0.36409	0.61187	0.081576	0.39988	0.032648	0.26058	0.17875	0.42437	0.17096	0.069273	0.34256	0.125	0.125	0.73895	0.58683	0.5725	0.27086	0.22218	0.19889	0.19423	0.30872	0.35249
0.50828	0.3089	0.43458	0.28308	0.11456	0.37094	0.19409	-0.021646	1.0061	0.16869	-0.00071371	0.67914	0.45579	0.41538	0.11732	0.10238	0.19456	-0.043121	0	0	0.37733	1.7264	0.62068	0.6616	0.73944	0.57661	0.44252	0.47768	0.38954
0.98584	0.94022	0.45617	0.31623	0.42603	0.55329	0.121	-0.081612	0.61148	0.55109	-0.068329	0.66147	0.69788	0.93937	-0.12664	0.37738	0.45475	-0.063386	0.25	0.25	0.049217	0.32106	0.40918	1.1238	0.90651	0.65087	0.0056869	0.88489	0.53706
0.79498	0.89095	0.27444	0.37546	0.2796	0.079595	0.082495	0.043759	0.88492	0.49492	0.068182	0.32605	0.33621	0.44635	0.011771	0.29441	0.53024	0.097374	0	0	0.093253	0.13932	0.3333	1.2171	0.92503	0.58279	0.43257	1.1239	0.47537
0.96938	0.57367	0.59042	0.20095	0.39815	0.34757	0.47526	0.15891	0.32403	0.29807	0.30198	0.84826	0.3442	0.44545	0.042395	0.18981	0.33581	0.27758	0.25	0.25	0.079611	0.32029	0.17874	0.78399	0.43787	0.099672	0.52211	0.67785	0.1075
1.5011	0.93412	0.30336	0.23911	0.5861	0.95173	0.017817	0.033513	0.077179	1.0946	-0.078184	1.2087	0.22978	0.84912	0.16787	0.10229	0.63021	0.046217	0.125	0.125	0.028321	0.088095	0.2333	0.98255	0.93589	0.23826	0.66674	0.80653	0.36123
0.13316	0.79229	0.97746	0.43995	0.39154	0.042839	0.23384	-0.0092757	0.44575	0.063614	0.12932	0.22155	0.40134	1.2584	-0.12782	0.3099	0.24148	0.10216	0.375	0.375	0.03402	0.080527	0.06128	0.59663	0.17354	0.35817	0.68246	0.75843	0.56315
0.83282	0.36196	0.2285	0.46155	0.20082	0.44485	0.48433	0.30645	0.36119	0.18321	0.39831	0.67382	0.47333	0.7091	0.23573	0.315	0.13459	0.3586	0.25	0.25	0.12227	0.128	0.19658	0.36582	0.59644	0.20863	0.48904	0.40304	0.66754
0.42995	0.1812	0.26683	0.10941	0.54427	0.24568	0.40998	0.26278	0.20948	0.056765	0.40015	0.34843	0.39227	0.26955	0.45969	0.17728	0.35364	0.39972	0	0	0.17459	0.20195	0.29047	0.40869	0.3292	0.45538	0.25521	0.24381	0.38102
0.32897	0.080636	0.4105	0.16954	0.20888	0.62646	0.46512	0.23621	0.16399	0.37671	0.28132	0.45676	0.070985	0.35202	0.25181	0.1755	0.048273	0.21142	0	0.125	0.2789	0.10059	0.73435	0.47013	0.39432	0.65496	0.53871	0.62786	0.72872
0.39777	0.43346	0.35689	0.48932	0.39277	0.29711	0.30504	0.097835	0.31259	0.11546	0.18831	0.62335	0.5372	0.74043	0.10826	0.20381	0.13003	0.19476	0	0	0.21137	0.32078	0.13651	0.64727	0.8287	1.1459	0.34486	0.81409	0.75935
0.15021	0.13135	0.27412	0.23344	0.15154	0.12701	0.81855	0.70001	0.20344	0.11132	0.78787	0.14197	0.28219	0.21221	0.5613	0.18951	0.1346	0.56493	0	0	0.31844	0.18507	0.078482	0.08446	0.16614	0.039084	0.75424	0.23243	0.41246
0.28286	0.15265	0.40562	0.1359	0.12807	0.18452	-0.035555	0.73909	0.024015	0.031565	0.1075	1.2312	0.34907	0.99357	0.80184	0.75848	0.019722	0.35042	-0.125	-0.125	0.96707	0.13845	0.39885	0.17566	-0.013927	0.23238	0.70624	0.33673	0.43169
0.4832	0.28689	0.29282	0.39653	0.46136	0.27717	0.34922	0.2745	0.52985	0.13894	0.30198	1.0071	0.11883	0.3724	0.092419	0.48356	0.083452	0.30097	0.125	0.125	0.079956	0.084802	0.53622	0.39324	0.50143	0.040636	0.56398	0.58977	0.41907
0.90283	0.43375	0.165	0.10262	0.17787	0.31151	0.5105	0.30997	0.34739	0.44333	0.43842	1.0709	0.18519	1.1399	0.29502	0.19078	0.22468	0.36786	0.125	0.125	0.18029	0.14934	0.12321	0.99305	0.82303	0.52918	0.33897	1.0517	0.58923
0.3253	0.37255	0.39109	0.46643	0.23389	0.15693	0.34779	0.49968	0.29948	0.16612	0.36483	0.15848	0.30736	0.49628	0.5981	0.27001	0.36439	0.4962	0.125	0.125	0.31171	0.2774	0.91541	0.53749	0.227	0.4418	0.42622	0.57729	0.78206
0.3418	0.31892	0.13729	0.27923	0.29067	0.1388	0.23737	-0.04907	0.50623	0.019324	0.14555	0.3285	0.43996	0.40875	-0.097099	0.29278	0.297	-0.09028	0.125	0.25	0.16682	0.2847	0.24041	0.95756	0.38855	1.022	0.26005	0.85011	0.84288
0.34885	0.56776	0.13116	0.51969	0.69021	0.14659	0.27436	0.1641	0.056222	0.2615	0.076789	0.8104	0.30989	1.0009	0.29637	0.20119	0.35814	0.21972	0.125	0.125	0.16613	0.096976	0.63579	0.38351	0.30235	0.44711	0.57235	0.36817	0.61058
0.29107	0.32781	0.28559	0.24481	0.24945	0.1878	0.32798	0.24637	0.34206	0.15543	0.18811	1.199	0.26554	0.65378	0.24832	0.31946	0.1427	0.24748	0.125	0.125	0.26284	0.37664	0.49774	0.45606	0.4053	0.50643	0.56875	0.39869	0.47342
0.40157	0.27272	0.13918	0.23913	0.36652	0.40564	0.1211	0.30518	0.24759	0.3338	0.17976	0.31867	0.11335	0.283	0.40193	0.1745	0.20825	0.41285	0.125	0.125	0.17615	0.20023	0.4966	0.92929	0.2059	1.4735	0.6323	0.96927	0.94714
0.69752	0.22099	0.026906	0.30702	0.25263	0.56872	0.41736	0.62523	0.384	0.23131	0.50494	0.18246	0.19956	0.38705	0.63871	0.41946	0.15769	0.52453	0	0	0.66624	0.34044	0.49617	0.49436	0.91876	0.22902	0.45963	0.89539	0.56574
0.092555	0.33096	0.6136	0.2012	0.16224	0.20691	0.10223	-0.032608	0.098574	0.36632	0.043037	0.58096	0.30189	0.3937	-0.022555	0.6695	0.26166	-0.13301	0.75	0.75	0.94635	0.97968	0.26782	0.106	0.81545	0.12651	0.27296	0.0967	0.11531
0.79171	1.2666	0.36329	0.78289	0.42044	0.27711	0.11911	0.060137	0.59062	0.27839	0.10686	0.57405	0.11967	0.54335	-0.059736	0.39939	0.59133	0.05005	0.125	0.125	0.061305	0.47311	0.23476	0.91986	0.68599	0.11746	0.1264	0.92629	-0.18943
0.58115	1.0574	0.99568	0.49247	0.83516	0.072351	0.11219	0.13948	0.19813	0.13542	0.12319	0.54407	0.84039	0.75303	-0.0017038	0.16034	0.2925	0.11573	0.375	0.375	0.10845	0.27854	0.42924	0.45415	0.5879	0.26289	0.099337	0.46037	0.48189
0.1222	0.73591	0.32908	0.55436	0.32805	0.14513	0.36655	0.61853	0.6762	0.4366	0.64721	0.039713	0.4042	0.31679	0.8866	0.36939	0.17655	0.69139	0.25	0.25	0.49079	1.0521	0.41486	0.29774	0.27375	0.27212	0.63946	0.20323	0.40427
0.52509	0.31812	0.22941	0.12542	0.074863	0.17799	0.46193	0.31398	-0.0022867	0.3515	0.44382	0.76714	0.37143	0.35299	0.10641	0.082795	0.32053	0.078104	0.25	0.25	0.45677	0.17141	0.32262	0.23309	0.77154	0.05845	0.44141	0.35068	0.28714
0.51446	0.67367	0.24169	0.30262	0.32439	0.11302	0.58435	0.28588	0.41974	0.30474	0.46151	0.40713	0.33852	0.30896	0.27326	0.20259	0.33962	0.50095	-0.125	-0.125	0.14195	0.24389	0.35915	0.73898	0.48873	0.38967	0.70512	0.63645	0.16417
0.61081	0.61251	0.19949	0.40246	0.51666	0.25837	0.31209	0.064119	1.6519	0.16829	0.15412	0.4988	0.67401	0.083322	0.31345	0.062547	0.25972	0.12013	0	0	0.40272	1.6891	0.69831	0.44107	0.37723	0.37861	0.45718	0.41197	0.73855
0.13078	0.22242	0.37903	0.22635	0.67233	0.093167	-0.051432	0.8235	0.1569	0.1452	0.14963	0.43512	0.23986	0.11118	0.77171	0.22073	0.2863	0.54082	0.375	0.375	0.16268	0.2154	0.50938	0.49163	0.1941	0.20824	0.65365	0.29597	0.80024
0.42042	1.0503	0.35493	0.55584	0.15393	0.22562	0.40663	0.28371	0.17937	0.19241	0.38335	0.49116	0.29203	0.79924	0.19023	0.10232	0.17415	0.47479	0.25	0.25	0.090318	0.2534	0.32338	0.84392	0.33538	0.87035	0.76643	1.1476	0.7557
0.33521	1.5403	0.13099	0.99648	0.42396	0.47708	0.28899	0.45944	0.091706	0.11586	0.33315	0.54389	0.15653	2.1115	0.44579	0.26914	0.29455	0.47273	0.25	0.25	0.095844	0.12311	0.78572	1.0268	0.40902	1.0678	0.52972	1.4046	0.76341
0.87633	0.4859	0.57105	1.0329	0.56412	0.67449	0.050162	0.082157	0.73506	0.38844	0.027744	0.48202	0.34579	0.98083	0.11969	0.19276	0.67378	0.054664	0.125	0.125	0.31741	0.99411	0.51018	0.9	0.89532	0.17681	0.85675	1.1054	0.65321
0.12154	0.075008	0.18101	0.15168	0.33813	0.11835	0.44078	0.16916	0.045499	0.067167	0.27421	0.20338	0.49355	0.26309	0.49434	0.16217	0.10794	0.29896	0.375	0.375	0.61858	0.035435	0.83683	0.36651	0.15133	0.35343	0.35964	0.47529	0.63706
0.2089	0.18286	0.55618	0.33129	0.22902	0.19452	0.26568	0.2517	0.15703	0.095022	0.3707	0.36904	0.26005	0.34057	0.40327	0.20238	0.17248	0.081348	0.375	0.5	0.38009	0.25426	0.12298	0.494	0.2746	0.31955	0.033925	0.53105	0.80469
0.52777	0.40714	0.535	0.33608	0.65652	0.21256	0.031625	-0.071669	0.26135	0.15173	0.026665	0.5556	0.47218	0.36697	-0.10151	0.22323	0.28553	-0.060273	0.125	0.125	0.12192	0.13011	0.36184	0.53338	0.49579	0.54381	0.63429	0.65492	0.48846
0.12333	0.46738	0.26804	0.4209	0.079366	0.082847	0.6876	0.58041	0.24871	0.069458	0.64526	0.27681	0.0040668	0.25645	0.74485	0.31844	0.032364	0.35014	0.125	0.25	0.82754	0.30165	0.60111	0.38194	0.067767	0.31292	0.90012	0.42766	0.83904
0.36574	0.067855	0.28434	0.07784	-0.003628	0.45384	0.45138	0.41248	0.40393	0.18194	0.3415	0.49389	0.20124	0.017211	0.5127	0.40732	0.098179	0.46404	-0.125	-0.125	0.30463	0.28377	0.49016	0.66389	0.066714	0.62784	0.82004	0.80008	0.89888
0.25995	0.053937	0.20359	0.16854	0.1359	0.25836	0.50357	0.29384	0.28524	0.1321	0.33251	0.17726	0.38487	0.45793	0.26219	0.60202	0.096385	0.33724	0.25	0.25	0.23296	0.18457	0.39129	0.24077	0.73718	0.45672	0.97994	0.44437	0.87336
0.25852	0.26441	0.18609	0.16755	0.61625	0.16596	0.43814	0.056746	0.17635	0.12562	0.19018	0.21621	0.3044	0.11848	0.073346	0.11612	0.12441	0.13638	0.25	0.25	0.19203	0.10866	0.69791	0.048006	0.1449	0.22593	0.30661	0.12276	0.59864
0.14706	0.27939	0.34583	0.13784	0.1449	0.0082051	0.35425	0.066437	0.23568	0.07681	0.1285	0.43174	0.45585	0.21515	0.18921	0.12753	0.047362	0.20562	0.375	0.375	0.15801	0.28285	0.67257	0.37946	0.13743	1.1789	0.22935	0.70082	0.659
0.20374	0.13264	0.64429	0.090207	0.2653	0.11544	0.62502	0.76272	0.476	0.091742	0.46113	0.10775	0.61988	0.036261	0.68959	0.28815	0.030363	0.40395	0.25	0.25	0.52101	0.45487	0.9581	0.0096224	0.033636	0.041614	0.052059	-0.015821	0.53182
0.2214	0.17435	0.73037	0.021381	0.77013	0.21065	0.31984	0.10948	0.41299	0.15661	0.14543	0.18595	0.56677	0.20433	0.12465	0.11188	0.033312	0.13629	0.5	0.5	0.25006	0.37046	0.40853	0.080256	0.07309	0.18416	0.079362	0.092523	0.32191
0.23681	0.11633	0.45831	0.24851	0.68907	0.087166	0.47987	0.22565	0.056318	0.24125	0.31897	0.22654	0.81473	0.12322	0.44437	0.10788	0.14548	0.41472	0.625	0.625	0.39391	0.060872	0.54495	0.16611	0.38525	0.050591	0.576	0.20458	0.58039
0.0073362	0.10958	0.15386	0.57588	0.62955	0.066464	0.38588	0.3784	0.066882	0.30808	0.40285	0.12565	0.22278	0.17671	0.62082	0.30661	0.55914	0.49649	0.625	0.625	0.94393	0.11321	0.37147	0.1587	0.96726	-0.0067114	0.76941	0.43594	0.61204
0.054964	0.23294	0.1837	0.33906	0.21456	0.24398	0.62221	0.42298	0.31505	0.019746	0.52368	0.65928	0.20516	0.41265	0.35111	0.025928	0.066718	0.57633	-0.125	-0.125	0.11795	0.29604	0.26861	1.2727	0.13535	0.5686	0.88894	1.4104	0.72874
0.27962	0.12387	0.35394	0.29002	0.22361	0.28179	0.53903	0.35799	0.34869	0.068625	0.4009	0.14279	0.29383	0.3416	0.22566	0.10481	0.1499	0.29554	0.375	0.375	0.20343	0.23451	0.2397	0.43244	0.2377	0.4143	0.94092	0.40737	0.81646
0.44003	0.25514	0.46877	0.046134	0.1216	0.14517	0.3467	0.30151	0.25334	0.078888	0.32435	0.39823	0.44874	0.20576	0.26219	0.3121	0.1161	0.33659	0.375	0.375	0.22571	0.2142	-0.010082	0.69917	0.27806	0.21055	0.73332	0.63393	0.62055
0.19652	0.36568	0.63745	0.10528	0.37583	0.065493	0.21557	0.064196	0.97905	0.061092	0.14906	0.39361	0.18477	0.55464	-0.071121	0.16522	0.012721	0.0022237	0.375	0.375	0.18478	0.76722	0.30107	0.41282	0.14832	0.72808	0.23525	0.70437	0.36912
0.077588	0.14109	0.038382	0.079622	0.23283	0.068049	0.51171	0.46686	0.23309	0.018998	0.35133	0.11564	0.72104	0.21352	0.43993	0.031323	0.0099467	0.49733	0.125	0.125	0.31913	0.17387	0.68602	0.066559	0.042045	0.19321	0.41937	0.069611	0.73258
0.064333	0.13092	0.4982	0.31792	0.11689	0.062094	0.66084	0.4258	0.25958	0.18573	0.55829	0.25567	0.12629	0.39529	0.49637	0.28491	0.31121	0.5105	0.25	0.25	0.20688	0.31419	0.62303	0.60511	0.17489	0.51623	0.40301	0.37021	0.60559
0.37201	0.3237	0.561	0.28687	0.68444	0.19835	0.43309	0.20267	0.11931	0.17695	0.40741	0.1883	0.50671	0.18133	0.24918	0.10432	0.13521	0.27494	0.125	0.125	0.21897	0.073516	0.366	0.8613	0.2028	0.58306	0.27147	0.70683	0.33187
0.27754	0.49924	0.62857	0.26406	0.25269	0.022254	0.042647	-0.046828	1.5152	0.21047	0.011364	0.61682	0.46889	0.31024	-0.086485	0.24964	0.31874	-0.032631	0.375	0.375	0.12745	0.17418	0.37174	0.4641	0.47569	0.32719	0.94317	0.51517	0.45362
0.095448	0.19263	0.19552	0.18587	0.35132	0.12657	0.231	0.40619	0.20253	0.02107	0.3234	0.15764	0.30181	0.11553	0.48013	0.12295	0.081266	0.54758	0.25	0.25	0.47784	0.15857	0.64889	0.33759	0.071768	0.34369	0.87487	0.31823	0.24952
0.067321	0.080152	1.5502	0.02026	0.86936	0.057601	0.33183	0.36403	0.54808	0.025419	0.38658	0.33931	0.83771	0.29479	0.56232	0.24329	0.049957	0.42661	0.625	0.625	0.81182	0.40604	0.67953	0.089959	0.12195	0.0099807	0.57514	0.19218	0.52331
0.20163	0.32234	0.23139	0.099752	0.22198	0.073422	0.35235	0.32177	0.53696	0.14583	0.37658	0.22048	0.18329	0.75895	0.25663	0.39894	0.18465	0.36085	0.125	0.125	0.1518	0.19864	0.47176	0.88393	0.29882	0.68164	0.51779	0.99969	0.65031
0.16004	0.30309	0.76678	0.060675	0.87956	0.25378	0.4435	0.25232	0.10138	0.075427	0.35233	0.12387	0.1867	0.13428	0.17682	0.094811	0.092702	0.31958	0.25	0.25	0.10551	0.053377	0.36947	0.99582	0.13033	1.063	0.55299	0.82537	0.46805
0.341	0.2001	0.90219	0.081818	0.75146	0.20945	0.57846	0.72706	0.66545	0.12539	0.55377	0.14257	0.068796	0.27584	0.73661	0.50799	0.055465	0.6982	0.125	0.125	0.28857	0.86209	0.56594	0.67624	0.13881	0.48694	0.091035	0.61712	0.62131
0.23585	0.2154	-0.026639	0.3941	0.04255	0.24297	0.48543	0.20594	0.31649	0.24149	0.3702	0.69626	0.13825	0.65162	0.19361	0.13482	0.23626	0.36798	0.125	0.125	0.14869	0.088781	0.042696	1.0686	0.5918	0.61312	0.10798	1.0402	0.49188
0.38779	0.97859	0.15576	0.58237	0.10616	0.17415	0.46581	0.31598	0.45438	0.075181	0.35756	0.58309	0.11397	1.0517	0.48778	0.19019	0.19787	0.3579	-0.125	-0.125	0.46575	0.36829	0.6743	0.8363	0.50869	0.80956	0.71799	0.82259	0.47934
0.045251	0.046819	0.33503	0.062255	0.1171	0.044917	0.14339	-0.15497	0.050224	0.023612	0.0050927	0.13094	0.13555	0.24058	-0.3114	0.029203	0.020891	-0.016672	0.375	0.375	0.0015542	0.031481	-0.018847	0.11442	0.0027127	0.72615	0.79138	0.086103	0.79027
0.1978	0.063343	0.4093	0.0093918	0.62754	0.22294	0.32122	0.48899	0.237	0.26085	0.27343	0.40087	0.31393	0.070172	0.52604	0.13418	0.058691	0.33856	0.25	0.25	0.2321	0.22786	0.39617	0.015512	0.17801	0.045825	0.15739	0.011077	0.13761
0.3184	0.20063	0.72679	0.14708	0.84315	0.13278	0.84223	0.60904	0.53887	0.086671	0.83313	0.18906	0.32979	0.04	0.68514	0.74124	0.23881	0.49517	0.25	0.25	0.12002	0.91104	0.56618	0.23766	0.22213	0.13355	0.27117	0.21938	0.071093
0.68864	0.32418	0.33016	0.45117	0.25126	0.47447	0.4001	0.27841	0.10315	0.071239	0.36132	1.3838	0.02449	1.0083	0.27358	0.40378	0.39621	0.39991	-0.125	-0.125	0.28805	0.24727	0.52488	0.49248	1.0118	0.80942	0.38775	0.53736	0.83542
0.11062	0.31981	0.51276	0.33867	0.70539	0.091729	0.059648	0.48627	0.078783	0.048252	0.29457	0.050956	0.208	0.086368	0.61281	0.11609	0.35358	0.44146	0.25	0.25	0.22433	0.10349	0.50673	0.3636	0.16172	0.21366	0.26005	0.26421	-0.013927
0.09274	0.054456	0.30116	0.027275	0.70601	0.064273	0.4866	0.42619	0.086492	0.038363	0.50327	0.067353	0.62496	0.20332	0.5375	0.3312	0.018224	0.31554	0.125	0.25	0.89938	0.092801	0.35347	0.026464	0.087783	0.068093	0.6953	0.024831	0.55467
0.22847	0.16646	0.25636	0.066671	0.5305	0.16242	0.049568	0.31482	0.15174	0.027336	0.22122	0.046771	0.33798	0.13917	0.25718	0.13629	0.022176	0.074531	0.25	0.25	0.49372	0.10582	0.40839	0.38576	0.039858	0.43432	0.59731	0.53216	0.4555
0.64949	0.34294	0.2574	0.16291	0.059472	0.21371	0.2712	0.078342	0.32419	0.099217	0.1885	0.8375	0.57573	1.2116	-0.0052796	0.31529	0.092815	0.072395	0.25	0.375	0.11778	0.2306	0.29231	0.36216	0.21247	0.27392	0.60544	0.43921	0.50708
0.38152	0.076148	0.077786	0.1084	0.47277	0.31394	0.81011	0.84743	0.02759	0.043883	0.92513	0.16119	0.27812	0.027865	0.79348	0.20944	0.0043683	0.62579	0.5	0.5	0.82063	0.082304	0.092431	0.40844	0.12962	0.19582	0.056931	0.54716	0.59618
0.17484	0.27887	0.75318	0.23991	0.6592	0.066643	0.13691	0.20879	0.090575	0.16678	0.054486	0.22904	0.769	0.059216	0.38695	0.052028	0.26821	0.22465	0.125	0.125	0.13194	0.08197	0.33687	0.83204	0.13022	0.65317	0.6342	0.72319	0.46257
0.10851	0.59042	0.6874	0.44655	0.36016	0.052386	0.67699	0.60291	0.044946	0.081678	0.75231	0.061031	0.26533	0.24075	0.61441	0.13376	0.094157	0.55638	0.125	0.125	0.30601	0.10993	0.070001	0.47974	0.18704	0.47447	0.10835	0.36525	0.15534
0.30744	0.028482	0.13377	0.076606	0.30039	0.22756	0.74583	0.526	0.10908	0.24973	0.58678	0.082214	0.45959	0.18719	0.58281	0.23106	0.18007	0.55592	0.25	0.25	0.33209	0.09656	0.95557	0.1229	0.20415	0.094811	0.82668	0.076966	0.66396
0.121	0.1421	0.63154	0.1662	0.53989	0.10077	0.21329	0.19238	0.35077	0.035276	0.18418	0.20287	0.64914	0.071848	0.37469	0.20607	0.083416	0.2674	0.25	0.25	0.17632	0.25984	0.40115	0.3162	0.092031	0.57315	0.03299	0.27616	0.37829
0.63967	0.25991	0.02394	0.22094	0.31203	0.36545	0.64977	0.3542	0.39431	0.15014	0.42162	0.40618	0.30388	0.23817	0.24023	0.26313	0.2251	0.49916	0	0	0.13522	0.16372	0.47718	1.1473	0.59408	0.65078	0.51514	1.148	0.58069
0.20151	0.46351	0.50153	0.21227	1.1248	0.058553	-0.090338	-0.27327	0.26742	0.016385	-0.17988	0.50862	0.33177	1.2734	0.015982	0.073485	0.019058	-0.16375	0	0	0.30186	0.52674	0.17071	0.27121	0.068643	0.70107	0.38865	0.33636	0.79931
0.35526	0.25884	0.29536	0.20502	0.26615	0.32713	0.18117	0.21035	0.62625	0.25308	0.045212	0.93346	0.31598	0.43749	0.18126	0.3557	0.24882	0.19837	-0.125	-0.125	0.046627	0.42738	0.43657	0.50388	0.34961	0.81655	0.97574	0.50744	0.25723
0.14415	0.14095	0.11346	0.14065	0.65393	0.28383	0.36675	0.20598	0.14704	0.065181	0.23065	0.44082	0.31103	0.18133	0.52704	0.18145	0.083903	0.36967	0.125	0.125	0.22985	0.12458	0.69331	0.87208	0.082877	0.80001	0.28517	0.84757	0.8617
0.076775	0.065416	0.89833	0.022455	0.24488	0.067315	0.10705	0.18237	0.1378	0.0010008	0.024167	0.057084	0.46646	0.17145	0.069053	0.16236	0.03149	-0.12737	0	0	0.94462	0.12284	0.30734	0.33386	0.026073	0.33209	0.7256	0.30727	0.41986
0.12755	0.11915	0.4054	0.11047	0.073584	0.086212	0.60645	0.43105	0.42183	0.019736	0.51497	0.13967	0.64369	0.21747	0.49417	0.41319	0.056872	0.54712	0.25	0.375	0.82322	0.50768	0.63999	0.13527	0.35996	0.10281	0.63516	0.16668	0.32973
0.18065	0.2868	0.3716	0.21986	0.36776	0.050229	0.61367	0.58706	-0.0083335	0.095671	0.68874	0.039251	1.0983	0.083752	0.72914	0.024511	0.14122	0.50994	0.125	0.375	0.78316	0.0058562	0.40889	0.27385	0.096694	0.12729	0.27574	0.24064	0.82854
0.37648	0.1264	0.41723	0.15117	0.31562	0.36243	0.64219	0.58081	0.12144	0.091161	0.65108	0.52905	0.1427	0.27906	0.7232	0.30537	0.020769	0.2856	0.125	0.125	1.0304	0.14872	0.4689	0.035723	0.32735	0.077239	0.62132	0.16065	-0.031553
0.11309	0.38624	0.31648	0.33287	0.0033432	0.22655	0.41405	0.29973	0.62877	0.024779	0.38754	0.051572	0.26678	0.089004	0.2403	0.98643	0.19916	0.46407	0.125	0.125	0.16147	0.83238	0.34255	0.77318	0.45863	0.71003	0.29971	0.70889	0.57313
0.38393	0.19278	0.7872	0.059822	1.2464	0.32665	0.30343	0.43616	0.048367	0.17047	0.32071	0.27329	0.096476	0.12452	0.68777	0.15593	0.11142	0.52051	0.25	0.25	0.045936	0.036389	0.59354	1.0004	0.22209	0.48205	0.23371	1.1318	0.61694
0.23067	0.13119	0.69176	0.11802	0.16305	0.15286	0.2746	0.2605	0.02421	0.0044577	0.28483	0.053734	0.17329	0.03296	0.3867	0.15856	0.14135	0.23646	0.375	0.5	0.30756	0.0077871	0.10501	0.23507	0.1441	0.11587	0.20942	0.14984	-0.070047
