Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.082926	-0.00014099	0.31396	-0.0058086	0.28306	0.076606	0.49115	0.48268	0.27486	0.016718	0.59836	0.091463	0.33789	0.10736	0.61065	0.047281	-0.0025967	0.39816	0.25	0.25	0.69111	0.41958	0.60528	0.33164	0.071834	0.39263	0.66583	0.38452	0.53679
0.020474	0.14102	0.075526	0.15574	0.14861	0.024753	0.34534	0.54878	0.061306	0.016	0.46365	0.062419	0.02983	0.085293	0.55021	0.050727	0.061542	0.3326	0.125	0.125	0.65951	0.036208	0.38762	0.16109	0.082409	0.18242	0.94367	0.16602	0.27994
0.27586	0.12713	0.12704	0.12445	0.47727	0.42976	0.33243	0.34673	0.25067	0.17123	0.25809	0.46533	0.087811	0.075453	0.57272	0.57208	0.076683	0.46371	0	0	0.26439	0.2192	0.31007	0.30739	0.14286	0.41341	0.58067	0.34643	0.6579
0.49285	0.50684	0.42199	0.58967	0.829	0.84768	0.031244	-0.035844	0.51711	1.096	-0.057685	0.71623	0.32495	1.2896	-0.12903	0.18663	0.91335	0.0065421	0.25	0.25	0.055952	0.27545	0.20175	0.35667	0.765	0.39997	0.65842	0.18365	0.31286
0.28876	0.13671	0.38073	0.12173	0.20952	0.2147	0.47514	0.43736	0.087154	0.051768	0.4475	0.021476	0.20428	0.016418	0.68951	0.065338	-0.0017301	0.23866	0.25	0.25	0.92131	0.077674	0.49929	0.27802	0.097457	0.26924	0.93482	0.2146	0.078477
1.0066	1.0978	0.26814	0.69677	0.50017	0.8057	0.13365	-0.11473	0.28266	1.1419	0.008266	0.78246	0.10906	0.95775	-0.1289	0.14074	1.1185	-0.16744	0.375	0.375	0.17286	0.20289	0.36379	0.5219	1.086	0.19294	0.6893	0.63921	0.11997
0.79318	0.61529	0.19205	0.40979	0.16913	0.79657	0.38544	0.37514	0.32737	0.38552	0.33468	0.87699	0.37089	0.43445	0.4526	0.36361	0.33526	0.31579	0	0	0.32863	0.29107	0.39406	0.45924	0.51845	0.42689	0.91573	0.58319	0.48412
1.2222	1.2905	0.2043	0.86884	0.72667	1.0989	0.1957	0.012662	0.63955	1.2045	0.090915	0.43941	0.16409	0.6113	-0.11248	0.43699	1.1647	0.072223	0.5	0.5	0.055261	0.25068	0.1982	0.72923	0.98959	0.70648	0.6366	0.52549	0.28519
0.33036	0.1391	0.41273	0.033173	0.42238	-0.0039069	-0.08206	-0.055968	0.46829	0.84271	-0.097432	0.68108	0.30282	1.0012	-0.064686	1.0962	0.99283	-0.17583	0.25	0.25	0.29012	0.64588	0.20355	0.32995	0.84963	0.0047868	0.60239	0.52761	0.50789
0.063921	0.056787	0.47211	0.027074	0.13171	0.050287	0.28906	0.33187	0.14831	0.054889	0.18069	0.24701	0.20052	0.14052	0.40613	0.1059	0.077968	0.17041	0	0	0.73895	0.15638	0.53142	0.18235	0.062553	0.17184	0.7513	0.13585	-0.084266
1.1991	1.1027	0.14248	0.58015	0.066092	0.78929	0.51784	0.33477	0.23848	0.96234	0.32452	0.20135	0.69341	0.75755	0.26416	-0.00074139	0.92608	0.45712	0	0	0.12123	0.068811	0.63897	0.73555	0.87865	0.75345	0.40211	0.58802	0.45901
0.12313	0.13624	0.5596	0.087842	0.28511	0.11627	0.68426	0.54163	0.073745	-0.0051036	0.67407	0.064618	0.1377	0.036368	0.64539	0.059779	0.10536	0.57161	0.125	0.125	0.46247	0.077958	0.45326	0.27898	0.059014	0.37295	0.60306	0.23916	-0.21612
0.048866	0.13302	0.4021	0.13764	0.28038	0.07501	0.61206	0.62077	0.043307	0.029492	0.64413	0.042105	0.27774	0.068461	0.58549	0.093223	0.037967	0.47732	-0.125	-0.125	0.64414	0.045424	0.017711	0.21354	0.14175	0.2538	0.67314	0.26473	0.43775
0.25086	0.078201	0.3662	0.068949	0.28015	0.18909	0.83827	0.91163	0.43821	0.20571	0.9096	0.046427	0.20079	0.0045034	0.9739	0.33775	0.14899	0.50371	0	0	0.77124	0.4842	0.30581	0.24864	0.13141	0.21714	0.64387	0.2027	0.56125
0.43237	0.90782	0.20102	1.0136	0.016692	0.099632	0.82128	0.64447	1.0005	0.74046	0.68628	0.19535	0.66581	0.79567	0.59446	1.0355	1.0517	0.65235	-0.125	-0.125	0.30204	1.3359	0.36313	0.59721	0.93872	0.63398	0.14364	0.63995	0.72057
0.020014	0.023286	0.29137	-0.0064828	0.076281	-0.0030558	0.98622	0.66922	0.42364	0.01967	0.8321	2.4232	0.545	1.2206	0.58164	0.16923	0.015585	0.87388	-0.125	-0.125	0.0879	0.22218	0.17256	1.1946	-0.07475	0.83297	0.58883	1.1054	0.72425
0.1606	0.68542	0.48246	0.29193	0.26424	0.25894	0.26898	0.16969	0.28901	0.13041	0.18834	0.13628	0.63108	0.0062437	0.14934	0.079489	0.094033	0.22251	0.125	0.125	0.15698	0.21297	0.18471	0.47536	0.39988	1.028	0.65104	0.58112	0.35143
0.63118	0.83563	0.21724	0.81168	0.55018	0.47422	0.22217	-0.024972	0.28789	0.61559	0.14833	1.1177	0.33768	0.054491	0.016526	0.17734	0.8637	0.10319	0.25	0.25	0.089972	0.1976	0.40478	0.53879	0.68058	0.065301	0.77782	0.5039	0.30619
1.4853	0.90769	0.59803	0.47259	0.65044	0.9542	0.4009	0.13763	0.29767	0.99774	0.28076	0.8952	0.33866	0.76451	0.079554	0.048869	0.88207	0.28236	0.125	0.125	0.070631	0.31772	0.060677	0.72355	0.93871	0.16383	0.65187	0.67274	0.16796
0.20502	0.6566	0.71331	0.23549	0.029864	0.15431	0.16659	-0.013184	0.1136	0.11427	0.10085	0.8087	0.79384	1.4544	-0.045191	0.021606	0.2098	-0.02806	0.25	0.25	0.22571	0.12687	-0.062872	0.43088	0.42174	0.54709	0.67396	0.50393	0.46124
0.47242	0.79403	0.21289	0.71443	0.15981	0.41958	0.65498	0.67632	0.19035	0.44435	0.60374	0.17751	0.61196	0.34295	0.59787	0.18397	0.19317	0.64079	-0.125	-0.125	0.29858	0.18056	0.59311	0.53541	1.0081	0.39439	0.39298	0.65305	0.9028
-0.0031324	0.46094	0.51875	0.39776	0.67741	0.053665	0.71448	0.98642	0.17599	0.079368	0.91987	0.017341	0.2338	0.068103	0.72179	0.49071	0.16859	0.44466	-0.125	-0.125	1.0926	0.1861	0.32607	0.19575	0.35507	0.11571	0.13571	0.33307	0.39507
0.05834	0.11953	0.12431	0.081956	0.27027	0.09339	0.87974	0.93333	0.17235	0.049142	0.79076	0.042337	0.14133	0.030835	0.79095	0.4732	0.084842	0.19711	0	0.25	0.98779	0.26229	0.68326	0.15849	0.068521	0.092424	0.94792	0.16692	0.13913
0.33774	0.17834	0.49629	0.19178	0.9494	0.35006	0.77425	0.53755	0.16914	0.61842	0.60641	0.041076	0.056711	0.14719	0.39791	0.15386	0.84855	0.10758	0	0	0.76347	0.43188	0.55032	0.10594	1.3156	0.083044	0.28759	0.28483	0.091106
1.0295	0.75381	0.53574	0.49772	0.50321	0.63458	0.27419	0.28933	0.15531	1.1878	0.1752	0.62463	0.8428	0.18269	0.21313	0.060272	1.1329	0.17233	0	0	0.15162	0.20982	0.3604	0.45573	1.0951	0.23048	0.95738	0.41786	0.61452
0.088715	0.20386	0.034003	0.20636	0.32629	0.081101	0.89303	0.69747	0.02874	0.13756	0.96172	0.014976	0.13282	-0.0015987	0.86755	0.065931	0.073078	0.59557	0	0	0.42724	0.030899	0.21397	0.60803	0.1052	0.64794	0.95458	0.57717	0.82911
0.47525	0.60228	0.060509	0.20899	0.1902	0.25289	0.62976	0.40875	0.12374	0.56758	0.47077	0.077218	0.061539	0.24248	0.30875	0.2808	0.54088	0.35764	0.125	0.25	0.12555	0.16918	0.56874	0.84687	0.59922	0.89668	0.15999	0.8336	0.37772
0.82786	1.1381	0.36919	0.78392	0.64542	0.46441	0.37942	0.12159	0.87395	0.96577	0.2706	0.12504	0.089914	0.19266	0.048758	0.64789	1.1833	0.18576	0	0.125	0.079956	0.25964	0.030985	0.76198	1.1538	0.9265	0.67203	0.57367	0.34042
0.40898	0.44227	0.19869	0.6659	0.94301	0.43469	0.22636	0.097125	0.75955	0.15151	0.18948	0.094289	0.41695	0.25577	-0.023194	0.14951	0.18224	-0.13061	0.125	0.125	0.24004	0.54743	0.40851	0.64394	0.67797	0.24809	0.093398	0.94848	0.10459
0.57316	0.69879	0.61293	0.61618	0.48989	0.53165	0.03394	-0.0736	0.25661	0.86301	-0.057094	0.64108	0.60921	0.90543	-0.10411	0.26288	0.93407	-0.02578	0.375	0.5	0.11691	0.078291	0.1829	0.35137	0.77503	0.15941	0.62596	0.34391	0.38717
1.0253	0.57411	0.31911	0.52704	0.59451	0.83095	0.35556	0.36386	0.47995	1.3181	0.23244	0.74891	0.56461	0.50858	0.26243	0.28474	1.0993	0.27812	0.125	0.125	0.22346	0.50852	0.53661	0.28749	1.1913	0.26155	0.77173	0.2872	0.41328
0.13652	0.2669	0.58588	0.25349	0.13179	0.069214	0.73334	0.79852	0.32086	0.11171	0.69588	0.059214	0.47849	0.068055	0.67605	0.1212	0.19171	0.53436	0.5	0.5	0.5369	0.3707	0.44987	0.44266	0.099386	0.46273	0.54992	0.44381	0.47288
0.050835	0.23848	0.44021	0.30696	0.23605	0.02698	0.34599	0.37745	1.4227	0.07869	0.25703	0.019442	0.21946	1.0994	0.25489	0.29708	0.086167	0.13279	0.375	0.375	0.25662	1.0079	0.5764	0.22782	0.11569	0.21987	0.58004	0.17944	0.33232
0.60426	0.66697	0.39351	0.39759	0.24338	0.57297	0.34921	0.46194	0.14365	1.2151	0.26903	0.98296	0.19062	0.26857	0.54223	0.20666	1.1206	0.51868	0.125	0.125	0.34832	0.15949	0.50844	0.29766	1.0249	0.26578	0.38805	0.36049	0.75606
0.18806	1.671	0.59536	1.2086	0.64173	0.35983	0.51381	0.45277	0.56511	0.60822	0.52279	0.83314	0.27917	1.5641	0.36065	0.40567	0.41946	0.48229	0	0	0.13798	0.27389	0.36133	0.98835	0.37476	1.1753	0.14473	1.2551	0.46178
0.59339	0.55244	0.5091	0.8202	0.43043	0.68095	0.35645	0.032386	0.19271	0.81174	0.13804	0.42308	0.68833	0.27078	-0.053893	0.043408	0.83627	0.1633	0	0.125	0.027631	0.098921	0.40164	1.0199	0.50007	0.63939	0.416	0.85998	0.52225
0.3607	0.34679	0.31366	0.40449	0.26912	0.30517	0.60271	0.34236	0.2909	0.088019	0.49306	0.013108	0.24709	0.11134	0.50259	0.21078	0.21869	0.32258	0.375	0.375	0.52584	0.23519	0.68921	0.18382	0.18702	0.19467	0.71587	0.14403	0.21169
0.33977	0.30187	0.42301	0.34872	0.071875	0.24841	0.38521	0.23452	0.38695	0.44804	0.34973	0.33498	0.16388	0.012422	0.35958	0.30522	0.29454	0.36365	0.625	0.75	0.22968	0.26521	0.43625	0.037456	0.41649	0.046657	0.40838	0.0020145	0.79245
0.27024	0.078855	0.19991	0.036171	0.55514	0.34833	0.3644	0.25885	0.20657	0.34916	0.40491	0.2161	0.38766	0.28488	0.36786	0.30813	0.078	0.34125	0.375	0.5	0.42948	0.19709	0.070211	-0.022404	0.10128	0.021573	0.15695	-0.041113	0.52702
0.11485	0.49804	0.31933	0.3419	0.15818	0.0014216	0.47467	0.38687	0.33814	0.18007	0.39073	0.050112	0.29726	0.48897	0.43443	0.12523	0.31517	0.61212	0.5	0.5	0.3364	0.3213	0.42483	0.29561	0.57514	0.33708	0.84828	0.13456	0.24127
0.10977	0.060581	0.96873	0.10086	0.027837	0.11815	0.4044	0.57101	0.13923	0.16727	0.35141	0.08116	0.60373	0.07997	0.49828	0.12961	0.32722	0.4471	0.25	0.25	0.33364	0.13427	0.5028	0.39078	0.24675	0.52115	0.16454	0.57282	0.56158
0.55066	0.15012	0.57459	0.13173	0.47923	0.5716	0.13519	0.035406	0.2537	0.38763	0.043589	0.36951	0.74252	0.16345	0.10343	0.42895	0.21773	0.038245	0.375	0.375	0.32	0.20067	0.32665	0.22742	0.49389	0.35643	0.1178	0.31558	0.55085
0.20894	0.36931	0.34432	0.21484	0.074027	0.18655	0.75654	0.64697	0.1947	0.099808	0.72912	0.080931	0.56426	0.19475	0.59249	0.12708	0.15771	0.50054	0.125	0.125	0.66452	0.22771	0.4716	0.46902	0.2892	0.49111	0.78992	0.53316	0.5357
0.12259	0.30822	0.52281	0.2109	0.14916	0.22854	0.48535	0.48219	0.015313	0.16891	0.59223	0.067361	0.5073	0.024803	0.61334	0.17728	0.15939	0.37297	0	0	0.66262	0.025708	0.38614	0.18295	0.29596	0.21495	0.52271	0.17204	0.4697
0.87344	0.90588	0.25569	0.4	0.15315	0.46085	0.68121	0.36106	0.71702	1.2436	0.47988	0.060057	0.17742	0.054434	0.23605	0.43181	1.1175	0.46858	0	0.125	0.12071	0.18966	0.47064	0.74767	1.1626	0.73832	0.25613	0.62256	0.41886
0.21694	0.097338	0.31082	0.12875	0.040571	0.22043	0.53841	0.62458	0.31338	0.15686	0.66901	0.051856	0.27372	0.060669	0.74623	0.06515	0.031149	0.65164	0.5	0.5	0.79075	0.36322	0.18657	0.27418	0.15347	0.30545	0.68254	0.26736	0.14563
0.15082	0.044167	0.52488	0.089316	0.049017	0.16283	0.57425	0.67757	0.31517	0.019805	0.62461	0.14016	0.095923	0.31943	0.8933	0.18268	0.023689	0.57598	0.25	0.25	1.1104	0.3128	0.85333	0.1289	0.094035	0.13752	0.73849	0.13474	0.24033
0.84135	1.0674	0.28695	0.78843	0.22167	0.49466	0.53749	0.40462	0.64011	1.161	0.49913	0.11813	0.11984	0.18232	0.24981	0.60242	1.3225	0.44639	0	0	0.12848	0.23053	0.36865	0.59244	0.99525	0.25165	0.45921	0.57894	0.37387
1.0602	0.92289	0.21789	0.49803	0.27471	0.6466	0.71403	0.63327	0.47974	1.3358	0.66765	0.10798	0.098561	0.14094	0.52022	0.12567	1.2887	0.64842	0.25	0.375	0.27095	0.29447	0.41604	0.48082	1.1804	0.89841	0.66076	0.47305	0.55032
0.15267	0.10996	0.14473	0.12263	0.22986	0.17483	0.17677	0.36977	0.19028	0.064601	0.30915	0.049872	0.63155	0.031471	0.49244	0.11852	0.073795	0.33771	0.125	0.125	0.61271	0.1586	0.51123	0.1514	0.24431	0.19398	0.21998	0.16008	0.385
0.059655	0.74949	0.42977	0.62114	0.42934	0.095768	0.1833	0.69758	0.020284	0.070346	0.4501	0.0038634	0.617	0.050095	0.75329	0.061751	0.2549	0.29323	0.125	0.125	0.46609	0.024774	0.80735	0.34296	0.21608	0.24705	0.072302	0.28532	0.17233
0.12263	0.27516	0.80764	0.28581	0.57738	0.084803	0.21197	0.39249	0.07682	0.063198	0.43814	0.030393	0.57331	0.1862	0.5909	0.17172	0.15914	0.38785	0.125	0.125	0.26525	0.077605	0.45997	0.2024	0.092254	0.20837	0.010634	0.14395	0.77439
0.11388	0.30082	0.053156	0.30647	0.47869	0.12362	0.56795	0.50576	0.044779	0.13175	0.65426	0.0021121	0.37703	0.02836	0.79742	0.14882	0.26782	0.64214	0.125	0.125	0.86674	0.028741	0.5387	0.1195	0.32272	0.13409	0.90469	0.10211	0.39684
0.04248	0.17081	0.47558	0.18461	0.30748	0.038456	0.59477	0.90084	0.13805	0.075534	0.7219	0.094956	0.73927	0.099688	0.79158	0.19757	0.14817	0.25892	0.25	0.25	0.32224	0.14766	0.5121	0.27025	0.073895	0.23922	0.26866	0.23484	0.59185
0.24895	0.072796	0.62325	0.058221	0.20898	0.21074	0.54814	0.35349	0.38038	0.04133	0.57791	0.0034469	0.3725	0.010724	0.59054	0.12422	0.038343	0.23691	0.25	0.25	0.90732	0.40573	0.39316	0.22566	0.038866	0.2278	0.50487	0.19983	0.66387
0.8501	0.085097	0.11703	0.14538	0.23843	0.82389	0.43103	0.53638	0.16269	0.55033	0.46558	0.12879	0.16585	0.27637	0.50505	0.31051	0.17714	0.3887	0	0	0.30376	0.17735	0.25584	0.69248	0.40478	0.53951	0.84203	1.0349	0.54517
0.18688	0.48088	0.18044	0.37461	0.10605	0.12059	0.69264	0.57207	0.034457	0.22578	0.66565	0.4131	0.23405	0.31795	0.72464	0.023517	0.22546	0.72333	0	0	0.5015	0.018064	0.36691	0.22242	0.36099	0.24124	0.53745	0.14077	0.51803
0.19432	0.81508	0.11502	1.0476	0.41538	0.1392	0.016962	0.0075528	0.021944	0.1458	0.049224	0.044637	0.29517	0.13504	0.058709	0.20338	0.54989	-0.086847	0	0	0.83496	0.014623	0.30594	0.4242	0.35297	0.26224	0.36103	0.60696	0.49516
0.23082	0.091523	0.53892	0.048279	0.59306	0.044732	0.41434	0.30456	0.39913	0.19997	0.30114	0.068428	0.38783	0.027946	0.42592	0.2114	0.23568	0.36918	0.125	0.125	0.32017	0.67612	0.44673	0.43022	0.40598	0.51494	0.41172	0.41147	0.79891
0.19443	0.11667	0.27526	0.10078	0.011059	0.18887	0.42182	0.24385	0.2963	0.10025	0.2234	0.10581	0.22118	0.016191	0.59694	0.12029	0.047298	0.31948	0.25	0.25	0.73238	0.2392	0.83859	0.097	0.24241	0.04521	0.64279	0.14062	0.52613
0.3013	0.047724	0.47147	0.095616	0.1137	0.21886	0.43548	0.47455	0.11825	0.17212	0.47619	0.057229	0.18159	0.057835	0.73867	0.37205	0.065754	0.68003	0	0	0.7215	0.17341	0.24089	0.29148	0.17049	0.32626	0.90168	0.27905	0.60406
0.29436	0.066446	0.64054	0.065977	0.65661	0.21632	0.64407	0.71116	0.31531	0.21098	0.76167	0.099634	0.38804	0.14197	0.92372	0.15954	0.087598	0.93923	0.25	0.25	0.24937	0.39291	0.53904	0.45782	0.088987	0.4722	0.14531	0.72186	0.3236
0.12208	0.28148	0.84024	0.22776	0.93984	0.18723	0.54586	0.31852	0.34679	0.12864	0.43423	0.063429	0.51235	0.18079	0.41855	-0.011208	0.12585	0.3562	0.375	0.375	0.054743	0.29685	0.1717	1.224	0.043861	1.5322	0.15578	0.92166	0.59388
0.3198	0.061171	0.21641	0.061458	0.61878	0.42133	0.53059	0.59554	0.19515	0.23379	0.55626	0.035272	0.61773	0.027595	0.66397	0.066354	0.15647	0.51252	0.25	0.25	0.59527	0.21624	0.29077	0.3555	0.26499	0.36991	0.52018	0.36891	0.46169
0.22288	0.26757	0.28761	0.26373	0.70871	0.072868	0.24386	0.64174	0.38221	0.21728	0.44063	0.08246	0.24361	0.060736	0.78016	0.27413	0.13962	0.60924	0.25	0.25	0.57092	0.39394	0.51125	0.26889	0.15523	0.27911	0.48692	0.28224	0.47985
0.39845	0.24667	0.36377	0.29441	0.64455	0.26346	0.54871	0.28181	0.62478	0.71685	0.35385	0.17728	0.25102	0.1792	0.17757	0.51603	0.77133	0.34675	0	0	0.086346	0.28443	0.40667	1.104	1.3119	0.46994	0.75491	0.87293	0.37455
0.26817	0.15289	1.0029	0.1993	0.51853	0.17096	0.5118	0.45876	0.23533	0.36657	0.40756	0.12511	0.40642	0.027797	0.44681	0.077462	0.2915	0.27679	0	0	0.3535	0.25008	0.51039	0.053533	0.72367	0.078173	0.54846	0.096429	0.043209
0.18782	1.1798	0.46619	1.2658	0.35861	0.77954	0.499	0.49666	0.72673	1.3729	0.5159	0.22592	0.49368	0.76999	0.44771	0.44013	1.3911	0.64539	0	0	0.15611	0.2696	0.11953	0.56852	0.86793	1.2606	1.1435	0.43231	0.46996
0.90301	0.94829	0.77017	0.68947	0.56206	0.72978	0.44489	0.25169	0.63311	0.096284	0.39354	0.058103	0.31763	0.26607	0.28133	0.17962	0.37684	-0.039748	0.125	0.125	0.58732	0.35643	0.63458	0.42096	0.30633	0.27285	0.073912	0.39753	0.15591
0.33998	0.95603	0.13487	0.65686	0.080348	0.32374	0.44327	0.39956	0.31172	0.38812	0.46381	0.065141	0.2453	0.011981	0.5853	0.65405	0.43901	0.39375	0	0	0.43207	0.38151	0.46551	0.62918	0.58781	0.56508	0.64909	0.56952	0.78199
0.23511	0.085727	0.55765	0.068763	0.068981	0.33645	0.22595	0.036986	0.13971	0.11709	0.20331	-0.00066669	0.44658	0.055689	0.15523	0.04673	0.06153	0.11027	0.125	0.125	0.22294	0.088553	0.12229	0.17874	0.41171	0.36571	0.61599	0.17457	0.38463
0.16897	0.092159	0.21636	0.17874	0.59878	0.22814	0.33295	0.21563	0.10465	0.93035	0.33725	0.41897	0.4311	0.12123	0.27583	0.16904	0.62889	0.32291	0.125	0.125	0.36092	0.41549	0.46074	0.20342	1.1255	0.23514	0.72283	0.22345	0.55017
0.88409	0.84771	0.21942	0.44713	0.29559	0.53945	0.2386	0.311	0.28583	1.1782	0.20296	0.1924	0.008839	0.136	0.39783	-0.0095982	1.1523	0.37026	0.25	0.25	0.18547	0.15164	0.19594	0.76255	0.97326	0.70648	1.1335	0.59167	0.79567
0.97683	1.0506	0.18173	0.69303	0.26143	0.65951	0.75492	0.49185	0.44564	1.395	0.61309	0.2463	0.38954	0.19226	0.42098	0.29214	1.5123	0.61533	0.25	0.375	0.20274	0.22918	0.25854	0.48441	1.1851	0.72029	0.75178	0.45147	0.66867
0.68066	0.04265	0.28364	0.013213	0.5873	0.70637	0.38435	0.63719	0.11243	0.090199	0.56827	0.14103	0.41247	0.0095208	0.71466	0.11795	0.11971	0.3531	0.125	0.25	0.7538	0.097943	0.49554	0.042029	0.26355	0.054212	0.80714	0.050463	0.3387
0.89181	1.1666	0.4124	0.85124	0.1304	0.4524	0.205	0.047947	0.29848	1.1808	0.17328	0.059073	0.01155	0.19269	0.11274	0.15901	1.4294	0.15135	0	0	0.1119	0.083568	0.14781	0.83581	1.0726	0.41569	0.4935	0.72526	0.56721
0.20391	0.21298	0.90329	0.13837	0.94195	0.11712	0.30896	0.091627	0.18809	0.31787	0.16466	0.15116	0.54007	0.48266	0.20911	0.216	0.16484	0.048335	0.375	0.375	0.41446	0.18815	0.26499	0.45659	0.40844	0.49858	0.22132	0.47234	0.47486
0.095287	0.45548	0.45161	0.47667	0.012956	0.054756	0.71799	0.66086	0.16022	0.048274	0.81891	0.037784	0.43661	0.019732	0.90013	0.10042	0.077287	0.82991	0	0	0.83738	0.17147	0.39684	0.17321	0.18833	0.1502	0.7778	0.1874	0.66098
0.54456	0.073972	0.30347	0.18671	0.27709	0.31133	0.6522	0.56673	0.11003	0.21541	0.62459	0.28799	0.28696	0.081703	0.5741	0.21766	0.30048	0.70584	0.25	0.25	0.22968	0.14519	0.4808	0.012266	0.2109	0.016344	0.64097	-0.024763	0.53872
0.081854	0.44399	0.19264	0.36794	0.0077781	0.075311	0.26937	0.62693	0.099788	0.14101	0.54399	0.029477	0.020117	0.074978	0.75092	0.12027	0.17126	0.29752	0.25	0.25	0.58145	0.076927	0.70759	0.17007	0.25787	0.16998	0.74307	0.099962	0.88899
0.062231	0.12438	0.5134	0.043843	0.16296	0.0030569	0.50899	0.61141	0.078432	0.13129	0.61522	0.0044552	0.20027	0.048238	0.78609	0.04187	0.18337	0.74619	0	0	0.59941	0.095024	0.44382	0.29563	0.16772	0.3581	0.91666	0.24244	0.8116
0.1432	0.28565	0.052322	0.2517	0.085374	0.14264	0.95069	1.0736	0.14562	0.043495	1.1117	0.00041292	0.15208	0.0074554	1.0285	0.13239	0.082717	0.52461	0.125	0.125	1.4442	0.15696	0.326	0.22185	0.15401	0.13915	0.3124	0.2515	0.51425
0.18235	0.61958	0.31666	0.78816	0.11439	0.16643	0.25967	0.51886	0.12569	0.088337	0.4341	0.027993	0.39365	0.15017	0.70542	0.10343	0.4868	0.67443	0.125	0.125	0.33554	0.080984	0.7205	0.39269	0.25712	0.35986	0.72524	0.47397	0.63238
0.088978	0.30103	0.026883	0.39622	0.13315	0.073207	0.17338	0.45724	0.15426	0.16385	0.37878	0.016149	0.15748	0.12146	0.52622	0.14144	0.20755	0.40014	0.25	0.25	0.48388	0.16829	0.65572	0.45769	0.32428	0.39981	0.18173	0.55113	0.67229
0.22204	0.2892	0.42225	0.22351	0.27947	0.15908	0.67676	0.59237	0.10839	0.15497	0.6048	0.0097056	0.49669	0.0032779	0.56977	0.42794	0.1279	0.2136	0.125	0.125	0.52688	0.11803	0.18134	0.16396	0.26002	0.1369	0.70663	0.17353	0.39392
0.099767	0.13114	0.22052	0.1634	0.65041	0.09142	0.47887	0.40707	0.38187	0.046002	0.57899	0.03879	0.82286	0.020169	0.56484	0.51243	0.071365	0.4103	0.625	0.625	0.70216	0.53023	0.83346	0.096457	0.061898	0.10324	0.27848	0.072631	0.21582
0.26952	0.095139	0.72481	0.078336	0.67412	0.2516	0.44806	0.65911	0.05768	0.20977	0.40999	0.072159	0.8334	0.017415	0.66118	0.07021	0.0094222	0.56679	0	0	0.11743	0.048986	0.60696	0.18783	0.20807	0.27851	0.50737	0.17733	0.35258
0.07825	0.26152	0.82126	0.15655	0.72556	0.066473	0.73956	0.59825	0.13557	0.18303	0.70185	0.06375	0.25291	0.085882	0.50265	0.097585	0.18116	0.48142	-0.125	-0.125	0.75034	0.10385	0.14823	0.259	0.13527	0.31136	0.69553	0.29503	0.52415
0.13508	0.23921	0.044758	0.22538	0.78002	0.13567	0.60589	0.85699	0.8756	0.089196	0.84662	0.049133	0.18363	0.027916	0.91201	0.45225	0.06647	0.89601	0.375	0.375	0.25127	1.2063	0.71241	0.20685	0.0035896	0.25373	0.46113	0.27095	0.55257
0.20416	0.041364	0.27795	0.014656	0.087722	0.08263	0.16519	0.59972	0.11891	0.22385	0.37619	0.00090926	0.48285	0.1591	0.52962	0.3164	0.040387	0.44434	0.5	0.5	0.36697	0.14878	0.84536	0.043358	0.41514	0.1186	0.36545	0.094723	0.37755
1.3148	1.1028	-0.010728	0.652	0.17117	0.99546	0.26605	0.24531	0.53391	1.7532	0.19604	0.25422	0.11861	0.20098	0.25918	0.21887	1.5244	0.34308	0.375	0.375	0.18236	0.38452	0.30716	0.51043	1.3202	0.62803	0.13793	0.56783	0.7772
0.068726	0.32686	0.40463	0.28997	0.45533	0.22388	0.1814	0.005268	0.30354	0.20771	0.039819	0.28842	0.59583	0.30382	-0.1054	0.21493	0.11721	0.047156	0.625	0.625	0.11519	0.21968	0.24038	0.24338	0.78489	0.2853	0.7297	0.2614	0.45272
0.32515	0.54177	0.5425	0.51065	0.15023	0.47823	0.35571	0.34294	0.4257	1.0532	0.45939	0.3674	0.73248	0.38178	0.42588	0.3763	1.0376	0.45917	0.625	0.625	0.22122	0.32137	0.47538	0.33533	0.89664	0.074297	0.73108	0.42778	0.60825
