Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.14795	0.32339	0.0315	0.29231	0.40568	0.12442	0.22252	0.1846	0.018985	-0.0008049	0.2382	0.2641	0.91798	0.22444	0.46923	0.21038	0.0088948	0.34243	0.33333	0.28571	0.067807	0.012536	0.27259	0.47468	0.14195	0.48769	0.21394	0.42153	0.41657
0.22518	0.281	0.28971	0.29257	0.15562	0.15124	0.2841	0.79662	0.048648	0.073835	0.47745	0.70667	0.6381	0.76953	0.82473	0.10715	0.092843	0.90066	0.5	0.42857	0.14358	0.079367	0.57952	0.29728	0.14122	0.17793	0.44089	0.27698	0.065908
0.13823	0.72494	0.081717	1.033	0.38141	0.16525	0.14386	0.17916	0.2452	0.1944	0.18211	0.30098	0.064357	0.92941	0.30351	0.42	0.52592	0.33263	0.16667	0.14286	0.14057	0.14414	0.55357	0.47708	0.57337	0.3647	1.0088	0.41343	0.88869
0.3655	0.25674	0.30988	0.24204	0.39493	0.27213	0.501	0.30003	0.11323	0.2947	0.417	0.13574	0.33676	0.24076	0.3256	0.073709	0.24982	0.45044	0.83333	0.71429	0.13491	0.091573	0.23279	0.17577	0.20991	0.23325	0.72342	0.13137	0.43216
0.11741	0.055183	0.40126	0.066953	0.12436	0.016639	0.48873	0.4573	0.038281	0.24177	0.36964	0.20152	0.2807	0.30431	0.56703	0.062393	0.12962	0.6338	0.5	0.42857	0.38329	0.031281	0.53946	0.16087	0.24912	0.19902	0.69357	0.1275	0.744
0.12978	0.4087	0.70553	0.34792	0.39638	0.14888	0.43504	0.28197	0.24996	0.40884	0.3641	0.4842	0.46588	0.57934	0.28971	0.28451	0.36498	0.25924	0.66667	0.57143	0.3601	0.67092	0.58347	0.45229	0.37376	0.52924	0.92417	0.46692	0.45923
0.086913	0.19063	0.34926	0.081025	0.58769	0.13094	0.22964	0.20109	0.063877	0.10139	0.34898	0.27808	0.24049	0.071768	0.46039	0.22785	0.11902	0.2191	0.5	0.42857	0.24626	0.068455	0.39716	0.41785	0.083582	0.38144	0.1137	0.48341	0.66144
0.12016	0.16797	1.1132	0.2158	0.30484	0.070631	0.79759	0.73851	0.1086	0.05224	0.7632	0.033516	0.70086	0.087401	0.74291	0.16486	0.095191	0.71815	0.5	0.42857	0.12074	0.10069	0.49467	0.67382	0.088159	0.55708	0.31891	0.79305	0.54732
0.26857	0.1206	0.26158	0.071654	0.26491	0.23955	0.38505	0.41831	0.15793	0.24856	0.35257	0.5287	0.48595	0.13322	0.41632	0.076628	0.1599	0.21915	0.5	0.42857	0.2144	0.1341	0.062793	0.36775	0.22855	0.32143	0.80838	0.41692	0.68593
0.10154	0.96225	0.6986	1.1227	0.88939	0.074708	0.32019	0.50169	-0.008244	0.21713	0.44777	0.17972	0.47343	0.53942	0.5715	0.11932	0.6269	0.37162	0.16667	0.14286	0.31354	0.0022657	0.53299	0.84388	0.45681	0.65056	0.079833	0.78218	0.7339
0.22266	0.1402	0.43607	0.13166	0.12259	0.17605	0.32037	0.51042	0.11835	0.19913	0.47758	0.099566	0.37588	0.081286	0.60393	0.2271	0.17503	0.61454	0.33333	0.28571	0.34736	0.095295	0.52416	0.17477	0.29825	0.18901	0.80914	0.24015	0.71056
0.23025	0.16274	0.30373	0.1479	0.33866	0.23041	0.5148	0.75347	0.2408	0.20678	0.45192	0.086214	0.21337	0.37085	0.85674	0.079369	0.0083117	0.72086	0.16667	0.14286	0.5012	0.27475	0.635	0.14569	0.33076	0.19868	0.62503	0.15835	0.6648
0.074615	0.99723	0.88068	0.80166	0.96715	0.050324	0.0097064	-0.047322	0.12869	0.30576	-0.029875	0.099094	0.48826	0.26775	0.16179	0.11486	0.26467	0.031416	0.16667	0.14286	0.14889	0.12523	0.2353	0.87288	0.30953	0.68923	0.39929	0.6814	0.62933
0.34761	0.67874	0.96629	0.40492	1.0605	0.47843	0.14246	0.0046565	0.15107	0.32789	-0.020004	0.78127	0.55832	0.34802	0.20885	0.052013	0.10792	-0.030484	0.33333	0.42857	0.21811	0.11724	0.3557	0.44044	0.29882	0.35004	0.14482	0.53199	0.35303
0.011234	0.32783	0.29675	0.41236	0.68596	-0.0018646	-0.04759	0.59051	0.010592	0.072076	0.037378	0.086981	0.083385	0.39555	0.70178	0.14707	0.10174	0.37789	0	0	0.26149	0.02397	0.47345	0.36191	0.15187	0.19348	0.19395	0.30515	0.72469
0.19131	0.20402	0.11541	0.1402	0.27661	0.17474	0.27248	0.40558	0.42613	0.178	0.1235	0.43311	0.054015	0.090227	0.42852	0.18552	0.13964	0.15724	0.5	0.42857	0.45818	0.30823	0.59806	0.12642	0.25239	0.19417	0.55738	0.20762	0.28693
1.382	0.57991	0.62484	0.7615	0.2171	1.3757	0.59001	0.34893	0.083114	0.90773	0.43303	0.58802	0.3326	0.97851	0.23285	0.019504	0.49206	0.38238	0.33333	0.28571	0.021599	0.058175	0.21626	0.82566	0.89239	0.81905	0.52145	0.84493	1.0143
1.0966	0.78081	0.77146	0.76361	1.1742	1.2087	0.17131	0.019812	0.81513	0.88883	0.094071	1.1831	0.52528	0.69691	0.023961	0.21608	0.48701	0.035154	0.16667	0.28571	-0.040719	0.091741	0.028462	1.5849	0.76023	0.8927	0.015116	0.95728	0.85516
0.2182	0.038703	0.042212	0.045527	0.028484	0.17275	0.99863	0.82345	0.010408	0.011327	0.99649	0.077318	0.06135	0.17876	0.81877	0.048812	0.03003	1.0982	0.16667	0.14286	0.3948	0.006248	0.051044	0.41253	0.049717	0.45849	0.8211	0.35788	0.70113
0.068759	0.2782	0.027741	0.423	0.68787	0.069202	-0.045391	0.23502	0.064216	0.07064	-0.09497	0.035717	0.51869	0.33733	0.49043	0.25549	0.25175	0.12119	0.16667	0.14286	0.26397	0.10326	0.2089	0.38871	0.16022	0.3571	0.33027	0.29971	0.71147
0.21193	0.24394	0.22389	0.15871	0.40036	0.26613	0.69296	0.48278	0.30012	0.26076	0.51989	0.22281	1.0125	0.64623	0.28449	0.16941	0.15998	0.64924	0	0	0.12818	0.15512	0.031128	0.59846	0.66737	0.64498	0.66313	0.79083	0.91197
0.3696	0.66536	0.32266	0.65896	0.43139	0.20987	0.47314	0.14522	0.34796	0.58984	0.26756	0.43085	0.46236	0.42741	-0.06732	0.1269	0.78114	0.31031	0	0	0.064089	0.31281	-0.01466	0.81519	0.93388	0.42822	0.96085	0.89467	0.60356
0.51797	0.58717	0.29183	0.42365	0.22875	0.55503	0.8254	0.66345	0.086363	0.27791	0.75936	0.32874	0.063652	0.87019	0.52231	0.063233	0.347	0.86054	0.16667	0.14286	0.045854	0.074294	0.37079	0.77602	0.22862	0.65619	0.89748	0.88702	0.92829
0.064473	0.12071	0.2599	0.15631	0.27903	0.16836	0.16612	0.2361	0.066832	0.18732	0.22972	0.04345	0.19401	0.030388	0.49371	0.054534	0.19611	0.35983	0	0	0.24485	0.045719	0.15572	0.13191	0.075131	0.11487	0.66428	0.096723	0.56336
0.067174	0.18677	0.13431	0.083321	0.72877	0.056765	0.46118	0.11265	0.71339	0.055687	0.24601	1.3578	0.63821	1.2382	-0.03874	0.19212	0.1009	-0.010909	0.16667	0.14286	0.10516	0.34356	0.67202	0.56151	0.25978	0.8861	0.13173	0.56356	0.50363
0.30041	0.069374	0.17204	0.1665	0.076877	0.21565	-0.066942	0.61332	0.31963	0.092677	0.12038	0.049115	0.075557	0.17531	0.60718	0.11303	0.17801	0.32166	0	0	0.40489	0.1969	0.48598	0.29382	0.15784	0.35253	0.30491	0.35629	0.63149
0.68391	0.31772	0.14043	0.3572	0.64405	0.68003	0.30041	0.25049	0.36201	0.82269	0.25945	0.50526	0.41122	0.35175	0.28372	0.1413	0.67597	0.32236	0.16667	0.14286	0.33248	0.10268	0.3107	0.39867	0.71078	0.39664	0.10444	0.43725	0.83645
0.59149	0.56468	0.057569	0.7229	0.096009	0.64926	0.67428	0.41199	0.22467	0.5475	0.4922	0.26069	0.14903	0.22135	0.25101	0.13552	0.54115	0.49327	0.16667	0.14286	0.033284	0.177	0.12862	1.0561	0.45897	1.3213	0.24604	0.81754	0.83739
0.27629	0.16146	0.44711	0.1474	0.1319	0.1236	0.97613	0.77123	0.002956	0.16741	0.89745	0.25158	0.14647	0.28353	0.75936	0.0052864	0.1416	0.94784	0	0	0.35143	0.0022871	0.25795	0.26025	0.15949	0.23388	0.5634	0.22745	0.49882
0.36511	0.70084	0.12009	0.72594	0.53634	0.23805	0.48613	0.63513	1.4185	0.18452	0.49048	0.19464	0.30457	0.52798	0.52082	1.2236	0.43988	0.65262	0	0	0.48616	1.1227	0.52794	0.29424	0.51544	0.29652	0.099887	0.31991	0.37421
0.25416	0.57314	0.065129	0.70609	0.12617	0.251	0.46352	0.31656	0.56362	0.26052	0.32819	0.16898	0.85707	0.55534	0.18191	0.3719	0.2269	0.4196	0.16667	0.14286	0.010268	0.17425	0.14784	0.81301	0.38638	0.49952	0.23181	0.69909	1.0646
0.53244	0.88576	0.5306	0.51171	0.39789	0.50367	0.32243	0.22834	0.26407	0.31733	0.12395	0.42785	0.80389	0.37397	0.071325	0.11933	0.26399	0.15845	0.16667	0.14286	0.14287	0.06474	0.53397	0.4512	0.69268	0.44461	0.0037073	0.52705	0.74921
0.72943	0.19368	0.40364	0.29657	0.20543	0.89202	0.7778	0.63406	0.081806	0.54495	0.68645	0.053353	0.27745	0.22765	0.67511	0.044677	0.30874	0.99892	0	0	0.088875	0.12013	0.2883	0.33887	0.51794	0.64478	0.62424	0.46999	0.99018
0.29389	0.034929	0.42458	0.11586	0.23967	0.25905	0.52111	0.58156	0.096095	0.35849	0.60142	0.15832	0.16939	0.29954	0.66438	0.11046	0.32633	0.44984	0.16667	0.14286	0.26202	0.20233	0.067064	0.41018	0.18033	0.36101	0.7559	0.39731	0.87118
0.41324	0.10738	0.084729	0.11509	0.58777	0.35367	0.54862	0.58845	0.01944	0.23693	0.67413	0.076665	0.16543	0.05828	0.79313	0.17384	0.39321	0.85765	0.16667	0.14286	0.49465	0.018587	0.034548	0.37185	0.30366	0.3173	0.89303	0.37005	0.52747
0.46388	0.21077	0.041751	0.15215	0.38499	0.71055	0.52906	0.50987	0.071456	0.54014	0.46736	0.16179	0.16324	0.27578	0.6425	0.13845	0.27935	0.85362	0	0	0.18766	0.092093	0.38529	0.31788	0.26952	0.40269	0.38384	0.28002	0.63878
0.026663	-0.0026569	0.56134	0.035034	0.17118	0.035702	0.27693	0.30054	0.27812	0.053079	0.22276	0.062729	0.47613	0.0412	0.59964	0.12621	0.14364	0.43351	0.16667	0.14286	0.30894	0.26605	0.60076	0.32183	0.19783	0.34701	0.44638	0.15767	0.65371
0.18016	0.48256	0.41354	0.44291	0.86492	0.15464	0.43303	0.38405	0.12998	0.16632	0.42661	0.012468	0.29825	0.078548	0.28246	0.15469	0.40185	0.27244	0.33333	0.28571	0.20678	0.087441	0.81778	0.48924	0.26401	0.32853	0.38729	0.36025	0.85872
0.14013	0.91669	1.1037	0.92704	1.0064	0.11285	0.55979	0.79316	0.048827	0.21417	0.71873	0.037944	0.94882	0.25596	0.70851	0.09801	0.84748	0.82504	0.16667	0.14286	0.11384	0.040318	0.87104	1.6408	0.52274	1.0755	0.3835	0.90901	0.8669
0.082196	0.15408	0.78758	0.12637	0.099964	0.084722	0.44142	0.33926	0.052833	0.14265	0.4332	0.19516	0.11176	0.19983	0.62668	0.00072361	0.10347	0.55145	0.16667	0.14286	0.2367	0.029431	0.45245	0.18941	0.11913	0.21497	0.1463	0.14875	0.75037
0.041214	0.12208	0.69263	0.13082	0.1603	0.091388	0.31626	0.58706	-0.0098152	0.13128	0.43623	0.064087	0.22889	0.14588	0.73566	0.042966	0.091005	0.60145	0.16667	0.14286	0.25016	0.011869	0.57676	0.11678	0.090618	0.11125	0.45627	0.11015	0.62934
0.11418	0.25727	0.49766	0.25451	0.23146	0.066207	0.70101	0.61032	0.094385	0.05942	0.63813	0.2271	0.16927	0.282	0.64818	0.11556	0.14978	0.31573	0	0	0.50758	0.061729	0.48729	0.16852	0.1169	0.14509	0.91526	0.15714	0.39064
0.042145	0.30664	0.24179	0.28661	0.22851	0.10239	0.20458	0.35961	0.39807	0.16784	0.20501	0.098714	0.12084	0.30068	0.64784	0.29298	0.11267	-0.057216	0.16667	0.14286	0.90804	0.45632	0.21911	0.036732	0.14276	0.03809	0.6849	0.068309	0.71128
0.18962	0.178	0.69678	0.30346	0.91879	0.092471	0.26796	0.58865	0.021816	0.12075	0.41276	0.12847	0.38971	0.25963	0.64862	0.15433	0.37058	0.7841	0.16667	0.14286	0.26751	0.007782	0.53214	0.3065	0.23217	0.15856	0.099433	0.30098	0.86161
0.21022	0.051206	0.10387	0.13196	0.26785	0.16881	0.4536	0.61393	0.13854	0.18186	0.5561	0.025833	0.34053	0.05145	0.67481	0.1534	0.063806	0.61853	0	0	0.51484	0.12492	0.38629	0.33478	0.10362	0.17871	0.62823	0.28365	0.46496
0.052747	0.38008	0.32811	0.43151	0.513	0.055671	0.12754	0.59985	0.084049	0.14286	0.33354	0.20955	0.27597	0.035298	0.6904	0.2335	0.3445	0.54186	0.33333	0.28571	0.31354	0.051881	0.5035	0.52684	0.24442	0.38263	0.57657	0.51388	0.73312
0.40763	0.43519	1.1202	0.38425	1.1824	0.2984	0.48786	0.51439	0.37904	0.079691	0.41323	0.21469	1.3096	0.55381	0.69002	0.17597	0.077821	0.68703	0	0	0.026733	0.22906	0.66324	0.51201	0.18388	0.4668	0.047441	0.34798	0.70118
0.13194	0.40386	0.41949	0.61747	0.27874	0.22425	0.60096	0.4589	0.2997	0.20718	0.51224	0.20975	0.48064	0.41712	0.31466	0.027226	0.30699	0.65418	0	0	0.087458	0.1627	0.18217	0.55972	0.38852	0.45746	0.81258	0.50747	1.0198
0.050904	0.47771	0.70511	0.46481	1.1186	0.084611	0.22057	0.75067	0.18339	0.15407	0.47269	0.041238	0.17186	0.14542	0.86309	0.11417	0.35211	0.87151	0.16667	0.14286	0.41074	0.20175	0.62977	0.32703	0.18545	0.27411	0.21364	0.16866	0.55273
0.20298	0.048458	0.1829	0.072281	0.21873	0.18396	0.42905	0.58476	0.45525	0.24789	0.51117	0.20601	0.27479	0.29471	0.45686	0.087813	0.16278	0.441	0.5	0.42857	0.35603	0.3269	0.35433	0.10404	0.20899	0.12159	0.8269	0.098356	0.5566
0.46975	0.62557	0.095358	0.72136	0.17435	0.52282	0.63235	0.47721	0.54852	0.50905	0.5655	0.83325	0.41424	0.19308	0.30599	0.26105	0.71334	0.50536	0.16667	0.14286	0.087812	0.46708	0.44705	0.42702	0.7066	0.41334	0.77487	0.47342	0.52702
0.55699	0.46456	0.42312	0.48797	0.3491	0.37573	0.16566	0.10939	0.82108	0.3553	0.12139	0.86431	0.33862	0.53151	0.09155	0.47619	0.56247	-0.015775	0.33333	0.28571	0.21422	0.60814	0.47515	0.49891	0.70424	0.41998	0.12789	0.49958	0.44505
0.77315	0.38323	0.088465	0.40689	0.19927	0.99852	0.68964	0.51463	0.10001	0.66785	0.52207	0.2512	0.46927	0.5075	0.44032	0.03061	0.48077	0.77962	0	0	0.088875	0.1297	0.46036	0.8216	0.52087	1.1806	0.77315	0.75969	1.0698
0.068494	0.08722	0.18054	0.067468	0.50227	0.082114	0.72179	0.68491	0.059699	0.17662	0.61239	0.032462	0.45202	0.041051	0.87947	0.026378	0.052441	0.8945	0	0	0.37621	0.071768	0.63633	0.34228	0.096712	0.26347	0.35087	0.34511	0.61868
0.090793	0.16697	1.0742	0.13603	0.5932	0.087907	0.76237	0.89285	0.096014	0.23129	0.65461	0.038961	0.45873	0.013866	0.81322	0.26649	0.27254	0.74022	0.33333	0.28571	0.71436	0.093462	0.73986	0.07182	0.32651	0.071646	0.4248	0.070249	0.58589
0.32296	0.29198	0.11264	0.31917	0.27787	0.26959	0.73468	0.58426	0.041981	0.31183	0.7078	0.27793	0.093304	0.24572	0.79961	5.0106e-06	0.083802	0.82473	0	0	0.54847	0.026862	0.59654	0.5613	0.28174	0.53391	0.66002	0.56652	0.80786
0.20946	0.19195	0.27117	0.21678	0.82697	0.20858	0.41497	0.88733	0.14343	0.085708	0.31462	0.12076	0.76641	0.32862	0.97272	0.16571	0.1218	0.67948	0.33333	0.28571	0.4642	0.14227	0.69429	0.08346	0.19281	0.084102	0.11536	0.053357	0.77943
0.011624	0.15252	0.39219	0.12432	0.13045	0.041729	0.15385	0.27589	0.041708	0.10832	0.18318	0.12808	0.27003	0.08435	0.39029	0.10611	0.10471	0.34111	0.16667	0.14286	0.27849	0.080036	-0.014006	0.14542	0.13918	0.22266	0.69478	0.14128	0.37137
0.11994	0.29416	0.24773	0.41814	0.23269	0.33096	0.39231	0.57028	0.20609	0.36714	0.33678	0.27044	0.14247	0.15649	0.64273	0.29264	0.63798	0.79682	0.33333	0.28571	0.14517	0.14866	0.44563	0.45971	0.49902	0.55922	0.04762	0.40082	0.43268
0.10173	0.132	0.58324	0.063066	0.12139	0.016696	0.8871	0.61653	0.06949	0.1153	0.78921	0.21522	0.093018	0.19013	0.58296	0.070652	0.13557	0.88662	0	0	0.31248	0.036829	0.042977	0.39385	0.19023	0.47761	0.56565	0.36395	0.3296
0.56194	0.20115	0.5495	0.20156	0.57243	0.4791	0.87335	0.62698	0.045595	0.17957	0.78325	0.24696	0.14349	0.3821	0.56671	0.13651	0.20546	0.82276	0.16667	0.14286	0.21652	0.068531	0.31289	0.15625	0.39003	0.27013	0.68139	0.19643	0.91612
0.28384	0.14192	0.61493	0.11701	0.95653	0.24794	0.22787	0.22003	0.16155	0.18161	0.18751	0.14105	0.29155	0.10541	0.099909	0.13107	0.19404	0.093935	0.16667	0.14286	0.18359	0.11641	0.26259	0.30281	0.16081	0.28368	0.24979	0.25438	0.31635
0.50193	0.30919	0.46149	0.31713	0.35717	0.49184	0.27253	0.2317	0.030587	0.44153	0.31317	0.67828	0.47774	0.23054	0.32372	0.12894	0.42893	0.31096	0.16667	0.14286	0.22891	0.031449	0.3344	0.28631	0.39791	0.34239	0.23782	0.3443	0.85883
0.1539	0.068903	0.22913	0.17534	0.52786	0.11897	0.10132	0.16737	0.53	0.11731	0.18635	0.052299	0.34899	0.12504	0.26649	0.16852	0.024882	0.15123	0.16667	0.14286	0.24786	0.46378	0.40731	0.18082	0.13824	0.083269	0.60134	0.13562	0.13095
0.29511	0.38835	0.78802	0.37569	0.68375	0.4186	0.39544	0.43339	0.08985	0.40647	0.53959	0.057614	0.6067	0.0059861	0.65488	0.054043	0.34029	0.56417	0	0	0.15633	0.089893	0.060957	0.33474	0.22986	0.22639	0.28333	0.28522	0.79164
0.38345	0.52313	0.34276	0.18699	1.2304	0.36997	0.090361	-0.086559	0.28948	0.2882	-0.0632	0.27288	0.51488	0.56008	-0.12897	0.6586	0.24462	-0.093667	0.33333	0.28571	0.18412	0.34313	0.35429	0.46615	0.58341	0.4011	0.26516	0.54268	0.78849
0.81334	0.44165	0.018378	0.51574	0.4247	0.65553	0.26757	0.062506	0.49183	0.42665	0.12271	1.6039	0.11617	0.87198	0.15391	0.082108	0.33969	0.19119	0.16667	0.14286	0.027087	0.16972	0.43652	0.45829	0.38886	0.60968	0.51916	0.42988	0.82363
0.14603	0.23898	0.10186	0.20009	0.48542	0.1114	0.31045	0.24515	0.21202	0.017005	0.2506	0.026421	0.27806	0.22859	0.35409	0.066909	0.093541	0.28848	0	0	0.29708	0.18735	0.16806	0.24954	0.069519	0.25931	0.18309	0.25267	0.52272
0.49268	0.045803	0.65186	0.031372	0.47959	0.58076	0.36757	0.17106	0.23527	0.426	0.22278	0.23133	0.0061635	0.066439	0.17711	0.07241	0.042445	0.16766	0.5	0.57143	0.30823	0.20177	0.58616	0.18682	0.18733	0.44642	0.33473	0.27906	0.041778
0.60042	0.32757	0.64367	0.050062	0.6681	0.73586	0.82943	0.53522	0.35895	0.6805	0.66573	0.62426	0.80861	0.16916	0.44356	0.26298	0.018345	0.81333	0	0	0.1758	0.24832	0.22918	0.47418	0.52153	0.50087	0.43587	0.51845	1.0057
0.31895	0.4176	1.0027	0.17564	0.66855	0.16444	0.285	0.75456	0.29744	0.31123	0.53177	0.51183	0.27485	1.2816	0.77643	0.03027	0.00072813	0.75683	0.33333	0.28571	0.070462	0.17855	0.66114	0.54143	0.20907	0.51346	0.10589	0.337	0.89482
0.68059	0.33018	0.4813	0.14863	0.089124	0.83719	0.36814	0.13838	0.43458	0.45891	0.15651	0.33779	0.52718	0.23313	0.023481	0.38125	0.19009	0.1851	0.16667	0.14286	0.12818	0.28083	0.49718	0.34093	0.62579	0.78083	0.4014	0.47072	0.58356
0.14666	0.40452	0.33907	0.28367	0.65653	0.11602	0.54815	0.44572	0.077639	0.0803	0.56796	0.46727	0.023967	0.6891	0.57161	0.13398	0.22378	0.40269	0.5	0.42857	0.34629	0.062611	0.11518	0.1721	0.22342	0.18913	0.44147	0.17467	-0.03213
0.59352	0.6695	0.19625	0.24122	0.40878	0.31259	0.18659	0.12416	0.19056	0.050951	0.11015	2.1528	0.52271	1.1966	0.1072	0.063261	0.25372	0.1484	0.16667	0.14286	0.082147	0.2513	0.25663	0.44671	0.51756	0.94882	0.51632	0.56076	0.51883
0.28613	0.35337	0.2057	0.50259	0.016834	0.094615	0.35462	0.25922	0.84048	0.30428	0.29223	0.34884	0.64558	0.70113	0.40767	0.79515	0.14268	0.26069	0.16667	0.28571	0.2013	0.92546	0.57771	0.43652	0.29168	0.19833	0.77622	0.63658	0.05656
0.32681	0.18436	0.88088	0.18792	0.29849	0.30307	0.10829	0.39534	0.15869	0.34802	0.074948	0.54359	0.26653	0.99766	0.58308	0.15685	0.16171	0.27614	0.33333	0.28571	0.12995	0.090029	0.3353	0.21372	0.24268	0.20351	0.21881	0.16071	0.69527
0.89165	0.048414	0.24124	0.043025	0.43107	0.9342	0.091942	0.34357	0.28234	0.85076	-0.0036728	0.67228	0.38393	0.35748	0.37203	0.095597	0.0098321	0.23979	0.33333	0.28571	0.20466	0.18768	0.27096	0.44192	0.37439	0.51173	0.84746	0.44228	0.75185
0.42644	0.69412	0.65519	0.57283	0.27995	0.26203	0.33657	0.28555	0.16493	0.18408	0.31408	0.48524	0.40382	0.46025	0.38213	0.14178	0.34248	0.38797	0.16667	0.14286	0.13703	0.20133	0.69749	0.18882	0.37296	0.11889	0.50142	0.17803	0.66321
0.15668	0.16876	0.30586	0.071472	0.19477	0.13181	0.45722	0.54896	0.096283	0.33441	0.42716	0.2681	0.64595	0.26722	0.58645	0.12789	0.042338	0.53761	0.33333	0.28571	0.19333	0.051918	0.59172	0.022372	0.25421	0.06717	0.4841	0.013077	0.56747
0.28334	0.69723	0.94128	0.43329	0.47007	0.51011	0.19291	0.014893	0.71431	0.51929	0.052028	0.15442	0.9826	0.80915	-0.071507	0.65809	0.2972	0.047963	0.5	0.42857	0.0063735	0.42616	0.0050313	0.51055	0.29867	0.72305	0.1169	0.42547	0.86267
0.43152	0.10487	0.19907	0.17817	0.57442	0.53928	0.070808	0.06574	0.51236	0.37571	-0.061428	0.60141	0.13523	0.37417	0.18817	0.21405	0.28148	0.095706	0.16667	0.14286	0.12942	0.33678	0.32337	0.2969	0.26608	0.27945	0.57457	0.34045	0.70777
1.5887	0.49903	0.50736	0.3509	0.81565	1.4393	0.34417	0.35444	0.2605	0.71389	0.21742	1.1962	0.061778	0.81947	0.36836	0.081522	0.3726	0.51242	0.33333	0.42857	0.088167	0.15557	0.5465	0.30684	0.40308	0.45399	0.34811	0.37615	0.83359
1.4388	0.17218	0.67448	0.18122	0.81121	1.649	0.0897	0.20772	0.14412	0.94252	-0.058413	0.34099	0.44038	0.084549	0.1644	0.050741	0.14648	0.16477	0.5	0.57143	0.08976	0.078868	0.34763	0.4765	0.5107	0.50245	0.12621	0.57353	0.72546
0.31345	0.86498	0.34859	0.6027	0.022707	0.53274	0.23543	0.14897	0.20392	0.61879	0.25732	0.45751	0.51185	1.0732	0.12105	0.38699	0.39697	0.22305	0.5	0.42857	0.037887	0.07934	0.12205	0.4058	0.39291	0.59507	0.74111	0.44467	0.90476
1.493	0.52766	0.11411	0.94199	0.20617	1.3424	0.74669	0.37508	0.31226	0.94578	0.51914	0.62801	0.59895	0.29647	0.18961	0.58636	0.76059	0.57512	0.16667	0.14286	-0.0033638	0.063626	-0.014256	1.2089	0.96493	0.2896	0.44726	1.0824	0.89729
0.23966	0.20383	0.19497	0.15839	0.39197	0.19183	0.51379	0.50296	0.038071	0.1031	0.53929	0.064898	0.41492	0.10645	0.48933	0.070942	0.023898	0.48423	0.16667	0.14286	0.18536	0.010552	0.15626	0.56787	0.14866	0.55199	0.67983	0.53073	0.74768
0.2103	0.27126	0.30375	0.36041	0.37377	0.16381	0.081788	0.33969	0.85166	0.049592	0.10709	0.35917	0.20096	0.47734	0.38962	0.85062	0.028672	0.32857	0	0	0.4403	0.38412	0.55201	0.29065	0.20922	0.33939	0.66667	0.33653	0.56471
0.086196	0.057494	0.058133	0.055432	0.26315	0.098272	0.754	0.55983	0.22656	0.090087	0.63653	0.098509	0.16303	0.10522	0.7303	0.15007	0.037742	0.60857	0.16667	0.14286	0.22785	0.18399	0.70791	0.49808	0.10435	0.51536	0.65322	0.4468	0.41214
0.032212	0.015332	0.52692	0.073469	0.56605	0.057459	0.26734	0.87618	0.035266	0.026228	0.55624	0.039723	0.93088	0.030479	0.83994	0.46158	0.075804	0.80183	0.16667	0.14286	0.14163	0.03334	0.62706	0.21049	0.056509	0.14072	0.54803	0.21952	0.69944
0.031823	0.13375	0.58422	0.097771	0.35059	0.020691	-0.035794	0.48143	0.09372	0.035022	0.12561	0.051523	0.18353	0.040448	0.42659	0.022253	0.13666	0.16963	0.16667	0.14286	0.33036	0.04409	0.5868	0.20082	0.083587	0.13019	0.52898	0.18578	0.7293
0.35889	0.11113	0.1894	0.12119	0.64091	0.50795	0.16782	0.40596	0.12978	0.21221	0.096692	0.098006	0.12327	0.088367	0.75457	0.15742	0.033117	0.45206	0	0	0.28327	0.22946	0.34867	0.21214	0.1138	0.25862	0.049347	0.1914	0.61063
0.058125	0.018694	0.085565	0.049718	0.31208	0.034552	0.48288	0.39992	0.031348	0.031515	0.41982	0.040927	0.06601	0.16514	0.55213	0.058349	0.1314	0.73943	0.16667	0.14286	0.26946	0.050914	0.30839	0.28447	0.095952	0.39385	1.0188	0.23631	0.34236
0.40296	0.031509	0.23383	0.18139	0.54816	0.5738	0.51387	0.30003	0.50873	0.3841	0.35201	1.0101	0.24246	1.2762	0.21305	0.58155	0.10191	0.4956	0.16667	0.14286	0.027973	0.14332	0.56475	0.26089	0.40756	0.51112	0.57266	0.37789	0.65432
