Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.2878	0.13942	0.47734	0.17346	0.70017	0.29085	0.29273	0.30614	0.11467	0.10127	0.30232	0.10124	0.54598	0.16731	0.4371	0.070302	0.012078	0.41343	0.375	0.375	0.25693	0.1208	0.095338	0.17695	0.19529	0.027979	0.17766	0.25974	0.65271
0.27662	0.31106	0.85475	0.2219	0.44593	0.37655	0.38211	0.45632	0.22851	0.27999	0.52559	0.34561	0.49206	0.23909	0.7189	0.064662	0.25659	0.61047	0.375	0.375	0.46632	0.22521	0.28939	0.40389	0.26528	0.23738	0.090326	0.49149	0.66775
0.41127	0.045086	0.26209	0.01047	0.55681	0.28113	0.33684	0.61399	0.088161	0.1034	0.38363	0.19168	0.29152	0.03503	1.1044	0.094869	0.18025	0.68919	0.125	0.125	0.21861	0.074574	0.52111	0.24465	0.096224	0.17636	0.9859	0.28399	0.29842
0.26141	0.13189	0.6925	0.10892	0.48085	0.19399	0.37424	0.095512	0.12606	0.1038	0.29852	0.04811	1.1421	0.10784	0.217	0.17337	0.057113	0.17517	0.125	0.125	0.27075	0.085505	0.17493	0.36601	0.16671	0.60595	0.27774	0.33418	0.32454
0.58776	0.15245	0.81395	0.12248	1.1501	0.37017	0.25509	0.46983	0.22008	0.061411	0.20746	0.064104	0.18081	0.15202	0.57297	0.015252	0.1268	0.40799	0.125	0.125	0.12502	0.21556	0.46808	0.2909	0.19082	0.3436	0.28003	0.26841	0.60935
0.12026	0.26756	1.0819	0.25647	0.33422	0.22895	0.52798	0.2831	0.22423	0.082327	0.35558	0.25756	0.22364	0.31886	0.55278	0.069078	0.14347	0.5061	0.375	0.375	0.46846	0.1914	1.0267	0.42768	0.36884	0.3339	0.47425	0.40885	0.50808
0.65246	0.99342	0.2843	0.18916	0.45946	0.50052	0.27686	0.16868	0.72161	0.38534	0.11683	1.404	0.55667	1.4264	0.1439	0.53244	0.26089	0.14478	0	0	0.13012	0.26823	0.4098	1.0389	1.0786	0.15063	0.29524	1.0402	0.047367
0.66771	0.96909	0.45926	0.69131	0.72874	0.25654	0.033358	0.20347	0.58692	0.19927	-0.039701	0.5195	0.1591	0.35485	0.35165	1.0709	0.56359	0.12743	0	0.125	0.17239	0.11552	0.34983	1.0226	0.44573	0.50792	0.064121	1.1817	0.81391
0.072996	0.65274	0.54681	0.58829	0.28417	0.45755	0.50339	0.19965	0.55152	0.34327	0.19057	0.17387	0.61238	0.4431	0.078108	0.25475	0.19393	0.034436	0.25	0.25	0.29279	0.37078	0.79777	0.15893	0.62385	0.16556	0.20293	0.12458	-0.58887
0.63217	0.73864	0.85246	0.40831	0.20187	0.41327	0.28905	0.13365	0.31449	0.51595	0.11179	1.3167	0.38928	1.2375	0.22091	0.19924	0.46524	0.16348	0.125	0.125	0.073046	0.28008	0.50514	0.32187	0.91068	0.39221	0.31127	0.32702	0.50325
0.12617	0.018816	0.85475	0.026552	0.347	0.15414	0.43885	0.35989	0.20639	0.15116	0.45213	0.027801	1.0141	0.060565	0.61295	0.26683	0.06919	0.42594	0.125	0.125	0.65893	0.20992	0.39077	0.28741	0.13749	0.24658	0.66532	0.23741	0.53229
0.36328	0.9786	0.63699	0.70447	0.7718	0.35964	-0.034005	0.018987	0.59109	0.16074	-0.10799	0.12529	0.031557	0.32186	0.052735	0.34155	0.65378	-0.029345	0.375	0.375	0.12683	0.13958	0.34901	0.52729	0.43073	0.39825	0.013623	0.44539	0.20339
0.52893	2.0526	0.22482	0.8093	0.35151	0.032345	0.23223	0.083634	0.097051	0.19278	0.038456	0.69529	0.083365	1.7468	0.063368	0.096752	0.25794	0.077259	0.125	0.125	0.063341	0.081261	0.45818	0.86413	0.74116	1.0861	0.6262	0.82435	0.56415
0.21702	0.2523	0.16181	0.23894	0.59715	0.090718	0.32453	0.1719	0.1277	0.11318	0.18068	0.42045	0.24699	0.6964	0.20823	0.035463	0.17184	0.1637	0.375	0.375	0.17486	0.07265	0.5888	0.6472	0.33929	0.60218	0.70062	0.65222	0.91384
0.21171	1.7134	0.57999	1.2888	0.22209	0.080555	0.22107	0.26616	0.44453	0.18411	0.16719	0.33683	0.34921	2.0938	0.22565	0.27824	0.72371	0.18744	0.25	0.25	0.052321	0.31198	0.31718	1.3641	0.65456	1.4348	0.89961	0.93062	0.66534
1.102	0.4362	0.27425	0.3238	0.97879	0.57596	-0.019549	-0.16458	0.1116	0.31174	-0.10452	1.4236	0.3729	0.75533	-0.25724	0.53442	0.24625	-0.16173	0.25	0.5	0.053802	0.064722	0.054802	0.051522	0.46183	0.12108	0.66279	0.03293	0.34064
0.17853	0.24711	0.57352	0.42467	0.079046	0.025685	0.24176	0.15082	0.20875	0.084459	0.16784	0.13592	0.3023	0.36696	0.14175	0.02943	0.050863	0.15054	0.25	0.25	0.18193	0.17515	0.3438	1.4708	0.4315	1.152	0.72249	1.5491	0.98197
0.51256	0.58387	0.59103	0.29281	0.41268	0.42841	0.21203	-0.06983	2.7611	0.34102	0.054132	0.56322	0.86747	0.74327	-0.21147	1.8793	0.20641	-0.066058	0.625	0.625	0.023702	0.45415	0.2525	0.29017	0.49693	-0.021766	0.75456	0.42243	0.28082
0.1919	0.20189	0.2539	0.14098	0.56242	0.21787	0.3519	0.29397	0.44575	0.068292	0.35156	0.078482	0.39413	0.048328	0.50855	0.10696	0.056569	0.23943	0.25	0.25	0.60169	0.54808	0.26694	0.17391	0.16098	0.1709	0.34586	0.18092	0.63653
0.75954	0.64902	0.48104	0.52277	0.53206	0.57204	-0.047428	-0.13907	0.60087	0.26948	-0.098298	0.53968	1.2154	0.45437	-0.26557	0.32995	0.32223	-0.13713	0.375	0.375	-0.008701	0.02382	0.21257	0.1228	0.41892	0.61659	0.39651	0.14806	0.55659
0.5304	0.2861	0.24154	0.41104	0.47358	0.36352	0.084561	0.24666	0.0079503	0.032895	0.043268	0.39136	0.33724	0.10164	0.4111	0.40595	0.29494	0.13007	0.125	0.125	0.33506	0.036569	0.34167	0.40142	0.28735	0.38271	0.060231	0.20929	0.81858
0.83531	1.4178	0.34245	0.59439	0.43896	0.6813	0.038505	-0.046025	0.48705	0.59827	-0.045587	0.55617	0.020194	1.1204	-0.13761	0.26167	0.49518	-0.040623	0.25	0.5	0.04492	0.36454	0.14283	0.80234	0.81991	0.072759	0.68208	0.76937	-0.1636
0.66335	0.83307	1.0889	1.1505	0.21543	0.82575	0.22793	0.17317	0.31743	0.059882	0.12488	0.87405	1.0117	0.6015	0.10111	0.4479	0.14466	0.046482	0.125	0.125	0.18555	0.11368	0.34436	0.73925	0.80811	0.31621	0.12871	0.8802	0.77111
0.86066	0.86615	0.23635	0.53033	0.61991	0.82547	0.21766	-0.007664	0.25001	0.33026	0.018786	0.67616	0.072553	0.84799	0.11001	0.14486	0.19828	0.071137	0.375	0.5	0.084395	0.16356	0.57741	0.29598	0.46939	0.48202	0.12843	0.3325	0.29447
0.085742	0.27913	0.17942	0.28149	0.43996	0.36645	0.20214	-0.077637	0.66145	0.13874	0.014956	0.44211	0.75223	0.12978	-0.018746	0.64946	0.077917	-0.0040447	0.25	0.375	0.072388	1.0279	0.50849	0.64405	0.70753	0.18919	0.58647	0.77696	0.14181
0.8005	0.87139	0.73312	0.59379	0.54166	0.49735	0.45529	0.29352	0.25766	0.18914	0.4475	1.4766	0.26832	1.8408	0.35312	0.3515	0.23438	0.26241	0.125	0.125	0.15085	0.18139	0.22804	0.21111	0.27223	0.18218	0.22467	0.18117	1.0011
0.27791	0.20608	0.81184	0.29301	0.6194	0.22742	0.58631	0.63044	0.014501	0.15933	0.51464	0.59241	0.75606	0.14395	0.77022	0.039113	0.12065	0.66339	0.375	0.375	0.39461	-0.00056513	0.76084	0.081636	0.18815	0.040535	0.63457	0.085378	0.72399
0.50306	0.72202	0.64285	0.48174	0.16834	0.35549	0.23185	0.067476	0.54852	0.25587	0.13742	0.61933	0.9285	0.74837	-0.027964	0.11182	0.29777	0.088307	0.125	0.125	0.042288	0.15348	0.26681	0.4084	0.24657	0.23716	0.76911	0.53246	0.4647
0.21795	0.091169	0.53327	0.12525	0.58294	0.19311	0.37715	0.4741	0.050576	0.1591	0.39292	0.13934	0.53657	0.13157	0.58552	0.094419	0.075613	0.38927	0.5	0.75	0.17963	0.014095	0.80969	0.28032	0.08786	0.030633	0.1384	0.30974	0.7473
0.94931	0.52948	0.57331	0.59062	0.68806	0.45271	-0.014467	0.21809	0.13846	0.036886	0.072741	0.14132	0.43616	0.051153	0.34888	0.13092	-0.0062382	0.21439	-0.125	-0.125	0.25249	0.062585	0.25524	0.47218	0.24066	0.2765	-0.0062975	0.63938	0.44067
0.088604	0.15419	0.42734	0.062221	0.39631	0.054442	0.28096	0.10136	0.21592	0.086822	0.13793	0.30428	0.44206	0.34127	0.040124	0.28139	0.1049	0.02388	0.125	0.25	0.127	0.12188	0.086362	0.2442	0.27552	0.45356	0.83349	0.31414	0.75538
0.26621	0.1854	0.34519	0.18703	0.38897	0.29236	0.78933	0.69445	0.56781	0.13016	0.67936	0.073609	0.68186	0.029189	0.7394	0.36532	0.11835	0.54167	0.375	0.375	1.0489	0.51209	0.85834	0.31448	0.24863	0.21114	0.42282	0.29782	0.30594
0.27965	0.1641	0.63212	0.12939	0.13991	0.072793	0.35254	0.30451	0.8942	0.083403	0.37149	0.98082	0.3426	0.28112	0.35192	0.90984	0.1376	0.29168	0.5	0.5	0.26434	1.7723	0.41894	0.10962	0.15414	0.038917	0.33654	0.10899	0.15737
0.19251	0.21181	0.98112	0.045874	1.1666	0.077354	0.015183	-0.098082	0.32663	0.1142	-0.15412	0.3988	0.40188	0.4428	-0.10763	0.21556	0.026801	-0.16612	0.625	0.625	0.08127	0.22765	0.2966	0.15009	0.15031	0.35818	0.12574	0.15269	0.34289
1.2046	0.90888	0.30967	0.52253	0.19416	0.33706	0.36649	0.16535	0.089419	0.17104	0.32596	0.5271	0.57449	0.4311	0.17945	0.20662	0.16404	0.211	0.25	0.25	0.12469	0.085314	0.46462	0.2425	0.23049	0.29524	0.66965	0.2726	0.79596
0.79928	0.24126	1.1936	0.34247	0.61062	1.0691	0.1146	0.3729	2.0331	0.096709	0.20446	0.88958	0.78435	0.22188	0.33119	2.4267	0.39597	0.38125	0.5	0.5	0.16664	1.9013	0.46458	0.25551	0.5096	-0.029981	0.56447	0.43592	0.28622
0.67455	0.17439	0.24858	0.24984	0.43383	0.61662	0.53015	0.31556	0.11908	0.25151	0.41557	0.035985	0.27349	0.049625	0.54747	0.23118	0.10632	0.37509	0.125	0.125	0.4729	0.15201	0.43996	0.53494	0.29701	0.37451	0.34378	0.53369	0.60887
0.3658	0.21978	0.27056	0.1104	0.60499	0.32937	0.13562	0.36164	0.68222	0.12145	0.28406	0.16199	0.79178	0.048284	0.44638	0.1596	0.26606	0.097777	0.375	0.375	0.55612	0.55704	0.45791	0.23391	0.23259	0.18256	0.63443	0.19265	0.38151
0.35037	0.11073	0.6672	0.068559	0.16875	0.2499	0.22393	0.37048	0.072172	0.0040297	0.15849	0.18697	0.49572	0.044575	0.55079	0.065716	0.093583	0.35171	0.125	0.125	0.42947	0.12319	0.40633	0.26467	0.17576	0.18673	0.0893	0.26698	0.56489
0.15557	0.22256	0.20181	0.17569	0.43868	0.40012	0.12375	0.26125	0.007093	0.32638	0.22038	0.13138	0.8333	0.25321	0.51201	0.092182	0.1856	0.22119	0.125	0.125	0.15808	0.02647	0.0020999	0.47829	0.24524	0.49163	0.54499	0.28983	0.55406
0.31768	0.17015	0.62218	0.093496	0.1888	0.26735	0.65178	0.49273	0.13756	0.11166	0.60478	0.42628	0.40299	0.077994	0.60881	0.12836	0.01952	0.32977	0.5	0.5	0.87357	0.097522	0.36583	0.18094	0.13021	0.059263	0.58903	0.26635	0.51636
0.52729	0.08944	0.20996	0.0343	0.92817	0.50516	0.23831	0.25685	0.07936	0.21652	0.20441	0.66811	0.92831	0.11733	0.39192	0.041349	0.039726	0.26339	0	0	0.092125	0.067571	0.29502	0.017918	0.088749	0.013545	0.1168	0.020273	0.66137
0.50665	0.50977	0.073169	0.33623	0.53215	0.53659	0.81708	0.789	0.41998	0.22531	0.86349	0.055336	0.75303	0.082361	0.80346	0.27866	0.14672	0.49144	0	0	0.96437	0.38166	-0.010998	0.20047	0.18345	0.1727	0.44123	0.18712	0.33329
0.70062	1.2588	0.15665	0.66561	0.47033	0.30411	0.21759	0.055109	1.2174	0.3621	0.073858	0.358	0.37439	0.36841	0.091135	0.68126	0.28016	0.025113	0.125	0.125	0.1594	0.4046	0.027602	0.40487	0.62377	0.06452	0.58465	0.48129	0.45637
0.15041	0.36213	0.14832	0.23482	0.097801	0.095405	0.83764	0.54262	1.62	0.022409	0.67214	0.61818	0.29933	0.011241	0.43174	0.83108	0.05636	0.44018	0.375	0.375	0.38293	1.8576	0.30689	0.57627	0.18432	0.6822	0.83377	0.57666	0.64337
0.77162	2.7996	0.14748	1.4671	0.37779	0.47755	0.36796	0.26005	0.98843	0.31581	0.32755	0.69944	0.23694	1.3722	0.15422	0.29791	0.48497	0.34387	0.125	0.25	0.076664	0.29472	0.31013	0.88685	1.0643	0.99177	0.81897	1.0689	0.1387
1.0691	0.94916	0.45358	0.3724	0.54949	0.61971	0.42313	0.21418	0.36444	0.0089401	0.30285	0.6901	0.12641	0.74642	0.08387	0.20022	0.06798	0.27737	0.25	0.25	0.057585	0.70564	0.16318	0.40664	1.239	0.078763	0.88231	0.39526	-0.25053
0.58158	0.7054	0.39199	0.1035	0.34193	0.055428	0.24989	0.085723	4.4756	0.40029	0.093399	0.40221	0.24677	0.50332	0.013686	3.0706	0.35974	0.10707	0.25	0.375	0.0765	2.6104	0.33131	0.4122	1.3252	0.031421	0.91978	0.32286	-0.042457
0.97302	0.7438	0.24511	0.46771	0.68634	0.41424	0.41528	0.28378	3.6725	0.30768	0.32716	0.79682	0.18067	0.91192	0.12615	2.3108	0.053378	0.27191	0.125	0.125	0.062355	0.27386	0.31257	0.37472	0.90512	-0.0055433	0.96584	0.37511	-0.019737
0.17805	0.47236	0.82439	0.22882	0.42574	0.090989	0.32127	0.2415	0.076727	0.16364	0.29669	0.081833	0.47742	0.088449	0.3003	0.16844	0.15069	0.33509	0.375	0.5	0.25019	0.015869	0.17188	0.4922	0.26355	0.65322	0.47963	0.29993	0.6239
0.12655	0.4596	0.3562	0.37969	0.72454	0.23938	0.19892	0.39793	0.45712	0.01626	0.26661	0.21851	0.047896	0.16673	0.42071	0.22834	0.027079	0.11972	0.5	0.625	0.50464	0.33538	0.22701	0.16049	0.14823	0.24711	0.71684	0.24732	0.12083
0.088387	0.40148	0.60225	0.19844	0.47879	0.15322	0.35713	0.66345	0.15229	0.1704	0.47659	0.47371	1.1592	0.25457	0.71226	0.18965	0.00048992	0.63812	0.25	0.25	0.036696	0.092174	0.18791	0.29019	0.029227	0.42584	0.48295	0.28506	0.37771
0.18786	0.75753	0.5107	0.45417	0.25739	0.15164	0.17194	0.12338	0.46768	0.63922	0.15109	0.33764	0.73169	0.18986	0.19024	0.16737	0.10954	-0.094616	0.25	0.375	0.54116	0.74205	0.10691	0.20929	0.89858	0.12448	0.87085	0.23401	-0.31243
1.2418	0.55954	0.20789	0.24663	0.2315	0.45221	0.37749	0.1717	0.72647	0.22997	0.24885	0.4101	0.046448	0.40344	0.21182	0.3774	0.14531	0.36945	0.25	0.25	0.12436	0.26775	0.22675	0.8922	0.60672	0.54809	0.67647	0.98051	0.84724
1.1787	1.4849	0.22632	0.55389	0.48273	0.55492	0.35428	0.32649	0.93932	0.37777	0.34928	0.38976	0.2051	0.89592	0.25186	0.32621	0.55787	0.358	0.125	0.125	0.091303	0.25334	0.50512	1.0436	0.69344	0.39558	0.43417	0.95251	0.34153
0.50196	0.12995	0.64887	0.064928	0.3603	0.36991	0.052936	-0.16918	0.59406	0.32383	-0.10025	0.59244	0.30476	0.30943	-0.33001	0.10213	0.088759	-0.1407	0.625	0.625	-0.0024508	0.045061	0.036155	0.42215	0.23044	0.59242	0.5623	0.4632	0.39051
0.3199	0.50732	0.56916	0.33445	0.16343	0.28439	0.61442	0.76274	0.28589	0.2671	0.79402	0.087289	0.80411	0.49611	0.97117	0.31067	0.11304	0.78757	0.25	0.25	0.21647	0.21986	0.23887	0.44075	0.066309	0.38376	0.28249	0.25281	0.98365
0.18286	0.4772	0.30998	0.14034	0.82158	0.15223	0.031071	-0.17633	0.6725	0.14073	-0.080611	0.22477	0.87461	0.3325	-0.32296	0.35433	0.25272	-0.17973	0.5	0.5	-0.01051	0.12557	0.0011061	0.99074	0.26386	0.36058	0.36771	0.9117	0.43042
0.53279	0.30687	0.61851	0.13593	0.78766	0.46844	0.48877	0.63191	0.091373	0.17046	0.34138	0.056015	1.0168	0.03466	0.57567	0.15033	0.06117	0.39765	0.125	0.25	0.43178	0.12727	0.83923	0.45427	0.3455	0.29979	0.24242	0.38802	0.82169
0.43934	0.41364	0.31133	0.2346	0.8315	0.61701	0.154	0.12207	0.23437	0.32879	-0.028248	0.30489	0.091103	0.16232	0.089616	0.24928	0.080874	0.073986	0.375	0.375	0.16335	0.1775	0.42548	0.26838	0.26746	0.27188	0.038378	0.19775	0.50752
0.27391	0.18246	0.4129	0.25641	0.57351	0.1687	0.30004	0.16101	0.47639	0.18889	0.18218	0.97249	1.0532	1.5364	0.28043	0.25078	0.16709	0.17907	0.5	0.5	0.1339	0.70138	0.51949	0.32125	0.46281	0.089548	0.68275	0.49727	-0.33524
0.080703	0.39889	0.35026	0.22726	0.30364	0.1059	0.41968	0.23773	0.40641	0.078444	0.21821	0.33691	0.76297	0.19021	0.13724	0.25346	0.12715	0.19075	0.5	0.5	0.18391	0.24873	0.592	0.16659	0.092679	0.38615	0.5369	0.20457	0.52692
1.2301	1.1317	0.53838	0.62285	0.22111	0.63314	0.35818	0.27211	0.40824	0.39296	0.32668	1.4473	0.13538	1.1773	0.19938	0.21321	0.36091	0.20042	0.375	0.5	0.24279	0.27655	0.48939	0.48636	0.87982	0.45859	0.1859	0.56698	0.62101
0.32263	0.66021	0.24465	0.27984	0.46092	0.087467	0.015528	0.11364	0.48657	0.073291	0.019893	0.74499	0.20067	1.8301	0.017844	1.2073	0.19584	0.083087	0.375	0.375	0.13637	0.95238	0.35223	0.8963	0.67618	0.66708	0.3119	0.87212	0.75533
0.45231	0.27997	0.78157	0.18211	0.32941	0.21876	0.12539	0.14174	0.39766	0.0081742	-0.028953	0.084704	0.45814	0.051773	0.072544	0.011743	0.15771	0.021471	0.625	0.75	0.20726	0.26887	0.43638	0.39783	0.16413	0.61857	0.020401	0.38354	0.24813
0.81957	0.11471	0.2147	0.024442	0.75198	0.6652	0.42531	0.5996	0.20079	0.38259	0.3472	0.13852	0.38673	0.068187	0.75613	0.20029	0.023456	0.71439	0.5	0.5	0.22223	0.18475	0.62851	0.24115	0.38378	0.11232	0.35244	0.22208	0.67402
0.12774	0.10707	0.37985	0.089577	0.54665	0.077468	0.065645	-0.090323	1.1994	0.11779	-0.10067	0.14966	0.40274	0.057049	-0.31314	0.54923	0.088486	-0.10443	0.375	0.375	0.0072536	0.56646	0.085415	0.2328	0.23259	0.27158	0.71841	0.25006	0.99219
0.73461	0.079052	0.82686	0.074908	0.9593	0.6977	0.5455	0.4647	0.048	0.29005	0.35724	0.12737	0.37629	0.055165	0.36772	0.10385	0.034373	0.4471	0.25	0.25	0.14739	0.054378	0.74464	0.32883	0.2274	0.10076	0.23165	0.45305	0.38329
0.78601	1.0274	0.10144	0.22184	0.10748	0.079373	0.55059	0.36725	0.13866	0.39832	0.48017	0.37899	0.26488	0.58934	0.41898	0.066669	0.33376	0.5554	0.125	0.125	0.21943	0.078661	0.70881	0.8397	0.88383	0.39448	0.95247	0.98724	0.78285
0.67248	0.5665	0.028436	0.43404	0.43246	0.34116	0.05024	0.11951	0.10046	0.1085	0.053007	0.076534	0.24099	0.20799	0.084567	0.56409	0.10248	0.070232	-0.125	-0.125	0.17338	0.2241	0.63959	0.49533	0.40156	0.59785	0.1945	0.65795	0.74011
0.14654	0.42388	0.67365	0.29749	0.72621	0.25374	0.20866	0.21354	0.0662	0.17844	0.2592	0.21104	0.60702	0.099115	0.25711	0.27155	0.1138	0.22558	0.25	0.25	0.080941	0.085618	-0.022719	0.60617	0.17108	0.93436	-0.016701	0.47843	0.48246
0.32104	0.2904	1.3886	0.075084	1.135	0.069693	0.19181	0.086744	0.16799	0.0069228	0.27168	0.074052	1.2811	0.20246	0.26628	0.19477	0.056865	-0.0045315	0.25	0.25	0.089329	0.30152	0.10221	0.50839	0.068514	0.62924	0.49307	0.40586	0.2166
0.36751	1.1672	0.22283	0.54733	0.082733	0.20042	0.29055	0.10991	0.4612	0.13016	0.24156	0.32173	0.64651	1.329	0.11385	0.23981	0.21088	0.24684	0.25	0.25	0.08423	0.24109	0.1074	0.48125	0.14212	0.80558	0.69372	0.59764	0.27309
0.21657	0.52375	0.33934	0.4236	0.87368	0.15032	0.19763	-0.061818	0.33362	0.15128	-0.0029166	0.29925	0.34261	0.83796	-0.12226	0.050039	0.33978	-0.01264	0	0	0.033241	0.24951	0.44245	0.43588	0.19775	-0.003438	0.76651	0.35901	0.082626
0.66847	0.46607	0.26461	0.07527	0.14373	0.22347	0.41119	0.16923	3.3191	0.13458	0.20442	0.59606	0.74942	0.55516	0.031091	0.93875	0.14895	0.22511	0.25	0.25	0.061861	2.5054	0.37256	1.0423	0.45099	0.30967	0.94578	0.94835	0.11114
0.15344	0.59025	0.54232	0.56099	0.2108	0.29158	0.34166	0.33836	0.31249	0.25705	0.2693	0.76408	0.13045	0.28269	0.41763	0.17814	0.13873	0.33255	0.25	0.25	0.5502	0.60305	0.38294	0.15711	0.57036	0.023968	0.0011076	0.20907	-0.52541
0.22642	0.56234	0.29419	0.53939	0.36476	0.35715	0.3836	0.11412	0.058548	0.12125	0.12282	0.61992	0.25593	0.57465	-0.023379	0.28292	0.13414	0.15932	0.25	0.25	0.055117	0.0053132	0.53814	1.0177	0.33751	1.5488	0.64173	1.1871	0.88934
0.03083	0.13809	0.074579	0.11158	0.64199	0.073437	0.38916	0.59511	0.20104	0.037248	0.26337	0.051766	0.52311	0.096617	0.56935	0.065417	0.038428	0.36139	-0.125	-0.125	0.46352	0.1881	0.65849	-0.030082	0.064698	0.020305	0.17648	-0.025215	-0.33064
0.098453	0.12216	0.27542	0.17475	0.96685	0.10461	0.33959	0.22492	0.13738	0.049397	0.25263	0.069017	0.069584	0.10642	0.31032	0.088419	0.099684	0.18602	0.125	0.125	0.38934	0.12436	0.52808	0.37178	0.14034	0.38738	0.073604	0.47049	0.4958
0.34141	0.38257	0.85335	0.1056	0.83861	0.31275	0.25259	0.24613	0.25628	0.18819	0.20473	0.098183	0.74012	0.12897	0.27703	0.10703	0.17627	0.20998	0.25	0.25	0.26236	0.267	0.22838	0.45553	0.26189	0.44271	0.23181	0.38538	-0.22789
0.161	0.156	0.5999	0.14831	0.60847	0.16157	-0.034501	-0.21686	0.40284	0.11374	-0.11838	0.40334	0.49384	0.32064	-0.36	0.023509	0.091861	-0.17599	0.375	0.375	-0.0044245	0.11004	0.10422	0.39658	0.12392	1.2448	0.10176	0.42712	0.59647
0.6206	0.56876	0.54205	0.027601	0.094547	0.15409	0.16115	0.047885	0.1419	0.27204	0.017002	0.93475	0.59867	0.61777	-0.00085946	0.093637	0.26743	0.080414	0.25	0.375	0.07321	0.18734	0.30729	0.88146	0.51362	0.14372	0.53605	0.78637	0.38086
0.7702	0.82963	0.49764	0.44063	0.72144	0.37177	-0.13178	-0.14601	0.72856	0.46888	-0.1487	1.0664	0.16211	1.2106	-0.23567	0.15599	0.25183	-0.15941	0.375	0.375	0.15956	0.87053	0.30723	0.19537	0.82642	1.1841	0.04684	0.23717	0.48353
2.1085	1.1183	0.16747	0.48645	0.87905	1.2544	0.47028	0.21511	0.15571	0.88256	0.31104	0.95756	0.82733	0.69808	0.22792	0.21586	0.19453	0.22657	0	0	0.13654	0.09171	0.51444	0.47278	1.1907	0.71094	0.40058	0.71443	0.78716
0.62325	0.5762	1.0245	0.25802	0.16545	0.44574	0.22681	0.41707	0.065146	0.26066	0.27524	0.15046	0.67028	-0.0042568	0.63436	0.078493	0.019494	0.34684	0	0	0.25052	0.10882	0.31023	0.63977	0.30711	0.58756	0.1525	0.59011	0.6789
0.19384	0.97641	0.52652	0.66867	0.77394	0.086558	0.22429	0.5077	0.27734	0.020637	0.39687	0.043453	0.3233	0.19113	0.46884	0.3927	0.10206	0.38307	0	0.125	0.39197	0.33491	0.86804	0.39901	0.20854	0.43921	0.23194	0.40483	0.63288
0.30066	0.58853	0.74643	0.25255	0.43051	0.1912	0.38429	0.32328	0.30314	0.1716	0.41297	0.14997	0.25764	0.1626	0.29732	0.19891	0.14559	0.26947	0.125	0.125	0.31105	0.24632	0.0010903	0.38784	0.2851	0.59875	0.69434	0.47294	0.53504
0.61919	1.3273	0.41721	0.9803	0.46228	0.77701	0.52613	0.36627	0.70909	0.37203	0.44543	0.40842	0.0056734	0.38228	0.248	0.17525	0.20061	0.40356	0	0	0.15397	0.18217	0.3483	0.72611	0.82792	1.0175	0.60994	0.97633	0.37588
0.30204	0.48528	0.29834	0.41847	0.091822	0.21819	0.27336	0.11694	0.055538	0.13756	0.23413	0.052414	0.47016	0.10642	0.15868	0.028481	0.096542	0.13236	0.125	0.125	0.28901	0.042281	0.26171	0.044687	0.15184	0.10145	0.34876	0.033258	0.63466
0.53706	1.4047	0.61294	0.4607	0.38902	0.18254	0.031575	-0.058663	0.098779	0.15163	-0.048662	0.78859	0.77395	1.0316	-0.064715	0.21992	0.2321	-0.042653	0.25	0.25	0.12765	0.11466	0.11691	0.75991	0.80716	0.18044	0.75879	0.74301	0.69677
0.44684	0.74438	0.22987	0.43142	0.58189	0.77172	0.38518	0.15984	0.71879	0.084543	0.30662	0.45515	0.2105	0.35727	0.059747	0.38821	0.34327	0.17395	0	0	0.12042	0.20995	0.29996	0.66277	1.1701	-0.00083649	0.41185	0.91016	-0.002022
1.6943	0.5394	0.34092	0.70281	0.18206	1.4037	0.4622	0.166	0.31469	0.5742	0.28123	0.58847	0.18866	0.47443	0.11951	0.1078	0.030769	0.31325	0	0	0.091139	0.30208	0.24101	0.95881	1.1452	0.27284	0.59534	1.0281	0.12137
0.50563	0.18646	0.64002	0.073343	0.34321	0.43707	0.19285	0.40028	0.099411	0.14547	0.17072	0.35892	0.6615	0.078589	0.49842	0.039166	0.04715	0.34441	0.125	0.125	0.71436	0.17922	0.23032	0.14365	0.089504	0.19351	0.17849	0.17022	0.53664
