Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.259452	0.0151113	0.193404	0.0260101	0.715834	0.25855	0.436967	0.479812	0.687462	0.230695	0.373735	0.0726485	0.452334	0.00934872	0.78515	0.417955	0.105516	0.525982	0.75	0.875	0.528263	0.738457	0.634782	0.162298	0.193105	0.12727	0.306191	0.145255	0.475457
0.172907	0.0543215	0.145646	0.0742822	0.121429	0.183235	0.490926	0.486227	0.114433	0.0375874	0.656959	0.0633375	0.280985	0.0156545	0.729752	0.185632	0.0518513	0.343526	0.5	0.625	1.00144	0.0948653	0.344586	0.14027	0.125144	0.160943	0.598899	0.0966291	0.315149
0.0581943	0.00995425	0.408442	0.0360757	0.15486	0.0383749	0.902329	0.790671	0.114393	0.0280638	0.951021	0.147341	0.208508	0.0116228	0.903659	0.154953	0.0622682	0.533888	0.875	1	1.21747	0.0931636	0.202506	0.140082	0.0378374	0.135938	0.740827	0.16704	0.496101
0.0958245	0.0822627	0.0708505	0.116779	0.0934687	0.10696	0.530065	0.432466	0.177628	0.142324	0.580396	0.0453073	0.227463	0.0313919	0.896689	0.25834	0.174018	0.762605	0.625	0.625	0.898858	0.265816	0.607939	0.169123	0.101968	0.16969	0.876683	0.221932	0.661665
0.123706	0.102101	0.18244	0.129373	0.181614	0.16249	0.514692	0.674388	0.0311018	0.0694263	0.699689	0.013237	0.197278	0.0120776	0.947728	0.0790701	0.0501494	0.87617	0.5	0.5	1.17603	0.0420449	0.343895	0.138976	0.171071	0.119769	0.669585	0.123187	0.632932
0.213726	0.0535768	0.471228	0.048395	0.454021	0.207362	0.519059	0.78054	0.0221286	0.201488	0.527778	0.101839	0.229087	0.0901407	0.819649	0.0666477	0.096649	0.322656	0.25	0.375	0.886424	0.0336993	0.475775	0.1946	0.196809	0.168013	0.94673	0.2382	0.632221
0.128865	0.102678	0.0884765	0.118617	0.101874	0.170457	0.458089	0.602993	0.0983171	0.11328	0.571316	0.0199774	0.150422	0.0319671	0.944502	0.575311	0.0741347	0.517269	0.5	0.75	0.954637	0.240801	0.908141	0.27653	0.15046	0.23374	0.37227	0.269426	0.519566
0.141046	0.0956696	0.296299	0.0795198	0.163486	0.146839	0.609032	0.815535	0.171787	0.134698	0.651401	0.00935806	0.16416	0.0308167	0.784064	0.164444	0.0550813	0.507882	-0.125	-0.125	0.972943	0.215683	0.480184	0.214312	0.218684	0.181571	0.542921	0.222591	0.853991
0.0785386	0.0775774	0.55445	0.0680309	0.683154	0.10642	0.397832	0.263077	0.131078	0.0263361	0.345037	0.0329512	0.811434	0.162469	0.582463	0.118968	0.167401	0.188231	0	0	0.327077	0.166099	0.681078	0.356279	0.189238	0.360503	0.398589	0.199034	0.42109
0.0745467	0.188134	0.39575	0.199686	0.449085	0.114365	0.62782	0.597607	0.247356	0.1865	0.702588	0.0069704	0.577499	0.0286963	0.828462	0.871918	0.14309	0.290979	0.375	0.375	1.08191	0.445346	0.479106	0.192013	0.312426	0.142665	0.501765	0.147933	0.49388
0.0563187	0.0569768	0.205956	0.0234966	0.089806	0.0846264	0.971042	0.909252	0.221397	0.225229	1.01337	0.0424366	0.079034	0.0375009	0.814363	0.0742372	0.211804	0.0715299	0	0	1.29294	0.417055	0.269476	0.208979	0.237016	0.203646	0.931179	0.16585	0.690346
0.00976308	0.0607859	0.269019	0.0510965	0.147612	0.00622287	0.267932	0.870911	0.058897	-0.00778616	0.544436	0.0389752	0.355358	0.144984	0.789551	0.113755	0.00481562	0.686046	0.625	0.75	0.792998	0.0516766	0.811034	0.217286	0.0722728	0.207762	0.880791	0.211137	0.550317
0.0688475	0.10874	0.814433	0.0855438	0.303142	0.0803242	0.797246	0.694542	0.154224	0.0224108	0.855096	0.134063	0.728816	0.0439454	0.745865	0.15812	0.0580146	0.51847	0.375	0.5	0.654155	0.217912	0.394606	0.145606	0.108358	0.15842	0.0879909	0.155435	0.819967
0.0167662	0.0765561	0.422299	0.0837228	0.674881	0.0369334	0.613444	0.777764	0.129057	0.210443	0.7382	0.00732719	0.113848	0.0170352	1.05501	0.232035	0.0567332	0.596177	0.5	0.625	0.635504	0.184605	0.465237	0.248741	0.136491	0.235898	0.621979	0.259138	0.65021
0.159038	0.00231765	0.588895	0.0221396	0.416707	0.209361	0.475137	0.882895	0.0460104	0.136825	0.701136	0.0472165	0.490386	0.0713193	0.76358	0.0449024	0.0474545	0.700245	0.5	0.625	0.531371	0.0506765	0.841741	0.131339	0.0912209	0.155983	0.260811	0.130362	0.682204
0.0502203	0.0909985	0.565999	0.0946401	0.750661	0.0651026	0.359018	0.327269	0.02566	0.0458338	0.408652	0.0433393	0.228956	0.0586456	0.556349	0.0349362	0.105893	0.332117	0.5	0.5	0.341411	0.039981	-0.0377384	0.132228	0.131556	0.113896	0.14375	0.106297	0.545622
0.112301	0.000428211	0.115041	0.0391658	0.527542	0.144103	0.502577	0.551887	0.0288493	0.163078	0.511402	0.0628481	0.587674	-0.00122245	0.697802	0.0603536	0.0832331	0.348188	0.25	0.5	0.605283	0.104597	0.397771	0.322351	0.094696	0.270721	0.313713	0.387416	0.70674
0.150497	0.161069	0.44012	0.18487	0.760999	0.165969	0.324955	0.732082	0.00882504	0.155624	0.270282	0.158698	0.144093	0.0589812	0.913939	0.188671	0.24115	0.615042	0.625	0.625	0.49217	0.0371583	0.587273	0.176446	0.138383	0.128789	0.22348	0.123477	0.282212
0.0725321	0.0215604	0.753132	0.0518077	1.12392	0.0646214	0.328466	0.616603	0.0396163	0.121285	0.360111	0.140239	0.347529	0.122608	0.739092	0.126867	0.286919	0.397314	0.5	0.625	0.413768	0.0753347	0.537236	0.529268	0.179391	0.401487	0.17962	0.506873	0.680672
0.186043	0.0765275	0.362409	0.107036	0.116753	0.182182	0.581283	0.618577	0.0678868	0.135036	0.584788	0.105325	0.30174	0.000679611	0.719225	0.0526539	0.212365	0.244878	0.625	0.75	1.07863	0.0925339	0.403676	0.0871569	0.256016	0.0974628	0.851766	0.0939032	0.360628
0.0566499	0.346529	0.168271	0.405351	0.771929	0.0431484	0.222231	0.566535	0.0412258	0.0230842	0.34733	0.0261971	0.355059	0.338934	0.601212	0.567706	0.192029	0.445481	0	0	0.0927352	0.0680955	0.137645	0.546397	0.124445	0.567554	0.61488	0.460758	0.800428
0.0310444	0.249926	0.145147	0.220648	0.554236	0.134086	0.193666	0.126067	0.117756	0.115276	0.26123	0.0445189	0.572382	0.116427	0.244953	0.26937	0.23446	0.0158387	0.25	0.25	0.41515	0.107277	0.187206	0.175507	0.316912	0.129318	0.517427	0.138239	0.381867
0.245211	0.120793	0.476357	0.164023	0.061325	0.206602	0.448222	0.694519	0.183034	0.114908	0.326754	0.238682	0.698576	0.0742546	0.683547	0.0186599	0.105725	0.452327	0.5	0.75	0.485953	0.150063	0.689653	0.472661	0.185728	0.45377	0.333001	0.462771	0.0340268
0.239154	0.0531199	0.62143	0.0909035	0.301584	0.230484	0.26933	0.763579	0.11158	0.081445	0.145918	0.0849862	0.931955	0.0568244	0.647409	0.0617331	0.0960094	0.226558	0.375	0.375	0.405306	0.105949	0.577929	0.289808	0.122374	0.292597	0.158912	0.27148	0.473335
0.229454	0.0499758	0.0217097	0.082306	0.0683573	0.209621	0.614797	0.504493	0.0308457	0.0194397	0.592315	0.116256	0.305839	0.0208628	0.632929	0.164958	0.153418	0.432307	0.5	0.5	0.754316	0.0620041	0.348215	0.265899	0.271677	0.255569	0.274404	0.270966	0.458717
0.117902	0.0167004	0.234102	0.0444471	0.166726	0.0639877	0.803438	0.643955	0.281586	0.125781	0.725636	0.0580451	0.152534	0.00913966	0.860045	0.147488	0.165786	0.567418	0.5	0.5	1.25098	0.255006	0.961096	0.0831992	0.201496	0.0940932	0.620354	0.0799048	0.467333
0.202882	0.0771984	0.408508	0.113738	0.341594	0.205624	0.307683	0.577829	0.148378	0.0269011	0.319235	0.288585	0.685338	0.127323	0.88283	0.152157	0.0809386	0.613303	0.5	0.5	0.607183	0.188596	0.385453	0.0752571	0.121424	0.102098	0.01744	0.0534912	0.811912
0.0965801	0.0127707	0.322453	0.0179594	0.452471	0.0733237	0.258099	0.461078	0.0415945	0.000957389	0.109001	0.0536576	0.790656	0.0268774	0.719821	0.0248368	0.0064006	0.375904	0.5	0.625	0.33174	0.0596484	0.577078	0.11087	0.0246819	0.144495	0.0357567	0.107211	0.42741
0.081784	0.173552	0.401337	0.227866	0.128455	0.0804277	0.713007	0.802523	0.128477	0.118809	0.738339	0.00986595	0.11912	0.0475805	0.766675	0.13323	0.0833056	0.418082	0.5	0.5	1.21972	0.124968	0.408557	0.203708	0.209657	0.205831	0.745737	0.208053	0.690734
0.126282	0.00556682	0.257534	0.0339082	0.122168	0.10112	0.68683	0.753104	0.0429112	0.0446487	0.683328	0.0460871	0.522909	0.0282967	0.861961	0.195874	0.122912	0.620896	0.25	0.25	0.891432	0.0553282	0.565918	0.182759	0.163881	0.193216	0.341011	0.183536	0.672259
0.000305277	0.0918807	0.345106	0.0977526	0.19787	-0.00861191	0.720083	0.697863	0.172173	0.100135	0.670168	0.0887683	0.184334	0.0599461	0.905371	0.307122	0.0862062	0.627061	0.625	0.625	0.897649	0.185478	0.826544	0.00455154	0.238454	0.0257632	0.686128	-0.0112529	0.629509
-0.00426215	0.0354191	0.0423825	0.0456316	0.191858	0.0109839	0.602115	0.62563	0.168161	0.106753	0.665589	0.0407919	0.194814	0.0475051	0.771645	0.124996	0.0797496	0.301062	0.5	0.5	0.963272	0.237613	0.237417	0.190884	0.250176	0.178882	0.564267	0.241484	0.414064
0.102006	0.346208	0.327964	0.464168	0.293644	0.0694236	0.642664	0.434604	0.273734	0.134666	0.540907	0.198081	0.561073	0.216796	0.672371	0.236941	0.306679	0.472511	0.375	0.375	0.407033	0.271395	0.720841	0.844047	0.211632	0.830529	0.861294	0.898139	0.840315
0.018693	0.142781	0.0149882	0.329899	0.33636	0.023558	0.0822261	0.674605	0.0398262	0.111879	0.320088	0.0214685	0.176759	0.248966	0.572618	0.98295	0.0674253	0.313505	0.5	0.625	0.861557	0.0448796	0.726084	0.298427	0.28563	0.231675	0.830296	0.425392	0.325916
0.157993	0.19262	0.344857	0.114152	0.534616	0.225955	0.440177	0.321488	0.300382	0.076222	0.2843	0.167303	0.566165	0.0844932	0.325412	0.0879449	0.184636	0.257054	0.375	0.375	0.467303	0.233796	0.634957	0.286908	0.233666	0.314802	0.743687	0.252866	0.463967
0.0692031	0.120732	0.0991496	0.157407	0.132851	0.0122323	0.428144	0.365422	0.232902	0.094418	0.515983	0.121273	0.203782	0.00933319	0.66043	0.247215	0.20891	0.252895	0.375	0.5	0.982268	0.201356	0.401823	0.251703	0.123406	0.260982	0.623673	0.309766	0.269155
0.0349376	0.0533133	0.500017	0.0218587	0.588835	0.0614168	1.1511	0.908288	0.109718	0.673436	1.00209	0.165486	0.369034	0.188339	0.800616	0.355463	0.0496061	0.994845	0.125	0.25	0.74689	0.226028	0.321829	0.111533	0.63609	0.0765458	0.0886308	0.142804	0.690572
0.114446	0.050658	0.0262226	0.0147954	0.319836	0.136537	0.831346	0.829	0.00516636	0.168987	0.893333	0.0543477	0.0420051	0.100709	0.825081	0.0916467	0.101295	0.317056	0.25	0.25	1.29553	0.0301371	0.218909	0.0886685	0.21329	0.108277	0.92226	0.139381	0.769636
0.126572	0.0108527	0.80321	0.0417539	0.173943	0.130535	0.690085	0.663399	0.0779336	0.165272	0.552646	0.0499199	0.627016	0.0453092	0.753621	0.178158	0.0291717	0.664733	0.375	0.375	0.698536	0.097058	0.853828	0.149052	0.197476	0.144416	0.311926	0.158706	0.572244
0.110733	0.119142	0.497814	0.148333	0.742186	0.102033	0.513465	0.776207	0.0559572	0.0469048	0.436512	0.0848085	-0.0138851	0.0662599	0.870935	0.0832397	0.130013	0.512548	0.125	0.125	0.467993	0.0775978	0.812566	0.084315	0.0501693	0.116956	0.488825	0.0749613	0.405558
0.195672	0.0211675	0.211345	0.0600896	0.101997	0.20279	0.475703	0.919972	0.160918	0.152238	0.678716	0.086786	0.165756	0.071346	0.761709	0.127928	0.190558	0.134553	0	0.125	1.29726	0.221669	0.28958	0.206879	0.151217	0.220894	0.816933	0.184715	0.425797
-0.0105267	0.151442	0.19128	0.129739	0.0698388	0.043658	0.662735	0.751206	0.575267	0.0725925	0.712043	0.0216631	0.177168	0.0436776	0.781141	0.675287	0.0643264	0.517074	0.25	0.25	0.954119	0.840313	0.142805	0.0493009	0.192109	0.0760886	0.65383	0.0334321	0.589216
0.179902	0.0243122	0.153822	0.103606	0.164775	0.14975	0.363288	0.704544	0.0594373	0.15153	0.49743	0.0199235	0.375316	0.0410682	0.739021	0.234397	0.123607	0.60206	0.125	0.125	0.418258	0.084701	0.372875	0.29337	0.211866	0.222801	0.802451	0.301882	0.770006
0.0497061	0.00695857	0.690655	0.0209105	0.564615	0.122072	0.287225	0.41522	0.0499885	0.126221	0.47637	0.225471	0.802266	0.0437779	0.531684	0.0182743	0.109505	0.573708	0.00426743	0	0.0837596	0.0712989	0.469087	0.28983	-0.00841286	0.257182	-0.00860901	0.268108	0.65635
0.00971685	0.0261545	0.0645655	0.0409297	0.294749	0.0101258	0.655576	0.655565	0.243373	0.00185662	0.683145	0.0565545	0.16863	0.0530645	0.898147	0.0903216	0.0543737	0.842822	0.43101	0.375	0.71104	0.180537	0.566511	0.117144	0.0209947	0.142523	0.876857	0.116907	0.57968
0.0159997	0.0762101	0.368877	0.0817545	0.276749	0.0281327	0.357868	0.604579	0.0283728	0.00822149	0.456337	0.0837588	0.390459	0.192062	0.534019	0.0526676	0.0462732	0.505387	0.146515	0.125	0.543541	0.0320151	0.398517	0.292696	0.0315659	0.252024	0.598116	0.25026	0.734388
0.139173	0.0520845	0.339269	0.0404876	0.51947	0.131952	0.546593	0.371181	0.0465135	0.170961	0.273993	0.144873	0.969689	0.0603116	0.269472	0.0945581	0.0918375	0.16525	0.288762	0.25	0.392523	0.0447817	0.963532	0.171688	0.109657	0.154372	0.193273	0.144791	0.790792
0.18962	0.18811	0.317547	0.153216	0.371007	0.17929	0.494091	0.889013	0.0620129	0.0698922	0.684983	0.0393335	0.0282075	0.113131	0.738005	0.0872684	0.196244	0.434213	0.146515	0.125	0.707509	0.0479816	0.535279	0.478258	0.17227	0.292726	0.529931	0.500554	0.747186
0.362241	0.0131285	0.702328	0.0138381	0.960276	0.450606	0.451992	0.59553	0.0538612	0.111469	0.407488	0.442536	0.261755	0.0594527	0.706011	0.0911054	0.0402473	0.492877	0.43101	0.375	0.282034	0.0620557	0.63274	0.0320471	0.0924746	0.043231	0.286338	0.0333596	0.668359
0.0723484	-0.00148618	0.389474	0.0211698	0.138286	0.0750054	0.513688	0.680341	0.148525	-0.00140765	0.558575	0.110642	0.380595	0.0376104	0.943372	0.0633854	0.0272798	0.674512	0.573257	0.625	1.2275	0.165898	0.222904	0.184603	0.0189506	0.148728	0.546995	0.168833	0.0356129
0.097196	0.0243604	0.0841126	0.0399754	0.251312	0.0719199	0.636774	0.61511	0.0947491	0.116103	0.6884	0.0547854	0.0476936	0.138182	0.687583	0.178471	0.129859	0.542058	0.43101	0.375	0.661598	0.0768284	0.170528	0.177278	0.106842	0.196938	0.84305	0.186577	0.477437
0.0271739	0.0492401	0.0689849	0.0382295	0.0996164	0.0584068	0.765551	0.640552	0.106265	0.0186223	0.549044	0.0706052	0.213596	0.106172	0.645172	0.196043	0.0248771	0.704732	0.288762	0.25	0.579194	0.111829	0.672825	0.158193	0.0502473	0.175988	0.569123	0.120713	0.579645
0.14439	0.00506747	0.214894	0.0272841	0.17489	0.126109	0.475097	0.512122	0.0932976	0.161905	0.447151	0.606427	0.17084	0.254509	0.651698	0.338383	0.0147871	0.613373	0.288762	0.25	0.52067	0.0999611	0.402063	0.282298	0.126704	0.165449	0.645103	0.452507	0.809346
0.0585853	0.0277953	0.294734	0.0279186	0.867136	0.0708783	0.120358	-0.135297	0.0496178	0.0178698	-0.000445155	0.0177761	0.413371	0.0203521	-0.240663	-0.000733118	0.0520635	-0.0768622	0.288762	0.25	-0.0348015	0.0992245	0.0862571	0.772157	-0.0185992	0.408543	0.095888	0.792803	0.636137
0.117754	0.0598524	0.2592	0.0736781	0.421714	0.161884	0.663328	0.647609	0.0559058	0.0999739	0.620987	0.0496333	0.515065	0.0751189	0.876275	0.0335563	0.0639734	0.787649	0.573257	0.5	0.527733	0.0658162	0.674886	0.119405	0.0149016	0.0977435	0.162254	0.104755	0.784691
0.209133	0.00250951	0.207251	0.0135413	0.232375	0.170935	0.671213	0.554866	0.135003	0.0461486	0.606829	0.538215	0.135745	0.0232696	0.792761	0.0210624	-0.00809094	0.570142	0.573257	0.5	0.889471	0.0898283	0.738588	0.0816901	0.124463	0.14706	0.717881	0.0830289	0.61088
0.115378	0.0256043	0.400299	0.0558125	0.23874	0.129868	0.855656	0.807362	0.0855834	0.102722	0.889699	0.279651	0.0862078	0.163324	0.729974	0.218494	0.00113847	0.775087	0.573257	0.5	0.432548	0.172523	0.597053	0.348841	0.0297706	0.348981	0.712411	0.336982	0.602716
0.255401	0.00872828	0.0448499	0.0327515	0.0936693	0.231723	0.393253	0.597919	0.0219813	0.0275778	0.486052	0.452083	0.363146	0.0888479	0.510654	0.18976	0.155042	0.288873	0.857752	0.75	0.695737	0.0540144	0.776261	0.115132	0.173642	0.247282	0.30965	0.131635	0.500871
0.0445618	0.0218257	0.386641	0.031336	0.6765	0.0754769	0.27038	0.708502	0.120491	-0.0110952	0.615022	0.00259966	0.7029	0.063227	0.931101	0.00831482	0.0646926	0.905812	0.715505	0.625	0.430698	0.119069	0.470281	0.364511	-0.0123105	0.280566	0.367359	0.31091	0.757874
0.113752	0.004306	0.278633	0.000299114	0.0580603	0.119048	0.655405	0.627032	0.337356	0.00628166	0.721814	0.665794	0.318442	0.178309	0.905516	0.16411	0.00603019	0.855846	0.43101	0.5	1.21724	0.272765	0.259555	0.131894	-0.00529941	0.118946	0.792672	0.123759	0.704497
0.0773225	0.139616	0.126677	0.156723	0.121506	0.0805327	0.37555	0.533534	0.0613021	0.076213	0.435678	0.0945176	0.0761756	0.108583	0.660977	0.0619316	0.02108	0.601457	0.573257	0.5	0.356702	0.0828563	0.901212	0.281768	0.148143	0.200695	0.837328	0.276642	0.597351
0.0681683	0.248714	0.0907574	0.204828	0.289442	0.0566912	0.394231	1.0365	0.0472152	0.0146545	0.642335	0.109564	0.123336	0.0135842	0.87325	0.110461	0.0250798	0.654822	0.857752	0.75	1.10473	0.0235766	0.893523	0.234269	0.0462551	0.187836	0.80856	0.314754	0.596603
0.098697	0.054513	0.496982	0.0685708	0.116969	0.120182	0.818671	0.427393	0.101786	0.000747217	0.558105	0.0549689	0.262953	0.0107967	0.46666	0.169497	0.0216103	0.37731	0.857752	0.75	0.814971	0.0653625	0.730305	0.147446	0.0418912	0.173058	0.547671	0.152045	0.249752
0.0760332	0.020698	0.646036	-0.000866292	0.70665	0.123281	0.615053	0.442498	0.0889737	0.0619754	0.611472	0.417349	0.31069	0.155228	0.779939	0.208285	0.0517821	0.538739	0.288762	0.25	0.311128	0.0640563	0.862643	0.0814864	0.0304529	0.101011	-0.00545247	0.0724155	0.616531
0.0512222	0.0508761	0.150893	0.0645849	0.104841	0.0268515	0.110852	0.598597	0.308275	0.0309115	0.264581	0.0462963	0.0728073	0.100965	0.665893	0.237143	0.0182129	0.574178	0.573257	0.5	0.418422	0.0445245	0.57347	0.138743	-0.00875331	0.125178	0.898324	0.122507	0.426842
0.130092	0.0601523	0.0474368	0.0553928	0.160528	0.168941	0.489852	0.444511	0.175059	0.0453814	0.463269	0.298015	0.0410077	0.163711	0.662276	0.0409125	0.0352168	0.723182	0.715505	0.625	0.358721	0.147974	0.161709	0.184027	0.0368595	0.170904	0.70451	0.189996	0.728123
0.145019	0.181502	0.430867	0.16406	0.408729	0.131275	0.940264	0.940119	0.195215	0.0272302	0.919269	0.0550225	0.594656	0.0787132	0.992496	0.0680479	0.187416	0.942623	1	1	0.995083	0.199307	0.423686	0.120502	0.138869	0.067039	0.434199	0.135025	0.398517
0.0364438	0.0296288	0.645218	0.00368338	0.199898	0.0322602	0.153107	0.299839	0.0585415	0.0466102	0.183612	0.335881	0.336088	0.165918	0.421115	0.086773	0.0415152	0.393579	0.288762	0.25	0.184999	0.0374338	0.469156	0.260711	0.0642862	0.330845	0.644904	0.289127	0.378181
-0.00860655	0.0575791	0.0442205	0.0512356	0.221298	-0.0106792	0.329638	0.599829	0.460817	0.00250681	0.483664	0.0227516	0.1516	0.302313	0.804921	0.0378451	0.0542529	0.701054	1	0.875	1.17049	0.369971	1.01542	0.0959434	0.0502677	0.100628	0.637866	0.110436	0.51281
0.0598771	0.12803	0.404954	0.142508	0.0127523	0.0736943	0.956119	0.929401	0.1389	0.075186	0.741541	0.0422498	0.321844	0.0442211	0.78112	0.18807	0.0174419	0.738137	0.43101	0.375	0.568767	0.131499	0.771443	0.230837	0.121627	0.159458	0.646391	0.20945	0.714344
0.126298	0.101426	0.201677	0.0954037	0.216102	0.149533	0.591619	0.566944	0.0830162	0.0606813	0.486614	0.16258	0.0407918	0.195884	0.644562	0.33423	0.00759848	0.621685	0.857752	0.875	0.600215	0.102562	0.577667	0.10785	0.0861298	0.158408	0.85376	0.107141	0.494624
0.0678867	0.11667	0.261016	0.120291	0.240585	0.0849967	0.49106	0.604776	0.412518	0.0809992	0.672332	0.0845853	0.177983	0.125412	0.824064	0.319652	0.112091	0.828363	1	1.125	0.982806	0.424253	0.852413	0.225984	0.0118573	0.202646	0.493507	0.218651	0.53643
0.00971186	0.240701	0.238776	0.278795	0.14139	0.0108331	0.291569	0.650956	0.454988	0.0170105	0.474791	0.146108	0.295291	0.205273	0.788775	1.07389	0.2035	0.727162	0.573257	0.625	0.627459	0.69643	0.408345	0.175168	0.0957728	0.121208	0.667404	0.240215	0.38666
0.160968	0.0209146	0.947813	0.0323236	-0.0142408	0.143314	0.455015	0.354814	0.0576288	0.0926361	0.406437	0.13303	0.0173133	0.0405896	0.756484	0.165456	0.0428544	0.53889	0.715505	0.75	0.693214	0.0273631	0.634746	0.233245	0.0322388	0.184378	0.622331	0.209735	0.48722
0.223346	0.053365	0.230461	0.0520017	0.384063	0.27473	0.626213	0.695445	0.315052	0.372414	0.651978	0.105582	0.0943853	0.11636	0.881005	0.258169	0.0856719	0.829611	0.573257	0.5	0.629813	0.39207	0.0159481	0.10075	0.163735	0.138572	0.902557	0.131403	0.74029
0.0228723	0.15349	0.17157	0.186597	0.370874	0.0621558	0.553646	0.727488	0.179779	0.00330775	0.754388	0.0736814	0.0587191	0.143932	0.815233	0.27737	0.0246542	0.79869	0.715505	0.625	0.815812	0.225017	0.279244	0.195431	0.0281389	0.1239	0.69491	0.184857	0.354332
0.012025	0.198551	0.191118	0.160375	0.207563	0.0108414	0.525951	0.562468	0.167543	0.0641157	0.50895	0.0241615	0.301308	0.0775099	0.778335	0.0518905	0.012177	0.396764	1	0.875	1.00803	0.142026	0.49919	0.153809	0.0432675	0.112008	0.67968	0.180984	0.374967
0.121306	0.0476556	0.623745	0.0234433	0.102543	0.131017	0.503963	0.430184	0.252129	0.0403858	0.431386	0.0542634	0.585941	0.032165	0.592012	0.534201	0.0231442	0.579436	0.715505	0.625	0.549259	0.262784	0.701598	0.0530523	0.0468021	0.114604	0.498712	0.0411614	0.587505
0.0210479	0.0917529	-0.00364938	0.0708931	0.503775	0.0286228	0.655739	0.49999	0.0616308	0.0186293	0.494344	0.147222	0.537884	0.289277	0.433598	0.0644181	0.0450963	0.462739	0.573257	0.5	0.22267	0.0335269	0.259762	0.252536	0.0384802	0.322882	0.233831	0.180879	0.521219
0.0459232	0.0788561	0.391636	0.0561386	0.692943	0.0869834	0.279319	0.465594	0.0797088	0.0698148	0.192992	0.0854953	0.175723	0.116059	0.662064	0.182122	0.0427726	0.269382	0.573257	0.5	0.745684	0.0604295	0.329755	0.130447	0.0789456	0.121791	0.238361	0.0873211	0.328725
0.256223	0.0625157	0.387034	0.0517223	0.513002	0.265813	1.1272	0.993771	0.0334341	0.262225	0.987942	0.062919	0.437728	0.0481152	0.834122	0.138879	0.151306	0.869035	0.43101	0.5	0.425485	0.0333118	0.262169	0.336842	0.115892	0.293241	0.513383	0.296998	0.531586
0.0591003	0.0578263	0.332754	0.0504734	0.299336	0.143489	0.0242026	0.474213	0.00858666	0.0572947	0.242472	0.0732125	0.442324	0.382021	0.586359	0.766755	0.0632894	0.526391	0.715505	0.875	0.317518	0.264663	0.584254	-0.083017	0.0769604	-0.0425803	0.772197	-0.0806668	0.70483
0.132462	0.0560095	0.513722	0.0470426	0.610665	0.141917	0.885593	0.758863	0.221187	0.0217629	0.704847	0.0863205	0.585445	0.129539	0.789502	0.224571	0.0177714	0.801534	0.857752	0.75	0.766874	0.205129	0.910404	0.144166	0.0421007	0.116691	0.172952	0.130325	0.717406
0.110033	0.0306885	0.237735	-0.00560864	0.0198464	0.109876	0.536558	0.470797	0.133534	0.0574026	0.60153	0.108331	0.598982	0.305717	0.602807	0.136987	-0.00627112	0.730235	0.573257	0.5	0.281025	0.215072	0.153237	0.139059	0.00436756	0.160324	0.667873	0.115608	0.839798
0.013677	0.0607856	0.460965	0.0665998	0.438233	0.00198149	0.312788	0.278205	0.143297	0.122988	0.138316	0.100737	0.232534	0.100804	0.455607	0.121168	0.0902873	0.294544	0.857752	1	0.362589	0.138863	0.666472	0.187721	0.0155745	0.191811	0.430159	0.202793	0.80629
0.0382679	0.0513626	0.340941	0.0418528	0.189906	0.0329718	0.643104	0.571302	0.0448643	0.0176018	0.706722	0.283629	0.616431	0.175661	0.68509	0.109374	0.0824659	0.320015	0.715505	0.75	0.805553	0.00819547	0.610733	0.187759	0.0387443	0.155397	0.903727	0.160548	0.607572
0.0427077	0.0288721	0.460563	0.0404004	0.601386	0.0436431	0.514361	0.702835	0.113811	0.132346	0.529357	0.221087	0.08861	0.112144	1.05174	0.100669	0.0599254	0.889747	0.573257	0.5	0.0583657	0.108724	0.604597	0.231175	-0.05166	0.189467	0.0705099	0.186384	0.899656
0.0686933	0.02424	0.962809	0.0908382	0.793742	0.014381	0.399278	0.608919	0.0238827	0.0538686	0.479243	0.0851658	0.865476	0.269556	0.650182	0.0841086	0.04438	0.611084	0.715505	0.75	0.179954	0.016557	0.3103	0.319262	0.0566503	0.324423	0.129307	0.209224	0.632467
