Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.2182	0.068573	0.085604	0.066366	0.11347	0.24955	0.5677	0.49275	0.05604	0.027064	0.63769	0.0093383	0.1582	0.0065378	0.76795	0.11322	0.12977	0.77053	0.625	0.55556	0.9474	0.048305	0.70353	0.13628	0.15402	0.17211	0.75136	0.14331	0.54719
0.062533	0.10835	0.0094405	0.087596	0.77432	0.11738	0.38365	0.4683	0.079866	0.080453	0.46557	0.031217	0.44275	0.010047	0.89486	0.1299	0.077446	0.36338	0.75	0.66667	0.77483	0.098172	0.36409	0.1538	0.09295	0.15242	0.31274	0.13653	0.52673
0.30304	0.0095311	0.16863	0.012413	0.27256	0.28872	0.68246	0.89707	0.24062	0.18025	0.5653	-0.00023275	0.35142	0.024785	0.913	0.065766	0.031266	0.90047	0.75	0.66667	1.199	0.20395	0.81972	0.14805	0.20414	0.13943	0.73409	0.20655	0.54118
0.11653	0.18012	0.39719	0.19158	0.28296	0.141	0.7028	0.51466	0.33158	0.032538	0.54846	0.0024024	0.31347	0.018561	0.62035	0.076289	0.11769	0.61706	0.875	0.77778	0.5537	0.24219	0.69219	0.25066	0.16836	0.34159	0.53461	0.32671	0.84616
0.0074733	0.12078	0.2062	0.12518	0.23056	0.024336	0.62573	0.62237	0.14993	0.024242	0.74207	-0.0055434	0.34241	-0.0054949	0.90963	0.32605	0.054214	0.76431	0.75	0.66667	1.0039	0.2165	0.71138	0.093261	0.14364	0.12411	0.81524	0.063879	0.32995
0.17529	0.12436	0.16874	0.15018	0.031137	0.18572	0.36919	0.51462	0.11795	0.087614	0.42765	0.10082	0.17892	-0.0049551	0.86466	0.03124	0.03645	0.72869	0.625	0.55556	0.63338	0.12935	0.1913	0.16753	0.15886	0.13976	0.60915	0.18428	0.67965
0.11736	0.044154	0.49892	0.058454	0.1807	0.10915	0.5102	0.40795	0.94265	0.040079	0.53289	0.4961	0.38734	0.1368	0.70526	0.19454	0.039921	0.44869	0.875	0.77778	0.84996	0.7084	0.25896	0.22965	0.22236	0.24864	0.53534	0.21376	-0.026506
0.3649	0.041467	0.52913	0.055677	0.29159	0.37485	0.44735	0.49914	0.093045	0.16996	0.51446	0.0308	0.2949	0.0048151	0.53213	0.056131	0.080322	0.10878	0.25	0.33333	0.74857	0.15688	0.333	0.22154	0.14307	0.22455	0.65492	0.22056	0.59187
0.079312	0.084667	0.65461	0.089644	0.13875	0.080786	0.46346	0.691	0.10735	0.099024	0.44017	0.010391	0.94283	0.026666	0.97538	0.17246	0.077712	0.8163	0.375	0.33333	0.29735	0.13383	0.56011	0.27977	0.060816	0.30656	9.4556e-05	0.30249	0.80696
0.04815	0.056392	0.55159	0.085918	0.55292	0.07348	0.54424	0.63307	0.1138	0.20804	0.60664	0.03739	0.50665	0.023134	0.79104	0.0040351	0.11836	0.68868	0.625	0.55556	0.25152	0.14779	0.52954	0.26417	0.12405	0.20088	-0.0028237	0.25889	0.84291
0.37651	0.12366	0.92703	0.10717	1.0399	0.39503	0.011535	-0.10076	0.39698	0.41231	0.026448	0.0036268	0.73846	0.027866	0.2284	0.26975	0.18381	0.079001	0.375	0.33333	0.050722	0.39268	0.18283	0.33639	0.31661	0.032865	0.35297	0.41452	0.40331
0.11129	0.024426	0.41153	0.095524	0.30871	0.10073	0.55829	0.68987	0.27281	-0.0028258	0.74105	0.013221	0.29173	0.0069578	0.94714	0.13188	0.12259	0.35282	1	0.88889	1.5716	0.28354	0.7577	0.1185	0.13712	0.12813	0.60779	0.12461	0.3568
0.028181	0.17384	0.67086	0.19153	0.072041	0.084403	0.52865	0.78348	0.070912	0.18249	0.76947	0.0064789	0.53094	0.015701	0.75741	0.20415	0.15069	0.11309	0.375	0.33333	0.54474	0.074885	0.40978	0.088666	0.22993	0.088527	0.1509	0.097451	0.56653
0.05075	0.27003	0.18925	0.26404	0.33819	0.071485	0.77622	0.83438	0.035493	0.042476	0.83914	-0.0011596	0.32481	0.065682	0.83586	-0.015893	0.026693	0.66737	1	1	1.0931	0.05597	0.16501	0.26682	0.17943	0.29382	0.58633	0.3218	0.46475
0.034113	0.042793	0.83246	0.063051	0.3684	0.034253	0.31361	0.58342	0.10318	0.087666	0.46412	0.013197	0.0039923	0.11179	0.76644	0.14034	0.098118	0.3766	0.375	0.33333	0.13541	0.12937	0.20406	0.42319	0.012805	0.42308	0.55966	0.36186	0.95857
0.17479	0.010256	0.1241	0.00092235	0.58514	0.13556	0.59633	0.31329	0.86684	0.059684	0.43566	0.04335	0.39609	0.0030899	0.73417	0.17785	0.098462	0.43811	0.625	0.55556	0.70228	0.72564	0.96576	0.23076	0.14143	0.28072	0.16453	0.23944	0.52782
0.283	0.02397	0.14094	0.068095	0.092146	0.30725	0.42104	0.55725	0.13872	0.34482	0.43131	0.074423	0.788	0.058664	0.7391	0.15032	0.16899	0.71771	0.875	0.77778	0.59847	0.046918	0.77612	0.18929	0.34302	0.15884	0.47477	0.22407	0.4286
0.32108	0.019992	0.20269	0.039211	0.61992	0.27687	0.59422	0.58769	0.13175	0.057828	0.679	0.10766	0.45653	0.018803	0.82437	0.39205	0.076841	0.79409	0.75	0.66667	1.1708	0.23178	0.14705	0.0809	0.13637	0.1229	0.32251	0.1067	0.55795
0.11164	0.16212	0.10651	0.18478	0.33003	0.13219	0.53921	0.59433	0.11402	0.17669	0.46704	0.010195	0.31353	-0.0046666	0.91674	0.09413	0.1107	0.3938	0.75	0.77778	1.0562	0.085832	0.80022	0.24104	0.15965	0.2538	0.52832	0.22323	0.6403
0.13206	0.055107	0.38516	0.072897	0.18431	0.11375	0.77739	0.55615	0.094408	0.010252	0.64821	0.01168	0.27888	0.0077887	0.82321	0.044596	0.075851	0.64682	0.875	0.77778	1.0157	0.080487	0.92895	0.2108	0.13697	0.20101	0.3334	0.20001	0.66276
0.016818	0.080209	0.59957	0.11355	0.71404	0.052669	0.5879	0.74467	0.43481	0.14859	0.84357	0.021159	0.41223	0.0030271	0.99413	0.18388	0.1381	0.93418	0.625	0.55556	0.48798	0.4237	0.2721	0.20576	0.10746	0.17732	0.42691	0.17797	0.5193
0.067346	0.15875	0.3118	0.21628	0.69409	0.087029	0.32195	0.63128	0.057106	0.19462	0.55872	0.0062793	0.063513	0.0059752	0.91528	0.17691	0.10094	0.65305	0.75	0.66667	1.1707	0.042215	0.6528	0.06247	0.16849	0.081314	0.6569	0.068301	0.63723
0.0020589	0.23837	0.83213	0.23466	0.95208	0.031692	0.11902	0.62587	0.033933	0.076308	0.32876	0.011859	0.75773	0.10662	0.79012	0.049377	0.10567	0.67069	0.5	0.44444	0.1169	0.08862	0.41897	0.69579	0.12535	0.85528	0.25999	0.62648	1.0378
0.19379	0.078882	0.63258	0.11266	0.30327	0.16351	0.26979	0.056498	0.16482	0.094494	0.09382	0.1747	0.47749	0.012314	0.21153	0.37734	0.013309	0.18266	0.875	0.77778	0.16106	0.18149	0.66162	0.13372	0.071119	0.17029	0.50996	0.11671	0.66217
0.10341	0.097194	0.42879	0.11382	0.33471	0.085652	0.19388	0.19496	0.12057	0.0085432	0.156	0.017799	0.23074	0.022131	0.61553	0.33778	0.17459	0.39747	0.75	0.66667	0.64734	0.078218	0.5418	0.2284	0.14217	0.23169	0.5296	0.19322	0.68919
0.071529	0.2342	0.20285	0.22359	0.053849	0.078374	0.7909	0.74878	0.29422	0.15592	0.84097	0.01963	0.18903	0.022436	0.92129	0.25426	0.12721	0.9287	0.75	0.77778	0.4901	0.16098	0.72844	0.2115	0.26816	0.18919	0.97396	0.16957	0.34719
0.20149	0.052072	0.39101	0.047598	0.71603	0.2162	0.40398	0.43419	0.095464	0.13063	0.18908	0.13007	0.21461	0.005186	0.67887	0.14909	0.071744	0.36747	1	0.88889	0.25379	0.062034	0.84187	0.12752	0.10105	0.14094	0.5584	0.097165	0.75619
0.30212	0.034304	0.23117	0.024615	0.49861	0.31264	0.097865	0.23104	0.10847	0.33216	-0.041042	0.059892	0.41224	0.0308	0.15581	0.006619	0.056622	0.16841	0.375	0.33333	-0.014388	0.040578	0.34629	0.57749	0.10939	0.96751	0.51331	0.57327	0.89475
0.11318	0.07135	0.31088	0.084756	0.60876	0.14031	0.42061	0.18824	0.10669	0.060888	0.24619	0.0046956	0.13467	0.0049275	0.33755	0.11795	0.13114	0.41618	0.75	0.66667	0.2846	0.13845	0.63162	0.21211	0.26311	0.22159	0.034062	0.21098	0.66637
0.01056	0.057958	0.21923	0.071465	0.55494	0.029194	0.65568	0.61865	0.22337	0.049842	0.52401	0.065141	0.31418	0.0067906	0.72925	0.18948	0.036416	0.17933	0.75	0.66667	1.395	0.26111	0.77982	0.084897	0.22173	0.067503	0.52894	0.072515	0.019013
0.18422	0.046039	0.4892	0.088611	0.35243	0.20161	0.79859	0.6454	1.1381	0.18646	0.76876	0.061965	0.56145	0.056254	0.99463	0.37524	0.38286	0.58332	0.75	0.66667	0.79213	1.4612	0.93086	0.17524	0.37397	0.1337	0.5163	0.27928	0.57017
0.006333	0.31203	0.7102	0.28452	-0.0068571	-0.014537	0.45875	0.44756	0.080355	0.072634	0.48437	0.022513	0.44045	0.073535	0.78814	0.11348	0.12398	0.65922	0.625	0.55556	0.73355	0.098517	0.32317	0.30859	0.12753	0.30065	0.4247	0.31813	0.63165
0.05131	0.12055	0.063827	0.11126	0.20865	0.035436	0.64913	0.62835	0.12146	0.12998	0.78843	7.5428e-05	0.10505	-0.00054613	0.80539	0.076189	0.14039	0.66627	0.875	0.77778	1.2095	0.090578	0.33423	0.13015	0.10555	0.15039	0.3113	0.15231	0.43993
0.035334	0.030842	0.095236	-0.0081338	0.25179	0.034091	0.36411	0.29203	0.31952	0.16128	0.20637	0.016327	0.25895	0.036409	0.61287	0.44667	0.095199	0.40908	1.25	1.1111	0.74721	0.15475	0.67164	0.099751	0.18493	0.121	0.12024	0.084729	0.34098
0.17925	0.059365	0.45092	0.071491	0.67526	0.18552	0.15575	0.13123	0.07975	0.015454	0.018431	0.028154	0.13105	-0.0060056	0.20498	0.059718	0.089551	0.21574	0.25	0.22222	0.033117	0.21177	0.40465	0.20666	0.24026	0.15752	0.063757	0.21513	0.72561
0.12657	0.04154	0.42065	0.063906	0.3043	0.084568	0.46494	0.3509	0.45242	0.23948	0.43542	0.0010972	0.35249	0.008394	0.48558	0.012925	0.23381	-0.077874	0.75	0.66667	0.75389	0.14966	0.20858	0.10195	0.25983	0.11194	0.3137	0.096985	0.51692
0.20355	0.033003	0.34773	0.081926	1.243	0.22283	0.39087	0.33492	0.141	0.085796	0.40082	0.044368	0.069969	0.045681	0.4676	0.041079	0.062476	0.45531	0.375	0.33333	0.056338	0.13986	0.40202	0.27913	0.16464	0.24047	0.60731	0.17873	0.72353
0.27643	0.13106	0.29394	0.17026	0.61849	0.32397	-0.019962	0.58942	0.32449	0.025388	0.2084	-0.0077497	0.20047	9.9612e-05	0.60794	0.065092	0.13024	0.44134	0.625	0.55556	0.39221	0.10961	0.59763	0.20313	0.26546	0.15569	0.020086	0.23566	0.26766
0.1478	0.020491	0.5903	0.047542	0.61276	0.13592	0.31218	0.45077	0.099587	0.12023	0.48286	-0.006436	0.82331	0.021981	0.58956	0.040635	0.05509	0.546	0.625	0.55556	0.47113	0.1103	0.41801	0.19115	0.15559	0.20349	0.11309	0.22691	0.41864
0.081443	0.088572	0.31867	0.069854	0.15559	0.073935	0.66628	0.69476	0.53643	0.065775	0.82648	0.0011055	0.14302	-0.0046652	0.90183	0.066315	0.10541	0.30757	0.25	0.22222	1.7465	0.47626	0.24129	0.077475	0.13466	0.091162	0.7671	0.054319	0.61209
0.053294	0.15002	0.026074	0.20097	0.62363	0.079875	0.2988	0.52977	0.31647	0.08981	0.43277	-0.00089897	0.51254	0.022169	0.77344	0.44516	0.15129	0.44367	0.75	0.66667	0.78545	0.12589	0.86457	0.27709	0.31865	0.22249	0.47105	0.30307	0.73451
0.17354	0.1338	0.12432	0.15371	0.28436	0.18577	0.63807	0.65981	0.18735	0.31259	0.64467	0.16915	0.23187	0.13592	0.85603	0.066718	0.062458	0.73704	0.875	0.77778	0.46597	0.18309	0.61097	0.19907	0.12836	0.098099	0.90436	0.27657	0.47375
0.059634	0.0082548	0.92261	0.034603	1.0605	0.07978	0.16639	0.69199	0.01833	0.20452	0.41101	0.043812	0.6641	0.079037	0.76297	0.11547	0.067033	0.64779	0.625	0.66667	0.11356	0.0055157	0.5412	0.54073	0.08701	0.48383	0.15087	0.49982	0.88332
0.18531	0.070035	0.69767	0.073681	0.17639	0.18762	0.78198	0.65765	0.088659	0.044585	0.83833	0.12332	0.3834	0.02323	0.83582	0.25386	0.060513	0.77605	0.75	0.66667	0.87303	0.14189	0.35714	0.1394	0.11873	0.14602	0.5896	0.17158	0.53946
0.14498	0.15627	0.66755	0.2057	0.76925	0.19865	0.45048	0.60935	0.14581	0.11633	0.59293	-0.0044491	0.76147	0.0067562	0.80518	0.21618	0.54711	0.81188	0.5	0.44444	0.69196	0.12212	0.22854	0.18277	0.43747	0.092567	0.23446	0.19783	0.35684
-0.0056638	0.12913	0.39199	0.13519	0.88279	0.0032723	0.33452	0.39547	0.28569	0.10147	0.33398	0.02599	0.3235	0.088733	0.39092	0.12171	0.11875	0.35122	0.5	0.44444	0.056034	0.14457	0.56956	0.42048	0.089357	0.94143	-0.0047125	0.414	0.77485
0.1014	0.12393	0.44873	0.12527	0.91047	0.11236	0.7751	0.73728	-0.00075148	0.10381	0.67103	0.14411	0.21002	0.049133	0.91226	0.073297	0.097753	0.84287	0.625	0.55556	0.08472	0.060592	0.8595	0.30155	0.10262	0.29609	0.19714	0.25486	0.91958
0.047773	0.18025	0.28545	0.18049	0.52204	0.061145	0.38379	0.27335	0.12363	0.22136	0.30805	0.0043834	0.72315	0.0068005	0.78166	0.29125	0.2413	0.20812	0.625	0.55556	1.1729	0.10963	0.83381	0.2101	0.16933	0.21408	0.29292	0.27187	0.21992
0.18819	0.17865	0.51867	0.21072	0.5882	0.19904	0.32147	0.61375	0.075788	0.16113	0.45987	-0.0055632	0.3258	0.00024761	0.73239	0.01684	0.2561	0.19486	0.25	0.22222	1.0529	0.16335	0.691	0.13087	0.18883	0.16097	0.75945	0.12075	0.41667
0.11263	0.14536	0.41098	0.12976	0.41781	0.14551	0.63776	0.78505	0.070209	0.19351	0.93619	0.013003	0.24375	0.013903	0.84633	0.35545	0.12001	0.75449	0.5	0.44444	0.47887	0.038143	0.96909	0.15599	0.11748	0.19784	0.28412	0.12701	0.54234
0.085591	0.084646	0.13036	0.10391	0.16632	0.073271	0.85265	0.8566	0.28354	0.10298	0.84763	0.040285	0.1733	0.033175	0.69207	0.14156	0.015115	0.53309	0.625	0.66667	0.99611	0.28284	0.11582	0.062123	0.17017	0.10568	0.80971	0.037925	0.66457
0.066667	0.070908	0.14618	0.085847	0.28666	0.096232	0.72591	0.71168	0.13389	0.050687	0.64686	0.0087111	0.24947	0.0039842	0.781	0.16813	0.14099	0.33432	0.75	0.66667	1.5898	0.10316	0.81004	0.040638	0.1141	0.060122	1.0051	0.042175	0.48428
0.0053446	0.19269	0.39451	0.20886	0.84412	0.01836	0.70304	0.73825	0.20964	0.19791	0.88127	0.00059654	0.1266	0.071141	1.033	0.19566	0.07812	0.66743	0.625	0.55556	0.8325	0.21586	0.63109	0.056857	0.096287	0.085959	0.056666	0.049896	0.44522
0.21886	0.18232	0.25174	0.1497	0.038302	0.2348	0.30137	0.50319	0.32426	0.18911	0.34752	0.017341	0.34027	0.08042	1.0216	0.84883	0.076799	0.51241	0.25	0.22222	0.67071	0.38747	0.40353	0.2532	0.097537	0.24464	0.63259	0.34495	0.67273
0.043465	0.097761	0.20081	0.096759	0.40441	0.038445	0.70809	0.71231	0.50082	0.066074	0.74584	0.025974	0.14716	0.0052387	0.89083	0.33683	0.12107	0.65607	0.375	0.33333	1.3092	0.49379	0.30235	0.069216	0.1576	0.082031	0.70248	0.057134	0.40872
0.20451	0.05494	0.2697	0.056824	0.19786	0.23568	0.26756	0.48945	0.029871	0.13738	0.37125	0.02262	0.33201	0.055078	0.71829	0.15625	0.093811	0.65953	0.25	0.22222	0.31572	0.038503	0.21552	0.33614	0.22714	0.29948	0.47006	0.31163	0.59805
0.08968	0.086081	0.77008	0.073183	0.16473	0.15942	0.66838	0.90716	0.1377	0.15095	0.85246	0.065813	1.0468	0.033106	0.84179	0.10388	0.073435	0.61368	0.125	0.22222	0.44123	0.096811	0.15403	0.2639	0.094738	0.27595	0.28557	0.211	0.62121
0.036008	0.15333	0.2393	0.14664	0.34255	0.023277	0.65875	0.61974	0.12676	0.066118	0.50974	0.057133	0.44281	0.061463	0.51941	0.045692	0.15649	0.3905	0.125	0.11111	0.20234	0.1034	0.6952	0.35125	0.055129	0.43776	0.41934	0.33142	0.99628
0.078851	0.087216	0.12201	0.093774	0.26673	0.08563	0.34759	0.29609	0.21786	0.048453	0.32182	0.033689	0.34414	0.0013347	0.36198	0.11303	0.13263	-0.040495	0.125	0.11111	1.0899	0.1591	0.37646	0.20449	0.062076	0.22497	0.67003	0.19104	0.41383
0.055764	0.43154	0.27421	0.5159	0.31519	0.097098	0.28871	0.46161	0.21442	0.12207	0.36822	0.079527	0.15294	0.091315	0.52998	0.14292	0.22869	0.40458	0.25	0.22222	0.35032	0.083971	0.6791	0.28535	0.19289	0.23307	0.76516	0.29607	0.80022
0.090546	0.19379	0.31151	0.20074	0.18304	0.093803	0.67067	0.67315	0.21498	0.066755	0.75421	0.056859	0.41275	0.11349	0.71558	0.18153	0.10454	0.22191	0.375	0.33333	1.1236	0.27208	0.46026	0.12264	0.18242	0.13924	0.65639	0.094448	0.52716
0.3258	0.0025813	0.41766	0.0055695	0.63007	0.36561	0.71741	0.7503	0.24419	0.33683	0.69942	0.15277	0.49864	0.14803	0.72682	0.33059	0.11543	0.39158	0.625	0.66667	0.72824	0.24172	0.28406	0.14238	0.15098	0.19222	0.42291	0.13589	0.73666
0.047905	0.072567	0.29769	0.098484	0.33017	0.058371	0.31837	0.69063	0.11482	0.15539	0.54922	0.038968	0.39847	0.2716	0.66998	0.097654	0.13244	0.44958	0.25	0.22222	0.27231	0.11577	0.59479	0.48372	0.11002	0.57145	0.13938	0.58129	0.94862
0.033789	0.0013332	0.39834	0.026977	0.35131	0.056615	0.70153	0.60063	0.39229	0.094214	0.71479	0.011543	0.22237	0.019163	0.70448	0.053977	0.04735	0.30278	0.375	0.33333	0.99141	0.3305	0.31863	0.15161	0.082164	0.1848	1.0074	0.13293	0.39933
0.15183	0.14469	0.46696	0.16932	0.042731	0.15855	0.66978	0.74502	0.18276	0.20663	0.76205	0.0033779	0.34082	0.03201	0.771	0.05395	0.15974	0.58223	0.25	0.33333	0.79304	0.15926	0.71521	0.10397	0.078849	0.095159	0.47514	0.09661	0.52622
0.18036	0.17385	0.32526	0.14458	0.29824	0.20277	0.17843	0.58937	0.11728	0.3215	0.39209	0.058729	0.31743	0.01942	0.62638	0.1608	0.48047	0.20097	0.125	0.11111	0.55309	0.11599	0.2799	0.17736	0.37633	0.15939	0.43936	0.21571	0.44042
0.0094235	0.010681	0.20232	0.040182	0.47613	0.0032636	0.34738	0.33352	0.1387	0.073457	0.47363	0.1883	0.42438	0.061241	0.342	0.17606	0.105	-0.015554	0.625	0.55556	0.62199	0.14118	0.62034	0.085077	0.16231	0.10533	0.4615	0.04904	0.7461
0.084581	0.14419	0.1143	0.1152	0.31886	0.13609	0.55248	0.70022	0.0766	0.037259	0.48623	0.003767	0.34393	0.03011	0.69402	0.19454	-0.0058573	0.010641	0.625	0.66667	0.93404	0.10129	0.58905	-0.021292	0.17064	0.016447	0.79909	-0.031037	0.21953
0.16209	0.21585	0.10599	0.26392	0.28327	0.13689	0.11053	0.47708	0.32645	0.18979	0.34377	0.13287	0.41379	0.19402	0.59371	0.33287	0.083557	0.29391	0.125	0.11111	0.75024	0.29526	0.65938	0.1826	0.22138	0.19428	0.74145	0.17536	0.38488
0.086862	0.089568	0.7616	0.087396	0.93117	0.10884	0.72158	0.96704	0.070959	0.17567	0.84626	0.092088	0.51374	0.096854	0.99557	0.15983	0.28956	0.59473	0.25	0.22222	0.30282	0.10446	0.38514	0.31416	0.15995	0.21541	0.25344	0.27964	0.39965
0.23364	0.023895	0.35838	0.016611	0.22497	0.25475	0.59551	0.62529	0.24573	0.1581	0.48371	0.028959	0.27942	0.025531	0.76156	0.079463	0.062396	0.26736	0.5	0.44444	0.931	0.1189	0.62235	0.19487	0.070116	0.18829	0.67639	0.17315	0.56228
0.18911	0.034876	0.012781	0.039724	0.57205	0.1982	0.7668	0.69806	0.18338	0.23459	0.72935	0.066601	0.13902	-0.0037793	0.81697	0.22718	0.085769	0.41065	0.5	0.44444	0.91871	0.16501	0.3998	0.093208	0.12105	0.11791	0.2515	0.077632	0.58885
0.010663	0.20799	0.10846	0.16468	0.70214	0.046252	0.22032	0.23345	0.62759	0.14359	0.26655	0.14029	0.56278	0.091	0.37596	0.52783	0.063991	0.078581	0.625	0.55556	0.68164	0.55751	0.30446	0.17592	0.26214	0.085777	0.090069	0.23159	0.34643
0.021158	0.14189	0.21254	0.14147	0.42901	0.086894	0.52444	0.5317	0.17939	0.17191	0.60633	0.13521	0.61574	0.1316	0.67833	0.24973	0.14762	0.49552	0.625	0.55556	0.48874	0.17185	0.10606	0.022311	0.097995	0.090548	0.51363	0.087319	0.35819
0.21126	0.059047	0.50971	0.064175	0.61191	0.1917	0.48448	0.7593	0.2482	0.10099	0.46439	0.0649	0.32087	0.063073	0.78072	0.058406	0.080014	0.2835	0.375	0.33333	0.47432	0.24874	0.71109	0.086646	0.045995	0.10884	0.39564	0.061882	0.46458
0.1491	0.22858	0.61162	0.28641	0.13405	0.15098	0.15075	0.16952	0.21496	0.22836	0.13721	0.11394	0.37404	0.029109	0.19432	0.070259	0.20051	0.24857	0.5	0.44444	0.15271	0.078479	0.42673	0.19452	0.097399	0.22437	0.73416	0.16385	0.74944
0.029905	0.0061321	0.50168	0.0049018	0.77928	0.038196	0.59691	0.44867	0.063781	0.1278	0.5172	0.042021	0.38971	-0.0062744	0.63275	0.23527	0.07501	0.16177	0.375	0.33333	0.5924	0.10039	0.76502	0.17707	0.10222	0.25441	0.3602	0.18287	0.21579
0.22591	0.24622	0.46713	0.26089	0.94461	0.21967	0.37558	0.92977	0.21968	0.1425	0.44076	0.55018	0.23495	0.29207	1.1372	0.17158	0.2968	0.93456	0.375	0.44444	0.22131	0.22936	0.41374	0.050628	0.030627	0.063644	0.053058	0.13459	0.45111
0.44381	0.020969	0.35213	0.046708	0.80514	0.39086	0.70705	0.53766	0.23604	0.093702	0.66075	0.1187	-0.0022343	0.07225	0.7308	0.046565	0.062748	0.55795	0.5	0.44444	0.95863	0.22923	0.83656	0.17978	0.14218	0.19112	0.22381	0.18545	0.38673
0.077329	0.13406	0.4751	0.16773	0.30297	0.069297	0.26553	0.44361	0.07336	0.099278	0.41684	0.062619	0.054579	0.12564	0.58506	0.0030133	0.046327	0.13584	0.375	0.55556	1.1424	0.10655	0.10042	0.11909	0.16609	0.12437	0.8146	0.12368	0.50731
0.12895	0.29579	0.48456	0.38306	0.31582	0.14246	0.25025	0.20834	0.12397	0.12821	0.25981	0.046022	0.79236	0.086701	0.29876	0.21116	0.35593	0.30313	0.375	0.33333	0.20037	0.090999	0.25768	0.41049	0.18179	0.32366	0.19533	0.27538	0.27909
0.11336	0.13038	0.24609	0.14373	0.34059	0.086341	0.86897	0.85279	0.38098	0.02003	0.9531	0.16076	0.27302	0.064145	0.87301	0.44787	0.35038	0.76907	0.375	0.33333	0.30206	0.23336	0.77926	0.32996	0.25226	0.27721	0.62633	0.26536	0.81497
0.059185	0.15497	0.27195	0.21803	0.28942	0.044456	0.53504	0.65171	0.0067237	0.068723	0.53153	0.04637	0.64274	0.057107	0.8623	0.048721	0.1452	0.41471	0.125	0.11111	0.71002	0.022246	0.90189	0.19328	0.17145	0.22773	0.78125	0.14467	0.67604
0.031305	0.16401	0.7585	0.17393	0.66714	0.046369	0.75838	0.71807	0.10415	0.13444	0.60592	0.027834	0.76935	0.017815	0.77715	0.029747	0.15357	0.27502	0.25	0.22222	0.77088	0.079792	0.90288	0.20776	0.16528	0.24702	0.62001	0.18478	0.60709
0.07688	0.20093	0.52856	0.19822	0.21191	0.061295	0.54753	0.49196	0.016724	0.033003	0.53068	0.068012	0.17907	0.044685	0.86077	0.045174	0.03708	0.35176	0.125	0.22222	0.99824	0.043572	1.1012	0.19663	0.089895	0.17662	0.5738	0.18531	0.22179
0.0010205	0.15928	0.15028	0.19014	0.48867	0.026658	0.67814	0.60309	0.19957	0.014481	0.57416	0.019086	0.58883	0.092657	0.7357	0.09331	0.016795	0.42251	0.25	0.22222	0.59164	0.15491	0.59037	0.27242	0.11531	0.2481	0.63471	0.23618	0.55315
0.08202	0.11243	0.20768	0.1212	0.17225	0.064442	0.56949	0.3405	0.038909	0.17849	0.45106	0.037796	0.72728	0.053331	0.44501	0.13956	0.056943	0.26718	0.125	0.22222	0.4212	0.027887	0.30735	0.11321	0.26586	0.16989	0.47748	0.099032	0.79358
0.090142	0.049017	0.24301	0.079026	0.2137	0.076828	0.59065	0.68955	0.10863	0.099132	0.58655	0.0042679	0.45877	0.025362	0.85985	0.060121	0.15964	0.63159	0	0.11111	1.0122	0.057207	0.92629	0.14613	0.17075	0.1667	0.81376	0.15291	0.58705
0.047496	0.037076	0.27532	0.10003	0.28032	0.050704	0.76071	0.54247	0.13098	0.018661	0.61172	0.086633	0.17283	0.13335	0.65109	0.019907	0.13693	0.59911	0.375	0.44444	0.47736	0.12622	0.73734	0.46192	0.12527	0.51032	0.78447	0.45897	0.85485
0.16635	0.092217	0.88882	0.083097	0.88557	0.15743	0.6939	0.63447	0.074334	0.085806	0.61382	0.10071	0.84645	0.0078682	0.78513	0.11992	0.16153	0.46836	0.125	0.11111	0.24514	0.028192	0.97088	0.13975	0.19408	0.12614	0.094299	0.09523	0.65378
0.21217	0.088602	0.39528	0.14066	0.43684	0.24241	0.57872	0.64544	0.38076	0.25862	0.47979	0.06842	0.35724	0.17018	0.72651	0.38773	0.074991	0.42183	0.25	0.33333	0.4426	0.46731	0.75308	0.31164	0.18937	0.34356	0.82102	0.33023	0.73686
0.37102	0.077383	0.53275	0.078905	0.49961	0.38639	0.7212	0.57414	0.25281	0.34518	0.58839	0.050491	0.7248	0.14456	0.84231	0.2604	0.1563	0.45738	0.375	0.33333	0.92175	0.24964	1.0027	0.094126	0.14996	0.11377	0.41674	0.13136	0.3582
