Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.5996	0.16716	0.65437	0.17433	0.4606	0.74918	0.82135	0.49626	0.35647	0.82567	0.64574	0.26848	0.51184	0.32707	0.43733	1.0195	0.50094	0.59296	0.28571	0.5	0.060023	0.15846	0.16963	0.31088	1.1141	-0.01279	0.68671	0.33926	0.88487
0.068739	0.41588	0.31218	0.45879	0.39041	0.093231	0.56283	0.82031	0.040377	0.0047837	0.75856	-0.013227	0.2072	0.10732	0.88095	0.24499	0.23396	0.71515	0.71429	0.875	0.81516	0.026902	0.74506	0.27847	0.23859	0.17381	0.34347	0.32049	0.32896
0.29171	0.10686	0.0018722	0.089978	0.44572	0.22233	1.029	0.81617	0.13552	0.26772	0.8646	0.21352	0.19729	0.058602	0.77112	0.99468	0.053398	0.78527	0.71429	0.75	0.59656	0.24767	0.86891	0.21931	0.18665	0.25078	0.44135	0.25887	0.02251
0.092517	0.0266	0.18059	0.044236	0.030793	0.090861	0.60854	0.40711	0.34966	0.13424	0.48014	0.11688	0.46726	0.03462	0.5786	0.20869	0.083646	0.59648	0.71429	0.625	0.30536	0.26796	0.72765	0.11181	0.12332	0.12195	0.50162	0.11363	0.62517
0.78664	0.30188	0.33044	0.40969	0.44357	1.0324	0.35715	0.15873	0.00984	1.332	0.24085	0.2519	0.83224	0.026415	0.39015	0.082129	0.82565	0.26811	0.42857	0.375	0.096194	0.026166	0.64698	0.53596	1.3094	0.061724	0.6349	0.73729	0.51653
0.13124	0.23093	0.17348	0.18708	0.54089	0.10376	0.64843	0.61343	0.36657	0.39315	0.4608	0.32745	0.51784	0.28315	0.62986	0.21443	0.67153	0.61262	0.71429	1	0.41413	0.37838	0.86043	0.069437	1.0351	0.011518	0.90927	0.19257	0.32958
0.19453	0.10387	0.15235	0.11009	0.072463	0.15968	0.43	0.43508	0.10256	0.23885	0.45426	0.055476	0.14903	0.067165	0.66396	0.099003	0.10729	0.61199	0.57143	0.5	0.31269	0.11708	0.084827	0.1416	0.16061	0.12274	0.76254	0.14909	0.66226
0.045581	0.024455	0.42913	0.017255	0.69827	0.033239	0.51492	0.72225	0.091267	0.055223	0.77877	0.0055249	0.1118	-0.0030178	1.0997	0.070383	0.059316	0.9108	0.28571	0.25	0.44139	0.083324	0.73048	0.17972	0.011209	0.14931	0.08653	0.19171	0.60487
0.011425	0.014476	0.3174	0.023433	0.34004	0.022482	0.56938	0.74551	0.072125	0.027287	0.55961	0.038073	0.5444	0.01913	0.92215	0.026655	0.034893	0.80158	0.42857	0.5	0.75985	0.080709	0.64731	0.10366	0.033198	0.095394	0.35382	0.099453	0.6431
0.070905	0.39129	0.64084	0.47693	0.17659	0.031307	0.61761	0.78824	0.086124	0.27122	0.58309	0.14156	0.67022	0.3628	0.82106	0.17359	0.16361	0.59065	0.28571	0.375	0.35752	0.093017	0.56314	0.23599	0.25308	0.15682	0.23449	0.30644	0.91471
0.20525	0.1536	0.30049	0.065341	0.63839	0.10072	0.31649	0.25067	0.1115	0.014583	0.36	0.08898	0.27562	0.043953	0.44762	0.22695	0.016526	0.23615	0.71429	0.625	0.24979	0.26418	0.12893	0.36902	0.20387	0.36467	0.1199	0.43179	0.29774
-0.0092656	0.1619	0.1599	0.09035	0.12944	0.032044	0.52678	0.6893	0.15382	0.041518	0.58702	0.038043	0.63641	0.17235	0.7948	0.11699	0.18811	0.69864	1	0.875	0.56039	0.08637	0.34367	0.21518	0.19093	0.23492	0.15992	0.19632	0.68577
0.11968	0.008405	0.25452	0.070423	0.025012	0.1134	0.67808	0.62208	0.25171	0.15259	0.64029	0.11591	0.26888	0.045187	0.74521	0.12445	0.14251	0.80469	0.71429	0.625	0.52002	0.20146	0.62623	0.15578	0.098361	0.16166	0.83995	0.17574	0.34925
0.033522	0.013942	0.23411	0.016373	0.13137	0.074949	0.27619	0.43297	0.031415	0.065772	0.40261	0.14503	0.20179	0.070795	0.54755	0.29876	0.032082	0.51892	0.57143	0.625	0.33681	0.37303	0.2909	0.32321	0.11543	0.42212	0.74193	0.34164	0.5458
0.087109	0.34905	0.31266	0.5816	0.069416	0.19995	0.54284	0.62243	1.3998	0.27682	0.66189	0.15682	0.17531	0.23828	0.74358	1.2927	0.64929	0.78997	0.85714	0.75	0.39605	1.3829	0.50694	0.054649	0.76515	-0.037688	0.42787	0.16469	0.43321
0.13028	0.13178	0.33615	0.13399	0.45982	0.14356	0.31387	0.66683	0.12827	0.087642	0.2926	0.16691	0.74063	0.058435	0.80281	0.11911	0.083242	0.55962	0.42857	0.5	0.36197	0.13989	0.45991	0.2983	0.078343	0.28377	0.20772	0.31912	0.6243
0.1207	0.043019	0.10927	0.018367	0.28737	0.12562	0.76609	0.65647	0.21334	0.055299	0.76914	0.078898	0.24109	0.10123	0.81064	0.22353	0.051744	0.58092	0.85714	0.875	0.91187	0.21141	0.40903	0.16893	0.105	0.16469	0.7259	0.17032	0.67404
0.050406	0.096614	0.2404	0.075232	0.085809	0.031372	0.56743	0.48136	0.1438	0.078734	0.49837	0.054452	0.38658	0.039978	0.63449	0.20968	0.15069	0.28345	0.71429	0.75	0.52658	0.14811	0.80666	0.19976	0.15621	0.23115	0.24628	0.32753	0.44275
0.15387	0.091626	0.42102	0.12953	0.5478	0.13166	0.63675	0.49497	0.070533	0.14772	0.5475	0.24167	0.17427	0.28626	0.69415	0.067436	0.24429	0.54738	0.42857	0.625	0.13079	0.082705	0.91773	0.23169	0.15262	0.038743	0.32502	0.29122	0.8449
0.093917	0.15446	0.4796	0.22704	0.58564	0.054892	0.49997	0.47507	0.47373	0.16661	0.46093	0.042095	0.36991	0.093233	0.5242	0.01293	0.25607	0.39695	0.28571	0.25	0.11035	0.31512	0.1378	0.17342	0.10238	0.10747	0.099097	0.15331	0.81306
0.17336	0.26959	0.31289	0.31105	0.16215	0.1238	0.71707	0.60767	0.021659	0.11844	0.77922	0.27322	0.089847	0.11745	0.81573	0.11555	0.22864	0.62181	0.57143	0.625	0.6039	0.070527	0.31506	0.15955	0.136	0.17569	0.56818	0.11571	0.087293
0.15338	0.18453	0.21581	0.14441	0.34784	0.12355	0.39761	0.75338	0.2356	0.16268	0.5843	0.25025	0.91567	0.3901	0.82826	0.28672	0.05052	0.68512	0.14286	0.25	0.16277	0.15586	0.041987	0.61077	0.15014	0.56899	0.32178	0.53181	-0.13078
0.10856	0.042377	0.13168	0.044251	0.45503	0.092215	0.61913	0.32519	0.0071282	0.15071	0.48948	0.065263	0.46783	0.085827	0.55752	0.05418	0.055799	0.4487	0.42857	0.375	0.1785	0.004088	0.92279	0.2266	0.066353	0.36091	0.078377	0.34028	0.81291
0.021646	0.087239	0.55403	0.021979	0.29756	0.0064177	0.48535	0.45512	0.19717	0.054692	0.40907	0.22799	0.60472	0.22535	0.54628	0.021736	0.042252	0.62036	0.42857	0.5	0.23406	0.17179	0.50569	0.30863	0.13423	0.35774	0.51814	0.2805	0.79138
0.089853	0.10088	0.45848	0.028639	0.3667	0.11979	0.29748	0.34065	0.18525	0.22151	0.30969	0.17682	0.64805	0.42874	0.41126	0.051758	0.073024	0.39269	0.71429	0.625	0.14416	0.28842	0.4869	0.064422	0.16538	0.014555	0.39222	0.11279	0.81277
0.1163	0.19825	0.42025	0.14474	0.28634	0.10813	0.21517	0.31725	0.24939	0.12038	0.33771	0.072122	0.43545	0.051632	0.47418	0.14538	0.19135	0.28905	0.42857	0.5	0.27469	0.1097	0.046957	0.28555	0.21879	0.13073	0.40511	0.26339	0.76752
0.11302	0.07307	0.84925	0.05945	0.78647	0.11315	0.33281	0.92792	0.078247	0.041409	0.24922	0.11594	0.68104	0.096357	0.81873	0.11227	0.034585	0.50434	0.71429	0.75	0.29356	0.067736	0.61915	0.060675	0.023744	0.099079	0.25553	0.087538	0.73356
0.13343	0.29621	0.49027	0.23466	0.12368	0.17949	0.83856	0.83133	0.031005	0.19396	0.75622	0.13487	0.31617	0.035849	0.64908	0.10971	0.050543	0.51765	0.57143	0.5	0.50587	0.027123	0.29202	0.26284	0.20963	0.29916	0.57064	0.26555	0.46791
0.092588	0.052724	0.70127	0.070842	0.29068	0.075102	0.51571	0.4372	0.2041	0.096818	0.51225	0.035467	0.56927	0.01696	0.51153	0.045609	0.17852	0.54058	0.57143	0.625	0.28203	0.14585	0.71148	0.29062	0.14336	0.25706	0.4983	0.28054	0.64251
0.040058	0.094171	0.11898	0.1228	0.18527	0.056328	0.79548	0.73654	0.16617	0.12159	0.83363	0.075086	0.031725	0.0023623	0.92541	0.10408	0.132	0.9548	0.71429	0.75	1.0395	0.18518	0.36512	0.19511	0.081359	0.18417	0.66208	0.20191	0.60946
0.16157	0.011655	0.23051	0.035376	0.040234	0.061869	0.49231	0.5089	0.043987	0.042109	0.5049	0.19483	0.11029	0.045829	0.57608	0.058714	0.20136	0.4395	0.57143	0.5	0.47756	0.10288	0.10068	0.065547	0.24417	0.080551	0.68266	0.0681	0.57535
0.058695	0.22287	0.18536	0.33733	0.027547	0.05362	0.49288	0.42154	0.24062	0.13346	0.42362	0.07357	0.17427	0.093041	0.55013	0.055934	0.27641	0.40464	0.14286	0.25	0.28622	0.10165	0.53165	0.49342	0.18161	0.40756	0.8317	0.53599	0.74371
-0.0037806	0.34165	0.38632	0.35122	-0.01939	-0.011082	0.22704	0.50873	0.10917	0.032148	0.40852	0.085987	0.29471	0.12887	0.76226	0.080362	0.4419	0.7375	0.28571	0.375	0.4157	0.084454	0.43743	0.51372	0.2763	0.29538	0.80857	0.62632	0.84446
0.052646	0.097352	0.59647	0.061988	0.43897	0.042476	0.3543	0.39713	0.35555	0.14171	0.2975	0.30419	0.43277	0.25923	0.60851	0.051509	0.19064	0.25253	0	0	0.38425	0.29638	0.49156	0.10042	0.35299	0.11254	0.24107	0.10293	0.43243
0.084331	0.20171	0.52582	0.1322	0.7423	0.046584	0.16004	0.27228	0.063049	0.14657	0.25307	0.058382	0.33327	0.26583	0.52846	0.39134	0.40193	0.2867	0.85714	0.875	0.29828	0.041741	0.24723	0.21571	0.27264	0.071077	0.10978	0.20738	0.6724
0.017572	0.24726	0.18448	0.25653	0.1626	0.036765	0.38563	0.42865	0.17973	0.19719	0.50506	0.12475	0.11718	0.20853	0.56974	0.24753	0.13194	0.37989	0.57143	0.625	0.51111	0.16203	0.23768	0.061781	0.28766	0.069887	0.72347	0.1011	0.88234
0.022144	0.027947	0.21029	0.0038651	0.5914	0.010728	0.57091	0.48914	0.53264	0.02738	0.43933	0.017295	0.51328	-0.0024271	0.58685	0.29738	0.07806	0.37126	0.85714	1	0.65868	0.38065	0.56497	0.11961	0.068758	0.098821	0.46547	0.12193	0.14099
0.02389	0.017565	0.31104	0.035044	1.5278	0.017968	0.74132	1.1221	0.085261	0.20759	0.88666	0.0072291	0.10663	0.071655	1.1637	0.036384	0.17941	1.1292	0.28571	0.375	0.38137	0.10796	0.69018	0.23828	0.074165	0.16122	0.10047	0.28638	0.63605
-0.007032	0.15842	0.2211	0.14098	0.11321	0.01527	0.63962	0.70134	0.10696	0.025032	0.73864	0.032224	0.030321	0.023757	0.75193	0.1002	0.17059	0.69398	0.71429	0.875	0.60154	0.062067	0.45346	0.27608	0.097232	0.21829	0.85079	0.35191	0.71161
0.037444	0.022196	0.44418	0.075959	0.44667	0.018682	0.57226	0.56458	0.071004	0.0080285	0.54549	0.15773	0.70586	0.12801	0.84776	0.09436	0.21035	0.63464	0.28571	0.625	0.21755	0.068626	0.78477	0.1682	0.021138	0.10052	0.090649	0.17559	0.61986
0.95433	0.46137	0.51734	0.47772	0.39335	0.5197	0.47149	0.47735	0.13886	0.23786	0.58566	0.57943	0.32095	0.26964	0.57842	0.12867	0.43016	0.057509	0.28571	0.25	0.72997	0.14468	0.054935	0.18447	0.45256	0.22341	0.73117	0.25112	0.53344
0.39433	0.27122	0.3998	0.30713	0.40933	0.38662	0.31482	0.53662	0.12825	0.46651	0.46968	0.29244	0.12301	0.59657	0.57135	0.37029	0.18813	0.49094	0.14286	0.25	0.13997	0.077113	0.39841	0.42518	0.38029	0.48757	0.74408	0.52267	0.66199
0.11483	0.18678	0.79998	0.24709	0.90212	0.1338	0.046795	0.56724	0.10033	0.16276	0.28875	0.12156	0.36107	0.34718	0.62634	0.074045	0.1892	0.56762	0.28571	0.25	0.060809	0.021589	0.52914	0.51122	0.038737	0.49666	0.45765	0.6166	0.79617
0.18995	0.1958	0.10665	0.20096	0.19309	0.16695	0.59728	0.53197	0.18781	0.018761	0.68821	0.069352	0.12661	0.027177	0.70185	0.020607	0.20132	0.78094	0.57143	0.75	0.4233	0.23234	0.12441	-0.031415	0.11209	0.00081151	0.56044	-0.01614	0.84713
0.076208	0.30113	0.43805	0.25484	0.15433	0.032951	0.26776	0.51147	0.45255	0.17445	0.39738	0.070563	0.48868	0.096506	0.65932	0.85558	0.22076	0.59396	0.57143	0.5	0.52684	0.34923	0.70018	0.1135	0.283	0.030252	0.54664	0.13983	0.46032
0.12319	0.054442	0.039779	0.0072178	0.29704	0.11416	0.57041	0.7137	0.25802	0.13571	0.59005	0.037584	0.23568	0.038492	0.90913	0.12679	0.12296	0.80994	0.42857	0.5	0.59682	0.32141	0.21023	0.32453	0.15099	0.2117	0.79446	0.30113	0.48933
0.22509	0.1707	0.0076697	0.13731	0.014321	0.29005	0.77159	1.0061	0.11897	0.36813	0.73752	0.14532	0.064505	0.17973	0.8646	0.054389	0.14402	0.86888	0.71429	0.625	0.52028	0.10321	0.57862	0.18953	0.17819	0.14885	0.90221	0.15827	0.6446
0.29895	0.18365	0.71462	0.08106	0.37252	0.26983	0.35925	0.46355	0.39723	0.11958	0.46504	0.14077	0.16191	0.32456	0.52533	0.19935	0.11406	0.28196	0.71429	0.625	0.35385	0.15932	0.44857	0.20783	0.1856	0.19959	-0.0089541	0.16422	0.47288
0.13443	0.10864	0.16065	0.043042	0.14515	0.11865	0.5387	0.70903	0.0099369	0.055476	0.33386	0.087292	0.036572	0.08771	0.64305	0.11962	0.050449	0.49818	0.28571	0.375	0.30169	0.028934	0.87254	0.32874	0.064926	0.26364	0.80002	0.32933	0.61246
0.10784	0.040071	0.22911	0.071315	0.31988	0.1014	0.74457	0.98772	0.0037156	0.095379	0.60383	0.073267	0.28157	0.038039	0.93404	0.087943	0.14187	0.90206	0.71429	0.625	0.61019	0.043427	0.96473	0.12679	0.11565	0.11685	0.67196	0.1519	0.38675
0.27508	0.036972	0.18227	0.061981	0.41209	0.25788	0.49939	0.56255	0.049897	0.25691	0.31129	0.20321	0.36987	0.014908	0.69239	0.15021	0.11389	0.55556	0.71429	0.625	0.31846	0.0056449	0.86807	0.16021	0.072141	0.27846	0.3934	0.24839	0.66587
0.3331	0.18712	0.18041	0.22962	0.30024	0.34293	0.47342	0.64958	0.16515	0.25235	0.36545	0.10724	0.26266	0.24942	0.67217	0.01948	0.14507	0.61292	0.28571	0.375	0.34231	0.15811	0.4716	0.38825	0.32578	0.31877	0.46351	0.40576	0.86174
0.21493	0.17035	0.13162	0.141	0.36107	0.27087	0.77202	0.68794	0.13696	0.13353	0.79668	0.52696	0.34138	0.31185	0.7258	-0.0027087	0.24273	0.53214	0.71429	0.75	0.855	0.14467	0.18114	0.014541	0.27609	0.040159	0.31819	0.021133	0.049782
0.19948	0.1051	0.40891	0.079154	0.88253	0.1565	0.49436	0.63521	0.07131	0.11384	0.56673	0.078607	1.0503	0.04454	0.77857	0.061554	0.12816	0.66091	0.42857	0.5	0.39421	0.06673	0.37594	0.27941	0.050113	0.21308	0.45146	0.30057	0.49323
-0.00586	0.16842	0.56823	0.14473	0.3717	0.056262	0.14471	0.25315	0.24195	0.22093	0.25565	0.22715	0.29031	0.19284	0.42341	0.25827	0.22945	0.36432	0.42857	0.375	0.17404	0.1685	0.21896	0.17578	0.17599	0.052722	1.0286	0.1758	0.67521
0.020749	0.013261	0.10394	0.010987	0.14173	0.018541	0.94375	0.96921	0.053888	0.079509	0.93036	0.029778	0.091597	0.012352	0.89856	0.084361	0.030011	0.89984	0.57143	0.625	0.77112	0.070714	0.34213	0.044683	0.085831	0.051115	0.83161	0.056066	0.26159
-0.003501	0.058607	0.37708	0.066687	0.0013	0.0054711	0.80315	0.96202	0.60469	0.01706	0.93782	0.019824	0.1692	0.022281	0.922	0.63339	0.1431	0.96703	0.85714	0.75	0.91083	0.70312	0.37589	0.21075	0.1151	0.19714	0.74475	0.28793	0.56084
0.007467	0.07331	0.42277	0.055478	0.23139	0.010337	0.22367	0.62796	0.27133	0.11488	0.45418	0.18656	0.1951	0.022264	0.66769	0.2446	0.043261	0.65604	0.42857	0.375	0.31165	0.28368	0.50084	0.12068	0.079278	0.16119	0.69335	0.11529	0.73499
0.14234	0.073788	0.36053	0.10259	0.20238	0.15381	1.1362	1.0577	0.03954	0.29042	1.0417	0.10132	0.26437	0.038333	0.87479	0.16916	0.1946	0.87789	0.71429	0.875	0.67152	0.025648	0.33178	0.25048	0.14543	0.24292	0.72203	0.27631	0.81626
0.026617	-0.0043255	0.0073594	0.053853	0.25208	0.043963	0.50874	0.47958	0.039302	0.01019	0.52746	0.058795	0.10433	0.091342	0.74462	0.17854	0.015431	0.64548	0.71429	0.75	0.71975	0.041985	0.5534	0.09071	0.11044	0.081062	0.96347	0.082165	0.71318
0.085783	0.12262	0.70914	0.12802	0.60878	0.11444	0.6104	0.79139	0.04674	0.050448	0.94368	0.06539	0.14327	0.010162	1.0146	0.060081	0.028536	1.0826	0.42857	0.625	0.23983	0.099988	0.1819	0.59332	0.00021378	0.55424	0.68827	0.59388	0.37777
0.11367	0.046351	0.15924	0.066042	0.027041	0.14583	0.47392	0.71961	0.23976	0.13831	0.61269	0.015471	0.21865	0.042209	0.71137	0.021344	0.030298	0.78822	0.57143	0.625	0.27443	0.10203	0.5721	0.21933	0.053012	0.19891	0.52087	0.20802	0.68129
0.067828	0.013135	0.18768	0.060005	0.034845	0.089789	0.72953	0.63851	0.062042	0.083648	0.73876	-0.003596	0.1276	0.13068	0.69874	0.2661	0.07047	0.30666	0.28571	0.25	0.76824	0.13936	0.48667	0.27123	0.26169	0.16316	0.85266	0.35315	0.55267
0.11321	0.040489	0.54163	0.04488	0.86139	0.1861	0.37523	0.33239	0.09066	0.21015	0.19779	0.22382	0.29502	0.11293	0.46697	0.030025	0.042301	0.36639	0.42857	0.375	0.15648	0.048339	0.61436	0.16191	0.11941	0.17148	-0.0092643	0.1558	0.47316
0.17958	0.01259	0.71653	0.018679	0.35999	0.13095	0.59006	0.58012	0.029415	0.23372	0.62919	0.10496	0.25384	0.039195	0.671	0.12715	0.23065	0.65763	0.57143	0.625	0.20104	0.029846	0.15686	0.23761	0.26653	0.11325	0.46701	0.31838	0.74463
0.14785	0.016618	0.37078	0.05509	0.40561	0.21503	0.54501	0.59978	0.03376	0.25125	0.55786	0.082625	0.10265	0.0040359	0.7674	0.27535	0.085162	0.67315	0.71429	0.625	0.893	0.02885	0.39594	0.12229	0.21781	0.15768	0.40212	0.15771	0.66987
0.20179	0.38433	0.14452	0.71076	0.088485	0.15236	0.21122	0.53568	0.075852	0.21792	0.45415	0.16394	0.016543	0.019816	0.60548	0.17533	0.55586	0.37697	0.14286	0.25	0.46891	0.058844	0.61007	0.55226	0.35978	0.29015	0.81781	0.58989	0.55801
0.063135	0.0022605	0.18039	0.014992	0.37708	0.0088064	0.53399	0.29284	0.056769	0.095971	0.36036	0.078334	0.086566	0.051565	0.70619	0.17062	0.076561	0.47902	0.71429	0.875	0.45502	0.030594	0.94462	0.16234	0.15123	0.13048	0.58122	0.15268	0.58835
0.23528	0.043936	0.30003	0.024796	0.093155	0.2305	0.98222	0.73465	0.014776	0.245	0.95555	0.01623	0.18752	0.029193	0.793	0.12822	0.065093	0.87298	0.71429	0.625	0.6689	0.045381	0.1168	0.14752	0.20192	0.073226	0.75311	0.21774	0.44783
0.13097	0.14931	0.040878	0.15406	0.073133	0.12658	0.55904	0.53741	0.22601	0.016328	0.59379	0.07055	0.10131	0.0049524	0.74184	0.078029	0.081257	0.56046	0.71429	0.625	0.81725	0.2492	0.3731	0.16577	0.12091	0.13167	0.22284	0.14136	0.25231
0.14842	0.18314	0.19479	0.21484	0.5567	0.11243	0.41003	0.39116	0.21539	0.20065	0.4186	0.41642	0.11407	0.41904	0.42111	0.18992	0.25014	0.43988	0.28571	0.25	0.11218	0.15308	0.28819	0.43849	0.11563	0.97543	0.35504	0.46934	1.0362
0.16932	0.14815	0.3335	0.13344	0.84847	0.20908	0.55718	0.81578	0.061227	0.21612	0.60864	0.023473	0.25593	0.0078664	1.0542	0.31444	0.038986	0.8158	0.14286	0.375	0.24088	0.095609	0.74724	0.23354	0.1202	0.22939	0.033424	0.20846	0.77291
0.080029	0.1886	0.31589	0.19894	0.36211	0.1137	0.87489	0.85812	0.18176	0.10364	0.9279	0.035309	0.2942	0.038193	0.92872	0.17989	0.10137	0.54781	0.85714	0.875	1.2573	0.25257	0.34902	0.13137	0.14154	0.11751	0.23064	0.11986	0.47173
0.13758	0.059889	0.56748	0.11463	0.40989	0.14447	0.36859	0.26266	0.091241	0.23688	0.3164	0.13546	0.2388	0.090124	0.46232	0.018686	0.21943	0.3742	0.14286	0.125	0.00052422	0.086951	0.50559	0.89782	0.17266	0.30755	0.5783	0.99547	0.98146
0.17013	0.087669	0.23313	0.096857	0.24642	0.12591	0.47126	0.71216	0.13952	0.062498	0.65675	0.1355	0.18031	0.17596	0.71492	0.032489	0.10878	0.73507	0.71429	0.625	0.3452	0.15507	0.94453	0.36276	0.085703	0.30501	0.65714	0.38012	0.42473
0.21171	0.025519	0.043272	0.078918	0.39138	0.18289	0.82262	0.93628	0.19348	0.066345	0.93278	0.075157	0.18627	0.039951	1.0184	0.21913	0.050859	1.0886	0.57143	0.625	0.79419	0.26963	0.60983	0.20832	0.12181	0.19892	0.8441	0.33503	0.5611
0.064955	0.02802	0.11131	0.019118	-0.017276	0.026267	1.1334	1.0502	0.035466	0.053925	1.1102	0.01026	0.061949	0.025684	0.8848	0.20213	0.16365	0.9457	0.85714	0.75	0.81332	0.018505	0.24775	0.11912	0.23937	0.091058	0.82318	0.12994	0.34617
0.035753	0.041016	0.49126	-8.1543e-05	0.20828	0.011686	0.45367	0.62729	0.031153	0.10102	0.52017	0.076196	0.10043	0.028777	0.68839	0.23157	0.076143	0.55602	0.42857	0.5	0.34756	0.017857	0.64696	0.18373	0.051586	0.24636	0.68486	0.23767	0.23681
0.086062	0.14947	0.0075294	0.2395	0.13381	0.067634	0.46704	0.54645	0.19472	0.14015	0.59601	0.16653	0.18606	0.15176	0.64943	0.22745	0.13039	0.23363	0.14286	0.125	1.2442	0.20679	0.13249	0.076698	0.30965	0.069677	0.93505	0.091611	0.3831
0.077911	0.011328	0.27448	0.027092	0.040747	0.048314	0.066849	0.67053	0.091469	0.0040926	0.36922	0.030269	0.20231	0.056879	0.65653	0.83619	0.049109	0.51823	0.42857	0.375	0.31086	0.52754	0.6257	0.10155	0.042247	0.16326	0.80788	0.12036	0.82805
0.19939	0.13099	0.039273	0.14033	0.32227	0.10673	0.16073	0.25486	0.04874	0.33803	0.17278	0.14122	0.36141	0.024663	0.43406	0.15059	0.38901	0.214	0.57143	0.75	0.30509	0.079071	0.69365	0.30383	0.26057	0.094068	0.48283	0.39022	0.38228
0.085824	0.088665	0.7689	0.08172	0.085609	0.090093	0.54272	0.46689	0.033585	0.12093	0.49222	0.017804	0.29924	0.016327	0.66767	0.13378	0.090356	0.55789	0.42857	0.375	0.35149	0.067267	0.37825	0.62239	0.075291	0.50363	0.0047606	0.71048	0.72603
0.28479	0.051548	0.81819	0.096519	0.75333	0.28485	0.38429	0.76775	0.14823	0.10619	0.40387	0.1631	0.63105	0.041455	0.92046	0.014555	0.1764	0.76068	0.42857	0.5	0.23537	0.12765	0.55294	0.14992	0.12607	0.085771	0.34741	0.1688	0.83084
0.054037	0.1326	0.69724	0.226	0.22877	0.072181	0.2608	0.60768	0.34516	0.062811	0.5371	0.14186	0.34961	0.083792	0.64248	0.079561	0.14811	0.34462	0.14286	0.25	0.43038	0.30435	0.69171	0.60259	0.067594	0.60949	0.69177	0.7239	0.76755
0.099621	0.082688	0.22285	0.068232	0.080079	0.099128	0.87743	0.77216	0.16181	0.10799	0.74014	0.091044	0.091649	0.14866	0.71445	0.048254	0.13762	0.78291	0.42857	0.375	0.28177	0.11246	0.56034	0.1512	0.087291	0.18404	1.1916	0.13895	0.82973
0.15893	0.095566	0.29023	0.14656	0.54121	0.13521	0.74317	0.45417	0.087376	0.21144	0.47214	0.32458	0.73138	0.13484	0.40015	0.29124	0.13506	0.40811	0.57143	0.625	0.21309	0.029645	0.82536	0.18058	0.19299	0.16463	0.38043	0.18406	0.61134
0.19487	0.022794	0.31052	0.08217	0.11317	0.22546	0.50683	0.53368	0.16329	0.14388	0.69331	0.085352	0.19387	0.024229	0.6516	0.192	0.026214	0.27113	0.71429	0.75	0.99077	0.16873	0.36004	0.14211	0.26864	0.14272	0.80786	0.18545	0.50366
0.14351	0.084207	0.73186	0.093493	0.67854	0.12949	0.63228	0.66434	0.04534	0.033938	0.573	0.074195	0.65173	0.29258	0.93603	0.091589	0.22975	0.81395	0.42857	0.375	0.15281	0.0037468	0.7657	0.28986	0.11607	0.15002	0.4858	0.29905	0.59376
0.20362	0.24644	0.91945	0.22983	0.79982	0.20679	0.58262	0.83766	0.079704	0.35051	0.80185	0.015765	0.49641	0.034	0.92383	0.075103	0.38375	1.025	0.14286	0.25	0.13184	0.060089	0.67194	0.60303	0.31647	0.21549	0.32745	0.62709	0.80564
0.063338	0.27973	0.28584	0.32464	0.63576	0.1398	0.11513	0.5593	0.61511	0.16541	0.30102	0.10514	0.37534	0.12151	0.66044	0.13752	0.22219	0.43238	0.57143	0.5	0.9643	0.30797	0.51765	0.3071	0.24582	0.22593	0.2162	0.35274	0.10566
0.11102	0.034181	0.11036	0.053748	0.11759	0.10135	0.55099	0.51659	0.15844	0.113	0.47087	0.17386	0.18029	0.10347	0.5702	0.096787	0.035813	0.65351	0.71429	0.625	0.36931	0.16902	0.40293	0.17855	0.087627	0.31849	0.86838	0.26344	0.66874
0.030571	0.18696	0.041356	0.21024	0.28969	0.067935	0.64254	0.49582	0.059057	0.20396	0.58106	0.15358	0.2172	0.072916	0.75243	0.020935	0.20893	0.3304	0.42857	0.375	0.67021	0.033833	0.95095	0.15722	0.10184	0.20872	0.99795	0.18631	0.61985
