Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.12098	0.1435	0.55407	0.050577	0.63336	0.18542	0.48313	0.5773	0.095706	0.23445	0.60856	0.40708	0.18755	0.028318	0.81304	0.070683	0.14125	0.70465	0.375	0.375	0.27811	0.087329	0.31317	0.27064	0.21012	0.30757	0.51269	0.20418	0.60924
0.37292	0.092212	0.041595	0.14623	0.27613	0.29402	0.38869	0.55056	0.090686	0.15355	0.55287	0.27191	0.31501	0.16855	0.70258	0.072632	0.31736	0.53503	0.5	0.375	0.33134	0.084628	0.44324	0.26983	0.22307	0.08882	0.38902	0.29619	0.71447
0.14704	0.14459	0.53519	0.15132	0.80933	0.065743	0.2935	0.4019	0.10184	0.11228	0.40243	0.59623	0.21709	0.021849	0.67885	0.071107	0.10339	0.4562	0.25	0.125	0.16156	0.11442	0.15144	0.016874	0.11586	0.066116	0.12076	-0.0071454	0.51076
0.12688	0.088369	0.23405	0.092714	0.094733	0.11572	0.47086	0.65381	0.090004	0.078015	0.55785	0.025087	0.21406	0.033447	0.82356	0.23923	0.088042	0.38568	0.375	0.25	0.71982	0.082404	0.39157	0.16827	0.098341	0.18584	0.64977	0.17734	0.11895
0.37966	0.070169	0.15638	0.080788	0.36091	0.36794	0.61091	0.63562	0.1881	0.27604	0.58723	0.32453	0.083859	0.0030546	0.95337	0.18064	0.19692	0.79723	0.625	0.625	0.97029	0.22521	0.46608	-0.04112	0.32895	-0.0035303	0.7899	-0.020718	0.55535
1.1187	0.25654	0.21764	0.34089	0.24498	0.91262	0.96338	0.68585	0.012214	0.68815	0.77133	0.40634	0.065832	0.27872	0.7007	0.081789	0.55521	0.84807	0.5	0.375	0.17575	0.025638	0.84612	0.44599	0.75088	0.45178	0.80796	0.44708	0.59093
0.042361	0.039568	0.26296	0.090914	0.28761	0.089779	0.50006	0.31764	0.069766	0.10306	0.45631	0.18039	0.23688	0.38201	0.49373	0.11158	0.080815	0.56267	0.75	0.625	0.21703	0.06851	0.26965	0.23082	0.24557	0.19425	0.81924	0.15764	0.65063
0.11642	0.065683	0.071417	0.11961	0.046281	0.24718	0.19517	0.28725	0.23361	0.12522	0.21075	0.10469	0.52211	0.22498	0.37644	0.14575	0.21525	0.2453	0.625	0.5	0.18827	0.20844	0.1663	0.32833	0.43492	0.34489	0.40967	0.271	0.8654
0.12092	0.06845	0.14823	0.057899	0.02994	0.044013	0.56061	0.45911	0.13599	0.051711	0.51524	0.067104	0.19638	0.081756	0.56367	0.17198	0.063563	0.73559	0.5	0.375	0.29043	0.12935	0.5602	0.03306	0.14907	0.16474	0.48484	0.06069	0.85995
0.20384	0.47911	0.58418	0.36946	0.68864	0.17742	0.30411	0.60568	0.062792	0.21757	0.51705	0.064803	0.21111	0.23956	0.58764	0.0097075	0.59403	0.54941	0.625	0.625	0.31994	0.042726	0.65465	0.62554	0.39416	0.54662	0.91067	0.67652	0.7147
0.47211	0.29759	0.00095346	0.18012	0.56233	0.48732	0.38767	0.14034	0.18087	0.51305	0.27322	0.20074	0.26989	0.023273	0.26471	0.23039	0.25813	0.24696	0.625	0.5	0.11991	0.16881	0.25825	0.24775	0.38707	0.50769	0.35667	0.29273	0.44981
0.90198	0.37951	0.30703	0.17932	0.25464	1.3932	0.1318	0.35739	0.18405	0.70037	0.083452	0.65317	0.34972	0.20812	0.3547	0.27052	0.36526	0.19979	0.375	0.25	0.15185	0.13481	0.34529	0.23086	0.52786	0.55444	0.78918	0.33973	0.72145
0.20557	1.1409	0.26798	0.8184	0.11848	0.13789	0.27844	0.29468	1.0687	0.35684	0.28542	0.062521	0.088629	0.55098	0.5117	0.31667	0.38757	0.35398	0.5	0.375	0.30257	0.92799	0.65234	0.49702	0.67029	0.50274	0.50034	0.53365	0.75894
0.18795	0.091361	0.20997	0.078403	0.14604	0.046433	0.38312	0.53174	0.06766	0.14088	0.32334	0.069156	0.072204	0.12726	0.71908	0.10395	0.10623	0.23223	0.25	0.25	0.64512	0.05166	0.57317	0.19008	0.27089	0.18685	0.72872	0.14552	0.44794
0.088827	0.16264	0.28764	0.087503	0.12451	0.0339	0.19969	0.51304	0.81557	0.029066	0.4106	0.013675	0.21867	0.22863	0.57806	0.05797	0.045028	0.29497	0.625	0.5	0.67519	0.79801	0.51626	0.21697	0.097699	0.23838	0.82247	0.19996	0.37762
0.15964	0.11338	0.35239	0.075669	0.047186	0.14223	0.50749	0.41808	0.1087	0.17046	0.35787	0.081075	0.32331	0.11438	0.68342	0.18033	0.12054	0.33816	0.5	0.375	0.72095	0.10919	0.58994	0.089355	0.22737	0.11968	0.50991	0.086354	0.59226
0.14142	0.33964	0.28516	0.33708	0.15045	0.18403	0.57853	0.76926	0.081017	0.14377	0.50591	0.23113	0.25531	0.15023	0.93447	0.10958	0.22935	0.38561	0	0	0.60869	0.084368	0.62063	0.20036	0.26426	0.23455	0.25293	0.14577	0.71788
0.60012	0.6619	0.51072	0.28544	0.15427	0.43799	0.12615	0.26822	0.50488	0.22776	0.12001	0.11942	0.7102	0.5318	0.52757	0.096913	0.33079	0.11499	0.375	0.25	0.73981	0.48801	0.40031	0.8119	0.49765	0.6387	0.59064	0.82793	0.75464
0.2221	0.056082	0.31066	0.10373	0.35679	0.18666	0.42486	0.54785	0.11922	0.12034	0.37499	0.15489	0.47359	0.059409	0.89764	0.15476	0.077681	0.46311	0.5	0.375	0.963	0.12639	0.60735	0.12323	0.18098	0.1132	0.081959	0.16589	0.64888
0.21951	0.088708	0.24256	0.026882	0.18532	0.18637	0.67588	0.59379	0.021402	0.13017	0.70045	0.37304	0.25217	0.19019	0.78085	0.075479	0.18026	0.65914	0.625	0.625	0.69835	0.051944	0.47786	0.12767	0.1549	0.11194	0.76445	0.11059	0.28282
0.10335	0.26144	0.51762	0.17083	0.1571	0.25761	0.31526	0.43651	0.045049	0.2141	0.37041	0.26274	0.26941	0.064171	0.70312	0.11042	0.04081	0.35065	0.375	0.375	0.35356	0.036329	0.12303	0.1784	0.25966	0.27542	0.67073	0.22135	0.40151
0.060265	0.13561	0.059714	0.12178	0.012609	0.030153	0.64613	0.60305	0.5388	0.10012	0.58676	0.07056	0.069961	0.049881	0.68746	0.76411	0.020623	0.64138	0.5	0.375	0.54351	0.53833	0.55317	0.21429	0.2315	0.19926	0.56283	0.25303	0.62382
0.021353	0.031164	0.32616	0.0010297	0.14915	0.015265	0.5042	0.62638	0.10617	0.12463	0.69031	0.19897	0.42108	0.25656	0.81848	0.10874	0.14611	0.70217	0.5	0.375	0.4957	0.11683	0.35815	0.15791	0.1975	0.19141	0.60516	0.17392	0.77771
0.3643	0.26824	0.36742	0.15708	0.19479	0.3325	0.69108	0.61165	0.28362	0.23469	0.71512	0.077892	0.086102	0.21507	0.68416	0.11186	0.18786	0.41782	0.75	0.75	0.48244	0.2327	0.31462	0.10264	0.51868	0.089931	0.69979	0.050835	0.39506
0.23684	0.16648	0.31986	0.10108	0.12256	0.28923	0.57782	0.31261	0.2051	0.29003	0.38908	0.28836	0.27905	0.15521	0.49296	0.062698	0.23266	0.53316	0.625	0.5	0.28446	0.16788	0.82291	0.19634	0.23792	0.31168	0.5809	0.20247	0.47358
0.69852	1.1887	0.30443	0.88468	0.051973	0.57678	0.55046	0.62993	0.17561	0.79545	0.45165	0.80936	0.25057	0.41817	0.72691	0.061779	0.64261	0.25912	0.375	0.25	0.29865	0.22283	0.78157	0.70011	0.7181	0.19314	0.5614	1.0652	0.47107
0.11453	0.32735	0.21307	0.29934	0.14383	0.077711	0.31242	0.66907	0.15449	0.17172	0.45071	0.085053	0.32942	0.34427	0.8254	0.16555	0.38441	0.67836	0.75	0.625	0.66136	0.1595	0.79621	0.27543	0.22514	0.2219	0.30968	0.23628	0.26043
0.19215	0.37713	0.20004	0.1613	0.48632	0.16575	0.0026885	0.25232	0.21603	0.16055	0.18931	0.20691	0.32129	0.15551	0.3702	0.041766	0.11921	0.29132	0.5	0.375	0.27045	0.09364	0.19036	0.44183	0.27333	0.54957	0.65787	0.45816	0.50212
0.072311	0.076138	0.01107	0.086051	0.43203	0.095852	0.32656	0.57456	0.033678	-0.0086393	0.50438	0.1792	0.11033	0.19675	0.65141	0.27294	0.22951	0.18435	0.75	0.625	0.86215	0.10568	0.35596	0.12523	0.32833	0.10627	0.32831	0.12003	0.64518
0.031445	0.23671	0.27189	0.16712	0.4682	0.076831	0.44467	0.3394	0.036087	0.17722	0.38924	0.055532	0.32583	0.23352	0.41302	0.060671	0.22127	0.41406	0.625	0.5	0.09955	0.034109	0.40217	0.44017	0.26289	0.24299	0.53007	0.50794	0.52795
0.18619	0.49045	1.0957	0.25472	1.0513	0.071647	0.31222	0.27487	0.047658	0.19149	0.37552	0.059715	0.88583	0.47065	0.36626	0.29728	0.15606	0.31759	0.25	0.125	0.047254	0.011327	0.31136	0.69165	0.24629	0.87044	0.14424	1.0122	0.63747
0.37371	0.78461	0.24158	0.49034	0.067545	0.15512	0.1227	0.12011	0.46011	0.41363	0.069855	0.62905	0.63273	1.0282	0.18572	0.40501	0.23697	0.048613	0.375	0.375	0.14064	0.32315	0.14434	0.61094	0.64088	0.64667	0.61025	0.91816	0.54894
0.21047	0.44475	0.28237	0.74284	0.13505	0.33018	0.75564	0.5753	0.15755	0.37736	0.63337	0.21072	0.20808	0.38663	0.49834	0.085338	0.30047	0.69356	0	-0.125	0.15166	0.12991	0.1797	1.3057	0.49714	1.0964	0.53825	1.4485	1.1881
0.33529	0.2425	0.25566	0.40973	0.55991	0.16312	0.27306	0.3567	0.24843	0.41353	0.18338	0.6917	0.47722	0.42349	0.43336	0.17349	0.36669	0.32259	0.625	0.625	0.18677	0.23289	0.38992	0.13936	0.4045	0.22143	0.62639	0.16551	0.68095
0.41135	0.14494	0.75361	0.21189	0.30019	0.25992	0.35831	0.35619	0.31116	0.31686	0.3281	0.22453	0.56769	0.41879	0.29224	0.3159	0.53182	0.26102	0.875	0.875	0.58404	0.34204	0.24158	0.13513	1.0726	0.058482	0.069267	0.24036	0.59553
0.24205	0.10567	0.61393	0.084043	1.0097	0.2431	0.87751	0.92606	0.04835	0.082096	0.93934	0.56157	0.23398	0.67737	0.92989	0.035856	0.076885	0.9337	0.625	0.625	0.12869	0.070241	0.97733	0.18539	0.019147	0.23699	0.071297	0.13693	0.65312
0.054689	0.54828	0.23371	0.55368	0.78127	0.06748	0.40133	0.27945	0.13913	0.046741	0.27593	0.2201	0.65731	0.48393	0.33047	0.15744	0.41035	0.20287	0.625	0.5	0.16529	0.091546	0.17527	0.34827	0.23447	0.074326	0.02609	0.33015	0.70453
0.12881	0.13948	0.34322	0.098265	0.29715	0.13971	0.75881	0.68002	-0.0076359	0.13101	0.67868	0.024227	0.49031	0.08982	0.77658	0.22016	0.25237	0.45217	0.625	0.5	0.42528	0.044375	1.0574	0.13631	0.15391	0.09737	0.71798	0.11066	0.61417
0.17843	0.1737	0.27868	0.19051	0.6877	0.20536	0.69519	0.98761	0.063018	0.085152	0.82023	0.094003	0.27702	0.06682	0.89278	0.16462	0.17214	0.54207	0.625	0.625	0.27045	0.067127	0.4831	0.18435	0.12308	0.15687	0.31339	0.10732	0.54404
0.13934	0.018205	0.48353	-0.0047167	0.095986	0.12774	0.13848	0.43454	0.041543	0.20691	0.19322	0.93329	0.091051	0.10769	0.56871	0.16657	0.10837	0.45485	0.5	0.375	0.23832	0.023014	0.21581	0.17571	0.28647	0.17203	0.66722	0.24012	0.61235
0.23559	0.16657	0.3082	0.11761	0.58474	0.21492	0.49125	0.80657	0.18235	0.10504	0.48292	0.54472	0.54592	0.27277	0.72181	0.10633	0.28884	0.71586	0.5	0.375	0.036608	0.12143	0.47088	0.98154	0.21992	0.42267	0.41158	0.71386	0.52617
0.14235	0.19624	0.87357	0.17383	0.15528	0.087844	0.32898	0.26302	0.039358	0.19601	0.30154	0.23177	0.58175	0.4262	0.41718	0.20446	0.3147	0.32185	0.625	0.5	0.091145	0.069727	0.55353	0.29582	0.20582	0.23359	0.28035	0.29155	0.83351
0.082749	0.0049545	0.28549	0.030862	0.10783	0.15218	0.5941	0.36154	0.30036	0.043388	0.40353	0.2658	0.12491	0.051345	0.57589	0.16136	0.13828	0.41687	0.5	0.375	0.72618	0.28858	1.0017	-0.011221	0.2002	0.033591	0.49046	0.018265	0.51577
0.12391	0.23516	0.26434	0.15405	0.4571	0.14222	0.58615	0.52416	0.3001	0.2436	0.54823	0.84896	0.21348	0.16479	0.59136	0.79966	0.28623	0.32691	1.125	1	0.47665	0.39908	0.26561	0.26771	0.29473	0.12155	0.73257	0.26737	0.63493
0.47644	0.22119	1.1292	0.19185	0.24841	0.34164	0.18092	0.13199	0.17107	0.55813	0.16245	0.23164	0.54466	0.15181	0.31457	0.1539	0.28091	0.25687	0.375	0.25	0.18528	0.10833	0.28557	0.14716	0.55832	0.17599	0.81119	0.25876	0.71722
0.22751	0.17174	0.34958	0.28173	0.68446	0.31358	0.61513	0.57834	0.041267	0.33752	0.51387	0.42357	0.14308	0.34401	0.75288	0.32997	0.25446	0.68901	0.375	0.25	0.53772	0.0010571	0.65171	0.12602	0.46926	0.20304	0.58082	0.14409	0.76521
0.028176	0.14637	0.71846	0.12126	0.36582	0.1064	0.39598	0.41878	0.026746	0.38918	0.4833	0.13485	0.80059	0.069964	0.82345	0.098976	0.29246	0.62	0.25	0.125	0.15334	0.13157	0.65643	0.31676	0.36364	0.28515	0.81154	0.26895	0.52179
0.23108	0.12056	0.63027	0.0589	0.64922	0.066416	0.066239	0.31492	0.042405	0.71754	0.00037132	0.45635	0.62132	0.1325	0.40021	0.20207	0.12897	0.14263	0.25	0.125	0.17314	0.096655	0.30523	0.038345	0.4783	0.0904	0.24139	0.029532	0.73055
0.71089	0.2556	0.1719	0.22047	0.14377	0.56542	0.24778	0.28795	0.046465	0.43373	0.33185	0.18847	0.026643	0.28541	0.47966	0.070014	0.074768	0.14127	0.5	0.375	0.18528	0.076401	0.40339	0.18874	0.3381	0.3148	0.82489	0.27307	0.79681
0.47311	0.034887	0.46845	0.064464	0.80268	0.47177	0.27262	0.39345	0.082133	0.4249	0.18804	0.47699	0.30975	0.020369	0.6599	0.14567	0.08175	0.42771	0.25	0.25	0.37243	0.046652	0.54703	0.18247	0.15174	0.26976	0.030177	0.204	0.59294
0.32904	0.24097	0.0061012	0.18893	0.62746	0.14529	0.59225	0.60492	0.17099	0.15737	0.5608	0.36559	0.23844	0.35301	0.65613	0.052913	0.35399	0.52242	0.5	0.375	0.76372	0.17297	0.3716	0.13377	0.28892	0.14551	0.22416	0.099633	0.6661
0.32863	0.12225	0.0075919	0.10583	0.38602	0.15593	0.13673	0.080367	0.203	0.41276	0.1725	0.21105	0.14828	0.2271	0.2391	0.17051	0.19835	0.18307	0.5	0.375	0.18789	0.16023	0.11871	0.17923	0.34506	0.39466	0.85111	0.20829	0.83702
0.12439	0.39384	0.13888	0.30132	0.24909	0.064201	0.51457	0.54059	1.8367	0.30527	0.40178	0.21465	0.28057	0.24266	0.67509	0.8262	0.24331	0.55569	0.375	0.25	0.38046	2.075	0.6403	0.10701	0.54908	0.1904	0.97347	0.13655	0.75218
0.16651	0.0087844	0.53549	0.14751	0.33432	0.13885	0.32317	0.50322	0.21453	0.52713	0.35244	0.7807	0.29297	0.129	0.43125	0.076346	0.31275	0.2883	0.125	0	0.44247	0.28986	0.73793	0.44029	0.81897	0.39987	0.5722	0.50508	0.64629
0.042893	0.016543	0.33331	0.028992	0.20333	0.047655	0.59628	0.48722	0.1476	0.073681	0.53192	0.11164	0.17513	0.014674	0.5886	0.019377	0.049953	0.4497	0.125	0.125	0.49999	0.169	0.31865	0.15817	0.15059	0.16798	0.87266	0.14365	0.57094
0.030103	0.30582	0.39625	0.17572	0.23791	0.076927	0.4848	0.57151	0.34727	0.20367	0.60038	0.14598	0.27891	0.19487	0.74964	0.67705	0.25694	0.56986	0.375	0.5	0.47123	0.29726	0.76837	0.18464	0.35548	0.31924	0.66531	0.21628	0.58221
0.074779	0.17507	0.39175	0.22967	0.34022	0.08964	0.43064	0.41588	0.10152	0.40368	0.39275	0.12407	0.48771	0.25839	0.65364	0.098144	0.49587	0.51159	0.5	0.5	0.21759	0.15298	0.24988	0.48346	0.33953	0.46745	0.20807	0.36566	0.29009
0.055363	0.056539	0.24982	0.094324	0.27805	0.064509	0.67919	0.71035	0.18078	0.082485	0.69568	0.25651	0.14241	0.1698	0.65678	0.1246	0.16204	0.42312	0.625	0.625	0.5973	0.19036	0.29016	0.098241	0.19538	0.11757	0.74641	0.15874	0.70251
0.42171	0.20726	0.58281	0.16378	0.038705	0.33526	0.43548	0.4387	0.15221	0.3201	0.3449	0.39983	0.512	0.19644	0.63375	0.16699	0.24903	0.35941	0.625	0.625	0.44116	0.16025	0.60191	0.34584	0.23233	0.32916	0.30957	0.31009	0.56535
0.070696	0.33427	0.5031	0.28489	0.21379	0.12686	0.62654	0.51822	0.51726	0.059408	0.59487	0.058764	0.35294	0.27519	0.64284	0.36928	0.055745	0.23287	0.375	0.25	0.85355	0.58837	0.61779	0.26459	0.14847	0.2316	0.53836	0.20362	0.11567
0.074569	0.078648	0.00092233	0.27637	0.045668	0.094105	0.23535	0.49736	0.076561	0.077465	0.415	0.032162	0.046341	0.4034	0.56398	0.052556	0.054228	0.65404	0.25	0.25	0.24841	0.078434	0.66917	0.66351	0.2551	0.8786	0.91336	0.83853	0.70924
2.6633	0.35163	0.83357	0.19985	1.0525	2.2246	0.13661	0.3782	0.078759	1.0942	0.043489	1.5939	0.38245	0.20509	0.69448	0.17166	0.34728	0.26099	0.125	0	0.35786	0.24104	0.43072	0.14205	0.71723	0.15116	0.31956	0.11643	0.40921
0.43087	0.1128	0.24958	0.10525	0.17185	0.32204	0.39612	0.39474	0.16563	0.4077	0.3546	0.46588	0.12057	0.12017	0.49295	0.40154	0.18989	-0.081646	0.375	0.5	0.52278	0.14943	0.43553	0.3676	0.29422	0.26018	0.60189	0.44377	0.5814
0.14302	0.23858	0.015007	0.11571	0.23992	0.093354	0.14278	0.74823	0.15439	0.01201	0.37782	0.038157	0.16828	0.10577	0.69998	0.28005	0.2182	0.39326	0.25	0.125	0.89931	0.1599	0.52091	0.16708	0.23726	0.19547	0.82057	0.16711	0.34264
0.062525	0.46498	0.28247	0.45423	0.097569	0.052934	0.1752	0.68116	0.1379	0.068428	0.3902	0.11602	0.37377	0.15042	0.81269	0.17318	0.24553	0.66001	0.375	0.25	0.62588	0.2833	0.648	0.25338	0.20217	0.18198	0.77097	0.2448	0.59643
0.50399	0.18839	0.15044	0.10337	0.097955	0.37464	0.59771	0.51915	0.25805	0.12421	0.62109	0.21126	0.34999	0.17189	0.7502	0.031192	0.04355	0.64083	0.25	0.125	0.58684	0.33722	0.33581	0.045675	0.22047	0.084404	0.28529	0.04416	0.61215
0.70308	0.42949	-0.0011943	0.22609	0.24877	0.54712	0.45391	0.34492	0.79557	0.50783	0.41946	0.68206	0.11824	0.37041	0.35511	0.64765	0.3736	0.17734	0.125	0	0.46451	0.77913	0.17152	0.21402	0.62761	0.24948	0.71524	0.24297	0.58528
1.9551	0.10391	1.2183	0.1266	-0.013805	2.0105	0.50904	0.88387	0.059376	1.695	0.59038	1.2753	1.2432	0.61998	1.0509	0.023523	0.088706	0.82949	0.125	0	0.19835	0.033164	0.57514	0.16017	0.18289	0.13411	0.50978	0.13437	0.64829
0.81705	0.25524	0.0048813	0.09723	0.1448	0.6058	0.3578	0.38843	0.16118	0.42271	0.29863	0.52702	0.050479	0.59527	0.55656	0.17332	0.23605	0.12137	0.25	0.25	0.54276	0.15795	0.48943	0.088107	0.56233	0.11571	0.82435	0.096993	0.49795
0.10588	0.04517	0.35967	0.18459	0.66267	0.084022	0.3772	0.88215	0.0312	0.21536	0.38124	0.20787	0.15043	0.10884	0.87597	0.1233	0.29749	0.60634	0.25	0.125	0.31658	0.022556	0.58244	0.10838	0.33553	0.08772	0.15757	0.072919	0.56138
0.19139	0.34475	0.61233	0.34017	0.16429	0.12753	0.29217	0.45848	0.28879	0.073015	0.25598	0.075833	0.6107	0.20359	0.63917	0.35653	0.12475	0.5042	0.5	0.375	0.31976	0.21199	0.45034	0.11941	0.29854	0.14364	0.25456	0.056537	0.69906
0.088107	0.17675	0.1182	0.28592	0.16547	0.075964	0.24422	0.15348	0.092373	0.10459	0.28715	0.12269	0.075607	0.14242	0.33869	0.1769	0.14625	0.30477	0.25	0.125	0.15689	0.077074	0.2072	0.1933	0.23812	0.22746	0.64288	0.26743	0.60072
0.090484	0.0622	0.15888	0.048044	0.52386	0.031585	0.48764	0.58063	0.048422	0.15346	0.68079	0.16013	0.4273	0.06547	0.79763	0.077131	0.081949	0.75627	0.375	0.25	0.32368	0.039641	0.15671	0.18391	0.14567	0.16142	0.41248	0.15603	0.55691
0.42112	0.32425	0.23949	0.30758	0.17318	0.35964	0.13109	0.37518	0.027145	0.36254	0.17033	0.32016	0.20294	0.34411	0.56559	0.23937	0.24858	0.49214	0.25	0.125	0.23776	0.10992	0.42802	0.068852	0.27745	0.078018	0.68997	0.071384	0.72226
0.042966	0.13908	0.27981	0.16287	0.48321	0.039432	0.65699	0.90822	0.11635	0.11991	0.87019	0.020647	0.70568	0.15007	0.76186	0.25271	0.078806	0.31105	0.25	0.125	0.45012	0.056137	0.39924	0.047803	0.24299	0.078616	0.032541	0.050828	0.2936
0.24601	0.16563	0.60061	0.11508	0.17054	0.29611	0.54449	0.40302	0.59839	0.20846	0.51997	0.21812	0.27213	0.2246	0.62308	0.27207	0.076682	0.5137	0.125	0.125	0.34497	0.87403	0.96254	0.11324	0.14736	0.10536	0.53903	0.15199	0.60259
0.037443	0.061989	0.11372	0.038895	0.075918	0.006779	0.69625	0.72472	0.19686	0.078904	0.66218	0.14124	0.096162	0.095161	0.69749	0.12959	0.076455	0.49054	0.125	0	0.42995	0.22911	0.49785	0.29837	0.10223	0.28612	0.87224	0.39309	0.78425
0.069951	0.0089008	0.049524	0.0282	0.31756	0.16964	0.74341	0.70003	0.16194	0.045196	0.7033	0.21226	0.17978	0.032484	0.80729	0.12986	0.024118	0.57048	0	-0.125	0.53548	0.17193	0.43858	0.051377	0.28837	0.0954	0.95886	0.050301	0.75292
0.25882	0.17321	0.0086321	0.14448	0.20841	0.20166	0.71658	0.5709	0.017762	0.11991	0.6255	0.067772	0.1359	0.2455	0.49911	0.75798	0.17926	0.34498	0.125	0	0.25849	0.0041434	0.6153	0.32219	0.27518	0.2841	0.53439	0.32565	0.61164
0.10214	0.17335	0.30052	0.16532	0.47308	0.08567	0.35822	0.69948	0.1284	0.047977	0.56681	0.032659	0.61591	0.07093	0.69873	0.1046	0.0624	0.48498	0.25	0.125	0.30164	0.073874	0.44488	0.30757	0.11968	0.23932	0.1895	0.26393	0.55519
0.037898	0.040672	0.38148	0.048579	0.044208	0.044262	0.7394	0.67824	0.3765	0.011874	0.78282	0.049423	0.21973	0.045534	0.86042	0.15453	0.067416	0.21058	0.375	0.25	0.97626	0.673	0.91015	0.28899	0.024692	0.21798	0.73999	0.29884	0.59082
0.17675	-0.00061962	0.17081	0.046185	0.18745	0.12286	0.56127	0.48368	0.1369	0.27367	0.48623	0.15088	0.021831	0.14032	0.64233	0.055324	0.057408	0.59178	0.25	0.125	0.26018	0.14634	0.57209	0.40864	0.14325	0.6073	0.59933	0.43537	0.53045
0.055436	0.17397	0.37295	0.19288	0.58553	0.043942	0.33121	0.48432	0.097854	0.086492	0.46785	0.069355	0.65997	0.073551	0.47415	0.4607	0.2465	0.43509	0.25	0.125	0.30874	0.12511	0.56978	0.44775	0.15167	0.26677	0.64004	0.69795	0.5167
0.016851	0.020091	0.48691	0.035239	0.34568	0.0057858	0.72742	0.62428	0.060754	0.019903	0.7134	0.1023	0.099139	0.042221	0.85374	0.0041999	0.05011	0.69884	0.5	0.5	0.92397	0.082452	0.80091	0.078126	0.062088	0.097201	0.56145	0.0934	0.58078
0.068383	0.24752	0.17485	0.21332	0.18258	0.14028	0.30477	0.28301	0.077778	0.082308	0.34287	0.1069	0.2495	0.1216	0.33008	0.46588	0.07113	0.14058	0.25	0.125	0.63223	0.13778	0.23382	0.10259	0.23564	0.1246	0.9073	0.093775	0.55447
0.052825	0.053565	0.19372	0.072722	0.32887	0.064692	0.15842	0.46686	0.74775	0.051059	0.36386	0.071654	0.21047	0.02582	0.65609	0.095665	0.043271	0.64164	0.75	0.625	1.0919	0.88612	0.47267	0.038599	0.15955	0.075777	0.69546	0.049354	0.71646
0.01402	0.30301	0.29182	0.25286	0.49026	0.0041374	0.47042	0.55831	0.22767	0.0058558	0.35988	0.022121	0.73538	0.20994	0.7226	0.15719	0.03742	0.26845	0.25	0.125	0.69349	0.22343	0.67252	0.082737	0.14198	0.090155	0.077931	0.060755	0.52562
0.018636	0.044342	0.55417	0.037626	0.29604	0.027574	0.74498	0.67417	0.15085	0.076585	0.62877	0.24652	0.20513	0.20937	0.89229	0.071888	0.13739	0.69121	0.375	0.25	0.67294	0.21294	0.92543	0.2166	0.16151	0.17331	0.64024	0.21511	0.75847
0.12004	0.19332	0.10207	0.1874	0.21707	0.074052	0.58364	0.57623	0.076601	0.095929	0.61584	0.088582	0.3438	0.13777	0.77105	0.15659	0.16537	0.53514	0.625	0.5	0.42454	0.085081	0.31913	0.42473	0.14114	0.35676	0.75235	0.4099	0.60149
0.061458	0.083559	0.41317	0.089948	0.14909	0.027161	0.46122	0.46637	0.034212	0.15174	0.416	0.021112	0.25388	0.080535	0.72852	0.15738	0.11272	0.42613	0.25	0.125	0.74523	0.014203	0.3948	0.17384	0.15642	0.17057	0.65515	0.17864	0.72844
0.023624	0.059769	0.61122	0.092311	1.0019	0.0081291	0.023593	0.18038	0.060069	0.074515	0.009002	0.044666	0.20895	0.13691	0.50815	0.10019	0.10702	0.1708	0.25	0.125	0.050989	0.10527	0.17906	0.20394	0.04595	0.18638	0.063417	0.1533	0.76208
0.095264	0.048326	0.23661	0.061463	0.19084	0.13638	0.20575	0.48134	0.046021	0.30116	0.29146	0.10157	0.23674	0.15751	0.56321	0.26597	0.22271	0.15409	0.125	0	0.82815	0.047378	0.35222	0.23882	0.54166	0.31291	0.70811	0.30122	0.78426
0.074569	0.076723	0.15344	0.062544	0.063784	0.053235	0.50093	0.59634	0.44034	0.044227	0.55757	0.015881	0.12338	0.087187	0.68239	0.34858	0.099429	0.54528	0.625	0.5	0.34292	0.55056	0.51029	0.24974	0.085184	0.15837	0.78735	0.18181	0.68997
