Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.094194	0.07653	0.4025	0.048441	0.92337	0.028715	0.36361	0.36069	0.25702	0.060075	0.26705	0.78227	0.82341	0.6592	0.28877	0.41851	0.050583	0.16699	0.42857	0.5	0.36637	0.20524	0.3803	0.040476	0.00052794	0.064325	0.61133	0.13065	0.52777
0.46852	0.12611	0.45911	0.003469	0.93977	0.31189	0.66028	0.61489	0.11109	0.27417	0.56997	0.01195	0.48144	0.039779	0.75663	0.059718	0.031311	0.69667	0	0	0.09957	0.090821	0.74226	0.50598	0.12256	0.32206	0.32635	0.57597	0.31611
1.7	1.8177	0.53582	1.4578	0.2453	1.1925	0.099629	0.26025	0.042786	1.6363	0.0057232	1.0279	0.66702	0.67457	0.26288	0.14866	1.6331	0.075431	0.28571	0.25	0.077393	0.070325	0.31703	0.87316	1.1076	0.40664	0.14701	0.55016	0.57676
1.1832	1.08	0.17951	1.1327	0.4334	1.0294	0.052182	0.34663	0.3044	1.4513	-0.04613	0.28533	0.7302	0.18119	0.37075	0.3466	1.1293	0.14012	0.14286	0.25	0.017651	0.12114	0.31808	0.48661	0.80796	0.34699	0.58065	0.46436	0.78955
0.0065574	0.071633	0.11126	0.027135	0.17289	0.012139	-0.035044	0.36523	0.34051	0.045738	0.10715	0.071079	0.063014	0.016191	0.48511	0.13381	0.1605	0.25396	0.14286	0.25	0.38787	0.37517	0.35619	0.14585	0.066737	0.13878	0.49977	0.18785	0.35117
0.1008	0.12154	0.14472	0.054963	0.14216	0.049013	0.16103	0.5805	0.27177	0.015428	0.40148	0.023097	0.29391	0.052869	0.73758	0.35789	0.17113	0.28021	0.28571	0.25	0.73184	0.26252	0.45348	0.3088	0.11874	0.29975	0.42588	0.3861	0.2524
0.41339	0.86356	0.47577	0.49516	0.40115	0.22776	0.25251	0.16604	2.4004	0.31313	0.17251	0.074099	0.25592	0.16861	0.20326	1.9689	0.33514	0.24825	0	0	0.041412	1.4729	0.14596	0.9351	0.41956	0.24577	0.52221	0.98213	0.55696
0.049332	0.6157	0.13309	0.55051	0.39327	0.054345	0.25545	0.32153	0.093411	0.16683	0.36495	0.038727	0.46684	0.58643	0.44582	0.0032223	1.0268	0.3744	0.28571	0.25	0.52863	0.25594	0.38718	0.13301	0.95925	0.20094	0.21206	0.23313	0.65695
0.08329	0.24858	0.33107	0.077389	0.57717	0.011882	0.8009	0.54748	0.12037	0.099365	0.71655	0.12074	0.5256	0.16623	0.56346	0.82471	0.28353	0.67423	0.42857	0.5	0.40869	0.020352	-0.039511	0.29347	0.41957	0.25384	0.49938	0.33217	0.57636
0.26761	0.32184	0.34089	0.29098	0.38738	0.13669	0.46693	0.51386	0.21921	0.17019	0.6073	0.10158	0.15406	0.037907	0.54139	0.15992	0.073503	0.38014	0	0	0.54401	0.16139	0.23325	0.23777	0.085526	0.24353	0.75827	0.186	0.19335
0.049447	0.78049	0.23825	0.51299	0.24278	0.08191	0.27317	0.31492	0.060915	0.016496	0.27378	0.21166	0.14424	0.14003	0.41732	0.13477	0.20286	0.29008	0	0.125	0.38606	0.095571	0.18456	0.5135	0.30519	0.58066	0.62442	0.46892	0.2933
0.54992	0.53812	1.3053	0.27814	1.1732	0.33306	0.0023953	-0.0035856	0.33422	0.56562	-0.11128	0.35237	1.0403	-0.0020111	0.36501	0.54316	0.50434	-0.049876	0.28571	0.25	0.073546	0.25759	0.24301	0.7122	0.36903	0.38324	0.89933	0.91421	0.81266
0.11261	0.18712	0.39054	0.2709	1.2616	0.096167	0.27156	0.13922	0.63014	0.076573	0.10672	0.57956	0.87528	0.89306	0.28102	1.6518	0.40858	0.11929	0.28571	0.375	0.11383	0.55701	0.6085	0.32292	0.2214	0.11367	0.047409	0.45732	0.93595
0.01371	0.07469	0.90596	0.20957	0.98387	0.26513	0.078335	0.2111	0.13471	0.27809	0.26143	0.43851	0.49145	0.30818	0.39388	0.080348	0.1136	0.18799	0.42857	0.625	0.15433	0.071445	0.088979	0.016473	0.053365	0.17151	0.23759	0.10681	0.95032
0.22981	0.021128	0.30915	0.0545	0.57953	0.4157	0.25548	0.18628	0.060891	0.33503	0.12015	0.26486	0.36467	0.11926	0.17613	0.24948	0.057482	-0.04132	0.42857	0.375	0.50622	0.063814	0.56524	0.32458	0.16952	0.33777	0.31422	0.42957	0.11894
0.66	1.4396	0.29696	1.0148	0.2513	0.64314	0.32077	0.29555	0.26792	0.71793	0.21301	0.14495	0.22379	0.51265	0.33482	0.076183	0.64784	0.35789	0	0	0.089613	0.19432	0.3561	1.0362	0.82199	1.3404	0.099746	1.1269	0.54658
0.1993	0.16391	0.41593	0.51434	0.51441	0.44091	0.01893	0.25126	0.44884	0.84944	0.080676	0.52033	0.63583	0.13637	0.19451	0.12533	0.76951	0.12236	0.14286	0.125	0.20299	0.12689	0.5017	0.18497	0.51525	0.040888	0.31295	0.2394	0.44211
1.1027	1.2161	0.4671	0.59942	0.48295	0.80551	0.16954	0.029984	0.6844	1.2561	0.088091	0.77262	0.30549	0.95289	-0.07758	0.34261	1.034	-0.059168	0	0	0.1566	0.2464	0.095262	0.23464	1.3378	-0.039694	0.21557	0.28484	-0.28416
0.4449	0.098237	0.64619	0.17412	0.56035	0.48666	0.04462	-0.034558	0.1451	0.31786	-0.059568	0.8759	0.87821	0.38527	-0.040728	0.14559	0.04979	-0.027608	0.14286	0.25	-0.009957	0.058655	0.21868	0.22093	0.082963	0.10375	0.36082	0.16008	0.61194
1.1003	1.3898	0.16878	0.97283	0.41372	0.90296	0.32959	0.38976	0.31077	1.1472	0.16443	0.75988	0.69999	0.22902	0.42452	0.015345	1.2429	0.44397	0.42857	0.375	0.19167	0.19945	0.58546	0.41172	0.63397	0.29714	0.82993	0.34535	0.6799
0.18503	0.21203	0.6399	0.14571	0.25223	0.11179	0.44147	0.36355	0.19597	0.0082991	0.39666	0.075464	0.56473	0.085012	0.52901	0.01516	0.1669	0.41399	0.42857	0.375	0.70129	0.20108	0.54424	0.24359	0.021113	0.2499	0.5098	0.25532	0.45686
1.3909	1.2452	0.3397	0.80771	0.58446	1.1327	0.078837	-0.12942	0.65396	1.233	-0.011349	1.4317	0.46837	0.33364	-0.17305	0.039145	0.72715	-0.15531	0.42857	0.5	0.11043	0.08341	0.27197	0.31862	1.1459	0.25625	0.041817	0.35054	0.45889
0.50364	0.86209	0.081573	1.574	0.22321	1.2423	0.58772	0.47804	0.53461	1.6657	0.55432	0.41996	0.10941	0.37372	0.38064	0.31235	1.8364	0.58356	0.42857	0.375	0.10251	0.29201	0.29423	0.86792	0.87374	0.79261	0.2476	0.83686	0.70556
0.11016	0.3312	0.28619	0.30647	0.85003	0.06914	0.23385	0.70999	0.48914	0.18344	0.52	0.053622	0.16392	0.60911	0.7409	0.026643	0.34476	0.58778	0	0	0.44807	0.47366	0.48848	0.68233	0.08675	0.57874	0.058955	0.8208	0.63159
0.61431	1.0463	0.15752	0.51256	0.19211	0.72259	0.29735	0.065598	0.75814	0.7975	0.083331	0.26624	0.36764	0.54446	-0.0023393	0.51189	0.84138	0.0067166	-0.14286	-0.125	0.025345	0.33112	0.47435	0.81418	0.71177	0.312	0.27827	0.29837	-0.18601
2.285	2.6713	0.46577	1.816	0.26414	1.7892	0.69486	0.3514	0.36248	2.3017	0.50933	0.17387	0.96978	0.398	0.29876	0.093288	2.1891	0.40195	-0.14286	0	0.08554	0.12136	0.34611	0.83197	1.241	0.72959	0.76787	0.60346	0.70884
1.268	1.5271	0.42251	1.0971	0.39636	0.92808	0.17159	0.49343	0.46661	0.42108	0.35001	0.71643	0.23465	0.37683	0.44838	0.34641	0.6168	0.2414	0.28571	0.25	0.40032	0.84735	0.89243	0.46424	0.93608	0.18527	0.39272	0.76553	0.38281
0.98953	1.3431	0.43356	0.8718	0.40616	0.86884	0.42662	0.18705	0.05224	1.1064	0.21189	0.59682	0.2427	1.4546	0.043582	0.53093	1.0467	0.16789	0.14286	0.25	0.043901	0.071926	0.39488	0.62438	0.66531	0.26205	0.50893	0.41026	0.77991
0.040236	0.03864	0.0011982	0.01942	0.39443	0.045473	0.22143	0.4267	0.45477	0.016137	0.43275	0.0316	0.32621	-0.0027024	0.63366	0.069069	0.0057173	0.53271	0.71429	0.625	1.119	0.43618	0.59539	0.086451	-0.020502	0.071008	0.61977	0.10784	0.15184
0.067777	0.10635	0.62031	0.069623	0.66376	0.077947	0.57872	0.45118	0.10857	0.035008	0.58912	0.0016632	0.6636	0.036324	0.67583	0.12578	0.015509	0.36979	0.14286	0.25	0.78525	0.11566	0.5606	0.15763	0.035872	0.24305	0.34455	0.24326	0.4539
1.6057	1.7041	0.2781	1.2048	0.29128	1.3682	0.29332	0.14265	0.29867	1.6384	0.23848	0.14768	0.40587	0.27892	0.063239	0.24811	1.4178	0.18518	0	0	0.054311	0.2851	0.19013	0.7627	0.85116	1.4218	0.71898	0.70042	0.15466
0.78874	0.69746	0.18235	0.69781	0.33815	0.61941	0.48057	0.4211	0.55054	0.97595	0.39281	0.67383	0.49934	0.32854	0.33852	0.41533	1.119	0.36896	0.28571	0.25	0.18285	0.12343	0.16779	0.24477	0.5611	0.24923	0.50683	0.27137	0.57525
0.5723	0.13003	0.63823	1.0807	0.16341	0.24416	0.17837	-0.074583	0.50035	0.20989	0.028162	0.24194	0.76856	0.62867	-0.10622	0.14278	1.0036	-0.076844	0.71429	0.625	0.1695	0.19848	0.13335	0.34808	0.69795	0.13494	0.21048	0.24864	0.24827
0.13075	0.10224	0.52731	0.23921	0.41737	0.25189	0.59831	0.53659	0.48257	0.80369	0.70524	0.13908	0.13298	0.12647	0.57957	0.13338	1.1021	0.58665	0.71429	0.625	0.87961	0.44232	0.3604	0.047096	0.65828	0.052692	0.23828	0.15399	0.05805
1.1345	1.0121	0.64	0.80652	0.66407	0.99734	0.29767	0.11027	0.11603	1.101	0.18992	0.20441	0.39561	0.49546	0.042547	0.15947	1.0994	0.15792	0.14286	0.125	0.043675	0.049974	0.24349	0.66706	0.62025	0.40192	0.63639	0.45921	0.83664
0.57158	0.69558	0.26452	0.58962	0.095752	1.2755	0.68287	0.70443	0.083447	1.0187	0.63373	0.14302	0.16156	0.2359	0.58244	0.11552	0.37268	0.5028	0.14286	0.25	0.241	0.059564	0.3496	0.85705	0.54437	0.91931	0.93703	0.75368	0.91501
0.82164	0.62133	0.49437	0.4519	0.54942	0.81369	0.31138	0.11944	0.44596	0.99475	0.18692	0.12696	0.50472	0.058421	0.16429	0.36679	0.56544	0.17501	0	0	0.16836	0.21574	0.27494	0.43177	0.62306	0.58861	0.65151	0.43842	0.87398
0.29656	0.28092	0.47728	0.088802	0.18408	0.47578	0.15077	-0.060082	0.2624	0.37734	-0.033691	0.20278	0.36395	0.33275	-0.094834	0.022853	0.15008	-0.051275	0.42857	0.5	0.023082	0.14898	0.41966	0.40189	0.42717	0.46679	-0.01548	0.30121	0.4175
0.5858	0.4621	0.96575	0.4133	0.19248	0.61707	0.15007	-0.030116	0.34064	0.48825	0.054258	0.40073	0.80478	0.64176	-0.013464	0.13584	0.41276	0.021709	0.14286	0.25	-0.024893	0.18928	0.18639	1.0778	0.36286	0.97411	0.25539	0.94668	0.59544
0.1845	0.16404	0.45084	0.27261	0.7034	0.21768	0.14343	0.26152	0.22405	0.14513	0.1729	0.28329	0.11318	0.1803	0.34608	0.2686	0.32663	0.2988	0.14286	0.125	0.027382	0.046787	0.51472	0.52885	0.05002	0.36268	0.16125	0.68684	0.73572
1.4739	1.3209	0.8402	1.2656	0.67739	0.8591	0.20414	0.091891	0.75675	1.2836	0.13377	0.3722	0.65708	0.40593	0.036754	1.1863	1.4165	0.085546	0.28571	0.25	0.066531	0.17202	0.035	0.72791	0.91397	0.020069	0.93847	0.73722	0.38546
0.15878	0.069377	0.02294	0.071666	0.23903	0.087401	0.19771	-0.0024489	0.091796	0.10855	0.10018	0.54276	0.019223	0.28609	0.050941	0.53031	0.059285	-0.022947	0.28571	0.375	0.077846	0.10396	0.27328	0.16429	0.16529	0.17968	0.55211	0.089632	0.30024
2.7984	0.49219	0.52218	0.36557	0.85795	2.0328	0.27555	0.0033822	0.26284	1.2396	0.097192	0.59235	0.13698	0.36017	0.11677	0.21474	0.55704	0.088755	0.14286	0.125	0.078525	0.11912	0.55183	0.62321	1.3218	0.60995	0.16429	0.90847	0.79884
0.2791	0.23999	0.3282	0.34813	0.55834	0.28443	0.13623	-0.032976	0.42893	0.22684	-0.011701	0.31122	0.22633	0.16217	-0.19958	0.65241	0.19557	-0.051366	0.57143	0.625	-0.023987	0.048889	0.016114	0.38594	0.07874	1.3205	0.68067	0.37854	0.48026
0.48521	0.35511	0.4959	0.11547	0.26907	0.67322	0.20405	0.073875	0.071042	0.52385	0.14837	0.53101	0.35715	0.29858	0.16136	0.35885	0.32553	0.16701	0	0	0.13804	0.0076279	0.0067772	0.47924	0.50631	0.91513	0.32449	0.65068	0.68916
0.59747	0.65087	0.47597	0.707	0.43799	0.56002	-0.11689	-0.16338	0.11911	0.32121	-0.15671	0.89857	0.80055	0.21875	-0.27851	0.65955	0.54438	-0.20435	0.71429	0.625	0.0074678	0.077512	0.10336	0.36363	0.53158	-0.058811	0.31427	0.29062	0.16603
1.2151	0.7862	0.3962	0.70084	0.67935	0.60476	0.20963	0.1952	0.138	0.8752	0.1853	0.36152	0.3172	0.25164	0.15324	0.071451	1.0775	0.082559	0.57143	0.5	0.21181	0.1597	0.2318	0.37391	1.0118	0.43941	0.29866	0.32296	0.14995
1.1327	1.3955	0.51249	0.81625	0.14637	0.7901	0.73311	0.56161	0.071382	1.1277	0.60125	0.33687	0.13567	0.36932	0.49277	0.29742	1.1898	0.57507	-0.14286	0.125	0.14121	0.014299	0.38213	0.97262	0.753	0.60732	0.76688	0.75917	0.88687
0.1173	0.0093474	0.59661	0.11909	0.47974	0.10929	0.512	0.45927	0.0625	0.2124	0.30303	0.30467	0.17219	0.086593	0.48959	0.14776	0.11634	0.31639	0.28571	0.25	0.47975	0.059182	0.8526	0.10226	0.19297	0.21325	0.55447	0.15552	0.70122
0.93957	1.1666	1.2738	0.65238	0.38641	1.0467	0.22129	-0.018974	0.59088	1.1154	0.062713	0.36832	0.22737	0.54424	-0.084662	0.53746	0.9577	-0.061569	0.28571	0.375	0.03666	0.19654	0.25045	0.7794	0.61172	0.60569	0.53287	0.47844	0.19341
0.47684	0.84268	0.26751	0.42142	0.6709	0.32169	0.40681	0.44344	0.011924	0.32869	0.54676	0.55773	0.70798	0.52808	0.42492	0.58721	0.20102	0.26964	0	0	0.21159	0.014711	0.49214	0.31453	0.18792	0.43336	0.62556	0.44951	0.64857
1.5535	1.8718	0.31335	1.3691	0.17095	1.3353	0.42994	0.15867	0.45539	1.8185	0.28408	0.31582	0.78532	0.39827	0.041977	0.48584	1.7957	0.23201	0.14286	0.125	0.049785	0.14947	0.14313	0.86933	1.1373	0.43301	0.44917	0.64515	0.52021
0.27688	0.080026	0.062396	0.069497	0.64511	0.2576	0.11849	0.32709	0.20487	0.2307	0.25689	0.38109	0.45707	0.47788	0.40378	0.14015	0.088771	0.38142	0.42857	0.375	0.15094	0.061662	0.38538	0.13292	0.23084	0.051795	0.099448	0.23773	0.55176
1.4861	1.8843	0.17927	1.1981	0.35717	1.2699	0.44199	0.21222	0.34019	1.7468	0.32277	0.27302	0.26172	1.113	0.12275	0.50304	1.4798	0.32051	0.14286	0.125	0.078751	0.2114	0.090023	0.66046	1.1067	0.11329	0.70524	0.5719	0.32668
0.15262	0.24865	0.584	0.15449	0.2002	0.19067	0.26767	0.48497	0.40117	0.16543	0.43093	0.10091	0.55171	0.098608	0.54103	0.40948	0.084616	0.53322	0.28571	0.5	0.3666	0.28922	0.47685	0.11189	0.3671	0.073452	0.23007	0.16677	0.29493
0.27711	0.10499	0.10045	0.049199	0.14292	0.25037	0.31787	0.32402	0.079697	0.10966	0.29986	0.25253	0.59635	0.083542	0.52107	0.023709	0.13092	0.29987	0	0	0.58248	0.073387	0.52766	0.18847	0.10619	0.2253	0.43361	0.18484	0.5947
0.11788	0.29072	0.26681	0.25041	0.36202	0.068316	0.40222	0.21493	0.22108	0.13825	0.31481	0.46053	0.060393	0.34094	0.24424	0.13691	0.22219	0.21716	0.28571	0.25	0.12786	0.02206	0.31559	0.30144	0.1103	0.66254	0.11998	0.26831	0.88075
1.829	1.9836	1.0747	1.3516	0.31425	1.2145	0.54611	0.15574	0.49969	1.5812	0.25721	0.43044	0.74889	0.49788	0.034767	0.81094	1.6572	0.040375	0.14286	0.125	0.10274	0.25061	0.60946	0.84833	1.2327	1.8827	0.9616	0.52048	0.82525
0.77212	0.28974	0.70774	0.18777	0.19522	0.16672	0.11341	0.26354	0.43954	0.62545	0.18493	0.35145	0.81586	0.45798	0.28451	0.55659	0.67096	0.23985	0	0	0.10477	0.13032	0.41295	0.79299	1.0827	0.64628	0.73826	0.92288	0.82001
0.38537	0.34281	0.3118	0.30191	0.55399	0.50531	0.25303	0.46736	0.17912	0.2499	0.12906	0.010325	0.24301	0.18422	0.53053	0.03874	0.20115	0.30408	0	0	0.38651	0.10449	0.55326	0.19655	0.27668	0.26627	0.8455	0.19401	0.19017
0.3649	0.23411	0.83514	0.15482	0.024356	0.37212	0.13869	0.14512	0.078899	0.33175	0.13628	0.10108	0.55957	0.10114	0.39876	0.73923	0.053013	0.089507	-0.28571	-0.25	0.49242	0.1112	0.30452	0.3434	0.29049	0.28724	0.53023	0.34791	0.34117
0.41719	0.36634	0.42731	0.25894	1.1344	0.32291	0.60556	0.55901	0.20464	1.0009	0.71311	0.22447	0.057647	0.18994	0.70233	0.21171	0.18642	0.5552	0.28571	0.25	0.62706	0.29498	0.30427	0.090551	1.0637	-0.0019996	0.14825	0.20937	0.42579
0.1146	0.1	0.45576	0.03989	1.365	0.088705	0.42805	0.53355	0.034403	0.98947	0.60128	0.033104	1.2172	0.45522	0.62815	0.088392	0.73552	0.20219	0.14286	0.125	0.43381	0.2504	0.45132	0.066582	0.92419	-0.032948	0.16473	0.23126	0.39521
1.0007	1.557	0.1123	0.88497	0.17201	0.65095	0.48827	0.56692	0.98693	0.92796	0.55195	0.22506	0.17219	0.24029	0.58355	0.16072	0.94686	0.70969	0.28571	0.25	0.16339	0.63661	0.48528	1.0072	0.60995	1.3753	0.53014	0.77074	0.8238
1.183	1.0918	0.11321	0.62022	0.092293	0.83783	0.60065	0.52001	0.29525	0.98885	0.58269	0.079152	0.074017	0.12564	0.54392	0.25661	0.90411	0.73212	0.14286	0.125	0.18285	0.13395	0.31146	0.52567	0.65891	0.8807	0.89124	0.45144	0.78034
1.4536	1.666	0.54794	1.1189	0.69198	1.1271	0.34539	0.16798	0.043702	1.5367	0.27733	0.91554	0.046762	0.44017	0.25508	0.15657	1.4755	0.24981	0.14286	0.125	0.13125	0.093085	0.28941	0.68925	0.96009	0.50472	0.71352	0.6039	0.79718
0.89392	1.0395	0.51604	0.70705	0.69095	0.73577	0.33877	0.068136	0.090637	0.9255	0.23066	0.11414	0.072226	0.16012	0.093613	0.68404	0.96161	0.17068	0.42857	0.375	0.039149	-0.0074687	0.46218	0.94917	0.54664	0.60939	0.7562	0.76588	0.74513
0.57188	0.10432	0.20326	0.011971	0.021009	0.44016	0.68742	0.71082	0.11083	0.24722	0.72646	0.12012	0.7855	0.1124	0.87629	0.016241	0.079766	0.70046	0.28571	0.25	0.50894	0.10385	0.49445	0.085184	0.10586	0.13257	0.43669	0.091372	0.56386
1.221	0.78169	0.54151	0.9386	0.31502	0.68315	0.49319	0.4388	0.15372	1.3259	0.47163	0.90088	0.52969	1.0481	0.37491	0.4684	1.4488	0.16481	0.42857	0.375	0.26522	0.11816	-0.081475	0.30772	0.95632	0.1928	0.40907	0.43121	0.85475
0.80887	0.82938	0.37844	0.58232	0.18213	0.56791	0.48238	0.15467	0.34697	0.73974	0.28121	0.22717	0.14289	0.25731	0.13484	0.63383	0.78794	0.24391	0.57143	0.5	0.14166	0.3237	0.49165	0.49794	0.6398	0.073881	0.74478	0.44473	0.62784
0.79273	0.69334	0.36925	0.43701	0.16144	0.72751	0.50635	0.26753	0.077553	1.0906	0.36336	0.41064	0.2953	0.24621	0.15159	0.0047726	0.94218	0.35661	0.28571	0.25	0.04277	0.041404	0.037284	0.61414	0.60144	0.64389	0.58517	0.56363	0.89887
1.1398	0.82223	0.33026	0.73532	0.39452	0.92311	0.49522	0.23746	0.20147	1.1019	0.35588	0.8566	0.29479	0.38497	0.33676	0.181	1.0018	0.31451	0.28571	0.25	0.12605	0.27416	0.57578	0.66618	0.6036	0.5007	0.54725	0.57074	0.63335
0.26605	0.119	0.63201	0.015839	0.96546	0.1889	0.42864	0.42607	0.23128	0.15759	0.41466	0.23882	0.17371	0.21431	0.39704	0.24058	0.038122	0.20984	0.57143	0.625	0.39036	0.18239	0.24898	0.078651	0.15156	0.082208	0.25046	0.068047	0.31377
0.12202	0.10464	0.30532	0.12198	0.2298	0.15753	0.88829	0.71727	0.2975	0.31078	0.92219	0.094357	0.64273	0.03645	0.77391	0.22492	0.15132	0.79293	0.28571	0.25	0.68477	0.22517	0.37643	0.2234	0.17217	0.18232	0.60537	0.22511	0.4659
0.87975	1.3043	0.19571	0.86526	0.65924	0.6215	-0.022607	0.03515	0.19771	0.92304	-0.0069942	0.16393	0.46647	0.25663	0.062881	0.036451	0.75786	-0.033632	0.42857	0.375	0.23942	0.12587	0.17802	0.6497	0.92513	0.30885	0.3941	0.75473	0.51715
0.051817	0.081802	0.60956	0.11709	0.50903	0.047649	0.48571	0.66784	0.053966	0.0021941	0.52425	0.066297	0.51028	0.24847	0.6859	0.19149	0.13616	0.26019	0.28571	0.25	0.75696	0.058776	0.82052	0.14319	0.081684	0.18916	0.23296	0.1969	0.45083
0.041227	0.052231	0.14191	0.019226	0.34159	0.11388	0.62452	0.4698	0.3378	0.062213	0.58657	0.28173	0.2123	0.0613	0.55191	0.99669	0.073833	0.58194	0.42857	0.375	0.28581	0.21835	0.40122	0.13863	0.052326	0.28854	0.85252	0.20722	0.1097
1.6011	1.477	0.73679	1.0344	0.12536	1.2906	0.15196	0.11033	0.10712	1.5743	0.097713	0.46858	0.41749	0.21079	0.19798	-0.0012164	1.3704	0.065052	0	0	0.12378	0.18465	0.28896	0.60352	0.95143	0.5678	0.40282	0.53747	0.75147
0.371	1.3234	0.20819	0.8202	0.68227	0.66981	0.30592	0.22456	0.22132	1.5284	0.39219	0.45322	0.26443	1.143	0.42001	0.061204	1.5743	0.20803	0.28571	0.25	0.29215	0.24239	0.42586	0.40405	0.95592	0.30578	0.73684	0.43255	0.55451
1.5345	1.7298	0.28235	1.3484	0.27453	1.4096	0.59958	0.32652	0.2756	1.7707	0.47084	0.22686	0.52337	0.10788	0.24715	0.17244	1.6756	0.37442	0.14286	0.125	0.091197	0.083238	0.28947	0.6834	0.9104	0.54359	1.1521	0.50508	0.67857
0.45403	1.4222	0.58172	0.73581	0.34518	0.4124	0.18792	0.29999	0.53628	0.86909	0.11781	0.3515	0.62958	0.61376	0.32619	0.44093	0.82827	0.19586	0	0.125	0.34171	0.64257	0.41945	0.33396	0.92545	0.44489	0.47843	0.35089	0.73054
0.067659	0.17961	0.10077	0.21734	0.20939	0.044668	0.79035	0.67538	0.56288	0.097724	0.83484	0.013061	0.45233	-0.0031934	0.88371	0.17597	0.20835	0.80763	0.28571	0.25	0.90201	0.58739	0.64944	0.1848	0.097592	0.15287	0.84963	0.20697	0.34608
0.65065	0.62859	0.36716	0.35417	0.36498	0.35727	0.050694	0.053479	0.14243	0.74656	0.014229	0.50654	0.69236	0.16711	0.12513	0.21977	0.55711	-0.075321	0.14286	0.125	0.59493	0.084592	0.17409	0.32957	0.8897	0.38568	0.4627	0.37956	0.64367
1.384	1.3602	0.16361	0.93121	0.21437	0.9803	0.67188	0.4733	0.45153	1.3111	0.56131	0.21316	0.27042	0.083542	0.35299	0.33816	1.1793	0.48467	0.14286	0.125	0.11428	0.24385	0.23889	0.69173	0.68494	0.49221	0.16399	0.66492	0.94025
0.20984	0.1216	0.25592	0.20435	0.23656	0.12923	0.25027	0.51056	0.10588	0.24573	0.41719	0.17643	0.46692	0.20515	0.71379	0.24834	0.27813	0.62029	0.14286	0.125	0.3098	0.052098	0.57179	0.1026	0.34779	0.0064951	0.63754	0.17189	0.84313
1.5257	1.602	0.019915	1.2712	-0.0037016	1.2868	0.45057	0.17692	0.11566	1.6371	0.25087	0.79893	0.33789	0.68217	0.1487	0.13508	1.5971	0.29969	0.28571	0.25	0.069246	0.064024	0.45172	0.68139	0.86045	0.83952	0.89868	0.42375	0.72384
0.046174	0.10826	0.16594	0.043468	0.21117	0.048505	0.53007	0.3745	0.18822	0.053784	0.39974	0.015041	0.40553	0.020087	0.4781	0.077159	0.028594	0.28273	0.57143	0.75	0.49627	0.17694	0.49888	0.23561	0.015279	0.30649	0.9253	0.21362	0.61698
0.14971	0.096033	1.1682	0.10474	1.1787	0.043889	-0.038191	0.064275	0.2151	0.12916	-0.12999	0.50958	0.84694	0.10739	0.21357	0.067872	0.18747	-0.070565	0	0	0.10183	0.11234	0.20721	0.35043	0.0351	0.36927	0.54607	0.45906	0.69464
1.0185	0.80691	0.3193	0.30592	0.7204	0.72667	0.10568	-0.051374	0.28363	1.1455	0.026357	0.44381	0.88802	1.1969	-0.022098	0.10775	0.16713	-0.052295	0.14286	0.25	0.24168	0.2228	0.10799	0.47128	1.0185	1.1173	0.26808	0.41731	0.56606
0.82447	0.5818	0.38658	0.38223	1.2207	0.38737	0.5652	0.48904	0.29634	0.19633	0.59119	0.057324	0.33585	0.12989	0.50375	0.13595	0.33602	0.30193	0.14286	0.125	0.52342	0.22155	0.56523	0.11533	0.54581	0.11674	0.21037	0.1998	0.74348
0.16578	0.062141	0.36581	0.023912	0.43059	0.11647	0.32853	0.30099	0.18055	0.080749	0.43227	0.15023	0.37441	0.067456	0.41164	0.11166	0.020363	0.22903	0	0	0.58181	0.16497	0.34769	0.25796	0.19417	0.29151	0.42439	0.25592	0.27951
0.88716	0.049164	0.25005	0.26124	0.55986	0.68922	0.26908	0.28677	0.27803	0.27297	0.18433	1.1238	0.18204	0.86179	0.33251	0.17876	0.21807	0.31903	0.28571	0.25	0.021272	0.070662	0.34919	0.39808	0.17493	0.23227	0.3888	0.26129	0.46724
0.49896	0.25338	0.27562	0.19591	0.71255	0.49433	0.85437	0.68713	0.37002	0.27683	0.89612	0.14974	0.12639	0.12138	0.87037	0.59449	0.17612	0.72859	0.28571	0.25	0.22992	0.81867	0.75748	0.28798	0.10453	0.31615	0.24347	0.15235	0.34528
