Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.32611	1.0419	0.13476	0.90916	0.33665	0.23981	0.77701	0.91808	0.20942	0.18221	0.79116	0.027818	0.27373	0.028206	0.89522	0.228	0.23593	0.50649	0.25	0.25	1.0638	0.20791	0.82301	0.11772	0.24379	0.12296	0.53718	0.19325	0.45587
0.68068	1.1104	0.38241	1.2109	0.31381	0.83812	0.24666	0.24652	0.041222	1.2812	0.28989	0.32649	0.59287	1.254	0.45087	0.10499	1.6403	0.070808	0.125	0.125	0.2207	0.13005	0.56665	0.70523	1.0253	0.1755	0.68093	0.95281	0.82043
0.506	0.40182	0.066106	0.22445	0.38654	0.57283	0.68466	0.58301	0.20082	0.38711	0.59363	0.46656	0.12841	0.35168	0.56893	0.21751	0.24866	0.4811	0.125	0.125	0.32898	0.18291	0.74184	0.31391	0.25318	0.38118	0.95312	0.38316	0.7443
0.14879	0.053666	0.70379	0.032818	0.60749	0.12039	0.44054	0.6959	0.1296	0.10895	0.6081	0.15307	0.6211	0.15756	0.75409	0.1828	0.042067	0.81067	0	0	0.29772	0.12671	0.57941	0.056949	0.041885	0.13902	0.52827	0.091175	0.15417
0.59272	0.1187	0.18933	0.024135	0.083118	0.35313	0.7213	0.47581	0.91755	0.29782	0.54659	0.13301	0.039807	0.071347	0.52618	0.095984	0.18364	0.61286	0	0	0.22864	0.58279	0.92617	0.37948	0.26393	0.47269	0.35618	0.35304	0.36243
0.42711	0.25267	0.25085	0.51504	0.80672	0.36507	0.33591	0.12381	0.27241	0.27962	0.19861	0.65515	0.17585	0.56739	0.18727	0.17829	1.0432	0.1955	0.125	0.125	0.3257	0.19526	0.4921	0.37163	1.1093	0.33722	0.14248	0.52731	0.64138
0.35164	0.7803	0.27656	0.65809	0.045182	0.25062	0.77185	0.60806	0.15143	0.10489	0.71711	0.28035	0.074993	0.31062	0.65671	0.4239	0.21644	0.67723	0	0	0.58387	0.44587	0.58418	0.13931	0.29289	0.12053	0.71673	0.13494	0.56023
0.4069	0.35666	0.23044	0.48873	0.1329	0.32104	0.34062	0.24896	0.038635	0.33887	0.3339	0.17498	0.16433	0.22766	0.57535	0.058072	0.42264	0.45265	0	0.125	0.29772	0.034206	0.34303	0.38768	0.21139	0.38281	0.66106	0.40268	0.57233
1.1845	1.755	0.21756	1.5757	0.24804	1.0314	0.70465	0.61537	0.44921	1.6628	0.67836	0.81967	0.31557	0.59474	0.64086	0.14539	1.9157	0.6786	0.125	0.25	0.22761	0.30935	0.38607	0.6553	1.2038	0.2235	0.44823	0.91703	0.82234
2.1277	1.7629	0.49016	1.322	0.28001	1.709	0.56975	0.49961	1.5342	1.9024	0.5236	0.53974	0.74406	0.46037	0.44877	0.64886	1.7255	0.44788	0.25	0.25	0.18633	1.5971	0.26328	0.59917	1.1894	0.62758	0.61498	0.57435	0.861
0.32189	0.17536	0.090298	0.15844	0.18376	0.31689	0.73898	0.74246	0.12088	0.18672	0.82773	0.021769	0.2421	0.1006	0.97848	0.1382	0.10505	0.78359	0.25	0.25	0.57834	0.12121	0.10351	0.084095	0.077704	0.081798	0.83804	0.098036	0.30306
0.31683	0.72905	0.17159	0.76019	0.60609	0.23532	0.64259	0.47317	0.13943	0.20687	0.5931	0.35706	0.39058	0.5303	0.89629	0.23917	0.43211	0.52437	0.125	0.25	0.40203	0.11746	0.85288	0.56246	0.15074	0.49926	0.21921	0.52066	0.82758
0.51731	0.61842	0.65639	0.37431	0.50877	0.44495	0.091021	0.054397	0.55556	0.37369	0.065289	0.37639	0.62359	0.94495	-0.052959	0.026989	0.94626	-0.13781	0.25	0.25	0.40272	0.42923	0.043174	0.12832	1.1608	0.2439	0.017876	0.19024	0.16423
0.067204	0.26013	0.31154	0.24135	0.70678	0.18806	0.035041	0.22372	0.15892	0.14155	0.16727	0.057664	0.044713	0.25163	0.26585	0.17146	0.21172	0.0615	0.125	0.125	0.2074	0.15425	0.16007	0.22413	0.14831	0.24662	0.30072	0.13719	0.66184
0.9453	0.12777	0.026791	0.073774	0.4029	0.97509	0.21159	0.14621	0.20233	0.39227	0.044494	1.289	0.32824	0.081543	0.39933	0.35386	0.060875	0.15948	-0.125	0	0.48405	0.22035	0.55064	0.11701	0.43318	0.050391	0.11388	0.22631	0.45004
0.052325	0.17618	0.7759	0.19978	0.21677	0.27007	0.77447	0.87829	0.1294	0.47916	0.88688	0.64395	0.41739	0.45652	0.86854	0.051191	0.19196	1.014	0	0	0.31309	0.12773	0.17588	0.10929	0.19485	0.092766	0.44401	0.124	0.624
0.09744	0.24471	0.26536	0.34126	0.62311	0.081739	0.26519	0.44592	0.025819	0.023739	0.32273	0.074908	0.258	0.12036	0.60212	0.045575	0.35263	0.61132	0	0	0.14351	0.040517	0.71835	0.18207	0.12396	0.2068	0.13766	0.16557	0.4649
0.3157	0.1519	0.67372	0.22236	0.74256	0.29503	0.19963	0.34047	0.1127	0.18441	0.18909	0.54817	0.072987	0.22	0.45055	0.46345	0.25467	0.2653	0.125	0.125	0.38925	0.14959	0.34904	0.40045	0.14749	0.39799	0.27832	0.38519	0.83863
0.11761	0.55035	0.23747	0.56213	0.23052	0.22944	0.060984	0.29454	0.30913	0.048146	0.16163	0.31069	0.12531	0.19104	0.27647	0.19296	0.32134	0.28161	0	0.125	0.28028	0.12479	0.42576	0.49817	0.3866	0.64235	0.2285	0.51948	0.52083
0.17014	0.02334	0.57091	0.069687	0.13758	0.092202	0.54755	0.53489	0.79841	0.1775	0.57264	0.24463	0.30276	0.10813	0.55344	0.65577	0.064899	0.54433	0	0	0.16509	0.37417	0.051304	0.20512	0.074684	0.37084	0.68095	0.27721	0.81439
0.38412	0.042624	0.79355	0.12083	0.88037	0.33947	0.09108	0.10113	0.15557	0.13378	0.01763	0.15878	0.38375	0.036935	0.26798	0.098533	0.064967	0.14585	0.125	0.25	0.051117	0.10902	0.30889	0.36933	0.063175	0.62857	0.51305	0.32207	0.37456
1.1139	0.051149	0.25095	0.14916	0.61669	0.84539	0.27839	0.38717	0.068392	0.30298	0.17876	0.7525	0.52091	0.0219	0.48271	0.24799	0.13453	0.3029	0.5	0.5	0.29064	0.10072	0.51987	0.1863	0.2474	0.24889	0.11351	0.25275	0.72049
0.18472	0.18084	0.22798	0.19686	0.62487	0.24102	0.69165	0.54334	0.3787	0.20899	0.6108	1.2251	0.19818	0.43828	0.50251	0.19581	0.18173	0.51411	0.25	0.375	0.26249	0.28687	0.65239	0.19502	0.14277	0.28574	0.62686	0.2891	0.64475
0.4373	0.51062	0.29043	0.32844	0.39335	0.24972	0.043038	0.34547	0.32861	0.34405	0.14445	0.64747	0.45315	1.3513	0.4533	0.20977	0.63504	0.35732	0	0	0.10189	0.37971	0.52922	0.7871	0.67021	0.37929	0.8529	0.59775	0.52859
0.83957	0.12977	0.061172	0.14606	0.65079	0.67718	0.27875	0.10084	0.22954	0.56892	0.1439	1.0015	0.38204	0.51534	0.047018	0.40411	0.12337	0.072838	0.25	0.25	0.12278	0.19283	0.3534	0.24219	0.44388	0.67477	0.20706	0.3631	1.0032
0.22304	0.31115	0.2306	0.43746	0.45793	0.1763	0.44585	0.4979	0.055202	0.24937	0.33506	0.051285	0.093488	0.084301	0.61222	0.18286	0.39886	0.52794	0.375	0.375	0.17666	0.024616	0.54343	0.39811	0.30526	0.15148	0.68762	0.57229	0.52504
1.9169	1.6342	0.32178	1.1496	0.45874	1.46	0.41172	0.17011	0.13539	1.7336	0.31742	0.1094	0.29529	0.73247	0.10703	0.090568	1.6217	0.35147	0.25	0.25	0.068386	0.10421	0.1528	0.86938	1.2394	0.79348	0.98296	0.67934	0.76282
0.48235	0.34347	0.62809	0.30626	0.3193	0.33787	0.84956	0.63109	0.074282	0.39861	0.65856	0.24615	0.4119	0.19556	0.49595	0.08874	0.46405	0.77073	0.125	0.125	0.031257	0.01692	0.65597	0.82081	0.29058	0.30922	0.60191	0.81625	0.79958
1.0265	0.57267	0.32456	0.52545	0.44531	1.0433	0.16079	0.095051	0.39192	0.82256	0.041093	0.79144	0.55163	0.76743	0.16085	0.23786	0.30702	0.095997	0	0	0.15145	0.35594	0.42244	0.76915	0.67855	0.83354	0.75039	0.90281	0.47373
0.47954	0.47225	0.23926	0.25129	0.27467	0.47321	0.23879	0.13179	0.085859	0.28938	0.1274	1.4247	0.44658	0.26325	0.1912	0.17815	0.22214	0.1275	0.125	0.125	0.23296	0.19753	0.3676	0.28622	0.48066	0.31269	0.84145	0.19954	0.22211
0.5688	0.90871	0.64	0.84848	0.56166	0.62613	0.35013	0.28951	0.31056	0.33709	0.31138	0.50265	0.33452	0.89991	0.37368	0.19096	0.81829	0.24989	0	0	0.21984	0.34945	0.4545	0.80194	0.62959	0.66156	0.31709	0.8251	0.48731
0.39283	0.058879	0.33287	0.063801	0.10303	0.23165	0.31305	0.29648	0.17238	0.2141	0.36572	0.18215	0.76441	0.14267	0.41681	0.57987	0.076174	0.032198	0.25	0.5	0.60217	0.14663	0.12692	0.20721	0.20584	0.18169	0.43407	0.31328	0.53456
0.93907	1.737	0.44648	1.2286	0.82711	0.94576	0.25475	0.39763	0.13711	1.3352	0.18452	1.7211	0.46539	2.4219	0.31185	0.19802	1.1438	0.34458	0	0	0.11743	0.17487	0.51225	0.79367	0.98446	0.5798	0.89536	0.64247	0.86679
0.24815	0.48356	0.48509	0.23302	0.084887	0.1446	0.53439	0.49796	0.055675	0.3505	0.62904	0.2345	1.1645	0.35371	0.55116	0.24286	0.40099	0.50175	0.125	0.25	0.19531	0.080802	0.6347	0.46154	0.18118	0.50158	0.554	0.4482	0.49884
1.8341	1.2072	0.39413	0.47384	0.37783	1.1724	0.38123	0.3013	0.47577	1.3227	0.41187	0.702	0.024998	0.45625	0.3027	0.35699	0.27584	0.2431	0.375	0.375	0.36852	0.21568	0.14677	0.26488	1.2862	0.52997	0.64303	0.35267	0.35434
0.27214	0.025005	0.29693	0.091747	0.14029	0.27965	0.037677	0.21065	0.68838	0.047009	0.015648	2.1931	0.13052	0.4384	0.38156	0.26636	0.12081	0.047485	0.125	0.125	0.13228	0.32458	0.32226	0.32456	0.12774	0.28769	0.59269	0.44144	0.26035
1.4169	1.5116	0.37455	1.1201	0.45826	0.80585	0.26898	-0.0082961	2.2793	1.0264	0.11832	0.48113	0.51279	1.1184	-0.10723	1.1386	1.2711	0.076589	0.125	0.125	0.0055261	0.50327	0.28616	0.76479	0.9401	0.32967	0.74041	0.3987	0.37735
0.20396	0.44872	0.36421	0.39821	0.56699	0.34841	0.25341	0.045846	0.56231	0.17652	0.1557	0.44637	0.36042	0.47802	0.31363	0.52118	0.28975	0.12352	0	0	0.57938	0.48824	0.65932	0.25867	0.28326	0.28477	0.24227	0.26419	0.50435
0.079534	0.24312	0.44013	0.3044	0.68018	0.11841	0.15194	0.8337	0.1668	0.091487	0.3992	0.050143	0.16196	0.36498	0.77154	0.24587	0.25244	0.72838	-0.125	-0.125	0.49821	0.17346	0.7391	0.32604	0.47766	0.14568	0.16315	0.42458	0.42145
2.0684	1.467	0.041299	0.88964	0.39484	1.56	0.56663	0.27474	0.1263	1.4329	0.37836	0.70968	0.60928	0.69586	0.13987	0.22473	0.94344	0.44175	0	0	0.041619	0.08744	0.2261	1.0166	0.98987	0.50712	0.65421	1.2029	0.71582
0.11925	0.029107	0.42745	0.077052	0.39848	0.11594	0.29477	0.5427	0.089083	0.41287	0.24494	0.94157	0.19382	0.36462	0.73039	0.37637	0.37764	0.50854	0.25	0.25	0.25921	0.16328	0.51071	-0.01662	0.48364	-0.027652	0.85503	-0.0071092	0.44173
0.86182	1.0021	0.58968	0.64343	0.99307	0.61983	0.043787	-0.18281	0.080651	0.94363	-0.076077	0.19226	0.77785	0.35646	-0.36758	0.42596	0.78942	-0.13512	0.25	0.25	0.018478	0.068334	0.15748	0.39451	0.88608	0.23973	0.59746	0.3361	0.48038
0.70177	0.97553	0.26965	1.072	0.14437	1.0105	0.2307	0.22123	0.15185	1.457	0.30413	0.92256	0.57346	0.60575	0.27638	0.16071	1.3018	0.41471	0.125	0.125	0.10379	0.16216	0.23195	0.60795	0.80051	0.68617	0.74784	0.5527	0.49553
0.25525	0.31528	0.41718	0.24678	0.2907	0.22264	0.66008	0.55786	0.031978	0.29743	0.55691	0.21337	0.68699	0.18308	0.57658	0.0079151	0.29521	0.6157	0	0	0.30877	0.01997	0.66607	0.35637	0.36911	0.44401	0.66591	0.47571	0.67268
0.072785	0.47218	0.2734	0.46176	0.079474	0.039346	0.55403	0.51395	0.16652	0.25987	0.57904	0.18546	0.40126	0.13464	0.46474	0.42991	0.18573	0.3448	0	0	0.2428	0.1448	0.30421	0.15024	0.36796	0.21423	0.68198	0.19164	0.49388
0.59175	1.927	0.19297	1.7509	0.12327	0.61774	0.53998	0.50886	0.4682	0.76924	0.6716	2.0701	0.064327	1.5323	0.58083	1.1072	0.84444	0.39382	0	0	0.28183	0.57452	0.41262	0.79673	0.8047	0.56131	0.26363	1.0493	0.54219
0.15869	0.091257	0.51213	0.032672	0.24228	0.081357	0.44662	0.43319	0.12406	0.14236	0.55683	0.21149	0.4164	0.29739	0.7031	0.040331	0.233	0.62796	0	0	0.30618	0.10042	0.56473	0.52824	0.18082	0.42946	0.6461	0.46448	0.73162
0.25936	0.2752	0.10639	0.22146	0.28818	0.13375	0.38869	0.31365	0.042909	0.028931	0.415	0.11315	0.41017	0.24929	0.45844	0.081603	0.31973	0.47294	-0.125	-0.125	0.31551	0.05782	0.25516	0.33261	0.32659	0.40297	0.5187	0.40721	0.57148
0.59911	0.59499	0.42335	0.71461	0.034825	0.34881	0.34006	0.51829	0.28143	0.54331	0.23595	0.33335	0.1234	0.10659	0.45265	0.39645	0.51428	0.26513	0	0	0.37768	0.27451	0.60066	0.22755	0.57983	0.18138	0.66853	0.32437	0.22041
0.53317	0.65375	0.59866	0.72635	0.22151	0.57575	0.12041	0.19652	0.035627	0.4676	0.16604	0.76138	0.78576	0.8539	0.30064	0.29939	1.2527	0.10188	0.125	0.125	0.48975	0.35793	0.42707	0.38528	1.2911	0.53075	0.11811	0.54795	0.48918
0.40638	0.46979	0.10819	0.36041	0.30617	0.20204	0.52632	0.63495	0.072843	0.10351	0.4387	0.090969	0.12182	0.13172	0.58738	0.12454	0.17006	0.45082	-0.125	-0.125	0.3326	0.082903	0.58514	0.40944	0.21213	0.49748	0.61742	0.4336	0.5124
0.19395	0.62391	0.39021	0.78398	0.25775	0.45805	0.062727	-0.027857	0.11249	0.7247	0.039291	0.43387	0.25215	0.3337	0.020816	0.031103	1.4116	0.050929	0.125	0.125	0.25075	0.21761	0.16914	0.50974	1.1896	0.59191	0.48547	0.66657	0.80393
1.5355	1.7835	0.10045	1.2541	0.41963	0.99372	0.96006	0.57477	0.062434	1.3534	0.79644	0.48906	0.58685	0.56034	0.46596	0.053534	1.5515	0.76497	-0.125	-0.125	0.12227	0.17699	0.046537	1.0321	1.078	0.70514	0.56077	0.78494	1.0734
1.9927	1.8867	0.1464	1.4457	0.22683	1.3856	0.75019	0.4762	1.3455	1.6598	0.62891	1.0666	0.2803	0.63779	0.33737	1.2425	1.6158	0.54237	0	0.125	0.093426	0.86973	0.35064	0.74215	1.1211	0.47563	0.29293	0.75845	0.54877
1.1948	1.2264	0.36207	0.98269	0.17865	0.89425	0.36418	0.47913	0.55095	1.1016	0.40748	0.38533	0.091761	0.40326	0.42901	0.42175	1.1419	0.49588	0	0	0.097053	0.40238	0.64882	1.0866	0.75288	0.49344	0.57465	1.0868	0.64592
1.5225	2.4329	0.08963	1.7197	0.29213	0.79981	0.57176	0.48266	0.54426	1.076	0.56044	0.55617	0.33014	0.96924	0.35919	0.14874	1.4705	0.67008	0	0.125	0.07184	0.218	0.4051	1.1222	0.99047	0.85305	0.58234	0.98115	0.59701
0.18028	0.14046	0.5159	0.1328	0.46558	0.19571	0.38871	0.2809	0.046225	0.23603	0.32008	0.24784	0.47	0.27619	0.16389	0.12422	0.20977	0.21761	0.125	0.25	0.12693	0.064663	0.0242	0.13437	0.10992	0.33314	0.14738	0.1874	0.63656
0.092355	0.10631	0.74239	0.075921	0.63257	0.10296	0.83219	0.58393	0.28498	0.26392	0.73413	1.0991	0.19111	0.83422	0.58206	0.24083	0.27999	0.75914	0.125	0.25	0.14282	0.24839	0.18293	0.42373	0.32121	0.43328	0.94283	0.45672	0.75163
0.43775	1.4392	0.78987	1.1166	0.40839	0.5972	-0.11345	-0.010662	0.56826	0.65637	-0.089836	0.12177	0.84641	1.1519	-0.0080662	0.2338	0.69111	0.032886	0.375	0.5	0.14264	0.31023	0.16467	0.72715	0.7085	0.46164	0.097537	0.6878	0.35761
0.22796	0.32132	0.57269	0.35319	0.23792	0.12187	0.23831	0.10771	0.39955	0.18392	0.15768	0.086735	0.85413	0.5727	0.28417	0.27744	0.38665	0.2635	0.375	0.375	0.13746	0.28377	0.68459	0.37322	0.35511	0.14663	0.54672	0.34792	-0.023902
1.1382	0.22422	0.23203	0.55776	0.31338	0.75782	0.57317	0.41084	3.0322	0.34535	0.50576	1.9767	0.22982	1.9012	0.27204	1.574	0.40937	0.5273	0.125	0.125	0.046281	2.2226	0.23456	0.45461	0.17861	0.67777	0.75469	0.46484	0.37183
0.49678	0.8688	0.46173	0.8332	0.54025	0.85763	0.30609	0.123	0.71148	0.78785	0.166	0.64552	0.41578	0.34062	0.090183	0.17456	0.56394	0.24386	0.5	0.5	0.031948	0.19918	0.49785	0.3919	0.58372	0.10854	0.46669	0.31081	0.26575
0.12693	0.20456	0.22801	0.20181	0.47626	0.11204	0.33958	0.19089	0.149	0.12019	0.27725	0.070107	0.15319	0.070613	0.3351	0.044932	0.075463	0.22306	-0.125	0.25	0.2991	0.098778	0.22247	0.51687	0.080319	0.24397	0.5309	0.64589	0.35141
1.3071	1.5555	0.80868	1.1599	0.33013	1.1596	0.34877	0.0043851	0.56023	1.213	0.14602	0.38345	0.98976	0.3203	-0.10674	0.4236	1.1605	0.088815	0.5	0.5	0.025386	0.1152	0.29162	0.57791	0.76261	0.47096	0.75362	0.42149	0.81798
0.83755	0.98015	0.083554	1.2857	0.53271	0.69742	-0.019227	-0.021415	0.090087	1.0415	0.0074272	1.3659	0.49598	0.53297	-0.035323	0.14808	1.3442	0.062607	0.375	0.375	0.068386	0.11599	0.050079	0.7073	0.74774	0.81375	0.61157	0.53902	0.18878
0.76094	0.68268	0.54805	0.63414	0.26468	0.53851	-0.031263	-0.059492	0.21869	0.53899	0.027074	1.2918	0.44385	1.4127	-0.090872	0.26546	0.74016	0.0026906	0.375	0.5	0.07184	0.31143	0.29374	1.1215	0.4446	0.78563	0.61218	0.80753	0.5897
1.0155	1.6424	0.20453	1.2729	0.46127	0.5046	0.50003	0.34493	0.74131	0.71702	0.42152	0.91948	0.34037	1.1472	0.21161	0.53486	1.0158	0.46151	0.25	0.25	0.055261	0.18461	0.33646	0.88596	0.65045	0.9097	0.92635	0.77108	0.79647
1.2299	2.202	0.083438	1.6866	0.093254	0.57266	0.62859	0.47135	0.27242	0.86987	0.56718	0.66031	0.15749	0.74513	0.35804	0.18543	1.5662	0.56234	0.25	0.25	0.070458	0.14939	0.21773	1.0605	0.8816	0.49892	0.21144	0.852	0.64203
0.36329	0.12804	0.045904	0.079692	0.6598	0.29143	0.39135	0.17888	0.44505	0.30827	0.21821	1.186	0.22196	0.59851	0.23859	0.21873	0.18339	0.24435	0.125	0.25	0.25178	0.56639	0.61789	0.2898	0.25349	0.20224	0.11923	0.3336	0.47266
0.96056	0.2022	0.62632	0.38341	0.30718	0.86668	0.56067	0.50416	0.049125	0.36541	0.55709	0.489	0.015753	0.26867	0.52043	0.34244	0.41834	0.30454	-0.125	-0.125	0.45124	0.12361	0.37717	0.22476	0.50674	0.07279	0.62906	0.38358	0.10586
1.9401	1.6311	0.10818	1.2763	0.33389	1.4459	0.69022	0.36005	0.52751	1.3854	0.5138	1.5353	0.26689	0.040873	0.21438	0.36436	1.4281	0.45475	0.125	0.125	0.073912	0.2068	0.14075	0.52045	0.94526	0.19656	0.72952	0.43096	0.6015
0.32744	0.21221	0.42161	0.13098	0.12405	0.20921	0.28938	0.53842	0.34057	0.19654	0.33332	0.051933	0.21631	0.33788	0.52958	0.18983	0.22214	0.36487	0.125	0.125	0.27026	0.29349	0.45248	0.15131	0.18209	0.12604	0.58062	0.17427	0.19324
0.42284	0.93331	0.17598	0.90102	0.52877	0.26857	0.49183	0.55536	0.040712	0.47768	0.51846	1.2339	0.3669	1.4415	0.67358	0.040781	0.81884	0.70473	-0.125	-0.125	0.25127	0.034566	0.61185	1.2363	0.61771	1.4796	0.23734	1.0825	0.76012
0.56501	1.6083	0.89324	0.43262	0.36092	0.40639	-0.13606	-0.25637	0.25759	0.17815	-0.17781	0.36466	1.0731	1.0652	-0.23153	0.46729	0.090884	-0.22224	0.14651	0.125	0.2711	0.17943	0.13972	0.56546	0.31181	0.60192	-0.0075861	0.75651	0.85157
2.6273	2.1645	0.38534	2.0796	0.3185	1.973	0.30189	0.26946	0.43264	1.4227	0.21516	0.68792	0.19807	0.78397	0.21997	0.1479	1.4816	0.34995	0.0042674	0.125	0.085273	0.26264	0.47109	0.89214	1.1035	0.34887	0.41124	0.72341	0.88187
0.89502	0.33387	0.28042	0.2487	0.30044	0.8047	0.45454	0.2167	0.59169	0.40825	0.33358	0.44069	0.67178	0.27788	0.2514	0.054933	0.26035	0.30453	0.14651	0.25	0.16852	0.34777	0.23188	0.38811	0.35662	0.57163	0.65884	0.43469	0.32369
0.44096	0.26153	0.1861	0.12587	0.14207	0.35651	0.22275	0.13128	0.37175	0.28549	0.15864	0.47322	0.39861	0.44898	0.33453	0.2163	0.15189	0.20243	0.14651	0.125	0.32559	0.37367	0.37926	0.41614	0.16356	0.46744	0.32072	0.47498	0.3881
1.3275	0.79661	0.26348	0.47575	0.14824	0.9726	0.31268	0.26165	0.32922	0.53379	0.17437	1.3341	0.32903	0.78167	0.22755	0.22052	0.47499	0.29233	0.14651	0.125	0.11067	0.090968	0.41215	0.97626	0.64412	1.1704	0.20027	0.92291	0.86825
0.96113	0.70872	0.033844	0.44887	0.093353	0.7798	0.57059	0.51218	0.84568	0.20188	0.43588	1.1098	1.0954	0.71907	0.41744	0.56833	0.31241	0.53805	0.14651	0.125	0.079724	0.40564	0.41363	0.68852	0.27916	0.26632	0.1666	0.65112	0.77464
2.6	1.6745	0.27122	1.3152	0.30792	1.9654	0.40292	0.20922	0.48081	1.2631	0.25445	1.6975	0.16181	1.1016	0.13992	0.31498	1.2008	0.41885	0.14651	0.125	0.061897	0.20942	0.31221	0.88198	1.0077	0.58969	0.31725	0.63735	0.55945
0.28727	0.44702	0.51613	0.36326	0.26876	0.23703	0.50048	0.17836	0.26178	0.18314	0.28424	0.66793	0.24415	0.34712	0.18614	0.36884	0.081208	0.14937	0.43101	0.375	0.2637	0.27416	0.87879	0.15346	0.11857	0.12646	0.17706	0.14579	0.19921
0.9557	0.53366	0.099525	0.16047	0.33092	0.77549	0.36271	0.16486	0.9771	0.30754	0.36241	3.3748	0.7382	1.7382	0.12217	0.81448	0.075658	0.25576	0.43101	0.375	0.031122	0.12357	0.16185	0.63383	0.31084	0.33742	0.41426	0.43978	0.71762
0.20871	0.17417	0.50628	0.15299	0.69034	0.34313	0.23377	0.26839	0.37815	0.14224	0.14385	1.0139	0.62765	0.2522	0.44542	0.24544	0.14194	0.071095	0.14651	0.125	0.43457	0.48899	0.51011	0.15813	0.13928	0.12825	0.012448	0.16651	0.19757
1.115	0.25694	0.36597	0.1337	0.25909	0.87252	0.22393	0.097276	0.51998	0.41366	0.094759	2.1829	0.73628	1.5182	0.27353	0.90091	0.21686	-0.0821	0.14651	0.125	0.42515	0.87337	0.59893	0.1832	0.26792	0.1389	1.018	0.21547	0.38458
1.8049	1.4185	0.47897	0.8931	0.421	1.4707	0.5148	0.30773	0.33011	0.94316	0.39776	0.61586	0.252	0.32072	0.17941	0.33835	0.59333	0.35934	0.28876	0.25	0.070979	0.10521	0.20341	1.14	0.72398	0.75595	0.62203	1.1266	0.97127
0.53997	0.23787	0.10168	0.22576	0.75417	0.37128	0.39667	0.32102	0.032637	0.2644	0.43582	0.60824	0.4836	0.49775	0.38712	0.15431	0.1748	0.31927	0.43101	0.5	0.28422	0.0033908	0.20854	0.1653	0.18736	0.16732	0.20267	0.1275	0.80136
1.6335	1.4909	0.15464	1.03	0.53789	1.3671	0.1849	0.0099915	1.2923	0.95094	0.1158	1.2563	0.73562	1.4469	-0.080859	0.8074	0.84989	0.14957	0.28876	0.25	0.024563	0.49715	0.11368	0.99303	0.73184	0.31218	0.34056	0.81182	0.35416
0.47469	0.51026	0.5646	0.32321	0.86919	0.472	0.8403	0.7364	0.18161	0.34979	0.8125	0.26072	0.29508	0.32742	0.67217	0.11841	0.16609	0.42585	0.14651	0.25	0.44482	0.14018	0.34399	0.50867	0.19112	0.5332	0.55091	0.54719	0.39419
1.9532	2.0596	0.48431	1.5983	0.35296	1.9758	0.66051	0.46483	1.6799	1.4995	0.52734	0.63642	0.22648	1.4849	0.27252	1.4193	1.4259	0.54199	0.0042674	0	0.11908	0.93539	0.46549	0.62982	1.0501	0.61913	0.60514	0.51142	0.82973
0.16093	1.0821	0.84088	1.1229	0.72173	0.134	0.019828	0.57116	0.33741	0.048978	0.22345	0.16694	0.73316	0.98475	0.63984	0.14179	0.21221	0.36484	0.28876	0.25	0.13556	0.25238	0.62108	0.59762	0.068526	0.50696	0.060149	0.48489	0.44658
1.9588	1.8627	0.44711	1.5399	0.14464	1.752	0.61477	0.30379	0.30739	1.2353	0.45541	1.0336	0.08284	0.50263	0.14179	0.085994	1.2392	0.49609	0.28876	0.25	0.041549	0.15323	0.12551	0.58795	0.68954	0.67389	0.42552	0.34256	0.81245
0.38734	0.058182	0.7417	0.1618	0.14302	0.42357	0.092682	-0.048041	0.13507	0.10119	0.06187	0.30491	0.69772	0.38562	0.028685	0.15499	0.2292	-0.031265	0.43101	0.375	0.13539	0.16318	0.057168	0.29842	0.10758	0.2734	0.049265	0.21605	0.37483
1.6897	1.0945	0.77083	1.0053	0.73892	1.7223	0.011418	0.012521	0.15129	1.0236	0.069068	1.1464	0.46554	1.479	0.076543	0.14467	1.2809	0.052393	0.28876	0.25	0.024563	0.19858	0.058404	0.65075	1.0312	0.16698	0.43486	0.23165	0.70807
