Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.44028	0.26667	0.16887	0.53862	-0.010665	0.3252	0.053525	0.68792	0.59597	0.53142	0.30744	0.34622	0.16909	0.22744	0.8108	0.53332	0.36594	0.30588	0.5	0.44444	0.26897	0.41451	0.51589	0.35455	0.22938	0.35755	1.0349	0.32509	0.56296
0.81783	1.9916	0.49001	1.5055	0.59339	1.0252	0.18398	0.18004	0.12575	1.4134	0.22857	1.2744	0.18781	0.095219	0.048335	0.33845	1.28	0.084077	0.5	0.44444	0.35017	0.39899	0.38528	0.66565	1.3167	0.33324	0.17456	0.76578	0.4094
0.99265	0.43097	0.46953	0.28977	0.51726	0.87057	0.80021	0.86745	0.40483	0.51652	0.89257	0.045539	0.023104	0.047108	0.87194	0.2283	0.33539	0.5757	0.25	0.22222	1.1517	0.33494	0.40523	0.085872	0.67771	0.052797	0.40403	0.19735	0.25392
0.16009	0.13078	0.54849	0.10075	0.70444	0.08218	0.42447	0.57735	0.1877	0.058264	0.61639	0.48455	0.12173	0.78032	0.84015	0.72893	0.21812	0.54944	0.375	0.33333	0.062409	0.082732	0.49369	0.65643	0.047217	0.50751	0.16905	0.58303	0.68583
1.5145	0.4681	0.0051796	0.13182	0.040021	1.0231	0.56723	0.52834	0.053943	0.98406	0.42176	0.25856	0.33916	0.094636	0.49572	0.23831	0.24722	0.66468	0.375	0.33333	0.26214	0.02234	0.74409	0.42767	0.52806	0.63422	0.78032	0.42735	0.55472
0.3722	0.4163	1.0007	0.61157	0.3504	0.4525	0.3683	0.20123	1.5851	0.87514	0.27651	0.21743	0.55609	0.15343	0.22257	1.7047	0.69597	0.2205	0.875	0.77778	0.31921	0.9617	0.62092	0.2792	0.68861	0.061076	0.28714	0.48788	0.17156
0.68816	0.22608	0.74083	0.405	0.21199	0.63433	0.23623	0.81543	0.013277	0.61054	0.46263	0.086537	0.081296	0.23788	0.86586	0.0045856	0.7161	0.8247	0.25	0.22222	0.34319	0.015898	0.78312	0.14815	0.66369	0.15587	0.31169	0.29583	0.77313
0.15964	1.1535	0.073482	1.1805	0.10701	0.065662	0.093929	0.61415	0.10373	0.082692	0.24823	0.13378	0.14185	0.015	0.70018	0.21259	0.19531	0.4576	0.375	0.33333	0.41816	0.13129	0.72553	0.39528	0.50248	0.14174	0.93137	0.73162	0.72075
1.0286	1.0251	0.5207	0.75519	0.69038	0.23319	0.23024	0.020165	1.0162	0.6356	0.10411	0.96429	0.33958	0.48164	-0.032724	0.099484	0.67442	0.089786	0.25	0.22222	0.017029	0.44009	0.35005	0.39165	1.0342	0.58681	0.079108	0.37308	0.38923
1.047	0.70842	0.28511	0.77444	0.59494	1.1447	0.45475	0.3596	0.10146	2.2963	0.33703	0.7691	0.84698	0.75655	0.48713	0.73916	1.1385	0.38771	0.375	0.33333	0.12388	0.035599	0.72322	0.25612	1.236	0.0020107	0.15303	0.44557	0.74493
0.79766	0.68584	0.68162	1.3902	0.8673	0.42722	0.22969	0.33279	0.28224	0.40193	0.30523	0.04907	0.5101	0.09716	0.35266	0.21938	1.2536	0.34844	0.25	0.22222	0.2503	0.24952	0.57155	0.82548	0.51409	0.3621	0.51914	0.81774	0.36379
0.52704	0.13216	1.039	0.21009	0.69933	0.39646	0.55586	0.7096	1.9959	0.48135	0.60745	0.32314	0.31097	0.26761	0.94335	1.6062	0.43748	0.6527	0.375	0.33333	0.33621	2.1079	0.56525	0.24121	0.19135	0.16529	0.88332	0.39361	0.39663
2.8174	0.94194	1.1671	1.0756	0.36505	2.3294	-0.12575	0.25465	0.20045	2.0034	0.002229	0.44799	0.52719	0.48855	0.29524	0.3824	1.4072	0.08314	0.25	0.22222	0.15712	0.19154	0.34937	0.18186	0.89475	0.0669	0.061901	0.19771	0.86158
1.2211	0.66677	0.60462	0.16685	0.31422	1.5922	0.43484	0.3656	0.14594	0.325	0.52483	0.57077	0.6373	0.03129	0.34811	0.40379	0.67445	0.26999	0.375	0.33333	0.39054	0.1672	0.031975	0.18715	1.2843	0.060447	0.67622	0.26844	0.54089
0.55659	0.81543	0.43853	0.58789	0.56313	0.46575	0.42594	0.28713	0.17548	0.42305	0.30692	0.78421	0.67293	0.38652	0.18944	0.027052	0.39829	0.41171	0.375	0.33333	-0.014085	0.1375	0.3091	0.66003	0.41397	0.83817	0.67481	0.39058	0.54723
0.84589	0.6848	0.43042	0.13234	0.70203	1.4476	0.23866	0.52285	0.15281	1.2694	0.39387	0.30728	1.2866	0.37662	0.54617	0.32054	0.72441	0.43415	0.25	0.22222	0.23012	0.20085	0.37576	0.1561	0.74329	0.14108	0.29798	0.13389	0.94163
2.1326	3.0656	0.44489	2.2098	0.36938	1.9013	0.063115	0.16319	0.60931	2.4105	0.10633	1.0676	0.48454	1.3891	0.069863	0.83598	2.2252	0.19827	0.25	0.22222	0.078345	0.55617	0.37981	0.98853	1.6754	0.32329	0.24962	0.8839	0.24486
0.32519	1.063	0.56266	0.78117	0.17075	0.58055	0.36489	0.36406	0.52118	0.41764	0.20062	0.18428	0.078381	1.4999	0.11089	0.47113	0.73324	0.15418	0.25	0.22222	0.30813	0.98173	0.42082	0.32243	1.4893	0.21238	0.808	0.3857	0.12456
0.14101	2.0752	0.23684	1.1727	0.69829	0.63515	0.59735	0.36717	0.22501	0.94172	0.52633	0.20819	0.41059	0.16032	0.51096	0.22362	0.78167	0.60271	0.5	0.44444	0.36201	0.13714	0.63336	0.26191	0.93901	0.18048	0.083275	0.40113	0.69642
0.98345	1.5325	0.37055	1.3958	0.11063	0.79145	0.41119	0.4644	0.095867	1.0791	0.28747	1.1683	0.39883	1.749	0.38381	0.49139	1.3203	0.24148	0.5	0.44444	0.31299	0.12666	0.39967	0.41234	0.83096	0.14198	0.68287	0.53348	0.65113
0.056051	0.45246	0.92076	0.34354	0.25776	0.10395	0.1143	0.38618	0.080185	0.62906	0.2891	0.098296	0.35975	1.0008	0.47501	0.2973	0.65014	0.19098	0.5	0.55556	0.27565	0.11415	0.62695	0.044123	0.66091	-0.036169	0.402	0.14418	0.68643
2.2988	1.0208	0.33533	0.52724	0.4555	0.93768	0.40945	0.17327	2.6349	1.1441	0.22926	4.3269	0.47987	1.3267	0.05656	0.74913	0.72909	0.39088	0.25	0.22222	0.14968	1.585	0.34677	1.25	1.4451	1.0087	0.62215	1.1586	0.95048
1.9719	0.81057	0.73916	0.21384	0.74109	1.033	0.0227	-0.17044	0.16598	0.58148	-0.12006	2.0135	0.61053	0.3581	-0.27061	0.20957	0.32913	-0.10749	0.5	0.44444	0.061802	0.0784	0.22938	0.18079	0.43644	0.48252	0.047462	0.28446	0.46751
0.46963	0.0046432	0.028705	0.1307	0.90941	0.32315	0.54653	0.36337	0.032919	1.6026	0.51067	0.55462	0.49714	0.24199	0.49815	0.73619	0.79476	0.34113	0.75	0.66667	0.2028	0.26032	0.30263	-0.030443	0.93124	-0.083295	0.33158	0.061411	0.71246
1.5058	1.2854	0.3015	0.79988	0.1298	1.0116	0.15069	-0.11516	0.24592	1.0005	0.031319	0.60634	0.38357	1.2017	-0.1788	0.30404	0.63096	-0.019611	0.375	0.44444	0.048901	0.23003	0.31709	0.19419	1.0207	0.10134	0.14965	0.059146	0.8263
0.53159	0.79748	0.6919	0.38243	0.68402	1.0638	0.50422	0.30613	0.31036	1.0918	0.30811	0.023021	0.73512	0.13364	0.35362	0.027901	0.5556	0.24938	0.75	0.66667	0.33939	0.2818	0.57586	0.3137	0.73645	0.32612	0.18433	0.30952	0.43899
0.62099	0.75647	0.1056	0.34531	0.10422	0.26289	0.40688	0.43939	0.068784	0.31423	0.42961	0.17567	0.21157	0.41084	0.43784	0.12425	0.43976	0.55915	0.5	0.44444	0.18049	0.066103	1.0469	0.63218	0.57956	0.2485	0.95478	0.74462	0.58904
1.8169	1.7664	0.066724	0.95977	0.29503	1.3021	0.55024	0.21339	0.4493	1.1551	0.32766	0.99379	0.28444	0.96863	0.18893	0.22795	1.045	0.32534	0.375	0.33333	0.086996	0.16848	0.59987	0.69517	0.92248	0.17073	0.47455	0.49585	0.9195
0.25827	0.4783	0.18765	0.49979	0.89758	0.34714	0.035444	0.16197	0.12367	0.12217	-0.010716	0.25174	1.1274	0.50764	0.33109	0.36612	0.27219	-0.044106	0.625	0.55556	0.23088	0.19453	0.17356	0.07834	0.11559	0.060472	0.72597	0.13639	0.60635
0.16073	1.4522	0.39326	0.79641	0.65009	0.5119	0.5149	0.30851	0.33653	0.18367	0.43354	0.093622	0.68386	1.0793	0.3548	0.10398	0.66887	0.63117	0	0	0.13754	0.20737	0.13246	0.69697	0.98582	0.69671	0.90832	0.64756	1.0348
0.0055831	0.021109	0.28179	-0.0032131	0.37652	-0.010625	0.30199	0.64858	0.68335	0.23278	0.27073	0.54563	0.22411	0.3033	0.65338	0.64582	1.4567	0.2531	0.25	0.22222	0.75328	0.64119	0.51714	0.11306	0.87662	0.1345	0.57019	0.35901	0.5187
0.26812	0.26633	0.57528	0.29483	0.75476	0.26375	0.39354	0.47467	0.47327	0.20049	0.54586	0.15898	0.40158	0.56331	0.7041	0.021474	0.18127	0.38983	0.5	0.44444	0.27595	0.4467	0.51663	0.68708	0.073243	0.62466	0.33031	0.98402	0.64917
0.2855	1.9217	0.74604	1.6715	0.032197	0.056686	0.53393	0.40626	0.31705	0.39274	0.55937	0.11892	1.1995	0.10145	0.6156	1.1846	0.99613	0.35846	0.125	0.11111	0.81292	0.3009	0.68974	0.1713	0.93411	0.054913	0.57924	0.31783	0.51923
0.41032	1.8011	0.69174	1.3528	1.1122	0.34525	0.50546	0.58693	0.17307	0.13554	0.56874	1.3123	0.44239	2.7781	0.61762	0.21538	0.28494	0.58855	0.125	0.11111	0.039188	0.18811	0.096859	2.6623	0.11551	3.1212	0.23388	2.4604	1.0847
1.9999	0.46052	0.46829	0.14969	0.73704	1.4737	0.51564	0.46995	0.15785	0.22223	0.59486	1.1311	1.2615	0.74117	0.48151	0.29056	0.35548	0.15044	0.125	0.11111	0.31359	0.15461	0.10624	0.40926	0.3638	0.41934	0.13896	0.68877	0.78569
1.5141	0.68837	0.80294	0.49231	0.89805	1.6739	0.20258	0.21825	0.36891	1.283	0.027289	0.3913	0.61675	0.27566	0.24563	0.13559	0.28408	0.16972	0.5	0.55556	0.21024	0.29874	0.49485	0.32477	0.9222	0.43561	0.040805	0.3935	0.71072
0.28749	0.42484	0.68252	0.35003	0.58594	0.44508	0.69328	0.55638	0.18427	0.14475	0.55582	0.38816	0.96692	0.42333	0.4113	0.074552	0.038103	0.38825	0.375	0.33333	0.25182	0.17413	0.53129	0.84489	0.18779	0.99721	0.53486	0.95222	0.83168
0.91724	0.80201	0.98738	0.74719	0.95784	0.60282	-0.034487	0.094511	0.17138	0.52325	-0.10352	0.51125	0.84531	0.19403	0.16247	0.22862	0.63413	0.02823	0.375	0.44444	0.035242	0.15539	0.17859	0.79719	0.5607	0.64968	0.038339	0.71289	0.96359
0.54691	0.1448	0.70788	0.27098	0.67457	0.12723	3.6578e-05	-0.040394	0.50443	0.39253	-0.11194	0.91074	0.50472	0.54707	-0.13854	0.29837	0.34646	-0.065927	0.25	0.22222	0.072578	0.21939	0.19421	0.52568	1.0551	1.0964	0.36337	0.76153	0.80145
0.61259	0.34635	0.62789	0.029446	1.0007	0.77899	0.30198	0.42311	0.13517	1.1095	0.2068	0.38778	0.16897	0.33489	0.62049	0.18931	0.34437	0.48483	0.25	0.22222	0.38735	0.10636	0.5482	0.43806	0.72111	0.55445	0.22703	0.58437	0.7354
1.1559	3.0412	0.55181	2.2897	0.15423	1.2636	0.35116	0.31732	0.43943	1.3724	0.36654	0.24399	0.84026	0.072599	0.43771	0.2547	1.3817	0.38972	0	0.11111	0.2711	0.4359	0.42122	0.7047	1.3186	0.42832	0.30419	0.74519	0.71579
0.42685	0.96861	0.39052	0.62241	0.34119	0.32553	0.44584	0.63996	0.086693	0.51566	0.60213	0.085247	0.72759	0.35183	0.76099	0.82134	1.0052	0.70072	0.375	0.33333	0.35973	0.11719	0.021672	0.12976	0.89118	0.035617	0.092474	0.22624	0.53192
1.8342	1.1122	0.41161	0.92096	0.6862	1.4723	0.16114	-0.094905	0.16514	1.2059	-0.012515	1.1657	0.22179	0.38842	-0.12455	0.53208	1.3099	-0.098364	0.5	0.44444	0.067721	0.18175	0.47922	0.97803	1.2513	0.20745	0.28364	0.5999	0.7488
1.819	1.0214	0.19716	1.6692	1.0274	0.96759	0.27896	0.10654	0.1295	0.9883	0.16464	0.12246	0.54437	0.37122	0.19209	1.1533	1.2691	0.1339	0.25	0.22222	0.16819	0.25713	0.19058	0.70481	1.2095	0.77544	0.14662	0.81193	0.63294
1.2228	0.46801	0.7124	0.83245	0.87758	0.8708	0.12885	0.35593	0.041698	0.63594	0.25182	0.28352	0.44095	0.41694	0.37425	0.25161	0.94884	0.37716	0.375	0.33333	0.13572	0.056243	0.74119	0.26723	0.72349	0.36529	0.44446	0.34435	0.88119
1.8458	2.1854	0.29416	1.6952	0.058004	1.5602	0.2698	-0.020017	0.3485	1.7452	0.11944	2.0534	0.3649	0.38057	-0.018536	0.22222	1.7598	0.066767	0.25	0.22222	0.11371	0.12821	0.35749	0.85984	1.1449	1.3896	0.32799	0.49387	0.7418
0.8341	1.2732	0.97138	1.1523	0.90014	1.0408	0.31032	0.094157	2	0.79705	0.14015	1.238	0.18091	1.3461	-0.088124	1.0626	0.964	0.12828	0.25	0.22222	-0.018486	0.24222	0.25758	0.97128	0.88093	1.1574	0.17289	0.6626	0.46979
0.77768	1.7879	0.493	1.1916	0.64953	0.58608	0.25769	0.25321	0.22939	0.59118	0.26049	0.1244	0.42118	0.67775	0.22722	0.13723	0.34605	0.33246	0.5	0.44444	0.12509	0.25227	0.30975	1.3244	0.64872	2.3028	0.72692	1.532	0.25542
2.6945	1.4416	0.29761	0.23492	0.61302	1.5038	0.37578	0.29322	0.31466	1.1187	0.31905	1.5298	0.77926	0.72975	0.23905	0.68035	0.51528	0.46305	0	0.11111	0.16106	0.38519	0.54054	0.53714	1.3865	0.0053028	0.51317	0.6773	0.89225
3.1442	1.3146	0.3315	1.0552	0.18537	1.4197	0.42823	0.13835	0.1367	0.56131	0.26844	1.3671	0.51237	0.68892	0.022295	0.031717	0.94929	0.30547	0.125	0.44444	0.055731	0.24364	0.012847	1.0022	1.1449	0.09516	0.60587	1.0386	0.57471
0.40904	0.64862	0.38947	1.1376	0.50253	0.0060243	0.30005	0.38871	0.11964	0.091586	0.42124	0.62176	0.32205	0.92183	0.38647	0.52603	1.6423	0.44173	0.125	0.22222	0.15393	0.14227	0.4339	0.27128	1.4715	-0.035921	0.049868	0.54265	0.48048
1.3291	0.78754	0.76915	1.1733	0.94633	1.3683	0.30187	0.12708	0.15851	1.013	0.15179	0.35335	0.70564	0.11591	0.16204	0.17059	1.3464	0.17343	0.375	0.33333	0.16683	0.14092	0.85892	0.23912	1.0602	-0.038493	0.43969	0.54954	0.62486
0.59936	0.27127	0.83895	0.39787	0.64535	0.52155	0.57915	0.51992	0.066415	0.64215	0.64043	0.47069	0.93191	0.14299	0.59972	0.62618	1.1431	0.73886	0.5	0.44444	0.12266	0.065329	0.42509	0.23575	1.1032	0.00026204	0.0013413	0.51914	0.83385
0.29196	0.23671	0.69621	0.29949	0.20775	0.39454	0.2841	0.36915	0.060904	0.5943	0.41806	0.2515	0.46175	0.40453	0.45755	0.87227	0.60514	0.53699	0.5	0.55556	0.05482	0.13989	0.036083	0.076462	0.75677	-0.019977	0.82103	0.28931	0.52382
1.5342	0.62519	0.54029	0.65218	0.2207	1.7058	0.5507	0.51553	0.0084306	0.77352	0.65407	0.13303	0.47159	0.20892	0.65576	0.078983	0.14467	0.56139	0.5	0.44444	0.481	0.023148	0.17414	0.080849	0.85851	0.067374	0.8776	0.21815	0.66985
1.8565	0.46492	0.23776	0.17431	0.027771	1.4545	0.65802	0.7505	0.12047	0.59256	0.56327	0.13561	0.23023	0.14828	0.76032	0.20795	0.18207	0.79795	0.5	0.44444	0.47098	0.058877	0.62017	0.19482	0.56438	0.23283	0.9899	0.27097	0.15321
2.0395	1.6565	0.22497	1.2178	0.64561	1.5628	0.43002	0.13002	0.60604	1.3029	0.20835	1.2822	0.4808	0.81528	-0.061368	0.46061	0.65824	0.28207	0.625	0.66667	0.034635	0.17196	0.12075	0.7992	1.0478	0.076876	0.54213	0.98103	1.0023
0.87632	0.3048	0.39349	0.27732	0.68252	0.77493	0.31358	0.22217	0.1463	0.28531	0.31281	0.15528	0.60244	0.11749	0.45527	0.010404	0.20568	0.3802	0.5	0.55556	0.28506	0.12311	0.14498	0.373	0.36854	0.2785	0.08017	0.64086	0.26073
0.19176	1.4688	0.45	1.4888	0.55114	0.13208	0.4393	0.43893	0.076501	0.31865	0.55103	0.21735	0.20101	0.17527	0.49964	1.0025	0.76628	0.54501	0	0	0.27504	0.095827	0.41826	0.42081	0.77753	0.25065	0.5362	0.60128	0.89247
0.63653	1.3692	0.47126	1.156	0.64133	0.87547	0.45509	0.61179	0.15619	0.55916	0.60461	0.1986	0.59644	0.021214	0.68929	0.033328	0.3395	0.58615	0.25	0.33333	0.31951	0.12287	0.1655	0.31688	0.32921	0.28401	0.65577	0.4898	0.3272
2.2871	0.61346	0.14996	0.8863	0.53716	1.2698	0.4651	0.21746	2.0965	1.1354	0.38063	1.9114	0.55376	0.26514	0.071593	1.225	1.3747	0.1332	0.25	0.33333	0.22541	2.1948	0.097119	0.28447	0.97218	0.41541	0.49166	0.30148	0.22588
0.10977	1.8887	0.41643	1.9328	0.28392	1.3622	0.21983	0.046309	0.66836	1.4485	0.0859	0.72854	0.49706	1.0445	0.11975	0.41395	0.83117	0.14503	0.375	0.33333	0.13314	0.46519	0.39488	0.43576	1.3919	0.094456	0.92982	0.51492	0.15556
1.6458	2.3773	0.4786	1.8407	0.563	1.0218	0.10974	0.20179	0.56204	1.0014	0.17475	1.0281	0.77997	2.0508	0.1975	1.3499	1.4375	0.37057	0.375	0.33333	0.087603	0.36299	0.38265	1.1005	1.0357	0.44207	0.33856	0.76275	0.91225
1.8307	0.69108	0.27091	0.89486	0.095369	1.3408	-0.054489	0.073267	1.303	0.84084	0.011992	0.50928	0.9234	0.51269	0.051649	0.60116	0.90572	0.16057	0.5	0.55556	0.098227	0.5173	0.21945	0.96404	0.95446	0.94668	0.57382	0.84749	0.67942
2.4643	1.5204	0.25928	1.208	0.2472	2.3509	0.40153	0.16083	1.0882	2.0616	0.22344	0.99831	0.2477	0.71268	-0.020424	0.31161	1.3593	0.24856	0.25	0.22222	0.054365	0.37091	0.33706	0.79051	1.223	0.53761	0.81966	0.7144	0.44698
1.5615	1.5596	0.34127	0.65899	0.44926	1.3446	0.5574	0.35479	0.048372	1.1605	0.49055	0.60954	0.16314	0.4038	0.40076	0.30985	0.47829	0.53226	0	0	0.20037	0.082846	0.54866	0.72513	0.8222	0.94685	0.93657	0.91971	0.70024
3.1901	2.4849	0.24925	1.6896	0.24777	2.4118	0.45562	0.16527	1.1241	1.777	0.22686	0.78687	0.71683	0.508	-0.035908	0.61093	1.3884	0.26311	0.25	0.22222	0.040705	0.094639	0.39131	1.045	1.2838	0.29629	0.72469	0.8795	0.56617
2.3324	3.3828	0.46987	2.1393	0.10369	1.7187	0.18071	0.18883	0.37236	1.4498	0.1887	0.7067	0.28302	2.046	0.075324	1.1033	1.1734	0.28967	0.25	0.33333	0.05907	0.2372	0.36032	0.97903	1.3707	0.28567	0.50762	1.079	0.67116
1.5718	0.12126	0.31253	0.39862	0.88113	1.7579	0.18299	0.33411	0.18031	0.66863	0.33413	0.69136	0.39755	0.34587	0.33777	0.24919	0.49019	0.34398	0.25	0.55556	0.37764	0.16374	0.44383	0.32161	0.50345	0.41164	0.11387	0.44505	0.82545
2.5441	0.56819	0.081288	0.4548	0.23381	1.7198	0.44348	0.38082	0.27421	0.32506	0.39543	0.024695	0.10405	0.33551	0.42835	0.23161	0.18848	0.38385	0.375	0.44444	0.28536	0.20133	0.22219	0.35802	0.65466	0.38501	0.75	0.41567	0.31413
1.4892	0.93503	0.7921	0.91755	0.090355	1.6877	0.22084	0.096928	0.14528	1.038	0.059073	0.82834	0.82094	0.24622	0.18639	0.25364	0.4064	0.21291	0.75	0.66667	0.071364	0.068107	0.50783	0.21122	0.74867	0.0079752	0.12587	0.32197	0.69644
0.40024	1.8303	0.81597	1.7384	0.80268	0.14437	0.17321	0.36324	0.035953	0.16742	0.34043	0.25735	1.158	0.086907	0.46337	0.1617	0.43204	0.37099	0.5	0.44444	0.19946	0.12783	0.47599	0.64259	0.55189	0.40951	0.28962	0.64522	0.48679
1.1004	0.92562	0.44445	0.89319	0.33323	1.7631	0.1576	-0.035567	0.24314	1.6194	0.043658	0.25315	0.25503	0.43067	-0.025915	0.58343	0.43711	0.063725	0.5	0.55556	0.0023069	0.097901	0.32161	0.047067	1.1	0.26467	0.23784	0.097032	0.7617
1.4899	0.9863	0.54173	0.75861	0.31614	1.4336	0.57972	0.46392	0.19106	0.52979	0.64043	0.23597	0.45321	0.2779	0.68487	0.30881	0.49295	0.49434	0.5	0.44444	0.13025	0.22822	0.49934	0.3138	0.95224	0.17824	0.013466	0.60796	0.47575
0.042122	0.071285	0.58065	0.084198	0.63379	0.05461	0.77894	0.71195	0.123	0.50215	0.92879	0.061555	0.4124	0.14229	0.93635	1.3755	0.44864	0.81473	0.375	0.33333	0.20993	0.08304	0.53494	0.16787	0.28783	0.08379	0.012949	0.50861	0.40576
0.33538	0.42397	0.67144	0.37047	0.85258	0.36023	0.11612	0.11913	0.1805	0.066363	0.13467	0.096665	0.30128	0.34422	0.25737	0.68077	0.2686	0.17439	0.25	0.22222	0.17776	0.078548	0.27819	0.9524	0.34103	0.6043	0.51386	1.1627	0.88338
0.72895	0.18115	1.3226	0.15873	0.57981	1.9289	0.34345	0.14949	0.2077	1.3789	0.22001	0.13873	0.70619	0.18771	0.14581	0.1862	0.21094	0.16702	0.25	0.22222	0.15924	0.14947	0.29417	0.2483	0.80637	0.23695	0.40267	0.36425	0.62066
0.16229	0.43566	0.67895	0.2418	0.80076	0.060583	0.71102	0.8625	0.17392	0.5005	0.74973	0.31925	0.38608	0.28773	0.94415	0.083184	0.62128	0.94717	0.25	0.22222	0.30813	0.20931	0.66275	0.13713	0.80229	0.058274	0.50704	0.20155	0.5999
2.2913	1.9969	0.11028	1.6358	0.38259	2.2424	0.3678	0.17726	0.64603	1.8329	0.22133	1.208	0.20607	1.0953	0.056213	0.018254	1.1074	0.38189	0.25	0.22222	0.052544	0.18371	0.56587	0.80325	1.1084	1.681	0.99197	0.67714	0.72275
2.8976	0.57482	0.62566	0.8682	0.98345	2.4914	0.60668	0.54332	0.073802	1.3177	0.60687	0.16801	0.42949	0.1082	0.64835	0.46322	1.1121	0.67524	0.25	0.22222	0.54914	0.11747	0.66803	0.35403	1.4852	0.143	0.25687	0.69541	0.77914
1.0164	0.70727	0.30563	0.71067	0.6623	1.7818	0.52559	0.37781	0.14635	1.641	0.35547	0.14752	0.17165	0.20025	0.54174	0.35445	0.91164	0.44183	0.125	0.11111	0.2456	0.14833	0.57954	0.23287	1.1528	0.07928	0.34103	0.40243	0.87757
0.51805	1.0038	0.62085	0.80524	0.038153	1.1879	-0.050817	-0.088596	0.071485	1.5596	-0.068233	0.64009	0.99137	1.7237	-0.18145	0.64858	1.4988	-0.10156	0.5	0.44444	0.15423	0.32324	0.28671	0.55236	1.2305	0.054784	0.37805	0.76333	0.15988
0.37848	0.59922	0.32467	0.38196	0.45675	0.27009	0.62386	0.67659	0.083474	1.3362	0.53651	0.2707	0.75043	0.33164	0.75287	0.31267	0.25774	0.74335	0.125	0.11111	0.31374	0.083414	0.73792	0.039983	1.0945	0.05101	0.21013	0.15036	0.47973
0.80976	0.15462	0.14565	1.3726	1.3388	0.17307	0.31445	0.52186	0.29519	0.72218	0.45966	0.34266	1.1902	0.3683	0.41988	0.58904	2.2317	0.49656	0.25	0.22222	0.17305	0.24687	0.35701	0.49189	1.1843	0.039258	0.5387	0.81118	0.38729
0.82238	0.58092	0.56505	0.54659	0.66033	1.12	0.66144	0.57543	0.11494	1.1045	0.60033	0.12624	0.47299	0.11988	0.56568	0.14231	0.4808	0.61774	0.25	0.22222	0.12114	0.1188	0.3343	0.11151	0.88431	0.12486	0.3517	0.15809	0.65293
0.37682	0.72766	0.4913	0.63063	0.73314	0.59929	-0.051325	0.049791	0.13301	0.7897	-0.013331	0.23058	0.20249	0.15219	0.17266	0.28813	0.56331	0.024196	0.25	0.22222	0.32027	0.11606	0.20476	0.15659	1.0694	0.067342	0.46355	0.35289	-0.020484
0.54863	0.42214	0.61152	0.44707	1.0005	0.45818	0.32575	0.43611	0.13985	0.49951	0.32664	0.12745	0.54763	0.21509	0.67853	0.27064	0.059866	0.59225	0.25	0.22222	0.26791	0.12599	0.45103	0.070136	0.82487	0.079541	0.17102	0.053	0.75938
0.24868	0.42036	0.38978	0.459	0.72565	0.566	0.73393	0.86038	0.10367	1.4053	0.78439	0.22951	0.32721	0.19303	0.9084	0.2261	0.7142	0.60579	0.25	0.22222	0.24636	0.048346	0.56579	0.091922	0.49121	0.057512	0.016455	0.15308	0.69331
0.29726	3.7697	0.018217	3.9214	0.40387	0.52948	0.42551	0.38882	0.092571	0.49967	0.48285	0.44833	0.25498	0.99674	0.53053	0.63287	1.7876	0.51392	0	0	0.20932	0.12997	0.40878	1.3791	1.0696	0.73631	0.70052	1.7829	0.80712
2.2078	2.5593	0.73811	2.1624	0.46434	2.7992	0.30066	0.56908	0.26746	3.171	0.48735	0.47312	0.33053	0.076752	0.63384	0.68449	1.3101	0.48144	0.375	0.33333	0.47113	0.18087	0.55961	0.061303	1.1837	-0.014451	0.43848	0.21337	0.304
0.29735	0.21448	0.42697	0.95994	0.96486	0.39992	0.48154	0.47931	0.047179	0.9964	0.55044	0.12894	1.0256	0.21723	0.51292	0.43013	1.81	0.43278	0.375	0.33333	0.35472	0.054445	0.18754	0.38479	0.95328	0.024216	0.18615	0.80138	0.61863
1.0392	0.5862	0.6607	0.17609	0.36953	0.49751	0.68638	0.65533	0.88453	0.10026	0.67888	0.031759	0.35804	0.28484	0.56078	1.0181	0.42623	0.66214	0.375	0.33333	0.19718	0.13885	0.71694	0.54161	0.2203	0.60915	0.74464	0.46923	0.85211
1.3207	0.7001	0.10463	0.57192	0.24987	1.1524	0.45248	0.3686	0.13498	0.5348	0.2722	0.6647	0.22759	0.52151	0.20168	0.36106	0.57368	0.26594	0.625	0.55556	0.19066	0.090814	0.5985	0.38502	0.78175	0.37591	0.697	0.4095	0.72973
