Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.38596	0.426746	0.134691	0.225446	0.02775	1.18195	0.455655	0.524593	0.0701444	0.962597	0.29447	0.131078	0.0274275	0.0296558	0.503595	0.0774332	0.350284	0.404294	0	0	0.393122	0.0516587	0.718775	0.17486	0.879441	0.181055	0.791724	0.19327	0.528578
0.401157	1.32516	0.435527	0.827988	0.169917	0.486412	0.198247	0.115495	0.154505	0.936639	0.202618	0.149204	0.498866	0.74513	0.172029	0.261758	1.18892	0.242606	0.125	0.111111	0.305701	0.385167	0.147176	0.463872	1.34669	0.114955	0.175562	0.60318	-0.183021
1.87626	2.94163	0.133122	2.28534	0.0779601	1.08014	0.435712	0.140266	0.195077	1.73065	0.21973	0.439544	0.387983	0.363175	0.025994	0.166536	2.34994	0.278241	0.125	0.111111	0.0660515	0.0602504	0.392272	1.23574	1.54364	0.31736	0.802682	1.10116	0.505859
1.1445	1.7578	0.459513	0.891655	0.202364	0.523166	0.105731	-0.0460387	0.846125	0.318625	-0.0052459	0.178019	0.221458	0.145896	-0.124879	0.337494	1.06427	-0.026991	0.125	0.111111	0.0244658	0.434896	0.434426	0.551384	1.25503	0.224859	0.799848	0.908275	0.00577131
1.21353	0.717412	0.333445	0.849656	0.629337	1.8513	0.246347	0.16867	0.364177	2.19707	0.25329	0.291254	0.366408	0.154104	0.121724	0.22917	1.30698	0.0796945	0.125	0.111111	0.234367	0.400062	0.450669	0.261028	1.7724	-0.0289194	0.197685	0.51955	0.0230859
1.80738	0.146248	0.602887	0.170571	0.699259	1.36063	0.244429	0.381073	0.0452949	0.133347	0.18402	0.0253107	0.512018	0.00643618	0.498741	0.0870765	0.0933667	0.338285	0.125	0.111111	0.384774	0.00371044	0.374652	0.200494	0.418322	0.291077	0.076234	0.237903	0.747377
1.42556	0.917661	1.01735	0.637394	0.983299	1.5698	0.438103	0.621614	0.0585475	1.15341	0.467342	0.0386907	0.989932	0.0879823	0.768277	0.133408	0.429445	0.721395	0.125	0.111111	0.103236	0.0373042	0.506772	0.760873	0.710987	0.673806	0.359317	0.606453	0.714767
1.31428	1.31677	0.05066	0.526907	0.376849	2.06667	0.136095	0.111861	0.136764	1.11038	0.0375168	0.264132	0.197803	0.15209	0.16855	0.0729219	0.446352	0.149195	0.125	0.111111	0.175328	0.078452	0.288018	0.85917	1.12249	1.44631	0.780476	1.14886	0.515786
1.73612	0.917204	0.726632	0.839026	0.468609	1.16152	0.351612	0.419329	0.621427	0.468786	0.263637	0.678883	0.543035	0.165199	0.415741	0.284821	1.13473	0.561344	0.25	0.222222	0.0507224	0.322006	0.526694	0.899194	0.75557	1.12933	0.0875066	0.57168	0.777233
0.282871	0.184749	0.492717	0.127928	0.395206	0.229756	0.45298	0.41888	0.101405	0.121086	0.344047	0.0673588	0.569861	0.0356189	0.640875	0.181831	0.0706569	0.404097	0.25	0.222222	0.67041	0.0915853	0.271192	0.0375527	0.22993	0.0936076	0.308946	0.101598	0.327852
1.59665	1.05188	0.385572	0.770812	0.500291	1.41724	0.192933	-0.0103447	0.0938871	0.709805	0.128098	0.17747	0.428217	0.0873833	-0.0665889	0.206372	0.624981	0.0239649	0.375	0.444444	0.0404019	0.0883398	0.0330537	0.908455	1.03715	1.20156	0.0246004	1.01964	0.653025
1.11594	0.438151	0.440571	0.213931	0.960224	0.642943	0.442684	0.374495	0.0417773	0.380694	0.414976	0.0531455	0.995061	0.111224	0.680441	0.165285	0.23195	0.372488	0.25	0.333333	0.323003	0.117019	0.739393	0.424916	0.141805	0.396078	0.270146	0.497705	0.261295
0.168538	0.282334	0.196833	0.17826	0.201238	0.0325271	0.67773	0.525777	0.101415	0.131107	0.620462	0.029623	0.224548	0.060672	0.671183	0.0962723	0.202315	0.271461	0.25	0.333333	0.630646	0.112029	0.157308	0.443159	0.565748	0.463619	0.488055	0.568335	0.743846
0.576085	0.287963	0.941176	0.245257	0.798668	0.487388	0.522572	0.563073	0.172348	0.397285	0.376247	0.0264515	0.606612	0.0793689	0.48038	0.0835227	0.278029	0.413843	0.375	0.333333	0.541707	0.126898	0.744589	0.0468424	0.253925	0.0951642	0.492401	0.0345315	0.436665
0.642909	0.82012	0.2595	0.824544	0.667272	0.969171	0.333173	0.190167	1.06025	0.943804	0.272266	0.437576	0.0670868	0.349369	0.358822	0.986964	0.73573	0.384907	0.5	0.444444	0.118565	0.532219	0.238325	0.467361	0.64202	0.294245	0.788159	0.377826	0.800681
0.40396	0.283848	0.36567	0.362522	0.347903	0.554334	0.201295	0.149391	0.26998	0.11768	0.283675	0.0836058	0.433709	0.393731	0.473834	0.65865	0.315037	0.147685	0.125	0.222222	0.175024	0.157535	0.429823	0.56852	0.225163	0.391435	0.487218	1.10471	0.626192
0.688047	2.45862	0.562386	2.37676	0.16604	0.134886	0.190861	0.336448	0.339645	0.402855	0.263776	0.424464	0.561564	0.489415	0.282532	0.23741	1.7191	0.354288	0.625	0.555556	0.307977	0.158257	0.466756	0.36672	0.829035	0.42077	0.342165	0.517701	0.71594
0.279589	0.786033	0.399095	0.730603	0.767447	0.335848	0.421234	0.471828	0.201945	0.0917254	0.295005	0.17795	0.30888	0.0328292	0.650669	0.39944	0.222788	0.441872	0.375	0.333333	0.223136	0.171306	0.518255	0.48737	0.615586	0.631378	0.186867	0.604434	0.680972
2.16252	0.611198	0.104888	0.373534	0.155982	1.81529	0.395057	0.238496	0.61252	0.845217	0.293726	0.212785	0.0584699	0.281995	0.252041	0.168695	0.0861373	0.29728	0.25	0.222222	0.0297778	0.315111	0.423856	0.521588	0.773129	0.294581	1.01799	0.512976	0.492548
0.541718	0.365215	0.0863954	0.424552	0.858027	0.283513	0.567004	0.390889	0.0795396	0.189209	0.519063	0.068989	0.816628	0.0218982	0.571745	0.305563	0.169901	0.359189	0.25	0.333333	0.316021	0.0889348	0.491869	0.315203	0.379907	0.150327	0.238627	0.367795	0.49438
0.578677	0.86232	0.152634	0.902297	0.900183	0.248718	0.416804	0.291352	0.794411	0.554892	0.340431	0.131187	0.410819	0.478143	0.517824	0.395178	1.42843	0.0848936	0.125	0.222222	0.229207	0.794577	0.640752	0.666965	0.919113	0.310488	0.0927695	1.09553	0.218426
0.479348	1.40462	0.230128	0.889473	0.618894	0.962867	0.446222	0.180743	0.159749	1.81845	0.302337	0.214122	0.643804	0.206583	0.305956	0.122301	1.11057	0.425178	0.125	0.111111	0.027653	0.155235	0.554309	0.835614	1.01599	0.92176	0.122312	0.738682	0.998722
1.13104	1.33865	0.737468	1.14643	0.883038	0.142885	-0.0718735	0.0411443	0.210775	0.780876	0.0110315	0.225256	0.442304	0.134376	0.0985844	0.176055	1.37185	0.00590149	0.125	0.111111	0.28172	0.089078	0.293952	0.530611	0.983608	0.221114	0.0971006	0.564122	0.592
0.0937155	0.125298	0.402396	0.242715	0.042133	0.113631	0.530284	0.305755	0.121715	0.0811264	0.327431	0.0224009	0.503809	0.00917713	0.315282	0.0130273	0.211682	0.275921	0.125	0.111111	0.248786	0.100702	0.541117	0.263032	0.175691	0.154642	0.304197	0.326321	0.45409
0.573123	0.385545	0.79285	0.544544	0.12003	0.538752	0.448717	0.41921	0.0233238	0.324198	0.317958	0.0158202	0.616968	-0.0050765	0.540588	0.147695	0.480135	0.540632	0.125	0.111111	0.115681	0.0310762	0.622138	0.142696	0.244191	0.0117863	0.250539	0.248671	0.531997
0.749851	2.78132	0.161228	2.49265	0.194419	0.399653	0.343205	0.298203	0.218404	0.785464	0.244947	0.0555428	0.0567538	0.0654113	0.38091	0.427419	2.09174	0.115303	0.125	0.111111	0.400255	0.160764	0.391832	0.365838	0.975559	0.180677	0.639442	0.620687	0.465487
0.542758	0.994849	0.0695761	1.14039	0.677773	0.997691	0.196446	0.0992836	0.199925	1.13823	0.138016	0.131168	0.435309	0.131402	-0.0166045	0.731627	0.234819	-0.00467684	0.25	0.222222	0.245599	0.138998	0.0898738	0.390437	0.979367	-0.00855242	0.234324	0.599244	0.662636
0.335204	0.698074	0.497891	0.689509	0.479233	0.197934	0.445527	0.514408	0.384508	0.36102	0.493297	0.360734	0.505713	1.07697	0.501627	0.161157	0.588498	0.794019	0.25	0.222222	-0.000121418	0.144545	0.510978	0.257141	0.334728	0.123335	0.447811	0.244178	0.849777
0.306237	1.05007	0.309741	1.16504	0.464746	0.215922	0.564232	0.354908	0.176235	0.087675	0.48416	0.0347181	1.07748	0.0248199	0.424038	0.896923	0.801138	0.192002	0	0	0.47174	0.0518042	0.426806	0.657192	0.563905	0.622267	0.423076	0.699213	0.403162
1.05708	0.415869	0.0652131	0.628483	0.255551	0.617826	-0.0697122	0.204917	0.0111681	0.342952	0.0076031	0.163539	0.122673	0.228904	0.245724	0.305212	0.35086	0.0567893	0.5	0.444444	0.355482	0.00552789	0.348707	0.502408	0.508173	0.155717	0.959357	0.632999	0.407235
0.256924	0.634384	0.658178	0.630454	0.877736	0.47319	0.232936	0.304219	0.0282609	0.362333	0.290546	0.115058	0.409751	0.113784	0.327644	0.256737	0.448977	0.304505	0.375	0.333333	0.189139	0.0225241	0.415363	0.360498	0.469665	0.24626	0.601714	0.452857	0.631532
0.181596	0.711606	1.02238	0.668958	0.995706	0.147002	0.816629	0.605489	0.0632508	0.25325	0.679388	0.0774007	0.5349	0.134449	0.390214	0.0770719	0.788894	0.374336	0.375	0.333333	0.435314	0.320207	0.387096	0.424381	0.665336	0.233509	0.471901	0.601045	0.691611
1.17534	0.646882	0.505721	0.526667	0.415251	0.697442	0.44541	0.320878	0.298163	0.165982	0.414396	1.15324	0.219836	0.137321	0.294894	0.631301	0.31252	0.448732	0.375	0.333333	0.0495083	0.158926	0.289989	0.466819	0.275175	0.0245044	0.725611	0.505853	0.616405
0.433185	0.941687	0.252163	0.491452	0.583127	0.111374	0.212064	0.353925	0.356965	0.565327	0.287713	0.148629	0.132181	0.0484163	0.271214	0.0408748	0.372952	0.386792	0.25	0.333333	0.358062	0.721061	0.471536	0.262476	0.914628	0.342506	0.11913	0.316052	-0.0995112
0.730523	0.499474	0.481157	0.253577	0.191587	0.433519	0.0163617	0.32868	0.380886	0.296391	0.139028	0.0625265	0.284324	0.0700848	0.382968	0.235528	0.32725	0.362109	0.5	0.444444	0.222833	0.203423	0.430642	1.14004	0.413966	0.822899	0.682025	1.07471	-0.0354465
1.25526	0.219101	0.179413	0.257908	0.302353	1.19846	0.697048	0.623135	0.222481	0.516131	0.692553	0.229733	0.276696	0.0972985	0.669503	0.0194996	0.39163	0.83658	0.375	0.333333	0.0208232	0.386445	0.700829	0.416671	0.254594	0.29539	0.375916	0.168772	0.618786
0.429897	1.03281	0.0975461	1.0746	0.435153	0.343985	0.0715413	0.0878604	1.61068	0.436009	0.172566	0.357045	0.404391	0.74196	0.118824	2.49054	1.65598	0.231283	0.375	0.333333	0.0291707	0.318899	0.145125	1.01986	1.32606	0.00124157	0.209925	0.605901	0.060919
0.875149	0.507137	0.531955	0.801188	0.323831	0.307359	0.128198	0.442678	0.10609	0.182563	0.275868	0.113436	0.645443	0.219858	0.452329	0.373645	0.759441	0.404311	0.125	0.111111	0.0956472	0.132815	0.477429	0.300866	0.488898	0.0529676	0.125086	0.472853	0.109157
0.383785	0.262003	0.348267	0.328995	0.356442	0.384002	0.167125	0.940026	0.133855	0.330222	0.507164	0.09559	0.351899	0.269242	0.889881	0.090344	0.245456	0.720296	0.25	0.333333	0.132831	0.118775	0.737378	0.278951	0.0859348	0.290978	0.465677	0.268294	0.759556
0.354894	0.265242	0.540277	0.199428	0.0868516	0.19861	0.489038	0.295258	0.145645	0.209585	0.32759	0.266025	0.506515	0.171018	0.520692	0.185686	0.189978	0.589847	0	0	0.0271977	0.0524109	0.745092	0.923322	0.157052	1.18602	0.726981	0.820438	1.11654
1.52672	2.4718	0.17844	1.84033	0.824458	0.460292	-0.0312127	0.0687786	2.56581	0.87749	-0.0238423	0.342099	0.492128	0.432532	-0.0551885	3.4866	1.91722	0.0853362	0.25	0.222222	0.0264388	0.311369	0.398466	1.62895	1.57877	-0.0139298	0.206422	0.887712	0.52971
1.70665	1.04877	0.5177	0.463414	0.197269	1.68799	0.262629	-0.026555	1.01599	1.11458	0.0803655	0.238221	0.125419	0.163336	-0.133521	0.396191	0.682707	0.0690567	0.340136	0.25	-0.00643659	0.412781	0.435407	1.5105	0.818932	3.16547	0.155378	1.01876	0.618267
1.65081	0.456207	0.0782557	0.213945	0.59401	1.20852	0.636301	0.511421	0.902509	1.18741	0.52693	2.41391	0.364436	1.97199	0.359106	0.9658	0.372489	0.68568	0.226757	0.125	-0.0101234	0.0866128	0.329771	0.299578	0.95025	-0.0701766	0.321411	0.400022	1.11251
1.68571	0.836257	0.845414	0.336797	0.31947	1.15181	0.444189	0.0556525	0.134818	0.531262	0.247712	0.701185	0.886062	0.337757	-0.105351	0.354631	0.418474	0.28012	0.226757	0.125	0.0119976	0.0502893	-0.0216992	1.32219	0.758447	0.479208	0.709145	1.09523	0.963469
1.31587	1.02833	0.691904	1.5956	0.225427	1.09321	0.188667	-0.00841149	0.0731451	0.850759	0.127917	0.334511	0.338556	0.148948	-0.0847608	0.151252	0.644754	-0.00709314	0.453515	0.375	0.0565467	0.0291975	0.102026	0.465213	1.15215	-0.012573	0.715491	0.493585	0.542662
2.74587	2.96084	0.264433	2.76965	0.127165	2.34682	0.470764	0.56286	0.566252	1.89229	0.557089	0.461506	0.158479	0.110824	0.51627	0.168014	1.48799	0.731306	0.113379	0	0.0123048	0.217648	0.553922	1.09934	1.67431	0.844073	0.970193	1.13761	0.995595
2.49391	2.7528	0.244054	2.12101	0.724387	1.75404	0.369305	0.19892	0.231354	0.766146	0.248374	0.873582	0.411555	0.498672	0.14031	0.187795	1.2783	0.192038	0	-0.125	0.134431	0.124214	0.505744	0.973396	0.96766	0.8788	0.0208737	0.882166	0.839889
0.409816	0.377524	0.702133	0.623125	0.0960979	0.386695	0.269602	0.575755	0.501478	0.3846	0.35723	0.901445	0.747663	0.470045	0.899415	0.172268	0.705507	0.808196	0.226757	0.125	0.115843	0.483125	0.514464	0.622512	0.0974814	0.417314	0.303803	0.493732	0.632894
0.818133	0.634906	0.967477	0.452537	0.660216	0.610541	0.497177	0.281596	0.90356	0.30702	0.343259	0.716699	0.813958	1.20783	0.276376	0.108449	0.436167	0.499053	0.340136	0.25	0.167612	0.253901	0.42304	0.341449	0.367627	0.115679	0.217084	0.313303	0.716814
0.724815	1.3888	0.385322	1.53127	0.146782	0.165102	0.713975	0.7032	0.183699	0.25668	0.780299	0.208225	0.320622	1.25784	0.663664	0.4002	0.577842	0.673583	0	-0.125	0.352722	0.239482	0.678376	0.455998	0.693833	0.177836	0.605552	0.748942	0.940115
0.952978	0.359563	0.162665	0.120467	0.36879	0.770671	0.433462	0.257572	0.0861212	0.262149	0.359787	0.295772	0.102262	0.988338	0.492227	0.212021	0.162319	0.495584	0.453515	0.375	0.223068	0.136141	0.708098	0.271763	0.254252	0.467013	0.651782	0.249088	0.604116
1.86323	0.261838	0.534834	0.125297	1.03438	1.66371	0.328327	0.40989	0.161612	1.04233	0.33935	0.0950039	1.19163	0.171592	0.623559	0.254901	0.389161	0.445519	0.226757	0.125	0.669636	0.0718841	0.352189	0.142022	0.866663	0.112844	0.608846	0.229164	0.403217
0.482559	1.07398	0.438189	0.920498	0.377667	0.226468	0.434055	0.500924	0.247626	0.178501	0.44742	0.00746961	0.617291	0.264774	0.582387	0.719786	0.752625	0.602528	0.340136	0.25	0.36071	0.128879	0.574489	0.385353	0.478047	0.328103	0.762652	0.378568	0.670026
0.415344	0.748135	0.553909	0.502668	0.521532	0.188264	0.206443	0.323377	0.0833394	0.198496	0.256839	0.0252468	0.73373	0.0207825	0.401879	0.20441	0.407592	0.191832	0	-0.125	0.458104	0.0793082	0.594702	0.344561	0.662993	0.25593	0.736249	0.466435	0.454551
0.698998	0.160391	0.404317	0.190948	0.21724	0.595338	0.517978	0.760077	0.531942	0.366673	0.370782	0.851969	0.646575	0.0756945	0.624009	0.153442	0.110667	0.301563	0.113379	0	0.315239	0.374146	0.788947	0.329953	0.46008	0.319175	0.0903176	0.395987	0.477538
0.627466	0.515138	0.451902	0.359814	0.317307	0.492934	0.39358	0.756127	0.201303	0.177762	0.263995	1.08743	0.812804	0.727451	0.74709	0.0851831	0.083839	0.532016	0.113379	0	0.217231	0.182962	0.715881	0.331596	0.329169	0.337724	0.494428	0.412026	0.780579
0.972888	1.46132	0.992688	0.685805	1.265	0.405946	0.0875201	-0.0278468	0.421004	1.11657	0.072971	0.132624	0.445277	0.444574	0.141763	0.37485	0.467169	0.0106705	0	0	0.414784	0.383498	0.151561	0.857996	1.34259	0.455136	0.692073	1.27546	0.681029
0.308674	1.91568	0.252894	1.3938	0.322692	0.400523	0.272804	0.572178	0.097324	0.0564024	0.403382	0.841515	0.379997	1.65437	0.80506	0.169936	1.04091	0.737219	0	0	0.404952	0.0624193	0.536801	1.24274	0.611687	1.21787	0.417968	1.22452	1.03432
0.158065	0.415147	0.628968	0.0740326	1.02128	0.0737057	0.181179	0.155175	0.237635	0.145041	0.211298	0.0203605	0.192757	0.304625	0.215739	0.265573	0.238652	0.300352	0	-0.125	0.247186	0.137609	0.44745	0.972393	0.454944	1.05163	0.131137	0.908533	0.639115
1.70593	0.632047	0.330803	0.560173	0.360341	1.502	0.432963	0.476176	0.329819	0.324738	0.545072	0.627364	0.619214	1.12114	0.431218	0.472958	0.432229	0.121622	0.113379	0	0.586067	0.346054	0.761006	0.145922	0.654061	0.0901236	0.247318	0.234391	-0.329121
1.22241	2.35922	0.669443	1.16719	0.824007	0.697169	0.592619	0.289072	0.0277246	0.261508	0.417544	1.84941	0.160831	0.912336	0.102977	0.367524	0.130164	0.374524	0.113379	0	0.0814328	0.0623333	0.125214	0.756142	1.0055	0.0971927	0.528442	0.652635	1.07306
1.1888	0.486248	0.863764	0.393583	0.578347	1.12873	0.222726	0.0290577	0.19972	0.928185	0.106832	0.134226	0.461189	0.591916	0.159879	0.163036	0.556274	0.158986	0.453515	0.375	0.189426	0.118591	0.419369	0.669839	0.703583	0.431053	0.00207653	0.622215	0.559158
1.77512	1.62025	0.578605	0.676918	0.114173	1.0676	0.525845	0.33324	0.17848	0.977029	0.293708	0.933163	0.0446014	1.74694	0.175028	0.186224	0.742323	0.260088	0.340136	0.25	0.0835835	0.118266	0.587786	0.910926	1.20432	0.163203	0.295115	1.05746	0.717846
1.98184	0.55011	0.780093	0.464384	0.78414	1.44336	0.323896	0.220829	0.484781	1.58492	0.138697	2.40816	1.13551	0.202803	0.0902062	0.00982292	0.203505	0.308393	0.453515	0.375	-0.0174971	0.199333	0.522276	0.194628	1.11598	0.327891	0.183534	0.188409	0.27603
0.592432	1.30556	0.071498	0.735746	0.115552	1.00293	0.252845	0.185488	0.231889	0.502664	0.296622	0.178816	0.462423	0.397503	0.229173	0.421962	0.305514	0.0429021	0.226757	0.125	0.240581	0.179764	0.078994	0.670731	0.746354	0.777301	0.439732	0.877828	0.415596
0.738689	0.848008	0.74096	0.673745	0.551373	0.652736	0.402259	0.259124	1.69268	0.395474	0.279266	0.393906	0.0302989	1.1399	0.137787	1.87938	0.750939	0.375033	0.340136	0.25	-0.0276359	0.720946	0.730833	1.2691	0.613524	0.415558	0.62038	1.53887	0.182455
0.263964	0.198813	0.5749	0.398695	3.36851e-05	0.480582	0.433903	0.629398	0.40765	0.0554997	0.619657	0.251297	0.0395393	0.406208	0.682885	0.231516	0.378591	0.565937	0.453515	0.375	0.505879	0.500512	0.450982	0.207306	0.653717	0.224715	0.224638	0.276461	-0.14015
2.336	3.17697	0.743863	2.06444	0.205283	1.50636	0.523727	0.178723	1.76297	1.56082	0.339062	0.40953	0.233634	0.576264	0.0520012	1.09666	1.90306	0.153955	0.226757	0.125	0.112464	1.12768	0.329057	1.17589	1.66521	0.304105	0.668569	1.13368	0.791089
0.271445	0.11538	0.568157	0.162503	0.235717	0.159326	0.372145	0.397581	0.0527679	0.100632	0.501832	0.122072	0.641621	0.17037	0.486351	0.529589	0.394882	0.295941	0.226757	0.125	0.102632	0.046662	0.16472	0.38328	0.0297459	0.378269	0.306219	0.654619	0.631254
1.10212	3.15635	0.278996	2.27842	0.474726	0.756385	0.577016	0.357215	0.0916805	1.14722	0.434494	1.02889	0.0969909	0.946125	0.28474	0.212255	2.00556	0.497967	0.113379	0	0.116765	0.076085	0.628463	1.00348	1.36927	0.908231	0.523498	0.741157	0.843725
0.297989	0.4742	0.20194	0.418297	0.291604	0.177232	0.324003	0.299844	-0.00606552	0.197693	0.24495	0.636804	0.449161	0.378763	0.412143	0.168399	0.240335	0.199268	0.226757	0.125	0.241042	0.0397246	0.438044	0.584552	0.238121	0.564937	0.0117354	0.649479	0.264144
1.34398	2.16547	0.750459	1.59522	0.874419	1.27918	0.247532	0.208156	0.645901	1.02091	0.071263	0.55133	0.425513	2.28267	0.0882373	0.0437436	0.699258	-0.000767613	0.226757	0.125	0.1501	0.605166	0.57322	0.741134	1.21884	0.259043	0.586049	0.815336	0.280296
2.65893	1.45649	0.797719	1.12083	0.837466	1.71709	0.671835	0.440434	0.0243341	1.01565	0.594545	2.11461	0.299513	0.860329	0.371889	0.0596579	1.32212	0.594421	0.113379	0	0.0364228	0.0325108	0.430056	0.896627	1.16833	0.169185	0.268886	0.69898	0.926652
2.11657	2.81757	0.114178	1.97016	0.483353	0.481898	0.398723	0.138874	0.527252	0.630703	0.250742	0.546145	0.258132	0.42518	0.00182664	0.156899	1.46846	0.23107	0.340136	0.25	0.0567003	0.571226	0.0544447	0.965098	1.12882	0.109833	0.366709	0.863223	0.30951
0.825978	1.47541	0.541227	1.66713	0.382422	0.925636	0.322924	0.397696	0.582295	0.517016	0.242048	0.0145035	0.190562	0.256751	0.342979	0.280245	0.760925	0.483362	0	-0.125	0.0995597	0.424696	0.579425	1.3331	1.03217	0.880344	0.439164	1.23747	1.12423
2.17939	1.24469	0.161563	1.3128	0.656418	1.95393	0.256166	0.0124735	0.103171	1.64882	0.0936476	2.44074	0.446842	0.963435	0.188056	0.100659	1.69451	0.0986488	0.340136	0.25	0.111542	0.351998	0.60112	0.731582	1.61091	-0.0718039	0.150106	0.960436	0.267326
1.78483	1.17094	0.973018	0.644433	1.10488	1.58116	0.0755649	-0.142066	0.306225	1.20549	-0.0717692	0.665236	0.630958	1.23887	-0.160218	0.119675	0.698522	0.0149083	0.340136	0.25	-0.0325516	0.225329	0.324164	1.13345	0.781803	1.41847	0.451835	0.324315	0.658685
0.406898	0.682282	0.904564	0.688653	0.176686	0.533207	0.448583	0.402962	0.503692	1.07844	0.520982	0.0993021	0.182604	0.0492997	0.452619	0.0924815	0.716332	0.435052	0.340136	0.25	0.445354	0.866542	-0.00770596	0.142933	1.13793	0.200285	0.0495072	0.205626	-0.0990443
0.214793	0.245146	0.326375	0.292358	0.627431	0.0312559	0.577436	0.891025	0.0449167	0.178827	0.713003	0.310527	0.53589	0.12839	0.752681	0.140565	0.132977	0.801446	0	-0.125	0.450577	0.13067	0.617981	0.356394	0.402373	0.416592	0.836196	0.407968	0.213039
0.312792	0.77069	0.717445	1.68819	0.594108	1.24056	0.167344	0.0614261	0.301052	1.11007	0.0887795	0.547923	0.249854	0.788455	0.0975492	0.644663	1.3755	0.0137674	0	-0.125	0.242732	0.44373	0.458432	0.36999	1.34542	-0.000510072	0.574355	0.667577	0.46365
0.131707	0.303629	0.99075	0.187471	0.314062	0.123044	0.481244	0.375259	0.22572	0.203164	0.4445	0.15821	0.369283	0.293901	0.517183	0.174267	0.24618	0.42995	0.113379	0	0.424154	0.175052	0.384087	0.543729	0.165228	0.555993	0.558973	0.566159	0.372512
0.529684	0.23896	0.622195	0.315897	0.627724	0.439282	0.388168	0.66236	-0.00399878	0.223978	0.502281	0.628323	0.715441	0.225093	0.722505	0.301492	0.303474	0.819938	0.113379	0	0.11569	0.0382984	0.504563	0.180248	0.266669	0.0357656	0.0801565	0.261752	0.95633
0.183709	1.49701	0.434567	1.13949	0.71001	0.0204763	0.322404	0.340705	0.0729297	0.254875	0.437568	0.0358934	0.185016	0.23779	0.523257	0.166692	0.179366	0.483842	0.226757	0.125	0.196493	0.114444	0.240523	0.806882	0.20772	0.787034	0.201158	0.513629	0.546968
0.776793	0.234223	0.724376	0.391952	0.875038	0.941194	0.567223	0.598495	0.242654	0.316592	0.588011	1.18471	0.637628	0.837949	0.597566	0.800002	1.96771	0.156297	0.226757	0.125	2.21703	0.232817	0.77058	-0.000259758	0.882268	-0.0199668	0.223679	0.120179	0.421576
2.17989	0.899	0.101361	0.621986	0.660106	2.25487	0.37254	0.212997	0.202213	0.920022	0.314159	0.98065	0.714688	1.03902	0.138664	0.444599	0.905796	0.199974	0.226757	0.125	0.14457	0.106067	0.286931	0.664684	0.888525	0.403914	0.503782	0.671151	0.705432
0.383269	1.83076	0.375154	1.2982	0.602269	0.375238	0.306558	0.0498051	0.37428	0.331551	0.11526	0.439539	0.892096	0.537511	-0.123438	0.321782	0.998074	0.0305742	0.340136	0.25	0.0404169	0.236052	0.349758	1.35445	0.954788	0.966637	0.789351	0.801072	0.824712
1.03122	1.01888	0.411433	0.9173	1.19533	0.962772	0.66867	0.499023	0.2372	0.675819	0.49892	0.723248	0.687824	0.657259	0.34468	0.203326	0.842189	0.451136	0.340136	0.25	0.406488	0.20678	0.344142	0.319058	0.866533	0.528538	0.493631	0.381591	0.589157
0.0458282	0.0454761	0.342667	0.270268	0.794081	0.233712	-0.15869	0.210541	0.360201	0.33354	-0.0936643	0.464387	0.293076	1.23618	0.23478	0.189516	0.0294261	-0.0879182	0.113379	0.125	0.325532	0.287814	0.186716	0.571874	0.271039	0.281942	-0.00188572	0.95784	0.466982
0.0490026	0.0259213	0.669985	0.061051	0.336402	0.103316	0.300936	0.244481	0.0858497	0.459582	0.264924	0.0716238	0.722733	0.297107	0.331821	1.10099	1.54131	0.0779224	0.453515	0.375	0.360556	0.00320401	0.569228	0.263406	1.3389	0.0508639	-0.0129027	0.633307	0.68334
0.602141	0.481496	0.398192	0.414096	0.272127	0.544554	0.274638	0.12894	0.387158	0.27085	0.150844	2.38312	0.611511	1.12374	0.140595	0.0997497	0.174091	0.159344	0.113379	0	0.0502484	0.565736	0.468161	0.666024	0.333822	0.809084	0.979823	1.21561	0.748212
0.959592	1.85993	0.388459	1.45308	0.193479	0.384167	0.618674	0.284557	0.407296	0.566228	0.432168	0.568673	0.184563	0.420651	0.230689	0.145567	0.91499	0.451588	0.340136	0.25	0.094644	0.173961	0.300313	1.06761	1.16269	0.107108	0.725025	1.10748	0.740144
