Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.030862	0.11125	0.043494	0.085003	0.13049	0.03279	0.5541	0.65452	0.46407	0.020255	0.60367	0.011204	0.20397	0.0075572	0.82184	0.12739	0.05461	0.56876	-0.125	-0.125	0.8208	0.64656	0.2243	0.17777	0.022339	0.17826	0.49035	0.19433	0.78923
0.15044	0.5577	0.78431	0.58909	0.30585	0.042901	0.32988	0.25963	0.21694	0.10705	0.3752	0.18928	0.42109	0.25195	0.2141	0.1226	0.41791	0.26169	0.25	0.25	0.14938	0.2033	0.094491	0.36687	0.19837	0.35529	0.37618	0.30537	0.081397
1.7187	1.225	0.27272	0.80874	0.27974	1.2662	0.312	0.25913	0.21091	1.4213	0.21161	0.44511	0.30439	0.16436	0.28288	0.073722	1.2537	0.3605	0.125	0.125	0.12313	0.20363	0.33932	0.79772	1.0877	0.80771	0.67395	0.69432	0.025856
1.0583	1.2509	0.58284	1.1545	0.074189	0.90675	0.27723	0.17877	1.0308	1.1741	0.2364	0.87657	0.79695	0.2432	0.059009	0.53666	1.3946	0.17746	0.25	0.25	0.07702	0.26076	0.19151	0.76779	0.96111	1.1089	0.46802	0.49448	0.29732
0.025095	0.30207	0.37226	0.27862	0.18303	0.0056324	0.79926	0.73889	0.17255	0.038912	0.85542	0.029389	0.15975	0.016135	0.82144	0.044017	0.032695	0.57232	-0.125	-0.125	0.89333	0.14947	0.23623	0.35781	0.09526	0.36401	0.60361	0.36539	0.25746
0.85121	0.90559	0.29208	0.58083	0.35004	0.30081	0.18721	0.29991	0.245	0.7362	0.20872	0.97787	0.71039	1.3097	0.31223	0.14015	0.92849	0.3778	0	0	0.153	0.28185	0.327	0.80717	0.79686	0.46935	0.48948	0.72383	0.6503
0.12149	0.032036	0.39836	-0.0017006	0.26712	0.086901	0.97179	0.84182	0.033459	0.036228	0.93515	0.033372	0.99028	0.04696	0.88916	0.1367	0.034634	0.4325	0.125	0.25	1.2997	0.031523	0.49572	0.1546	0.065594	0.16115	0.61359	0.1842	0.29891
0.11172	0.25097	0.36187	0.29291	0.15496	0.11458	0.37658	0.30965	0.12876	0.067755	0.40294	0.092368	0.16055	0.15178	0.37062	0.046858	0.29275	0.12941	0.375	0.375	0.56315	0.092349	0.11672	0.10696	0.13426	0.10313	0.99156	0.097974	0.35629
1.0612	0.96471	0.22165	0.70445	0.0602	0.77552	0.082943	0.15048	0.32512	1.0175	0.13514	0.23569	0.27405	0.20292	0.092324	0.31861	0.9462	0.27768	0.25	0.375	0.06355	0.055618	0.37866	0.52322	0.78628	0.17633	0.42023	0.45111	0.71007
0.76255	0.63762	0.60298	0.22049	0.1885	0.26168	0.24128	0.10888	0.14464	0.54494	0.15102	1.5889	0.90438	0.093478	0.11537	0.15079	0.27371	0.015574	0.25	0.25	0.23365	0.047578	0.35523	0.78019	0.83338	0.76607	0.14978	0.91281	0.84358
0.14827	0.31904	0.61981	0.31133	0.40493	0.095239	0.71781	0.66201	0.44497	0.11903	0.76285	0.48882	0.47551	0.57774	0.76935	0.1604	0.1456	0.099081	0.375	0.375	0.91751	0.54434	0.35912	0.20239	0.10265	0.17526	0.3963	0.22375	-0.20266
0.18603	0.068252	0.33774	0.040254	0.030216	0.184	0.55479	0.42888	0.13375	0.11658	0.62928	0.089472	0.18081	0.056451	0.61622	0.092273	0.068917	0.51258	0	0	0.58128	0.12913	0.048484	0.25813	0.10929	0.33608	0.81879	0.23723	0.43933
0.067016	0.19699	0.70436	0.17966	0.72317	0.064757	0.61162	0.53958	0.15549	0.030524	0.60929	0.045089	0.039189	0.036767	0.91767	0.0078735	0.11024	0.45517	0	0	0.85206	0.13046	0.77993	0.17951	0.063321	0.16695	0.19507	0.19931	0.11872
0.028868	0.20939	0.64073	0.10626	0.79806	0.099892	0.47831	0.69522	0.20567	0.049468	0.35691	0.074105	0.56129	0.061907	0.67942	0.44382	0.027156	0.53185	0.375	0.375	0.71166	0.14956	0.72825	0.17734	0.085665	0.19736	0.1418	0.14603	0.46194
0.32938	0.17262	0.1963	0.14744	0.52923	0.25896	0.34864	0.67753	0.03846	0.26098	0.2993	0.30112	0.1756	0.066541	0.70019	0.16785	0.14718	0.541	0.125	0.125	0.58352	0.076975	0.57635	0.15846	0.26472	0.078077	0.6565	0.1496	0.62434
0.17486	0.056732	0.72263	0.046694	0.49442	0.24826	0.41556	0.4272	0.052074	0.10125	0.50958	0.15335	0.73787	0.11489	0.80481	0.0074086	0.12593	0.55262	0.125	0.125	0.54743	0.038849	0.76448	0.25957	0.097467	0.20233	0.17424	0.30607	0.69194
0.36532	0.07361	0.17451	0.081969	0.052344	0.25498	0.93481	0.93787	0.062988	0.094622	0.80733	0.093592	-0.010945	0.00089154	0.88236	0.015013	0.057329	0.76892	0.125	0.125	0.82685	0.060442	0.86043	0.1327	0.17729	0.11975	0.37628	0.11154	0.60264
0.069744	0.17286	0.2689	0.11913	0.21821	0.079276	0.66253	0.63344	0.083743	0.10741	0.57762	0.027966	0.13189	-0.00069627	0.72531	0.067391	0.10276	0.6431	0.375	0.375	0.63999	0.07101	0.66558	0.20418	0.11269	0.14403	0.49683	0.17227	-0.048252
0.2045	0.25489	0.062963	0.30714	0.094925	0.16177	0.18957	0.28561	0.25622	0.22318	0.20749	0.23748	0.039295	0.37169	0.52773	0.36135	0.32249	0.33164	0.125	0.125	0.29824	0.1247	0.57659	0.42021	0.50562	0.16088	0.71207	0.67819	0.28467
1.6087	1.0985	0.5082	0.71753	0.055652	1.6284	0.54097	0.44994	1.3202	1.8405	0.53758	0.231	0.32693	0.83879	0.42288	1.2864	1.4898	0.49806	0.125	0.125	0.22623	1.4338	0.6009	0.30769	1.1806	0.47247	1.1124	0.30605	0.70414
1.204	1.3616	0.20918	1.0202	0.28223	0.78537	0.42328	0.35331	0.10099	1.1878	0.43292	0.58617	0.085757	1.1083	0.41047	0.15944	1.3355	0.41777	0	0	0.15698	0.044832	0.28864	0.72458	1.0123	0.3883	0.31963	0.69542	0.84358
1.4729	1.5585	0.12697	1.2164	0.14592	0.98285	0.71209	0.37772	0.33164	1.3722	0.49246	0.45972	0.81812	0.68485	0.27787	0.21669	1.57	0.46267	0.25	0.25	0.13418	0.16475	0.39086	0.61383	1.1568	0.41645	0.17668	0.54605	0.80456
1.377	1.2921	0.24739	0.97167	0.20796	1.1216	0.62314	0.39265	0.32002	1.3026	0.42715	0.7984	0.46844	0.097514	0.33105	0.067951	1.247	0.51689	0.375	0.375	0.10137	0.11191	0.50447	0.8949	0.91692	0.96792	0.86525	0.56527	0.83988
0.96088	0.26941	0.54125	0.22679	0.47046	1.275	0.31112	0.3679	0.34494	0.54845	0.23813	0.29925	0.22862	0.11622	0.40504	0.087051	0.33548	0.29207	0.125	0.125	0.32224	0.22837	0.34289	0.24318	0.54841	0.31559	0.57088	0.24563	0.38343
0.72685	0.57979	0.41086	0.60095	0.43851	0.66842	0.51541	0.29342	0.043666	1.0249	0.43117	1.7768	0.25204	0.4923	0.28926	0.066902	1.0123	0.26419	0.5	0.5	0.18996	0.2925	0.28042	0.34719	0.81961	0.1179	0.37849	0.4434	0.50085
0.55771	0.27867	0.82856	0.26499	0.1609	0.6811	0.45651	0.5136	0.33169	0.59609	0.35768	0.55156	0.54588	0.4101	0.49152	0.15758	0.54657	0.49333	0.375	0.375	0.37198	0.46646	0.5253	0.093897	0.57173	0.035417	0.88642	0.13277	0.047864
1.2162	1.4913	0.12634	1.3093	0.10104	0.9149	0.75541	0.50517	0.25394	1.3767	0.62711	0.68681	0.21014	0.30721	0.43124	0.084956	1.5901	0.53496	0.125	0.125	0.17183	0.12432	0.24703	0.57795	1.0318	0.52023	0.19865	0.5749	0.53729
1.2224	1.3782	0.40888	1.0885	0.31022	0.95083	0.23317	0.17339	0.28328	1.2252	0.2225	0.76531	0.42223	0.90758	0.18767	0.16327	1.3471	0.30388	0.25	0.25	0.11311	0.2562	0.35547	0.63377	0.98821	0.37168	0.99791	0.55207	0.59542
0.8526	0.55746	0.31799	0.54194	0.1193	0.89974	0.42731	0.41899	0.23067	1.1756	0.52373	1.9066	0.17676	1.9447	0.44067	0.082613	1.1581	0.4343	0.25	0.25	0.22174	0.13378	0.25838	0.75906	0.99229	0.29617	0.64799	0.76497	0.68016
0.43276	0.56918	0.27832	0.5075	0.16983	0.26388	0.60918	0.43117	0.083723	0.32713	0.58459	0.1233	0.29665	0.41065	0.37681	0.29372	0.4061	0.36572	0	0	0.2858	0.050119	-0.0093723	0.49956	0.8748	0.56953	0.98582	0.63832	0.865
0.34559	0.040986	0.38896	0.096233	0.54055	0.29551	0.4053	0.4944	0.17643	0.23186	0.43067	0.4473	0.3299	0.098213	0.73259	0.099344	0.066156	0.52183	0	0	0.61893	0.17897	0.32905	0.37739	0.12599	0.39655	0.91388	0.47199	0.66401
0.13634	0.33694	0.36872	0.53418	0.13042	0.057155	0.46584	0.56669	0.07907	0.19177	0.54309	0.10341	0.3072	0.17571	0.64072	0.28857	0.25594	0.59496	-0.125	-0.125	0.32846	0.070439	1.028	0.29981	0.53309	0.18755	0.61535	0.34333	0.67532
0.072528	0.074624	1.1126	0.10104	0.1943	0.016875	0.26399	0.19163	0.043642	0.063562	0.2539	0.10021	0.54143	0.14977	0.21693	0.077582	0.1253	0.052856	0	0	0.64604	0.034978	0.43808	0.26162	0.20992	0.24741	0.46919	0.29735	0.69701
0.46815	0.71539	0.38192	0.97684	0.23276	0.28837	0.5506	0.32167	0.57283	0.19422	0.41875	0.32827	0.2809	0.4444	0.38183	0.95257	0.67884	0.39139	0	0	0.19894	0.22636	0.71828	1.0826	0.39569	1.2884	0.82435	1.135	0.89894
1.4029	1.2766	0.25266	0.80917	0.13297	1.0452	0.27936	0.14794	0.3117	1.3578	0.18918	0.12188	0.43665	0.27838	0.16366	0.19407	1.185	0.2229	0	0	0.14523	0.094874	0.26611	0.75649	1.0406	0.42218	0.66687	0.65591	0.72117
0.033795	0.26938	0.41943	0.21237	0.43757	0.020528	0.20277	0.34036	0.025226	0.15192	0.34259	0.16278	0.2708	0.25982	0.63483	0.33604	0.044587	0.21473	0.375	0.375	0.81752	0.0055488	0.48528	0.15368	0.047638	0.16212	0.12022	0.16473	0.52309
1.2886	0.89135	0.40115	0.50126	0.13319	1.0213	0.49905	0.21822	0.39464	1.2589	0.33189	0.97021	0.48888	0.42965	0.28258	0.19233	0.8362	0.3606	0.375	0.5	0.085137	0.29973	0.53007	0.6996	0.83343	0.75002	0.20639	0.59442	0.80999
0.074513	0.29664	0.85011	0.29178	0.89065	0.11234	0.45179	0.45198	0.10243	0.13636	0.61727	0.099766	0.49894	0.032853	0.59672	0.016695	0.13099	0.44766	0.375	0.5	0.056988	0.082062	0.12475	0.59557	0.041431	0.63016	0.32939	0.3483	0.64631
0.58093	0.25806	0.47331	0.16333	0.54985	0.54445	0.76308	0.68527	0.037867	0.23672	0.74863	0.0095426	0.23519	0.078748	0.62996	0.11577	0.26201	0.43468	-0.125	-0.125	0.5875	0.040732	0.27263	0.2147	0.2836	0.22168	0.54873	0.20314	0.40573
0.31103	0.47478	0.20197	0.35293	0.75842	0.51254	0.22253	0.12751	0.55697	0.19344	0.16495	0.36648	0.22239	0.37603	0.39595	0.19863	0.11201	0.21756	-0.125	0	0.60097	0.65737	0.67051	0.15832	0.25999	0.15317	0.2063	0.1898	0.82636
1.4522	1.2884	0.68387	1.0427	0.31066	1.2878	0.015996	0.13889	0.68024	1.8039	-0.016689	0.24369	0.11436	0.42154	0.10138	0.31854	1.6759	0.030656	0.25	0.5	0.17908	0.67032	0.12332	0.49065	1.3357	0.62521	0.79834	0.51717	0.91453
0.031925	0.34356	0.22036	0.3232	0.19911	0.046358	0.096452	0.20208	0.12916	0.44994	0.13834	0.26676	2.9777	1.0856	0.51137	0.23073	0.49923	0.19945	0.25	0.375	0.25368	0.11509	0.3576	0.31326	-0.023375	0.23887	0.44833	0.47027	0.55457
0.69449	0.62626	0.5061	0.58965	0.3272	0.51463	0.15369	0.14461	0.11713	0.31023	0.26414	0.27488	0.48984	0.2255	0.1681	0.52382	0.24526	0.1025	-0.125	-0.125	0.51099	0.13338	0.16103	0.29044	0.39849	0.36869	0.68527	0.34068	0.62615
0.41934	0.31728	0.57297	0.29263	0.27956	0.31963	0.50154	0.4145	0.48711	0.4698	0.38929	0.67381	0.34677	0.12744	0.48475	0.099037	0.40033	0.499	0.375	0.375	0.15041	0.28585	0.40768	0.53066	0.60203	0.37014	0.54124	0.61072	0.75258
0.85616	0.27095	0.16242	0.093746	0.27006	0.54206	0.65952	0.46752	0.13252	0.23716	0.5605	1.1126	0.2696	0.46417	0.38798	0.051877	0.21016	0.6194	-0.125	-0.125	0.11536	0.16434	0.20576	0.59705	0.2875	0.32211	0.91098	0.76841	0.78674
1.1835	1.1268	0.25815	0.90988	0.32796	0.83608	0.55232	0.36251	0.58935	1.2077	0.48167	0.71209	0.29315	0.74101	0.30193	0.56865	1.2963	0.47729	0.125	0.125	0.11035	0.32281	0.59624	0.65588	0.93678	0.26683	0.37113	0.57178	0.42053
1.4698	0.88434	0.89178	0.70578	0.52064	0.99654	0.16434	0.052817	0.53595	0.90498	0.088635	0.94608	0.73453	0.21275	-0.038899	0.59983	0.89827	0.045169	0.125	0.125	0.060442	0.27141	0.066114	0.58444	0.72295	0.067303	0.81023	0.58416	0.29653
0.14456	0.15237	0.007866	0.073946	0.12203	0.10355	0.60437	1.0522	0.065972	0.055608	0.82337	0.044516	0.0047185	0.020821	1.0261	0.025503	0.076673	0.8094	-0.125	-0.125	1.1859	0.058404	0.6111	0.18064	0.09702	0.16873	0.42648	0.14182	0.53714
1.2632	0.1801	0.4694	0.11178	0.30515	1.3484	0.37988	0.60293	0.083463	0.34974	0.54564	0.21392	1.2217	0.40613	0.48905	0.2586	0.31144	0.41599	0.125	0.125	0.16665	0.26044	0.42792	0.17511	0.27817	0.16211	0.89483	0.27493	-0.0086712
0.1111	0.19296	0.58604	0.14111	0.037058	0.045778	0.53862	0.59864	0.064486	0.052818	0.53978	0.067953	0.39724	0.060599	0.76726	0.009942	0.060036	0.36871	0.125	0.125	0.99056	0.076851	0.31323	0.13697	0.10358	0.1376	0.63588	0.16031	0.47376
1.8638	1.278	0.53975	0.70551	0.35303	1.0345	0.4299	0.30749	0.28073	0.82272	0.46019	1.2749	0.78394	0.70219	0.32882	0.0785	1.0139	0.38704	0	0	0.17217	0.37829	0.31543	0.88703	1.0447	0.39316	0.43683	0.89078	0.74841
0.23534	0.23868	0.42979	0.13275	0.31345	0.25527	0.73821	0.68923	0.15827	0.024899	0.66272	0.031414	0.54176	0.041412	0.65052	0.079035	0.16556	0.52382	0.125	0.125	0.62877	0.13331	0.53588	0.32777	0.13744	0.38065	0.86339	0.28948	0.11879
0.18212	0.17761	0.5641	0.14704	0.34643	0.079475	0.67209	0.73852	0.086622	0.058827	0.70413	0.10301	0.081963	0.15773	0.9168	0.073325	0.05975	0.32106	0.25	0.25	1.5052	0.11422	0.43289	0.064018	0.094013	0.074694	0.7588	0.054224	0.45333
0.1472	0.15884	0.67167	0.17391	0.2979	0.075636	0.8533	0.64689	0.087391	0.058749	0.7915	0.043747	0.53302	0.049836	0.78631	0.017509	0.065807	0.39798	0.125	0.25	0.86259	0.068258	0.76455	0.23905	0.083473	0.28502	0.50804	0.29009	0.66779
0.8994	0.13218	0.22356	0.053948	0.093593	0.70469	0.50359	0.44202	0.12126	0.073936	0.45473	0.093435	0.043854	-0.0012711	0.66078	0.14779	0.074257	0.36525	0.25	0.25	0.95049	0.14549	0.59667	0.018612	0.26102	0.063244	0.768	-0.0028816	0.40992
0.22226	0.32078	0.41989	0.21938	0.41367	0.16383	0.39692	0.29034	0.0075527	0.13737	0.44441	0.10014	0.19372	0.16755	0.48568	0.11494	0.049839	0.32898	0.25	0.25	0.30774	0.026164	0.019402	0.29969	0.082287	0.36156	0.33327	0.30085	0.47839
0.11164	0.31499	0.4238	0.25782	0.62203	0.025213	0.29216	0.61965	0.11458	0.10311	0.38554	0.027033	0.18316	0.37006	0.94722	0.30112	0.1299	0.49409	0.25	0.25	0.60269	0.12537	0.68912	0.2976	0.1619	0.24328	0.19598	0.25792	0.8263
0.091776	0.33648	0.62172	0.13045	0.41989	0.184	0.20484	0.1544	0.52612	0.27917	0.16407	0.3772	0.032719	0.2091	0.029727	0.36471	0.30044	0.12132	0.375	0.5	0.11881	0.33015	0.091991	0.39981	0.39585	1.1766	0.7874	0.36217	0.66471
0.50984	0.85526	0.37636	0.47903	0.50339	0.49713	0.3692	0.26295	0.44953	0.67858	0.29497	0.56846	0.1095	0.79022	0.087188	0.36098	0.66711	0.024294	0.375	0.375	0.13504	0.51371	0.25034	0.4223	0.84595	0.16913	0.26279	0.41384	-0.016148
1.5861	1.4632	0.4796	0.82443	0.12139	0.8519	0.31393	0.24934	0.303	0.98509	0.15434	0.12213	0.53311	0.37043	0.18145	0.10372	1.0578	0.2532	0.125	0.125	0.14454	0.19163	0.49478	0.50515	0.96597	0.21511	0.78675	0.40303	0.51842
0.93098	0.93973	0.31779	0.64398	0.37011	0.71436	0.3009	0.067623	1.416	0.81544	0.1681	0.47364	0.49773	0.56804	0.018361	1.1006	0.78819	0.090352	0.25	0.25	0.11225	0.40704	0.044776	0.43333	0.83319	0.070002	0.47218	0.39468	-0.40958
0.81957	1.2715	0.67388	0.76555	0.49298	0.51919	0.31975	-0.0078941	1.5827	0.585	0.0981	0.267	0.43571	0.69115	-0.18041	1.0128	0.78169	0.023268	0.375	0.375	0.021759	0.32475	0.42539	0.77749	0.66662	0.31361	0.4433	0.51311	0.3222
0.61286	0.31633	0.37232	0.30832	1.059	0.27266	0.040381	0.027791	0.39505	0.18698	-0.039828	0.43738	0.2252	0.032638	0.15098	0.16011	0.046088	-0.12763	0.25	0.375	0.96051	0.37004	0.23711	0.067614	0.21497	0.15383	0.0020716	0.1175	0.46676
1.422	1.0443	0.059056	0.90871	0.16692	1.0152	0.15874	-0.0057136	0.38904	1.0353	0.096392	0.88172	0.24528	1.2142	0.042504	0.41139	1.0269	0.0071805	0.25	0.25	0.20412	0.33378	0.22171	0.26299	0.89977	0.14586	0.48609	0.30441	0.36143
0.2036	0.42197	0.29886	0.23241	0.43919	0.067916	0.53893	0.43393	0.19599	0.065321	0.43692	0.077193	0.50919	0.049231	0.46637	0.22515	0.15505	0.42258	0.25	0.375	0.38873	0.19879	0.82478	0.21223	0.26397	0.18274	0.95671	0.17312	-0.093177
0.20461	0.17634	0.25673	0.1463	0.060396	0.1707	0.23376	0.15294	0.43527	0.078714	0.11801	0.014174	0.24674	0.082952	0.29709	0.92761	0.10851	0.25592	0.25	0.25	0.37975	0.27787	0.47686	0.10934	0.1177	0.15727	0.15661	0.0534	0.2499
1.3464	1.271	0.15525	1.0412	0.13012	1.0985	0.437	0.33597	0.050011	1.4547	0.43541	0.65555	0.20841	0.72196	0.38788	0.17268	1.4707	0.3594	0.25	0.25	0.21448	0.10215	0.14004	0.49076	1.2036	0.19296	0.45033	0.62778	0.81377
1.5467	1.0044	0.33471	0.62748	0.17222	0.9517	0.51952	0.37753	0.59236	1.0894	0.44179	0.49522	0.19038	0.48664	0.3766	0.19104	0.96228	0.54551	0.125	0.125	0.15801	0.26502	0.61933	0.61059	0.96482	0.40901	0.49716	0.61323	0.63872
0.015598	0.1365	0.27879	0.14645	0.017956	0.0012874	0.44516	0.46792	0.11772	0.026583	0.54905	0.083473	0.061711	0.037279	0.38409	0.16803	0.27272	0.42706	0	0	0.38717	0.13469	0.61998	0.15133	0.28641	0.14236	0.65825	0.20627	-0.0057915
0.73186	0.89355	0.16688	0.21549	0.27215	1.0765	0.40765	0.12803	0.47826	1.0874	0.25853	0.35761	0.34716	2.0359	0.017125	0.34553	0.91751	0.17657	0.25	0.25	0.059233	0.16726	0.0449	0.61471	0.60705	1.7201	0.41011	0.49364	0.55508
1.3199	1.4957	0.32115	0.61734	0.0033816	0.67524	0.6148	0.32889	0.25764	0.86323	0.43129	0.64865	0.20753	2.3141	0.20747	0.11312	0.56715	0.37388	0.125	0.125	0.083755	0.12654	0.64613	0.89189	0.84255	0.8805	0.40544	0.82839	0.44887
0.21661	0.37771	0.12632	0.19826	0.37069	0.12142	0.6264	0.72625	0.044318	0.15886	0.80932	0.043327	0.5358	0.11615	0.80755	0.19578	0.058106	0.38243	0.125	0.125	0.31361	0.053544	0.52235	0.16585	0.27126	0.2029	0.60136	0.1175	0.49664
0.1787	0.15996	0.49755	0.16835	0.62785	0.11777	0.59128	0.56446	0.00050414	0.039	0.64768	0.04506	0.28208	0.028036	0.60181	0.067223	0.11865	0.17633	0.125	0.125	0.60908	-0.014543	0.57007	0.13246	0.17505	0.12963	0.10079	0.13183	0.85839
1.3254	2.1823	0.21822	1.3725	0.171	0.5952	0.16416	0.20647	0.61697	0.65831	0.21719	1.1302	0.081135	1.8968	0.13327	0.65099	1.1952	0.27639	0	0	0.10517	0.25435	0.48982	0.80236	1.2179	0.21926	0.64557	0.75056	0.55177
0.56372	0.3022	0.33997	0.39421	0.42333	0.33451	0.49155	0.30807	0.30684	0.32182	0.40123	0.44384	0.44979	0.27725	0.22288	0.2372	0.73426	0.14644	0	0	0.3478	0.46935	0.36687	0.20308	1.3305	0.049634	0.085786	0.34442	-0.24518
2.6511	0.93829	0.24424	0.36678	0.65185	1.6732	0.33417	0.16786	0.29597	0.49001	0.23595	0.796	0.45986	1.0034	0.18522	0.77853	0.28697	0.24868	0	0	0.096016	0.46657	0.50289	0.71303	1.0094	0.90591	0.51547	0.72611	0.080969
0.74237	0.80965	0.3594	0.64673	0.25093	0.31921	0.36941	0.15098	0.18959	0.3947	0.25459	0.6977	0.17052	0.34822	0.15022	0.32842	0.42376	0.063867	0.375	0.375	0.31775	0.124	0.65005	0.42636	0.7491	0.29696	0.41442	0.63079	0.81046
0.13395	0.16911	0.1592	0.23987	0.00775	0.15649	0.7049	0.75152	0.6292	0.022102	0.64387	0.09114	0.17476	0.0073306	0.77012	0.70051	0.1263	0.44737	0.125	0.125	1.2715	0.73429	0.69413	0.1336	0.09042	0.13366	0.60182	0.10047	0.26525
0.7954	0.78809	0.37547	0.62433	0.39706	0.73234	0.3684	0.30193	0.50811	0.26889	0.44375	0.58307	0.58211	0.099349	0.35312	0.31933	0.27493	0.16981	0.625	0.625	0.2416	0.50038	0.30128	0.64614	0.34239	0.56419	0.37141	0.72044	0.87903
0.30552	1.2743	0.069374	1.0734	0.5868	0.061534	0.57059	0.80354	0.35783	0.28008	0.8063	0.2223	0.95504	0.61871	0.90977	0.13947	0.89827	0.9416	0.25	0.25	-0.010189	0.40541	0.63285	0.51576	-0.017548	0.28027	0.092679	0.76036	0.61041
0.6722	0.84467	0.45589	1.4489	0.36337	0.70356	0.33978	0.49266	0.19753	1.3502	0.48392	1.2167	0.22137	0.97962	0.31644	0.12786	1.6276	0.22958	0.5	0.5	0.27769	0.067607	0.508	0.42801	1.138	0.57551	0.69315	0.47351	0.73937
1.376	1.2468	0.45532	0.69647	0.46096	1.0922	0.23439	-0.029175	0.18286	1.1645	0.085753	0.39216	0.40693	0.75015	-0.064391	0.075351	1.0852	-0.0040859	0.375	0.375	0.092735	0.22932	0.38409	0.79185	1.0098	0.53867	0.25474	0.57559	0.67336
1.6526	1.3256	0.17951	0.74028	0.26726	1.1438	0.55555	0.23799	0.94053	1.4688	0.37225	0.81205	0.056122	0.4808	0.068559	0.36079	1.1905	0.32454	0.125	0.125	0.080301	0.27808	0.27181	0.63519	1.2677	0.6434	0.77967	0.50051	0.60137
0.79128	0.01247	0.094847	0.14943	0.47367	0.7782	0.74872	0.60248	0.17985	0.46976	0.65456	0.057133	0.35104	0.034501	0.48647	0.17218	0.063042	0.67666	-0.125	-0.125	0.22778	0.08619	0.1375	0.73553	0.56839	0.81165	0.44923	0.88296	0.94909
0.088849	0.66336	0.32002	0.70908	0.13495	0.080805	0.44461	0.40464	0.11244	0.040882	0.45903	0.00065714	0.29086	0.25243	0.56302	0.23847	0.45312	0.45928	0	0	0.69664	0.20701	0.24112	0.19824	0.33887	0.23278	0.44628	0.19711	0.58366
0.12761	0.3078	0.42518	0.27877	0.17134	0.11419	0.44032	0.35844	0.10089	0.063684	0.29542	0.061745	0.18507	0.11326	0.36626	0.15015	0.12068	0.22655	0.125	0.125	0.4319	0.052349	0.54618	0.17934	0.18498	0.2877	0.5561	0.2109	0.56179
0.14866	0.53023	0.22485	0.56472	0.53804	0.15615	0.37348	0.25538	0.34706	0.2696	0.32149	0.24478	0.21491	0.24293	0.4361	0.30031	0.43527	0.2226	0	0	0.58214	0.26515	0.67307	0.71067	0.51277	0.36704	0.58759	0.99826	0.69413
1.547	1.8411	0.30788	0.92045	0.1492	0.59967	0.80888	0.41232	0.24346	1.1629	0.59838	0.37345	0.063594	0.23917	0.28432	0.31937	1.3422	0.5886	-0.125	-0.125	0.14489	0.071639	0.049776	0.86442	1.5347	0.71357	0.5716	0.69204	0.95421
0.18672	0.062184	0.12819	0.15218	0.41997	0.12937	0.19048	0.30832	-0.012782	0.24422	0.27631	0.085542	0.11179	0.027361	0.25051	0.59164	0.086582	-0.016991	-0.125	-0.125	1.2715	0.076457	0.27427	0.21144	0.22771	0.20207	0.90903	0.22692	0.47702
0.21227	0.16546	0.16921	0.096182	0.041244	0.16964	0.97118	0.85529	0.053577	0.095973	0.95176	0.17634	0.10662	0.13322	0.87775	-9.2248e-05	0.16134	0.60885	-0.125	-0.125	0.92787	0.042958	0.43881	0.22072	0.19488	0.21322	0.53472	0.17951	0.28781
0.11721	0.058496	0.40247	0.23329	0.51178	0.089685	0.22519	0.7824	0.10896	0.023796	0.53955	0.090986	0.24242	0.0040337	0.77381	0.064742	0.01103	0.29166	0.125	0.125	0.94997	0.15279	0.73059	0.16918	0.082944	0.17342	0.23856	0.14261	0.41717
0.34827	1.0497	0.16423	0.73347	0.5005	0.10938	0.52907	0.42053	0.33618	0.23947	0.50397	0.48817	0.32158	1.0611	0.47178	0.25331	0.089496	0.33794	0.125	0.125	0.22674	0.25188	0.80067	0.44028	0.4956	0.3372	0.44492	0.57423	0.5103
1.9254	1.312	0.32986	0.96054	0.3262	0.68607	0.27817	0.17747	0.31702	1.0544	0.17989	0.9346	0.31544	1.2443	0.052467	0.15991	1.3742	0.12954	0.125	0.125	0.1107	0.27406	0.45154	0.80453	1.407	0.47874	0.63382	0.8034	0.73233
