Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.03295	0.052568	0.23536	0.047105	0.20311	0.024266	0.64186	0.64235	0.24392	0.020321	0.39224	0.058973	0.12592	0.028122	0.65909	0.11991	0.033469	0.65797	0.625	0.625	0.4392	0.21057	0.96536	0.3711	0.0054093	0.38074	0.24721	0.30284	0.61781
0.044029	0.041027	0.39235	0.050835	0.023715	0.048325	0.40868	0.6807	0.0085904	0.015995	0.45428	0.052834	0.30756	0.19601	0.70468	0.069295	0.037485	0.6489	0.5	0.5	0.58158	0.0019687	0.58376	0.20376	-0.030395	0.22541	0.7619	0.20781	0.50368
0.034841	0.060893	0.12823	0.061795	0.092388	0.041756	0.68899	0.63117	0.18147	-0.0071367	0.68962	0.062801	0.14787	0.11392	0.73757	0.1449	0.019401	0.62692	0.25	0.25	0.53683	0.13333	0.71102	0.17157	-0.023972	0.17484	0.34898	0.14043	0.53313
0.086451	0.064373	0.23517	0.065565	0.1147	0.10046	0.92656	0.76649	0.28327	0.050892	0.8367	0.045245	0.15324	-0.00039353	0.8798	0.047492	0.058772	0.42459	0	0	0.65831	0.27131	0.54639	0.2203	0.0021604	0.20932	0.90212	0.13005	0.42815
0.19856	0.35897	0.087813	0.34766	0.25862	0.2005	0.40088	0.48499	0.53338	0.055051	0.44988	0.69624	0.10642	0.9916	0.43845	0.073736	0.36605	0.64641	0.375	0.375	0.039981	0.45685	0.33312	0.57284	0.25139	0.20585	0.47238	0.63849	0.67366
0.050953	0.030281	0.73354	0.049738	0.29091	0.043943	0.55901	0.35644	0.23878	0.06042	0.50102	0.20965	0.23918	0.11746	0.4289	0.34043	0.041993	0.28848	0.375	0.375	0.37596	0.22565	0.16522	0.21332	0.033705	0.22267	0.46209	0.29244	0.48548
0.0013613	0.055398	0.58886	0.051832	0.27536	0.011538	0.46174	0.40599	0.37208	0.017908	0.48903	0.16663	0.37379	0.10525	0.69516	0.58723	0.14254	0.71663	0.375	0.375	0.35839	0.41387	0.28095	0.23743	-0.0025462	0.32025	0.89191	0.21499	0.68378
0.06561	0.046237	0.094147	0.06887	0.047981	0.064861	0.25624	0.52396	-0.0015254	0.055373	0.33851	0.19849	0.1024	0.016895	0.48185	0.10131	0.039678	0.089888	0.375	0.375	0.65684	0.020366	0.25867	0.20899	0.049356	0.19409	0.47579	0.2008	0.74201
0.015061	0.21559	0.24367	0.16144	0.13756	0.018961	0.82719	0.76034	0.094491	0.071716	0.86123	0.036398	0.13591	0.23098	0.85494	0.13562	0.077168	0.94101	0.25	0.375	0.54571	0.14633	0.68072	0.27651	0.042511	0.18699	0.39015	0.32991	0.86757
0.03714	0.014042	0.30738	0.015109	0.018633	0.057295	0.952	0.83643	0.12433	0.048143	1.0086	0.1445	0.24474	0.067262	0.83058	0.14791	-0.00081511	0.21778	0.375	0.625	0.71397	0.14961	0.13681	0.26574	-0.019078	0.23948	0.64	0.28734	0.38895
0.1041	0.034108	0.77174	0.014207	0.19813	0.13126	1.0364	0.7572	0.21072	0.038854	0.89754	0.13635	0.45018	0.066477	0.6892	0.027378	0.061596	0.43696	0.125	0.25	0.41516	0.18598	0.53408	0.35282	0.027621	0.39417	0.84588	0.28887	0.7801
0.031608	0.1009	0.34482	0.098991	0.28724	0.026133	0.52197	0.58104	0.15209	0.017368	0.60279	0.079572	0.19473	0.035171	0.85057	0.12878	0.11632	0.1979	0	0.375	0.59397	0.10683	0.41512	0.27914	0.011917	0.30769	0.75701	0.24079	0.64328
0.010063	0.10098	0.020212	0.086095	0.35514	0.0082516	0.12327	-0.02106	0.029568	0.021632	0.11345	0.33617	0.24647	0.25317	0.19409	0.12008	0.026716	-0.011448	0.125	0.125	0.78461	0.082435	0.30427	0.26193	0.056962	0.24272	0.83702	0.27636	0.70023
0.12489	0.036821	0.80798	0.014859	0.11373	0.11338	0.77883	0.84023	0.079401	0.19938	0.81868	0.44676	0.8191	0.27523	0.86852	0.10717	0.056945	0.88778	0.375	0.5	0.46564	0.097171	0.4418	0.17936	0.045254	0.14071	0.61026	0.15412	0.82457
0.024163	0.0026509	0.34258	0.0035679	0.50922	0.0074949	0.28772	0.57558	0.19115	0.0115	0.39544	0.034687	0.60926	0.030577	0.62113	0.097144	0.022003	0.43191	0.625	0.625	0.43069	0.14762	0.82344	0.18368	-0.033808	0.14111	0.11217	0.27112	0.32281
-0.0010562	0.14408	0.76282	0.15789	0.43761	0.0026658	0.50384	0.44788	0.53097	0.024648	0.5332	0.16885	0.42523	0.25331	0.7746	0.38268	0.10555	0.33392	0.375	0.375	0.51205	0.44676	0.14637	0.66941	0.042223	0.60288	0.30358	0.69814	0.2752
0.039766	0.0009196	0.63672	0.043695	0.46232	0.022699	0.21181	0.5633	0.58745	0.038282	0.17208	1.0104	0.86744	0.62745	0.58539	0.042341	0.1602	0.14411	0.75	0.75	0.32566	0.57197	0.43337	0.3336	0.071588	0.25839	0.16787	0.34618	0.65101
-0.00095738	0.037105	0.80888	0.039778	0.80719	-0.0085565	0.21677	0.90123	0.26818	0.069651	0.57757	0.037103	0.51627	0.10544	0.93665	0.068179	0.0086666	0.19879	0.5	0.625	0.4649	0.21794	0.75202	0.20389	-0.025921	0.20728	0.5737	0.23117	0.35856
0.09287	0.041994	0.10712	0.040903	0.12839	0.061108	0.1485	0.43423	0.11446	0.029956	0.32215	0.13347	0.0077537	0.064478	0.57332	0.11628	0.03182	0.23539	0	0	1.0048	0.057096	0.21722	0.28047	-0.011259	0.26311	0.5736	0.26111	0.66796
0.021922	0.04988	0.17012	0.038634	0.2515	0.041573	0.52043	0.43544	0.21838	0.010625	0.52876	0.080816	0.42611	0.18057	0.59934	0.2098	0.070911	0.39088	0.125	0.125	0.46472	0.14736	0.25101	0.092771	0.053435	0.066177	0.89049	0.093574	0.49488
0.010481	0.023741	0.16539	0.022967	0.2488	0.0062118	0.4351	0.70701	0.19726	0.018577	0.27877	0.081849	0.26123	0.073425	0.62451	0.047838	-0.0055636	0.16639	0.25	0.25	0.3828	0.15376	0.76764	0.16451	-0.053952	0.21924	0.85425	0.14226	0.63388
-0.0075564	0.0081279	0.29129	-0.0049966	0.12118	-0.0092928	0.49147	0.39475	-0.0035622	0.0020799	0.28713	0.086395	0.64412	0.12367	0.43231	0.022435	0.025926	0.31898	0.875	0.875	0.34822	0.033656	0.65304	0.19499	-0.020143	0.27613	0.10165	0.19447	0.43969
0.061098	0.094984	0.13204	0.097424	0.032508	0.054537	0.89777	0.79934	0.42634	0.10942	0.81736	0.017033	0.1935	0.057129	0.71687	0.52238	0.054963	0.082523	0.375	0.375	0.92162	0.53412	0.59384	0.055278	0.049672	0.070092	0.49852	0.039762	0.80843
0.1194	-0.0089751	1.1394	0.009515	1.0818	0.11565	0.30046	0.37689	0.10761	0.066299	0.22724	0.25004	0.89423	0.07774	0.49938	0.037071	0.037393	0.38927	0.375	0.375	0.090831	0.11525	0.48747	0.076517	-0.011543	0.14381	0.24291	0.050702	0.16584
0.016307	0.019691	0.86495	0.01919	0.27015	-0.0050223	0.66946	0.73015	0.14536	0.011116	0.64229	0.10598	0.038757	0.068286	0.75377	0.16177	0.044674	0.45635	0.625	0.625	0.65443	0.094191	0.63278	0.43376	-0.019984	0.44991	0.57435	0.4348	0.64578
0.12692	0.028963	0.95505	0.026904	0.049634	0.12859	0.76815	0.63969	0.11509	0.066933	0.69469	0.041531	0.61317	0.078665	0.64299	0.28409	0.055241	0.43571	0	0.125	0.24301	0.14842	0.70986	0.50968	0.041669	0.3118	0.10939	0.4225	0.74913
0.10278	0.028918	0.10936	0.017535	0.47105	0.095699	0.56162	0.82661	0.10206	0.079934	0.55517	0.21012	0.48597	0.24052	0.8225	0.11316	0.044258	0.6683	0.25	0.25	0.26816	0.10443	0.55095	0.2535	-0.0038965	0.18125	-0.0065437	0.27612	0.724
0.09211	0.055507	0.20918	0.045716	0.42103	0.084635	0.099478	0.167	0.030978	0.06882	0.20046	0.032181	0.58243	0.16584	0.29712	0.077792	0.065611	0.20795	0.25	0.25	0.2321	0.11841	0.018623	0.26987	0.028705	0.29724	0.15769	0.20696	0.83394
0.17184	0.052834	0.18551	0.045647	0.80211	0.16188	0.20505	0.62664	0.053467	0.12392	0.15333	0.037739	0.52086	0.018571	0.80658	0.18625	0.058992	0.39647	0.25	0.25	0.29626	0.084948	0.43573	0.40404	0.020601	0.29221	0.55022	0.35378	0.77964
0.13004	0.070022	0.34378	0.04053	0.051278	0.1036	0.5852	0.35757	0.11134	0.013991	0.46629	0.10172	0.27367	0.16186	0.61603	0.12058	0.057514	0.62911	0.625	0.75	0.33824	0.15098	0.7925	0.46442	0.041702	0.4278	0.40012	0.33671	0.84633
0.047741	0.17231	0.39252	0.16372	0.046115	0.050637	0.81514	0.8046	0.15634	0.034539	0.90874	0.00783	0.11054	0.02788	0.79617	0.048649	0.14217	0.6616	0.125	0.125	0.47341	0.14116	0.40272	0.61601	0.01603	0.52369	0.56682	0.62582	0.81408
0.0601	0.050532	0.03707	0.055353	0.17878	0.068991	0.64611	0.63133	0.094788	0.13457	0.7758	0.25165	0.034775	0.22769	0.70518	0.034763	0.066801	0.41098	0.375	0.5	0.68124	0.094541	0.34211	0.1057	-0.00075675	0.29092	0.67443	0.089329	0.83764
0.16695	0.048085	0.77178	0.045179	0.41438	0.14353	0.52662	0.32903	0.23066	0.0080935	0.38493	0.14219	0.26788	0.13044	0.58789	0.13208	0.078173	0.41855	0.5	0.5	0.38798	0.2333	0.76905	0.20527	0.021294	0.17507	0.29857	0.17574	0.65619
0.46819	0.18693	0.77165	0.25178	0.1429	0.466	0.41338	0.10125	1.3995	0.1496	0.21788	0.49291	0.93415	0.60575	0.43004	1.9278	0.1331	0.19897	0	0.125	0.28831	1.0563	0.82718	0.36442	0.28227	0.28438	0.5452	0.40636	0.6756
0.087716	0.092191	0.045021	0.11358	0.071719	0.038234	-0.084764	0.39654	0.13298	0.012483	0.075595	0.32092	0.071687	0.25919	0.63963	0.11972	0.02556	-0.10104	0.25	0.375	0.7467	0.25361	0.26136	0.30594	0.0025611	0.30549	0.75814	0.283	0.87354
0.018215	-0.0029385	0.12634	-0.0043697	0.14883	0.026604	0.73785	0.6399	0.20031	0.041606	0.70615	0.18086	0.086423	0.031535	0.83288	0.048959	0.035114	0.73303	0.75	0.875	0.63613	0.18203	0.87941	0.19127	-0.036615	0.29696	0.6738	0.1669	0.8851
0.097583	0.093616	0.14629	0.090404	0.080097	0.12896	0.99184	1.0002	0.2445	0.051699	0.89732	0.10772	0.017805	0.16355	0.84179	0.46203	0.036485	0.62509	0.375	0.375	0.77314	0.16141	0.5653	0.062471	0.042313	0.17573	0.62129	0.078653	0.57272
0.058439	0.048714	0.027018	0.063562	0.13207	0.070357	0.36455	0.80799	0.15169	-0.0099546	0.58949	0.047298	0.10131	0.09992	0.74131	0.41077	0.057122	0.62995	0.375	0.375	0.59452	0.4893	0.76534	0.12003	0.040795	0.16352	0.62557	0.12552	0.8138
0.039075	0.044844	0.36515	0.020784	0.2494	0.051317	0.49387	0.68178	0.15413	0.0023151	0.3995	0.1383	0.17283	0.13042	0.60918	0.11232	-0.0032994	0.4158	0.375	0.5	0.53572	0.12507	0.60931	0.24886	-0.016281	0.22812	0.82928	0.26002	0.63306
0.081968	0.01919	0.25326	0.020202	0.69173	0.071814	0.38848	0.47474	0.086053	0.045209	0.46206	0.20469	0.74903	0.028463	0.55865	0.012956	0.016562	0.5729	0.625	0.625	0.22544	0.078552	0.21324	0.33896	-0.01691	0.32092	0.11247	0.34067	0.48311
0.067476	0.047289	0.34053	0.049086	0.084695	0.071891	0.84945	0.84206	0.061859	0.045728	0.83539	0.0503	0.159	0.052333	0.78975	0.14667	0.07322	0.59329	0.625	0.75	0.65184	0.047813	0.25585	0.26957	0.03243	0.24294	0.78155	0.2984	0.70298
0.006299	0.024574	0.38059	0.045563	0.092373	-0.003863	0.67968	0.8845	0.12172	0.022973	0.87641	0.0027663	0.23051	0.062507	0.88357	0.060195	0.010485	0.37336	0	0	0.83564	0.11551	0.60694	0.27369	-0.011985	0.28805	0.87848	0.2532	0.77048
0.01258	0.044097	0.37598	0.028808	0.7758	0.029016	0.63734	0.54595	0.15801	0.013709	0.57242	0.0075205	0.053962	0.037318	0.85579	0.10149	0.016098	0.46666	0.5	0.5	0.49726	0.11919	0.62952	0.23453	0.007204	0.18793	0.2724	0.22052	0.62187
0.049981	0.030873	0.6208	0.042558	0.91779	0.023715	0.22861	0.47065	0.063857	0.038101	0.26537	-0.00079187	0.32702	0.19487	0.76895	0.10031	0.035334	0.54033	0.375	0.375	0.24504	0.018083	0.39225	0.24421	-0.03005	0.18775	0.2403	0.22899	0.58781
0.10766	0.006064	0.27205	0.0027865	0.28582	0.076469	0.3685	0.22558	0.15261	0.022462	0.18653	0.58652	0.82866	0.34807	0.59973	0.18134	0.0063661	0.3955	0.5	0.5	0.3841	0.22523	0.79625	0.17958	-0.037783	0.20505	0.627	0.11432	0.48086
0.11221	0.018129	0.30077	0.04993	0.19686	0.11851	0.03393	0.35854	0.228	0.044293	0.23665	0.0083233	0.077702	0.055121	0.50534	0.40113	0.023742	0.042175	0.125	0.25	1.1526	0.33831	0.42707	0.10015	0.11095	0.088442	0.61233	0.17016	0.73212
-0.0089898	0.05838	0.39844	0.054609	0.3916	0.00015204	0.47198	0.27573	0.15385	0.029821	0.36324	0.10832	0.3742	0.09155	0.67509	0.10572	0.031357	0.11368	0.875	1	0.68605	0.19903	0.78996	0.30361	-0.047094	0.30151	0.52478	0.25172	0.7218
0.043014	0.018821	0.44763	0.014615	0.5339	0.00014392	0.49243	0.44817	0.11225	0.092097	0.55497	0.29873	0.88601	0.038381	0.73718	0.1429	0.056686	0.69925	0.375	0.375	0.3264	0.12492	0.090984	0.2376	0.047533	0.25814	0.2835	0.17696	0.77285
0.044496	0.0010709	0.3914	0.016699	0.069154	0.059577	0.88163	0.80326	0.23013	0.096308	0.77566	0.38213	0.19004	0.33922	0.59443	1.3973	0.051352	0.37552	0.25	0.25	0.59545	0.52463	0.4653	0.15251	0.1017	0.13152	0.76499	0.18499	0.0023438
0.0053674	0.069186	0.20014	0.095364	0.1375	0.013416	0.36914	0.48092	0.23621	-0.0010177	0.5085	0.043108	0.10152	0.099694	0.65186	0.55154	0.020614	0.707	0.75	0.75	0.4159	0.39732	0.51708	0.21156	0.027603	0.10647	0.78744	0.25482	0.71901
0.30245	0.16324	0.11175	0.13679	0.034769	0.25686	0.71022	0.46411	0.033329	0.15727	0.70487	0.70458	0.18609	0.29755	0.55236	0.021036	0.12814	0.52903	0.5	0.5	0.24153	0.073342	0.24243	0.30367	0.097914	0.41999	0.66001	0.31855	0.17707
0.4353	0.023008	0.76294	0.033932	0.80545	0.53201	0.44035	0.40244	0.12776	0.27695	0.34019	0.13148	0.73877	0.062793	0.46885	0.063319	0.075661	0.24922	0	0.125	0.4612	0.094548	0.53455	0.38635	0.16273	0.38663	0.16155	0.29274	0.48459
0.043586	0.036072	0.040118	0.033602	0.27374	0.042038	0.87161	0.9808	0.063022	0.038686	0.81713	0.028675	0.23641	0.086156	0.90194	0.045571	0.040908	0.90763	0.625	0.625	0.60432	0.094619	0.59646	0.26856	0.00096152	0.25555	0.58458	0.35965	0.74039
0.20304	0.015552	0.046096	0.037682	0.19243	0.15894	0.5917	0.57422	0.0097339	0.10348	0.52127	0.17144	0.17954	0.033655	0.64036	0.054389	0.039375	0.70536	0.625	0.625	0.36875	0.027587	0.21996	0.17973	0.062477	0.071195	0.44556	0.19391	0.70515
0.013158	0.014793	0.20751	0.039915	0.15837	0.014778	0.10946	0.68194	0.27277	0.031463	0.34707	0.021228	0.22003	0.16408	0.69063	0.24084	0.11536	0.056825	0	0.125	0.87392	0.27358	0.57824	0.1883	0.027512	0.18796	0.81205	0.16541	0.2835
0.23655	0.035713	0.1843	0.0026221	0.43774	0.19441	0.31247	0.91923	0.36426	0.083604	0.62011	0.80582	0.25155	0.15821	0.94308	0.43834	0.14231	0.55632	0.375	0.375	0.6254	0.18029	0.60191	0.23492	0.11644	0.20044	0.66581	0.18289	0.69664
0.0076922	0.031052	0.6298	0.010917	1.0245	-0.0015968	0.13073	-0.086355	0.4377	0.012824	-0.040038	0.35051	0.63667	0.25409	-0.038524	0.43159	0.039668	-0.029221	0.375	0.375	0.005403	0.5823	0.42769	0.56583	0.032879	0.5355	-0.016007	0.3348	1.0378
0.012521	0.08829	0.46349	0.08739	0.83122	-0.0016354	0.57979	0.74347	0.05193	0.085966	0.73127	0.063728	0.31426	0.34505	0.89802	0.10174	0.066108	1.0085	0.5	0.625	0.095084	0.051445	0.36718	0.37152	-0.022124	0.40588	0.44914	0.23992	0.66826
0.016983	0.028891	0.282	0.014476	0.75713	0.016505	0.73625	0.68886	0.0099213	0.016544	0.75049	0.1291	0.1787	0.12515	0.84105	0.07985	0.023783	0.84637	0.5	0.625	0.2321	0.0012749	0.48584	0.48387	-0.0023949	0.28063	0.14611	0.54053	0.81213
0.13492	0.038168	0.37427	0.01903	0.060401	0.064289	0.66793	0.59214	0.15112	0.13798	0.76067	0.19174	0.1913	0.090854	0.70767	0.26279	0.018529	0.10851	1	1	0.76316	0.23832	0.068511	0.040892	0.036528	0.19913	0.74775	0.017697	0.61366
0.026223	0.032438	0.12381	0.033926	0.099584	0.059638	0.598	0.57031	0.038275	-0.0046125	0.42901	0.047119	0.57627	0.22594	0.41996	0.034197	0.030702	0.52224	0.125	0.125	0.17644	0.0087714	0.45735	0.40273	-0.031505	0.42847	0.29749	0.48595	0.70083
0.059793	-0.0029086	0.1483	-0.00024031	0.76142	0.064107	0.62236	0.6696	0.072933	0.063088	0.7317	0.07595	0.48299	0.042441	0.84305	0.14783	0.005527	0.2769	0.75	0.75	0.55588	0.10911	0.20168	0.16196	0.0096396	0.19996	0.34643	0.11845	0.55206
0.027477	0.021298	0.31428	-0.0043439	0.61386	0.011345	0.36455	0.28953	0.23361	0.041685	0.15522	0.20689	0.39733	0.18057	0.48974	0.57881	0.013437	0.38735	0.625	0.75	0.15795	0.31658	0.69512	0.41933	0.033184	-0.011588	0.16265	0.74919	0.69822
0.098441	0.033057	0.15768	0.0024209	0.122	0.10906	0.61061	0.45678	0.19194	0.068291	0.61843	0.36594	0.29614	0.046803	0.66365	0.045396	0.062313	0.58303	0.375	0.375	0.41627	0.25021	0.18357	0.19896	0.057113	0.3902	0.78182	0.20561	0.80472
0.012554	0.08803	0.09382	0.10433	0.083025	0.013488	0.80421	0.79451	0.13998	0.062222	0.85992	0.091667	0.077306	0.037198	0.71887	0.057949	0.11685	0.52471	0.5	0.625	0.85376	0.14321	0.33193	0.20904	0.03638	0.099284	0.71155	0.25404	0.56379
0.15569	0.072307	0.64118	0.11444	0.53797	0.107	0.45867	0.35204	0.61027	0.13381	0.40955	0.23589	0.55394	0.19232	0.65327	0.14526	0.11523	0.14205	0.375	0.375	0.43587	0.41335	0.80542	0.16209	0.077936	0.16306	0.72507	0.18441	0.21255
0.071296	0.0086922	0.64851	0.041326	0.98089	0.046871	0.41274	0.26594	0.26981	0.028985	0.42181	0.10042	0.2759	0.18426	0.45241	0.52644	0.10542	0.19384	0.5	0.5	0.60081	0.099474	0.36062	0.2476	0.097251	0.2468	0.17918	0.26223	0.63725
0.00098481	0.035772	0.51036	0.03744	0.030262	-0.00076564	0.7104	0.63341	0.21828	0.002692	0.73377	0.034832	0.32919	0.12575	0.65144	0.21022	0.015563	0.6839	0.375	0.375	0.4673	0.24561	0.11859	0.35606	-0.045803	0.32835	0.68494	0.38775	0.84623
0.088261	0.014087	0.51652	0.015344	0.064788	0.097784	0.50641	0.43243	0.086413	0.047812	0.35684	0.14986	0.42158	0.042184	0.64564	0.30472	0.028317	0.51776	0.75	0.75	0.66183	0.070985	0.61119	0.11204	-0.010294	0.11206	0.54432	0.070664	0.24089
0.13099	0.025284	0.45849	0.053225	0.81695	0.13841	0.45108	0.21296	0.12928	0.22886	0.40041	0.12577	0.9691	0.025087	0.33274	0.2345	0.17339	0.26956	0.75	0.75	0.36912	0.14249	0.17984	0.11471	0.17381	0.19209	0.23413	0.15332	0.69453
0.15983	0.064557	0.15326	0.076983	0.7685	0.17247	0.47051	0.79078	0.16603	0.098579	0.30721	0.2189	0.20568	0.063197	0.70696	0.15665	0.10987	0.32259	0.625	0.625	0.58324	0.12348	0.79243	-0.011372	0.057322	0.0025624	0.19535	0.00045109	0.53922
0.036818	0.0067343	0.37279	0.0043997	0.52037	0.049033	0.17899	0.49306	0.045047	0.020186	0.26357	0.19308	0.60251	0.24382	0.67135	0.16924	0.010036	0.085699	0.625	0.625	0.21213	0.07119	0.23173	0.016924	-0.023099	0.060114	0.22428	-0.017224	0.42935
0.056138	0.020106	0.17952	0.036227	0.15867	0.064107	0.78211	0.69669	0.05124	0.066292	0.70315	0.090643	0.15851	0.03865	0.64788	0.15303	0.054428	0.47102	0.625	0.625	0.56124	0.1555	0.33261	0.15771	0.0070793	0.084438	0.77481	0.19797	0.52254
0.091797	0.040944	0.15719	0.030308	0.30084	0.10831	0.73292	0.64537	0.16282	0.018443	0.61888	0.0035243	0.029713	0.05465	0.76716	0.081596	0.065439	0.33658	0	0	0.58343	0.16568	0.86491	0.22044	-0.0014705	0.22344	0.62596	0.22483	0.32256
0.06143	0.020602	0.93421	0.039188	0.23933	0.061473	0.18384	-0.024853	0.041168	0.099789	0.002457	0.22097	0.065226	0.19786	0.084585	0.039055	0.0018337	0.10916	0.25	0.25	0.0072521	0.0046788	0.49222	-0.044055	0.023033	0.11777	0.19295	-0.05559	0.68134
0.040667	0.017895	0.21271	0.01593	0.16495	0.05021	0.4686	0.4464	0.16634	0.057905	0.29689	0.10604	0.16996	0.14518	0.69937	0.033826	0.0040938	0.45607	0.75	0.75	0.62207	0.1348	0.71102	0.22547	-0.029964	0.18897	0.45845	0.20018	0.57673
0.024777	0.0014059	0.16709	0.016418	0.24454	0.023165	0.62669	0.55039	-0.0065282	0.010988	0.64432	0.069431	0.31998	0.020132	0.76	0.2149	0.0081409	0.63139	0.375	0.375	0.84877	0.020432	0.69622	0.22175	0.055615	0.13191	0.64123	0.27742	0.66939
0.55737	0.14953	0.40638	0.1902	0.34216	0.52302	0.2422	0.25673	0.089739	0.43557	0.24601	0.6384	0.79162	0.25723	0.52694	0.29064	0.21827	0.41463	0.375	0.375	0.12374	0.079629	0.42528	0.19074	0.22741	0.24321	0.014537	0.18821	0.66256
0.059964	0.014951	0.37726	0.011791	0.12058	0.10278	0.74914	0.82377	0.079718	0.012436	0.67244	0.039994	0.18327	0.061647	0.80719	0.10242	0.015791	0.56807	0.375	0.5	0.3939	0.07548	0.58205	0.31092	0.0032095	0.28403	0.76259	0.22801	0.7223
0.0087441	0.0051826	0.19298	0.0117	0.25209	-0.0056238	0.66482	0.71855	0.57769	0.050875	0.68921	0.082116	0.20605	0.013789	0.71714	1.1281	0.031201	0.38518	0.875	0.875	0.77869	0.56732	0.21132	0.082095	0.028121	0.12386	0.83305	0.053175	0.58565
0.025265	0.16739	0.096807	0.12334	0.12566	0.017032	0.60313	0.65696	0.41242	0.066944	0.7674	0.034501	0.22122	0.22995	0.9156	0.058906	0.10851	0.63809	0.375	0.375	0.57233	0.35913	0.11846	0.2767	0.022823	0.22539	0.94293	0.29304	0.29462
0.018628	0.084062	0.013225	0.088444	0.055436	0.010452	0.65625	0.73689	0.20229	0.0035024	0.64596	0.16486	0.14031	0.16485	0.79015	0.080475	-0.0062274	0.61676	0.125	0.125	0.54866	0.15273	0.3536	0.2951	0.0043832	0.31686	0.90107	0.26217	0.65312
0.02875	0.04384	0.869	0.082888	0.4846	0.025563	0.43801	0.42587	0.20363	0.011479	0.51438	0.11329	0.54074	0.12115	0.52763	0.093265	0.046075	0.46282	0.625	0.625	0.2885	0.14627	0.038538	0.22183	-0.033589	0.23985	0.15155	0.30132	0.64928
0.046351	0.037042	0.14522	0.041827	0.60266	0.029799	0.25243	0.39847	0.23931	0.052915	0.20625	0.087589	0.51217	0.35607	0.86947	0.17333	0.055749	0.56977	0.375	0.375	0.21287	0.28764	0.49868	0.10935	0.0098904	0.075254	0.05541	0.1298	0.83986
0.014714	0.027355	0.39226	0.025767	0.067311	-0.0065506	0.34414	0.98971	0.61026	0.023571	0.64749	0.030486	0.27226	0.093392	0.92165	0.26076	0.019326	0.74001	0.5	0.5	0.73986	0.65963	0.86148	0.14578	0.032542	0.134	0.72351	0.17959	0.44956
0.56349	0.0010368	0.18046	0.006405	0.5437	0.6237	0.41721	0.37422	0.072639	0.3161	0.35632	0.38754	0.12069	0.48071	0.35701	0.30185	0.053408	0.056152	0.125	0.25	0.29552	0.098099	0.33654	0.47575	0.10163	0.46634	0.63456	0.50205	0.62948
0.070083	0.0054765	0.14307	-0.0067189	0.0947	0.059874	0.44042	0.44853	0.15355	0.046165	0.50513	0.0022773	0.13354	0.014019	0.61778	0.097361	0.0056211	0.19099	0.75	0.75	0.70325	0.18438	0.11622	0.17169	-0.0043253	0.16775	0.92119	0.17299	0.25775
0.017321	0.25353	0.43499	0.28255	0.35933	0.017145	0.16496	0.52908	0.2579	0.061192	0.39978	0.087768	0.46831	0.22036	0.71381	0.14639	0.27776	0.22987	0.625	0.625	0.43143	0.24685	0.32955	0.69017	0.088706	0.52441	0.47765	0.68453	0.54623
0.062851	0.089576	0.27024	0.11274	0.086457	0.04431	0.095241	0.50638	0.090044	0.020818	0.28965	0.13605	0.093128	0.19927	0.58491	0.27856	-0.011519	0.071539	0.625	0.625	0.6561	0.1091	0.29482	0.44985	0.0028771	0.35781	0.84239	0.50174	0.64703
-0.01085	0.025417	0.4523	0.025011	0.18277	-0.0012211	0.91422	0.80338	0.35471	0.0079393	0.87681	0.060857	0.049557	0.089076	0.64858	0.30763	0.025634	0.15774	-0.125	0	0.54866	0.6467	0.15135	0.28936	-0.02177	0.42226	0.65206	0.235	0.19799
0.013967	0.04148	-0.019759	0.048664	0.06684	0.025139	0.49697	0.53916	0.16754	0.014628	0.62333	0.12837	0.23492	0.011925	0.70765	0.1031	-9.9612e-05	0.14291	0.375	0.5	0.81216	0.13174	0.079074	0.20608	0.0084392	0.19578	0.41801	0.17588	0.74643
0.10274	0.037253	0.1408	0.042662	0.022615	0.092115	0.84273	0.68217	0.030515	0.037666	0.86775	0.067092	0.33298	0.045016	0.82835	0.050774	0.018314	0.25847	0.375	0.375	0.96378	0.03873	0.17532	0.29606	0.00011277	0.25058	0.45016	0.33828	0.78368
