Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.39758	0.60354	0.66704	1.7901	0.70019	0.56223	0.18529	0.36525	0.28322	0.24141	0.45586	0.47722	0.59444	0.24173	0.29847	0.39965	0.42116	0.10051	0.125	0.125	0.47473	0.29171	0.53606	0.46154	0.57124	0.32833	0.1124	0.80515	0.16221
0.10044	0.04204	0.19029	0.011956	0.72592	0.092624	0.23772	0.33062	0.21222	0.013187	0.27152	0.112	0.38191	0.1069	0.57681	0.3045	0.032481	0.038336	0.25	0.25	1.237	0.22215	0.40788	-0.023381	0.059226	0.0028432	0.010711	0.046715	-0.31342
0.15754	0.10273	0.147	0.16975	0.10141	0.073871	0.2167	0.48545	0.35243	0.043222	0.23994	0.30996	0.12471	0.30478	0.72372	0.29311	0.037274	0.18939	0.25	0.25	1.4078	0.38666	0.33249	-0.021126	0.087102	0.041601	0.79083	0.12142	0.50212
0.85631	0.173	0.065326	0.3729	0.39395	0.8359	0.52125	0.2871	0.26741	0.49044	0.40534	0.47311	0.113	0.12842	0.11249	0.3403	0.16274	0.36869	0.125	0.25	0.048181	0.23929	0.31378	0.37084	0.24586	0.45851	0.75958	0.43699	0.80789
1.1707	1.0976	0.085379	0.79974	0.16171	0.90401	0.12902	0.083111	1.4844	0.55462	0.071858	0.38897	0.455	0.077359	0.0382	0.74663	0.61862	0.11891	0.125	0.25	0.070976	1.4417	0.40236	0.38229	0.49703	0.69288	0.30477	0.48628	0.38279
0.49977	0.16138	1.1466	0.2415	0.2577	0.45412	0.71843	0.67213	0.10596	0.25221	0.69409	0.46085	0.49929	0.091046	0.55475	0.040973	0.1708	0.32579	0.125	0.125	0.24004	0.11479	0.44361	0.17004	0.15093	0.47838	0.36686	0.22869	0.2894
0.68034	0.24348	0.53749	0.0038674	0.33711	0.40075	0.43726	0.30264	0.19333	0.042277	0.35929	1.5193	0.32487	0.63644	0.36886	0.19897	0.18701	0.26329	0	0	0.13055	0.23011	0.37591	0.61314	0.15861	0.8691	0.426	0.73212	0.63955
0.66527	0.38017	0.4392	0.39645	1.0071	0.41899	0.22051	0.19956	0.062591	0.14041	0.3187	1.3349	0.40123	0.85254	0.24115	0.45894	0.071685	0.029108	0.375	0.375	0.46558	0.11415	0.26759	0.19571	0.14299	0.24147	0.17086	0.24288	0.80035
0.20737	0.2088	0.56179	0.091096	0.84039	0.1074	-0.056177	0.60739	0.45328	0.044502	0.14102	0.58596	0.50352	0.62942	0.43903	0.048669	0.11558	0.080514	0.125	0.125	0.62428	0.53399	0.49447	0.2889	0.17494	0.24717	0.58557	0.4032	0.73448
0.37083	0.32033	0.16699	0.21527	0.51934	0.34895	0.39261	0.26098	0.16885	0.082095	0.26859	0.90766	0.42891	0.46244	0.34255	0.27626	0.06557	0.11283	0	0.125	0.18651	0.099628	0.66322	0.22812	0.04711	0.33485	0.1504	0.37673	0.68201
0.19813	0.27636	0.64983	0.054579	0.37756	0.098119	0.087134	-0.013044	0.58181	0.12379	0.070085	0.22248	0.37804	0.30092	-0.12028	0.33074	0.046309	-0.023253	0.375	0.375	0.093599	1.0121	0.2115	0.28908	0.22703	0.41149	0.83239	0.40689	-0.03604
0.10733	0.14057	0.63204	0.26827	0.54901	0.26905	0.24449	0.28774	0.060828	0.057641	0.37217	0.23099	0.043193	0.25311	0.16418	0.12607	0.068659	-0.085933	0.375	0.5	0.53362	0.040065	0.15556	0.12442	0.06324	0.14718	0.55488	0.1601	0.4911
0.13331	0.33364	0.11691	0.35686	0.27417	0.17144	0.31357	0.11693	0.27715	0.11253	0.19202	0.43212	0.22101	0.63612	0.17133	0.054883	0.15763	0.28235	0.125	0.125	0.045072	0.042446	0.35153	1.0534	0.10574	0.73966	0.74876	0.87052	1.0874
0.36279	0.00046366	0.72791	0.098864	0.84161	0.30169	0.40637	0.34205	0.1096	0.21165	0.35272	0.12311	0.70866	0.13459	0.3442	0.029543	0.016423	0.19276	0.125	0.125	0.39374	0.19279	0.38234	0.23834	0.20658	0.13129	0.22243	0.25556	-0.11746
0.53028	0.022894	0.54598	0.086663	0.67828	0.4439	0.76716	0.57672	0.34497	0.19475	0.71441	0.38887	0.19285	0.34315	0.59445	0.19319	0.1961	0.69585	0.125	0.125	0.052498	0.43518	0.72782	0.28049	0.16103	0.20122	0.32429	0.25263	0.19362
0.70107	0.41312	0.36038	0.52084	0.46566	1.1184	-0.12192	0.022761	0.10037	0.34141	-0.085555	0.25515	0.53287	1.2907	0.16453	0.27154	0.30351	-0.15787	0	0	0.56988	0.17232	0.074197	0.11263	0.94138	-0.0095429	0.67391	0.29009	1.0202
0.35099	0.76435	0.67153	0.50773	0.15452	0.29872	0.052548	-0.028766	1.028	0.24272	0.024951	0.56844	0.075529	0.19439	0.017721	0.76414	0.20721	0.086241	0.25	0.375	0.07443	0.3529	0.17772	0.95737	0.31639	0.61992	0.65936	1.264	0.44505
0.32356	0.6157	0.17327	0.41787	0.42068	0.14722	0.42708	0.13393	0.37508	0.12324	0.29499	0.35331	0.45209	0.8136	-0.0045653	0.14235	0.33854	0.28177	0.25	0.25	0.021586	0.23135	0.0082057	0.65099	0.090305	0.42333	0.56724	0.88194	0.4168
0.71591	0.63681	0.06792	0.45364	0.18991	0.60041	0.66537	0.31682	0.51015	0.15356	0.50401	0.72023	0.3899	0.26577	0.30901	0.30542	0.082271	0.40242	0.125	0.125	0.11553	0.3299	0.56413	0.87893	0.17033	0.6587	0.87644	1.1387	0.54523
0.56851	0.36936	0.15443	0.38578	0.63586	0.53374	0.84055	0.92631	0.048649	0.32812	0.82885	0.72121	0.21412	0.22601	0.87444	0.043503	0.13835	0.93526	0	0	0.70752	0.046722	0.51458	0.46564	0.17304	0.37057	0.73345	0.38099	0.74934
0.23165	0.56781	0.51703	0.38976	0.78567	0.15803	0.27267	0.30227	0.19553	0.20129	0.18316	0.20277	0.33101	1.0982	0.25831	0.34626	0.10588	-0.032924	0.5	0.625	0.46039	0.40733	0.48468	0.14924	0.44882	0.018697	0.28283	0.27782	0.25628
0.5208	0.23069	0.34675	0.51987	0.18981	0.30836	0.34594	0.82013	0.47976	0.33551	0.57741	1.9181	0.078336	0.43067	0.77915	0.087313	0.46898	0.94914	-0.125	-0.125	0.20084	0.4602	0.74398	1.2289	0.32506	1.4976	0.76372	1.3449	0.98621
0.71297	0.20903	0.1521	0.12322	0.5692	0.4534	0.19907	0.10954	0.24156	0.45071	0.077683	0.95201	0.40684	0.31305	0.16746	0.31591	0.19509	0.18671	0.375	0.375	0.0449	0.16701	0.27005	0.31333	0.32664	0.061569	0.34663	0.36417	0.31493
0.36057	0.2056	0.061863	0.11066	0.65156	0.37456	0.47683	0.4086	0.19211	0.3726	0.4988	1.0321	0.34914	0.26155	0.45703	0.18292	0.14111	0.2496	-0.125	-0.125	0.40513	0.16979	0.0047768	0.38362	0.16866	0.33804	0.40511	0.39505	0.78966
0.19102	0.13507	0.83007	0.066462	0.31223	0.27052	0.34793	0.16599	0.071215	0.19645	0.27735	0.52661	0.34018	0.428	0.042003	0.11252	0.023212	0.33493	0.375	0.375	-0.0010361	0.075897	0.54264	0.18345	0.068254	0.50492	0.99361	0.23186	0.83759
0.11657	0.37128	0.49011	0.53475	0.83932	0.19292	0.062349	-0.094095	0.51374	0.19456	0.028801	0.30556	0.20881	0.98077	-0.076721	0.20434	0.11123	-0.031933	0.125	0.125	0.16509	0.20823	0.089062	0.76413	0.35114	0.55834	-0.013387	0.89118	0.82129
0.061423	0.22532	0.68065	0.15861	0.48371	0.077962	0.26185	0.17959	0.19575	0.044798	0.23208	0.066439	0.6795	0.22066	0.10992	0.20436	0.062534	0.060173	0.375	0.375	0.28598	0.13133	0.30192	0.24617	0.053264	0.17676	0.42954	0.25839	0.1702
0.84148	0.28101	0.82086	0.35681	0.28006	0.56455	0.32132	0.14771	0.64578	0.35728	0.16415	1.0112	0.85613	0.44323	0.10323	0.31379	0.13831	0.18461	0.25	0.375	0.077711	0.28125	0.41853	0.55384	0.30441	0.074362	0.3389	0.73937	0.60235
0.91956	0.93849	0.68041	0.52126	0.033177	0.70495	0.29241	0.15899	0.30025	0.44588	0.16778	0.42085	0.4132	0.2128	0.23578	0.1584	0.089004	0.18733	0	0	0.28062	0.31601	0.48445	0.1595	0.44419	0.34563	0.094533	0.27834	0.69062
0.091811	0.61167	0.79527	0.62391	0.61894	0.001385	0.82979	0.75794	0.18304	0.14168	0.89275	0.04032	0.5813	0.078794	0.78729	0.044151	0.58731	0.70876	0	0	0.73135	0.16093	0.55034	0.28234	0.20482	0.15502	0.86975	0.25686	-0.23106
0.454	0.32843	0.29542	0.47725	-0.0019566	0.53045	0.80756	0.45504	0.39083	0.24351	0.58201	0.26676	0.43405	0.25932	0.28773	0.12545	0.21545	0.55301	0	0	0.080992	0.23088	0.048949	1.1485	0.16489	0.44879	0.35284	1.7923	0.61998
0.12195	0.22056	0.30816	0.30816	0.24209	0.11343	0.22449	0.28731	0.025402	0.027172	0.34044	0.45331	0.28111	0.3196	0.22692	0.23315	0.021234	0.15079	0.125	0.125	0.29772	0.045132	0.32162	0.52243	0.043136	0.63746	0.67837	0.69149	0.64811
0.3658	1.1974	0.45775	0.99296	0.25289	0.20666	0.18271	0.26363	0.89841	0.13758	0.23841	0.96792	0.41243	1.3891	0.2233	1.1648	0.29427	0.17168	0.125	0.125	0.32207	0.61816	0.48199	0.64384	0.56606	0.26283	0.86927	0.91136	0.7443
0.29893	0.14357	0.4595	0.029853	0.48204	0.16261	0.17306	0.11931	0.58757	0.091769	0.10685	0.35395	0.31513	0.229	0.20442	0.49728	0.11594	0.051529	0.25	0.25	0.41722	0.7675	0.24475	0.41488	0.14631	0.33654	0.49912	0.49156	0.18645
0.77564	0.24276	0.68022	0.30805	0.97121	0.62926	0.16328	0.07846	0.80431	0.56738	0.19209	0.99513	0.98197	0.32877	0.20268	0.03324	0.47649	0.077054	0.25	0.25	0.24108	0.56756	0.34393	0.52043	0.37056	0.40567	0.47405	0.47508	0.54874
0.32184	0.17883	0.53409	0.087541	0.92811	0.11956	0.34245	0.30707	0.30314	0.10564	0.26521	0.23162	0.80118	0.4428	0.47296	0.16948	0.026267	0.33357	0.125	0.125	0.10828	0.096053	0.56832	0.40038	0.10169	0.49314	0.641	0.34924	0.35804
0.22127	0.13509	0.76259	0.086031	0.55176	0.06603	0.45506	0.27798	2.7579	0.073037	0.38465	0.31223	0.42813	0.19126	0.3387	1.3616	0.013512	0.29253	0.125	0.125	0.29686	2.797	0.52312	0.24007	0.39221	0.064787	0.23018	0.45334	0.23514
0.74705	0.90807	0.49089	0.78808	0.39875	0.38365	0.1718	0.029557	1.4304	0.29478	0.13815	1.8324	0.49457	1.6854	-0.00391	0.032133	0.37181	0.0099078	0.625	0.625	0.38217	0.69198	0.19745	0.26582	0.47929	0.39791	0.19101	0.40807	0.66604
0.17795	0.13166	0.66134	0.32755	0.36405	0.31737	0.028711	0.065048	0.31418	0.08235	0.0333	0.53718	0.25289	0.6179	0.0093725	0.39925	0.066457	-0.044683	0.375	0.5	0.20792	0.1672	0.31105	0.97503	0.49712	0.75244	0.29581	1.0022	1.0221
0.89931	0.86524	0.42166	0.48284	0.29689	0.87728	0.36041	0.26546	0.16321	0.9202	0.32517	0.26459	0.014059	0.61184	0.26323	0.29861	0.44733	0.28238	0.125	0.125	0.057161	0.20028	0.33165	0.39282	0.47628	0.29936	0.35078	0.34964	0.84398
0.43257	0.23322	0.14381	0.084331	0.25925	0.34472	0.048462	0.095247	0.5602	0.32026	0.093249	0.7555	0.32828	0.63815	0.14915	0.42457	0.5357	-0.024942	0.25	0.5	0.047145	0.12588	0.34836	0.69268	0.37193	0.040636	0.59356	0.83458	0.18016
0.65861	0.26877	0.23805	0.32462	0.21169	0.35692	0.48972	0.24786	0.77276	0.10801	0.34443	0.54124	0.2607	0.4514	0.19936	0.36708	0.17924	0.35972	0.375	0.375	0.07892	0.2385	0.31044	0.78977	0.13783	0.90129	0.23408	0.8811	0.85976
0.3989	0.15722	0.30521	0.045578	0.32134	0.17499	0.19954	0.00029372	0.83988	0.061846	0.10456	0.96565	0.51021	0.75795	-0.17774	0.08541	0.09752	0.1308	0.375	0.375	-0.0010361	0.21379	0.15528	0.050989	0.34858	0.12195	0.63694	0.016129	0.57436
0.30693	0.24105	0.52629	0.28605	0.22969	0.32869	0.48863	0.38676	0.1281	0.064565	0.45204	0.3486	0.57501	0.23082	0.31039	0.26224	0.0016931	0.068881	0	0	0.8132	0.19944	0.5745	0.19257	0.05214	0.20629	0.69213	0.29536	0.67806
0.47122	0.30497	0.3494	0.11027	0.44743	0.042927	0.51147	0.77733	0.18177	0.045926	0.3547	1.0915	0.10416	0.55696	0.58284	0.1417	0.082723	0.64538	0	0	0.18651	0.11397	0.70581	0.39611	0.059211	0.47664	0.66115	0.52345	0.81421
0.29731	0.79493	0.44997	0.43158	0.29952	0.050976	0.33993	0.24217	0.3274	0.23567	0.22829	0.11162	0.46403	0.41132	0.22395	0.26636	0.30841	0.21759	0.25	0.375	0.18409	0.23005	0.47034	0.45091	0.55595	0.096159	0.39984	0.33584	0.14721
1.3738	1.4339	0.52138	1.2084	0.43391	1.1329	0.19943	-0.045892	0.27363	1.1559	0.061841	0.74937	0.27386	0.31127	-0.20705	1.1842	1.1887	0.088715	0.5	0.5	-0.033675	0.016215	0.10383	1.4389	1.2984	1.761	0.85222	1.8006	0.33817
0.87148	0.67484	0.90835	0.55833	0.14982	0.86644	0.24611	0.17673	0.30027	0.66213	0.17468	0.35047	0.11616	0.17035	0.076055	0.44244	0.63184	0.3123	0.25	0.375	-0.037647	0.18033	0.0047835	1.8998	0.72151	1.1558	-0.015845	1.3131	0.33619
0.41012	0.53466	0.46753	0.1561	0.10443	0.080006	0.41223	0.46185	0.54255	0.047343	0.42389	1.0187	0.51985	0.74962	0.45644	0.55064	0.10516	0.32649	0.25	0.25	0.31395	0.58363	0.23815	0.58741	0.1492	0.73453	0.52198	0.68219	0.67681
0.1651	0.50694	1.1091	0.19958	0.32511	0.16618	0.43269	0.37851	0.088057	0.1942	0.36547	0.61171	0.82078	0.63482	0.49823	0.10188	0.231	0.44142	0.375	0.375	0.092735	0.085556	0.62129	0.58032	0.061231	0.62528	0.32625	0.73354	0.81185
0.044745	0.076107	0.78174	0.044811	0.25517	0.031037	0.45414	0.28211	0.088952	0.082908	0.37784	0.67155	0.3941	0.24517	0.3544	0.75059	0.050922	0.36832	0.25	0.375	0.25507	0.38604	0.55553	0.2126	0.073769	0.22687	0.50872	0.22845	0.74392
0.19815	0.11153	1.4716	0.073336	0.32674	0.17343	0.43702	0.52888	0.06132	0.14051	0.29006	0.021367	0.68769	0.16644	0.53387	0.0093265	0.12142	0.37443	0.5	0.5	0.46696	0.069421	0.64555	0.60888	0.085983	0.36284	0.0064926	0.54291	0.5076
0.68487	0.23512	0.85619	0.18306	0.68781	0.49885	0.20638	0.17134	0.14185	0.23698	0.10227	1.4874	0.51585	0.31413	0.03421	0.17843	0.23177	0.0062825	0.25	0.5	0.06804	0.21033	0.43977	0.36413	0.1035	0.20288	0.52252	0.3096	0.24323
0.067301	0.26959	0.1356	0.24142	0.53797	0.06739	-0.0094167	0.054799	0.15916	1.2225	-0.067835	0.26464	0.58947	1.0062	0.21777	0.49195	0.36849	-0.045502	0	0	0.39512	0.9959	0.39287	0.3335	0.558	0.20046	0.39915	0.59897	0.48549
0.2383	0.031277	0.16445	0.020201	0.22906	0.2199	0.59423	0.78961	0.06023	0.25093	0.61387	0.035356	0.18157	0.014659	0.9118	0.18198	0.085765	0.69292	0.25	0.25	0.098261	0.088116	0.79705	0.27264	0.11702	0.17453	0.024558	0.15671	0.70202
0.41224	0.25644	0.37798	0.50111	0.25618	0.36982	0.53647	0.64285	0.089431	0.23145	0.63181	2.2409	0.24071	0.11064	0.56982	0.27376	0.14703	0.70173	-0.125	-0.125	0.23123	0.011895	0.5456	0.98586	0.14692	0.83872	0.30403	1.2459	0.83939
0.60531	0.18716	0.15422	0.46179	0.45394	0.95181	0.057048	0.037024	0.15536	0.78361	0.064086	0.63767	0.10614	0.32253	0.053469	0.076787	0.8285	-0.048273	0	0	0.45314	0.38391	0.17004	0.31783	0.71476	0.026081	0.3805	0.52805	0.25893
0.6362	1.2532	0.71266	0.94054	0.76394	0.39777	0.23602	0.53081	0.23139	0.40494	0.31729	0.25896	0.68049	1.2512	0.42656	0.5966	0.79881	0.48295	-0.125	-0.125	0.13453	0.11687	0.70246	0.16921	0.46843	0.32835	0.049433	0.37899	1.2272
0.28619	0.28878	0.59212	0.18508	0.090904	0.21435	0.28808	0.033821	0.69969	0.10369	0.21035	0.26691	0.15493	0.24657	0.24821	0.16816	0.082033	0.019364	0.25	0.25	0.52395	0.24576	0.42587	0.36722	0.21964	0.45925	0.97008	0.47826	0.46453
0.1857	0.017718	0.45678	0.026089	0.075915	0.3626	0.073084	0.017957	0.030643	0.028448	0.079257	0.10821	0.5568	0.085952	0.12995	0.24314	0.0034028	-0.023415	-0.125	-0.125	0.57144	0.01514	0.024394	-0.0069205	0.37024	0.10378	0.62031	0.02438	0.78311
0.43777	0.16504	0.25281	0.24447	0.65419	0.1777	0.10391	-0.02458	0.3613	0.31898	0.04496	0.71092	0.58681	0.61043	0.012404	0.13623	0.23629	-0.014762	0.375	0.375	0.094635	0.19506	0.13206	0.19588	0.39502	-0.01493	0.68522	0.38468	0.53492
0.4025	0.058334	0.001081	0.16085	0.6195	0.26186	0.35177	0.12432	0.18141	0.36362	0.22338	0.43594	0.19345	0.40879	-0.05828	0.75743	0.26624	0.16925	0.375	0.375	0.02245	0.30293	0.059774	0.28873	0.30282	0.46618	0.70797	0.34869	0.56868
0.33955	0.21327	0.31235	0.21191	0.86352	0.35923	0.52146	0.21738	0.12365	0.24104	0.35797	0.87939	0.17262	0.38498	0.36957	0.1867	0.17903	0.32354	0.125	0.125	0.35592	0.14058	0.78061	0.18465	0.23108	0.099368	0.026776	0.29996	0.91603
0.074646	0.053929	0.33359	0.13297	0.19069	0.021369	0.21689	0.096703	0.082512	0.033154	0.15877	0.32557	0.39776	0.065702	0.2014	0.27492	0.10086	0.013909	0.375	0.375	0.50098	0.064954	0.27166	0.1102	0.12675	0.15668	0.7126	0.16073	0.72553
0.11958	0.36216	0.61555	0.25732	0.6039	0.16971	0.24618	-0.042347	0.20988	0.09759	0.11099	0.93871	0.55794	0.78963	-0.082426	0.26444	-0.0034577	0.040229	0.375	0.375	0.034366	0.18602	0.18791	0.19668	0.16172	0.17537	0.68755	0.20772	0.4918
0.071639	0.41889	0.48372	0.63937	0.69422	0.11467	0.42405	0.36052	0.18029	0.25522	0.51513	0.090642	0.445	0.070179	0.56327	0.51605	0.58959	0.21033	0.375	0.375	0.83738	0.53966	0.44703	-0.05928	0.37359	-0.052219	0.24726	0.013445	0.53091
0.08614	0.10556	0.28043	0.026573	0.15868	0.21415	0.28878	0.3027	0.48962	0.21233	0.30582	0.13683	0.31469	0.025719	0.38313	0.089597	0.21926	0.26175	0.5	0.5	0.58853	0.38369	0.54708	0.078478	0.16202	0.068449	0.24692	0.12304	0.35883
0.083773	0.17661	0.46593	0.18641	0.16757	0.045864	0.20243	0.015423	0.61084	0.025437	0.039819	0.20754	0.33429	0.50152	0.026036	0.64229	0.028219	0.12639	0.25	0.375	0.085137	0.57165	0.6946	0.42623	0.0037375	0.81294	0.51519	0.51646	0.63559
0.70074	0.14829	0.55785	0.089417	0.24953	0.59922	0.62871	0.37449	0.42636	0.32128	0.47526	0.46498	0.81638	0.18679	0.36996	0.096947	0.019326	0.15208	0.75	0.75	0.47818	0.43596	0.66671	0.26911	0.12804	0.25604	0.34533	0.23953	0.38035
0.35178	0.061137	0.51012	0.068751	0.53244	0.31809	0.22003	0.082444	0.2717	0.084494	0.11575	1.8203	0.27857	1.4422	0.15541	0.215	0.057664	0.21202	0.375	0.375	0.10448	0.1895	0.42433	0.19651	0.056053	0.33874	0.59198	0.29815	1.0251
0.89017	0.61293	0.42186	0.7859	0.29133	0.57423	0.36886	0.35838	0.53819	0.32452	0.38384	0.71751	0.20706	0.88886	0.32649	0.50497	0.60218	0.41069	0.125	0.125	0.1347	0.22611	0.42142	1.0364	0.35334	1.0616	0.81536	0.84091	1.1246
0.4668	0.11775	0.56153	0.11361	0.41585	0.36875	0.40998	0.13187	0.13073	0.21379	0.31163	0.31018	0.2712	0.08377	0.087351	0.21534	0.018501	0.24573	0.125	0.25	0.069595	0.045919	-0.040421	0.96085	0.30731	1.4691	0.70216	1.2395	0.36582
0.15444	0.27328	1.0025	0.25368	0.25409	0.037539	0.54536	0.35253	0.51522	0.14915	0.48974	0.87986	0.57474	1.452	0.362	0.21631	0.26645	0.55905	0.25	0.375	-0.037647	0.55863	0.15541	3.3166	0.078753	1.4558	0.70751	0.68955	0.56144
0.62766	0.21637	0.72677	0.19664	0.69596	0.65092	0.36042	0.55209	0.027265	0.2852	0.30696	0.29226	0.43829	0.51245	0.50636	-0.0020649	0.14499	0.52766	0.25	0.375	-0.005008	0.022857	0.48943	0.25724	0.10146	0.42333	0.032353	0.12624	0.74976
0.47598	0.016146	1.1571	0.1182	0.96526	0.3713	0.11233	-0.1081	0.15845	0.30604	0.014527	0.033647	0.31884	0.68424	-0.16482	0.37199	0.25981	-0.070138	0.5	0.5	0.019687	0.21031	0.14588	0.70823	0.254	1.6623	0.1531	0.68349	0.76729
0.5709	0.18699	0.89721	0.13501	0.87756	0.66479	0.14651	-0.058326	0.31586	0.36708	0.016816	0.39405	0.60376	0.10565	0.1246	0.11071	0.080209	0.0204	0.25	0.25	0.29427	0.30431	0.35308	0.072465	0.22244	0.099818	0.59145	0.10053	0.63918
0.21146	0.44338	0.19373	0.46446	0.41702	0.16067	0.33598	0.084828	0.09766	0.10423	0.14021	0.039474	0.59882	0.096747	0.24369	0.19804	0.19344	0.22441	-0.125	-0.125	0.30048	0.14197	0.72389	0.12596	0.29228	0.051194	0.26754	0.23101	0.67
0.071544	0.043385	0.47136	0.068371	0.66492	0.038401	0.27749	0.14683	0.42628	0.037711	0.23098	0.054804	0.06884	0.26541	0.019404	0.61152	0.040165	0.088551	0	0	0.17476	0.30066	0.36678	0.074742	0.030133	0.24052	0.76972	0.13571	0.85348
0.44595	0.8997	0.63559	1.2111	0.84527	0.53201	0.136	0.59177	0.671	0.26167	0.32552	0.14647	0.40569	0.6981	0.35148	0.34517	0.70965	0.33619	0.125	0.125	0.24609	0.21721	0.97867	0.10777	0.46345	0.23354	0.048302	0.16716	0.90519
0.08471	0.086883	0.56828	0.22504	0.24328	0.097936	0.12617	0.3885	-0.0047722	0.066223	0.30434	0.087982	0.096801	0.26852	0.51011	0.072453	0.11742	0.31525	0	0	0.23313	0.078435	0.43328	0.056249	0.13453	0.090627	0.54966	0.059475	1.0346
0.20704	0.50321	0.28022	0.46353	0.15274	0.24968	0.83256	0.53178	0.22881	0.065824	0.68317	0.33833	0.22046	0.57446	0.41871	0.44996	0.41583	0.69993	0	0	0.11898	0.44773	0.055682	1.0597	0.19551	1.3645	0.83493	1.121	1.0279
0.62126	0.59181	0.96747	0.3214	0.63412	0.36678	0.58859	0.31145	0.077129	0.19154	0.41707	0.36785	0.18929	0.43506	0.10867	0.04785	0.19338	0.41846	0.125	0.25	0.036438	0.23157	0.10987	0.93956	0.14443	1.0364	0.54916	1.3469	0.43681
0.099594	0.014911	0.76802	0.033073	0.53688	0.086109	0.75935	0.64747	0.28536	0.11756	0.77179	0.054039	0.78429	0.010946	0.63289	0.3642	0.074175	0.46423	0.125	0.125	0.80319	0.28131	0.54632	0.36534	0.037145	0.289	0.66092	0.32829	0.57803
0.70344	0.32276	0.60465	0.31244	0.18289	0.28144	0.15385	0.29476	0.39565	0.35434	0.1037	1.6326	0.75509	1.2115	0.3569	0.14324	0.26844	0.04763	0.25	0.25	0.31102	0.37957	0.41125	0.41641	0.44661	0.37301	0.076932	0.55424	0.70836
0.36065	0.28268	0.84727	0.16051	0.41591	0.21383	0.14708	0.16401	0.11332	0.1531	0.15107	1.0335	0.37957	0.65828	0.031264	0.064665	0.10798	0.18249	0.25	0.375	0.035402	0.08376	0.3952	0.29169	0.12945	0.69077	0.35066	0.43101	0.9903
0.095311	0.029202	0.57123	0.14382	0.20962	0.11386	0.053945	0.30469	0.41634	0.1118	0.16567	0.34272	1.2084	0.2663	0.24526	1.317	0.037578	-0.18017	0.5	0.625	0.079438	0.34686	0.1391	0.14482	0.10708	-0.041711	0.6453	0.37546	0.38554
0.31259	0.67153	0.94852	0.64646	0.69381	0.50516	0.0069926	0.15806	0.26299	0.27272	0.16504	0.70502	0.56471	0.59539	0.28129	0.60282	0.28849	0.068257	0.25	0.25	0.19238	0.31179	0.40762	0.18337	0.57657	0.12693	-0.010853	0.4818	0.27812
0.76972	0.24	0.13483	0.23382	0.51795	1.0627	0.33926	0.45398	0.26507	0.34619	0.21285	0.29765	0.41867	0.13724	0.35568	0.03269	0.2454	-0.12565	0	0	0.50685	0.29089	0.6136	-0.039422	0.2947	0.023857	0.10252	0.021334	0.40107
0.12968	0.30848	0.40019	0.3397	0.77386	0.10913	0.44421	0.39256	0.41729	0.096748	0.46572	0.042125	0.12429	0.036977	0.47898	0.073045	0.15301	0.17602	0.375	0.375	0.95913	0.47128	0.45482	0.026341	0.061915	0.0062457	0.57319	0.06641	0.54722
0.055236	0.027404	0.74243	0.015154	0.93765	0.027018	0.55843	0.70731	0.19848	0.0808	0.69674	0.20245	1.0659	0.26838	1.0555	0.23188	0.16546	0.74548	0	0.125	0.34107	0.28698	0.3088	0.205	0.038072	0.1593	0.051671	0.17645	0.70039
0.15842	0.24234	1.0569	0.3328	0.97587	0.1595	-0.07107	0.23344	0.25983	0.14538	0.0534	0.012134	0.89002	0.046628	0.34235	0.18842	0.28466	0.042325	0.125	0.125	0.37284	0.28247	0.32384	0.087208	0.12257	0.03965	0.10503	0.13864	0.36804
0.19103	0.28325	0.19051	0.32662	0.09778	0.28875	0.55387	0.37608	0.36273	0.15826	0.38895	0.95975	0.33934	0.30072	0.28804	0.38151	0.05622	0.45652	0	0	0.071667	0.29376	0.49721	1.4224	0.18765	2.0529	0.24563	1.7705	0.99463
0.089873	0.083623	0.16228	0.055285	0.45516	0.028313	0.063666	0.096392	0.34774	0.053819	0.099139	0.18619	0.17224	0.1376	0.08347	0.13617	0.049139	0.054354	-0.125	-0.125	0.15214	0.22974	0.13711	0.22756	0.0025034	0.278	0.65187	0.31134	0.68562
