Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.30133	0.14756	0.22516	0.079059	0.34536	0.29699	0.19634	0.12394	0.14187	0.37455	0.080605	0.19362	0.58897	0.37493	0.12851	0.54238	0.13767	0.12948	0.25	0.125	-0.0048561	0.018162	0.31016	0.089896	0.16841	0.18883	0.12481	0.11047	0.53476
0.21555	0.83164	0.3128	0.78163	0.61209	0.24552	0.56542	0.44283	0.10811	0.37446	0.47362	0.21227	0.32495	0.29289	0.62049	0.21528	0.37908	0.40023	0.375	0.25	0.37411	0.13202	0.71855	0.30982	0.49904	0.18947	0.2522	0.42728	0.80372
0.39177	0.17247	0.59523	0.36433	0.47946	0.33725	0.55987	0.45913	0.31727	0.17992	0.47361	0.15069	0.83665	0.051085	0.51132	0.11651	0.51835	0.42227	0.125	0	0.11524	0.25033	0.50097	0.58487	0.38941	0.41439	0.57175	0.59066	0.57427
0.077016	0.48515	0.97008	0.43664	0.61895	0.10971	-0.0092813	0.15351	0.11083	0.35836	0.084979	0.077156	0.25166	0.27235	0.16238	1.3343	0.59976	0.045432	0.375	0.25	0.11524	0.098879	0.47904	0.44946	0.82236	0.26084	0.4629	0.32543	0.52588
0.22145	0.67031	1.0381	0.90968	0.36586	0.29905	0.27682	0.15198	0.29554	0.41555	0.1891	0.21275	1.1997	0.01946	0.28183	0.24091	0.36521	0.099851	0.75	0.625	0.23944	0.22796	0.50038	0.69218	0.48685	0.19169	0.67749	1.1126	0.70494
0.31829	0.54865	0.62464	0.54603	0.81353	0.37745	-0.051059	0.40859	0.61313	0.59987	0.18628	0.14022	0.23644	0.65549	0.64287	0.65556	0.80429	0.36401	0.125	0	0.16063	0.82945	0.41341	0.7541	0.71746	0.19102	-0.02762	1.2319	0.7432
0.23623	0.62768	0.16584	0.64737	0.4069	0.27121	0.25627	0.188	0.48457	0.37411	0.22193	0.31534	0.42357	0.17676	0.50024	0.056368	0.31632	0.35547	0.25	0.125	0.0097122	0.45664	0.57578	0.63918	0.21352	0.74189	0.61854	0.84126	0.62467
0.1414	0.13998	0.3442	0.047569	0.47207	0.2311	0.61492	0.76012	0.14236	0.40928	0.83059	0.15299	0.70285	0.091342	1.0184	0.14564	0.36441	1.0386	0.375	0.25	0.26765	0.21583	0.39557	0.281	0.31315	0.15312	0.067285	0.36993	0.52015
0.27476	0.25405	0.6145	0.42919	0.1504	0.087893	0.24024	0.18072	0.30691	0.21992	0.22208	0.42648	0.28169	0.098177	0.66183	0.57326	0.22702	0.32297	0.5	0.375	0.44377	0.41989	0.52121	0.31733	0.20038	0.13463	0.40681	0.4485	0.79358
0.084348	0.18879	0.42335	0.12647	0.33275	0.25064	0.49488	0.77718	0.060497	0.56459	0.76202	0.083947	0.82037	0.080953	0.85323	0.22049	0.5707	0.61308	0.125	0	0.2951	0.057102	0.2885	-0.0052471	0.767	-0.018636	0.090037	0.076824	-0.14131
0.25316	0.309	0.69938	0.34011	0.67452	0.17929	0.10103	0.21757	0.14195	0.22505	0.13357	0.22677	0.83418	0.11513	0.18057	1.0234	0.18051	0.2208	0.375	0.25	-0.028763	0.078949	0.24006	0.50408	0.1975	0.79863	0.018847	0.48603	0.53232
0.24068	0.2861	0.89034	0.26136	0.71905	0.30822	0.43518	0.49099	0.21611	0.63758	0.49541	0.70523	0.5515	0.83275	0.63137	0.20194	0.078627	0.19308	0.375	0.25	0.64997	0.19878	0.43106	0.041509	0.71826	-0.027679	-0.022422	0.15676	0.49103
0.46277	0.56994	0.95447	0.73239	1.0565	0.43	-0.1303	0.33001	0.36396	0.32594	0.031214	0.087263	0.62477	0.14355	0.41382	0.11108	0.82448	0.11643	0.875	0.75	0.80144	0.544	0.31102	0.48161	0.47128	0.19834	0.41564	0.68629	0.23598
0.071899	0.22866	0.53049	0.078796	0.18844	0.05105	0.26246	0.42065	0.24248	0.068974	0.34084	0.79942	0.4819	0.89689	0.40574	0.20886	0.29717	0.45354	0.375	0.25	0.54388	0.15531	0.60101	0.29061	0.48078	0.32121	0.32556	0.45722	0.59747
0.55349	0.96196	0.79656	0.90092	0.22748	0.69815	0.72192	0.4586	0.09497	0.74429	0.55923	0.59997	1.0075	0.47842	0.52772	0.11344	0.79674	0.49449	0.375	0.25	0.37878	0.037729	0.44917	0.28294	0.51342	0.27925	0.50811	0.33507	0.058015
0.2497	0.33633	0.17167	0.23068	0.61018	0.62229	0.25001	0.2103	0.084	0.97106	0.20585	0.14188	0.68448	0.37958	0.41129	0.2507	0.095417	0.17481	0.125	0	0.43387	0.057146	0.52322	0.27051	0.55321	0.10649	0.35149	0.38478	0.66821
0.2776	0.25185	0.38741	0.39628	0.42441	0.46869	0.1847	0.27681	0.68693	0.51167	0.23308	0.84389	0.47871	0.49203	0.35246	0.80448	0.31123	0.28613	0.125	0	0.051549	0.519	0.32454	0.036953	0.47974	0.084662	0.15122	0.25962	0.85796
0.35963	0.69831	0.56721	0.58586	0.88835	0.28088	0.69418	0.52098	1.0749	0.30351	0.6441	0.074165	0.10804	0.039065	0.73738	0.42238	0.37014	0.60525	0.25	0.125	0.45816	1.4497	0.50536	0.36975	0.41567	0.17413	0.070047	0.57308	0.35272
0.49367	0.26176	0.79125	0.48949	0.31505	0.26998	0.2683	0.18973	0.17161	0.3961	0.2398	1.0557	1.1031	0.34007	0.27353	0.45246	0.45389	0.16293	0.125	0	0.13877	0.075087	0.37167	0.37666	0.70881	0.11949	0.66414	0.44342	1.1159
1.0726	0.1092	0.58158	0.2555	0.47132	1.0934	0.37242	0.4257	0.14741	1.0913	0.46174	0.43868	0.73992	0.26766	0.64796	0.055795	0.6031	0.63653	0.25	0.25	0.04053	0.095772	0.75239	0.51413	0.76985	0.50969	0.32252	0.61692	0.52857
0.23142	0.24326	0.23505	0.67268	0.92732	0.22898	0.16896	0.16751	0.33387	0.33188	0.26573	0.24405	0.45259	0.2862	0.1222	0.47596	0.63047	0.0379	0.375	0.25	0.23347	0.22266	0.2948	0.30081	0.68528	-0.021596	0.27291	0.55551	0.45475
0.10778	0.21822	0.44365	0.088558	0.50945	0.084091	0.52701	0.59851	0.11335	0.29959	0.6993	0.19429	0.22532	0.30145	0.8704	0.50111	0.93298	0.6693	0.25	0.125	0.32536	0.21259	0.86565	0.21818	0.74827	0.096639	0.13533	0.41493	0.46528
1.3353	0.79389	0.18246	0.5837	0.044843	1.1525	0.40587	0.15367	0.62468	1.4613	0.23943	1.052	0.46196	0.51312	0.077233	0.85294	1.0548	0.21353	0.25	0.25	0.059768	0.22701	0.035978	0.49896	0.90628	0.012342	0.8603	0.53547	0.71977
0.44261	0.41215	0.32318	0.35297	0.1114	0.51916	0.45246	0.61599	0.28923	0.37995	0.66468	0.16195	0.2303	0.27844	0.78099	0.16364	0.17831	0.79286	0.125	0	0.036794	0.23643	0.067008	0.31072	0.021305	0.24267	1.0182	0.60104	0.73486
0.58123	0.077456	0.46179	0.14673	0.36931	0.7895	0.28339	0.13393	0.28625	0.7488	0.19128	0.65598	0.046722	0.62301	0.17693	0.25067	0.32227	0.15324	0.25	0.125	0.030257	0.24164	0.3019	0.29953	0.72929	0.29647	0.087171	0.33438	0.15971
1.2435	0.069835	0.22246	0.11209	1.1148	1.1565	0.2049	0.012423	1.0842	0.78995	0.0801	1.5719	1.4925	0.14667	0.0044202	0.14791	0.16698	-0.11013	0.25	0.125	0.11038	0.62634	0.2738	0.45852	0.87128	0.24809	0.021673	0.55649	0.37922
0.22951	0.04628	0.56503	0.099914	0.10685	0.19935	0.59544	0.61547	0.21499	0.13739	0.61069	0.070919	0.25697	0.14795	0.70093	0.39403	0.14431	0.51137	0.25	0.25	0.18472	0.1711	0.24173	0.38793	0.061018	0.42248	0.78418	0.46807	0.71016
0.78655	0.35563	1.1536	0.30861	1.2226	0.50875	0.69221	0.47335	0.058548	0.51056	0.61555	0.24951	0.96748	0.050899	0.58378	0.30588	0.39157	0.35213	0.5	0.375	0.64904	0.27649	0.68391	0.11605	0.6497	0.052417	0.30512	0.21386	0.041422
0.53581	0.30972	0.43485	0.38075	0.48049	0.66315	0.16752	0.18547	0.24484	0.78112	0.1211	0.23517	0.28901	0.4127	0.42184	0.55454	0.36046	0.31029	0.375	0.25	0.14139	0.10554	0.32914	0.23976	0.82829	0.020823	0.3444	0.6025	0.65197
0.59995	0.095297	0.97095	0.02953	0.97463	0.57075	0.45745	0.52738	0.070046	0.4174	0.37539	0.11984	0.66643	0.055187	0.63914	0.20974	0.38752	0.41944	0.25	0.375	0.39054	0.046821	0.66435	0.069713	0.52441	-0.0011659	0.16073	0.19742	0.4651
0.57861	0.74465	0.18347	0.99225	0.31508	0.53828	0.603	0.61786	0.019684	0.57401	0.67819	0.26221	0.33293	0.54623	0.73177	0.16548	0.64111	0.5875	0	-0.125	0.49906	0.0089424	0.27612	0.64797	0.64876	0.4211	0.8597	0.99413	0.76664
0.29212	0.59639	0.89126	0.80734	0.71939	0.32891	0.64606	0.58077	0.062923	0.082377	0.61672	0.14857	0.56234	0.35872	0.6419	0.16883	0.83315	0.64449	0.25	0.125	0.27063	0.098563	0.38211	0.26827	0.48204	0.16211	0.72305	0.55434	0.4039
1.3307	0.34975	0.14346	0.40978	0.68844	1.3229	0.034919	0.24212	0.34342	0.69344	0.037009	0.3002	0.69517	0.1197	0.23967	0.2131	0.41263	0.0037911	0.25	0.125	0.44938	0.25032	0.20485	0.31252	0.65054	0.1938	0.49893	0.49707	0.74948
0.059557	0.89732	0.43234	0.81028	0.10511	0.073	0.97991	0.90046	0.036324	0.020753	1.0721	-0.002956	0.42539	0.11816	0.93886	0.25437	0.22516	0.46791	0.375	0.25	0.88325	0.13943	0.22533	0.2764	0.30507	0.1382	0.72843	0.40554	0.51199
0.099234	0.3262	0.52856	0.39754	0.18696	0.18924	0.26783	0.58979	0.13113	0.40537	0.39195	0.090308	1.5674	0.3028	0.68199	0.52268	0.8764	0.62686	0.5	0.375	0.11711	0.10408	0.2943	0.22407	0.6645	0.030823	0.19882	0.50971	0.68184
0.30884	0.38786	0.15603	0.51221	0.014769	0.15814	0.37218	0.41737	0.31302	0.2515	0.43586	0.19507	0.25852	0.37051	0.5417	0.53447	0.30832	0.42269	0.125	0.125	0.30967	0.20316	0.1514	0.44401	0.40432	0.23671	0.87286	0.51981	0.36905
0.048814	0.18459	0.80491	0.20259	0.78674	0.15971	0.58813	0.53871	0.18397	0.22483	0.56604	0.096459	0.56873	0.16315	0.62599	0.19686	0.57529	0.52468	0.5	0.375	0.10291	0.13131	0.24175	0.24064	0.51604	0.059381	0.23244	0.50931	0.72526
0.15559	0.10613	0.74398	0.19069	0.58185	0.25452	0.38484	0.53359	0.10795	0.4127	0.42475	0.8883	0.58441	0.6758	0.80277	0.32495	0.38004	0.65569	0.625	0.5	0.19182	0.075926	0.42522	0.10664	0.30753	0.10181	0.094504	0.22721	-0.31155
0.53955	0.25905	0.64505	0.28096	0.64486	0.67606	0.60591	0.44454	0.25489	0.67828	0.50079	0.26838	0.11818	0.15656	0.44525	0.15508	0.32088	0.48065	0.25	0.25	0.24785	0.14441	0.1386	0.35187	0.8042	0.1094	0.80695	0.55618	0.71477
0.34214	0.3201	0.12352	0.21101	0.21952	0.29687	0.32319	0.43758	0.26079	0.28309	0.41799	0.084998	0.46367	0.14943	0.54761	0.059601	0.099389	0.45888	0.25	0.25	0.3926	0.23658	0.32875	0.54958	0.3065	0.41266	0.17258	0.51095	0.41623
1.3668	0.49422	0.32081	0.41971	0.19556	1.5531	0.60139	0.61129	0.11611	0.83517	0.63205	1.439	0.27738	0.81294	0.7698	0.030104	0.49642	0.93356	0	-0.125	0.17968	0.11975	0.41612	0.39046	0.92946	0.43031	0.86133	0.52191	0.47911
0.65908	0.30206	0.27049	0.14488	0.16731	0.55518	0.28873	0.40269	0.066707	0.31373	0.41714	0.56022	0.57675	0.10135	0.59767	0.356	0.31061	0.36989	0.125	0	0.60085	0.07904	0.38396	0.35114	0.58625	0.31216	0.73629	0.36703	0.71676
0.57262	0.84735	1.1706	0.95137	0.42883	0.466	0.19233	0.22061	0.10146	0.49183	0.22496	0.04365	0.19035	0.28989	0.32863	0.37705	0.73613	0.2367	0.125	0	0.27213	0.1226	0.20137	0.30024	0.59555	0.23816	0.66259	0.42048	0.83391
0.036403	0.2095	0.35658	0.21122	0.43864	0.062804	0.39052	0.54048	0.24783	0.075669	0.57656	0.48323	3.1788	0.42201	0.80786	0.092826	0.23866	0.37556	0.25	0.375	0.16343	0.27788	0.37046	0.36489	-0.049834	0.23257	0.18991	0.51901	0.68976
0.34636	0.68901	0.59269	0.82093	0.11519	0.45495	0.68104	0.49515	0.31206	0.41912	0.5058	0.6096	0.42373	0.33419	0.54154	0.15755	0.69749	0.5735	0.125	0.125	0.18528	0.17728	0.68991	0.99868	0.79007	0.43324	0.43958	1.1089	0.87096
1.032	0.73132	0.097323	0.56524	0.24633	0.96	0.9168	0.91781	0.070631	0.8108	0.99905	0.45162	0.23592	0.2059	1.0268	0.040674	0.64575	1.3493	0.125	0.125	0.036421	0.13118	0.3041	0.48984	0.5051	0.32835	0.72321	0.30657	0.9073
0.48807	0.3014	0.79409	0.58153	0.60099	0.42655	0.083824	0.31289	0.21823	0.71674	0.20847	0.23387	0.93184	0.55013	0.45883	0.33406	0.31913	0.070167	0.375	0.25	0.48785	0.2284	0.11662	0.28515	0.82495	0.13105	0.002708	0.45836	0.33408
1.0796	0.95893	0.47732	0.83434	0.98763	0.45222	0.3106	0.21809	0.23133	0.25126	0.34237	0.57181	0.67484	0.41562	0.24096	0.52668	0.30063	0.2019	0.125	0.25	0.22544	0.41719	0.25273	0.3558	0.7667	0.25167	0.69464	0.61796	0.52939
0.76919	0.48509	0.36983	0.54238	0.56338	0.83754	0.15867	0.5072	0.25034	0.83344	0.052116	0.1259	0.88034	0.13297	0.51674	0.39028	0.66944	0.2249	0.375	0.25	0.24505	0.24249	0.4465	0.13011	0.46421	-0.0081399	0.12878	0.30915	0.74181
0.56069	0.12532	0.73661	0.13309	0.51637	0.63465	0.28653	0.22036	0.20318	0.60982	0.17963	0.20466	0.75403	0.07169	0.31675	0.038983	-0.004374	0.13403	0.375	0.375	0.14774	0.17307	0.2607	0.33753	0.25516	0.2634	0.37777	0.30486	0.68756
0.1607	0.1505	0.47218	0.1808	0.88694	0.11426	0.437	0.34045	0.12952	0.16669	0.37897	0.14863	0.57585	0.086416	0.62625	0.16378	0.25744	0.35661	0.375	0.375	0.22002	0.15309	0.69309	0.23859	0.21956	0.14672	0.092295	0.33423	0.85023
0.34548	0.3922	0.68972	0.5495	0.78003	0.32863	0.43194	0.41962	0.33502	0.2427	0.5331	0.16016	0.83665	0.40645	0.44589	0.079108	0.29825	0.36983	0.125	0	0.42883	0.41421	0.43695	0.35096	0.16557	0.090272	0.047194	0.45391	0.31102
0.52141	0.75918	0.22514	0.91188	0.50744	0.97427	0.2291	0.32917	0.38437	1.2288	0.16756	0.40755	0.25793	0.65728	0.40579	0.36249	0.61797	0.2516	0.125	0	0.19929	0.46793	0.49686	0.57318	1.0632	0.36209	0.74112	0.73541	0.66463
0.22718	0.4194	0.060448	0.82866	1.5264	0.022353	0.14535	0.34158	0.014661	0.32971	0.18135	0.18083	1.4744	0.075675	0.39982	0.34375	0.28835	0.19729	0.5	0.5	0.29697	0.059236	0.2691	0.46094	0.51629	0.16994	0.53444	0.69673	0.33416
0.19028	0.47089	0.41306	0.79662	0.32431	0.38285	0.19924	0.098622	0.13651	0.76105	0.19738	0.97667	0.59195	0.97591	0.20943	0.76095	1.6285	0.10909	0.375	0.25	0.09843	0.20901	0.061278	0.58007	1.0169	0.17798	0.24051	0.68876	0.64294
0.70673	0.36181	0.21445	0.31703	0.44085	0.49692	0.31031	0.12151	0.28264	0.4691	0.16902	0.774	0.56151	0.50471	0.15085	0.15976	0.0073117	0.12685	0.75	0.625	0.066305	0.13186	0.21407	0.89066	0.5794	0.30088	0.52354	0.88275	0.64285
0.16214	0.17098	1.2082	0.27611	0.063375	0.18794	0.14002	0.35717	0.25453	0.26486	0.2731	0.092504	1.3263	0.074122	0.55484	0.29793	0.13509	0.42114	0.5	0.375	0.27418	0.18886	0.16708	0.84278	0.45872	0.47244	0.0082821	0.95835	0.8336
0.74988	1.1244	0.50038	1.1368	0.74286	0.8229	0.16791	0.3677	0.93003	0.84568	0.23261	0.41035	0.5144	1.3048	0.30134	0.73493	1.3907	0.37374	0.25	0.125	-0.01737	0.36078	0.33031	1.6076	0.76402	1.0891	0.15971	0.49778	0.31907
1.044	0.28738	0.18546	0.53937	0.16249	1.4233	0.81462	0.7583	0.14945	1.0679	0.83429	0.42722	0.065952	0.37943	0.73284	0.10049	0.35333	0.86454	0	-0.125	0.12084	0.18738	0.53967	0.80386	1.0599	0.72678	0.9001	1.0246	1.0149
0.053439	0.28659	0.3824	0.31877	0.62619	0.042103	0.15732	0.81549	0.28299	0.056568	0.42956	0.16372	0.1557	0.040594	0.90766	0.36769	0.21074	0.6303	0.25	0.25	0.11692	0.27914	0.51426	0.76239	-0.0067754	0.64909	0.33602	1.0942	0.81701
0.52477	0.054892	0.35797	0.12629	0.38044	0.53141	0.17347	0.73354	0.36367	0.14176	0.36933	0.24686	0.96722	0.18539	0.82085	0.28329	0.59123	0.48484	0.25	0.125	0.79883	0.39556	0.58489	0.13573	0.42733	0.08938	0.52917	0.28232	0.32341
0.39673	0.24419	0.97966	0.4625	0.79188	0.32004	0.2306	0.50872	0.43632	0.046279	0.22415	0.33559	1.0743	0.080198	0.71853	1.3055	0.66762	0.3523	0.5	0.5	0.68452	0.5029	0.39844	0.1659	0.4289	0.096193	0.48567	0.34523	0.090945
0.60342	0.51889	0.27012	0.51917	0.74296	0.8827	0.2156	0.12015	0.17326	0.75943	0.17423	0.22612	0.18366	0.11169	0.17781	0.27453	0.47442	0.022201	0.625	0.5	0.24878	0.19661	0.16691	0.19589	0.58422	0.081784	0.2925	0.32257	0.5625
0.86422	0.081497	0.073587	0.1425	0.23676	0.59935	0.66036	0.6278	0.13093	0.2753	0.55806	0.30744	0.16921	0.45303	0.6144	0.16091	0.21739	0.77083	0.25	0.125	0.29043	0.099167	0.56992	0.26646	0.59651	0.32522	0.86634	0.3532	0.44787
0.34015	0.68099	0.91514	0.53791	0.67199	0.12052	0.57825	0.80602	0.57331	0.49012	0.69228	0.45014	1.0089	0.42931	0.72071	0.22821	0.67107	0.90064	0	-0.125	0.041464	0.33688	0.48252	0.84558	0.52197	0.15283	0.28798	0.87855	1.079
0.85852	1.914	0.87655	1.8073	0.29303	0.93058	0.29721	0.19705	1.0177	1.3817	0.23178	0.24068	0.79778	0.11988	0.26684	0.18396	2.066	0.32698	0	-0.125	0.12308	0.18948	-0.026388	0.43528	1.0126	0.21426	0.44924	0.5475	0.97807
0.38647	0.16508	0.6861	0.26937	0.56966	0.22943	0.11264	0.2327	0.097069	0.82161	0.19314	0.39574	0.92685	0.29805	0.27882	0.32543	0.35381	0.011015	0.375	0.25	0.047627	0.043907	0.040825	0.2309	0.65938	0.032506	0.0046385	0.51636	0.46573
0.95211	0.27341	0.29841	0.13395	0.57547	1.076	0.27716	0.4445	0.15669	0.48656	0.29767	0.1066	0.15303	0.15422	0.58819	0.27991	0.30948	0.37256	0.125	0	0.5437	0.18646	0.27566	0.18051	0.59783	0.1059	0.60502	0.32825	0.56115
0.074452	0.13189	0.30746	0.094143	0.89325	0.10694	0.13602	0.67445	0.063536	0.29308	0.50445	0.20389	0.54955	0.085613	0.71888	0.37476	0.92226	0.33804	0.625	0.5	0.44303	0.016668	0.55037	0.075709	0.64763	0.012103	0.14912	0.28641	0.22222
0.42378	0.13931	0.29455	0.13077	0.92026	0.38978	0.24709	0.43075	0.10302	0.067024	0.42166	0.29396	0.30799	0.29492	0.63636	0.11443	0.16511	0.44398	0.125	0	0.11879	0.049462	-0.024841	0.1267	0.36255	0.078023	-0.012184	0.14137	0.82682
0.43123	1.0841	0.42394	0.88987	1.019	0.61822	0.46232	0.671	0.11199	0.74004	0.42568	0.085686	0.13294	0.11404	0.59574	0.15314	0.66901	0.28655	0.25	0.125	0.35767	0.10532	0.35292	0.30087	0.76032	0.10818	0.76038	0.44218	0.066429
0.12396	0.73757	0.45873	0.8491	0.4339	0.07471	0.61634	0.68306	0.061805	0.21417	0.56228	0.024937	0.72709	0.052142	0.81619	0.21997	1.0399	0.4827	0.375	0.25	0.61336	0.051742	0.64747	0.1948	0.56775	0.042349	0.114	0.36727	0.49405
0.5142	0.30144	0.77899	0.22813	0.81117	0.65158	0.29825	0.47011	0.12258	0.71753	0.27352	0.12517	0.49256	0.074326	0.64797	0.12731	0.21126	0.41866	0.375	0.25	0.2047	0.12915	0.40917	0.21116	0.83414	0.19447	0.35498	0.44726	0.022478
1.0285	1.6138	0.53329	1.8437	0.98121	0.88464	0.16439	0.086966	1.098	0.62174	0.1366	0.38477	0.051014	0.18178	0.15612	0.18135	1.4359	0.060828	0.25	0.25	0.26541	0.62965	0.13094	0.66608	0.62449	0.43151	0.0062512	0.77321	0.54394
0.23748	0.3042	0.42619	0.3636	0.35389	0.54667	0.044753	0.21667	0.2953	0.93991	0.12055	0.68165	0.99204	0.39817	0.26153	0.86957	0.6875	0.091425	0.375	0.25	0.12514	0.49577	0.26567	0.52807	0.89747	0.20393	0.63832	0.47022	0.65009
0.74843	0.69677	0.28682	0.58204	0.64918	0.70715	0.39604	0.34475	0.35095	1.0055	0.24222	0.97418	0.42941	0.56522	0.28987	0.9569	0.58524	0.41735	0.25	0.125	0.013821	0.35259	0.51728	0.50432	0.98284	-0.033906	0.31849	0.40607	0.96188
0.016522	0.0062476	0.43172	0.032672	0.33002	0.049189	0.17604	0.59703	0.088799	0.13261	0.39879	0.6825	0.69739	0.7964	0.71802	0.36184	0.095561	0.46903	0.125	0	0.021852	0.081531	0.62054	0.4064	-0.087503	0.2274	0.72469	0.78963	0.75331
0.045029	0.13344	0.57792	0.098448	0.45848	0.014792	0.20361	0.37755	0.036774	0.14493	0.21752	0.10426	0.47601	0.10337	0.50841	0.16784	0.17238	0.29212	0.375	0.25	0.6905	0.043255	0.13671	0.25706	0.24744	0.1037	0.47015	0.32127	0.57142
0.39189	0.59069	0.27805	0.36652	0.10734	0.20194	0.54563	0.40116	0.13314	0.22813	0.4923	0.83044	0.43342	0.60166	0.5578	0.19332	0.27918	0.48241	0.125	0	0.50261	0.19177	0.50901	0.75159	0.46444	0.83568	0.7758	0.99814	0.78797
0.13442	0.11367	0.66186	0.076845	0.95944	0.29526	0.2472	0.27793	0.3801	0.31432	0.11525	0.24179	0.30139	0.043144	0.26292	0.21269	0.32997	0.12844	0.5	0.5	0.30631	0.57445	0.50556	0.12076	0.44432	0.043945	0.40233	0.19437	0.089133
0.57412	0.261	0.51033	0.24319	0.139	0.5138	0.43916	0.29748	0.28475	0.23762	0.3817	0.23608	0.23465	0.28239	0.39711	0.22425	0.051352	0.46909	0.375	0.25	0.22917	0.23172	0.3272	0.40238	0.45213	0.45224	0.63666	0.47268	0.95414
0.020066	0.2653	0.59633	0.12382	0.98037	0.32922	0.18731	0.14479	0.4254	0.38982	0.0084867	0.14741	0.39225	0.20524	0.24578	0.11652	0.22082	0.12049	0.25	0.125	0.08162	0.10124	0.55166	0.31977	0.49393	0.23211	0.44144	0.37256	0.44203
0.07204	0.36975	0.24494	0.22069	0.87066	0.41978	0.18601	0.48535	0.01614	0.60887	0.15734	0.29978	0.31738	0.11875	0.54729	0.49811	0.39538	0.22256	0.375	0.375	0.24691	0.038501	0.39479	0.14273	0.42595	0.035179	0.44423	0.22988	0.64052
0.53986	0.55534	0.5512	0.61699	0.60085	0.69391	0.28249	0.33096	0.24393	0.50327	0.17896	0.39409	0.379	0.3353	0.37538	0.64751	0.5215	0.31481	0.5	0.375	-0.0059768	0.17335	0.48552	0.11374	0.32959	0.032805	0.39108	0.049054	0.67199
0.61893	0.6138	0.55739	0.49829	0.063021	0.45232	0.31398	0.17143	0.40602	0.29528	0.17815	0.17733	0.13003	0.063286	0.15094	0.269	0.4867	-0.017533	0.375	0.25	0.22151	0.25453	0.3881	0.46185	0.3409	0.41107	0.71133	0.59189	0.38944
0.10708	0.16758	0.39357	0.26033	0.39642	0.26981	0.17326	0.34525	0.029115	0.17723	0.10528	0.22464	0.1248	0.21302	0.3218	0.26026	0.34531	0.29427	0.375	0.25	-0.00056032	0.035107	0.33259	0.24045	0.33022	0.16079	0.035524	0.25239	0.9702
1.2702	0.12853	0.51808	0.15001	0.37665	0.9161	0.62045	0.47681	0.48885	0.37653	0.48679	0.37046	0.61574	0.31064	0.52711	0.15256	0.41803	0.63473	0.125	0	0.19686	0.42612	0.69949	0.43716	0.96546	0.18096	0.10048	0.71679	0.41956
0.40733	0.23042	0.25114	0.16505	0.276	0.30372	0.64153	0.51019	0.27635	0.17611	0.63199	0.1361	0.4003	0.2428	0.65066	0.14969	0.11625	0.51734	0.375	0.25	0.74429	0.33076	0.4084	0.69433	0.39117	0.40127	0.81155	0.92969	0.52288
0.089792	0.080057	1.1511	0.2293	0.27828	0.27802	0.61585	0.61526	1.2207	0.44711	0.6548	0.076859	0.84973	0.19919	0.69476	0.47195	0.81798	0.57278	0.25	0.125	0.18173	1.1258	0.53625	0.10447	0.94923	-0.015842	0.64638	0.33904	0.63411
0.46455	0.55883	0.25335	0.52188	0.94514	0.32532	0.40473	0.46125	0.70211	0.47382	0.45314	0.32427	0.64509	0.21628	0.62871	0.32517	0.67302	0.59423	0.375	0.25	0.04688	0.84584	0.26911	1.5027	0.33997	0.59796	0.14209	1.3581	0.97834
0.22684	0.24104	0.83892	0.097801	0.43344	0.19191	0.20924	0.20004	0.15356	0.20572	0.079531	0.021532	1.1166	0.11063	0.43157	0.1827	0.18358	0.15868	0.625	0.5	0.08218	0.20642	0.5006	1.0652	0.19989	1.1273	0.12018	1.0363	0.84634
0.97891	0.5437	0.89876	0.37589	0.87745	1.2027	0.091303	0.039175	0.021572	0.98613	0.017072	0.14924	0.69857	0.11417	0.31066	0.28988	0.23314	0.088702	0.375	0.25	0.024281	0.061771	0.26915	0.20408	0.96179	0.2373	0.54235	0.30475	0.97001
0.085082	0.1763	0.21372	0.34045	0.27171	0.10452	0.083372	0.45377	0.36237	0.2901	0.18523	0.079749	0.86545	0.25701	0.72508	0.50497	0.3724	0.17949	0.375	0.25	0.5069	0.51266	0.18147	0.55074	0.23424	0.29256	0.098495	0.86919	0.8927
