Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.18938	0.15467	0.23849	0.10457	0.18859	0.13326	0.64778	0.53661	0.15783	0.12533	0.53687	0.061018	0.31971	0.04659	0.48961	0.12252	0.10794	0.43637	0.25	0.22222	0.33173	0.15879	0.32878	0.13838	0.19342	0.23466	0.46952	0.19742	0.59947
0.22439	0.87514	0.32983	0.44731	0.090121	0.10753	0.069205	0.18746	0.2818	0.086625	0.13443	0.13001	0.1041	0.23262	0.24958	0.06827	0.10186	0.27028	0	0	0.22187	0.15554	0.40309	0.2323	0.36881	0.34614	0.60928	0.44938	0.40481
0.14651	0.15902	0.59103	0.20491	0.48153	0.19786	0.36486	0.1732	0.09098	0.17769	0.16829	0.08078	0.11587	0.2406	0.11556	0.14533	0.15577	0.2897	0.375	0.33333	0.039907	0.033146	0.52233	0.15571	0.16552	0.14995	0.31417	0.12856	0.71631
0.30118	0.15864	0.097847	0.038567	0.70307	0.3787	0.38213	0.11631	0.052167	0.42358	0.14525	0.51807	0.28466	0.97598	0.18886	0.1424	0.0492	0.14346	0.625	0.66667	0.14386	0.0762	0.60909	0.31204	0.20234	0.49045	0.22137	0.40246	0.73647
0.60573	0.17624	0.35458	0.073295	0.65394	0.41484	0.35506	0.16884	0.1311	0.20633	0.23879	0.037875	0.37927	0.1316	0.22655	0.070272	0.15295	0.27917	0.25	0.22222	0.33009	0.061355	0.23053	0.028448	0.21246	0.13832	0.23437	0.038764	0.62441
0.16751	0.33513	0.98514	0.17106	1.1535	0.085956	0.040571	-0.11237	0.21506	0.019037	0.0041917	0.45568	0.51878	0.86171	0.014373	0.14319	0.32448	-0.019493	0.375	0.44444	0.11085	0.21076	0.35505	0.34508	0.30172	0.39907	0.48289	0.24457	0.3917
0.14962	0.39325	0.27316	0.44961	0.41606	0.10405	0.48728	0.41245	0.015419	0.1524	0.49475	0.057381	0.055303	0.16249	0.44801	0.24089	0.38657	0.31098	0.5	0.44444	0.27606	0.01899	0.38276	0.24938	0.32242	0.36374	0.76492	0.2038	0.63347
0.20044	0.11264	0.25175	0.29772	0.24962	0.18733	0.53339	0.33823	0.089014	0.19552	0.42583	0.15317	0.32605	0.21548	0.33458	0.084542	0.070099	0.39985	0.125	0.33333	0.15174	0.10352	0.64507	0.49849	0.1433	0.69139	0.69532	0.66273	0.91014
0.1605	0.30884	0.17469	0.36019	0.53092	0.15318	0.010147	0.22927	0.20877	0.07595	0.1399	0.078859	0.28885	0.48716	0.24894	0.05479	0.35766	0.23476	0.125	0.11111	0.043325	0.16312	0.5939	1.0936	0.1598	0.7156	0.28405	0.791	0.67071
1.0567	0.45122	0.56992	0.34984	0.35994	0.6922	0.088053	0.17852	0.30647	0.3532	0.019498	0.24437	0.26201	0.056236	0.22276	0.027692	0.10949	0.036639	-0.125	-0.11111	0.26185	0.27343	0.34119	0.38413	0.28488	0.50059	0.61573	0.37368	0.839
0.21459	0.46187	0.10716	0.41754	0.44638	0.33193	0.24561	0.13691	0.16331	0.28625	0.24557	0.10314	0.32444	0.24984	0.18035	0.11537	0.31082	0.14522	0.125	0.11111	0.12298	0.10793	-0.040813	0.5838	0.36101	0.67963	0.74529	0.84729	0.83394
0.22166	0.3283	0.29194	0.25892	0.46204	0.16337	0.12896	0.39183	0.1007	0.073978	0.21091	0.16398	0.33861	0.10055	0.45081	0.20575	0.099261	0.36891	0.375	0.33333	0.19224	0.18807	0.30972	0.18603	0.15648	0.19032	0.6693	0.23621	0.68077
0.11881	0.19792	0.33821	0.12178	0.33114	0.026032	0.2106	0.19241	0.13265	0.10435	0.14795	0.12155	0.47684	0.28488	0.34158	0.17246	0.23743	0.27594	0.375	0.33333	0.14324	0.061043	0.26983	0.42553	0.24302	0.40181	0.44794	0.31967	0.63586
0.3129	0.62296	0.81617	0.23619	0.97872	0.19322	0.4802	0.34069	0.061774	0.15033	0.40416	0.28602	0.53179	0.47999	0.50699	0.19545	0.3445	0.44618	0.25	0.22222	0.1919	0.015113	0.58454	0.81315	0.28116	1.1395	0.11992	0.94329	0.65177
0.20222	0.22324	0.3834	0.18199	0.41697	0.17129	0.46911	0.3728	0.093878	0.05911	0.37699	0.11495	0.43818	0.18545	0.46672	0.09953	0.2325	0.33366	0.125	0.11111	0.23103	0.0884	0.36974	0.21999	0.23193	0.19148	0.48691	0.28743	0.6884
0.40287	0.13302	0.048172	0.14748	0.28743	0.44645	0.41479	0.35393	0.11418	0.22343	0.30082	0.087462	0.44494	0.043142	0.50496	0.069438	0.15685	0.5153	0.125	0.11111	0.13597	0.060785	0.44548	0.21559	0.14785	0.28424	0.55682	0.25296	0.55254
0.45674	0.015391	0.14742	-0.0019745	0.40833	0.4942	0.4679	0.62622	0.050581	0.30509	0.48343	0.065017	0.2624	0.038084	0.71393	0.095589	0.10722	0.51592	0.25	0.33333	0.48748	0.034125	0.30281	0.062331	0.14071	0.12866	0.62374	0.13955	0.7087
0.43204	0.1746	0.66362	0.27728	0.34831	0.46234	0.31979	0.35565	0.077405	0.2142	0.46159	0.10499	0.35127	0.082341	0.30237	0.082363	0.17321	0.23714	0	0	0.24679	0.36419	0.55934	0.32933	0.25552	0.29871	0.75555	0.34936	0.59735
0.16826	0.16043	0.18185	0.06721	1.0164	0.064617	0.35651	0.11331	0.055802	0.079596	0.18302	0.079777	0.38939	0.044933	0.15339	0.09141	0.11047	0.16863	0.5	0.44444	0.09458	0.0016536	0.56683	0.22451	0.11179	0.36683	0.53617	0.31074	0.67923
0.66008	0.041933	0.52642	0.081464	0.49419	0.54399	0.39989	0.33868	0.17421	0.40668	0.25969	0.028957	0.44271	0.10631	0.34121	0.25234	0.069852	0.43141	0.125	0.11111	-0.018667	0.1041	0.50872	0.24156	0.15072	0.71179	0.52331	0.41867	0.82192
0.038984	0.1571	0.47268	0.20786	0.25974	0.069988	0.56139	0.36316	0.034378	0.11826	0.41628	0.13077	0.53691	0.12663	0.59509	0.11625	0.13588	0.50507	0.25	0.22222	0.20679	0.067208	0.51534	0.33113	0.10624	0.469	0.69163	0.35626	0.82884
0.34449	0.31	0.41188	0.31823	0.17222	0.36938	0.57466	0.4831	0.12151	0.20508	0.52454	0.064674	0.19795	0.10148	0.57009	0.27927	0.073968	0.57382	0.375	0.33333	0.4861	0.26018	0.44518	0.27803	0.15392	0.49296	0.14581	0.35432	0.79543
0.002036	0.1572	0.018679	0.15734	0.098276	0.020534	0.33588	0.2608	0.33669	0.079592	0.37311	0.071773	0.082657	0.021743	0.33037	0.19835	0.19084	0.40683	0.625	0.55556	0.18809	0.17756	0.42168	0.18237	0.19333	0.23401	0.651	0.17868	0.79799
0.2654	0.051254	0.41834	0.028933	0.10003	0.25963	0.22177	0.34877	0.11075	0.11818	0.21489	0.036344	0.41385	0.0189	0.6	0.098934	0.14203	0.48559	0.125	0.11111	0.25112	0.1034	0.26385	0.071581	0.097765	0.12014	0.96848	0.078897	0.41291
0.14405	0.058867	0.7761	0.23507	0.9222	0.10723	0.64604	0.44023	0.12711	0.11304	0.57599	0.23971	0.40275	0.044701	0.53841	0.19958	0.13908	0.47918	0.25	0.22222	0.30982	0.10515	0.59779	0.18651	0.16739	0.21839	0.73319	0.21793	0.82744
0.22734	0.2006	0.20971	0.15778	0.24694	0.20317	0.45035	0.37454	0.10931	0.20436	0.40713	0.18213	0.15661	0.034129	0.71368	0.018604	0.12092	0.57394	0.125	0.11111	0.24125	0.10658	0.46097	0.15563	0.15791	0.33443	0.49694	0.13501	0.72735
0.034686	0.11081	0.040286	-0.0093295	0.47617	0.093189	0.44144	0.69257	0.10741	0.084106	0.64459	0.1888	0.42784	0.12442	0.68749	0.18452	0.075741	0.74298	0.125	0.11111	0.20852	0.18627	0.57913	0.25489	0.056566	0.45565	0.63442	0.31817	0.67532
0.18103	0.0073612	0.17362	0.099042	0.35967	0.13285	0.77764	0.67281	0.084088	0.085567	0.73378	0.14432	0.12381	0.060794	0.68549	0.089737	0.14438	0.65912	0.25	0.33333	0.5119	0.05733	0.34109	0.21887	0.07665	0.28374	0.89989	0.21691	0.74153
0.095392	0.11724	0.2776	0.15587	0.30151	0.1466	0.62395	0.56615	0.25244	0.14751	0.58508	0.10802	0.48045	0.16969	0.59969	0.081478	0.016857	0.55031	0.125	0.11111	0.13337	0.16988	0.71003	0.31888	0.18625	0.52118	0.41756	0.36049	0.74425
0.14968	0.37651	0.51852	0.54319	0.29666	0.14403	-0.0049732	0.31605	0.0094171	0.13115	0.095494	0.09587	0.416	0.38924	0.41504	0.072301	0.28939	0.39866	0.25	0.33333	0.054407	0.048929	0.41165	0.15558	0.075966	0.086323	0.60984	0.12321	0.65358
0.082899	0.026383	0.38256	0.10921	0.47616	0.088564	0.34941	0.33642	0.020348	0.1012	0.41975	0.013716	0.43387	0.031842	0.5407	0.11921	0.066612	0.2763	0.5	0.44444	0.448	0.0031243	0.045018	0.40755	0.088897	0.3947	0.90376	0.51418	0.21615
0.20981	0.99008	0.33586	1.2572	0.4192	0.3254	0.25424	0.63587	0.29777	0.14439	0.34098	0.029676	0.3894	0.32988	0.62998	0.62447	0.9135	0.6554	-0.125	-0.11111	0.090424	0.070495	0.66565	0.80423	0.82767	0.57096	0.53624	0.57528	1.1659
0.01909	0.2028	0.54021	0.14764	0.21437	0.0067603	0.2129	0.65833	0.2754	0.022166	0.34291	0.029853	0.16029	0.1306	0.55861	0.18124	0.22258	0.50492	0.25	0.33333	0.25025	0.15824	0.69992	0.15051	0.13508	0.20677	0.20927	0.15952	0.45257
0.12231	0.27856	0.32203	0.28619	0.73889	0.1125	0.38087	0.68919	0.12934	0.12668	0.69738	0.028768	0.20808	0.13437	0.91995	0.11206	0.26277	0.75828	0.25	0.22222	0.18497	0.1555	0.36777	0.42377	0.067666	0.38992	0.046838	0.36703	0.63651
0.19532	0.047112	0.16719	0.030366	0.48042	0.16849	0.28003	0.44153	0.029025	0.084331	0.17606	0.032383	0.16809	0.017265	0.61948	0.036069	0.15218	0.42819	0.25	0.22222	0.41752	0.037456	0.45067	0.2735	0.19576	0.31349	0.66985	0.29337	0.94794
0.33658	0.36852	0.19581	0.32638	0.27338	0.26	0.42956	0.62443	0.45099	0.085885	0.39955	0.47739	0.26511	0.32232	0.67669	0.17639	0.2092	0.55152	0	0.22222	0.22497	0.59582	0.48056	0.19876	0.14088	0.30328	0.5606	0.20125	0.52771
0.12842	0.29548	0.087169	0.49274	0.31695	0.20099	0.28032	0.27495	0.34411	0.32742	0.27319	0.098794	0.26447	0.1595	0.28594	0.070756	0.36489	0.17701	0.125	0.11111	0.15623	0.26892	0.30546	0.20844	0.21235	0.24942	0.82393	0.17575	0.37619
0.59288	0.54289	0.37422	0.67899	0.84003	0.1103	0.92842	0.71437	0.02475	0.49624	0.80678	0.025654	1.0571	0.11647	0.63038	0.13459	0.12923	0.68787	0.125	0.22222	0.39865	0.045434	0.53301	0.48981	0.45245	0.67932	0.030146	0.46213	0.86215
0.030957	0.19921	0.096488	0.20481	0.15378	0.027668	0.61208	0.64526	0.19037	0.039643	0.73035	0.049666	0.22389	0.019175	0.73064	0.09266	0.14095	0.59958	0.375	0.33333	0.64107	0.16663	0.35104	0.24193	0.079444	0.21655	0.72707	0.24966	0.23953
0.20649	0.79428	0.16562	1.1837	0.049906	0.55034	0.26157	0.61216	0.065937	0.82993	0.35388	0.51876	0.27957	0.48113	0.54172	0.10958	1.1445	0.51974	0.125	0.22222	0.066355	0.017944	0.69702	0.89104	0.62429	1.059	0.65456	0.59818	0.95423
0.76638	0.68436	0.039203	0.59672	0.70944	0.65139	0.43768	0.29388	0.012121	0.26999	0.2367	0.018452	0.67188	0.30366	0.23502	0.11448	0.33558	0.26275	0.125	0.11111	0.10393	0.015017	0.60308	0.55989	0.39389	0.99417	0.48527	0.62905	1.0284
0.095269	0.13507	0.072153	0.13942	0.16813	0.07798	0.76011	0.87343	0.084455	0.08404	0.60887	0.059512	0.063391	0.080843	0.85643	0.1282	0.099928	0.76246	0	0	0.38584	0.071937	0.82792	0.18235	0.066944	0.2434	0.81297	0.17621	0.67505
0.75108	1.1446	0.34458	1.4994	0.12197	0.88901	0.697	0.33329	1.2478	0.62477	0.48553	0.27719	0.26605	0.23393	0.25484	0.58472	0.9403	0.49215	0	0	0.062719	0.65499	0.20548	0.83282	0.6819	0.41103	0.58681	0.79989	1.0584
0.37623	1.0067	0.049267	1.4958	0.50522	0.35422	0.32761	0.45274	0.085176	0.31091	0.32603	0.34729	0.44371	0.61782	0.42417	0.081995	0.7907	0.45746	0.125	0.22222	0.041766	0.17343	0.60337	0.50013	0.49021	0.48681	0.48708	0.44098	1.0187
0.17568	0.11856	0.02372	0.17811	0.2501	0.10912	0.38316	0.4814	0.11561	0.15152	0.45808	0.17288	0.15862	0.11028	0.61345	0.14004	0.11096	0.41025	0.25	0.33333	0.42739	0.1465	0.24852	0.096283	0.10689	0.15479	0.68125	0.16065	0.17257
0.44384	0.56803	0.26276	0.42891	0.7579	0.71197	0.2363	0.23859	0.11053	0.51661	0.20711	0.043406	0.09033	0.14092	0.24225	0.44589	0.24225	0.20319	0.25	0.22222	0.074147	0.12014	0.30041	0.65483	0.34966	1.3587	0.060333	0.75336	0.81656
0.35496	0.13068	0.11622	0.05677	0.35014	0.33989	0.80024	0.73629	0.65044	0.31807	0.66812	0.19429	0.39956	0.052989	0.58165	0.24448	0.099193	0.58789	0	0	0.41804	0.64619	0.50398	0.27085	0.15396	0.39477	0.3488	0.27113	0.76616
0.22861	0.2649	0.22391	0.228	0.31234	0.24447	0.50877	0.57595	0.072085	0.12082	0.43865	0.018889	0.5163	0.037051	0.75522	0.040167	0.11714	0.68367	0.125	0.11111	0.2596	0.055024	0.58971	0.26093	0.13332	0.3739	0.71078	0.25307	0.43315
0.55882	0.56419	0.41315	0.54373	0.053804	0.52414	0.66104	0.52514	0.10033	0.50311	0.56185	0.23391	0.40227	0.022497	0.53801	0.051158	0.48705	0.51424	0.25	0.22222	0.30306	0.09527	0.32394	0.30416	0.21722	0.93137	0.66074	0.31831	0.96653
1.9964	0.56502	0.26299	0.60489	0.57273	1.6343	0.26213	0.59982	0.31719	0.71956	0.48161	0.6662	0.48419	0.08112	0.64481	0.19223	0.61277	0.75082	0.125	0.22222	0.072762	0.26732	0.21144	0.32393	0.29446	0.21559	0.84377	0.34509	0.86097
0.33449	0.32214	0.11132	0.30697	0.23787	0.30345	0.27756	0.5315	0.011792	0.17789	0.20294	0.16325	0.12381	0.018263	0.63781	0.092314	0.18864	0.43237	0.375	0.33333	0.42306	0.03902	0.40407	0.13229	0.11249	0.133	0.77565	0.13056	0.59344
0.11198	0.080707	0.088466	0.087388	0.37207	0.15665	0.39488	0.43073	0.17068	0.193	0.30889	0.1349	0.3351	0.09952	0.59061	0.20535	0.13346	0.42243	0.25	0.22222	0.29908	0.12357	0.44408	0.2331	0.17193	0.13618	0.76506	0.24534	0.63759
0.23563	0.32363	0.37952	0.21915	0.61592	0.21007	0.36949	0.59393	0.1674	0.11898	0.54859	0.28665	0.50897	0.052692	0.65009	0.20876	0.19205	0.65017	0.125	0.11111	0.10722	0.14554	0.56721	0.45762	0.143	0.56376	-0.013138	0.56451	0.81385
0.35163	0.12146	0.57912	0.31242	0.055534	0.32206	0.85534	0.83769	0.14752	0.25103	0.8264	0.18462	0.4081	0.093668	0.68726	0.26393	0.19553	0.75104	0.125	0.11111	0.2061	0.093668	0.1128	0.6425	0.082581	1.0454	0.49582	0.8357	0.86813
0.32567	0.25587	0.37409	0.4144	0.27741	0.4454	0.11572	0.31611	0.20661	0.27787	0.20951	0.065926	0.44186	0.1258	0.27778	0.052804	0.36451	0.21168	0.125	0.11111	0.10081	0.12962	0.33547	0.39375	0.34551	0.58646	0.32761	0.23672	0.41512
0.15907	0.273	0.21498	0.38645	0.54346	0.24013	0.10578	0.48219	0.10416	0.042028	0.27505	0.35719	0.51024	0.20898	0.48346	0.20878	0.089073	0.40823	0.125	0.11111	0.1067	0.11178	0.62266	0.36666	0.095297	0.7081	0.20445	0.53184	0.79176
0.24493	0.099185	1.1807	0.058552	0.96017	0.2146	0.60199	1.2305	1.424	0.22098	0.62646	0.33181	1.3222	0.028199	0.9902	0.91203	0.27163	0.86436	0.25	0.33333	0.19674	1.3881	0.70858	0.25147	0.056384	0.16398	0.32689	0.21178	0.47678
0.31166	0.074056	0.54397	0.054275	0.69612	0.28164	0.35202	0.80906	0.16363	0.18616	0.28619	0.18686	0.20904	0.087583	0.78847	0.012686	0.17787	0.42374	0.5	0.44444	0.57337	0.18702	0.64442	0.14847	0.12058	0.14978	0.46255	0.13124	0.093704
0.17854	0.81075	0.15311	0.86813	0.13139	0.35907	0.44558	0.3632	0.31547	0.12002	0.38491	0.089343	0.43454	0.43504	0.15495	0.31619	0.47339	0.20058	0.125	0.11111	0.16661	0.24708	0.01917	0.28128	0.34763	0.58707	0.22477	0.45448	0.80767
0.26794	0.23065	0.63667	0.16343	0.98334	0.2551	0.34619	0.72393	1.13	0.243	0.3078	0.60689	0.58738	0.12728	0.63134	0.35134	0.099783	0.49804	0.5	0.55556	0.1299	1.1241	0.58501	0.33945	0.11132	0.40947	0.17679	0.31029	0.88396
-0.0081767	0.18352	0.059388	0.2451	0.033711	0.003402	0.43548	0.59318	0.076111	0.037712	0.57745	0.056072	0.36037	0.048328	0.64792	0.085374	0.12207	0.29187	0.5	0.44444	0.33423	0.095276	0.35135	0.3231	0.063822	0.23202	0.8508	0.33613	0.81951
0.13502	0.94022	0.21677	0.87376	0.48527	0.09056	0.31793	0.55463	0.17092	0.25909	0.39768	0.070667	0.77537	0.10752	0.59858	0.14862	0.37925	0.65478	0.25	0.22222	0.094234	0.18443	0.64593	0.71141	0.19876	1.0699	0.59451	0.75361	0.69618
1.0746	0.31551	0.11748	0.13762	0.27949	1.0809	0.27703	0.31967	0.1333	0.38628	0.20656	0.62137	0.27444	0.25251	0.54138	0.38131	0.2349	0.38555	0.25	0.22222	0.1441	0.079231	0.46482	0.33376	0.33868	0.38528	0.49754	0.3114	0.95367
0.17387	0.17654	0.41673	0.23116	0.76672	0.16934	0.44506	0.36541	0.059491	0.12546	0.45477	0.23768	0.51592	0.084756	0.4468	0.039985	0.13227	0.49912	0.5	0.44444	0.075532	0.1056	0.68387	0.33172	0.072909	0.4818	0.36836	0.31545	1.0338
0.3033	0.27793	0.47644	0.18291	0.37705	0.29951	0.41969	0.44489	0.04139	0.25956	0.4714	0.19416	0.32299	0.064163	0.39648	0.041114	0.2521	0.32337	0	0	0.2383	0.043	0.22532	0.50385	0.18035	0.50413	0.71075	0.54436	0.30613
0.24946	0.15486	0.44328	0.18066	0.38915	0.27271	0.18205	0.29128	0.094504	0.21319	0.24855	0.038172	0.26064	0.062919	0.47603	0.057497	0.044527	0.38935	0.375	0.44444	0.38861	0.14885	0.42768	0.14933	0.15651	0.18927	0.27456	0.17394	0.60962
0.67921	0.15493	0.40655	0.032091	0.67591	0.81249	0.3608	0.69635	0.032171	0.25744	0.25518	0.30406	0.24266	0.29278	0.69108	0.022095	0.14263	0.56275	0	0.11111	0.26947	0.0080419	0.53542	0.099319	0.33116	0.17985	0.34512	0.16009	1.012
0.13903	0.1182	0.46919	0.034445	0.12065	0.095449	0.39969	0.41233	0.026618	0.093363	0.47914	0.067864	0.24348	0.14255	0.61669	0.089369	0.26846	0.55638	0	0	0.25164	0.048032	0.30459	0.27837	0.16955	0.38633	0.60143	0.30974	0.75346
0.18041	0.23042	0.49886	0.25065	0.18402	0.21654	0.84647	0.5647	0.13956	0.14114	0.66242	0.13894	0.43315	0.072219	0.55831	0.24794	0.1847	0.31215	0	0	0.32852	0.12923	0.70764	0.47258	0.14157	0.64036	0.32872	0.54581	0.75981
0.522	0.11386	0.60448	0.19831	0.83546	0.41297	0.34277	0.30266	0.26642	0.11177	0.17116	0.13571	0.55511	0.15029	0.40673	0.035128	0.49843	0.2975	0.875	0.77778	0.23519	0.16578	0.54517	0.25012	0.26161	0.42976	0.19528	0.29762	0.70228
1.4454	0.38596	0.32534	0.51669	0.53526	0.98547	0.38233	0.37062	0.11711	0.56605	0.40012	0.33716	0.14482	0.38577	0.38432	0.24174	0.41866	0.4884	0.5	0.44444	0.18739	0.072585	0.26855	0.37586	0.40785	0.85899	0.65761	0.50577	1.0323
0.046478	0.64532	0.32584	0.61275	0.23119	0.0053657	0.47112	0.49315	0.031529	0.16438	0.52353	0.1305	0.24525	0.10224	0.61489	0.165	0.32252	0.69648	0.25	0.22222	0.13943	0.047403	0.75705	0.64735	0.17741	0.68336	0.63552	0.61583	0.87799
0.36954	0.091728	0.14715	0.083904	0.69918	0.3959	0.37709	0.43543	0.003841	0.15544	0.24556	0.097115	0.45308	0.091121	0.8109	0.04186	0.052549	0.54016	0.75	0.66667	0.43761	0.0014973	0.673	0.21604	0.13748	0.2173	0.37931	0.24773	0.71635
0.73992	0.23034	1.351	0.19884	1.2399	0.56502	0.77834	0.8493	0.035727	0.19341	1.0068	0.098984	0.70753	0.095898	0.89286	0.1291	0.27254	0.92501	0	0	0.051463	0.026278	0.31898	0.26908	0.205	0.18226	0.055818	0.29753	0.90005
0.16644	0.15683	0.23428	0.079877	0.42144	0.20247	0.41768	0.18219	0.38382	0.22319	0.29199	0.46771	0.23592	0.12138	0.18239	0.099908	0.056996	0.21778	0.25	0.22222	0.063238	0.28165	0.28232	0.48659	0.097815	0.78218	0.49128	0.54209	0.78009
0.33602	0.033741	0.37422	0.075209	0.6959	0.27493	0.37866	0.40011	0.70714	0.17096	0.21159	0.057829	0.086711	0.076266	0.66395	0.30706	0.092902	0.25068	0.625	0.66667	0.48973	0.61096	0.65182	0.23913	0.12479	0.23284	0.26708	0.2821	0.4821
0.11482	0.24627	0.14453	0.20918	0.019822	0.20539	0.40748	0.40445	0.031779	0.15343	0.37538	0.15977	0.95764	0.048639	0.63568	0.026978	0.23491	0.43165	0.25	0.33333	0.21597	0.0094755	0.39873	0.39862	0.14312	0.57674	0.33955	0.42575	0.87322
0.4882	0.34124	0.1116	0.40976	0.27576	0.41937	0.51585	0.5078	0.04222	0.33675	0.50922	0.10246	0.26673	0.081684	0.62516	0.13271	0.33777	0.56438	-0.125	-0.11111	0.28644	0.024002	0.45316	0.5712	0.40945	0.80062	0.68448	0.69626	0.77784
0.019185	0.2594	0.63308	0.23426	0.95327	0.034299	-0.10096	0.22794	0.23654	0.054589	-0.03931	0.087735	0.32187	0.054046	0.32861	0.10279	0.1519	0.097507	0.25	0.22222	0.28852	0.085616	0.39269	0.49341	0.12789	0.58462	0.088773	0.42065	0.89235
0.14692	0.19999	0.43426	0.22449	0.72436	0.22947	0.78435	0.72539	0.16798	0.064155	0.69802	0.04442	0.1951	0.048629	0.67556	0.029641	0.14367	0.33807	0.25	0.33333	0.62255	0.11999	0.66292	0.19685	0.16602	0.24571	0.36638	0.19126	0.71986
0.28007	0.1839	0.18903	0.23497	0.074112	0.30422	0.84016	0.82241	0.028682	0.19862	0.85602	0.084895	0.45506	0.025392	0.75534	0.21166	0.096662	0.56961	0	0	0.41839	0.049329	0.4243	0.26387	0.15617	0.25618	0.5772	0.35292	0.29066
0.1134	0.89318	0.54421	0.97861	0.54224	0.21729	0.2918	0.11443	0.3653	0.10427	0.26865	0.25446	0.65331	0.5451	0.20184	0.15834	0.43887	0.15019	0.625	0.55556	0.20869	0.18547	0.28874	0.44157	0.42185	0.3686	0.37886	0.3911	0.8082
0.09266	1.1884	0.03603	0.91835	0.40048	0.32717	-0.050906	0.54831	0.13669	0.13751	0.036331	0.19093	0.71011	0.44369	0.53833	0.37415	0.17022	0.24753	0.125	0.11111	0.40713	0.10908	0.45114	0.40018	0.32038	0.47512	0.49444	0.48742	0.93763
0.45775	0.26038	0.29842	0.094739	0.45303	0.35242	0.51629	0.62318	0.043153	0.3211	0.54736	0.070698	0.18282	0.12924	0.75393	0.12853	0.15047	0.57583	0.125	0.11111	0.34185	0.03082	0.45674	0.207	0.22187	0.18966	0.72177	0.28156	0.84192
0.34241	0.54251	0.41904	0.43743	0.51415	0.50196	0.29947	0.58148	0.14855	0.24354	0.42239	0.11168	0.46323	0.173	0.58121	0.044704	0.26447	0.31782	0.25	0.22222	0.26947	0.1352	0.18881	0.48995	0.15862	0.48893	0.30766	0.56501	0.67891
0.33433	0.13027	0.54639	0.13033	0.69552	0.43607	0.55895	0.51187	0.026719	0.33013	0.63343	0.075057	0.37844	0.095365	0.66343	0.018497	0.15831	0.54075	0.25	0.33333	0.20055	0.053681	0.44065	0.27553	0.25224	0.22419	0.10762	0.31378	0.94479
0.11805	0.15296	0.053985	0.21395	0.42128	0.18779	0.22727	0.77446	0.16889	0.29841	0.51052	0.084237	0.85016	0.18908	0.83485	0.23918	0.24399	0.44461	0.5	0.55556	0.27674	0.20353	0.50797	0.3035	0.20788	0.2856	0.56765	0.34224	0.6257
0.16041	0.40017	0.11476	0.52952	0.13303	0.14736	0.11357	0.22502	0.10342	0.2007	0.2209	0.016404	0.39253	0.17521	0.32472	0.2937	0.20971	0.27812	0	0	0.20142	0.089472	0.41287	0.23865	0.28346	0.079454	0.34859	0.37351	0.71928
0.39707	0.39595	0.18086	0.34068	0.26607	0.3679	0.26323	0.40858	0.10889	0.14299	0.38808	0.040084	0.29149	0.24665	0.64198	0.11777	-0.0099547	0.39841	0.375	0.44444	0.34255	0.11334	0.43869	0.25981	0.12015	0.22748	0.78507	0.29685	0.67201
1.0935	1.4158	0.7648	1.3969	0.15166	1.3586	0.61553	0.28536	0.24708	1.2286	0.41475	0.34997	0.44723	0.21081	0.31297	0.15607	0.965	0.42071	0.25	0.22222	0.048693	0.11237	0.29871	0.60414	0.75579	0.61688	0.31364	0.56944	0.77193
0.16198	0.33532	0.86644	0.37223	0.3838	0.1355	0.58158	0.4316	0.78858	0.19	0.43118	0.18359	0.49095	0.63124	0.6535	0.05088	0.2096	0.54766	0.5	0.44444	0.28713	0.49033	0.73992	0.17254	0.088163	0.18227	0.15239	0.16582	0.60738
0.11728	0.1068	0.27218	0.12819	0.07244	0.13592	0.50177	0.41919	0.042156	0.071563	0.52102	0.17557	0.018058	0.40684	0.61111	0.1528	0.24916	0.52211	0.375	0.33333	0.20679	0.018118	0.42081	0.33578	0.14699	0.31391	0.68596	0.32915	0.36298
0.37293	0.46186	0.27236	0.85836	0.75048	0.6077	0.31983	0.31788	0.25193	0.31166	0.27084	0.35837	0.37761	0.76426	0.47322	0.16384	1.0075	0.35769	0.25	0.22222	0.2035	0.2027	0.3033	0.39759	0.58875	0.4701	-0.00718	0.48286	0.76311
