Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.44035	1.081	0.26813	0.83014	-0.012955	0.43195	0.72635	0.45848	0.69512	0.73728	0.5868	0.71688	0.31101	0.78655	0.32776	0.1469	0.90845	0.4038	0.25	0.22222	0.20007	0.57453	-0.047045	0.54681	0.61264	0.40242	0.41369	0.34898	-0.050735
0.49486	0.82694	0.0040831	0.78987	0.24398	0.45236	0.18759	0.12993	0.43067	0.62257	0.053369	0.35329	0.49406	0.53333	0.068475	0.092429	0.62686	0.10671	0.375	0.33333	0.041404	0.23028	0.40897	0.33206	0.58019	0.17916	0.64246	0.40317	0.77996
0.082561	0.42713	0.29394	0.57579	0.13621	0.099165	0.21311	0.52845	0.28881	0.15385	0.38991	0.16841	0.41243	0.24296	0.27508	-0.0084317	0.28932	0.015034	0.125	0.11111	0.23041	0.2152	0.58396	0.27446	0.21216	0.23445	0.88104	0.26483	0.40062
1.2023	1.1059	0.068626	1.1501	-0.0060399	1.0744	0.2777	0.14273	0.17227	0.92777	0.28853	0.25166	0.22038	0.31024	0.2577	0.053758	1.0487	0.19999	0.125	0.11111	0.1366	0.079955	0.064573	1.0246	0.75965	1.1221	0.73252	0.95161	0.57549
0.46996	0.14514	0.10846	0.047255	0.61121	0.4091	0.24441	0.12507	0.30826	0.19122	0.18524	0.18033	0.28742	0.16518	0.26	0.097958	0.27147	0.040335	0.625	0.55556	0.47976	0.26395	0.40986	0.26605	0.18252	0.25749	0.46848	0.24182	0.46069
0.19986	1.0732	0.2884	0.86027	0.1896	0.23249	0.23801	0.26764	0.39643	0.3893	0.30691	0.61803	0.022346	0.78808	0.17979	0.13483	0.6865	0.26285	0.5	0.44444	0.074004	0.23629	0.44771	0.5088	0.54464	0.52258	0.67746	0.72431	0.93636
0.87353	0.29631	0.058996	0.20406	0.19365	0.93599	0.40736	0.22946	0.085719	0.6586	0.33945	0.18159	0.099844	0.020224	0.26646	0.09581	0.12047	0.10816	0.125	0.11111	0.34399	0.06036	0.36955	0.37967	0.33581	0.38669	0.83809	0.37933	0.62155
0.20282	0.16843	0.11253	0.19724	0.27974	0.19585	0.14976	0.15714	0.45801	0.2612	0.24114	0.076747	0.16781	0.041779	0.37606	0.20804	0.23154	0.19945	0.125	0.11111	0.25711	0.4178	0.37517	1.4902	0.16014	1.3552	0.60701	1.4214	0.31497
0.073325	0.16931	0.58456	0.19164	0.53247	0.083672	0.30369	0.6218	0.40047	0.064496	0.46906	0.16517	0.43916	0.1632	0.5448	0.055715	0.076615	0.26619	0.375	0.33333	0.20475	0.34262	0.34675	0.32947	0.0049366	0.3128	0.54855	0.38193	0.055911
0.50144	0.91736	0.01306	0.71914	0.15019	0.89163	0.13486	0.16548	0.25515	0.88118	0.11977	0.1473	0.0015464	0.28293	0.20744	0.16093	0.83723	0.26678	0.25	0.22222	0.097759	0.21858	0.095874	0.88121	0.69648	1.0493	0.77584	1.1677	0.46547
0.39489	0.81542	0.22261	0.83147	0.45858	0.22928	0.20803	0.48429	0.37188	0.52837	0.35412	0.11053	0.70177	0.072311	0.48715	0.21561	0.7725	0.5666	0.375	0.33333	0.10452	0.32424	0.55464	0.49067	0.48404	0.2711	0.36687	0.47563	0.47483
0.31674	0.087329	0.16768	0.062272	0.2209	0.32395	0.45717	0.23986	0.14856	0.29672	0.41074	0.1135	0.29307	0.020211	0.34245	0.14203	0.11988	0.23641	0	0	0.27081	0.13642	0.11312	0.34531	0.25429	0.36273	0.68678	0.42841	0.56879
0.063678	0.10447	0.42468	0.081415	0.41195	0.038206	0.3858	0.40296	0.16538	-0.002318	0.39455	0.048886	0.48262	0.46579	0.55164	0.041347	0.045516	0.22126	0.25	0.33333	0.37936	0.15138	0.20841	0.29711	0.0073996	0.25029	0.64709	0.28451	0.43194
0.24443	0.26719	0.034191	0.27221	0.3616	0.33233	0.42688	0.44819	1.3168	0.29383	0.33719	0.036001	0.16936	0.018182	0.44197	1.0632	0.15362	0.14012	0.25	0.22222	0.36965	1.4126	0.47887	0.1945	0.2077	0.22209	0.63484	0.13082	0.34055
0.21124	0.13662	0.089857	0.12134	0.40295	0.19655	0.61004	0.53064	0.12169	0.18092	0.60203	0.13775	0.090961	0.6476	0.60939	0.079559	0.18277	0.63017	0.375	0.33333	0.20821	0.15461	0.23526	0.437	0.11586	0.44355	0.36916	0.43004	0.57278
2.1121	1.6817	0.17779	1.7233	0.39395	1.4722	0.14701	-0.04215	0.32821	0.84065	0.093541	1.6669	0.11727	0.79067	-0.11393	0.58704	1.737	-0.18824	0.5	0.44444	0.10261	0.20159	0.14309	1.0581	1.0309	0.40753	0.76518	0.86787	0.87984
0.35189	0.86731	0.29935	0.93858	0.20753	0.16114	0.29008	0.28647	0.29699	0.3575	0.27062	0.10082	0.16619	0.12144	0.23404	0.59453	0.65898	0.19941	0.375	0.44444	0.11042	0.22207	0.28473	0.7843	0.55512	0.6467	0.78783	0.79371	0.69875
1.1223	0.18889	0.2621	0.47792	0.21433	1.0232	0.4933	0.32318	0.11388	0.79826	0.39915	0.025961	0.31701	0.093528	0.40425	0.27843	0.86635	0.29354	0.25	0.33333	0.14666	0.14888	0.36194	0.74359	0.63448	0.54613	0.85099	0.88299	0.94319
0.40551	1.0157	0.78055	0.84395	0.69929	0.54905	0.30868	0.18747	1.0309	0.53452	0.31049	0.37383	0.54058	1.3005	0.14613	0.58471	0.45507	0.19514	0.625	0.55556	0.1151	0.66447	0.2637	0.43812	0.54891	0.12909	0.79998	0.28374	0.12506
1.1561	0.34382	0.43839	0.21455	0.13688	0.83218	0.38814	0.16627	0.55389	0.50701	0.19104	0.40215	0.37493	0.40649	0.12954	0.13408	0.14844	0.13316	0.375	0.33333	0.016782	0.26908	0.61232	0.50607	0.32505	0.65452	0.43861	0.62568	0.083487
0.55363	0.67104	0.32333	0.85366	0.53765	0.44727	0.45807	0.18507	0.62853	0.5975	0.26966	1.2619	0.31958	0.57352	0.19396	-0.0054228	0.92272	0.14884	0.625	0.55556	0.27532	0.78914	0.64031	0.29769	0.70374	0.3774	0.17291	0.34716	0.14104
0.58898	2.0426	0.36384	1.5631	0.076839	0.26891	0.3223	0.39377	0.22967	0.10889	0.33913	0.37532	0.14034	0.93224	0.31855	0.18224	0.84905	0.45831	0.25	0.33333	0.13712	0.12619	0.57365	1.7527	0.64947	0.70954	0.81905	1.2945	0.80243
1.1266	0.31029	0.24258	0.4836	0.49105	0.55891	-0.035872	-0.02797	1.612	0.35289	-0.056817	0.56149	0.41082	0.51489	-0.18437	0.08852	0.48772	-0.1253	0.5	0.44444	-0.0028125	0.67275	0.21906	0.38453	0.29181	0.59716	0.37505	0.36293	0.57114
0.096735	0.21083	0.93811	0.30619	0.2396	0.064595	0.33549	0.081762	0.19097	0.22211	0.16879	0.2035	0.6184	0.28893	0.035824	0.076019	0.29412	0.016113	0.125	0.11111	0.14354	0.043803	0.40668	0.3998	0.46858	0.41055	0.42175	0.42957	0.60964
0.69989	0.86961	0.38147	0.91579	0.47104	0.53842	-0.022747	0.21273	0.18107	0.35292	0.043869	0.10076	0.26132	0.10725	0.33019	0.26755	0.63342	0.18145	0.375	0.33333	0.092904	0.26317	0.176	0.5638	0.32088	0.31014	0.78699	0.57209	0.788
1.7284	1.3134	0.61289	0.83618	0.15931	1.4118	0.12158	0.047012	0.63903	0.86157	0.083266	1.7644	0.32922	0.78834	0.067126	0.30365	0.77045	0.045329	0.125	0.22222	0.11128	0.39735	0.16903	0.51404	0.50177	0.78186	1.036	0.63111	0.76272
0.62074	0.64237	0.21339	0.58998	0.32519	0.51433	0.27139	0.055987	0.22782	0.48266	0.23117	0.10137	0.33192	0.11181	0.26789	0.23079	0.50212	0.15357	0.125	0.11111	0.19712	0.19757	0.37993	0.65545	0.33633	0.57247	0.48717	0.5595	0.60335
-0.0017424	0.33867	0.20289	0.31272	0.011726	0.15579	0.46882	0.32756	0.12655	0.12945	0.38087	0.16285	0.14509	0.10554	0.40557	0.031223	0.21862	0.3376	0.375	0.33333	0.18359	0.1203	0.42126	0.61443	0.24725	0.62883	0.83562	0.75407	0.67528
0.10673	0.34147	0.61301	0.21714	0.10636	0.47416	0.17269	0.20662	0.26018	0.52534	0.05232	0.53717	0.12113	0.21837	0.04223	0.2979	0.34591	0.041037	0.25	0.22222	0.078165	0.39473	0.38089	0.76399	0.4084	0.96987	0.4746	0.98543	0.41847
0.47894	0.14078	0.27525	0.16196	0.080646	0.4608	0.19122	-0.0064623	0.13442	0.12943	0.10672	0.092766	0.14309	0.19399	0.025538	-0.0014796	0.1334	-0.20314	0.375	0.33333	0.2096	0.11221	0.44195	0.54176	0.28287	0.54626	0.63595	0.56802	0.56119
2.3825	0.71463	0.15509	0.57238	0.14544	2.124	0.16893	0.26837	0.11533	0.73717	0.20788	0.24913	0.090048	0.29009	0.23287	0.0089604	0.78278	7.9832e-05	0.125	0.22222	0.11891	0.067174	0.19072	0.2437	0.52644	0.18419	0.80872	0.23873	0.44229
0.38845	0.66903	0.20922	0.89675	0.41361	0.067058	0.033828	0.36825	0.48173	0.12657	0.18937	0.5985	0.1932	0.97358	0.51185	1.0711	1.1445	0.42008	0.375	0.33333	0.1229	0.34012	0.61664	0.59398	0.69207	0.33267	0.25808	0.54412	0.7189
0.26391	0.59562	0.38416	0.56622	0.01994	0.3364	0.23434	0.3568	0.054191	0.38331	0.29508	0.18696	0.35429	0.30084	0.49644	0.12796	0.65015	0.50703	0.25	0.22222	0.078512	-0.0087168	0.52454	0.90173	0.4557	0.92615	0.82402	0.71545	0.97653
0.42538	0.21326	0.071026	0.29165	0.075069	0.47252	0.61774	0.57857	0.15679	0.35286	0.67959	0.087996	0.9161	0.085102	0.57185	0.07741	0.37017	0.55145	0.25	0.33333	0.21151	0.15705	0.46973	0.28819	0.30856	0.2461	0.15614	0.23133	0.79679
1.1597	1.0324	0.31195	1.0003	0.3263	1.0489	0.41051	0.48786	0.204	0.55211	0.43777	0.26798	0.071375	0.2946	0.42114	0.15405	0.5196	0.29577	0.5	0.44444	0.19989	0.16468	0.41463	0.74328	0.58958	0.81246	0.72971	0.76397	0.43471
1.1428	0.78054	0.23615	0.28214	0.40528	0.84954	0.36339	0.22274	0.041026	0.76767	0.33017	0.6367	0.97532	0.52595	0.15811	0.23135	0.91502	-0.17242	0.375	0.33333	0.17596	0.033969	0.07312	0.47196	0.71926	0.52228	0.48485	0.41318	0.52147
0.17155	0.30397	0.26723	0.0094335	0.11181	0.29038	0.57196	0.39813	0.08396	0.31449	0.48337	0.24826	0.43654	0.0047973	0.30271	0.077448	0.18534	0.33273	0.5	0.44444	0.12221	0.0087994	0.57035	0.51055	0.31444	0.58268	0.84491	0.62105	0.38162
0.38181	1.0256	0.14431	1.027	0.53331	0.091382	0.42636	0.34895	0.20326	0.2343	0.38917	0.69345	0.41661	0.89846	0.19809	0.54863	0.65143	0.3926	0.25	0.22222	0.051288	0.07079	0.5319	1.4028	0.52998	0.73876	0.66656	1.2729	0.8784
0.44764	0.47091	0.31748	0.4192	0.021722	0.45764	0.10528	0.036816	0.215	0.45332	0.13168	0.2966	0.058983	0.31277	0.17191	0.13308	0.466	0.063642	0.375	0.33333	0.21931	0.18689	0.048735	0.48462	0.25607	0.59498	0.66093	0.57504	0.74156
1.5466	2.9851	0.14536	2.983	0.59785	0.98073	0.12263	0.11206	0.058193	0.76793	0.083844	0.71876	0.41036	0.8256	-0.057595	1.4572	2.5923	0.092491	0.375	0.33333	-0.010616	0.02944	0.36804	2.2668	1.4169	0.2358	0.013235	1.1765	0.61806
1.5083	1.433	0.18328	0.25006	0.080524	0.84101	-0.053486	0.3914	0.18728	0.46501	0.081041	0.57622	0.26543	1.1728	0.18438	-0.0029292	0.83163	0.06592	0.125	0.11111	0.16365	0.10152	0.56731	0.55375	0.54985	0.3255	0.78525	0.5132	1.0046
0.58466	0.078338	0.065982	0.034352	0.10688	0.7307	0.42067	0.36956	0.25963	0.45245	0.30078	0.21276	0.33052	0.1863	0.40447	0.27357	0.32598	0.19265	0.375	0.33333	0.24133	0.1699	0.69869	0.47531	0.37241	0.37304	0.94594	0.49884	0.6807
0.7398	2.7839	0.26377	2.366	0.77173	0.62727	0.04535	0.30135	1.7652	0.72991	0.1525	0.37251	0.2758	1.3065	0.19653	1.7425	2.6188	0.26523	0.25	0.33333	0.0027362	0.13561	0.44773	2.3608	1.5201	0.63067	0.31888	0.56899	0.66979
0.4034	0.34426	0.25525	0.49457	0.52214	0.21556	0.067425	0.22433	0.15286	0.25511	0.090954	0.051474	0.18749	0.22408	0.13585	0.29692	0.58485	0.1216	0.625	0.66667	0.1125	0.19705	0.50806	0.52055	0.31362	0.65765	0.31741	0.68175	0.87593
0.23684	0.35575	0.39321	0.51632	0.33782	0.1519	-0.043521	0.17249	0.18055	0.30338	-0.014308	0.13275	0.49671	0.50231	0.075406	0.099939	0.6599	-0.037495	0.625	0.66667	0.1907	0.14645	0.38101	0.58985	0.47262	0.50489	0.26943	0.51815	-0.00079002
0.0026913	0.0019101	-0.014684	0.0022814	0.73707	0.0025818	0.10984	-0.14526	0.58061	-0.0051474	-0.0683	0.037916	0.25375	0.0015487	-0.31888	0.086887	-0.0041537	0.0339	0	0	-0.041307	0.088793	0.096512	0.43786	-0.083427	0.731	0.60609	0.36357	-0.1429
0.53	0.94812	0.46271	0.76731	0.25664	0.49135	0.42529	0.24334	0.32115	0.62636	0.32791	0.15156	0.14906	0.14095	0.60501	0.2978	0.58325	0.39713	0.125	0.22222	0.27966	0.28939	0.77705	0.57918	0.76036	0.45279	0.67139	0.70407	1.0041
0.64294	1.865	0.34789	1.1386	0.74551	0.35967	-0.096529	0.11953	0.35211	0.28737	-0.03516	0.18804	0.17946	1.0322	-0.0035168	0.39838	0.71034	-0.027308	0.625	0.66667	0.1092	0.29044	0.33872	0.5551	0.35051	0.38442	0.26005	0.51834	0.15993
1.3393	0.96968	0.20881	0.54742	0.45646	0.71832	0.17035	0.12634	0.094591	0.30699	0.10022	0.61529	0.40127	1.2442	0.10478	0.18581	0.53282	0.021992	0.25	0.33333	0.14666	0.098745	0.37495	0.67321	0.40696	0.49064	0.58675	0.68972	0.91264
0.19683	0.25593	0.37123	0.30914	0.13419	0.28615	0.38941	0.17311	0.25838	0.31632	0.20692	0.17865	0.27025	0.23544	0.2132	0.11127	0.38902	0.24915	0.625	0.55556	0.082847	0.20155	0.65233	0.087491	0.20951	0.094836	0.2263	0.10186	0.26002
0.64511	0.65069	0.45838	0.58363	0.06425	0.94801	0.053398	-0.13456	0.10139	0.62746	-0.051592	0.53934	0.25289	0.42568	0.034733	0.20562	0.49227	-0.12208	0.25	0.33333	0.21584	0.10012	0.27884	0.54126	0.33412	0.5062	0.98448	0.55182	1.0278
0.49419	0.93591	0.17116	0.97159	0.081982	0.29957	0.02634	-0.050808	0.20109	0.33746	-0.079416	0.86782	0.12473	0.33758	-0.012849	0.15571	0.3136	-0.0268	0.25	0.44444	0.13417	0.12073	0.26603	0.24221	0.27375	0.2516	0.77186	0.28018	0.063113
2.9619	1.3515	0.83726	1.2468	0.18526	2.5571	0.47255	0.31582	0.24305	0.60754	0.41617	0.66579	0.60309	1.1436	0.5929	0.1223	0.35632	0.56879	0.25	0.22222	0.12897	0.18035	0.73745	0.34734	0.6719	0.36392	0.60406	0.41029	0.59033
1.2041	0.52239	0.22448	0.58372	0.28607	1.1491	0.60297	0.36301	0.10569	0.83119	0.47001	1.4375	0.18438	0.044624	0.40956	0.12332	0.7151	0.51001	0.25	0.22222	0.078339	0.10253	0.34087	0.88543	0.58472	1.5195	0.77156	0.95912	0.95614
1.1956	1.4333	0.3687	1.5021	0.23961	1.1414	0.048095	-0.11784	0.42654	1.2088	-0.053894	0.24473	0.009757	0.3088	-0.16724	1.058	1.4367	-0.11775	0.25	0.22222	0.061519	0.17459	0.23329	1.071	0.79887	0.18428	0.59605	0.76734	0.87967
0.37779	0.36854	0.19247	0.28205	0.25374	0.3639	0.31814	0.33245	0.11681	0.4416	0.3567	0.28835	0.1576	0.30718	0.41255	0.16708	0.46736	0.18705	0.375	0.33333	0.45895	0.10654	0.34583	0.082344	0.46157	0.037758	0.6939	0.11784	0.47298
1.7846	1.9281	0.075992	1.4063	0.17769	1.5365	0.52719	0.33572	0.12493	1.3588	0.37696	0.35386	0.10861	0.37025	0.24576	0.34354	1.3942	0.47247	0.375	0.33333	0.064987	0.070879	0.28205	0.64013	0.82686	0.62334	1.0547	0.73566	1.0613
1.0639	0.2022	0.04448	0.32112	0.32988	0.99207	0.11055	0.021344	0.057802	0.55669	0.15772	0.1959	0.19422	0.30136	0.028683	0.096962	0.46457	-0.032784	0.125	0.11111	0.15567	0.042343	0.012722	0.69782	0.41309	0.49534	0.81279	0.64225	0.81138
0.23708	0.27311	0.23957	0.17968	0.13204	0.15991	0.19472	0.36884	0.3778	0.13679	0.30623	0.042105	0.23326	0.098743	0.31138	0.14476	0.23741	0.11769	0.125	0.11111	0.27324	0.34785	0.20376	0.13559	0.23352	0.093556	0.91434	0.16409	0.2321
0.31078	0.12685	0.36536	0.22929	0.35876	0.29871	0.27182	0.36308	0.27663	0.19312	0.27844	0.018603	0.17405	0.011144	0.44426	0.072003	0.28789	0.14824	0.125	0.11111	0.23058	0.20838	0.23814	0.50701	0.21438	0.40134	0.85703	0.60862	0.53668
1.0315	0.8142	0.064287	0.96395	0.14243	0.8207	0.34963	0.29884	0.25422	0.52582	0.35755	0.089001	0.10749	0.52809	0.22276	0.31493	0.82313	0.10873	0.375	0.33333	0.12117	-0.0061529	0.23964	0.86135	0.58209	0.97168	0.51879	0.82344	0.91773
0.22451	0.18582	0.39388	0.16666	0.02016	0.28465	0.36134	0.58601	0.1893	0.050625	0.32024	0.33474	0.19178	0.24756	0.55738	0.11279	0.16019	0.33245	0.375	0.33333	0.2311	0.17581	0.39069	0.31389	0.10518	0.3123	0.72796	0.34996	0.36783
0.18502	0.11105	0.45818	0.056279	0.043262	0.18737	0.88624	0.61552	0.13209	0.13315	0.69198	0.075154	0.27516	0.1731	0.49292	0.096596	0.12542	0.47059	0.375	0.33333	0.18064	0.14038	0.61415	0.15354	0.1307	0.21008	0.76408	0.14094	0.39471
1.3496	2.011	0.37305	2.034	0.0033934	1.0298	0.11038	0.11824	0.41334	1.2504	0.15781	0.58622	0.26191	0.34755	0.21527	0.26007	1.7591	0.13557	0.125	0.11111	0.10712	0.55911	0.29404	1.182	1.1941	1.2565	0.71679	0.96224	0.76522
0.16185	1.27	0.31125	1.1731	0.71981	0.12454	0.15227	0.077346	0.028716	0.098905	0.22443	0.17225	0.0095398	0.84975	0.090171	0.0187	0.44715	-0.12841	0.25	0.33333	0.48565	0.070246	0.4112	0.15054	0.30405	0.060181	-0.01787	0.19913	0.099139
0.084056	0.37403	0.071977	0.39105	0.31893	0.061785	0.60388	0.56483	0.20622	0.11865	0.65931	0.12179	0.30572	0.1026	0.68446	0.024281	0.30907	0.5745	0.375	0.44444	0.37572	0.2351	0.26586	0.11187	0.11919	0.10024	0.75314	0.10367	0.12869
0.39874	0.49107	0.099506	0.54536	0.17868	0.38601	0.3305	0.17259	0.1047	0.6093	0.18789	0.49073	0.31627	0.38889	0.42887	0.088754	0.55322	0.083955	0.25	0.33333	0.17943	0.070059	0.65826	0.56683	0.63142	0.40183	0.44192	0.52534	0.90139
0.069031	0.44513	0.55847	0.49996	0.25839	0.072794	0.41392	0.33061	0.173	0.10236	0.4294	0.2759	0.19053	0.49409	0.45465	0.0082497	0.36151	0.33839	0.375	0.33333	0.1562	0.039675	0.31992	0.44609	0.17405	0.31766	0.46718	0.43885	0.53569
0.75384	0.59035	0.089739	0.69554	0.019415	0.67281	0.1975	0.18618	0.24473	0.72872	0.15195	0.062162	0.049305	0.10879	0.28011	0.082404	0.74911	0.10211	0.125	0.11111	0.19434	0.13599	0.3548	0.58312	0.54371	0.39983	0.99752	0.4409	0.4161
0.34347	0.96679	0.16461	1.1739	-0.010207	0.28264	-0.014626	0.16534	0.40196	0.45232	0.051482	0.080219	0.34082	0.32959	0.33849	0.10178	0.88028	0.12039	0.125	0.11111	0.1177	0.3387	0.40432	0.68839	0.47884	0.49625	0.82958	0.4645	0.51312
0.38586	0.17532	0.17122	0.11481	0.32258	0.45348	0.31493	0.6027	0.12909	0.26393	0.1883	0.26976	0.29761	0.40655	0.6114	0.48018	0.090053	0.55772	0.25	0.22222	0.12238	0.37686	0.57356	0.59348	0.17356	0.77052	0.4851	0.68806	0.27082
1.0305	1.6839	0.33004	1.6126	0.52492	1.1783	-0.077492	0.068254	0.89198	0.95372	-0.0087677	0.62479	0.72799	1.0553	0.081336	0.36723	1.9523	0.034859	0.375	0.33333	-0.019286	0.31601	0.29103	3.1672	1.0067	2.0651	0.47925	0.56409	0.51371
0.78016	0.093049	0.22255	0.5972	0.08726	0.50458	0.43398	0.58999	0.12591	0.41362	0.51645	0.18778	0.15812	0.15042	0.44647	0.51331	0.6617	0.66193	0.375	0.33333	0.069148	0.13237	0.51349	0.38164	0.30118	0.14757	1.0068	0.28601	0.82271
1.5125	2.0323	0.74537	1.4184	0.17421	1.0661	-0.082366	-0.10802	0.41246	0.78446	-0.098898	0.40055	0.10623	0.60954	-0.23592	0.39634	0.94836	-0.23687	0.375	0.44444	0.068975	0.02903	0.10181	1.196	1.0139	0.47229	0.43239	1.1399	1.1761
0.91466	1.6804	0.21885	1.0357	0.20279	0.53438	0.53274	0.25692	0.15549	0.36549	0.38748	0.93928	0.19793	0.97667	0.13739	0.36024	0.30183	0.29065	0.25	0.22222	0.070362	0.15755	0.38764	0.86706	0.78281	0.031406	0.39244	1.0675	0.79638
0.96859	0.57883	1.1311	0.42727	0.72878	0.92122	0.082295	0.44391	0.17509	0.55978	0.25028	0.82597	1.3988	0.37038	0.6483	0.49589	0.46886	0.4536	0.25	0.22222	0.035856	0.12486	0.34204	0.52564	0.23974	0.43891	0.19384	0.47485	0.91397
0.80974	0.4829	0.33119	0.58625	0.017731	0.81404	0.42021	0.18317	0.24944	0.67401	0.36082	0.0076856	0.62199	0.038206	0.23596	0.1533	0.64697	0.26839	0.25	0.22222	0.089263	0.23612	0.13478	0.88038	0.42268	1.0439	0.55696	0.78653	0.4865
2.0316	0.58741	0.51238	0.51667	0.1189	1.6467	0.17774	0.052156	0.081979	0.45362	0.089653	0.87111	0.6883	0.25306	0.19148	0.05734	0.38661	-0.016991	0.25	0.22222	0.21983	0.053044	0.46026	0.53237	0.28887	0.43756	0.79285	0.49582	0.76536
0.023333	0.94733	0.41043	1.0491	0.72507	0.11244	0.044766	0.34881	0.10822	0.10566	0.19093	0.20525	0.19024	0.75583	0.35987	0.58244	0.54597	0.28141	0.375	0.33333	0.24948	0.072442	0.6193	0.54151	0.25872	0.63455	0.044021	0.57706	0.86759
0.62991	0.3289	0.45265	0.232	0.11596	0.8439	0.2205	0.11258	0.25032	0.77165	0.23452	0.22885	0.46661	0.072884	0.15687	0.030183	0.51143	0.085253	0.25	0.22222	0.21706	0.19805	0.15121	0.33197	0.50863	0.35112	0.75444	0.39271	0.73356
0.19079	1.5306	0.14754	1.5459	0.20506	0.061694	0.856	0.54844	0.25107	0.14082	0.70637	0.08255	0.15304	0.69171	0.44785	0.069547	0.97661	0.77645	0.125	0.11111	0.082847	0.26773	0.019913	1.4081	0.57728	0.52562	0.19494	0.988	1.0957
0.098299	0.18314	0.37269	0.12488	-0.0036612	0.19602	0.32646	0.077106	0.30526	0.13255	0.27075	0.0559	0.15432	0.073129	0.10312	0.16578	0.20494	-0.042433	0.5	0.44444	0.1614	0.25136	0.49137	0.44343	0.29672	0.34309	0.50895	0.37805	0.86608
0.47902	1.1479	0.60989	0.87673	0.3264	0.37554	0.26026	0.32903	0.26844	0.43826	0.15824	0.51143	0.62998	0.54146	0.4469	0.40118	0.66182	0.23129	0	0	0.23492	0.25264	0.70995	0.53136	0.4646	0.32079	0.64337	0.50796	0.43052
0.56155	0.31342	0.42221	0.24519	0.35517	0.58773	0.46307	0.6311	0.24811	0.28138	0.50525	0.7622	0.094055	0.11407	0.67204	0.19892	0.076348	0.57688	0.5	0.44444	0.14839	0.1768	0.44487	0.066857	0.21861	0.045056	0.57216	0.072273	0.88254
1.0667	0.54462	0.25137	0.76139	0.095818	1.1569	0.058778	0.0096937	0.29262	0.87438	0.073638	0.43047	0.43162	0.26094	0.11432	0.028739	0.77715	0.032194	0	0	0.17978	0.20568	0.17308	0.72276	0.57877	0.66883	0.21323	0.62816	0.98004
0.84253	0.90939	0.16891	0.58457	0.32141	0.62478	0.23789	0.11592	0.37447	0.12416	0.27956	0.35356	0.46828	0.33361	0.20138	0.085748	0.22358	0.13143	0.25	0.22222	0.10938	0.27866	0.15553	0.54532	0.22856	0.39466	0.88648	0.50663	0.67512
0.053645	0.049819	0.26538	0.029371	0.62406	0.17161	0.4631	0.2943	0.097909	0.26339	0.32191	0.16834	0.021709	0.34427	0.46085	0.12705	0.074517	0.4178	0.625	0.55556	0.28451	0.054276	0.65527	0.096044	0.098096	0.050105	0.0046998	0.14775	0.75297
0.5782	0.37155	0.10863	0.4063	0.32921	0.57945	0.26914	0.42148	0.1035	0.43853	0.2843	0.37901	0.36792	0.46072	0.20359	0.24185	0.31929	0.074431	0.5	0.44444	0.12862	0.016429	0.16525	0.42458	0.27508	0.47298	0.84585	0.45251	0.33111
0.60218	0.10564	0.84051	0.14209	1.0723	0.65965	0.27224	0.41171	0.35158	0.4277	0.18988	0.35738	0.38007	0.17736	0.39843	0.65038	0.10489	0.020033	0.375	0.44444	0.32006	0.24112	0.47344	0.10585	0.19351	0.15065	0.32396	0.079356	0.49294
0.19914	0.31455	0.020784	0.42325	0.17567	0.13773	0.3594	0.55372	0.13686	0.21659	0.51758	0.0064626	0.12497	0.012897	0.56634	0.077357	0.36351	0.41676	0	0	0.25278	0.11429	0.43013	0.61101	0.14559	0.52536	1.0239	0.57601	0.45953
0.20027	0.53496	0.33039	0.58684	0.8206	0.13126	0.34453	0.41024	0.28925	0.22164	0.49813	0.58317	0.049417	0.39488	0.44843	0.052686	0.50234	0.2981	0.5	0.55556	0.19573	0.24472	0.52633	0.31913	0.30727	0.37961	0.21688	0.31675	0.82646
0.57612	0.81482	0.0093937	0.52837	0.31767	0.65868	0.1644	0.070216	0.27969	0.26657	0.13688	0.13765	0.25891	0.67854	0.26571	0.14825	0.27384	0.10838	0.375	0.33333	0.30393	0.2303	0.51422	0.21299	0.23993	0.13135	0.8306	0.24091	0.88726
