Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.40423	0.099382	0.65705	0.33791	0.74204	0.44201	0.28856	0.24688	0.29323	0.30011	0.31833	0.27473	0.37661	0.40629	0.51665	0.94659	0.35579	0.33953	0.5	0.5	0.057679	0.28366	0.49545	0.67729	0.20247	0.44226	-0.010106	0.59003	0.37709
0.2222	0.28585	0.57647	0.23132	0.3001	0.098572	0.20272	0.26558	0.15322	0.047824	0.30109	0.2351	0.49042	0.46957	0.27829	0.15248	0.13604	0.43884	0.5	0.5	0.22916	0.19146	0.56699	0.18171	0.21687	0.21561	0.2505	0.13525	0.65707
0.25038	0.14522	0.3619	0.24178	0.29699	0.28439	0.49015	0.2425	0.0021622	0.23689	0.42675	0.17558	0.36189	0.2532	0.43937	0.12092	0.10793	0.35607	0.625	0.625	0.36058	-0.0030159	0.65744	0.26871	0.22171	0.32374	0.42619	0.32305	0.61227
0.61036	1.5936	0.41609	1.2187	0.13808	0.7487	0.35606	0.37742	0.078687	0.62639	0.47094	0.28544	0.22532	0.29224	0.43393	0.045566	0.38305	0.28236	0.25	0.25	0.17079	0.056155	0.15655	0.73788	0.5695	0.77585	1.1382	0.98984	0.82766
0.19609	0.040462	0.63768	0.27705	0.48957	0.1447	0.19886	-0.10919	1.0239	0.088085	0.018263	0.30468	0.68519	0.35282	-0.30324	1.0463	0.17922	-0.017775	0.375	0.375	0.0010361	0.16703	0.15826	0.49352	0.22394	0.65774	0.80958	0.47193	0.87903
0.75773	0.49261	0.72401	0.4155	0.58362	0.66344	0.70913	0.71298	0.080509	0.29003	0.67372	0.023031	0.60238	0.1492	0.75495	0.37019	0.39573	0.73724	0.125	0.125	0.37802	0.10809	0.4628	0.26716	0.45985	0.11247	0.46211	0.27746	0.6681
0.14738	0.21115	0.082339	0.4514	0.61814	0.2083	0.59661	0.60348	0.12925	0.65952	0.79683	0.090626	0.46709	0.19352	0.82757	0.28189	0.86815	0.69367	0.25	0.25	0.16699	0.22741	0.57386	0.36087	0.67428	0.17691	0.34961	0.60408	0.37889
0.19138	0.52188	0.67819	0.54386	0.37971	0.20532	0.48371	0.22202	0.29545	0.31647	0.35237	0.29762	0.19139	0.11998	0.29898	0.029056	0.51231	0.33339	0.5	0.5	0.0070803	0.17764	0.52687	1.0521	0.23921	0.44356	0.0056033	0.8399	0.89547
0.11063	0.24432	0.5763	0.30779	0.59291	0.12446	0.30343	0.1878	0.28734	0.072018	0.18468	0.133	1.3707	0.049458	0.078254	0.035965	0.17491	0.024449	0.625	0.625	0.2466	0.05582	0.27612	0.15683	0.17853	0.15757	0.52419	0.14031	0.59003
0.65324	0.22756	0.35115	0.32916	0.73655	0.42088	0.29694	0.22553	0.5713	0.25387	0.39404	0.19721	0.45604	0.086013	0.25502	0.054433	0.28428	0.37985	0.375	0.375	0.10655	0.42247	0.56532	0.29464	0.27236	0.20459	0.18113	0.31612	0.52374
0.697	0.95837	0.75025	0.92894	0.88814	0.7034	0.057418	0.12877	0.14004	0.4292	0.18529	0.1502	0.7613	0.23092	0.19909	0.10552	0.32498	0.084292	0.125	0.125	0.10534	0.12486	0.35758	0.68045	0.34993	0.47048	0.55514	0.67416	0.29167
0.32854	0.15866	0.54532	0.090232	0.97405	0.098508	0.1884	0.61983	0.39802	0.42521	0.056903	0.078531	0.44546	0.14526	0.50826	0.11422	0.17513	0.082951	0.375	0.375	0.43743	0.46633	0.53332	0.014561	0.49035	0.041184	0.31025	0.057426	0.55495
0.52611	0.45551	0.15887	0.29628	0.5275	0.31407	0.58028	0.40886	0.023467	0.25698	0.49682	0.18842	0.854	0.12698	0.6113	0.1384	0.099467	0.53327	0.125	0.125	0.057506	-0.012662	0.6587	0.84228	0.15697	0.91375	0.55945	0.7349	0.99291
0.43021	0.32593	0.1978	0.2784	0.56594	0.40732	0.44953	0.46761	0.10266	0.35393	0.5071	0.064565	0.32656	0.080269	0.56928	0.15899	0.23597	0.6708	0	0	0.23831	0.088598	0.48549	0.3097	0.38666	0.4768	0.26046	0.30309	0.80436
0.44737	0.25517	0.56684	0.049265	0.053375	0.25812	0.53886	0.21077	0.16942	0.15878	0.36055	0.6696	0.29902	0.1467	0.13501	-0.0037527	0.081592	0.33619	0.25	0.25	0.060097	0.13508	0.23175	0.9779	0.21825	0.51405	0.66619	1.208	0.59812
0.14782	0.20712	0.48062	0.17011	0.19049	0.12056	0.21485	0.16741	0.070111	0.0054169	0.050102	0.17061	0.34866	0.034934	0.10851	0.10847	0.00037511	0.006011	-0.125	-0.125	0.35523	0.059881	0.39623	0.45352	0.10673	0.56569	0.59015	0.59672	0.87735
0.74844	1.1998	0.43469	0.76139	0.69391	0.28032	0.24063	0.21806	0.59239	0.027337	0.32144	1.0045	0.85411	1.3716	0.3092	0.26722	0.13555	-0.14206	0.125	0.125	1.2765	0.59729	0.48204	0.19539	0.24856	0.15166	0.79759	0.34975	0.43836
0.74905	0.38542	0.48114	0.2348	0.6397	0.72846	0.17738	0.44387	0.68843	0.099137	0.2807	0.7907	0.56059	0.39484	0.26813	0.2207	0.012545	0.31542	0.125	0.125	0.17615	0.63778	0.63775	0.16217	0.31398	0.16026	0.088453	0.24553	0.44611
0.36019	0.57829	0.78294	0.69353	0.77325	0.43571	0.24373	-0.0055812	0.2788	0.56781	0.12912	0.30677	0.22638	0.41124	-0.047578	0.060677	0.60503	-0.040851	0.125	0.125	0.39771	0.28942	0.24108	0.31098	0.68515	0.30378	0.34392	0.3784	0.1898
0.3911	0.6715	0.30458	0.75704	0.10964	0.39727	0.39036	0.29413	0.72666	0.065757	0.31778	0.17445	0.3623	0.49119	0.45214	0.16878	0.082839	0.27814	0.25	0.25	0.27648	0.68463	0.58715	0.21517	0.20057	0.20158	0.74938	0.26719	0.7415
0.030845	0.33118	0.047546	0.25946	0.71857	0.070284	0.017708	0.013288	0.22042	0.12015	-0.028201	0.05386	0.87266	0.10263	-0.013066	0.090636	0.14162	-0.10713	0.25	0.25	0.44641	0.21888	0.082859	0.33481	0.22505	0.40469	0.66394	0.44964	0.46651
0.13122	0.084887	0.18833	0.078183	0.52235	0.19644	0.31145	0.50067	0.45089	0.13954	0.2934	0.078942	0.54924	0.086881	0.72229	0.55345	0.13401	-0.058722	0.125	0.125	1.3643	0.54246	0.45536	-0.009642	0.087613	0.015553	0.16419	0.035476	0.32691
0.16261	0.48986	0.10754	0.42139	0.24229	0.31934	0.30731	0.31833	0.87591	0.40237	0.22673	0.29707	0.066629	0.17401	0.36244	0.18948	0.14993	0.34438	0	0	0.15853	0.80577	0.43416	0.3416	0.26801	0.23733	0.81844	0.44459	0.68032
0.39679	0.14707	0.61411	0.095902	0.22007	0.026263	0.32157	0.25858	0.24921	0.22806	0.361	0.4079	0.44679	0.30862	0.43524	0.33376	0.06873	0.28762	0	0.125	0.097916	0.16699	0.41436	0.48048	0.23761	0.34467	0.019029	0.42633	0.91024
0.26453	0.1096	0.90885	0.22362	1.1784	0.087124	0.32835	0.30399	0.16544	0.043929	0.3361	0.087307	0.27637	0.43372	0.52595	0.38679	0.33434	0.23231	0.375	0.375	0.28978	0.11201	0.59828	0.45786	0.21148	0.31737	0.57602	0.54386	0.72685
0.081158	0.10355	0.32607	0.051472	0.53314	0.033761	0.34789	0.3699	0.20258	0.12044	0.38676	0.2222	1.3396	0.030515	0.28656	0.35887	0.089968	0.26627	0.375	0.5	0.43225	0.15238	0.3165	0.072754	0.23463	0.13771	0.19271	0.088317	0.10452
0.67207	0.60758	0.094652	0.4889	-0.022991	0.20616	-0.018292	0.056667	1.0726	0.096583	0.031891	1.329	0.41959	0.35593	0.015433	0.28165	0.20969	0.12921	0.375	0.375	0.01537	0.1329	0.15845	0.39916	0.17172	1.0378	0.36357	0.37516	0.37686
0.21099	0.23631	0.80303	0.21492	0.94695	0.15019	0.16801	0.27025	0.52508	0.058061	0.24652	0.077661	0.38482	0.058605	0.32083	0.23816	0.15413	0.31887	0.5	0.5	0.11847	0.34655	0.51735	0.14385	0.08451	0.22082	0.091098	0.1134	0.081802
0.22851	0.79033	0.7034	0.84812	0.96245	0.18067	0.5383	0.55038	0.24091	0.033357	0.36785	0.030397	0.27057	0.043565	0.43705	0.57658	0.56332	0.31879	0.125	0.125	0.36766	0.25884	0.73777	0.431	0.28648	0.22726	0.1658	0.46794	0.73657
0.80499	0.52161	0.96871	0.27281	0.35752	0.36051	0.19092	0.00076189	0.91554	0.22799	0.074136	0.67759	0.66891	0.37184	-0.17268	0.40201	0.19219	0.078645	0.5	0.5	0.032466	0.34512	0.48006	0.49769	0.53519	0.22882	0.96356	0.53824	-0.15136
0.6968	0.86235	0.10934	0.67911	0.60064	0.50348	0.57441	0.59469	0.34615	0.02776	0.7114	0.10742	0.084372	0.16063	0.62726	0.029674	0.44222	0.5817	0.125	0.125	0.086	0.27102	0.089572	0.77693	0.29883	0.54946	0.3736	0.67082	0.50823
0.55221	0.90819	1.0812	0.7327	0.89323	0.21764	-0.059841	-0.022916	1.8412	0.28082	0.027958	0.26347	1.1995	1.2693	0.013393	0.98267	0.58571	0.016408	0.125	0.125	0.017096	1.0162	0.29848	1.6783	0.38256	1.0666	0.62979	1.0713	0.43635
0.17179	0.2066	0.62025	0.18232	0.9254	0.20166	0.38922	0.23609	0.16431	0.14282	0.3092	0.1323	0.15639	0.18026	0.30409	0.14101	0.082525	0.38066	0	0	0.069249	0.073169	0.62511	0.52302	0.12683	0.70871	0.085334	0.48746	1.0619
0.95214	1.015	0.18141	0.75969	0.15574	0.40617	0.24197	0.054207	0.093579	0.45904	0.20435	0.77343	0.67386	0.79431	0.098015	0.16392	0.62843	0.16018	0.125	0.125	-0.00034538	0.21596	0.25508	1.3213	0.40187	0.27229	0.18183	0.85614	0.5783
0.9245	0.529	0.75333	0.40069	0.77062	0.54835	0.24692	0.25478	2.0522	0.46277	0.2368	0.9137	0.86692	0.66806	0.30867	1.3715	0.50547	0.2813	0.125	0.25	-0.0029358	0.70936	0.47746	1.0572	0.45827	0.25925	0.45563	1.2988	0.2288
0.19611	0.40356	0.90348	0.45896	0.25653	0.18598	0.45892	0.53575	0.071638	0.21009	0.43322	0.19628	0.43745	0.093052	0.62742	0.14711	0.3256	0.28385	0	0	0.81769	0.064535	0.43662	0.31184	0.22841	0.25598	0.95315	0.29042	0.36954
0.96002	0.52207	0.17166	0.35351	0.6667	0.79583	0.43307	0.14837	0.49871	0.70321	0.33592	0.50797	0.29722	0.31825	0.1384	3.2113	0.41954	0.27948	0	0	-0.0069077	0.19802	0.092456	0.52788	0.67101	0.29586	0.84457	0.48778	0.94257
0.49409	0.40543	0.46846	0.26758	0.80371	0.10249	0.062061	0.46156	0.30258	0.08377	0.17837	0.3915	0.33802	0.11394	0.31783	0.081177	0.056816	0.24345	0.25	0.5	0.15352	0.23453	0.47695	0.4228	0.13566	0.19872	0.37334	0.62659	0.18305
0.28192	0.07421	0.17911	0.19578	0.49044	0.35447	0.17137	0.020023	1.5026	0.3236	0.10287	0.17175	0.59677	0.032717	0.078422	1.5877	0.3006	0.067893	0.25	0.25	0.21068	1.1721	0.065201	0.17347	0.27123	0.11466	0.44622	0.16446	-0.20357
0.68996	0.51204	0.10386	0.31078	0.7447	0.52532	0.018278	0.35126	0.13485	0.43643	0.075584	0.634	0.71648	0.55333	0.68439	0.070264	0.31696	0.32667	0.25	0.375	0.26197	0.099116	0.46204	1.0978	0.21926	0.76064	0.099124	1.0165	0.68726
0.96731	0.60874	0.32749	0.6082	0.099974	0.97829	0.60501	0.43672	0.77031	0.69644	0.55113	0.65154	1.5777	0.39379	0.40254	0.09291	0.58986	0.57586	0	0	-0.017442	0.15993	0.017334	0.98408	0.47913	0.4203	0.34714	0.87176	0.96445
1.0592	0.8899	-0.019754	0.25709	0.0052874	0.59115	0.365	0.18345	0.96999	0.25931	0.21161	1.3144	0.19294	0.85873	0.2157	0.61368	0.17943	0.12311	0	0	0.24937	1.2258	0.55815	0.70662	0.57944	0.29124	0.76843	0.98899	0.62692
1.1671	1.1178	0.43753	0.47594	0.40725	0.58965	0.48592	0.41722	0.29855	0.38883	0.51326	0.69279	0.23763	0.59611	0.41342	0.16176	0.18601	0.36898	-0.125	-0.125	0.30014	0.37287	0.37577	1.0463	0.51194	0.93116	0.43055	0.88824	0.77061
0.40688	0.36726	-0.002103	0.18656	0.22877	0.21735	0.45347	0.16659	0.02122	0.083853	0.21985	0.44467	0.47608	0.13759	0.39581	0.15881	0.11443	0.31605	0.5	0.5	0.25783	0.10974	0.81171	0.35461	0.20702	0.13946	0.89317	0.37194	0.49652
0.30079	0.5223	0.48015	0.4205	0.049541	0.24153	0.25214	0.30448	0.092454	0.11549	0.29523	0.020081	0.5663	0.25842	0.54067	0.17906	0.1579	0.37726	0.25	0.375	0.79334	0.05603	0.28531	0.12944	0.14908	0.14058	0.6359	0.15172	0.38871
0.91813	0.52198	0.57479	0.375	0.29562	0.66728	0.20764	0.27418	0.24116	0.27478	0.27357	1.2674	0.5278	0.63527	0.19835	0.13665	0.34846	0.21896	0.5	0.5	0.19151	0.3776	0.25208	0.70001	0.57606	0.014137	0.63627	0.85442	0.049136
1.33	0.66221	0.15791	0.52452	0.55083	0.47625	0.28634	0.033714	0.32672	0.24312	0.16567	0.8953	0.77969	1.2379	0.051646	0.29536	0.39256	0.11449	0.125	0.125	0.098261	0.3278	0.36303	0.61911	0.44913	0.2298	0.73945	0.62073	0.62158
0.32224	0.20952	0.41241	0.22186	0.26542	0.26506	0.46784	0.36483	0.1266	0.11373	0.47478	0.060471	0.33083	0.047868	0.57094	0.32356	0.069324	0.39916	0.125	0.25	0.92442	0.11065	0.44843	0.14594	0.10487	0.11513	0.58316	0.19882	0.55415
0.26904	0.16703	0.81144	0.3452	0.52017	0.10885	-0.076573	0.0039347	1.0428	0.093307	-0.040051	0.20462	0.47862	0.21167	-0.15005	0.53937	0.22561	-0.014959	0.25	0.25	0.070113	0.27982	0.32406	0.48584	0.36523	0.71355	0.28392	0.40845	0.59244
1.1523	1.0927	0.029497	0.53246	0.30492	0.4477	0.018466	-0.25598	0.40217	0.11704	-0.12358	0.83563	0.22211	0.70288	-0.37546	0.48677	0.29204	-0.19003	0.125	0.125	0.11259	1.1499	0.23407	0.38122	0.46253	0.93902	0.4637	0.67418	0.7358
0.42518	0.19114	0.49624	0.2417	0.83672	0.45769	0.285	0.246	0.22339	0.31166	0.18026	0.28723	0.17916	0.11747	0.44663	0.15331	0.11856	0.2328	0.25	0.25	0.28719	0.14757	0.44206	0.44152	0.18787	0.43177	0.25746	0.45305	0.75405
0.267	0.27246	0.55329	0.062526	0.22951	0.12486	0.24525	0.09166	0.14234	0.15464	0.17885	0.058272	0.31636	0.047935	0.097355	0.088389	0.15484	0.14327	0.25	0.25	0.25662	0.11392	0.018327	0.58789	0.35634	0.64783	0.99498	0.48443	0.43376
0.87671	0.87995	0.45478	0.45293	0.25796	0.3738	0.50439	0.32301	0.26889	0.34358	0.30872	1.5356	0.58668	0.38145	0.47284	0.25594	0.38587	0.31196	0.25	0.25	0.39943	0.15796	0.82052	0.39533	0.60933	0.055499	0.24061	0.44792	0.30015
0.69301	0.47821	0.49165	0.37749	0.62833	0.41348	0.78851	0.83245	0.023938	0.12591	0.73324	0.17123	0.84582	0.065772	0.78212	0.04743	0.35279	0.74765	-0.125	-0.125	0.26853	0.01841	0.54742	0.62017	0.30228	0.3698	0.16079	0.69273	0.69245
0.32834	0.51537	0.10816	0.45947	0.2579	0.23319	0.30346	0.1826	0.30054	0.16632	0.10726	0.26846	0.26368	0.19197	0.10334	0.10744	0.27105	0.18358	0.25	0.25	0.060787	0.18364	0.4507	0.29324	0.1594	0.37637	0.73238	0.21155	0.87223
0.19429	0.25166	0.5053	0.13416	0.10891	0.12421	0.54005	0.2852	0.25	0.15131	0.48438	0.096031	0.52194	0.050467	0.45448	0.20352	0.081869	0.38684	0.25	0.25	0.65864	0.19859	0.68567	0.084129	0.1103	0.11804	0.22596	0.043701	0.44126
0.32279	0.64941	0.3943	0.63761	0.11685	0.40646	0.63144	0.5033	0.069225	0.16811	0.4127	0.46753	0.3144	0.38407	0.32535	0.053966	0.51714	0.3655	0.25	0.25	0.25058	0.056501	0.605	0.43978	0.49068	0.52264	0.63116	0.42272	0.97354
0.11792	0.070909	0.42276	0.037277	0.96522	0.070405	0.73649	0.98952	0.25087	0.025147	0.97205	0.76208	0.52429	0.41244	1.0581	0.22004	0.062922	1.106	0.375	0.625	0.22778	0.23675	0.40908	0.23883	0.048159	0.17336	0.36741	0.099308	0.84309
0.17606	0.25614	0.29601	0.16737	0.61357	0.1902	0.23664	0.25065	0.15535	0.12484	0.16315	0.31825	0.51054	0.35264	0.4528	0.27087	0.17722	0.31884	0.25	0.375	0.0025904	0.17566	0.32062	0.60595	0.084602	0.40013	0.60784	0.42977	0.80068
0.022303	0.17553	0.61725	0.13488	0.81651	0.086453	0.17921	0.37047	0.020047	0.040684	0.28567	0.3391	0.2407	0.39377	0.60213	0.19973	0.046003	0.52413	0.375	0.5	0.15629	0.059444	0.33606	0.18859	0.060736	0.12474	0.15839	0.21126	0.71267
0.3417	0.30817	0.67831	0.31907	0.47064	0.44026	0.14159	0.043398	1.2519	0.22143	0.1081	0.45045	0.14403	0.88348	-0.067386	0.37125	0.16193	0.09584	0.125	0.25	0.14903	0.19755	0.4176	0.4391	0.64364	0.20575	0.92462	0.62618	0.35875
0.36775	0.090425	0.21082	0.12231	0.53885	0.46397	0.11973	-0.052054	0.2541	0.25447	-0.037275	0.40286	0.34142	0.36572	-0.19266	0.37564	0.098943	-0.071832	0.75	0.75	0.17511	0.17743	0.27582	0.24786	0.21796	0.039215	0.08997	0.27518	0.63493
0.29152	0.16362	0.34797	0.18737	0.38355	0.27777	0.24018	0.46555	0.44332	0.16005	0.10838	0.36795	0.80068	0.11808	0.43158	0.20877	0.18833	0.32	0.375	0.5	0.49493	0.31571	0.50664	0.16267	0.11072	0.14691	0.15786	0.16364	0.35185
0.27124	0.14001	0.19613	0.042532	0.097536	0.026579	0.44293	0.25655	0.073451	0.070119	0.39676	0.41593	0.15464	0.22525	0.22315	0.18847	0.082472	0.43122	0.375	0.625	0.091699	0.030226	0.0037321	0.29351	0.15985	0.10425	0.56346	0.42924	0.73414
0.91564	0.60773	0.15542	0.53055	0.086757	0.91443	0.25126	0.56788	0.11018	0.39175	0.43198	0.70941	0.24816	0.43749	0.54276	0.34395	0.0049977	0.54733	-0.125	0	0.33519	0.14099	0.39294	0.55451	0.43834	0.62152	0.89424	0.59165	0.87718
1.2607	0.81163	0.53238	0.53016	0.52043	1.0137	0.8943	0.79937	0.11753	0.31417	0.83943	0.43962	0.1468	0.40904	0.74518	0.26111	0.12543	0.75241	0.125	0.25	0.22433	0.11708	0.57456	0.48233	0.27572	0.56858	0.62937	0.53842	0.70231
0.28486	0.56472	0.483	0.30649	0.1422	0.082576	0.099587	-0.077498	0.37249	0.095087	0.094667	0.96582	0.6297	1.7188	-0.089317	0.1961	0.22741	-0.11504	0.375	0.375	0.13107	0.75849	0.27632	0.20888	0.38474	0.01218	0.5527	0.23772	0.5088
0.40382	0.77371	0.19939	0.36425	0.1622	0.045438	0.45617	0.092039	1.1646	0.1142	0.2314	0.77098	0.58548	1.1066	-0.012721	0.63368	0.18348	0.18705	0.25	0.375	0.066832	0.43252	0.2291	0.78794	0.2692	0.22352	0.93422	0.8815	0.093702
0.80719	0.32629	0.4637	0.17188	0.2684	0.20663	0.25328	0.16629	0.31346	0.20525	0.22114	1.13	0.13913	0.59977	0.096888	0.23636	0.1982	0.19052	0	0.125	0.15559	0.20044	0.20234	0.68521	0.52956	0.064959	0.47717	0.76372	0.60435
1.0769	0.61656	0.25972	0.28642	0.29941	0.56766	0.25718	0.072193	0.9471	0.44463	0.12665	1.576	0.21439	0.84568	-0.011143	0.25581	0.26609	0.14736	0.125	0.25	0.079265	0.17978	0.31366	0.53707	0.53105	0.091901	1.0287	0.62464	0.027354
0.25815	0.39106	0.27649	0.47065	1.2417	0.14182	0.11955	-0.06913	0.21863	0.18302	0.00052	0.27333	0.49568	0.23656	0.016572	0.13497	0.10765	-0.033381	0.25	0.25	0.16475	0.14652	0.40865	0.4316	0.2327	0.34142	0.22742	0.44609	0.24895
0.28033	0.41882	0.10295	0.57104	0.095824	0.12033	0.023862	0.26697	0.16173	0.18216	0.090499	0.076966	0.24253	0.089922	0.34358	0.32886	0.25907	0.21969	-0.125	-0.125	0.25317	0.089621	0.29299	0.63211	0.36236	0.6757	0.96097	0.72573	0.45018
0.50214	0.5238	0.61499	0.35288	0.17545	0.29034	0.42415	0.61026	0.086934	0.1815	0.5371	0.12283	0.27137	0.19029	0.90813	0.051416	0.70402	0.7542	-0.125	0	0.38217	0.010769	0.82294	0.63893	0.52175	0.38928	0.74636	0.65851	0.76356
0.3087	0.26091	0.35477	0.19653	0.33961	0.34721	0.31493	0.25676	0.2907	0.49395	0.37452	0.67851	0.35574	1.7497	0.23292	0.21437	0.44834	0.23452	0.125	0.125	0.45487	0.12898	0.37676	0.28119	0.71281	0.20451	0.49442	0.37942	0.29726
0.60346	0.50781	0.64725	0.44721	0.84604	0.46448	0.29782	0.20006	0.1073	0.28417	0.25209	0.4455	0.18019	0.2243	0.32274	0.032041	0.16921	0.18397	0	0	0.26249	0.16836	0.31619	0.8218	0.22083	1.2861	0.15502	0.82229	0.91054
0.13307	0.17717	0.43866	0.13403	0.59895	0.072785	0.034358	-0.046085	0.82708	0.12698	-0.04517	0.067127	0.24387	0.081417	0.047207	0.10511	0.0085048	-0.075812	0.25	0.375	0.24298	0.73292	0.38368	0.23504	0.25987	0.13976	0.13086	0.19591	0.53448
0.4121	0.1817	0.60729	0.11711	0.08777	0.33116	0.50522	0.45472	0.16412	0.38016	0.40318	0.16443	0.58703	0.31164	0.63779	0.035923	0.05068	0.49672	0.625	0.625	0.35954	0.21148	0.61145	0.35592	0.27056	0.2849	0.06568	0.36941	0.70566
0.023596	0.1188	0.43361	0.35506	0.18445	0.17137	-0.094708	-0.11112	1.0085	0.1076	-0.10354	0.26474	0.64546	0.79881	-0.20457	0.16673	0.094069	-0.13896	0.25	0.375	0.1195	0.77452	0.27182	0.87894	0.42972	0.58533	0.92074	1.0109	0.32016
0.38011	0.44956	0.49601	0.3765	0.27581	0.36642	0.22714	-0.013611	0.51183	0.23896	0.13134	0.30283	0.95923	1.6688	-0.12419	0.10411	0.1822	0.1115	0.25	0.375	0.021414	0.11958	0.15855	0.39456	0.27098	0.84937	0.68066	0.41055	0.82267
0.58675	0.35193	0.28429	0.2	0.33582	0.45349	0.33529	0.19214	0.2852	0.20765	0.2092	0.69067	0.69669	0.098517	0.20104	0.19693	0.1384	0.26167	0.25	0.375	0.084273	0.1016	0.79436	0.33147	0.18314	0.47205	0.96615	0.28417	0.79667
0.7932	0.59815	0.14123	0.83433	0.12532	0.51082	0.8295	0.86113	0.65366	0.46115	0.9119	0.28313	0.57999	0.6319	0.92139	0.29373	0.68002	1.0094	0.125	0.125	0.25731	0.59379	0.48582	0.35775	0.58705	0.2782	0.27483	0.44329	0.54053
0.22249	1.3289	0.50209	1.0443	0.76391	0.02634	0.13956	0.41823	0.18084	0.23452	0.20902	0.19918	0.22418	0.94265	0.72846	0.061723	0.60905	0.45653	0.125	0.125	0.15093	0.16127	0.63811	1.7263	0.2433	1.4041	0.13639	1.1589	1.0505
0.042494	0.20354	0.52242	0.40957	0.19923	0.23055	0.20466	-0.028539	0.09954	0.066342	0.033722	0.32968	0.52365	0.31026	-0.14788	0.076033	0.10568	0.049276	0.375	0.375	0.033329	0.024112	0.55339	0.68357	0.48817	1.0484	0.83512	0.72364	0.70941
0.061181	0.82774	0.4323	0.60063	0.28907	0.064171	0.034073	0.23353	0.50672	0.035411	0.11341	0.17562	0.21407	0.37778	0.25133	0.40883	0.42607	0.26309	0.25	0.25	0.037474	0.22616	0.43466	1.4127	0.30079	1.3828	0.34073	0.94722	0.53705
0.50105	0.45311	0.21531	0.38539	0.61477	0.11784	0.25642	0.088286	0.26207	0.10013	0.16504	0.32479	0.039976	1.3322	0.33318	0.10704	0.1484	0.17434	0.625	0.625	0.22484	0.2537	0.5161	0.3705	0.11372	0.33823	0.95725	0.43241	0.59973
0.36392	0.45652	0.15109	0.25601	0.35033	0.25768	0.029999	0.051466	0.4115	0.17725	0.10966	0.28612	0.33365	0.27433	0.1729	0.1489	0.049884	0.055738	0.5	0.5	0.58594	0.73667	0.20278	0.30844	0.52651	0.17812	0.64034	0.47091	-0.081496
0.25803	0.37199	0.31525	0.48671	0.017474	0.28709	0.18725	0.10765	1.3486	0.28653	0.18446	0.21565	0.2747	0.30483	-0.011232	1.8758	0.36845	0.20336	0.25	0.25	0.035229	0.88098	0.35863	0.22132	0.2877	0.18208	0.79797	0.19892	0.39369
0.44077	0.32571	0.80208	0.17903	1.0068	0.36331	0.13619	0.28121	0.66219	0.27512	0.27919	0.5248	0.25716	0.44768	0.54357	0.33956	0.073775	0.34643	0.375	0.375	0.16682	0.87956	0.23819	0.72913	0.17556	0.62504	0.69371	0.771	0.6007
0.34333	0.035415	0.24035	0.032363	0.34823	0.14804	0.26236	0.045352	0.19481	0.12318	0.066827	0.19038	0.21146	0.094009	-0.0197	0.096945	0.098579	0.062307	0.125	0.125	0.129	0.069716	0.49209	0.51289	0.2471	0.48504	0.41471	0.7017	0.64862
0.42153	0.36328	0.54163	0.17486	0.49348	0.17655	0.086158	-0.14371	0.27372	0.23962	0.049136	0.53862	0.19947	0.41433	-0.20755	0.14852	0.31045	-0.10783	0.25	0.5	0.13781	0.1012	0.03685	0.53588	0.75693	-0.017464	0.46879	0.65634	0.01672
0.82245	0.5389	0.74736	0.20746	0.33963	0.45134	0.13382	-0.034063	1.296	0.33264	0.012959	0.6291	0.45804	0.42904	-0.10693	0.99508	0.29167	0.078969	0.375	0.375	0.040237	0.35539	0.19115	0.8107	0.34094	-0.025093	0.91414	0.67353	-0.035109
0.26903	0.0026815	0.42794	0.024919	0.7223	0.22084	0.24565	0.39716	0.050292	0.075133	0.16928	0.33768	0.44835	0.1191	0.49133	0.18561	-0.00205	0.22725	0.25	0.375	0.56332	0.0077619	0.49907	0.18684	0.1024	0.17502	0.011727	0.30998	0.22114
1.078	0.2893	0.14009	0.053639	0.11525	0.58535	0.25823	0.087133	1.696	0.20296	0.13619	1.1066	0.33514	0.10128	-0.0082544	2.2506	0.01862	-0.065827	0.25	0.25	0.16008	2.2455	0.2738	0.53709	0.38057	0.16963	0.81359	0.64472	0.36979
