Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.052448	0.18628	0.28483	0.16161	0.1371	0.046166	0.32783	0.35918	0.20233	0.0093414	0.42054	0.00155	0.20112	0.037955	0.63153	0.062817	0.10478	0.23187	0.56689	0.5	1.0924	0.15063	0.29902	0.1982	0.06886	0.16391	0.63217	0.14096	0.1198
0.15852	0.13807	0.42312	0.12179	0.31209	0.20098	0.39878	0.2724	0.092826	0.21262	0.26694	0.051935	0.36146	0.12044	0.24719	0.29649	0.099238	0.24804	0.56689	0.5	0.19403	0.020217	0.5747	0.22227	0.26219	0.38922	0.61728	0.22583	0.49677
0.055587	0.066298	0.11677	0.078301	0.37163	0.15063	0.64756	0.41784	0.72697	0.074823	0.57669	0.17276	0.55576	0.039864	0.36689	0.82526	0.062098	0.23714	0.34014	0.25	0.82479	0.85496	0.31816	0.20129	0.26827	0.21638	0.6409	0.26287	0.18051
0.094021	0.018258	0.20162	0.018245	0.26289	0.1071	0.32955	0.28548	0.17833	0.021627	0.18704	0.024693	0.5519	0.020101	0.61138	0.37048	-0.0038519	0.38944	0.56689	0.5	0.78101	0.13509	0.6993	0.11135	0.163	0.15847	0.31539	0.1006	0.40177
0.16311	0.081145	0.52849	0.094131	0.23709	0.19876	0.63981	0.40924	0.16219	0.070186	0.52612	0.057361	0.022313	0.01593	0.74888	0.047061	0.073011	0.54832	0.68027	0.75	0.76088	0.14116	0.74226	0.24283	0.16889	0.2952	0.62711	0.29087	0.78622
0.14644	0.18448	0.37027	0.20057	0.13008	0.075754	0.64406	0.4871	0.34693	0.16258	0.58646	0.134	0.57011	0.16942	0.38275	0.13625	0.090824	0.42282	0.56689	0.5	0.28313	0.20709	0.14709	0.32285	0.21577	0.46746	0.54997	0.39089	0.51265
0.055453	0.048098	0.2453	0.013952	0.14092	0.046115	0.89265	0.7508	0.24092	0.032912	0.73099	0.023551	0.16945	0.0023552	0.57945	0.10731	0.027184	0.21293	0.22676	0.125	0.96735	0.20566	0.74379	0.24655	0.26135	0.25397	0.66864	0.26042	0.38821
0.026021	0.0042807	0.29499	-0.0016825	0.71737	0.045759	0.5092	0.67081	0.17314	0.17021	0.56566	0.036517	0.75165	-0.0041509	0.6345	0.29983	0.020666	0.23009	0.56689	0.625	1.4571	0.3215	0.16689	0.06128	0.06104	0.093292	0.47049	0.049767	0.60759
0.01544	0.015781	0.45686	0.047224	0.38055	0.016763	0.37048	0.37038	0.26464	0.056383	0.52432	0.026038	0.23383	-0.0029075	0.62123	0.63228	0.068898	0.29468	0.34014	0.25	0.78132	0.50688	0.39969	0.24233	0.14091	0.20157	0.90107	0.31232	0.57571
0.1211	0.33185	0.11921	0.30117	0.55769	0.15812	0.45662	0.52974	0.26493	0.22374	0.46561	0.019833	0.17592	0.035371	0.74451	0.041689	0.073345	0.78365	0.45351	0.375	0.1395	0.20919	0.47648	0.63953	0.088444	0.64337	0.1366	0.51237	0.19032
0.084917	1.4661	0.57882	1.6667	0.95403	0.059036	0.016741	0.11197	0.056431	0.031417	0.10858	0.08925	0.19018	0.71819	0.22798	0.132	0.83787	0.055205	0.34014	0.25	0.49897	-0.010621	0.32112	0.5173	0.50286	0.20551	0.29448	0.65845	0.45721
0.069469	0.094899	0.5068	0.11915	0.45837	0.098377	0.14096	0.27621	0.12373	0.0090365	0.26932	0.0082642	0.47035	0.028941	0.46045	0.22181	0.16315	0.019285	0.68027	0.75	0.70312	0.19937	0.60548	0.23606	0.093514	0.21197	0.39294	0.25366	0.68966
0.057175	0.10101	0.34527	0.064375	0.31023	0.048894	0.32587	0.57058	0.40943	0.016303	0.42502	0.032994	0.45913	0.16534	0.76174	0.17094	0.18219	0.70443	0.79365	0.875	0.92602	0.40201	0.52047	0.33321	0.079624	0.3278	1.0251	0.31607	0.37216
0.080085	0.33199	0.21079	0.35638	0.71769	0.072542	0.42306	0.60546	0.34673	0.054182	0.44517	0.0087886	0.28852	0.029138	0.91825	0.90672	0.19171	0.66113	0.68027	0.75	0.9251	0.5883	0.9782	0.30519	0.11376	0.2519	0.25645	0.34708	0.75046
0.089499	0.00047369	0.20243	0.00057961	0.12048	0.075347	0.56917	0.50026	0.34239	0.086948	0.46757	0.0081925	0.31695	0.073873	0.76973	0.087968	0.10453	0.42132	0.34014	0.25	0.52032	0.2977	0.89647	0.20954	0.098093	0.21368	0.32419	0.16688	0.59498
0.23706	0.084932	0.18522	0.099482	0.25645	0.23519	0.40878	0.43671	0.17301	0.020152	0.46501	0.093134	0.43738	0.026351	0.7003	0.079484	0.074007	0.41602	0.56689	0.5	1.0661	0.18047	0.41368	0.15186	0.094177	0.16544	0.92322	0.19969	0.5243
0.082303	0.0879	1.1657	0.095189	0.33996	0.11868	0.83989	0.6674	0.084831	0.1905	0.81417	0.0814	0.60623	0.029413	0.66589	0.1254	0.034132	0.4307	0.34014	0.25	0.24934	0.092444	0.6822	0.060421	0.14904	0.073294	0.67693	0.090104	0.72163
0.17445	0.050932	0.47639	0.025281	0.14316	0.17699	0.29424	0.46001	0.13289	0.063383	0.40214	0.064133	0.38189	0.0039447	0.60083	0.94879	0.031491	0.21186	0.45351	0.375	0.56564	0.26054	0.19393	0.21137	0.10136	0.20663	0.43524	0.22991	0.57322
0.13775	0.11184	0.50348	0.11916	0.971	0.11781	0.43078	0.31146	1.1934	0.18529	0.35543	0.48551	0.4365	0.24509	0.89573	0.24891	0.075489	0.42597	0.79365	0.75	0.72555	1.214	0.80699	0.099249	0.092915	0.11508	0.0058517	0.12189	0.32695
0.0088718	0.06296	1.0904	0.045195	0.72431	0.056863	0.66661	0.71631	0.056931	0.21189	0.64712	0.074572	0.38902	0.043133	0.56006	0.55195	0.016543	0.68366	0.79365	0.75	0.093261	-0.0057064	0.43946	0.063558	0.23813	0.079325	0.38572	0.027674	0.76561
0.074407	0.026068	1.0071	0.002949	0.93398	0.028903	0.3758	0.51146	0.066644	0.063807	0.47938	0.042422	0.8064	0.10111	0.68618	0.21281	0.17136	0.28389	0.34014	0.375	0.14764	0.060054	0.35887	0.12504	0.19708	0.061884	0.12801	0.065736	0.81254
0.32318	0.075422	0.65067	0.099323	1.2959	0.29075	0.32255	0.21678	0.24101	0.27283	0.15489	0.082995	1.0611	0.064259	0.17922	0.16641	0.10454	0.30385	0.34014	0.25	-0.014732	0.09373	0.60456	0.34528	0.17431	0.27595	0.086856	0.21515	0.42979
0.10857	0.10927	0.94745	0.14637	0.70473	0.10015	0.48565	0.54986	0.13991	0.020541	0.57827	0.0074377	0.35885	0.0085708	0.6379	0.13213	0.059573	0.27599	0.34014	0.5	0.42508	0.08922	0.043582	0.34167	0.16088	0.24853	0.010926	0.40623	0.41803
0.05956	0.054295	0.25586	0.051447	0.28524	0.092693	0.34972	0.48764	0.037686	0.32211	0.37574	0.15859	0.27178	0.11559	0.75158	0.09479	0.058392	0.39899	0.56689	0.625	0.24964	0.09085	0.46563	0.3247	0.029552	0.33691	0.69644	0.30942	0.62834
0.04799	0.028957	0.26559	0.041296	0.72629	0.071441	0.78204	0.70465	0.33762	0.073646	0.7194	0.0095024	0.37573	0.012739	0.93765	0.19101	0.11929	0.40272	0.68027	0.75	0.71081	0.34672	0.83621	0.11501	0.11664	0.087217	0.33639	0.18534	0.48682
0.045221	0.036294	0.30889	0.067235	0.23713	0.034785	0.2494	0.49747	0.58431	0.096465	0.40657	0.054986	0.11981	0.033102	0.91347	0.057472	0.07609	0.8577	0.56689	0.5	0.55857	0.42623	0.16307	0.19299	0.093903	0.18708	0.65104	0.17554	0.38685
0.044078	0.3222	0.47109	0.33772	0.25732	0.068681	0.026538	0.67212	0.26938	0.033076	0.21792	0.054257	0.67915	0.092179	0.85528	0.056288	0.12563	0.4729	0.45351	0.375	0.5853	0.29637	0.52071	0.29121	0.11626	0.20254	0.40121	0.29617	0.66003
0.030197	0.11681	0.38159	0.12649	0.58615	0.037364	0.67026	0.49529	0.34625	0.019183	0.60319	0.1272	0.06897	0.098175	0.63959	0.20949	0.066921	0.59511	0.79365	0.875	0.50542	0.36168	0.91322	0.14771	0.12156	0.073529	0.33122	0.14685	0.45011
0.21086	0.089351	0.53785	0.095891	0.19516	0.22024	0.71789	0.43181	0.30897	0.10678	0.63545	0.063256	0.52964	0.011563	0.86332	0.14076	0.091794	0.84678	0.56689	0.75	0.85997	0.28542	0.91943	0.12969	0.074803	0.1068	0.89916	0.1292	0.52773
0.043686	0.014799	0.80232	0.0047705	0.86133	0.065334	0.79535	0.76257	0.061729	0.11299	0.87289	0.012924	0.37857	0.062435	0.77674	0.025267	0.08099	0.86077	0.45351	0.5	0.10893	0.11845	0.52784	0.28685	0.018775	0.31445	0.30922	0.26646	0.74205
0.12399	0.11924	0.023697	0.1551	0.31575	0.097276	0.79232	0.77566	0.14269	0.11233	0.84709	0.049846	0.17246	-0.00013974	0.76363	0.079709	-0.00072666	0.19245	0.22676	0.5	0.72509	0.092386	0.15285	0.25466	0.10235	0.22548	0.81283	0.32643	0.52549
0.15688	0.12695	0.20567	0.13982	0.44476	0.15648	0.83891	0.6218	0.3742	0.07426	0.78964	0.024452	0.2204	0.022207	0.55112	0.57649	0.13939	0.59057	0.45351	0.375	0.4581	0.27825	0.17936	0.14176	0.26335	0.14588	0.4013	0.10116	0.69875
0.076447	0.15175	0.50315	0.17386	0.5409	0.064873	0.49204	0.57936	0.17357	0.1549	0.71033	0.021957	0.86591	0.011188	0.71813	0.20548	0.16513	0.43454	0.45351	0.5	0.46317	0.12697	0.66493	0.10632	0.3091	0.10755	0.029536	0.091519	0.48869
0.1023	0.21444	1.0891	0.18542	1.0305	0.09693	0.43483	0.4715	0.386	0.14293	0.48404	0.062758	0.98116	0.0097546	0.56211	0.12966	0.15659	0.26019	0.68027	0.625	0.76964	0.30417	0.042205	0.13816	0.19035	0.15639	-0.0052602	0.14245	0.15856
0.098106	0.15688	0.82935	0.15119	0.30561	0.18068	0.35455	0.23952	0.05338	0.21109	0.2753	0.020865	0.63352	0.0042978	0.46314	0.20064	0.014234	0.16002	0.45351	0.375	0.51648	0.081385	0.36708	0.15177	0.16522	0.17314	0.055142	0.16308	0.3497
0.069196	0.075009	0.79006	0.096777	0.91494	0.041415	0.44666	0.73242	0.61834	0.12131	0.40329	-0.0024561	0.62007	-0.0023089	0.82515	0.072314	0.084806	0.15081	0.34014	0.625	0.51571	0.5721	0.745	0.21405	0.15606	0.18469	0.23118	0.23454	0.33485
0.17709	0.034627	0.15591	0.023803	0.13226	0.25954	0.57665	0.73456	0.17431	0.014435	0.56959	0.0036148	0.11092	0.0030134	0.84236	0.091547	0.033834	0.33755	0.22676	0.125	1.1577	0.16285	0.46199	0.020486	0.15476	0.067625	0.77507	0.0092994	0.43387
0.022132	0.051599	0.6271	0.058263	0.34031	0.03247	0.68081	0.65546	0.17213	0.078537	0.65782	0.04548	0.31461	0.017647	0.67184	0.13617	0.063694	0.28961	0.90703	0.875	0.52662	0.16672	0.42624	0.25444	0.053895	0.2302	0.34475	0.25747	0.67062
0.13212	0.1824	0.392	0.16342	0.31757	0.16191	0.38271	0.31847	0.098496	0.23289	0.23843	0.049598	0.46152	0.019985	0.45304	0.052052	0.068575	0.39176	0.34014	0.375	0.058083	0.12103	0.6724	0.49753	0.098314	0.54335	0.015436	0.56385	0.72161
0.055407	0.037874	0.92898	0.027361	0.84096	0.040736	0.41246	0.4529	0.088024	0.10186	0.47742	0.0094795	0.53663	-0.0061744	0.58766	0.17098	0.056637	0.34689	0.56689	0.5	0.51525	0.067695	0.46155	0.053849	0.14528	0.038696	0.021922	0.061663	-0.049843
0.027417	0.09588	0.61124	0.077248	0.30405	0.048303	0.68035	0.40326	0.046443	0.06776	0.51175	0.12701	1.0714	0.091722	0.67541	0.005717	0.11783	0.28866	0.79365	0.75	0.79775	0.063468	0.95269	0.28837	0.082274	0.33053	0.17636	0.30137	0.48981
0.064313	0.12692	0.12451	0.084285	0.66434	0.046437	0.55302	0.48117	-0.002976	0.1416	0.45681	0.021283	0.47216	0.0070949	0.88377	0.0093716	0.045956	0.39076	0.90703	0.875	1.1783	0.019382	0.85979	0.040679	0.11608	0.04207	0.4292	0.041343	0.41709
0.07083	0.016686	0.73286	0.051172	0.81585	0.13647	0.23316	0.74974	0.23909	0.16687	0.31433	0.028742	0.91491	0.017547	0.86448	0.20085	0.022283	0.7483	0.34014	0.375	0.52139	0.29514	0.29369	0.066197	0.12251	0.074763	0.015044	0.034564	0.36042
0.1705	0.12036	0.54104	0.09436	0.17074	0.1332	0.48501	0.60594	0.085181	0.10963	0.34739	0.015437	0.15363	-0.002604	0.77026	0.11566	0.062987	0.13648	0.22676	0.25	1.5869	0.13747	0.66498	0.086945	0.11189	0.107	0.79175	0.055915	0.53982
0.10272	0.21524	0.3299	0.22901	0.16571	0.07493	0.71064	0.58469	0.046715	0.038351	0.69898	0.04403	0.18657	0.021799	0.77305	0.028978	0.20981	0.44416	0.22676	0.125	0.69913	0.06535	0.59117	0.19009	0.1962	0.19208	0.97642	0.16495	0.77368
0.063409	0.037172	0.26758	0.060684	0.062132	0.067978	0.57586	0.44183	0.11484	0.0646	0.52713	0.041488	0.16617	0.017715	0.68985	0.098247	0.010588	0.35424	0.45351	0.375	0.47577	0.098544	0.57198	0.29713	0.11186	0.23259	0.70784	0.34739	0.64658
0.044625	0.26365	0.12156	0.24932	0.43919	0.052854	0.38758	0.3829	0.01157	0.070479	0.34024	-0.0064458	1.0482	0.0078261	0.55259	0.11595	0.24085	0.084347	0.34014	0.25	0.78731	0.0063681	0.43519	0.12335	0.11902	0.14769	0.27351	0.10507	0.25714
0.066784	0.84007	0.32032	0.79323	0.33815	0.044628	0.04301	0.43237	1.0848	0.21756	0.2401	0.11532	0.45919	0.43792	0.48484	1.478	0.39099	0.36473	0.45351	0.375	0.19281	0.89492	0.51109	0.81001	0.40631	0.86485	0.89688	1.0232	0.70649
0.16081	0.082447	0.15456	0.09472	0.098207	0.16612	0.93864	0.72397	0.30814	0.040016	0.81628	0.048207	0.22321	0.019889	0.75682	0.085037	0.22517	0.57823	0.68027	0.625	0.71081	0.30498	0.5691	0.098564	0.16389	0.1492	0.45896	0.074421	-0.034195
0.013538	0.020698	0.27004	0.016538	0.07712	0.030661	0.54323	0.64348	1.0795	0.15204	0.66624	0.061918	0.14859	0.026391	0.6797	0.15728	0.11185	0.57832	0.68027	0.625	0.61495	1.3846	0.50822	0.35759	0.14628	0.31026	0.83424	0.37521	0.6702
0.71211	0.417	0.3931	0.40264	0.41816	0.8215	0.26473	0.1355	0.058646	1.2533	0.20749	0.70923	0.67602	0.18162	0.046776	0.073729	0.68296	0.26221	0.34014	0.375	0.020293	0.15583	0.070861	0.40303	0.64357	0.21498	0.97192	0.44761	0.80315
0.2304	0.33524	0.027373	0.27638	0.62164	0.28141	0.53773	0.55103	0.15155	0.10339	0.56043	0.014349	0.59707	0.063839	0.70517	0.14089	0.079792	0.40205	0.34014	0.25	0.78239	0.21881	0.76696	0.19955	0.28829	0.15961	0.073853	0.28427	0.14855
0.15787	0.05069	0.19592	0.053416	0.20901	0.12979	0.72164	0.54835	0.32089	0.14945	0.65916	0.032748	0.4817	0.046122	0.70592	0.38578	0.092085	0.50931	0.90703	0.875	0.58622	0.25537	0.755	0.20234	0.15362	0.16705	0.528	0.22471	0.21175
0.096814	0.16357	0.10593	0.19541	0.21092	0.093087	0.87665	0.83569	0.23587	0.022988	0.78593	-0.0021739	0.075262	0.010447	0.78043	0.13919	0.028448	0.42007	0.45351	0.375	0.79499	0.21918	0.68282	0.17276	0.1116	0.18306	0.97311	0.15503	0.44963
0.12799	0.18797	0.21155	0.21558	0.26746	0.088148	0.71695	0.76639	0.07145	0.10531	0.8557	0.069192	0.17581	0.0090212	0.77354	0.26576	0.059674	0.24207	0	-0.125	1.0669	0.095842	0.1883	0.19022	0.13852	0.19959	0.95769	0.26433	0.74382
0.05364	0.18652	0.29578	0.19581	0.24219	0.051839	0.27515	0.71115	0.12092	0.11141	0.50327	0.027667	0.11542	0.027943	0.76624	0.15667	0.10306	0.4483	0.34014	0.25	0.58468	0.11222	0.68217	0.56015	0.1062	0.37957	0.81875	0.47886	0.65389
0.06978	0.10719	0.25525	0.024544	0.78925	0.072608	0.40955	0.51964	0.96085	0.087284	0.48677	0.022232	0.60479	0.017334	0.40028	1.272	0.15802	0.37871	0.68027	0.625	0.56763	1.2833	0.30216	0.16695	0.10205	0.21553	0.75429	0.16302	0.64481
0.077705	0.074369	0.018356	0.10577	0.30307	0.03054	0.24271	0.60524	0.30372	0.052502	0.44394	0.24549	0.50475	0.036235	0.71935	0.23502	0.13166	0.74149	0.45351	0.375	0.13704	0.35658	0.42095	0.053754	0.074808	0.046562	0.22861	0.014237	0.34313
0.27055	0.078048	0.97319	0.1081	1.0603	0.24422	0.17888	0.28497	0.12567	0.27372	0.35162	0.17868	0.72194	0.0090569	0.33677	0.3381	0.19052	0.025864	0.56689	0.5	0.24273	0.2071	0.52281	0.18498	0.24012	0.10864	0.17502	0.19216	0.70873
0.076894	0.55818	0.6117	0.55599	0.6277	0.093948	0.10221	0.15406	0.51603	0.096273	0.16794	0.013355	0.32593	0.035148	0.171	0.10088	0.14808	0.12492	0.68027	0.625	0.50788	0.47772	0.59284	0.27622	0.11395	0.2521	0.3792	0.25918	0.38731
0.021643	0.066818	0.50823	0.071122	0.5723	0.043948	0.79873	0.70472	0.16366	0.073959	0.86815	0.030456	0.29111	0.012096	0.78082	0.045304	0.20123	0.44692	0.22676	0.25	0.62509	0.18033	0.50777	0.26775	0.13247	0.28415	0.075725	0.24431	0.39122
0.056989	0.13406	0.98884	0.137	0.9414	0.093691	0.76253	1.2596	0.071172	0.13438	0.72899	0.061114	1.0509	-0.00043678	1.0261	0.062608	0.0029129	1.0217	0.34014	0.25	0.41156	0.07357	0.80047	0.24341	0.064227	0.21567	0.56299	0.18245	0.37131
-0.0096299	0.1039	0.68256	0.11242	0.70182	-0.00060976	0.23459	0.53885	0.13309	0.11167	0.37681	0.038472	0.51852	0.020953	0.74984	0.090189	0.10032	0.37111	0.22676	0.125	0.31201	0.13091	0.1142	0.1879	0.098223	0.21688	-0.0055577	0.12259	0.41831
0.040543	0.078389	0.61535	0.080173	0.93403	0.041611	1.0229	1.0025	0.30911	0.1137	1.0674	0.018498	0.42086	-0.0010598	0.9742	0.19735	0.11236	0.54695	0.68027	0.625	0.68131	0.36093	0.77082	0.088518	0.16559	0.083034	0.13212	0.075538	0.38037
0.086635	0.088281	0.38827	0.11807	0.82711	0.080189	0.77899	0.71161	0.14511	0.15207	0.86932	0.021474	1.1776	-0.0042832	0.84793	0.19332	0.18661	0.1011	0	-0.125	1.244	0.17765	0.29643	0.15988	0.092658	0.19859	0.52098	0.14786	-0.10161
0.027834	0.16425	0.79719	0.11135	0.51113	0.064859	0.26927	0.35635	0.23552	0.016566	0.34325	-0.0020469	0.32607	0.065648	0.53788	0.3334	0.073366	0.12618	0.56689	0.5	1.1658	0.16707	0.56019	0.14797	0.31176	0.06397	0.49689	0.25029	0.74331
0.099427	0.013671	0.047391	0.0037888	0.1148	0.14025	0.72445	0.57313	0.064896	0.068253	0.6236	0.014569	0.23563	0.0054392	0.89969	0.033469	0.026074	0.24299	0.22676	0.125	1.1277	0.052652	0.93845	0.14855	0.10317	0.1834	0.62911	0.12211	0.44435
0.18005	0.2214	0.8717	0.23992	0.10147	0.20232	0.98115	0.91415	0.14948	0.072847	0.93138	-0.004217	0.23222	-0.0073866	0.84699	0.034301	0.19079	0.42422	0.45351	0.375	0.79821	0.12031	0.36635	0.21499	0.18868	0.24716	0.44246	0.19776	0.26843
0.085825	0.0063297	0.26809	0.021276	0.19067	0.084909	0.89934	0.90819	0.44022	0.041077	0.86375	0.013143	0.21425	-0.0054473	0.87657	0.27288	0.04912	0.70811	0.45351	0.375	0.84368	0.28886	0.22808	0.15963	0.13361	0.15455	0.5735	0.11992	0.00566
0.05073	0.10874	0.079663	0.080589	0.43304	0.059003	0.35966	0.53779	0.61468	0.077863	0.52062	0.013171	0.11468	0.005867	0.60855	0.70787	0.10746	0.21102	0.79365	0.75	0.74399	0.69204	0.53589	0.20846	0.19572	0.17415	0.7848	0.13978	0.48004
0.017572	0.12916	0.61043	0.14208	0.59456	0.014637	0.7273	0.74869	0.46985	0.1957	0.64276	0.01331	0.96627	0.0061364	0.67042	0.21802	0.36295	0.47759	0.45351	0.375	1.1348	0.37536	0.31185	0.10287	0.3639	0.076184	0.19366	0.14695	0.069574
0.072527	0.074547	0.59009	0.095022	0.025323	0.10835	0.0646	0.45672	0.13814	0.10049	0.19046	0.0012983	0.69521	0.14255	0.59749	0.035078	0.11207	0.41217	0.34014	0.375	0.23889	0.064444	0.65142	0.24736	0.086255	0.19924	0.63988	0.19694	0.97511
0.054553	0.020797	0.53037	-0.0020798	0.30672	0.060268	0.51801	0.42085	0.20748	0.11721	0.59193	0.028784	0.49224	0.019142	0.70119	0.25909	0.027615	0.16293	0.68027	0.625	1.2468	0.14904	0.32663	0.12765	0.098828	0.15953	0.73138	0.12428	0.42535
0.021535	0.17263	0.34216	0.15798	0.55728	0.041634	0.42766	0.59814	0.15795	0.17134	0.33189	0.0035986	0.56496	0.0016911	0.67629	0.25351	0.13143	0.66229	0.90703	0.875	0.71081	0.17886	0.59786	0.18744	0.19728	0.18978	0.82816	0.13832	0.60042
0.24941	0.14972	0.6084	0.18833	0.61829	0.2586	0.64515	0.42922	0.5119	0.18343	0.47368	0.010218	0.78661	0.0055701	0.63162	0.3115	0.12799	0.3209	0.45351	0.375	0.6873	0.47664	0.88207	0.17064	0.13795	0.16242	0.37952	0.16979	0.11852
0.23087	0.024454	0.1835	0.012208	0.15878	0.29197	0.75856	0.72724	0.14306	0.095658	0.49749	0.088953	0.0086234	-0.0013103	0.70848	0.17317	0.10742	0.66658	0.56689	0.5	0.50834	0.097324	1.0816	0.23631	0.30364	0.27897	0.73702	0.18186	0.62201
0.32228	0.016581	0.90831	0.10063	0.53037	0.34921	0.32336	0.73395	0.34119	0.12109	0.33123	0.099084	1.1354	0.045689	0.76174	0.20751	0.17492	0.61393	0.22676	0.25	0.15409	0.19742	0.52694	0.29791	0.11542	0.30884	0.6837	0.20311	0.20923
0.11303	0.11215	0.50088	0.11929	0.053189	0.14262	0.56058	0.54646	0.34622	0.16783	0.45216	0.0087652	0.10202	0.023757	0.58941	0.7346	0.22553	0.34591	0.56689	0.625	0.60834	0.40729	0.52139	0.15965	0.10476	0.18519	0.81776	0.13837	0.21878
0.065818	0.061516	0.78871	0.096709	0.24132	0.1136	0.0086276	0.67466	0.56879	0.14745	0.25396	0.047561	0.23261	0.016237	0.59309	0.089508	0.061618	0.4182	0.79365	0.75	0.29558	0.48292	0.56239	0.070437	0.096416	0.07413	0.19884	0.066722	0.36172
-0.0038184	0.010636	0.74849	0.01127	0.87335	0.010379	0.74207	0.59002	0.014472	0.043688	0.6812	0.097699	0.49821	0.041428	0.84717	0.042721	0.0064697	0.7213	0.56689	0.625	0.40895	0.087676	0.5706	0.22726	0.057763	0.2415	0.1206	0.21541	0.79193
0.052538	0.042977	0.39828	0.06091	0.14352	0.050074	0.22906	0.44233	0.15581	0.034585	0.33034	0.014832	0.67447	0.025021	0.84647	0.075912	0.20395	0.24083	0.34014	0.25	0.36363	0.15996	0.47456	0.31845	0.092246	0.26845	0.14515	0.24831	0.80221
0.10561	0.20818	0.75005	0.20801	0.7574	0.084312	0.35488	0.48975	0.13518	0.19125	0.29094	0.017148	0.60608	0.017129	0.58041	0.11192	0.18027	0.1928	0.34014	0.25	0.54106	0.099942	0.61938	0.073185	0.26827	0.067044	0.29286	0.069379	0.70808
0.10742	0.12976	0.70867	0.12402	0.30396	0.081775	0.58826	0.44761	0.1767	0.13723	0.57192	0.024811	0.3713	-0.0069435	0.57416	0.13436	0.18975	0.47222	0.45351	0.375	0.11784	0.10853	0.78671	0.26581	0.13111	0.29799	0.13659	0.20239	0.79887
0.046915	0.04732	0.32079	0.073698	0.24871	0.023109	0.48034	0.36358	0.20502	0.15602	0.38898	0.07154	0.35536	0.032566	0.71026	0.26262	0.054881	0.24767	0.90703	1	0.70128	0.1934	0.6303	0.068778	0.27437	0.087242	0.37729	0.10354	0.63655
0.1012	0.048105	0.54547	0.036824	1.1233	0.15146	0.41126	0.33581	0.043289	0.12346	0.34871	0.012092	0.90796	0.0364	0.6606	0.047956	0.02205	0.5255	0.34014	0.25	0.30464	0.14062	0.73801	0.28197	0.065229	0.32734	0.20337	0.21673	0.78939
0.035083	0.17099	0.34047	0.12915	0.1683	0.012311	0.38334	0.65582	0.16575	0.072424	0.31629	0.018781	0.34461	0.064982	0.86727	0.099409	0.23914	0.70611	0.68027	0.625	0.31893	0.27574	0.53926	0.28494	0.19285	0.17407	0.74372	0.2965	0.91526
0.20724	0.1101	1.02	0.068355	0.67504	0.2593	0.24968	0.55632	0.20943	0.43326	0.13534	0.12166	0.70579	0.059017	0.40064	0.18136	0.10529	0.30755	0.34014	0.25	0.043182	0.15942	0.59653	0.47553	0.355	0.21415	0.11298	0.65925	1.0614
0.12912	0.080247	0.28515	0.08312	0.19186	0.142	0.68722	0.753	0.40514	0.091594	0.77382	0.18262	0.045565	0.13323	0.85129	0.33611	0.057654	0.92339	0.56689	0.5	0.54628	0.35263	0.63318	0.25582	0.13448	0.25865	0.84271	0.28069	0.43933
0.030357	0.10571	0.091497	0.14131	0.24881	0.017446	0.38605	0.70485	0.29727	0.11817	0.59412	0.0095984	0.12663	-0.0064699	0.85983	0.064309	0.012989	0.53941	0.56689	0.5	0.91558	0.2714	0.50637	0.23513	0.057514	0.24955	0.76903	0.22163	0.37633
0.13279	0.37105	1.0958	0.3225	1.1719	0.1485	0.67719	0.8654	0.071477	0.010578	0.93066	0.021965	0.68512	0.053606	0.69725	0.24576	0.19893	0.36013	0.11338	0	0.49958	0.053175	0.40362	0.29242	0.17935	0.29277	0.39441	0.34758	0.81155
0.019926	0.086616	0.55031	0.09292	0.75151	0.011014	0.1774	0.14809	0.095542	0.083685	0.1058	0.075706	0.16605	0.040357	0.49712	0.20101	0.069174	0.033298	0.45351	0.375	0.75812	0.094012	0.39147	0.17456	0.048253	0.16816	0.27351	0.16094	0.65975
0.10734	0.10794	0.13933	0.17045	0.19471	0.1074	1.1531	0.9177	0.07877	0.022999	1.0706	0.0069218	0.16742	0.0115	0.86501	0.084456	0.050827	0.57196	0	0.25	0.77363	0.07142	0.12499	0.13468	0.10389	0.15021	0.50508	0.10475	0.4035
