Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.4362	0.23489	0.067494	0.25713	0.42991	0.47984	0.44911	0.59778	0.1268	0.21908	0.33722	0.68226	0.29861	0.19438	0.68551	0.13252	0.28112	0.54029	0.42857	0.375	0.3313	0.095152	0.67295	0.16538	0.123	0.17347	0.69858	0.12418	0.20302
0.023232	0.040522	0.28336	0.038251	0.22675	0.040757	0.74391	0.75408	0.039245	0.0026	0.77224	0.063956	0.27938	0.06862	0.89396	0.22772	0.0053013	0.66937	0.42857	0.375	0.32315	0.045633	0.49787	0.14086	-0.019139	0.16182	0.58047	0.09002	0.71975
0.076072	0.1126	0.52217	0.10654	0.52477	0.16642	0.29475	0.23892	0.072849	0.11277	0.16658	0.30986	0.45809	0.085697	0.2142	0.018394	0.0069859	0.15793	0.57143	0.625	0.082598	0.033872	0.37665	0.22055	0.011534	0.31578	0.12785	0.28209	0.78712
1.061	0.60269	0.2445	0.28119	0.41421	1.0047	0.29905	0.20098	0.019803	0.4092	0.23182	0.71118	0.29227	0.19156	0.36105	0.079098	0.20465	0.15093	0.28571	0.25	0.10907	-0.0030201	0.43981	0.41193	0.19675	0.87897	0.361	0.69926	0.74159
0.10041	0.051539	0.64612	0.030707	0.42349	0.070525	0.11169	0.1766	0.2977	0.03064	0.16164	0.37611	0.71813	0.30011	0.35613	0.060019	0.032474	0.29628	0	0.375	0.10161	0.12891	0.33799	0.20952	-0.01269	0.075608	0.15712	0.22334	0.56964
0.1119	0.058251	0.19589	0.027025	0.062271	0.18149	0.24431	0.4754	0.36585	0.14722	0.32088	0.08914	0.28582	0.019321	0.5669	0.12404	0.068286	0.55103	0.42857	0.375	0.21838	0.18954	0.49737	0.31316	0.010124	0.5422	0.23686	0.44647	0.54645
0.054112	0.20506	0.26723	0.20302	0.70532	0.10404	0.27634	0.34224	0.056747	0.20254	0.19639	0.33495	0.26479	0.62487	0.60836	0.21175	0.14989	0.36679	0.14286	0.375	0.29351	0.041851	0.41879	0.29781	0.01015	0.30809	0.36729	0.34431	0.6241
0.12706	0.15827	0.26087	0.15423	0.24468	0.1279	1.1587	0.88308	0.27963	0.074796	1.1593	0.037946	0.15127	0.054521	0.99998	0.19948	0.058723	0.98114	0.57143	0.75	0.70649	0.30788	0.17785	0.13389	0.0095261	0.12779	0.58103	0.12681	0.045662
0.1086	0.15823	0.1729	0.1338	0.24513	0.12174	0.54447	0.86284	0.0010251	0.15494	0.76523	0.0058357	0.16265	-0.0021991	0.92039	0.041123	0.071259	0.90825	0.71429	0.75	0.56257	0.010993	0.59402	0.2747	-0.010381	0.24253	0.86279	0.23971	0.29937
0.30997	0.18958	0.33276	0.13168	1.6377	0.28564	0.47915	0.21469	0.20014	0.067621	0.28524	0.20093	0.24344	0.16873	0.43538	0.10298	0.099685	0.38212	0.57143	0.5	0.33922	0.22984	0.67167	0.18757	0.055012	0.22325	0.63882	0.18681	0.61374
0.56344	0.25467	0.26072	0.2775	0.18652	0.73896	0.61489	0.33164	0.084425	0.3762	0.49489	1.0173	0.25284	0.22807	0.41211	0.016421	0.2029	0.47053	0.28571	0.25	0.082145	0.023023	0.26781	0.069529	0.19035	0.30001	0.66671	0.088461	0.47061
1.118	1.1152	0.047101	1.0694	0.26173	1.164	0.56725	0.45637	0.25061	0.81309	0.47628	0.35129	0.38233	0.14573	0.54318	0.16957	0.47026	0.40796	0.71429	0.625	0.45531	0.22778	0.5044	0.30271	0.42474	0.14234	0.76227	0.46172	0.46176
0.11863	0.06889	0.2209	0.089409	0.30296	0.039934	0.43434	0.39953	0.045022	0.073877	0.40389	0.023398	0.28138	0.023622	0.4214	0.0081468	0.081689	0.40024	0	0.125	0.18307	0.02016	0.11291	0.42007	0.0097183	0.53855	0.66447	0.38148	-0.081674
0.14572	0.068759	0.51746	0.088721	0.018504	0.16723	0.658	0.45132	0.022599	0.14322	0.61424	0.06752	0.4305	-0.011264	0.66318	0.13613	0.05312	0.69438	0.71429	0.625	0.2186	-0.008085	0.53169	0.40088	0.096369	0.12663	0.83756	0.43164	-0.1323
0.075956	0.48263	0.19219	0.45469	0.13315	0.072391	0.42023	0.25007	0.058269	0.086893	0.46754	0.00095037	0.50274	0.1374	0.4326	0.19005	0.12704	0.48381	0.42857	0.5	0.1265	0.050346	0.21905	0.73562	0.036636	0.84968	0.093508	0.72774	0.24286
0.62061	0.29734	0.42158	-0.013964	0.32988	0.50366	0.34496	0.17284	0.064182	0.26336	0.3105	1.1178	0.55986	0.50179	0.18097	0.071966	0.18314	0.24212	0.28571	0.25	0.060195	0.19225	0.30647	0.41856	0.24223	1.6463	0.44232	0.83533	0.9977
0.31652	0.18481	0.11265	0.1525	0.21787	0.37658	0.33927	0.45808	0.22329	0.24711	0.25778	0.11054	0.34081	0.12079	0.68717	0.13034	0.10995	0.46545	0.42857	0.5	0.19552	0.19616	0.43399	0.18165	0.11008	0.2603	0.75027	0.1669	0.84717
0.50277	0.36465	0.27751	0.2711	0.4962	0.46447	0.18472	-0.015834	0.31263	0.34037	0.10586	0.25375	0.59426	0.18841	0.049761	0.059906	0.23506	0.15964	0.42857	0.375	-0.0020367	0.016092	0.269	0.61792	0.15382	0.60962	0.29515	0.80803	0.91029
0.089829	0.15047	0.40506	0.1051	0.26767	0.079136	0.63314	0.62058	0.13376	0.0035804	0.52378	0.0048387	0.078033	0.13796	0.67825	0.17629	0.10275	0.46441	0.71429	0.625	0.41141	0.12334	0.62932	0.21665	0.077738	0.23602	0.69572	0.22363	0.41929
0.014506	0.07023	0.28782	0.067532	0.29337	0.0073551	-0.039792	0.3306	0.18894	0.044409	0.17449	0.44444	0.30993	0.50345	0.59221	0.10516	0.042437	0.33692	0	0.125	0.38991	0.181	0.2388	0.15736	-0.0301	0.12453	0.50867	0.14175	0.41331
0.44253	0.22934	0.19192	0.12295	0.44523	0.39225	0.34129	0.18585	0.028275	0.2645	0.28048	0.30915	0.39912	0.12111	0.14212	0.15351	0.010965	0.3092	0.42857	0.375	0.02014	0.052612	0.33444	0.35541	0.10037	0.83706	0.81115	0.42095	0.79307
0.072114	0.1528	0.64077	0.11322	0.038968	0.16015	0.54109	0.50148	0.0092885	0.23817	0.41178	0.20091	0.3374	0.076115	0.54339	0.074482	0.15219	0.57057	0.71429	0.625	0.16497	0.028559	0.70994	0.30733	0.16508	0.12713	0.55785	0.47098	0.58719
0.098686	0.24919	0.26224	0.20016	0.1962	0.13893	0.74412	0.77724	0.11761	0.088507	0.69352	0.19836	0.88602	0.43013	0.82685	0.08186	0.024769	0.76032	0.57143	0.5	0.284	0.056868	0.58129	0.31657	0.042218	0.29566	0.43261	0.41291	0.64644
1.0571	0.17884	0.64714	0.41395	0.46929	0.737	0.15299	0.097949	0.18635	0.43805	0.16712	1.415	0.32991	0.29146	0.13421	0.11285	0.44671	0.10196	0.14286	0.125	0.027608	0.13617	0.22857	0.61472	0.38373	1.1194	0.346	0.84547	0.92915
0.33608	0.40504	0.15548	0.27663	0.46526	0.25277	0.69272	0.51373	0.12732	0.059602	0.60091	0.20147	0.27308	0.47901	0.64832	0.28876	0.0062378	0.74655	0.42857	0.625	0.2057	0.083039	0.75463	0.46929	0.17132	0.54649	0.67745	0.51704	0.70813
0.072758	0.092836	0.37181	0.10071	0.57523	0.077244	0.31338	0.077459	0.10648	0.067921	0.15049	0.057708	0.19449	0.23385	0.073394	0.13182	0.040236	0.089353	0.42857	0.5	0.015162	0.096332	0.15143	0.517	-0.0058475	1.358	0.084224	0.63199	0.92786
0.14344	0.12344	0.10492	0.061527	0.60344	0.22033	0.12461	0.15271	0.14167	0.17778	0.27939	0.41386	0.20588	0.20855	0.43447	0.29339	0.025371	0.13832	0.14286	0.125	0.27902	0.13895	0.25114	0.31681	0.34144	0.5026	0.018957	0.53053	0.66002
0.10129	0.28633	0.80814	0.32623	0.25343	0.12754	0.49741	0.34704	0.082453	0.12055	0.52782	0.35799	0.22304	0.46587	0.47192	0.11871	0.35729	0.53223	0.57143	0.5	0.094818	0.05591	0.041053	0.34042	0.15104	0.16889	0.32324	0.32672	0.92161
0.14584	0.1096	0.25421	0.052238	0.22926	0.098247	0.59342	0.67304	0.085844	0.050379	0.67846	0.10324	0.11661	0.2707	0.68729	0.29971	0.18662	0.66329	0.14286	0.125	0.33039	0.09758	0.41408	0.28256	0.027776	0.30485	0.96216	0.36214	0.91279
0.36201	0.38365	0.2902	0.69948	0.044799	0.41263	0.35057	0.43085	0.00022291	0.42824	0.36434	0.49154	0.48477	0.39705	0.45671	1.3176	0.45393	0.33561	0.28571	0.25	0.17515	0.18201	0.68857	0.59719	0.20158	0.87115	0.61081	0.6043	0.77963
0.61624	0.12963	0.19993	0.15774	0.54412	0.70497	0.28317	0.4967	0.21356	0.27101	0.38846	0.79238	0.77252	0.43806	0.58823	0.08622	0.10353	0.57655	0.42857	0.375	0.15343	0.15665	0.59169	0.10718	0.074671	0.090713	0.22591	0.063052	0.84052
0.39033	0.075388	0.62209	0.051733	0.44114	0.081959	0.19304	0.016043	0.2999	0.16876	0.074072	0.084628	0.49529	0.19351	0.071815	0.080377	0.094072	0.038779	0.14286	0.125	0.056121	0.044852	0.45361	0.078569	0.13672	0.15828	0.27958	0.062485	0.6918
0.11131	0.050937	0.18096	0.057982	0.20052	0.12808	0.42727	0.52463	0.2823	0.095281	0.57045	0.015572	0.061855	0.092999	0.71007	0.43466	0.048347	0.74791	0.71429	0.75	0.32179	0.019168	0.4344	0.25308	-0.031929	0.19215	0.87509	0.2544	0.27394
0.20922	0.099449	0.88357	0.17419	0.42	0.25725	0.23684	0.047554	0.17522	0.19788	0.20305	0.24454	0.17573	0.14976	0.18821	0.070307	0.13366	0.20233	0.28571	0.625	0.014936	0.096559	0.087377	0.44047	0.052364	0.54978	0.33278	0.48293	0.23398
1.2459	0.68974	0.79272	0.44942	1.0721	1.0121	0.41557	0.2639	0.36864	0.37804	0.26986	0.22018	0.40074	0.82842	0.26867	0.31965	0.25852	0.35722	0.42857	0.5	0.1609	0.28288	0.50679	0.22664	0.34224	0.69863	0.28617	0.48791	0.73112
0.060377	0.007615	0.19619	0.011948	0.20093	0.095547	0.21218	0.35822	0.052658	0.084263	0.30275	0.19698	0.23831	0.22878	0.49979	0.20652	0.0012385	0.45563	0.85714	0.75	0.2582	0.01873	0.59011	0.2024	-0.026648	0.17996	0.66809	0.23663	0.32287
2.028	0.80945	0.90683	0.85822	0.37956	0.99491	0.20585	0.069647	0.12591	0.56955	0.14693	0.80805	0.78998	0.43945	0.057437	0.0038864	0.60955	0.14264	0.14286	0.125	0.075356	0.066741	0.28394	0.41565	1.0774	1.612	0.32978	0.75879	0.76682
0.095234	0.12103	0.3024	0.17763	0.20507	0.14361	0.38057	0.41929	0.12097	0.2025	0.41991	0.2475	0.01104	0.25478	0.72588	0.12253	0.15002	0.57638	0.57143	0.5	0.50192	0.12884	0.49876	0.19696	0.062359	0.17341	0.723	0.13659	0.54575
0.21679	0.30407	0.69823	0.37436	0.93823	0.26553	0.22849	0.015121	0.47261	0.16368	0.11865	0.54744	0.57997	0.42437	0.062102	0.013069	0.29297	-0.031198	0.14286	0.125	0.36139	0.38321	0.17275	0.31894	0.090861	0.57085	0.085227	0.39203	0.57101
0.094256	0.14295	0.29949	0.09768	0.63165	0.13221	0.7013	0.83765	0.015721	0.11325	0.78914	0.29154	0.080186	0.17356	0.72022	0.17117	0.2098	0.74331	1	1	0.32111	0.10183	0.59853	0.19777	0.10338	0.12796	0.39608	0.19891	0.51101
0.29908	0.32225	0.56228	0.28236	0.71215	0.1997	0.47017	0.30291	0.059106	0.1066	0.44152	0.10011	0.50708	0.059564	0.41419	0.11985	0.17399	0.52553	0.57143	0.625	0.10659	0.018399	0.34578	0.47281	0.048128	0.23595	0.48907	0.40799	0.24502
0.2406	0.15014	0.21255	0.19896	0.31853	0.43641	0.39445	0.19777	0.18251	0.38839	0.28923	0.15079	0.21979	0.27057	0.18542	0.13042	0.22116	0.29883	0.42857	0.5	0.017198	0.079699	0.41248	0.2699	0.067025	0.12079	0.35955	0.22644	0.24188
0.17105	0.040952	0.026253	0.058806	0.064642	0.20978	0.52146	0.39244	0.041107	0.19829	0.53453	0.19198	0.46499	0.078702	0.64552	0.029278	0.077812	0.6222	0.57143	0.5	0.26884	0.026567	0.73817	0.1709	0.052106	0.20921	0.67482	0.16346	0.23964
0.18379	0.26877	0.82378	0.59785	0.30038	0.090248	0.27521	-0.0034403	0.17492	0.1675	0.076175	0.41388	0.93857	0.19895	0.1352	0.16966	0.52849	0.084644	0.42857	0.5	0.18941	0.34822	0.62122	0.30373	0.11343	0.38186	0.15587	0.26236	0.74621
0.056001	0.086147	0.2967	0.017633	0.16716	0.10947	0.44561	0.2729	0.15156	0.1111	0.32709	0.072785	0.31924	0.1311	0.38903	0.17407	0.036961	0.42888	0.57143	0.75	0.095723	0.17331	0.60461	0.34399	0.040922	0.60009	0.82332	0.37642	0.62735
0.28877	0.089151	0.41037	0.065803	0.16924	0.3399	0.27258	0.16352	0.1647	0.33382	0.15765	0.14466	0.45686	0.20394	0.42044	0.055226	0.1602	0.26959	0.28571	0.375	0.087124	0.12411	0.55442	0.36859	0.16431	0.15561	0.3767	0.44789	0.82989
0.31287	0.31003	0.052909	0.26456	0.28488	0.27429	0.22035	0.0076408	0.17163	0.19723	0.082582	0.61397	0.23019	0.1738	0.17388	0.17869	0.2473	0.13602	0.28571	0.25	0.00067889	0.12533	0.40644	0.44781	0.12284	0.13358	0.0047784	0.22606	0.80758
0.15899	0.16277	0.4703	0.047942	0.40213	0.1978	0.19813	0.17939	0.23378	0.16692	0.2734	0.078875	0.46552	0.24286	0.28902	0.099841	0.13657	0.32317	0.57143	0.5	0.050238	0.21816	0.21347	0.36108	0.072971	0.26076	0.46687	0.26358	0.47081
1.1498	0.72581	1.1653	0.59679	0.40928	1.0183	0.41613	0.4363	0.082484	0.59632	0.28962	0.70807	0.88384	0.075704	0.34982	0.086275	0.4636	0.39444	0.28571	0.375	0.036886	0.013439	0.62361	1.3045	0.39119	0.79282	0.35765	1.2421	0.88464
0.31791	0.06965	0.35152	0.10022	0.48018	0.37761	0.49865	0.64218	0.21812	0.28412	0.39861	0.19363	0.36224	0.23198	0.73927	0.22436	0.18672	0.59308	0.28571	0.375	0.32722	0.11155	0.6428	0.28816	0.082358	0.24125	0.2476	0.425	0.48294
1.0761	0.19029	0.26808	0.22811	0.24237	1.1012	0.12325	0.20782	0.36814	0.94788	0.0068841	0.29582	0.77153	0.30062	0.2176	0.22754	0.14306	0.2046	0.28571	0.25	-0.024666	0.1421	0.32522	0.72904	0.36911	1.0514	0.62699	0.9975	0.7775
0.081585	0.24364	0.47451	0.24198	0.4579	0.078623	0.23894	0.11464	0.032608	0.1113	0.17129	0.093259	0.33575	0.1429	0.22915	0.062016	0.15436	0.26198	0.42857	0.5	0.051595	0.0075325	0.48571	0.65434	0.039545	0.62163	0.89427	0.60212	0.69369
0.11752	0.55181	0.49843	0.54458	0.70557	0.23743	0.2572	0.056537	0.064866	0.2159	0.15243	0.29571	0.36939	0.3834	0.12609	0.083334	0.35331	0.12784	0.57143	0.5	0.024214	0.032975	0.33549	0.78959	0.20583	0.25529	0.34989	0.83619	0.92978
0.18942	0.16978	0.19491	0.088076	0.53382	0.19319	0.33407	0.52372	0.021136	0.04225	0.34022	0.31537	0.15253	0.11567	0.59353	0.12535	0.047148	0.51749	0.14286	0.25	0.1575	0.089171	0.34659	0.13408	0.0069355	0.078302	0.55998	0.12074	0.45932
0.24247	0.31175	0.5713	0.25871	0.58654	0.10507	0.16845	0.20731	0.029616	0.13501	0.12971	0.045868	0.7005	0.19784	0.53489	0.12384	0.14271	0.3002	0	0.125	0.16112	-0.0031718	0.46009	0.81085	0.080408	1.2992	0.38906	0.95945	0.90768
0.5482	0.70331	0.5029	0.78021	0.38635	0.51173	0.38993	0.14415	0.77185	0.39926	0.25052	0.13274	0.62739	0.13778	0.17556	0.065087	0.48834	0.25679	0.57143	0.625	0.067662	0.52614	0.44756	1.689	0.47339	0.52051	0.65852	1.6827	0.51542
0.30664	0.22358	0.28272	0.13985	0.5469	0.54564	0.54693	0.35621	0.37526	0.63358	0.4512	0.43732	0.39312	0.25039	0.38426	0.15119	0.21224	0.41841	0.85714	1.125	0.22697	0.30983	0.33356	0.46477	0.26928	0.60534	0.15487	0.70361	0.54349
0.17099	0.30484	0.19848	0.28782	0.052085	0.13816	0.3914	0.50777	0.14268	0.1023	0.53739	0.036551	-0.0065272	0.093973	0.63484	0.075946	0.19209	0.32697	0.57143	0.625	0.48767	0.17708	0.3864	0.36086	0.031689	0.37939	0.83105	0.33899	0.63504
0.189	0.13366	0.35821	0.091573	0.11713	0.22498	0.39731	0.32542	0.14453	0.23576	0.30697	0.33875	0.40833	0.50013	0.57499	0.082413	0.13758	0.4885	0.57143	0.5	0.11745	0.089273	0.83523	0.43661	0.1171	0.52012	0.14584	0.17708	0.3671
0.26291	0.76339	0.51008	0.58283	0.48	0.27681	0.33134	0.59792	0.14919	0.33334	0.5126	0.21468	0.44889	0.49357	0.70279	0.36178	0.14231	0.6763	0.42857	0.375	0.18669	0.17614	0.36359	0.80022	0.1797	0.98646	0.65662	0.86229	0.23046
0.033085	0.10333	0.45382	0.12041	0.31228	0.063293	0.41034	0.30619	1.3924	0.033182	0.25881	0.29736	0.2962	0.44108	0.21109	0.0022937	0.039735	0.197	0.42857	0.5	0.039375	0.88639	0.6464	0.54241	0.01313	0.85958	0.728	0.69656	0.67861
0.044513	0.0016077	0.25424	0.013392	0.57877	0.072783	0.22967	0.33934	0.1203	0.026232	0.1581	0.15186	0.33146	0.10883	0.61137	0.16859	0.1103	0.36856	0.28571	0.25	0.45531	0.091219	0.45835	0.18592	0.028833	0.22815	0.52486	0.1741	0.6017
0.24139	0.78199	0.28163	0.7153	0.14538	0.11807	-0.032576	0.28633	0.33643	0.015557	0.047282	0.0085982	0.14582	0.24713	0.48656	0.15536	0.26544	0.27175	0.14286	0.25	0.13057	0.31512	0.23769	0.93833	0.061875	0.98854	0.026541	0.66039	0.051175
0.045871	0.099313	0.20657	0.082173	0.22115	0.083046	0.43922	0.45597	0.036786	0.074362	0.54609	0.23423	0.13532	0.17816	0.58733	0.026269	0.051499	0.64056	0.57143	0.5	0.26454	0.0034519	0.32143	0.20055	-0.020961	0.24952	0.35785	0.1868	0.56548
0.073142	0.24369	0.35979	0.29554	0.25053	0.021522	0.096375	0.21435	0.84008	0.067512	0.10511	0.11993	0.63878	0.29085	0.20136	0.46808	0.23025	0.24768	0.42857	0.375	0.023761	0.62596	0.49667	0.51117	0.07111	0.2465	0.70657	0.36189	0.28673
0.10037	-0.01448	0.25633	0.029614	0.069586	0.11778	0.681	0.48411	0.056712	0.1214	0.65375	0.25165	0.59253	0.14282	0.5526	0.047717	0.009957	0.66391	0.57143	0.625	0.15773	0.049141	0.24244	0.21062	-0.011864	0.31939	0.56218	0.19461	0.60185
0.18993	0.41154	0.35989	0.32559	0.12322	0.15917	0.26931	0.54862	0.050692	0.085091	0.56638	0.3482	0.18856	0.32813	0.80966	0.27807	0.036919	0.77962	0.28571	0.25	0.34193	0.10804	0.17065	0.21484	0.091665	0.15769	0.72616	0.1921	0.88685
0.27711	0.29436	0.86984	0.25829	0.468	0.248	0.32377	0.088629	0.50265	0.22657	0.097821	0.2198	0.3423	0.33776	0.39695	0.23318	0.22435	0.24215	0.57143	0.625	0.082824	0.52674	0.77732	0.57026	0.074667	0.2797	0.15054	0.42343	1.0683
0.14468	0.15681	0.25464	0.1482	0.21532	0.055678	0.26864	0.32798	0.050979	0.0055396	0.26686	0.014233	0.42311	0.028504	0.58462	0.20232	0.094763	0.51081	0.28571	0.25	0.28943	0.04215	0.48598	0.36481	0.015692	0.27031	0.60519	0.37767	0.60592
0.16705	0.12934	0.37571	0.069085	0.15678	0.12695	0.28976	0.0082193	0.058712	0.12586	0.11892	0.23255	0.16316	0.2615	0.15539	0.11683	0.075948	0.15802	0.28571	0.375	0.018783	0.0047123	0.54652	0.37449	0.01678	0.14531	0.20071	0.39922	0.86173
0.29527	0.054877	0.69333	0.028437	0.9352	0.30387	0.29327	0.54803	0.13426	0.19417	0.19337	0.41539	0.26098	0.27608	0.69778	0.1065	0.020733	0.48369	0.42857	0.5	0.241	0.12294	0.58523	0.19031	0.0011143	0.26982	0.087001	0.19337	0.21761
0.21585	0.29259	0.33346	0.33658	0.5313	0.14853	0.30608	0.24751	0.15641	0.14755	0.27846	0.36312	0.027697	0.30842	0.22012	0.12251	0.23311	0.28293	0.42857	0.375	0.036207	0.077099	0.18901	1.4195	0.059764	0.54243	0.2626	1.4148	1.0584
0.14404	0.3701	0.27433	0.32408	0.37149	-0.0032481	0.5776	0.46765	0.026975	0.031547	0.46082	0.10815	0.56555	0.27344	0.59049	0.16124	0.1555	0.60052	0.14286	0.125	0.12876	0.023446	0.83777	0.69239	0.034964	1.1851	0.3135	0.99229	0.92469
0.18348	0.094617	0.087399	0.038842	0.40353	0.12985	0.58678	0.47794	0.2031	0.091292	0.53903	0.094258	0.31786	0.13059	0.56139	0.088833	0.019999	0.61786	0.14286	0.25	0.27201	0.12014	0.28491	0.12717	0.017865	0.3333	0.72653	0.17577	0.3865
0.35802	0.34359	0.55334	0.1384	0.61743	0.22482	0.50956	0.20296	0.06008	0.13329	0.31865	0.64768	0.27093	0.11396	0.15529	0.040576	0.11027	0.25012	0.28571	0.375	0.085766	0.083683	0.51225	0.3536	0.082072	0.59679	0.56175	0.34248	0.41418
0.13012	0.0067293	0.19466	0.037373	0.42727	0.1789	0.64898	0.75555	0.13653	0.13181	0.5082	0.11598	0.55504	0.054845	0.80001	0.029493	0.022544	0.77395	0.85714	0.75	0.38312	0.14693	0.81269	0.18801	-0.0068062	0.16331	0.3992	0.16558	0.54267
0.12497	0.21314	0.53577	0.17152	0.29555	0.30251	0.29757	0.41248	0.15376	0.30181	0.43558	0.35321	0.79956	0.11612	0.30969	0.30672	0.25451	0.2737	0.28571	0.25	0.2444	0.16145	0.12649	0.25064	0.10899	0.29212	0.74521	0.28289	0.38029
0.31269	0.75757	0.59752	0.49866	0.66825	0.27514	0.61624	0.6749	0.3746	0.17182	0.72855	0.42598	0.016412	0.62228	0.83137	0.55011	0.16539	0.7941	0.57143	0.5	0.31251	0.085822	0.59261	0.28062	0.013074	0.42968	0.6753	0.67084	0.89726
0.15993	0.2521	0.22747	0.11139	0.20131	0.11064	0.27827	0.36685	0.08821	0.057908	0.4359	0.065774	0.089048	0.10529	0.42062	0.12591	0.067148	0.32336	0	0	0.3881	0.05942	0.26232	0.31804	0.07475	0.23403	0.75253	0.35492	0.49873
0.085398	0.15975	0.06621	0.17053	0.32363	0.076701	0.51955	0.32068	0.0081555	0.060402	0.36883	0.17772	0.00029634	0.074301	0.63438	0.21258	0.10862	0.35751	0.42857	0.375	0.23331	0.046646	0.78938	0.4356	-0.0097004	0.15529	0.55492	0.4356	0.69389
0.088623	0.13464	0.71406	0.25284	0.91028	0.0095805	-0.012674	0.39083	0.60132	0.037147	0.19192	0.26621	0.32526	0.14211	0.57562	1.1919	0.16502	0.40467	0.28571	0.25	0.25096	0.82252	0.42155	0.33419	-0.0013484	0.20291	-0.013855	0.28252	0.81525
0.068644	0.095893	0.56576	0.061603	0.20187	0.13438	0.38259	0.25057	0.34438	0.10242	0.26098	0.091387	0.14248	0.16636	0.2511	0.084171	0.034545	0.24975	0.28571	0.25	0.053179	0.1142	0.77091	0.3884	0.031073	0.15828	0.74873	0.42386	0.56952
0.2057	0.40538	0.39464	0.50887	0.7894	0.28014	0.015138	0.16387	0.27108	0.29148	0.10215	0.34755	0.71175	0.21643	0.23428	0.025795	0.42272	0.2183	0.42857	0.375	0.016067	0.22722	0.27643	1.6541	0.17366	0.40276	0.21996	1.3137	0.53613
1.6803	0.32319	0.26967	0.1513	0.34835	1.0164	0.47383	0.33866	0.15125	0.31199	0.36069	0.43453	0.65087	0.087723	0.37173	0.15147	0.20037	0.36155	0.28571	0.25	0.1842	0.10304	0.41678	0.15179	0.41184	0.38324	0.19002	0.25982	0.37204
0.14572	0.0089709	0.053298	0.036158	0.073188	0.16312	0.401	0.45672	0.22467	0.068069	0.35615	0.18892	0.16877	0.0923	0.73544	0.13275	0.036086	0.46514	0.28571	0.25	0.50283	0.18921	0.50392	0.23896	0.0015271	0.1245	0.84243	0.28431	0.41396
0.28977	0.28273	0.69973	0.26175	0.51321	0.28451	0.21967	0.02281	0.17974	0.25708	0.058383	0.1218	0.41176	0.18104	-0.11979	0.040644	0.22934	0.038186	0.57143	0.5	-0.021951	0.068636	0.055325	1.0376	0.012682	0.098298	0.68137	0.95274	0.73228
0.21747	0.1763	0.27572	0.14754	0.50015	0.23783	0.013622	-0.15767	0.4705	0.18469	-0.12651	0.57572	0.27127	0.69886	-0.30022	0.19497	0.14917	-0.1943	0.42857	0.5	0	0.18803	0.16081	0.16352	0.025558	0.35953	0.057971	0.11224	0.48357
0.2014	0.19993	0.27757	0.20132	0.42983	0.24429	0.15513	-0.017845	1.0392	0.20211	0.033666	0.58865	0.37545	0.61449	-0.1581	0.31242	0.15305	-0.017011	0.42857	0.375	-0.022403	0.75955	0.027634	0.46543	0.068533	1.0141	0.58337	0.62334	0.51805
0.094732	0.11684	0.10659	0.16432	0.091477	0.10524	0.46399	0.6138	0.88998	0.073503	0.5306	0.85241	0.28789	0.58819	0.45321	0.97991	0.12231	0.38061	0.28571	0.25	0.26092	1.5098	0.13678	0.1495	0.022479	0.20519	0.67252	0.10487	0.9381
0.52843	0.32056	0.22722	0.18024	0.544	0.37052	0.2961	0.40695	0.011731	0.29913	0.20098	0.30644	0.28336	0.0062965	0.56506	0.092163	0.096278	0.43982	0.28571	0.25	0.22584	0.056289	0.50791	0.12628	0.029897	0.17615	0.3682	0.082037	0.77198
0.20572	0.20791	0.43029	0.10013	0.089951	0.10054	0.4848	0.46742	0.019475	0.16761	0.52502	0.3298	0.048733	0.33358	0.67951	0.17015	0.097057	0.6452	0.42857	0.375	0.23331	0.040158	0.78784	0.25788	0.036298	0.2438	0.75788	0.25036	0.47497
0.13448	0.10597	0.28116	0.054201	0.19198	0.11531	0.44291	0.34651	0.19331	0.032894	0.44197	0.41774	-0.011554	0.4395	0.49036	0.14647	0.023308	0.49742	0.57143	0.5	0.28174	0.11047	0.11454	0.22845	0.059156	0.24744	0.84348	0.36218	0.43032
