Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.256211	0.034068	0.21539	0.0469175	0.526535	0.263264	0.175269	0.0697923	0.126961	0.0434919	0.0566839	0.522485	0.237963	0.0499558	0.272818	0.291291	0.0356681	0.26655	0.5	0.5	0.200112	0.473766	0.371082	0.133048	0.243365	0.349819	0.402623	0.1338	0.767103
0.0890545	0.0151735	0.25019	0.00671488	0.227941	0.0892118	0.487492	0.492023	0.184871	0.0628869	0.565199	0.0162731	0.427398	-0.00392235	0.751845	0.262809	0.0377482	0.648064	0.625	0.625	0.506505	0.178839	0.233031	0.122382	0.186053	0.119812	0.682874	0.102608	0.52765
0.0810243	0.0755909	0.520567	0.0738373	0.414219	0.00530377	0.243618	0.578797	0.0599406	0.236298	0.42111	0.249809	0.842091	0.0263687	0.61991	0.155915	0.156707	0.518842	0.375	0.625	0.284985	0.217076	0.203947	0.170885	0.174716	0.142798	0.1263	0.230896	0.520262
0.0209911	0.107665	0.0334908	0.0848688	0.0546428	0.00784103	0.423992	0.673451	0.0350578	0.0289037	0.635884	-0.00283152	0.0458124	0.0174103	0.913799	0.0229618	0.0534277	0.921213	0.5	0.5	0.719889	0.0306398	0.367845	0.190342	0.0618694	0.228343	0.60463	0.170004	0.828235
0.0617502	0.0836667	0.318112	0.0791142	0.509265	0.0638309	0.283628	0.165097	0.451655	0.155657	0.239622	0.227932	0.638758	0.0942288	0.471954	0.271738	0.0169762	0.290917	0.5	0.5	0.262056	0.325024	0.588855	0.000665435	0.0865306	0.0122672	0.192023	-0.0267419	0.253846
0.0912642	0.0641754	0.785578	0.0716274	0.710741	0.107893	0.672417	0.916965	0.0783605	0.242797	0.879146	0.0770863	0.699124	0.478875	1.09505	0.136471	0.0721868	1.06278	0.375	0.375	0.458614	0.153307	0.341853	0.152034	0.120164	0.159521	0.488994	0.130401	0.866861
0.0926177	0.269258	0.327544	0.263014	0.285979	0.112359	0.620584	0.618552	0.0376472	0.131276	0.76092	0.010535	0.312689	0.0140049	0.748449	0.0558329	0.106588	0.419782	0.375	0.375	0.798106	0.0142171	0.298009	0.201935	0.124153	0.112575	0.592414	0.285004	0.476883
0.0934052	0.0539029	0.770597	0.0930782	0.475444	0.11678	0.38133	0.317436	0.0650997	0.130221	0.349764	0.0320918	0.371817	0.0657889	0.642875	0.0890425	0.0586734	0.113956	0.5	0.75	0.830835	0.0977936	0.487032	0.135466	0.115246	0.0878219	0.305537	0.16066	0.604642
0.0734308	0.0367883	0.185147	0.0335494	0.198627	0.0524876	0.569219	0.428908	0.12485	0.103722	0.572923	0.111998	0.0718531	0.121591	0.704733	0.241569	0.0420468	0.668864	0.5	0.5	0.444746	0.321239	0.541025	0.339849	0.120677	0.380206	0.846804	0.351922	0.625588
0.0421025	0.0433631	0.131138	0.027293	0.286645	0.0619859	0.754715	0.84316	0.183135	0.11552	0.762962	0.092121	0.253336	0.0812813	0.933953	0.127998	0.0371967	0.804082	0.625	0.625	0.8815	0.202211	0.440757	0.15385	0.0658943	0.14214	0.544524	0.154663	0.402063
0.309948	0.144287	0.599679	0.191627	0.600179	0.307177	0.673614	0.754435	0.0878708	0.184316	0.722355	0.208805	0.709908	0.0443852	0.892191	0.145422	0.0826634	0.876353	0.125	0.125	0.179587	0.111427	0.54132	0.677869	0.0842017	0.529248	0.519809	0.749003	0.760281
-0.00856137	0.0288574	0.925512	0.0438092	0.990186	0.0151922	0.0979085	0.635298	0.0981687	0.127481	0.431333	0.00204679	0.628371	0.0664452	0.98576	0.276808	0.395713	0.796432	0.125	0.25	0.613937	0.193079	0.34822	0.140556	0.225883	0.0569882	0.0322522	0.162327	0.506375
0.0885263	0.0922741	0.332018	0.0822715	0.459664	0.0965712	0.318137	0.66359	0.174676	0.0833888	0.658063	0.0446169	0.747175	0.19521	0.931815	0.119827	0.0249149	0.862721	0.25	0.25	0.484871	0.231989	0.579039	0.0869094	0.0810337	0.0776538	0.272829	0.0815821	0.202269
0.0903812	0.0712151	0.616172	0.1368	0.103941	0.176046	0.673678	0.475608	0.0906335	0.026332	0.650059	0.019769	0.455541	0.173055	0.625248	0.325255	0.399031	0.604215	0.25	0.25	0.587865	0.0698255	0.622891	0.111891	0.210768	0.0249539	0.0643263	0.169024	0.51293
0.0703156	0.00864675	0.0464774	0.0167815	0.15957	0.0679172	0.620988	0.592033	0.127727	0.078117	0.637346	0.102104	0.207612	0.0931014	0.673351	0.0763688	0.0605134	0.583826	0.25	0.25	0.277588	0.147897	0.254311	0.352062	0.0841772	0.196334	0.779473	0.289587	0.601381
0.491887	0.0293061	0.385346	0.0545187	0.223294	0.466349	0.396862	0.786425	0.916291	0.14719	0.494049	0.350712	0.275694	0.00694543	0.880795	0.42925	0.0314601	0.613244	0.375	0.5	0.940855	0.681726	0.48661	0.142191	0.234915	0.156954	0.656381	0.122292	0.550042
0.244185	0.132868	0.109569	0.183221	0.154334	0.247143	1.02704	0.930336	0.0580003	0.409716	0.905098	0.122582	0.111348	0.0157617	0.746212	0.0546445	0.395477	0.65338	0.25	0.25	0.504656	0.0148001	0.519451	0.273006	0.260075	0.428708	0.258286	0.357041	0.453726
0.107714	0.197366	0.233043	0.217623	0.331359	0.102336	0.403879	0.754246	-0.00302673	0.0194391	0.482512	0.239446	0.0648462	0.046357	0.774891	0.124944	0.160119	0.800922	0.375	0.375	0.68901	0.368446	0.644462	0.254518	0.107774	0.182756	0.580696	0.265068	0.614945
0.0536668	0.105525	0.0546748	0.118561	0.333749	0.0467146	0.633374	0.693401	0.0351129	0.0861352	0.71968	0.0385771	0.181975	0.0374821	0.670688	0.186073	0.0776803	0.402376	0	0	0.528694	0.0213579	0.504088	0.445117	0.0419595	0.458428	0.958439	0.458548	0.834155
0.666994	0.288005	0.656757	0.466129	0.225709	0.874772	0.162662	0.706841	0.179166	0.510217	0.326794	0.246438	0.38899	0.656026	0.629818	0.373272	0.25782	0.681347	0.25	0.25	0.222855	0.221483	0.389056	0.25014	0.382994	0.0993161	0.618909	0.279109	0.660892
0.134186	0.263163	0.141513	0.221107	0.161218	0.233886	0.239961	-0.0225083	0.289035	0.306014	0.137663	0.286164	0.37534	0.183793	0.29279	0.194093	0.174011	0.173914	0.25	0.25	0.144269	0.208503	0.512133	0.7927	0.301229	0.698811	-0.0134557	0.789005	0.404416
0.45974	0.0660675	0.293849	0.0901807	0.678222	0.499072	0.503271	0.890705	0.223617	0.185803	0.652103	0.210144	0.254529	0.173419	0.925544	0.0125508	0.0859013	0.842787	0.25	0.375	0.35525	0.208346	0.839798	0.171388	0.149276	0.1608	0.129393	0.133855	0.590733
0.12774	0.0694161	0.446563	0.105411	0.824505	0.112973	0.776799	0.66899	0.119711	0.405269	0.68983	0.139803	0.233471	0.0959826	0.90132	0.0621089	0.150442	0.690135	0.25	0.25	0.483576	0.110229	0.777421	0.164123	0.282	0.153177	0.0542511	0.145057	0.763672
0.0651017	0.0255442	0.101014	0.0209365	0.0416078	0.0755525	0.443765	0.562498	0.210065	0.0708465	0.338506	0.140783	0.141203	0.00465708	0.779649	0.125783	0.0705346	0.665596	0.25	0.25	0.67773	0.173224	0.65152	0.174841	0.0672008	0.181241	0.911753	0.174569	0.461109
0.133649	0.127848	0.324442	0.0727191	0.2648	0.119706	0.412518	0.469021	0.153109	0.0940086	0.43838	0.108372	0.42872	0.178176	0.655907	0.203804	0.0707188	0.583174	0.25	0.25	0.47692	0.0857216	0.90467	0.15	0.23109	0.109877	0.663543	0.134624	0.630363
0.250058	0.00311814	0.104515	0.0223145	0.570395	0.261156	0.646692	0.707695	0.0427095	0.109233	0.901242	0.0682026	0.707503	0.0778858	1.05261	0.15145	0.083211	0.975122	0.375	0.375	0.653322	0.0416306	0.186687	0.107589	0.111307	0.0923881	0.050067	0.136534	0.662927
0.0409994	0.09147	1.56595	0.10544	0.632905	0.0475019	0.128339	-0.00178859	0.0792227	0.0250376	0.0313495	0.258176	0.757052	0.389407	-0.0537812	0.0500598	0.126765	0.0847626	0.125	0.125	-0.0373108	0.117409	0.35317	0.619963	0.11553	0.81302	-0.019152	0.492869	0.50557
0.0588747	0.12449	0.583549	0.140034	0.884407	0.0390064	0.485125	1.00173	0.0368834	0.0675019	0.756222	0.209542	0.525158	0.0330436	0.965177	0.0167817	0.19102	0.682121	0.25	0.25	0.171081	0.0937942	0.532272	0.246141	0.172355	0.163162	0.0162127	0.200755	0.48933
0.244087	0.0262079	0.345255	0.0334043	0.715343	0.313121	0.216671	0.0668178	0.251317	0.290856	-0.00587544	0.174257	0.0622796	0.000571197	0.314209	0.394204	0.098001	0.175552	0.75	0.875	0.373926	0.880453	0.637147	0.110515	0.197618	0.0871897	0.383332	0.0688592	0.562199
0.155123	0.0412307	0.0990904	0.0569081	0.141591	0.192748	0.753488	1.02184	0.355153	0.233261	0.751537	0.037486	0.437474	0.0283688	1.02018	0.061876	0.203668	0.543957	0.625	0.625	1.53127	0.368193	0.613237	0.174878	0.173576	0.160611	0.131867	0.174728	0.4231
0.0702459	0.172314	0.2749	0.129111	0.335878	0.108453	0.268458	0.280112	0.127468	0.0567111	0.336005	0.196896	0.329799	0.0666796	0.452559	0.122978	0.00425966	0.310037	0.125	0.375	0.414606	0.108558	0.184224	0.178137	0.115119	0.161594	0.387925	0.164221	0.590239
0.0323777	0.128867	0.512385	0.150013	0.249976	0.087676	0.463167	0.412886	0.295461	0.199176	0.420891	0.0415451	0.188182	0.134427	0.704327	0.108291	0.26737	0.601704	0.75	0.75	0.496335	0.251785	0.860804	0.357178	0.434911	0.219526	0.609957	0.445138	0.490713
0.0547207	0.0359331	0.118336	0.00741896	0.172473	0.0395394	0.441636	0.745484	0.348545	0.28963	0.715598	0.0190252	0.251445	0.0398388	1.02572	0.665901	0.167643	0.679413	0.375	0.375	1.09322	0.165453	0.386422	0.166808	0.193972	0.147782	0.39802	0.220547	0.687287
0.152728	0.145694	0.304022	0.130626	0.33971	0.116662	0.0206071	0.403394	0.0565242	0.265585	-0.0851648	0.446346	0.853653	0.0949567	0.29836	0.178966	0.0431201	0.112787	0.25	0.5	0.0534792	0.113431	0.301613	0.251971	0.163272	0.360506	0.260486	0.261847	0.790998
0.478757	0.256492	0.824522	0.272003	0.0469657	0.507159	0.424435	0.651412	0.0521622	0.0552631	0.35817	0.728087	0.34484	1.13201	0.825666	0.0926769	0.00737482	0.570411	0.5	0.5	0.417749	0.0283919	0.561157	0.0692997	0.214498	0.0807634	0.0980072	0.111948	0.254844
0.1049	0.0519127	0.220619	0.0590395	0.420718	0.157886	0.401805	0.384295	0.142299	0.0621597	0.333114	0.22272	0.329773	0.231015	0.707524	0.330164	0.118853	0.619325	0.5	0.5	0.431432	0.481901	0.534504	0.202791	0.179969	0.163837	0.667603	0.158215	0.726679
0.0436283	0.155373	0.630924	0.198339	0.273585	0.0440033	0.543681	0.549606	0.199408	0.139369	0.426985	0.264474	0.485531	0.0971069	0.897685	0.0877111	0.100897	0.737283	0.5	0.5	0.411832	0.195384	0.903069	0.191476	0.171702	0.118331	0.772045	0.240854	0.637485
0.092922	0.112293	0.343161	0.0610282	0.566453	0.0858463	0.264954	0.479702	0.178777	0.0124952	0.394286	0.0634577	0.489473	0.0389627	0.583758	0.281061	0.188778	0.565867	0.5	0.5	0.654062	0.185403	0.354691	0.116717	0.168525	0.0776969	0.0753389	0.116872	0.684996
0.176576	0.0624387	0.0651352	0.0310845	0.331585	0.145603	0.647471	0.557108	0.0806634	0.130516	0.659409	0.0166156	0.197144	0.00704487	0.908784	0.2109	0.0594519	0.857904	0.625	0.625	0.878726	0.0683663	0.30168	0.0470348	0.157571	0.0816188	0.830064	0.0199666	0.487521
0.0467602	0.0808061	0.1402	0.0739162	0.164105	0.0590018	0.482715	0.500363	0.221371	0.139048	0.446251	0.0516787	0.248091	0.0492093	0.620976	0.242316	0.126021	0.354553	0.5	0.5	0.641858	0.296507	0.393459	0.0556463	0.0944749	0.0852503	0.65994	0.0318669	0.704854
-0.00230903	0.0859368	0.086368	0.0801255	0.134442	0.00457165	0.877294	0.793056	0.100299	0.214289	0.892085	0.0904479	0.277088	0.171335	0.968963	0.131278	0.196789	0.819697	0.625	0.625	0.822884	0.113071	0.762665	0.248037	0.203215	0.220657	0.554987	0.269417	0.588935
0.0866564	-0.00500428	0.209205	0.00633028	0.0953792	0.132213	0.451088	0.579629	0.18652	0.105452	0.588032	0.0447933	0.274427	0.0984104	0.792152	0.238781	0.148838	0.745498	0.5	0.5	0.8815	0.151181	0.526625	0.203552	0.0673996	0.320031	0.773226	0.196886	0.310544
0.182094	0.446316	0.744121	0.427145	0.958788	0.223613	0.336185	0.509362	0.045016	0.406303	0.465963	0.0260307	0.201934	0.116576	0.775454	0.11201	0.353725	0.682817	0.375	0.375	0.130031	0.107987	0.360736	0.619452	0.372718	0.44374	0.0921071	0.718817	0.488292
0.241144	0.0181951	0.154088	0.0409707	0.000114092	0.308261	0.381879	0.965936	0.164205	0.239771	0.253264	0.286464	0.350165	0.0647345	0.869095	0.0784457	0.109573	0.619529	0.125	0.125	0.662013	0.167793	0.6761	0.070108	0.284372	0.100358	0.8821	0.0378484	0.401967
0.230204	0.149969	0.632216	0.171513	0.641892	0.243177	0.654773	0.775685	0.189522	0.142733	0.783988	0.171617	0.445304	0.0222422	1.01929	0.134689	0.00310127	0.941776	0.5	0.625	0.423851	0.223481	0.240504	0.0751702	0.171408	0.0485323	-0.0108357	0.0836429	0.299226
0.0500912	0.386983	0.597245	0.389455	0.0932288	0.0605503	0.253586	0.279598	0.172549	0.158704	0.233108	0.0118196	0.431341	0.0469278	0.73603	0.170091	0.312446	0.522429	0.625	0.625	0.361167	0.189649	0.587514	0.261522	0.399889	0.130914	0.690942	0.355515	0.415332
0.219853	0.199512	0.0415432	0.264398	0.05603	0.22933	0.805931	0.794315	0.125988	0.212394	0.862075	0.0433538	0.420386	0.0297323	0.879693	0.197361	0.286021	0.653346	0.625	0.625	0.641303	0.12836	0.403412	0.220355	0.233285	0.174775	0.501504	0.255196	0.658164
0.078707	0.282508	0.0473996	0.307853	0.215414	0.0792662	1.06052	1.11581	0.44127	0.105124	1.20516	0.0433326	0.162065	0.0329809	1.03625	0.33413	0.0743922	0.549747	0.875	0.875	1.67494	0.613314	0.300934	0.0279788	0.234581	0.0294627	0.846997	0.0417806	0.358589
0.134529	0.00024773	0.118306	-0.0115072	0.656198	0.100723	0.400217	0.519198	0.437934	0.127493	0.306764	0.28072	0.428485	0.0288279	0.484837	0.160439	0.0407926	0.155623	0.625	0.625	0.573257	0.291631	0.538738	0.186158	0.141767	0.217042	0.295842	0.166565	-0.0967795
0.149612	0.128875	0.24952	0.133804	0.313459	0.11966	0.809873	0.814263	0.168133	0.0618417	0.906529	0.135856	0.465434	0.0773982	0.841703	0.0646472	0.238084	0.418644	0.5	0.5	1.23283	0.140797	0.144692	0.269113	0.23368	0.227203	0.662155	0.369572	0.342978
0.11347	0.0708922	0.428475	0.0997305	0.0334479	0.0987583	0.623113	0.944107	0.173347	0.161858	0.470365	0.0398372	0.170336	0.0321685	0.933427	0.135619	0.0919437	0.699824	0.875	1.125	1.20953	0.153573	0.920675	0.204885	0.196791	0.110122	0.899283	0.235268	0.23383
0.276862	0.0639167	0.377884	0.100468	0.221186	0.320544	0.559337	0.676186	0.139784	0.190632	0.635577	0.1732	0.207587	0.0697775	0.893625	0.0441626	0.15059	0.868066	0.375	0.375	0.701214	0.202535	0.401665	0.0553837	0.283262	0.0762658	0.604282	0.0463335	0.37137
0.155621	0.0497232	0.376334	0.0612039	0.339193	0.153616	0.446894	0.715407	0.297909	0.152809	0.346351	0.0138222	0.6504	0.0340367	0.841024	0.0977724	0.0171055	0.673409	0.75	0.875	0.633352	0.23017	0.598118	0.190947	0.198371	0.198687	0.554134	0.175707	0.536768
0.050303	0.110856	0.236487	0.130799	0.215091	0.0501118	0.310877	0.86223	0.19641	0.074891	0.612162	0.0808189	0.456315	0.0455339	1.06618	0.0667832	0.367869	0.678919	0.5	0.75	1.50261	0.218337	0.777278	0.188959	0.221115	0.171609	0.57837	0.234799	0.663324
0.166858	0.263878	0.409723	0.280423	0.457491	0.163419	0.310379	0.58434	0.0508093	0.123656	0.37027	0.067779	0.375177	0.230132	0.731166	0.197051	0.167709	0.628946	0.375	0.5	0.337129	0.0715228	0.728397	0.521866	0.147536	0.491456	0.311222	0.618006	0.314729
0.000142749	0.210343	0.146817	0.229132	0.652152	0.0415327	0.637381	0.75616	0.156167	0.148448	0.761986	0.0425504	0.258794	0.169539	0.909289	0.121714	0.14081	0.78048	0.5	0.5	0.419228	0.208121	0.53297	0.165429	0.16134	0.14566	0.174128	0.115901	0.597752
0.18719	0.109789	0.114633	0.126195	0.137929	0.149074	0.789194	0.997564	0.117673	0.0582552	0.870096	0.00677318	0.123056	0.0933955	1.09062	0.223629	0.143946	0.884639	0.75	0.75	1.44658	0.0990854	0.283834	0.120052	0.159503	0.112391	0.615924	0.134476	0.466337
0.22034	0.151231	0.621671	0.173285	0.838481	0.260949	0.0562207	0.768535	0.11441	0.0360191	0.389318	0.0927959	0.133041	0.13256	0.799481	0.0624775	0.109901	0.44433	0.25	0.375	0.351367	0.133195	0.657625	0.322739	0.148641	0.251264	0.0547559	0.334376	0.120809
0.313647	0.0620344	0.515993	0.0951626	0.676293	0.225084	0.328896	0.304773	0.213429	0.249335	0.12224	0.167535	0.800589	0.051121	0.187749	0.205537	0.187709	0.210036	0.5	0.5	0.116903	0.0708098	0.537902	0.236916	0.273287	0.373995	0.703313	0.21075	0.788055
0.256371	0.049552	0.147043	0.0286648	0.0384341	0.326333	1.07238	1.11658	0.188345	0.0675255	1.09844	0.300608	0.108352	0.137502	1.00682	0.198602	0.0884744	1.02624	1	1.125	0.861714	0.266821	0.351838	0.0702689	0.317595	0.00519074	0.764803	0.120416	0.503364
0.114877	0.132752	0.761012	0.135003	0.711674	0.103745	0.588808	0.70542	0.197384	0.115812	0.681916	0.113872	0.684737	0.0163061	0.909426	0.0863622	0.182944	0.889343	0.5	0.625	0.110616	0.269682	0.214943	0.432899	0.245211	0.279815	0.471744	0.326234	0.801732
0.0118776	0.340039	0.626297	0.293325	0.714409	-0.0120665	0.024	-0.15616	0.208859	0.0942109	-0.0552521	0.0766279	0.995916	0.166778	-0.101165	0.297709	0.220916	-0.0829043	0.375	0.5	0.0105805	0.157625	0.219059	0.980025	0.173081	0.6276	0.627753	0.808141	0.706969
0.262412	0.224805	0.0215825	0.266281	0.0154236	0.248936	0.768339	0.842447	0.743853	0.154264	0.771915	0.00456916	0.194861	0.0400701	0.920161	0.413038	0.209577	0.814987	0.75	0.875	1.00095	0.910526	0.56641	0.178185	0.370059	0.118828	0.44882	0.213074	0.556591
0.1606	0.214376	0.612239	0.22722	0.602206	0.193314	0.352948	0.644671	0.14119	0.116945	0.319047	0.248454	0.209408	0.17501	0.80369	0.0586291	0.344049	0.67721	0.5	0.5	0.191976	0.12167	0.465527	0.712036	0.142029	0.332642	0.213598	0.676767	0.521435
0.106335	0.0570613	0.428217	0.0996199	0.292157	0.0979298	0.316732	0.808763	0.245387	0.134698	0.497189	0.0251885	0.543978	0.0647452	0.947524	0.279823	0.111461	0.669693	0.75	0.75	1.19658	0.183383	0.886278	0.154718	0.247532	0.116731	0.565389	0.215518	0.546872
0.11044	0.0849981	0.054627	0.109355	0.0731003	0.109209	0.400932	0.465777	0.104771	0.0337887	0.512503	0.0834569	0.0991127	0.0251998	0.882272	0.175078	0.0737809	0.768536	0.25	0.25	0.939931	0.207915	0.687442	0.0636974	0.22374	0.0566022	0.282827	0.0531192	0.394221
0.0368018	0.0758404	0.345301	0.111014	0.444243	0.0497573	0.187902	0.565413	0.311282	0.0377355	0.333158	0.0113688	0.450257	0.167924	0.599123	0.180443	0.0566478	0.437045	0.875	0.875	0.441232	0.24501	0.84823	0.202786	0.151778	0.266419	0.628117	0.210475	0.575014
0.100249	0.131874	0.893544	0.147399	0.384394	0.0792877	-0.00483024	0.683877	0.406531	0.18839	0.29093	0.0273025	0.183678	0.0322849	0.926162	0.0958518	0.115637	0.371206	0.25	0.375	0.564936	0.323553	0.4687	0.122262	0.188467	0.111701	0.21536	0.0907516	0.318811
0.283417	0.122312	0.128809	0.13034	0.284508	0.320114	0.520668	0.528044	0.0737933	0.0767631	0.401118	0.376917	-0.0027298	0.106606	0.783048	0.0539576	0.176202	0.645458	0.75	0.75	0.656281	0.102379	0.798442	0.0533011	0.309022	0.140627	0.667259	0.0247492	0.565959
0.180234	0.0652588	0.0789599	0.0830682	0.282715	0.156743	0.940402	0.979084	0.180817	0.160082	0.850012	0.106459	0.0467146	0.0308728	0.931745	0.0824939	0.0705163	0.951642	0.625	0.625	0.867631	0.148863	0.627096	0.145215	0.240304	0.145626	0.777303	0.150136	0.220454
0.179975	0.167594	0.177406	0.154774	0.260397	0.149632	0.768156	0.637589	0.136175	0.160692	0.845986	0.0321088	0.262846	0.0480036	0.871765	0.22558	0.0873167	0.264852	0.25	0.375	1.2049	0.158757	0.178642	0.170348	0.21069	0.169484	0.788003	0.201368	0.566758
0.22842	0.0664399	0.283685	0.0944851	0.34637	0.211608	0.0844916	0.244843	0.184928	0.124176	0.198944	0.0457647	0.674194	0.00947923	0.492524	0.148376	0.17355	-0.181239	0.375	0.375	0.568265	0.22203	0.390125	0.0621086	0.177772	0.0812691	0.182623	0.0341052	0.557862
0.0949574	0.0774123	0.50912	0.0916347	0.341961	0.0969307	0.563756	0.664562	0.211258	0.0173818	0.527006	0.0396361	0.173084	0.0137651	0.924794	0.12031	0.0511807	0.790412	0.375	0.375	0.748365	0.190908	0.360706	0.294787	0.123792	0.243688	0.664134	0.292181	0.472052
0.114781	0.0726562	0.342232	0.123071	0.117566	0.130035	0.319142	0.452463	0.295922	0.111614	0.30601	0.000456774	0.174822	0.0808569	0.75687	0.108596	0.198763	0.448848	0.5	0.625	0.655541	0.31394	0.5141	0.00887839	0.165438	0.030613	0.777056	0.0033613	0.267699
0.106474	0.198896	0.140611	0.185962	0.0594914	0.164281	0.771873	0.960057	0.643792	0.0854406	0.953898	0.0223109	0.200349	0.0519365	0.930872	0.705876	0.0347094	0.482168	0.25	0.375	1.00058	0.697421	0.485096	0.184982	0.211692	0.167827	0.511948	0.139063	0.549124
0.114809	0.0792359	0.146138	0.10578	-0.0233142	0.147626	0.55814	0.711703	0.105485	0.0591986	0.752527	0.160555	0.141022	0.0820238	0.912334	0.0946487	0.0366109	0.0104071	0.5	0.625	1.64628	0.101245	0.341962	0.0880302	0.117098	0.108988	0.821434	0.0766459	0.461471
0.00361014	0.0670093	0.266478	0.0723336	0.0691863	0.0464442	0.684875	0.576762	0.0738539	0.0408114	0.726046	0.0695872	0.0553488	0.026887	0.791519	0.167411	0.0848758	0.663767	0.25	0.25	0.632613	0.0631933	0.223146	0.115922	0.194869	0.139349	0.935064	0.107232	0.38216
0.396706	-0.00396143	0.197953	0.0276288	0.302628	0.420634	0.849947	0.93065	0.595318	0.242637	0.97169	0.142979	0.208905	-0.00320303	0.952934	1.09483	0.052886	0.384566	0.125	0.125	1.27369	0.853371	0.301639	0.13942	0.204224	0.15171	0.90162	0.174614	0.723685
0.350498	0.00158731	0.23922	0.0238224	0.211911	0.442546	0.377438	0.246288	0.0478073	0.213085	0.372282	0.181016	0.0626542	0.0788504	0.515197	0.0493692	0.231671	0.440952	0.375	0.5	0.358948	0.0513932	0.164121	0.160962	0.476547	0.134584	0.742397	0.287609	0.582471
0.566059	0.280745	0.75095	0.304774	0.591536	0.66758	0.470963	0.284271	1.06551	0.0181469	0.364386	0.0615197	0.182653	0.186245	0.477611	0.79996	0.365375	0.222108	0.375	0.375	0.266679	1.01832	0.692732	0.432749	0.261701	0.447261	0.203886	0.421652	0.6926
0.578783	0.197203	0.636939	0.2871	0.471469	0.525209	0.587931	0.462641	0.413818	0.254404	0.499132	0.315825	0.437873	0.117362	0.607508	0.198619	0.0321238	0.48638	0.25	0.25	0.219157	0.33807	0.399843	0.401249	0.223737	0.41726	-0.00873226	0.511981	0.739863
0.203001	0.301966	0.19858	0.264107	0.0186817	0.214249	0.271672	0.565141	0.163215	0.0822503	0.453972	0.0930599	0.163696	0.14837	0.709987	0.308363	0.110867	-0.0347651	0.125	0.125	1.03886	0.155286	0.268638	0.218775	0.255675	0.200062	0.786793	0.267622	0.604534
0.209299	0.115781	0.178123	0.191427	0.0239941	0.173555	0.732655	0.570942	0.0351892	0.187895	0.696186	0.123923	0.177214	0.0110558	0.726004	0.0572109	0.163761	0.804038	0.75	0.75	0.622997	0.0364669	0.306295	0.26165	0.260322	0.306404	0.669902	0.28485	0.657501
0.0258099	0.0321271	0.0195307	0.0512697	0.261009	0.0258785	0.937886	1.00629	0.366047	0.140005	0.779986	0.0814639	0.324729	0.0956658	0.875594	0.19634	-0.00586529	0.983955	0.5	0.5	0.920145	0.356004	0.787755	0.0415323	0.144556	0.065892	0.888604	0.0138569	0.6141
0.183428	0.0688814	0.188528	0.0919936	0.160491	0.191922	0.41732	0.52662	0.0440677	0.0756107	0.57826	0.0233733	0.0478739	0.11075	0.526635	0.216623	0.175753	0.0847103	0.25	0.375	0.76852	0.1079	0.226242	0.3586	0.227316	0.356682	0.720346	0.388216	0.810572
0.175753	0.370563	0.323461	0.357045	0.0626559	0.164855	0.245743	0.59609	0.169117	0.0162365	0.467338	0.056963	0.372017	0.134108	0.720097	0.144093	0.0937896	0.538326	0.25	0.375	0.440678	0.221558	0.608815	0.313118	0.092287	0.38046	0.661085	0.328794	0.680154
0.232735	0.0755786	0.10212	0.108706	0.605271	0.21613	0.390705	0.392627	0.0755852	0.0316784	0.440489	0.614498	0.945977	0.229958	0.406674	0.299489	0.117188	-0.0824438	0.625	0.75	0.46527	0.0790608	0.531039	0.436061	0.0781306	0.458236	0.386205	0.443324	0.60953
0.538296	-0.0086312	0.340777	0.0211916	0.210828	0.68739	0.292016	0.341507	0.217422	0.483926	0.436179	0.285544	0.913306	0.204829	0.688918	0.0487266	0.174383	0.339176	0.5	0.5	0.157768	0.240349	0.59989	0.517196	0.318288	0.488159	0.628503	0.531972	0.712611
0.165493	0.18167	0.849368	0.180319	0.505406	0.189726	0.18212	0.171789	0.166228	0.181911	0.121518	0.113417	0.332288	0.275267	0.17312	0.0496248	0.165511	-0.0826113	0.375	0.375	0.635571	0.212637	0.428295	0.36976	0.240437	0.298087	0.258914	0.490225	0.413591
