Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.508	1.8942	0.3317	1.2031	0.35892	0.8005	0.1805	0.1363	0.22463	1.1625	0.13252	0.50282	0.18394	0.43981	0.26605	0.23772	1.4068	0.1714	0	0.125	0.23002	0.16883	0.29769	0.4447	1.0808	0.14926	0.5223	0.55239	0.66636
0.23015	0.025202	0.95258	0.1341	0.1602	0.18443	0.55515	0.76408	0.13116	0.0079794	0.51535	0.079093	0.29942	0.49496	0.63011	0.28594	0.30218	0.34084	0	0	0.36662	0.19065	0.67819	0.53973	0.12454	0.38317	0.21447	0.61173	0.23383
0.61992	0.23779	0.64901	0.085196	0.1577	0.54473	0.36535	0.041696	0.083915	0.31191	0.15103	0.34264	0.84288	0.81788	0.074355	0.027067	0.12903	-0.064531	0.25	0.25	0.3257	0.01647	0.61881	0.23747	0.21024	0.35754	0.64465	0.21413	0.55996
0.41551	0.089815	0.20198	0.09312	0.11345	0.3718	0.39387	0.29718	0.099371	0.028613	0.38435	0.40424	0.21631	0.0087582	0.21909	0.21307	0.090956	-0.047024	0.125	0.125	0.78903	0.11769	0.20158	0.17094	0.077175	0.16493	0.90844	0.14435	0.36084
0.48553	0.93733	0.42756	0.44036	0.38531	0.46512	0.35965	0.19628	0.16053	0.79382	0.16821	0.58515	0.26348	1.7699	0.18753	0.21534	0.72831	0.089063	0.25	0.25	0.13833	0.23056	0.67717	0.52349	0.72165	0.53742	0.84387	0.4448	0.77033
0.11028	0.14389	0.48916	0.13858	0.72784	0.015459	0.56927	0.43838	0.012769	0.058381	0.46201	0.25014	0.1119	0.22844	0.57519	0.051135	0.19505	0.60119	0	0	0.18858	0.04753	0.80621	0.26521	0.029789	0.27666	0.07037	0.30813	0.79408
0.032982	0.070638	0.71574	0.1026	1.0641	0.048113	0.38231	0.081398	0.16464	0.029893	0.26279	0.21198	0.28389	0.3798	0.18257	0.19389	0.13286	0.19846	0.125	0.25	0.10241	0.097145	0.27296	0.43169	0.024585	0.8598	0.042667	0.54626	0.86245
0.38973	0.10029	0.57167	0.094631	0.71804	0.14514	0.3237	0.35274	0.19767	0.020884	0.45214	0.041528	0.89112	0.002683	0.40028	0.33153	0.080381	0.10523	0.25	0.25	0.3086	0.23634	0.08798	0.57758	0.035017	0.61	0.26351	0.69453	0.68654
0.30291	0.18724	0.3853	0.10027	0.34899	0.21636	0.29969	0.37423	0.10971	0.043664	0.3852	0.22205	0.94669	0.51575	0.50142	0.049711	0.068499	0.3157	0.375	0.375	0.15387	0.24848	0.092952	0.42872	0.023486	0.43409	0.03571	0.42421	0.99975
0.051926	0.078436	0.075863	0.11361	0.54351	0.058363	0.34859	0.43935	0.08054	0.10703	0.21331	0.14634	0.15444	0.14944	0.3841	0.010003	0.053346	0.36351	0	0	0.34556	0.061889	0.57928	0.23584	0.10734	0.36976	0.54748	0.2453	0.36411
0.50636	0.98518	0.56713	0.82846	0.38429	0.21437	0.55432	0.51239	0.31568	0.11562	0.54014	0.31213	-0.010468	0.04777	0.37821	0.19855	0.44752	0.27847	0	0	0.31741	0.25301	0.7967	0.59789	0.44383	0.60053	0.62282	0.55753	0.61743
0.30389	0.081207	0.30958	0.12491	0.098793	0.26161	0.24176	0.59828	0.070194	0.050193	0.48621	0.023686	0.27774	0.27596	0.56346	0.17399	0.16423	0.23458	0.5	0.5	0.93789	0.064736	0.45393	0.18749	0.15001	0.18107	0.84045	0.2332	0.21318
0.5132	0.21086	0.57663	0.20057	0.17116	0.43546	0.62492	0.59357	0.12701	0.44468	0.5677	0.93223	0.21249	0.099265	0.60591	0.21616	0.51582	0.51701	0.5	0.625	0.70959	0.40317	0.48156	0.13883	0.65916	0.050124	0.42226	0.2356	-0.023
0.037752	0.28678	0.57201	0.30672	0.31925	0.019067	0.31804	0.29812	0.083357	0.060073	0.29049	0.19573	0.35489	0.082666	0.44968	0.066161	0.22506	0.44593	0.75	0.875	0.53811	0.076174	0.31989	0.20947	0.054321	0.30549	0.64224	0.20223	0.053895
1.3702	1.054	0.61155	0.44436	0.1194	0.81679	0.30105	0.1827	0.12782	0.99423	0.12261	0.46948	0.088587	0.44689	0.15736	0.25356	0.84116	0.21102	0.125	0.125	0.13211	0.098447	0.55033	0.51612	0.91995	0.14142	0.37994	0.43142	0.54977
0.21293	0.2123	0.32936	0.1426	0.50518	0.13121	0.32538	0.48973	0.094719	0.12677	0.22964	0.12517	0.93505	0.049836	0.52634	0.18924	0.099071	0.30166	0.375	0.375	0.48198	0.13629	0.55465	0.22396	0.073535	0.22397	0.42278	0.21248	0.59365
0.23516	0.099812	0.55689	0.023403	0.82034	0.19849	0.57857	0.64818	0.13648	0.13067	0.54447	0.080144	0.20074	0.014756	0.85659	0.15948	0.12717	0.3861	0.125	0.125	0.50478	0.17357	0.72881	0.11663	0.082687	0.11753	0.5005	0.12592	0.55865
0.41081	0.32048	0.045418	0.18229	0.58074	0.35647	0.33606	0.32383	0.098768	0.28812	0.31393	0.24677	0.31046	0.082548	0.56561	0.19515	0.081054	0.20122	0.25	0.25	0.35833	0.093047	0.60282	0.24581	0.21122	0.19194	0.30404	0.21184	0.80655
0.19418	0.10669	-0.0037023	0.06196	0.33711	0.11038	1.0611	0.8291	0.13343	0.043571	1.0142	0.074593	0.3419	0.010548	0.79471	0.31758	0.045441	0.8072	0.5	0.625	0.73843	0.12782	0.18067	0.21207	0.11008	0.1818	0.52054	0.21613	0.16691
0.25054	0.14074	0.02033	0.018928	0.28539	0.18138	0.46222	0.33207	0.13843	0.14844	0.43574	0.12106	0.1483	0.11673	0.67147	0.20932	0.11088	0.43461	0.25	0.25	0.34452	0.13586	0.97408	0.10116	0.17919	0.050602	0.88697	0.12072	0.79004
0.06692	0.69801	0.67076	0.55458	0.32074	-0.008809	0.15153	0.59061	0.0088486	0.064447	0.41616	0.13112	0.47067	0.31932	0.51554	0.23427	0.15004	0.25854	0.125	0.25	0.98762	0.015443	0.67058	0.1878	0.13642	0.16143	0.9797	0.2182	0.23322
1.1142	1.0749	-0.00066046	0.60873	0.41998	0.88002	0.25609	0.072557	0.19122	0.98835	0.12485	0.30789	0.49135	0.63785	0.18262	0.22374	0.84761	0.18231	0.5	0.75	0.20516	0.13523	0.39289	0.43141	0.67988	0.23057	0.57676	0.4643	0.6868
0.080261	0.029671	0.41759	0.078282	0.55229	0.11347	0.50467	0.28405	0.096351	0.031771	0.29883	0.11741	0.74363	0.33897	0.37039	0.046462	0.028689	0.29414	0.625	0.875	0.35384	0.087808	0.69422	0.51787	0.070734	0.62397	0.26861	0.46418	0.42303
0.13189	0.038591	0.34091	0.039592	0.32084	0.16808	0.29268	0.16871	0.054086	0.24348	0.14858	1.0467	0.6425	0.53256	0.20326	0.45286	0.051898	0.18303	0.5	0.5	0.23244	0.055402	0.44049	0.070445	0.29431	0.11256	0.082678	0.075215	0.42273
1.4232	1.1835	0.45871	0.55869	0.53291	0.75	0.48183	0.20838	1.3466	0.90067	0.29609	1.1044	0.088758	0.23152	0.13566	1.4801	0.89955	0.32816	0.125	0.25	0.064759	1.097	0.52399	0.6709	0.80214	0.26133	0.13678	0.64072	0.84358
0.19492	0.0481	0.57218	0.07737	0.093692	0.12812	0.63439	0.77137	0.080099	0.11757	0.73009	0.60615	0.54625	0.34092	0.81686	0.12606	0.028314	0.41074	0.5	0.625	0.37094	0.12499	0.52448	0.17327	0.0033911	0.17865	-0.0097655	0.1965	0.41402
0.2336	0.075492	0.32572	0.082307	0.35476	0.18139	0.07743	-0.067527	0.81716	0.18835	0.063347	0.27097	0.49514	0.28908	-0.011971	0.30066	0.19739	0.051129	0.5	0.625	0.18443	0.50012	0.07193	0.18135	0.18427	0.31373	0.15777	0.17989	0.35445
0.07431	0.0025448	0.3517	0.014796	0.073146	0.075075	0.50622	0.49743	0.091031	0.079901	0.5222	0.12401	0.23087	-0.0023285	0.62026	0.12226	0.084501	0.59455	0.625	0.625	0.4585	0.085606	0.50926	0.20038	0.095114	0.24583	0.72199	0.24356	0.24247
0.5113	0.65382	0.70029	0.34759	0.4236	0.5862	0.297	0.077739	0.14798	0.59081	0.045734	0.873	0.51175	0.32989	0.036341	0.11769	0.56775	0.15074	0.25	0.25	0.096189	0.1833	0.73495	0.57631	0.64801	0.28317	0.13272	0.64224	0.62245
0.27622	0.32323	0.3623	0.30696	0.30277	0.24906	0.28553	0.12729	0.084107	0.17484	0.22911	0.26253	0.68013	0.25761	0.30918	0.27711	0.13719	0.12226	0.25	0.25	0.26042	0.11607	0.41644	0.1908	0.27102	0.22033	0.14551	0.18179	0.75303
0.12219	0.11458	0.7628	0.097174	0.99393	0.083816	0.16606	0.3905	0.25686	0.10307	0.013651	0.098276	0.28304	0.14659	0.38846	0.026495	0.035855	0.18035	0.25	0.25	0.11432	0.1913	0.45531	0.17218	0.042401	0.27955	0.43459	0.27593	0.71479
0.43418	0.078928	0.55688	0.032849	0.35687	0.28796	0.47986	0.67507	0.50469	0.060931	0.45842	0.0050621	0.2174	0.040391	0.67432	0.20358	0.051629	0.42812	0.25	0.25	0.74102	0.48236	0.43492	0.17377	0.11628	0.21615	0.78403	0.14856	0.45541
1.2091	1.1595	0.18167	0.56444	0.50283	0.77446	0.43724	0.30594	0.51737	0.9523	0.2404	0.62905	0.064438	0.63267	0.26043	0.20582	0.92059	0.3158	0.125	0.125	0.13608	0.23803	0.62281	0.70446	0.90271	0.58289	0.71316	0.63844	0.58989
0.52385	0.14651	0.24461	0.16813	0.4601	0.36731	0.36132	0.33744	-0.0010345	0.35707	0.3679	0.14825	0.20373	0.16646	0.3756	0.11151	0.51168	0.32071	0.25	0.25	0.47507	0.41015	0.26897	0.11671	0.80068	0.10466	0.096936	0.2389	0.10893
0.83924	0.80047	0.35541	0.6106	0.29314	0.62486	0.65243	0.3673	0.23589	1.1046	0.51746	0.70298	0.64207	1.6093	0.34336	0.24696	1.1192	0.47589	0.125	0.125	0.17994	0.099122	0.47536	0.47393	0.97314	0.40252	0.51642	0.53513	0.63692
1.3423	1.2251	0.33109	0.64174	0.54255	0.83705	0.38556	0.18163	1.9157	0.96092	0.24641	0.35773	0.83492	0.49053	0.069679	1.2448	0.93593	0.2224	0.125	0.375	0.07702	1.7861	0.23049	0.73852	0.76512	0.7403	0.26949	0.6277	0.80536
1.4041	1.0288	0.57046	0.66843	0.75437	1.0281	0.20226	-0.11181	0.28989	1.0657	0.0016862	1.0416	0.24123	0.34625	-0.21735	0.062092	0.97865	-0.0046862	0.375	0.375	0.018823	0.048027	0.36362	0.80895	0.78383	0.33058	0.59118	0.57888	0.64786
0.11886	0.10479	0.79498	0.026362	0.60297	0.095451	0.48621	0.44815	0.15386	0.093421	0.59838	0.12378	0.79279	0.09754	0.72243	0.043442	0.019256	0.60785	0.5	0.5	0.15611	0.18243	0.027865	0.27684	-0.0049951	0.31043	0.62888	0.24322	0.36068
0.0085848	0.15982	0.73496	0.11282	0.45933	-0.0077971	0.5606	0.40955	0.21242	0.055917	0.41486	0.25673	0.64616	0.18709	0.5315	0.4016	0.12509	0.49061	0.5	0.5	0.038165	0.15397	0.66628	0.7395	-0.0049739	0.99162	0.11749	0.5483	0.53026
0.14837	0.039565	0.16776	0.049459	0.6022	0.093066	0.47611	0.40679	0.19488	0.083584	0.55556	0.17592	0.51006	0.067391	0.74362	0.040431	0.074314	0.6251	0.625	0.875	0.33537	0.16801	0.35119	0.1278	0.031248	0.16959	0.29654	0.16036	0.083299
1.4258	1.3016	0.42527	0.76148	0.39367	0.82997	0.50883	0.18849	0.81132	1.0647	0.28655	0.36459	0.56284	0.22669	0.10586	0.89481	1.0832	0.26377	0.25	0.375	0.07443	1.0248	0.53579	0.99051	0.885	0.32242	0.4811	0.73849	0.68285
1.2811	1.5894	0.44403	1.0036	0.25667	0.57764	0.30589	0.12201	0.30551	0.96989	0.25434	0.7897	0.21363	0.76835	0.017281	0.10805	1.2242	0.26666	0.125	0.25	0.082201	0.21369	0.24211	0.74076	1.0263	0.21626	0.64561	0.60435	0.088695
1.355	1.241	0.31936	0.81652	0.39465	0.83622	0.17338	0.16825	0.50202	1.0548	0.11087	0.59676	0.2932	0.34696	0.21538	0.11291	1.1181	0.17529	0.125	0.25	0.15957	0.3365	0.1832	0.6088	0.9405	0.54501	0.42391	0.67645	0.82577
0.076706	0.11732	0.19144	0.12083	0.083125	0.054769	0.54003	0.34053	0.011631	0.0078767	0.40021	0.1644	0.0995	0.016249	0.56222	0.018311	0.064755	0.45107	0.75	0.75	0.35384	0.041957	0.62858	0.066924	-0.033302	0.12582	0.58811	0.071307	0.58404
0.31955	0.61862	0.19977	0.6952	0.055444	0.37393	0.64331	0.4538	0.13123	0.26667	0.49726	0.054992	0.097454	0.12805	0.5161	0.2373	0.1903	0.57506	0	0	0.24349	0.068726	0.44008	0.89029	0.45939	1.0131	0.51784	0.98908	0.88234
1.3522	1.1972	0.096027	0.6046	0.25209	0.78313	0.25649	0.22964	0.31772	1.0019	0.19135	0.68897	0.38325	1.1089	0.23232	0.10671	0.90477	0.25169	0.25	0.375	0.13867	0.27322	0.1902	0.66317	0.83891	0.41561	0.43854	0.61856	0.90885
0.53903	0.37813	1.0752	0.43308	0.58388	0.39511	0.063002	0.44406	0.17484	0.51304	0.22481	0.97252	1.0501	0.75846	0.54831	0.60799	0.77768	0.367	0.25	0.25	0.050599	0.071147	0.39379	0.39861	0.7217	-0.048952	0.34763	0.55233	0.50793
1.0863	0.7641	0.58783	0.73021	0.050199	0.67908	0.31443	0.19704	0.52794	1.1812	0.20902	1.05	0.091996	1.0809	0.23919	0.071324	1.199	0.19229	0.25	0.25	0.14092	0.20447	0.55852	0.58378	1.0418	-0.034405	0.31919	0.62472	0.69131
1.2378	0.69837	0.4541	0.41915	0.85888	1.0626	-0.0071543	-0.13639	0.63342	0.64937	-0.12777	1.1553	0.32804	0.84518	-0.13279	0.20441	0.17863	-0.056407	-0.125	-0.125	-0.0029358	0.25227	0.18221	0.22652	0.42008	0.60915	0.20622	0.32675	0.57095
0.23378	0.070077	0.2347	0.059277	0.14922	0.16555	0.71884	0.48943	0.07641	0.063056	0.65814	0.11238	0.32226	0.00052734	0.54983	0.18611	0.10862	0.25636	0.25	0.25	0.55866	0.084905	0.50935	0.45326	0.10367	0.3634	0.54601	0.52637	0.5901
0.28401	1.1147	0.31339	1.0698	0.46738	0.49626	0.25656	0.28486	0.38852	1.0453	0.20104	0.27733	0.52622	1.6037	0.23977	0.22113	1.2892	0.15069	0.125	0.125	0.17701	0.35651	0.40672	0.48967	1.0407	0.13894	0.79441	0.54024	0.35474
0.41333	0.20683	0.50721	0.37596	0.28063	0.47663	-0.053887	-0.073241	1.0508	0.64663	-0.01124	0.77214	0.62101	0.129	-0.024879	0.23952	0.77693	0.018828	0.125	0.125	0.18996	2.1855	0.24924	0.25355	0.71379	0.20435	0.80614	0.3311	0.14494
0.14655	0.22917	0.12816	0.25355	0.319	0.13809	0.5257	0.33794	0.09596	0.047479	0.44831	0.046951	0.16152	0.14823	0.61246	0.058213	0.16985	0.41474	0	0	0.54121	0.076864	0.65311	1.0171	0.098063	1.0386	0.67248	1.176	0.57313
0.3105	0.75101	0.31601	0.5997	0.13277	0.14967	0.39638	0.60978	0.16585	0.1661	0.54377	0.030033	0.94447	0.16634	0.71037	0.95432	0.14536	0.38748	0	0	0.6766	0.15221	0.58062	0.14063	0.26865	0.10504	0.2871	0.15542	0.32655
0.13983	0.18753	0.36256	0.15062	0.32135	0.066921	0.32337	1.125	0.2794	0.10462	0.65824	0.43809	0.5865	0.49335	1.0828	0.092454	0.12934	0.79983	0.125	0.125	0.89368	0.34907	0.82527	0.27965	0.0341	0.24864	0.45893	0.30834	0.49145
1.4293	1.4963	0.17864	0.8732	0.18695	0.86368	0.89797	0.54553	0.35376	0.96645	0.74101	0.56855	0.024743	0.5212	0.42825	0.19937	1.0205	0.73886	-0.125	-0.125	0.17632	0.093337	0.076663	0.78937	0.93774	0.69325	0.5902	0.72413	0.91027
1.675	1.5003	0.082567	0.88466	0.26807	1.1133	0.29186	0.32342	0.17634	1.1418	0.20911	0.1889	0.1758	0.2068	0.32878	0.056326	1.0508	0.27058	0.25	0.25	0.21327	0.23306	0.32147	0.46858	0.8574	0.56053	0.18973	0.45251	0.80179
0.1096	0.013066	0.63629	0.012694	0.286	0.075914	0.62962	0.59986	0.36574	0.043753	0.60613	0.31647	0.50486	0.043842	0.58541	0.19875	0.024286	0.59175	0.375	0.375	0.87727	0.34714	0.18788	0.24521	0.04737	0.24969	0.40834	0.25764	0.37536
0.20353	0.033274	0.16497	0.051892	0.2788	0.19059	0.84403	0.84508	0.33692	0.068953	0.82853	0.055556	0.31361	0.027621	0.88451	0.2765	0.050342	0.59214	0	0	0.95464	0.25623	0.47034	0.13909	0.091582	0.15845	0.81365	0.1006	0.57123
0.49688	0.43873	0.8093	0.16915	0.73303	0.128	0.5028	0.94978	0.035947	0.14743	0.80872	0.39959	0.85081	0.42028	0.82802	0.38436	0.43727	0.69226	0	0	0.35177	0.04835	0.50997	0.49237	0.20439	0.34468	0.18162	0.55638	0.68885
0.33027	0.13102	0.66787	0.16934	0.17464	0.26286	0.35729	0.28729	0.10553	0.19536	0.39834	0.40114	0.7134	0.30977	0.36553	0.46518	0.36907	-0.0014182	0	0	0.32915	0.081602	0.33926	0.35408	0.21676	0.18997	0.048563	0.42345	0.71415
1.6553	1.4548	0.71569	0.82767	0.30096	1.0176	0.61111	0.31274	0.43228	1.0551	0.43567	1.125	0.17345	0.31318	0.23686	0.069273	0.90298	0.43224	0.125	0.125	0.12745	0.18785	0.33865	0.70479	0.86869	0.4023	0.26617	0.61292	0.62147
0.29332	0.23731	0.34746	0.1741	0.15406	0.12428	0.56593	0.3821	0.2829	0.17661	0.415	0.50844	0.33669	0.20426	0.37077	0.39956	0.22519	0.26762	0.375	0.375	0.31136	0.2653	0.5762	0.49914	0.55067	0.45017	0.15334	0.62415	0.41968
0.021524	0.34123	0.55469	0.41385	0.41825	0.037466	0.61387	0.31013	0.20394	0.022459	0.49767	0.16119	0.75266	0.4401	0.46353	0.26516	0.28934	0.31455	0.125	0.125	0.75432	0.25543	0.74141	0.14167	0.57675	0.063914	0.06317	0.23219	0.70564
0.32728	0.42406	0.30872	0.36327	0.16906	0.2542	0.15255	0.36218	0.075896	0.6913	0.057932	0.79462	0.21247	1.7015	0.39294	0.34979	0.742	-0.021998	0.125	0.125	0.32829	0.35451	0.45461	0.23887	0.49943	0.069923	0.51643	0.22557	0.5952
0.24301	0.11444	0.76325	0.028742	0.37253	0.21436	0.54593	0.40216	0.3903	0.13882	0.55854	0.10431	0.69898	0.088339	0.38471	0.21169	0.11023	0.12378	0.25	0.25	0.46005	0.36832	0.091467	0.13561	0.14508	0.17302	0.19594	0.15346	-0.05725
1.3272	0.29137	0.3937	0.081971	0.51519	1.1437	0.66139	0.6243	0.064879	0.43472	0.56981	0.64801	0.17204	0.26363	0.72313	0.14171	0.091516	0.79782	0.125	0.25	0.34538	0.016414	0.75957	0.1818	0.31936	0.27286	0.59566	0.18549	0.46008
1.4946	1.0289	0.59323	0.98904	0.47441	1.0378	0.2209	0.052354	0.1078	1.129	0.18782	1.1743	0.37073	0.88266	0.14544	0.11836	1.1773	0.12557	0.125	0.25	0.15318	0.16098	0.36333	0.48106	0.81121	0.1733	0.90293	0.49782	0.43935
0.16689	0.15189	0.33925	0.13703	0.44237	0.055316	0.32577	0.5964	0.39985	0.012965	0.50523	0.073975	0.39593	0.08891	0.77989	0.38736	0.031418	0.40366	0	0	0.7215	0.20466	0.33533	0.36913	0.10418	0.30239	0.63513	0.3817	0.53392
1.578	1.8111	0.12233	1.4012	0.51164	0.83902	0.35719	0.32973	0.35248	1.0401	0.28249	1.0499	0.17434	0.96369	0.32588	0.25685	1.4754	0.45628	0.25	0.25	0.16129	0.17802	0.55382	0.69017	1.0522	0.52318	0.38029	0.59211	0.68068
1.0177	0.17948	0.37861	0.11948	0.08927	0.62138	0.16399	0.26709	0.20845	0.22266	0.23423	0.37017	0.19182	0.24143	0.47174	0.27721	0.16727	0.32679	0.125	0.125	0.55641	0.32443	0.19936	0.37482	0.22456	0.22626	0.24425	0.5183	0.25394
1.1804	1.2525	0.24492	0.91287	0.4739	0.89454	0.6062	0.37676	0.015417	0.92876	0.44792	0.85189	0.5653	0.80912	0.28564	0.17562	1.0192	0.35978	0.125	0.125	0.15784	0.096999	0.27508	0.82078	0.77901	1.1388	0.30219	0.59912	0.67109
1.3	1.8404	0.23502	1.1466	0.47432	0.93293	0.048486	0.12803	0.44644	1.0292	0.069874	0.43338	0.48671	0.57659	0.20012	0.45088	1.1288	0.18644	0.125	0.125	0.14869	0.59519	0.31366	0.54609	0.85157	0.45472	0.58697	0.43776	0.35951
0.28501	0.60779	0.16295	0.52289	0.47879	0.57893	0.53418	0.50589	0.37102	0.25556	0.49571	0.37568	0.048806	0.17452	0.61272	0.13745	0.26567	0.5937	-0.125	-0.125	0.31136	0.32125	0.51592	0.81047	0.18908	0.93248	0.88368	0.86362	0.67018
0.22473	0.34645	0.25037	0.39591	0.42997	0.24484	0.0778	-0.0016833	0.38688	0.2038	0.15467	0.69548	0.27522	0.79098	-0.031044	0.056002	0.56585	0.069501	0.375	0.375	0.19255	0.31352	0.47544	0.14808	0.4972	0.097694	0.30025	0.19273	0.23732
1.5802	1.5963	0.22501	0.82518	0.68826	1.0885	0.5216	0.22921	0.15116	1.0599	0.36055	0.95308	0.17623	1.0674	0.22052	0.15091	1.0427	0.24506	0.125	0.125	0.20136	0.374	0.3582	0.47485	1.0102	0.52427	0.61576	0.3862	0.44476
1.596	1.0331	0.26143	0.94509	0.42664	0.99759	0.61095	0.34427	0.13566	0.93823	0.44185	1.5053	0.40399	0.78663	0.25653	0.032578	0.98574	0.39877	0.125	0.125	0.10137	0.11857	0.53785	0.69475	0.7312	0.38754	0.8003	0.5361	0.59201
0.11974	0.3726	0.47085	0.27384	0.46082	0.074048	0.28089	0.071936	0.11784	0.079521	0.19553	0.20665	0.80537	0.19718	0.26794	0.017511	0.15177	0.065785	0.125	0.125	0.47421	0.10067	0.5215	0.27352	0.20419	0.19023	0.026993	0.30358	0.024665
0.86035	0.66274	0.20067	0.56849	0.48526	0.50061	0.4444	0.38273	0.082536	0.66792	0.42268	1.2432	0.26651	0.45561	0.28232	0.035324	0.6423	0.37017	0.375	0.375	0.11087	0.16653	0.47796	0.36281	0.53052	0.068493	0.60132	0.38225	0.69506
1.7588	1.8225	0.63542	1.3254	0.59527	1.2183	0.69548	0.39274	0.34219	1.2788	0.53742	0.79969	0.2158	0.71739	0.23448	0.1718	1.3449	0.46175	0.125	0.125	0.090663	0.21156	0.12415	0.76585	0.9471	0.74082	1.1532	0.63079	0.72329
1.7506	1.7473	0.31737	1.1632	0.36781	1.125	0.52253	0.26292	0.55939	1.165	0.40122	0.6479	0.20031	0.50753	0.22173	0.46073	1.1549	0.4034	0.125	0.125	0.098952	0.1925	0.4006	0.67958	0.86169	0.32865	0.95085	0.62707	0.50885
0.19963	0.25448	0.28785	0.16568	0.73303	0.13751	0.1806	0.2694	0.13848	0.17165	0.28464	0.068889	0.23197	0.1502	0.36793	0.74892	0.097634	0.20473	0.25	0.25	0.81735	0.12601	0.35878	0.21473	0.15395	0.20348	0.0034835	0.21385	0.32117
0.14253	0.29416	0.60982	0.078224	0.29075	0.025129	0.11322	0.3856	0.19006	0.15087	0.099788	0.79286	0.39406	0.43585	0.40769	0.16505	0.059148	0.26212	0.25	0.25	0.20585	0.16104	0.22927	0.026386	0.064546	0.13613	0.082943	0.051791	0.39144
0.079811	0.31801	0.66704	0.3247	0.053635	0.25738	0.32314	0.27541	0.092547	0.20846	0.32263	0.26942	0.49012	0.68886	0.3277	0.15587	0.27743	0.16692	0	0	0.19808	0.11742	0.49028	0.30601	0.17323	0.2773	0.075482	0.17494	0.23866
0.37139	0.62828	0.4593	0.28473	0.53593	0.20615	0.43477	0.082658	0.28961	0.31716	0.22293	0.65319	0.29837	0.68278	-0.017603	0.14797	0.3728	0.17606	0.5	0.5	0.041101	0.11131	0.14988	0.61913	0.44374	0.51701	0.58591	0.30747	0.70406
1.3092	0.88246	0.48063	0.72358	0.42206	0.99099	0.33535	0.23242	0.097146	1.0684	0.17437	1.0934	0.46647	0.60737	0.1817	0.12647	0.89502	0.28771	0.5	0.5	0.11363	0.33895	0.47451	0.43488	0.71782	0.16134	0.56302	0.38126	0.88897
0.89732	0.80192	0.6228	0.2701	0.46055	0.33691	0.75998	0.39447	0.4545	0.29313	0.5745	0.55961	0.45992	0.077786	0.2972	0.28705	0.25189	0.56588	0.25	0.25	0.26853	0.33139	0.24376	0.47746	0.75852	0.83931	1.0472	0.39039	0.9193
0.11793	0.25049	0.86307	0.08197	1.0506	0.12186	0.33048	0.098845	0.53316	0.08735	0.14917	0.33679	0.77952	0.58503	0.11863	0.13306	0.15622	0.21135	0.25	0.25	0.063378	0.26782	0.73813	0.83955	0.15376	0.63772	0.3915	0.86533	0.30661
0.55804	0.39695	0.57828	0.30924	0.28967	0.31002	0.18206	0.042418	0.14324	0.50133	0.15167	1.505	0.38522	0.61134	0.023886	0.088357	0.51293	0.046032	0.125	0.25	0.3756	0.26827	0.58977	0.21755	0.92237	0.27345	0.081442	0.28347	0.19402
0.50435	0.10037	0.86719	-0.0063344	0.82523	0.35389	0.41776	0.20173	0.33029	0.11226	0.33386	0.29632	0.55699	0.042368	0.19319	0.14196	0.027216	0.23219	0.625	0.625	0.15439	0.16282	0.47516	0.22321	0.10012	0.21908	0.43033	0.29994	0.40535
0.091404	0.17944	0.12058	0.11827	0.26514	0.044417	0.44876	0.24728	0.10307	0.064918	0.30966	0.28966	0.41263	0.10844	0.2233	0.056247	0.122	0.45227	0.375	0.5	0.059233	0.036173	0.22888	0.69715	0.012809	0.37357	0.84367	0.64618	0.10757
1.57	1.5845	0.45939	0.9779	0.26853	1.0835	-0.069016	-0.0098533	0.34339	1.1737	-0.042271	0.63887	0.7042	0.97666	0.040355	0.19767	1.2697	0.07169	0.25	0.25	0.1252	0.25958	0.15067	0.68875	0.98918	0.48843	0.53236	0.54792	0.30019
1.6956	1.8589	0.22335	1.0799	0.12919	1.0112	0.27641	0.13419	0.45599	1.058	0.24544	0.84348	0.13069	0.83239	0.099881	0.19633	1.1372	0.28362	0.125	0.125	0.10033	0.18827	0.27133	0.71114	1.0215	0.46686	0.1514	0.50001	0.41633
