Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.17196	0.26731	0.14396	0.18028	0.37863	0.041738	0.28604	0.10629	0.19303	0.07717	0.20638	0.31604	0.14921	0.19255	0.31558	1.035	0.19049	0.22394	0.25	0.25	0.17333	0.54959	0.24148	0.05888	0.24638	0.14895	0.767	0.028742	0.62889
0.89581	1.1767	0.15649	0.95442	0.54024	0.68216	0.26452	0.74647	0.38018	0.32551	0.55759	0.048079	0.063511	0.042573	0.88909	0.28163	0.45867	0.50428	0.125	0.125	0.59783	0.1622	0.71774	0.13973	0.4435	0.1414	0.51874	0.1074	0.47936
-0.00063249	-0.0029272	0.5649	-0.0089598	0.42262	-0.0073624	0.11364	-0.16577	0.44307	-0.0046949	-0.046166	0.0094806	0.45499	0.015597	-0.36451	0.014129	-0.0066992	0.012175	0	0	-0.047069	0.113	0.0088977	0.46144	-0.081152	1.38	0.71701	0.45847	0.26839
0.021271	0.025681	0.11332	0.021703	0.50142	0.013316	-0.043097	-0.30832	0.20896	0.0092357	-0.16821	-0.0018107	0.1844	-0.0043978	-0.53204	0.088586	0.014991	-0.15813	0	0	-0.039568	0.071111	0.070544	0.44944	-0.070527	0.56344	0.49251	0.35881	0.4539
0.0039306	0.0061951	1.2158	0.0018058	0.88115	-0.0016364	-0.16002	-0.35308	0.40016	-0.0029704	-0.2381	0.015516	0.85129	0.063241	-0.57605	0.39412	-0.0013873	-0.25787	-0.125	-0.125	-0.030048	0.070601	0.049782	0.17104	-0.080072	0.11436	0.36963	0.15604	0.6299
0.89473	0.88171	0.34125	0.58045	0.16333	0.56209	0.18148	0.24421	0.022213	0.12275	0.18831	0.11989	0.19459	0.40776	0.47714	0.1456	0.19858	0.3926	0.125	0.125	0.13395	0.022718	0.26607	0.32852	0.14348	0.40928	0.44832	0.27004	0.91899
1.5896	0.21892	0.13534	0.11704	0.82485	1.9867	0.18355	0.30113	0.067816	0.72921	0.048188	0.49503	0.40668	0.248	0.39153	0.10255	0.0052511	0.31121	0.25	0.25	0.084768	0.049052	0.43649	0.11059	0.4307	0.29979	0.098247	0.11921	0.66051
0.21258	0.50673	0.60711	0.51229	0.69786	0.20964	0.26919	-0.016612	0.32532	0.15384	0.074908	0.49691	0.39736	0.23164	-0.2307	0.092395	0.29856	-0.033762	0.25	0.25	-0.0049504	0.044896	0.22944	0.91181	0.17918	1.2031	0.32667	0.77698	0.85261
0.12616	0.77171	0.10194	0.31211	0.4873	0.22063	0.58305	0.43519	0.1392	0.17037	0.53868	1.0626	0.94549	0.83255	0.48314	0.16182	0.05672	0.51715	0.125	0.125	0.084479	0.1132	0.35126	0.30929	0.12225	0.55271	0.21703	0.31222	0.80174
0.20951	0.43393	0.0050255	0.27837	0.093574	0.084419	0.35625	0.39982	0.23795	0.20191	0.44676	0.22055	0.32498	0.12843	0.46129	0.04709	0.24636	0.33022	0.375	0.375	0.24805	0.20405	0.19042	0.29222	0.23005	0.42731	0.38116	0.2599	0.1654
0.59374	0.074609	0.48659	0.10116	0.34567	0.58996	0.88322	0.68717	0.083034	0.25312	0.7947	0.25101	0.47218	0.038177	0.67577	0.16616	0.0089034	0.52674	0.125	0.125	0.44306	0.036382	0.58615	0.18573	0.28656	0.20281	0.75303	0.20089	0.36785
0.23222	0.15339	0.15731	0.15315	0.69885	0.24075	0.23386	0.078165	0.073402	0.14325	0.065002	0.66911	0.39525	0.30896	-0.061609	0.0028416	0.071124	0.099206	0.625	0.625	0.021734	0.091352	0.3935	0.49597	0.10923	0.9357	0.084284	0.40248	0.79577
0.77065	0.85729	0.4011	0.44208	0.43412	0.50979	0.37625	0.45411	0.17268	0.14064	0.31983	0.72052	0.76159	0.80643	0.41688	0.085316	0.32092	0.48895	0.5	0.5	0.13655	0.22167	0.42633	0.36655	0.27321	0.5821	0.5088	0.41445	0.43528
0.54197	0.65155	0.14179	0.44883	0.37365	0.27668	0.28629	0.44934	0.058466	0.10529	0.38857	0.21482	0.18222	0.25968	0.59827	0.77356	0.26534	0.32351	0.5	0.5	0.34382	0.26429	0.43609	0.39928	0.16112	0.59409	0.61735	0.43322	0.50947
0.15322	0.17721	1.1209	0.14751	0.15161	0.24429	0.1208	0.22571	0.60872	0.11869	0.17114	0.43247	0.74598	0.14313	0.23442	0.24031	0.26748	0.11962	0.375	0.625	0.10179	0.37144	0.62048	0.19182	0.2103	0.24091	-0.017052	0.061357	0.69039
0.11079	0.35853	0.098552	0.30629	0.73497	0.10889	0.080007	-0.066062	0.094271	0.089527	0.034641	0.24495	0.5389	0.60635	-0.073329	0.087828	0.2395	0.046602	0.625	0.625	0.009618	0.094669	0.55642	0.8537	0.082532	0.35189	0.11357	0.57214	1.027
0.22975	0.40553	0.18418	0.44461	0.37225	0.15637	-0.054023	0.25169	0.18017	0.03767	0.02605	0.30219	0.84486	0.3734	0.24995	0.29424	0.35471	0.25111	0.375	0.375	0.015388	0.027753	0.49126	0.24957	0.16043	0.028941	0.0048726	0.19615	0.45513
0.28327	0.16882	0.04828	0.075648	0.55398	0.27766	0.40847	0.22094	0.1369	0.20839	0.23354	0.34794	0.40656	0.49787	0.10387	0.10213	0.071158	0.317	0.875	1	0.04337	0.080196	0.41717	0.3584	0.10612	0.58467	0.76749	0.39309	0.79473
0.25309	0.3565	0.40512	0.60416	0.52914	0.08693	0.052245	-0.0035762	0.76198	0.16677	0.096454	0.029613	0.54944	0.2089	0.15456	0.84928	0.35864	0.15527	0.75	0.75	0.17665	0.72696	0.40439	0.090202	0.12221	0.18913	0.36463	0.051433	0.28483
0.16786	0.18124	0.30639	0.13297	0.34397	0.10237	0.18126	0.19513	0.033807	0.13805	0.19004	0.45123	0.28993	0.31177	0.045473	0.0032841	0.085576	0.20475	0.5	0.625	0.020436	0.02039	0.58085	0.27698	0.13484	0.70132	0.54905	0.32495	0.7048
1.0725	0.42973	0.21761	0.30244	0.083894	0.8281	0.7278	0.58247	0.2102	0.31547	0.66594	0.25811	0.20849	0.17888	0.64576	0.67697	0.44126	0.39469	0.5	0.5	0.59538	0.23399	0.91991	0.2275	0.5007	0.19708	0.71107	0.20574	0.41487
0.14511	0.050082	0.080995	0.075683	0.27763	0.33645	0.11638	0.4491	0.22165	0.26649	0.24177	0.21501	0.28199	0.93465	0.23886	0.30647	0.21251	0.23622	0.375	0.5	0.14492	0.09934	0.60538	0.053349	0.20716	0.03658	0.66365	0.052333	0.75776
0.51869	1.0537	0.14909	0.46312	0.21963	0.44865	0.52226	0.75925	0.074846	0.40086	0.50443	0.16558	0.19344	0.12438	0.6935	0.14761	0.36958	0.55208	0.375	0.375	0.33402	0.02191	0.53927	0.19134	0.35792	0.24167	0.52759	0.18599	0.47203
0.67386	0.49506	0.18687	0.45294	0.45974	0.55024	0.26408	0.70597	0.073174	0.4647	0.20719	0.41674	0.060391	0.17747	0.81574	0.068553	0.20288	0.51765	0.375	0.375	0.59567	0.083207	0.53028	0.13937	0.40867	0.12803	0.65967	0.1152	0.6941
0.29673	0.15493	0.71272	0.13812	0.19637	0.14579	0.15514	0.30996	0.049915	0.087646	0.22822	0.06501	0.66774	0.7343	0.34605	0.021612	0.16671	0.44637	0.75	0.75	0.079431	0.014796	0.63338	0.3558	0.16589	0.43507	0.69047	0.26328	0.93949
0.46457	0.37233	0.64329	0.079366	0.024295	0.33509	0.49529	0.4068	0.42253	0.3189	0.39013	0.42881	0.435	0.15201	0.4595	0.36468	0.18993	0.48962	0.375	0.375	0.21877	0.75928	0.52604	0.27916	0.24532	0.26382	0.61515	0.2336	0.71521
0.19805	0.20354	0.36118	0.050421	0.3092	0.21696	0.28335	0.35014	0.092539	0.073366	0.37533	0.11461	0.10009	0.58104	0.49087	0.29906	0.15393	0.33795	0.5	0.75	0.3144	0.049904	0.037541	0.10027	0.1384	0.18884	0.67301	0.0837	0.70404
0.4591	0.073876	0.36635	0.23995	0.85271	0.41666	0.19116	-0.043046	0.091472	0.23088	-0.00082444	0.207	0.27967	0.17749	-0.071671	0.058416	0.084915	0.052476	0.5	0.5	0.018705	0.10058	0.42753	0.62059	0.22894	0.50876	0.056031	0.62741	0.7812
0.21806	0.22056	0.19775	0.14305	0.18437	0.2344	0.42491	0.15871	0.13965	0.12325	0.21372	0.71674	0.49605	0.19571	0.17192	0.10202	0.15115	0.24835	0.625	0.625	0.068613	0.071158	0.52819	0.21657	0.29651	0.44082	0.68496	0.1801	0.72341
0.4937	0.3726	0.16527	0.17882	0.19303	0.24841	0.37759	0.18338	0.38056	0.052786	0.29242	0.41698	0.23302	0.65302	0.34102	0.15779	0.24236	0.43204	0.625	0.75	0.17982	0.47057	0.51978	0.21392	0.12819	0.28375	0.57858	0.14145	0.63542
1.4288	0.70972	0.71848	0.42859	0.21374	0.79813	0.66219	0.37547	0.24155	0.30191	0.46369	0.63874	0.12511	0.12018	0.41201	0.14514	0.35953	0.35104	0.25	0.25	0.10453	0.15515	0.90336	0.60039	0.31442	0.98644	0.49029	0.64976	0.66829
0.23025	0.25763	0.41644	0.13318	0.71504	0.13573	0.35036	0.12126	0.052339	0.11672	0.3082	0.06236	0.044031	0.46896	0.13945	0.073637	0.017233	0.3633	0.5	0.5	0.078709	0.042557	0.10045	0.27693	0.11979	0.47193	0.68535	0.20166	0.61427
0.61414	0.83151	0.12956	0.41166	0.10831	0.41113	0.46501	0.36761	0.28388	0.31471	0.29399	0.27103	0.39715	0.13603	0.37364	0.098423	0.37994	0.41307	0.5	0.5	0.075969	0.39834	0.59688	0.33373	0.40669	0.58498	-0.018535	0.21857	0.45846
0.1905	0.40236	0.47973	0.2628	0.76941	0.29063	-0.021773	0.01947	0.068112	0.082082	-0.10618	1.084	0.095635	0.51995	0.037532	0.14764	0.15264	0.049223	0.375	0.375	0.071353	0.059734	0.23293	0.12216	0.29639	0.1092	0.4196	0.10271	0.78998
2.607	0.52091	0.10085	0.3907	0.3927	1.5353	0.58018	0.31097	0.045128	0.33234	0.42166	0.53272	0.25372	0.29382	0.53019	0.2564	0.29066	0.37244	0.25	0.25	0.30574	0.015273	0.90092	0.33892	0.58441	0.49019	0.82692	0.37261	0.83158
0.1025	0.045956	0.23038	0.16547	0.43866	0.053112	0.0050615	0.19832	0.10724	0.066658	0.11876	0.30453	0.34528	1.1129	0.15436	0.13489	0.15159	0.24135	0.625	0.75	0.10712	0.17738	0.47223	0.023792	0.11075	0.12516	0.26329	0.029691	0.61897
0.20317	0.4303	0.17419	0.40173	0.20638	0.095864	0.38633	0.45646	0.042049	0.16161	0.51973	0.089908	0.39299	1.0297	0.50659	0.13402	0.26504	0.61966	0.5	0.625	0.19929	0.098898	0.050916	0.3976	0.24324	0.44319	0.84811	0.34695	0.74072
0.21537	0.70215	0.13753	0.51639	0.17585	0.17168	0.73012	0.52418	0.2617	0.11496	0.62109	0.12556	0.13	0.29834	0.68808	0.17157	0.25489	0.45583	0.5	0.5	0.25252	0.20399	0.70368	0.34185	0.45705	0.44173	0.54515	0.28644	0.37368
0.28628	1.406	0.55099	1.4503	0.275	0.33896	0.25378	0.41449	0.16674	0.18194	0.46306	0.21661	0.45381	0.21928	0.48959	0.20616	0.66866	0.387	0.375	0.375	0.29074	0.0021015	0.42054	0.36765	0.53121	0.45457	0.53514	0.20685	0.58096
0.20042	0.40763	0.0085027	0.44198	0.10798	0.097901	0.20742	0.71141	0.19498	0.095119	0.47635	0.061378	0.31231	0.12658	0.74871	0.23122	0.22209	0.53133	0.375	0.375	0.56091	0.23766	0.52905	0.62727	0.19778	0.66241	0.94515	0.62267	0.24416
0.4811	0.46403	0.97661	0.25409	0.64402	0.25119	0.04759	-0.013256	0.10763	0.23205	0.035591	0.40655	0.1207	0.17825	0.0034845	0.042071	0.2558	0.13626	0.25	0.375	0.017551	0.080407	0.28494	0.5311	0.31759	0.89952	0.10524	0.32151	0.87906
0.40387	0.11745	0.37284	0.051854	0.13611	0.32012	0.34223	0.43339	0.20745	0.25215	0.2541	0.48815	0.15891	0.088288	0.52056	0.1394	0.048902	0.29189	0	0.25	0.26694	0.13942	0.46297	0.26715	0.2025	0.35864	0.53984	0.15139	0.75683
0.23202	0.89584	0.46758	0.66545	0.056961	0.11233	0.45577	0.37197	0.071744	0.084766	0.37625	0.17437	0.36321	0.59854	0.57888	0.090714	0.30365	0.45478	0.375	0.375	0.20982	0.03945	0.87517	0.75268	0.20764	0.94303	0.2787	0.61782	0.39659
0.36796	0.31432	0.077242	0.28938	0.048589	0.31473	0.44055	0.38736	0.15089	0.077078	0.25578	0.11155	0.071938	0.24055	0.50105	0.042217	0.13212	0.35126	0.375	0.5	0.21949	0.10445	0.66598	0.26457	0.17911	0.39523	0.36207	0.2082	0.53493
0.48959	1.1975	0.2845	0.92709	0.49153	0.16954	0.16441	0.48303	0.10102	0.062923	0.25114	0.2651	0.26302	0.15688	0.60056	0.92029	0.26944	0.36794	0.125	0.125	0.35205	0.2236	0.69806	0.38663	0.3385	0.41832	0.62495	0.42023	0.32321
1.5219	0.75378	0.83293	0.36385	0.74332	1.0199	0.24263	0.19051	0.080678	0.49567	0.18363	1.2543	0.34953	0.42058	0.12377	0.21713	0.062066	0.18951	0.375	0.375	0.036447	0.02056	0.29282	0.15147	0.30799	0.29604	0.10378	0.14769	0.7146
1.9867	0.67492	0.31393	0.26195	0.41739	1.2496	0.50246	0.29582	0.94561	0.51006	0.41164	1.5483	0.29803	0.24069	0.14484	1.3942	0.22515	0.28493	0.25	0.25	0.069478	0.30253	0.38524	0.17747	0.38784	0.77048	0.69057	0.21205	0.93991
2.4417	1.0414	1.0237	0.33814	0.25434	2.0976	0.32447	0.087342	0.30136	0.89104	0.20179	1.4633	0.60226	0.80973	0.16519	0.16344	0.24979	0.075033	0.375	0.5	0.11765	0.27926	0.61877	0.42007	0.55029	0.56774	0.22581	0.56405	0.72454
2.2722	0.75501	0.36072	0.39571	0.53573	1.583	0.1689	0.26608	0.11686	0.17392	0.23954	0.34771	0.38847	0.82198	0.070949	0.15114	0.14201	0.16167	0.625	0.625	0.082604	0.21558	0.29167	0.14659	0.40773	0.15557	0.92109	0.20658	0.80209
0.40508	0.60967	0.15314	0.32137	0.78201	0.18093	0.30982	0.083268	-0.0025157	0.24767	0.1306	0.31437	0.46692	0.080999	0.035825	0.071124	0.3303	0.1444	0.75	0.75	0.059958	0.021876	0.60366	0.41167	0.39449	0.039573	0.37967	0.37625	0.80419
0.74801	0.1398	0.21823	0.20202	0.52229	0.47786	0.57791	0.30183	0.12652	0.13574	0.28782	1.3074	0.017182	0.33073	0.12577	0.078062	0.18944	0.30191	0.375	0.625	0.069767	0.028178	0.80361	0.26394	0.17953	0.34117	0.65125	0.36658	0.92668
0.20678	1.2798	0.26896	0.95326	0.63398	0.30855	0.43195	0.30723	0.27674	0.39491	0.48614	1.003	0.50259	0.13737	0.40846	0.25083	0.32043	0.3862	0.25	0.25	0.14044	0.22549	0.59955	0.568	0.40793	0.60113	0.24561	0.3706	0.89653
1.0213	1.8286	0.265	0.62525	0.018592	0.47968	0.64014	0.38598	0.16865	0.33212	0.52903	0.23131	0.95028	0.46835	0.27087	0.22874	0.37373	0.2579	0.25	0.375	0.31902	0.13389	0.22904	0.53029	0.56241	0.83017	0.31766	0.67874	0.65949
1.0329	0.357	0.44917	0.14807	-0.0073359	0.90566	0.37157	0.39288	0.57072	0.52927	0.26841	0.34499	0.061826	0.080407	0.38236	0.60254	0.2329	0.41574	0.5	0.5	0.15054	0.56298	0.54897	0.22788	0.5007	0.28784	0.6819	0.15093	0.3176
0.37627	0.52997	0.51979	0.3551	0.56724	0.15179	0.38393	0.16931	0.22444	0.056247	0.27248	0.65208	0.72984	0.64733	0.11347	0.20374	0.11004	0.069409	0.625	0.625	0.32868	0.15654	0.18261	0.30899	0.36354	0.24834	0.19959	0.30022	0.61752
0.20757	0.78002	0.43437	0.60706	0.34464	0.33265	0.23596	0.26408	0.56829	0.36438	0.10636	0.52513	0.69231	0.29293	0.27248	0.047781	0.38535	0.18927	0.375	0.625	0.080296	0.41903	0.40141	0.77069	0.51046	0.92981	-0.0089586	0.9947	0.34073
0.42863	0.94988	0.44367	0.34938	0.79182	0.24873	0.085606	-0.10738	0.5335	0.13327	0.020386	0.91384	0.16162	0.10206	-0.151	0.24477	0.15502	-0.083493	0.25	0.25	0.047409	0.11337	0.58942	0.31486	0.34031	0.43152	0.21706	0.28531	0.6791
1.8282	0.65215	0.2023	0.038864	0.25398	1.5251	0.18168	0.17796	0.094523	0.51119	0.15235	1.2211	0.54665	0.73463	0.1611	0.24666	0.32861	0.091796	0.25	0.25	0.087941	0.079899	0.22889	0.22449	0.46979	0.46743	0.5818	0.33128	0.8141
0.3792	0.24166	0.42602	0.26261	0.17117	0.36862	0.34706	0.21411	0.055206	0.17818	0.32942	0.1134	0.8246	0.32905	0.21245	0.11193	0.26838	0.26172	0.375	0.5	0.14593	0.026965	0.1034	0.28402	0.32874	0.58249	0.33232	0.26979	0.68794
0.66369	0.37472	0.43002	0.34876	0.51487	0.56582	0.37291	0.093306	0.436	0.35113	0.1347	0.52209	0.12822	0.3898	0.17884	0.12214	0.25404	0.18781	0.625	0.625	0.08722	0.29367	0.77786	0.41916	0.28804	0.50275	0.44782	0.4219	0.73807
0.34817	0.50517	0.48315	0.54013	0.22149	0.21737	0.14482	0.20472	1.4009	0.23229	0.1707	0.70542	0.16213	0.45122	0.14325	0.38548	0.48799	0.3644	0.625	0.875	0.028225	1.6807	0.4457	0.65472	0.27274	0.7487	0.68219	0.51294	0.63063
0.35466	0.75901	0.51511	0.52652	0.2015	0.38458	0.13846	0.24566	0.19949	0.27507	0.25173	0.48852	0.2836	0.25627	0.41278	0.094968	0.19147	0.48396	0.375	0.625	0.12184	0.12886	0.43215	0.61724	0.23363	0.8799	0.91553	0.64792	0.49634
0.50471	0.1946	0.41085	0.17157	0.44528	0.99849	0.18411	0.25403	0.13071	0.62345	0.075622	1.3125	0.63374	0.29966	0.17987	0.071633	0.20232	0.22769	0.125	0.125	0.021157	0.062692	0.40686	0.020071	0.4238	0.049554	0.2669	-0.018831	0.54247
0.61801	0.085196	0.87445	0.066565	0.49224	0.37712	0.095382	-0.093277	0.07102	0.4179	-0.067403	0.9782	0.37589	0.58042	-0.30264	0.1661	0.030891	-0.067785	0.5	0.5	-0.011153	0.069752	0.30237	0.090988	0.33459	0.10891	0.48923	0.054832	0.91943
0.97971	0.35868	0.10708	0.32915	1.4121	0.41875	0.36529	0.24451	0.21016	0.079397	0.37822	0.31394	0.74416	1.2427	0.13055	0.20636	0.14718	0.21153	0.25	0.375	0.095153	0.016083	0.434	0.018383	0.1504	0.13352	0.50257	0.048234	0.92787
0.12358	0.2094	0.18667	0.24523	0.88792	0.061674	0.042335	0.11454	0.076061	0.012362	0.091261	0.034233	0.36414	0.065939	0.11091	0.013292	0.25036	0.16928	0.5	0.5	0.13251	0.11573	0.30586	0.29946	0.18595	0.38948	0.95414	0.29684	0.57009
0.92596	4.1823	0.5866	2.8531	0.49753	0.3325	-0.018524	-0.033405	0.28628	0.25849	-0.03626	0.27426	0.15973	1.5886	0.12543	0.1855	0.72144	-0.066466	0.25	0.375	0.14679	0.19287	0.25854	1.2214	0.78361	1.8789	0.90278	1.3008	0.75575
0.38055	0.27615	0.3678	0.42299	0.26348	0.39317	0.11502	0.038503	0.096109	0.33812	0.14216	0.29606	0.81749	0.42538	0.13827	0.096823	0.4041	0.14606	0.375	0.625	0.020869	0.10591	0.25905	1.582	0.28993	1.1732	0.0081987	1.1302	0.55213
0.34793	0.5234	0.42354	0.49661	0.45769	0.17856	0.25906	0.22319	0.58075	0.1346	0.114	0.05239	0.11986	0.14326	0.15994	0.2571	0.31869	0.27026	0.875	0.875	0.046544	0.2149	0.46312	1.2209	0.28938	0.76046	0.6174	1.0012	0.36643
1.795	0.76678	0.18287	0.50562	0.42429	1.2467	0.36387	0.43421	0.10493	0.32472	0.30455	0.82696	0.5601	0.2874	0.44979	0.18373	0.24672	0.344	0.375	0.375	0.2642	0.037376	0.59211	0.14388	0.25702	0.19455	0.41237	0.1408	0.57063
1.0551	0.54663	0.3364	0.50759	0.64738	0.82336	0.23532	0.28388	0.12613	0.36033	0.28901	0.59854	0.47643	0.33607	0.22304	0.24494	0.10188	0.27299	0.25	0.25	0.10554	0.028993	0.61333	0.044178	0.3537	0.16198	0.60602	0.050562	0.34448
0.38701	0.61176	0.74808	0.72523	0.86694	0.14257	0.018712	0.03384	0.13165	0.10037	0.025615	0.30486	0.5837	0.6807	-0.065146	0.20302	0.45706	0.11468	0.625	0.625	0.0852	0.16981	0.4726	0.1349	0.37003	0.43239	0.32415	0.17184	0.81508
0.10118	0.60023	0.21605	0.48077	0.57112	0.079133	0.0096728	0.1205	0.56279	0.11585	0.042884	0.77206	0.13342	1.0333	0.20769	0.17842	0.30459	0.04575	0.75	0.75	0.19612	0.56764	0.2691	0.21489	0.20727	0.12332	0.4036	0.18452	0.41503
0.49732	0.70694	0.20238	0.56692	0.08518	0.26025	0.63689	0.40789	0.14906	0.195	0.5296	0.59088	0.098733	0.39341	0.54441	0.29271	0.44193	0.32223	0.5	0.5	0.40051	0.2077	0.78097	0.24759	0.31043	0.31258	0.82433	0.1785	0.34834
0.023568	0.67004	0.052203	0.6461	0.19264	0.11022	0.70939	0.72582	0.12737	0.085121	0.88033	0.067499	0.21757	0.061824	0.68045	0.11501	0.30345	0.50354	0.375	0.375	0.36979	0.11305	0.1843	0.45071	0.23836	0.40747	0.89341	0.4051	0.7306
0.53284	0.27158	0.51685	0.10745	0.37536	0.36832	0.28998	0.19265	0.079078	0.26357	0.27118	0.41253	1.3578	0.93854	0.1495	0.040204	0.28397	0.31637	0.5	0.625	0.046832	0.060775	0.31453	0.61946	0.18812	1	0.58419	0.55373	1.0191
0.25403	0.29196	0.41207	0.20641	0.50581	0.16863	0.15352	0.35693	0.28566	0.2629	0.35509	0.27609	0.33327	0.24166	0.46874	0.15433	0.14966	0.33585	0	0	0.30113	0.19569	0.4539	0.11388	0.38797	0.20667	0.56648	0.054422	0.39674
0.086147	0.59192	0.63609	0.50454	0.57338	0.20885	0.22723	-0.045522	0.093458	0.21223	0.095035	0.12677	0.25484	0.52989	-0.14646	0.16202	0.3457	0.11475	0.375	0.625	0.0055792	0.092181	0.14294	0.75798	0.21756	1.2758	0.57006	0.68017	0.29914
0.085336	0.28786	0.19154	0.20966	0.43659	-0.0021358	0.0092871	0.74686	0.33148	0.075831	0.24479	0.057589	0.018893	0.20363	0.60119	0.068262	-0.004377	0.46151	0.5	0.5	0.28786	0.25782	0.74257	0.3257	0.090455	0.48672	0.41285	0.37265	0.70216
0.3891	0.5393	0.79166	0.3618	0.35015	0.1688	0.0024378	-0.10542	0.14289	0.20135	-0.02937	0.39842	0.39137	0.75955	-0.070496	0.0339	0.32005	0.028853	0.625	0.75	0.035293	0.03333	0.28647	0.84632	0.21934	1.3648	0.25649	0.60926	0.75131
0.40219	0.20323	0.25308	0.26516	0.23893	0.43092	0.36887	0.50365	0.26523	0.116	0.45975	0.25264	0.23799	0.16363	0.50934	0.50133	0.095832	0.64679	0.375	0.375	0.18199	0.21052	0.22633	0.28556	0.15127	0.35491	0.6468	0.21419	0.53479
0.61478	0.1932	0.37904	0.076587	0.18112	0.56441	0.45367	0.31623	0.23381	0.0089418	0.36163	0.06384	0.24015	0.12112	0.43868	0.048556	-0.0083925	0.40508	0.625	0.625	0.26478	0.15947	0.60037	0.13414	0.15172	0.22486	0.50792	0.12559	0.3285
0.35202	0.46711	0.86725	0.54081	0.14769	0.20847	0.17021	0.062588	0.10174	0.10125	0.13486	0.19114	0.35287	0.53075	0.096086	0.10415	0.36888	0.17009	0.375	0.375	0.06717	0.057241	0.77005	0.35575	0.20363	0.17722	-0.013589	0.2019	0.80091
0.17359	0.22681	0.28527	0.15274	0.24186	0.066244	0.57337	0.71383	0.072462	0.11023	0.45324	0.089684	0.59832	0.14614	0.69118	0.065684	0.13712	0.56445	0.5	0.625	0.40455	0.054169	0.70109	0.13779	0.19894	0.19181	0.85722	0.10085	0.67387
0.27983	0.28146	0.16329	0.32057	0.28878	0.18385	0.15293	0.11906	0.050298	0.12851	0.12627	0.97687	0.90882	0.43109	0.13577	0.15623	0.25579	0.21763	0.5	0.5	0.037457	0.048955	0.25041	0.30953	0.10738	0.40417	0.39158	0.25341	0.84525
0.042457	0.17031	0.25685	0.15997	0.219	0.034227	0.33554	0.12693	0.16903	0.0027614	0.17878	0.21989	0.58872	0.52921	0.11531	0.031858	0.10027	0.21058	0.75	0.875	0.084623	0.10884	0.35996	0.27328	0.1355	0.32379	0.41744	0.30134	0.8531
0.077604	0.37108	0.51387	0.25042	0.16762	0.13072	0.38142	0.34885	0.15576	0.21839	0.44027	0.18128	0.17386	0.65132	0.47429	0.12291	0.20058	0.50024	0.625	0.75	0.22944	0.080157	0.073629	0.21339	0.11597	0.3436	0.63158	0.1933	0.72644
0.22335	0.22065	1.1616	0.1282	0.24904	0.16668	0.21836	-0.047974	0.3271	0.13031	0.049892	0.41674	0.92806	0.51513	0.20973	0.051006	0.069991	0.15553	0.75	0.75	0.054333	0.3296	0.61106	0.21759	0.2085	0.50447	0.18148	0.19621	0.87215
0.50595	0.12113	0.58321	0.051035	0.173	0.36356	0.20698	0.24541	0.26294	0.13974	0.11134	0.45782	0.37724	0.25566	0.42839	0.11268	0.047696	0.4025	0.75	0.875	0.1403	0.19882	0.45067	0.36033	0.13202	0.45094	0.65843	0.38062	0.60115
0.078401	0.18676	0.062373	0.17953	0.20558	0.14398	0.70503	0.4893	0.25506	0.16233	0.51217	0.33467	0.20509	0.18045	0.73276	0.20587	0.059458	0.61875	0.625	0.75	0.47133	0.23509	0.95459	0.12601	0.2	0.16866	0.91034	0.12984	0.42002
0.17026	0.43474	0.41601	0.44124	0.3559	0.085256	0.25062	0.26919	0.068427	0.14566	0.25798	0.55483	0.41255	0.82114	0.22941	0.15889	0.31003	0.36072	0.25	0.25	0.024475	0.086354	0.46799	0.49367	0.1042	0.81443	0.47065	0.27366	0.91457
0.11673	0.3317	0.32965	0.28248	0.47351	0.048035	0.56231	0.23577	0.35024	0.088767	0.38005	0.26045	0.34909	0.52299	0.17015	0.18262	0.21072	0.40231	0.625	0.625	0.042505	0.16179	0.3656	0.36112	0.13815	0.16153	0.79327	0.25745	0.51978
0.40838	0.46823	0.11637	0.2349	0.10327	0.23236	0.17215	0.10026	0.1141	0.14876	0.1835	0.72135	0.64201	0.096328	0.17453	0.0070184	0.21394	0.28922	0.5	0.75	0.10438	0.11191	0.31775	0.28056	0.40149	0.17922	0.80602	0.18204	0.60447
