Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.3712	0.31689	0.56376	0.21644	0.7817	0.94482	0.19705	-0.042625	0.58574	0.15436	0.078242	1.0504	0.35179	0.48038	-0.088904	0.36854	0.35356	-0.13292	0.625	0.625	0.23987	0.36408	0.28496	0.27276	0.5815	0.086792	0.022414	0.39014	0.48691
1.8114	0.96492	0.61608	0.5919	0.27786	1.0021	0.41007	0.22874	0.35395	0.23052	0.33678	1.7094	0.22371	1.0459	0.18538	0.54535	0.29948	0.35353	0.25	0.375	0.062514	0.33688	0.102	0.65789	0.36938	0.42302	0.88288	0.87883	0.56807
1.0746	0.34836	0.57141	0.24188	0.23596	0.51787	0.55581	0.3009	0.20074	0.25966	0.40117	0.51185	0.68612	0.89334	0.13242	0.045866	0.30563	0.45226	0	0	0.059924	0.046121	-0.042228	0.34618	0.4208	0.76516	0.73047	0.47188	0.8558
0.92493	1.5241	0.099306	0.9757	0.10661	0.50673	0.15627	0.15667	1.0509	0.22822	0.18408	1.5113	0.35056	1.7061	0.14286	0.42993	0.23253	0.21649	0.25	0.375	0.083928	0.43038	0.15658	0.8984	0.51719	1.8116	0.89692	1.1177	0.50018
0.1576	0.24593	0.40192	0.20655	0.12311	0.10651	0.49249	0.10013	0.1872	0.10828	0.28201	0.55789	0.80193	0.38478	-0.036525	0.06862	0.092781	0.30055	0.5	0.5	-0.007253	0.086189	-0.075948	0.4622	0.070364	0.60734	0.43526	0.52057	0.72368
0.023513	0.054825	0.034634	0.0093025	0.22067	-0.0017833	0.84966	0.72244	0.066979	-0.0012933	0.71525	0.18858	0.014702	0.10263	0.66186	0.054275	0.019867	0.45636	0	0	0.9422	0.11881	0.57225	0.087135	0.080534	0.085332	0.9082	0.12048	0.65495
0.16083	0.041942	0.37159	0.72593	0.63972	0.48383	0.52026	0.58248	0.2497	0.70855	0.54387	0.47845	0.88221	0.32961	0.40152	0.21504	0.19139	0.43428	0.5	0.5	0.38217	0.35895	0.28229	0.28793	0.55918	0.27079	0.13952	0.43007	0.3418
1.2586	2.1448	0.28407	1.9912	0.50699	0.92783	0.24733	0.12498	0.23344	0.48588	0.16246	0.26926	0.67334	0.86179	0.46007	0.023569	0.60021	0.24815	0	0	0.26715	0.19056	0.63872	0.80181	0.65396	0.58388	0.36544	0.71064	0.77215
0.33139	0.75277	0.99005	0.18118	0.92596	0.58057	0.19295	-0.057695	0.27703	0.26854	0.013041	1.9317	0.84255	1.3025	0.089814	0.11794	0.036939	0.01253	0.25	0.25	0.058024	0.2185	0.42722	0.15611	0.089842	0.24309	0.5942	0.26415	0.5025
0.39904	0.7356	0.22863	0.41064	0.15011	0.1806	0.39433	0.083533	0.081467	0.14627	0.21367	0.19312	0.20323	0.7643	-0.00491	0.17335	0.18527	0.19651	0.25	0.25	0.04749	0.13536	0.37751	0.44216	0.16111	0.78068	0.97261	0.5667	0.91624
0.20483	0.1257	0.93991	0.066393	1.243	0.07955	0.34583	0.47175	0.063547	0.066687	0.30648	0.42391	0.64619	0.013953	0.75842	0.14421	0.093201	0.37288	0	0	0.09498	0.076751	0.60965	0.26779	0.074774	0.24481	0.29374	0.033651	0.86427
0.40327	0.19548	0.20832	0.11674	0.5319	0.30804	0.3666	0.28388	0.20975	0.3493	0.37999	0.34084	0.16275	0.10266	0.34771	0.093226	0.22229	0.33753	0	0	0.30894	0.11655	0.09125	0.41939	0.36933	0.43033	0.73896	0.45347	0.71892
0.6316	0.030094	0.093911	0.70195	0.10714	0.34764	0.050249	0.0755	0.43991	0.36925	0.083504	0.22443	0.17632	0.10674	0.081304	0.53418	0.24572	0.16325	0	0	0.1644	0.25837	0.18529	1.3023	1.2721	0.64106	0.72336	1.5124	0.84897
0.89008	0.5721	0.48448	0.30068	0.35966	0.56481	0.22409	0.79644	0.35135	0.69467	0.48905	0.26275	0.50769	0.82057	0.88253	0.57955	0.55457	0.83775	0	0	0.22243	0.59615	0.51433	1.5103	0.80324	1.4853	0.75252	1.4614	0.59847
0.010933	0.26889	0.68778	0.32932	0.32101	0.039575	0.017652	0.38692	0.09115	0.30363	0.19766	0.17759	0.74487	0.41515	0.57192	0.13631	0.40335	0.25917	0	0	0.83375	0.11703	0.34602	0.0312	0.44151	-0.0033374	0.10856	0.12668	0.78451
0.36161	0.79891	0.7334	0.71323	0.24777	0.14977	0.58189	0.37664	0.28567	0.34565	0.53794	1.0297	0.32299	1.2029	0.39085	0.26019	0.23673	0.19562	0	0	0.53552	0.30174	0.43878	0.55235	0.68008	0.54803	0.62466	0.52522	0.46135
0.045888	0.1143	0.40666	0.13147	0.55598	0.032003	0.40755	0.37089	0.33963	0.092574	0.47444	0.31807	0.19321	0.10019	0.48467	0.093857	0.29479	0.17933	0	0	1.0299	0.38936	0.91472	0.064645	0.36235	0.077367	0.35329	0.22652	0.68397
0.12083	0.18721	0.37479	0.1368	0.028165	0.18494	0.70283	0.51675	0.052139	0.050775	0.62761	0.016133	0.24963	0.021696	0.62277	0.096987	0.057042	0.52372	0.125	0.125	0.688	0.032599	0.73591	0.30507	0.21526	0.32769	0.79564	0.36478	0.21747
0.69321	0.31133	0.35737	0.28515	0.93738	0.57436	0.44045	0.64584	0.22738	0.031085	0.34997	0.050198	0.18236	0.019667	0.54232	0.19695	0.043725	0.37326	-0.125	-0.125	0.73566	0.22088	0.6297	-0.021566	0.33175	-0.0089809	0.15894	0.0086655	-0.26449
0.59409	0.85819	0.42897	0.62975	0.28976	0.55427	0.22888	0.15187	0.077495	0.28297	0.23491	0.65656	0.24412	0.86135	0.25673	0.125	0.047689	0.12887	0.125	0.125	0.56211	0.28947	0.31411	0.60336	0.55495	0.45483	0.44966	0.70592	0.71667
0.27643	0.39498	1.054	0.16444	0.063211	0.33014	0.18708	0.2983	0.05686	0.25542	0.3094	0.033473	0.34259	0.073697	0.57359	0.19485	0.19471	0.26665	0.125	0.25	0.51617	0.048623	0.43113	0.27907	0.20297	0.34221	0.49766	0.22395	0.4227
0.1193	0.23382	0.46808	0.23893	0.1275	0.10072	0.89042	0.6925	0.24405	0.17294	0.84342	0.095538	-0.011173	0.16519	0.74695	0.12496	0.29699	0.68066	0.25	0.25	0.48474	0.24822	0.40363	0.34854	0.15363	0.34227	0.66081	0.40495	0.67289
0.33732	0.13222	0.63719	0.13751	0.42545	0.37953	0.27974	0.31032	0.99408	0.27786	0.36456	0.021073	0.73355	0.0094667	0.59017	0.14267	0.17154	0.27228	0.25	0.25	1.1275	1.1454	0.028526	0.2913	0.30931	0.19767	1.0352	0.25719	0.34305
0.11175	0.36454	0.33465	0.22855	0.2944	0.068372	0.54036	0.57129	0.075217	0.103	0.5137	0.018551	0.4457	0.027577	0.83048	0.02918	0.13413	0.30427	-0.125	-0.125	0.99194	0.10446	0.57693	0.3434	0.28908	0.19733	0.80177	0.44174	0.44775
0.22069	0.547	0.14004	0.31677	0.21876	0.21918	0.15176	0.31944	0.71792	0.30225	0.20568	0.24309	0.22717	0.27142	0.34732	0.86752	0.28266	0.2161	0	0	0.31015	0.69688	0.72508	0.19519	0.46651	0.052698	0.27311	0.25589	0.23311
0.28332	0.10067	0.3442	0.12467	0.26322	0.35327	0.26273	0.2556	0.38928	0.14596	0.29545	0.15179	0.38681	0.10037	0.31892	0.16851	0.024731	0.033708	0	0.125	0.90076	0.45927	0.10306	0.089377	0.17169	0.15804	0.82235	0.2746	0.53465
0.064446	0.38867	0.37468	0.29193	0.23981	0.032758	0.34978	0.38805	0.10941	0.08876	0.24411	0.036459	0.4836	0.028696	0.377	0.039291	0.12272	0.26832	0.5	0.5	0.36369	0.095319	0.44617	0.41882	0.13897	0.36704	0.58408	0.23622	0.62088
1.4278	0.56615	0.67191	0.62981	0.39189	0.74549	-0.0050335	0.24809	0.62676	0.20366	0.1231	0.80145	0.37887	0.18929	0.15184	1.1687	0.089425	-0.02447	0	0	0.27095	2.1947	0.45923	0.57776	0.8924	0.16565	0.75225	0.90469	0.37517
0.10071	0.060914	0.24978	0.062665	0.59036	0.19181	0.62158	0.81874	0.022497	0.32527	0.74711	0.026094	0.18272	0.1618	1.1131	0.16298	0.16824	0.93773	0.125	0.25	0.30618	0.046822	0.43263	0.24762	0.26066	0.16589	0.57892	0.28201	0.67758
0.18086	1.0597	0.36751	1.1231	0.31162	0.25363	0.13982	0.25516	0.25582	0.29819	0.10667	0.73901	0.16874	0.5263	0.37823	0.32152	0.06786	0.27043	0.25	0.25	0.27216	0.063485	0.36794	0.62777	0.73644	0.10081	0.77757	1.0255	0.35428
1.5124	0.32203	0.17736	0.39708	0.42609	0.85877	0.039908	0.10825	0.51692	0.075805	0.10473	0.71075	0.1799	0.4802	0.1874	0.24498	0.21895	0.076611	0.125	0.25	0.20878	0.17651	0.29207	0.78083	0.88405	0.033007	0.51093	1.021	0.35043
0.61361	0.024879	0.34946	0.033004	0.30548	0.55448	0.27063	0.49143	0.050733	0.09215	0.44127	0.05021	0.051227	0.27656	0.46935	0.028251	0.10361	0.44104	0.25	0.25	0.48371	0.065931	0.38993	0.23543	0.15918	0.34711	0.62123	0.32943	0.40424
0.58626	0.12675	0.40071	0.12283	0.18946	0.47505	0.85504	0.57504	0.34238	0.44755	0.6332	0.73458	0.75091	0.16761	0.46597	0.094131	0.22811	0.51416	0.25	0.25	0.64483	0.61114	0.56875	0.12676	0.60748	0.10877	0.53798	0.11339	0.16104
0.40132	0.28243	0.43396	0.24866	0.61192	0.28555	0.058939	-0.16082	0.34605	0.079551	-0.003132	0.19854	0.17921	0.40435	-0.15296	0.40307	0.4059	-0.044859	0.25	0.25	0.17476	0.058648	0.10429	0.51346	0.67381	0.25374	0.25207	0.51392	0.26127
0.16051	0.18632	0.11962	0.50351	0.33729	0.079155	0.52696	0.3776	0.25626	0.28972	0.45772	0.55304	0.32347	0.23101	0.42591	0.49927	0.32452	0.075481	0.25	0.25	0.4414	0.050221	0.63465	0.35548	0.67201	0.029889	0.76677	0.68871	0.59297
0.41082	0.11946	0.20169	0.17459	0.56991	0.25015	0.15781	0.072162	0.56119	0.012484	0.15591	0.50121	0.61751	0.51376	0.13667	0.15213	0.12613	0.19418	0.25	0.375	0.1568	0.23905	0.4233	0.20225	0.34926	0.18001	0.20842	0.29583	0.51376
0.232	0.34011	0.81662	0.3256	0.86853	0.13698	0.76128	0.57366	0.099253	0.10334	0.74711	0.0035806	0.64853	0.9621	0.77631	0.16752	0.29681	0.69436	0.25	0.25	0.31257	0.15454	0.87908	0.2902	0.20309	0.093743	0.35024	0.28654	0.82408
0.11247	0.14879	0.29547	0.090577	0.36249	0.08145	0.026548	0.16368	0.21019	0.012919	0.13814	0.036676	0.29973	0.05503	0.30245	0.18096	0.077075	-0.023163	0.25	0.25	0.90007	0.1901	0.12265	0.0025391	0.22694	0.034757	0.58099	0.020364	0.55941
0.76344	0.40668	0.62007	0.39754	0.92293	0.69677	0.021269	0.044698	0.15926	0.54005	-0.12237	1.2707	0.82348	0.19019	0.062602	0.21421	0.2684	-0.027888	0.5	0.5	0.076157	0.056268	0.32222	0.4488	0.35452	0.64148	0.47646	0.45365	0.61953
1.2836	0.35781	0.47293	0.31948	0.65456	0.91291	0.47155	0.26582	1.5721	0.24193	0.33339	0.79126	0.43265	0.28126	0.19453	1.2199	0.06896	0.27309	0.125	0.25	0.12555	1.9508	0.68782	0.56878	0.41487	0.46776	0.6431	0.63092	0.72846
0.067739	0.132	0.99207	0.066771	0.38286	0.063672	0.043681	-0.19301	0.27117	0.13198	-0.057514	0.6734	0.062775	0.68656	-0.36304	0.054094	0.16384	-0.089751	0.25	0.25	-0.01606	0.049657	0.064612	0.034925	0.21212	0.23973	0.8881	0.010667	0.76821
0.10586	0.35259	0.32118	0.38313	0.2536	0.1136	0.40607	0.50825	0.056697	0.14523	0.3255	0.031195	0.18491	0.16913	0.64362	0.17549	0.14036	0.52347	0.5	0.5	0.55779	0.24155	0.56842	0.17665	0.21428	0.18839	0.62432	0.13927	0.6303
0.088813	0.46929	0.33208	0.34737	0.12577	0.041759	0.52657	0.94727	0.24965	0.16634	0.39136	0.031429	0.16582	0.042572	0.79622	0.096014	0.22619	0.51569	0.125	0.125	0.61254	0.30986	0.82902	0.16175	0.24022	0.17047	0.89233	0.11373	0.49901
0.47585	0.17961	0.44457	0.019048	0.94852	0.25302	0.32406	0.23311	0.31274	0.18842	0.28145	0.26153	0.08707	0.25768	0.20047	0.37325	0.42828	0.19304	0.25	0.375	0.081165	0.15038	0.36068	0.41859	0.38169	0.35198	0.23274	0.23855	0.58286
0.33873	0.99845	0.27968	0.5716	0.34822	0.67045	0.53963	0.34716	1.2643	0.1636	0.44991	0.5248	0.057891	0.86838	0.20288	0.88818	0.27886	0.35174	0.125	0.25	0.15991	1.9494	0.49518	0.64877	0.63679	0.50128	0.28331	0.69161	0.54644
0.24203	0.062237	0.15667	0.11058	0.37371	0.16048	-0.058415	0.38037	0.1719	0.014313	0.037523	0.042219	0.64292	0.025551	0.35943	0.05817	0.090025	0.038545	0.375	0.375	0.47093	0.13461	0.17981	0.31001	0.15998	0.15086	0.6797	0.461	0.37662
0.019679	0.023	0.46064	0.042387	0.089906	0.039096	0.78916	0.76926	0.11582	0.067175	0.87325	0.038326	0.21906	0.063775	0.96581	0.090736	0.06109	0.72366	0.25	0.25	1.124	0.13267	0.73486	0.28315	0.10694	0.2135	0.70682	0.30291	0.58963
0.48071	0.19096	0.38943	0.21537	0.57974	0.4203	0.58554	0.48973	0.72003	0.39117	0.46041	0.23689	0.10364	0.16751	0.54331	0.18625	0.15073	0.7594	-0.125	-0.125	0.22813	0.71758	0.58497	0.79825	0.4068	1.2052	0.61829	1.0798	0.95558
0.40957	0.44899	0.25015	0.51737	0.065494	0.32761	0.50654	0.56107	0.23803	0.086371	0.4147	0.91123	0.14104	0.32651	0.80806	0.25465	0.065847	0.63964	0.625	0.625	0.66814	0.15729	0.69501	0.34963	0.55901	0.20718	0.6422	0.60168	0.47638
0.19517	0.27923	0.13844	0.55313	0.18157	0.634	0.82169	0.48721	0.23521	0.090034	0.64968	0.18942	0.079607	0.31989	0.37871	0.20054	0.10892	0.6517	-0.125	-0.125	0.17217	0.11383	0.015394	1.1767	0.71353	1.0036	0.77331	1.1786	0.98553
0.04471	0.17382	0.089385	0.20313	0.091918	0.043965	0.64133	0.71694	0.19948	0.01515	0.55234	0.031707	-0.0049036	0.089242	0.67676	0.11009	0.038787	0.66103	0.25	0.25	0.66106	0.14324	0.8363	0.13222	0.10069	0.045252	0.74114	0.18087	0.48995
0.45862	0.14229	0.23157	0.16506	0.92732	0.26038	0.46819	0.35456	0.089126	0.098169	0.38015	0.10678	0.84702	0.055562	0.61362	0.078578	0.051259	0.42545	0.375	0.375	0.24108	0.14592	0.53236	0.24703	0.17876	0.11792	0.32276	0.25203	0.59607
0.13373	0.20704	0.39257	0.19658	0.64153	0.088499	0.56042	0.25868	0.28798	0.035472	0.41226	0.01342	0.22126	0.050189	0.41064	0.024936	0.15577	0.31545	0.25	0.375	0.69353	0.27382	0.71743	0.19715	0.21413	0.2149	0.68575	0.20723	0.35474
0.086229	0.11278	0.13774	0.076163	0.23367	0.016189	0.68894	0.67238	0.067469	0.11338	0.77699	0.026548	0.16461	0.021605	0.72282	0.10058	0.057646	0.56475	0.125	0.125	0.77573	0.081577	0.081943	0.20361	0.112	0.12745	0.84364	0.19828	0.63807
0.50529	0.23953	0.16417	0.51397	0.08626	0.62775	0.68804	0.37005	0.14779	0.31422	0.50482	0.37437	0.16957	0.34117	0.52386	0.080822	0.33604	0.28699	0.25	0.375	0.37232	0.085309	0.6806	0.56554	0.83684	0.44125	0.67035	0.66859	0.63224
0.10764	0.21817	0.20042	0.27191	0.092112	0.24037	0.081202	0.33728	0.13205	0.30394	0.20941	0.073929	0.028645	0.11257	0.37132	0.12015	0.15681	0.24044	-0.125	-0.125	0.49303	0.13152	0.36472	0.14278	0.86908	0.17917	0.69404	0.26167	0.54721
0.13113	0.37961	0.27728	0.26671	0.67809	0.12768	0.29026	0.27492	0.027637	0.092373	0.30587	0.36512	0.31201	0.67139	0.22788	0.20208	0.19686	0.19554	0.125	0.25	0.153	0.32269	0.45298	0.46859	0.26965	0.46574	0.63069	0.47041	0.32202
0.28934	0.27016	0.029523	0.33609	0.51311	0.34136	0.11169	-0.037416	0.17258	0.17594	0.0064717	0.74571	0.45534	1.1608	0.052293	0.061517	0.22058	-0.018142	0.375	0.375	0.3383	0.063893	0.21499	0.37706	0.4524	0.27064	0.76577	0.41508	0.35476
0.77361	0.41379	0.43205	0.1794	0.75306	0.50026	0.26333	0.13745	0.11923	0.2824	0.24379	0.96251	0.68024	0.99901	0.12831	0.037855	0.13822	0.21656	0.25	0.25	0.14541	0.3711	0.18962	0.73061	0.50549	0.44984	0.51688	0.80259	0.36789
0.39675	0.79447	0.36507	0.72855	0.19149	0.20768	0.11311	0.086454	0.052455	0.14126	0.011237	0.55068	0.51802	0.60968	0.28089	0.070925	0.22405	-0.0074825	0	0	0.58715	0.16622	0.48058	1.285	0.34227	0.88157	0.73573	1.1978	0.79463
0.18135	0.10612	0.075406	0.13346	0.11514	0.046212	0.27085	0.31415	1.2222	0.1796	0.32576	0.05212	0.16799	0.052704	0.33639	1.4329	0.10077	0.22773	0	0.125	0.35954	0.99718	0.42471	0.073144	0.27299	0.1885	1.0211	0.12136	0.35388
0.3586	1.2873	0.053126	0.81551	0.57192	0.18698	-0.052222	0.020122	1.1366	0.064537	-0.036037	0.3826	0.45148	1.2174	-0.088303	0.24649	0.28419	-0.01364	0.125	0.25	0.089281	1.5746	-0.022284	0.87041	0.44309	0.63315	0.70213	0.99191	0.060042
0.45304	0.38543	0.12855	0.38568	0.30282	0.36912	0.41821	0.31142	0.70849	0.34562	0.31609	0.37872	0.15216	0.13276	0.52373	0.75589	0.17192	0.32714	0.125	0.125	0.43397	1.0855	0.77569	0.71556	0.45559	0.8799	0.059443	1.0088	0.62929
0.19571	0.27898	0.73421	0.26783	0.15398	0.12584	0.79489	0.55615	0.19367	0.17069	0.71439	0.041046	0.025983	0.11546	0.63929	0.1313	0.32704	0.61312	0	0	0.7702	0.14945	0.7438	0.24566	0.40222	0.24668	0.6146	0.28365	0.47314
0.31987	0.2116	0.42857	0.12185	0.32853	0.1863	0.52141	0.70279	0.020494	0.018633	0.69957	0.087877	0.5294	0.1562	0.62407	0.24506	0.049275	0.36583	0.375	0.5	1.0185	0.01886	0.85693	0.20043	0.14815	0.22636	0.57	0.17703	0.49947
0.22388	0.3631	0.31825	0.31988	0.11955	0.17367	0.40498	0.15824	0.15246	0.23262	0.28354	0.65486	0.069829	0.40168	0.19735	0.511	0.23342	0.056998	0.25	0.25	0.25006	0.047614	0.47151	0.2111	0.21995	0.43955	0.72203	0.36811	0.62405
0.13095	0.23404	0.21496	0.076283	0.77144	0.033369	0.30991	0.17024	0.20034	0.081249	0.32399	0.27455	0.3836	0.16933	0.16422	0.17601	0.058563	0.20367	0.5	0.625	0.26059	0.21728	0.17764	0.07158	0.096896	0.17938	0.67947	0.13485	0.37914
0.10283	0.17117	0.27424	0.13644	0.18282	0.084747	0.5726	0.54721	0.083445	0.02369	0.58248	0.021746	0.28035	0.03754	0.53882	0.13207	0.021232	0.4616	0	0	0.5476	0.25268	0.41112	0.35195	0.1478	0.42917	0.55614	0.36831	0.67257
0.14294	0.23936	0.28889	0.28461	-0.0038915	0.22223	0.15089	0.064018	1.9942	0.25002	0.023975	0.072216	0.39417	0.58671	0.078712	0.53336	0.15347	0.089175	0.25	0.25	0.1587	1.2493	0.27055	0.80789	0.6298	0.63732	0.72025	0.74021	0.52667
0.054516	0.043899	0.50982	-0.0097779	1.0034	0.21641	0.37166	0.38518	0.053935	0.14163	0.26726	0.09469	0.2851	0.12897	0.37453	0.11294	0.059565	0.27593	0.125	0.125	0.11208	0.040895	0.65345	0.32576	0.15699	0.31863	-0.013565	0.35727	0.88095
0.16619	1.1515	0.84639	0.50315	1.2829	0.13853	0.23901	0.23452	0.08203	0.13299	0.24436	0.11945	0.5295	0.14157	0.26874	0.14767	0.12196	0.19502	0.5	0.5	0.15456	0.055636	0.35307	0.26286	0.11045	0.52312	0.36481	0.50128	0.33623
0.75708	0.22545	0.33211	0.19529	0.49012	0.71033	0.2732	-0.067954	0.25483	0.37461	0.093535	0.13817	0.23967	0.2143	-0.197	0.15931	0.10363	0.070232	0.25	0.375	0.021759	0.11573	0.032331	0.27602	0.53119	0.1566	0.7143	0.35123	0.38334
0.5011	0.83919	0.84977	0.70078	0.94674	0.33612	0.16001	0.3788	0.055461	0.19789	0.27226	0.13837	0.47929	0.19415	0.34035	0.18177	0.31052	0.3476	0.25	0.375	0.076675	0.044256	0.52351	0.008929	0.11819	0.054432	0.58312	0.03337	0.42506
0.28828	0.51143	0.34668	0.67483	0.32835	0.018182	0.15746	0.31019	0.35864	0.33961	0.19427	0.6746	0.62574	0.52113	0.46034	0.3769	0.14807	0.061047	0.375	0.5	0.40341	0.34959	0.16504	0.24041	0.56727	0.064323	0.25708	0.42868	0.27346
0.79127	0.72048	0.19053	0.31186	0.50221	0.46103	0.22582	0.15611	0.25122	0.14697	0.21205	0.48969	0.45382	0.23599	0.097788	0.11146	0.36361	0.21195	0.375	0.375	0.15266	0.30155	0.16513	0.64147	0.70368	0.6768	0.5637	0.68672	-0.059413
0.268	0.46395	0.28887	0.21181	0.61308	0.22261	0.60627	0.39108	0.6415	0.11485	0.50747	0.25545	0.45219	0.076188	0.28637	0.28591	0.15411	0.51359	0	0	0.12917	0.30656	0.63698	0.80099	0.33495	0.14054	0.44942	0.98055	0.51868
0.45463	0.5787	0.33366	0.55148	0.010285	0.33426	0.61865	0.50489	0.61491	0.283	0.47988	0.55524	0.27569	0.32365	0.4004	0.27503	0.1503	0.36278	0.375	0.5	0.12382	0.42059	0.59005	0.52053	0.33649	0.42304	0.13395	0.63018	0.52955
0.29097	0.25141	0.91207	0.31847	0.37093	0.25236	0.21317	0.17457	0.41	0.25341	0.013352	0.46251	0.56543	0.33413	0.063231	0.24159	0.20185	0.12424	0.375	0.375	0.0063896	0.2973	0.5475	0.65767	0.24194	0.61289	0.39532	0.82017	0.62753
1.2073	0.53906	0.91849	0.44833	0.52285	0.68191	0.13822	0.02561	0.50165	0.072834	0.14076	0.71591	0.26441	0.63374	0.071464	0.075397	0.20996	0.076153	0.25	0.375	0.19307	0.43632	0.10406	0.26689	0.47305	0.26719	0.57193	0.25337	-0.031425
0.19545	-0.00083065	0.29676	0.39745	0.51851	0.56809	0.28852	0.034164	0.26777	0.12713	0.20843	0.31467	0.091585	0.28034	-0.034461	0.1602	0.19734	0.12733	0	0	0.074085	0.092311	0.11155	1.0563	0.81182	0.14015	0.43429	1.2464	0.30029
0.090975	0.23486	-0.0057461	0.22116	0.12188	0.099477	0.21001	0.19367	0.56405	0.057868	0.21673	0.38027	0.24115	0.21369	0.20199	0.19208	0.092566	0.092676	0	0	0.18081	0.39107	0.094656	0.50854	0.17769	0.55895	0.45955	0.60232	0.90613
0.039014	0.10632	0.82883	0.11671	0.49974	0.061849	0.2	0.46655	0.0045246	0.021539	0.39076	0.17114	0.082366	0.034717	0.62539	0.52199	0.066259	0.49683	0	0	0.90473	0.088374	0.53347	0.083974	0.10901	0.11549	0.70964	0.18423	0.43268
0.092767	0.070173	0.73697	0.14127	0.47022	0.16745	0.1088	0.58477	0.019899	0.067525	0.35605	0.24096	0.66028	0.35079	0.51521	0.16291	0.10877	0.32572	0.125	0.125	0.25437	0.16195	0.59255	0.12577	0.19445	0.22184	0.18565	0.29186	0.83885
0.013094	0.3685	0.64319	0.3963	0.12392	0.068513	0.44773	0.47053	0.088326	0.053705	0.54138	0.055417	0.57308	0.22762	0.4784	0.33095	0.06439	0.36624	0	0	0.36611	0.20364	-0.0077383	0.16073	0.54207	0.26478	0.21094	0.38932	0.8132
0.32623	0.51523	0.39488	0.73548	0.12649	0.26151	0.10431	-0.012105	0.12928	0.097093	0.0017619	0.36212	0.1822	0.13262	0.27258	0.097584	0.39773	0.07682	0	0	0.17718	0.038256	0.42498	0.47575	0.28681	0.31733	0.66999	0.53221	0.7736
0.10227	0.15354	0.33145	0.15263	0.58637	0.074541	0.29646	0.19475	0.21035	0.044504	0.29119	0.080743	0.22785	0.075216	0.18054	0.22437	0.13307	-0.052212	0	0	0.86656	0.64542	0.35454	0.11491	0.14341	0.1798	0.12009	0.16177	0.7133
0.21054	0.32898	0.62025	0.27537	0.76861	0.13996	0.011396	0.055741	0.02317	0.14096	0.015932	0.50578	0.61419	0.41289	0.12265	0.24412	0.36374	0.079452	0.125	0.125	0.2972	0.023283	0.38955	0.64024	0.31399	0.5819	0.13758	0.60096	0.63112
0.5514	0.25566	0.8988	0.57865	0.52494	0.24311	-0.083096	-0.041724	0.010125	0.2037	-0.091386	0.35436	0.33763	0.065398	-0.10359	0.17912	0.38554	0.029742	0.125	0.125	0.026076	0.035787	0.26977	0.9301	0.31848	0.19514	0.11813	0.7224	1.0274
0.080492	0.096905	0.21069	0.07797	0.5782	0.036658	0.15494	0.23787	0.13374	0.12158	0.28675	0.080829	1.0978	0.033892	0.47364	0.15905	0.22878	-0.021912	0.125	0.125	0.55071	0.070791	0.27681	0.35735	0.15208	0.1573	0.21604	0.53166	-0.17668
0.17394	0.16699	0.69024	0.048102	1.1914	0.20149	0.64644	0.68493	0.066684	0.075409	0.62825	0.048497	0.36248	0.10136	0.94113	0.12813	0.063696	0.87507	0.125	0.125	0.13643	0.073498	0.46257	0.70949	0.03203	0.745	0.63978	0.61906	0.88573
0.0041304	1.1662	0.55433	1.11	0.95835	0.0060256	-0.055176	-0.036839	0.482	0.040001	-0.099955	0.056033	0.36923	1.0975	0.0020578	0.30988	0.65161	-0.079116	0.25	0.25	0.31084	0.61316	0.29562	0.41122	0.32336	0.46596	0.043158	0.35701	0.88921
0.28254	0.061111	0.68064	0.14324	0.27403	0.10673	0.32339	0.18967	0.1811	0.102	0.25406	0.11655	0.54997	0.23351	0.40962	0.10798	0.0043892	0.21082	0.25	0.25	0.5476	0.16504	0.51793	0.1762	0.10117	0.26559	0.28247	0.29978	0.23764
0.19084	0.098957	0.30971	0.024356	0.12273	0.16689	0.53074	0.30424	0.22117	0.26581	0.50373	0.051625	0.079608	0.10869	0.38593	0.070963	0.22194	0.38771	0.25	0.25	0.44019	0.26226	0.42511	0.46563	0.1879	0.35629	0.75855	0.4491	0.78609
