Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.50133	0.18959	-0.0093862	0.13195	0.65226	0.27489	0.40233	0.49198	0.26649	0.029699	0.54779	0.33793	0.51481	0.18938	0.4815	0.080653	0.32351	0.50581	0.25	0.22222	0.32103	0.15455	0.19328	0.32418	0.73805	0.28863	0.28898	0.47742	0.38396
0.41794	0.59574	0.054694	0.52941	0.45611	0.35818	0.42608	0.30377	0.58493	0.4023	0.36408	0.4505	0.075916	0.35577	0.39934	0.56922	0.35836	0.16193	0.375	0.33333	0.54793	0.54107	0.49346	0.059756	0.25654	0.11235	0.23314	0.06014	0.42984
1.0881	0.47159	0.014384	0.84544	0.20079	0.70015	0.39916	0.14649	0.46502	0.27241	0.21274	0.097835	0.05261	0.068508	0.0088877	0.31512	0.33841	0.25936	0.25	0.22222	0.049508	0.10078	0.32211	0.45869	0.47939	0.96998	0.1351	0.62311	0.64559
0.23429	0.14536	0.6393	0.2106	1.0264	0.1895	0.62749	0.3391	0.5057	0.19326	0.46548	0.24158	0.37043	0.075167	0.23941	0.095351	0.14028	0.35778	0.25	0.33333	0.14755	0.22931	0.81414	0.37784	0.52682	0.50337	0.18845	0.48221	0.41769
0.54125	0.094914	0.079743	0.14629	0.3222	0.54246	0.60083	0.33912	0.060484	0.27577	0.4942	0.61281	0.038282	0.0063125	0.43612	0.0091162	-0.00062335	0.353	0.125	0.22222	0.27019	0.10979	0.53541	0.62501	0.18573	0.7796	0.84093	0.66532	0.90603
0.27162	0.11919	0.1037	0.16365	0.14475	0.24544	0.50961	0.41715	0.24622	0.22905	0.44935	0.067489	0.37114	0.047746	0.63908	0.12075	0.060657	0.24984	0.125	0.11111	0.53139	0.21672	0.59779	0.078565	0.1146	0.10754	0.5977	0.020318	-0.086743
0.21758	0.13923	0.33721	0.20646	0.18916	0.198	0.49227	0.55047	0.13128	0.1578	0.42827	0.043186	0.422	0.089626	0.73147	0.20622	0.20649	0.33397	0.125	0.11111	0.42074	0.10687	0.62569	0.1193	0.10977	0.14595	0.401	0.11648	0.20877
0.38702	0.74029	0.071165	1.0158	0.51726	0.45511	0.5187	0.28843	0.60945	0.20454	0.4674	0.069761	0.03976	0.36462	0.23125	0.00077941	0.38884	0.14611	0.125	0.11111	0.13314	0.38147	0.2255	0.4231	0.38277	0.76001	0.88647	0.46003	1.0896
0.12195	0.096894	0.3901	0.12128	0.016591	0.16372	0.13372	0.4433	0.32718	0.12231	0.33128	0.045974	0.60916	0.052039	0.64366	0.24439	0.16894	0.32338	0.125	0.11111	0.30145	0.2503	0.3322	0.12644	0.14331	0.1246	0.39971	0.056244	0.40978
1.3534	2.1634	0.12802	1.5802	0.40928	1.4591	0.61114	0.39216	0.37413	0.19056	0.55195	0.44168	0.11247	0.20939	0.49369	0.77075	1.4437	0.3518	0.125	0.11111	0.21873	0.30619	0.30556	0.68247	1.4319	0.26105	0.61212	0.76944	0.8103
0.32935	0.19991	0.1996	0.22332	0.21015	0.23021	0.38114	0.57626	0.59353	0.12404	0.5405	0.20163	0.14546	0.19282	0.63374	0.18013	0.17823	0.2366	0.25	0.22222	0.47569	0.41773	0.53067	0.43438	0.12608	0.40072	0.71903	0.39689	0.60243
0.095892	0.17386	0.31165	0.15829	0.54347	0.12971	0.21612	0.45799	0.49589	0.032972	0.35987	0.0064671	0.32701	0.022973	0.5083	0.27616	0.10499	0.18373	0.125	0.11111	0.28582	0.32993	0.28815	0.14451	0.11044	0.16206	0.73428	0.094684	0.41501
0.13896	0.23601	0.55286	0.24855	0.16299	0.051013	0.093825	0.27012	0.21343	0.12192	0.20198	0.015926	0.1192	0.19674	0.23164	0.13749	0.30247	0.25652	0.375	0.33333	0.18884	0.1663	0.34786	0.38937	0.41676	0.38526	0.58549	0.27237	0.70724
1.0319	0.019343	0.0548	0.059901	0.27165	0.81091	0.33002	0.46328	0.29945	0.12857	0.2998	0.50394	1.1264	0.30671	0.55307	0.11549	0.057583	0.2179	0.375	0.33333	0.22405	0.21703	0.46639	0.23985	0.092341	0.26813	0.50681	0.31539	0.83316
0.070432	0.062094	0.15759	0.10256	0.11422	0.070401	0.47595	0.77508	0.074859	0.058668	0.31943	0.20363	0.32808	0.22302	0.7214	0.17227	0.15531	0.27757	0.25	0.22222	0.32224	0.088137	0.79879	0.20388	0.055101	0.19246	0.51834	0.22421	0.56469
0.31885	0.12459	0.19271	0.12771	0.37335	0.35425	0.76671	0.71267	0.17683	0.16751	0.73775	0.13653	0.39555	0.090867	0.61015	0.29486	0.12952	0.37242	0.25	0.22222	0.52228	0.14463	0.32389	0.25554	0.083186	0.35389	0.55119	0.24556	0.14376
0.13738	0.75423	0.22376	0.69225	0.13869	0.33621	0.077504	0.14365	0.23395	0.29163	-0.052614	0.20264	0.32315	0.49025	0.218	0.29974	0.12802	0.078581	0.375	0.33333	0.10703	0.20368	0.36708	0.3057	0.44665	0.2534	0.61215	0.3138	0.67515
0.325	0.23463	0.42169	0.091568	0.43868	0.20614	0.27401	0.16224	0.40298	0.22694	0.18936	0.1999	0.17773	0.15681	0.32355	0.29584	0.41961	0.2112	0.375	0.33333	0.13389	0.25469	0.48813	0.36868	0.50393	0.4005	0.34167	0.28646	0.65971
0.62494	0.1975	0.12629	0.12168	0.041023	0.4948	0.51297	0.43789	0.20741	0.50056	0.61426	0.3841	0.10704	0.09139	0.49771	0.028852	0.39715	0.25092	0.125	0.11111	0.39418	0.16355	0.21324	0.34	0.36466	0.40975	0.87407	0.24563	0.74831
0.18004	0.32128	0.47134	0.25787	0.11487	0.31743	0.55718	0.31581	0.10969	0.46417	0.33772	0.15432	0.21194	0.22098	0.51007	0.16504	0.31603	0.42909	0.375	0.33333	0.19809	0.079275	0.71154	0.34299	0.65647	0.42849	0.88944	0.49124	1.0604
0.13473	0.60686	0.30209	0.74145	0.28121	0.30386	0.13677	0.17322	0.44593	0.16711	0.1444	0.21099	0.45442	0.34169	0.0071986	0.461	0.38674	0.2669	0.125	0.11111	0.035849	0.12544	0.57614	0.58939	0.3396	0.79489	0.79376	0.50598	1.0819
0.15954	0.77165	0.05535	0.92852	0.41556	0.095155	0.66859	0.54041	0.27059	0.32044	0.67558	0.34414	0.47549	0.43356	0.55264	0.22474	0.21249	0.18249	0.625	0.55556	0.28521	0.26446	0.23331	0.53972	0.23598	0.29868	0.59182	0.80663	0.6431
0.57316	0.75274	0.15513	1.04	0.30652	0.67291	-0.067149	0.071912	1.3515	0.42194	-0.0039426	0.2886	0.33626	0.42979	0.0082995	0.22091	0.5398	0.07273	0.375	0.33333	0.04708	0.85293	0.3811	1.0932	0.74682	1.471	0.62327	1.1454	0.94832
0.77629	0.13858	0.38476	0.21341	0.11333	0.70047	0.64653	0.50462	0.42361	0.35558	0.49475	0.28806	0.26903	0.14896	0.62988	0.99773	0.24864	0.44646	0.375	0.33333	0.38219	0.52903	0.87374	0.24274	0.20168	0.30924	0.71142	0.19321	0.74278
0.42216	0.45976	0.50432	0.44291	0.68143	0.31619	0.13217	0.17927	0.26364	0.23081	0.086641	0.27652	0.40243	0.059364	0.37986	0.15019	0.16861	0.3134	0.375	0.33333	0.072274	0.1825	0.30324	0.90727	0.2914	1.0441	0.031988	0.93277	0.86141
0.67635	0.013993	0.29544	0.035082	0.34337	0.59017	0.81933	0.76498	0.22534	0.31498	0.71074	0.31928	0.60198	0.036265	0.7631	0.1494	0.11334	0.62217	0.375	0.33333	0.42803	0.2471	0.85619	0.16911	0.16293	0.22135	0.51573	0.16628	0.44854
0.23266	0.62174	0.37814	0.89854	0.37436	0.27003	0.059273	0.2064	1.0261	0.19235	0.13117	0.60867	0.094217	0.49818	0.16215	0.67409	0.4769	0.30778	0.125	0.11111	0.023403	0.30663	0.54078	0.55892	0.45743	0.50845	0.60808	0.5151	0.93901
0.29613	0.42383	0.55485	0.43562	0.5251	0.31991	0.49242	0.38156	0.27971	0.41791	0.48258	0.11806	0.16836	0.1378	0.36678	0.04819	0.46007	0.50748	0.625	0.55556	0.14391	0.15617	0.39323	0.3411	0.41611	0.38016	0.96181	0.25463	0.8621
0.65668	0.69167	0.36822	0.89433	0.22285	0.56541	0.22599	0.02372	0.63753	0.64736	0.080257	0.24561	0.26523	0.27828	-0.053277	1.1234	0.45892	0.08271	0.375	0.33333	0.07531	0.61462	0.57702	0.46655	0.62176	0.6873	0.88311	0.35365	0.8946
0.226	0.42901	0.2793	0.49701	0.29698	0.3353	0.096799	0.27241	0.058401	0.41852	0.17163	0.085196	0.63666	0.1701	0.23959	0.086761	0.25457	0.34672	0.375	0.33333	0.059373	0.075319	0.67335	0.14358	0.29856	0.34102	0.62516	0.1539	0.79933
0.098685	0.56722	0.35061	0.55159	0.065779	0.033938	0.58996	0.91238	0.69218	0.093201	0.78384	0.15773	0.16254	0.39895	0.75738	0.62206	0.35703	0.36232	0.5	0.44444	1.0043	0.68064	0.54862	0.17606	0.20448	0.16549	0.4032	0.1819	0.31617
0.18044	0.21368	0.29894	0.20453	0.052632	0.17277	0.29107	0.34671	0.25461	0.17717	0.20363	0.086736	0.2691	0.072003	0.54342	0.054582	0.18654	0.1772	0.125	0.11111	0.34896	0.15785	0.51872	0.21682	0.051086	0.28115	0.33148	0.2034	0.33422
0.40143	0.4531	0.74617	0.35252	0.15444	0.41396	0.5635	0.39091	0.25173	0.33671	0.52092	0.2572	0.33185	0.31042	0.68547	0.13578	0.27499	0.50942	0.125	0.11111	0.34395	0.27134	0.64732	0.37297	0.18099	0.35605	0.69077	0.23271	0.50744
0.23534	0.29733	0.44068	0.29774	0.60246	0.21066	0.67663	0.55891	1.497	0.054742	0.60445	0.15891	0.67944	0.13557	0.56453	0.34274	0.17182	0.28923	0.25	0.22222	0.48904	1.1785	0.37046	0.23924	0.12621	0.26243	0.0010856	0.20196	0.53903
0.1602	0.031638	0.11463	0.082103	0.51451	0.16646	0.43791	0.62551	0.15772	0.16144	0.33394	0.30472	0.19839	0.1548	0.59112	0.027734	0.10183	0.4722	0.25	0.22222	0.50118	0.078068	0.58487	0.1644	0.086748	0.2221	0.050284	0.17382	0.4956
0.082369	0.73395	0.21802	0.53888	0.18274	0.063002	0.59876	0.38974	0.3239	0.25917	0.51804	0.16177	0.37496	0.4325	0.37589	0.1418	0.36671	0.33583	0.125	0.11111	0.28445	0.32125	0.22715	0.2997	0.36304	0.39718	0.28323	0.32571	0.89819
0.67008	0.41184	0.53783	0.4844	0.35886	0.50829	0.3747	0.20966	0.66816	0.25332	0.28999	1.4761	0.20749	1.4716	0.39476	0.33364	0.19502	0.45347	0.125	0.11111	0.11492	0.42783	0.5379	0.26013	0.39987	0.039918	0.88677	0.36511	0.26954
0.30477	0.58529	0.4592	0.44872	0.62169	0.1634	0.23991	0.16986	0.068644	0.28803	0.27666	0.69941	0.21178	1.0165	0.3294	0.037277	0.1205	0.15051	0.25	0.22222	0.19035	0.055517	0.34119	0.47532	0.37531	0.45941	0.016491	0.54265	0.66044
0.23345	0.17518	0.0077209	0.063918	0.29855	0.36358	0.43807	0.32161	0.1745	0.25007	0.46423	0.086242	0.26108	0.091736	0.36077	0.30005	0.13964	0.078841	0.125	0.11111	0.3784	0.083436	0.55028	0.031524	0.42012	0.087406	0.74618	0.049341	0.73629
1.053	0.34832	0.26189	0.33017	0.11933	0.61049	0.75128	0.62788	0.52457	0.21157	0.78385	0.46296	0.35336	0.35324	0.58289	0.1657	0.45325	0.70613	0.125	0.11111	0.14862	0.32533	0.1932	0.44661	0.5624	0.50742	0.33892	0.55279	1.0814
0.14789	0.33625	0.090826	0.30167	0.38711	0.17519	0.56643	0.25028	0.54586	0.12951	0.40959	0.26459	0.35081	0.2242	0.5037	0.12219	0.22602	0.29654	0.125	0.11111	0.17093	0.2555	0.93362	0.49907	0.15882	0.43246	0.59153	0.32133	0.56422
0.17886	0.16512	0.30671	0.19353	0.4288	0.16121	0.30045	0.36323	0.65317	0.050689	0.40305	0.69208	0.35516	0.34324	0.47871	0.40212	0.071846	0.31908	0	0	0.40435	0.71284	0.26125	0.25692	0.1795	0.30872	0.19357	0.19591	0.30008
0.094577	0.12323	0.22939	0.16518	0.44969	0.13387	0.48035	0.29582	0.057124	0.21576	0.32073	0.18809	0.41789	0.13635	0.44868	0.29833	0.10634	0.30773	0.125	0.11111	0.13663	0.07796	0.75039	0.31454	0.17728	0.41032	0.73778	0.32227	0.55894
0.5604	0.67598	0.27391	0.47891	0.76619	0.9026	0.24208	0.18441	0.013641	1.0778	0.16459	0.42591	0.36691	0.46537	0.36697	0.14945	0.16338	0.17005	0.125	0.11111	0.23027	0.038458	0.53876	0.22755	0.72825	0.28692	0.092179	0.29737	0.7151
0.67408	0.39377	0.56153	0.53744	0.46234	0.52095	0.53504	0.38619	0.38986	0.12027	0.54823	0.19755	0.18776	0.10172	0.59084	0.15278	0.19549	0.39951	0.125	0.11111	0.3954	0.32506	0.38476	0.13573	0.35208	0.11516	0.59796	0.16494	0.62057
0.061054	0.185	0.34721	0.26793	0.24826	0.13537	0.45546	0.44121	0.15474	0.23507	0.34047	0.14534	0.14089	0.17773	0.52221	0.13916	0.11767	0.41941	0.125	0.11111	0.26594	0.23203	0.56923	0.46535	0.16724	0.57383	0.66486	0.52201	0.63271
0.21269	0.22526	0.22906	0.1747	0.38591	0.12818	0.58698	0.66746	0.91925	0.11529	0.50874	0.076406	0.51707	0.23034	0.67314	1.0653	0.044643	0.48759	0.125	0.11111	0.31799	0.88097	0.59317	0.39799	0.16368	0.39483	0.6952	0.45203	0.66899
0.28555	0.2387	0.48599	0.22249	0.051411	0.31837	0.52693	0.48013	0.28436	0.22737	0.38953	0.18615	0.31531	0.11227	0.41692	0.13359	0.20451	0.51362	0.125	0.11111	0.41801	0.15086	0.55827	0.19244	0.30625	0.19885	0.29724	0.14095	0.65386
0.41919	0.18132	0.10884	0.14133	0.28878	0.42649	0.65543	0.47925	0.16684	0.37342	0.47285	0.34304	0.19666	0.2078	0.45053	0.15187	0.19351	0.62412	0.125	0.11111	0.25288	0.13986	0.5198	0.52259	0.24904	0.74529	0.98812	0.55011	0.78589
0.45978	0.035591	0.1054	0.15048	0.46402	0.36059	0.43272	0.23743	0.22966	0.060862	0.36623	0.28832	0.41397	0.065444	0.43981	0.381	0.17231	0.11692	0	0	0.37961	0.19316	0.54086	0.5103	0.16454	0.46401	0.58852	0.50555	0.88399
0.26341	0.1535	0.39615	0.06829	0.63185	0.37576	0.75315	0.81366	0.0089769	0.27698	0.74247	0.1478	0.57222	0.3475	0.69958	0.049405	0.066533	0.92186	0	0	0.56872	0.13574	0.66869	0.22537	0.12901	0.25433	0.30308	0.15521	0.37075
1.1337	0.42308	0.082416	0.36827	0.33687	0.7332	0.26908	0.55125	0.086048	0.28012	0.32923	0.54446	0.017647	0.21614	0.51755	0.10397	0.12098	0.56163	0.11338	0	0.23075	0.073512	0.33472	0.37344	0.50482	0.36136	0.032437	0.34256	0.84523
0.22928	0.34272	0.44562	0.19902	0.11368	0.18647	0.045737	0.03901	0.040928	0.08121	0.041238	0.13652	0.13908	0.14555	0.12268	0.034622	0.22865	0.17948	0.11338	0	0.1117	0.025871	0.098579	0.65759	0.1004	1.6989	0.19371	0.77476	0.61437
0.12164	0.15988	0.027723	0.1487	0.34304	0.13066	0.35408	0.3288	0.29612	0.058022	0.2654	0.032246	0.22807	0.11798	0.55157	0.1241	0.082154	0.40447	0.22676	0.125	0.22184	0.23576	0.41769	0.40961	0.028365	0.48058	0.79991	0.35146	0.8032
0.023335	0.10688	0.050491	0.11832	0.36128	0.026427	0.4675	0.41683	0.1241	0.025314	0.35626	0.024139	0.031448	0.048358	0.71678	0.12606	0.026435	0.58223	0.22676	0.25	0.33045	0.096793	0.54733	0.42011	0.083848	0.53161	0.54433	0.30141	0.71571
0.96785	0.37259	0.64186	0.54686	0.2625	1.0323	0.37205	0.10649	0.24754	0.67772	0.21564	0.47488	0.44447	0.364	0.15399	0.78267	0.51529	0.31483	0.11338	0.125	0.07114	0.12105	0.41509	0.74659	0.70857	0.62272	0.6686	0.82309	1.0588
0.4004	0.22578	0.04081	0.19211	0.31116	0.28843	0.085185	0.7264	0.27146	0.10224	0.29129	0.099932	0.18387	0.18192	0.71538	0.11274	0.14907	0.68603	0.45351	0.375	0.52063	0.094447	0.59264	0.49259	0.16095	0.49861	0.31147	0.54129	0.30605
0.18603	0.56067	0.11634	0.66383	0.59916	0.23708	0.40451	0.37456	1.3383	0.20813	0.39171	0.093082	0.32629	0.12676	0.37307	0.53695	0.22787	0.51363	0.11338	0	0.16946	1.3325	0.41745	0.27602	0.24721	0.35556	0.51129	0.33992	0.59893
0.35144	0.23088	0.30014	0.19475	0.47049	0.20155	0.47128	0.40455	0.236	0.11692	0.46837	0.23075	0.19343	0.047425	0.58067	0.084631	0.034837	0.47984	0.56689	0.5	0.38867	0.16467	0.85469	0.2705	0.13428	0.39499	0.11448	0.27297	0.73577
0.39617	0.21858	0.34271	0.38584	0.77006	0.3206	0.26331	0.31578	0.057698	0.22566	0.34201	0.17115	0.16032	0.26163	0.36712	0.30108	0.084631	0.44116	0	-0.125	0.28021	0.04049	0.43058	0.23988	0.23089	0.25563	0.019073	0.30627	0.7592
0.43551	0.23909	-0.017893	0.20868	0.73901	0.27996	0.46597	0.19484	0.27685	0.14457	0.23024	0.15448	0.41441	0.16726	0.040642	0.085314	0.097939	0.26953	0.68027	0.625	0.15686	0.32275	0.56806	0.2399	0.14363	0.56043	0.10343	0.21681	0.47655
0.069753	0.28604	0.55388	0.21934	0.20913	0.12158	0.65388	0.38951	0.57667	0.17567	0.38255	0.21513	0.35152	0.38871	0.16282	0.44704	0.061651	0.45349	0.45351	0.375	0.13013	0.26356	0.38989	0.30675	0.2671	0.52986	0.51465	0.40562	0.62441
0.23221	0.26983	0.56128	0.13958	0.17144	0.19588	0.28746	0.4638	0.24315	0.23207	0.21625	0.10408	0.34764	0.093872	0.55623	0.14441	0.16295	0.51548	0.34014	0.25	0.48867	0.22542	0.42868	0.23449	0.12068	0.16404	0.27419	0.21397	0.63473
0.14424	0.11485	0.57412	0.065623	0.39741	0.084164	0.44835	0.47107	0.099483	0.048604	0.44609	0.13577	0.12056	0.090569	0.50605	0.048862	0.11055	0.48226	0.22676	0.125	0.39558	0.095272	0.18805	0.30008	0.10045	0.40692	0.41421	0.23746	0.63167
0.25724	0.3891	0.54683	0.53505	0.58005	0.17969	0.16017	0.22082	0.442	0.088035	0.2336	0.17406	0.37527	0.2402	0.30558	0.079662	0.36057	0.38377	0.34014	0.25	0.26055	0.25545	0.42871	0.1914	0.26767	0.29911	0.72593	0.26963	0.75462
0.73363	1.196	0.14371	0.85379	0.027329	0.83906	0.12432	0.26053	0.32625	0.58023	0.081848	0.40667	0.16737	0.29817	0.48338	0.17887	0.43783	0.38447	0.11338	0	0.22814	0.21082	0.28604	0.36708	0.44005	0.33859	0.89813	0.2747	0.62542
0.12665	0.1676	0.4848	0.21786	0.26126	0.12544	0.50581	0.5509	0.49673	0.090104	0.6399	0.48478	0.24527	0.77502	0.70587	0.82655	0.096382	0.75485	0.45351	0.375	0.25471	1.1051	0.033783	0.09265	0.085075	0.099954	0.88455	0.086305	0.73465
0.45326	0.49239	0.47124	0.47722	0.47538	0.34106	0.42352	0.13372	0.2039	0.46297	0.22539	0.4327	0.35394	0.20939	0.21071	0.25063	0.56096	0.32316	0.11338	0	0.098177	0.20193	0.47432	0.71437	0.72368	0.8999	0.51889	0.83821	0.74999
0.16231	0.28468	0.079677	0.29895	0.15462	0.19252	0.0078367	0.17839	0.50506	0.17623	0.065849	0.16617	0.38426	0.11519	0.34545	0.3326	0.18617	0.15629	0.34014	0.25	0.18912	0.39376	0.25934	0.39222	0.12516	0.51135	0.53053	0.34628	0.9128
0.39207	0.61237	0.29031	0.56645	0.36139	0.19478	0.71623	0.4065	0.4687	0.49739	0.53824	0.23683	0.036588	0.14639	0.31138	0.024932	0.54974	0.64736	0	-0.125	0.22322	0.15107	0.12784	0.79967	0.82934	1.082	0.96727	0.81013	0.9863
0.020298	0.043967	0.38993	0.016869	0.23121	0.045635	0.50481	0.48429	0.12821	0.079686	0.39079	0.11002	0.44284	0.017846	0.49281	0.17905	0.056532	0.24071	0.34014	0.25	0.37945	0.16086	0.63807	0.37628	0.16948	0.4757	0.073887	0.35724	0.36352
0.19586	0.10204	0.53231	0.029205	0.1921	0.19857	0.66224	0.41377	0.3831	0.23238	0.41686	0.31893	0.55796	0.14743	0.42642	0.24668	0.0078682	0.35414	0.45351	0.375	0.30326	0.24731	0.65883	0.22663	0.12666	0.35643	0.11756	0.15812	0.77079
0.046821	0.094234	0.21359	0.12123	0.16694	0.10148	0.67858	0.60131	0.33644	0.08535	0.71639	0.29168	0.4049	0.14756	0.64915	0.039372	0.011878	0.71812	0.22676	0.125	0.58284	0.30813	0.67984	0.17493	0.085752	0.18662	0.4166	0.12375	0.51246
0.19666	0.2062	0.31104	0.17504	0.055986	0.13418	0.60097	0.5508	0.46322	0.021477	0.37566	0.18599	0.50889	0.080337	0.29024	0.11815	0.08134	0.47736	0.34014	0.25	0.2309	0.22899	0.74024	0.25436	0.045905	0.33524	0.55734	0.15341	0.30477
0.060956	0.71705	0.091535	0.56466	0.49724	0.14196	0.066103	0.45355	0.38635	0.10351	0.14857	0.19005	0.57488	0.26198	0.30107	0.16521	0.31789	0.35008	0.22676	0.125	0.15671	0.20457	0.55509	0.74316	0.13226	0.89999	0.07625	0.57817	0.89446
0.10557	0.24752	0.15558	0.19302	0.16719	0.022382	0.26563	0.26276	0.22454	0.087479	0.19967	0.25458	0.15703	0.083781	0.48186	0.013135	0.18072	0.32533	0.34014	0.25	0.18359	0.076584	0.57422	0.71553	0.071753	0.22083	0.82577	0.68776	0.67062
0.23943	0.06899	0.53901	0.1375	0.12521	0.20227	0.61393	0.54263	0.13995	0.23449	0.51836	0.37704	0.66112	0.2116	0.48255	0.092488	0.063049	0.65278	0.68027	0.625	0.27284	0.099149	0.44786	0.36812	0.1134	0.51494	0.26311	0.36069	0.7081
0.47733	0.39806	0.196	0.22256	0.21123	0.33181	0.94489	0.92507	0.94017	0.025658	0.98575	0.2819	0.40243	0.27613	0.83216	0.81548	0.052992	1.0575	0	-0.125	0.34857	0.60171	0.14934	0.26166	0.13776	0.31059	0.44289	0.19681	0.60801
0.29858	0.3214	0.99332	0.14937	1.2773	0.18103	-0.10437	-0.10569	1.2341	0.22132	-0.13778	0.053283	0.51683	0.23319	-0.2653	0.24906	0.24301	-0.1448	0.22676	0.125	0.014609	0.53323	0.35386	0.048543	0.40094	0.03278	0.66118	-0.011249	0.40482
0.50447	0.67957	0.40427	0.75598	0.097503	0.92745	0.26332	0.087333	0.53564	0.61424	0.17088	0.14259	0.089592	0.14315	0.063982	0.40239	0.51804	0.20088	0.22676	0.125	0.10678	0.38547	0.30484	0.63868	0.66854	0.18299	0.3513	0.63336	0.59664
0.26239	0.32276	0.26524	0.33067	0.77193	0.20117	0.24492	0.16431	0.21629	0.051295	0.19271	0.4768	0.21332	0.11223	0.20602	0.22751	0.09648	0.23665	0.22676	0.125	0.15932	0.18289	0.61968	0.37601	0.33552	0.33163	0.11095	0.49841	0.43685
0.55321	0.22342	0.23362	0.2061	0.49165	0.56264	0.34518	0.11958	0.24358	0.30698	0.16465	0.74801	0.041411	0.31592	0.20675	0.078033	0.16584	0.26142	0.22676	0.125	0.14918	0.14301	0.4682	0.60799	0.34171	0.94025	0.83168	0.70616	1.0548
0.22234	0.10371	0.28738	0.17226	0.11637	0.24547	0.14796	0.13621	0.30597	0.16104	0.24154	0.12541	0.28304	0.12456	0.25681	0.038116	0.13572	0.33184	0.34014	0.25	0.12598	0.16146	0.22102	0.047296	0.053296	0.23225	0.82801	0.060354	0.86577
0.66521	0.34818	0.29234	0.19899	0.21972	0.61556	0.17826	0.086663	0.47017	0.18663	0.01457	1.075	0.14034	0.9178	0.34831	0.011624	0.16519	0.17289	0.34014	0.25	0.13566	0.30647	0.48273	0.080328	0.1911	0.065445	0.67733	0.1457	0.58315
0.11032	0.37791	0.091614	0.30981	0.10082	0.12738	0.50171	0.39477	0.20513	0.14717	0.42771	0.14873	0.19768	0.28413	0.4031	0.10633	0.23194	0.45936	0.34014	0.25	0.13013	0.22433	0.29882	0.47063	0.11939	0.56102	0.91996	0.39646	0.82545
0.27832	0.23983	0.034338	0.24056	0.1558	0.31221	0.44718	0.17717	0.084372	0.18491	0.37768	0.26632	0.052288	0.18353	0.22288	0.15089	0.11413	-0.046026	0.11338	0	0.22722	0.112	0.24618	0.31657	0.1346	0.60452	0.29512	0.45544	0.54818
0.024798	1.2062	0.22612	1.1316	0.10828	0.12446	0.06217	0.39484	0.77827	0.13765	0.2033	0.13732	0.085057	0.7631	0.42363	0.56398	0.5397	0.40515	0.11338	0	0.18912	0.69792	0.39322	0.27526	0.29706	0.10824	0.70725	0.35766	0.98625
0.87701	0.69953	0.54726	0.60021	0.29771	0.96111	0.98799	1.012	0.10166	0.15599	1.1022	0.40327	0.71166	0.19468	0.9381	0.0068814	0.14892	1.2813	0	-0.125	0.36056	0.08005	-0.013421	0.48943	0.388	0.50461	0.4951	0.57955	0.62435
1.0266	0.61193	0.73342	0.51432	0.033128	0.86558	0.56864	0.37591	0.56533	0.20973	0.45918	0.22855	0.3518	0.26943	0.5235	0.26477	0.20101	0.31969	0.11338	0	0.34135	0.59846	0.68225	0.61895	0.23946	0.53608	0.631	0.79251	0.72005
0.27016	0.26509	0.033199	0.26215	0.1416	0.21598	0.242	0.51549	0.1874	0.25446	0.3209	0.39305	0.09723	0.069215	0.77011	0.23273	0.21365	0.56874	0.22676	0.125	0.43568	0.11943	0.71741	0.29224	0.20493	0.23157	0.61433	0.27331	0.5918
0.17599	0.74752	0.17115	0.68531	0.16239	0.33794	0.10224	0.19772	0.70646	0.34777	0.18509	0.16447	0.32497	0.53205	0.28931	0.24964	0.46123	0.35687	0.22676	0.125	0.10002	0.31956	0.34242	0.607	0.31485	0.63133	0.67351	0.45938	0.41951
0.29128	0.070409	0.33182	0.25404	0.91571	0.12492	0.51647	0.38652	0.52122	0.15401	0.49208	0.29228	0.34901	0.25827	0.46111	0.42957	0.26516	0.38886	0.45351	0.375	0.19388	0.31715	0.65135	0.152	0.19315	0.15579	0.56424	0.099083	0.95281
0.22863	0.17865	0.6327	0.27431	0.67998	0.19862	0.33202	0.28729	0.10235	0.18558	0.28984	0.46698	0.16627	0.44528	0.33609	0.09538	0.15583	0.37581	0.45351	0.375	0.079897	0.10162	0.52487	0.20479	0.21543	0.29448	0.2624	0.1664	1.0261
