Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.025933	0.18293	0.066178	0.15709	-0.015903	0.06579	0.47361	0.54038	0.034648	0.1042	0.62942	0.06187	0.13129	0.038168	0.63218	0.11053	0.19393	0.55967	0	0	0.53275	0.027609	0.32845	0.31142	0.21232	0.27223	0.44026	0.25079	0.58178
0.058678	0.25958	0.61032	0.26607	0.39625	0.063035	0.39261	0.43079	0.076138	0.020325	0.55579	0.13659	0.7807	0.10659	0.63592	0.057073	0.14792	0.41893	0	0.25	0.18374	0.062125	0.12813	0.45805	0.17823	0.44118	0.0081733	0.48575	0.29538
0.083029	0.006629	0.40394	0.023679	0.25709	0.09223	0.78549	0.75616	0.089329	0.1103	0.78354	0.012465	0.10015	0.009166	0.74783	0.015525	0.072074	-0.031645	0.125	0.125	1.514	0.078895	0.54199	0.10037	0.13168	0.090949	0.2658	0.087544	0.086254
0.0077518	0.21281	0.79413	0.18059	0.57693	0.051737	0.12777	0.31755	0.35608	0.081638	0.30349	0.37306	0.21339	0.33488	0.59226	0.12303	0.075939	0.11978	0.25	0.375	0.47041	0.33415	0.21574	0.30842	0.10659	0.29184	0.11929	0.34582	0.28333
0.14237	0.12349	0.17908	0.15333	0.33754	0.20449	0.40496	0.60888	0.20946	0.099463	0.49228	0.12557	0.44455	0.04263	0.72593	0.16331	0.059952	0.62608	0.375	0.375	0.66676	0.18695	0.68014	0.23396	0.1849	0.21444	0.57998	0.2281	0.16167
0.09615	0.20078	0.25584	0.22098	0.34231	0.061309	0.31106	0.11782	0.17139	0.099019	0.27381	0.32624	0.35432	0.53466	0.36432	0.19231	0.21041	0.30059	0.25	0.375	0.23831	0.11978	0.37556	0.23862	0.15126	0.17422	0.59469	0.27225	0.5975
0.079723	0.24848	0.14607	0.29047	0.1958	0.078122	0.35261	0.76719	0.040719	0.037608	0.5415	0.096454	0.24306	0.24737	0.82323	0.10465	0.090392	0.70496	0	0	0.61046	0.051078	0.93266	0.35294	0.11317	0.34892	0.7524	0.47166	0.60664
0.057908	0.20358	0.27638	0.18986	0.66422	0.0469	0.032929	0.78322	0.2016	0.019496	0.25811	0.054906	0.41108	0.14104	0.69065	0.095134	0.041802	0.30821	0.25	0.5	0.78402	0.20123	0.7258	0.22041	0.15032	0.2052	0.10513	0.22421	0.65613
0.11741	0.098566	0.56712	0.11409	0.40948	0.089208	0.81822	0.79176	0.48949	0.040198	0.91283	0.074716	0.25307	0.075439	0.87082	0.80158	0.28172	0.40632	-0.125	0	1.1534	0.71811	0.2421	0.13297	0.19502	0.13041	1.0677	0.11066	0.43843
0.024916	0.168	0.53987	0.1952	0.32336	0.081897	0.30744	0.73088	0.032724	0.11548	0.60772	0.04189	0.16131	0.03763	0.87693	0.26934	0.23426	0.32275	0.125	0.125	0.54519	0.051798	0.48361	0.1741	0.15039	0.12624	0.76681	0.13828	0.62011
0.017135	0.32478	0.073567	0.36037	0.19788	0.024263	0.020241	0.71273	0.032272	0.15225	0.22169	0.17606	0.093605	0.21716	0.7118	0.045043	0.24807	0.32248	0.125	0.125	0.46851	0.027434	0.46279	0.43843	0.2457	0.30241	0.99876	0.42174	0.77083
0.96108	1.3432	0.32875	1.7666	0.27647	0.96037	0.1835	0.37223	0.22936	0.39573	0.23442	0.31747	0.11541	0.71959	0.50103	0.59383	0.70453	0.38762	-0.125	-0.125	0.25489	0.13903	0.56007	1.284	0.81086	0.98327	0.90425	1.6993	1.0831
0.24559	0.24718	0.57936	0.23525	0.67949	0.2882	0.5614	0.46156	0.073854	0.11916	0.67989	0.056303	1.188	0.028162	0.77372	0.033318	0.019932	0.19597	0.375	0.375	1.3955	0.042845	0.31727	0.12697	0.25009	0.10398	0.72661	0.10365	-0.034426
0.11439	0.13203	0.61125	0.11621	0.11041	0.12687	0.53784	0.53142	0.11942	0.094662	0.65396	0.01385	0.31413	0.059305	0.61815	0.20417	0.049435	0.095282	0.375	0.375	0.6324	0.22349	0.44909	0.013085	0.13887	0.018167	0.53331	0.0093696	0.83516
0.062396	0.068954	0.63512	0.10072	0.59488	0.066809	0.53314	0.9593	0.048277	0.038593	0.7716	0.0099989	1.2782	0.026973	0.88261	0.23784	0.095593	0.65521	0.125	0.125	1.052	0.059497	0.68208	0.18032	0.22213	0.18715	0.56677	0.17154	0.38399
0.094331	0.068417	0.46294	0.061653	0.37895	0.11992	0.26735	0.37163	0.29215	0.22549	0.43015	0.10272	0.74943	0.016764	0.66115	0.35487	0.18133	0.5509	0.375	0.375	0.17528	0.18955	0.044222	0.39661	0.13094	0.3104	0.54281	0.27922	0.74791
0.14633	0.12097	0.11256	0.10003	0.20345	0.15042	0.50141	0.728	0.033602	0.1366	0.67645	0.15301	0.36427	0.0332	0.77876	0.26283	0.033367	0.55343	0	0.125	0.97294	0.046323	0.36495	0.18626	0.15155	0.27376	0.63982	0.1952	0.55279
0.027088	0.064883	0.57316	0.067636	0.48192	0.065127	0.49411	0.46797	0.18909	0.1733	0.56819	0.4176	0.64802	0.28845	0.64976	0.4713	0.055131	0.33714	0.25	0.375	0.23158	0.22369	0.5778	0.10557	0.12373	0.077404	0.68898	0.11132	0.68377
0.14139	0.076055	0.87298	0.10548	0.53248	0.14367	0.44647	0.37708	0.088532	0.08697	0.38604	0.10553	0.41597	0.11097	0.47252	0.22106	0.12913	0.31883	0.125	0.125	0.54743	0.034808	0.19796	0.10385	0.20958	0.1235	0.57864	0.069435	0.36217
0.077254	0.21384	0.99997	0.24378	1.0453	0.1061	0.27485	0.65283	0.1086	0.16848	0.57053	0.055877	0.39347	0.24961	0.6511	0.27145	0.021056	0.41038	0.375	0.375	0.3965	0.096137	0.72417	0.26691	0.09096	0.2556	0.093253	0.17511	0.48624
-0.0022585	0.085506	0.18249	0.088071	0.54136	0.011427	0.54063	0.60429	0.94995	0.064901	0.73458	0.054069	0.35172	0.021319	0.85657	0.62919	0.071071	0.76751	0.125	0.125	0.46558	1.0866	0.35784	0.12305	0.18493	0.14187	0.14545	0.088219	0.50372
0.014876	0.024468	0.52498	0.055431	0.32088	0.025591	0.31658	0.54683	0.36214	0.042943	0.48421	0.18493	0.43088	0.065473	0.8558	0.54818	0.091344	0.50128	0.375	0.5	0.62497	0.54128	0.74021	0.031017	0.18611	0.058793	0.51676	0.038206	0.16989
0.076717	0.17073	0.14234	0.21617	0.18673	0.1235	0.76473	0.81119	0.15915	0.14547	0.89944	0.0056783	0.14077	0.017915	0.90054	0.033045	0.10578	0.60964	-0.125	-0.125	0.59509	0.12827	0.47238	0.44281	0.15093	0.32748	0.60438	0.40131	0.73101
0.066151	0.29676	0.28246	0.27271	0.067655	0.067789	0.63265	0.58757	0.10555	0.052152	0.69428	0.075227	0.043967	0.11388	0.79911	0.15974	0.13158	0.23435	0.625	0.625	0.87572	0.15792	0.38803	0.31735	0.11106	0.29558	0.4753	0.40595	0.61468
0.13416	0.090197	0.36483	0.13417	0.58618	0.147	0.24071	0.74094	0.22319	0.14721	0.49789	0.017525	0.18811	0.013601	0.85399	0.016081	0.16943	0.35043	0.25	0.375	1.452	0.25364	0.49662	0.17736	0.16483	0.15439	0.38639	0.16437	-0.040857
0.081381	0.31912	0.18434	0.25	1.0107	0.19363	0.44025	0.42631	0.21831	0.36242	0.5611	0.013971	0.73551	0.1263	0.51692	0.18036	0.24191	0.35778	0	0.125	0.10534	0.16804	0.48774	0.49106	0.26124	0.76299	0.23161	0.4972	0.50197
0.21086	0.11254	1.2626	0.095107	0.45677	0.18158	0.10891	0.20542	0.048065	0.20059	0.22541	0.19241	0.64628	0.15165	0.28424	0.092209	0.1806	0.0048891	0.5	0.5	0.6488	0.0131	0.34168	0.27689	0.25289	0.29451	0.78172	0.21848	0.22244
0.26635	0.069542	0.64543	0.073753	0.4413	0.2515	0.58042	0.48135	0.0981	0.074474	0.56434	0.0053449	0.1588	0.025618	0.72311	0.22541	0.099554	0.54965	0.5	0.5	0.99056	0.13248	0.54669	0.026253	0.12604	0.05598	0.17214	0.0080187	0.57376
0.067324	0.099037	0.27211	0.11592	0.82456	0.042534	0.34206	0.4587	0.043357	0.01636	0.33881	0.16037	0.45324	0.11441	0.61282	0.14717	0.026548	0.18418	0.5	0.5	0.6305	0.12006	0.40238	0.30336	0.048447	0.28937	0.18306	0.36331	0.68569
0.14598	0.058693	0.30601	0.045255	0.66016	0.19376	0.1639	0.55614	0.25027	0.28464	0.16903	0.32671	0.26423	0.044893	0.95953	0.084353	0.082934	0.56181	0.375	0.375	0.4749	0.34451	0.3379	0.13656	0.13147	0.11194	0.64028	0.12804	0.5893
0.061565	0.075695	0.71838	0.060037	0.54688	0.07375	0.48144	0.87656	0.31577	0.1168	0.48035	0.027627	0.74673	0.00080377	0.8459	0.040472	0.041395	0.20522	-0.125	0	1.1311	0.34892	0.44458	0.087661	0.17986	0.099523	0.46372	0.058938	-0.37233
0.17226	0.17214	0.44874	0.15752	0.576	0.1635	0.80401	0.94221	0.17945	0.10352	0.79029	0.0085927	0.75748	0.032795	0.88981	0.1064	0.10392	0.75306	-0.125	-0.125	0.91768	0.21754	0.50317	0.13388	0.15972	0.17814	0.8138	0.13406	0.30918
0.2523	0.29608	0.20348	0.31747	0.53091	0.28442	0.33308	0.49685	0.084701	0.3159	0.4881	0.10483	0.28057	0.063938	0.52943	0.29635	0.17583	0.16597	0.125	0.125	0.40462	0.043804	0.47316	0.17619	0.2089	0.16491	0.65851	0.20296	0.60433
0.082856	0.16476	0.34503	0.18321	0.83296	0.11596	0.69332	0.74604	0.20153	0.14913	0.76036	0.053442	0.24192	0.051598	0.79623	0.22713	0.20065	0.62855	0.625	0.625	0.9239	0.18706	0.12393	0.15741	0.10227	0.13441	0.15577	0.27024	0.5497
-0.0016949	0.038517	1.0804	0.043987	0.35697	-0.00088913	0.6711	0.81907	0.12238	0.019332	0.8968	0.03533	0.79798	0.098519	1.0466	0.23555	0.064104	0.88573	0.125	0.125	0.39218	0.15817	0.86486	0.2603	0.0585	0.22075	0.16775	0.32487	0.73295
0.094483	0.22508	0.56056	0.25741	0.62212	0.079606	0.61881	0.68619	0.15299	0.035757	0.80062	0.029984	0.27588	0.0037799	0.83421	0.059047	0.17092	0.088544	0.125	0.375	1.5043	0.09604	0.42407	0.12201	0.1085	0.10274	0.38231	0.13605	0.67421
0.055549	0.13048	0.88753	0.12713	0.88618	0.059904	0.42277	0.68858	0.34467	0.048433	0.41548	0.034269	0.67099	0.019377	0.75285	0.46739	0.12131	0.47487	0.375	0.375	1.1303	0.38589	0.57056	0.081047	0.13602	0.05052	0.12909	0.09979	0.61289
0.080176	0.16718	0.20853	0.19115	0.32263	0.090954	0.21995	0.3381	0.58047	0.053474	0.38281	0.090627	0.49918	0.34506	0.58902	0.69636	0.085278	0.084516	0.5	0.75	0.81251	0.73077	0.19997	0.10899	0.17922	0.084045	0.56504	0.14425	0.72389
0.25795	0.06139	0.18282	0.054768	0.47868	0.47882	0.83503	0.5522	0.011179	0.25754	0.6766	0.33484	0.78873	0.11825	0.44077	0.068763	0.31706	0.52867	0.25	0.25	0.38907	0.038031	0.15481	0.22671	0.56233	0.43849	0.79223	0.36424	0.45899
0.070431	0.11877	0.52778	0.12795	0.28054	0.071528	0.77459	0.91937	0.35156	0.078454	0.81091	0.0051245	1.2615	0.046812	0.94335	0.082539	0.11816	0.14056	0.125	0.125	1.5594	0.38903	0.42746	0.084679	0.088098	0.098033	0.63695	0.062862	0.25592
0.042035	0.14245	0.13689	0.17857	0.35715	0.040125	1.0633	0.91369	0.15825	0.073436	1.1077	0.015378	0.71053	0.017419	0.95534	0.15284	0.069339	0.81858	0	0.125	1.1731	0.18037	0.058216	0.1088	0.069233	0.1244	0.90184	0.10114	-0.034692
0.026772	0.098653	0.27388	0.10513	0.1345	0.012764	0.75207	0.73332	0.47843	0.055516	0.8678	0.0031869	0.17889	-0.00013519	0.80619	0.17927	0.090019	0.75374	0.5	0.5	1.0135	0.45472	0.83293	0.024224	0.13772	0.04164	0.2184	0.021444	0.58177
0.04245	0.053187	0.5346	0.067785	0.39689	0.061458	0.65092	0.64426	0.43665	0.047365	0.74178	0.0044839	0.58469	0.025833	0.94367	0.070902	0.06949	0.43526	0.625	0.625	1.2491	0.50262	0.19842	0.12616	0.073167	0.1352	0.64622	0.1084	0.21897
0.061534	0.2081	0.75722	0.30979	0.16882	0.079339	0.19591	0.62883	0.12301	0.061922	0.42315	0.038072	0.35129	0.037156	0.7247	0.13579	0.17164	0.24602	0.375	0.375	0.83203	0.09751	0.41004	0.20478	0.24658	0.15807	0.65348	0.19095	0.60427
0.034343	0.078057	0.97608	0.098293	0.77139	0.052272	0.70509	0.72557	0.15528	0.034311	0.80259	0.079901	0.12387	0.057432	0.8593	0.28066	0.097857	0.38397	0.5	0.625	0.62946	0.16294	0.29596	0.11307	0.080778	0.09028	0.48994	0.098231	0.25945
0.013286	0.093818	0.34968	0.12559	0.40554	0.035761	0.3218	0.5294	0.091515	0.05913	0.6269	0.050165	0.64474	0.13485	0.60813	0.041844	0.12817	0.40513	0.5	0.625	0.80267	0.16305	0.68098	0.084578	0.059612	0.1206	0.24053	0.1482	0.66384
0.041202	0.10239	0.15728	0.11185	0.22306	0.034102	0.61524	0.44595	0.98524	0.0097114	0.52998	0.030793	0.27363	0.049119	0.73128	0.64559	0.051112	0.32045	0.75	0.75	0.73187	1.1244	0.91657	0.21245	0.096469	0.23015	0.65641	0.19563	0.34987
0.026262	0.059987	0.35511	0.078607	0.55157	0.03966	0.22135	0.78772	0.32687	0.051476	0.43197	0.064333	0.070108	0.060587	0.67544	0.082697	0.096661	0.63703	0.5	0.625	0.59803	0.34599	0.80961	0.073544	0.10397	0.051944	0.74436	0.078824	0.75904
0.13707	0.1018	1.2979	0.12274	1.1136	0.16328	0.5953	0.82649	0.12328	0.053084	0.92209	0.028542	1.0414	0.06427	1.0513	0.013073	0.16154	1.0509	0.375	0.5	0.16078	0.083771	0.31541	0.4746	0.056652	0.33406	0.70972	0.45592	0.27786
0.14584	-0.0008578	0.3088	0.0029258	0.17963	0.12679	0.33866	0.30151	0.15133	0.087226	0.42449	0.36797	0.097456	0.049656	0.57175	0.085888	0.11873	0.50649	0.375	0.375	0.097053	0.094435	0.708	0.30326	0.11409	0.22309	0.47416	0.25144	0.63574
0.075126	0.05497	0.30946	0.076605	0.65347	0.092242	0.39359	0.76748	0.20121	0.13571	0.5866	0.047405	0.34847	0.053327	0.84143	0.12515	0.0015415	0.61679	0.375	0.5	1.2914	0.15988	0.74085	0.16915	0.09783	0.16093	0.22715	0.17205	0.62926
0.090866	0.047274	1.2517	0.067467	0.44686	0.11264	0.45865	0.50051	0.21009	0.12028	0.45822	0.21069	0.17332	0.0018539	0.62359	0.16386	0.14374	0.064644	0.5	0.5	0.91958	0.29073	0.53725	0.089216	0.092953	0.078369	0.12002	0.083651	0.24786
0.0051096	0.020079	0.14388	0.049874	0.61745	0.0089989	0.88583	0.87677	0.18194	0.029761	0.85645	0.029361	0.59697	0.0429	0.94497	0.094799	0.085209	0.85894	0.5	0.5	0.50011	0.20205	0.989	0.18033	0.063962	0.13485	0.086004	0.14136	0.45108
0.079461	0.11743	0.067618	0.1505	0.058448	0.091265	0.49515	0.60226	0.16856	0.035853	0.6725	0.097269	0.1241	0.058801	0.75435	-0.013364	0.13186	0.16767	0.25	0.5	1.1724	0.15623	0.2539	0.13087	0.11893	0.19555	0.14333	0.10994	0.39025
0.05027	0.16083	0.9092	0.17218	0.27257	0.035964	0.2575	0.55803	0.12314	0.055345	0.52534	0.079733	0.6837	0.13258	0.80872	0.10896	0.10741	0.61331	0.625	1	0.60891	0.19426	0.56586	0.21061	0.1605	0.164	0.30373	0.21445	0.64691
0.089902	0.062085	0.13619	0.084239	0.15529	0.0737	0.63932	0.53065	0.073923	0.17533	0.60542	0.031827	0.10363	0.020036	0.85929	0.082153	0.093725	0.71404	0.5	0.5	0.78661	0.079142	0.52518	0.18667	0.107	0.12587	0.068335	0.16924	0.367
0.24265	0.089862	0.17863	0.087065	0.28162	0.27231	0.81753	0.71359	0.20546	0.17786	0.80988	0.084919	0.28237	0.018856	0.84514	0.12533	0.023637	0.8771	0.125	0.125	0.57144	0.13525	0.22953	0.14066	0.24998	0.13463	0.65161	0.15318	0.68349
0.10498	0.11574	0.58564	0.13038	0.33281	0.091418	0.46857	0.48051	0.28152	0.06384	0.50923	0.037049	0.33684	0.047876	0.56591	0.43925	0.24585	0.59123	0.625	0.625	0.71425	0.12184	0.065953	0.18742	0.22156	0.26626	0.74442	0.22915	0.70262
0.20472	0.089681	0.99377	0.18271	0.7044	0.12301	0.29282	0.37731	0.16891	0.38023	0.3204	0.27442	0.66039	0.097695	0.62062	0.301	-0.001657	0.47549	0.375	0.5	0.57852	0.21158	0.32799	0.11691	0.24663	0.11364	0.28587	0.08716	0.61962
0.17482	0.091435	0.65204	0.10254	0.6918	0.19464	0.74168	0.61678	0.10293	0.33365	0.60988	0.033328	0.37608	0.12306	0.70302	0.1299	0.17749	0.70082	0.875	0.875	0.76226	0.096721	0.77386	0.10935	0.16097	0.12871	0.8318	0.10958	0.24464
0.16015	0.01545	0.53361	0.015288	0.57011	0.17636	0.59864	0.67411	0.23363	0.17294	0.52751	0.091025	0.42811	0.03668	0.81449	0.27775	0.080924	0.76694	0.625	0.625	0.7203	0.25514	0.54727	0.098436	0.1395	0.10511	0.64749	0.068489	0.67516
0.12517	0.062258	0.035099	0.057408	0.52187	0.16976	0.53673	0.47322	0.13788	0.13597	0.39108	0.13791	0.41042	0.02559	0.35033	0.072068	0.074055	0.21538	0.75	0.75	0.85482	0.14777	0.61291	0.11023	0.12086	0.0939	0.66888	0.10146	0.093401
0.19111	0.025116	0.3855	0.068654	0.69089	0.21842	0.36501	0.37067	0.30922	0.13733	0.41362	0.068627	0.93419	0.029916	0.74438	0.64756	0.022659	0.60826	0.625	0.625	0.52412	0.83278	0.35455	0.075398	0.084976	0.081874	0.10969	0.04616	0.3456
0.037049	0.069482	1.1054	0.042595	1.0753	0.14136	-0.063528	-0.053853	0.09035	0.27407	-0.15341	0.047197	0.69914	0.11859	0.0069985	0.018434	0.08598	-0.067799	0.25	0.25	0.12866	0.079339	0.16298	0.24346	0.19977	0.11755	0.72409	0.20869	0.3244
0.082349	0.074233	0.8126	0.048296	0.36128	0.069017	0.44888	0.66022	0.064246	0.14605	0.42673	0.080903	0.24309	0.045577	0.70558	0.05254	0.066525	0.63686	0.375	0.375	0.065968	0.036793	0.69106	0.70783	0.086752	0.72604	0.21976	0.65421	0.50497
0.129	0.18547	1.0118	0.21725	0.13536	0.13661	0.21618	0.60041	0.23682	0.28777	0.50722	0.06936	0.27879	0.053024	0.80073	0.02291	0.18749	0.65651	0.75	0.875	0.62342	0.30354	0.71728	0.19495	0.17809	0.18687	0.32111	0.2429	0.54266
0.21123	0.08077	0.52153	0.08787	0.84675	0.24027	0.72551	0.71968	0.027282	0.22545	0.90464	0.36069	0.058671	0.23041	1.0806	0.17475	0.12463	0.86386	0.625	0.625	0.40341	0.026703	0.54071	0.14934	0.12491	0.13924	0.47629	0.14386	0.70931
0.055768	0.0038599	0.33293	0.02829	0.783	0.044042	0.48339	0.59339	-0.0078154	0.17708	0.64582	0.063982	0.91025	0.060593	0.67187	0.035928	0.10705	0.69604	0.125	0.25	0.1138	0.018812	0.0088054	0.32412	0.11478	0.13646	0.15937	0.32648	0.59308
0.20367	0.62416	0.50221	0.50732	0.63841	0.24434	0.32364	0.78085	0.79808	0.25827	0.49438	0.22247	0.49375	0.83518	0.65639	0.3818	0.15821	0.76331	0.375	0.375	0.21759	1.2223	0.54265	0.65858	0.35156	0.75921	-0.013009	0.9486	0.74556
0.038953	0.19072	0.22961	0.18035	0.25506	0.0084235	0.6268	0.44594	0.12191	0.021557	0.59439	0.007622	0.24902	0.089517	0.60276	0.27399	0.049345	0.26709	0.75	0.75	0.55244	0.11543	0.57027	0.30467	0.098698	0.41097	0.51401	0.31216	0.44805
0.052488	0.03455	0.88277	0.074009	0.9138	0.062999	0.50929	0.60502	0.090024	0.14131	0.65425	0.11759	0.24214	0.080842	0.82345	0.21349	0.048789	0.52381	0.625	0.625	0.29358	0.17095	0.22181	0.092185	0.1187	0.10535	0.47325	0.062734	0.88673
0.044156	0.027222	0.2575	0.048434	0.32709	0.087237	0.27744	0.12402	0.076389	0.10527	0.26285	0.54284	0.15762	0.29381	0.22283	0.25156	0.090617	0.067033	0.5	0.5	0.29824	0.08289	0.36579	0.20509	0.14149	0.20801	0.78542	0.2152	0.44179
0.096091	0.05069	0.50582	0.05096	0.33136	0.12835	0.92928	0.70363	0.065863	0.13448	0.89811	0.04444	0.37082	0.018296	0.87924	0.12115	0.051211	0.89677	0.5	0.625	0.88746	0.097243	0.81712	0.13374	0.12503	0.14454	0.82065	0.11108	0.5527
0.16701	0.066842	0.85844	0.06351	0.55073	0.19128	0.72569	0.63291	0.015175	0.13461	0.65764	0.24912	1.008	0.12131	0.77715	0.14875	0.024954	0.59557	0.625	0.625	0.73549	0.049126	0.61599	0.15056	0.097106	0.19689	0.47757	0.11071	0.49234
0.55389	0.71889	0.54242	0.84273	0.18695	0.50342	0.54237	0.19981	0.19508	0.26532	0.33407	0.39511	0.58191	0.32335	0.11285	0.25556	0.42792	0.38166	0.125	0.25	0.12762	0.13962	0.43604	0.591	0.91335	0.27599	0.44688	0.62062	0.97378
0.012184	0.037187	0.7217	0.054532	0.81295	0.026475	0.17544	0.22077	0.099983	0.13585	0.3475	0.08944	0.72774	0.029318	0.45717	0.16063	0.19724	0.33563	0.25	0.25	0.25679	0.086228	0.114	0.10281	0.20921	0.033564	0.32206	0.11825	0.85492
0.045674	0.035509	0.69915	0.045146	0.40252	0.10088	0.3571	1.0158	0.060309	0.291	0.35265	0.056636	0.86133	0.043398	1.0593	0.080682	0.13012	0.76137	0.375	0.375	0.20965	0.096912	0.61891	0.17303	0.11958	0.1404	0.60225	0.13773	0.49437
0.19452	0.15921	0.42409	0.21115	0.10294	0.20099	0.078484	0.35046	0.1162	0.1693	0.2081	0.044275	0.25024	0.082143	0.54702	0.50685	0.34535	0.45731	0.375	0.375	0.20257	0.038589	0.2843	0.41809	0.22403	0.04663	0.52827	0.4986	0.64165
0.089016	0.051687	0.41584	0.03801	0.49933	0.087954	0.12421	0.35067	0.26793	0.076041	0.2346	0.028075	0.33032	0.042211	0.5844	0.27244	0.029234	0.49736	0.75	0.75	0.52084	0.30589	0.36872	0.1546	0.081123	0.20431	0.7001	0.18306	0.71042
0.0037008	0.07023	0.23294	0.052257	0.39939	-0.0089174	0.2124	0.38005	0.34697	0.065841	0.109	0.11724	0.35131	0.017215	0.67754	0.15533	0.055542	0.22551	0.5	0.5	0.47991	0.41693	0.50953	0.17849	0.091571	0.15417	0.24435	0.22642	0.75028
0.072569	-0.00085479	0.40119	0.0080684	0.38876	0.097683	0.38289	0.7864	0.29096	0.054769	0.38128	0.21885	1.0785	0.1452	0.83505	0.026788	0.051233	0.60182	0.375	0.375	0.4692	0.36197	0.55381	0.14798	0.046494	0.11193	0.71565	0.15382	0.25876
0.14392	0.10636	0.3348	0.11988	0.16884	0.1427	0.46068	0.39301	0.24221	0.056053	0.54194	0.37058	0.105	0.22662	0.83457	0.11393	0.038277	0.39193	0.75	0.875	0.98106	0.32515	0.39231	0.053872	0.10933	0.061573	0.81019	0.050095	0.58797
0.034665	0.03394	0.71648	0.037336	0.38877	0.038895	0.23331	0.71886	0.0637	0.047648	0.37711	0.05309	0.42518	0.024442	0.69252	-0.012395	0.045112	0.29696	0.625	0.625	0.60736	0.091898	0.72677	0.24256	0.050042	0.28496	0.41626	0.3095	0.24162
0.011517	0.029308	0.36867	0.04787	0.7635	0.003328	0.33374	0.27464	0.3307	0.086285	0.14199	0.012585	0.63531	0.027255	0.62225	0.053862	-0.0013398	0.35537	0.625	0.625	0.53223	0.31925	0.74701	0.17001	0.090377	0.1854	0.23198	0.2129	0.73992
0.039886	0.0010704	0.45988	-0.0012062	0.2094	0.054692	0.80056	0.69579	0.13642	0.06088	0.86116	0.085986	0.036357	0.069037	0.95652	0.13546	0.068827	0.83585	0.5	0.625	0.40082	0.20658	0.76238	0.07694	0.022349	0.066066	0.065253	0.092845	0.10623
0.036177	0.03797	0.61485	0.041044	0.37032	0.035097	0.85061	0.68797	0.48723	0.011392	0.78112	0.021949	0.49119	0.01153	0.8539	0.24389	0.072499	0.94191	0.875	1	1.0142	0.78775	0.7722	0.16701	0.049755	0.16263	0.41024	0.14557	0.38804
0.069262	0.091377	0.27561	0.11509	0.37778	0.096676	0.33733	0.47084	0.37521	0.023736	0.48802	0.042972	0.41018	0.0013553	0.86638	0.087837	0.020063	0.81308	0.5	0.5	0.84256	0.37495	0.44991	0.22541	0.087555	0.19151	0.62857	0.19354	0.39565
0.025259	0.016376	0.11006	0.027478	0.67138	0.03906	0.48695	0.69126	0.022435	0.11989	0.7077	0.061184	0.4673	0.13991	0.84108	0.21327	0.25223	0.55514	0.25	0.25	0.3478	0.084284	0.079693	0.1777	0.1514	0.1499	0.28659	0.19122	0.75321
0.09412	0.11659	0.75083	0.14365	0.47359	0.082976	0.56526	0.70139	0.14037	0.047797	0.54472	0.048359	0.71801	0.15422	0.78645	0.037611	0.2289	0.70361	0.375	0.5	0.53534	0.14802	0.5241	0.27854	0.10136	0.26802	0.10926	0.32953	0.49324
0.026127	0.10832	0.47658	0.10447	0.83796	0.041199	0.19263	0.37463	0.29436	0.086407	0.29333	0.076211	0.79191	0.043967	0.59525	0.23993	0.017405	0.50719	0.25	0.25	-0.0029358	0.23416	0.56729	0.53275	0.01562	0.9108	0.065774	0.56698	1.2216
0.011928	0.080405	0.50624	0.074473	0.6152	0.0083491	0.61732	0.69361	0.6246	0.11299	0.82742	0.033042	0.68342	0.058049	0.72049	0.13331	0.13717	0.34815	0.625	0.625	0.69318	0.85466	0.71929	0.27834	0.092978	0.23252	0.37225	0.29849	0.42204
0.013973	0.10426	0.31949	0.14065	0.41422	0.0097049	0.52661	0.31828	0.06465	0.020985	0.48817	0.017687	0.41406	0.012829	0.65618	0.16235	0.2263	0.64954	0.375	0.5	0.363	0.06649	0.55801	0.15652	0.22271	0.14428	0.59704	0.1279	0.32605
0.19814	0.15605	0.34805	0.18261	0.6987	0.23283	0.82503	0.78334	0.20704	0.25277	0.88631	0.12815	0.42804	0.14779	0.95048	0.040312	0.1868	0.85838	0.25	0.375	1.3446	0.38657	0.16735	0.059712	0.14277	0.077272	0.32913	0.049368	0.34014
