Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.40361	0.2724	0.16135	0.068256	0.23769	0.095464	0.44294	0.41979	0.02476	0.44634	0.46846	0.50557	0.038649	0.28128	0.60681	0.046013	0.36139	0.63311	0.14286	0.125	0.53851	0.041531	0.12952	0.23686	0.34477	0.22471	0.88764	0.23321	0.65514
0.93861	0.89254	0.20978	1.0845	0.029056	0.95537	0.44911	0.30939	0.30807	0.75637	0.37777	0.64655	0.00012068	0.44921	0.31542	1.4944	0.95653	0.40161	0.14286	0.125	0.083495	0.088416	0.48541	1.0805	0.76484	1.1925	0.81115	1.0434	1.0437
1.7854	0.66299	0.2434	1.0584	0.49683	1.7895	0.91056	0.57971	0.090214	1.2101	0.73555	1.0439	0.33826	0.43181	0.39667	0.44093	0.78962	0.82529	0	0	0.047599	0.037602	0.013117	0.88947	1.0198	1.0472	0.66603	0.85743	1.1732
0.32922	1.0459	0.095236	0.62957	0.35742	0.21359	-0.049642	-0.14615	0.32931	0.18569	-0.09106	0.18793	0.38183	0.71934	-0.17969	0.89534	0.34874	-0.11258	0.28571	0.25	0.30838	0.26943	0.16702	0.40536	0.23629	0.40885	0.6661	0.38225	0.43908
0.1931	0.8709	0.8045	0.77156	0.24501	0.23873	0.16684	-0.0059095	0.071524	0.084443	0.03604	0.29133	0.91632	0.82295	0.1187	0.11786	0.21036	0.083511	0.28571	0.25	0.12808	0.1015	0.3163	0.13026	0.20923	0.095713	0.25419	0.13876	0.31076
1.2029	0.71551	0.79507	0.27122	0.2561	1.1789	0.12236	0.22002	0.1514	0.49922	0.05587	0.33608	0.35781	0.33301	0.23186	0.22073	0.37069	0.26336	0.28571	0.25	0.212	0.08744	0.16952	0.32463	0.86879	0.38983	0.54546	0.41609	0.6276
0.29088	0.40908	0.73776	0.17419	0.83003	0.15898	0.10951	0.42078	0.040914	0.24501	0.32666	0.058443	0.40645	0.37361	0.40283	0.17019	0.24835	0.32684	0.14286	0.125	0.16545	0.048581	0.43933	0.29729	0.33927	0.12833	0.48669	0.45927	0.47199
0.3737	0.1012	0.62738	0.088105	1.0217	0.22492	0.38319	0.64032	0.1272	0.10794	0.29949	0.27893	0.40527	0.17728	0.74113	0.041325	0.060329	0.6088	0.14286	0.125	0.2497	0.11738	0.57592	0.32478	0.12902	0.30544	0.24868	0.30921	0.65215
0.33102	0.62682	0.49843	0.56749	0.18133	0.41014	0.26925	0.31995	0.39746	0.47459	0.30304	0.27341	0.073201	0.25834	0.44074	0.36677	0.23841	0.59834	0	0	0.10398	0.30787	0.31095	0.44751	0.3159	0.51423	0.83279	0.51217	1.0084
0.32714	1.34	0.30701	2.0174	0.024586	0.26041	0.041091	0.41268	0.080811	0.38648	0.11453	0.24155	0.082811	0.22394	0.34402	0.27455	1.3947	0.39424	0	0	0.087593	0.030644	0.49138	0.79668	0.68091	0.40746	0.90774	0.55941	0.95715
1.127	0.16167	0.091564	0.14097	0.84126	0.68513	0.22062	-0.087148	0.14518	0.72087	0.023004	1.0017	0.44906	0.096005	-0.27034	0.33686	0.14975	-0.17305	0.28571	0.25	0.067924	0.11807	0.22773	0.16588	1.0749	0.070383	0.2639	0.29956	0.3693
3.2475	0.45235	0.62527	0.15115	0.38556	2.162	0.15181	-0.052896	0.20712	0.48815	0.013425	3.1671	0.95589	1.6275	-0.0029815	0.24842	0.2829	0.023391	0.28571	0.25	0.11792	0.19192	0.094703	0.19958	0.44206	0.5559	0.49153	0.30605	0.81756
0.31178	0.23035	0.56215	0.32671	0.28619	0.30824	0.46859	0.39391	0.33747	0.23167	0.40692	0.51721	0.5782	0.50973	0.45706	0.20533	0.46167	0.60178	0.42857	0.375	0.25003	0.35478	0.76432	0.45826	0.26116	0.38271	0.47428	0.39914	0.5225
0.68132	0.21379	0.20783	0.092337	0.50378	0.84645	0.31888	0.13806	0.32095	0.92114	0.24439	0.26239	0.29543	0.8471	0.10858	0.31433	0.16463	0.084559	0.28571	0.25	0.25052	0.24255	0.52235	0.40057	0.36536	0.45782	0.15589	0.47867	0.55271
0.24579	0.53406	0.57135	0.36245	0.7137	0.1608	0.41398	0.30831	0.051104	0.083878	0.28374	0.38643	0.37242	0.54234	0.48184	0.0058341	0.10696	0.47148	0.42857	0.375	0.14054	0.026194	0.64884	0.28234	0.10931	0.37149	0.14914	0.31447	0.89478
0.76259	0.03765	0.6977	0.024455	0.7496	0.57557	0.28629	0.0079072	0.095242	0.098883	0.13891	0.95405	0.46519	0.15817	0.095121	0.12948	0.16022	0.0079464	0.42857	0.5	0.13857	0.078828	0.531	0.20989	0.10315	0.22233	0.015793	0.17997	0.48103
0.51514	0.23138	0.40967	0.21952	0.59089	0.597	0.2357	0.1162	0.01076	0.3851	0.074912	0.45074	0.2138	0.35765	0.053385	0.27366	0.185	0.16637	0.28571	0.375	0.11775	-0.0054608	0.32265	0.29702	0.30538	0.39811	0.29623	0.32676	0.85937
0.34824	0.038465	0.017835	-0.0036935	0.46096	1.1884	0.19547	0.45798	0.28223	0.16693	0.29947	0.37788	0.22148	0.33078	0.32314	0.33588	-0.0057149	-0.039005	0.42857	0.375	0.52506	0.45283	0.46028	0.024005	0.29713	0.051347	0.65737	0.10706	0.13707
1.2011	2.1446	0.311	1.3644	0.49661	0.5636	0.25874	0.070477	0.129	0.37087	0.20953	2.0493	0.47745	1.2202	0.085441	0.49764	0.69577	0.12717	0.28571	0.25	0.070546	0.33505	0.29855	0.60071	0.72085	0.33439	0.56901	0.67508	0.94591
0.059724	0.31537	0.17114	0.35165	0.20783	0.13253	0.38263	0.46125	0.13284	0.27786	0.3849	0.59461	0.27872	0.7358	0.39288	0.15977	0.46278	0.59679	0.42857	0.375	0.16184	0.069966	0.55376	0.22594	0.27044	0.24718	0.81891	0.20702	0.45669
0.35359	0.1972	0.43212	0.18916	0.23341	0.19015	0.38739	0.45236	0.0031156	0.14065	0.3999	0.108	0.21899	0.41135	0.57307	0.22034	0.089379	0.66479	0.14286	0.125	0.54096	0.044123	0.28551	0.23674	0.17274	0.23242	0.51333	0.21393	0.78887
0.41951	0.42981	0.36482	0.28068	0.15992	0.31579	0.21015	-0.051715	0.32875	0.18887	0.073254	0.10511	0.4846	0.15386	-0.01764	0.32204	0.13026	-0.0098156	0.28571	0.25	0.19643	0.22882	0.17367	0.11791	0.27986	0.11392	0.73083	0.18012	0.50928
0.21943	0.27187	0.14906	0.14965	0.55508	0.14338	0.33358	0.12631	0.10409	0.041737	0.26516	0.51326	0.23361	0.38106	0.30378	0.057792	0.05261	0.078138	0.71429	0.625	0.20675	0.086414	0.3253	0.20807	0.18784	0.26299	0.46958	0.20454	0.69696
0.66822	0.31295	0.092146	0.22039	0.40288	0.40712	0.27707	0.30971	0.11375	0.19176	0.15894	0.54614	0.3561	0.44071	0.31812	0.14138	0.31077	0.33572	0.42857	0.375	0.18643	0.098825	0.40386	0.26955	0.37484	0.34754	0.70376	0.22559	0.79493
0.25869	0.27721	0.13149	0.29172	0.40522	0.14049	0.36986	0.40601	0.011151	0.18729	0.46975	0.21174	0.35902	0.071949	0.63085	0.057748	0.10244	0.66895	0.28571	0.25	0.32362	0.016811	0.628	0.23706	0.14676	0.2278	0.87546	0.22597	0.48198
0.80233	1.1057	0.082832	1.2223	0.24014	1.0352	0.62234	0.19578	0.47425	0.7209	0.38646	0.51794	0.25303	1.1377	0.030862	0.060645	1.0362	0.44661	0	0	0.016784	0.092847	0.054621	0.70121	1.0352	0.52968	0.42881	0.71209	0.78425
0.41914	0.44706	0.2741	0.13539	0.28619	0.51472	0.22151	0.19321	0.078179	0.53487	0.24741	0.96697	0.36904	0.29584	0.39947	0.25608	0.35527	0.27657	0.14286	0.125	0.29018	0.17262	0.35976	0.39867	0.36742	0.43907	0.75803	0.45267	0.61441
0.34992	0.23351	0.72206	0.13264	0.33842	0.23827	0.54918	0.5095	0.18024	0.19105	0.42113	0.10043	0.55524	0.10405	0.44467	0.061924	0.11629	0.66783	0.14286	0.125	0.32444	0.13002	0.49444	0.24114	0.19281	0.32298	0.83895	0.19998	0.67423
0.38384	0.63627	0.078694	0.45347	0.032527	0.70956	0.67445	0.35884	0.039548	0.37208	0.48664	1.2956	0.3646	1.0502	0.14279	0.044356	0.3325	0.54474	0	0	0.023996	0.1222	0.22795	1.0273	0.54528	0.86222	0.97683	1.1425	0.73278
0.05163	0.65259	-0.010868	0.6291	0.09586	0.21646	0.26111	0.15069	0.056235	0.29429	0.22755	0.67627	0.2423	0.86827	0.058726	0.21743	0.49274	0.36189	0	0	0.069563	0.094791	0.14711	0.49296	0.79401	0.71271	0.72474	0.5049	0.84091
1.3145	0.32253	0.17222	0.13583	0.19918	0.96704	0.53995	0.58321	0.10108	0.68494	0.39222	0.77898	0.017723	0.91559	0.41595	0.067593	0.5279	0.52889	0	0	0.23888	0.16554	0.58931	0.17244	0.85768	0.13108	0.42328	0.26146	0.36379
0.63212	1.7332	0.70463	1.5863	0.74882	0.57929	0.071695	-0.091823	0.1406	0.45146	-0.10383	0.73292	0.54516	1.1348	-0.29272	0.31677	1.2753	-0.063971	0.42857	0.5	0.071366	0.061844	0.3009	0.48709	0.78442	0.63048	0.3134	0.47338	0.73299
0.3033	0.96492	0.64371	0.75567	0.18376	0.20382	0.078786	0.21224	0.033054	0.07632	0.030631	0.23761	0.10467	0.41712	0.25212	0.36684	0.23734	0.21193	0.42857	0.5	0.059892	0.094795	0.37323	0.73315	0.29628	1.3825	0.025347	0.76064	0.72984
0.43731	1.6325	0.34681	1.1627	0.64979	0.6622	0.24419	0.080263	0.53566	0.21859	0.14769	0.29264	0.55558	0.73301	-0.071529	1.7703	0.52347	0.16181	0.71429	0.625	-0.009605	0.29257	0.38966	0.60453	0.48345	0.31803	0.19712	0.62854	1.0042
0.50357	0.21651	0.41247	0.12538	0.77045	0.14737	0.54943	0.48814	0.11009	0.12727	0.33958	0.77729	0.019715	1.3763	0.55067	0.045625	0.083583	0.50626	0.14286	0.125	0.6975	0.039728	0.71679	0.052046	0.30561	0.076504	0.066943	0.060966	0.38119
0.064393	0.80231	0.42533	0.625	0.36025	0.10922	0.60654	0.38019	0.085957	0.0028828	0.50705	0.38949	0.47865	0.147	0.33702	0.28515	0.26935	0.48034	0.28571	0.25	0.13775	0.11827	0.32229	0.31483	0.28469	0.21955	0.83942	0.26207	0.68053
0.28686	0.17541	0.093972	0.13713	0.602	0.17546	0.16544	0.49756	0.24077	0.3549	0.29289	0.59742	0.57953	0.60133	0.23735	0.18197	0.084533	0.18487	0.71429	0.75	0.03842	0.19035	0.56522	0.15256	0.39497	0.13883	0.1941	0.21247	0.96869
1.443	0.12418	0.08795	0.061415	0.56028	1.3077	0.09133	0.47293	0.14262	0.58103	-0.031241	0.51854	0.14003	0.081712	0.58959	0.10547	0.18851	0.26802	0.14286	0.125	0.23904	0.12365	0.29255	0.086143	0.51213	0.16649	0.49397	0.14386	0.64612
0.17977	0.092974	0.095747	0.066495	0.20541	0.48973	0.1349	-0.088714	0.05868	0.35664	0.051388	0.14474	0.33355	0.17314	-0.1854	0.27319	0.19973	-0.050029	0.57143	0.5	0.10251	0.079367	0.069207	0.091032	0.39167	0.30995	0.43002	0.10057	0.75796
0.22811	0.94781	1.3215	0.52643	1.1345	0.2197	0.10151	-0.044116	0.17981	0.18878	-0.071638	0.93508	1.088	1.5068	-0.072118	0.15923	0.18733	0.029644	0.57143	0.5	-0.028782	0.28893	0.37382	0.5547	0.37296	0.77137	0.50821	0.60536	0.40587
1.0739	0.45847	0.41492	0.18913	0.48017	0.97045	0.44391	0.10079	0.34888	1.0449	0.18133	0.13775	0.48288	0.96425	0.15393	0.086325	0.34507	0.23526	0.85714	1	0.070218	0.44022	0.79976	0.52732	0.51205	0.73086	0.12532	0.44911	0.38386
0.1251	0.43248	0.15679	0.40701	0.81191	0.20262	0.094789	-0.058086	1.1531	0.093796	-0.00943	0.69524	0.6028	0.39095	-0.17345	0.54745	0.26029	-0.054918	0.57143	0.5	0.032847	0.83661	0.16482	0.27521	0.26861	0.35044	0.36362	0.23488	0.88537
0.59389	0.7392	0.19259	0.51136	0.88813	0.26348	0.4562	0.15093	0.25812	0.28661	0.24891	0.97057	0.49279	1.469	0.22242	0.11217	0.62126	0.37121	0.28571	0.375	-0.015834	0.29101	0.61158	1.4319	0.45507	1.8671	0.85346	0.82096	0.66763
0.23054	0.4383	0.032232	0.30647	0.15685	0.13897	0.37538	0.66938	0.049019	0.034596	0.57508	0.67584	0.25788	0.56069	0.69249	0.052682	0.11532	0.85014	0.28571	0.25	0.29985	0.037994	0.74002	0.23387	0.21618	0.21002	0.68729	0.27832	0.53209
0.18531	0.91155	1.1489	1.2459	0.99461	0.06859	0.5697	0.30325	0.39107	0.10983	0.4258	0.71737	0.84586	1.7638	0.18959	0.064233	1.1753	0.43956	0.28571	0.25	0.18381	0.046193	0.12994	0.41723	0.31467	0.54075	0.23081	0.35418	0.59408
1.0323	0.73164	0.96548	0.51143	0.11792	1.3028	0.26326	-0.019005	0.56514	0.83763	0.15257	0.27927	1.0991	1.6211	-0.096844	0.46826	0.54241	0.076438	0.14286	0.125	0.028586	0.032169	0.021279	0.89801	0.81311	0.15456	0.66618	1.0103	0.88548
0.10557	0.1969	0.04025	0.14746	0.46833	0.10692	0.29469	0.42641	0.10823	0.072736	0.37998	0.91116	0.51087	0.26495	0.61385	0.27095	0.14852	0.52869	0.14286	0.25	0.28559	0.11591	0.46214	0.11288	0.1044	0.20102	0.54917	0.15463	0.74239
0.87431	0.23728	0.65175	0.16648	0.35273	1.1359	0.28892	0.36367	0.045508	0.72967	0.18459	0.51751	0.24867	0.12293	0.47425	0.09851	0.1968	0.42294	0.14286	0.125	0.060056	0.070744	0.40001	0.13811	0.37818	0.21253	0.20938	0.13008	0.73799
0.50991	0.21015	0.3803	0.1205	0.48603	0.74224	0.11093	0.050422	0.09605	0.55623	0.037916	0.3228	0.32241	0.23704	0.0048925	0.019065	0.11531	-0.098196	0.14286	0.125	0.084806	0.13325	0.21911	0.37284	0.25579	0.46734	0.3527	0.36941	0.64899
0.35759	0.13922	0.20023	0.060784	0.7497	0.44266	0.2784	0.28213	0.030821	0.46207	0.23789	0.62738	0.17825	0.19193	0.36088	0.080704	0.2449	0.39162	0	0.125	0.19266	0.0041827	0.040399	0.12542	0.25376	0.18181	0.040324	0.12209	0.64522
0.16227	0.11604	0.27035	0.19921	0.16476	0.054744	0.1711	0.3393	0.0165	0.15692	0.25044	0.30049	0.36006	0.22368	0.43404	0.045689	0.2557	0.43947	0	0	0.42066	0.033022	0.32395	0.36806	0.19606	0.46658	0.74034	0.37906	0.42784
0.50639	1.016	0.05851	1.3034	0.10303	0.75849	0.37471	0.023932	0.080291	0.28964	0.17288	0.95264	0.31351	0.86666	-0.22403	0.073591	0.95134	0.16622	0	0	0.032683	0.032158	0.092982	0.9564	1.3552	0.46576	0.23544	0.93826	0.97427
0.26114	0.37758	0.31941	0.26911	0.22196	0.17776	0.25806	0.23843	0.0751	0.27167	0.26761	0.078886	0.1093	0.029564	0.21826	0.28447	0.25892	0.324	0.28571	0.25	0.18709	0.11797	0.21431	0.14555	0.31846	0.17431	0.62099	0.11482	0.54872
0.025122	0.23615	0.36587	0.29047	0.59583	0.058036	0.09871	-0.016258	0.21287	0.084372	0.045996	0.6337	0.53055	0.48862	0.3476	0.0052562	0.24962	0.13017	0	0	0.21987	0.054774	0.33525	0.62481	0.25832	0.61323	0.15813	0.65221	0.62962
0.73094	0.29903	0.093147	0.27872	0.14997	0.4885	0.25158	0.09675	0.17485	0.20976	0.14456	0.21988	0.45013	0.59634	0.1156	0.076088	0.22634	0.16614	0.28571	0.25	0.11579	0.17303	0.37314	0.18167	0.19365	0.25487	0.3045	0.14086	0.70952
0.23947	0.09901	0.3041	0.042939	0.10388	0.14893	0.81482	0.75268	0.086934	0.21164	0.82642	0.16059	0.2708	0.41054	0.80374	0.096456	0.051055	0.88544	0	0	0.65095	0.09947	0.2491	0.19696	0.14579	0.15696	0.62188	0.22063	0.71001
0.27138	0.33749	0.8648	0.24042	0.10099	0.25781	0.40244	0.18847	0.2125	0.12467	0.29069	0.61794	0.14277	0.30305	0.26926	0.16709	0.25712	0.2562	0.42857	0.375	0.40803	0.31724	0.75936	0.55546	0.27033	0.30674	0.35263	0.5351	0.69364
0.3371	0.57147	0.47737	0.45378	0.31663	0.26	0.033848	-0.045566	0.35951	0.23674	-0.021191	0.39644	0.64168	0.20763	0.075537	0.34864	0.33753	-0.039895	0	0.125	0.17446	0.15732	0.081746	0.46387	0.31937	0.56595	0.52651	0.4431	0.63109
1.0387	1.7162	0.3248	1.1861	0.50583	0.54911	0.16929	0.27573	0.42316	0.10634	0.039723	0.87583	0.60084	0.83654	0.22901	0.40771	0.35046	0.1733	0.14286	0.125	0.099394	0.22089	0.38433	1.0561	0.89634	0.2949	0.61197	1.1077	0.62452
0.15257	0.11658	0.54638	0.13979	0.15439	0.24779	0.2891	0.10889	0.12794	0.13285	0.20279	0.13426	0.77309	0.38302	0.11144	0.096458	0.181	0.17476	0.28571	0.25	0.11218	0.013114	0.19102	0.11242	0.24987	0.30532	0.40571	0.12827	0.034637
0.30133	0.21608	0.48052	0.15258	0.049853	0.27608	0.66294	0.36963	0.044339	0.2864	0.50235	0.085824	0.57953	0.14942	0.29703	0.13571	0.17944	0.26881	0.14286	0.25	0.33837	0.059347	0.38927	0.30045	0.28055	0.32504	0.30084	0.39095	0.32526
0.21645	0.19634	0.78281	0.12308	0.64972	0.18023	0.072693	0.13329	0.070686	0.093986	0.13231	0.16403	0.6624	1.1052	0.20115	0.12878	0.21942	0.22311	0.28571	0.5	0.29576	0.11956	0.069115	0.59746	0.24065	0.63552	0.3105	0.58296	0.78384
0.359	0.18318	0.5945	0.075267	0.5899	0.19453	0.23057	0.43783	0.09537	0.12667	0.035049	0.96566	0.93767	1.2464	0.35065	0.051738	0.020483	0.27892	0.28571	0.25	0.089232	0.16777	0.50314	0.24004	0.23506	0.40725	0.79056	0.31031	0.49406
0.53245	0.3181	0.099538	0.27063	0.46737	0.50465	0.36975	0.29003	0.12366	0.30306	0.19818	0.57624	0.28051	0.19137	0.29244	0.025209	0.21015	0.28188	0.14286	0.375	0.1366	0.15122	0.46684	0.3193	0.27024	0.36065	0.85971	0.42305	0.81982
0.20128	0.60968	0.20453	0.3522	0.23023	0.072118	0.35845	0.25053	0.036807	0.17984	0.32016	0.1263	0.24806	0.55778	0.31586	0.03494	0.33668	0.4162	0.42857	0.375	0.18545	0.030072	0.23392	0.51543	0.23719	0.65738	0.51249	0.38764	0.79912
0.55189	1.0041	0.25739	0.69999	0.27212	0.37168	0.69228	0.34403	0.33601	0.29668	0.44103	0.55585	0.2802	0.82793	0.34374	0.40262	0.55269	0.50597	0.42857	0.375	0.13316	0.21677	0.71714	0.54717	0.48293	0.88465	0.91087	0.67229	0.78271
0.36436	0.50432	0.089593	0.30673	0.16398	0.34267	0.51012	0.37919	0.18676	0.30414	0.41735	0.48013	0.093812	0.67299	0.5187	0.015635	0.12734	0.43996	0	0.125	0.37394	0.10655	0.35521	0.38633	0.25107	0.4605	0.72315	0.35386	0.64989
0.32536	0.74144	0.3042	0.31687	0.41597	0.38186	0.65074	0.43476	0.21783	0.22925	0.60689	0.20716	0.51903	0.34983	0.3211	0.028861	0.086605	0.38628	0.28571	0.375	0.24937	0.21273	0.20373	0.39803	0.20023	0.48055	0.38957	0.41604	0.58398
0.26808	0.064659	0.47537	0.024597	0.10218	0.16971	0.32953	0.59848	0.021177	0.16657	0.21178	0.04102	0.39892	0.0761	0.42578	0.12108	0.084333	0.19252	0.14286	0.125	0.37329	0.017504	0.49665	0.33617	0.17691	0.35851	0.8335	0.28727	0.63909
0.2803	0.11632	0.033794	0.026855	0.18473	0.15677	0.36919	0.21794	0.025263	0.22754	0.21962	0.20542	0.07932	0.17258	0.36366	0.34451	0.099676	0.36577	0	0	0.37558	0.088417	0.55543	0.19301	0.27572	0.28704	0.96208	0.24758	0.59171
0.12379	0.070364	0.2085	0.068889	0.090447	0.13961	0.52185	0.24941	0.057708	0.25817	0.40536	0.35908	0.41035	0.89137	0.17996	0.28547	0.18191	0.42881	0.14286	0.125	0.078906	0.0080191	0.118	0.34852	0.45326	0.47039	0.28928	0.42907	0.82396
0.28569	0.41566	0.27421	0.56943	0.81194	0.25781	0.27047	0.12518	0.14589	0.084337	0.27408	0.085745	0.22517	0.55555	0.14411	0.21666	0.71738	0.21029	0.14286	0.125	0.3251	0.88348	-0.013032	0.49081	0.54058	0.32827	0.39563	0.44272	0.37901
0.6584	0.096746	0.3559	0.11629	0.23047	0.80105	0.048205	-0.2462	0.21341	0.6252	-0.059416	0.11349	0.33834	0.061348	-0.33867	0.26371	0.27909	-0.16108	0.28571	0.25	0.043829	0.15235	0.0032932	0.49612	0.55722	0.39309	0.53226	0.63525	0.61069
0.85313	0.13902	0.069115	0.14157	0.18186	0.50863	0.68804	0.45009	0.09009	0.51327	0.55279	0.93825	0.11539	0.51996	0.35614	0.048894	0.08505	0.21392	0.14286	0.125	0.33657	0.081339	0.58684	0.31443	0.365	0.48878	0.60045	0.39261	0.71409
1.4586	0.26753	0.30403	0.29373	0.19001	1.334	0.68476	0.51547	0.24555	0.65973	0.48819	0.76316	0.16251	0.4926	0.35918	0.079696	0.27352	0.67172	0	0	0.11923	0.1542	0.40625	0.58654	0.72864	0.96997	0.82757	0.56125	0.97532
0.27422	0.37682	0.35321	0.31813	0.073322	0.2338	0.15802	-0.057521	0.14074	0.26789	0.099001	0.12651	0.070836	0.2351	0.020227	0.18158	0.094513	-0.076098	0.28571	0.25	0.5108	0.15715	0.12817	0.096094	0.21533	0.12163	0.79289	0.10757	0.80896
0.41178	0.019518	0.11571	0.35919	0.44369	0.12884	0.29224	0.20924	0.24828	0.47693	0.3348	0.56964	0.3013	0.26089	0.10398	0.26554	0.1946	0.17464	0.14286	0.125	0.20889	0.2852	0.21042	0.36261	0.45326	0.26655	0.66522	0.39142	0.61272
0.26407	0.18765	0.41532	0.17349	0.059718	0.038285	0.33746	0.0075268	0.22051	0.16964	0.18298	0.55267	0.2375	0.4591	-0.03801	0.31655	0.18704	0.18139	0.28571	0.25	0.074644	0.10887	0.28007	0.294	0.30882	0.453	0.66641	0.28616	0.57052
1.4049	1.3931	0.38244	1.0281	0.14258	1.2593	0.40898	-0.013675	0.85436	0.42802	0.16808	1.097	0.24303	2.0292	-0.24534	0.57135	0.57553	0.15975	0	0	0.062679	0.30449	0.070421	0.82703	1.7494	0.12561	0.49292	0.88826	0.5171
0.9002	0.22774	0.31567	0.1058	0.023455	0.7574	0.67683	0.49385	0.25142	0.71271	0.48054	0.6048	0.35006	0.32638	0.20888	0.17036	0.25983	0.39443	0	0	0.14234	0.11281	0.18069	0.89352	0.59316	0.76233	0.84436	0.93225	1.0694
1.1338	0.33117	0.18418	0.3373	0.064134	0.82311	0.27942	0.11082	0.55942	0.51161	0.18358	0.5305	0.55468	0.33354	0.053599	0.24526	0.33385	0.21901	0	0	0.098411	0.071522	0.19863	0.84678	0.60994	0.42367	0.5385	0.97524	0.56206
0.61132	1.6115	0.42758	0.97865	0.66572	0.49473	0.5048	0.33239	0.16413	0.65887	0.43394	2.146	0.053992	2.1877	0.18957	0.13683	0.43092	0.4528	0.28571	0.25	0.079397	0.116	0.23693	0.84689	0.48722	1.5568	0.38204	0.90976	0.76444
0.44642	1.3774	0.15564	1.1763	0.34956	0.19332	0.024667	-0.038625	0.34879	0.18176	0.0039742	0.074526	0.41501	0.97036	-0.051515	0.72237	0.38944	-0.01743	0.14286	0.125	0.15676	0.33949	0.31637	0.66402	0.56078	0.30478	0.37201	0.79088	0.50642
0.76305	0.88823	0.048431	0.7277	0.088734	0.78149	0.66938	0.49632	0.046352	0.4247	0.51358	0.2576	-0.010215	0.2108	0.29239	0.069009	0.68858	0.49849	0	0	0.13578	0.056006	0.17739	1.0608	0.58508	0.97463	0.2814	0.98448	1.0141
0.88674	0.93809	0.17917	1.0116	0.22769	1.0902	0.54541	0.33225	0.14135	0.65102	0.39879	0.3252	0.36597	0.40665	0.26284	0.3691	0.78187	0.55659	0	0	0.087101	0.05146	0.28455	1.148	0.86824	0.44898	0.58826	1.1048	1.0557
0.53662	0.53722	0.049961	0.7531	0.27093	0.47445	0.015458	0.39719	0.7725	0.0061921	0.12884	0.28666	0.21142	0.12149	0.47506	0.6206	0.40927	0.25065	0.28571	0.375	0.46262	1.0229	0.546	0.15754	0.30042	0.052934	0.90188	0.24495	0.53624
0.51746	0.45883	0.084189	0.48935	0.62501	0.011098	0.22654	0.36083	0.1139	0.19472	0.092718	0.54001	0.2885	0.18139	0.62326	0.051074	0.50496	0.29893	0.28571	0.375	0.2356	0.10117	0.38553	0.1726	0.60973	0.15237	0.45484	0.17109	0.54368
0.64416	0.26148	0.63932	0.15667	0.29529	0.46089	0.23927	0.077767	0.25759	0.18684	0.10231	0.95211	0.51612	0.44825	0.11945	0.20749	0.042727	0.1468	0.57143	0.5	0.17627	0.20899	0.46443	0.15942	0.46345	0.20443	0.089097	0.15765	0.61509
0.43031	0.29363	0.86799	0.12648	0.23754	0.41093	0.28035	0.10357	0.27421	0.51392	0.19157	0.39162	0.38215	0.54383	0.071494	0.00013094	0.069824	0.17134	0	0	0.11021	0.12524	0.020274	0.25356	0.46151	0.48216	0.47436	0.31521	0.29489
1.6967	0.18351	0.35516	0.083743	0.59124	1.5277	0.37914	0.17433	0.092874	0.88677	0.22372	0.433	0.7287	0.10801	0.23001	0.13725	0.18688	0.25623	0.42857	0.375	0.094477	0.052462	0.45546	0.30332	0.48322	0.72882	0.078018	0.41129	0.63837
0.25078	0.48399	0.42633	0.025879	0.33665	0.60885	0.31218	0.11311	0.15141	0.44396	0.28294	0.63125	0.14951	0.17578	0.22892	0.069816	0.13278	0.22538	0.42857	0.375	0.222	0.13758	0.49275	0.21861	0.31234	0.30984	0.25494	0.23275	0.72848
0.075863	1.8474	0.19846	1.0233	0.52827	0.2696	0.067054	0.041053	0.16602	0.096735	0.10653	0.29821	0.30491	1.6901	-0.079247	0.56855	0.051112	-0.0049921	0.14286	0.125	0.44164	0.1224	0.47924	0.17201	0.31844	0.19505	0.3159	0.24075	0.46941
0.51416	0.48419	0.13281	0.40536	0.042183	0.34727	0.61768	0.24835	0.1102	0.35693	0.42411	0.27123	0.11227	0.36842	0.10218	0.19745	0.35432	0.48654	0.14286	0.125	0.065137	0.060712	-0.04033	0.8082	0.33157	0.31854	0.50386	0.78403	1.0567
