Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.5046	0.94161	0.11576	0.80247	0.25805	1.9721	0.47894	0.22442	0.50167	1.2005	0.3331	0.62308	0.055717	0.38868	0.15645	0.45785	0.52693	0.32521	0	0.125	0.056927	0.23423	0.30955	0.66965	0.79533	0.83542	0.98765	0.87511	0.99267
0.5638	0.51235	0.16842	0.42607	0.55336	0.57823	0.089374	0.081118	0.40912	0.45043	0.12845	1.165	0.42114	0.9908	0.042895	0.16126	0.29465	0.14996	0	0	0.16038	0.14195	0.51674	0.54066	0.43274	0.462	0.59981	0.56945	0.60096
0.15184	0.22486	0.16388	0.23743	0.15457	0.2351	0.38978	0.39845	0.43887	0.16225	0.4283	0.060635	0.22153	0.078147	0.5201	0.33266	0.31125	0.46597	0	0	0.35398	0.41287	0.70889	0.4247	0.1361	0.40967	0.57484	0.4351	0.47441
0.24339	0.39049	0.19182	0.37627	0.39279	0.38497	0.017681	0.32282	0.53741	0.37047	0.14	0.26521	0.23722	0.16502	0.33249	0.41143	0.30502	0.38076	-0.125	-0.125	0.24098	0.42945	0.39517	0.54388	0.49548	0.39981	0.25565	0.53059	1.0877
0.12377	0.5498	0.26972	0.56677	0.60077	0.079798	0.13063	0.0094395	0.16244	0.13994	0.04481	0.22506	0.20007	0.16086	0.16749	0.11202	0.3038	0.19777	0.375	0.375	0.10397	0.075625	0.44778	0.47615	0.34594	0.43002	0.27894	0.43851	0.5255
0.29578	0.47411	0.48791	0.41843	0.29922	0.28042	0.13974	-0.050353	0.092134	0.31014	0.022421	0.14111	0.18898	0.34008	-0.14838	0.34162	0.2296	-0.0048005	0.25	0.25	-0.016432	0.056862	0.094758	0.825	0.26599	1.3439	0.021873	0.90831	0.64483
0.42669	0.0093429	0.27109	0.14831	0.78416	0.3861	0.38344	0.32694	0.14019	0.21718	0.37123	0.9159	0.41934	0.96359	0.44476	0.16727	0.28215	0.32744	0.375	0.375	0.15759	0.13331	0.43543	0.26367	0.28316	0.047261	0.052569	0.34143	0.713
0.11937	0.65697	1.0827	0.42254	1.1972	0.063328	0.046119	0.16371	0.16847	0.040905	-0.027778	0.097166	0.60622	0.60441	0.15454	0.83827	0.26772	0.11933	0.25	0.25	0.10084	0.11723	0.50232	0.50669	0.20952	0.3914	0.16018	0.5426	0.59441
0.93089	0.58601	1.1358	0.3811	0.65781	0.65046	0.33021	0.19862	0.097316	0.41847	0.28758	0.65572	0.86138	1.6044	0.098525	0.066719	0.40868	0.10851	0.625	0.75	0.095415	0.15925	0.2447	0.87112	0.44919	0.50895	-0.0033247	0.7257	0.57398
0.021391	0.12665	0.074882	0.12597	0.47888	0.040261	0.44007	0.42391	0.034126	0.035328	0.30081	0.15688	0.24796	0.26566	0.63335	0.11645	-0.0076173	0.49703	0	0	0.38375	0.07425	0.58262	0.21786	0.11532	0.15248	0.86586	0.22316	0.77381
0.75036	0.1657	0.22835	0.17991	0.11934	0.5183	0.17528	0.35611	0.30393	0.16809	0.32182	1.2056	0.12583	0.41343	0.38799	0.32234	0.18658	0.4284	0.375	0.375	0.11071	0.19579	0.39966	0.15434	0.12969	0.082197	0.93289	0.20761	0.74869
0.1412	0.20215	0.2955	0.13433	0.36436	0.15502	0.32799	0.30068	0.095026	0.13838	0.27349	0.051679	0.66527	0.035522	0.57025	0.23539	-0.0063547	0.29405	0.375	0.375	0.4548	0.053656	0.42885	0.17128	0.14187	0.082864	0.53907	0.19841	0.48394
0.050697	0.22352	0.15601	0.19958	0.23111	0.03323	0.36074	0.15898	0.44067	0.061596	0.25966	0.34676	0.24193	0.061455	0.065005	0.21199	0.10859	0.072981	0.25	0.25	0.11449	0.29797	0.03374	0.53805	0.10873	0.43642	0.86649	0.49762	0.3408
0.5619	0.30569	0.64526	0.21517	0.73569	0.4009	0.11731	-0.10632	0.25919	0.19436	-0.050013	0.84366	0.43731	1.0565	-0.11824	0.17311	0.16867	-0.075765	0.5	0.5	0.14147	0.035327	0.35992	0.26754	0.36771	0.69474	0.52879	0.324	0.34351
0.10666	0.46638	1.2872	0.4306	1.088	0.17942	0.0013601	0.022466	0.092384	0.12366	-0.079515	0.16993	0.96822	0.72363	0.05774	0.19142	0.29737	-0.043015	0.375	0.5	0.0034705	0.094816	0.36507	0.52477	0.14186	0.80181	0.57144	0.52753	0.89385
0.54677	0.22709	0.22801	0.18143	0.15679	0.43227	0.67245	0.64297	0.29599	0.11138	0.74186	0.55531	0.20892	0.19173	0.622	0.22928	0.11853	0.63796	0.5	0.5	0.20496	0.18795	0.3305	0.19878	0.18162	0.14685	0.86106	0.19695	0.7121
0.13261	0.14235	0.76871	0.13502	0.31166	0.17268	0.47269	0.7363	0.11743	0.12835	0.71128	0.16324	0.59936	0.18392	0.8121	0.18522	0.19118	0.73542	0.375	0.5	0.16483	0.02623	0.37318	0.15843	0.070932	0.093383	0.53056	0.11926	0.90116
0.24659	0.5692	0.57086	0.35127	1.2826	0.20388	0.10834	0.1291	0.40188	0.012847	0.036168	0.078714	0.35743	0.35572	0.37421	0.86455	0.2736	0.14384	0.125	0.125	0.066138	0.31279	0.33828	0.35631	0.15015	0.16134	0.21736	0.23515	0.58534
0.2129	0.23267	0.41795	0.11622	0.36346	0.091708	0.41571	0.37462	0.020473	0.18511	0.27567	0.5772	0.81332	0.14914	0.39947	0.25782	0.16309	0.40956	0.375	0.375	0.27733	0.077163	0.4963	0.21129	0.29465	0.17036	0.35092	0.25076	0.60321
0.14852	0.76391	0.20412	0.8219	0.32709	0.14024	0.24897	0.20242	0.067909	0.17768	0.19445	0.10034	0.94733	0.14456	0.41482	0.30943	0.54534	0.33797	0.125	0.25	0.099034	0.072426	0.17461	1.057	0.40696	0.83078	0.11005	1.1106	0.71559
0.054282	0.51137	0.30665	0.58386	0.88902	0.012529	-0.1317	0.50119	0.33562	0.045786	-0.033199	-0.0031048	0.58166	0.24388	0.50779	0.065255	0.35737	0.13272	0.25	0.25	0.26401	0.31167	0.41421	0.77395	0.10646	0.43726	0.23854	0.53465	0.99055
0.34439	0.58985	0.54549	0.40969	0.28035	0.16575	0.37937	0.061868	0.61518	0.26538	0.13866	0.29029	0.54764	1.2508	-0.052641	0.016627	0.3994	0.1149	0.125	0.125	0.01482	0.17684	0.52148	0.22177	0.3557	0.11528	0.87146	0.24243	0.35875
0.46124	0.34732	0.28126	0.38446	0.83418	0.37706	0.053611	-0.18054	0.4385	0.20998	-0.078617	0.63823	0.39665	0.42084	-0.19546	0.46181	0.32279	-0.14419	0.125	0.125	0.041466	0.14561	0.24	0.89207	0.88344	0.87314	0.060404	0.75976	0.90599
0.38033	0.35873	0.93535	0.452	0.14551	0.33841	0.6311	0.54491	0.06379	0.11374	0.46726	0.84879	0.46809	0.61381	0.53188	0.089569	0.23378	0.51891	0	0	0.21861	0.081478	0.40987	0.48963	0.13779	0.37062	0.12788	0.52742	0.44515
0.079653	0.0016286	0.42516	0.017278	0.55691	0.081045	0.47523	0.27625	0.078396	0.079187	0.34375	0.054815	0.92864	0.1018	0.55968	0.24837	0.042752	0.53444	-0.125	-0.125	0.16631	0.011581	0.80571	0.4461	0.013547	0.39122	0.27344	0.39326	1.0291
0.51766	0.34856	0.46398	0.13048	0.32411	0.33544	0.47802	0.18209	0.08663	0.07797	0.22952	0.54499	0.026928	0.07154	0.14826	0.068706	0.072359	0.13152	0.125	0.125	0.14246	-0.0049361	0.74328	0.33592	0.18751	0.32036	0.32188	0.32055	0.64754
0.11028	0.41099	0.52984	0.33151	0.9958	0.069524	0.0033732	0.084655	0.56954	0.061453	-0.014274	0.30124	0.14494	0.30472	0.20113	0.15528	0.28473	0.10513	0.375	0.375	0.24312	0.40924	0.37401	0.51494	0.13156	0.092074	0.14476	0.46679	0.78832
0.073275	0.30336	0.51043	0.2692	0.53606	0.075346	-0.090395	0.15916	0.64976	0.083992	-0.024192	0.32816	0.15851	0.65534	0.13726	0.28667	0.17218	0.17761	0.25	0.25	-0.010017	0.14498	0.35486	0.93038	0.046131	0.92452	0.326	0.74758	0.74265
0.30721	0.12541	0.77321	0.11274	0.10266	0.16294	0.056647	0.29417	0.16953	0.090432	0.13595	0.46487	0.55591	0.1706	0.36415	0.32609	0.23055	0.36593	0.25	0.25	0.083244	0.17801	0.335	0.41105	0.056164	0.18568	0.38257	0.36375	0.32442
0.33324	0.1924	0.13434	0.033974	0.6592	0.25604	0.27932	0.13102	0.31189	0.14941	0.11088	0.44901	0.74735	0.17995	0.22946	0.31641	0.11541	0.14104	0.25	0.25	0.22256	0.19276	0.53875	0.27471	0.096813	0.059443	0.28418	0.27591	0.56529
0.16743	0.084393	0.24308	0.18228	0.53234	0.10328	0.2562	0.44395	0.34599	0.084324	0.2477	0.27957	0.29573	0.18446	0.42942	0.3868	0.1213	0.42333	0.125	0.125	0.13571	0.21068	0.57894	0.31176	0.10535	0.34766	0.33562	0.39886	0.58557
0.12839	0.48449	0.34475	0.39917	0.22936	0.049986	0.23058	-0.046012	0.044832	0.11467	0.058041	0.1968	0.083387	0.47702	0.028129	0.015705	0.3242	0.10093	0.125	0.125	0.019096	0.027535	0.2697	0.9511	0.13982	1.277	0.45527	0.58124	0.80357
0.21937	0.55804	0.4986	0.70845	0.26873	0.42016	0.21575	0.22393	0.071028	0.26414	0.20372	0.11941	0.58101	0.5763	0.20761	0.099946	0.099434	0.10456	0.25	0.25	0.33934	0.027959	0.51505	0.55909	0.31682	0.44134	0.23846	0.66598	1.109
0.028316	0.92392	0.22465	0.91816	0.79553	0.06836	0.2014	0.13703	0.15998	0.16659	0.18398	0.37819	0.54907	0.71074	0.076617	0.18967	0.53217	0.049784	0.25	0.25	0.1344	0.16265	0.5966	0.62538	0.15963	0.48959	0.35835	0.42534	0.93789
0.38123	0.36107	0.36429	0.2771	0.40361	0.26036	0.5976	0.49569	0.035471	0.12468	0.49541	0.11752	0.14778	0.12627	0.55984	0.088775	0.13697	0.65627	0.125	0.125	0.1696	-0.0047188	0.44237	0.42223	0.11152	0.2419	0.53297	0.36559	0.60684
0.12378	0.5571	0.26775	0.45781	0.29212	0.023891	0.35626	0.77638	0.23815	0.16005	0.60763	0.19268	0.21633	0.41297	0.69154	0.33648	0.43257	0.85262	0	0	0.15331	0.16889	0.82077	0.38919	0.13865	0.43347	0.6332	0.36725	0.87768
0.12316	0.12167	0.57336	0.12035	0.35087	0.12405	0.38879	0.16582	0.12651	0.12744	0.28409	0.1987	0.62008	0.10471	0.24075	0.12692	0.10804	0.34508	0.125	0.125	0.076335	0.053497	0.40958	0.51384	0.080811	0.69229	0.55725	0.4138	0.75196
0.47771	0.44536	0.0041729	0.33614	0.30995	0.50789	0.47231	0.48917	0.22639	0.064064	0.27389	0.63373	0.46547	0.45959	0.40733	0.15836	0.24202	0.50171	-0.125	-0.125	0.093935	0.11286	0.62419	0.26981	0.2915	0.33798	0.51858	0.27857	0.6139
0.29942	0.29138	0.4573	0.2785	1.0975	0.26477	0.1189	-0.060516	0.27286	0.2419	0.0093068	0.62766	0.43502	1.2313	0.069354	0.15644	0.2597	-0.034166	0.5	0.5	0.14114	0.19173	0.31673	0.19213	0.18203	0.13771	0.23498	0.21234	0.65684
0.093414	0.42518	0.31521	0.40769	0.97476	0.15058	0.20928	0.05747	0.80569	0.090669	0.14615	0.26521	0.47688	0.28129	0.019983	0.18776	0.29091	0.11911	0.25	0.25	0.10841	0.18833	0.052188	0.45671	0.28968	0.51816	0.88551	0.361	0.9895
0.3874	0.79315	0.075768	0.4775	0.32138	0.25346	0.32707	0.462	0.14182	0.11556	0.27854	0.54303	0.46251	0.52153	0.3428	0.088077	0.2111	0.47657	0.125	0.125	0.049032	0.16518	0.40261	0.51963	0.11847	0.62317	0.39008	0.39583	0.65786
0.31213	0.064306	0.17904	0.14656	0.14812	0.29695	0.59107	0.45813	0.16297	0.27088	0.51338	0.27153	0.0075615	0.10667	0.40075	0.13606	0.071933	0.54063	-0.125	-0.125	0.11778	0.19452	0.36994	0.50647	0.25097	0.4725	0.64223	0.4937	0.81286
0.44294	0.13887	0.5284	0.18021	0.24856	0.5877	0.34048	0.14582	0.76278	0.24054	0.25318	0.42651	0.1898	0.37114	0.22914	0.92862	0.12977	0.18853	0.125	0.125	0.053966	0.42424	0.006665	0.16871	0.39123	0.12052	0.52841	0.22343	0.56462
0.26367	0.2367	0.1661	0.13324	0.087093	0.26334	0.27276	0.29193	0.077893	0.13113	0.35184	0.10364	0.065071	0.16671	0.46029	0.10381	0.15539	0.45264	0.125	0.125	0.23621	0.059974	0.18515	0.33378	0.11898	0.22463	0.59389	0.29166	0.82271
0.97452	0.22949	0.1737	0.26324	0.44494	0.71505	0.18008	0.028665	0.13524	0.4429	0.11885	0.85895	0.38105	0.27707	-0.08714	0.23249	0.31894	0.1032	0.125	0.125	-0.00031251	0.089727	0.40934	0.42421	0.48621	1.2336	0.34471	0.65317	0.57389
1.1578	0.063132	0.44131	0.015157	0.79065	1.115	-0.00058361	0.49231	0.45228	0.46279	-0.11823	0.60395	0.039794	0.040699	0.57009	0.58998	0.048908	0.076337	0.125	0.125	0.29806	0.44201	0.26607	0.14928	0.19517	0.15708	0.72079	0.14621	0.48255
0.25571	0.12174	0.55705	0.076592	0.57788	0.33468	0.24454	0.4396	0.0060939	0.21957	0.12319	0.12759	0.83838	0.1592	0.49037	0.052499	0.059428	0.32195	0.125	0.125	0.081763	-0.0003689	0.49852	0.4378	0.090801	0.45863	0.28604	0.38574	0.55498
0.17985	0.10132	0.11309	0.086951	0.5867	0.17339	0.78413	0.71166	0.40211	0.053482	0.81417	0.47811	0.3765	0.5322	0.60133	0.89371	0.078006	0.57229	0.125	0.125	0.38293	0.56609	0.36527	0.059628	0.13919	0.023293	0.45852	0.096297	0.60351
0.18343	0.31446	0.56683	0.14676	0.14785	0.14944	0.38457	0.18084	0.12145	0.064438	0.24301	0.1014	0.23532	0.06963	0.31402	0.15579	0.080893	0.29143	0.125	0.125	0.17223	0.13885	0.24736	0.1669	0.10671	0.12766	0.016376	0.16527	0.6327
0.30502	0.1879	0.37599	0.22679	0.10509	0.18972	0.23183	0.31447	0.060468	0.10707	0.28711	0.063391	0.036123	0.068209	0.41157	0.066431	0.12535	0.27948	0	0	0.41895	0.041311	0.3592	0.32149	0.07237	0.24279	0.87985	0.30754	0.56379
0.07493	0.20037	0.9045	0.10284	0.055808	0.031009	0.42293	0.24489	0.11356	0.10326	0.24938	0.060859	0.2302	0.088964	0.34926	0.055324	0.090263	0.2597	0.125	0.125	0.21878	0.089919	0.70122	0.14695	0.081737	0.069866	0.63132	0.13528	0.92512
0.019432	0.39939	0.6812	0.46353	0.74542	0.034709	0.14806	0.11124	0.78942	0.039802	0.06688	0.0172	0.37618	0.30807	0.22117	0.20006	0.30193	0.1574	0.25	0.25	0.28111	0.35101	0.32542	0.24343	0.12893	0.10115	0.4261	0.29342	0.41672
0.079563	0.10035	0.15194	0.065935	0.3973	0.054248	0.56382	0.72365	0.1084	0.022386	0.47272	0.058352	0.074875	0.05224	0.66794	0.050812	0.063204	0.54578	0.125	0.125	0.43112	0.098863	0.55678	0.36531	0.031864	0.33982	0.58041	0.34015	0.22179
0.31254	0.37753	0.14539	0.30037	0.47747	0.22078	0.78182	0.54098	0.06864	0.090617	0.66789	0.11157	0.227	0.13842	0.41814	0.091636	0.20681	0.494	0.375	0.375	0.34395	0.045784	0.19632	0.31603	0.11868	0.3136	0.42659	0.35399	0.76103
0.15793	0.24251	1.0256	0.10968	0.24095	0.030034	0.47386	0.50947	0.09889	0.11602	0.49743	0.094022	0.49959	0.23028	0.5434	0.099248	0.079667	0.42305	0	0	0.2974	0.066102	0.1461	0.22287	0.056617	0.20668	0.14575	0.24183	0.82725
0.21862	0.11227	0.49136	0.15554	0.13684	0.20282	0.71128	0.48276	0.14627	0.26551	0.66954	0.34322	0.47696	0.038677	0.49027	0.091954	0.29205	0.47269	0.375	0.375	0.40727	0.1092	0.26621	0.22841	0.14324	0.172	0.45017	0.28199	0.70085
0.25321	0.53978	0.26609	0.415	0.35596	0.13317	0.25153	0.66749	1.2896	0.087678	0.45761	0.44365	0.11631	0.21041	0.7095	0.057257	0.21255	0.73731	0.25	0.25	0.31105	1.2926	0.69194	0.26682	0.14838	0.23323	0.38602	0.24018	0.92707
0.40302	0.26591	0.80859	0.24719	0.84189	0.28647	0.50712	0.62353	0.040016	0.11118	0.45523	0.27783	0.49659	0.056837	0.73738	0.078851	0.21966	0.66792	0	0	0.18325	0.058041	0.62596	0.15977	0.062078	0.076692	0.32904	0.1522	0.59905
0.17947	0.075793	0.0082732	0.0092082	0.10822	0.12637	0.63131	0.44519	0.12546	0.1255	0.53241	0.00029064	0.01149	0.067749	0.57639	0.10147	0.028793	0.56637	0	0	0.24789	0.11755	0.81727	0.086039	0.12009	0.1125	0.90157	0.10953	0.65612
0.27626	0.11016	0.49334	0.0079972	0.21307	0.30754	0.76518	0.50259	0.10687	0.13549	0.67865	0.29402	0.72335	0.21554	0.64307	0.18257	0.16609	0.66014	0	0	0.27996	0.085187	0.73476	0.11636	0.11275	0.088208	0.54741	0.13738	0.51982
0.11318	0.14259	0.21101	0.09492	0.1291	0.08475	0.48801	0.38518	0.1236	0.13228	0.39176	0.11711	0.2567	0.2651	0.39402	0.47685	0.17131	0.51284	0.25	0.25	0.21845	0.04643	0.66006	0.20956	0.22088	0.15466	0.52815	0.29961	0.56988
0.13108	0.50963	0.48796	0.38246	0.16981	0.16236	0.42936	0.31102	0.45396	0.26435	0.22933	0.16491	0.57551	0.30485	0.25322	0.32554	0.27089	0.2935	0.375	0.375	0.10479	0.31409	0.66636	0.46118	0.24271	0.5999	0.88319	0.44241	0.5315
0.019125	0.18014	0.44682	0.17781	0.63516	0.13216	0.50656	0.45383	0.21102	0.16856	0.43215	0.03183	0.43783	0.15649	0.40437	0.076378	0.13946	0.39584	0.375	0.375	0.3951	0.17935	0.40131	0.22384	0.09588	0.25579	0.7628	0.24397	0.57224
0.45518	0.13155	0.083373	0.090329	0.20235	0.44071	0.4317	0.36914	0.064996	0.32171	0.23555	0.7021	0.43646	0.15661	0.32497	0.16365	0.10154	0.349	0.375	0.375	0.077651	0.037928	0.654	0.26636	0.1117	0.26049	0.56167	0.32885	0.85295
0.22744	0.29291	0.1494	0.24831	0.44488	0.24636	0.56203	0.45169	0.10192	0.17492	0.49392	0.055173	0.21869	0.10101	0.53361	0.12828	0.17982	0.37568	-0.125	0	0.77094	0.021744	0.67367	0.21298	0.10346	0.12268	0.13809	0.25179	0.78508
0.37334	0.36277	0.57206	0.16032	0.29655	0.32567	0.19057	0.2919	0.18688	0.30204	0.19682	0.36209	0.65873	0.35704	0.31079	0.42124	0.12647	0.3706	0.5	0.5	0.084888	0.085674	0.35283	0.31373	0.24837	0.47675	0.55655	0.37305	0.88583
0.13726	0.173	0.22977	0.17151	0.73896	0.19967	0.37534	0.20231	0.60204	0.30524	0.33675	0.13518	0.87402	0.044381	0.2073	0.31181	0.031967	0.26324	0.125	0.125	0.04015	0.33553	0.32284	0.14007	0.18501	0.065111	0.44333	0.20958	0.37078
0.14713	0.18422	0.34002	0.24316	0.42896	0.11711	0.50905	0.35411	0.66095	0.1682	0.41273	0.1871	0.40024	0.1928	0.24584	0.18561	0.16869	0.38247	0	0	0.093441	0.35829	0.12326	0.24148	0.13398	0.18097	0.53379	0.32743	0.76441
0.045564	0.2973	0.043431	0.2796	0.29342	0.12258	0.35111	0.10447	0.40256	0.066147	0.082191	0.11804	0.20783	0.12559	-0.0060426	0.45125	0.15848	0.061414	0.25	0.25	0.051005	0.15461	0.68293	0.22511	0.16068	0.33135	0.30412	0.23413	0.8414
0.1435	0.88573	0.38145	0.8482	0.51831	0.21941	0.34832	0.51131	0.099279	0.31537	0.39184	0.07141	0.25861	0.44609	0.48111	0.33815	0.41045	0.59857	0.125	0.125	0.088178	0.12176	0.57707	0.88153	0.22546	0.79636	0.42603	0.7203	0.82584
0.12084	0.36019	0.55975	0.15419	0.36223	0.33703	0.40442	0.16013	0.39924	0.29392	0.30853	0.2495	0.70684	0.43507	0.15578	0.38945	0.15066	0.20119	0.125	0.125	0.22716	0.40417	0.20473	0.42961	0.18293	0.72351	0.13207	0.44344	0.54565
0.28824	0.055747	0.64597	0.068298	0.819	0.19861	0.38467	0.52056	0.0901	0.1484	0.34389	0.11782	0.1998	0.15384	0.57258	0.083712	0.0090699	0.37038	0.375	0.5	0.56747	0.088211	0.31339	0.11701	0.11417	0.16292	0.62403	0.092166	0.53116
0.12748	0.057902	0.38335	0.12452	0.58907	0.012784	0.2874	0.34174	0.22467	0.13867	0.32935	0.34285	0.34161	0.68086	0.24797	0.24604	0.11768	0.35527	0.125	0.125	0.28555	0.27264	0.2301	0.30977	0.060835	0.24328	0.36359	0.27328	0.59153
0.28948	0.045448	0.16747	0.047173	0.55179	0.35783	0.51545	0.43813	0.23242	0.13906	0.47606	0.2326	0.37244	0.45414	0.66285	0.17712	0.072509	0.41677	0.5	0.625	0.48458	0.2547	0.46391	0.12322	0.090886	0.10491	0.28761	0.14234	0.53368
0.11204	0.69736	0.063686	0.50263	0.19943	0.033428	0.7119	0.77646	0.17502	0.097711	0.81531	0.6524	0.29424	0.76845	0.73551	0.26399	0.099973	0.68774	0.25	0.25	0.17354	0.17747	0.34401	0.78426	0.0313	0.89144	0.73017	1.0737	0.87421
0.021183	0.15769	0.34881	0.16821	0.045793	0.013521	0.087516	0.28981	0.22532	0.021757	0.24133	0.05498	0.2788	0.29403	0.28463	0.1734	0.058039	0.22878	0.375	0.375	0.27009	0.16118	0.58147	0.19705	0.031046	0.15441	0.45863	0.18661	0.85028
0.31295	0.19776	0.65979	0.16286	0.59582	0.22252	0.17973	0.15949	0.25069	0.2751	0.10994	0.30414	0.90326	0.10854	0.31889	0.23977	0.13545	0.15351	0.75	0.75	0.14279	0.2364	0.47562	0.15244	0.15414	0.070766	0.41471	0.1708	0.44084
0.094752	0.45165	0.56383	0.51136	0.012084	0.33478	0.32301	0.57014	0.41098	0.29884	0.5934	0.85461	1.0506	0.26482	0.61992	0.49568	0.092182	0.2991	0.375	0.5	0.40349	0.09393	0.48036	0.6504	0.15855	0.39324	0.1823	0.96364	0.60357
0.068834	0.031581	0.51987	0.014585	0.63545	0.051495	0.31126	0.35887	0.059777	0.039385	0.42416	0.12206	-0.0049157	0.24252	0.50758	0.057746	0.033422	0.4974	0.625	0.625	0.38852	0.051187	0.55007	0.18229	0.011904	0.17406	0.09666	0.13615	0.86758
0.18397	0.16487	0.52012	0.26541	0.6989	0.26936	0.36417	0.08589	1.4344	0.30695	0.15912	0.35941	0.17534	0.81032	0.18234	0.21115	0.26841	0.32145	0.375	0.375	0.036038	1.1115	0.67374	0.39526	0.1177	0.43322	0.53556	0.31406	0.36057
0.48184	0.44817	0.8389	0.40117	0.46815	0.50855	0.38127	0.19206	0.17242	0.38814	0.30871	0.30099	1.3393	0.36245	0.13358	0.078773	0.29781	0.31557	0.25	0.25	-0.036334	0.3118	0.0741	1.9393	0.29672	2.2667	0.20352	0.88647	0.49693
0.3261	0.22802	0.5239	0.17627	0.30811	0.3659	0.3008	0.19347	0.067996	0.28885	0.16666	0.10924	0.49446	0.065027	0.3961	0.068698	0.17411	0.37	0	0	0.16351	0.062408	0.43923	0.20582	0.1751	0.17025	0.14943	0.12974	0.48821
0.029968	0.080592	0.46079	0.12546	0.386	0.048172	0.35663	0.43904	0.20468	0.054982	0.4948	1.0516	0.38167	1.0266	0.65768	0.35692	0.3054	0.50338	0.5	0.625	0.52125	0.21024	0.48805	0.21268	0.1414	0.090165	0.66492	0.25373	0.71724
0.2271	-0.0053616	0.30063	0.083039	0.403	0.076837	0.11092	0.37573	0.23965	0.10528	0.20841	0.78437	0.14853	0.095418	0.38901	0.3618	0.16289	0.39323	0.625	0.625	0.18868	0.21154	0.35514	0.2887	0.12803	0.046964	0.68279	0.33261	0.7578
0.23096	0.59291	0.53769	0.40617	0.062848	0.27293	0.48686	0.41489	0.13722	0.24001	0.50726	0.65694	0.66441	0.53079	0.6773	0.19696	0.098714	0.66127	0.125	0.125	0.2168	0.11597	0.64662	0.28951	0.10063	0.27146	0.19963	0.25501	0.89014
0.22875	0.33487	0.45426	0.18082	0.68041	0.42274	0.44322	0.37635	0.10798	0.37422	0.37392	0.08133	0.1957	0.2541	0.56833	0.077837	0.14956	0.53043	0.125	0.25	0.19542	0.087611	0.77929	0.35612	0.12288	0.39056	0.72611	0.29834	0.47148
0.35792	0.050225	0.035101	0.057656	0.20594	0.28145	0.55315	0.60044	0.022231	0.17517	0.48596	0.014857	0.24034	0.022583	0.6236	0.067792	0.062848	0.54395	0.25	0.25	0.41352	0.020007	0.36845	0.092166	0.14663	0.11935	0.95105	0.092696	0.71611
0.70938	0.36111	0.22481	0.3332	0.19266	0.45819	0.49387	0.2304	0.16579	0.23565	0.29802	1.295	0.20267	0.42592	0.31141	0.18436	0.2844	0.36038	0.25	0.25	0.041137	0.0021729	0.71643	0.58568	0.2186	0.82731	0.70037	0.64194	1.0347
0.11599	0.10858	0.41797	0.080262	0.27717	0.066555	0.70049	0.66052	0.7298	0.037638	0.47617	0.23164	0.63452	0.087436	0.47826	0.19474	0.044624	0.53974	0.375	0.375	0.080612	0.17918	0.89624	0.27821	-0.0009895	0.37405	0.14743	0.26776	0.65793
0.15531	0.0024257	0.7145	0.075142	0.41403	0.12966	0.29697	0.3914	0.18849	0.091771	0.40192	0.080716	0.45678	0.21314	0.45046	0.08429	0.061803	0.452	0.125	0.125	0.13357	0.19591	0.25743	0.14779	0.049155	0.16095	0.20282	0.17112	0.56994
0.25239	0.24882	0.50743	0.093978	0.27164	0.26583	0.10125	-0.057326	0.25929	0.17614	0.045888	0.20076	0.10521	0.11271	-0.042853	0.093604	0.019401	0.0044449	0.375	0.375	0.087849	0.20017	0.066158	0.17942	0.10127	0.074035	0.27777	0.1434	0.55918
0.15282	0.18999	0.16302	0.10855	0.12606	0.065607	0.79302	0.69272	0.14169	0.2184	0.76612	0.094142	0.55007	0.0065361	0.63592	0.020748	0.06736	0.73658	-0.125	-0.125	0.32947	0.069385	-0.018052	0.27571	0.15367	0.30491	0.44285	0.19066	1.1039
0.52819	0.14034	0.35962	0.082033	0.79031	0.50723	0.30452	0.18635	0.13005	0.49404	0.2276	0.37594	0.18528	0.25683	0.26899	0.039649	0.15216	0.29636	0	0	0.25743	0.12656	0.24344	0.50126	0.2006	0.6577	0.40789	0.43323	0.75392
