Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.521478	0.478438	0.174383	0.496189	0.178536	0.667927	0.460625	0.524697	0.188614	0.572177	0.541687	0.134618	0.725072	0.490257	0.456953	0.112113	0.501984	0.448938	0	0	0.0844082	0.257896	0.114097	0.582432	0.268685	0.557082	0.359208	0.554284	0.646252
0.290955	0.648922	0.17224	0.754519	0.50986	0.263841	0.383349	0.127347	0.205903	0.238823	0.270639	0.347068	0.403072	0.565408	0.220271	0.137945	0.791765	0.0444925	0.142857	0.125	0.750396	0.543757	0.404309	0.0975605	0.877049	0.0852242	0.311865	0.223248	0.325715
1.13505	1.66042	0.189381	1.42953	0.524931	1.18414	0.610061	0.609411	0.531327	1.1209	0.667891	1.60997	0.395086	0.251831	0.582572	0.298832	1.15322	0.436809	0.142857	0.125	0.288074	0.462326	0.142269	0.592886	0.533836	0.438054	0.567284	0.692167	0.701661
0.254951	0.4415	0.565181	0.487481	0.125144	0.201893	0.612848	0.667008	0.185568	0.219943	0.695516	0.265638	0.213305	0.230064	0.650788	0.147994	0.332474	0.607144	0	0	0.417968	0.153659	0.315195	0.602277	0.181988	0.393933	0.588086	0.542626	0.782244
1.07403	1.58625	0.69302	1.70898	0.249664	1.38742	0.4676	0.344241	0.350339	1.36146	0.329153	0.422827	0.846583	0.227169	0.287723	0.387192	1.57607	0.141553	0	0	0.0982123	0.154523	0.486957	0.706016	0.701805	0.426702	0.500253	0.556903	0.58054
0.537821	0.693479	0.175041	0.574062	0.484343	0.621764	0.222568	0.204772	0.138094	0.382068	0.269162	0.345963	0.134508	0.48001	0.515847	0.0130462	0.153395	0.339244	-0.285714	-0.25	0.183299	0.144363	0.138534	0.378856	0.233524	0.490445	0.787574	0.377121	0.69815
1.2515	1.29835	0.113444	1.26924	0.163966	1.24687	0.646697	0.485592	0.157318	1.1366	0.521194	0.362056	0.0622904	0.352775	0.446377	0.156627	1.1292	0.582591	0	0	0.112016	0.129904	0.468786	0.654687	0.523017	0.634124	0.0930983	0.508581	0.677616
0.827232	1.40772	0.334251	1.17329	0.275546	1.34025	0.0578232	-0.037568	0.393483	1.26752	0.0113481	0.416642	0.137569	0.735261	0.040851	0.245213	1.05923	-0.016519	0.142857	0.125	0.108169	0.172131	0.15942	0.659534	0.686975	0.404852	0.835591	0.492583	0.57391
0.174414	1.65116	1.04725	1.57541	0.984399	0.0356168	-0.0323382	0.1093	0.304936	0.0803193	-0.034705	0.14005	0.953372	0.716595	0.2589	0.450328	0.312042	0.0250239	-0.142857	-0.125	0.114732	0.280641	0.329893	0.70084	0.0936584	0.572109	0.294473	0.365532	0.837154
0.0597647	0.0225589	0.515646	0.0553941	0.275577	0.0466977	0.111291	0.307336	0.0575324	0.175694	0.246884	0.0859984	0.543146	0.162658	0.425033	0.337942	0.0934043	0.251694	-0.142857	-0.125	0.416836	0.0399439	0.509142	0.408469	0.181673	0.394746	0.0684312	0.474009	0.496761
0.0477723	0.404889	0.0140641	0.411625	0.406382	0.0542235	-0.073573	0.191975	0.68699	0.112244	0.0564309	0.0713072	0.372024	0.208715	0.295325	1.33728	0.0722239	-0.0963856	-0.142857	-0.125	0.55714	0.741826	0.191645	0.230384	0.0778489	0.25084	0.565296	0.271391	0.38195
1.01424	0.647976	0.840321	0.666097	0.532697	1.10423	-0.0223253	-0.034836	0.214567	0.98756	-0.00303839	1.07847	0.642107	0.322057	-0.070735	0.273983	0.673911	-0.0810804	0.142857	0.125	0.026024	0.0980156	0.0154653	0.0800333	0.534972	0.0239548	0.488532	0.0566169	-0.13675
0.338336	0.20572	0.531034	0.293414	0.59089	0.312421	0.397728	0.224773	0.105456	0.185117	0.269679	0.293565	0.973188	0.307776	0.324402	0.0653527	0.237444	0.171939	0.428571	0.5	0.278117	0.0203357	0.780924	0.22965	0.171447	0.317631	0.217735	0.245257	0.531678
0.642167	1.08291	0.500543	0.568337	0.287424	0.793239	0.650493	0.460221	1.30981	0.691415	0.501973	0.463429	0.521181	0.771513	0.254933	1.44691	0.478205	0.417356	-0.142857	0	0.0463906	0.263946	-0.0138676	0.49504	0.510624	0.391378	0.587346	0.397924	0.339433
0.123325	0.628131	0.486962	0.66216	0.765418	0.212108	0.260147	0.326921	0.0615656	0.214479	0.332633	0.238638	0.18068	0.581799	0.268257	0.0257098	0.279564	0.257835	0	0	0.143019	0.0502588	0.421492	0.766963	0.155527	1.86438	0.316159	1.0334	0.651884
1.81634	0.284067	0.381333	0.550721	0.128136	1.39078	0.476709	0.80527	0.345113	0.537019	0.667151	1.41744	0.22547	0.117972	0.654735	0.419619	0.481122	0.750348	-0.285714	-0.25	0.153655	0.125446	0.440334	0.652536	0.696727	0.497649	0.592873	0.876168	1.02014
1.82104	1.81488	0.827874	1.5804	0.555772	1.75556	0.428887	0.422286	0.121676	1.49652	0.325471	0.28418	0.839495	0.189884	0.451236	0.177772	1.39	0.497235	0	0	0.145734	0.0954496	0.37698	0.868999	0.808636	0.962625	0.755711	0.74204	0.802516
1.05637	0.585451	0.24919	0.826374	0.464882	0.857306	0.229041	0.0928696	1.07427	0.587392	0.172807	0.779256	0.144876	0.128395	0.278368	0.0141371	0.788825	0.0351685	0.285714	0.25	0.296221	1.44952	0.311384	0.635398	0.728055	0.548201	0.269445	0.819783	0.210256
1.48615	0.520843	0.0772356	1.20489	0.359607	1.37822	0.276298	0.228336	0.149889	1.19511	0.214153	1.1862	0.851418	0.546292	0.264157	0.115605	1.13884	0.27183	0.142857	0.125	0.0859923	0.224536	0.262559	0.707507	0.587965	0.176886	0.409834	0.684017	0.624144
0.829764	1.20628	0.992031	1.08603	0.712052	0.921969	-0.00718372	0.00281131	0.422212	0.767074	-0.0230608	0.126441	0.872975	0.373622	-0.132747	2.96482	1.0273	-0.0550826	0.142857	0.125	-0.00905182	0.103233	0.226257	0.787336	0.704961	0.170282	0.182053	0.47996	0.871287
0.199935	0.503521	0.177114	0.537012	0.43508	0.13938	0.0279796	0.714717	0.0419028	0.401474	0.295281	0.128996	0.572752	0.706101	0.698034	0.391013	0.441445	0.420527	0.142857	0.125	0.736366	0.120097	0.716915	0.0595395	0.549832	0.0138409	0.450939	0.0997315	0.00430393
0.19787	0.378716	0.0413256	0.412142	0.61052	0.225993	0.206461	0.678084	0.154007	0.0895906	0.509444	0.201874	0.355233	0.343421	0.889381	0.247433	0.13883	0.768557	-0.142857	-0.125	0.23399	0.191932	0.435604	0.591925	0.0903679	0.527108	0.288221	0.604205	0.728801
1.60116	1.44439	0.403482	1.2741	0.255117	1.81277	0.527764	0.29612	0.203455	1.49233	0.385153	0.970395	0.342571	0.438128	0.25235	0.0254679	1.27069	0.379724	-0.142857	-0.125	0.0667572	0.08039	0.358812	0.512323	0.782326	0.0418391	0.0864926	0.487027	0.657576
0.569934	0.812707	0.72576	0.737095	0.20602	0.53449	0.408918	0.234327	0.158562	0.454903	0.222592	0.324011	0.218579	0.131849	0.196577	0.117713	0.577211	0.322305	0.142857	0.25	0.0631365	0.0624358	0.465673	0.727789	0.358037	0.309364	0.643083	0.593675	0.908082
0.0967433	0.0948492	0.629945	0.079662	0.672712	0.112462	0.307599	0.244919	0.137301	0.084984	0.301195	0.242069	0.40651	0.335218	0.207815	0.151855	0.0861873	0.0203556	0.571429	0.5	0.377461	0.0733816	0.331848	0.165339	-0.0177675	0.17928	0.396679	0.225271	0.566608
0.7433	1.43306	0.56274	1.11568	0.0763545	1.17468	0.175385	0.163205	0.167181	1.1478	0.263912	0.264574	0.271557	0.431667	0.128513	0.278187	1.09589	0.114303	0.285714	0.25	0.104775	0.295675	0.303459	0.79634	0.654302	0.25609	0.801074	0.647484	0.406143
0.327863	0.826622	0.503409	0.823887	0.252942	0.432709	0.187237	-0.00212014	0.100976	0.588636	0.0719542	0.0275159	0.286201	0.417298	0.0718236	0.132193	0.76337	-0.0178268	0.285714	0.25	0.196198	-0.00294462	0.316457	0.456145	0.677523	0.162975	0.0285004	0.440256	0.746198
2.34447	1.66867	0.534039	1.70278	0.423802	2.4534	0.799167	0.431874	0.556616	1.92323	0.575651	0.828635	0.531694	0.161903	0.337813	0.630147	1.42789	0.486568	0	0	0.12582	0.312287	0.383996	0.540425	0.956403	0.556094	0.656655	0.474853	0.513533
0.593972	0.518109	0.796259	0.50604	0.81739	0.937742	0.0812771	-0.061578	0.215726	0.967956	0.0513798	0.532411	0.489391	0.79502	-0.0875834	0.187592	0.397111	-0.152234	0.142857	0.125	0.0656257	0.100685	0.107068	0.357809	0.681673	0.214673	0.0380639	0.627023	0.848134
0.55086	0.629389	0.750899	0.793543	0.524671	0.459804	0.297833	0.141302	0.154319	0.332364	0.175643	0.338995	0.852337	0.498514	0.0371421	0.450225	0.750529	0.0444648	0.857143	0.75	0.172437	0.188374	0.382324	0.0934123	0.541589	-0.0373576	0.237973	0.103688	0.537043
1.53984	1.13109	0.561508	1.3509	0.167006	1.50937	0.234848	0.2539	0.393249	1.56121	0.154077	0.602433	0.269585	0.0496488	0.245357	0.0617488	1.26203	0.167621	0.142857	0.125	0.0742249	0.205409	0.319494	0.70856	0.837705	0.0565096	0.267189	0.51601	0.44762
0.197946	0.134742	0.698494	0.166276	0.599627	0.18587	0.19994	0.168544	0.0580359	0.130746	0.16822	0.107605	0.292484	0.197333	0.193508	0.112831	0.169271	0.0759994	0.285714	0.375	0.0771668	0.0640603	0.208343	0.0917276	0.0640735	0.123383	0.345003	0.0934756	0.635557
1.58769	1.99561	0.144044	1.87105	0.572145	1.77314	0.579382	0.514796	0.163909	1.66089	0.561037	0.268858	0.264352	0.0621183	0.419999	0.103618	1.73142	0.589698	0	0	0.136909	0.0730959	0.342078	0.656514	0.91335	0.741016	0.825495	0.582788	0.858507
0.210976	0.220676	0.444546	0.214303	0.845548	0.236612	0.472278	0.543271	0.254353	0.105123	0.583673	0.369306	0.136007	0.102673	0.691503	0.365217	0.0809125	0.356721	0.285714	0.25	0.353247	0.203943	0.227306	0.125998	0.0802644	0.0816538	0.178383	0.102003	0.654059
1.14614	0.412989	0.361449	0.40938	0.399295	0.908503	0.109332	0.0977374	0.182733	0.319243	0.110135	0.447248	0.672568	0.366152	0.195567	0.081145	0.177627	0.177425	0.428571	0.5	0.101607	0.256828	0.389948	0.328248	0.358529	0.0783017	0.0738527	0.615092	0.20735
0.557301	0.246205	0.862065	0.10936	0.0843207	0.410518	0.169265	-0.0362453	0.274308	0.196082	0.122706	1.35599	0.80516	0.784816	-0.034006	0.081812	0.180804	-0.231838	0.142857	0.125	0.255488	0.25478	0.0934264	0.184356	0.230871	0.315492	0.347207	0.266967	0.53844
1.04048	0.488637	0.0852264	0.304818	0.29671	0.673529	0.688289	0.543358	0.360605	0.246301	0.579975	1.36285	0.347909	0.929172	0.512524	0.488055	0.145488	0.682103	-0.142857	-0.125	0.0753564	0.197413	0.458736	0.66127	0.212443	0.127105	0.851939	0.877689	0.941354
0.95881	1.32086	0.169155	1.21653	1.00808	0.5905	0.326947	0.145495	0.314713	0.466718	0.220358	1.59437	0.105237	0.419413	0.100514	0.186936	0.735247	0.0914233	0.285714	0.375	0.0653994	0.231039	0.512421	0.811004	0.363062	0.955311	0.649851	0.845951	0.335375
0.0047385	0.33147	0.266299	0.336667	0.0737116	0.0372761	0.560039	0.746465	0.0928321	0.187682	0.71765	1.06998	0.125974	0.385762	0.841573	0.147708	0.28965	0.829513	0.142857	0.125	0.334012	0.233327	0.457894	0.293697	0.202538	0.322608	0.489774	0.340428	0.608334
2.24034	2.58	0.121988	2.62565	0.328265	2.57902	0.660154	0.376891	0.839375	2.44056	0.489113	0.585737	0.647816	0.34289	0.34974	1.08197	2.38747	0.574044	0	0	0.0762616	0.474365	0.362436	0.677736	1.12442	0.975032	0.235099	0.413362	0.980959
0.270448	0.0674944	1.16451	0.195965	0.412181	0.456753	0.20468	0.035782	0.0531939	0.426068	0.0762671	0.738406	1.06322	0.338269	-0.00219181	0.0819776	0.277851	0.0570407	0.571429	0.5	0.0314551	0.100877	0.292785	0.878793	0.235069	0.445366	0.274397	1.0352	0.606819
2.06746	2.18769	0.784789	1.88591	0.467087	2.19442	0.133346	0.111487	0.123977	1.75191	0.180997	0.271063	1.28762	0.25898	0.0915155	0.283803	1.56316	0.08497	0	0	0.0964019	0.149507	0.0915059	0.674918	0.971517	0.466045	0.5647	0.613873	0.587628
0.470759	0.956569	0.218464	1.01649	0.831646	0.605557	0.114936	-0.127879	0.0844913	0.458639	0.016754	0.388602	0.963029	0.525254	-0.0654883	0.160168	0.406113	-0.1422	0.285714	0.25	0.106359	0.0589914	0.301215	0.235335	0.378569	0.000871896	0.435886	0.41959	0.166183
0.417322	0.594892	0.714355	0.101084	0.723469	0.361246	0.289116	0.403409	0.134062	0.364061	0.382846	0.666815	0.394993	0.683409	0.607736	1.22991	0.370394	0.544976	0.142857	0.125	0.242815	0.307758	0.222506	0.171565	0.32007	0.195073	0.914856	0.153982	0.503469
0.25174	0.127133	1.24857	0.154688	0.759449	0.192679	0.657641	0.606322	0.10426	0.0328289	0.63422	0.164793	0.431013	0.192212	0.694651	0.0844443	0.0134895	0.341254	0.428571	0.375	0.91265	0.158526	1.03121	0.040361	0.125639	0.0233521	0.312807	0.0725845	-0.22135
1.38429	0.985823	0.321608	1.45572	0.35004	1.70562	0.549924	0.31282	0.316645	1.67556	0.431499	0.61624	0.601496	0.257769	0.278475	0.4151	1.55567	0.317965	0.142857	0.125	0.0986649	0.303317	0.152056	0.422195	0.790769	0.121212	0.459061	0.437632	0.429148
1.07244	2.77945	0.215426	2.15804	1.12301	1.81611	0.0319245	0.0864142	0.427034	2.02836	0.111743	0.497206	1.36041	0.756017	0.188029	0.816603	1.67965	0.110538	0	0	0.111337	0.27169	0.330528	0.750768	1.23255	0.352529	0.418636	0.691309	0.179349
0.985589	1.65476	0.380604	1.46646	0.0946188	0.814552	0.14884	0.428382	0.205436	0.691	0.304364	0.167918	0.625048	0.164263	0.456255	0.507164	1.35553	0.421204	0	0	0.19733	0.142718	0.518409	0.909997	1.09446	0.713614	0.939344	1.00559	0.534851
0.212816	0.448688	0.267057	0.560389	0.562505	0.472444	0.776438	0.779532	0.31186	1.11553	0.825598	0.825738	0.631258	1.24757	0.83517	0.0906789	1.06554	0.903307	0.142857	0.125	0.374519	0.306694	0.220084	0.306973	0.447146	0.697215	0.723027	0.392383	0.492756
2.86466	2.64359	0.159654	2.27133	0.310556	2.54935	0.614338	0.601256	0.311742	1.62196	0.605535	0.0993654	0.576255	0.091501	0.596525	0.331235	1.65188	0.782579	0	0	0.176963	0.171478	0.601665	0.70602	1.30308	0.477998	0.450916	0.788918	0.679339
1.18283	0.500251	0.557235	0.49509	0.298884	1.25662	0.395086	0.423354	0.114153	0.942945	0.379098	0.429903	0.406602	0.249192	0.493867	0.0712877	0.618496	0.373861	0	0	0.140303	0.111491	0.380825	0.62194	0.396784	0.779906	0.643661	0.700542	0.726193
1.07366	1.34766	0.805122	1.13485	0.593595	1.09742	0.822051	0.761955	0.125251	1.0352	0.799849	0.120319	0.359374	0.459251	0.776771	0.083228	0.955831	0.402308	-0.142857	-0.125	0.45508	0.0555948	0.487666	0.307375	0.509963	0.21452	0.909842	0.467658	0.786064
0.314127	0.077898	0.299038	0.00538886	0.0168875	0.344236	0.278719	0.153668	0.384756	0.0277884	0.150241	0.480016	0.74307	0.457851	0.342051	0.0985744	0.00658471	0.0505495	0	0	0.186241	0.290985	0.55763	0.347509	0.26879	0.25055	0.504033	0.450197	0.745758
0.59274	0.230453	0.115122	0.280722	0.352472	0.446609	0.856879	0.712615	0.288645	0.277728	0.769696	0.109518	0.231556	0.0469634	0.619377	0.13111	0.133948	0.718846	-0.142857	-0.125	0.372482	0.268876	0.390917	0.290047	0.354208	0.338246	0.707528	0.350178	-0.260788
0.958961	0.824163	0.884556	0.586604	0.570362	0.812307	0.237537	0.0121925	0.24745	0.833868	0.0656744	0.186585	0.554404	0.162555	-0.00973759	0.131012	0.664896	0.0228122	0	0.125	0.0667572	0.0928408	0.560121	0.499158	0.568316	0.318965	0.891	0.312489	0.1881
0.195176	0.106331	0.28544	0.313716	0.0116699	0.210985	0.620215	0.508549	0.055039	0.0618196	0.629239	0.0220287	0.181656	0.293923	0.523173	0.0867201	0.257129	0.601249	0	0.25	0.219507	0.106572	0.451696	0.370565	0.10032	0.271202	0.546318	0.366976	0.741409
0.0608924	0.168949	0.850168	0.00972177	0.361166	0.0285046	0.239429	0.0903262	0.225298	0.0794902	0.168967	0.0966479	0.543295	0.0455595	0.142887	0.246724	0.0627727	0.0150257	0.285714	0.25	0.400317	0.192675	0.266498	0.0755475	0.115379	0.115634	0.369019	0.0377413	0.450371
0.119022	0.64284	0.165911	0.566995	0.0531064	0.147279	0.529064	0.462061	0.101817	0.238594	0.541757	0.0774349	0.390965	0.0179135	0.484935	0.201444	0.412894	0.625277	0.142857	0.125	0.191446	0.0251823	0.621946	0.65782	0.284066	0.270037	0.836861	0.750268	0.833215
1.13127	1.66091	0.7642	1.14615	0.0331381	0.75253	0.145529	0.254491	0.599368	0.416389	0.149722	0.436011	0.398471	0.540972	0.305226	0.0907684	0.346337	0.17176	-0.285714	-0.25	0.336728	0.170254	0.24771	0.869425	0.497329	0.619229	0.581127	0.962242	0.481557
0.831653	0.941511	0.235385	1.16241	0.102595	0.679121	0.197233	0.133122	0.07773	1.10669	0.200828	0.684122	0.596476	0.333231	0.222783	0.162997	1.22101	0.182699	0.285714	0.375	0.234216	0.203627	0.495772	0.353995	0.772522	0.139715	0.632435	0.423419	0.540044
0.237821	0.258335	0.187148	0.284444	0.0925431	0.125679	0.140705	0.208505	0.150247	0.147965	0.208363	0.0525064	-0.00405208	0.0273007	0.37134	0.201497	0.234705	0.0670793	0	0	0.56076	0.0801775	0.470237	0.279972	0.206143	0.271918	0.704707	0.360162	0.329345
0.733975	0.941209	0.239263	0.782261	0.0942135	0.528929	0.852254	0.513812	0.110181	0.659091	0.719806	0.0652455	0.379128	0.237642	0.507737	0.215209	0.743449	0.716561	-0.142857	-0.125	0.14664	0.0593525	0.0368806	1.01002	0.498872	0.764681	0.647814	0.712911	0.986205
0.423793	0.712379	0.246697	0.391449	0.158231	0.266334	0.203009	0.134681	0.185412	0.168601	0.184059	0.471411	0.286493	0.539338	0.218024	0.167805	0.0467237	0.213063	0	0	0.124689	0.162774	0.458489	0.539584	0.198529	0.33389	0.370685	0.629178	0.546793
0.322369	0.232048	0.458774	0.175912	0.317314	0.267329	0.808841	0.452626	0.111253	0.133128	0.63504	0.183028	0.595011	0.135379	0.535339	0.106655	0.275409	0.620283	0	0	0.286038	0.0713577	0.568618	0.382797	0.142313	0.652784	0.389317	0.379814	0.459912
0.215358	0.067433	0.249496	0.0849549	0.811308	0.174107	0.404549	0.539124	0.051718	0.034617	0.575487	0.159019	0.17151	0.0155585	0.689527	0.0581039	0.0816031	0.587408	0	0	0.698574	0.0321783	0.422065	0.270698	0.0805411	0.296144	0.754953	0.279205	0.53756
0.121437	0.309102	0.0946041	0.232998	0.444409	0.0746888	1.05537	1.05904	-0.00347943	0.0718954	1.10447	0.127891	0.263727	0.105269	0.949218	0.0779901	0.0839009	1.05917	-0.285714	-0.25	0.62616	0.00539688	0.167549	0.281246	0.0880981	0.291387	0.639263	0.23711	0.360804
0.889668	1.06087	0.397346	0.872247	0.438171	0.628158	0.480744	0.588151	0.50611	0.615645	0.546583	0.0829355	0.329512	0.0321039	0.591276	0.273235	0.768684	0.651406	-0.285714	-0.25	0.533379	0.327625	0.451599	0.245503	0.760549	0.298091	0.468377	0.23776	0.545866
0.0368648	0.123173	0.290027	0.13346	0.268637	0.121815	0.6388	0.429218	0.165566	0.0424916	0.601614	0.0973993	0.329897	0.1263	0.602006	0.0885495	0.100832	0.488446	0	0	0.508486	0.143894	0.0950429	0.240773	0.150458	0.306951	0.581429	0.274449	0.0446162
0.27999	0.904432	0.146223	1.02608	0.20644	0.51233	0.829886	0.754286	0.292025	0.535886	0.734219	0.300156	0.27199	0.251578	0.720739	0.341953	0.648475	0.556421	-0.142857	-0.125	0.248246	0.264898	0.652065	0.78132	0.543114	0.739945	0.467979	0.825744	0.813769
0.171052	0.241782	0.810982	0.207463	0.309882	0.16793	0.410034	0.24262	0.293722	0.0301373	0.283569	0.589694	0.619597	1.01245	0.552491	0.170012	0.18662	0.219619	0.142857	0.125	0.665535	0.325572	0.595112	0.227396	0.147653	0.201027	0.330093	0.16362	0.230973
0.0912499	0.271399	1.09702	0.208658	0.192382	0.0748613	0.503914	0.496265	0.371106	0.136499	0.573255	0.2561	0.540812	0.243407	0.860035	0.288459	0.179301	0.539013	-0.142857	-0.125	0.633175	0.434822	0.708607	0.447342	0.0661817	0.53215	0.348927	0.842088	-0.289699
0.336178	0.531728	0.117843	0.361109	0.39758	0.257934	0.364306	0.438263	1.15466	0.265883	0.508654	0.110641	-0.0237998	0.207597	0.559967	0.211703	0.276474	0.416058	-0.285714	-0.25	0.381761	0.68864	0.337498	0.273984	0.368012	0.222691	0.916169	0.342388	0.938954
0.171744	0.0960937	1.64175	0.0937137	0.687746	0.157707	0.929534	0.79687	0.403725	0.202647	0.969761	0.415102	2.27805	0.267245	1.1336	0.264809	0.0615022	0.906663	0	0	0.0461643	0.352647	1.12254	0.856441	-0.0392487	0.638182	0.154149	0.525521	0.640263
0.507721	0.120221	0.280228	0.0920369	0.392233	0.604772	0.661556	0.554857	0.142417	0.232126	0.519476	0.11694	0.555949	0.0914208	0.593916	0.0890844	0.105348	0.507529	0	0	0.275628	0.103214	0.627262	0.390876	0.140237	0.611118	0.573676	0.437647	0.364512
1.29913	1.2682	0.137469	1.03411	0.0677746	1.14596	0.507203	0.254137	0.558629	1.24776	0.292483	0.644826	0.258252	0.787288	0.145529	0.444534	1.15109	0.284989	-0.142857	-0.125	0.114958	0.170761	0.383832	0.743511	0.879577	0.488021	0.903274	0.571711	0.60345
0.745941	0.694696	0.212255	0.376488	0.248017	0.560479	0.167723	0.0163161	0.467676	0.451308	0.10877	0.121829	0.344653	0.183307	-0.115884	0.60017	0.315928	-0.12101	0.142857	0.125	0.10387	0.24315	0.118318	0.480232	0.420828	0.173601	0.660407	0.673706	0.0975419
0.0635513	0.0394777	0.374898	0.0388863	0.595885	0.0487103	0.676957	0.657082	0.179962	0.0435511	0.557175	0.0577156	0.247637	-0.00531215	0.752757	-0.0028744	0.0316425	0.598522	-0.142857	-0.125	1.06902	0.165956	0.747407	0.0605273	0.137737	0.0674716	0.578667	0.0309781	0.550637
1.55344	1.31447	0.871095	1.34552	0.1045	0.978307	0.296704	0.184009	0.189705	0.959928	0.174837	0.980632	0.858717	0.47128	0.126943	0.266381	1.33917	0.104494	0	0	0.107038	0.170719	0.369405	0.99651	0.854486	0.177618	0.425057	0.755151	-0.170812
2.1232	1.71175	0.709811	1.14566	0.108929	2.12494	0.527975	0.362619	0.214604	2.26159	0.365071	0.162158	0.819866	0.260549	0.364719	0.131961	1.37176	0.406406	-0.142857	-0.125	0.171079	0.0586493	0.521017	0.315555	1.0778	0.512701	0.432617	0.39628	0.787983
0.173432	0.843325	0.523127	0.826917	0.831909	0.0384619	-0.0931643	-0.0414877	0.305395	0.162531	-0.108683	0.346831	0.188795	0.0392301	-0.137879	0.96628	0.689549	-0.160154	0.285714	0.25	0.0882553	0.0719848	0.409594	0.333194	0.66116	-0.0272868	0.209756	0.30668	0.0317234
1.34039	1.22003	0.249189	1.43859	0.180774	1.50717	0.370369	0.114433	0.403936	1.67025	0.232657	0.289819	0.0976113	0.260377	0.0368862	0.289008	1.66231	0.155697	0	0	0.101154	0.22408	0.0630752	0.665378	1.07516	0.511893	0.825554	0.64565	0.421543
1.16954	1.46689	0.285251	1.1392	0.156026	1.33342	0.405179	0.244093	1.73049	1.4627	0.271322	0.238087	0.108105	0.333898	0.10356	1.81048	1.29133	0.199651	0	0	0.107717	0.219322	0.204911	0.494418	0.998672	0.0371228	0.559338	0.500816	-0.0412545
0.322882	0.818551	1.00241	1.26434	0.822473	0.529125	0.482485	0.33853	0.25925	0.5381	0.392674	0.162308	0.275865	0.531418	0.392622	0.502977	1.4894	0.452647	-0.285714	-0.25	0.443766	0.219653	0.204929	0.519951	1.05687	0.110272	0.753559	0.806243	0.632206
1.76646	1.45833	0.0650567	1.47435	0.131829	1.8797	0.528875	0.351079	0.143058	2.15692	0.441899	0.163999	0.412694	0.494374	0.24475	0.285474	1.68184	0.243385	0.142857	0.125	0.151618	0.081145	0.0417596	0.427086	1.15916	0.374544	0.793774	0.565624	0.860052
0.269246	0.0374476	0.144113	0.0698151	0.317074	0.288589	0.535603	0.612747	0.520504	0.144793	0.494164	0.185546	0.137526	0.0155787	0.693909	0.534694	0.058378	0.493938	0.142857	0.125	0.475221	0.485507	0.652982	0.370142	0.079984	0.34493	1.02076	0.441676	0.610687
0.415514	0.492033	0.211286	0.665675	0.231238	0.29354	0.315999	0.130451	0.445497	0.0880706	0.191265	0.466826	0.140207	0.21856	0.353479	0.472892	0.791078	0.0536853	0	0.125	0.202308	0.211723	0.645346	0.750313	0.706539	0.528357	0.766452	0.782504	0.618636
0.268632	0.469724	0.217395	0.74585	0.166171	0.0789019	0.0727633	0.150131	2.28926	0.159688	0.0729596	0.346231	0.167201	0.247989	0.283149	0.302093	0.372317	0.182629	0.142857	0.125	0.134872	2.1193	0.318967	0.871133	0.260195	1.2837	0.606217	0.818749	0.915913
0.202921	0.231293	0.517137	0.267644	0.149099	0.160193	0.643884	0.55267	0.064861	0.150571	0.575058	0.209191	0.146288	0.020133	0.707237	0.18221	0.276161	0.615749	0.285714	0.25	0.589047	0.0504374	0.628895	0.346817	0.120346	0.317672	0.703916	0.369454	0.538143
0.459665	0.430362	1.09888	0.543715	0.450196	0.504816	0.233009	0.0835139	0.113549	0.575577	0.145267	0.567768	0.463715	0.755701	0.0798465	0.418362	0.576562	-0.0541914	0.571429	0.5	0.427925	0.0528851	0.0989558	0.241627	0.645978	0.269123	0.0537624	0.318469	0.423296
0.110287	0.167734	0.599977	0.207927	0.249094	0.119466	0.406092	0.180968	-0.0111049	0.15491	0.192268	0.493975	0.0958645	0.502109	0.326257	0.311967	0.195034	0.249397	0.142857	0.125	0.236931	0.0310444	0.729809	0.516279	0.310429	0.68218	0.444056	0.72489	0.756435
0.27513	0.482272	0.599527	0.485079	0.232498	0.387256	0.208652	-0.0107394	0.209236	0.226271	0.1272	0.0618989	0.868379	-1.02542e-05	0.176972	0.202353	0.37441	0.0643929	0.142857	0.125	0.120389	0.138534	0.296522	0.407326	0.314721	0.548201	0.171121	0.59027	0.694359
