Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.8503	0.18961	0.091321	0.091632	0.00080782	0.81113	0.56514	0.4576	0.29432	0.53403	0.43528	0.42761	0.18859	0.25082	0.54167	0.25966	0.41475	0.47642	0.14286	0.125	0.26696	0.22417	0.60359	0.39168	0.60506	0.55435	0.80172	0.63862	0.90862
0.19992	0.074311	0.24272	0.058928	0.093548	0.21956	0.55971	0.56929	0.031063	0.20036	0.60346	0.032176	0.65847	0.06967	0.65768	0.15707	0.028727	0.4668	0	0.125	0.65281	0.028096	0.37229	0.19853	0.16498	0.21964	0.48365	0.26428	0.55503
0.12733	0.16072	0.042271	0.1491	0.25066	0.17781	0.5658	0.54665	0.7502	0.25192	0.61446	0.2815	0.30951	0.09159	0.66067	0.27366	0.20792	0.52331	0.14286	0.125	0.4429	0.87749	0.034492	0.39544	0.16886	0.4356	0.947	0.55027	0.54042
0.44041	0.013448	0.12251	0.026183	0.12607	0.46295	0.28017	0.27166	0.17838	0.29042	0.30213	0.45674	0.060097	0.12495	0.44485	0.52933	0.031921	0.40333	0.28571	0.25	0.34597	0.18815	0.14893	0.19462	0.38399	0.18795	0.84561	0.15242	0.66031
0.09372	0.1736	0.11457	0.18395	0.052822	0.080238	0.65467	0.43742	0.082568	0.10261	0.69169	0.15299	0.24593	0.10663	0.49672	0.0196	0.2412	0.19039	0.42857	0.5	0.41201	0.10656	0.002715	0.25051	0.32304	0.44518	0.94214	0.22557	0.21087
0.29141	0.11048	0.38988	0.085634	0.072823	0.29973	0.45654	0.65465	0.16366	0.1802	0.47427	0.17835	0.2597	0.019832	0.79787	0.14304	0.075842	0.54636	0.28571	0.25	0.63984	0.16372	0.64512	0.20738	0.19121	0.2005	0.66115	0.27015	0.62716
0.053248	0.093428	0.12686	0.13021	0.0754	0.077557	0.92739	0.74345	0.070783	0.0073839	0.96705	0.05091	0.25881	0.065239	0.82746	0.017743	0.11542	0.82925	0.42857	0.375	0.90077	0.069427	0.64042	0.10476	0.20461	0.096253	0.59822	0.14137	0.36185
0.10742	1.041	0.32516	1.1837	0.40943	0.13696	0.32074	0.52171	1.3787	0.13521	0.43678	0.29119	0.2486	0.86223	0.44903	0.18003	0.53381	0.48572	0.42857	0.375	0.10876	0.97729	0.59817	0.65568	0.45006	0.59101	0.69011	0.62994	0.76093
0.077721	0.054401	0.14541	0.062364	0.068844	0.081915	0.72244	1.0309	0.047027	0.15219	0.74269	0.073657	0.36784	0.059002	0.84711	0.0021679	0.012936	0.16002	0.14286	0.125	0.66492	0.052649	0.37152	0.15421	0.055966	0.1675	0.8295	0.12788	0.25479
0.11755	0.29236	0.48497	0.33463	0.37055	0.14175	0.03566	0.26632	0.16079	0.25176	0.17161	0.12215	0.22682	0.12969	0.36241	0.092744	0.15464	0.22296	0.14286	0.125	0.41969	0.15585	0.33974	0.3294	0.24759	0.32774	-0.01786	0.45249	0.52809
0.086338	0.05453	0.90115	0.062084	0.86361	0.071297	0.49068	0.51091	0.038114	0.15786	0.53286	0.27059	0.66303	0.080078	0.63265	0.19885	0.18939	0.4121	0.28571	0.25	0.41867	0.041536	0.52867	0.13724	0.13454	0.11878	0.22058	0.16513	0.65234
0.20349	0.039905	0.58996	0.035605	0.14291	0.21858	0.41101	0.20999	0.059203	0.10618	0.3372	0.22553	0.40945	0.00012862	0.30579	0.2866	0.14708	0.10885	0.28571	0.25	0.90026	0.048081	0.37791	0.28196	0.20744	0.24703	0.66032	0.27997	0.19103
0.10718	0.093686	0.27543	0.14368	0.12984	0.097941	0.25474	0.38439	0.1046	0.11155	0.39814	0.027086	0.34304	0.085457	0.45521	0.099615	0.18442	0.24912	0.14286	0.25	0.8692	0.10653	0.31247	0.32816	0.15135	0.28067	0.75291	0.34898	0.32095
0.10876	0.037039	0.16401	0.037028	0.20482	0.10383	0.84834	0.77169	0.003346	0.15656	0.80214	0.064113	0.043927	0.020303	0.7985	0.12049	0.038633	0.49339	0.28571	0.25	0.77414	0.0068116	0.40108	0.10714	0.11601	0.15601	0.73197	0.15515	0.40876
0.11153	0.069427	0.32563	0.047295	0.2695	0.14571	0.30454	0.49817	0.0049979	0.17813	0.50575	0.046153	0.27765	0.12387	0.66693	0.18709	0.074134	0.18173	0.71429	0.625	0.74223	0.0020132	0.36296	0.2744	0.071733	0.32788	0.98396	0.30248	0.66996
0.07531	0.1194	0.10336	0.098788	0.1534	0.070041	0.77764	0.64857	0.15579	0.12402	0.85361	0.035924	0.18246	0.079927	0.74541	0.84855	0.16717	0.36473	0.71429	0.75	0.79786	0.15654	0.36451	0.20432	0.18042	0.20733	0.60588	0.28708	0.49186
0.073986	0.16259	0.12657	0.17917	0.22387	0.09667	0.39425	0.70943	0.26519	0.042485	0.65423	0.063727	0.27407	0.0092137	0.77786	0.040854	0.079309	0.59184	0.28571	0.25	0.72585	0.24404	0.59862	0.46844	0.20392	0.4068	0.55126	0.54033	0.22001
0.067689	0.076352	0.11734	0.08088	0.11874	0.080029	0.95379	0.9045	0.089333	0.026322	1.0979	0.039238	0.044929	0.062062	0.97276	0.46967	0.066682	0.39805	0.57143	0.5	1.5779	0.11734	0.32922	0.014465	0.092214	0.040054	0.83787	-0.020422	0.47878
0.090355	0.1102	0.15813	0.16828	0.026389	0.10938	0.5407	0.63324	0.10818	0.12954	0.6835	0.070085	0.32045	0.11285	0.70958	0.16954	0.0015841	0.72125	0.57143	0.5	0.77994	0.10277	0.83322	0.20354	0.15499	0.21359	0.83169	0.1937	0.40103
0.02717	0.071666	0.29369	0.10387	0.63602	0.038342	0.52889	0.52904	0.071911	0.091023	0.66672	0.014604	0.19983	0.17974	0.9515	0.10135	0.067148	0.78263	0.57143	0.5	0.50365	0.094951	0.53907	0.48343	0.082119	0.44397	0.19645	0.71295	0.7562
0.12281	0.077601	0.65552	0.092321	0.065982	0.12277	0.41203	0.46174	0.34082	0.020167	0.47628	0.03703	0.49923	0.055367	0.70457	0.1301	0.10957	0.67132	0.71429	0.625	0.43403	0.24479	0.3351	0.73726	0.081908	0.78618	0.23263	0.71887	0.71889
0.090868	0.1428	0.08161	0.12209	0.42865	0.10076	0.30952	0.38504	0.086705	0.047462	0.27429	0.18063	0.25278	0.037763	0.55165	0.052518	0.084423	0.50358	0.14286	0.125	0.29887	0.064249	0.2934	0.17096	0.054102	0.21397	0.49618	0.16311	0.3794
0.071675	0.1037	0.80829	0.11401	0.16576	0.092122	0.68283	0.31908	0.10401	0.035516	0.47717	0.12195	0.83295	0.094141	0.59615	0.10895	0.16287	0.3353	0.57143	0.5	0.33658	0.083975	1.0495	0.28735	0.11273	0.24677	0.44805	0.29024	0.80927
0.23096	0.11987	0.59992	0.10883	0.12136	0.26285	0.26764	0.53445	0.38773	0.11652	0.4253	0.43424	0.49381	0.057155	0.73096	0.16665	0.059709	0.38924	0.42857	0.5	0.73216	0.40054	0.29481	0.15787	0.26093	0.21611	0.63092	0.20482	0.37463
0.057872	0.071321	0.2377	0.087893	0.43381	0.067498	0.13328	0.36913	0.17262	0.065233	0.30616	0.0061149	0.35528	0.082421	0.63665	0.070136	0.086378	0.25344	0.85714	0.75	0.54444	0.17761	0.43733	0.20225	0.050809	0.24562	-0.0077199	0.21222	0.52033
0.078172	0.070578	0.44187	0.082997	0.66014	0.067744	0.6509	0.72941	0.04621	0.093719	0.84513	0.26461	0.38005	0.17485	0.81504	0.38308	0.075572	0.58774	0.42857	0.5	1.097	0.036925	0.46445	0.15764	0.13512	0.1463	0.11879	0.22622	0.53962
0.19846	0.020651	0.65931	0.0063176	0.088683	0.21143	0.36509	0.58424	0.096808	0.21348	0.32684	0.13188	0.28934	0.12127	0.72655	0.04067	0.14251	0.21623	0.85714	0.75	0.89292	0.12256	0.40299	0.20743	0.11752	0.19123	0.57017	0.20992	0.54998
0.064352	0.092878	0.11766	0.085012	0.20263	0.083781	0.81413	0.8241	0.061515	0.12824	1.0014	0.003485	0.061905	0.074226	0.90587	0.10007	0.03017	0.6782	1	0.875	0.72278	0.087496	0.1438	0.1004	0.023514	0.12646	1.0702	0.092298	0.72578
0.15571	0.081759	0.23041	0.074962	0.061501	0.13925	0.34959	0.68769	0.096861	0.07756	0.31588	0.066485	0.23005	0.046245	0.73978	0.16681	0.10808	0.089415	0.57143	0.5	0.96528	0.11837	0.46182	0.074486	0.10985	0.074806	0.45555	0.10838	0.8088
0.10906	0.035452	0.3287	0.078604	0.26188	0.091767	0.36004	0.45332	0.209	0.021913	0.43457	0.041563	0.46651	0.1073	0.64634	0.11241	0.11824	0.46378	0.57143	0.5	0.39085	0.17958	0.42577	0.17128	0.052401	0.16411	0.38791	0.18296	0.645
0.071677	0.22652	0.057351	0.18637	0.4196	0.098157	0.11603	0.25143	0.53707	0.083819	0.2742	0.066185	0.23626	0.17643	0.43791	0.11097	0.088477	0.42473	0.57143	0.5	0.58676	0.4684	0.62913	0.20284	0.29908	0.21474	0.51983	0.26949	0.13093
-0.0048274	0.062554	0.060681	0.067149	0.26664	0.023517	0.61592	0.69167	0.12806	0.13625	0.60395	0.06532	0.32482	0.097839	0.75281	0.081811	0.077816	0.60256	0.71429	0.625	0.54052	0.11461	0.40626	0.18558	0.074856	0.22909	0.71295	0.16866	0.78474
0.029519	0.11575	0.64332	0.12243	0.18767	0.024326	0.52045	0.6956	0.036927	0.11007	0.61585	0.068789	0.36896	0.23959	0.78969	0.16739	0.052326	0.6865	0.85714	0.75	0.63813	0.06752	0.96344	0.091398	0.20218	0.059923	0.74539	0.13686	0.57995
0.045477	0.058339	0.17193	0.075356	0.12318	0.02633	1.0792	1.19	0.17619	0.09794	1.0122	0.10241	0.15395	0.04836	0.87604	0.025397	0.12928	0.79447	0.42857	0.5	0.54342	0.19961	0.49405	0.186	0.061265	0.24975	0.65735	0.19759	0.47244
0.18241	0.065344	0.87565	0.063568	0.43786	0.16237	0.51753	0.67808	0.13114	0.14712	0.62893	0.0087827	0.17922	0.0057194	0.75669	0.11289	0.039719	0.45285	0.71429	0.75	0.56628	0.11837	0.16392	0.094516	0.13456	0.11542	0.52883	0.070064	0.45786
0.16683	0.1189	0.32214	0.091023	0.12156	0.27568	0.46313	0.3146	0.39422	0.34856	0.43792	0.28298	0.36279	0.27262	0.54583	0.47369	0.19354	0.56912	0.42857	0.375	0.29273	0.29308	0.54958	0.029794	0.41202	0.01456	0.76794	0.016763	0.57115
0.10359	0.30643	0.23091	0.26815	0.27211	0.10481	0.11303	0.093329	0.12358	0.23675	0.15448	0.34628	0.79886	0.078117	0.17257	0.26695	0.091216	0.025288	0.28571	0.25	0.12327	0.12213	0.47549	0.99117	0.33807	0.94003	0.56788	1.1244	0.4932
0.057835	0.030951	0.023322	0.04033	0.51634	0.060012	0.16754	0.64641	0.13606	0.043104	0.28992	0.008481	0.28799	0.11668	0.88058	0.07297	0.037915	0.61219	0.57143	0.5	0.67329	0.15563	0.64643	0.30646	0.059075	0.3178	0.44726	0.30209	0.72392
0.068434	0.18989	0.15669	0.19713	0.1656	0.080891	0.024351	0.80897	-0.0089077	0.051164	0.26408	0.092779	0.21498	0.15099	0.79947	0.10859	0.069712	0.64304	0.14286	0.375	0.40297	0.0020541	0.51936	0.22776	0.057981	0.26633	0.82678	0.24327	0.57198
0.020504	0.23765	0.078095	0.22096	0.32816	0.03733	0.61211	0.77511	0.14903	0.033098	0.82766	0.01366	0.20005	0.038988	0.9291	0.12401	0.21189	0.42912	0.14286	0.125	0.92125	0.15444	0.4395	0.15086	0.11761	0.10867	0.70574	0.1564	0.71912
0.096259	0.068212	0.65129	0.09105	0.08799	0.091462	0.8876	0.86175	0.046132	0.12495	0.88668	0.0019513	0.51069	0.03561	0.8571	0.09365	0.064187	0.21312	0.14286	0.125	0.81049	0.045891	0.38632	0.17216	0.12678	0.18021	0.48293	0.16891	0.59278
0.02604	0.019372	0.83279	0.0020864	0.20484	0.041387	0.27497	0.58971	0.0089023	0.07004	0.43592	0.036217	0.38168	0.089664	0.85882	0.078065	0.031506	0.75305	0.28571	0.25	0.090329	-0.0072273	0.1825	0.34044	-0.0010673	0.37726	0.099384	0.25825	0.94775
0.13461	0.041912	0.074838	0.053025	0.58034	0.13911	0.46125	0.81872	0.021437	0.080842	0.41067	0.06601	0.61291	0.027179	0.91621	0.046381	0.13409	0.72397	0.28571	0.25	0.39426	0.023703	0.64476	0.17725	0.086931	0.16714	0.50666	0.15325	0.72803
0.046319	0.034857	0.097354	0.027705	0.43579	0.0022895	0.45659	0.34609	0.098243	0.073964	0.3393	0.12639	0.14748	0.041988	0.67216	0.01353	0.074319	0.28813	0.28571	0.25	0.21934	0.056325	0.72638	0.26815	0.08088	0.27552	0.22703	0.20359	0.77773
0.16369	0.10339	0.46212	0.09557	0.44017	0.16213	0.39897	0.78959	0.23098	0.153	0.69629	0.048485	0.5774	0.032668	0.82106	0.063277	0.12344	0.55646	0.42857	0.375	1.0296	0.26511	0.61824	0.17886	0.10601	0.16999	0.89814	0.22228	0.60763
0.078887	0.090039	0.55466	0.10146	0.20864	0.056427	0.38334	0.38928	0.044479	0.15675	0.52096	0.031141	0.78758	0.10684	0.13591	0.075616	0.14094	0.0076667	0	0.125	0.65537	0.049611	0.19465	0.23273	0.18696	0.20648	0.64062	0.26755	0.44563
0.11119	0.12759	0.54907	0.15473	0.83354	0.1333	0.13835	0.50454	0.058874	0.16913	0.24315	0.10788	0.75487	0.084644	0.62908	0.091214	0.024953	0.37839	0.57143	0.5	0.22327	0.073401	0.51749	0.21982	0.16225	0.17408	0.014913	0.16871	0.61344
0.11634	0.020229	0.30661	0.0063459	0.31856	0.096734	0.53973	0.79479	0.029074	0.41775	0.57404	0.27646	0.22279	0.037032	1.0156	0.23533	0.10072	0.66745	0.42857	0.375	0.42311	0.044723	0.60216	0.049072	0.29338	0.056542	0.71301	0.0781	0.70399
0.089363	0.050056	0.28425	0.040783	0.24583	0.11332	0.3495	0.35018	0.19231	0.12908	0.31173	0.050126	0.47992	0.036363	0.54696	0.14852	0.042698	0.39748	0.57143	0.5	0.77312	0.1991	0.42665	0.07278	0.1244	0.084097	0.93146	0.07721	0.50083
0.038343	0.045676	1.0224	0.053009	0.94818	0.048281	0.7238	0.73582	0.0080493	0.17975	0.91018	0.015992	0.26722	0.12481	0.91243	0.25445	0.2427	0.87729	0.42857	0.375	0.51611	0.017734	0.46118	0.17284	0.28065	0.13572	0.42889	0.18618	0.65812
0.32324	0.84989	0.29166	0.78067	0.14018	0.34447	0.087996	0.6421	0.0014365	0.073971	0.23957	0.37794	0.62428	1.3178	0.61618	0.28393	0.52593	0.39602	0.14286	0.125	0.13043	0.12771	0.61963	0.63984	0.7414	0.086477	0.77416	1.0074	0.32218
0.099495	0.018805	0.11891	0.036517	0.055456	0.081514	0.58437	0.71222	-0.00012351	0.11974	0.67733	0.27224	0.10139	0.093553	0.87886	0.090884	0.068484	0.73299	0	0.125	0.81408	-0.0047753	0.35193	0.10603	0.14221	0.11397	0.76815	0.16006	0.70949
0.14404	0.099155	0.2526	0.12541	0.16694	0.11102	0.98184	0.68969	0.14394	0.023572	0.95401	0.25018	0.083963	0.024585	0.81917	0.0042511	0.15639	0.98446	0	0	0.53028	0.15727	0.28729	0.26143	0.21121	0.3249	0.89963	0.19802	0.79442
0.49739	0.047911	0.36929	0.064807	0.10865	0.5503	0.942	0.93364	-0.0075523	0.55284	0.83108	0.10069	0.11534	0.016157	0.87535	0.93259	0.1381	1.0443	0	0	0.66544	0.11151	0.69587	0.11889	0.31329	0.1716	0.5678	0.11699	0.31747
0.045716	0.070586	0.39708	0.058352	0.075048	0.010478	0.52673	0.63134	-0.0022854	0.069239	0.65946	0.15879	0.2422	0.061224	0.69212	0.046497	0.13628	0.59461	0.14286	0.125	0.63079	0.023754	0.40943	0.38217	0.10625	0.40196	0.72881	0.52501	0.61862
0.1986	0.19467	0.3894	0.11684	0.54289	0.12072	0.54669	0.54905	0.014023	0.11632	0.57893	0.19521	0.43591	0.07761	0.58786	0.13569	0.16897	0.69385	0	0	0.22856	0.040938	0.30177	0.54452	0.3015	0.68686	0.9082	0.7055	0.57406
0.036044	0.029715	0.22506	0.10966	0.25645	0.023783	0.37221	0.7858	0.043194	0.15664	0.65684	0.22101	0.43874	0.16892	0.75759	0.25746	0.27376	0.84223	0.42857	0.375	0.33471	0.039477	0.66922	0.22444	0.17705	0.22323	0.75127	0.27801	0.50706
0.054351	0.13216	0.34711	0.16325	0.20109	0.05245	0.43355	0.58103	0.28595	0.088497	0.55212	0.067671	0.36822	0.18267	0.52637	0.23576	0.15486	0.60697	0.57143	0.5	0.44853	0.16786	0.77174	0.14113	0.076496	0.15774	0.82395	0.14743	0.49229
0.091103	0.02578	0.059036	0.022141	0.14896	0.070205	0.81436	0.95454	0.047411	0.02701	0.71612	0.17002	0.22614	0.031265	0.69561	0.086981	0.06136	0.62008	0.42857	0.375	0.46167	0.057404	0.60076	0.30073	0.059292	0.37649	0.6166	0.31105	0.83617
0.026867	0.083581	0.1686	0.092718	0.15102	0.064243	0.31684	0.41288	-0.00010112	0.055432	0.50113	0.041613	0.24939	0.26908	0.62817	0.2004	0.064659	0.3568	0.71429	0.625	1.0163	0.0059114	0.32577	0.13269	0.093271	0.21887	0.95453	0.15532	0.81525
0.071815	0.0060282	0.024813	0.028086	0.11331	0.070297	1.0507	0.73994	0.16392	0.25151	0.88772	0.018175	0.1655	0.017828	0.66451	0.051058	0.097122	0.70238	0.57143	0.5	0.59837	0.15403	0.59857	0.17251	0.17449	0.17296	0.92885	0.17733	0.39676
0.053994	0.049351	0.78559	0.077419	0.59517	0.068572	0.42383	0.60715	0.036573	0.18326	0.64111	0.19915	0.48989	0.023327	0.83105	0.11462	0.088114	0.65739	0.57143	0.5	0.69308	0.015167	0.46528	0.072269	0.14519	0.074835	0.37374	0.028353	0.62503
0.051977	0.073512	0.10638	0.084117	0.24988	0.085447	0.58668	0.64802	-0.002183	0.078931	0.68741	0.014501	0.27762	0.060517	0.73555	0.17849	0.094487	0.61478	0.57143	0.5	0.97432	0.0072421	0.21473	0.12487	0.24375	0.10793	0.85476	0.14003	0.3908
0.017993	0.059215	0.62305	0.060656	0.25199	0.089506	0.33931	0.49628	0.013843	0.1261	0.40939	0.221	0.78097	0.11902	0.7947	0.04571	0.1504	0.78668	0.42857	0.375	0.060635	0.010837	0.41289	0.97977	0.12063	0.57178	0.34296	0.72717	0.7486
0.047849	0.049924	0.28359	0.047183	0.30345	0.070989	0.37176	0.60949	0.1626	0.11405	0.32994	0.078967	0.30044	0.043123	0.77914	0.17978	0.087049	0.24504	0.85714	0.75	0.70725	0.17801	0.49366	0.016723	0.18808	0.052285	0.59167	-0.011723	0.72949
0.035223	0.10613	0.35619	0.13234	0.30844	0.039973	0.60342	0.47576	0.30545	0.12612	0.59744	0.033653	0.052132	0.09712	0.68579	0.60754	0.059573	0.58323	0.42857	0.375	0.72687	0.31305	0.45901	0.19864	0.18501	0.14975	0.62678	0.14702	0.47535
0.5251	0.12391	0.061768	0.17199	0.20717	0.41198	0.52881	0.37767	0.098609	0.40761	0.4877	0.13244	0.34458	0.10814	0.36231	0.27566	0.21026	0.21007	0.14286	0.25	0.60383	0.061198	0.36686	0.33594	0.49723	0.46603	0.7591	0.36988	0.64877
0.28689	0.078842	0.38624	0.094341	0.23917	0.29554	0.246	0.2703	0.18497	0.26116	0.30434	0.053501	0.2877	0.058948	0.43511	0.23418	0.088642	0.18541	0.28571	0.25	0.75076	0.20463	0.086143	0.15036	0.19468	0.13654	0.66692	0.19872	0.50027
0.059144	0.10821	0.55466	0.095133	0.41091	0.07839	0.070293	0.71729	0.19961	0.076478	0.42448	0.016265	0.68234	0.21658	0.88568	0.45682	0.098016	0.36007	0.14286	0.125	0.38078	0.16535	0.62687	0.29811	0.025724	0.29251	0.36376	0.24531	0.69067
0.084355	0.018239	0.74244	0.033486	0.10531	0.10759	0.13261	0.84433	0.038881	0.088075	0.44289	0.095066	0.15699	0.10956	0.78618	0.050736	0.090622	0.57114	0.14286	0.125	0.42055	0.043686	0.86276	0.25237	0.090249	0.26446	0.31087	0.17791	0.6319
0.17866	0.46148	0.02635	0.3774	0.13815	0.22854	0.30071	0.4682	0.054633	0.072525	0.45351	0.038458	0.24249	0.16547	0.65583	0.15761	0.18203	0.68868	0.57143	0.5	0.54393	0.074024	0.31828	0.30882	0.33397	0.29716	0.9052	0.38225	0.33657
0.15594	0.070461	0.17884	0.075598	0.17284	0.14503	0.46347	0.77097	0.31887	0.06431	0.68363	0.054735	0.26543	0.12495	0.74538	0.2916	0.11128	0.6949	0.28571	0.375	0.50451	0.26551	0.46825	0.18358	0.21305	0.22473	0.17495	0.26182	0.55427
0.58742	0.030285	0.4258	0.02924	0.4108	0.53544	0.35278	0.15981	0.296	0.47033	0.18253	0.56314	0.52758	0.24963	0.33004	0.049583	0.23167	0.3213	0.57143	0.75	0.3528	0.27605	0.62326	0.044891	0.46351	0.11154	0.26299	0.032478	0.44497
0.17019	0.32437	0.50211	0.27211	0.36191	0.12044	0.27061	0.32153	0.032766	0.25421	0.10603	0.69517	0.24396	0.45774	0.34564	0.38002	0.20702	0.17476	0.71429	0.625	0.3132	0.030498	0.55907	0.44869	0.5564	0.56887	0.18666	0.5723	0.84664
0.047286	0.046227	0.29372	0.01617	0.13246	0.10058	0.85986	0.68345	0.28767	0.1269	0.82426	0.074687	0.08374	0.13315	0.62104	0.15065	0.17009	0.68772	0.14286	0.125	0.58352	0.27071	0.15779	0.5162	0.21146	0.66061	0.82713	0.5778	0.62847
0.1489	0.1322	0.79433	0.12383	0.65549	0.19394	0.19308	0.37566	0.1589	0.50715	0.10786	0.30911	0.79873	0.12731	0.52535	0.059022	0.14871	0.32656	0.42857	0.375	0.053638	0.084066	0.42583	0.23291	0.25288	0.29503	0.52123	0.22786	0.69723
0.026967	0.19098	0.04553	0.17227	0.064037	0.025855	0.38346	0.66168	0.55103	0.11405	0.5579	0.018998	0.089748	0.079967	0.81874	0.12555	0.018283	0.58232	1	0.875	0.90384	0.57045	0.6347	0.17701	0.12769	0.16555	0.57449	0.15853	0.38031
0.40904	0.36742	0.071631	0.34439	0.42192	0.63173	0.25403	0.3775	0.25471	0.24969	0.35896	0.51606	0.22254	0.29859	0.36871	1.7957	1.2135	0.49588	0.42857	0.375	0.0058552	0.055018	0.6293	0.96035	1.0131	0.56806	0.2046	0.34386	0.59398
0.14838	-0.00029454	-0.02303	0.0022436	0.090855	0.16036	0.74521	0.68737	0.04037	0.20194	0.65724	0.15411	0.13963	0.014062	0.65324	0.055038	0.014772	0.37716	0.71429	0.75	1.2368	0.048655	0.53427	0.071815	0.10696	0.087479	0.96419	0.036696	-0.056475
0.55785	0.68421	0.112	0.61284	0.52904	0.74588	0.30321	0.28966	0.29939	0.08618	0.28786	0.80345	0.3704	0.83699	0.10803	0.78543	1.4313	0.29799	0.42857	0.375	0.0061965	0.13856	0.38945	1.0261	1.1706	0.2523	0.24064	0.6891	0.67509
0.18328	0.053825	0.031161	0.053164	0.092316	0.18979	0.8123	0.95172	0.10917	0.18383	0.64459	0.012451	0.17622	0.013995	0.8385	0.31015	0.20173	0.87918	0.42857	0.375	0.82107	0.11002	0.90532	0.059125	0.29437	0.089673	0.85032	0.059836	0.48072
0.072	0.024653	0.56628	0.034296	0.20035	0.089633	0.57817	0.5707	0.12727	0.084573	0.56059	0.20567	0.77445	0.16311	0.92224	0.1853	0.071375	0.5796	0.71429	0.625	0.85657	0.13894	0.71861	-0.0065672	0.14594	0.033803	0.42624	-0.024746	0.37871
0.06107	0.087346	0.1138	0.11571	0.64343	0.097633	0.47475	0.80111	0.025314	0.16194	0.77532	0.028991	0.40925	0.37913	0.7504	0.087282	0.2121	0.54278	0.28571	0.25	0.58693	0.00040652	0.7501	0.1131	0.18725	0.11619	0.06608	0.064288	-0.094036
0.10196	0.5612	0.19011	0.59942	0.10533	0.084542	0.41014	0.32871	0.21403	0.28764	0.50153	0.34518	0.078957	0.23617	0.40565	0.23058	0.37745	0.3921	0.42857	0.375	0.34563	0.10396	0.33046	0.68688	0.39315	0.60833	0.80379	0.81718	0.95114
0.1323	0.049088	0.54529	0.057148	0.21107	0.16123	0.62468	0.7458	0.12064	0.15747	0.58342	0.084421	0.70951	0.12575	0.78201	0.20828	0.1972	0.55047	0.14286	0.125	1.281	0.12083	0.71226	0.055265	0.17157	0.076929	1.0809	0.093008	0.53566
0.0065303	0.084874	0.48205	0.10889	0.70424	0.021651	0.35854	0.6876	-0.0034955	0.14777	0.63533	-0.00032262	0.14682	0.17286	0.96567	0.24849	0.062089	0.7691	0.28571	0.375	0.68045	-0.0052788	0.50276	0.090067	0.1194	0.11165	0.15996	0.021252	0.637
0.014085	0.15612	0.81	0.14326	0.12546	0.02401	0.30002	0.68308	0.0077252	0.14932	0.51429	0.090554	0.10152	0.057136	0.77293	0.086345	0.059314	0.75023	0.42857	0.375	0.41372	0.026723	0.78058	0.12222	0.17844	0.18397	0.28074	0.072486	0.45609
0.071222	0.033678	0.66614	0.040568	0.61779	0.099181	0.58262	0.50283	0.15266	0.085033	0.59767	0.14909	0.41749	0.074957	0.64597	0.15814	0.081339	0.6107	0.28571	0.25	0.65468	0.13951	0.23625	0.1398	0.096364	0.16794	0.48806	0.09481	0.15768
0.14455	0.037921	0.48454	0.045071	0.072431	0.14735	0.27529	0.73494	0.87102	0.086928	0.53452	0.064161	0.14637	0.1499	0.71054	0.59001	0.030257	0.55011	0.14286	0.125	0.52226	1.1362	0.67951	0.051257	0.17564	0.08878	0.7453	0.044184	0.62388
0.20121	0.024343	0.6876	0.066365	0.22696	0.18727	0.40331	0.43126	0.076306	0.27436	0.47227	0.21742	0.35248	0.050055	0.68845	0.41809	0.17247	0.55509	0.5	0.44444	0.64137	0.13455	0.33421	0.13738	0.2955	0.13654	0.67284	0.10518	0.49064
0.48422	0.88679	0.24132	0.94729	0.070591	0.44911	0.18648	0.36497	0.25133	0.39125	0.35418	0.22255	0.0638	0.084695	0.46508	0.31006	0.65538	0.31867	0.125	0.11111	0.43242	0.22605	0.40536	0.80227	0.75323	0.5213	0.91457	0.91299	0.27196
0.023276	0.073934	0.089059	0.096033	0.3067	0.0042981	0.72194	0.73141	0.070118	0.24649	0.70549	0.058108	0.7047	0.079672	0.63296	0.52708	0.26071	0.41866	0.125	0.11111	0.70102	0.15391	0.36815	0.21351	0.3262	0.18942	0.57872	0.1769	0.25391
