Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.052171	0.058124	0.52028	0.049173	0.73429	0.049573	-0.0021615	0.75094	0.17381	0.10344	0.22298	0.049843	0.090333	0.039229	0.79098	0.1175	0.053182	0.17991	0.57143	0.5	1.8514	0.21606	0.4351	0.12271	0.1004	0.088316	0.15941	0.10235	0.1239
0.41328	0.0025095	0.1424	0.031377	0.51748	0.38835	0.3849	0.28865	0.15934	0.23262	0.2604	0.16839	0.30265	0.0013341	0.45687	0.19817	0.059637	0.3092	0	0	0.45814	0.12877	0.5595	0.26939	0.4429	0.23395	0.48863	0.34856	0.073772
0.14471	0.10756	0.10432	0.10768	0.19738	0.15459	0.91066	0.79761	0.14401	0.17215	0.83291	0.012384	0.22951	0.0039885	0.93417	0.13367	0.018887	0.42989	0.14286	0.125	1.227	0.13772	0.85298	0.099087	0.2178	0.062312	0.88272	0.075552	0.6894
0.25956	0.088992	0.33634	0.094012	0.084574	0.25109	0.66101	0.78146	0.12959	0.368	0.61351	0.034453	0.14054	0.085836	0.8918	0.22777	0.082597	0.55874	0.14286	0.125	0.9147	0.11453	0.60651	0.082701	0.23526	0.01837	0.67975	0.075041	0.50353
0.079306	0.018574	0.94323	0.024572	0.25496	0.048708	0.59029	0.35107	0.091545	0.13168	0.38914	0.036386	1.1433	0.063233	0.70343	0.050392	0.077783	0.57569	0	0	0.32053	0.045675	1.0767	0.66201	0.38466	0.29186	0.096139	0.66015	0.60331
0.10075	0.16871	0.31786	0.11051	0.49899	0.12454	0.17628	0.51854	0.20717	0.063613	0.25655	0.028202	0.54627	0.3375	0.62905	0.20127	0.11263	0.48756	0.28571	0.25	0.26129	0.2969	0.26565	0.26878	0.22134	0.19315	0.20141	0.23926	0.48917
0.11864	0.064637	0.90607	0.072173	0.69241	0.12682	0.46261	0.55753	0.056327	0.29759	0.56499	0.20317	0.45183	0.024973	0.84694	0.1599	0.19329	0.57299	0.28571	0.25	0.39648	0.071499	0.39319	0.22749	0.18846	0.13108	0.51347	0.14314	0.73724
0.019145	0.1521	0.31835	0.16966	0.21839	0.0073447	0.85713	0.91015	0.017281	0.089862	0.94534	0.0062582	0.12502	0.0077187	0.98882	0.24134	0.19547	0.62909	0.28571	0.25	0.96144	0.017748	0.48628	0.1255	0.069899	0.076122	0.60043	0.17811	0.30766
0.13282	0.059043	0.014639	0.047108	0.20315	0.12025	0.20122	0.75723	0.091763	0.092896	0.49238	0.058335	0.16943	0.044332	0.83657	0.11367	0.13491	0.63657	0.14286	0.125	1.0132	0.051063	0.55962	0.37471	0.18762	0.26917	0.29474	0.35771	0.55726
0.042667	0.35114	0.46987	0.34038	0.58646	0.050174	0.29942	0.84432	0.055256	0.0054066	0.58533	0.004106	0.32878	0.038144	0.94144	0.13879	0.37768	0.57216	0.28571	0.25	1.0094	0.043681	0.70355	0.44433	0.16615	0.33576	0.58275	0.33023	0.81409
0.51595	0.16789	0.34511	0.21382	0.14709	0.43801	0.40547	0.7309	0.13711	0.33745	0.65637	0.040431	0.060045	0.47923	0.83453	0.29993	0.44543	0.92691	0.14286	0.125	0.43356	0.12602	0.5765	0.45166	0.42419	0.30606	0.79658	0.49085	0.89996
0.11016	0.072527	0.26702	0.052559	0.12555	0.099328	0.93645	0.91053	0.00050323	0.12949	0.9461	0.054491	0.013252	0.014389	0.95709	0.21204	0.20367	0.87041	0	0	1.342	-0.0035003	0.59567	0.078325	0.19558	0.067051	0.73466	0.059617	0.44189
0.29814	0.037946	0.35838	0.043511	0.26227	0.25526	0.57148	0.73178	0.051569	0.1436	0.62251	0.08239	0.19104	0.0060055	0.86424	0.081231	0.05122	0.51226	0.42857	0.375	0.87561	0.060803	0.52895	0.12446	0.19677	0.11472	0.80698	0.087602	0.59404
0.14875	0.15981	0.22692	0.15086	0.29773	0.15299	0.42729	0.88828	0.02069	0.18686	0.66773	0.04442	0.23883	0.0095016	0.95934	0.14223	0.074126	0.97132	0.42857	0.375	0.76782	0.016355	0.55777	0.19578	0.16233	0.25082	0.4652	0.22125	0.5985
0.18364	0.17479	0.40658	0.10946	0.28548	0.16467	0.52394	0.38603	0.29119	0.15475	0.50301	0.16694	0.63962	0.46519	0.58846	0.52648	0.11199	0.37286	0.28571	0.25	0.45673	0.092033	0.27241	0.77984	0.12613	0.61443	0.0028124	0.97975	0.33036
0.093004	0.054543	0.67236	0.056322	0.24769	0.08788	0.25671	0.14106	0.062691	0.10796	0.1634	0.13431	0.49263	0.19462	0.4519	0.25013	0.057568	0.26097	0.28571	0.25	0.10978	0.071333	0.42353	0.66449	0.14193	1.0923	0.37638	0.7937	0.67005
0.069958	0.21279	0.56084	0.20851	0.49834	0.063936	0.54626	0.66183	0.058894	0.2212	0.75514	0.40483	1.0518	0.37483	0.77726	0.33305	0.22246	0.48405	0.42857	0.375	0.45955	0.094283	0.46186	0.15734	0.20006	0.089885	0.85403	0.1218	0.54921
0.07196	0.26764	0.3402	0.18255	0.22001	0.083607	0.50295	0.66818	0.10179	0.051985	0.64133	0.16594	0.36703	0.029538	0.69349	0.29242	0.11953	0.78423	0.14286	0.125	0.35236	0.060459	0.38369	0.21597	0.14077	0.20256	0.91012	0.16097	0.77378
0.10986	0.20544	0.19351	0.27435	0.19883	0.11009	0.34335	0.37889	0.084965	0.12832	0.43343	0.0014812	0.25472	0.15132	0.6011	0.21279	0.1757	0.37765	0.28571	0.25	0.8607	0.10219	0.57969	0.27124	0.18237	0.11302	0.70541	0.28665	0.45431
0.15207	0.061292	0.27747	0.032738	0.081287	0.10512	0.81265	0.82955	0.0090896	0.012838	0.83047	0.21074	0.15317	0.063915	0.81414	0.037705	0.039972	0.32376	0.14286	0.125	1.0279	0.046845	0.42491	0.12734	0.12559	0.11318	0.49104	0.097972	-0.11715
0.18188	0.020308	0.6756	0.044848	0.44052	0.17755	0.77163	0.83	0.17844	0.15513	0.85059	0.02889	0.34181	0.014559	0.76888	0.049053	0.00058385	0.54671	0.42857	0.375	1.2562	0.16696	0.22687	0.20131	0.16148	0.15812	0.70088	0.17011	-0.23977
0.22195	0.15375	0.62914	0.34268	0.21229	0.25518	0.52541	0.59509	0.12498	0.57266	0.50831	0.061684	0.19841	0.13207	0.58175	0.15593	0.87066	0.75715	0.14286	0.25	0.32979	0.12	0.70207	0.28473	0.81198	0.38503	0.40074	0.3757	0.64017
0.12078	0.044822	0.10656	0.081947	0.004292	0.14651	0.47476	0.60455	0.039634	0.13645	0.5936	0.023415	0.11677	0.0097874	0.73206	0.028618	0.10599	0.50905	0	0	0.65781	0.04281	0.10447	0.37918	0.21027	0.27994	0.29619	0.32805	0.85656
0.022825	0.31419	0.32077	0.32257	0.55361	0.068114	0.0082996	0.19619	0.36508	0.11431	0.04963	0.15729	0.30828	0.84718	0.35538	0.25553	0.12826	0.13169	0.42857	0.375	0.39104	0.2848	0.33738	0.43315	0.22135	0.43599	0.45554	0.43217	0.61269
0.092874	0.61553	0.63461	0.56228	0.75077	0.10807	0.071417	0.48055	0.73652	0.40228	0.28914	0.42772	0.33835	0.55576	0.42066	0.46376	0.4458	0.21002	0.28571	0.375	0.57762	0.95108	0.70251	0.16612	0.39851	0.086043	0.012148	0.24147	0.35033
0.028058	0.27052	0.14054	0.2372	0.035255	0.088584	0.93336	0.87784	0.076084	0.1101	0.99111	0.058776	0.10768	0.016515	0.87343	0.064356	0.30083	0.44903	0.14286	0.125	1.1142	0.093732	0.538	0.19365	0.25618	0.1285	0.54311	0.21071	0.12837
0.23283	0.13842	0.060626	0.069564	0.15296	0.14835	0.98139	0.86066	0.094059	0.19836	1.0276	0.070485	0.23473	0.013124	0.90836	0.065925	0.27425	0.67712	0.14286	0.125	0.91711	0.085864	0.27303	0.36093	0.393	0.24411	0.61808	0.32629	0.54759
0.43432	1.0039	0.050833	1.2575	0.4642	0.3411	0.32946	0.55694	0.12428	0.20612	0.36157	0.087431	0.010438	0.55326	0.7326	0.2177	1.0546	0.64417	0	0	0.25101	0.069422	0.88007	0.73683	0.98478	0.21706	0.45176	0.65792	1.0328
0.078667	0.4262	0.21561	0.3867	0.34911	0.080211	0.46916	0.44804	0.23636	0.11189	0.433	0.090969	0.36856	0.23067	0.60621	0.17319	0.24898	0.51696	0	0	0.61469	0.17648	0.49902	0.34427	0.23153	0.21999	0.68644	0.37721	0.84717
0.02312	0.13934	0.11534	0.12038	0.42975	0.040254	0.60899	0.83366	0.049031	0.061837	0.73015	0.040512	0.29237	0.13348	0.89396	0.00098809	0.14352	0.92831	0	0	0.51334	0.039952	0.50787	0.42466	0.094368	0.39877	0.70163	0.35846	0.16019
0.18153	0.13921	0.42998	0.092299	0.15818	0.12359	0.81089	0.62488	1.3014	0.31624	0.78987	0.11429	0.08458	0.077294	0.52798	0.88405	0.29074	0.91438	0	0	0.043488	1.3658	-0.026853	1.1966	0.23055	1.3688	0.67586	1.0948	1.036
0.0025708	0.12338	0.28762	0.12929	0.20318	0.0074557	0.51203	0.90952	0.1627	0.085705	0.76423	0.0053279	0.35278	0.024062	0.97357	0.046284	0.19498	0.46642	0	0	1.3096	0.13754	0.44435	0.25736	0.12053	0.18545	0.71635	0.2971	0.575
0.08972	0.52162	0.093556	0.56212	0.33366	0.094361	0.48107	0.49829	0.056829	0.072359	0.52417	0.1581	0.062646	0.14689	0.72241	0.29205	0.5745	0.59435	0	0	0.48494	0.036045	0.84847	0.56732	0.49132	0.3441	0.43478	0.53974	0.76004
0.26206	0.17273	0.57542	0.20185	0.1888	0.31577	0.67147	0.78131	0.27328	0.36059	0.76476	0.78945	0.80351	0.30866	0.79332	0.17976	0.31694	0.82983	0.14286	0.125	0.17425	0.22964	0.21266	0.30331	0.21814	0.31183	0.44195	0.26052	0.94181
0.11117	0.1628	0.055926	0.14874	0.29245	0.10124	0.75885	0.80557	0.15123	0.13306	0.74939	0.010951	0.13758	0.0031254	0.86946	0.10612	0.16516	0.31187	0	0	0.87158	0.12659	0.37486	0.32408	0.14718	0.2647	0.68876	0.18032	0.69113
0.31681	0.10279	0.68925	0.15023	0.24276	0.23289	0.3843	0.3986	0.13969	0.18362	0.27604	0.38809	0.73076	0.26458	0.44096	0.03411	0.24425	0.066291	0.28571	0.25	0.6433	0.15053	0.50545	0.15845	0.37039	0.0615	0.081936	0.19318	0.54379
0.1041	0.063097	0.13583	0.0086812	0.059158	0.055219	0.90948	0.90592	0.10326	0.084569	0.95699	0.044049	0.030338	0.074953	0.78053	0.077743	0.12734	0.69919	0.28571	0.25	0.68884	0.10263	0.10257	0.35343	0.11343	0.28158	0.75678	0.31851	0.46519
0.33509	0.043798	0.13923	0.068056	0.5155	0.38201	0.54433	0.98966	0.1592	0.21278	0.39413	0.099053	0.27493	0.031093	0.86834	0.22858	0.081889	0.76337	0.14286	0.125	0.49662	0.18452	0.8594	0.16861	0.28532	0.10852	0.55781	0.11617	0.49452
0.066768	0.023183	0.57221	0.011242	0.11371	0.046919	0.74624	0.59794	0.11813	0.11404	0.63246	0.11473	0.23068	0.052265	0.75184	0.15355	0.13672	0.61057	0	0	0.59011	0.059129	0.98391	0.50616	0.12699	0.48366	0.67328	0.5816	0.79742
0.033251	0.06063	0.070124	0.063856	0.014625	0.026283	0.87223	0.86205	0.23903	0.061923	0.83639	0.026045	0.29056	-0.0066014	0.91044	0.10221	0.10615	1.006	0.14286	0.125	0.53248	0.2291	0.51041	0.32589	0.13356	0.24815	0.62713	0.24863	0.11784
0.13695	0.14149	0.058962	0.1209	0.19339	0.093192	0.78696	0.99124	0.035152	0.20519	0.89896	0.05539	0.24192	0.11572	0.98193	0.13444	0.12492	0.85895	0.14286	0.125	1.0767	0.033087	0.26456	0.24814	0.17933	0.18599	0.50418	0.32129	0.078984
0.20867	0.84911	0.90617	0.90765	0.72219	0.24042	-0.094474	0.62799	0.38834	0.2272	-0.0089348	0.074967	0.95147	0.78577	0.71756	0.42043	0.9829	0.26089	0.125	0.25	0.062521	0.27888	0.27249	0.79461	0.54893	0.32205	0.3192	0.78936	0.86121
0.37282	0.13678	0.35407	0.25333	0.64247	0.37434	0.14511	0.26141	0.25412	0.49642	0.24258	0.10116	0.44182	0.17491	0.37516	0.089594	0.40995	0.24637	0.375	0.375	0.13456	0.24674	0.50483	0.41551	0.42016	0.41169	0.35536	0.25464	0.64976
0.29765	0.034409	0.3787	0.056223	0.16285	0.24452	0.57373	0.52743	0.089908	0.083155	0.56838	0.14102	0.16497	0.016826	0.65217	0.266	0.048369	0.53284	0.375	0.5	0.61062	0.09896	0.26481	0.17269	0.32426	0.16933	0.4376	0.17282	0.44623
0.11808	0.13325	0.20945	0.12985	0.029764	0.11291	0.37087	0.82279	0.11318	0.14823	0.52275	0.041939	0.11348	0.022808	0.92138	0.072883	0.1642	0.54181	0	0	1.0822	0.13087	0.3904	0.23503	0.18307	0.20151	0.82073	0.21155	0.58711
0.1521	0.07994	0.066264	0.11351	0.56727	0.1486	0.45905	0.41965	0.096292	0.26986	0.4233	0.041518	0.3893	0.0085272	0.76935	0.12913	0.40623	0.4412	0.125	0.125	0.35807	0.063907	0.49243	0.18192	0.25501	0.12756	0.089522	0.15241	0.83376
0.053608	0.058272	0.25903	0.085145	0.60834	0.031098	0.64818	0.50426	0.092448	0.029283	0.53799	0.036553	0.72091	0.073925	0.63911	0.05873	0.1344	0.41844	0.125	0.125	0.51227	0.069265	0.64431	0.21024	0.22436	0.18405	0.087063	0.14908	0.6742
0.053386	0.095838	0.019522	0.096426	0.039479	0.075463	0.37223	0.56764	0.0024034	0.15149	0.49686	0.059199	0.33311	0.13558	0.39917	0.13335	0.093565	-0.08047	0.375	0.5	1.1221	0.040379	0.52287	0.33218	0.13768	0.23633	0.69628	0.42215	0.66143
0.13881	0.12334	0.11769	0.10719	0.2991	0.12088	0.44869	0.68699	0.093422	0.18086	0.52672	0.10374	0.10396	0.010587	0.71373	0.48666	0.22191	0.57792	0.25	0.375	0.75294	0.54836	0.4046	0.26491	0.21735	0.29682	0.43577	0.34818	0.37479
0.096005	0.093158	0.36606	0.10515	0.023121	0.13245	0.48638	0.36672	0.28518	0.16977	0.48803	0.062479	0.38409	0.070765	0.52211	0.20235	0.18181	0.26821	0.25	0.25	0.73481	0.20618	0.23585	0.10022	0.12692	0.23487	0.7794	0.080024	0.34375
0.040187	0.060783	0.13194	0.067194	0.51806	0.055327	0.36506	0.63396	0.31326	0.017489	0.41337	0.11738	0.55117	0.15437	0.91765	0.36832	0.080868	0.52861	0.375	0.5	1.7643	0.40263	0.41111	0.17713	0.29182	0.10276	0.55628	0.18297	0.47704
0.1975	0.041438	0.51979	0.042244	0.90144	0.14111	0.41794	0.45929	0.25503	0.30198	0.2884	0.10222	0.13531	0.074595	0.56834	0.1837	0.06114	0.44459	0.625	0.625	0.70834	0.22174	0.60862	0.14637	0.32115	0.15519	0.21504	0.10441	0.25795
0.10978	0.075609	0.56023	0.066265	0.069218	0.10144	0.64685	1.0737	0.68816	0.1268	0.87083	0.029935	0.84502	0.031079	1.0482	0.33111	0.071992	0.91825	0.625	0.625	1.0418	0.98614	0.50612	0.23526	0.28409	0.18263	0.76337	0.23753	0.21588
0.087939	0.081761	0.66359	0.065831	0.17068	0.10855	0.6225	0.56817	0.18849	0.13785	0.69378	0.018236	0.045325	0.039925	0.69816	0.055992	0.012179	0.51286	0.375	0.375	1.0504	0.20513	0.1338	0.18092	0.21679	0.14632	0.58075	0.14852	0.62957
0.21069	0.13964	0.14182	0.12149	0.0018339	0.19936	0.81278	0.67468	0.13259	0.19734	0.85924	0.064022	0.27969	0.022496	0.7924	0.030573	0.09057	-0.028194	0	0.125	0.91869	0.1591	0.46825	0.26537	0.17477	0.2638	0.51669	0.29311	0.36376
0.075442	0.06815	0.28167	0.089562	0.10773	0.053963	0.70323	0.79711	0.48321	0.18768	0.80675	0.0096472	0.39836	0.015513	0.81388	0.2385	0.067875	0.3214	0.25	0.375	1.0509	0.46097	0.52651	0.1788	0.34441	0.13054	0.55184	0.17664	0.055402
0.037165	0.20239	0.28504	0.25065	0.028342	0.075108	0.29731	0.60541	0.061086	0.23635	0.44728	0.046635	0.13271	0.11847	0.80285	0.097438	0.12504	0.78627	0.625	0.75	0.63212	0.057766	0.47395	0.6608	0.33034	0.5793	0.84293	0.78119	0.66686
0.0076452	0.13629	0.2814	0.12055	0.19099	0.032735	0.68655	0.55502	0.21306	0.049559	0.70265	0.021394	0.13127	0.025032	0.86861	0.041045	0.32211	0.54116	0.25	0.25	0.95126	0.18377	0.73562	0.30436	0.32296	0.22232	0.59369	0.31908	0.63803
0.16366	0.27439	0.20619	0.2028	0.13916	0.21968	0.64204	0.74287	0.36509	0.11299	0.66664	0.057882	0.15908	0.043752	0.9157	0.25041	0.093269	0.53871	0.5	0.625	0.96971	0.39238	0.30625	0.18717	0.35771	0.12941	0.66966	0.2093	0.49488
0.25915	0.011877	0.52501	0.027816	0.6128	0.2497	0.75166	0.58965	0.16034	0.28496	0.69152	0.13384	0.24439	0.024859	0.81322	0.16027	0.063966	0.5153	0.875	0.875	0.94757	0.16835	0.83502	0.091994	0.35793	0.049079	0.72991	0.10552	0.65909
0.063726	0.27012	0.082684	0.30056	0.11556	0.1131	0.27965	0.26771	0.054938	0.16184	0.35358	0.053226	0.032673	0.15757	0.45099	0.055115	0.068847	0.43921	0.375	0.375	0.43846	0.046559	0.14872	0.42312	0.31248	0.38442	0.45675	0.43858	0.48622
0.19379	0.045898	0.32553	0.050515	-0.0079336	0.20216	0.45462	0.41049	0.35868	-0.0061115	0.33428	0.22289	0.16438	0.0023955	0.53887	0.08646	0.072336	0.48036	0	0.125	0.44584	0.29054	0.60966	0.23033	0.15008	0.28748	0.58723	0.27222	0.40977
0.18444	0.010527	0.19075	0.037187	0.30881	0.12116	0.62592	0.39351	0.094951	0.10811	0.52804	0.047272	0.32254	0.03904	0.72541	0.27068	0.027821	0.34544	0.5	0.5	0.81536	0.084231	0.55911	0.17191	0.32326	0.10678	0.56454	0.18137	0.65431
0.13765	0.17992	0.39652	0.12751	0.34688	0.16026	0.53398	1.0142	0.072099	0.24996	0.85189	0.16343	0.8457	0.031944	0.91836	0.27826	0.18597	0.82932	0.625	0.625	0.24608	0.056287	1.1682	0.39562	0.15616	0.348	0.058874	0.35237	0.85216
0.11491	0.10914	0.18459	0.076446	0.32306	0.04579	0.2914	0.2592	0.092511	0.23161	0.18431	0.22916	0.024041	0.025859	0.61536	0.065133	0.056919	0.43862	0.5	0.625	0.44632	0.042711	0.37468	0.1651	0.32276	0.13827	0.91702	0.15825	0.52036
0.036237	0.01153	0.63604	0.0065911	0.43177	0.031863	0.6264	0.73648	0.075055	0.20113	0.80157	0.21566	0.37967	0.10809	0.86252	0.17579	0.28627	0.682	0.5	0.5	0.47568	0.1901	0.42168	0.079029	0.29795	0.041513	0.7464	0.080519	0.73272
0.10548	0.28704	0.41653	0.25044	0.25477	0.066179	0.39981	0.28066	0.13322	0.12107	0.30746	0.24606	0.24365	0.42729	0.59325	0.54264	0.20395	0.4708	0.375	0.375	0.56136	0.16515	0.72752	0.29283	0.1951	0.21054	0.53851	0.33231	0.46007
0.039665	0.11127	1.1071	0.1274	0.82949	0.051981	0.10128	0.73885	0.23874	0.081357	0.31274	0.063218	0.21508	0.08625	0.71492	0.0836	0.12973	0.60963	0.125	0.125	0.12381	0.10899	0.53667	0.71348	0.20755	0.72809	0.022013	0.53979	0.52347
0.053743	0.13839	0.52717	0.13596	0.43929	0.068845	0.2278	0.32632	0.39903	0.057202	0.35599	0.006087	0.37511	0.15712	0.39417	0.064116	0.1801	-0.049037	0.375	0.375	0.88483	0.42391	0.31301	0.25398	0.24479	0.28081	0.55293	0.2624	0.50957
0.24657	0.3424	0.20256	0.36731	0.19617	0.23618	0.35755	0.69154	0.021931	0.12124	0.53887	0.039598	0.071776	0.029066	0.84022	0.10335	0.22025	0.36438	0.5	0.625	1.1284	0.039371	0.4754	0.25122	0.47936	0.16978	0.98689	0.37928	0.49098
0.14721	0.14566	0.018577	0.14971	0.0014829	0.09703	0.50527	0.33856	0.12985	0.18998	0.48492	0.027932	0.11264	0.050032	0.72092	0.16677	0.16997	0.44683	0.375	0.375	0.94051	0.15446	0.6347	0.17467	0.26391	0.20255	0.90234	0.17952	0.63166
0.17925	0.13916	0.24324	0.21605	0.18726	0.15407	0.59214	0.52556	0.34456	0.17855	0.5825	0.04153	0.23299	0.03801	0.81785	0.23765	0.21384	0.45786	0.25	0.25	0.95704	0.3309	0.76451	0.20435	0.49246	0.16388	0.8939	0.18098	0.24798
0.073351	0.16834	0.25315	0.16268	0.14343	0.043304	0.96315	1.0265	0.24264	0.039642	1.1114	0.069771	0.014847	0.19529	0.94681	0.17889	0.043345	0.10617	0	0	1.0294	0.1505	0.34184	0.1837	0.22463	0.16654	0.60956	0.17781	0.60487
0.079723	0.1345	0.11069	0.10071	0.15512	0.082589	0.45321	0.58976	0.098497	0.14629	0.48737	0.05725	0.18357	0.099682	0.78677	0.081364	0.095394	0.29276	0.125	0.125	0.87874	0.12542	0.39046	0.09429	0.17698	0.12808	0.55239	0.10009	0.35889
0.70656	0.14453	0.31332	0.1364	0.28794	0.6196	0.26556	0.25685	0.038028	0.060277	0.11551	0.30475	0.6212	0.031656	0.32367	0.28241	0.27979	0.17922	0.375	0.375	0.2979	0.011786	0.54794	0.31608	0.5483	0.21096	0.16362	0.39772	0.76928
0.15906	0.11197	0.47944	0.18554	0.20175	0.14797	0.44966	0.57834	0.064826	0.064932	0.50426	0.085553	0.65916	0.1073	0.87726	0.10068	0.11069	0.38307	0.25	0.25	0.9304	0.081477	0.76761	0.59427	0.29165	0.49331	0.46526	0.62041	0.45138
0.13289	0.23627	0.48001	0.15144	0.65804	0.096706	0.21275	0.054891	0.088653	0.29498	0.14572	0.24551	0.10506	0.12397	0.17676	0.12379	0.27072	0.044853	0.25	0.25	0.22586	0.066559	0.2963	0.51367	0.37389	0.45784	0.04952	0.54598	0.62642
0.9032	0.98671	0.1733	1.0408	0.11886	1.0346	0.61386	0.36336	0.32088	0.71852	0.43215	0.44187	0.30775	0.95098	0.36332	0.23205	0.8304	0.62586	0	0	0.067175	0.051828	0.64153	0.89866	1.3884	0.68635	0.28397	0.88183	1.1466
0.63472	0.07857	0.33098	0.095179	0.13311	0.46927	0.40527	0.47575	0.068853	0.42542	0.34523	0.1386	0.26779	0.1464	0.50941	0.23288	0.30215	0.46305	0.125	0.125	0.36963	0.024922	0.47199	0.32983	1.0833	0.33887	0.7924	0.49676	0.86319
0.2039	0.15634	0.31302	0.1373	0.3262	0.16101	0.30293	0.41554	0.13043	0.080414	0.4096	0.045706	0.21292	0.020309	0.81889	0.27397	0.14771	0.429	0.25	0.25	0.75118	0.14796	0.3216	0.20574	0.20962	0.18885	0.66553	0.25986	0.61992
0.11702	0.11545	0.071671	0.13491	0.07503	0.14581	0.39002	0.53076	0.079619	0.086866	0.43066	0.062593	0.2638	0.073202	0.59963	0.079841	0.12648	0.28028	0.25	0.25	1.0398	0.097254	0.13347	0.14888	0.3179	0.13959	0.64324	0.18706	0.44225
0.25063	0.053359	0.090862	0.073961	0.050605	0.19377	0.49711	0.57505	0.052758	0.24939	0.41646	-0.0024749	0.2393	0.081863	0.81592	0.078193	0.085024	0.77376	0	0	0.56522	0.061922	0.51541	0.28474	0.2009	0.29426	0.76444	0.29829	0.7049
0.0467	0.055748	0.32324	0.031843	0.092398	0.061431	0.51973	0.49772	0.11266	0.088346	0.56837	0.024329	0.28036	0.0074873	0.79204	0.23573	0.26778	0.31341	0.125	0.125	0.84408	0.13139	0.22642	0.11399	0.21946	0.085912	0.40779	0.12874	0.36408
0.075275	0.30338	0.077666	0.19689	0.39677	0.10042	0.20388	0.28692	0.046511	0.19871	0.305	0.038713	0.36092	0.16535	0.49345	0.1892	0.29394	0.3031	0.375	0.625	0.45627	0.064965	0.26648	0.79811	0.35005	0.73775	0.71231	1.0648	0.93383
0.15329	0.21968	0.12371	0.26576	0.07362	0.15354	0.56908	0.87165	0.06177	0.15486	0.7698	0.016172	0.20778	0.014435	0.82266	0.099014	0.21649	0.69855	0.625	0.625	0.90601	0.07171	0.6777	0.15722	0.2862	0.10852	0.49028	0.1538	0.32852
0.083195	0.032903	0.50228	0.016475	0.31407	0.045697	0.49837	0.48919	0.25724	0.098278	0.36392	0.0013016	0.2664	0.03632	0.72125	0.16985	0.13139	0.32735	0.625	0.75	0.69743	0.21093	0.74351	0.33989	0.26025	0.34549	0.61114	0.41777	0.68543
0.31223	0.13754	0.14982	0.16882	0.19897	0.2728	0.89882	0.741	0.17357	0.45155	0.9196	0.087208	0.21869	0.05372	0.86053	0.43334	0.28427	0.3731	0.25	0.375	0.90521	0.24509	0.45839	0.13576	0.38365	0.12269	0.46804	0.11788	0.46913
0.082291	0.10673	0.0066804	0.12685	0.1396	0.10754	1.0314	0.80227	0.18058	0.04255	0.87557	0.027572	0.19324	0.035077	0.81309	0.098111	0.1663	0.54419	0.375	0.375	0.71267	0.16135	0.63761	0.27874	0.23574	0.2532	0.43151	0.26708	0.7417
0.24842	0.019818	0.98045	0.023434	0.08489	0.17653	0.2147	0.44347	0.12817	0.15388	0.50634	0.67951	0.38355	0.14901	0.61146	0.32571	0.24804	0.30444	0.375	0.5	0.5235	0.1167	0.4329	0.21384	0.18338	0.19703	0.31719	0.19435	0.76606
0.13582	0.19241	0.22741	0.15061	0.0525	0.11508	0.71082	0.59985	0.019127	0.10968	0.76813	0.049851	-0.025151	0.0027106	0.80077	0.10531	0.21148	0.46608	0.25	0.25	0.60404	0.051814	0.49322	0.25939	0.20082	0.15982	0.68569	0.25317	0.40007
0.093328	0.038019	0.35305	0.060247	0.55057	0.11357	0.62207	0.52505	0.091546	0.34473	0.43684	0.027853	0.26282	0.080813	0.57166	0.23322	0.092073	0.48359	0.5	0.5	0.57548	0.099733	0.80194	0.30126	0.30873	0.29166	0.3218	0.29947	0.79145
0.38664	0.14376	0.50954	0.12425	0.3246	0.34846	0.17296	0.41112	0.086802	0.49569	0.0041674	0.097962	0.62097	0.065863	0.55453	0.063893	0.092503	0.26346	0.375	0.375	0.15141	0.053399	0.45331	0.44245	0.27225	0.40619	0.2762	0.41831	0.89024
0.012601	0.0548	0.056648	0.052247	0.28777	0.024379	0.3486	0.46872	0.13718	0.085563	0.25667	0.05834	0.075199	0.01138	0.68104	0.050593	0.083947	0.23421	0.625	0.625	0.71508	0.14898	0.47863	0.25811	0.18148	0.19679	0.73469	0.23535	0.78796
