Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.0565252	0.0967427	0.217097	0.073425	0.125488	0.0266987	0.827398	0.77534	0.102997	0.204672	0.96916	0.0327785	0.088651	0.0602339	0.984632	0.14847	0.165239	0.978651	0.75	0.875	0.869665	0.111902	0.102941	0.0919716	0.337647	0.153308	0.518634	0.11964	0.538917
0.213623	0.0709546	0.438542	0.0172932	0.182092	0.194748	0.433683	0.487695	0.133238	0.0740549	0.418459	0.192538	0.182351	0.0725252	0.749844	0.104003	0.0878747	0.462396	0.25	0.25	0.680874	0.116391	0.372632	0.273742	0.155645	0.279511	0.618037	0.260067	0.678935
0.0847731	0.157022	0.240279	0.132923	0.440979	0.103843	0.922213	0.791825	0.25487	0.276302	0.959055	0.00575005	0.224275	0.0440173	0.991495	0.0409549	0.323061	1.09772	0.75	0.75	0.938636	0.249081	0.288614	0.339366	0.185265	0.304099	0.898297	0.305925	0.312132
0.00302434	0.129301	0.31235	0.15803	0.101943	0.012591	0.282862	0.340936	1.07373	0.00158133	0.350071	0.0105548	0.101041	0.0404803	0.618955	0.406419	0.102575	0.654492	0.375	0.5	0.451033	1.23915	0.239648	0.300463	0.202617	0.282718	0.718798	0.253248	0.669346
0.146951	0.0306294	0.145807	0.0214394	0.420409	0.152215	0.334708	0.0749016	0.0563581	0.0543745	0.124691	0.022136	0.514192	0.0750073	0.26672	0.0645711	0.034694	0.138598	0.25	0.375	0.0932346	0.0867221	0.551002	0.146302	0.143153	0.25174	0.148066	0.0963807	0.738672
0.0930647	0.0295632	0.246424	0.0433945	0.643519	0.107935	0.690227	0.874949	0.0167592	0.234451	0.687471	0.0327359	0.279387	0.0475734	1.06673	0.107795	0.194157	0.946425	0.75	0.875	0.724327	0.0270988	0.780312	0.164796	0.130375	0.140078	0.181884	0.17821	0.671076
0.131975	0.164324	0.853633	0.130964	0.445013	0.12991	0.267266	0.175851	0.037327	0.0248086	0.0904702	0.0222262	0.675977	0.028306	0.559887	0.00822706	0.0840727	0.301982	0.5	0.75	0.323076	0.029321	0.591171	0.40679	0.176231	0.311002	0.00883001	0.357981	0.791984
0.020848	-0.0020621	0.493652	-0.00185547	0.206751	0.0125842	0.451838	0.757266	0.478298	0.0437751	0.664318	0.0496153	0.0381183	0.000985534	0.864404	0.112897	-0.00684123	0.952071	0.75	0.75	0.868926	0.401367	0.642614	0.236742	0.0469756	0.267543	0.611105	0.206653	0.922198
0.17217	0.0412067	0.716773	0.0234549	0.719844	0.18969	-0.0176341	0.117361	0.0507537	0.30361	-0.160776	0.0720637	0.490457	0.0249226	0.406523	0.0914101	0.185491	0.00554578	0.5	0.5	0.0891666	0.0462655	0.266886	0.691737	0.181701	0.256308	0.374465	0.624318	0.644527
0.168524	0.0705997	0.251632	0.0685669	0.153613	0.191376	0.752824	0.775399	0.207251	0.189256	0.858321	0.0747101	0.0248686	0.0120078	0.943368	0.0264986	0.0366224	1.03988	0.75	1	1.09766	0.198817	0.57339	0.224357	0.123819	0.20535	0.437673	0.229737	0.681985
0.0267539	0.169893	0.0591425	0.210572	0.399717	0.0328707	0.150508	0.299564	0.406016	0.0682182	0.240616	0.0272538	0.319058	0.148842	0.548175	0.527505	0.049109	0.498031	0.625	0.625	0.472852	0.0525539	0.537963	0.170021	0.0727792	0.107459	0.501244	0.144145	0.775075
0.0416491	0.0150469	0.105897	0.0148409	0.172534	0.053394	0.482076	0.751002	0.164784	0.0718761	0.719874	0.117755	0.243195	0.0845687	0.829445	0.102823	0.0825209	0.920824	0.875	0.875	0.888341	0.112621	0.662049	0.184675	0.141837	0.115454	0.322385	0.235615	0.555128
0.113177	0.163455	0.415883	0.123415	0.495765	0.0859737	0.339485	0.280925	0.101673	0.0209038	0.355247	0.0900638	0.591925	0.0959132	0.568055	0.0280971	0.0844811	0.249107	0.5	0.5	0.682353	0.14483	0.358984	0.452104	0.202029	0.463846	0.266108	0.35045	0.761563
0.385999	0.0357666	0.16169	0.0631588	0.433942	0.314855	0.696184	0.705353	0.141437	0.0906228	0.809477	0.145565	0.36772	0.105797	0.99967	0.0281846	0.126882	1.06745	1	1	0.903873	0.175457	0.360734	0.0748872	0.358616	0.0493043	0.216244	0.127935	0.754464
0.359352	0.0401076	0.991676	0.0386681	0.98652	0.374749	0.534246	0.750284	0.152093	0.337524	0.429941	0.0505224	0.74326	0.0539301	0.905072	0.10938	0.27856	0.594807	0.5	0.5	0.484871	0.143548	0.862296	0.313905	0.285286	0.247377	0.075552	0.276857	0.819962
0.119701	0.0943841	0.602052	0.0911319	0.62497	0.127243	0.472011	0.614107	0.26751	0.118909	0.596386	0.0411157	0.889826	0.0119541	0.793761	0.102916	0.0342972	0.92704	0.75	0.75	0.556061	0.293346	0.718373	0.227559	0.0748351	0.234699	0.597479	0.194134	0.749054
0.134433	0.0926422	0.6525	0.110899	0.285391	0.127737	0.422868	0.387638	0.175582	0.122868	0.428975	0.109025	0.444891	0.122041	0.648938	0.0866454	0.0709949	0.507479	0.5	0.5	0.343231	0.14999	0.202905	0.386987	0.0622842	0.388272	0.391916	0.390413	0.35737
0.0251042	0.207975	0.773467	0.125806	0.791175	0.0552946	0.388134	0.425086	0.131921	0.0971317	0.406649	0.0481146	0.409285	0.305837	0.825594	0.0300389	0.0405263	0.669599	0.125	0.125	0.161651	0.188467	0.476454	0.613371	0.0177191	0.684551	0.324375	0.601842	0.785826
0.0817847	0.0113653	0.206026	0.0102658	0.273484	0.0815951	0.210353	0.439243	0.375808	0.197091	0.372147	0.0721821	0.362536	0.0138567	0.500907	0.960135	0.160138	0.453348	0.5	0.5	0.330287	0.0887795	0.59054	0.395554	0.33666	0.14261	0.433717	0.440426	0.451838
0.027205	0.133068	0.0640711	0.125427	0.170042	0.064175	0.674827	0.669434	0.0295751	0.0265848	0.803744	0.0521565	0.0129909	0.0180269	0.771105	0.118275	0.0481436	0.869537	0.625	0.625	0.556061	0.0100202	0.302494	0.290078	0.103176	0.28781	0.224233	0.286008	0.537165
0.0858408	0.0367084	0.269479	0.055767	0.225435	0.0577157	0.940002	0.848638	0.276707	0.0545938	0.995967	0.186831	0.600981	0.119634	0.918364	0.0552258	0.0688914	0.973916	0.5	0.625	0.694557	0.383955	0.197025	0.218487	0.118793	0.216584	0.206884	0.187771	0.778738
0.304674	0.120835	0.428285	0.14583	0.274855	0.266381	0.36498	0.757633	0.0251882	0.108074	0.582743	0.139095	0.524354	0.0428178	0.806199	0.153551	0.195476	0.861777	0.875	0.875	0.337684	0.0846043	0.472671	0.260435	0.0939756	0.231739	0.632092	0.232145	0.425663
0.041819	0.118587	0.190632	0.129791	0.223977	0.0206	0.777647	0.752709	0.0407159	0.094465	0.836901	0.0162814	0.290606	0.177576	0.718088	0.18714	0.19819	0.754148	0.5	0.5	0.620224	0.0207174	0.667036	0.0714619	0.487109	0.00267388	0.374581	0.102003	0.521106
0.174512	0.319243	0.589744	0.368952	0.0296811	0.19021	0.402827	0.484139	0.340188	0.277754	0.366155	0.0632012	0.34351	0.148836	0.702602	0.0669409	0.449306	0.706504	0.625	0.625	0.542747	0.264965	0.354983	0.280956	0.304758	0.34693	0.470308	0.235108	0.677568
0.0513713	0.0578027	0.528217	0.0625752	0.183326	0.156264	0.53382	0.521317	0.276177	0.180563	0.380516	0.0115145	0.414833	0.0208139	0.42895	0.304871	0.113224	0.373736	0.75	0.75	0.44604	0.308757	0.699016	0.14759	0.0823202	0.150702	0.540367	0.11426	0.697397
0.274231	0.0199861	0.49692	0.00756327	0.104719	0.251004	0.305015	0.324682	0.0459028	0.040828	0.246996	0.0427994	0.0934394	0.0386317	0.594122	0.28544	0.0590062	0.428851	0.625	0.625	0.522592	0.084932	0.289495	0.101732	0.132561	0.153597	0.588936	0.0820975	0.540629
0.265161	0.0169719	0.0941771	0.0135504	0.233806	0.311912	0.205188	0.461451	0.108311	0.323002	0.0245027	0.19694	0.621604	0.0268089	0.455722	0.0897751	0.0222111	0.311783	0.5	0.5	0.251516	0.089381	0.528141	0.28837	0.143207	0.332103	0.719438	0.244294	0.307828
0.172787	0.154785	0.0503941	0.179602	0.0874847	0.213169	0.547619	0.771456	0.139239	0.0619376	0.552993	0.017644	0.0141759	0.0259263	0.898941	0.126168	0.0228116	0.77329	0.625	0.75	0.828801	0.160331	0.249594	0.233772	0.179784	0.262914	0.258558	0.178322	0.71628
0.0732052	0.0862831	0.249463	0.0920063	0.577028	0.107396	0.544047	0.44524	0.304895	0.144401	0.43918	0.179956	0.576072	0.052393	0.483884	0.040328	0.0723789	0.593381	0.625	0.625	0.179217	0.062645	0.508739	0.154897	0.168328	0.247046	0.195776	0.120639	0.657563
0.125408	0.00522815	2.6552	-0.00855191	0.567387	0.175921	0.462435	1.05402	0.698092	0.151521	0.554774	0.138199	14.6014	0.0626462	1.34618	0.227928	0.050044	1.23408	0.25	0.25	0.135394	0.743565	0.538332	0.132216	-0.00713422	0.127079	0.426637	0.104774	0.701605
0.0539245	0.186305	0.264221	0.21119	0.725106	0.0630321	0.0203691	0.681292	0.130537	0.0751922	0.194715	-0.0007228	0.0673195	0.0810322	0.575411	0.339712	0.282349	0.476781	0.75	0.75	0.423111	0.336337	0.889375	0.244149	0.225838	0.0241168	0.211297	0.32869	0.362138
0.419215	0.0284555	0.371622	0.0424591	0.664817	0.441676	0.555475	0.800052	0.0637587	0.26946	0.360704	0.245305	0.889599	0.0536814	0.708618	0.0931895	0.0147609	0.513502	0.75	0.75	0.741339	0.0473047	0.943517	0.230028	0.137533	0.218706	0.123189	0.213783	0.583163
0.37539	0.0867867	0.786839	0.0865063	0.758882	0.527352	0.0195912	0.600322	0.117527	0.619181	-0.148131	0.0830143	0.642143	0.122847	0.421855	0.172015	0.00426582	0.0248365	0.375	0.5	0.0771475	0.0823977	0.328997	0.241068	0.227761	0.237355	0.559598	0.224024	0.844894
0.0708139	0.26104	0.303632	0.189853	0.114993	0.0844836	0.48515	0.391569	0.245015	0.0417181	0.351456	0.185398	0.0988521	0.207871	0.46657	0.24779	0.045224	0.303905	0.625	0.75	0.459169	0.17282	0.74609	0.301075	0.092865	0.430753	0.771389	0.310691	0.417742
0.0596401	0.092268	0.504771	0.114651	0.160569	0.052864	0.371375	0.743793	0.185241	0.0816372	0.385329	0.169823	0.50299	0.341062	0.641083	0.13726	0.233956	0.646059	0.375	0.375	0.167013	0.038867	0.458609	0.114048	0.192928	0.124061	0.393177	0.0874328	0.845955
0.219559	0.0468911	0.10389	0.0560138	0.145951	0.245768	0.821608	0.831187	0.332621	0.0791857	0.849049	0.0722023	0.298201	0.0530461	0.980957	0.245973	0.0419748	1.02088	0.75	0.875	1.13279	0.283753	0.245428	0.0865561	0.119272	0.104896	0.961539	0.0821328	0.0856184
0.0319655	0.0322251	0.0970633	0.0446044	0.017224	0.0722134	0.704865	0.664594	0.275848	0.0888578	0.815367	0.0493539	0.186841	0.0500408	0.804924	0.0819952	0.0188022	0.582094	0.625	0.625	1.3397	0.232854	0.0384609	0.253806	0.130951	0.250141	0.628998	0.217362	0.638131
0.353179	0.174651	0.258066	0.120123	0.155331	0.223705	0.716817	0.373126	0.158292	0.252129	0.539051	0.263444	0.00218325	0.258991	0.580445	0.215895	0.153843	0.609875	0.75	0.75	0.367639	0.0736341	0.872164	0.283743	0.281221	0.240149	0.662008	0.288096	0.552945
0.127822	0.0898304	0.168029	0.047346	0.412182	0.118271	0.736313	0.66274	0.348461	0.082329	0.639349	0.183895	0.200592	0.120461	0.502309	0.121898	0.146727	0.578441	0.125	0.125	0.188832	0.216405	0.362058	0.204922	0.154194	0.131348	0.646924	0.214726	0.658028
0.0874349	-0.00479368	0.0827391	0.0800937	0.193118	0.0793944	0.651078	0.528981	0.341086	0.0103243	0.681315	0.0335725	0.0968314	0.0429437	0.658103	0.0762253	0.0321305	0.531178	0.625	0.625	0.791819	0.362873	0.561109	0.366662	0.194591	0.394449	0.774365	0.44146	0.701168
0.225249	0.0981204	0.162665	0.142151	0.513555	0.198167	0.591325	0.663706	0.0711961	0.156547	0.54433	0.0118989	0.609149	0.020651	0.804006	0.105884	0.12278	0.752285	0.25	0.375	0.130956	0.665298	0.789987	0.638801	0.228747	0.574854	0.102109	0.577253	0.935722
0.00853036	0.445962	0.727548	0.502772	-0.007879	0.00728224	0.892937	0.994742	0.0845226	0.0314826	1.07903	0.0270324	0.342442	0.00719925	1.00718	0.0792461	0.147935	0.767594	0.625	0.75	0.562347	0.109245	0.243787	0.409579	0.221551	0.359579	0.430739	0.386382	0.875985
0.540956	0.00596626	0.462024	0.0270089	0.281021	0.48796	0.267274	0.290175	0.289971	0.332171	0.212948	0.177468	0.172915	0.0510903	0.4545	0.248486	0.26002	-0.217814	0	0	2.05012	0.269134	0.403785	0.0395348	0.648497	0.0354328	0.764705	0.0779323	-0.13223
0.0242279	0.0399896	0.166614	0.056354	0.1276	0.0384084	0.487253	0.649748	0.084011	0.0505468	0.632487	-0.00352094	0.239468	0.0365514	0.821295	0.0712922	0.150383	0.912451	1	1	1.07991	0.0885245	0.322406	0.162438	0.153556	0.175645	0.877973	0.148191	0.555145
0.00174245	0.138029	0.34244	0.118492	0.651825	-0.00788385	0.0314055	0.150125	0.0770322	0.0293732	0.12243	0.0907387	0.117953	0.193531	0.146603	0.0377468	0.147724	0.277662	0.375	0.375	0.157398	0.164928	0.573645	0.166161	0.174386	0.0426749	0.730997	0.157145	0.869509
0.102386	0.201177	0.0535203	0.193526	0.157917	0.0987055	0.751291	0.969573	0.110096	0.0242584	0.940627	0.00919819	0.191004	0.00604869	0.943895	0.0807413	0.0239871	0.724442	0.75	0.75	0.94141	0.193619	0.606819	0.180948	0.12019	0.170311	0.595314	0.170139	0.384791
0.145564	0.0275122	0.258452	0.0427997	0.104815	0.12842	0.925126	0.74441	0.0570674	0.0634195	0.887522	0.226254	0.328093	0.097736	0.880162	0.107672	0.029788	0.502361	0.875	0.875	0.656836	0.100799	0.769192	0.170637	0.0809818	0.222101	0.70572	0.140336	0.676094
0.297869	0.249365	0.303139	0.173033	0.228502	0.295583	0.318942	0.321764	0.207957	0.126635	0.209505	0.0895587	0.0857183	0.148088	0.492584	0.0837183	0.0609834	0.445672	0.5	0.5	0.36468	0.137634	0.53773	0.238604	0.24968	0.139402	0.597121	0.253248	0.468208
0.13674	0.0518624	0.363133	0.0895945	0.210195	0.117146	0.397309	0.493622	0.10494	0.116793	0.429295	0.024621	0.441036	0.0226205	0.771076	0.127361	0.046445	0.572766	0.25	0.25	0.704727	0.139015	0.193521	0.197415	0.164929	0.192481	0.688662	0.212468	0.541678
0.0827715	0.180391	0.218457	0.195275	0.159397	0.0871096	0.587352	0.62224	0.0428722	0.0332862	0.526634	0.015691	0.187916	-0.00220685	0.841152	0.0291131	0.121328	0.819877	0.625	0.625	0.786641	0.0630006	0.595184	0.302135	0.176308	0.256774	0.970912	0.31186	0.321817
0.0939058	0.154684	0.0440342	0.18057	0.366797	0.102005	0.334478	0.915818	0.100465	0.106192	0.635934	0.203188	0.156457	0.199646	0.849272	0.153785	0.101769	0.365552	1	1	1.2025	0.0814173	0.705914	0.205399	0.300727	0.16111	0.834367	0.26542	0.570325
0.29148	0.0719175	0.108062	0.114895	0.39815	0.496599	0.436991	0.376052	0.112634	0.267856	0.278798	0.236607	0.28998	0.113642	0.375621	0.15117	0.0690955	0.426541	0.125	0.125	0.1929	0.0813103	0.621562	0.168697	0.225647	0.209969	0.621853	0.224886	0.855946
0.294675	0.083263	1.14053	0.0649216	0.145872	0.304751	0.168146	0.000997546	0.313054	0.290785	0.191638	0.409733	0.681679	0.0520829	0.153576	0.173606	0.147603	0.144262	0.5	0.5	0.197523	0.00799378	0.269567	0.112208	0.0986	0.143947	0.069529	0.0714155	0.648559
0.0463517	0.0943128	0.292366	0.141958	0.223958	0.0286759	0.557612	0.671736	0.107544	0.198286	0.721964	0.042835	0.194768	0.0407953	0.932729	0.290249	0.107932	0.943667	0.75	0.875	0.998177	0.384909	0.267543	0.26448	0.252945	0.239425	0.638605	0.254963	0.559461
0.187151	0.261819	1.04601	0.309401	0.321099	0.175806	0.938759	0.794972	0.0607813	0.0374933	0.916797	0.119668	0.471949	0.0652617	0.966808	0.00461366	0.251694	0.692011	0.625	0.75	0.780539	0.0790485	0.540323	0.226997	0.262024	0.143197	0.14618	0.350251	0.673185
0.0676595	0.0768442	0.497313	0.177738	0.220976	0.0493472	0.638734	0.716834	0.188488	-0.00753435	0.639834	0.138925	0.838553	0.594567	1.0099	0.0928185	0.107187	0.535263	0.5	0.625	0.73875	0.178694	0.796339	0.239879	0.253296	0.14738	0.429286	0.331945	0.646988
0.366881	0.0709708	0.077808	0.0547172	0.0733188	0.34084	0.594603	0.638682	0.124585	0.235525	0.626867	-0.00176146	0.157294	0.0113487	0.775723	0.203938	0.123695	0.433218	0.5	0.5	1.24207	0.450184	0.338686	0.154851	0.198878	0.186469	0.287999	0.199613	0.689431
0.0949534	0.0739621	1.06224	0.0567144	0.969952	0.0678204	0.163978	0.755062	0.012684	0.152888	0.33187	0.395498	0.732168	0.12212	0.846735	0.0266869	0.113699	0.606722	0.5	0.5	0.241346	0.048984	0.801951	0.176809	0.0519991	0.189064	0.413176	0.128368	0.508586
0.022789	0.0507289	0.114591	0.0805924	0.281122	0.000996926	0.594305	0.724535	0.58852	0.0430542	0.701773	0.0520614	0.305629	0.10174	0.873658	0.129534	0.187386	0.831921	0.875	0.875	0.636311	0.88386	0.85694	0.238444	0.148368	0.226698	0.618741	0.302957	0.470119
0.0830085	0.247063	0.176067	0.276385	0.123888	0.146468	0.691645	0.514937	0.144685	0.110787	0.664827	0.0941396	0.133814	0.0448003	0.692476	0.117353	0.0674996	0.720896	0.625	0.625	0.487644	0.100202	0.436781	0.178903	0.220727	0.172525	0.456009	0.214263	0.673128
0.104507	0.186288	0.139255	0.257993	0.169995	0.0760838	0.466412	0.637877	0.0571286	0.134991	0.530099	0.0403013	0.183309	0.0258432	0.616069	0.141083	0.053706	0.454544	0.625	0.625	0.772588	0.043683	0.558741	0.314958	0.145474	0.328984	0.846615	0.348606	0.353644
0.798178	0.115931	0.171389	0.158715	0.104425	0.625258	0.437004	0.71878	0.0254227	0.274534	0.619509	0.495401	0.159669	0.0879397	0.710769	0.436643	0.217779	0.784621	0.625	0.75	0.439568	0.0577133	0.70201	0.165451	0.442761	0.178168	0.108911	0.179251	0.605912
0.0979687	0.150318	0.23096	0.187643	0.0652456	0.0864036	0.990047	0.79413	0.148505	0.0230509	0.854108	0.0241352	0.0665366	0.00325315	0.803118	0.110558	0.0419442	0.809242	0.625	0.625	0.930685	0.149117	0.706815	0.115844	0.190952	0.103042	0.620918	0.153685	0.240215
0.898144	0.395964	0.724232	0.44597	0.20172	0.911781	0.320691	0.31381	0.207822	0.906777	0.364017	0.809338	0.83911	0.413996	0.566939	0.213554	0.195543	0.25132	0.75	0.875	0.663123	0.250178	0.0108997	0.274506	0.653438	0.135557	0.515496	0.386978	0.270131
0.234609	0.0516639	0.180031	0.0542267	0.468039	0.247146	0.634234	0.647129	0.193046	0.053689	0.667833	0.0123281	0.75171	0.0810095	0.924784	0.0526078	0.129539	0.818593	0.5	0.625	0.485241	0.198529	1.0203	0.11144	0.178149	0.113832	0.0555849	0.0815458	0.518447
0.210434	0.135141	0.0360352	0.097823	0.420016	0.327985	0.567907	0.720002	0.279034	0.237491	0.550727	0.123103	0.188785	0.0452812	0.734632	0.226464	0.0773344	0.587792	0.75	0.75	0.835272	0.297538	0.355425	0.0296434	0.372835	0.0674131	0.80521	0.030005	0.800138
0.446882	0.0626904	0.503163	0.0885641	0.614687	0.392787	0.373074	0.604336	0.710655	0.0212957	0.215143	0.00413655	0.217779	0.0342679	0.633799	0.207662	0.0582164	0.457142	0.75	0.75	0.556985	0.828035	0.648257	0.104123	0.177806	0.141925	0.410568	0.135345	-0.154543
0.0826154	0.114778	0.12921	0.120327	0.76003	0.0719249	0.300412	0.909955	0.0606783	0.11418	0.684802	0.122904	0.485133	0.186472	0.936154	0.157888	0.121849	0.84343	0.875	0.875	0.543487	0.0606058	0.914845	0.159704	0.130671	0.179235	0.142936	0.18446	0.637133
0.217437	0.0757844	-0.00994477	0.115431	-0.00712208	0.219255	0.27817	0.765493	0.0677954	0.295058	0.50689	0.0234639	0.153708	0.00622843	0.854598	0.493094	0.0107579	0.165735	0.5	0.5	1.55808	0.277127	0.469853	0.0611321	0.148969	0.0788603	0.662467	0.0596991	0.643643
0.114998	0.249227	0.1025	0.245827	0.0794336	0.161834	0.706602	0.491008	0.188648	0.161515	0.610935	0.0551416	0.129789	0.183665	0.763855	0.234774	0.0689477	0.705496	0.5	0.5	0.700474	0.174255	0.685685	0.247741	0.436383	0.185847	0.740336	0.239031	0.927007
0.206813	0.0122799	0.396871	0.080213	0.318281	0.151356	0.499567	0.364461	0.419443	0.11218	0.366135	0.0759512	0.862987	0.0651287	0.521632	0.104484	0.146703	0.377318	0.75	0.75	0.360797	0.31121	0.872029	0.277484	0.186226	0.306256	0.268522	0.248113	0.309688
0.0542971	0.0903067	0.3261	0.0706363	0.162986	0.0622576	0.53124	0.44875	0.0900802	0.0410457	0.609765	0.0671261	0.0884754	0.0772323	0.56012	0.242892	0.0256475	0.659725	0.875	1	0.551623	0.133897	0.775322	0.232216	0.162914	0.224169	0.778542	0.17674	0.573098
0.163964	0.13842	0.156351	0.131565	0.18987	0.184349	0.630398	0.724218	0.143818	0.0721654	0.691651	0.00246752	0.0919446	0.0185796	0.94193	0.0753917	0.188917	0.416355	0.25	0.25	1.29588	0.146377	0.377223	0.161167	0.143505	0.138771	0.614161	0.194843	-0.025095
0.27537	0.104903	0.724423	0.110609	0.190607	0.291392	0.256728	0.457214	0.319664	0.218755	0.344429	0.123949	0.453538	0.0605938	0.624406	0.105402	0.153478	0.579236	0.625	0.875	0.269083	0.263745	0.464995	0.408758	0.212874	0.344297	0.33265	0.440595	0.483115
0.0141264	0.0744681	0.823866	0.0534618	0.495051	0.0785276	0.130928	0.315689	1.7706	0.257228	0.0535627	0.0675779	1.21619	0.107881	0.328738	0.38907	0.149305	0.199398	0.25	0.25	0.0699361	1.5544	0.429453	0.218929	0.196452	0.310122	0.307509	0.131939	-0.0145312
0.00170951	0.113227	0.0737564	0.129536	0.433745	0.0462134	0.607142	0.380459	0.0730916	0.0743223	0.408972	0.0256926	0.390815	0.0352981	0.842145	0.0630768	0.00513451	0.617514	0.5	0.5	0.588235	0.0849151	1.06592	0.217908	0.169293	0.1946	0.509851	0.186041	0.584841
0.0530616	0.108945	-0.00249782	0.0862435	0.0483796	0.0836683	0.958025	0.949052	0.133864	0.0430493	1.14072	0.373758	1.70503	0.0816768	1.34098	0.0531581	0.321652	1.28026	0.375	0.375	0.0758532	0.134194	0.456794	0.601787	0.157153	0.459178	0.335447	0.634652	0.857539
0.0125465	0.399747	0.380675	0.486598	0.672657	0.00852727	0.295073	0.0604998	0.150608	0.115933	0.176169	0.0401337	0.322529	0.0650122	0.374327	1.07311	0.576397	0.293217	0.25	0.25	0.0654983	0.304843	0.721858	0.547843	0.418588	0.0440872	0.144125	0.56765	0.924642
0.0720049	0.087942	0.712038	0.0790816	0.0449334	0.091386	0.549131	0.413279	0.19927	0.0284809	0.539508	0.0916837	0.535461	0.115105	0.814038	0.00648866	0.0843221	0.818616	0.5	0.625	0.596001	0.196006	0.473984	0.273398	0.126799	0.290462	0.536748	0.226836	0.828745
0.0328087	0.10881	0.616261	0.155578	0.966348	0.0614938	0.532977	0.359766	0.0549161	0.173474	0.48802	-0.00122629	0.225639	0.00526201	0.527568	0.0812229	0.273204	0.379877	0.75	0.75	0.685497	0.449144	0.817705	0.223294	0.206107	0.214345	0.0405656	0.1701	0.828422
0.592409	0.0772424	0.004831	0.120234	0.402154	0.640768	0.608181	0.562024	0.251937	0.209786	0.51007	0.130044	0.0582086	0.0340506	0.630427	0.246515	0.223077	0.704267	0.625	0.75	0.368009	0.223508	0.457161	0.102244	0.199234	0.188611	0.66088	0.123672	0.578677
0.262343	0.0141375	0.302826	0.056646	0.363976	0.150938	0.592393	0.539204	0.0159928	0.189576	0.614345	0.138018	0.475445	0.0835022	0.744468	0.18612	0.056614	0.491655	0.375	0.375	0.640934	0.000430151	-0.00605888	0.258234	0.21087	0.278516	0.497827	0.336046	0.686323
0.166771	0.0530797	0.151375	0.048511	0.218989	0.191103	0.463278	0.556419	0.246187	0.17133	0.501483	0.0135274	0.148625	0.158378	0.854256	0.210759	0.122723	0.849336	0.625	0.625	0.646481	0.26797	0.590089	0.267755	0.283229	0.33577	0.643598	0.268239	0.737186
0.217513	0.0645865	0.474388	0.0634052	0.497483	0.18845	0.520374	0.555536	0.165828	0.112933	0.507403	0.212072	0.179264	0.318921	0.70456	0.136111	0.0393776	0.659625	0.625	0.75	0.430138	0.083101	0.166485	0.253869	0.21213	0.353365	0.718015	0.257726	0.936635
0.0658248	0.214306	0.474068	0.150207	0.33949	0.0605198	0.520702	0.332155	0.30351	0.0235014	0.433764	0.0137787	0.443178	0.151535	0.654389	0.23946	0.209354	0.491618	0.625	0.75	0.392417	0.300664	0.615651	0.22636	0.146895	0.167373	0.510096	0.169169	0.752876
-0.00883797	0.11615	0.365558	0.161333	0.529695	-0.0062512	0.251993	0.335332	0.0639628	0.00267291	0.286828	0.0878701	0.21707	0.184671	0.554732	0.248533	0.280333	0.515051	0.375	0.5	0.0728946	0.137382	0.273742	0.480449	0.154926	0.263223	0.453823	0.555616	1.04972
0.246876	0.0246836	0.122108	0.0739383	0.13365	0.209811	0.601318	0.80322	0.59898	0.162311	0.83525	0.00378225	0.133884	0.0167252	0.947741	0.652273	0.135523	0.182169	0.25	0.25	1.38593	0.708535	0.247971	0.165689	0.174734	0.172336	0.635896	0.195633	0.65119
0.0387964	0.0625976	0.20383	0.0240082	0.233557	0.0815802	0.308876	0.68175	0.0820448	0.0892521	0.558681	0.00978355	0.396216	0.0567161	0.944852	0.362536	0.123181	0.522024	1	1	0.93124	0.105491	0.369735	0.0497887	0.30888	0.0209165	0.811548	0.0686837	0.562131
0.0674069	0.301567	0.187631	0.314404	0.562532	0.0572912	0.587604	0.723852	0.678297	0.0764787	0.770196	0.126711	0.0377049	0.154614	0.913496	0.888684	0.134519	0.757594	1	1.25	0.99189	0.486141	0.302553	0.184566	0.141928	0.163091	0.343699	0.159259	0.638636
0.0886956	0.651566	0.852372	0.553282	0.786376	0.142963	0.276973	0.260607	0.0700895	0.258329	0.318923	0.153484	0.625086	0.200263	0.407329	0.205815	0.358601	0.396358	0	0	0.0878722	0.0437289	0.394676	0.923666	0.425505	1.0523	0.15085	0.785918	0.508598
