Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.3279	1.0229	0.63811	1.0813	0.2378	1.3035	0.61229	0.57934	0.091233	0.92244	0.57771	1.4474	0.32407	0.61475	0.62418	0.32721	1.1709	0.67326	0.14286	0.125	0.091177	0.044526	0.075775	0.73513	0.99533	0.33855	0.087893	0.80634	0.95294
0.24335	0.067913	0.1622	0.08517	0.1902	0.21739	0.63609	0.81494	0.063683	0.12865	0.60102	0.077497	0.22214	0.20386	0.84408	0.025832	0.048871	0.8658	0.57143	0.5	0.29209	0.072533	0.58094	0.46294	0.1538	0.51812	0.58596	0.43846	0.74564
0.42676	0.47945	0.58538	0.55753	0.9111	0.53946	0.33555	0.3175	0.41085	0.33077	0.3093	0.72657	0.23229	0.35268	0.36887	0.82403	0.46978	0.28082	0.14286	0.125	0.062384	0.4092	0.46871	0.53631	0.84755	0.34491	0.089355	0.49798	1.0872
0.21265	0.20155	0.098686	0.18645	0.50855	0.036046	0.6171	0.65471	0.046265	0.33171	0.74524	0.25895	0.41904	0.23301	0.79188	0.45053	0.14724	0.70328	0.42857	0.375	0.10509	0.040601	0.44608	0.34631	0.20357	0.30927	0.28793	0.19165	0.25221
0.099053	0.084157	0.79425	0.052008	1.2084	0.10829	0.46428	0.54651	0.043626	0.14079	0.58544	0.084712	0.23702	0.22401	0.68763	0.15579	0.27008	0.69419	0.42857	0.375	0.4071	0.035464	0.39342	0.17969	0.13484	0.060112	0.2494	0.12638	0.47751
0.36695	0.11708	0.048012	0.085021	0.51877	0.52217	0.41554	0.61001	0.21398	0.26845	0.41375	0.85017	0.052533	0.25175	0.67721	0.25825	0.09348	0.55023	0.42857	0.375	0.21754	0.20615	0.48259	0.22581	0.11927	0.23567	0.21969	0.21944	0.58269
0.1524	0.15727	0.41265	0.35708	0.32751	0.093651	0.38002	0.70913	0.062369	0.075449	0.55048	0.10673	0.41862	0.19198	0.75618	0.13858	0.10377	0.85557	0	0	0.19627	0.11142	0.63362	0.73145	0.12979	0.85249	0.34741	0.78618	1.1141
0.023669	0.26369	0.00041356	0.18425	0.099781	0.059151	0.53092	0.59562	0.21145	0.16387	0.63	0.17177	0.16933	0.2922	0.79751	0.21076	0.036883	0.68988	0.42857	0.5	0.28841	0.24163	0.064111	0.34771	0.046164	0.46681	0.38294	0.34259	0.84241
0.21958	0.248	0.40927	0.234	0.15427	0.25043	0.23065	0.56183	0.0057385	0.15893	0.52358	0.14687	1.0085	0.41251	0.77211	0.31531	0.88769	0.56761	0.42857	0.375	0.14508	-0.005862	0.67506	0.4815	0.35147	0.27217	0.48141	0.34847	0.64802
0.4409	0.12052	0.96677	0.082931	0.44804	0.48024	0.81111	0.67733	0.23014	0.54129	0.67244	0.65937	0.40808	0.56424	0.74575	0.22434	0.085623	0.73352	0.57143	0.5	0.60864	0.32277	0.82373	0.44223	0.2583	0.49841	0.20196	0.6107	0.64763
0.19411	0.073085	0.07737	0.060587	0.28385	0.22726	0.34245	0.65021	0.16394	0.14394	0.32239	0.264	0.24743	0.035714	0.81925	0.074376	0.029701	0.65137	0.28571	0.25	0.29161	0.18449	0.55559	0.21962	0.076622	0.18145	0.78112	0.1506	0.66573
0.29491	0.091711	0.091691	0.15921	0.14776	0.4576	0.49718	0.67328	0.10067	1.0299	0.61324	0.36891	0.083448	0.31465	0.76056	0.23371	0.51507	0.67831	0.85714	0.875	0.30376	0.091081	0.45394	0.0025994	0.44903	0.014716	0.44345	-0.00058941	0.71922
0.768	0.14876	1.2077	0.14987	1.0735	0.89605	0.13737	0.21254	0.18985	0.70046	0.11515	0.24714	1.1316	0.30876	0.26303	0.055862	0.1057	0.19556	0.85714	0.75	0.069742	0.22028	0.22613	0.37749	0.41081	0.40053	0.63246	0.50214	0.74773
0.40842	0.029761	0.55669	0.13622	0.35609	0.24529	0.64156	0.74289	0.10621	0.050887	0.73314	0.86531	0.34238	0.080778	0.82297	0.15709	0.32007	0.77742	0.71429	0.625	0.10637	0.18398	0.55361	0.10067	0.21152	0.033713	0.91292	0.080057	0.55763
0.41069	0.024095	0.67145	0.0067549	1.0818	0.43254	0.24649	0.65608	0.10897	0.52146	0.17256	0.58245	0.2195	0.071487	0.72729	0.14807	0.074357	0.42644	0.57143	0.5	0.23322	0.12138	0.52874	0.087613	0.27894	0.06006	0.3054	0.070882	0.74424
0.068221	0.057789	0.057198	0.061955	0.15593	0.016669	0.46418	0.62092	0.01107	0.19482	0.51687	0.088913	0.17361	0.15662	0.78476	0.091842	0.13875	0.68773	0.42857	0.375	0.24346	0.087471	0.35603	0.29306	0.10656	0.24823	0.71387	0.19311	0.87833
0.64577	0.081504	0.3314	0.072119	0.81427	0.72722	0.23469	0.46986	0.14647	0.61042	0.17796	0.21296	0.073491	0.22112	0.65758	0.17633	0.18779	0.43657	0.42857	0.375	0.11981	0.082184	0.46826	0.1326	0.24485	0.13533	0.17665	0.080896	0.65132
0.16076	0.22522	0.41288	0.16055	0.10472	0.30115	0.71605	0.57148	0.1656	0.51638	0.6696	0.52576	0.42404	0.43319	0.57887	0.094572	0.20395	0.68338	0.71429	0.75	0.12925	0.15718	0.40981	0.33529	0.42891	0.73233	0.70776	0.35133	0.73019
0.34829	0.22178	0.1964	0.2522	0.29094	0.40623	0.43571	0.37046	0.1032	0.37827	0.30591	0.23303	0.62314	0.25236	0.35801	0.13658	0.38174	0.44563	0.42857	0.625	0.0014396	0.025936	0.5334	0.93701	0.20429	0.59679	0.64561	0.65175	0.73056
0.075677	0.23276	0.15608	0.37058	0.24525	0.030932	0.62364	0.74862	0.0013043	0.081108	0.65505	0.09462	0.25775	0.07289	0.77605	0.10133	0.27666	0.91542	0	0	0.13724	0.0057885	0.76454	0.14808	0.15401	0.15989	0.8601	0.14843	0.58187
0.31024	0.0075327	0.22245	0.026583	0.26477	0.30162	0.45382	0.61741	0.12061	0.32644	0.50571	0.07384	0.057493	0.39146	0.77894	0.38256	0.11239	0.64272	0.57143	0.625	0.22506	0.068512	0.75389	0.036975	0.10398	0.032188	0.55291	0.034922	0.75711
0.3419	0.40781	0.98499	0.40295	0.34351	0.29958	0.094748	0.21256	0.47041	0.46536	0.16687	0.56742	0.67537	0.17417	0.33611	0.31675	0.55386	0.2684	0.85714	1	0.068462	0.19612	0.21197	0.38858	0.21748	0.20329	0.1714	0.26309	0.63934
0.30774	0.14543	0.66977	0.11915	1.0698	0.20715	0.14099	0.47092	0.38229	0.047418	0.24199	0.39953	0.28831	0.53428	0.49995	0.70492	0.31148	0.33109	0.42857	0.375	0.12157	0.22198	0.69107	0.40539	0.66081	0.3959	0.35912	0.39075	0.84958
0.082948	0.071181	0.446	0.060021	0.3669	0.098992	0.96956	0.86188	0.022329	0.063044	0.9005	0.15402	0.31849	0.21147	0.88298	0.22462	0.049614	0.90841	0.14286	0.125	0.50515	0.0059065	0.50198	0.46395	0.30498	0.36547	0.5186	0.559	0.97882
0.16797	0.1588	0.28684	0.19435	0.097578	0.068535	0.2598	0.86986	0.0756	0.14301	0.5243	0.11671	0.15549	0.14722	0.83762	0.24006	0.20962	0.65158	0.71429	0.75	0.40838	0.13037	0.5567	0.21064	0.12554	0.14276	0.7313	0.20682	0.75326
0.064156	0.25535	0.22357	0.25213	0.45244	0.081572	0.42843	0.65886	0.12954	0.12392	0.6215	0.25481	0.074016	0.11554	0.72996	0.14512	0.17028	0.61461	0.85714	0.75	0.24298	0.12644	0.50306	0.41815	0.10326	0.28399	0.57671	0.51588	0.33794
0.39737	0.27732	0.3197	0.31173	0.27211	0.36686	0.26397	0.38593	0.032152	0.38448	0.35445	0.39574	0.38959	0.4087	0.37568	0.044752	0.39125	0.46855	0.42857	0.375	0.0014396	0.025236	0.52503	0.16999	0.17615	0.065005	0.49638	0.11492	0.54305
1.4663	0.19731	0.19261	0.13758	0.70961	1.2729	0.41405	0.3298	0.19004	0.71919	0.30862	0.99248	0.13204	0.26368	0.39221	0.62372	0.45752	0.37967	0.42857	0.375	0.07854	0.124	0.61242	0.14417	0.7801	0.10797	0.12795	0.20313	0.62609
1.616	0.10414	0.45076	0.31181	0.15323	1.0556	0.28474	0.44533	0.14148	0.34933	0.24379	1.9407	0.12686	0.69212	0.47604	0.12794	0.27703	0.41985	0.42857	0.375	0.030872	0.11343	0.45132	0.42796	0.36822	0.30417	0.53204	0.48075	0.69035
0.09224	0.087594	0.070178	0.11013	0.32945	0.068575	0.35507	0.58183	0.14516	0.1176	0.47308	0.068468	0.37185	0.34431	0.68988	0.15032	0.19225	0.59291	0.57143	0.75	0.2161	0.14533	0.28958	0.31037	0.1274	0.30553	0.85359	0.31872	0.48762
0.047036	0.033871	0.49762	0.058066	0.17623	0.049327	0.31138	0.51332	0.074932	0.1204	0.43571	0.27034	0.91411	0.15493	0.65853	0.42502	0.13205	0.56822	0.71429	0.625	0.24138	0.093573	0.27132	0.071348	0.15528	0.0089215	0.4395	0.057218	0.89695
0.091891	0.08776	0.27564	0.021031	0.13619	0.08976	0.58778	0.71294	0.11719	0.074908	0.673	0.071549	0.045071	0.14494	0.7604	0.034102	0.15137	0.7141	0.57143	0.5	0.29352	0.11497	0.75546	0.41984	0.046726	0.37669	0.3533	0.44757	0.61528
0.084629	0.041076	0.28997	0.056864	0.63618	0.18155	0.80061	0.80627	0.091463	0.2463	0.85643	0.3505	0.12411	0.036246	0.77473	0.16551	0.12619	0.81296	0.42857	0.625	0.29336	0.36392	0.62402	0.16107	0.1289	0.114	0.29982	0.12215	0.66567
0.15912	0.049964	0.15962	0.059289	0.33349	0.15039	0.65369	0.61738	0.053333	0.15055	0.68437	0.2807	0.53159	0.0313	0.78113	0.067756	0.011268	0.70569	0.42857	0.375	0.31752	0.04072	0.36726	-0.015914	0.089412	-0.010441	0.4521	0.0016973	0.71895
0.2184	0.091063	0.20864	0.18029	0.22185	0.17518	0.48888	0.76542	0.055082	0.13571	0.63124	0.073305	0.53094	0.068076	0.75901	0.12783	0.074109	0.80794	0.42857	0.375	0.21131	0.021786	0.72648	0.0078716	0.13163	0.025	0.55658	0.007764	0.66954
0.11714	0.16117	0.25688	0.20135	0.23209	0.10858	0.46927	0.66697	0.096418	0.088676	0.51378	0.094211	0.4771	0.053224	0.87389	0.035241	0.1422	0.73284	0.42857	0.375	0.43397	0.1485	0.68115	0.4728	0.068815	0.30606	0.81908	0.46645	0.68509
0.36457	0.039281	0.18074	0.053073	0.050785	0.32301	0.37176	0.43697	0.029855	0.2858	0.44751	0.23353	0.33144	0.15771	0.56984	0.21919	0.16273	0.55259	0.42857	0.5	0.067823	0.041301	0.035098	0.3278	0.14111	0.28699	0.59757	0.25685	0.84639
0.37712	0.28858	0.1231	0.16867	1.0214	0.25451	0.38611	0.38222	0.12055	0.3295	0.30823	1.0516	0.56217	0.54056	0.64454	0.055957	0.26622	0.48481	1	1	0.19083	0.15663	0.68754	0.11094	0.51125	0.14223	0.2477	0.25582	0.17201
0.19623	0.011571	0.032906	0.047861	0.25793	0.23473	0.32809	0.43798	0.063717	0.19355	0.30893	0.38522	0.34647	0.31816	0.6138	0.16701	0.20568	0.5189	0.57143	0.5	0.17627	0.11642	0.49548	0.12969	0.096024	0.017844	0.55145	0.11899	0.61453
0.26433	0.18435	0.0081359	0.15485	0.085953	0.10935	0.41702	0.62702	0.10787	0.24239	0.46828	0.33556	0.11489	0.078048	0.89921	0.059474	0.19868	0.802	0.42857	0.375	0.42421	0.15159	0.51296	0.25844	0.17359	0.2274	0.85512	0.23835	0.35566
0.29233	0.34379	0.0085393	0.40764	0.68153	0.36556	0.49811	0.5782	0.25439	0.24057	0.40167	0.92311	0.37067	0.21323	0.58087	0.13685	0.46074	0.49745	0.57143	0.625	0.15708	0.23346	0.73547	0.43485	0.35578	0.30281	0.057214	0.43839	0.46581
0.3393	0.047133	0.38656	0.041448	0.212	0.27472	0.82138	0.80336	0.15171	0.044867	0.88515	0.060402	0.5502	0.028898	0.85232	0.26067	0.049404	0.73824	0.85714	0.875	0.68526	0.40672	0.2293	0.19081	0.10068	0.13276	0.58295	0.2008	0.76453
0.73968	1.455	0.40267	1.3134	0.44609	0.63172	0.54952	0.3217	0.10312	1.1193	0.38944	0.8135	0.36791	1.6092	0.31694	0.22907	1.8443	0.4521	0.57143	0.5	0.020155	0.074533	0.25458	1.3046	0.75712	0.086081	0.50927	0.95558	1.0758
0.18598	0.056902	0.3036	0.025618	0.16603	0.23004	0.6641	0.67608	0.10735	0.36136	0.64897	0.35626	0.102	0.1193	0.76195	0.1746	0.20302	0.76116	0.85714	0.75	0.26745	0.14175	0.62167	0.07745	0.16597	0.029845	0.69748	0.056484	0.71438
0.081635	0.084448	0.4557	0.091771	0.46504	0.067536	0.58079	0.8056	0.56798	0.054746	0.76161	0.10365	0.66994	0.050993	0.83793	0.072417	0.12595	0.78092	0.85714	0.875	0.3084	0.93639	0.16139	0.056931	0.024928	0.041529	0.37273	0.035371	0.58197
0.29199	0.30421	0.32813	0.19473	0.26613	0.2915	0.52855	0.46171	0.51895	0.25436	0.47247	0.085258	0.35769	0.15031	0.59911	0.20871	0.18835	0.4708	0.71429	0.75	0.28361	0.74252	0.54129	0.19154	0.17885	0.15859	0.65083	0.17533	0.64792
0.038564	0.24634	0.020913	0.2303	0.37586	0.017299	0.34529	0.34447	0.13924	0.15738	0.30812	0.085851	0.068972	0.070045	0.7605	0.090896	0.019529	0.52936	0.42857	0.5	0.33144	0.16186	0.66054	0.15955	0.11004	0.025071	0.8264	0.20037	0.53717
0.043025	0.025877	0.25828	0.017626	0.51129	0.046401	0.41759	0.50876	0.22296	0.096568	0.41982	0.19238	0.282	0.053988	0.6832	0.0016548	0.06482	0.66759	0.85714	0.75	0.17723	0.1758	0.47392	0.31927	0.014013	0.2655	0.36488	0.28418	0.50499
0.115	0.071783	-0.023367	0.040541	0.20075	0.091022	0.86938	0.70623	0.039485	0.042352	0.78326	0.8167	0.25293	0.16377	0.7509	0.031519	0.048484	0.82405	0.71429	0.75	0.20091	0.10094	0.33371	0.23681	0.02939	0.19211	0.72406	0.20411	0.70324
0.031902	0.067103	0.13991	0.073241	0.04385	0.047775	0.50056	0.49097	0.23667	0.08242	0.42413	0.35261	0.32209	0.20817	0.53751	0.09428	0.10014	0.52073	0.57143	0.5	0.1446	0.17238	0.57427	0.28341	0.082093	0.20721	0.76615	0.26771	0.53313
0.2062	0.070609	0.4965	0.027573	0.31803	0.12342	0.32289	0.33918	0.0084037	0.16499	0.2954	0.14476	0.86592	0.073015	0.52138	0.040248	0.084244	0.4528	0.71429	0.75	0.046068	0.044583	0.44299	0.29696	0.043671	0.16214	0.22012	0.20991	0.61803
0.0088798	0.46493	0.56348	0.40284	0.49048	0.019619	0.34919	0.3997	0.040097	0.054714	0.39971	0.39396	0.55409	0.394	0.53738	0.22491	0.46483	0.54567	0.85714	0.875	0.087818	-0.00063624	0.20562	0.57525	0.21168	0.11934	0.54998	0.31842	0.45728
0.17837	0.41904	0.05371	0.34037	0.095434	0.16608	0.58321	0.38641	0.15544	0.25211	0.44693	0.33034	0.26264	1.0762	0.41384	0.10239	0.49256	0.46291	0.71429	0.625	0.035351	0.14983	0.25596	0.47293	0.20079	0.032808	0.96687	0.52842	0.90328
0.050259	0.036946	0.11031	0.031677	0.68819	0.035618	0.48839	0.45933	0.2898	0.051325	0.48242	0.3142	0.41497	0.085351	0.61716	0.20264	0.16942	0.56088	0.85714	1	0.099654	0.18868	0.57056	0.35218	0.074363	0.16075	0.096642	0.2586	0.50131
0.070497	0.067705	0.47986	0.052694	0.25467	0.044834	0.34936	0.49295	0.20275	0.10045	0.34836	0.13242	0.46971	0.19533	0.84469	-0.012104	0.079805	0.52163	0.42857	0.375	0.43429	0.21178	0.84104	0.030818	0.046178	0.0049493	0.44829	0.014003	0.70015
0.10972	0.21334	0.77001	0.19614	0.83315	0.10205	0.19729	0.30055	0.045364	-0.0003243	0.29396	0.1742	0.57435	0.30164	0.40251	0.17442	0.159	0.35911	0.71429	0.75	0.050067	0.015072	0.59126	0.41935	0.14326	0.17345	-0.0066653	0.49188	0.53538
0.12259	0.052528	1.0995	0.049918	0.25981	0.15002	0.47839	0.60189	0.041815	0.13136	0.60341	0.40573	0.68557	0.086107	0.63507	0.057621	0.067774	0.62362	0.71429	0.75	0.028153	0.2026	0.27611	0.51463	0.00013873	0.48186	0.11595	0.56213	0.89034
0.10258	0.047895	0.52038	0.059439	0.19072	0.081736	0.39173	0.46514	0.10586	0.047388	0.40413	0.067461	0.11648	0.032921	0.74192	0.045303	0.016122	0.62257	0.42857	0.5	0.27209	0.090642	0.52224	0.25029	0.041666	0.17354	0.67585	0.2816	0.46733
0.035414	0.1113	0.33066	0.27921	0.21026	0.11034	0.39858	0.79459	0.088184	0.1747	0.51177	0.1943	0.076797	0.27806	0.82675	0.1581	0.26992	0.79786	0.57143	0.5	0.27881	0.053867	0.34677	0.23989	0.21315	0.1422	0.86883	0.28931	0.55586
0.10259	0.15909	0.27421	0.14653	0.1721	0.065426	0.71418	0.767	0.1295	0.12147	0.63732	0.07867	0.30677	0.062417	0.7442	0.11376	0.14927	0.67182	0.42857	0.375	0.31688	0.17739	0.76622	0.36164	0.094084	0.33901	0.21615	0.34102	0.31702
0.20571	0.0091937	0.12675	-0.0010657	0.59273	0.17767	0.88497	0.77122	0.055646	0.1514	0.81889	0.52698	0.04352	0.078678	0.74867	0.077359	0.11605	0.82251	0.71429	0.875	0.043189	0.029315	0.26879	0.26886	-0.0030263	0.23364	0.28792	0.25688	0.59068
0.23715	0.46955	0.42978	0.39476	0.58789	0.16223	0.37018	0.64788	0.001733	0.24442	0.49029	0.21893	0.20762	0.20066	0.74153	0.12511	0.37347	0.67883	0.85714	0.75	0.073901	0.088813	0.53503	0.90063	0.16924	0.4341	0.084919	0.95023	0.58605
0.10314	0.063028	0.45404	0.080061	0.23312	0.13043	0.55444	0.66451	0.12274	0.14423	0.70556	0.26835	0.42381	0.22953	0.68928	0.10081	0.10462	0.75702	0.85714	0.75	0.073741	0.072674	0.46338	0.40328	0.056588	0.34943	0.74183	0.3829	0.66307
0.1546	0.056298	0.19114	0.077078	0.31547	0.14817	0.16521	0.63366	0.1541	0.13218	0.43577	0.23748	0.4094	0.3877	0.82728	0.10547	0.077825	0.77035	1	1	0.29848	0.226	0.51061	0.20863	0.099723	0.12834	0.83278	0.12365	0.76216
0.060434	0.37723	0.1632	0.36457	0.2717	0.052691	0.37287	0.80946	0.10673	0.23559	0.62757	0.75295	0.38303	0.48796	0.8539	0.022223	0.40463	0.90575	0.57143	0.625	0.18203	0.1593	0.86809	0.81075	0.12626	0.68183	0.67476	0.82396	0.36254
0.14397	0.17743	0.51976	0.18984	0.18308	0.10698	0.17309	0.55208	0.16829	0.10253	0.37153	0.07941	0.35721	0.074577	0.74041	0.15306	0.1416	0.57625	0.57143	0.5	0.32152	0.20413	0.44385	0.38434	0.061598	0.23391	0.68955	0.38134	0.18476
0.067598	0.036779	0.1582	0.038126	0.3626	0.096405	0.34438	0.7041	0.065156	0.028814	0.53793	0.44284	0.29521	0.037426	0.76023	0.054126	0.04879	0.76033	0.85714	0.75	0.24634	0.092726	0.7072	0.026072	0.017132	0.029267	0.64628	0.016768	0.72106
0.14892	0.022015	0.094426	0.049627	0.48481	0.096448	0.42692	0.49777	0.044329	0.035223	0.37529	0.31888	0.073051	0.13413	0.58249	0.13864	0.10647	0.57014	0.71429	0.875	0.11821	0.054318	0.3382	0.17982	0.081716	0.11929	0.64338	0.14217	0.8094
0.045823	0.039526	0.11724	0.062785	0.19645	0.049172	0.99121	0.94237	0.1191	0.093062	0.89418	0.259	0.11713	0.10034	0.80198	0.070494	0.057793	0.87589	0.71429	0.875	0.25545	0.10847	0.31334	0.22977	-0.0035545	0.18334	0.16526	0.22485	0.6288
0.10829	0.030201	0.41802	0.03298	0.4646	0.054342	0.28852	0.29178	1.0613	0.064826	0.27306	0.19136	0.72019	0.068099	0.68444	0.023571	0.060551	0.44508	0.85714	0.875	0.19627	1.2089	0.52026	0.38686	0.036151	0.46566	0.041596	0.33399	0.63
0.39856	0.11764	0.4811	0.082307	0.5508	0.34073	0.45785	0.61701	0.45837	0.26835	0.48863	0.45519	0.60555	0.23363	0.83018	0.21627	0.07245	0.73526	0.57143	0.5	0.31912	1.0195	0.61037	0.24027	0.11419	0.26172	0.68083	0.23832	0.6636
0.27662	0.15403	0.32392	0.14392	0.29213	0.22346	0.60713	0.54442	0.11743	0.16479	0.55876	0.039409	0.4934	0.11166	0.65136	0.088386	0.15414	0.6003	0.57143	0.5	0.2209	0.10115	0.61691	0.29949	0.12047	0.24237	0.56886	0.34685	0.71513
0.35959	1.1474	0.30228	0.8552	0.54009	0.44598	0.18455	0.30788	0.42277	0.41405	0.35199	0.78304	0.39514	0.69572	0.46512	0.57605	0.21673	0.34979	0.57143	0.625	0.090857	0.42165	0.64634	0.57501	0.54352	0.055575	0.068161	0.81187	0.4981
0.08104	0.011655	0.016953	0.063932	0.86099	0.031778	0.52652	0.5038	0.22122	0.12864	0.47362	0.20423	0.61011	0.16325	0.80507	0.0093989	0.085271	0.63733	0.71429	0.625	0.28025	0.21325	0.96701	0.28707	0.085009	0.21164	0.088481	0.39407	0.56545
0.84968	0.60133	0.37942	0.54658	0.43698	0.69692	0.29313	0.41292	1.0425	0.25	0.3568	0.58651	0.61386	0.33888	0.36597	0.33402	0.4978	0.37072	0.42857	0.5	0.011997	0.64404	0.45796	0.91635	0.37297	1.2157	0.088314	0.82291	0.531
0.11023	0.10894	0.27854	0.083916	0.030692	0.077615	0.32524	0.44683	0.57176	0.19825	0.35233	0.44235	0.28925	0.30404	0.5824	0.1478	0.0039431	0.4447	0.42857	0.375	0.14316	0.30893	0.49511	0.73416	0.31457	0.72242	0.59155	1.0162	0.53025
0.24316	0.11708	0.29174	0.043048	0.20747	0.27681	0.59373	0.61222	0.10718	0.34145	0.66156	0.20705	0.32126	0.23391	0.72647	0.14901	0.12454	0.65683	0.42857	0.5	0.22522	0.1105	0.23709	0.34887	0.11122	0.46493	0.71909	0.21685	0.85821
0.091929	0.13417	0.56709	0.076026	0.052353	0.11941	0.31395	0.35061	0.17278	0.18832	0.23577	0.23381	0.31043	0.0075876	0.42497	0.15107	0.14385	0.4144	0.85714	0.75	0.10925	0.10968	0.43922	-0.06059	0.36532	-0.020138	0.8474	-0.079918	0.68292
0.29905	1.4833	0.18206	1.2469	0.26312	0.38375	0.21903	0.18235	0.11899	0.46432	0.18683	1.412	0.28025	0.59449	0.20984	0.29548	1.1503	0.19548	0.85714	0.75	0.022234	0.14762	0.19161	0.78886	0.59929	1.5	0.5053	0.83295	0.73395
1.6326	0.1289	0.31539	0.19847	0.22818	1.1764	0.16785	0.3522	0.12137	0.48156	0.25184	1.3168	0.24165	0.63683	0.44425	0.25009	0.43295	0.33354	0.42857	0.5	0.016796	0.032874	0.26266	0.19312	0.4476	0.41528	0.67327	0.22712	0.71388
0.034946	0.062169	0.032767	0.06457	0.36946	0.055672	0.65874	0.92311	0.054284	0.064067	0.85755	0.20667	0.035985	0.082263	0.94389	0.082168	0.11087	0.89239	1	0.875	0.4618	0.076	0.71411	0.33348	0.093999	0.22959	0.70451	0.3092	0.68054
0.0074154	0.049693	0.12324	0.047505	0.10461	0.0013572	0.51089	0.67481	0.079553	0.053142	0.64503	0.19028	0.43815	0.20897	0.8499	0.020837	0.046192	0.86999	0.57143	0.5	0.33016	0.13046	0.49327	0.16042	-0.023107	0.16255	0.37638	0.17096	0.73063
1.0544	0.95961	0.2229	0.48264	0.0067285	0.74274	0.52114	0.45146	0.4446	1.1072	0.45417	0.014631	0.11556	0.15971	0.40855	0.56228	0.85464	0.5509	0.28571	0.25	0.042069	0.14153	0.22831	0.77975	0.81168	0.3485	0.76503	0.80188	0.9556
0.10818	0.0715	0.15032	0.074631	0.19925	0.14003	0.38111	0.4035	0.029879	0.10117	0.32144	0.17684	0.19567	0.22367	0.52373	0.050039	0.11829	0.49888	0.85714	0.75	0.094696	0.027881	0.79567	-0.0089875	0.097917	0.040194	0.33983	-0.029579	0.66075
0.10998	0.34423	0.097729	0.40267	0.37294	0.045599	0.23374	0.53353	0.040658	0.12009	0.38322	0.15807	0.24784	0.55028	0.65833	0.131	0.32227	0.51336	0.28571	0.25	0.19035	0.025895	0.40011	0.59136	0.39421	0.35704	0.57858	0.62774	1.0505
0.19947	0.12257	0.25963	0.14662	0.11683	0.16588	0.69022	0.74547	0.036774	0.18415	0.8263	0.37029	0.72654	0.27978	0.80574	0.099533	0.098493	0.81056	0.71429	0.625	0.27225	0.022064	-0.06227	0.3018	0.15871	0.32881	0.74873	0.36192	0.82465
0.19131	0.0088937	0.3375	0.10134	0.14592	0.134	0.3676	0.44476	0.11089	0.15582	0.43456	0.38097	0.36998	0.2483	0.43856	0.071662	0.097725	0.4993	0.71429	0.75	0.052946	0.055013	0.60804	0.012861	0.093954	0.10481	0.81707	0.029201	0.91705
0.29067	0.040176	0.35389	0.091683	0.18633	0.272	0.3427	0.57857	0.20082	0.30853	0.43019	0.92218	0.3766	0.33617	0.76262	0.11581	0.084692	0.64686	0.57143	0.625	0.28073	0.23069	0.28728	0.085058	0.1783	0.080475	0.69907	0.068457	0.49502
0.16082	0.14989	0.1449	0.12436	0.087052	0.14768	0.25683	0.3872	0.007634	0.046763	0.34987	0.068091	0.047812	0.22741	0.42789	0.03077	0.1509	0.48025	0.71429	0.875	0.049747	0.0038016	0.49359	0.49633	0.071977	0.68419	0.39249	0.45596	0.66286
0.17976	0.0081876	0.21077	0.012095	0.31425	0.15763	0.78519	0.80983	0.079171	0.054399	0.72197	0.15935	0.30654	0.068346	0.87386	0.057734	0.017237	0.72272	0.28571	0.25	0.45732	0.11473	0.75023	0.25905	0.070678	0.2016	0.55187	0.25714	0.69446
0.249	0.084501	0.045428	0.078482	0.45768	0.2133	0.51331	0.67555	0.11424	0.15884	0.42802	0.55636	0.18213	0.08328	0.82478	0.0042497	0.12296	0.72561	0.85714	0.875	0.38006	0.14886	0.72301	0.20039	0.07047	0.16075	0.59866	0.12201	0.62869
0.14025	0.19324	1.046	0.13297	0.41127	0.090641	0.39393	0.51814	0.20124	0.13396	0.37477	0.12244	0.58779	0.11051	0.6938	0.15253	0.15427	0.47432	0.28571	0.5	0.12685	0.16759	0.57581	0.32345	0.076121	0.33393	0.24523	0.31811	0.79402
