Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.11162	0.48946	0.24267	0.4396	0.59738	0.091841	0.026123	0.12753	0.51576	0.027519	0.0025785	0.047182	0.28973	0.032164	0.20442	0.72277	0.57363	0.088285	0.28571	0.375	0.0013768	0.38229	0.28298	0.10642	0.28381	0.16758	0.10339	0.012463	0.74194
0.062189	0.19215	0.66985	0.21373	0.12599	0.089707	0.77149	0.94615	0.53341	0.055559	1.0549	0.03553	0.30674	0.011438	1.102	0.14569	0.13461	0.46495	0.57143	0.5	2.0635	0.81462	0.17841	-0.0082123	0.20142	0.039561	0.40469	0.034702	-0.09418
0.87129	0.66312	0.12159	0.77369	0.56217	0.81669	0.35616	0.16159	0.25985	0.38367	0.28695	0.36523	0.021842	0.29443	0.33445	0.13311	0.71791	0.27906	0	0	0.14217	0.2336	0.17703	0.31922	0.79997	0.19708	0.69751	0.35511	0.83484
0.25419	0.042709	0.27986	0.038244	0.047812	0.21467	0.86071	0.77101	0.016156	0.098533	0.88089	0.029018	0.37842	0.058165	0.86174	0.068851	0.1199	0.96045	0	0	0.4931	0.040488	0.60175	0.1095	0.19811	0.12182	0.76954	0.087645	-0.35665
0.14371	0.14954	0.21402	0.1327	0.28152	0.14106	0.27257	0.62073	0.43803	0.17613	0.46525	0.14333	0.23069	0.049165	0.87295	0.061501	0.059665	0.080089	0.28571	0.25	1.2928	0.55262	0.49909	0.11563	0.14076	0.11978	0.62793	0.126	-0.12814
1.0084	0.1509	0.12516	0.17567	0.50766	0.79997	0.36811	0.12856	0.050128	0.25618	0.26091	0.085589	0.080512	0.012992	0.32382	0.16928	0.10547	0.28351	0	0	0.48278	0.025214	0.31542	0.25134	0.34183	0.17955	0.6274	0.23836	0.50866
0.11812	0.23643	0.18316	0.19571	0.18604	0.131	0.42289	0.70206	0.064046	0.050043	0.58708	0.023732	0.18606	0.096436	0.75584	0.0042871	0.032846	0.77593	0.28571	0.25	0.38312	0.067832	0.65071	0.43025	0.22013	0.35934	0.83885	0.43458	0.77788
0.31699	0.16973	0.38459	0.21307	0.26108	0.2974	0.56315	0.52191	0.068385	0.03609	0.58572	0.0844	0.20988	0.057415	0.8492	0.09878	0.049684	0.78694	0.28571	0.25	0.56834	0.066385	0.59582	0.11971	0.31821	0.10954	0.21793	0.16159	0.55268
0.067969	0.31033	0.17445	0.31515	0.54746	0.038176	0.47266	0.47701	0.045388	0.082764	0.48021	0.067348	0.43247	0.063772	0.72363	0.064274	0.16415	0.60696	0.28571	0.25	0.11628	0.04966	0.58002	0.59299	0.10019	0.49547	0.57419	0.51505	0.6641
0.18024	0.24098	0.8032	0.25085	0.28962	0.12738	0.54845	0.52087	0.115	0.33949	0.53555	0.12856	0.23235	0.10292	0.70999	0.037051	0.39879	0.71548	0.28571	0.25	0.24921	0.14635	0.54973	0.59765	0.22632	0.60037	0.3069	0.38385	0.81116
0.32264	0.093756	0.053279	0.084818	0.38581	0.26858	0.64637	0.74104	0.19544	0.22971	0.55177	0.08393	0.20468	0.14254	0.93944	0.024762	0.27321	0.92784	0.28571	0.25	0.54228	0.23423	0.76393	0.16265	0.20088	0.13857	0.82764	0.14174	0.85192
0.20067	0.15363	0.24994	0.13286	0.16644	0.18922	0.54728	0.62706	0.16991	0.02297	0.63765	0.050424	0.63374	0.018699	0.82468	0.10154	0.18342	0.51273	0.42857	0.375	0.65144	0.22121	0.42778	0.20564	0.16522	0.22457	0.32406	0.18514	0.31372
0.12445	0.17374	0.026256	0.18922	0.22116	0.10742	0.72139	0.53917	0.15758	0.097335	0.70903	0.020484	-0.0092369	0.025789	0.69853	0.11225	0.20405	0.78545	0.28571	0.25	0.40082	0.17527	0.28032	0.21478	0.18572	0.26956	-0.0098013	0.21489	0.35988
0.13005	0.44934	0.078861	0.41899	0.059799	0.12374	0.76257	0.8441	0.27932	0.093506	0.85814	0.021875	0.065188	0.087611	0.82601	0.20182	0.33508	1.0001	0	0	0.43737	0.18001	0.53432	0.25274	0.20893	0.17989	0.78574	0.24309	0.37004
0.11768	2.3065	0.30503	2.2573	0.76583	0.085307	0.36085	0.31267	0.10316	0.46449	0.42688	0.013572	0.1351	0.3973	0.4937	0.49085	1.3384	0.26863	0.14286	0.125	0.62193	0.17667	0.3381	0.48481	0.8686	0.29513	0.093786	0.61854	0.54426
0.12014	0.2019	0.066591	0.20661	0.25584	0.11728	0.60992	0.67708	0.041496	0.096707	0.6814	0.058753	0.16724	0.038146	0.7606	0.10183	0.17691	0.89101	0.42857	0.375	0.45508	0.039365	0.32242	0.32468	0.12361	0.24932	0.8848	0.27729	0.51251
0.0554	0.27647	0.16962	0.17282	0.46813	0.045497	0.65117	0.69119	0.072749	0.21964	0.79798	0.10178	0.48587	0.080969	0.83608	0.071085	0.27068	0.51521	0.57143	0.5	0.56752	0.078678	0.2179	0.25836	0.12838	0.2802	0.41885	0.22195	0.5029
0.16537	0.15241	0.1211	0.21716	0.21542	0.14187	0.97619	0.68296	0.12795	0.15983	0.79975	0.042212	0.082747	0.011752	0.64639	0.13442	0.0066645	0.82317	0	0	0.57014	0.15271	0.38743	0.32182	0.27223	0.19889	0.54302	0.28478	0.65544
0.19083	0.21311	0.34486	0.16144	0.052652	0.19578	0.55311	0.47198	0.10684	0.28311	0.52014	0.043169	0.081215	0.0017711	0.53569	0.094631	0.059811	0.46125	0	0	0.33821	0.12096	0.38646	0.20606	0.20029	0.27219	0.75656	0.19666	0.22938
0.15947	0.065191	0.27879	0.050985	0.22615	0.098585	0.62202	0.73343	0.13279	0.1435	0.71578	0.12473	0.29221	0.057289	0.79106	0.11367	0.044484	0.90793	0.28571	0.25	0.54309	0.12927	0.36371	0.25827	0.22496	0.20911	0.45879	0.24907	0.62607
0.12559	0.15438	0.29617	0.15759	0.24878	0.16049	0.44386	0.51953	0.10444	0.23323	0.49119	0.2995	0.34188	0.17679	0.73532	0.09645	0.25975	0.74793	0.14286	0.125	0.26691	0.098542	0.71079	0.39813	0.18164	0.45976	0.84802	0.45126	0.34523
0.17874	0.41998	0.020568	0.37501	0.52593	0.20767	0.6123	0.59257	0.084754	0.12558	0.70099	0.0012416	0.16112	0.15702	0.74622	0.11961	0.39921	0.81185	0.42857	0.375	0.37574	0.084821	0.56799	0.3092	0.34416	0.32821	0.72616	0.27955	0.44336
0.20058	0.15419	0.15944	0.1638	0.53031	0.21138	1.1796	0.94066	-0.0052738	0.13118	1.0463	0.01228	0.19411	0.025554	0.8476	0.014138	0.21989	1.0755	0	0	0.35935	0.038257	0.19135	0.30942	0.16095	0.38234	0.75568	0.26919	0.72478
0.048298	0.27968	0.023486	0.21643	0.064671	0.08751	0.69517	0.91049	0.17604	0.024609	0.71001	0.0097205	0.34156	0.016005	1.0749	0.026995	0.19991	1.0539	0	0	0.79437	0.20139	0.48924	0.088321	0.19689	0.074711	0.6415	0.079683	0.20897
0.28218	0.33176	0.33127	0.23729	0.1341	0.33806	0.40294	0.41596	0.13296	0.24543	0.43726	0.20225	0.077072	0.11544	0.56479	0.1615	0.085661	0.52416	0.42857	0.375	0.2615	0.17343	0.29259	0.2273	0.32167	0.27883	0.86566	0.23143	0.24761
0.08504	0.42464	0.25549	0.47826	0.75956	0.057028	0.081485	0.77835	0.085638	0.091547	0.31987	0.19833	0.086803	0.87573	0.93132	0.067765	0.80523	0.89213	0.28571	0.25	0.3487	0.16395	0.56318	0.57431	0.2885	0.44085	0.073814	0.49521	0.72016
0.01473	0.3389	0.15398	0.45563	0.41328	0.019398	0.23245	0.52639	0.21171	0.053675	0.38679	0.24831	0.40614	0.12724	0.5444	0.15704	0.21991	0.48592	0.28571	0.25	0.33149	0.26989	0.63307	0.77123	0.19957	0.63445	0.55558	0.72496	0.3564
0.19848	0.52558	0.020266	0.39994	0.32885	0.39883	0.28373	0.25415	0.07566	0.32203	0.25805	0.11581	0.32443	0.24454	0.38819	0.26222	0.29358	0.31263	0.28571	0.25	0.31592	0.033132	0.34154	0.28131	0.50809	0.24909	0.61662	0.30778	0.58694
0.10716	0.16002	0.28579	0.20442	0.1613	0.1722	0.71674	0.59495	0.12116	0.18957	0.59516	0.091886	0.20032	0.037383	0.67405	0.15218	0.15586	0.17891	0.57143	0.5	0.41033	0.13542	0.73479	0.28955	0.15217	0.26757	0.68416	0.2424	0.41283
0.15872	0.22237	0.13783	0.19553	0.12668	0.21991	0.89661	0.90596	0.095422	0.08738	0.94779	0.00066445	0.30217	0.11564	0.83338	0.019597	0.32031	0.74655	0	0	0.60309	0.11191	0.29448	0.36145	0.17131	0.2187	0.65971	0.32469	0.73479
0.073582	0.016732	0.12583	0.15237	0.74669	0.12791	0.36635	0.60784	0.21409	0.12221	0.5876	0.22324	0.047323	0.11043	0.80122	0.42932	0.33039	0.75818	0.28571	0.25	0.16102	0.24633	0.39769	0.087716	0.20753	0.061375	0.26419	0.078887	0.76459
0.31395	0.1489	0.92417	0.22492	0.93233	0.24458	0.38375	0.44631	0.10002	0.16944	0.42823	0.10205	0.73639	0.061829	0.71684	0.11892	0.32862	0.26288	0.28571	0.25	0.31067	0.10437	0.62921	0.25483	0.25317	0.21268	0.066257	0.15889	0.68504
0.041436	0.27208	0.10794	0.26372	0.10875	0.013752	0.4606	0.64356	0.295	0.082843	0.5474	0.02532	0.196	0.047689	0.78472	0.10111	0.18853	0.37261	0.57143	0.5	0.96926	0.30894	0.53464	0.18305	0.2188	0.1385	0.80086	0.15945	0.15421
0.11535	0.096975	0.28835	0.19474	0.22283	0.11633	0.092435	0.69803	0.047594	0.15912	0.2825	0.010545	0.28269	0.025566	0.67177	0.026861	0.11386	0.56972	0.28571	0.25	0.36427	0.08246	0.7665	0.30112	0.19496	0.23889	0.77681	0.2368	0.41147
0.22374	0.15803	0.14225	0.13175	0.22631	0.24002	0.83287	0.91458	0.027675	0.10227	0.90414	0.03128	0.48355	0.035751	0.8816	0.10784	0.25486	1.0142	0	0	0.44229	0.052823	0.29357	0.32055	0.20505	0.28249	0.4519	0.24999	0.57071
0.36408	0.26369	0.20381	0.26774	0.15825	0.3731	0.50543	0.51909	0.099602	0.19544	0.46415	0.041686	0.12216	0.069349	0.58514	0.0059275	0.32828	0.29474	0.28571	0.25	0.38918	0.094253	0.42349	0.35347	0.16825	0.27765	0.78983	0.33643	0.69767
0.13198	0.14006	0.22248	0.23028	0.60888	0.085156	0.4103	0.42749	0.068313	0.10932	0.43979	0.037106	0.22003	0.099545	0.72517	0.15563	0.083213	0.4901	0.14286	0.25	0.35591	0.089684	0.45266	0.61268	0.21773	0.5284	0.41642	0.59519	0.85669
0.21501	0.38792	0.051109	0.41936	0.29314	0.16027	0.23389	0.75536	0.036027	0.067096	0.45618	0.031223	0.17342	0.081007	0.8079	0.053276	0.033843	0.54947	0.28571	0.25	0.70061	0.062961	0.57702	0.19117	0.17476	0.19736	0.83601	0.22551	0.37954
0.046216	0.19026	0.57876	0.16721	0.21549	0.053389	0.17043	0.16239	0.069784	0.078234	0.055246	-0.0060953	0.23977	0.32242	0.55393	0.0068947	0.12951	0.27999	0.42857	0.375	0.26691	0.019954	0.56454	0.37264	0.09801	0.37043	0.54982	0.3674	1.045
0.10606	0.46698	0.07136	0.46654	0.060453	0.074748	0.13468	0.37042	0.2341	0.24963	0.21819	0.045361	0.32695	0.074085	0.51244	0.12915	0.057276	0.17122	0.28571	0.25	0.7406	0.25787	0.39418	0.27228	0.29528	0.24926	0.44045	0.22785	0.45469
0.055924	0.29144	0.43229	0.18455	0.91588	0.054102	0.20656	0.52975	0.0096832	0.13161	0.3735	0.048816	0.13059	0.16073	0.74709	0.046996	0.15855	0.46663	0.71429	0.75	0.51621	0.019606	0.75729	0.33272	0.13255	0.26587	0.066466	0.24417	0.66443
1.4263	0.15295	0.086634	0.11101	0.31778	0.93916	0.40855	0.57908	0.098002	0.22341	0.44467	1.1984	0.082461	0.32936	0.59692	0.27158	0.39679	0.74111	0.14286	0.125	0.071202	0.13944	0.59456	0.82537	1.1463	0.20401	0.20846	0.94258	0.36556
0.30897	0.031669	0.44421	0.012093	-0.014144	0.2548	0.68976	0.69485	0.1945	0.074649	0.76689	0.37492	0.20206	0.44156	0.86106	0.11003	0.085924	0.89207	0.28571	0.25	0.58997	0.22434	0.62388	0.1254	0.18193	0.13317	0.81746	0.11334	0.27708
0.19455	0.26486	0.03061	0.21697	0.26694	0.15284	0.52125	0.75698	0.096635	0.1373	0.39428	0.092555	0.12814	0.034501	0.85474	0.083216	0.11008	0.75887	0.14286	0.25	0.52261	0.095113	0.76381	0.12015	0.28769	0.098682	0.95969	0.10951	0.19946
0.2931	0.24986	0.29424	0.25564	0.11556	0.28268	0.78933	0.69454	0.17615	0.071874	0.62377	0.048005	0.40796	0.052305	0.8499	0.1217	0.12857	0.63521	0	0.25	0.83289	0.19176	1.0199	0.1936	0.21315	0.14859	0.8448	0.17925	0.37349
0.01629	0.056836	0.15851	0.071568	0.53614	0.057203	0.52206	0.68134	0.10745	0.009811	0.3684	0.12051	0.031509	0.078316	0.77197	0.001635	0.040126	0.5924	0.14286	0.125	0.44541	0.091487	0.79191	0.42605	0.12812	0.30552	0.53074	0.35897	0.73245
0.32878	0.066458	0.064177	0.046264	0.26898	0.36654	0.50319	0.64552	0.081366	0.23	0.4369	0.10906	0.28923	0.087644	0.67524	0.139	0.21063	0.58965	0.14286	0.25	0.33362	0.080071	0.4316	0.10299	0.21021	0.10434	0.91498	0.060448	0.75917
0.23072	0.087779	0.31413	0.078086	0.51795	0.25785	0.42286	0.13713	0.32353	0.31025	0.26789	0.097416	0.80469	0.097154	0.57336	0.10668	0.23797	0.26579	0.28571	0.25	0.63111	0.34533	0.69903	0.36842	0.39875	0.33807	0.34859	0.34207	0.60084
0.099984	0.68343	0.19301	0.72237	0.16364	0.18236	0.23797	0.61663	0.046899	0.37305	0.47897	0.011855	0.18724	0.076146	0.90279	0.085666	0.7586	0.77096	0.42857	0.375	0.10316	0.070432	0.55	1.2284	0.42242	0.84883	0.57162	0.67097	0.81676
0.067818	0.066088	0.9675	0.077652	0.89726	0.066305	0.48067	0.87739	0.22986	0.15547	0.38503	0.22152	0.98141	0.13138	0.89571	0.040764	0.16886	0.68864	0.14286	0.125	0.28543	0.29554	0.75005	0.13867	0.14648	0.14911	0.3159	0.14249	0.64532
0.24495	0.072874	0.35313	0.083439	0.57942	0.21312	0.46884	0.56202	0.16227	0.10714	0.29814	0.1079	0.76243	0.0023064	0.58664	0.041137	0.090128	0.3464	0.14286	0.125	0.2279	0.19675	0.70502	0.18264	0.083125	0.20834	0.38917	0.17317	0.89321
0.098524	0.14196	0.54799	0.20896	0.33237	0.01738	0.4009	0.21326	0.034167	0.10014	0.37284	0.032586	0.1661	0.087856	0.39791	0.053252	0.20023	0.34318	0.28571	0.25	0.09169	0.056007	0.7091	0.29098	0.16843	0.20414	0.056887	0.29514	0.89942
0.058984	0.016804	0.11117	0.038837	0.13341	0.052636	0.91326	0.72619	0.057758	0.098122	0.77407	0.12466	0.56763	0.0019269	0.76119	0.069255	0.20223	0.83767	0.14286	0.125	0.35985	0.082653	0.75265	0.35863	0.13739	0.35284	0.36869	0.26116	0.81333
0.098582	0.049379	0.63184	0.072584	0.39933	0.095674	0.56925	0.41613	-0.0083838	0.058008	0.44849	0.17056	0.71318	0.10908	0.63566	0.012685	0.047297	0.53881	0.42857	0.375	0.12267	0.046967	0.56227	0.22276	0.12438	0.16192	0.21354	0.23771	0.7589
0.41491	0.074131	0.19831	0.072292	0.25001	0.43236	0.21529	0.098517	0.069308	0.32656	0.11929	0.15343	0.4204	0.10985	0.14001	0.21758	-0.0059217	0.10763	0.14286	0.25	0.37394	0.080923	0.22924	0.14563	0.27947	0.16101	0.61617	0.16781	0.52866
0.24628	0.18418	0.36431	0.16724	0.19823	0.25583	0.6927	0.4973	0.19298	0.11899	0.63019	0.10578	0.2024	0.039686	0.64802	0.036398	0.2474	0.46911	0.14286	0.25	0.35034	0.19796	0.32644	0.42118	0.18914	0.36937	0.51638	0.29268	0.41754
0.12804	0.26763	0.71	0.26226	0.30668	0.10652	0.60823	0.47181	0.049782	0.2768	0.42108	0.054202	0.93222	0.15316	0.72491	0.042693	0.30299	0.48414	0	0	0.40295	0.070794	0.82639	0.42674	0.17131	0.35703	0.24097	0.33095	0.44589
0.20106	0.092347	0.062291	0.10662	0.54341	0.20032	0.44018	0.27942	0.42719	0.229	0.298	0.12647	0.38204	0.21339	0.40821	0.13393	0.045068	0.45001	0	0	0.21593	0.35877	0.27337	0.35677	0.25724	0.4147	0.43371	0.34656	0.40005
0.12929	0.21538	0.21621	0.24495	0.15773	0.11098	0.65496	0.81931	-0.0018003	0.15489	0.66617	0.064386	0.11401	0.085089	0.76088	0.042187	0.17717	0.86965	0	0	0.53949	0.0023531	0.77292	0.21522	0.29559	0.19244	0.80253	0.15214	0.63676
0.1434	0.019668	0.21414	0.0041013	0.1041	0.13562	0.79643	1.1315	0.18632	0.017145	1.0042	0.076595	0.093606	0.0068015	0.94001	0.14475	0.020035	0.66266	0.42857	0.375	0.95476	0.26724	0.55754	0.14129	0.096907	0.1441	0.7137	0.13037	0.44082
0.056163	0.028034	0.3254	0.059062	0.16704	0.05104	0.40969	0.60502	0.055932	0.033515	0.5415	0.026066	0.22268	0.04697	0.75693	0.039604	0.010154	0.33469	0.42857	0.375	0.63258	0.062453	0.5885	0.28785	0.095733	0.25642	0.6938	0.26631	0.61753
0.048335	0.06927	0.11865	0.083142	0.1564	0.039289	0.99288	0.78972	0.14411	0.023063	0.999	0.0089012	0.036296	0.084975	0.85493	0.0173	0.075827	0.80987	0	0	0.56016	0.14772	0.0088249	0.24481	0.057607	0.31158	0.36257	0.23703	0.3965
0.14977	0.17962	0.39828	0.16569	0.069631	0.14185	0.43689	0.39848	0.089967	0.17892	0.41239	0.18333	0.30091	0.42794	0.65545	0.15775	0.058857	0.24998	0.28571	0.25	0.46584	0.10475	0.63468	0.41164	0.17194	0.41365	0.51067	0.44324	0.48751
0.096325	0.076696	0.15898	0.082047	0.10421	0.086511	0.6024	0.6756	0.13197	0.12255	0.70713	0.074459	0.17691	0.088277	0.83448	0.31556	0.057896	0.28498	0.42857	0.375	0.67805	0.1858	0.58475	0.095085	0.11619	0.10114	0.41431	0.11065	0.65953
0.067545	0.037649	0.22399	0.043405	0.14865	0.06443	0.91115	0.77308	0.65006	-0.00089536	0.86546	0.052	0.10058	0.0088532	0.77224	0.11334	0.040899	0.43695	0.42857	0.375	0.63982	0.60471	0.64189	0.26888	0.078793	0.29576	0.89959	0.23901	0.64145
0.079723	0.060348	0.29317	0.059951	0.10971	0.051761	0.66767	0.74075	0.31857	0.13716	0.68823	0.11971	0.44396	0.075018	0.94678	0.20723	0.052918	0.73624	0.57143	0.5	0.67468	0.38838	0.372	0.24064	0.11172	0.19054	0.83025	0.23798	0.45468
0.27638	0.050208	0.34084	0.035948	0.26583	0.28734	0.53203	0.434	0.056456	0.058333	0.49707	0.036045	0.3495	0.082177	0.83707	0.079778	0.11155	0.57019	0.42857	0.375	0.4517	0.048658	0.84074	0.036452	0.12403	0.074948	0.48311	0.079511	0.7377
0.040541	0.029753	0.17046	0.036664	0.080047	0.054373	0.63836	0.87029	0.020804	0.045845	0.65873	0.058412	0.24413	0.028476	0.96663	0.13324	0.071335	0.2543	0.85714	0.75	0.97514	0.021708	0.5407	0.25551	0.085178	0.208	0.77119	0.21585	0.23896
0.11747	0.010802	0.42499	0.028637	0.10316	0.081012	0.77619	0.60101	0.15587	0.084801	0.74601	0.074303	0.18258	0.12349	0.78945	0.084612	0.032762	0.73914	0.42857	0.5	0.55443	0.18693	0.6073	0.13674	0.12133	0.15431	0.73725	0.14489	0.24593
0.47547	0.034803	0.36322	0.064266	0.13281	0.45628	0.54593	0.48349	0.18613	0.38259	0.61628	0.18291	0.1219	0.098027	0.48455	0.17691	0.2235	0.41164	0.42857	0.375	0.53894	0.2544	0.11386	0.0253	0.24364	0.21463	0.73552	0.065654	-0.022953
0.016562	0.035911	0.1885	0.043886	0.1122	0.037575	0.80005	0.79974	0.65234	0.024905	0.64332	0.17772	0.30103	0.021258	0.75194	0.18085	0.077323	0.87813	0	0	0.41532	0.92853	0.80792	0.21676	0.084501	0.29621	0.93495	0.19743	0.53618
0.0018575	0.05066	0.10793	0.055196	0.073408	0.016139	0.57276	0.64241	0.096566	0.071713	0.61503	0.0059166	0.15998	0.0923	0.74069	0.12702	0.057565	0.83736	0.28571	0.25	0.28766	0.09159	0.19887	0.30012	0.08079	0.29954	0.63539	0.30554	0.79251
0.63097	0.32138	0.64227	0.31838	0.54774	0.57725	0.30307	0.34448	0.077986	1.0329	0.21048	0.78787	1.087	0.27068	0.61665	0.25031	0.64465	0.45306	0.71429	0.625	0.076462	0.050812	0.58296	0.15844	0.72783	0.10845	0.46328	0.33042	0.63936
0.04067	0.14901	0.56213	0.117	0.24316	0.00069891	0.61726	0.43604	0.30331	0.25129	0.53384	0.27074	0.71015	0.1083	0.66259	0.3239	0.058743	0.58756	0.42857	0.5	0.14147	0.37068	0.60605	0.48658	0.10451	0.59432	0.21353	0.4687	0.89786
0.11465	0.011848	0.26293	0.022868	0.26277	0.12473	0.19817	0.30423	0.027359	0.068558	0.12658	0.26512	0.20901	0.054245	0.59427	0.086613	-0.0049833	0.23502	0.28571	0.25	0.57346	0.051964	0.42233	0.099842	0.032471	0.12333	0.8998	0.088418	0.73689
0.067146	0.051856	0.25695	0.055369	0.11935	0.076579	0.727	0.61783	0.45556	0.042709	0.82008	0.21702	0.28771	0.0092189	0.99669	0.27832	0.058229	0.88094	0.42857	0.5	0.76007	0.61105	0.78866	0.087344	0.068264	0.086869	0.39032	0.084873	0.63044
0.22762	0.18016	0.13244	0.29238	0.58018	0.16261	0.46634	0.5147	0.19487	0.31473	0.4983	0.32141	0.28207	0.2861	0.7503	0.22833	0.20512	0.77341	0.57143	0.625	0.2565	0.1781	0.19312	-0.027312	0.36624	-0.043004	0.4337	0.027786	0.32926
0.21522	0.16284	0.034261	0.14692	0.13857	0.16246	0.27806	0.44986	0.28925	0.13229	0.43314	0.022495	0.27361	0.14652	0.64853	0.12304	0.06777	0.45743	0.71429	0.625	0.41902	0.16589	0.38631	0.26901	0.23244	0.21839	0.65692	0.27984	0.57121
0.0064444	0.047886	0.31597	0.053876	0.13118	0.011074	0.47827	0.36732	0.14127	0.0074941	0.38901	0.042712	0.31552	0.04917	0.69045	0.088649	0.036341	0.40337	0.28571	0.25	0.82761	0.1536	0.81252	0.13509	0.069967	0.10386	0.64679	0.14961	0.33775
0.040332	0.050619	0.16259	0.07138	0.1445	0.03795	0.45993	0.97024	0.056088	0.060956	0.42342	0.057954	0.26242	0.030418	0.81336	0.13471	0.045876	0.26987	0.14286	0.25	0.5957	0.063364	0.63169	0.25609	0.075904	0.24381	0.95706	0.23819	0.61447
0.0096684	0.038419	0.11375	0.04315	0.036666	0.0084346	0.86017	0.89547	0.082388	0.1076	0.79631	0.094822	0.054332	0.016696	0.91594	0.064314	0.077629	0.28503	0.42857	0.375	0.71072	0.088878	0.65602	0.12431	0.06578	0.15142	0.87312	0.11092	0.18975
0.025407	0.059786	0.36915	0.081979	0.087979	0.027279	0.27228	0.64852	0.17663	0.048979	0.45385	0.040827	0.1522	0.017448	0.85146	0.21122	0.079962	0.6507	0.28571	0.25	0.61995	0.30453	0.69997	0.33584	0.07146	0.32269	0.76061	0.34469	0.52542
0.11666	0.063705	0.23656	0.077852	0.20715	0.088691	0.41946	0.54782	0.13338	0.048147	0.3797	0.0062419	0.36251	0.081451	0.72601	0.01058	0.034623	0.47675	0.71429	0.75	0.66374	0.14922	0.45959	0.23241	0.088173	0.22404	0.73845	0.21305	0.3443
0.15924	0.023346	0.6655	0.019943	0.9565	0.16913	0.47901	0.13771	0.0079271	0.18114	0.28577	0.065869	0.17508	0.17216	0.41716	0.26319	0.023649	0.26353	0.28571	0.25	0.2464	0.030164	0.90217	0.24181	0.12498	0.29134	0.13541	0.22938	0.62988
0.28507	0.073546	0.75712	0.074601	0.84536	0.27345	0.33981	0.3925	0.086207	0.19418	0.27869	0.066966	0.53831	0.069411	0.65799	0.084818	0.16084	0.4989	0.14286	0.125	0.17297	0.086586	0.47194	0.29436	0.12825	0.24888	0.028871	0.23925	0.43305
0.043371	0.099739	0.097494	0.099569	0.084509	0.036955	0.65593	0.84832	0.0042257	0.036022	0.79056	0.10613	0.038402	0.028445	0.87555	0.4633	0.038634	0.57471	0.42857	0.5	0.71477	0.12854	0.25049	0.24577	0.06724	0.25931	0.90432	0.23583	0.70135
0.049924	0.050829	0.23222	0.055609	0.29199	0.038367	0.38139	0.63822	0.12123	0.036369	0.63375	0.09176	0.44362	0.060678	0.93094	0.046306	0.045539	0.35166	0.28571	0.5	1.2246	0.16712	0.47099	0.12509	0.019991	0.13614	0.57688	0.10145	0.48621
0.04162	0.022211	0.11007	0.042167	0.19138	0.076463	0.78108	0.80985	0.24104	0.074076	0.68471	0.12238	0.028826	0.043122	0.89043	0.11819	0.081459	0.6941	0.42857	0.5	0.81464	0.22839	0.68927	0.139	0.15473	0.11316	0.45268	0.12197	0.70766
0.046893	0.075453	0.0085926	0.072751	0.24966	0.064572	0.61477	0.91901	0.037106	0.03884	0.80357	0.12105	0.084378	0.197	0.94771	0.042741	0.082761	0.77743	0.42857	0.5	0.71999	0.015283	0.77705	0.30756	0.10375	0.21871	0.6282	0.3761	0.49288
0.077643	0.040428	0.29272	0.03419	0.53578	0.082326	0.61794	0.62906	0.24493	0.022903	0.64403	0.35927	0.35332	0.049872	0.74963	0.1099	0.15359	0.42537	0.57143	0.5	0.3109	0.26972	0.24911	0.12894	0.18861	0.094526	0.14712	0.16696	0.44729
0.021848	0.022161	0.32565	0.056248	0.33264	0.022918	0.43953	0.56213	0.088788	0.017109	0.55495	0.020619	0.29715	0.056656	0.6394	0.568	0.01007	0.27367	0.57143	0.5	0.33532	0.083304	0.069956	0.075539	0.16394	0.062583	0.31171	0.13031	0.67636
0.064929	0.031558	0.15311	0.040664	0.16648	0.070768	0.47428	0.55234	0.17771	0.013863	0.61012	0.08062	0.24299	0.045103	0.94373	0.14389	0.032638	0.78336	0.85714	0.75	1.174	0.18266	0.11814	0.069356	0.043288	0.083208	0.89072	0.065323	0.68546
0.072786	0.32568	0.58016	0.36383	0.92792	0.16027	0.2714	0.6646	0.24212	0.27907	0.41782	0.076265	0.14145	0.31787	0.84148	0.62587	0.36073	0.74753	0.28571	0.25	0.42391	0.28323	0.78435	0.0018792	0.29429	0.037709	-0.012978	0.030788	0.81165
