Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.116067	0.0549458	0.555457	0.00312168	0.220253	0.0241598	0.864909	0.863409	0.118966	0.190931	0.908589	0.00259392	0.261075	0.12481	0.81636	0.207612	0.119666	0.324564	-0.125	-0.125	1.1241	0.108986	0.154008	0.0613984	0.410084	0.109422	0.475505	0.0489321	0.137655
0.0636976	0.0834753	0.227604	0.0593005	0.373855	0.11143	0.498779	0.356307	0.126288	0.181131	0.424627	0.0285061	0.422223	0.0313187	0.672586	0.176823	0.0396726	0.484968	0.25	0.375	0.267233	0.134481	0.398091	0.201776	0.183906	0.12695	0.265083	0.203722	0.75545
0.0929025	0.0611755	0.533313	0.0522287	0.620888	0.0942614	0.301664	-0.0541923	0.083944	0.0343225	0.0856091	0.198391	0.0365851	0.0919705	-0.0196706	0.202414	0.0306065	-0.228949	0.375	0.375	0.13299	0.0982322	0.653361	0.491136	0.121259	0.649617	0.437859	0.669207	0.905249
0.526654	0.338561	0.517629	0.40502	0.68674	0.37716	0.153555	0.370058	0.505051	0.288548	0.266534	0.122072	0.546177	0.0699541	0.482208	0.358798	0.468302	0.142899	0.125	0.125	0.616526	0.322153	0.560783	0.197411	0.571346	0.151158	0.62549	0.233322	0.611599
0.0890474	0.10078	0.333609	0.0793691	0.681198	0.0607618	0.279289	0.483328	0.144589	0.0492237	0.443547	0.0415455	1.04422	0.106025	0.548769	0.00780725	0.138883	0.178249	0.125	0.25	0.306064	0.0847782	0.58539	0.457429	0.203201	0.259209	0.308833	0.469657	0.686085
0.116019	0.115501	0.533391	0.0873797	0.503911	0.143555	0.312615	0.453542	0.182278	0.145616	0.513891	0.0142403	0.428702	0.0140061	0.760473	0.294052	0.0402486	0.333593	0.125	0.125	0.79903	0.212067	0.192794	0.0483516	0.501067	0.0264718	0.665698	0.106195	0.640666
0.0935248	0.0690028	0.829327	0.0765285	0.297253	0.0808276	0.0495463	0.351341	0.101513	0.210636	0.260065	0.18714	0.0512773	0.0118231	0.367152	0.0770146	0.111675	-0.182749	0.25	0.25	1.34562	0.190871	0.498817	0.150932	0.653356	0.156135	0.211852	0.236458	0.587971
0.0572166	0.0611657	0.356406	0.0992082	0.151668	0.0675945	0.327453	0.655557	0.0795031	0.164279	0.534038	0.00203363	0.390004	0.161978	0.598452	0.0604777	0.0756033	0.0619999	0.125	0.125	0.784423	0.0679407	0.576556	0.18934	0.162385	0.25351	0.649697	0.205932	0.807181
0.21902	0.0517262	0.407289	0.0744909	0.532291	0.21423	0.531138	0.321692	0.358245	0.203831	0.404474	0.0704073	0.336474	0.102021	0.789071	0.0953946	0.125889	0.221488	0.375	0.375	0.762049	0.317538	0.858361	0.0926911	0.175979	0.0962952	0.146187	0.0431082	0.521838
0.0236059	0.109864	0.111687	0.138953	0.0821714	0.0437935	0.921775	0.750494	0.366711	0.0505299	0.904333	0.0521287	0.406827	0.0814731	0.991471	0.160077	0.02184	0.245059	0.25	0.375	1.93474	0.444613	0.694568	0.0150134	0.244213	0.0244622	0.28364	0.011906	0.434237
0.263983	0.0749699	1.04736	0.0942836	0.431278	0.304348	0.337688	0.483573	0.246116	0.0547504	0.320106	0.0668344	0.513392	0.13493	0.811089	0.0889867	0.0871625	0.355123	0	0.125	0.755207	0.359693	0.121513	0.0436297	0.268414	0.0393475	0.158126	0.0403819	0.616646
0.0610777	0.184444	0.393787	0.133521	0.278877	0.0391185	0.90353	0.842482	0.150087	0.0614497	0.841282	0.0756248	0.0507673	0.0794746	0.854069	0.129484	-0.00393986	0.395984	0.25	0.25	1.02795	0.164014	0.618018	0.0888532	0.363502	0.104913	0.577202	0.0576468	0.303722
0.309194	0.131054	0.751179	0.139256	0.206762	0.347785	0.497996	0.770489	0.0501827	0.232272	0.767597	0.185819	0.586533	0.0667335	0.892559	0.13877	0.361998	0.590908	0.125	0.125	0.430693	0.0304413	0.886182	0.0239745	0.489466	0.0415976	-0.00545366	-0.00762096	0.366567
0.215124	0.273677	0.682743	0.301851	0.834	0.186681	0.22514	0.206924	0.131258	0.197386	0.198013	0.0340701	0.23171	0.0864875	0.395316	0.121808	0.148746	0.0961806	0.125	0.125	0.796627	0.0926063	0.639981	0.300086	0.447679	0.229312	0.326244	0.350276	0.60814
0.0623605	0.239496	1.23977	0.249418	1.86472	0.0849729	0.708817	0.813775	0.0437789	0.237145	0.776441	0.0694037	1.60661	0.0207429	0.858227	0.10851	0.379671	0.641761	0	0	0.212685	0.0685408	0.986248	0.894768	0.522389	0.75504	0.394592	0.63657	0.891969
0.108338	0.101042	0.615694	0.0840911	0.529773	0.0589255	0.156177	0.546473	0.450751	0.104314	0.356472	0.0011304	0.275712	0.0418533	0.606693	0.431063	0.131009	0.254912	0.125	0.125	0.388164	0.584496	0.561938	0.0512443	0.346396	0.0848737	0.318307	0.0227571	0.190849
0.14936	0.127255	0.410722	0.0908612	0.48255	0.131105	0.709975	0.718942	0.0888176	0.101576	0.670058	0.0074131	0.677459	0.024219	0.785212	0.0484673	0.118053	0.372099	0.125	0.125	1.27794	0.0656263	0.586539	0.0618294	0.172269	0.0578167	0.406663	0.0538722	0.689465
0.132502	0.119733	0.248059	0.175523	0.422082	0.109493	0.114784	0.624835	0.100899	0.123383	0.375544	0.0126768	0.0698334	0.0602953	0.745185	0.017811	0.0744546	0.0395328	0.25	0.375	1.08934	0.116904	0.537088	0.189834	0.246013	0.17676	0.901056	0.183618	0.348331
0.0226512	0.0784137	0.359352	0.0764275	0.228744	0.044012	0.718141	0.610931	0.0850367	0.0566045	0.696125	0.0110026	0.0867635	0.0299974	0.760435	0.106982	0.0715943	0.456239	0.375	0.5	0.931795	0.0476599	0.302036	0.12764	0.24983	0.0963087	0.513669	0.0968101	0.470068
0.0483215	0.0189469	0.647764	0.0490531	0.461498	0.0632765	0.786056	0.650645	0.26083	0.0120281	0.64642	0.0544649	0.376585	0.0331408	0.704536	0.449462	0.0606819	0.134927	0.625	0.75	1.17791	0.123044	0.807497	0.129793	0.1524	0.129988	0.349006	0.135548	0.308996
0.123062	0.305266	0.453236	0.344941	0.813927	0.124	0.717319	0.714524	0.177579	0.130267	0.80044	0.00586361	0.593158	0.0363209	0.849527	0.0161009	0.245059	0.24935	0.125	0.125	0.90073	0.173289	0.386812	0.16499	0.222629	0.177828	0.670304	0.155047	0.172641
0.127801	0.0153744	0.589508	0.0586436	0.807437	0.104427	0.478951	0.435681	0.142888	0.0760932	0.45298	0.0500403	0.221416	0.0208435	0.684367	0.177708	0.0601786	0.394903	0.5	0.5	0.299223	0.10046	0.708801	0.186162	0.0702961	0.196184	0.27742	0.22255	0.464987
0.374824	0.0265268	0.291662	0.0340926	0.0864831	0.468699	0.54291	0.701398	0.261255	0.0226751	0.488792	0.268389	0.297231	0.0288173	0.934249	0.100903	0.0900666	0.356057	0.625	0.625	0.99263	0.293723	0.769825	0.0769717	0.207703	0.0887889	0.827193	0.0637123	0.689499
0.112062	0.116724	0.116226	0.101336	0.291069	0.128501	0.961061	0.824317	0.191894	0.0859214	1.01572	0.0515867	0.291656	0.054395	0.795993	0.306714	0.154289	0.467265	0.375	0.375	1.33434	0.203387	0.288989	0.0998285	0.193069	0.147862	0.600842	0.0816755	0.400243
0.155185	0.161644	0.430113	0.223289	0.341048	0.15505	0.143694	0.805436	0.156945	0.107614	0.409391	0.0289373	0.137972	0.114794	0.858995	0.016979	0.0752573	0.475237	0.375	0.375	1.01334	0.161745	0.753184	0.284427	0.16978	0.266973	0.429736	0.24944	0.354455
0.163063	0.125017	0.503935	0.0876421	0.608006	0.185171	0.303035	0.447668	0.109347	0.131206	0.559279	0.0894276	0.125706	0.038117	0.743231	0.187659	0.0246462	0.792225	0.25	0.25	0.289792	0.141533	0.378589	0.13408	0.122813	0.27095	-0.0170738	0.085558	0.599045
0.0427453	0.222775	0.820417	0.293875	0.124269	0.0685536	0.190797	0.59637	0.110119	0.178487	0.440333	0.129828	0.545183	0.101944	0.746402	0.070722	0.439198	0.610322	0.125	0.125	0.202885	0.153211	0.360905	0.370713	0.312487	0.305711	-0.0237354	0.290511	0.483308
0.138936	0.277766	0.534946	0.281962	0.836117	0.198414	0.378043	0.359758	0.625184	0.0139792	0.375833	0.0646174	0.576318	0.175668	0.407608	0.127346	0.218975	0.13337	0.625	0.875	0.733203	0.530598	0.876813	0.195856	0.255091	0.192231	0.490699	0.187939	0.200352
0.108776	0.115823	0.644735	0.171276	0.73093	0.140444	0.595932	0.81289	0.475841	0.0121993	0.772587	0.0477076	0.463452	0.0182893	0.785018	0.110519	0.0185368	0.77323	0.625	0.625	1.05476	0.412341	0.626336	0.134079	0.247481	0.161984	0.956182	0.147792	0.409378
0.190792	0.0890358	0.536654	0.105197	0.693494	0.181631	0.604668	0.610465	0.265118	0.125776	0.525012	0.108502	0.381041	0.0642064	0.790581	0.0849454	0.0270466	0.534002	0.25	0.25	0.573442	0.199838	0.627354	0.214695	0.238468	0.222099	0.112311	0.232051	0.0976169
0.170136	0.073637	0.529902	0.0500405	0.413565	0.233952	0.653079	0.603364	0.0972832	0.305757	0.574519	0.0180658	0.868458	0.0745126	0.921804	0.014052	0.0618864	0.193681	0.125	0.125	0.896292	0.0828441	0.766916	0.0775968	0.308185	0.0922711	0.666842	0.0800229	0.570183
0.0132463	0.054998	0.834202	0.0609878	0.355398	0.00438213	0.0608676	0.243166	0.397194	0.0649717	0.184238	0.00451892	0.590991	0.0492782	0.414819	0.103814	0.017758	0.342269	0.625	0.625	0.35451	0.394529	0.430437	0.117629	0.109131	0.167909	0.00769936	0.12709	0.659213
0.097652	0.0210373	0.329794	0.0434626	0.696893	0.0950214	0.433849	0.564708	0.309993	0.0576331	0.419683	0.121685	0.111521	0.0295418	0.888283	0.121727	0.107726	0.548292	0.25	0.5	0.454731	0.286546	0.607914	0.100174	0.203675	0.102122	0.274064	0.0739832	0.461596
0.00629459	0.111256	0.0540612	0.0766447	0.447314	0.00303269	0.258529	0.620899	0.0928543	0.00971661	0.511686	0.1019	0.209755	0.128847	0.658346	0.0390427	0.139124	0.485797	0.625	0.625	0.456765	0.0933946	0.765283	0.398808	0.206533	0.285315	0.521794	0.395587	0.69903
0.0193668	0.0280942	0.69803	0.0411177	0.964015	0.0456669	0.233579	0.280503	0.107498	0.0695077	0.084415	0.0757044	0.412235	0.00568912	0.298117	0.148853	0.0635131	-0.196631	0.5	0.5	1.06604	0.0921138	0.534618	0.2868	0.127873	0.238238	0.163975	0.24388	0.350571
0.601269	0.0461051	0.303698	0.0263225	0.444873	0.57223	0.383297	0.489851	1.0607	0.625458	0.325574	0.00974215	-0.00977715	0.111043	0.739347	0.714955	0.0409926	0.227443	0.375	0.5	1.01297	1.15352	0.496706	0.0302389	0.320668	0.11551	0.727995	0.0145553	0.252638
0.125585	0.1592	0.591175	0.142661	0.528515	0.11431	0.697576	0.522146	0.177469	0.11984	0.569221	0.105003	0.634169	0.0294127	0.792226	0.0772181	0.188134	0.699902	0.75	0.75	0.778321	0.107176	0.974059	0.366812	0.0989613	0.343726	0.87566	0.389757	0.577339
0.258029	0.0158825	0.839065	0.00356214	1.03707	0.308406	0.157399	0.143949	0.0661823	0.273757	0.151733	0.162633	0.842718	0.0873644	0.665892	0.110538	0.0554934	0.266391	0	0	0.116533	0.10385	0.497061	0.301791	0.0902008	0.291675	0.0590128	0.335037	0.616017
0.11192	0.0524855	0.262352	0.00326274	0.0147101	0.0668682	0.595842	0.532292	0.174164	0.155969	0.605434	0.0532981	0.256465	0.0904178	0.853975	0.0311885	0.105562	0.708738	0.625	0.875	0.815857	0.178771	0.652803	0.233485	0.18396	0.21995	0.118379	0.250554	0.73561
0.0806259	0.0140092	0.187852	0.0470383	0.377717	0.0682791	0.471845	0.273601	0.121647	0.102151	0.389231	0.0903854	0.386431	0.18533	0.51247	0.000363025	0.0466737	0.569564	0.375	0.5	0.387794	0.0793048	0.213506	0.514647	0.241029	0.523737	0.751789	0.493257	0.845195
0.195957	0.14875	0.0112044	0.141027	0.789962	0.172594	0.202868	0.168481	0.112172	0.101568	0.210325	0.149467	0.165163	0.210465	0.0201431	0.0476835	0.0474848	0.103878	0.375	0.5	0.0917553	0.0598161	0.289112	0.210197	0.318802	0.19262	0.150691	0.136343	0.499899
0.128659	0.0491587	0.336794	0.0693408	0.321744	0.107889	0.418031	0.409287	0.19791	0.0600676	0.288973	0.0153579	0.410171	0.0295466	0.312155	0.315779	0.0944943	0.392731	0.375	0.375	0.0608756	0.0707332	0.548962	0.205401	0.289873	0.160809	0.263958	0.190194	0.134814
0.0624117	0.188847	0.365146	0.201456	0.311003	0.0347976	0.418662	0.752566	0.119533	0.084348	0.567739	0.0229643	0.147849	0.0822792	0.633982	0.205078	0.380094	0.336492	0.75	0.875	0.677545	0.0901025	0.492697	0.251988	0.238567	0.123936	0.556637	0.20703	0.616022
-0.0109193	0.202859	0.552744	0.203673	0.463115	0.0584577	0.494406	0.435417	0.437566	0.254267	0.577279	0.137617	0.705648	0.244694	0.601278	0.143041	0.168041	0.74672	0.5	0.5	0.372446	0.487433	0.124731	0.291293	0.187241	0.405365	0.53763	0.278702	0.923355
0.0400919	0.108604	0.500315	0.0884441	0.406337	0.0429044	0.313743	0.155643	0.251614	0.126276	0.181752	0.0430911	0.648951	0.109726	0.242279	0.494935	0.0585189	0.225389	0.625	0.75	0.701768	0.167828	0.369928	0.152337	0.245558	0.0922791	0.344504	0.158915	0.689476
0.266186	0.00772277	0.160755	0.0442485	0.700719	0.356273	0.62247	0.575061	0.186063	0.101345	0.480079	0.177419	0.616195	0.118655	0.725927	0.344319	0.0478743	0.506579	0.375	0.375	0.675511	0.179865	0.742824	0.0566229	0.623584	0.0798018	0.245749	0.0848845	0.597395
0.0898855	0.00936876	0.633496	0.0166566	0.302732	0.106032	0.561431	0.463343	0.213427	0.0884642	0.427972	0.169845	0.707702	0.126713	0.610693	0.0493023	0.0705287	0.514033	0.625	0.625	0.388349	0.134434	0.701019	0.232399	0.0917788	0.205626	0.440722	0.211146	0.772274
0.0806155	0.0919487	0.862186	0.0785261	0.966738	0.106133	0.4456	0.818432	0.0624071	0.315412	0.750306	0.0176844	0.413272	0.100773	0.865213	0.124184	0.222026	0.583758	0.5	0.5	0.474331	0.11398	0.589984	0.110269	0.30265	0.0703694	0.316854	0.0529562	0.41303
0.378547	0.151349	0.630065	0.138168	0.650374	0.324785	0.109642	0.00149824	0.272236	0.206252	-0.0260115	0.119335	0.85886	0.209583	0.298428	0.12747	0.0464144	0.0472486	0.25	0.375	0.072155	0.234639	0.378701	0.346983	0.181096	0.74064	0.137651	0.491453	0.896234
0.0697466	0.153209	0.74134	0.122946	0.404583	0.148793	0.57004	0.26535	0.110684	0.154533	0.366427	0.157315	0.711352	0.100615	0.428121	0.164139	0.195864	0.387734	0.5	0.625	0.496335	0.0759244	0.651708	0.126298	0.217157	0.166441	-0.0238381	0.104735	0.656537
0.0930041	0.0936295	0.376874	0.104511	0.628538	0.08202	0.252628	0.727612	0.315836	0.0749561	0.488478	0.04477	0.48509	0.00991403	0.769012	0.0938935	0.0953272	0.555775	0.75	0.75	1.11781	0.175814	0.672051	0.184535	0.119775	0.198129	0.780489	0.165698	0.52105
0.119065	0.277074	0.261126	0.341606	0.772534	0.103289	0.25809	0.510503	0.11776	0.283378	0.332221	0.1745	0.483875	0.161589	0.741115	0.170244	0.507258	0.650201	0.125	0.25	0.0930497	0.0658145	0.330555	0.3172	0.187117	0.345199	0.220157	0.223978	0.876603
0.112972	0.0257123	0.733613	0.040724	0.747918	0.101925	0.650303	0.886934	0.148211	0.0970781	0.478606	0.183515	0.539203	0.0819994	0.77491	0.0500557	0.0624153	0.83579	0.625	0.625	0.60691	0.141178	0.861102	0.157032	0.101748	0.28912	0.81281	0.130801	0.474411
0.251541	0.0610542	1.23852	0.112522	0.895484	0.209508	0.616722	0.435565	0.116577	0.0752268	0.517726	0.255004	0.551671	0.0412736	0.431483	0.160502	0.0800918	0.487597	0.375	0.375	0.143345	0.0245245	0.0993568	0.235934	0.127088	0.193758	-0.0146971	0.158076	0.871982
0.0307685	0.24231	0.334179	0.311158	0.655699	0.049055	0.567298	0.28657	0.502281	0.0843705	0.409226	0.110602	0.814003	0.0959982	0.640979	0.20003	0.580656	0.241977	0.625	0.625	0.570853	0.441371	1.07755	0.278374	0.456463	0.192079	-0.0207245	0.293409	0.562114
0.119784	0.160031	0.27334	0.148997	0.449116	0.11936	0.428058	0.519007	0.216468	0.260089	0.503808	0.293286	0.231507	0.248284	0.629501	0.111873	0.146436	0.506281	0.5	0.625	0.485426	0.250251	0.301756	0.134251	0.320672	0.106966	0.0774918	0.121915	0.102692
0.115561	0.206191	0.637473	0.216188	0.663646	0.119609	0.899822	0.897351	0.129639	0.144847	0.853372	0.28486	0.489364	0.0739191	0.950197	0.292966	0.03589	0.241422	0.375	0.5	0.653507	0.16189	0.858653	0.217688	0.302861	0.15077	0.0473464	0.320076	0.417294
0.377357	0.115254	1.38134	0.136178	1.19794	0.363667	0.387623	0.403701	0.0485734	0.170346	0.395086	0.105928	0.998358	0.0679707	0.727544	0.0747107	0.212946	0.56779	0.25	0.375	0.0791815	0.0179212	0.663877	0.433892	0.234438	0.39781	0.245941	0.43043	0.942345
0.0832936	0.0942845	0.300685	0.0751343	0.126344	0.0984215	0.599176	0.798246	0.107299	0.172334	0.610354	0.0389515	0.328568	0.233594	0.750799	0.397235	0.121832	0.619744	0.75	0.75	0.904428	0.351544	0.431958	0.0920863	0.281032	0.0832745	0.562662	0.0688646	0.646171
0.0619979	0.0638122	0.521604	0.0678393	0.632435	0.0949918	0.674976	0.553235	0.450301	0.159538	0.644334	0.104781	0.674517	0.0194811	0.640046	0.114226	0.131993	0.345749	0.375	0.5	0.574921	0.414806	0.658623	0.176213	0.198909	0.0994412	0.320593	0.166133	0.180103
0.158995	0.057623	0.286265	0.0400132	0.53782	0.163197	0.558379	0.787564	0.252734	0.0720404	0.581198	0.148893	0.292709	0.14901	0.766989	0.196412	0.16957	0.133169	0.25	0.75	0.749845	0.279934	0.507259	0.28567	0.246568	0.208238	-0.00219155	0.238439	0.454724
0.075807	0.109593	0.195341	0.169681	0.887728	0.0713713	0.559852	0.567203	0.132332	0.108168	0.649819	0.0773956	0.397638	0.0102906	0.629881	0.0672819	0.158121	0.0850949	0.25	0.375	0.854318	0.158469	0.0824113	0.270487	0.168874	0.366078	0.707892	0.312829	0.786518
0.0775844	0.164605	0.406992	0.164532	0.566872	0.119897	0.286387	0.585613	0.255625	0.0374626	0.497631	0.0125813	0.5035	0.0582376	0.712736	0.0207837	0.0280002	0.431214	0.5	0.5	1.18789	0.196665	0.325354	0.0914463	0.242403	0.0942173	0.887061	0.126414	0.289138
0.158182	0.0596918	0.775453	0.0496109	0.287302	0.169266	0.481846	0.434868	0.916058	0.125591	0.468423	0.177061	0.431792	0.163001	0.545529	0.82675	0.0192295	0.330061	0.5	0.625	0.642783	1.27097	0.333954	0.164474	0.0994628	0.203859	0.249899	0.110687	0.606627
0.120274	0.0333945	0.587374	0.044758	0.771907	0.165433	0.51234	0.655261	0.107303	0.106038	0.388007	0.0946785	0.237827	0.0528161	0.837178	0.0439527	0.0166697	0.23619	0.625	0.75	0.926432	0.0938215	0.678045	0.117531	0.0954149	0.144637	0.422976	0.101071	0.270012
0.121515	0.126082	1.03158	0.123748	0.0139576	0.116773	0.97896	0.876144	0.0935244	0.0270703	0.878026	0.0758773	0.696656	0.0295913	0.828091	0.0944102	0.0307834	0.522277	0.875	0.875	1.41459	0.109488	0.712346	0.118555	0.157925	0.107523	0.650722	0.119701	0.0612586
0.0789945	0.0530893	0.230583	0.0638139	0.714888	0.081994	0.647952	0.641702	1.08662	0.04053	0.715628	0.0458576	0.293282	0.051751	0.787488	0.0701666	0.0746658	0.043065	0.375	0.5	1.38168	0.878059	0.630607	0.123773	0.160466	0.10229	0.181753	0.11006	0.232083
0.158458	0.361886	0.614638	0.289336	0.332964	0.186788	0.466075	0.59963	0.0246302	0.363036	0.637093	0.235136	0.208646	-0.00416833	0.595708	0.102735	0.175099	0.42158	0.125	0.125	0.231361	0.052234	0.661772	0.464748	0.535778	0.446962	0.157363	0.377008	0.625078
0.161217	0.0467734	1.07294	0.0493481	0.675291	0.175603	0.460132	1.05212	0.0732185	0.0379531	0.447386	0.317874	0.549886	0.0808506	0.97084	0.0690548	0.0831269	0.726969	0.25	0.25	0.217493	0.13861	0.625659	0.0805968	0.096806	0.084415	0.0680493	0.0703046	0.743628
0.18782	0.0746964	0.833712	0.0595338	0.934436	0.164746	0.613001	0.681311	0.154186	0.0894669	0.540572	0.105393	0.274648	0.0801606	0.740052	0.278934	0.0778478	0.732594	0.375	0.375	0.630764	0.157797	0.537666	0.158918	0.158745	0.13337	0.821562	0.141221	0.689414
0.0890689	0.140248	0.0432647	0.115127	0.316744	0.0636314	0.501389	0.494002	0.112787	0.0595834	0.529046	0.00997964	0.490047	0.046099	0.794675	0.0733433	0.114226	0.0787292	0.5	0.625	1.13334	0.138255	0.294771	0.180941	0.146866	0.192569	0.522414	0.156327	0.485854
0.393526	0.126833	0.188936	0.128881	0.590867	0.485998	0.499907	0.723774	0.106367	0.307796	0.770468	0.283877	0.267635	0.101744	0.663498	0.135291	0.199865	0.299334	0.125	0.125	0.131141	0.102994	0.546625	0.362018	0.369656	0.292436	0.170375	0.407283	0.576823
0.0081096	0.0391136	0.259955	0.0826353	0.799954	0.0320451	0.514269	0.510097	0.088541	0.0493347	0.521297	0.0178266	0.547862	0.0600955	0.761592	0.0682271	0.176113	0.12797	0.25	0.5	0.779985	0.0806355	1.11211	0.192626	0.159546	0.141585	0.550068	0.173347	0.224173
0.212311	0.0890527	0.216758	0.0813708	0.268546	0.285708	0.548369	0.578073	0.229883	0.193725	0.612958	0.0680825	0.146732	0.0107281	0.638963	0.537189	0.0088418	0.182184	0.5	0.5	0.727471	0.136794	0.0622475	0.147357	0.229593	0.165991	0.851143	0.136524	0.822462
0.0110121	0.107579	0.202242	0.0949861	0.155799	0.0276393	0.49324	0.774282	0.384239	0.122767	0.710123	0.0444985	0.272989	0.125014	0.837087	0.144742	0.057257	0.215449	0.5	0.5	1.51537	0.5546	0.302752	0.0894395	0.134264	0.120111	0.385766	0.0810458	0.493055
0.0434071	0.267226	0.111744	0.322285	0.547711	0.0683546	0.446831	0.415753	0.0607472	0.0263308	0.505524	0.0936296	0.321826	0.0482256	0.522344	0.065079	0.158486	0.267482	0.125	0.125	0.432911	0.0642372	0.482362	0.494944	0.146301	0.569083	0.772537	0.461317	0.675294
0.0210779	0.108732	0.485964	0.0838496	0.257051	0.0685899	0.524683	0.675879	0.0965436	0.0675704	0.7509	0.13294	0.742197	0.168106	0.698537	0.124109	0.0221217	0.515074	0.125	0.125	0.42533	0.100434	0.820977	0.144647	0.180002	0.159348	0.243587	0.136955	0.418156
0.0258294	0.0204903	0.894925	0.0262567	0.785122	0.060899	0.290913	0.343031	0.0331507	0.0140427	0.372119	0.0103848	0.0861352	0.0500621	0.44015	0.149723	0.0352587	0.366277	0.625	0.625	0.482837	0.0709519	0.725898	0.0220158	0.171568	0.0421733	0.237102	-0.00485589	0.466716
0.0970029	0.10797	0.362382	0.136633	0.337831	0.0959546	0.650273	0.478959	0.0569891	0.120969	0.550216	0.109985	0.497205	0.16983	0.80694	0.523552	0.0949304	0.650353	0.5	0.625	0.769075	0.123813	0.676261	0.169089	0.0949824	0.189314	0.637112	0.112409	0.319214
0.197022	0.329214	0.697387	0.257138	0.620297	0.110859	0.42633	0.609849	0.216415	0.441604	0.623152	0.0682317	0.44288	0.317227	0.910708	0.0923092	0.299233	0.991527	0.25	0.25	0.166273	0.160677	0.187046	0.641497	0.189758	0.440217	1.02812	0.513139	0.865427
0.127792	0.361056	0.60832	0.334385	0.367311	0.119329	0.554185	0.374779	0.324568	0.0618759	0.557339	0.0699264	0.337621	0.0756444	0.587279	0.291604	0.284421	0.185219	0.25	0.375	0.881315	0.199659	0.189579	0.16512	0.235928	0.125024	0.412616	0.146527	0.233127
0.203779	0.49947	0.176388	0.483622	0.319637	0.177202	0.466169	0.348315	0.1832	0.029009	0.445333	0.118704	0.293675	0.278228	0.47815	0.292284	0.377463	0.110777	0.125	0.375	0.640194	0.107964	0.314697	0.585972	0.419609	0.464548	0.700959	0.634175	0.969234
0.0552619	0.0807167	0.408805	0.0681489	0.640632	0.117117	0.565783	0.471048	0.289959	0.211679	0.486484	0.0189665	0.457372	0.0261077	0.774922	0.199722	0.0493173	0.780357	0.5	0.625	1.0444	0.180289	0.852128	0.129856	0.222544	0.120339	0.658532	0.0982302	0.407042
0.0831589	0.110371	0.323541	0.155443	0.308851	0.0593558	0.977155	0.684116	0.34241	0.0483057	0.83477	0.157859	0.11566	0.134548	0.904468	0.0952378	0.123719	0.680366	0.125	0.125	1.16663	0.261441	1.00459	0.106759	0.277275	0.0999401	0.640532	0.12338	0.610936
0.429416	0.0775017	0.542047	0.112963	0.37788	0.421747	1.09046	0.883905	1.25449	0.299431	0.892694	0.267492	0.456622	0.0307711	0.681329	1.14908	0.0807733	0.615351	0	0	0.777026	1.24039	0.430783	0.00861576	0.499406	0.0397442	0.344576	0.0577716	0.653719
0.0385427	0.158277	0.49129	0.139915	0.267891	0.0441805	0.236401	0.242487	0.0786997	0.105962	0.262403	0.111431	0.494611	0.200261	0.563961	0.165616	0.222849	0.4834	0.125	0.125	0.611348	0.192765	0.291554	0.115169	0.301155	0.101477	0.151027	0.0730294	0.432694
0.234998	0.339114	0.419115	0.384408	0.505671	0.31552	0.304508	0.402522	0.624458	0.436599	0.38596	0.191648	0.598009	0.065207	0.505376	0.292109	0.363494	0.258157	0	0.125	0.62725	0.411674	0.650269	0.237511	0.388723	0.179363	0.290143	0.383678	0.574073
0.228898	0.079388	0.361345	0.0816733	0.621334	0.124965	0.178403	0.194832	0.11385	0.25194	0.121829	0.0835607	0.198388	0.0385129	0.28375	0.0175669	0.111304	0.261514	0	0	0.0945289	0.0358155	0.177221	0.388152	0.21019	0.550769	0.370213	0.259913	0.73155
0.0414102	0.169746	0.43969	0.285613	0.213851	0.0344073	0.248651	0.457841	0.194753	0.264314	0.335603	0.0354283	0.280107	0.0382981	0.762951	0.763095	0.242321	0.315506	0	0	1.00964	0.184682	0.0497237	0.0641284	0.225224	0.0315876	0.832564	0.0863856	0.714845
