Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.12997	0.16727	0.39563	0.2125	0.26434	0.14044	0.8295	0.68467	0.38207	0.019495	0.68066	0.019268	0.69729	0.0096631	0.72771	-0.0043696	0.17494	0.56044	0.25	0.22222	0.66024	0.27553	0.68699	0.12383	0.14716	0.10639	0.40491	0.09826	0.43307
0.12539	0.18439	0.22603	0.16996	0.090048	0.14737	0.64183	0.52677	0.098439	0.12938	0.66839	0.057174	0.27535	0.049926	0.57487	0.18699	0.098445	0.15327	0.25	0.22222	0.72095	0.11779	0.20979	0.26745	0.13274	0.2276	0.80907	0.2899	0.49155
0.10563	0.10892	0.40077	0.095382	0.17603	0.10099	0.70186	0.63539	0.29702	0.0066146	0.57093	0.089826	0.45842	0.034474	0.64393	0.36257	0.2204	0.24098	0.75	1	1.0451	0.2754	0.76186	0.16097	0.23981	0.13531	0.79528	0.18673	0.56404
0.24602	0.16815	0.5362	0.16193	0.64661	0.23535	-0.012388	0.098796	0.14975	0.16995	-0.06457	0.030158	0.38193	0.027527	0.51718	0.097805	0.14618	0.16366	0.25	0.22222	-0.018941	0.14847	0.20663	0.35512	0.09302	0.40702	0.29657	0.30247	0.60715
0.24863	0.11379	0.14855	0.095427	0.17162	0.26199	0.22326	0.4383	0.23511	0.14005	0.40695	0.072867	0.1309	0.018355	0.51391	0.16741	0.21869	0.21045	0.625	0.55556	0.52137	0.20959	0.53075	0.11742	0.22312	0.063232	0.42032	0.13591	0.039525
0.14213	0.48768	0.23814	0.45038	0.28477	0.13891	0.18924	0.64404	0.10378	0.29055	0.39658	0.13152	0.3063	0.042488	0.632	0.45807	0.36842	0.43146	0.5	0.44444	0.65857	0.19105	0.39697	0.61264	0.33382	0.53855	0.58342	0.65771	0.53169
0.26094	0.12016	0.4096	0.15274	0.22539	0.1961	0.36272	0.50296	0.32218	0.14112	0.37843	0.047696	0.11838	0.029745	0.74091	0.21185	0.15428	0.40782	0.125	0.11111	0.73264	0.30125	0.30084	0.25825	0.15498	0.26839	0.4258	0.30925	0.68217
0.33017	0.20266	0.43953	0.16945	0.37152	0.2626	0.15804	0.011343	0.28268	0.19806	0.069986	0.24986	0.32042	0.30554	-0.13996	0.051306	0.134	0.14411	0.375	0.55556	0.019154	0.11755	0.21333	0.15375	0.23973	0.72534	0.43743	0.22857	0.7269
0.96455	0.2028	0.19156	0.23583	0.72097	1.0487	0.74102	0.58973	0.18941	0.41254	0.73889	0.1394	0.498	0.26224	0.56342	0.28909	0.17205	0.64941	0.75	0.66667	0.094281	0.22151	0.28473	0.48065	0.38502	0.50768	0.1211	0.72636	0.71429
0.34397	0.43957	0.09518	0.45945	0.17409	0.42957	0.10638	0.47688	0.23729	0.36353	0.068756	0.057511	0.48891	0.048195	0.64184	0.091566	0.14084	0.0088245	0.25	0.22222	0.79957	0.18878	0.27975	0.13512	0.26704	0.13424	0.5617	0.15088	0.53494
0.57516	0.3345	0.2452	0.31224	0.20663	0.56668	0.99486	0.87341	0.38058	0.21169	0.996	0.020737	0.15961	0.049709	0.90254	0.038326	0.05314	0.6827	0.375	0.33333	1.2426	0.37228	0.44917	0.11799	0.21685	0.13673	0.72125	0.10522	0.51877
0.46836	0.49872	0.70942	0.68256	0.5291	0.33977	0.15895	0.41163	0.10784	0.16783	0.31515	0.16449	0.87236	0.16075	0.29845	0.21912	0.40662	0.30685	0.5	0.44444	0.086389	0.23679	0.33528	0.25	0.38728	0.073041	0.08311	0.27156	0.5175
0.3632	0.23107	0.27943	0.25568	0.65651	0.37384	0.40758	0.52995	0.13623	0.1565	0.36599	0.041956	0.14264	0.018468	0.67582	0.038789	0.33365	0.25533	0.375	0.33333	0.60925	0.095529	0.47372	0.064873	0.26165	0.078986	0.15867	0.054317	0.60742
0.089218	0.061397	0.12911	0.054572	0.11886	0.039391	0.88553	0.64581	0.011598	0.14035	0.76265	0.12913	0.39849	0.019975	0.6892	0.044392	0.055459	0.43911	0.625	0.77778	0.81566	0.030759	0.54844	0.26228	0.26297	0.22328	0.11287	0.28927	0.67377
0.19895	0.4126	0.33563	0.46111	0.83904	0.13898	0.81756	0.75816	0.20645	0.094478	0.86294	0.26036	0.94046	0.082234	0.75947	0.33322	0.13585	0.61294	0.375	0.44444	0.062864	0.046243	0.8397	1.147	0.24599	1.1242	0.073934	1.6531	0.50462
0.11078	0.15035	0.046116	0.13965	0.049125	0.11407	0.15777	0.44857	0.045651	0.11208	0.35893	0.089677	0.15783	0.083304	0.76597	0.20605	0.17904	0.40597	0.375	0.33333	0.51879	0.041069	0.39489	0.43964	0.13543	0.43103	0.79677	0.4283	0.6321
0.29088	0.058936	1.058	0.10159	0.57168	0.2922	0.38346	0.46443	0.30221	0.11969	0.4606	0.085145	0.71328	0.047751	0.69875	0.063539	0.024766	0.27069	0.625	0.66667	0.56584	0.26403	0.14223	0.14899	0.12216	0.17487	0.28515	0.17977	0.43382
0.10845	0.3376	0.2096	0.39031	0.29207	0.16133	0.49247	0.40905	0.51822	0.15178	0.55327	0.031119	0.54002	0.011103	0.64344	0.43854	0.29502	0.069515	0.375	0.55556	0.44791	0.59709	0.86394	0.23439	0.18284	0.23308	-0.018258	0.21062	0.72321
0.30668	0.11108	0.43934	0.084053	0.085469	0.32677	0.26653	0.2372	0.040803	0.35019	0.18738	0.092682	0.53294	0.30793	0.41968	0.09043	0.16832	0.19827	0.5	0.44444	0.39085	0.024438	0.50883	0.12283	0.17022	0.16289	0.41737	0.1002	0.85278
0.69156	0.83119	0.51067	1.0694	0.21087	0.55911	0.85591	0.81283	0.084128	0.12971	0.77232	0.22241	0.45091	0.63212	0.68429	0.25111	0.87649	0.61605	0.125	0.11111	0.14543	0.0041481	0.84282	1.0937	0.47246	0.98851	0.29472	1.1094	0.59763
0.65731	0.69206	0.43125	0.86235	0.31327	0.58434	0.51094	0.65564	0.15384	0.043602	0.46653	0.66844	0.37153	0.42358	0.67731	0.16495	0.22771	0.62671	0.125	0.11111	0.085023	0.23162	0.60401	0.95006	0.19357	1.0629	0.084557	0.92389	0.82273
0.31325	0.1336	0.33094	0.1234	0.15688	0.29352	0.67937	0.63633	0.076019	0.079246	0.67269	0.021825	0.16653	0.07704	0.58056	0.075686	0.09798	0.25529	0.5	0.55556	0.40526	0.050348	0.23795	0.30781	0.18743	0.34514	0.84623	0.43115	0.32862
0.32213	0.0031773	0.42014	0.059217	0.15351	0.27172	0.19931	0.72786	0.18829	0.17285	0.46088	0.16374	0.29574	0.067276	0.75326	0.073561	0.25369	0.21668	0.5	0.55556	1.3513	0.21394	0.55069	0.077377	0.20961	0.098188	0.72993	0.091639	0.44341
0.24792	0.41642	0.60153	0.45201	0.71751	0.2166	0.76528	0.67192	0.036641	0.24762	0.68835	0.029425	0.19096	0.019326	0.77348	0.2223	0.21906	0.41986	0.375	0.44444	0.47432	0.028067	0.62776	0.16448	0.24857	0.19234	-0.0090963	0.12852	0.81704
0.11266	0.10824	0.16401	0.098768	0.073816	0.13127	0.80577	0.64806	0.034363	0.088019	0.79072	0.016801	0.3526	0.0068694	0.69131	0.019673	0.08471	0.50949	0.25	0.22222	0.46567	0.0057194	0.32981	0.31919	0.10497	0.47309	0.51303	0.3619	0.46051
0.16116	0.19208	0.75595	0.18103	0.52044	0.17718	0.79004	0.62896	0.18536	0.043866	0.57863	0.19906	0.62664	0.13003	0.59183	0.16286	0.26917	0.54127	0.25	0.33333	0.31936	0.14275	0.90364	0.14	0.37758	0.18434	0.84772	0.082482	0.67568
0.14993	0.34086	0.61217	0.36779	0.23056	0.15923	0.38036	0.22573	0.34762	0.25274	0.29706	0.3708	0.76034	0.54502	0.22533	0.34466	0.21782	0.25676	0.375	0.44444	0.14467	0.18477	0.59609	0.35612	0.22079	0.29191	0.2617	0.29687	0.82394
0.25685	0.22261	0.39155	0.22501	0.29176	0.25513	0.2762	0.44868	0.3694	0.19877	0.25515	0.66574	0.14648	0.21963	0.55527	0.13801	0.12883	0.4002	0.375	0.33333	0.23816	0.25591	0.29133	0.18067	0.18109	0.26393	0.61254	0.14463	0.76005
0.025143	0.068922	0.53871	0.086939	0.51722	0.031359	0.22271	0.47282	0.42857	0.10703	0.3481	0.39285	0.56631	0.15173	0.45145	0.12027	0.15225	0.021934	0.5	0.44444	0.22359	0.38177	0.54251	0.40092	0.028143	0.35475	0.81064	0.47455	0.89353
0.25614	0.3311	0.8412	0.28265	0.541	0.24478	0.67192	0.54918	0.050223	0.2036	0.47463	0.06119	0.71302	0.043912	0.52666	0.11695	0.13101	0.40687	0.75	0.77778	0.60742	0.060489	0.72486	0.18443	0.34311	0.20726	0.69011	0.16961	0.26776
0.058786	0.013679	0.44921	0.12396	0.16356	0.039286	0.27947	0.38083	0.28799	0.13317	0.37446	0.06251	0.50374	0.039053	0.43498	0.092365	0.40248	0.010237	0.75	0.77778	0.94527	0.36415	0.37034	0.18432	0.12671	0.18511	0.43461	0.15433	0.53127
0.30904	0.20041	0.47469	0.19208	0.45026	0.30488	0.36135	0.78851	0.5251	0.20489	0.26223	0.1347	0.35596	0.040051	0.75699	0.87514	0.32752	0.52036	0.5	0.55556	0.24772	0.68793	0.60193	0.1151	0.30593	0.039489	0.7522	0.15902	0.53106
0.23255	0.098124	0.11972	0.13968	0.67072	0.16426	0.298	0.19791	0.3008	0.066763	0.36144	0.088448	0.11051	0.028688	0.36707	0.16087	0.0065187	0.21404	0.625	0.55556	0.34956	0.35084	0.15208	0.12042	0.20477	0.1388	0.18012	0.088508	0.2259
0.31339	0.14155	0.37363	0.17482	0.097942	0.30595	0.45354	0.36488	0.20077	0.069707	0.44175	0.01159	0.14593	0.014771	0.68834	0.25038	0.1065	0.047872	0.25	0.55556	1.2871	0.26773	0.52258	0.18163	0.12999	0.16745	0.85052	0.16921	0.45312
0.047924	0.22382	0.5216	0.23107	0.84413	0.050079	0.85163	0.95819	0.31286	0.27167	1.0743	0.12394	0.077044	0.1375	0.9092	0.16241	0.13715	0.82971	0.5	0.55556	0.23027	0.3547	0.53206	0.3338	0.11249	0.28829	0.6003	0.34299	0.60543
0.29964	0.26433	0.25573	0.23565	0.59006	0.39147	0.5076	0.27798	0.31841	0.10662	0.25976	0.32715	0.21923	0.12896	0.40964	0.0088923	0.18451	0.3863	0.75	0.66667	0.143	0.30197	0.73705	0.37165	0.17693	0.46329	0.046445	0.32268	0.598
0.031938	0.11029	0.35567	0.14251	1.0883	0.065667	0.34351	0.30532	0.61994	0.16801	0.31408	0.22449	0.37567	0.11924	0.75308	0.11343	0.12537	0.51343	0.375	0.44444	0.18018	0.52451	0.52941	0.30775	0.11931	0.34667	0.43214	0.31872	0.20031
0.15076	0.13797	0.19814	0.14391	0.57053	0.12304	0.36801	0.76578	0.2845	0.094983	0.29979	-0.00044889	0.12175	0.0095071	0.86547	0.080863	0.043867	0.27666	0.375	0.44444	0.61167	0.24393	0.57673	0.092823	0.10122	0.08555	-0.01007	0.090123	0.60429
0.059492	0.4302	0.14209	0.4334	0.046256	0.049304	0.34854	0.56694	0.60063	0.21914	0.48812	0.11985	0.16509	0.43267	0.58769	0.57596	0.21447	0.64971	0.75	0.66667	0.28339	0.63732	0.37367	0.36062	0.33858	0.3667	0.7645	0.25448	1.0286
0.16617	0.086183	0.46132	0.10392	0.29012	0.19714	0.4605	0.38856	0.23467	0.1361	0.44734	0.026526	0.94667	0.016404	0.68674	0.021967	0.072866	0.48189	0.5	0.55556	0.29189	0.2035	0.47515	0.45184	0.088895	0.41732	0.33186	0.4358	0.39086
0.068959	0.24471	0.18522	0.25801	0.35011	0.15334	0.36571	0.26029	0.13854	0.1402	0.37253	0.029442	0.20904	0.051476	0.55177	0.30617	0.25554	0.32423	0.5	0.66667	0.30464	0.3032	0.42545	0.23499	0.22803	0.2408	0.61091	0.23171	0.94685
0.1386	0.48338	0.76996	0.47874	0.536	0.11884	0.1833	0.13359	1.0416	0.22478	0.12741	0.023988	0.76664	0.27685	0.34807	0.42446	0.27258	0.25169	0.375	0.33333	-0.002398	0.61589	0.3716	0.54746	0.11126	0.82561	0.0078721	0.39704	0.7163
0.074801	0.037593	0.39856	0.049011	0.68262	0.12615	0.4648	0.23513	0.37026	0.14461	0.28351	0.070785	0.524	0.098441	0.5582	0.44598	0.0084502	0.21018	1	0.88889	0.75768	0.33212	0.8319	0.11043	0.081129	0.14206	0.099569	0.11803	0.44008
0.013549	0.20405	0.18731	0.20579	0.48759	-0.00015511	0.78913	0.54007	0.39874	0.085493	0.62445	0.044557	0.45454	0.05967	0.83215	0.24688	0.15818	0.25301	0.75	0.66667	1.1309	0.40143	1.0694	0.17807	0.17602	0.20415	0.25989	0.21793	0.23829
0.22023	0.063046	0.57066	0.074362	0.59203	0.20979	-0.03172	0.064157	0.034206	0.26032	-0.10664	0.12582	0.39183	0.073894	0.18776	0.1378	0.22184	0.039616	0.5	0.44444	0.0044318	0.014032	0.17906	0.73403	0.17382	0.40658	0.45966	1.0034	0.52984
0.23175	0.11543	0.11212	0.11111	0.76351	0.24324	0.34949	0.66768	0.23332	0.24982	0.38023	0.04321	0.77737	0.11987	1.1522	0.1512	0.17035	0.77603	0.625	0.55556	0.32543	0.25316	0.53171	0.29026	0.29102	0.25395	0.47542	0.40127	0.50159
0.22991	0.45827	0.25253	0.29888	0.59574	0.47895	0.48789	0.31909	0.36452	0.50328	0.43454	0.21436	0.36165	0.064785	0.28158	0.46589	0.1831	0.16791	0.375	0.44444	0.28658	0.33317	0.37868	0.14653	0.45496	0.10059	0.66919	0.19344	0.35352
0.33662	0.28384	0.56681	0.203	0.53318	0.57034	0.37815	0.57767	0.35416	0.63109	0.36158	0.26689	0.63058	0.27669	0.43674	0.2932	0.17003	0.10399	0.625	0.55556	0.40496	0.36554	0.49609	0.1706	0.46671	0.26753	0.63524	0.27359	0.46593
0.039953	0.027593	1.0009	0.035499	1.0412	0.043908	0.31884	0.40651	0.36857	0.094383	0.34912	0.18841	0.84147	0.16508	0.7382	0.21291	0.26881	0.3602	0.375	0.33333	0.30024	0.44198	0.49332	0.23534	0.20519	0.16675	0.037857	0.23974	0.85105
0.21407	0.18326	0.73328	0.18032	0.90963	0.20225	0.13752	0.44821	0.19909	0.25255	0.13491	0.094057	0.40438	0.36055	0.68742	0.20085	0.19719	0.50726	0.375	0.33333	0.069846	0.20991	0.37128	0.22559	0.19524	0.12409	0.52416	0.13911	0.37132
0.083589	0.16888	0.25649	0.19259	0.36731	0.082292	0.74053	0.52433	0.19451	0.1384	0.63907	0.13948	0.58761	0.14324	0.72594	0.098163	0.16439	0.2884	0.25	0.22222	0.63049	0.13324	0.73575	0.095468	0.18616	0.12655	0.30831	0.1015	0.34155
0.046198	0.15092	0.89883	0.1382	1.4449	0.043101	0.403	0.32584	0.18667	0.12752	0.37039	0.09954	0.45601	0.12883	0.50143	0.20363	0.1124	0.32303	0.625	0.55556	0.17002	0.2112	0.4992	0.3554	0.13878	0.33486	0.048115	0.37148	0.40176
0.14325	0.099765	0.68862	0.094964	0.36389	0.13981	0.61618	0.60632	0.20206	0.059195	0.72477	0.011041	0.69658	0.06797	0.75136	0.099297	0.18096	0.50935	0.125	0.11111	0.84905	0.17195	0.21921	0.20633	0.139	0.19328	0.45009	0.21917	0.31655
0.076463	0.24985	0.172	0.17583	0.34139	0.123	0.30202	0.38605	0.40544	0.60559	0.35858	1.5533	0.28697	1.3853	0.5448	0.24824	0.82128	0.36561	0.25	0.22222	0.40329	0.52664	0.58431	0.27605	0.65454	0.13025	0.79454	0.44883	-0.050736
0.062539	0.32037	0.44542	0.29991	0.15766	0.075186	-0.038245	0.42256	0.0015029	0.021471	0.034604	0.1348	0.27138	0.68089	0.5096	0.26249	0.038801	0.34143	0.125	0.11111	0.040857	0.26755	0.2625	0.60172	-0.016553	1.0315	0.63488	0.45978	0.56891
0.20154	0.086783	0.3358	0.11556	0.30174	0.22803	0.67491	0.46859	0.048634	0.17269	0.46421	0.12445	0.29848	0.18	0.41465	0.12219	0.065222	0.24753	0	0	0.25288	0.035514	0.65091	0.25598	0.015156	0.35783	0.70463	0.2571	0.72833
0.091065	0.21661	0.4413	0.23409	0.49752	0.11965	0.32178	0.62682	0.31589	0.07346	0.51285	0.11686	0.68273	0.18834	0.62358	0.4213	0.079819	0.40195	0.125	0.11111	0.45596	0.29481	0.56614	0.2569	0.05009	0.23576	0.11641	0.29671	0.42084
0.1262	0.035106	0.5084	0.0063612	0.16565	0.14685	0.56885	0.29984	0.041517	0.0070129	0.40966	0.064707	0.022203	0.067332	0.28761	0.02567	0.026614	0.44908	0.125	0.11111	0.083505	-0.012759	0.19209	0.47297	0.0039374	0.77487	0.51574	0.4321	0.79502
0.11194	0.066965	0.81188	0.057215	0.24499	0.12246	0.45954	0.41218	0.17836	0.080703	0.49589	0.035298	0.25752	0.019511	0.69746	-0.0018269	0.065308	0.53007	0.125	0.11111	0.26578	0.15641	0.45584	0.3919	0.0037419	0.31661	0.24554	0.34318	0.5565
0.061802	0.01732	0.30299	0.02795	0.55852	0.099273	0.36253	0.29723	0.25019	0.080074	0.24617	0.15917	0.093625	0.057994	0.26618	0.25021	0.051923	0.30308	0.375	0.33333	0.079104	0.074296	0.35137	0.22656	0.0094022	0.18697	0.11188	0.18638	0.88654
0.14884	0.1482	0.36914	0.14433	1.1112	0.098875	0.82355	0.74254	0.052698	0.040168	0.77907	0.041155	0.33263	0.09661	0.64093	0.018347	0.10763	0.56362	0.25	0.33333	0.096558	0.037664	0.72562	0.8359	0.0042323	0.71735	0.14736	0.78388	0.88302
0.15819	0.15465	0.11738	0.14592	-0.02015	0.16921	0.4667	0.34026	0.12815	0.057317	0.47403	0.16613	0.4061	0.15597	0.38533	0.25565	0.14743	-0.035792	0	0.11111	0.627	0.14285	0.31981	0.23026	0.10254	0.19137	0.7688	0.31208	0.49416
-0.0010915	0.054484	0.22022	0.028214	0.68752	0.076679	0.052059	0.65094	0.14317	0.056834	0.27405	0.080127	0.28483	-0.0041603	0.55187	0.026277	0.097835	0.20919	0.125	0.11111	0.1342	0.11457	0.69024	0.39122	0.055127	0.57786	-0.013453	0.35915	0.76998
0.045762	0.12187	0.51851	0.11912	1.0368	0.062206	0.35474	0.395	0.3085	0.075196	0.48306	0.06957	1.0474	0.04865	0.45296	0.11013	0.097506	0.51783	0.375	0.33333	0.0010928	0.19625	0.2081	0.67731	0.036795	0.59739	0.4684	0.60762	0.85651
0.01358	0.1713	0.92684	0.1698	0.58961	0.020237	0.70471	0.35199	0.55392	0.034765	0.50253	0.25628	0.70452	0.40956	0.37972	0.012977	0.12222	0.39647	0.25	0.33333	-0.0027016	0.19342	0.48786	0.42345	0.015056	0.11157	0.47663	0.32351	0.8525
-0.006692	0.00069798	0.2139	0.026072	0.19136	0.045766	0.60723	0.60724	0.023308	0.053825	0.66969	0.043039	0.047496	0.077475	0.56519	0.082093	0.027363	0.60042	0	0.11111	0.38356	0.029498	0.52748	0.22913	0.034323	0.32811	0.67376	0.25023	0.55107
0.32412	0.019052	0.22959	0.0060454	0.36233	0.18398	0.011346	0.13205	0.15092	0.20006	-0.071842	0.40256	0.89053	0.23765	0.41945	0.024016	0.014581	0.059126	0.25	0.22222	0.31344	0.26902	0.2877	0.19312	0.023055	0.18439	0.50664	0.23318	0.55863
0.013354	0.038195	0.76912	0.063449	0.4146	0.02175	0.27151	0.49009	0.32354	0.044934	0.34884	0.15749	0.74939	0.29042	0.34827	0.0674	0.066122	0.38911	0.125	0.11111	0.13784	0.16231	0.79029	0.14945	0.088663	0.18606	0.61173	0.16493	-0.38074
0.09086	-0.0024137	0.69994	-0.0043426	0.52284	0.093986	0.016811	0.27141	0.016849	0.0016517	-0.075242	0.199	0.76321	0.037312	0.26122	0.029074	0.00010206	0.027136	0.375	0.33333	0.17973	0.059066	0.24168	0.20798	-0.014254	0.32374	0.18581	0.2162	0.76034
0.24743	0.1064	0.4082	0.088474	0.4951	0.15453	0.57928	0.54436	0.27732	0.058592	0.64079	0.12155	0.14435	0.13648	0.53265	0.046862	0.026665	0.30253	0.125	0.22222	0.38766	0.26453	0.51883	0.19642	0.064989	0.23756	0.64529	0.17681	0.76341
0.11288	0.04518	0.53878	0.021517	0.39868	0.10148	0.33507	0.42596	0.06376	0.051226	0.24547	0.26025	0.60472	0.093819	0.54741	0.079768	0.054936	0.38064	0.125	0.11111	0.1257	0.047113	0.50133	0.19408	0.0070151	0.20972	0.58749	0.14344	0.72075
0.10798	0.070546	0.16624	0.045797	0.12566	0.13793	0.43387	0.57807	0.47641	0.12859	0.28548	0.29565	0.078117	0.070097	0.43282	0.042757	0.018758	0.077805	0.375	0.44444	0.39783	0.18344	0.62421	0.22837	0.0083253	0.31514	0.69681	0.19434	0.61855
0.11388	0.022453	0.46485	0.020942	0.47541	0.022772	0.30739	0.36893	0.26533	0.20594	0.30869	0.026141	0.46559	0.21199	0.37409	0.16063	0.036701	0.089655	0.25	0.22222	0.30631	0.25756	0.2855	0.092491	0.057191	0.1126	-0.0020851	0.081609	0.60251
0.041397	0.059489	0.5151	0.083097	1.0118	0.020673	0.212	0.36567	0.16168	0.098042	0.27623	0.25354	0.8053	0.24086	0.4475	-0.012653	0.059563	0.28772	0.625	0.66667	0.35381	0.071647	0.61124	0.21026	0.037228	0.10904	0.6814	0.18228	0.70687
0.001827	0.019044	0.53532	0.015327	0.4585	-0.0025889	0.22845	0.31163	0.36696	0.00020871	0.22653	0.027389	1.485	0.058938	0.20192	-0.0063626	0.014598	0.53442	0	0	-0.045501	0.074082	0.30925	-0.16802	-0.095912	-0.096289	0.020486	-0.251	-0.16187
-0.0095312	-0.00069634	0.46859	-0.0017697	0.49825	-0.011452	0.39352	0.20468	1.0907	-0.0090432	0.2195	0.0063551	0.74086	0.022794	0.010632	0.10544	-0.0013613	0.45669	0	0	-0.044591	0.86521	0.1915	0.33488	-0.10216	0.5214	0.90542	0.27984	0.10633
0.035911	0.06984	0.51959	0.04736	0.74964	0.019317	0.44365	0.26674	0.15825	0.062839	0.28015	0.24321	0.47903	0.1863	0.20796	0.11317	0.025104	0.15256	0.25	0.22222	0.086996	0.055353	0.49711	0.39958	-0.011395	0.51937	0.22517	0.37568	0.89802
0.28865	0.12141	0.8195	0.086979	0.94177	0.195	0.40951	0.40086	0.016818	0.0017326	0.34995	0.04179	0.70461	0.074805	0.55377	0.078745	0.028777	0.23406	0.25	0.22222	0.15818	0.051649	0.61524	0.21886	0.011436	0.22881	0.19737	0.19986	0.33916
0.026507	0.10724	0.35121	0.14227	0.64007	0.019953	0.11638	0.36061	0.11948	0.010072	0.28406	0.055478	0.07977	0.096274	0.53442	0.12923	0.063713	0.33898	0.25	0.22222	0.049205	0.085903	0.46394	0.40721	-0.015275	0.25487	0.10222	0.35827	0.53716
0.10274	0.070826	0.089184	0.067605	0.473	0.057257	0.33932	0.56719	0.25068	0.040502	0.15087	0.18487	0.3398	0.093311	0.55739	0.025232	0.023075	0.21815	0.25	0.22222	0.38614	0.1609	0.7083	0.1773	0.029535	0.16987	0.13754	0.14676	0.63918
0.12532	0.022253	0.3265	0.024553	0.46902	0.10993	0.26023	0.30031	0.16886	0.087381	0.28048	0.08872	0.21599	0.20062	0.3626	0.011941	0.031631	0.18349	0.375	0.44444	0.29599	0.15028	0.088744	0.22817	-0.0061337	0.2396	0.64134	0.25097	0.40759
0.022918	0.037771	0.46595	0.029992	0.27434	0.045329	0.42918	0.50115	0.082875	0.034475	0.24446	0.1061	0.25872	0.033166	0.49514	0.16345	0.014811	0.11761	0.125	0.11111	0.35229	0.075807	0.71896	0.20883	-0.0092533	0.27933	0.51406	0.1819	0.62797
0.15933	0.082999	0.30834	0.12279	0.3356	0.13548	0.34429	0.30622	0.22855	0.053038	0.3291	0.20091	0.53714	0.159	0.44595	0.18738	0.17809	0.22594	0.375	0.33333	0.24013	0.18492	0.41402	0.28748	0.090492	0.50104	0.16705	0.35377	0.52594
0.28774	0.05696	0.39383	0.043034	0.44685	0.2482	0.50838	0.29908	0.3212	0.18917	0.31562	0.065601	0.50901	0.08394	0.1891	0.23745	0.030239	-0.019839	0.25	0.22222	0.2714	0.18152	0.31344	0.17032	0.067056	0.16734	0.79401	0.20955	0.59587
0.091581	0.046294	0.13428	0.01197	0.52364	0.040243	0.42109	0.51557	0.051514	0.029725	0.27666	0.14876	0.67505	0.064724	0.50864	0.046179	0.040058	0.22207	0.125	0.11111	0.19354	0.052394	0.66938	0.55209	-0.011842	0.36995	0.039672	0.49179	0.72906
0.062089	0.044125	0.41129	0.019391	0.24073	0.02099	0.62113	0.44098	0.12642	0.057759	0.56523	0.20835	0.21424	0.17641	0.49086	0.0558	0.025872	0.20008	0.125	0.11111	0.42742	0.09767	0.27321	0.26131	0.010972	0.19554	0.45632	0.26516	0.49754
0.069946	0.20194	0.16589	0.18635	0.28477	0.11404	0.47831	0.47996	0.032714	0.070347	0.42819	0.11367	0.10837	0.18898	0.62715	0.1086	0.17847	0.27148	0.25	0.33333	0.31754	0.024497	0.94233	0.23384	0.11159	0.16579	0.3565	0.22409	0.5584
0.18744	0.013481	0.38738	0.048008	0.88587	0.18423	0.22398	0.53409	0.4769	0.075681	0.10091	0.26109	0.02361	0.161	0.45096	0.45722	0.081588	-0.086062	0.25	0.33333	0.5537	0.51478	0.517	0.12123	0.019747	0.14948	0.13468	0.099266	0.49039
0.060032	0.32241	0.6904	0.25515	0.20264	0.096796	0.69567	0.64712	0.096799	0.01403	0.66409	0.29082	0.5246	0.64159	0.60996	0.10176	0.072638	0.55687	0.5	0.44444	0.56523	0.059293	0.72266	0.20843	0.06406	0.29398	0.77916	0.27057	0.60034
0.15076	0.032819	0.3671	0.071538	0.093601	0.11112	0.90263	0.60859	0.064078	0.1514	0.78782	0.44369	0.27436	0.21741	0.58654	0.11794	0.064569	0.30676	0	0	0.52228	0.075997	0.13681	0.20399	0.074626	0.23189	0.74374	0.21085	0.42624
0.055099	0.14802	0.53636	0.1685	0.2381	0.036615	0.065027	0.36656	0.08104	-0.0027121	0.14184	0.24266	0.20795	0.5052	0.57469	0.080635	0.10809	0.32091	0.25	0.33333	0.079711	0.12859	0.18565	0.60499	0.00097541	0.85541	0.010587	0.37539	0.65517
0.27018	0.030069	0.43947	0.039482	0.54768	0.12331	0.32039	0.38635	0.061989	0.25885	0.47467	0.27014	0.86378	0.11235	0.67537	0.20729	0.039685	0.28868	0.125	0.11111	0.20902	0.034279	0.60766	0.18338	0.091943	0.22657	0.090634	0.16198	0.89961
