Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.378321	0.233728	0.637372	0.176119	0.0962537	0.340608	0.591424	0.439607	0.175009	0.259388	0.401972	0.173415	0.135345	0.27879	0.524015	0.000837204	0.159836	0.62061	0.75	0.875	0.102942	0.175235	0.654616	0.345458	0.0854199	0.263735	0.623228	0.29653	0.821666
1.01779	0.157643	0.295193	-0.00958658	0.227613	0.790952	0.496507	0.448122	0.081659	0.225417	0.417602	0.346058	0.435228	0.144208	0.439735	0.169643	0.2139	0.516913	0.625	0.625	0.111452	0.112141	0.240447	0.282514	0.146458	0.180656	0.569414	0.256823	0.641942
0.229462	0.133363	0.211926	0.100345	0.335777	0.210756	0.435363	0.32732	0.058484	0.0973252	0.39117	0.116845	0.405444	0.0721699	0.477567	0.159076	0.0488553	0.596029	0.75	0.875	0.162513	0.0635837	0.298268	0.08926	0.1182	0.150906	0.71406	0.0744277	0.401192
0.115329	0.142527	1.47547	0.0951951	0.39035	0.101433	0.884375	1.03618	0.0339334	0.104165	0.907865	0.0948869	11.1361	0.143296	1.19645	0.0208786	0.136895	1.22374	0.375	0.375	-0.0102873	0.0295221	0.790531	1.25975	0.0510152	1.03581	0.0167487	1.28326	0.967943
0.398445	0.0111257	0.225902	0.01257	0.40102	0.259597	0.176165	-0.0685025	0.451314	0.148732	0.0330459	0.269623	0.397683	0.389853	-0.0892232	0.128791	0.0171365	0.0927323	0.375	0.5	0.00745438	0.261524	0.43343	0.272216	0.118609	0.373329	0.662335	0.275284	0.922473
0.38663	0.522077	0.0969135	0.653479	0.536855	0.151434	-0.00465728	0.158785	0.197854	0.187023	0.112677	0.282533	0.233943	0.499993	0.249751	0.143175	0.409664	0.242765	0.375	0.375	0.122703	0.114219	0.313414	0.758565	0.316739	0.773913	0.38913	0.685856	0.217224
0.454883	0.570197	0.558086	0.449358	0.497777	0.404292	0.44691	0.148297	0.0852864	0.266901	0.285044	0.34661	0.415482	0.629749	0.20236	0.132744	0.246327	0.201671	0.5	0.625	0.0394759	0.0830321	0.700039	0.648462	0.2987	0.366565	0.443697	0.667653	1.0029
0.859451	0.168232	0.24426	0.0663313	0.808561	0.694444	0.375486	0.508936	1.65993	0.0693931	0.261515	0.36242	0.313564	0.290435	0.516194	0.582596	0.0785692	0.455134	0.5	0.625	0.477392	1.34614	0.611792	0.186373	0.22999	0.171376	0.216329	0.162405	0.612196
0.479327	0.508693	0.151703	0.363454	0.410212	0.362534	0.332176	0.215866	0.162422	0.177802	0.224372	1.50848	0.161538	1.57662	0.18772	0.23196	0.0840657	0.339903	0.75	0.875	0.0650065	0.148537	0.256007	0.354721	0.240589	0.305064	0.699078	0.543323	0.850975
0.21478	0.312445	0.00202571	0.226499	0.466286	0.155145	0.521719	0.319449	0.10042	0.134631	0.416816	0.553139	0.250831	0.37799	0.375072	0.0788267	0.162643	0.44396	0.625	1	0.133377	0.062406	0.593481	0.488229	0.0951046	0.384443	0.561628	0.394689	0.962909
0.314464	0.0833217	0.352806	0.0389506	0.10961	0.243053	0.488066	0.424946	0.0810131	0.131898	0.449879	0.384367	0.184248	0.233953	0.517944	0.0555689	0.0720521	0.714044	0.625	0.625	0.102653	0.0719131	0.460549	0.598674	0.109402	0.44144	0.80597	0.621497	0.494831
0.209616	0.156058	0.455563	0.220819	0.17615	0.0970728	0.505239	0.552026	0.36767	0.0629304	0.600583	0.179629	0.573618	0.44303	0.616139	0.00525541	0.0963815	0.686544	0.375	0.375	0.203911	0.368371	0.941485	0.16023	0.0455833	0.145491	0.616949	0.182881	0.562291
0.732879	0.826766	0.275485	0.802127	0.140214	0.420892	0.121341	0.061873	0.199712	0.357065	0.111536	0.495678	0.537485	0.737328	0.0474099	1.06945	0.576555	0.184453	0.75	1.125	0.115924	0.188355	0.506519	0.513477	0.352805	0.277825	0.649367	0.479471	0.500901
0.0403818	0.231596	0.482602	0.252291	0.410784	-0.00710897	0.591374	0.2226	0.0402457	0.0127367	0.397401	0.143757	0.145472	0.183895	0.230008	0.0928016	0.146303	0.479826	0.625	0.625	0.0283693	0.0502349	0.56086	0.457203	0.0908779	0.0819877	0.858278	0.469214	0.535793
0.186446	0.46886	0.111141	0.380399	0.0611992	0.0752322	0.398734	0.312318	0.107217	0.0426154	0.258928	0.124259	0.012098	0.0618767	0.14402	0.0412517	0.253051	0.34954	0.5	0.5	0.049717	0.0527812	0.382213	0.536366	0.145675	0.247485	0.389378	0.380127	0.773335
0.806858	0.47485	0.281949	0.399286	0.353602	0.51389	0.824494	0.819841	0.197752	0.143113	0.802621	0.33	0.423243	0.496534	0.619235	0.0764777	0.183825	0.787929	0.375	0.375	0.146791	0.190503	0.472557	0.215674	0.144933	0.289562	0.582156	0.212302	0.496254
0.0769501	0.12931	0.0535042	0.0751774	0.258624	0.00961341	0.270729	0.223974	0.163009	0.0600737	0.314398	0.205901	0.571129	0.467415	0.415122	0.113968	0.0439524	0.38973	0.375	0.5	0.115491	0.147705	0.208939	0.172222	0.0601465	0.220318	0.785952	0.201171	0.700331
0.0669563	0.491787	0.514954	0.464412	0.143076	0.0419768	0.293063	0.121273	0.504475	0.146076	0.240651	0.804951	0.086171	0.698696	0.298441	0.0900498	0.281521	0.422585	0.375	0.375	0.04914	0.280836	0.379242	0.704946	0.231253	0.238596	0.703424	0.813605	0.109468
0.146525	0.131575	0.537925	0.129827	0.0392799	0.0378625	0.505185	0.397404	0.0174784	0.0768491	0.423285	0.0965451	0.28364	0.0924016	0.445157	0.0903885	0.0984753	0.582774	0.75	0.875	0.106981	0.0353819	0.626391	0.299799	0.069129	0.143732	0.707734	0.379833	0.71755
0.080323	0.170093	0.0481934	0.145132	0.267613	0.0167377	0.442322	0.284887	0.12452	0.0617123	0.426923	0.214244	0.288604	0.326495	0.363091	0.0219883	0.0875511	0.466798	0.25	0.25	0.0915469	0.080821	0.387887	0.244334	0.034313	0.394312	0.919446	0.162249	0.870395
0.0652769	0.360844	0.5585	0.286221	0.421376	0.0338101	-0.00798352	0.1546	0.017725	0.0693038	0.0579061	0.607728	0.167733	0.61144	0.127463	0.436104	0.109379	0.193246	0.375	0.375	0.0332735	0.00840032	0.388433	0.146219	0.0818758	0.0426849	0.39943	0.0882966	0.696226
0.244198	0.223553	0.175589	0.120864	0.214495	0.114683	0.545747	0.3159	0.16107	0.0673235	0.424756	0.251886	0.25608	0.264168	0.429269	0.131637	0.0907771	0.498761	0.5	0.5	0.057506	0.103736	0.686268	0.289634	0.0854812	0.379587	0.594802	0.251971	0.653696
0.0190925	0.35486	0.275432	0.430867	0.545865	0.0811857	0.465101	0.305018	0.162721	0.111972	0.216416	0.905431	0.61357	0.956711	0.138206	0.166799	0.351745	0.321486	0.75	0.75	0.00572348	0.0914294	0.740526	0.921435	0.12686	0.559146	0.214769	0.581062	0.911587
0.0900012	0.0872159	0.29215	0.156356	0.524133	0.17122	0.0918748	0.176002	0.38015	0.0824588	0.1928	0.480698	0.828609	0.257129	0.130233	0.192703	0.249842	0.146146	0.25	0.375	0.0727956	0.253796	0.162031	0.281252	0.0828436	0.206602	0.0633755	0.199017	0.618894
0.0314592	0.217067	0.17069	0.193118	0.183804	0.0596868	0.876607	0.73295	0.246368	0.0955977	0.760085	0.327323	0.160804	0.142605	0.826473	0.0606274	0.165186	0.947002	1	1	0.249779	0.23863	0.493658	0.329654	0.0581612	0.280795	0.699738	0.267243	0.343319
0.038135	0.859324	0.11987	0.631955	0.6309	0.0646499	0.198931	0.0312108	0.232659	0.0812521	0.0777781	1.19622	0.431546	2.1655	0.06985	0.117774	0.316292	0.157518	0.625	0.875	0.00774286	0.160258	0.413377	0.937518	0.152463	1.33542	0.931015	0.974363	0.843494
0.127431	0.252641	0.161298	0.255324	0.495796	0.140396	0.18358	-0.00225262	1.02108	0.109463	0.0552727	0.696147	0.753173	0.823788	-0.133002	0.00827681	0.218955	0.0944569	0.5	0.625	-0.0127394	0.237282	0.00859648	0.943403	0.0902118	0.760769	0.566637	0.616491	0.289354
0.203937	0.350335	0.187467	0.310687	0.296805	0.183396	0.465371	0.39505	0.0765983	0.161061	0.561616	0.674862	0.448298	1.16677	0.604793	0.136831	0.10106	0.62614	0.375	0.375	0.185448	0.171355	0.356322	0.443733	0.085858	0.652558	0.663088	0.47952	0.86381
0.144947	0.345379	0.359724	0.302195	0.290042	0.0648102	0.292465	0.213673	0.0144589	0.0611003	0.210831	0.126072	0.020037	0.205499	0.385974	0.0389586	0.135756	0.436427	0.5	0.875	0.0660162	0.0334934	0.453837	0.501091	0.0841159	0.499463	0.698873	0.383699	1.03395
0.500874	0.28982	0.622053	0.0318359	0.662579	0.506772	0.0621931	0.516344	0.302234	0.274303	0.28188	0.440254	0.349525	0.541917	0.524082	0.0165709	0.222937	0.567116	0.5	0.625	0.109866	0.226252	0.44674	0.247666	0.125051	0.277049	0.381765	0.199091	0.146829
0.469189	0.871003	0.181501	0.774332	0.210948	0.38345	0.709377	0.652792	0.0241154	0.289825	0.748886	0.238161	0.175592	0.139442	0.801347	0.0856972	0.279351	0.775668	0.125	0.125	0.313245	-0.00182035	0.424148	0.235908	0.213653	0.233738	0.639433	0.189121	0.577008
0.262522	0.207053	0.198395	0.249722	0.133897	0.20508	0.545128	0.637477	0.397163	0.196058	0.638517	0.114507	0.129406	0.184238	0.762204	0.158565	0.204874	0.833309	0.25	0.25	0.192516	0.339104	0.858091	0.305072	0.110746	0.256249	0.149073	0.257506	0.271138
0.550798	0.308069	0.302663	0.266734	0.162257	0.323949	0.335576	0.33877	0.0608685	0.162277	0.347164	0.10233	0.359247	0.17399	0.371514	0.0983396	0.237703	0.49979	0.875	0.875	0.158475	0.0494161	0.422878	0.2169	0.180019	0.137692	0.437445	0.232411	0.574275
0.0405712	0.351719	0.549941	0.27521	0.225758	0.0762531	0.307628	0.203941	0.0954194	0.139287	0.314997	0.262455	0.254042	0.252325	0.259521	0.0329818	0.189579	0.375056	0.875	0.875	0.0699107	0.0444281	0.0465331	0.712314	0.105004	0.301276	0.827094	0.659413	0.549905
0.321585	0.319447	0.306627	0.297319	0.481926	0.214263	0.152942	0.0915525	0.291788	0.222055	0.104125	0.475261	0.165542	1.28777	0.0744276	0.0650526	0.267828	0.296903	0.5	0.75	-0.00624852	0.112434	0.35481	0.630505	0.142149	1.16811	0.475896	0.521393	0.814862
0.443378	0.0773691	0.454233	0.0994607	0.183277	0.366919	0.47512	0.289529	0.114107	0.24526	0.421963	0.814928	0.279728	0.244102	0.353469	-0.00821233	0.119163	0.544743	0.5	0.5	0.0211573	0.0204322	0.451174	0.463467	0.119655	0.297946	0.345259	0.493861	0.992274
0.392726	0.22452	0.453086	0.15543	0.62418	0.35528	0.206317	-0.0419222	0.18464	0.331813	0.0235006	0.525674	0.763359	0.625085	0.0220562	0.000619724	0.167402	0.132328	0.75	0.75	-0.00278674	0.112287	0.604813	0.530549	0.153652	0.567497	0.241854	0.422981	0.776974
0.222651	0.291542	1.29386	0.269831	0.814928	0.304971	0.538684	0.310876	1.1439	0.238843	0.359533	0.21607	0.325213	0.181462	0.257019	0.706412	0.214857	0.392212	0.5	0.75	0.0272154	0.707722	0.212273	0.592508	0.111647	0.19887	0.436621	0.499446	0.958244
0.363067	0.481871	0.00582159	0.224007	0.451375	0.142811	0.34599	0.213726	-0.0037098	0.203303	0.341049	0.337207	0.224795	0.455397	0.439483	0.132315	0.127911	0.345881	0.125	0.125	0.102221	-0.0028754	0.526357	0.708259	0.103271	1.03201	0.442486	0.753511	0.696165
0.315633	0.161699	0.34483	0.0954668	0.444452	0.254925	0.365089	0.0689127	0.0959822	0.114378	0.18292	2.16799	0.0440967	0.415151	0.0128537	0.124561	0.0426991	0.206038	0.375	0.375	0.00197322	0.0517579	0.259781	0.411016	0.101794	0.197865	1.02664	0.330326	0.619952
1.75221	0.170713	0.74648	0.0104485	1.08944	1.35481	0.0645498	0.361993	0.0900883	0.250139	0.0131999	1.98606	0.46968	0.309192	0.494644	0.0146704	-0.000179005	0.257873	0.125	0.125	0.0399086	0.135636	0.295434	0.287825	0.0912943	0.304454	-0.0159001	0.222692	0.948657
0.081737	0.299211	0.139932	0.273665	0.313986	0.0231223	0.505563	0.528709	0.098706	0.0480287	0.554728	0.0706161	0.356509	0.0761949	0.635492	0.0463679	0.102733	0.717642	0.5	0.5	0.185448	0.0471781	0.587363	0.861696	0.10014	0.336076	0.639599	0.808852	0.502727
0.408511	0.143668	0.604332	0.128129	0.756824	0.635446	0.242428	0.337926	0.260706	0.340126	0.144078	0.703626	0.384531	0.155847	0.498719	0.0973764	0.0252398	0.321123	0.375	0.5	0.148811	0.222391	0.495195	0.140498	0.117951	0.25597	-0.0118116	0.161398	0.790111
0.146731	0.0334446	0.0575872	0.0663935	0.129543	0.0176535	0.747435	0.674697	0.15636	0.0817959	0.785574	0.105428	0.0560071	0.423357	0.604631	0.0459971	0.102791	0.747854	0.5	0.75	0.160206	0.111316	0.30013	0.292171	0.0359512	0.249106	0.887766	0.23853	0.716738
0.444942	0.154211	0.251258	0.0538734	0.448555	0.428774	0.752554	0.602039	0.0349639	0.15862	0.616659	0.904376	0.440696	0.0809161	0.547817	0.131714	0.0714432	0.697279	0.75	0.875	0.172755	0.0383597	0.598313	0.25784	0.117258	0.114278	0.424104	0.277228	0.805287
0.378875	0.319475	0.174828	0.34258	0.414531	0.184292	0.156745	0.124544	0.285492	0.232683	0.140859	1.03249	0.265826	0.565041	0.110008	0.176	0.288894	0.292708	0.625	0.625	0.00731014	0.237129	0.61814	0.211124	0.159357	0.122624	0.673961	0.151733	0.769818
0.463385	0.270785	0.479771	0.228168	0.64098	0.725991	0.676251	0.573311	0.383119	0.52626	0.707837	0.682354	0.146456	0.102712	0.70181	0.275743	0.277556	0.725701	0.125	0.125	0.196266	0.314701	0.0617134	0.245963	0.219994	0.340109	0.556915	0.193942	0.847375
0.178386	0.196233	0.343261	0.18892	0.568586	0.141647	0.647851	0.273525	0.368887	0.0803755	0.359819	0.26138	0.1818	0.389577	0.260726	0.0120736	0.100016	0.415236	0.5	0.75	0.038322	0.157867	0.783107	0.547926	0.0764583	1.03715	0.834515	0.528842	0.954011
0.249682	0.165432	0.192421	0.150514	0.0657044	0.169314	0.617034	0.40113	0.115681	0.142785	0.437532	0.364721	0.27447	0.272542	0.43753	0.0276193	0.109736	0.614018	0.625	0.625	0.0782767	0.0582661	0.440426	0.560152	0.037287	0.351928	0.56907	0.502372	0.78291
0.536013	0.35915	0.604661	0.245586	0.260773	0.274323	0.399004	0.552814	2.10868	0.124972	0.475036	0.199312	0.423651	0.138088	0.311395	0.0178154	0.152413	0.430645	0.875	1	0.112173	1.44949	0.514672	0.615141	0.149877	0.454345	0.490223	0.500147	0.487697
0.192557	0.527611	0.153168	0.448793	0.297306	0.16579	0.374639	0.339767	0.115339	0.120908	0.379254	0.0490487	0.240846	0.430849	0.403438	0.0226767	0.245314	0.462603	0.5	0.625	0.0551982	0.124077	0.115388	0.9078	0.107619	0.46984	0.672245	0.803466	0.862959
0.309088	0.0113231	0.595611	0.0789152	0.500431	0.106438	0.301475	0.202322	0.0371407	0.178601	0.284431	0.638112	0.432807	0.290695	0.226779	0.370724	0.118166	0.249387	0.5	0.5	0.223383	0.0702268	0.146209	0.189086	0.22572	0.119711	0.265448	0.14153	0.83585
0.240149	0.322901	0.207609	0.190812	0.0925465	0.135447	0.816738	0.571038	0.221364	0.0745086	0.664746	0.393436	0.346675	0.29969	0.651567	0.0384898	0.075155	0.773931	0.625	0.75	0.183428	0.124703	0.836785	0.439536	0.0971556	0.42972	0.754548	0.371815	0.373003
0.50306	0.0604876	0.195376	0.145557	1.28157	0.254571	0.179204	0.147646	0.0187234	0.139901	0.196039	0.103609	0.363926	0.233634	0.0141168	0.0321132	0.197684	0.203006	0.875	0.875	0.0576503	0.0346357	0.517991	0.46509	0.135187	0.349866	0.483582	0.422185	0.568361
0.224058	0.256898	0.343739	0.215775	0.0202933	0.197461	0.768523	0.491449	0.0347484	0.162643	0.570458	0.209028	0.106341	0.374859	0.414629	0.0250313	0.160157	0.633779	0.625	0.75	0.0608236	0.0318891	0.303475	0.517486	0.0409798	0.296218	0.772893	0.374736	1.05497
0.174531	0.180361	0.252852	0.226739	0.323418	0.234875	0.184386	0.166522	0.240392	0.169061	0.135815	0.881456	1.14158	0.660275	0.312509	0.123645	0.130498	0.293359	0.5	0.625	0.0971723	0.066785	0.42805	0.229776	0.144423	0.309761	0.168325	0.231387	0.546842
0.228046	0.129751	0.456734	0.0721365	0.103061	0.192825	0.59519	0.437121	0.297331	0.0532959	0.459027	0.673391	0.424945	0.149687	0.452301	0.0256253	0.122001	0.560069	0.625	0.875	0.10799	0.137897	0.541358	0.424539	0.0816932	0.338561	0.712138	0.402807	0.24683
0.278596	0.225465	0.131318	0.197081	0.292867	0.183971	0.205163	0.481727	0.231162	0.159023	0.352308	0.328541	0.297569	0.47723	0.460209	0.0264657	0.117931	0.609882	0.75	0.875	0.0791422	0.241633	0.403237	0.329024	0.104571	0.237997	0.721882	0.309007	0.204462
0.207783	0.335313	0.0431856	0.462206	0.582639	0.160354	0.268611	0.303839	0.0946618	0.0834015	0.330011	0.220894	0.345002	0.303027	0.44243	0.0926227	0.308712	0.574644	0.125	0.125	0.10424	0.0525561	0.27052	0.853665	0.125485	0.667171	0.274938	0.907183	0.855309
0.0051476	0.229362	0.27416	0.281024	0.838294	0.0305684	0.00735722	-0.0524351	1.20931	0.00842314	-0.0684729	0.758985	0.318462	1.27992	0.0243777	0.165588	0.172081	0.0425531	0.375	0.375	-0.000911603	1.47088	0.420916	0.624315	0.0469588	0.539168	0.19497	0.482664	0.588761
0.0854384	0.142857	0.40356	0.193548	0.334519	0.150711	0.439383	0.153112	0.433159	0.0638718	0.258819	0.371849	0.46988	0.485944	0.115777	0.0638551	0.107669	0.377981	0.875	0.875	0.0100507	0.316208	0.488256	0.604743	0.0394881	0.600381	0.31558	0.467889	0.413657
0.436121	0.476458	0.449902	0.452772	0.798339	0.341858	0.225782	0.251911	0.028384	0.186562	0.174966	0.546782	0.146455	0.758503	0.406676	0.0628941	0.273874	0.467348	0.875	0.875	0.0743822	0.0103286	0.307158	0.403448	0.14195	0.38112	0.0255763	0.279336	0.705807
0.24968	0.221073	0.191554	0.187658	0.607797	0.434306	0.0808667	-0.0790659	0.170904	0.205087	-0.0315504	0.479428	0.543963	0.636187	-0.216998	0.295945	0.183934	0.00721141	0.5	0.625	-0.0254326	0.28901	0.228168	0.486127	0.102476	1.61131	0.177151	0.484436	0.559699
0.274147	0.377412	0.571074	0.29325	0.185369	0.0611979	0.370582	0.339007	0.0659311	0.0639756	0.270062	0.343164	0.456229	0.32531	0.389996	0.108686	0.140497	0.503777	0.5	0.625	0.053323	0.127593	0.510074	0.376291	0.0512808	0.56201	0.872067	0.392229	0.316182
0.331615	0.379156	1.23058	0.324214	0.863652	0.282142	0.0780724	-0.198868	0.0939968	0.253047	-0.021426	0.366461	0.482335	0.181595	-0.246718	0.116147	0.30055	-0.00655016	0.375	0.75	-0.0247114	0.0502286	0.132258	1.16336	0.193452	1.50925	0.33926	1.54096	0.563501
0.782778	2.34772	0.668277	2.31803	0.0955632	0.487517	0.00484064	0.290125	0.706907	0.254587	0.0515833	0.218	0.194773	2.23994	0.269566	0.203896	1.04369	0.136147	0.125	0.125	0.108423	0.371105	0.467924	1.15365	0.606681	0.958982	0.448665	1.10581	0.704643
0.286146	0.87254	0.452497	1.02203	0.826352	0.0689057	-0.0164754	0.154549	1.23969	0.130079	-0.00172827	0.1007	0.14213	0.386083	0.199125	0.0970848	0.648195	0.128909	0.5	0.5	0.0380335	0.883837	0.55333	0.733443	0.209511	0.189336	0.101606	0.640921	0.898853
0.345637	0.366757	0.0624877	0.285591	0.0900873	0.285267	0.594173	0.650307	0.114596	0.228675	0.508455	0.224002	0.0688771	0.224548	0.714311	0.106263	0.216559	0.805121	0.75	1	0.273435	0.0961262	0.562855	0.140283	0.120086	0.146455	0.689119	0.163328	0.862807
3.46498	0.343069	0.319481	0.113273	0.235765	2.73025	0.514316	0.372137	0.177883	0.893014	0.328137	3.79763	0.360209	0.494984	0.286865	0.191507	0.405976	0.280312	0.125	0.125	0.103086	0.0390413	0.709421	0.521111	0.806599	0.513063	0.719425	0.813302	0.704284
0.241582	0.993464	0.5607	0.766013	0.417111	0.108633	0.0319895	0.0398444	0.288227	0.187744	0.0532527	0.334883	0.704451	0.167133	-0.0310515	0.187824	0.362094	0.133998	0.75	0.75	0.00341563	0.0427818	0.501648	1.15586	0.140749	1.77893	0.259285	0.955003	0.995768
0.0512887	0.385454	0.191524	0.327403	0.0498051	0.10817	0.955874	0.854722	0.0910566	0.0827627	0.925212	0.0895518	-0.0151934	0.273189	0.77553	0.64371	0.148069	0.880775	0.5	0.5	0.516337	0.303056	0.0619364	0.290527	0.1828	0.320526	0.714026	0.256995	0.856519
0.183513	0.0869453	0.270018	0.0942101	0.62691	0.169972	0.0688933	0.143084	1.57166	0.118653	0.0964338	0.303334	0.0989697	0.312883	0.257506	0.251491	0.0764059	0.211901	0.5	0.5	0.102509	0.962799	0.421803	0.230594	0.146658	0.387384	0.408844	0.182887	0.746646
0.482877	0.565755	0.167515	0.420764	0.584833	0.403398	0.0433252	-0.148736	0.447335	0.315453	-0.0728959	1.16321	0.518536	2.25306	-0.267086	0.0197516	0.355626	0.00317708	0.625	0.625	-0.0234132	0.226708	0.120351	0.78552	0.248361	0.0253775	0.331639	0.815301	0.731908
0.433663	0.146732	0.268009	0.133701	0.613048	0.287091	0.35987	0.0734897	0.379335	0.190055	0.217981	0.444118	0.321637	0.177003	0.0704602	0.111277	0.0974211	0.276054	0.625	0.875	0.0237536	0.130704	0.522976	0.132266	0.134756	0.165711	0.467638	0.132926	-0.175481
0.232369	0.372679	0.16611	0.348215	0.263452	0.128831	0.310535	0.307173	0.0350468	0.234149	0.405185	0.352193	0.202151	0.470307	0.467194	0.152245	0.191829	0.345034	0.25	0.375	0.212277	0.0749156	0.174232	0.508088	0.0717299	0.558928	0.646006	0.380226	0.373977
2.74705	0.951753	0.240596	0.59919	0.502724	1.6055	0.164539	0.00172318	1.2291	0.715185	0.100115	0.951972	0.232432	1.61581	-0.0226866	0.338022	0.747544	-0.0421608	0.125	0.125	0.103375	0.225231	0.337324	0.737474	0.946415	0.821606	0.519735	0.894714	0.453158
0.0307178	0.559402	0.78003	0.284784	0.7296	0.0809214	0.292934	0.0909514	0.324975	0.0891129	0.140481	0.161952	0.711646	0.148006	0.111454	0.102033	0.120685	0.142687	0.625	0.875	0.0960184	0.163047	0.594709	0.423007	0.111942	0.668133	0.346105	0.354453	0.61769
0.423581	0.400454	0.221332	0.340112	0.0752633	0.401677	0.838175	0.750742	0.0432201	0.0976373	0.914077	0.101643	0.112834	0.0916068	0.806267	0.0876644	0.0653502	0.894018	0.375	0.5	0.366326	0.0896577	0.454054	0.268534	0.12685	0.253144	0.431448	0.20992	0.275422
0.490461	0.627687	0.159113	0.401446	0.147434	0.369319	0.593695	0.591256	0.140238	0.37111	0.639968	0.584938	0.186971	0.309535	0.776944	0.224706	0.277909	0.622589	0.25	0.25	0.403973	0.162405	0.716362	0.168911	0.279569	0.196849	0.72437	0.201704	0.731096
0.237391	0.151452	0.619049	0.0830793	0.644183	0.20848	0.31729	0.439033	0.143406	0.259244	0.231045	0.712603	0.430444	0.695309	0.483608	0.10379	0.177933	0.472149	0.5	0.625	0.127174	0.196571	0.594876	0.186411	0.100206	0.23829	0.290095	0.133332	0.423042
0.252494	0.224524	0.675788	0.088025	0.0665441	0.146661	0.317448	0.15438	0.587364	0.0840581	0.157683	0.0265678	0.296063	0.0279067	0.366851	0.405261	0.067647	0.291023	0.375	0.375	0.12905	0.437046	0.684914	0.211249	0.0775061	0.346369	0.647182	0.183585	0.365085
1.48625	0.207523	0.0860622	0.164866	0.394294	1.62458	0.229756	0.46765	0.141013	0.941021	0.172766	0.465845	0.372987	0.18705	0.493243	0.0388214	0.226393	0.362733	0.375	0.375	0.0583715	0.0920508	0.398409	0.686991	0.810258	0.604437	0.656709	0.989984	0.392333
0.216801	0.164511	0.209615	0.104642	0.21072	0.181445	0.418078	0.141854	0.0881226	0.128561	0.285357	0.218329	0.331451	0.0262274	0.186849	0.0587178	0.114597	0.363658	0.75	0.75	0.132223	0.0741947	0.378673	0.348354	0.0602583	0.372922	0.79197	0.32124	0.695302
0.667242	0.495195	0.547537	0.463098	0.708735	0.69156	0.475149	0.655288	0.0599694	0.421413	0.765614	0.0262629	1.32275	0.61641	0.884906	0.0468547	0.239509	0.876061	0.5	0.5	-0.00682549	0.240811	0.343776	1.11447	0.218789	0.78748	0.420966	0.540957	1.02522
0.343405	0.0848695	0.132059	0.0648973	0.649093	0.33279	0.581202	0.506223	0.0762969	0.244849	0.591665	0.270646	0.386142	0.23669	0.411553	0.0815683	0.0383457	0.383985	0.625	0.875	0.148089	0.118312	0.398497	0.27374	0.118287	0.370879	0.278792	0.264764	0.560701
0.0755397	0.243467	0.951289	0.271859	0.626274	0.0655208	0.413079	0.159864	0.230034	0.0267639	0.272481	0.0658854	0.449597	0.179768	0.388316	0.0273123	0.14294	0.290641	0.375	0.375	0.120107	0.11143	0.703205	0.254023	0.0473066	0.213262	0.484998	0.21915	0.734176
0.279965	0.343414	0.0615349	0.233177	0.107861	0.227415	0.355361	0.388755	0.212534	0.0598962	0.25598	0.558478	0.103	0.0767663	0.413496	0.0909633	0.0105019	0.511912	0.625	0.625	0.143906	0.395593	0.474382	0.592664	0.147046	0.276447	0.838458	0.586946	0.604116
1.01042	0.405274	0.623859	0.284728	0.837562	0.93387	0.609693	0.736633	0.358628	0.467837	0.560715	1.14164	0.120571	0.0931525	0.733056	0.114326	0.207557	0.705246	0.5	0.5	0.010195	0.189782	0.818969	0.491852	0.0484584	0.602782	0.481322	0.513448	0.88295
0.0758144	0.0376927	0.283346	0.0506607	0.11664	0.137657	0.64776	0.332988	0.0747855	0.0945073	0.42853	0.0426823	0.118143	0.255752	0.235966	0.0541817	0.032332	0.467765	0.625	0.75	0.123713	0.0718769	0.411169	0.237	0.0355976	0.312039	0.661414	0.241207	1.04954
0.11048	0.636486	0.289255	0.528585	0.1937	0.144941	0.483245	0.285566	0.291182	0.0936235	0.327151	0.184809	0.288913	0.229719	0.348889	0.180864	0.540101	0.444972	0.625	0.75	0.0828924	0.117827	0.652119	0.671857	0.271697	0.124006	0.578928	0.486404	0.397088
