Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.0810982	0.0664202	0.391011	0.0477254	0.592805	0.0560145	0.254357	0.246288	0.380631	0.018218	0.13471	0.261515	0.668826	0.137136	0.416258	0.0918819	0.114362	0.160219	0.625	0.777778	0.846163	0.27828	0.560949	0.117805	0.223485	0.102388	0.18524	0.136454	0.211884
0.152476	0.00984207	0.649893	0.0406277	0.656994	0.159361	0.628059	0.43818	0.773433	0.311118	0.396908	0.0386906	0.55264	0.0151532	0.561064	0.148988	0.0961838	0.406412	0.75	0.666667	0.965457	0.619389	1.0022	-0.00492968	0.162553	0.0148703	0.457792	-0.0135735	0.178702
0.182309	0.113448	0.261835	0.162806	0.693911	0.187585	0.129505	0.607671	0.297739	0.173372	0.306885	0.103193	0.340059	0.105753	0.501979	0.0628804	0.0809654	0.213971	0.75	0.666667	0.467339	0.132444	0.73918	0.0100083	0.308334	0.023052	0.576235	0.0166112	0.183376
1.28497	1.54446	0.254516	1.42303	0.343235	1.28826	0.520889	0.382057	0.194765	0.991496	0.412965	0.712921	0.11664	0.677334	0.404501	0.196616	2.00895	0.328548	0.5	0.555556	0.173355	0.181404	0.487181	0.914915	1.50936	0.316125	0.559868	1.22803	0.71587
0.847039	0.05336	0.948116	0.0667199	0.862095	0.779051	0.366933	0.448761	0.12862	0.266295	0.353064	1.26455	0.929516	0.0944751	0.548002	0.240991	0.019908	0.348754	0.5	0.444444	0.0666586	0.138951	0.248203	0.061855	0.0947511	0.10317	0.253255	0.0679503	0.795393
0.0741989	0.0502418	0.215132	0.0408104	0.566126	0.06247	0.530134	0.520709	0.21775	0.0402237	0.582741	0.0190169	0.196848	0.0489351	0.826018	0.0865099	0.0885922	0.762303	0.625	0.555556	0.77225	0.172404	0.301842	0.0934875	0.160698	0.0986741	0.671131	0.0815538	0.504721
0.0259277	0.226474	0.773621	0.212745	0.454597	0.032218	0.655421	0.735212	0.585387	0.013293	0.870742	0.104022	0.408059	0.128805	0.942363	0.36072	0.115335	0.36262	0.625	0.555556	1.68668	0.60146	0.564573	0.155307	0.136915	0.162368	0.46438	0.186335	0.456938
0.0677423	0.0817585	0.256037	0.0961745	0.599369	0.0600196	0.422465	0.593737	0.0386118	0.133907	0.50517	0.155054	0.204226	0.105704	0.917722	0.152	0.27536	0.651053	0.625	0.555556	0.29022	0.0166363	0.64354	0.418166	0.227011	0.342451	0.0183812	0.270551	0.642602
0.0474237	0.410432	0.0302632	0.459034	0.2018	0.0303091	0.325414	0.716071	0.257431	0.137285	0.509559	0.139162	0.0573027	0.170972	0.738653	0.158766	0.277566	0.717616	0.625	0.555556	0.541707	0.259343	0.464932	0.372963	0.160155	0.36158	1.00092	0.309477	0.614147
0.0422827	0.037387	0.733843	0.10891	1.13021	0.0640151	0.600249	0.687062	0.193631	0.247221	0.62748	0.0232008	0.783032	0.0466221	0.752629	0.413936	0.0895996	0.25173	0.375	0.444444	1.03588	0.180657	0.404463	0.125907	0.234313	0.0795586	0.382695	0.230243	0.295749
0.186229	0.0623581	0.750462	0.0887542	0.658409	0.222386	0.127298	0.230743	0.0985188	0.218752	0.0570758	0.327321	0.795272	0.159336	0.602538	0.144584	0.0345841	0.323589	0.5	0.444444	0.391604	0.118132	0.383326	0.156566	0.121583	0.099521	0.745594	0.181064	0.792534
0.0367463	0.205774	0.304004	0.215495	0.172054	0.0163769	0.0172355	0.579245	0.171479	0.142416	0.299012	0.466291	0.302689	1.06335	0.880934	0.180537	0.223967	0.459919	0.75	0.777778	0.51029	0.104953	0.533734	0.160778	0.247709	0.0867499	0.865544	0.162434	0.504289
0.121823	0.166089	0.239245	0.196464	0.6328	0.106718	0.558379	0.239486	0.421796	0.0994056	0.327115	0.106674	0.826842	0.210886	0.595514	0.0962546	0.0069895	0.468335	0.625	0.555556	0.451251	0.308668	0.975036	0.171744	0.15573	0.0810507	0.148117	0.160611	0.723573
0.2448	0.187462	0.321935	0.228915	0.252287	0.247957	0.435742	0.485936	0.176389	0.122677	0.329589	0.196927	0.22677	0.0375014	0.613163	0.188956	0.0954535	0.408566	0.625	0.555556	0.639752	0.131558	0.439857	0.165156	0.182987	0.179093	0.52905	0.150536	0.505596
0.0573455	0.0625515	0.0360187	0.0871021	0.315715	0.118198	0.446787	0.617772	0.213321	0.170528	0.443502	0.00374769	0.649992	0.0104907	0.80438	0.254063	0.102343	0.511699	0.625	0.666667	0.855118	0.242551	0.437717	0.0903282	0.104611	0.102697	0.492588	0.0833084	0.652266
0.131692	-0.00350169	0.227636	0.0320573	0.258482	0.168698	0.416574	0.498392	0.0207475	0.100475	0.386985	0.118194	0.771108	0.0329157	0.678441	0.421814	0.156395	0.36349	0.625	0.666667	0.769214	0.0632525	0.150937	0.0426162	0.243223	0.0525915	0.680423	0.075679	0.681748
0.183168	0.194137	0.262265	0.237709	0.45651	0.130236	0.614958	0.554085	0.266552	0.296761	0.647426	0.089316	0.0417544	0.202276	0.690045	0.31385	0.0649769	0.698692	0.625	0.555556	0.595586	0.238051	-0.0296826	0.0962428	0.19678	0.121125	0.368278	0.148575	0.390224
0.324028	0.057087	0.824411	0.07054	0.597419	0.2896	0.759992	0.76786	0.247996	0.112063	0.785194	0.403146	0.263376	0.0491505	0.895033	0.322906	0.126247	0.627613	0.75	0.777778	1.0078	0.167026	0.335116	0.145645	0.112525	0.135689	0.657378	0.165069	0.597311
0.0277968	0.0813899	0.48612	0.12018	0.435331	0.0863843	0.797838	0.919466	0.070461	0.210445	0.968841	0.0131868	0.947915	0.04217	0.908484	0.288497	0.107207	1.00846	0.5	0.555556	0.324217	0.0701717	0.693716	0.111675	0.0980682	0.100621	0.553251	0.160511	0.469742
0.140339	0.205846	0.451375	0.219717	0.601024	0.150601	0.755248	0.947759	0.11078	0.11537	0.793989	0.0355621	0.314526	0.0357561	0.879628	0.0881426	0.124416	0.506359	0.25	0.222222	1.00477	0.107537	0.327896	0.125579	0.112705	0.0968183	0.490486	0.169804	0.578561
0.284277	0.0588959	0.251447	0.0324654	0.800233	0.313209	0.48205	0.581692	0.230026	0.283181	0.395784	0.585651	0.431524	0.138544	0.583958	0.386487	0.245783	0.460412	0.5	0.444444	0.25516	0.137181	0.567668	0.270296	0.517981	0.122879	0.102428	0.437267	0.82494
0.0989335	0.0411199	0.542367	0.0589126	0.302816	0.106186	0.34758	0.569283	0.214335	0.344607	0.275484	0.330148	0.830048	0.289347	0.646448	0.153955	0.160314	0.232689	0.625	0.666667	0.375668	0.190256	0.584004	0.142881	0.369403	0.111042	0.226631	0.310905	0.622801
0.0690382	0.157501	0.254238	0.153001	0.721773	0.0816664	0.791239	0.870454	0.147728	0.101954	0.829221	0.0174773	0.0805357	0.0141993	0.880992	0.00541678	0.104663	0.68512	0.5	0.444444	1.50774	0.146802	0.509714	0.159304	0.100286	0.150173	0.834978	0.166523	0.571669
0.028237	0.136864	0.692472	0.136413	1.19849	0.0138855	0.650589	0.667485	0.0517074	0.124625	0.561012	0.394436	0.272963	0.32213	0.877991	0.260768	0.0328313	0.822339	0.625	0.666667	0.366713	0.0480545	0.736912	0.21914	0.105021	0.221666	0.0335144	0.246788	0.494094
0.138873	0.105135	0.828342	0.0717398	0.408753	0.087749	0.749453	0.875133	0.176837	0.00110364	0.680428	0.0326917	0.509191	0.0183609	0.86408	0.21709	0.136186	0.710851	0.75	0.666667	0.977143	0.131311	0.669496	0.100762	0.194794	0.096051	0.801691	0.0918176	0.142952
0.129285	0.158792	0.62386	0.113373	0.4291	0.209424	0.56865	0.272666	0.344738	0.304139	0.305243	0.0874573	0.800608	0.0341262	0.427494	0.203852	0.021681	0.360329	0.75	0.888889	0.389479	0.267028	1.01345	0.149084	0.15689	0.153882	0.419319	0.154745	0.508596
0.0222418	0.130636	0.609782	0.0502892	0.742186	0.00902221	0.133229	0.3734	0.92331	-0.00583285	0.260561	0.206028	0.369537	0.181351	0.454238	0.94905	0.0749376	0.363096	0.75	0.777778	0.709871	0.513475	0.675061	0.265977	0.135733	0.371966	-0.011274	0.396738	0.415691
0.306836	0.156222	0.260662	0.160013	0.401584	0.355026	0.765925	0.757972	0.353499	0.45239	0.801443	0.0191807	0.190466	0.0254464	0.715349	0.0519279	0.203829	0.569223	0.75	0.777778	0.992472	0.301521	0.0600151	0.0236985	0.158756	0.0990296	0.54179	0.0150362	0.45025
0.234842	0.059767	0.0794071	0.0534312	0.705001	0.223615	0.635604	0.768509	0.158902	0.263814	0.775555	0.040224	0.26052	0.0303811	0.955443	0.221792	0.110761	0.650832	0.375	0.444444	1.00689	0.144891	0.452043	0.107595	0.210332	0.14095	0.551644	0.142288	0.574015
0.111721	0.209677	0.866725	0.206137	0.0890405	0.140407	0.334831	0.395662	0.378226	0.0928103	0.285258	0.525875	0.430358	0.0915617	0.3905	0.270255	0.0601731	0.488016	0.25	0.222222	0.0719706	0.187293	0.382553	0.461702	0.088428	0.36445	0.485175	0.398379	1.09016
0.232984	0.181401	0.393317	0.277598	0.354227	0.257264	0.270012	0.74455	0.199719	0.176251	0.445369	0.0757416	0.124499	0.056969	0.558093	0.571127	0.0271621	0.44523	0.25	0.222222	0.409513	0.229874	0.771159	0.277262	0.309444	0.324268	0.711207	0.267476	0.75836
0.0566887	0.0133519	0.613543	0.0223017	0.482044	0.0147193	0.8398	0.721401	0.212186	0.118939	0.850532	0.0154629	0.193787	0.0126602	0.811322	0.282383	0.0354119	0.506592	0.875	0.888889	0.984428	0.240492	0.0268256	0.0875487	0.270743	0.0699308	0.851766	0.127535	0.592216
0.161233	0.0278899	0.119028	0.0369445	0.283372	0.148832	0.27113	0.630776	0.0732192	0.0998635	0.280646	0.864017	0.649768	0.227816	0.666905	0.137063	0.177536	0.490552	0.5	0.444444	0.212057	0.135007	0.381302	0.171207	0.147944	0.108708	0.388106	0.155585	0.940108
0.181576	0.0615482	0.565735	0.0494154	0.659062	0.178963	0.589727	0.522306	0.167889	0.12819	0.472625	0.490377	0.136012	0.480805	0.578641	0.266131	0.160036	0.712254	1.125	1	0.475686	0.242043	0.489014	0.123898	0.252401	0.130806	0.877235	0.0854896	0.48153
0.129239	0.0670384	0.725	0.0719213	0.588616	0.139814	0.396882	0.213341	0.1293	0.0969016	0.21075	0.26661	0.561234	0.024471	0.34264	0.109049	0.197102	0.256233	0.5	0.555556	0.0485976	0.0744401	0.305654	0.24548	0.0503034	0.352883	0.315631	0.144883	0.914828
0.090973	0.166852	0.714304	0.175741	0.335988	0.0609626	0.549515	0.365747	0.133971	0.0740711	0.43758	0.0687946	0.0876816	0.0392296	0.419487	0.014318	0.111364	0.0995209	0.375	0.333333	0.538672	0.149672	0.388786	0.35934	0.109829	0.37	0.404347	0.348932	0.583113
0.036406	0.143327	0.317627	0.120318	0.624627	0.0451812	0.721467	0.698419	0.00451863	0.0902843	0.810064	0.2638	0.136178	0.220332	0.888673	0.0840387	0.184689	0.903372	0.5	0.555556	0.334386	0.0130017	0.130825	0.293981	0.10325	0.302018	0.101952	0.277242	0.822337
0.0925392	0.0616548	0.339124	0.0906922	0.592831	0.116783	0.266336	0.773207	0.127895	0.00568167	0.536705	0.0667557	0.615963	0.0476966	0.911805	0.196307	0.116077	0.741985	0.25	0.222222	0.181247	0.172845	0.319586	0.19147	0.0771827	0.200062	0.0197171	0.11923	0.338414
0.170852	0.359462	0.556473	0.323651	0.674436	0.18401	0.58652	0.572317	0.177419	0.279259	0.54381	0.0049438	0.860634	0.00756979	0.845365	0.14732	0.171371	0.706167	0.625	0.555556	1.01251	0.124419	0.612124	0.247082	0.21508	0.202501	0.55448	0.328287	0.56983
0.0453692	0.137241	0.754619	0.131505	0.667704	0.0672378	0.246343	0.282826	0.126381	0.144573	0.352124	0.0358	0.495553	0.0206621	0.572691	0.132713	0.164732	0.401443	0.625	0.555556	0.496024	0.1411	0.274706	0.254172	0.135981	0.148581	0.380785	0.302326	0.817914
0.0515925	0.0655653	0.220246	0.0687182	0.9768	0.10946	0.631396	0.809862	0.297962	0.24485	0.848911	0.296137	0.264363	0.2191	0.793334	0.168762	0.116169	0.869249	0.75	0.666667	0.317084	0.293073	0.309155	0.227211	0.134557	0.294568	0.69522	0.155216	0.701321
0.212761	0.295161	0.45059	0.290505	0.211995	0.186251	0.576333	0.843345	0.0615266	0.242554	0.844828	0.0050329	0.610587	0.0611773	0.739958	0.266989	0.369276	0.535188	0.625	0.666667	0.512263	0.0562162	0.616427	0.345492	0.407677	0.195995	0.601803	0.445798	0.82784
0.065055	0.20474	0.211917	0.185973	0.56956	0.0313283	0.424094	0.585937	0.29298	0.0747499	0.609132	0.0639208	0.16659	0.0231798	0.692413	0.326986	0.12491	0.533631	0.75	0.666667	1.09553	0.368246	0.52916	0.11105	0.0869758	0.112368	0.351235	0.11477	0.6951
0.0487641	0.130722	0.417634	0.161836	0.361231	0.0712276	0.619836	0.745937	0.10055	0.091852	0.761034	0.0269314	0.691975	0.0252791	0.831284	0.0675218	0.0711764	0.483539	0.125	0.111111	0.882589	0.0501793	0.814121	0.272568	0.131483	0.30835	0.629556	0.328161	0.591726
0.158284	0.0302485	0.453639	0.0358062	0.489034	0.120955	0.547891	0.602425	0.237985	0.245664	0.625308	0.258199	0.322209	0.028362	0.795861	0.191084	0.0039404	0.702165	0.625	0.666667	0.338787	0.218631	0.0536043	0.0402597	0.134264	0.0999987	0.852987	0.010198	0.380186
0.0823771	0.225167	0.115065	0.196854	0.0769035	0.0916788	0.629922	0.453081	0.0236304	0.146808	0.492257	0.0306919	0.281395	0.132689	0.670183	0.166377	0.0536308	0.566047	0.5	0.444444	0.440019	0.0646652	0.435881	0.225892	0.122083	0.167809	0.243469	0.200942	0.526675
0.00947231	0.369013	0.362682	0.362223	0.703097	0.00285153	0.297466	0.0568352	0.565261	0.148475	0.186543	0.149332	0.240852	0.085604	-0.0498237	0.469841	0.370335	0.196958	0.5	0.444444	-0.0251639	0.257837	0.273585	0.798365	0.265193	2.04847	0.481061	0.853322	0.604477
0.0510715	0.0734813	0.140582	0.0622939	0.275205	0.0561603	0.366585	0.651098	0.0865256	0.213181	0.597994	0.0325721	0.356934	0.0632992	0.755583	0.136018	0.0842149	0.489844	0.5	0.555556	0.990651	0.0186656	0.308051	-0.0538393	0.218802	-0.0211543	0.221956	-0.0522944	0.0241247
0.0701446	0.0319091	0.744646	0.0245249	0.667598	0.0768426	0.65486	0.552812	-0.00783205	0.0490717	0.653145	0.0685446	0.987633	0.0709644	0.678232	0.18853	0.0530358	0.351752	0.5	0.555556	0.575097	0.0499483	0.186178	0.233309	0.0428189	0.23545	0.121803	0.255241	0.579973
0.222396	0.222919	0.462569	0.237986	0.736148	0.227711	0.851021	0.539149	0.162626	0.239647	0.617347	0.0109215	0.280347	0.0521491	0.703699	0.0725829	0.206134	0.503757	0.125	0.111111	0.70547	0.137653	1.065	0.271044	0.11633	0.260003	0.170329	0.21542	0.112816
0.236725	0.0471661	0.346648	0.040546	0.218653	0.230069	0.594672	0.761631	0.0833691	0.195948	0.566649	0.125166	0.44395	0.0384465	0.837221	0.813526	0.15973	0.19367	0.125	0.111111	0.363222	0.0611924	0.728003	0.235817	0.117835	0.213183	0.61821	0.192237	0.314353
0.0273269	0.219435	0.425617	0.218664	0.540065	0.00740283	0.69784	0.659217	0.0548486	0.181384	0.746131	0.0187761	0.131463	-0.00251501	0.744918	0.38854	0.142045	0.332602	0.125	0.111111	1.28995	0.0471794	0.158223	0.203351	0.161765	0.207101	0.869929	0.2689	0.662671
0.125886	0.0742775	0.398364	0.125435	0.572998	0.143125	0.803021	0.772157	0.0806449	0.14055	0.68722	0.18311	0.315035	0.0669845	0.726644	0.0349645	0.0777488	0.752698	0.25	0.444444	0.204772	0.0715436	0.78437	0.523917	0.058511	0.481197	0.194956	0.42434	0.706282
0.0259318	0.0978155	0.583049	0.0774461	0.399423	0.080504	0.235411	0.669417	0.0691874	0.0828126	0.514763	0.085298	0.341624	0.146954	0.782918	0.133389	0.0586773	0.527795	0.75	0.666667	0.847681	0.0184642	0.341493	0.235992	0.0983388	0.233925	0.208761	0.232017	0.629997
0.113462	0.0825486	0.251545	0.0245453	0.0536688	0.137001	0.415489	0.49568	0.0883055	0.0848021	0.600385	0.434475	0.148415	0.163353	0.579033	0.139756	0.0377054	0.369064	0.125	0.111111	0.609398	0.0411016	0.409634	0.452507	0.199299	0.466283	0.863061	0.563803	0.587256
-0.00884897	0.0358238	0.113176	0.101662	0.304997	0.00736986	0.272654	0.646003	0.400889	0.0866175	0.44678	0.0276536	0.293117	0.041902	0.865913	0.661004	0.128622	0.293958	0.5	0.555556	1.23819	0.549614	0.480345	0.233972	0.140564	0.247024	0.672509	0.231186	0.294302
0.10113	0.0775075	0.502751	0.159269	0.0617766	0.0821108	0.61665	0.540955	0.131042	0.159603	0.629748	0.0764004	0.247135	0.148008	0.677518	0.148883	0.269674	0.61133	0.625	0.555556	0.568267	0.132014	0.289512	0.196478	0.212623	0.203097	0.388263	0.278486	0.739901
0.18693	0.067229	0.620014	0.0812434	0.468609	0.14364	0.444761	0.461851	1.66954	0.213955	0.548187	0.0422254	0.39591	0.0864118	0.63391	0.0787062	0.0397178	0.367564	0.625	0.555556	0.69181	1.79718	0.0120044	0.434934	0.0830539	0.486782	0.623592	0.490046	0.310566
0.14469	0.030783	0.354933	0.0507078	0.30359	0.16426	0.578753	0.412346	0.0818646	0.152737	0.462535	0.0716243	0.658526	0.399136	0.777372	0.19177	0.0143218	0.426625	0.75	0.777778	1.30877	0.0867628	0.846325	0.122536	0.0384263	0.164741	0.465393	0.158172	0.61396
0.451223	0.0925237	0.290367	0.154775	0.397778	0.405169	0.124893	0.438712	0.112565	0.196246	0.0869018	0.20026	0.199328	0.124503	0.769723	0.0758484	0.0896066	0.389924	0.125	0.222222	0.102629	0.192764	0.301169	0.387557	0.152973	0.360527	0.274012	0.269176	0.922659
0.091565	0.180732	0.541192	0.206578	0.645806	0.113113	0.58536	0.499425	0.257253	0.0425095	0.45609	0.17958	0.575365	0.214828	0.712802	0.290374	0.0443109	0.520441	0.625	0.555556	0.535788	0.190353	0.545384	0.149101	0.25259	0.134838	0.793256	0.157535	0.474895
0.18508	0.202043	0.17595	0.191024	0.146037	0.2044	0.324121	0.408938	0.188363	0.262989	0.146126	0.299043	0.608429	0.138134	0.502506	0.106125	0.099352	0.343126	0.5	0.444444	0.15241	0.105851	0.589161	0.431311	0.0968169	0.529835	0.0849413	0.399798	0.62827
0.170431	0.0897472	0.136086	0.0780449	0.394285	0.198353	0.4941	0.669281	0.311836	0.125838	0.670245	0.0268156	0.326845	0.0373681	0.813766	0.0758146	0.0605286	0.4309	0.25	0.222222	1.14516	0.281674	0.316277	0.0613319	0.117575	0.0834624	0.664627	0.0440022	0.541895
0.205151	0.0587275	0.292771	0.0480101	0.441936	0.237375	0.239275	0.2538	0.157808	0.413838	0.111484	0.178847	0.529051	0.047037	0.365514	0.24178	0.124971	0.193403	0.875	0.777778	0.706229	0.15087	0.471903	0.175637	0.176409	0.243052	0.186112	0.172926	0.816315
0.350613	0.0241482	0.342262	0.0216839	0.380442	0.337805	0.486446	0.474944	0.0709958	0.197781	0.426283	0.078401	0.425542	0.12796	0.699609	0.144308	0.0495813	0.472909	0.5	0.666667	0.580257	0.0842338	0.483656	0.0987806	0.0964665	0.172127	0.790331	0.0835491	0.647271
0.0347098	0.031146	0.311807	0.0810185	0.169942	0.0701659	0.435666	0.518675	0.037206	0.0854211	0.478168	0.0459632	0.673365	0.0698839	0.828551	0.141849	0.0550766	0.637452	0.875	0.777778	0.945726	0.0124248	0.440883	0.144139	0.119765	0.104581	0.321557	0.159837	0.339231
0.0293522	0.0304704	0.703659	0.0323639	0.540543	0.0532313	0.817052	0.797208	0.119589	0.038693	0.729042	0.0313228	0.462357	0.024647	0.824306	0.122343	0.126983	0.557439	0.875	0.888889	1.01827	0.29341	0.59571	0.10604	0.0834104	0.13889	0.836582	0.11855	0.40343
0.356549	0.0853191	0.179362	0.0930017	0.550511	0.267215	0.206462	0.246513	0.221607	0.0291899	0.310201	0.181395	0.233317	0.0686552	0.412836	0.0522841	0.0507441	0.349218	0.375	0.333333	0.0879068	0.161574	0.291514	0.194068	0.0834381	0.147229	0.160619	0.211113	0.869391
0.0652527	0.130133	0.194346	0.187043	0.980658	0.140583	0.487388	0.693497	0.10286	0.0188178	0.672235	0.0409108	0.0900777	0.234546	0.666473	0.1647	0.0168743	0.676388	0.75	0.666667	0.330136	0.154781	0.280554	0.301946	0.12366	0.235421	0.388166	0.238373	0.488865
0.0937481	0.127807	0.188761	0.137058	0.590653	0.103678	0.667735	0.575455	0.113575	0.0221773	0.623417	0.0577667	0.559762	0.0168394	0.842209	0.033688	0.12707	0.40381	0.75	0.666667	0.510897	0.14811	0.947273	0.174047	0.0644337	0.175743	0.0361936	0.169858	0.423814
0.034086	0.0190578	0.60139	0.0228434	0.956749	0.0345752	0.524477	0.807762	0.0831834	0.174619	0.621337	0.0185739	0.478114	0.00341475	0.872805	0.125227	0.0676992	0.378217	0.5	0.444444	0.422414	0.0933568	0.356192	0.0974426	0.0666083	0.107206	0.496099	0.0552294	0.368352
0.0427533	0.0188385	0.210165	0.0323159	0.207793	0.0666345	0.744282	0.630419	0.103496	0.025917	0.603511	0.0497585	0.381439	0.0286635	0.883134	0.105994	0.124209	0.699782	0.625	0.666667	1.23182	0.103908	0.943948	-0.0046835	0.208133	0.0338326	0.488701	-0.0263849	0.471376
0.0296721	0.0933237	0.217899	0.0398406	0.282109	0.0355664	0.195701	0.508453	0.174029	0.0519312	0.502706	0.0999269	0.884029	0.0846829	0.693437	0.410669	0.177176	0.282869	0.625	0.555556	0.373239	0.134038	0.624588	0.460395	0.0778172	0.484001	0.0676225	0.34209	0.677617
0.257156	0.0505087	0.66937	0.0614807	0.45758	0.208877	0.32312	0.410291	0.183098	0.26501	0.245932	0.221435	0.827767	0.114652	0.762967	0.0901409	0.150717	0.344432	0.625	0.555556	0.506041	0.114803	0.604339	0.114582	0.1281	0.142733	0.0704375	0.0931752	0.114538
0.121725	0.0635291	0.471215	0.096647	0.850614	0.0764035	0.337016	0.6148	0.192115	0.0996339	0.249087	0.0231351	0.370053	0.00939575	0.690042	0.143187	0.149499	0.00537379	0.25	0.222222	0.566901	0.175789	0.589804	0.104431	0.0773159	0.113648	0.348901	0.0773876	0.18068
0.176014	0.0884408	0.717393	0.11052	0.339403	0.171688	0.794166	0.827894	0.137855	0.17132	0.676592	0.0554151	0.442977	0.0869451	0.80687	0.0377594	0.178525	0.8717	0.375	0.333333	0.265481	0.0842603	0.830301	0.373386	0.155945	0.357012	0.13889	0.314851	0.300499
0.169213	0.015314	0.608444	0.037134	0.50473	0.151819	0.474572	0.892161	0.368803	0.179268	0.774213	0.282808	0.654118	0.361734	1.04848	0.135066	-0.000470068	0.832159	0.375	0.333333	0.294773	0.294599	0.774054	0.203223	0.0554367	0.239572	0.347193	0.128939	0.698491
0.0628198	0.0559205	0.470751	0.0848723	0.186984	0.0388482	0.75014	0.555189	0.105324	0.030472	0.66847	0.0233766	0.343725	0.120997	0.566991	0.182311	0.0245322	0.687175	0.25	0.222222	0.459143	0.0588178	0.309898	0.144656	0.112737	0.143267	0.531845	0.138744	0.713553
0.223925	0.103038	0.801241	0.0790758	0.874494	0.286607	0.45182	0.514638	0.172261	0.0289471	0.437147	0.151839	0.356191	0.0232223	0.601234	0.147945	0.0660687	0.445097	0.625	0.555556	0.778321	0.122604	0.503719	0.0939312	0.0872666	0.119013	0.279302	0.101622	0.566878
0.0772872	0.0773218	0.985478	0.0450815	0.535126	0.034024	0.407057	0.54767	0.105885	0.108242	0.491637	0.00876217	0.533506	0.0134243	0.757625	0.211553	0.048151	0.149212	0.25	0.222222	0.258955	0.130919	0.257283	0.211997	0.0840144	0.252065	0.166018	0.116722	-0.0886918
0.0867321	0.0833269	0.358945	0.0734563	1.21536	0.0421292	0.437207	0.579215	0.347677	0.267755	0.588951	0.188532	0.994151	0.660735	0.59883	0.334441	0.0850552	0.194497	0.625	0.777778	0.431065	0.366777	-0.0310868	0.0407086	0.294253	0.0816958	0.27364	0.0725223	0.464571
0.160748	0.217447	0.447679	0.257766	0.201399	0.17909	1.00227	0.857237	0.229467	0.0609629	1.00171	0.153026	0.398109	0.200436	0.800347	0.250855	0.032134	0.179989	0.125	0.111111	1.39027	0.198786	0.0244077	0.238859	0.264567	0.195748	0.916981	0.258887	0.198993
0.271546	0.0332697	0.226928	0.0211255	1.04958	0.181	0.473609	0.198452	0.229389	0.328919	0.285321	0.0841679	0.413748	0.166574	0.387935	0.297885	0.0588046	0.170281	0.625	0.666667	0.589819	0.333931	0.51445	0.187774	0.199499	0.240716	0.0408856	0.22038	0.575538
0.0409376	0.0763016	0.406027	0.0792536	0.50019	0.0385606	0.63529	0.47696	0.14005	0.0510254	0.487509	0.0498257	0.256028	0.088537	0.636465	0.0867103	0.257682	0.341711	0.75	0.666667	0.720192	0.114264	0.917396	0.0644152	0.244505	0.080168	0.205967	0.0461635	0.63763
0.0519731	0.0114417	0.619806	0.00666132	0.248142	0.106753	0.377249	0.717486	0.325542	0.211259	0.356297	0.435997	0.222903	0.467236	0.747097	0.188783	0.0534259	0.324623	0.5	0.555556	0.209173	0.357288	0.584599	0.0186333	0.296977	0.0581343	0.166611	0.0271378	0.453804
0.125501	0.210679	0.640756	0.160269	0.67544	0.129108	0.303278	0.472638	0.16069	0.074014	0.533427	0.236695	0.418608	0.422493	0.474386	0.245978	0.0601132	0.258038	0.375	0.444444	0.224654	0.172382	0.485474	0.189897	0.0987839	0.227685	0.111492	0.213972	1.04763
0.0470146	0.122815	0.96569	0.104	0.251068	0.053184	0.718226	0.595495	0.640278	0.0864799	0.642744	0.0213029	0.503729	0.024192	0.772207	0.39213	0.0708453	0.229442	0.375	0.333333	1.19676	0.640409	0.811317	0.031046	0.168473	0.0488854	0.827238	0.0181997	0.00457499
0.0199893	0.0873879	0.934998	0.103623	0.396455	0.0306528	0.482758	0.874858	0.0356051	0.160391	0.714835	0.101446	0.621308	0.0202738	0.846498	0.26544	0.0492907	0.471443	0.25	0.222222	0.378703	0.0278396	0.769843	0.309698	0.0406084	0.314177	0.475998	0.319354	0.686481
0.0944005	0.068104	0.588521	0.0551347	0.803363	0.0987976	0.429662	0.444704	0.163534	0.0770023	0.522081	0.0281646	0.343639	0.00250494	0.570637	0.140456	0.0469541	0.0976509	0.375	0.444444	0.724897	0.162688	0.193702	0.136846	0.133474	0.194107	0.413223	0.123531	0.532482
