Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.333544	0.974733	0.133929	0.809884	0.38035	0.184498	0.196593	0.0132159	0.0235122	0.279805	0.0356235	0.169791	0.473231	0.183209	0.265395	0.296425	0.211867	-0.119596	0	0	0.800255	0.0187148	0.409562	0.463413	0.448233	0.308924	0.536633	0.575973	0.50605
0.207675	0.485151	0.576392	0.468417	0.867018	0.0941525	0.135892	0.817256	0.163832	0.119121	0.413868	0.357479	0.0565082	0.700144	1.01018	0.138512	0.194632	0.769382	0.285714	0.25	0.586281	0.215481	0.529043	0.283753	0.126269	0.244182	0.563897	0.191643	0.833615
-0.0059346	-0.00481858	0.338916	-0.00769143	0.351121	-0.00558695	-0.000925096	-0.20141	0.310761	-0.0136007	-0.145263	0.00279479	0.636256	0.00248864	-0.284566	0.0276927	-0.0118973	-0.24867	0.857143	0.875	-0.0415376	0.0372511	0.141046	0.352031	-0.108511	0.622403	0.671616	0.258898	0.591811
0.453635	0.419472	0.206869	0.126065	0.415508	0.340585	0.499914	0.43493	0.159211	0.314654	0.480824	0.155704	0.497974	0.395649	0.575693	0.444472	0.214975	0.378547	0.714286	0.625	0.624159	0.0825759	0.517124	0.165549	0.405453	0.0692433	0.510984	0.253032	0.319401
-0.00668613	-0.00772552	0.517108	-0.0125834	0.431337	-0.00727232	-0.04304	-0.191327	0.024608	-0.0160245	-0.150529	-0.00224989	0.480728	0.00370008	-0.249928	0.0950701	-0.0158151	-0.276591	0.857143	1	-0.0393212	0.188826	0.0847512	0.448333	-0.112001	0.283726	0.60631	0.340859	0.8645
0.00800391	0.00284214	0.697609	-0.00796645	0.44304	-0.002087	-0.134284	-0.361442	1.58426	-0.0102582	-0.267286	0.0929558	1.18535	0.0952552	-0.514101	0.652043	-0.0122046	-0.415565	0.857143	0.75	0.150072	1.41582	0.0475199	-0.0536897	0.0887107	0.236779	0.56854	0.036047	0.129066
0.000195133	-0.00482097	1.15779	-0.00873147	0.570978	-0.00531181	0.0337809	-0.194119	0.249889	-0.0126164	-0.0926613	0.00390582	1.49039	-0.00272825	-0.240786	0.0316366	-0.0125176	-0.242746	1	1.125	-0.0427464	0.159761	0.126874	0.331376	-0.109059	1.15351	0.0710566	0.248534	0.849901
-0.00321664	-0.00632059	0.565628	-0.00545449	0.281644	-0.000652986	0.00084836	-0.200102	0.198406	-0.0102538	-0.132976	0.000550458	0.784618	-0.00740667	-0.33418	0.0905938	-0.0112337	-0.244752	0.571429	0.5	-0.0391198	0.0674881	0.0958043	0.373498	-0.108972	0.550049	0.370803	0.31706	0.687744
0.353573	0.326794	0.136628	0.122162	0.0977009	0.264373	0.437502	0.494147	0.215998	0.0767735	0.522967	0.293582	0.177796	0.376525	0.551814	0.0934862	0.0258283	0.442809	0.142857	0.125	0.615093	0.246972	0.382784	0.263958	0.178407	0.190669	0.383485	0.261221	0.0776251
0.178206	0.0702883	0.262234	0.205878	0.101809	0.171428	0.416966	0.570386	1.5275	0.0634525	0.545669	0.107847	0.12596	0.095343	0.569906	0.580349	0.259584	0.648366	0	0	0.439602	1.28733	0.648749	0.640521	0.351705	0.348679	0.746423	0.60276	0.204576
0.00274093	0.00335979	1.08108	-0.00826471	0.417672	-0.00270803	0.109913	-0.0642064	0.143338	-0.0100114	-0.0269561	0.00680212	1.33943	0.0133878	-0.147076	0.119095	-0.0120519	-0.0416814	0.714286	0.875	-0.0526191	0.0606133	0.204944	0.345662	-0.109842	0.320436	0.375066	0.3593	0.802691
-0.0064497	0.00153953	0.717082	-0.00434521	0.48796	-0.00528162	0.00446886	-0.199943	0.290757	-0.0129662	-0.142192	0.000960765	0.717232	-0.00565674	-0.310527	0.165724	-0.00999762	-0.248854	1	0.875	-0.0407316	0.111454	0.14501	0.39051	-0.106929	0.441091	0.61647	0.353417	0.650585
-0.00363221	0.00119871	0.853824	-0.00395115	0.285308	-0.00404356	0.365738	0.276216	0.40524	-0.0116019	0.310057	0.00488058	1.09815	0.00165101	0.270954	0.681808	-0.00866059	0.479836	0.428571	0.75	-0.0626932	0.490739	0.139785	0.639099	-0.108339	0.417145	0.179439	0.0743762	0.0762888
0.00337225	0.0013026	1.12027	-0.00826833	0.8821	-0.0057013	0.0396875	-0.144847	0.119028	-0.0127661	-0.0247796	0.0144469	0.558993	0.00878989	-0.27125	0.046973	-0.012984	-0.257087	0.714286	0.75	-0.0401272	0.0291403	0.0343238	0.385852	-0.108589	0.345304	0.197031	0.322305	0.749719
0.00808075	0.00737048	0.917192	-0.00183	0.671949	-0.002039	0.00159645	-0.19297	0.149993	-0.00934164	-0.141102	-0.00235683	0.839612	-0.00847107	-0.364102	0.0869828	-0.00697169	-0.334863	1.14286	1.125	-0.0242101	-0.0084495	0.14462	0.502891	-0.109274	0.251447	0.460305	0.47466	0.896887
-0.00638246	-0.0061222	0.753529	-0.00853904	1.28563	-0.00672986	0.00493804	-0.103112	0.0929626	-0.0138755	-0.060182	0.001817	0.272975	0.00883314	-0.269914	-0.000827499	-0.0129464	-0.212745	0.714286	0.875	-0.0415376	0.0136033	-0.0156052	0.537508	-0.109037	0.420736	0.130507	0.383845	0.524819
-0.000914212	-0.00726974	0.880913	-0.00524295	1.03839	-0.00653847	0.105808	-0.0486822	0.257963	-0.0135075	-0.0349304	0.00497586	0.490189	0.00640058	-0.166932	0.248932	-0.0107072	-0.0433616	0.428571	0.5	-0.0524176	0.205275	0.24528	0.563273	-0.107977	0.837924	0.533047	0.43976	0.646042
-0.00439169	-0.00737193	0.88412	-0.00832601	0.843981	-0.0031951	0.0231515	-0.200118	0.0959287	-0.0109959	-0.111388	0.00202422	0.579864	-0.00531504	-0.319852	0.0332228	-0.0131857	-0.260102	0.714286	0.625	-0.0385153	0.156684	0.026481	0.203324	-0.108555	0.506945	0.244084	0.15498	0.743344
-0.00130773	-0.00944476	0.188425	-0.0095917	0.0730292	-0.00236503	-0.0508766	-0.315281	0.0815228	-0.00985153	-0.202608	0.00785963	0.348863	0.00771659	-0.488052	0.0043875	-0.0144	-0.329857	1.14286	1.125	-0.0264264	0.0672776	0.0338896	0.272463	-0.10865	0.237543	0.122209	0.259188	0.567291
-0.00190241	0.00181907	0.670402	-0.00564126	0.669623	-0.00504957	-0.00806893	-0.199658	0.256303	-0.0128146	-0.131438	-0.000652237	0.55562	-0.000385957	-0.274609	-0.00985414	-0.00999743	-0.255017	0.714286	0.625	-0.0395227	-0.00555679	0.135318	0.0965032	-0.108452	0.162939	0.222373	0.056852	0.757108
0.195158	0.725644	0.988842	0.00450035	0.958839	0.0131625	-0.177615	-0.115842	0.96173	-0.00919602	-0.208081	0.628046	0.719659	1.21219	-0.230899	0.369764	-0.00590983	-0.31873	0.857143	0.75	0.280229	1.72284	0.172222	0.15023	0.219532	0.156121	-0.00649229	0.392476	0.183018
-0.00333991	-0.00843426	0.641957	-0.0107635	0.929365	-0.00772555	0.0679156	-0.200838	0.172105	-0.0157477	-0.0786172	1.91163e-05	0.757962	-0.00324763	-0.315758	0.295736	-0.0148514	-0.23637	0.857143	0.875	-0.0405301	-0.00539662	0.113608	0.290462	-0.11063	0.560825	0.0420986	0.204691	0.759051
0.0525335	0.0668613	0.511156	-0.0051483	0.0751465	0.124388	0.207871	0.247629	0.276037	0.0920461	0.336861	0.160589	0.0644744	0.100136	0.485389	0.246543	0.0326699	0.354504	0.571429	0.5	0.544372	0.224661	0.372827	0.182176	0.187404	0.193459	0.624751	0.167644	0.39911
-0.00283556	-0.00151284	0.786197	-0.00841292	0.974013	-0.00856989	-0.0358238	-0.314491	0.0221289	-0.0150054	-0.164102	-0.00195218	0.200491	-0.00664597	-0.381157	0.0349537	-0.0122521	-0.327758	1.14286	1	-0.0113152	0.0276195	0.117442	0.343312	-0.108963	0.244278	0.436483	0.304158	0.84278
-0.00217979	-0.00262356	0.633712	-0.00907107	0.572995	-0.00426	0.114843	0.283565	0.00184689	-0.011722	0.013276	0.00276416	0.564351	-0.00152599	0.186212	0.523789	-0.0125136	0.230593	0.428571	0.375	-0.0610813	0.128338	0.300138	0.614621	-0.108251	0.884108	0.717812	0.694353	0.502108
-0.00542108	-0.00748563	1.17399	-0.00700317	0.862167	0.00157372	-0.137704	-0.462274	0.348555	-0.00669242	-0.279674	-0.00368522	0.13296	-0.00173789	-0.62808	0.237261	-0.0117581	-0.452488	1	1.25	0.0729043	0.693188	-0.0390287	-0.149257	-0.0376328	0.0384195	-0.0174422	-0.194306	-0.561989
-0.00450561	-0.00431269	0.982316	-0.00593371	0.8559	-0.00276978	0.0172075	-0.181442	0.012985	-0.0114911	-0.131925	0.000577869	0.878123	-0.00468804	-0.280371	0.0555863	-0.010055	-0.188947	0.571429	0.625	-0.0467761	0.0743622	0.172289	0.379942	-0.109739	0.521639	0.671588	0.384439	0.808432
0.0106437	0.0126155	0.894725	-0.00116144	0.940419	0.00240924	0.217418	0.00195253	0.17498	-0.00589587	0.123828	-0.00196565	0.206736	0.00323004	-0.0171309	0.468241	-0.00624021	-0.0480769	0.571429	0.5	-0.0532235	0.180654	0.27726	0.458233	-0.107477	0.533885	0.0700594	0.384618	0.524947
0.00621138	0.0059765	0.86522	-0.00674076	0.077419	0.00247943	-0.0485336	-0.259992	0.0349655	-0.00614617	-0.158583	0.00139293	0.765695	-0.000580663	-0.404817	0.180945	-0.0107797	-0.335446	1	0.875	-0.0278368	0.00129719	-0.00121328	0.385545	-0.109107	0.205215	0.142972	0.360118	0.862278
0.00495246	-0.00285299	0.898305	-0.00722048	0.281454	-0.00230795	0.0849078	-0.138694	0.148709	-0.0103004	-0.0465365	0.000626512	0.686652	-0.00201148	-0.240827	0.0633119	-0.0122177	-0.185931	0.571429	0.5	-0.0473805	0.0442959	0.0806904	0.633607	-0.10988	0.357277	0.0883949	0.615609	0.691881
0.303098	0.0729397	1.39778	0.263326	0.508974	0.308882	-0.00546851	0.979175	0.0669827	0.238238	0.233119	0.135333	1.24988	0.127022	0.792678	0.0188585	0.0435357	0.570576	0.285714	0.25	0.0700835	0.0782766	0.40333	0.0988695	0.144628	0.0735408	0.576727	0.0352165	0.882322
0.103291	0.453812	0.84345	0.440799	0.434578	0.0286225	0.0696362	0.468669	0.297787	0.106196	0.345052	0.0604772	0.365192	0.205472	0.708253	0.137012	0.190774	0.402049	0.428571	0.375	0.506292	0.283439	0.621822	0.177646	0.126849	0.123374	0.313189	0.124366	0.28463
1.53359	0.611112	0.671368	0.178507	0.72399	1.38945	0.0207353	-0.201415	2.6819	1.1161	-0.140431	1.18734	0.349287	0.857336	-0.260961	2.48754	0.21382	-0.25166	0.285714	0.25	0.0712924	1.29037	0.224857	0.419372	1.39295	0.183037	0.713438	0.647735	0.61891
-0.000580985	0.00112925	0.280929	-0.0080617	0.302869	-0.00316688	-0.0476232	-0.28761	-0.00688102	-0.0108599	-0.201488	-0.00147555	0.415661	-0.00231124	-0.448056	0.0932179	-0.0115154	-0.351952	1	1.375	-0.019576	0.0497552	0.107986	0.289898	-0.109529	0.116851	0.353566	0.259684	0.767269
-0.00168243	-0.00249463	0.0934928	-0.00525925	0.564448	-0.00437519	-0.0637693	-0.283693	0.183458	-0.0115332	-0.149057	-0.0075048	0.113485	-0.00381399	-0.419333	0.0895039	-0.00973152	-0.357654	0.714286	0.875	-0.0230012	0.113812	0.0497942	0.422701	-0.109667	0.123047	0.580356	0.407446	0.608581
0.714252	0.761619	0.250092	0.391	0.405629	0.380364	0.814713	0.535625	0.131062	0.144834	0.628525	1.15539	0.314809	0.74221	0.658119	0.187597	0.29269	0.290052	0.571429	0.5	0.612272	0.132359	0.940705	0.282945	0.63111	0.25589	0.504013	0.35993	0.742749
-0.00754998	-0.0075748	0.382864	-0.0104448	0.488162	-0.0065842	0.0528116	-0.242898	0.474626	-0.0149971	-0.105927	0.00473039	0.322854	-0.00593057	-0.313979	0.101273	-0.0146893	-0.212996	0.714286	0.875	-0.0419405	0.297527	0.219618	0.395911	-0.111902	0.329909	0.261208	0.324449	0.629249
0.000882051	-0.00924914	0.452585	-0.00973916	0.401531	-0.000454973	-0.0869682	-0.200147	0.00130201	-0.00763781	-0.210084	-0.00431644	0.414387	-0.00752907	-0.248185	-0.0095184	-0.0153945	-0.324308	1	1.125	-0.0290457	0.00934857	0.0747545	0.237123	-0.111252	0.397029	0.633783	0.171792	0.687733
0.3292	0.0961609	0.982036	0.528662	0.585855	0.220521	0.209538	0.208485	0.123143	0.0857358	0.27418	0.6566	0.162908	0.967942	0.248069	0.128425	0.398687	0.129929	0.285714	0.25	0.214143	0.0947068	0.390769	0.666761	0.309079	0.528896	0.313872	0.922413	0.890273
-0.00731504	-0.0069251	0.369081	-0.011807	0.49509	-0.00699657	0.0383987	-0.135648	0.17303	-0.014989	-0.0926613	0.00469547	0.335578	0.00241699	-0.203365	0.118869	-0.015246	-0.201429	0.571429	0.75	-0.0453657	0.0186262	0.153927	0.433076	-0.110458	0.695526	0.566441	0.381834	0.643441
-0.00948079	-0.00636428	1.20401	-0.00880108	1.13094	-0.0065598	-0.159548	-0.454158	0.0914624	-0.0141099	-0.291205	-0.0046863	0.835478	-0.00653363	-0.599579	0.0936684	-0.0126519	-0.443873	0.714286	0.75	0.0463086	0.09028	-0.0064005	0.14502	-0.110021	0.159716	0.380957	0.113785	0.910133
-0.00318725	-0.00763785	1.19839	-0.00783864	0.941755	-0.00279944	-0.128377	-0.3591	0.00868326	-0.0109338	-0.260312	0.000547092	1.15658	-0.00135189	-0.43915	0.0619335	-0.0135906	-0.372595	0.285714	0.375	-0.0107108	0.0181741	0.0546049	0.297041	-0.110681	0.198357	0.386706	0.269415	0.626075
-0.00527141	-0.00580477	1.6128	-0.0114932	0.239954	-0.00736729	0.0779953	-0.167313	0.0787581	-0.0151751	-0.0608569	0.00183257	0.943827	0.0035439	-0.352897	0.0103126	-0.0145635	-0.269278	0.571429	0.5	-0.0379109	0.0241488	0.0763478	0.381487	-0.109564	0.816757	0.394486	0.325062	0.713367
0.00155253	0.000359003	0.432675	-0.00464918	0.237279	-0.000695381	-0.0410389	-0.297952	0.0737316	-0.00906084	-0.16811	-0.000685418	0.715	-0.00423864	-0.431121	-0.015966	-0.008819	-0.396646	1	1.125	-0.00103965	0.0818002	0.0356492	0.372228	-0.111039	0.201623	0.0618861	0.348686	0.907928
0.0363447	0.39065	0.909415	0.516929	0.732672	0.205188	0.661135	0.630784	0.0051183	0.143966	0.796185	0.273352	0.759722	0.17022	0.673208	0.188529	0.0941188	0.254962	0.428571	0.375	0.295743	0.0572949	0.5005	0.269989	0.296254	0.152838	0.340451	0.443763	0.65632
0.00224373	-0.00929956	0.949505	-0.00987647	0.903979	-0.00315032	0.201561	0.0203904	0.263689	-0.0107803	0.143788	0.00293654	1.26018	-0.00263913	-0.0736732	-0.0103909	-0.0143483	-0.0677036	0.714286	0.875	-0.0526191	0.153511	0.0549086	0.501712	-0.104846	0.436486	0.185226	0.516011	0.655295
-0.0058404	-0.00947514	0.539816	-0.00977467	0.21481	-0.00655735	0.0164931	-0.106468	0.202268	-0.0147666	-0.0349304	-0.000370734	0.767671	-0.00433614	-0.131809	-0.0165901	-0.0136449	-0.070184	0.714286	1	-0.0532235	0.021528	0.0740983	0.657272	-0.113201	0.291423	0.429882	0.575893	0.307959
-0.00697965	-0.00509342	0.666822	-0.00902036	0.369302	-0.00796213	0.048963	-0.184088	0.0776583	-0.0159094	-0.0779064	0.0055048	0.789883	-0.000943946	-0.335051	0.245864	-0.0134515	-0.25966	0.571429	0.75	-0.036702	-0.00044176	0.0327644	0.425746	-0.109461	0.776347	0.0273461	0.417065	0.906074
0.00526662	-0.00651579	0.822408	-0.0120002	0.413102	-0.000871343	0.13344	0.119834	0.124786	-0.00835146	-0.00381777	0.00979878	1.21638	0.0111115	-0.0411118	0.0935617	-0.0150939	0.0450559	0.285714	0.625	-0.0566487	0.360868	0.246621	0.744405	-0.110429	0.655116	0.412662	0.668294	0.66843
-0.00296428	-0.0043134	1.0216	-0.00693859	0.602515	-0.0014932	-0.0890478	-0.382419	0.142869	-0.00926757	-0.225869	-0.00602327	0.320615	-0.00555928	-0.556017	0.0357187	-0.0104354	-0.394884	1.28571	1.375	-3.22371e-05	0.0708712	-0.0875819	0.238926	-0.109241	0.167084	0.0499271	0.206413	0.720695
0.402286	0.477854	0.181088	0.350947	0.184593	0.475889	0.73135	0.720599	0.0660911	0.114556	0.725066	0.148645	0.108163	0.31678	0.759314	-0.00548115	0.286175	0.588691	0	0	1.03156	0.0474418	0.563357	0.159985	0.51778	0.177148	0.448151	0.13696	0.322363
-0.00366541	-0.00639284	0.439367	-5.19506e-05	0.530147	-0.00465517	-0.0651529	-0.283871	0.35624	-0.0120887	-0.208719	-0.00581626	0.216311	-0.00386187	-0.311671	0.0327705	-0.00622196	-0.269636	0.285714	0.5	-0.036702	0.219158	0.107591	0.40503	-0.108035	0.441091	0.570995	0.338236	0.72908
-0.00680337	-0.00457348	0.404753	-0.00654999	0.243346	0.00143084	-0.144099	-0.447124	0.103226	-0.00795316	-0.276089	-0.00190509	0.240596	-0.00311116	-0.627137	0.011535	-0.0122516	-0.443855	0.714286	0.75	0.048122	0.111446	0.00470186	0.145248	-0.110432	0.0737467	0.0493087	0.114003	0.846527
-0.00255682	-0.00720923	0.505752	-0.00608348	0.550385	-0.00562874	0.0296867	-0.216291	0.117104	-0.012534	-0.122738	0.00119166	0.681195	-0.00604623	-0.331378	0.104082	-0.0114451	-0.214751	0.714286	0.625	-0.0443583	0.0138046	0.159811	0.503587	-0.109277	0.280647	0.37028	0.379802	0.811305
0.0981176	0.0291292	0.131576	0.0457285	0.211668	0.0953423	0.744807	0.973117	0.0815595	0.086822	0.930236	0.0720436	0.0349204	0.0898204	0.885911	0.0783192	0.0314296	0.357048	0.142857	0.125	1.15083	0.0705935	0.723515	0.177188	0.114836	0.12818	0.339793	0.171875	0.74659
0.00144008	0.00107264	1.18705	-0.00526603	0.698774	-0.000947536	0.0437333	-0.138397	0.175663	-0.00897552	-0.0316614	-0.00250661	0.41302	-0.00419048	-0.229686	-0.00336548	-0.0102722	-0.160026	0.571429	0.625	-0.0461716	0.114947	0.0151122	0.445425	-0.108583	0.334528	0.304329	0.351223	0.439693
-0.00316552	-0.00354829	0.29189	-0.00954352	0.302704	-0.00334949	0.0218696	-0.225482	0.0631799	-0.0113816	-0.0856382	-0.000351277	0.247727	-0.00577252	-0.305487	0.320137	-0.0124381	-0.230233	0.857143	0.75	-0.0443583	0.022629	0.134496	0.354434	-0.110171	0.578786	0.1358	0.348011	0.613977
-0.00915435	-0.0060922	0.43479	-0.00014401	0.721249	-0.00367474	-0.136135	-0.43897	0.0845549	-0.00992184	-0.269496	-0.00113764	1.01211	-0.00132978	-0.570938	0.0180417	-0.00518033	-0.443783	0.857143	0.75	0.0448983	0.0405665	0.0348496	0.290893	-0.110748	0.291423	0.785611	0.266113	0.955973
0.00329026	-0.00223627	0.788632	-0.00913169	0.393819	-0.00594729	-0.0625391	-0.179817	0.0549711	-0.0118718	-0.1134	0.00312079	1.04446	-0.00660219	-0.328602	-0.0111549	-0.0127644	-0.256359	0.857143	1	-0.0397242	0.00178071	0.159122	0.383963	-0.1106	0.843697	0.317218	0.356973	0.649972
-0.00841536	-0.00151653	0.632261	-0.0107833	0.834984	-0.00743297	-0.0708648	-0.242837	0.162449	-0.0145594	-0.17012	-0.00374226	1.03644	-0.0065748	-0.435875	0.0402508	-0.0138938	-0.30762	0.285714	0.5	-0.0322694	0.00575918	0.0811006	0.251093	-0.109762	0.799439	0.370712	0.222921	0.668663
-0.00351764	0.00658332	0.373933	-0.002968	0.19418	-0.000660488	-0.0414946	-0.251396	0.131169	-0.0104597	-0.184025	0.00667361	0.623263	-0.00329494	-0.362185	-0.00991077	-0.00685908	-0.320011	0.714286	0.875	-0.0300531	0.196504	0.0940627	0.316899	-0.109396	0.161213	0.694389	0.295272	0.927076
-0.00191546	-0.00397618	0.728645	-0.00694127	0.703783	-0.00146346	0.0185166	-0.265017	0.0348587	-0.0106872	-0.125295	-0.00706476	1.20281	-0.0022593	-0.420386	0.187512	-0.0115349	-0.2723	1	0.875	-0.0342842	0.0757986	0.000426575	0.290916	-0.111009	0.183663	0.133267	0.268338	0.545448
-0.000874526	-0.00276891	0.624988	-0.00482506	0.232524	-0.00285826	0.0883653	-0.0942887	0.125919	-0.0111556	-0.0524861	0.00277433	0.647729	0.00813234	-0.196403	0.161115	-0.00938403	-0.148067	0.428571	0.625	-0.0489924	0.0198586	0.202833	0.527632	-0.108438	0.496169	0.347453	0.521859	0.600697
-0.00194349	-0.00443851	0.762384	-0.00820519	0.453509	-0.00464334	-0.00170205	-0.272562	0.0754716	-0.0121345	-0.151776	-0.0012323	0.634309	0.00352944	-0.44158	-0.0141941	-0.0129314	-0.341501	0.714286	1	-0.0215908	0.0299391	0.10333	0.0532041	-0.109741	0.201623	0.309838	0.0410514	0.770159
0.00285257	0.00571201	1.13337	-0.000895476	1.3463	-0.00380003	0.0105105	-0.294827	1.14206	-0.010493	-0.150854	-0.000940769	0.406954	0.007542	-0.49263	0.552336	-0.00468936	-0.356833	0.857143	1	-0.0133301	0.558938	0.00187534	-0.00441406	0.0322865	-0.0857392	0.431463	0.163851	-0.728473
-0.0058361	-0.0062523	0.272044	-0.00886934	0.315178	-0.00540515	0.0830624	-0.166026	0.0232568	-0.0135147	-0.0733087	-0.00234836	0.313434	-0.0077631	-0.251361	0.128632	-0.0128186	-0.154113	0.714286	0.75	-0.0497983	0.174203	0.202151	0.54296	-0.112668	1.09963	0.195229	0.592999	0.500538
-0.00561175	-0.00271102	0.221063	-0.00372062	0.516058	-0.00397284	0.0740089	-0.110202	0.110397	-0.0122653	-0.0866442	-0.00387136	0.409412	-0.0030717	-0.259756	0.127524	-0.00751097	-0.164229	0.142857	0.25	-0.0487909	0.208485	0.247149	0.50583	-0.108617	0.485393	0.421951	0.512258	0.631047
-0.00685756	-0.00859737	0.276909	-0.00428819	0.464141	-0.00744281	-0.0956306	-0.417473	0.74657	-0.015322	-0.236999	0.000588189	0.7125	0.00622323	-0.596216	1.44897	-0.0104415	-0.418802	0.714286	0.625	0.0277723	0.649515	-0.0506157	-0.0817915	0.0960712	0.263201	0.242182	-0.0303233	-0.347239
0.299181	0.126781	0.393372	0.0440931	0.151221	0.318544	0.955105	0.851771	0.112483	0.208198	1.01792	0.104887	0.548769	0.20142	0.872428	0.0535921	0.0434782	0.369909	0	0	1.12726	0.119944	0.212676	0.220198	0.13909	0.212481	0.69313	0.220812	0.44692
-0.00548287	-0.00328816	0.343073	-0.0085205	0.878363	-0.00818724	-0.0341121	-0.302008	0.707601	-0.0159036	-0.157342	0.000668016	0.641475	-0.00201441	-0.448737	0.517631	-0.0125047	-0.373181	0.571429	0.625	-0.00305447	0.728326	-0.0233746	-0.0858214	-0.0168596	1.08089	0.166614	-0.0344388	0.0518128
-0.00395234	0.00794916	1.56687	0.00357575	1.38603	-0.000450381	0.197915	0.0253526	0.120829	-0.00906269	0.077256	0.00631003	1.20507	-0.00855423	0.105253	-0.0116467	-0.00267177	0.0305499	0.285714	0.375	-0.0560443	-0.00594536	0.496781	0.524868	-0.110299	0.560825	0.824028	0.322569	0.661264
0.19584	0.468987	0.505056	0.652608	0.214253	0.246568	0.156243	0.126072	0.029135	0.337564	0.181631	0.178382	0.387076	0.32535	0.275488	0.295509	0.489431	0.248068	0	0	0.401522	0.0128389	0.233146	0.464599	0.494941	0.244285	0.379689	0.454815	0.85117
0.284289	0.355775	0.276414	0.410392	0.247194	0.128664	-0.038719	-0.300093	0.160958	0.09771	-0.158772	0.416741	0.366969	0.403906	-0.438343	0.349053	0.314831	-0.275239	0.285714	0.25	0.0384508	0.140247	-0.0452725	0.671585	0.758077	0.26212	0.0231536	0.877596	0.851777
1.2011	0.517774	1.06425	0.537187	0.798248	0.941163	-0.108448	-0.38099	3.09096	0.93864	-0.240506	3.2013	1.07626	1.89355	-0.423409	2.22784	0.374326	-0.361787	0.142857	0.25	-0.0125241	0.934772	0.0521423	0.596484	0.595711	0.0374162	0.635322	1.35712	-0.402879
0.176769	0.167927	0.12088	0.205546	0.432523	0.294522	0.101477	0.0111755	1.11281	0.211931	-0.035	0.854806	0.356561	0.745039	-0.0977332	0.765863	0.186055	-0.0385583	0.142857	0.25	-0.0508057	0.528556	0.246403	0.44231	-0.00999135	1.15351	0.585629	0.77139	-0.0522103
-0.00636462	-0.00276286	0.406657	-0.00623877	0.855476	-0.00514127	-0.0698536	-0.396427	0.235601	-0.0124675	-0.229643	-0.00259735	0.105563	-0.00658919	-0.500338	0.133256	-0.010577	-0.400866	0.285714	0.375	0.00218407	0.0454986	0.100232	0.29927	-0.111076	0.312976	0.221719	0.259631	0.869377
0.381343	0.161259	0.491307	0.141514	0.646304	0.316499	0.575853	0.438952	0.137546	0.128499	0.545148	0.557134	0.887367	0.0938994	0.5531	0.05983	0.0938798	0.30686	0.142857	0.125	0.324555	0.16365	0.483128	0.227166	0.13471	0.153979	0.416897	0.242176	0.477783
-0.00410922	-0.00273653	1.25994	-0.00801885	1.07384	-0.00649426	-0.109728	-0.404133	0.0690084	-0.0140214	-0.254567	0.000491531	1.01937	-0.00474616	-0.450823	0.133057	-0.0123011	-0.385963	0.142857	0.25	-0.0038604	0.0292864	0.0556026	0.103093	-0.110992	0.141125	0.714767	0.0880525	0.840475
0.260013	0.0449291	0.1316	0.146084	0.425004	0.201121	0.372776	0.701526	0.138858	0.083976	0.561318	0.161977	0.20839	0.301086	0.763111	0.251193	0.201538	0.498254	0.285714	0.25	1.11154	0.0916491	0.315831	0.319327	0.0850528	0.240576	0.503297	0.334555	0.391838
0.142356	0.0931095	0.123365	0.066391	0.214887	0.162985	0.67145	0.377404	0.159182	0.207607	0.536353	0.721438	0.286027	0.664722	0.495461	0.0394117	0.105081	0.405634	0.428571	0.375	0.440206	0.128587	0.538033	0.2785	0.270703	0.337656	0.795999	0.381946	0.585135
0.882816	0.798605	0.213593	0.514559	0.649345	1.341	0.445625	0.434853	0.174665	1.36318	0.252522	0.38174	0.581834	0.203816	0.479105	0.16788	0.358538	0.259008	0.285714	0.25	0.60119	0.156657	0.742785	0.0244916	0.922269	0.0514327	0.187155	0.0663387	0.734892
1.87353	1.48225	0.673989	0.683514	0.271392	1.39984	0.147933	0.289247	0.0576291	1.00695	0.140302	1.4075	1.04653	0.364734	0.31788	0.414457	0.272628	0.183651	0.285714	0.25	0.0436894	0.0470489	0.180292	0.391258	0.745579	0.389366	0.642186	0.461874	0.539697
