Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.25387	0.58707	0.16544	0.64423	0.25068	0.31474	0.6425	0.47006	0.18601	0.2133	0.60765	0.51308	0.18746	0.27797	0.41973	0.55751	0.22806	0.38637	0	0.11111	0.2497	0.34815	0.30473	0.52045	0.29142	0.52148	0.88716	0.55212	0.75947
0.198	0.63867	0.37219	0.58735	0.063274	0.16962	0.54862	0.42872	0.33924	0.16135	0.57282	0.9367	0.20816	0.10537	0.42691	0.083888	0.24466	0.3648	0	0	0.18261	0.42805	0.32749	0.56067	0.17742	0.78585	0.86341	0.50067	0.70169
0.52809	0.26	0.26181	0.56859	0.074868	0.43947	0.19097	0.27293	0.088485	0.28189	0.34497	1.3098	0.30085	0.41994	0.32014	0.16527	0.15305	0.28191	0	0.11111	0.16531	0.041738	0.48782	0.32899	0.2065	0.3124	0.84953	0.37297	0.90048
0.60272	0.12817	0.70289	0.089861	0.71596	0.4473	0.60228	0.60942	0.53797	0.28085	0.55992	0.79741	0.56392	0.5062	0.44082	0.26573	0.17693	0.27402	0	0	0.071515	0.44704	0.27619	0.36109	0.20256	0.31448	0.54348	0.27362	0.96758
0.12868	0.73277	0.34092	0.33753	0.13786	0.098726	-0.054034	0.16323	0.45517	0.51208	0.0094631	1.1266	0.12589	1.935	0.38188	0.11814	0.2835	0.12574	0.125	0.11111	0.21919	0.28274	0.21341	0.34538	0.52046	0.34254	0.83634	0.37533	0.93225
0.39166	0.79056	0.85541	0.63143	0.081492	0.42016	0.47218	0.30701	0.78118	0.36736	0.37169	0.48737	0.59546	0.12813	0.36251	0.3304	0.47773	0.04269	0.25	0.22222	0.13374	0.49279	0.21881	0.46931	0.28524	0.27537	0.12337	0.41313	0.30781
0.21399	0.40879	0.31496	0.34286	0.42191	0.17979	0.56979	0.5395	0.539	0.11064	0.41238	0.53021	0.44363	0.19688	0.53026	0.063511	0.18234	0.20806	0.5	0.44444	0.50316	0.43247	0.76812	0.24902	0.12583	0.29178	0.52063	0.22259	0.15506
0.9242	1.3849	0.2755	1.1491	0.36337	0.39143	0.3947	0.25136	0.48746	0.36002	0.34666	1.1346	0.40257	2.4089	0.24633	0.035118	0.73036	0.37405	0.125	0.11111	0.10718	0.30929	0.35826	0.36782	0.58342	0.71136	0.60276	0.30655	0.87072
0.65046	0.5023	0.61447	0.36144	0.31779	0.49652	0.29678	0.16334	0.28339	0.40805	0.19497	0.88094	0.22787	0.63215	0.45102	0.09329	0.27105	0.20162	0.375	0.33333	0.17305	0.22345	0.55144	0.41192	0.28369	0.43817	0.5383	0.2581	0.53766
0.20178	0.60028	0.58229	0.36825	0.11588	0.10553	0.65493	0.55197	0.25712	0.0067513	0.53459	0.39152	0.52193	0.68835	0.59634	0.24494	0.2778	0.31953	0.125	0.11111	0.35412	0.18155	0.6632	0.16811	0.24894	0.22498	0.60977	0.15941	0.75102
0.36357	0.18892	0.055532	0.27703	0.23266	0.20942	0.6313	0.41633	0.042675	0.26062	0.50177	0.40466	0.40729	0.19811	0.432	0.1026	0.058987	0.48016	0.25	0.22222	0.2582	0.085446	0.50682	0.48376	0.15359	0.87632	0.8726	0.5922	0.57037
0.47194	0.5976	0.42265	0.8687	0.090679	0.28245	0.55629	0.38745	0.62393	0.35785	0.53802	1.1784	0.053431	0.52947	0.34941	0.33407	0.99072	0.48836	0	0	0.12889	0.0014571	0.18345	0.39077	1.1181	0.30194	0.36092	0.55481	0.99378
2.091	0.404	0.64212	0.26119	0.30394	2.6373	0.43761	0.41817	0.49532	0.96116	0.52014	0.95091	0.99003	0.25654	0.32796	0.65922	0.10031	0.2089	0.125	0.11111	0.10931	0.31444	0.07508	0.08136	0.5239	0.067842	0.60514	0.17835	0.30364
0.61002	0.49613	0.040663	0.44488	0.12581	0.59833	0.72453	0.64906	0.3254	0.46765	0.70542	1.1995	0.31389	1.5876	0.57639	0.00015333	0.23613	0.61386	0.125	0.11111	0.25015	0.21013	0.81216	0.24173	0.28066	0.28439	0.42152	0.22964	0.79924
0.42688	1.3062	0.46521	1.589	0.066824	0.26632	0.12707	0.22825	0.6238	0.46026	0.20961	0.82366	0.45266	0.66986	0.24699	0.23725	0.73229	0.22516	0	0	0.13283	0.6331	0.37301	0.42977	0.66124	0.30282	0.85997	0.36903	0.83084
0.53285	0.81482	0.61701	0.41122	0.42427	1.0212	0.3741	0.20385	0.92048	0.67643	0.32046	1.0948	0.30873	0.47826	0.17989	0.12067	0.12293	0.4209	0.25	0.22222	0.059373	0.30221	0.36115	0.25971	0.49668	0.47911	0.82511	0.26511	0.5477
0.51662	0.4657	0.34018	0.71158	0.32859	0.34406	0.65025	0.34181	0.68229	0.3034	0.52637	0.58017	0.39724	0.78972	0.30958	0.8218	0.38029	0.45243	0.25	0.22222	0.1169	0.31068	0.18068	0.31771	0.36197	0.38898	1.0168	0.35334	0.77068
0.41294	0.14577	0.38921	0.60722	0.449	0.77952	-0.026498	-0.25576	1.5191	0.50841	-0.1335	2.171	0.64189	0.99236	-0.38868	0.57401	0.20134	-0.18554	0.25	0.33333	-0.0089242	0.62201	0.12631	0.56632	0.52668	0.74691	0.69628	0.59656	0.50211
0.23774	0.34567	0.2139	0.1194	0.33529	0.30816	0.57522	0.237	0.36089	0.15822	0.38859	2.0382	0.46257	1.7733	0.21885	0.16596	0.33293	0.26938	0	0.11111	0.1216	0.14226	0.31508	0.31106	0.48416	0.39636	0.30744	0.37849	0.45591
1.015	1.4423	0.13809	0.61244	0.49099	0.29531	0.13924	0.030105	0.41025	0.55877	0.03667	0.3328	0.28516	0.70483	0.10244	0.4696	0.025854	-0.058179	0.125	0.11111	0.13647	0.33454	0.40613	0.14778	0.62485	0.24126	0.21509	0.23896	0.72097
1.4362	0.48914	0.29299	0.72562	0.61881	1.0842	0.19662	0.044359	0.29625	0.50463	0.062982	0.53239	0.30535	0.14259	0.0057155	0.11738	0.5445	0.0073071	0.125	0.11111	0.10354	0.16644	0.31815	0.4423	0.64518	0.4254	0.385	0.50328	0.66516
0.96011	0.29043	0.4792	0.4506	0.35284	0.80602	0.46644	0.3404	0.78416	0.60282	0.21786	0.94463	0.33779	0.5763	0.18095	0.17672	0.24608	0.34774	0.25	0.33333	0.02826	0.51624	0.71629	0.58216	0.446	0.79861	0.44644	0.62418	0.58576
1.108	1.143	0.31887	0.84402	0.30103	1.0461	0.36935	0.29046	2.5194	0.4486	0.25551	0.56617	0.38	0.19339	0.20061	1.4716	0.54376	0.30192	0.375	0.33333	0.057704	1.6359	0.40058	0.4254	0.53562	0.22106	0.42809	0.41591	0.88591
0.9109	0.063981	0.50432	0.22008	0.40752	0.61924	0.32683	0.28833	0.23667	0.1047	0.23401	0.13615	0.68765	0.18202	0.3453	0.1098	0.14989	0.18938	0.125	0.22222	0.22238	0.10348	0.44958	0.30303	0.3887	0.25233	0.48458	0.45005	0.13092
0.7074	0.87408	0.2418	0.60957	0.22781	0.39487	0.32629	0.29828	0.24345	0.40963	0.34174	0.40501	0.059034	0.68456	0.41598	0.10176	0.24076	0.23814	0	0	0.27201	0.40327	0.17546	0.44136	0.37331	0.43118	0.82462	0.40508	0.57921
0.20056	0.27423	0.411	0.34888	0.29913	0.31275	0.43546	0.30004	0.054832	0.10788	0.30165	0.53541	0.38296	0.43856	0.34303	0.1136	0.26621	0.16842	0.125	0.11111	0.19992	0.24643	0.62204	0.5924	0.21043	0.6796	0.39963	0.81015	0.63113
0.29154	0.61533	0.71187	0.50609	0.85981	0.39138	0.19387	-0.014724	0.97928	0.30048	0.051502	0.65357	0.22064	1.2117	-0.14185	0.18558	0.25438	0.040316	0.625	0.55556	0.059981	0.72146	0.34664	0.19551	0.50497	0.056664	0.59086	0.14002	0.76603
0.42938	0.32716	0.27053	0.24114	0.77108	0.31596	0.72562	0.34833	2.8473	0.2304	0.49993	0.6701	0.47931	0.87302	0.26067	0.70247	0.21394	0.51881	0.375	0.44444	0.13996	2.0476	0.52736	0.13724	0.24566	0.38732	0.70329	0.13456	0.82986
0.36378	0.48902	1.159	0.54724	0.54383	0.37104	0.012207	-0.12596	0.17385	0.27777	-0.012044	0.88521	0.0085057	1.1287	-0.25924	0.098907	0.45397	-0.17552	0.5	0.44444	0.11492	0.022258	0.090152	0.52733	0.67749	0.45481	0.263	0.64696	0.77266
0.5126	0.24091	0.10667	0.20623	0.51769	0.50203	0.52677	0.49832	0.13728	0.36106	0.58013	1.2138	0.7738	1.0592	0.52263	0.11264	0.064911	0.5506	0	0.11111	0.25304	0.058788	0.20279	0.19568	0.27321	0.20859	0.26442	0.22741	0.58973
0.98927	0.55237	0.13253	0.40722	0.077885	0.87253	0.32618	0.32645	0.46636	0.53969	0.24299	0.45658	0.29553	0.70499	0.40899	0.091949	0.36319	0.29491	0.25	0.22222	0.2415	0.31792	0.39236	0.29646	0.47738	0.28717	0.53182	0.30708	0.7315
0.17105	0.074097	0.40379	0.11141	0.14896	0.1507	0.77047	0.47439	0.20549	0.12844	0.66184	0.61899	0.20506	0.52169	0.46428	0.68744	0.10829	0.45031	0.375	0.33333	0.28248	0.12619	0.16034	0.19211	0.068774	0.32499	0.71911	0.18564	0.74972
0.22288	0.83814	0.35148	1.0044	0.36541	0.15112	0.046008	0.4833	0.52558	0.27971	0.15104	0.23211	0.063582	0.78516	0.44275	0.20922	0.41915	0.48364	0.25	0.33333	0.16592	0.32655	0.55526	0.36595	0.3373	0.23689	0.67274	0.37303	0.48044
0.34681	0.2423	0.26956	0.12113	0.41098	0.42556	0.2136	0.1982	0.088275	0.18027	0.26604	0.43354	0.46179	0.16845	0.19174	0.14458	0.092385	0.14225	0	0	0.32968	0.052028	0.2449	0.16323	0.45594	0.1412	0.66968	0.2473	0.74982
0.64192	0.17327	0.39839	0.16578	0.49278	0.53212	0.38358	0.22701	0.21115	0.43255	0.33003	0.64892	0.45833	0.29828	0.15026	0.33117	0.19159	0.28341	0.375	0.33333	0.099745	0.067364	0.53606	0.38126	0.31717	0.72809	0.68025	0.45075	0.72588
0.31049	0.14172	0.48022	0.31982	0.19441	0.10262	0.39878	0.18842	0.17506	0.24844	0.34015	0.1222	0.65362	0.5595	0.23347	0.048338	0.41861	0.28929	0.375	0.44444	0.30752	0.19503	0.28985	0.24948	0.51727	0.36728	0.36733	0.36272	0.27712
0.2049	0.65953	0.46752	0.55309	0.20291	0.2466	0.43555	0.54152	0.17425	0.23091	0.54031	0.32022	0.20723	0.49908	0.64725	0.14064	0.32983	0.39042	0.125	0.11111	0.27777	0.16354	0.39809	0.2898	0.21179	0.27526	0.4312	0.22402	0.46279
0.3781	0.50309	0.46177	0.36254	0.12935	0.45464	0.32554	0.2703	0.53882	0.16291	0.29205	1.3189	0.14288	0.79705	0.27697	0.19825	0.2466	0.13501	0	0	0.26381	0.28357	0.22419	0.29064	0.31907	0.38643	0.058994	0.36516	0.84951
0.60672	0.38323	0.22878	0.15963	0.3573	0.85071	0.32951	0.12787	0.67117	0.58301	0.16654	0.59674	0.23114	0.52433	0.23416	0.54744	0.17801	0.22612	0.25	0.22222	0.1729	0.28731	0.57518	0.46576	0.49032	0.60759	0.69616	0.53036	0.65954
0.50509	0.39275	0.71835	0.40873	0.14299	0.32188	0.13768	0.09648	0.68747	0.22855	0.011749	1.2221	0.5001	1.2511	0.18715	0.22942	0.34137	0.07031	0.375	0.33333	0.0873	0.3751	0.5744	0.1732	0.21242	0.1239	0.36835	0.11537	0.65331
1.1946	0.36755	0.53176	0.15724	0.25414	0.81467	0.4288	0.63165	0.083811	0.24522	0.36654	0.92866	0.3408	0.31204	0.74139	0.11455	0.30573	0.6731	0.375	0.33333	0.21054	0.025728	0.60318	0.28895	0.17313	0.30537	0.76941	0.26956	0.71117
0.46473	0.041078	0.62356	0.1082	0.31979	0.28782	0.10811	0.15751	0.49487	0.10029	0.088362	0.45386	0.35269	0.31993	0.16213	0.15482	0.067493	0.1258	0.375	0.33333	0.13162	0.17985	0.37789	0.17564	0.10747	0.38641	0.36935	0.25097	0.41999
0.61644	0.52272	0.23162	0.28005	0.64113	0.43784	-0.10541	0.17199	1.1662	0.45714	0.0011235	0.47006	0.61023	1.5074	0.35062	0.086581	0.45317	0.14605	0.25	0.22222	0.0070119	0.91797	0.2047	2.0398	0.23465	2.0036	0.27332	0.82673	0.58484
0.40715	0.35113	0.33473	0.19445	0.75557	0.36292	0.47341	0.2678	1.4869	0.27516	0.35018	0.39666	0.55428	0.24028	0.11334	0.061454	0.24153	0.39014	0.625	0.55556	0.063168	1.6958	0.014812	0.28541	0.32095	0.83915	0.74186	0.32168	0.72457
0.64201	3.4011	0.7066	1.659	0.93331	0.86822	0.073802	0.041008	1.4388	0.596	0.12771	1.5523	0.49538	2.1254	-0.02451	0.57755	0.33684	0.059083	0.25	0.22222	0.092156	0.31068	0.44669	0.6693	0.62978	0.52584	0.60058	0.80271	0.56193
0.30816	0.41009	0.2297	0.42395	0.22552	0.11195	0.40177	0.23333	0.10663	0.026138	0.30771	0.38454	0.064277	0.64545	0.29981	0.17444	0.3282	0.45771	0.375	0.33333	0.075006	0.10109	0.24706	0.25033	0.33303	0.127	0.64771	0.17456	0.59463
0.59827	0.78612	0.16307	0.57074	0.39204	0.48989	0.49823	0.30998	0.040358	0.49123	0.44243	1.8975	0.17095	2.0371	0.40302	0.032077	0.25047	0.26814	0.25	0.22222	0.34926	0.040326	0.45747	0.36015	0.40899	0.39924	0.51203	0.24927	0.70196
0.8508	0.46648	0.35113	0.34808	0.38127	0.66321	0.34645	0.034846	0.5414	0.48567	0.112	0.60981	0.18944	0.5996	0.19799	0.23538	0.60913	0.1603	0.25	0.22222	0.23543	0.5557	0.69622	0.15541	0.64349	0.051482	0.0030774	0.20501	0.042064
0.85641	0.54106	0.52865	0.30255	0.37829	0.77227	0.11054	0.077579	0.22596	0.625	0.17676	1.1552	0.37785	0.35563	0.22582	0.1106	0.2141	0.24032	0.375	0.33333	0.06332	0.16725	0.19196	0.43339	0.33031	0.62005	0.70558	0.29192	0.68561
1.1413	0.44304	0.50519	0.47074	0.43379	0.85452	0.31701	0.2964	0.16183	0.42934	0.30452	0.1686	0.45095	0.39684	0.44645	0.12006	0.44857	0.24967	0.25	0.22222	0.34471	0.15555	0.33574	0.087233	0.42334	0.062663	0.19431	0.10237	0.23648
0.83264	0.36571	0.30411	0.22881	0.31704	0.75471	0.10771	0.24427	0.68035	0.52474	0.20997	0.55122	0.38891	0.73387	0.19274	0.11448	0.28174	0.047332	0.375	0.33333	0.23528	0.1029	0.086462	0.26887	0.32398	0.14791	0.55808	0.38058	0.7052
0.31031	0.95063	0.042908	0.74254	0.3773	0.35943	0.12053	0.35562	0.17267	0.35462	0.039224	1.2825	0.32052	1.7141	0.38297	-0.00075918	0.3507	0.35449	0.25	0.22222	0.10126	0.2741	0.3471	0.34921	0.33644	0.27336	0.6962	0.29881	0.43918
0.34737	0.25688	0.21209	0.2509	0.15556	0.42009	0.85392	0.68882	0.26792	0.21315	0.87591	0.34064	0.52278	0.1596	0.71568	0.071109	0.18735	0.64471	0	0	0.32118	0.17852	0.41724	0.43038	0.14824	0.46582	0.35965	0.50669	0.56821
0.27513	0.55359	0.33862	0.40024	0.23005	0.10856	0.21637	0.19303	0.236	0.10811	0.29847	0.53091	0.58424	1.1145	0.19166	0.14379	0.21898	-0.010657	0	0	0.32391	0.18166	0.13891	0.50665	0.27386	0.46511	0.41631	0.57329	0.85719
0.15207	0.19838	0.32457	0.12178	0.46992	0.17557	0.67294	0.48695	0.14868	0.40717	0.46443	0.20759	0.24221	0.18927	0.39425	0.008754	0.2869	0.40614	0	-0.125	0.13074	0.093042	0.6066	0.45741	0.61391	0.18735	0.44508	0.62793	0.71136
1.2799	1.48	0.31398	0.78923	0.30466	0.84955	0.55449	0.27689	1.474	1.0832	0.34849	0.75407	0.13071	0.1802	0.14492	1.3246	1.1294	0.34961	0.22676	0.125	0.1713	1.2464	0.58156	0.63908	1.3037	0.22984	0.8259	0.64171	0.48749
0.62614	0.6523	1.1238	0.49836	0.49863	0.35173	0.10494	0.30562	0.3508	0.14937	0.15023	0.20112	0.49462	0.094628	0.16554	0.055194	0.13565	0.35215	0.11338	0	-0.011199	0.1053	0.33889	0.42099	0.15867	0.95075	0.078746	0.40839	0.47113
0.20674	0.81274	0.41821	0.51251	0.4883	0.045557	0.55837	0.4511	0.20983	0.06104	0.51603	0.33352	0.25667	0.53283	0.28981	0.12073	0.37872	0.40859	0.45351	0.375	0.11845	0.22336	0.22741	0.23985	0.23433	0.41759	0.32739	0.12938	0.4897
0.17763	0.18569	0.86978	0.017704	0.45597	0.22643	-0.13532	0.074943	0.37492	0.17664	-0.064667	0.4195	1.0038	0.54181	-0.065797	0.31056	0.23314	-0.076184	0.11338	0.125	0.079282	0.2604	0.38243	0.70094	0.25345	0.25222	0.72074	0.51968	0.88227
0.28741	0.66007	0.2072	0.21892	0.38423	0.29238	0.6875	0.67903	0.30425	0.217	0.65291	0.44584	0.32979	0.83016	0.51122	0.16067	0.13003	0.44454	0.45351	0.375	0.3667	0.28558	0.18398	0.30289	0.17581	0.33277	0.17142	0.27173	0.48403
0.18674	0.084566	0.32467	0.084718	0.40173	0.24172	0.67059	0.454	0.11385	0.1431	0.5566	0.64899	0.14597	0.68389	0.36968	0.064128	0.073575	0.26303	0.11338	0	0.31816	0.14903	0.51568	0.38449	0.056478	0.52517	0.6311	0.41142	0.98229
0.12874	0.22659	0.18322	0.15244	0.45489	0.15697	0.66029	0.52988	0.12146	0.23507	0.698	0.26201	0.21597	0.62213	0.58116	0.10275	0.047144	0.44168	0.11338	0	0.46394	0.12325	0.15771	0.27769	0.19801	0.27736	0.28517	0.37854	0.93471
0.20107	0.15674	0.52998	0.39955	0.28228	0.25967	0.13657	-0.007563	0.2852	0.31028	-0.025018	0.33851	0.66166	0.34039	-0.12972	0.027471	0.30215	0.11677	0.45351	0.375	-0.010123	0.16596	0.31839	0.54099	0.2352	0.98592	0.37539	0.67357	0.62837
0.4488	0.36566	0.18386	0.22753	0.24298	0.3541	0.54468	0.40143	0.045993	0.16851	0.44773	0.98198	0.2069	0.21408	0.3497	0.031129	0.16998	0.35152	0.11338	0	0.13766	0.11794	0.44325	0.49761	0.095025	0.60436	0.40669	0.42741	0.73653
0.11647	0.73333	0.46904	0.73659	0.13147	0.014664	0.51656	0.45796	0.16741	0.10293	0.42703	0.31285	0.19367	1.1106	0.35715	-0.006502	0.28723	0.29601	0.11338	0	0.1776	0.072596	0.40037	0.50643	0.15801	0.65908	0.92333	0.49484	1.0668
0.57009	0.47568	0.3755	0.69558	0.076565	0.48887	0.62802	0.47367	0.52455	0.34725	0.57704	0.32215	0.22614	0.67504	0.38252	0.29011	0.2392	0.35239	0	-0.125	0.15394	0.36301	0.22064	0.56132	0.22929	0.45557	0.77628	0.45865	1.0432
2.0393	0.29641	0.40563	0.22028	1.0436	1.7185	0.48468	0.20813	0.48098	1.0675	0.37164	0.56753	1.0475	0.3408	0.18829	0.33436	0.32415	0.18674	0.45351	0.375	0.056239	0.30667	0.84795	0.45279	0.45204	0.70433	0.59916	0.62739	1.0679
0.36127	0.91641	0.02705	0.91055	0.041263	0.23176	0.0033845	-0.19438	1.0372	0.087302	-0.066999	1.9917	0.24116	1.3854	-0.21944	0.8591	0.12835	-0.03209	0.11338	0.125	-0.014117	0.13611	0.27455	0.2101	0.078173	0.15606	0.80479	0.37536	0.58668
0.22482	0.47488	0.030843	0.34577	0.66314	0.17683	0.46026	0.4101	0.41094	0.14118	0.47811	0.16357	0.39263	0.15413	0.39858	0.23658	0.38553	0.44327	0.45351	0.375	0.15455	0.3452	0.4971	0.36451	0.23014	0.54707	0.84678	0.35307	0.30461
0.62356	0.076746	0.10264	0.17403	0.56077	0.37132	0.6664	0.59039	0.63868	0.11322	0.60018	0.21717	0.28489	0.055388	0.49189	0.10201	0.2008	0.2291	0.22676	0.125	0.28528	0.57388	0.56597	0.46048	0.10759	0.3975	0.74029	0.58802	0.41822
0.35694	0.2664	0.70311	0.14081	0.17608	0.21896	0.48034	0.33406	0.48133	0.020196	0.44584	0.36909	0.37751	0.37844	0.45597	0.17268	0.20349	0.24755	0	0	0.42339	0.40109	0.35442	0.21261	0.13193	0.18242	0.23234	0.14001	0.34675
0.25809	0.31135	0.18557	0.26458	0.092625	0.21761	0.45235	0.23232	0.64899	0.21655	0.37496	1.7669	0.59942	0.20883	0.13552	0.40075	0.23006	0.44603	0.11338	0	0.069604	0.31693	0.3891	0.50147	0.30269	0.6519	0.77977	0.4733	0.96685
0.27022	0.398	0.27832	0.45231	0.42032	0.055171	0.41399	0.23698	0.35627	0.09075	0.4065	0.97607	0.25087	0.36202	0.15608	0.043113	0.19493	0.4551	0.11338	0	0.091572	0.30959	0.42993	0.24456	0.36992	0.2266	0.78851	0.33722	0.90543
0.31642	0.29842	0.43411	0.15753	0.82052	0.27203	0.54124	0.74588	0.13181	0.03687	0.86288	0.95951	-0.00026711	0.52369	0.81682	0.028506	0.23083	0.85402	0.11338	0.125	0.33859	0.027785	0.68543	0.3636	0.32189	0.4335	0.45939	0.43269	0.879
0.87734	1.0341	0.43369	0.418	0.35549	0.61932	0.16261	0.077457	0.60414	0.50102	0.17868	2.365	0.12022	3.3662	0.049565	0.32771	0.62014	0.08907	0.22676	0.25	0.16623	0.25106	0.19899	0.75635	0.87001	0.75763	0.52971	0.73715	0.83386
0.040392	0.2595	0.063136	0.26598	0.71493	0.03085	0.60303	0.4476	0.023511	0.052274	0.55058	0.36696	0.32015	0.7508	0.39658	0.16529	0.10792	0.28006	0.11338	0	0.36547	0.07811	0.20556	0.53754	0.08841	0.68157	0.49525	0.50854	0.77216
0.5197	0.13693	0.11265	0.22978	0.41504	0.36064	0.40272	0.35359	0.44971	0.053648	0.48221	0.46521	0.41845	0.36968	0.23045	0.093707	0.21392	0.10737	0.34014	0.375	0.34105	0.35963	0.21733	0.53185	0.16801	0.60007	0.56565	0.54026	0.78599
0.027592	0.13136	0.26119	0.069461	0.0086057	0.082366	0.43171	0.62067	1.2738	0.028683	0.37541	0.32713	0.49427	0.49831	0.6231	0.66692	0.047958	0.3854	0.22676	0.25	0.3498	1.1684	0.51136	0.20099	-0.015222	0.27133	0.77028	0.16975	0.80476
0.44526	0.36942	0.12413	0.26264	0.35968	0.4262	0.22928	0.15414	0.38626	0.39563	0.22751	0.33324	0.48241	0.086664	0.09172	0.14425	0.34807	0.17576	0.11338	0	0.12445	0.32009	0.26962	0.50179	0.32515	0.85044	0.57077	0.49339	0.61827
0.24661	0.10236	0.36615	0.31832	0.31251	0.29823	0.57161	0.4098	2.0339	0.080346	0.49425	1.2907	0.16576	0.40953	0.47293	0.50228	0.11417	0.44831	0	-0.125	0.12998	1.8777	0.53421	0.62208	0.16167	0.79595	0.74396	0.73886	0.69055
0.40602	0.44702	0.68517	0.437	0.39956	0.34463	0.14843	0.2678	0.097495	0.12363	0.332	0.43904	0.29508	0.084238	0.33922	0.056229	0.24916	0.28119	0	-0.125	0.23597	0.13501	0.48523	0.17157	0.25098	0.060754	0.96841	0.16948	0.38484
0.16052	0.30752	0.12929	0.39036	0.56287	0.13045	0.57263	0.5078	0.21775	0.22501	0.57795	0.55676	0.61851	0.67246	0.60024	0.083948	0.23271	0.54696	0.34014	0.25	0.15655	0.2566	0.35406	0.28393	0.19169	0.57587	0.44694	0.28138	0.79675
0.36966	0.21435	0.20111	0.18422	0.26052	0.36717	0.67774	0.58421	0.36008	0.23273	0.6754	0.45994	0.17354	0.10095	0.81075	0.1383	0.13387	0.88278	0.45351	0.375	0.19327	0.37114	0.20799	0.57828	0.10943	0.63626	0.64004	0.54294	0.63976
0.14128	0.20912	0.21251	0.20959	0.18255	0.37979	0.1785	0.25012	0.27401	0.32326	0.3	0.29831	0.17372	0.24647	0.16049	0.3167	0.2878	0.12629	0.11338	0	0.13627	0.19001	0.19724	0.1744	0.38801	0.19873	0.31658	0.17411	0.64794
0.18759	0.24027	0.48131	0.17856	0.71206	0.23269	0.48324	0.31094	0.15861	0.16223	0.33451	1.551	0.22876	0.2683	0.61253	0.14406	0.095402	0.44683	0.45351	0.5	0.25318	0.10864	0.77133	0.50683	0.0842	0.49257	0.095751	0.5624	0.89406
0.18231	0.37536	0.56992	0.31251	0.31889	0.10801	0.57369	0.39319	1.6388	0.16494	0.58894	0.49366	0.16016	0.14437	0.56129	0.98292	0.13911	0.307	0.22676	0.125	0.28774	1.5479	0.45291	0.22141	0.19468	0.25418	0.68284	0.38548	0.51504
0.11588	0.5465	0.28227	0.38241	0.13704	0.069783	0.41562	0.2272	0.82101	0.14487	0.39877	0.14048	0.46804	0.69418	0.37991	0.12463	0.11717	0.35452	0.11338	0.125	0.095105	0.53861	0.51561	0.64302	0.08097	0.9867	0.47573	0.65713	0.78032
0.29257	0.47745	0.06541	0.30537	0.84573	0.33685	0.57308	0.56799	0.036048	0.20959	0.5893	0.45189	0.78682	0.80874	0.80378	0.20647	0.12324	0.69879	0.22676	0.125	0.26316	0.023918	0.5926	0.56269	0.22907	0.49221	0.35175	0.57611	0.72613
0.031049	0.18927	0.56028	0.1451	0.081352	0.050128	0.35566	0.11411	1.4201	0.070099	0.24892	0.56584	0.46239	0.26879	0.31466	0.69967	0.18506	0.30082	0.34014	0.375	0.2054	0.96679	0.758	0.28015	0.077382	0.34478	0.47618	0.35386	0.90076
0.22274	1.4884	0.16905	1.5392	0.62349	0.13034	0.2024	0.32101	0.482	0.56392	0.29314	0.96909	0.20777	0.3223	0.28652	0.15615	0.77444	0.44975	0.11338	0	0.13351	0.17047	0.35975	0.79175	0.77756	0.31011	0.90247	0.9879	0.78816
0.10292	0.71987	0.10378	0.61723	0.47749	0.22598	0.68836	0.69721	0.29705	0.24561	0.83861	0.465	0.076438	0.55439	0.82241	0.18479	0.21493	0.54612	0.34014	0.25	0.34581	0.26404	0.21649	0.3472	0.20987	0.29888	0.71147	0.32799	0.81861
0.16871	0.5804	0.35561	0.36964	0.2833	0.20039	0.21595	0.094368	0.078857	0.14651	0.19961	1.801	0.24527	1.0911	0.10353	0.043734	0.37813	0.13458	0.45351	0.375	0.21293	0.13757	0.094651	0.74346	0.57952	0.98425	0.75401	0.74157	0.87039
0.10887	0.17206	0.052681	0.12575	0.55668	0.21357	0.58647	0.38751	0.2935	0.15916	0.53772	1.0122	0.46069	0.74348	0.36689	0.15471	0.030751	0.51824	0.22676	0.5	0.21769	0.14763	0.21656	0.59891	0.43092	0.67541	0.45966	0.7219	0.78387
