Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.08583	0.718936	0.162982	0.667446	0.702112	0.844598	0.204972	0.0743239	0.0296073	0.168885	0.13633	1.1395	0.203651	1.26094	0.221906	0.062115	0.23	0.14573	0.125	0.111111	0.111377	0.017925	0.186691	0.462307	0.347976	0.547369	0.0773329	0.582945	1.09578
0.287767	0.317283	0.143882	0.327683	0.224135	0.218738	0.883138	0.61619	0.393257	0.128347	0.728189	0.259356	0.226382	0.309922	0.462944	0.648974	0.278673	0.484472	-0.125	-0.111111	0.226701	0.17418	0.138996	0.357411	0.149902	0.652204	0.608402	0.434944	0.899855
0.842552	0.182817	0.499124	0.22192	0.0474228	0.415513	0.0849415	-0.0094462	0.0285976	0.267802	0.079571	0.359753	0.722904	0.125119	-0.0118267	0.140816	0.0364133	0.109469	0.125	0.111111	0.0301645	0.0412623	0.241628	0.33395	0.301423	1.19045	0.125238	0.593827	0.904484
0.768417	0.1542	0.287967	0.157199	0.456516	0.488126	0.367299	0.252602	0.239713	0.405832	0.183259	0.494931	0.258707	0.194639	0.0927793	0.154974	0.242975	0.343699	0	0	0.0949264	0.0487519	0.410812	0.161559	0.543954	0.589349	0.589694	0.225003	0.956063
0.152385	0.54504	0.48158	0.247131	0.398728	0.133116	-0.0432053	0.573255	0.0772232	0.37924	0.142222	0.397357	0.791179	0.176904	0.847766	0.161364	0.172026	0.54954	0.125	0.111111	0.0651429	0.0700645	0.251036	0.663274	0.190895	0.627424	0.671711	0.440829	0.865692
0.616286	0.596408	0.102591	0.990505	0.717111	0.346169	0.186442	0.356484	0.118343	0.381551	0.323515	0.286241	0.507557	0.598811	0.201163	0.122366	0.372083	0.157727	0.125	0.111111	0.241593	0.0653065	0.665459	0.237926	0.527944	0.320812	0.108418	0.390847	0.326411
0.536061	0.238884	1.09067	0.183858	1.12402	0.802067	-0.01082	-0.0103768	0.68916	0.535952	-0.104484	0.437497	0.797918	0.1774	0.0187281	0.262289	0.137874	-0.0134382	0	0	0.0720693	0.366329	0.190945	0.231206	0.461046	0.417958	0.491681	0.266246	0.327512
0.0893999	0.0753575	0.596657	0.0164922	0.945338	0.156702	0.360075	0.148496	0.117178	0.275229	0.195627	0.323231	0.13718	0.245448	0.240715	0.16697	0.0708979	0.186113	0.25	0.333333	0.112069	0.0632	0.605155	0.0126379	0.246806	0.0221961	0.126585	0.0240185	0.89788
0.261526	0.0802109	0.564755	0.147598	0.067699	0.386759	0.305684	0.12076	0.144413	0.111386	0.176739	0.0223417	0.558285	0.212747	0.13498	0.00493516	0.167549	0.211528	0.25	0.222222	0.124883	0.0918724	0.399868	0.144278	0.239467	0.354901	0.587275	0.167899	0.854221
0.538091	0.473806	0.159402	0.445313	0.117931	0.446719	0.810415	0.516048	0.0735714	0.289784	0.712797	0.157655	0.0714878	0.14865	0.481347	0.0436219	0.26423	0.0458692	0	0	0.554494	0.0832746	0.0679806	0.14506	0.178212	0.37518	0.287634	0.133506	0.768659
0.281214	0.305364	0.393454	0.280916	0.146275	0.218867	0.322058	0.306714	0.0234261	0.276263	0.337493	0.148972	0.434237	0.217672	0.478224	0.0523414	0.133202	0.276972	0.125	0.222222	0.257177	0.00106222	0.664527	0.188445	0.176491	0.290736	0.747626	0.205663	0.76538
0.559956	0.409069	0.0976718	0.248363	1.00034	0.554354	0.226758	0.0251262	0.0529718	0.345049	0.136822	0.322563	0.850453	0.318317	0.143839	0.189758	0.297263	0.0453549	0.125	0.111111	0.163671	0.067849	0.209491	0.773581	0.297094	0.771297	0.260303	0.794024	0.782256
0.304786	0.116559	0.454347	0.162935	0.146643	0.28087	0.805246	0.667671	0.120012	0.209079	0.72556	0.164819	0.481578	0.037964	0.604544	0.105798	0.141351	0.59647	-0.125	-0.111111	0.285576	0.125365	0.39238	0.320722	0.226654	0.398886	0.72075	0.363456	0.93998
0.252368	0.359557	0.00920269	0.550633	0.636946	0.0360386	0.0467674	0.522491	0.33614	0.0946523	0.164398	0.0211885	0.383968	0.44122	0.353976	0.210305	0.297714	0.262607	0.375	0.333333	0.163152	0.20285	0.658284	0.610543	0.1713	0.455459	0.0718219	0.588163	0.864122
0.25935	0.412789	0.433558	0.52068	0.726492	0.0410947	0.20453	0.00626483	0.360145	0.125867	0.102642	0.178852	0.822042	0.220244	-0.0451955	0.190521	0.340563	0.103305	0.125	0.111111	0.152242	0.212218	0.0645043	0.343699	0.454637	0.414958	0.366163	0.370432	0.400543
0.68029	0.352464	0.129084	0.345456	0.179042	0.639395	0.665604	0.502669	0.432187	0.354741	0.527672	0.24269	0.575112	0.127033	0.552126	1.14462	0.257059	0.567273	0	0	0.259948	0.404758	0.570759	0.0898711	0.357214	0.133833	0.408444	0.11707	0.571841
0.326891	0.474103	0.726591	0.366668	0.235234	0.213598	0.559138	0.470268	0.327609	0.167759	0.485575	0.177349	0.481325	0.13887	0.52657	0.090729	0.17605	0.499821	0	0	0.350684	0.223499	0.660208	0.176869	0.272446	0.280497	0.328454	0.245507	0.753011
1.10728	0.117722	0.282754	0.0589049	0.807373	0.845616	0.501944	0.314355	0.604505	0.341061	0.32316	0.786617	0.189865	0.324975	0.481088	0.69256	0.131642	0.460615	0.125	0.111111	0.14116	0.657947	0.749184	0.244196	0.174847	0.458425	0.177849	0.319688	0.620963
0.225072	0.302162	0.292302	0.225646	1.08789	0.255162	0.585594	0.423	0.124209	0.251334	0.585505	0.209588	0.152354	0.23877	0.456159	0.121763	0.228713	0.311082	0	0.111111	0.712069	0.17962	0.138676	0.037295	0.190534	0.0653547	0.539916	0.023759	0.550151
0.440372	0.231502	0.225779	0.164879	0.25408	0.3977	0.662536	0.578376	0.0843474	0.290088	0.488071	0.0078053	0.2041	0.0281413	0.646146	0.142773	0.188267	0.484873	0	0	0.370078	0.0646278	0.651324	0.22999	0.185609	0.151081	0.830193	0.315397	0.86546
1.09515	1.094	0.0849472	0.686944	0.428795	0.79507	0.460359	0.175946	0.226458	0.86698	0.230288	0.560696	0.242699	0.549774	0.127788	0.24989	0.77204	0.343383	-0.125	-0.111111	0.141506	0.0938097	0.590846	0.813143	1.17367	0.766642	0.606556	0.760903	0.937182
0.221411	0.243149	0.364833	0.187238	0.790504	0.234047	0.443729	0.199275	0.0544344	0.0923381	0.328495	0.0587764	0.44142	0.0809203	0.303221	0.049666	0.129262	0.219771	0	0.111111	0.325576	0.0352143	0.627864	0.278228	0.166662	0.254566	0.56414	0.298578	0.90011
0.661368	1.63417	0.0238302	1.21328	0.487206	0.978112	0.166219	0.1072	0.465926	0.863251	0.120053	0.24779	0.589983	0.583835	0.0556255	0.0342004	0.610401	0.174883	0.125	0.222222	0.0507706	0.0511826	0.346868	0.818342	0.799168	0.812211	-0.0132009	0.769665	0.553158
0.425812	0.661752	0.929554	0.705454	0.424038	0.585625	-0.0190782	-0.143983	0.519723	0.367116	-0.105993	0.969656	0.979511	0.61364	-0.227894	0.650385	0.470033	-0.0959695	0.25	0.222222	0.0135411	0.288805	0.15283	0.351406	0.583824	0.108855	0.42698	0.413307	0.713245
1.2622	0.242709	0.48201	0.173051	0.416256	1.33031	0.113196	-0.0850112	0.510895	0.835482	-0.0292221	1.15749	0.661274	0.149512	-0.109279	0.605831	0.199848	-0.0226185	0.375	0.333333	0.0279134	0.185255	0.203267	0.435853	0.401868	0.965531	0.245813	0.564627	0.901895
0.364302	1.01885	0.285147	0.667582	0.282871	0.54809	0.283259	0.0600597	0.330373	0.491602	0.0855239	0.386847	0.130838	0.390796	-0.0257302	0.267847	0.495492	0.169651	0.125	0.333333	0.00955844	0.157253	0.412924	0.739171	0.314834	1.75201	0.411863	0.552701	0.838336
1.33909	0.690547	0.169896	0.699758	0.0976173	0.884298	0.408317	0.117605	0.587351	0.649391	0.261479	1.42839	0.199126	0.826636	-0.0521565	0.118963	0.658375	0.26159	-0.125	-0.111111	0.0710303	0.184008	0.139151	1.03103	0.914437	1.49208	0.804086	1.14259	0.922814
0.920285	1.05379	0.299332	1.07628	0.0761416	0.790572	0.368653	0.175351	0.196164	0.59573	0.33975	0.241541	0.219188	0.352168	0.29084	0.0478526	0.538617	0.329848	0	0.111111	0.143065	0.0923559	0.33625	0.587128	0.528301	0.881631	0.558185	0.67223	0.996471
0.94149	0.932233	0.661747	0.78095	0.5803	0.6619	1.02925	1.16051	0.10089	0.577785	1.13916	0.510567	3.0718	0.256853	1.11348	-0.00468728	0.49848	1.08322	-0.125	-0.111111	0.0261818	0.135179	0.3752	0.515154	0.215728	0.541346	0.341827	0.654456	1.00613
0.113648	0.0676032	0.506443	0.0735414	0.821371	0.182663	0.488189	0.321963	0.0707812	0.192392	0.421775	0.221822	0.219294	0.16829	0.513855	0.115431	0.119294	0.420022	0	0	0.91484	0.0627646	0.489645	0.157172	0.284699	0.240645	0.0248511	0.206618	0.690269
0.384575	0.101388	0.414033	0.0761522	0.13801	0.286671	0.56817	0.475193	0.0217512	0.160759	0.438217	0.299614	0.130723	0.258121	0.314711	0.212763	0.015446	0.241442	0.125	0.111111	0.345143	0.0493867	0.441199	0.166683	0.150153	0.210788	0.359872	0.164109	0.647925
0.134863	0.465646	0.120239	0.397487	0.209834	0.0502007	0.651962	0.638169	0.0322928	0.0834483	0.645509	0.25012	0.099317	0.298867	0.834398	0.0376746	0.206457	0.635078	0.125	0.111111	0.662026	0.0219207	0.648024	0.190944	0.169165	0.146588	0.779595	0.158738	0.687094
0.164208	0.224872	0.172523	0.215725	0.0922118	0.147299	0.511413	0.611842	0.0442439	0.167278	0.369521	0.269202	0.140556	0.182121	0.778095	0.0359342	0.154597	0.576891	0	0	0.443844	0.0829121	0.794501	0.380509	0.122375	0.530048	0.716914	0.405424	0.637955
0.279335	0.802436	0.374975	1.17106	0.648531	0.249806	-0.0962802	0.0722618	0.967304	0.0573329	-0.0825159	0.165837	0.162823	0.399209	0.0967704	0.679253	0.504529	0.0551014	0.125	0.111111	0.040381	0.546354	0.171652	0.602884	0.418084	0.967331	0.424815	0.567278	0.522024
0.596068	0.381166	0.608879	1.17999	0.749953	0.464906	0.186749	0.252309	0.135797	0.404249	0.277285	0.209262	0.437034	0.0623712	0.503842	0.119775	1.01129	0.373801	0.125	0.111111	0.184623	0.120906	0.442144	0.449321	0.698122	0.22604	0.323881	0.461315	0.531044
0.640837	0.720009	0.0695426	0.31138	0.473315	0.97794	0.489815	0.406099	0.856056	0.696724	0.407869	0.151375	0.105757	0.62357	0.428797	0.132902	0.428135	0.454469	-0.125	-0.111111	0.196052	0.84437	0.329904	0.640228	0.72645	0.868756	0.75556	0.726029	0.957018
0.333483	0.814981	0.244298	0.478322	0.651727	0.171086	0.041989	0.250433	0.423644	0.104391	0.124654	0.317256	0.209275	0.675337	0.249823	0.1295	0.0333276	0.19424	0.125	0.111111	0.124883	0.101288	0.439861	0.589903	0.206966	1.10408	0.241574	0.776933	0.802446
0.475137	1.49228	0.529075	1.02913	0.262664	0.230837	0.559508	0.484194	0.0884483	0.431685	0.544874	0.344774	0.224711	0.812265	0.395011	0.17416	0.466581	0.626056	-0.125	-0.111111	0.113628	0.132337	0.513916	0.975925	0.378627	1.42997	0.797234	1.18791	0.924002
0.299176	0.320081	0.104764	0.357013	0.0149179	0.273624	0.490185	0.328335	0.0420114	0.205683	0.392291	0.705435	0.264962	0.520667	0.32553	0.0714578	0.216707	0.482319	-0.125	-0.111111	0.0814199	0.058293	0.316049	0.897692	0.168884	0.497138	0.361833	0.774319	1.046
0.300883	0.163307	0.407582	0.133158	0.522956	0.120488	0.735528	0.686963	-0.0114777	0.0433073	0.665824	0.170344	0.16049	0.371831	0.604615	0.199223	0.0907374	0.670593	0	0	0.31155	0.0152997	0.526403	0.292988	0.0144056	0.379739	0.48011	0.351427	0.793536
0.0751744	0.12238	0.155751	0.0108804	0.279454	0.0147472	0.493446	0.562271	0.35838	0.0043001	0.467607	0.35901	0.149612	0.324591	0.44017	0.089339	0.0144752	0.513531	0.125	0.111111	0.0859221	0.212902	0.220101	0.367384	-0.0564534	0.580966	0.855723	0.33591	0.751771
0.0195716	0.0455807	0.372109	0.0413881	0.673978	0.0228555	0.00640339	-0.1647	2.13309	0.0227792	-0.0798439	0.0199623	0.769298	0.590701	-0.297206	1.01243	0.0230541	-0.111207	0.125	0.111111	0.0334545	0.397463	0.136498	0.224697	0.00717843	0.18103	0.286168	0.264897	0.87601
0.0782065	0.0357759	0.0935919	0.0155262	0.373653	0.0439457	0.325479	0.0827681	0.0674158	0.0626008	0.168262	0.195787	0.825648	0.252127	0.109536	0.0387059	0.0528512	0.203621	0.375	0.333333	0.120035	0.0539	0.219029	0.196282	0.00204376	0.213125	0.619581	0.214413	0.674216
0.0421539	0.125168	0.502391	0.0824088	0.0173074	0.0439318	0.921513	0.813152	0.0505424	0.0439112	0.778061	0.249217	0.389856	0.286188	0.697914	0.180183	0.0531334	0.397547	0.25	0.333333	0.38116	0.0489885	0.57111	0.514692	-0.0180565	0.621188	0.686638	0.682712	0.923429
0.0611524	0.120962	0.258894	0.109152	0.236698	0.0634103	0.15933	0.184454	0.568737	0.0474209	0.175768	0.114045	0.0950371	0.237552	0.34345	0.118166	0.042579	0.221487	0.125	0.111111	0.153628	0.468808	0.12458	0.22104	-0.035404	0.266568	0.870986	0.275088	0.79598
0.188918	0.157483	0.113273	0.15048	0.402354	0.126578	0.779379	0.591893	0.290167	0.0543313	0.614202	0.195256	0.342904	0.47375	0.623114	0.197137	0.0954302	0.302508	0.5	0.555556	0.870857	0.268634	0.697	0.157078	0.0445336	0.0976076	0.126774	0.191228	0.401134
0.142953	0.0499016	0.428513	0.0111143	0.598445	0.128203	0.296922	0.137707	0.342292	0.0869199	0.213268	0.115363	0.421881	0.148695	0.193195	0.256466	0.00145319	0.172648	0.375	0.333333	0.143065	0.450637	0.18768	0.296416	0.00385268	0.455422	0.0968528	0.287691	1.09556
0.0357419	0.00389848	0.491149	0.026094	0.334349	0.00727533	0.11933	0.264199	0.254685	0.0490987	0.254587	0.174018	0.240248	0.341848	0.322689	0.0939613	0.0608247	0.113781	0.375	0.333333	0.185143	0.220513	0.35371	0.572583	-0.00545839	0.787779	0.581842	0.621801	0.64942
0.0656749	0.169113	0.367508	0.1665	0.321121	0.0868395	0.000936983	0.370761	0.185291	0.117343	0.138213	0.990821	0.0873768	1.29192	0.421071	0.18613	0.0893813	0.150618	0.375	0.333333	0.138909	0.221878	0.234943	0.431631	0.00760572	0.620967	0.777898	0.430441	0.619445
0.0802069	0.169879	0.369094	0.150329	1.04078	0.0430746	0.235105	0.074657	0.588449	0.0492104	0.105735	0.190416	0.433389	0.284096	0.337128	0.0519589	0.0648092	0.135885	0.5	0.444444	0.309472	0.150979	0.597769	0.305075	0.0297111	0.497825	0.322438	0.313831	0.885442
0.120617	0.0614408	0.472212	0.0481686	0.276598	0.0950359	0.44201	0.235274	0.109537	0.0416984	0.200827	0.250803	0.0455184	0.201822	0.251992	0.0720086	0.0448289	0.22843	-0.125	-0.111111	0.273628	0.104513	0.748299	0.13267	0.0371837	0.261027	0.487967	0.169677	0.627875
0.0856913	0.0458461	0.580104	0.0464066	0.0708986	0.0682536	0.237887	0.0418289	0.604889	0.0307327	0.117812	0.438328	0.346517	0.339045	-0.0211277	0.435205	0.0126244	-0.0712002	0.5	0.444444	0.145835	0.18779	0.16948	-0.00101119	0.00146223	0.0680498	0.0391565	-0.0206469	0.536519
0.0841883	0.0316579	0.287452	0.0668979	0.691606	0.118052	0.410658	0.568368	0.088022	0.0780216	0.37202	0.215336	0.251831	0.423821	0.708781	0.103544	0.0427846	0.545659	0.5	0.444444	0.247654	0.0466722	0.50144	0.37447	-0.0127781	0.386408	0.254245	0.348706	1.02223
0.151064	0.0735931	0.0548804	0.0408702	0.47053	0.164814	0.233298	-0.0405326	0.0738374	0.0971023	0.00241528	0.368749	0.273523	0.359693	0.0383743	0.156231	0.050363	0.0521072	0.25	0.222222	0.0677403	0.0358818	0.57364	0.163215	0.000519046	0.330861	0.133295	0.184876	0.800679
0.00160727	0.0434689	0.58068	0.0371647	0.686747	0.0221947	0.261363	0.427144	0.0544524	0.03993	0.178011	0.19394	0.204909	0.13945	0.55394	0.202709	0.00139285	0.376536	0.25	0.333333	0.178043	0.0793423	0.443314	0.112912	-0.0531932	0.156549	0.274514	0.100098	0.759193
0.027478	0.140568	0.174422	0.0723927	0.58641	0.0388779	0.291315	0.253489	0.2283	0.0794798	0.164831	0.436453	1.09826	0.244552	0.269744	0.141405	-0.00140291	0.290254	0.25	0.222222	0.271377	0.166612	0.411139	0.226845	0.00798181	0.421768	0.426735	0.208274	0.699816
0.0236213	0.165562	0.167673	0.233802	0.455173	0.0221543	0.255727	0.320346	0.372465	0.0110078	0.307569	0.0495541	0.523323	0.589187	0.380379	0.413491	0.0931876	0.376019	0.375	0.444444	0.147394	0.325092	0.519737	0.289994	0.00477486	0.0568803	0.424173	0.324492	0.664535
0.0836276	0.0704808	0.346007	0.0798309	0.88604	0.0530223	0.437227	0.321187	0.148347	0.0460948	0.26525	0.0945743	0.207516	0.214306	0.33117	0.0181894	0.0526447	0.26437	0	0	0.196571	0.0770894	0.604358	0.383946	-0.0338635	0.547659	-0.00282566	0.380318	0.786613
0.0587203	0.129945	0.218034	0.154127	0.392252	0.0318837	0.147869	0.240598	0.157978	0.0463781	0.116885	0.324717	0.272577	0.150109	0.242002	0.404006	0.0891639	0.129132	0.25	0.222222	0.133195	0.140631	0.418163	0.296495	0.00651748	0.315453	0.496629	0.18373	0.73584
0.102374	0.0304656	0.260756	0.0138611	1.01476	0.082194	0.219622	0.122027	0.0231082	0.0498379	0.124455	0.633125	0.515245	0.817016	0.261696	0.126466	0.0353289	0.121851	0.5	0.555556	0.20419	0.0147911	0.320056	0.245443	-0.0153516	0.470764	0.0146934	0.377427	0.689626
0.267684	0.0714653	0.649292	0.0398331	0.530889	0.19043	0.152151	0.202896	0.132252	0.0744266	0.178567	0.19232	0.448249	0.323128	0.352261	0.133313	0.0548701	0.288303	0.375	0.333333	0.0755325	0.106857	0.138925	0.330846	-0.00893117	0.519828	0.316531	0.306616	0.671105
0.526312	0.364328	0.671877	0.531859	0.77677	0.335963	0.259035	0.0727627	1.15362	0.279164	0.153686	1.06999	0.427529	1.30431	-0.02015	0.225423	0.347743	0.160083	0	0	0.0246234	0.220367	0.00209115	0.642036	0.295097	1.423	0.45965	0.604333	0.885291
0.155506	0.257535	0.261554	0.291656	0.892144	0.255563	0.156888	-0.122434	1.05021	0.142558	-0.0100137	0.80951	0.409776	0.639308	-0.182511	0.265302	0.0821359	-0.0826181	0	0	0.0242771	0.456419	0.267537	0.745441	0.175908	0.714415	0.424085	0.904674	0.416568
0.0957967	0.0848755	0.205194	0.188174	0.227856	0.140146	0.176461	-0.067594	0.207522	0.0950783	-0.00304384	0.117617	0.687189	0.0453612	-0.112336	0.102818	0.165323	0.0526561	0.5	0.444444	0.0860952	0.0695905	0.560724	0.392458	0.178833	0.598443	0.604468	0.541734	1.00556
0.214405	0.0959514	0.22441	0.105479	0.218307	0.253514	0.788784	0.456993	0.387519	0.136309	0.609963	0.775386	0.0106363	0.194123	0.37544	0.339108	0.0653333	0.587018	-0.125	-0.111111	0.108952	0.20685	0.308784	0.698771	0.0984467	0.885449	0.670904	0.827192	1.16685
0.0258099	0.0805522	0.105831	0.188277	0.308245	0.082853	0.296005	0.22061	0.27223	0.0890209	0.295293	0.0532425	0.482135	0.228109	0.445027	0.141905	0.129341	0.343049	0.125	0.111111	0.14826	0.183219	0.385232	0.619815	0.00947305	0.356843	0.607611	0.606857	0.769157
0.187531	0.084339	0.380454	0.0530153	0.188327	0.0911355	0.460569	0.479548	0.0739983	0.0871343	0.357703	0.146367	0.194867	0.110403	0.597029	0.0310124	0.0609546	0.414644	0.125	0.111111	0.373368	0.0910764	0.653293	0.290151	0.0300406	0.244186	0.667111	0.274952	0.643737
0.232684	0.400348	0.422618	0.262338	0.814395	0.119693	0.0165457	-0.0991153	0.757927	0.124964	-0.0514644	0.899996	0.118429	0.965202	-0.216301	0.760254	0.152141	-0.0285673	0.125	0.111111	0.103065	0.209999	0.410394	0.266065	0.152592	0.611351	0.0525905	0.287677	0.353686
0.108854	0.153758	0.572447	0.178152	0.780143	0.067543	0.228351	0.0720127	0.290566	0.0856684	0.117243	1.02731	0.276188	0.324384	0.100993	0.296269	0.104236	0.0475159	0.375	0.444444	0.126268	0.326612	0.031896	0.374666	0.0634905	0.752376	0.301915	0.434949	0.673213
0.0165105	0.0186779	0.342096	0.0296083	0.690152	-0.0089989	0.347715	0.144206	0.069061	0.0152228	0.170068	0.103691	0.775912	0.232494	0.187306	0.192244	0.0405724	0.15561	0.125	0.111111	0.0710303	0.0237183	0.673785	0.4724	-0.00782389	0.356527	0.870502	0.472869	0.9793
0.258751	0.13091	0.249412	0.0865101	0.187865	0.189446	0.161941	0.170037	0.130779	0.0332766	0.0457513	0.315146	0.391974	0.133852	0.149646	0.207837	0.0524841	0.11769	0.125	0.222222	0.186874	0.126018	0.283023	0.336327	0.0542431	0.343894	0.660299	0.359085	0.73986
0.239309	0.172796	0.781668	0.135541	0.13517	0.127596	0.258661	0.259729	0.0334522	0.136289	0.234209	0.524278	0.404095	0.359206	0.108886	0.0283511	0.0975809	0.264459	0.25	0.222222	0.0417662	0.0493781	0.521978	0.3873	0.0426079	1.06666	0.747841	0.556386	0.815655
1.57125	0.377955	1.3392	1.24575	1.12603	3.94018	-0.0378343	-0.153625	0.489872	3.78819	-0.0813316	0.305333	1.27917	0.688484	-0.0140317	0.410556	0.849387	-0.10532	0	0	0.0770909	0.385608	0.151185	1.08264	1.91451	0.121687	0.706382	1.32967	0.669621
0.0514639	0.0481185	0.142704	0.0642222	0.533378	0.0916593	0.40448	0.245808	0.110799	0.0666136	0.235755	0.243022	0.239675	0.301214	0.349838	0.0584786	0.0316105	0.299071	0	0.111111	0.14116	0.0853748	0.459693	0.196307	-0.025069	0.3873	0.448435	0.230298	1.12731
0.242165	0.235563	0.349662	0.267028	0.552562	0.247243	0.206232	0.0671613	1.27519	0.120873	0.082038	0.4199	0.846495	0.305873	0.0177206	0.970835	0.0387349	0.19894	0.125	0.111111	-0.00429437	0.463213	0.0952702	0.504966	0.121493	0.774265	0.160181	0.606392	0.310723
0.12928	0.0726227	0.404771	0.0160784	0.226301	0.115201	0.399164	0.282313	0.0652368	0.0755083	0.179013	0.198121	0.431309	0.109923	0.395018	0.243222	0.0213318	0.19536	0.125	0.111111	0.156225	0.0544818	0.748668	0.153353	-0.00692665	0.305541	0.359047	0.129751	0.732532
0.115526	0.40264	0.320725	0.468236	0.621147	0.0684148	0.0482476	-0.117099	0.619528	0.0518847	0.00461231	0.127894	0.939884	1.09772	-0.141235	0.565063	0.243509	-0.0399852	0.25	0.222222	0.025316	0.0770279	0.329744	0.93255	0.0891711	0.398729	0.35769	0.921112	0.97138
0.0354093	0.0736038	0.160909	0.0988498	0.0680936	0.106555	0.336826	0.283114	0.390744	0.0608608	0.25796	0.174109	0.0104156	0.192855	0.348107	0.140864	0.0399776	0.144613	0.5	0.444444	0.262199	0.36827	0.570141	0.108497	-0.00824199	0.203624	0.665944	0.15494	0.335333
0.44794	0.203178	0.0397863	0.109258	0.475095	0.373447	0.146476	0.0154057	0.81656	0.146473	0.118436	0.523506	0.262019	1.01721	0.1063	0.456328	0.105186	0.147898	0.125	0.111111	0.0190823	0.103766	0.171541	0.827988	0.222338	1.75379	0.496	1.06053	0.237709
0.0888238	0.544522	0.120737	0.78137	0.316137	0.0422706	0.207426	0.519649	0.0818844	0.0609047	0.327654	0.0900682	0.317647	0.290223	0.505859	0.233968	0.357008	0.591681	-0.125	-0.111111	0.11155	0.137778	0.527741	0.623146	0.145423	0.365714	0.547833	0.497186	1.02368
0.0516101	0.140733	0.73631	0.145711	0.0643442	0.0461047	0.391948	0.142754	0.348857	0.0552036	0.163715	0.300148	0.255213	0.293595	0.0128159	0.544494	0.067886	0.187864	0.25	0.222222	0.0138874	0.212943	0.446515	0.399743	0.01794	0.577535	0.16893	0.286083	0.747872
-0.00279533	0.0315047	0.240661	0.0511663	0.392406	0.102664	0.275938	0.124127	0.2437	0.0611358	0.146744	0.540938	0.0637811	0.0710815	0.112533	0.176484	0.0596268	0.183386	0.125	0.222222	0.0841905	0.22345	0.377337	0.276525	-0.0210022	0.502741	0.127505	0.301497	0.62244
0.0226085	0.0495127	0.632991	0.0390825	0.665772	0.0254224	0.638522	0.440809	-0.0109106	0.0111774	0.601221	0.449077	0.155797	0.302844	0.509818	0.104768	0.0626771	0.592979	0.625	0.777778	0.208346	0.0184155	0.471068	0.293985	-0.0352169	0.468611	-0.0167633	0.346807	0.667113
0.0190935	0.0978591	0.324202	0.093011	0.0929693	0.0178302	0.442674	0.582762	0.380174	0.00802562	0.59084	0.0468919	0.268219	0.11678	0.547904	0.0684936	0.0413046	0.316188	0.25	0.333333	0.419082	0.247458	0.290018	0.331903	-0.0387553	0.313526	0.7621	0.328135	0.742519
0.0431992	0.090399	0.564288	0.0753063	0.32227	0.00714679	0.302973	0.224287	0.0528781	0.0278545	0.340592	0.109148	0.059663	0.120151	0.29484	0.0366969	0.0362824	0.373829	0.375	0.333333	0.137004	0.0428378	0.57001	0.339295	-0.0256197	0.144462	0.725276	0.309784	0.572664
0.150709	0.19562	0.619763	0.213904	0.523073	0.256562	0.0921692	0.0221005	0.354114	0.102616	0.0119923	0.576262	0.421038	1.04165	-0.0348687	0.112873	0.125938	0.0483886	0.125	0.111111	0.00782684	0.129028	0.519358	0.175475	0.0678651	0.135553	0.0580008	0.184605	0.882823
0.221619	0.161361	1.14016	0.158866	0.383295	0.199607	0.163512	0.13284	0.0939741	0.153236	0.0630179	0.499845	0.900869	0.326714	0.113316	0.293431	0.121294	0.0354502	0.375	0.333333	0.270511	0.0586879	0.255152	0.0754726	0.0908021	0.11957	0.29259	0.147811	0.4183
0.0491472	0.141056	0.137107	0.140936	0.0300827	0.060325	0.583871	0.459484	0.0746444	0.0374181	0.459819	0.146741	0.0188145	0.312046	0.340082	0.0368991	0.101653	0.336791	0.25	0.222222	0.188087	0.145087	0.469381	0.300779	0.00188098	0.418154	0.300766	0.235901	1.00375
0.0784355	0.276222	0.302677	0.127267	0.655068	0.00662239	0.195184	0.326827	1.17202	0.0806922	0.349679	0.0534811	0.307653	0.114039	0.405812	0.146242	0.0544389	0.282767	0.25	0.222222	0.401247	0.989507	0.475385	0.464555	0.0229946	0.589327	0.0260807	0.53827	-0.398541
