Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.18144	0.79686	0.15583	0.66602	0.09689	0.14227	0.54031	0.43115	0.1809	0.15868	0.42879	0.16228	0.22084	0.27839	0.38825	0.021553	0.43635	0.43417	0	0.125	0.33621	0.26057	0.37418	0.43364	0.29255	0.40201	0.72084	0.46817	0.69364
0.14265	0.021664	0.57146	0.15495	0.27512	0.18683	0.049076	0.24703	0.6036	0.20372	0.1299	0.089412	0.7459	0.078087	0.25341	0.7377	0.18632	0.080945	0.125	0.125	0.063506	0.25664	0.61689	0.43032	0.13296	0.46026	0.11195	0.37391	0.76065
0.43566	0.47869	0.56046	0.16048	0.59489	0.21112	0.24758	0.1261	0.10246	0.38626	0.085712	0.42211	0.43933	0.19635	0.19243	0.29185	0.24881	0.16909	0.125	0.125	0.1696	0.37791	0.44923	0.17282	1.0599	0.18123	0.50286	0.32025	0.079189
0.24468	0.22043	0.35197	0.17775	0.11184	0.31715	0.42411	0.31349	0.20119	0.16401	0.28689	0.16315	0.19767	0.04557	0.34878	0.15957	0.051949	0.21883	0.125	0.125	0.29625	0.21477	0.65185	0.13677	0.088343	0.12721	0.74843	0.13038	0.49148
0.47468	0.87785	0.0098041	0.49358	0.39978	0.25869	0.38883	0.17763	0.18386	0.32245	0.20867	0.19228	0.45354	0.74665	0.2059	0.27692	0.19109	0.2588	0	0	0.15874	0.1304	0.3397	0.39517	0.66067	0.33027	0.64471	0.43872	0.80964
0.82864	0.99442	0.6229	1.1644	0.23833	0.67827	0.10248	-0.023475	0.50647	0.28374	-0.053035	3.374	0.43636	0.91677	0.012575	1.0585	0.5084	0.008439	0	0	0.018767	0.12608	0.32284	0.66126	0.73319	1.1409	0.066868	0.60582	0.3404
0.46624	0.15595	0.27181	0.076444	0.24744	0.44281	0.66344	0.44621	0.28778	0.15136	0.56844	0.23003	0.37198	0.060112	0.54226	0.48285	0.092875	0.50848	0.25	0.25	0.41813	0.2544	0.55803	0.047544	0.40738	0.38178	0.34623	0.081211	0.29611
0.46858	0.3707	0.081556	0.31914	0.23412	0.55408	0.2705	0.18746	0.27763	0.43215	0.20541	0.55826	0.50744	0.20608	0.41901	0.089509	0.19792	0.3129	0.25	0.25	0.14887	0.24966	0.43718	0.66848	0.30136	0.73199	0.5553	0.47612	0.34281
0.068664	0.21721	1.0777	0.083759	0.71742	0.11123	0.41306	0.5009	0.43893	0.25307	0.46518	0.19889	0.3887	0.054349	0.53116	0.12466	0.08547	0.62623	0.125	0.25	0.11005	0.40059	0.56882	0.13589	0.20262	0.15907	0.33759	0.091581	0.45012
0.8949	0.35134	0.29301	0.22341	0.18314	0.71393	0.634	0.56921	0.32623	0.37558	0.524	0.30005	0.41053	0.069911	0.5846	0.55904	0.26047	0.73193	-0.125	-0.125	0.34098	0.26421	0.45089	0.26029	0.48816	0.331	0.80584	0.2711	0.55427
0.12409	0.16069	0.97235	0.14191	0.3565	0.061996	0.28304	0.036472	0.15577	0.049342	0.16045	0.21605	0.64278	0.29513	0.074577	0.096781	0.19036	0.095899	0.25	0.25	0.14476	0.17971	0.12124	0.3682	0.22099	0.64304	0.00080835	0.38043	0.42839
0.35776	0.56069	0.047667	0.30973	0.30621	0.37158	0.56654	0.39427	0.50363	0.37375	0.58401	0.075748	0.30624	0.050788	0.40579	0.072166	0.11588	0.40283	0.125	0.125	0.21137	0.32718	0.12326	0.12948	0.24507	0.1301	0.6535	0.12437	0.24545
0.14388	0.1591	0.86867	0.25303	0.1738	0.076692	0.80374	0.88089	1.4181	0.31086	0.94496	0.54706	0.62113	0.13211	0.87756	0.86656	0.28893	1.0898	0	0	0.12009	1.8194	0.050725	0.19021	0.14227	0.17823	0.73632	0.24979	0.56416
0.023651	0.44632	0.26661	0.51872	-0.0098456	0.053449	0.50281	0.47272	0.10648	0.095595	0.60351	0.099341	0.050447	0.034953	0.61714	0.0061792	0.23347	0.55132	0.125	0.25	0.27963	0.09033	0.51609	0.39457	0.1141	0.19503	0.90847	0.42235	0.40618
0.17639	0.11976	0.30822	0.27539	0.56179	0.20614	0.10387	-0.060977	0.64642	0.1225	0.019431	0.13796	0.3357	0.35507	-0.029865	0.41833	0.15993	-0.028031	0	0	0.062026	0.35076	0.10482	0.25891	0.29092	0.25988	0.63375	0.35675	0.85825
-0.0078505	-0.0031893	0.14373	0.003957	0.42757	0.0016411	0.56128	0.38007	0.056205	0.010601	0.52512	0.05656	0.023249	0.036739	0.45129	0.50965	0.027286	0.41695	0.5	0.5	0.39674	0.076729	0.16039	0.14107	-0.022973	0.015089	0.12044	0.36811	0.25034
0.3603	-0.002623	0.07102	0.11456	0.38951	0.58358	0.2848	0.40094	1.3227	0.45458	0.30728	0.40027	0.60271	0.077407	0.49822	0.1245	0.040464	0.50031	0.25	0.25	0.18045	0.82409	0.15949	0.291	0.25159	0.35473	0.29405	0.21186	0.68473
0.18766	0.4347	0.027089	0.21483	0.045731	0.078868	0.39168	0.34707	0.731	0.095001	0.30747	0.029701	0.14592	0.19266	0.55741	0.28179	0.20616	0.41518	0.25	0.25	0.35398	0.61058	0.52425	0.28617	0.18366	0.18221	0.27378	0.28669	-0.39789
0.36597	0.27623	0.17224	0.32174	0.29881	0.25106	0.56951	0.34276	0.30552	0.57037	0.47912	1.0066	0.50776	0.17218	0.38606	0.16168	0.086002	0.53624	-0.125	-0.125	0.38243	0.15974	0.50245	0.41008	0.82948	0.25655	0.54963	0.58489	0.45762
0.06028	0.090573	0.10937	0.036934	0.20468	0.1224	0.47154	0.3974	0.486	0.017244	0.48525	0.046551	0.12975	0.020366	0.47839	0.30647	0.038231	0.28607	0.375	0.375	0.41845	0.49779	0.096718	0.18116	0.052006	0.18089	0.89921	0.17599	-0.031245
0.39297	0.17377	0.28885	0.121	0.80721	0.56901	0.395	0.36922	0.088266	0.2968	0.30887	0.27136	0.22388	-0.00064628	0.43712	0.04977	0.092361	0.43828	-0.125	-0.125	0.23309	0.064646	0.54137	0.35581	0.20581	0.5301	0.035155	0.38328	0.82547
1.283	0.31635	0.10354	0.56178	0.29999	1.015	0.36666	0.23733	0.24025	0.55962	0.25207	1.2978	0.60848	2.0283	0.22545	0.20703	0.50261	0.3024	0	0	0.12239	0.19477	0.35303	0.70906	0.51405	0.60506	0.7246	0.9668	0.53985
0.61626	0.67149	0.73768	0.55131	1.1009	0.603	0.20434	0.0084982	0.042541	0.53622	0.026429	0.18643	0.25315	0.23254	0.054698	0.19839	0.51074	0.071115	0	0	0.13473	0.036615	0.4756	0.36564	0.47108	0.43061	0.12339	0.36038	0.82532
0.32521	0.32348	0.2493	0.19295	0.15897	0.24903	0.92079	0.67459	0.043855	0.27485	0.79373	0.15468	0.093231	0.072823	0.68502	0.033904	0.13586	0.89015	0	0	0.32322	0.025931	0.38217	0.28036	0.13299	0.31027	0.41456	0.21693	0.28058
0.15765	0.47487	0.43852	0.88675	0.42072	0.22934	0.5565	0.46297	0.057562	0.61448	0.51527	0.47189	0.10939	0.63524	0.34123	0.22604	0.82222	0.58191	-0.125	-0.125	0.12042	0.078304	0.27215	0.69708	0.84925	0.44499	0.86389	0.69628	1.0541
0.50152	0.2624	0.37798	0.16927	0.12218	0.42362	0.51781	0.38332	0.014888	0.36686	0.46065	0.37017	0.14012	0.27537	0.39041	0.15478	0.27077	0.45583	-0.125	-0.125	0.11417	0.012364	0.14295	0.33946	0.21341	0.21472	0.38249	0.2917	0.83143
0.41755	0.6865	0.75948	0.44661	0.30412	0.21066	0.8226	0.55003	0.15206	0.3816	0.53836	1.0081	0.91671	0.61984	0.39813	0.18865	0.49108	0.6341	0	0	0.15808	0.012277	0.82161	0.25154	0.51022	0.31742	0.32651	0.25534	0.83998
0.37883	0.73123	0.21583	0.82145	0.47613	0.29489	0.14721	0.14293	0.092851	0.17929	0.15053	0.80055	0.036836	0.4324	0.1746	0.19712	0.64345	0.16646	0.125	0.125	0.087191	0.080228	-0.0010936	0.44767	0.36904	0.5543	0.37178	0.42263	0.97599
0.26584	1.1368	0.46625	1.0956	0.70561	0.1508	-0.0018001	-0.071132	0.62707	0.21728	-0.02486	0.50961	0.43391	0.74986	-0.036035	0.75046	0.73512	-0.01364	0	0	0.036531	0.21461	0.15471	0.48556	0.47675	0.40418	0.18613	0.41087	0.84234
0.7076	0.41342	0.22732	0.017844	0.55517	0.6657	0.62656	0.50606	0.19331	0.20836	0.56555	0.37513	0.34036	0.57419	0.43107	0.11714	0.14965	0.56702	-0.125	-0.125	0.17042	0.14469	0.073397	0.30791	0.45566	0.31345	0.63045	0.29704	0.71499
0.11565	0.22537	0.049693	0.21817	0.36833	0.10352	0.2552	0.37639	0.016478	0.075865	0.34813	0.008739	0.16941	0.17956	0.51252	0.12671	0.21603	0.52594	0	0	0.2367	0.0052986	0.35771	0.14119	0.076811	0.20346	0.83643	0.14558	0.6234
0.45145	0.28364	0.65667	0.23928	0.80463	0.2861	0.45531	0.20426	0.070746	0.339	0.32171	0.063889	0.7241	0.045825	0.23286	0.12362	0.014557	0.23682	0.125	0.125	0.28342	0.10217	0.31436	0.20928	0.50129	0.35994	0.69355	0.29477	0.090492
0.77974	0.97168	0.28058	0.88771	0.6433	1.0687	0.50524	0.33834	0.86318	0.41104	0.3419	0.95842	0.95284	0.77472	0.20382	0.6926	0.58767	0.34433	0	0	0.052157	0.37841	0.3121	0.35323	0.67587	0.46568	0.51183	0.42687	0.95326
0.72833	1.1825	0.50782	0.74419	0.59172	0.38285	-0.026434	0.057037	1.1055	0.3615	-0.00019958	0.4802	0.40831	1.2745	0.0087806	0.18439	0.13611	0.031379	0.25	0.25	0.012517	0.28713	0.18216	0.55622	0.45146	2.7313	0.2348	0.85481	0.70369
1.4054	0.51383	0.89063	0.51849	0.051029	1.4839	0.3398	0.4226	0.19994	0.73119	0.4234	0.61916	0.18875	0.44495	0.49484	0.099396	0.63124	0.55693	0.125	0.125	0.051334	0.21716	0.021758	0.38935	0.56579	0.22694	0.79213	0.32097	0.67247
0.41839	0.22444	0.15859	0.33079	0.8249	0.63612	0.40462	0.20587	0.24759	0.65024	0.22214	0.27189	0.43827	0.085759	0.16163	0.49762	0.23977	0.17634	0.125	0.125	0.032419	0.086174	0.54119	0.17619	0.33685	0.15314	0.20346	0.10761	0.57763
0.35344	0.99412	0.2404	0.89229	0.87358	0.14804	0.17146	0.20533	0.22686	0.26455	0.17545	0.36873	0.41832	0.070697	0.37492	0.032104	0.38886	0.32221	0.25	0.25	0.051334	0.052963	0.17457	0.40841	0.18308	0.53176	0.46829	0.43442	0.82015
1.224	0.012106	0.14814	0.064484	0.62764	1.3965	0.25103	0.4673	0.25948	0.70984	0.15978	0.26608	0.33505	0.38779	0.51527	0.19899	0.093981	0.41036	-0.125	-0.125	0.18308	0.17988	0.37064	0.36129	0.58493	0.32738	0.34621	0.4627	0.96415
0.084596	0.17666	0.24862	0.1166	0.30526	0.061241	0.77282	0.51601	0.11685	0.023238	0.68941	0.10905	0.27704	0.13074	0.66992	0.058788	0.09101	0.75069	-0.125	-0.125	0.28917	0.11192	0.58635	0.49203	0.11478	0.56636	0.52293	0.35451	0.94474
0.20068	0.25056	0.47965	0.074924	1.0469	0.11217	0.19841	0.20309	0.47647	0.31601	0.077777	0.47132	0.40601	0.32231	0.35333	0.84724	0.10565	0.24771	-0.125	-0.125	0.2242	0.30984	0.4149	0.22486	0.22632	0.29302	0.73389	0.20099	0.61919
0.85129	0.052825	0.041056	0.1642	0.55215	0.72385	0.24508	0.057704	0.17247	0.15927	0.17029	0.60235	0.13062	0.45586	0.20686	0.03213	0.17875	0.14493	0	0.125	0.23736	0.20768	0.051628	0.2282	0.346	0.40548	0.21031	0.32446	0.40556
0.33619	0.38746	0.23672	0.1727	0.56725	0.388	0.44687	0.32131	0.21833	0.47887	0.49282	0.313	0.53559	0.16332	0.47063	0.18725	0.040069	0.45041	0.125	0.125	0.16844	0.19046	0.47668	0.21607	0.32234	0.25133	0.24492	0.27675	0.5741
0.12841	0.91984	0.6667	0.57706	0.93593	0.097123	-0.094888	-0.029106	0.086904	0.03283	-0.1347	0.082501	0.40496	0.64486	0.011952	0.32752	0.11907	-0.12175	0	0.125	0.31516	0.070002	0.25044	0.23033	0.12039	0.29153	0.3383	0.25651	0.48725
1.5793	0.28986	0.39072	0.73149	0.14013	1.1782	0.25122	0.28261	0.26195	0.71373	0.28489	1.1715	1.1917	0.45477	0.26715	0.09284	0.54868	0.4885	0.125	0.125	0.017945	0.047547	0.32899	0.4414	0.42879	0.36954	0.66201	0.46068	0.85797
0.35978	0.5579	0.27498	0.55325	0.034473	0.32397	0.32322	0.22003	0.079132	0.23139	0.27576	0.023305	0.24273	0.25688	0.39655	0.12974	0.3028	0.40094	-0.125	-0.125	0.093935	0.069577	0.40367	0.32509	0.21393	0.3501	0.9063	0.2833	0.89763
0.15975	0.039389	0.77768	0.042895	0.13612	0.12708	0.31094	0.095199	0.56725	0.057409	0.22008	0.11947	0.79258	0.043741	0.097724	0.24505	0.10233	-0.034114	0.125	0.25	0.252	0.38074	0.094124	0.11073	0.099555	0.078652	0.19877	0.15915	-0.024787
0.5377	0.13065	0.12352	0.11463	0.75654	0.63291	0.23806	0.23957	0.15191	0.41172	0.32616	0.20015	0.20592	0.11744	0.30396	0.42314	0.12261	0.21448	0.125	0.125	0.4229	0.471	0.54564	0.15551	0.20722	0.26736	0.62102	0.15539	0.441
0.94781	1.5123	0.57461	0.90893	0.037498	1.041	0.39878	0.24073	2.6104	0.50497	0.27114	0.73598	0.44886	0.56947	0.24794	1.6261	0.52515	0.21722	0	0	0.1668	2.5866	0.21696	0.79762	1.0674	1.0045	0.79264	0.93618	0.68729
0.32209	0.59831	0.32071	0.39784	0.8661	0.2815	0.29938	0.15351	0.51304	0.016759	0.19294	0.18333	0.35068	0.11138	0.45206	0.25014	0.14737	0.33018	-0.125	-0.125	0.14427	0.12662	0.82149	0.40235	0.29587	0.18332	0.057504	0.50749	0.72761
0.13088	0.059119	0.008839	0.05753	0.51189	0.27359	0.63721	0.47491	0.096093	0.039832	0.51678	0.064684	0.23184	0.18087	0.60883	0.21016	0.080957	0.39543	0.25	0.375	0.39641	0.07491	0.49631	0.14058	0.086051	0.12288	0.39447	0.11109	0.73364
0.25652	0.2109	0.21654	0.12885	0.31006	0.23974	0.27934	0.68076	0.19824	0.27437	0.17465	0.049509	0.18349	0.049364	0.6545	0.12228	0.007263	0.47479	0.125	0.125	0.33079	0.21375	0.50122	0.24655	0.12667	0.2276	0.80927	0.18598	0.755
0.95661	0.10867	0.79779	0.083838	0.84184	0.7396	0.25491	-0.0024418	0.13525	0.30553	0.10597	0.17346	0.64413	0.079871	0.1989	0.27934	0.097225	0.091425	0.375	0.375	0.11104	0.04571	0.48888	0.50061	0.25073	0.52612	-0.0038903	0.79163	0.83267
0.2023	0.29395	0.2344	0.24841	0.56912	0.31878	0.3794	0.18692	1.1542	0.26813	0.24827	0.14573	0.50261	0.85944	0.19216	0.73643	0.21819	0.17461	0.25	0.25	0.14805	0.58038	0.44298	0.071901	0.337	0.1026	0.5252	0.084402	0.14548
0.82136	0.21004	0.23015	0.58876	0.43175	0.57326	0.49407	0.33244	0.28728	0.10793	0.38344	0.36689	0.42424	0.38	0.28804	0.075094	0.6203	0.14039	0.125	0.125	0.38079	0.2647	0.36073	0.31956	0.35955	0.37479	0.022394	0.3789	0.62849
0.059939	0.10698	0.91691	0.10761	0.3757	0.099182	0.30731	0.25752	0.14515	0.099726	0.21269	0.094338	0.60592	0.49305	0.22102	0.2082	0.044713	0.37653	0.25	0.25	0.070414	0.12532	0.31078	-0.037674	0.05306	-0.026131	0.78442	-0.054557	0.61126
0.25438	1.0072	0.22877	0.78697	0.45179	0.21617	0.42606	0.20948	0.41744	0.27847	0.22602	0.36323	0.35034	0.62488	0.15252	0.088245	0.55603	0.39889	0.125	0.125	0.0097208	0.12943	0.478	0.21415	0.54108	0.6515	0.7415	0.14126	0.55267
0.28371	0.33434	0.74806	0.18071	0.82725	0.2516	0.28577	0.28424	0.71721	0.20956	0.30806	0.25474	0.42955	0.12493	0.21622	0.87675	0.087406	0.30802	0.125	0.125	0.026991	0.33949	0.2835	1.097	0.030094	0.20154	0.188	0.89205	0.30598
0.20166	0.44374	0.10689	0.40302	0.036915	0.16447	0.70817	0.69038	0.06941	0.0036126	0.83091	0.72913	0.062081	0.80822	0.77285	0.051539	0.24605	0.73809	0	0	0.85318	0.030498	0.31716	0.07482	0.12853	0.082222	0.94043	0.061782	0.911
0.77789	0.73672	0.11468	0.52276	0.1873	0.58826	0.44907	0.36609	0.15324	0.15633	0.43804	0.87368	0.025113	0.83556	0.49059	0.071542	0.32379	0.44263	-0.125	-0.125	0.31072	0.06035	0.3208	0.35142	0.42509	0.32204	0.31156	0.38209	0.20803
0.30738	0.29223	0.23247	0.26858	0.3727	0.29998	0.30783	0.57143	0.14567	0.090901	0.41686	0.19781	0.19441	0.14135	0.37638	0.077775	0.015429	0.45013	0.125	0.125	0.23605	0.11781	0.75027	0.218	0.14196	0.088163	0.6462	0.21947	0.4644
0.24903	0.24069	0.29461	0.085152	0.69321	0.27086	0.34491	0.51606	0.047914	0.16387	0.54347	0.93447	0.79718	0.32296	0.54887	0.24555	0.14973	0.60431	0.125	0.125	0.079789	0.11296	0.28924	0.40521	0.15539	0.51031	0.29689	0.39031	0.72188
0.24374	0.65979	0.74911	0.47798	0.89487	0.12893	0.14742	0.28503	0.25521	0.027417	0.17725	0.0055409	0.2167	0.1475	0.39709	0.071989	0.23831	0.3502	0.125	0.125	0.041301	0.19426	0.50898	0.49184	0.092369	0.37169	0.24467	0.40938	1.0343
0.69605	0.024369	0.39287	0.069284	0.59105	0.99357	0.33268	0.61523	0.15824	0.58574	0.23412	0.29995	0.11903	0.026323	0.72589	0.11115	0.040778	0.55686	-0.125	-0.125	0.34329	0.15256	0.57861	0.31696	0.347	0.45579	0.45503	0.31453	0.38676
1.2583	1.6431	0.41004	1.7218	0.1538	1.5148	0.95637	0.64718	0.10619	1.219	0.75658	0.27537	0.54646	0.35004	0.51926	0.028294	1.1293	0.74893	-0.125	-0.125	0.07173	0.00022272	0.04654	1.3251	1.1027	1.0596	0.40362	1.2386	1.2636
0.18211	0.4637	0.16453	0.47857	0.59058	0.17437	0.0063557	0.39957	0.17578	0.2256	0.15588	0.099051	0.51616	0.13356	0.21857	0.35027	0.60403	0.060998	0.25	0.25	0.28375	0.19875	0.65034	0.18317	0.32762	0.13155	0.053496	0.17872	0.53012
0.156	0.41125	0.21964	0.40907	0.23786	0.10779	0.33742	0.64481	0.044538	0.016455	0.4741	0.025026	0.058261	0.092121	0.46636	0.084017	0.33486	0.51222	0	0	0.26384	0.055231	0.83307	0.54622	0.1847	0.30665	0.73568	0.46463	0.50369
0.26419	0.26928	0.36346	0.23768	0.40351	0.15598	0.097038	0.38074	0.07396	0.12459	0.29019	0.12076	0.92254	0.1725	0.48259	0.16614	0.17768	0.3549	0	0	0.46632	0.057311	0.49508	0.094358	0.24069	0.14473	0.52487	0.11287	0.76935
2.3635	1.1912	0.17688	1.3638	0.14841	2.8434	0.71785	0.42298	0.065063	2.1242	0.5689	0.34422	0.25056	0.1641	0.37545	0.43646	1.2298	0.62599	-0.125	-0.125	0.089494	0.0029301	0.36074	1.1788	1.3146	1.0008	0.96382	1.2734	1.0771
0.50976	0.53036	0.41684	0.50533	0.40643	0.13772	0.54358	0.50544	0.22764	0.1209	0.44486	0.5363	0.30068	0.32418	0.38037	0.039923	0.18668	0.49345	-0.125	-0.125	0.2492	0.15206	0.66297	0.49344	0.38258	0.9057	0.58405	0.58346	0.90176
0.94198	0.89077	0.10928	0.83629	0.91276	0.74312	0.13962	-0.067115	0.095485	0.79113	0.006938	1.0872	0.40771	0.78353	-0.1843	0.56122	0.50928	-0.16969	0	0	0.01153	0.058447	0.039106	1.0466	0.70931	0.83016	0.050621	0.90457	0.82827
3.3056	1.1819	0.65166	1.1957	0.22912	2.9441	0.65805	0.42275	0.47421	1.5687	0.52906	1.416	0.42909	0.33438	0.39645	0.15763	0.90522	0.65606	0	0	0.032584	0.17952	0.3391	0.66887	1.2162	0.48513	0.60473	0.57654	0.91203
0.41379	0.27538	0.10748	0.35256	0.39308	0.35743	0.4074	0.24113	0.48267	-0.012787	0.24684	0.2924	0.39196	0.21522	0.28612	0.33438	0.20923	0.34779	0	0	0.053966	0.24792	0.52481	0.61369	0.31877	0.62502	0.69083	0.63606	0.7841
0.40659	0.20155	0.12283	0.18294	0.57512	0.12166	0.33886	0.28956	0.092702	0.11474	0.273	0.41554	0.1902	0.22065	0.24751	0.13081	0.03189	0.31692	0	0	0.053144	0.31294	0.18416	0.58112	0.36164	0.60902	0.55101	0.79806	0.87259
0.89438	0.5166	0.38979	0.32359	0.28632	0.81246	0.24024	0.17267	0.32012	0.71358	0.088782	0.46018	0.27671	0.65708	0.13975	0.19923	0.20897	0.13246	0	0	0.18275	0.17516	0.40639	0.089476	0.50317	0.14291	0.21089	0.10104	0.62121
0.33942	0.15204	0.59579	0.11152	0.041608	0.3548	0.23026	0.31112	0.12891	0.25884	0.05676	0.42599	0.24669	0.2287	0.36349	0.071917	0.11465	0.34817	0.125	0.125	0.17272	0.037118	0.50404	0.28745	0.28616	0.432	0.57382	0.29715	0.76337
2.0509	0.15481	0.23123	0.020187	0.58907	1.8903	0.1892	0.16873	0.26228	0.50645	0.035088	0.99057	0.071002	0.16488	0.24376	0.10985	0.16189	0.12368	0	0	0.19476	0.24791	0.45064	0.11884	0.68257	0.14963	0.27576	0.16432	0.58654
0.40775	0.3355	0.27274	0.29351	0.054648	0.52459	0.73205	0.44862	0.13015	0.31697	0.56205	0.21215	0.029517	0.24632	0.39057	0.090213	0.21007	0.47056	0.25	0.25	0.12979	0.035099	0.44925	0.28293	0.13776	0.26002	0.61158	0.31996	0.78327
0.21974	0.22582	0.45209	0.16322	0.89422	0.27402	0.35513	0.18721	0.14851	0.19548	0.23913	0.19913	0.48467	0.21358	0.34579	0.0067729	0.10463	0.36891	0.125	0.125	0.12239	0.1367	0.49536	0.23107	0.12985	0.17968	1.0904	0.22408	0.76921
0.44149	0.5005	0.40973	0.20386	0.26056	0.11686	0.27912	0.39015	0.23114	0.20188	0.1509	0.23297	0.41462	0.21286	0.53577	0.10522	0.25668	0.45989	-0.125	-0.125	0.16713	0.13109	0.57003	0.21717	0.20338	0.37267	0.76592	0.19032	0.65376
0.21997	0.094647	0.090775	0.098591	0.51322	0.13217	0.24678	0.37057	0.099497	0.19133	0.27094	0.022052	0.053624	0.17425	0.55983	0.13428	0.098195	0.4648	0.25	0.25	0.25282	0.025457	0.27653	0.26238	0.15974	0.16532	0.13574	0.22648	0.62245
0.13441	0.11339	0.54708	0.054754	0.08924	0.021963	0.5791	0.58427	0.022347	0.22625	0.47782	0.20294	0.04958	0.087649	0.73855	0.034285	0.0086038	0.65564	0.125	0.125	0.41188	0.034005	0.73295	0.12699	0.096357	0.12272	0.6189	0.12072	0.60455
0.90189	0.81016	0.44345	0.26219	0.73322	0.62021	0.53519	0.24379	0.1531	0.23116	0.36521	0.47354	0.47225	0.20486	0.22794	0.29645	0.30048	0.28059	0.25	0.375	0.21828	0.17298	0.71788	0.27654	0.51534	0.4525	0.2956	0.35984	0.48021
0.10691	0.1104	0.52703	0.29766	0.65761	0.085588	0.30757	0.034806	0.15225	0.1736	0.1837	0.1763	0.89669	0.11285	0.050997	0.22006	0.1791	0.077097	0.375	0.5	0.088671	0.12081	0.45886	0.17791	0.20741	0.45811	0.69672	0.21131	0.18298
0.30603	0.23016	0.083483	0.25269	0.61845	0.3689	0.41428	0.35085	0.0020894	0.1228	0.38949	0.73995	0.73353	0.89799	0.27763	0.11468	0.26486	0.35472	0.25	0.5	0.19871	0.044532	0.052852	0.2536	0.19858	0.22008	0.78201	0.24055	0.5064
0.39753	0.0028905	1.1363	0.052533	1.0065	0.35818	-0.023951	-0.19595	0.024227	0.22258	-0.15151	0.48856	0.95816	0.32136	-0.043117	0.0099873	0.066986	-0.14782	0.75	0.75	-0.0055759	0.023062	0.22428	0.65685	0.06043	0.37458	0.5495	0.43343	0.36841
0.23946	0.10573	0.8791	0.12812	0.68824	0.25776	0.044546	-0.071879	0.37163	0.17764	-0.081979	0.1533	0.57155	0.046598	-0.088425	0.10107	0.073023	-0.011908	0.25	0.625	-0.032222	0.23864	0.21936	0.66982	0.067038	0.13657	0.46411	0.59229	0.87675
0.44458	1.3689	0.60155	0.60836	1.1418	0.39844	0.074397	-0.14821	0.31081	0.75088	-0.061851	0.32022	0.26859	0.9057	-0.12689	0.12994	0.47259	-0.08731	0.5	0.625	0.023373	0.11022	0.22327	1.0443	0.54514	1.1444	0.0038314	0.83887	0.6298
0.61692	0.065683	0.38864	0.017435	0.51571	0.52119	0.19668	0.16939	0.18677	0.36566	0.10859	0.58287	0.16644	0.12717	0.21297	0.13563	0.1424	0.21226	-0.125	-0.125	0.055446	0.24459	0.22456	0.36776	0.32087	0.72928	0.44382	0.53519	0.98866
0.53995	0.36442	0.56017	0.66423	0.76235	0.45526	0.14488	0.15204	0.53944	0.44453	0.077178	0.55729	0.14667	0.53849	0.23255	0.18754	0.4871	0.23165	0.125	0.125	-0.00047699	0.27303	0.34848	0.4791	0.28907	0.22298	0.35504	0.50115	0.76311
0.3434	0.66965	0.70147	0.79301	0.23922	0.28362	0.38661	0.28481	0.80187	0.2873	0.35151	0.41244	0.1719	0.5737	0.3857	0.7687	0.56397	0.3114	0	0	0.12815	0.60513	0.23592	0.58548	0.47687	0.44175	0.65866	0.56099	0.79696
1.2155	1.6984	0.42195	1.1114	1.4323	0.72639	0.22685	0.015601	0.11033	0.50391	0.15092	0.90029	0.56267	0.61983	0.31471	0.061112	0.56624	0.074307	0	0	-0.0024508	0.010325	0.40378	0.98612	0.70243	0.97521	0.017087	0.53981	1.0913
0.67719	0.44552	0.12796	0.4705	0.4409	0.54927	0.51268	0.50018	0.4275	0.11957	0.48125	0.16937	0.032866	0.39326	0.43481	0.22414	0.29096	0.46253	0.375	0.375	0.21203	0.33801	0.53823	0.32797	0.40925	0.3177	0.13228	0.34959	0.72141
0.31598	0.50997	0.18172	0.30054	0.31719	0.24755	-0.031286	0.18537	0.39541	0.30875	0.013184	0.1361	0.52618	0.17452	0.37067	0.091053	0.16078	0.19715	0.25	0.5	0.12403	0.58526	0.26414	0.31469	0.19888	0.5946	0.35031	0.32442	0.22182
