Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.75739	1.68082	0.29547	1.29112	0.0731263	1.54163	0.436537	0.439649	0.297053	1.64293	0.370041	1.07373	0.233617	0.152716	0.477708	0.154792	1.49305	0.242873	0.285714	0.25	0.209323	0.223658	0.496817	0.709321	0.931829	0.514209	0.64022	0.692528	0.784086
0.110555	0.0528671	0.0897671	0.128025	0.0765557	0.102706	0.704149	0.834472	0.0913456	0.0628303	0.702524	0.0750977	0.329814	0.00733179	0.982279	0.0384328	0.141124	0.397352	-0.285714	-0.25	1.00272	0.101638	0.727547	0.420718	0.0316347	0.303271	0.993702	0.386057	0.579928
1.72629	1.81628	0.664771	1.46963	0.0110923	1.56751	0.438804	0.365407	0.297092	1.61584	0.34426	0.361181	0.271945	0.229639	0.529225	0.755251	1.47749	0.398503	0	0	0.190315	0.175147	0.346208	0.882453	0.965796	0.437302	0.793257	0.685285	0.603486
0.851089	1.0052	0.443699	0.818851	0.616939	0.659936	0.754784	0.414472	0.225864	0.737379	0.513289	0.214819	0.354211	0.29463	0.301648	0.166865	0.816337	0.567023	0.428571	0.375	0.0626839	0.115278	0.0834411	0.565157	0.470594	0.446223	0.433506	0.30211	0.817191
0.00177823	0.0235101	0.378661	0.0886828	0.729738	0.120198	0.279173	0.580205	0.726668	0.949113	0.419281	0.0629888	0.0640382	-0.00034135	0.637275	0.304359	0.449575	0.449865	0.857143	0.75	0.7642	0.82701	0.427621	0.0832606	0.67308	0.0373818	0.129571	0.172915	-0.176159
1.03461	1.0281	0.273744	0.89707	0.195348	0.899953	0.361515	0.0964529	0.0705363	0.936309	0.201369	0.18584	0.648876	0.0317945	0.0520558	0.0395062	0.965364	0.152245	0.714286	0.75	0.058158	0.030998	0.362121	0.724475	0.511074	1.30385	0.409018	0.307855	0.751854
0.250454	2.20337	0.214028	1.78948	0.0370169	0.790522	0.660445	0.38837	1.12713	0.870431	0.605577	0.852775	1.34906	0.565252	0.400016	0.76329	0.8653	0.60081	0	0	0.0685675	0.411092	0.115805	1.04705	1.09568	0.973019	0.136269	1.26888	0.64343
0.292247	0.647851	0.183106	0.713532	0.203091	0.415941	1.08521	0.927308	0.222898	0.475104	1.10886	0.658573	0.203291	0.636682	0.957794	0.306229	0.412987	0.884803	0	0	0.281964	0.205441	0.0726826	0.800697	0.350998	0.570599	0.994556	1.02821	0.804887
0.89241	0.444317	0.671537	0.589684	0.517989	0.738368	0.237639	0.0850966	0.100263	0.848513	0.196901	0.724499	0.443164	0.176083	0.0829134	0.0498382	0.733292	0.152107	0.285714	0.25	0.055895	0.106148	0.465797	0.484059	0.480976	0.0458619	1.01432	0.453075	0.666868
1.09301	1.09714	0.293377	0.896013	0.0539232	0.966769	0.645908	0.359395	0.395245	1.06198	0.492232	0.229026	0.536035	0.314665	0.266858	0.360539	0.941951	0.403371	0.285714	0.25	0.0803349	0.239415	0.0327182	0.585818	0.551674	0.356651	0.849587	0.460723	0.644339
0.297528	0.352215	0.450167	0.262821	0.774373	0.249995	0.659859	0.698937	1.28203	0.607895	0.725372	0.0348475	0.148168	0.190186	0.680203	1.07027	0.246841	0.456644	0.142857	0.125	0.450781	1.2837	0.1839	0.0390858	0.381912	0.070099	-0.00861659	0.134751	0.704596
0.292804	0.0849996	0.206724	0.23819	0.653534	0.47472	0.0299064	0.115761	0.868476	0.4538	0.101671	0.483144	0.824446	0.330294	0.245413	0.435445	0.609942	0.0908047	0.571429	0.5	0.409595	0.641	0.345104	0.147013	0.638059	0.0409273	0.206896	0.287531	0.412762
0.789166	0.60202	-0.00298781	0.779163	0.0710662	1.01325	0.338001	0.624185	0.0662183	0.814971	0.482584	0.586317	0.575461	0.65388	0.546127	0.0797646	1.00894	0.497071	0.428571	0.375	0.216112	0.102714	0.563907	0.660578	0.51383	0.184046	1.00368	0.455923	0.710062
0.679011	0.851355	0.187321	0.603828	0.305445	0.540973	0.537027	0.39364	0.261465	0.486985	0.453383	0.840616	0.486303	0.467294	0.495784	0.424851	0.651316	0.40628	0.285714	0.375	0.140756	0.158046	0.422087	0.78565	0.533271	0.819387	0.707464	0.707492	0.754931
0.0710294	0.0796108	0.308323	0.0582572	0.168519	0.067842	0.367577	0.275989	0.0524045	0.052847	0.349379	0.0948118	0.204787	0.106523	0.346946	0.0194988	0.0569956	-0.0171376	0.428571	0.375	0.732292	0.061439	0.156554	0.223247	0.0932119	0.280114	0.55181	0.203278	0.175683
1.30996	1.26194	0.518601	1.03592	0.227993	1.07628	0.749982	0.455348	0.0953124	1.18582	0.525734	0.626928	0.0557597	0.308201	0.304203	0.134623	1.14283	0.518683	-0.142857	-0.125	0.0814664	0.0201977	0.215902	0.59429	0.613955	0.820852	0.932885	0.428716	0.948406
0.222072	0.319047	0.265018	0.258186	0.610135	0.189909	0.601688	0.48691	0.204563	0.146409	0.64655	0.209902	0.139759	0.150637	0.488778	0.063596	0.644965	0.196101	0.142857	0.25	0.834352	0.292655	0.180738	0.0547328	0.721309	0.00279052	0.125354	0.12538	0.434263
1.21613	1.38862	0.658259	1.08289	0.266911	1.0945	0.732447	0.437088	0.157056	1.25382	0.551202	0.380737	0.535138	0.351415	0.351089	0.574747	1.28	0.602345	-0.142857	-0.125	0.0930075	0.085176	0.187677	0.752235	0.702149	0.384118	0.688516	0.611995	0.84328
0.664352	0.390851	0.22501	0.287384	0.099489	0.5043	0.553756	0.370994	0.0748732	0.619757	0.503552	0.898437	0.186328	0.404713	0.390596	0.0452371	0.420185	0.545249	0.142857	0.125	0.0787508	0.0429186	0.238537	0.435265	0.255821	0.148287	0.793787	0.578998	0.926809
0.592467	0.175697	0.0750891	0.175156	0.12588	0.701591	0.752302	0.433762	0.130075	0.380205	0.564386	0.223993	0.122431	0.0697438	0.489724	0.15776	0.101154	0.608033	0	0	0.171985	0.0545293	0.524517	0.518658	0.261455	1.12433	0.790485	0.894034	0.793782
0.0826079	0.16517	0.239639	0.092628	0.0344097	0.0803669	0.496595	0.571705	-0.00358818	0.12696	0.605432	0.021597	0.631701	0.064893	0.833066	0.0906023	0.130833	0.628082	0.285714	0.375	0.980539	0.0215625	0.556897	0.234527	0.0483469	0.237458	0.768573	0.194251	0.439664
0.281886	0.234769	0.716547	0.114573	0.357917	0.356873	0.440131	0.456003	0.200654	0.248893	0.501552	0.196001	0.653557	0.0619199	0.391267	0.0368937	0.0471933	-0.0172057	0.285714	0.25	0.637927	0.180494	0.190027	0.206309	0.12784	0.208065	0.851127	0.206439	0.286787
1.6819	1.37487	1.0321	0.946768	0.267896	1.23918	0.837068	0.578551	0.30754	1.0931	0.66772	0.351165	0.764937	0.435596	0.50765	0.249338	1.0374	0.737297	-0.142857	-0.125	0.116316	0.225521	0.26437	0.620852	0.762194	0.565868	0.909589	0.575194	0.9028
0.25595	0.199472	0.869768	0.0969394	0.217678	0.240224	0.622715	0.773026	0.0906215	0.190092	0.698712	0.0324468	0.698508	0.0351976	0.925127	0.231011	0.134436	0.560883	-0.142857	0	1.34804	0.0848565	0.308498	0.23258	0.129679	0.199659	0.660633	0.295618	0.43443
0.181079	0.269092	0.275473	0.206263	0.301298	0.170573	0.367917	0.489165	0.491817	0.0876296	0.596686	0.0995288	0.26132	0.0935184	0.869125	0.828771	0.054614	0.716488	0.142857	0.125	0.798371	0.605845	0.470125	0.0731942	0.0563549	0.0973776	0.583761	0.0587455	0.196246
0.146561	0.0570248	0.0838394	0.0362719	0.294013	0.116041	0.518368	0.530281	0.0151937	0.070384	0.62439	0.20074	0.225637	0.100673	0.637208	0.0813378	0.0126126	0.268363	0.142857	0.125	0.737497	0.0500847	0.622108	0.137514	0.0757848	0.172873	0.885678	0.0961382	0.298075
0.287663	0.08352	0.324711	0.0628451	0.154377	0.178617	0.525537	0.627279	0.699627	0.214006	0.403821	0.0565583	0.211188	0.0533877	0.743853	1.33507	0.102475	0.551637	0	0	0.541978	0.670463	0.78008	0.0711736	0.269379	0.0751032	0.654398	0.0603858	0.205853
0.153585	0.0636418	1.09308	0.0475847	0.367259	0.106781	0.250469	0.490847	0.137662	0.0419701	0.40484	0.0723077	0.180189	0.0696831	0.577059	0.225029	0.181655	0.430573	0.285714	0.25	0.600136	0.110762	0.398379	0.160065	0.0814872	0.186786	0.35396	0.147886	0.0994194
0.629947	0.197564	0.331638	0.665904	0.260982	0.930532	0.343248	0.493918	0.586481	1.22657	0.539685	0.379	0.42676	0.903415	0.604752	0.650735	0.506145	0.50943	0.285714	0.25	0.692917	0.452407	0.541139	0.0517093	1.29833	0.0777174	0.281284	0.108111	0.154829
0.201	0.118694	1.21559	0.228933	1.27653	0.206601	0.183172	0.320596	0.547561	0.226513	0.310935	0.225229	0.786658	0.335686	0.474244	0.0615298	0.48609	0.342238	0.142857	0.125	0.0151618	0.721225	0.322975	0.465732	0.181896	0.0291698	-0.0152057	0.773627	0.29877
0.803202	0.986239	0.261552	0.826403	0.470014	0.587701	0.150345	0.0150495	0.0246804	0.771548	0.104565	0.947635	0.475278	0.452027	-0.0434691	0.15206	0.930036	0.0514862	0.428571	0.375	0.0178773	0.0638152	0.117752	0.614139	0.52842	0.100233	0.674373	0.421575	0.956772
0.123063	0.133204	0.288468	0.0735233	0.283499	0.230909	0.454148	0.529284	0.243428	0.271714	0.526043	0.0842471	0.423419	0.0962631	0.653365	0.0336266	0.167532	0.631554	0.142857	0.125	0.596062	0.20721	0.407549	0.104336	0.168713	0.119079	0.92183	0.132108	0.248423
0.101417	0.179205	0.268351	0.248458	0.546331	0.0896474	0.45379	0.297475	0.103478	0.235179	0.267289	0.51131	0.463234	0.311372	0.194358	0.110804	0.222475	0.276872	0.142857	0.125	0.0402806	0.0834107	0.45315	0.0182845	0.273232	0.0303785	0.632687	0.0198412	0.427669
-0.000289166	0.0838366	0.714106	0.0471536	0.510172	0.0781829	0.523606	0.531983	0.142113	0.115718	0.52458	0.0789519	0.568739	0.0628824	0.674646	0.264133	0.0604856	0.430846	-0.285714	-0.125	0.457117	0.0940387	0.756819	0.148554	0.139169	0.158376	0.580705	0.169186	-0.0957845
0.00314963	0.0455308	0.3304	0.0394316	0.185825	0.136455	0.411255	0.571611	0.0619122	0.286957	0.531316	0.52934	0.589438	0.281067	0.622088	0.390946	0.0120166	0.463913	0	0.125	0.277438	0.0192132	0.379797	0.12233	0.0974702	0.243175	0.470234	0.167621	0.664278
0.458497	0.524036	0.0894478	0.360138	0.644777	0.345221	0.0688855	0.0805907	0.47273	0.331182	0.0451613	0.224666	0.145257	0.226149	0.0872795	0.551826	0.533252	-0.0199047	-0.142857	-0.125	0.165196	0.294098	0.417375	0.48423	0.42356	0.419238	0.341919	0.391325	0.716348
1.49251	1.0445	0.388182	0.889339	0.0849827	1.2087	0.191082	0.213233	0.330437	1.12891	0.118356	0.534739	0.317698	0.483106	0.297071	0.399163	1.0274	0.268818	0.142857	0.125	0.147545	0.183678	0.353036	0.762942	0.686811	0.231395	0.582326	0.766091	0.229013
1.05154	0.747354	0.00750211	0.797055	0.235237	0.894296	0.703928	0.502127	0.0178145	0.921986	0.58217	0.557234	0.56251	0.132332	0.451548	0.0463045	0.84182	0.59221	-0.142857	-0.125	0.156823	0.0751779	0.320501	0.318956	0.425655	0.605682	0.873921	0.309563	0.864288
1.55738	1.36948	0.608633	0.750247	0.511983	1.45408	0.514889	0.287569	0.187047	1.25183	0.456032	1.55203	0.646459	0.977934	0.32756	0.371101	0.421812	0.349888	0.142857	0.125	0.258203	0.0596737	0.0184324	0.371317	0.850149	0.306004	0.0450024	0.392925	0.457583
0.192919	0.159573	0.286527	0.143822	0.191624	0.151976	0.880217	0.564421	0.804863	0.0538831	0.718113	0.409497	0.252382	0.194295	0.55535	0.237793	0.108587	0.158742	-0.142857	-0.125	0.866938	1.00321	0.564814	0.26351	0.0960186	0.275621	0.641622	0.270401	0.101237
0.656066	0.598515	0.715664	0.600244	0.487768	0.547216	0.355069	0.23173	0.255536	0.530966	0.320761	0.327202	0.397727	0.306947	0.235054	0.414076	0.45951	0.250248	-0.142857	-0.125	0.30052	0.0834045	0.292968	0.630429	0.668092	0.606003	0.265389	0.971514	0.930202
0.991163	1.19641	0.275043	0.875102	0.121845	0.710902	0.787522	0.452754	0.259835	0.65847	0.65768	0.185004	0.370171	0.353932	0.453687	0.180965	0.848532	0.640169	0	0.125	0.1222	0.156333	0.00856185	1.01757	0.510445	1.31214	0.368994	0.780026	0.462426
0.194752	0.0879124	0.615281	0.162327	0.32645	0.220788	0.624091	0.515117	0.190375	0.144419	0.661642	0.0155753	0.367475	0.0133727	0.560176	0.0278242	0.158273	0.299246	-0.142857	0	0.762616	0.221508	0.136936	0.326937	0.0795278	0.296048	0.743657	0.372434	0.262956
1.18537	1.09997	0.316315	0.804032	0.500611	1.11579	0.784096	0.463341	0.174445	1.12703	0.55992	0.341963	0.213481	0.387783	0.339847	0.16309	0.911157	0.442455	-0.142857	-0.125	0.144377	0.0982658	0.332276	0.689923	0.684485	0.837309	0.508371	0.55999	0.964692
0.469867	0.237202	0.282416	0.119499	0.203447	0.442106	0.142192	0.195635	0.164566	0.075933	0.25285	0.275641	1.26248	0.0807695	0.33393	0.23568	0.103127	0.111518	-0.142857	-0.125	0.519575	0.0768818	0.163391	0.26191	0.178085	0.335356	0.875407	0.359031	0.658735
1.61977	1.77656	0.426792	1.51426	0.565404	1.47795	0.250822	0.159843	0.20527	1.48271	0.197659	0.136551	0.403122	0.384114	0.184186	0.331787	1.5055	0.174905	-0.142857	-0.125	0.0991174	0.0816499	0.317025	0.904665	0.842162	1.12692	0.679224	0.59704	0.888927
1.53938	1.48964	0.342396	1.25641	0.194396	1.41211	0.701583	0.514411	0.295512	1.4025	0.564614	0.669267	0.500348	0.899552	0.368558	0.334341	1.2425	0.364497	0	0	0.173569	0.0705745	0.418709	0.473711	0.806489	0.526661	0.625572	0.474394	0.718083
0.0430801	0.156419	-0.00986996	0.398337	0.375575	0.32213	0.614982	0.71382	0.273017	0.531061	0.802616	0.27918	0.397943	0.353941	0.74273	0.185205	0.580263	0.264417	0.285714	0.25	0.636343	0.480299	0.154106	0.216348	0.41437	0.111097	0.685438	0.323356	0.140706
0.376488	0.127174	0.1084	0.304438	0.241307	0.367633	0.229041	0.348541	0.218656	0.691387	0.160569	1.03212	0.494651	0.0399181	0.399673	0.147518	0.486566	0.199802	0.142857	0.125	0.525911	0.274977	0.290035	0.110324	0.572652	0.246815	0.52294	0.132455	0.452147
0.281332	0.161252	0.342868	0.274722	0.232728	0.184972	0.139542	0.210774	0.027896	0.0222044	0.174075	0.180451	0.230193	0.197519	0.367185	0.012506	0.190461	0.191445	0	0	0.307536	0.0301526	0.176621	0.116871	0.139252	0.199171	0.65026	0.10904	0.46173
0.919554	0.743373	0.997008	0.790299	0.597331	0.769398	0.195332	0.118845	0.338375	0.774633	0.106039	0.293885	0.305367	0.237503	0.0180185	0.490038	0.785483	-0.00847501	0.571429	0.5	0.129441	0.175779	0.475076	0.264436	0.538678	0.139207	0.201651	0.25549	0.557381
0.208352	0.41457	0.92741	0.368154	0.642502	0.44087	0.181457	0.18791	0.278959	0.510504	0.0462039	0.453421	0.190282	0.542491	0.0827941	0.14299	0.434506	0.0648676	0.428571	0.625	0.0925549	0.175512	0.397187	0.358367	0.289534	0.50696	0.504733	0.163465	0.347157
1.75421	0.387978	0.392241	0.340332	0.179705	1.39089	0.499311	0.56369	0.550619	0.66419	0.545249	0.438246	0.342912	0.641136	0.499935	0.541289	0.236351	0.488621	0	0	0.167911	1.32576	0.397871	0.386434	0.611869	0.281198	0.623307	0.44969	0.115693
0.287292	0.351614	0.920093	0.437797	0.0513619	0.282761	0.798356	0.748756	0.13258	0.423139	0.865526	0.766295	0.644074	0.483936	0.71952	0.0948187	0.639711	0.695398	-0.285714	-0.25	0.777778	0.220088	0.541984	0.232908	0.743535	0.223383	0.0710739	0.380409	0.428512
0.652344	1.20001	0.129718	0.781637	0.552085	0.531777	-0.0192693	-0.121793	0.403948	0.436629	-0.0501692	0.118272	0.28506	0.0621959	-0.16721	0.449614	0.505857	-0.166645	0.142857	0.125	0.187825	0.560036	0.13801	0.187272	0.929645	-0.00903701	0.233196	0.175865	0.075446
0.140327	0.348144	0.847567	0.330884	0.536331	0.208716	0.148131	0.0144174	0.182169	0.214539	0.12322	0.614366	0.888848	0.77774	0.346864	0.215832	0.272834	0.0228399	0.142857	0.125	0.166554	0.104165	0.224007	0.52618	0.0781622	0.510234	0.0707047	0.493339	0.761841
0.641788	1.22585	0.504688	0.910968	0.532055	0.49815	0.6182	0.331618	0.138734	0.522793	0.433738	0.371223	0.570906	0.858471	0.247381	0.15103	0.78154	0.416412	0.142857	0.125	0.081919	0.100343	0.11943	1.14479	0.447747	0.668895	0.756864	0.693635	0.701679
1.65411	1.50532	0.174477	0.989447	0.126094	1.4901	0.439267	0.204315	0.709576	1.30404	0.310556	1.30446	0.403927	0.464472	0.135118	0.740547	0.864149	0.279045	0.142857	0.125	0.0710568	0.0940173	0.281518	0.551529	0.738031	0.300555	0.18101	0.45405	0.896081
0.0992013	0.0214399	0.197721	0.178318	0.446956	0.0603968	0.43715	0.113434	0.308814	0.0304019	0.191808	0.151938	0.273373	0.148878	0.312922	0.0308458	0.118331	0.137877	0.142857	0.125	0.254356	0.235933	0.830502	0.216893	0.0808395	0.24648	0.0635551	0.21997	0.693878
1.30712	1.19364	0.365482	1.21219	0.0278127	1.09972	0.260646	0.211925	0.299468	1.16764	0.243438	0.763429	0.567167	1.1762	0.193007	0.421189	1.21403	0.326908	0.142857	0.375	0.0839556	0.0634038	0.367584	0.736988	0.705178	0.442831	0.562321	0.620477	0.89229
0.992228	1.47508	0.505816	1.24783	0.376302	0.906113	0.134922	-0.117822	0.318308	0.892552	0.0149207	0.307338	0.516427	0.33852	-0.0788533	0.26838	1.00536	-0.115991	0.428571	0.5	0.0208192	0.1318	0.254018	0.918479	0.539006	0.843228	0.313673	0.610795	0.6487
0.779915	0.397504	1.02804	0.619189	0.982242	0.689602	0.660449	0.552504	0.0727976	0.914476	0.603918	0.732158	0.654933	0.624443	0.588713	0.154909	0.832673	0.555588	0.285714	0.5	0.0257977	0.00759861	0.486955	0.497519	0.602019	0.18475	0.0826718	0.639899	0.714542
0.456041	0.112696	0.343435	0.187527	0.444038	0.643939	0.608416	0.49705	0.114787	0.913425	0.55532	0.355288	0.502088	0.382754	0.5183	0.269811	0.650363	0.437367	0	0	0.150487	0.329613	0.483194	0.166499	0.627753	0.0461186	0.181798	0.202595	-0.127702
0.930865	2.7338	0.64526	2.35166	0.690587	0.486209	0.0233848	0.0189921	2.09155	0.358032	-0.00573258	0.592054	0.478394	1.59189	0.0463862	2.57811	2.11824	-0.0965977	0.142857	0.125	0.308667	1.90126	0.20888	0.625711	1.51229	-0.0490843	0.394749	0.901619	-0.376562
1.33802	1.2223	0.832969	1.19341	0.30819	1.04785	0.313737	0.156726	0.713707	1.17147	0.239033	0.597831	0.360033	0.359637	0.126379	0.433209	1.18521	0.185434	0.285714	0.25	0.0868975	0.0626922	-0.00142022	0.660904	0.781122	0.5721	0.601849	0.544826	0.654415
1.20662	1.33064	0.0735492	1.07763	0.155092	1.32724	0.338389	0.199942	0.532608	1.29964	0.266155	0.327762	0.417976	0.480828	0.123375	0.574203	1.20602	0.222902	0.142857	0.25	0.0760353	0.232108	0.171984	0.641802	0.75239	1.16996	0.551616	0.437447	0.185391
0.0623256	0.222054	0.332626	0.331251	0.471901	0.155345	0.742253	0.359999	0.141686	0.218296	0.525309	0.0870817	0.347715	0.00473403	0.538081	0.0202185	0.185776	0.153182	-0.142857	0	0.545146	0.0924971	0.786731	0.3388	0.158978	0.375926	0.832928	0.388096	0.63163
1.28761	1.75471	0.543438	1.56044	0.380276	1.16998	0.618496	0.395401	0.818817	1.32732	0.496245	0.320862	0.658701	0.352362	0.254532	0.427752	1.53272	0.293697	0	0	0.122426	0.302107	0.24635	0.745931	0.920447	0.695913	0.516969	0.56757	0.531334
0.553159	0.216934	0.786732	0.11877	0.561022	0.475735	0.889057	0.64308	0.122504	0.186257	0.676085	0.611184	0.740878	0.91712	0.503809	0.384661	0.0932805	0.571843	-0.142857	-0.125	0.167685	0.0728548	0.505979	0.182434	0.210294	0.0174197	0.0219724	0.235741	0.848942
0.232255	0.144625	0.351382	0.143261	0.715929	0.315726	0.782668	0.52616	0.127428	0.198564	0.541455	0.278426	0.115741	0.090456	0.313484	0.259005	0.0694438	0.0807839	-0.142857	-0.125	0.335144	0.0936184	0.660948	0.383984	0.198728	0.457603	0.00645942	0.477209	0.467541
0.426029	0.381501	0.649976	0.207817	0.182751	0.348434	0.71769	0.621665	0.124144	0.130813	0.62773	0.243812	0.0198921	0.0589228	0.759313	0.00848594	0.0172716	0.55811	0	0	0.582485	0.0905746	0.359189	0.155656	0.138548	0.18332	0.359375	0.157545	0.413201
0.382408	0.0928292	0.149168	0.0424453	0.507585	0.398969	0.736411	0.937609	0.120475	0.194066	0.626784	0.163893	0.283183	0.0247375	0.796966	0.125851	0.0635044	0.63267	-0.285714	-0.125	1.06065	0.138406	0.714893	0.161255	0.17834	0.190325	0.76822	0.108972	0.471748
0.88041	1.05265	0.289544	0.966166	0.439167	0.806622	0.134217	0.184908	0.189505	0.905093	0.0120359	0.544418	0.510503	0.462413	0.196404	1.52933	0.798242	0.0262636	0	0	-0.00339443	0.0823125	0.391927	0.819977	0.600814	0.881056	0.644983	0.564219	0.480986
1.78008	0.840337	0.049833	0.898023	0.60878	1.88126	0.366378	0.245159	0.167738	1.56225	0.132197	0.696447	0.454703	0.446527	0.08803	0.373431	0.976373	0.0191588	0.142857	0.125	0.0364336	0.0904861	0.702089	0.939967	0.874469	0.310824	0.0985033	0.703341	0.733869
1.56372	1.38571	0.158013	1.24086	0.274088	1.37538	0.701644	0.520706	0.52395	1.40397	0.496245	0.421656	0.169035	0.299705	0.39953	0.352198	1.31131	0.598497	-0.142857	-0.125	0.104549	0.351208	0.548	0.823432	0.738869	0.515163	0.850924	0.598328	0.756316
0.0270128	0.114409	0.39757	0.132024	0.768574	0.0907096	0.614422	0.594441	0.313719	0.101856	0.631739	0.438334	0.231307	0.158308	0.776405	0.193826	0.0559055	0.571419	-0.142857	-0.125	0.23761	0.277434	0.0654121	0.444332	0.0412035	0.328206	0.0612924	0.540509	0.715594
0.0715629	0.122542	0.315965	0.146889	0.196924	0.2474	0.123264	0.23238	0.165883	0.10879	0.0959763	0.390176	0.234224	0.150882	0.293458	0.241471	0.140444	0.239351	0.285714	0.25	0.17289	0.0556534	0.202398	0.315195	0.163199	0.68173	0.946813	0.453338	0.823923
1.06527	0.979663	1.21233	0.471895	0.0808472	1.05274	0.236761	0.0895259	0.95202	0.969941	0.13184	0.289911	0.214726	0.304586	0.0821348	0.439688	0.553719	0.00852944	0.142857	0.125	0.0814664	0.742079	0.184559	0.79867	0.615376	0.398233	0.310388	0.689123	0.71519
0.837991	1.21549	0.85527	0.859267	1.53896	0.743829	0.564197	0.543189	0.504736	0.894896	0.565045	0.787453	0.948145	1.03898	0.603054	1.77608	0.976622	0.50051	0	0	0.0194614	0.721135	0.744212	1.71296	0.549966	0.770954	0.330438	0.339598	0.665145
1.20347	1.41955	0.364116	1.222	0.545102	1.16087	0.115723	0.0383407	0.298354	1.18123	0.0832151	0.54263	0.404221	0.29621	0.0775193	0.195103	1.2106	-0.0708045	0.571429	0.5	0.0735461	0.163594	0.100857	0.684722	0.649246	0.0594177	1.39222	0.504923	0.50925
0.429066	0.745805	0.887334	0.570511	0.545411	0.363773	0.656988	0.359497	0.101531	0.431298	0.537096	0.150174	0.100616	0.48015	0.290606	0.161816	0.6833	0.497907	0	0	0.100702	0.0785835	0.120041	0.843259	0.263011	1.1937	0.707606	0.674715	0.850914
-0.0108601	0.135134	0.247248	0.131587	0.174343	0.0498661	0.391092	0.440646	0.0824888	0.00365605	0.321574	0.0755134	0.326873	0.0671664	0.42166	0.32423	0.093836	0.349366	0.428571	0.375	0.295995	0.0224384	0.333642	0.204447	0.0591504	0.281156	0.845822	0.238177	0.570161
0.979031	0.77162	0.954059	0.758848	1.02499	0.686841	0.347463	0.266154	0.0153883	0.912772	0.267693	1.08337	0.19958	0.543635	0.45142	0.456151	0.679847	0.438529	0.142857	0.125	-0.0325866	0.000926821	0.485854	0.268191	0.72534	0.168282	0.309916	-0.0760616	0.344555
0.0538644	0.198214	0.0944731	0.20961	0.50647	0.00312056	0.401722	0.31099	0.414738	0.107206	0.360511	0.103688	0.488533	0.0525467	0.242221	0.278679	0.233903	0.136312	0.142857	0.125	0.295542	0.249732	0.265867	0.132366	0.0715019	0.107211	0.171528	0.155128	0.485306
0.593928	0.304649	0.46708	0.168422	0.324113	0.518493	0.332939	0.30518	0.154709	0.404399	0.306452	0.0448805	0.590829	0.136565	0.482783	0.270147	0.0945545	0.292881	0	0	0.529532	0.144993	0.470892	0.183627	0.236756	0.203816	0.597979	0.190874	0.555277
0.977071	1.60263	0.299323	1.20644	0.291548	1.41223	0.186267	0.270053	0.327075	1.53237	0.242998	0.154077	0.817815	0.723261	0.19964	0.229755	1.17578	0.118807	0.142857	0.125	0.193256	0.219811	-0.011123	0.375194	0.787591	-0.0384728	0.705902	0.437057	0.551778
0.191317	0.133022	0.558834	0.114365	0.381821	0.132358	0.439549	0.215139	0.0818578	0.161708	0.296676	0.53068	0.802209	0.406498	0.164761	0.187147	0.0678058	-0.0727107	0	0	0.341254	0.217342	0.361351	0.505026	0.120239	0.680537	0.093812	0.481984	0.375889
2.29692	1.51949	0.966963	1.20217	0.125227	1.88497	0.515471	0.317316	0.210915	1.39018	0.371955	0.433592	0.35847	0.353388	0.31565	0.439411	1.1596	0.457828	-0.142857	0	0.129667	0.0192024	0.337388	0.605104	0.976431	0.494798	0.493579	0.517005	1.01507
0.0798694	0.189641	0.614203	0.0806707	0.0356357	0.0678971	0.914115	0.783233	0.142839	0.0814159	0.933227	0.0522301	0.108356	0.0101891	0.740741	0.12347	0.156009	0.679649	-0.142857	-0.125	0.572075	0.139613	0.188939	0.296732	0.102174	0.349615	0.615649	0.28278	0.327212
1.78957	1.96352	0.64689	1.53501	0.238159	1.34685	0.555458	0.273578	0.156672	1.15288	0.391334	0.652468	0.980298	1.30024	0.223644	0.1806	1.25341	0.363664	-0.142857	0	0.071962	0.0692357	0.261656	0.886434	0.879973	0.413714	0.635208	0.655112	0.924819
