Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.310756	0.0519171	0.581738	0.0670998	0.736179	0.332622	0.542824	0.335465	0.629467	0.0259328	0.334074	0.289743	0.618791	0.0286636	0.31509	0.11626	0.0610829	0.0270411	0.375	0.555556	0.686347	0.531071	0.73547	0.0535373	0.128792	0.0855516	0.561885	0.0714474	-0.157664
0.107262	0.147407	0.508566	0.126015	0.529493	0.0872599	0.454709	0.510398	0.211518	0.0751184	0.417146	0.0713101	0.0775591	0.0585287	0.515064	0.0411996	0.0178831	0.131592	0.5	0.444444	0.667527	0.192488	0.78241	0.252591	0.157507	0.286417	0.259388	0.274346	0.187665
0.0456017	0.0948629	1.14151	0.109907	0.77499	0.0672982	0.360769	0.557936	0.135285	0.104189	0.567897	0.30971	0.918852	0.108894	0.845051	0.490414	0.0593821	0.558115	0.375	0.333333	0.241804	0.129688	-0.00704789	0.125907	0.0365865	0.146913	0.0465526	0.103771	0.899258
1.09487	0.20707	0.135785	0.134425	0.196636	0.926668	0.624295	0.486115	0.224502	0.213821	0.391044	0.640878	0.38517	0.251841	0.420394	0.0695458	0.425657	0.639826	0.375	0.333333	0.197183	0.141148	0.830922	0.325228	0.512437	0.627472	0.741337	0.325571	0.674419
0.167012	0.0342002	0.520484	0.0347386	0.786643	0.165262	0.663942	0.687704	0.389898	0.0453239	0.687507	0.116622	0.676793	0.0293092	0.906839	0.514382	0.0694552	0.826488	0.5	0.444444	0.306156	0.291697	0.518092	0.20462	0.057516	0.179858	0.44878	0.226056	0.790013
0.0709195	0.165522	0.276153	0.212585	0.58893	0.108586	0.849589	0.749635	0.274033	0.0382835	0.837696	0.0774322	0.101557	0.0719438	0.745707	0.0250505	0.0514871	0.8069	0	0	0.556126	0.20864	0.0962	0.337106	0.124101	0.355225	0.583446	0.301397	0.433735
0.00549582	0.0369857	0.371357	0.0515833	0.680301	0.0115565	0.272759	0.581345	0.587364	0.0049391	0.410986	0.0488118	0.407567	0.0587413	0.806602	0.250501	0.0253067	0.4744	0.625	0.555556	0.672535	0.652515	0.593609	0.311198	0.105	0.25256	0.110615	0.275305	0.439448
0.061425	0.108506	0.309055	0.137469	0.651608	0.0620664	0.157668	0.662229	0.155795	0.0550564	0.0701818	0.0361511	0.83673	0.0638399	0.747085	0.0344032	0.162565	0.357656	0.25	0.222222	0.0237069	0.117771	0.445568	0.748456	0.0467387	0.598051	0.47823	0.770962	0.959045
0.0673528	0.0769987	0.362349	0.0866882	0.851917	0.0732818	0.32806	0.2241	0.0687256	0.0433288	0.154628	0.0217543	0.359209	0.0130421	0.28085	0.142625	0.0394294	0.0519014	0.25	0.222222	0.296898	0.047852	0.523671	0.261646	0.0214118	0.277275	0.0722913	0.263651	0.865632
0.0999973	0.0176548	0.558224	0.0114546	0.561077	0.098225	0.176726	0.548541	0.0349244	0.0388487	0.155226	0.0275078	0.521261	0.043265	0.700669	0.181385	0.0776931	0.0271068	0.25	0.222222	0.483123	0.0387814	0.364288	0.137407	0.0556254	0.147716	0.65745	0.13201	0.0245449
0.120469	0.00127872	0.226683	0.02119	0.25383	0.15686	0.622591	0.64075	0.273247	0.332602	0.807929	0.249643	0.769026	0.203033	0.752894	0.134145	0.015336	0.819599	0.5	0.444444	0.276712	0.217655	0.332582	0.116391	0.208526	0.150579	0.543326	0.126546	0.804328
0.219914	0.0943766	0.148861	0.122387	0.0728225	0.191822	0.911996	0.794954	0.227753	0.111574	0.952741	0.177544	0.0852053	0.019854	0.816913	0.170818	0.115978	0.71376	0.25	0.333333	0.699247	0.178866	0.166286	0.141098	0.21541	0.155222	0.538471	0.123368	0.42553
0.541833	0.163228	0.438439	0.241042	0.776224	0.570721	0.75789	0.707613	0.235518	0.581064	0.649882	0.422121	0.203662	0.281989	0.793959	0.0497212	0.0979473	0.815528	0.625	0.666667	0.252277	0.196861	0.820611	0.333529	0.196143	0.356845	0.0591259	0.371842	0.423132
0.0956971	0.104505	0.476641	0.105891	0.485525	0.164584	-0.0156634	0.200392	0.212182	0.0887741	-0.108986	0.121253	0.518551	0.0111726	0.347556	0.0538309	0.044334	0.0938378	0.25	0.222222	0.0674174	0.126274	0.234723	0.235629	0.0640062	0.392212	0.0442748	0.301329	0.469473
0.155213	0.0612827	0.619128	0.0461352	0.0385759	0.115316	0.535108	0.443788	0.120036	0.285073	0.457747	0.390906	0.328124	0.226537	0.259018	0.0341706	0.0265505	0.415032	0.5	0.444444	0.074399	0.153549	0.153625	0.154304	0.215953	0.345597	0.594777	0.11524	0.540051
0.256672	0.0775631	0.810694	0.0529941	0.759613	0.244348	0.213563	0.321275	0.235778	0.130622	0.163264	0.0745028	0.725059	0.0739398	0.454753	0.182687	0.055468	0.236633	0.375	0.333333	0.311164	0.198002	0.456149	0.316085	0.0850899	0.311664	0.0303754	0.335699	0.77313
0.183803	0.0426205	0.448692	0.094933	0.40663	0.172775	0.365492	0.294505	0.160183	0.15221	0.368528	0.193257	0.616632	0.0946443	0.536395	0.0963249	0.159704	0.346414	0.5	0.444444	0.32194	0.135998	0.327999	0.251771	0.169419	0.280286	0.130045	0.248565	0.744132
0.0435334	0.165549	0.899122	0.153135	1.17892	0.0755834	0.64124	0.656267	1.18914	0.062145	0.698229	0.00198477	0.619006	0.123075	0.933361	0.276085	0.0851368	0.466202	0.25	0.222222	0.273525	1.07395	0.938971	0.294433	0.0401748	0.314143	0.550756	0.305129	0.40985
0.14581	0.0427907	0.548121	0.0279566	0.189105	0.206001	0.593433	0.379513	0.242539	0.151184	0.520466	0.0925964	0.117854	0.0341877	0.384794	0.0457001	0.1215	0.221352	0.375	0.333333	0.448822	0.121331	0.615997	0.055937	0.147107	0.120989	0.16843	0.0521884	0.305903
0.0996352	0.0389276	0.1964	0.0579129	0.424031	0.134783	0.724938	0.714758	0.000417441	0.0875374	0.795498	0.0110501	0.101238	0.0467736	0.888394	0.225618	0.10226	0.369626	0.375	0.444444	0.856484	0.016835	0.218242	0.0236105	0.243394	0.058973	0.870128	-0.00512966	0.152832
0.0255312	0.0189323	0.310783	0.0145627	0.216008	0.00769817	0.807321	0.638702	0.320264	0.102947	0.828783	0.041671	0.623665	0.0143008	0.811811	0.106907	0.0443344	0.329666	0.375	0.333333	1.0632	0.316365	0.150533	0.125419	0.0538884	0.128727	0.861742	0.145231	0.433192
0.0180449	0.130767	0.605202	0.152067	0.472269	0.0231442	0.800643	0.893734	0.35549	0.259023	1.00991	0.351275	0.559713	0.10009	0.874775	0.173995	0.051685	0.777633	0.625	0.555556	0.353205	0.370476	0.191439	0.167408	0.130265	0.160607	0.387628	0.117965	0.494993
0.0778603	-0.00534083	0.285905	-0.0063056	0.419089	0.10075	0.439556	0.494766	0.376347	0.195291	0.543594	0.172463	0.11472	0.0112823	0.673563	0.258955	0.00600294	0.458924	0.75	0.666667	0.644154	0.309822	0.222718	0.122479	0.156847	0.120724	0.70853	0.113696	0.531624
0.0855946	0.162889	0.381528	0.295038	0.369571	0.0594684	0.252577	0.291822	0.181334	0.159703	0.33303	0.0449403	0.797874	0.0495066	0.532456	0.18146	0.327401	0.386028	0.125	0.111111	0.07106	0.0801873	0.253153	0.875175	0.279723	0.764819	0.215158	0.83842	0.957936
0.170302	0.619466	0.595083	0.759075	0.256806	0.129017	0.4666	0.512364	0.123076	0.158066	0.398358	0.200891	0.673439	0.0910154	0.59233	0.134415	0.529462	0.537812	0.125	0.111111	0.0458657	0.0174134	0.610387	0.815655	0.378018	0.493647	0.232762	0.767548	0.665741
0.114475	0.0806954	0.102466	0.0762741	0.452758	0.0949225	0.324179	0.434398	0.11113	0.194456	0.400995	0.176975	0.687229	0.0490745	0.645839	0.0224357	0.0966644	0.581518	0.375	0.333333	0.0567933	0.0569129	0.178756	0.439038	0.101703	0.215182	0.219393	0.584041	0.803698
0.0348102	0.0250375	0.247925	0.0169142	0.0551405	0.0720034	0.623822	0.49783	0.562479	0.0287927	0.47229	0.0228991	0.529084	0.00330465	0.694707	0.08812	0.0974326	0.182046	0.5	0.444444	0.650528	0.463214	0.7449	0.220333	0.039027	0.238579	0.573921	0.192315	-0.0824884
0.234285	0.201351	0.57128	0.129665	0.464104	0.31575	0.665855	0.566907	0.0447044	0.435804	0.60198	0.121452	0.505017	0.199994	0.868658	0.166247	0.260714	0.759149	0.5	0.444444	0.262445	0.0201047	0.693792	0.407618	0.269175	0.385628	0.299394	0.46025	0.719412
0.208358	0.0447702	0.245132	0.0639805	0.269086	0.132138	0.508131	0.406372	0.119545	0.110927	0.4445	0.12129	0.316108	0.0357666	0.589339	0.139228	0.0277363	0.333711	0.375	0.333333	0.497845	0.101405	0.345453	0.109627	0.165898	0.159931	0.965075	0.0718623	0.72547
0.43501	0.0406638	0.473198	0.033535	0.368826	0.356858	0.531122	0.388175	0.13436	0.274285	0.363553	0.238775	0.705673	0.244014	0.501171	0.108123	0.127345	0.366516	0.375	0.333333	0.21661	0.0872839	0.742599	0.388213	0.2647	0.515918	0.323429	0.488559	0.592742
0.0170898	0.0859911	0.0317851	0.0783633	0.062247	-0.0056414	0.46647	0.531815	0.280538	0.0603427	0.525153	0.0772389	0.0539398	0.0244639	0.752933	0.143638	0.11465	0.443677	0.375	0.444444	1.15881	0.23269	0.129895	0.0596746	0.101878	0.071637	0.700523	0.0507427	0.374596
0.235809	0.0970876	0.10561	0.10471	0.146263	0.305218	1.0193	0.875108	0.149174	0.146629	0.820268	0.180853	0.144356	0.0620336	0.715397	0.11815	0.0927031	0.512061	0.25	0.222222	0.580561	0.116534	0.723362	0.0842151	0.163889	0.134046	0.932644	0.0410028	0.684602
0.177791	0.0336171	0.114511	0.0319011	0.410907	0.226245	0.433807	0.378745	0.598908	0.140683	0.339699	0.0451321	0.3733	0.00598906	0.578094	0.14768	0.0231477	0.150812	0.25	0.222222	0.90156	0.511282	0.62447	0.109111	0.13363	0.127001	0.668656	0.0843925	-0.481381
0.202488	0.0668788	0.142963	0.0865399	0.424109	0.264224	0.686455	0.611734	0.359649	0.140516	0.601243	0.0630004	0.151693	0.0438476	0.817156	0.432333	0.039156	0.612169	0.375	0.333333	0.752823	0.160928	0.636699	0.1479	0.136539	0.163576	0.738774	0.124222	0.493341
0.177565	0.0254321	0.182144	0.0235896	0.190958	0.193994	0.728916	0.572886	0.419593	0.0830407	0.555374	0.0511933	0.0877357	0.0172362	0.752354	0.0935742	0.0865501	0.488366	0.125	0.222222	0.771339	0.321832	0.953789	0.143922	0.173031	0.194768	0.573873	0.149558	0.612758
0.0391896	0.0471148	0.165389	0.038175	0.244386	0.0615913	0.464096	0.453693	0.390218	0.0105441	0.484187	0.0141949	0.165628	0.0216239	0.545351	0.335596	0.0219487	0.226317	0.625	0.555556	1.29814	0.581983	0.133596	0.10835	0.111563	0.127907	0.708077	0.0881171	0.634835
0.0735017	0.061678	0.158933	0.0532148	0.261572	0.095669	0.341639	0.266229	0.316388	0.134439	0.408315	0.0291118	0.249229	0.0145239	0.536988	0.0450736	0.0202649	-0.0202477	0.25	0.222222	0.626093	0.276846	-0.0304151	0.102504	0.160294	0.142076	0.948512	0.106704	0.402858
0.214462	0.0301747	0.544479	0.0408374	0.274558	0.167571	0.511635	0.54119	0.188148	0.0872041	0.378845	0.0541164	0.200637	-0.00225719	0.573878	0.0628374	0.02023	0.295512	0.25	0.222222	0.563259	0.108301	0.666216	0.27479	0.101921	0.244805	0.46188	0.252806	0.372927
0.110905	0.0192943	0.511828	0.00551509	0.637584	0.0800815	0.462036	0.686094	0.0579212	0.160576	0.435024	0.00824142	0.205347	0.0228647	0.814988	0.0904426	0.098764	0.370586	0.125	0.111111	0.347742	0.0451039	0.595107	0.327617	0.0884625	0.234863	0.624606	0.300515	0.907043
0.176949	0.103354	0.114437	0.0986031	0.3797	0.221857	0.499384	0.520414	0.11034	0.0809283	0.560147	0.0525445	0.458681	0.0286101	0.603969	0.172368	0.0376641	-0.00245174	0	0	0.850868	0.117165	0.076027	0.279025	0.105411	0.314122	0.823621	0.309356	0.559455
0.196976	0.055955	0.0304055	0.0690239	0.020471	0.146599	0.839323	0.75451	0.118652	0.106274	0.842517	0.0372535	0.136466	0.0123466	0.842808	0.150642	0.0418404	0.267381	0.375	0.333333	0.935861	0.144541	0.402529	0.235284	0.0899317	0.224295	0.794383	0.26079	0.0597577
0.589792	0.312519	0.112914	0.394295	0.182709	0.572893	0.964673	0.791519	0.302732	0.16068	0.865146	0.236785	0.402633	0.166363	0.777025	0.132914	0.134961	0.794777	0	0	0.635199	0.323569	0.349863	0.270766	0.312351	0.341877	0.502894	0.331908	0.484109
0.0750542	0.0119994	0.180865	0.00432452	0.0384921	0.131984	0.582948	0.54575	0.193746	0.0852978	0.625954	0.133235	0.313975	0.0390054	0.70301	0.0782252	0.0811354	0.139845	0.25	0.333333	0.703497	0.233356	0.383826	0.151465	0.138	0.123044	0.775322	0.139924	0.733873
0.111114	0.14783	0.693427	0.152017	0.656988	0.12973	0.201554	0.465539	0.101631	0.0488847	0.297234	0.0408513	1.15132	0.020134	0.684385	0.0945474	0.0424512	0.137092	0.375	0.555556	0.787275	0.0729557	0.6894	0.112878	0.135923	0.103023	0.0527276	0.128341	0.393463
0.170183	0.011425	0.267119	0.0549637	0.351333	0.159391	0.473747	0.46493	0.172596	0.118317	0.418949	0.0173164	0.12123	0.0533042	0.736191	0.239451	0.0859412	0.390308	0.125	0.111111	0.796078	0.147308	0.603055	0.177196	0.199458	0.182756	0.882842	0.15858	0.342814
0.0965798	0.0611775	0.374526	0.0547485	0.414777	0.0683845	0.268844	0.256056	0.244957	0.041495	0.240197	0.0885553	0.37782	0.110605	0.51419	0.00997185	0.0987532	0.453387	0.25	0.444444	0.290523	0.28353	0.355968	0.336279	0.0732737	0.398679	0.271076	0.263245	0.635716
-0.000954278	0.179598	0.523312	0.172523	0.53472	0.012806	0.020967	0.316603	0.152763	0.0327464	0.0776975	0.0432691	0.501112	0.0249854	0.508289	0.0284412	0.0745796	-0.0150752	0.375	0.444444	0.324217	0.13782	0.522456	0.511891	0.0946713	0.482428	0.315912	0.414332	0.590623
0.221596	0.0641442	0.124522	0.064533	0.112032	0.256302	0.481636	0.427577	0.325373	0.0478425	0.414376	0.0316357	0.261305	0.0744889	0.694357	0.13262	0.0496015	0.459191	0.125	0.111111	0.786365	0.279142	0.571572	0.182073	0.120079	0.180274	0.702248	0.147506	0.306761
0.0306948	0.109651	0.305035	0.108399	0.185974	0.04583	0.360233	0.560658	0.0663696	0.110318	0.554175	0.087131	0.323023	0.131908	0.702784	0.0972117	0.130163	0.418777	0.5	0.555556	0.679061	0.0305033	0.530006	0.164949	0.106683	0.112328	0.82377	0.13888	0.514292
0.0479291	0.0622114	0.334132	0.0737772	0.685186	0.0530154	0.241251	0.409815	0.102947	0.0916068	0.278436	0.0984322	0.719315	0.25967	0.531442	0.174132	0.0934677	0.191472	0.25	0.222222	0.659786	0.137913	0.128876	0.17398	0.0775757	0.232182	0.256566	0.173722	0.46868
0.0789026	0.258045	0.255504	0.253681	0.151243	0.0806279	0.633879	0.803492	0.130518	0.109894	0.719634	0.0419691	0.419204	0.0669887	0.823335	0.147286	0.0527041	0.303354	0.125	0.222222	0.818085	0.133594	0.318092	0.150743	0.103881	0.165359	0.682679	0.16053	0.43635
0.00749206	0.115728	0.0889953	0.108726	0.2482	0.0367231	0.481987	0.525009	0.104654	0.13619	0.428163	0.04775	0.105322	0.0412979	0.611838	0.301007	0.255302	0.183664	0	0	0.823094	0.050624	0.487017	0.228938	0.294211	0.313683	1.02601	0.226921	0.524417
0.0239287	0.0744245	0.079742	0.103259	0.262789	0.0411424	0.460918	0.430091	0.148369	0.0108456	0.476973	0.0317472	0.330758	0.106669	0.605965	0.391385	0.0447017	0.216539	0.5	0.444444	0.81505	0.154907	0.178697	0.222534	0.096664	0.241322	0.832305	0.232038	0.277384
0.131015	0.167971	0.0437067	0.141548	0.82657	0.214211	0.38072	0.477064	1.21967	0.332336	0.342695	0.00895839	0.219376	0.0126266	0.734177	0.365782	0.112855	0.318033	0	0	1.58181	1.13927	0.574384	0.0753311	0.148031	0.079737	0.688165	0.0659435	0.504499
0.132092	0.0280182	0.227407	0.0316787	0.362258	0.16995	0.809423	0.757831	0.302105	-0.00285021	0.757296	0.0223187	0.255891	0.0276173	0.874988	0.103988	0.104343	0.448504	0.25	0.222222	0.957261	0.257061	0.50659	0.160839	0.176333	0.167128	0.695801	0.184113	0.552347
0.259767	0.273388	0.618727	0.284757	0.43059	0.233368	0.974044	0.938513	0.395929	0.166221	0.99592	0.0378109	1.23609	0.0384083	0.845516	0.348087	0.116932	0.848639	0	0	0.804122	0.316266	0.2297	0.100945	0.329548	0.103509	0.534107	0.0780669	0.755296
0.131375	0.322877	0.231685	0.294313	0.296151	0.137021	0.433916	0.751921	0.300655	0.0468125	0.527982	0.0228979	0.0669949	0.050939	0.792826	0.311354	0.0990087	0.472253	0	0	0.699247	0.264447	0.388676	0.216249	0.225675	0.204166	1.03631	0.316662	0.632705
0.332366	0.193874	0.516821	0.17187	0.724388	0.327081	0.434938	0.362262	0.275724	0.334997	0.330034	0.450577	0.577399	0.159063	0.590813	0.0905298	0.346732	0.631895	0.25	0.222222	0.123573	0.220121	0.600215	0.526629	0.294718	0.311157	0.681908	0.494229	0.856768
0.0898459	0.0520719	0.29922	0.060443	0.172284	0.0876969	0.912541	0.763872	0.349441	0.00860194	0.863122	0.0118707	0.420292	0.0122879	0.813519	0.0478915	0.0138251	0.668353	0	0	0.875607	0.334279	0.196514	0.107506	0.105798	0.158751	0.535833	0.106616	0.502183
0.0859656	0.240704	0.396287	0.311005	0.495444	0.121261	0.0679167	0.605715	0.0360175	-0.00814682	0.267857	0.023529	0.702252	0.146244	0.759323	0.587347	0.0742894	0.646447	0.625	0.555556	0.622906	0.00434901	0.532197	0.304783	0.320132	0.356869	0.54631	0.396404	0.461041
0.0977239	0.165263	0.0830054	0.182322	0.238035	0.0583318	0.546986	0.502843	0.181509	0.0860181	0.607415	0.144741	0.396714	0.00674654	0.794559	0.0207887	0.0394143	0.309524	0.25	0.222222	1.02176	0.175651	0.356943	0.10585	0.0405029	0.12749	0.338045	0.0842705	-0.504785
0.0352919	0.672184	0.811253	0.634867	0.870118	0.020485	0.554259	0.483561	0.151119	0.0545907	0.464251	0.0834755	0.113816	0.360321	0.66555	0.160449	0.469929	0.552697	0.25	0.222222	0.0423749	0.0782469	0.46251	0.84095	0.342	0.760527	0.0699169	0.534937	0.785986
0.0254482	0.0174127	1.03304	0.123614	0.335824	0.0249918	0.543628	0.434165	0.0618379	0.0662334	0.485723	0.0135672	0.389268	0.0193024	0.273554	0.117982	0.123591	0.0650088	0.375	0.333333	0.323458	0.0466867	0.0430835	0.191202	0.274741	0.184426	0.342653	0.208858	0.488118
0.0618508	0.0531145	0.10352	0.0902989	0.514589	0.121409	0.945982	0.837606	0.419079	0.0422728	0.946888	0.0946469	0.566514	0.118463	0.887386	0.163341	0.0949896	0.304582	0.375	0.333333	0.409058	0.451147	0.784597	0.0891577	0.11218	0.101349	0.0335503	0.0853332	0.661726
0.123696	0.0981584	0.213031	0.0546698	0.560234	0.118174	0.784557	0.575046	0.944449	0.126397	0.72326	0.262044	0.706064	0.266851	0.654857	0.0620853	0.148023	0.218244	0.125	0.111111	0.6909	0.902558	0.34837	0.0128344	0.686007	0.0214021	0.260024	0.108217	-0.444936
0.0750782	0.129496	0.515129	0.143633	0.758595	0.0631889	0.113303	0.551576	0.584348	0.00615316	0.280163	0.397573	0.263242	0.0737752	0.839075	0.0617666	0.177537	0.59395	0.25	0.222222	0.425753	0.429024	0.495429	0.315595	0.099877	0.324903	0.20189	0.347581	0.258085
0.229137	0.276497	0.847576	0.262647	1.0536	0.185975	0.264531	0.436466	0.980665	0.0983356	0.311849	0.164724	0.553794	0.110422	0.670084	0.253498	0.445161	0.508377	0.125	0.111111	1.21664	0.754131	0.619283	0.232349	0.185349	0.201782	0.240115	0.292401	0.471708
-0.00234685	0.0996776	0.244488	0.0660765	0.0523869	-0.00852624	0.120817	0.476173	0.195513	0.0220216	0.299722	0.0148397	0.381447	0.00660581	0.594869	0.161898	0.0431507	0.174985	0.375	0.333333	0.807158	0.155595	0.503953	0.162555	0.130713	0.196527	0.691827	0.210424	0.192159
0.105065	0.0495219	0.214185	0.0551541	0.252159	0.126195	1.01004	0.964624	0.102496	0.12015	0.81798	0.0280502	0.312061	0.0399661	0.693439	0.184436	0.0966657	0.653925	0.25	0.222222	0.51454	0.0998696	0.47569	0.132046	0.0886986	0.189671	0.730272	0.13044	0.712894
0.0202933	0.055566	0.0959045	0.0624585	0.226129	0.0268446	-0.00213648	0.315008	0.526791	0.0669557	0.0587809	0.0211542	0.330678	0.0282615	0.528263	0.15227	0.0728122	-0.0537676	0.125	0.111111	0.908542	0.449937	0.455931	0.140338	0.118211	0.159084	0.810727	0.106515	0.19569
0.0576373	0.0715316	0.189118	0.0564684	0.391794	0.0290627	0.376948	0.418858	0.32989	0.014981	0.382623	0.00502381	0.480308	0.0417141	0.681794	0.0944142	0.0214456	-0.026619	0.25	0.333333	0.577677	0.335587	0.811841	0.491177	0.0472494	0.434984	0.451845	0.599374	0.807847
0.0194199	0.229825	0.370484	0.231193	0.490875	0.0177691	0.129596	0.422707	0.229993	0.0171035	0.289274	0.0362554	0.191109	0.0239174	0.60079	0.0499365	0.161117	0.0402093	0	0	1.16716	0.240226	0.304947	0.186766	0.164094	0.188003	0.485828	0.163873	0.759416
0.0168673	0.121708	0.862941	0.0867934	0.615422	0.0585231	0.282757	0.159736	0.106575	0.120138	0.23024	0.0906026	0.0265445	0.0901521	0.602891	0.148223	0.0245795	0.00257722	0.25	0.222222	0.147705	0.112221	0.61275	0.800261	0.0321932	0.914435	0.0199221	0.659304	0.65114
0.132351	0.0809429	0.0983729	0.0953226	0.604366	0.183554	0.607455	0.521566	0.04031	0.0499217	0.578325	0.0214008	0.325267	0.0602395	0.558294	0.125781	0.0939407	0.0349664	0.375	0.444444	0.714576	0.0406975	0.424803	0.0969316	0.0276057	0.137738	0.467419	0.0561479	0.681597
0.116253	0.0133212	0.296318	0.0149084	0.299042	0.0693538	0.469569	0.52807	0.0871493	0.0600993	0.45791	0.116409	0.321298	0.0653926	0.709199	0.0431352	0.0793756	0.539239	0.25	0.222222	0.24317	0.0654862	0.474149	0.388255	0.0250408	0.358319	0.0807757	0.311307	0.722569
0.112001	0.207327	0.371107	0.23768	0.284862	0.123816	0.2942	0.408596	0.294816	0.114837	0.359133	0.0348962	0.0626913	0.0523379	0.768231	0.215156	0.174355	0.131669	0.25	0.333333	1.36659	0.0673234	0.0336735	0.191851	0.120188	0.171058	0.585736	0.177251	0.61619
0.176467	0.0774569	0.186371	0.0900669	0.470937	0.145484	0.877613	0.862684	0.169705	0.052701	0.981988	0.128435	0.173501	0.00940531	0.758756	0.10129	0.0364574	0.0416344	0.25	0.222222	0.937227	0.200222	-0.0424999	0.0851629	0.10259	0.126469	0.462212	0.0919662	0.65638
0.0273236	0.0508459	0.652084	0.0455473	0.897194	0.00732056	0.810005	0.809533	0.305567	0.0327042	0.853351	0.0961327	0.231792	0.000985884	0.913492	0.21208	0.0864927	0.247292	0.375	0.333333	1.17278	0.330241	0.577081	0.0472567	0.0855181	0.0751277	0.0829185	0.02623	0.500782
0.163339	0.227511	0.53991	0.235645	0.689222	0.142762	1.00634	0.906366	0.268432	0.205105	0.961948	0.100809	0.64463	0.0771081	0.954475	0.221854	0.264814	0.347205	0.125	0.111111	1.81204	0.266751	0.623286	-0.0161865	0.141666	0.13094	0.546638	-0.0325042	0.659788
0.0209369	0.156978	0.453414	0.145387	0.0990893	-0.00215771	0.270707	0.451045	0.0536221	0.0525148	0.404798	-0.00295148	1.29854	0.0286142	0.759591	0.47171	0.0543207	0.244269	0.25	0.222222	0.720192	0.0506129	0.326476	0.0848884	0.082431	0.206853	0.446715	0.0595719	0.514811
0.0883779	0.061321	0.32035	0.0829287	0.545727	0.171536	0.525402	0.485416	0.361027	0.137107	0.396532	0.0394292	0.522463	0.113035	0.793987	0.0947297	0.0717361	0.432714	0.125	0.111111	0.577677	0.357279	0.79429	0.124574	0.403388	0.113615	0.40435	0.193925	0.521569
-0.00572608	0.16524	0.32277	0.26118	0.362138	-0.00845151	0.978327	1.10622	0.387615	0.0991458	1.07317	0.0158381	0.374936	0.0435801	1.04878	0.314681	0.0554759	0.645188	0.125	0.444444	2.58548	0.352644	0.259069	0.0455459	0.163927	0.0612763	0.700017	0.0687806	0.332287
0.0365796	0.150751	0.0750379	0.156239	0.311886	0.041022	0.493388	0.566989	0.488789	0.0164024	0.544851	0.012319	0.118189	0.014688	0.799239	1.01758	0.0275074	0.340614	0.375	0.555556	1.33912	0.618171	0.925526	0.0844033	0.0581329	0.10504	0.533204	0.0933785	0.396281
0.0392411	0.0512075	1.03226	0.0512064	0.161323	0.0589237	0.144962	0.182506	0.183064	0.131048	0.160908	0.118014	0.0891005	-0.000665743	0.564002	0.257556	0.0539043	0.0876002	0.375	0.444444	0.460661	0.144636	0.435593	0.103119	0.154821	0.13661	0.125749	0.132275	0.485662
0.0759591	0.0321341	0.730895	0.178334	0.917277	0.0777292	0.396677	0.385926	0.891125	0.0657427	0.438318	0.0452056	0.46301	0.00593233	0.385195	0.0739246	0.104338	0.149942	0.375	0.444444	0.851931	0.552588	0.537715	0.336308	0.145626	0.273683	0.483904	0.354349	0.338834
0.0352386	0.0148026	0.366486	0.0199074	0.744893	0.0488492	0.594835	0.581682	0.158454	0.0375731	0.69405	0.181941	0.190331	0.0578556	0.849942	0.112066	0.0638973	0.55383	0.5	0.444444	0.414066	0.203281	0.457519	0.0878957	0.144724	0.117613	0.389193	0.0788086	0.634286
0.0981486	0.1331	0.654925	0.166337	0.599157	0.104328	0.890881	0.786315	0.265156	0.186706	0.917382	0.0309598	0.283228	0.0380069	1.01382	0.0622945	0.126327	0.791465	0.5	0.555556	0.499059	0.233311	0.664125	0.262053	0.0922694	0.259035	0.0828673	0.224493	0.0986879
0.0157043	0.0313331	0.26274	0.0115217	0.145017	0.0379441	0.83184	0.654749	0.464543	0.0100158	0.719964	0.364683	0.0692224	0.162559	0.888485	0.142227	0.00992956	0.331113	0.5	0.555556	1.90068	0.369077	0.839325	0.0404065	0.131923	0.062885	0.65684	0.0308794	0.152581
0.112804	0.0904907	0.410612	0.0960831	0.0679133	0.143406	0.865831	0.81439	0.130934	0.0983939	0.892324	0.0118355	0.46869	0.0248913	0.886226	0.198353	0.115569	0.726412	0.375	0.333333	0.750243	0.119753	0.552509	0.261832	0.180996	0.273537	0.517674	0.299043	0.450233
